SYMBOL,SYMBOL P/E,ADJUSTED P/E
SAGARDEEP,48.73,48.73
SHRIPISTON,16.99,16.99
UNITEDPOLY,26.07,26.07
NAGAFERT,.18,.18
INCREDIBLE,15.62,15.62
MGL,12.39,12.39
JKCEMENT,47.78,55.82
INDOTECH,32.91,32.91
M&MFIN,14.45,14.45
CENTURYPLY,79.15,76.87
KEI,44.88,44.87
VAKRANGEE,239.74,228.25
GALLANTT,20.3,20.3
UTTAMSUGAR,11.37,11.37
KKCL,19.18,19.18
GPIL,13.6,13.61
RSYSTEMS,28.89,28.89
LOKESHMACH,60.12,60.12
SWELECTES,20.84,140.96
RATNAMANI,31.7,31.7
PIONEEREMB,25.72,25.72
JKLAKSHMI,29.21,29.21
ALLCARGO,115.74,68.88
MUNJALAU,10.63,13.12
TECHM,41.21,41.31
GRINDWELL,44.35,44.35
ACE,34.05,34.05
ANANTRAJ,42.21,42.21
BINANIIND,6.99,
ALICON,21.72,21.72
JMFINANCIL,,10.96
DCBBANK,5.65,5.65
GESHIP,4.14,4.14
VENUSREM,11.69,14.62
NFL,25.21,25.21
PARACABLES,17.5,17.5
TANLA,11.9,11.9
PTL,15.15,15.15
AUTOIND,15.41,13.87
TIIL,22.48,21.88
REDINGTON,16,16
TFL,169.94,169.94
AMDIND,81.12,81.12
JKTYRE,12.73,11.93
INSPIRISYS,14.36,14.36
AARVEEDEN,20.14,20.14
MANALIPETC,53.3,47.09
DONEAR,11.97,11.97
SOBHA,210.24,210.26
HIRECT,47.47,47.47
PLASTIBLEN,14.58,14.58
HBLENGINE,44.9,42.27
LUMAXTECH,17.72,17.72
WANBURY,13.34,31.91
PITTIENG,26.58,26.58
IZMO,7.42,7.14
PGIL,29.67,29.75
TTL,18.55,35.75
INDIANB,6.83,6.83
ICRA,31.8,31.8
BFUTILITIE,9.54,9.54
NELCAST,30.73,35.01
MEGASOFT,80.8,80.8
CIEINDIA,18.08,18.08
KSCL,17.41,17.41
BVCL,29.15,29.15
ADANIPOWER,14.88,14.88
AMRUTANJAN,34.79,34.79
SHILPAMED,66.69,69.45
JSWENERGY,42.44,42.44
MMTC,75.57,71.74
VASCONEQ,7.29,16.4
TEXMOPIPES,29.75,10.8
KIRLOSIND,12,11.38
IMFA,8.51,8.51
BAJAJCON,16.85,16.85
KILITCH,28.18,28.18
GREENPOWER,57.61,56.15
JWL,32.57,32.57
PRESTIGE,60.99,60.99
JINDWORLD,421.33,421.33
A2ZINFRA,24.93,
SHEKHAWATI,.56,5.88
SUMMITSEC,18.75,16.88
DHUNINV,9.99,10.02
SYMPHONY,41.93,32.03
RUSHIL,16.32,16.32
LTF,13.59,13.59
ASAHISONG,32.02,31.56
PFIZER,30.1,30.1
DEEPAKFERT,14.66,14.66
MAHSEAMLES,10.96,10.96
DICIND,32.68,33.67
BEML,40.89,40.89
CENTENKA,14.48,14.48
VTL,14.29,14.29
FEDERALBNK,10.8,10.8
BIRLACABLE,87.78,87.78
AEGISLOG,37.95,37.95
HONAUT,56.31,56.31
RANEHOLDIN,8.51,80.34
SUNPHARMA,34.41,33.36
HCC,16.48,
ADANIENT,62.69,59.6
EICHERMOT,35.06,35.06
ZENSARTECH,28.01,28.01
BLUEDART,52.55,52.55
HSCL,40.45,40.45
ARENTERP,19.66,19.66
TATAPOWER,31.45,30.33
WIPRO,24.65,24.65
JUBLPHARMA,23.36,19.11
MURUDCERA,27.77,27.77
LIBERTSHOE,42.45,31.28
MODTHREAD,29.76,29.76
MANGLMCEM,43.66,43.66
3PLAND,36.73,36.73
SAIL,25.63,16.52
IDBI,10.65,10.65
DHAMPURSUG,14.63,14.63
CHOLAFIN,29.87,29.87
ORIENTHOT,58.54,58.54
KANSAINER,16.64,30.33
SCHAEFFLER,51.23,51.23
MFSL,112.42,112.42
GODFRYPHLP,34.36,32.74
SHREECEM,83.4,83.4
HINDALCO,10.22,9.78
FINPIPE,14.15,24.7
BIRLACORPN,32.95,33.9
ASHAPURMIN,13.95,17.23
TNPL,60.54,60.54
DALMIASUG,9.74,9.74
GARFIBRES,33.26,33.26
BIOFILCHEM,123.21,123.21
SOMATEX,1.46,
HITECHGEAR,24.98,24.95
GANESHHOUC,17.06,17.06
ALKYLAMINE,46.29,46.29
MPHASIS,27.38,27.38
RAMCOIND,23.6,23.6
INDRAMEDCO,23.22,23.22
MADRASFERT,5.92,6.1
SKMEGGPROD,12.18,12.18
BANKINDIA,5.37,5.37
ICICIBANK,16.58,16.58
TAJGVK,31.78,31.78
HAVELLS,64.99,64.99
AXISCADES,56.72,55.42
TIPSMUSIC,47.84,47.84
HIKAL,56.94,56.94
GOLDTECH,26.36,
UNITDSPR,68.98,65.9
MPSLTD,31.97,31.97
PNB,6.65,6.65
UNIONBANK,5.42,5.42
DIVISLAB,72.12,72.12
UCOBANK,19.42,19.42
MUKANDLTD,14.57,14.57
POONAWALLA,128.71,128.71
DATAMATICS,16,18.29
APARINDS,29.27,29.27
TCS,26.67,26.67
INDSWFTLTD,1.24,1.24
KOTARISUG,17.39,22.62
PATELENG,10.43,10.2
EVEREADY,28.15,28.15
MANGALAM,15.24,15.24
JSWHL,109.22,109.22
NECLIFE,35.88,35.88
AIRAN,12.29,12.29
ARIHANTSUP,25.95,25.95
EIFFL,164.8,164.8
CREATIVE,17.45,17.45
DEVIT,15.64,15.64
MKPL,22.76,22.76
INFOBEAN,21.03,21.03
STARCEMENT,62.67,62.67
GTPL,22.65,22.65
ACEINTEG,42.02,42.02
AVADHSUGAR,10.91,10.91
WEWIN,33.33,33.33
COCHINSHIP,42.64,42.64
BRNL,2.75,2.75
CHOLAHLDNG,6.83,6.83
WORTH,12.39,12.39
DPWIRES,13.33,13.33
AIROLAM,86.18,86.18
JASH,38.68,38.65
IEX,35.32,35.32
HDFCLIFE,76.2,76.2
ZODIAC,38.83,38.83
TOUCHWOOD,19.38,19.38
MOKSH,12.61,12.61
APOLLO,63.85,63.85
AMBER,80.05,80.05
SINTERCOM,311.56,311.56
ARVEE,74.32,74.32
HGINFRA,11.85,11.85
IRISDOREME,31.68,31.68
UNIPARTS,15.77,15.77
NILASPACES,35.97,35.97
RPSGVENT,47.45,8.86
OSIAHYPER,14.6,14.6
PAR,8.79,8.79
POLYCAB,37.75,37.75
SWSOLAR,184.7,184.7
EMAMIPAP,10.76,10.76
CONFIPET,24.74,25.01
INDIAMART,22.67,22.67
SATIA,6.01,6.01
AFFLE,56,56
HNDFDS,58.82,58.82
IRCTC,44.77,45.04
DCI,24.96,24.96
IIFLCAPS,9.19,9.19
KUANTUM,7.77,7.77
APOLLOPIPE,50.71,50.71
ROUTE,17.09,17.39
SIGMA,14.83,14.83
EQUITASBNK,21.79,21.79
LIKHITHA,14.37,14.37
PATANJALI,57.13,57.13
ATALREAL,30.49,30.49
MAHEPC,136.85,133.05
SUVENPHAR,105.5,105.5
BHARTIHEXA,52.33,62.16
HAPPSTMNDS,47.89,49.95
BOROLTD,54.54,54.54
PAVNAIND,51.16,51.16
KALYANKJIL,72.88,72.88
SHAREINDIA,10.2,10.2
ANGELONE,14.82,14.82
ROML,48.41,48.41
RAILTEL,36.19,34.21
LXCHEM,37.09,37.09
ANURAS,50.22,50.22
ISGEC,28.16,28.16
PAKKA,20.48,20.48
YUKEN,41.62,41.62
ANANDRATHI,58.47,58.47
POLICYBZR,284.02,331.51
MONARCH,16.41,16.41
EPIGRAL,20.28,20.28
GOCOLORS,45.38,45.38
CMSINFO,19.07,19.07
TARSONS,54.44,54.44
TEGA,46.44,46.44
MANORG,36.56,36.56
PVSL,34.79,34.79
PASUPTAC,10.02,10.02
MAPMYINDIA,68.01,68.01
TMB,5.76,5.76
MANYAVAR,50.68,50.68
MEDICAMEQ,100.06,100.06
SHIVALIK,58.19,58.19
MEDANTA,63.17,63.17
IRIS,50.48,50.48
RADIANTCMS,13.89,13.89
GRWRHITECH,29.03,29.03
DCMSRIND,12.03,12.03
FIVESTAR,20.9,20.9
SBC,37.03,37.03
ELDEHSG,23.89,23.89
MHLXMIRU,14.83,14.83
GATEWAY,5.02,13.04
CAMPUS,68.1,68.1
VENUSPIPES,29.19,29.19
MEGASTAR,72.71,72.71
LANDMARK,71.83,
ETHOSLTD,64.07,64.07
MSUMI,33.03,33.03
HARSHA,28.08,28.08
GMRP&UI,4.09,
ACI,37.44,31.86
SADHNANIQ,211.72,211.72
HARDWYN,50.53,50.53
HMAAGRO,21.46,21.46
YATHARTH,27.84,27.84
YATRA,42.36,42.36
SAH,275.52,275.52
CYIENTDLM,54.18,54.18
LORDSCHLO,98.69,98.69
ATAM,16.17,16.17
LAL,15.97,15.97
DOLPHIN,23.22,23.57
NOVAAGRI,15.29,15.29
NETWEB,83.15,83.15
AEROFLEX,46.35,46.35
VPRPL,18.8,18.8
ATL,20.71,19.61
RRKABEL,38.69,38.69
SCILAL,50.67,50.67
YASHO,105.42,105.42
SINDHUTRAD,30,29.99
VLEGOV,,512.49
MUFIN,67.57,65.88
FLAIR,19.16,19.16
JIOFIN,119.08,119.08
SDBL,21.72,21.72
WONDERLA,31.85,31.85
HATSUN,75.84,75.84
GULFOILLUB,15.9,15.9
SUPERHOUSE,17.07,35.65
PDSL,25.62,26.08
MONTECARLO,16.35,16.35
APOLSINHOT,47.23,47.23
LAMBODHARA,14.86,14.86
MOLDTKPAC,25.59,25.59
GANECOS,33.69,33.69
MENONBE,22.16,22.16
MANAKCOAT,39.36,41.68
INOXWIND,70.97,64.77
BYKE,57.97,57.97
VRLLOG,31.42,31.42
PRIVISCL,36.77,36.77
SKIPPER,35.34,35.34
ADANIENSOL,134.88,35.52
RAMASTEEL,67.73,67.73
ARVSMART,27.33,27.33
GUJGASLTD,20.65,21.39
LUXIND,23.12,23.12
KRIDHANINF,1.1,134.56
PRECAM,102.04,118.63
SEQUENT,163.37,174.77
HCG,108.7,113.71
WEALTH,19.22,18.81
PARAGMILK,17.82,17.82
BLS,29.98,29.98
CONTROLPR,20.88,20.89
THEMISMED,43.89,43.89
BANSWRAS,19.36,19.36
FORTIS,57.16,55.43
WEBELSOLAR,86.92,79
INSECTICID,12.36,12.38
NAVINFLUOR,70.86,70.86
V2RETAIL,82.92,82.92
ADSL,21.57,21.57
AURDIS,8.52,8.52
PROLIFE,12.19,12.19
PASHUPATI,178.8,178.8
RMDRIP,121.05,121.05
TIRUPATI,91.88,91.88
OMFURN,28.99,28.99
PULZ,12.31,12.31
SMVD,.89,
MHHL,11.04,11.04
MDL,36.48,35.47
MAHICKRA,43.19,43.19
PARIN,218.97,218.97
SURANI,70.79,70.79
ATMASTCO,39.96,39.96
PARTYCRUS,15.23,15.23
NPST,101.81,101.81
VMARCIND,19.84,19.84
BEWLTD,13.7,13.7
DUGLOBAL,83.34,83.34
DYNAMIC,23.64,23.69
JSLL,50.78,50.78
EUROBOND,24.68,24.68
SONUINFRA,16.09,16.09
LEMERITE,213.89,213.89
KRISHNADEF,46.17,46.17
AMEYA,19.53,19.53
SKP,354.23,354.23
MWL,13.99,13.99
ARISTO,14.95,14.95
SWASTIK,34.36,34.36
VIVIANA,53.53,53.53
KORE,43.82,43.7
ALLETEC,34.07,34.07
BAHETI,38.61,38.61
PHANTOMFX,14.35,14.35
AMIABLE,10.33,10.33
ARHAM,29.09,29.09
ARIHANTACA,26.68,26.68
CMNL,31.74,31.17
RBMINFRA,18.31,18.31
DUCOL,32.35,32.35
VIAZ,30.35,30.35
MCON,43.44,43.44
QFIL,14.53,14.53
YCCL,102.16,102.16
AUROIMPEX,14.08,14.08
SHRITECH,10.7,10.7
URBAN,16.64,16.64
ESFL,126.73,126.73
REMUS,32.25,32.25
PENTAGON,17.91,17.91
GREENCHEF,26.94,26.94
MAGSON,36.6,36.6
MONOPHARMA,15,15
CLSL,27.82,27.82
SAHAJ,15.48,15.48
KEL,39.61,39.61
VINSYS,19.63,19.63
SAROJA,26.23,26.23
ORIANA,27.03,27.03
BAWEJA,16.32,16.32
PLADAINFO,7.9,7.9
KODYTECH,89.96,89.96
AKANKSHA,210.46,210.46
MAL,12.19,12.19
CELLECOR,49.7,49.7
NEWJAISA,36.05,36.05
EMKAYTOOLS,4.33,4.33
SUZLON,62.15,60.73
TRIVENI,36.3,36.3
NAHARINDUS,20.22,18.89
VIMTALABS,33.58,33.58
KERNEX,292.99,292.99
NITINSPIN,10.46,10.46
ROHLTD,21.23,21.23
GSPL,7.83,8
GVKPIL,.96,11.58
SAKUMA,12.09,12.09
KEC,40.59,40.59
ZEEL,18.28,15.29
INDHOTEL,56.83,66.26
LYKALABS,105.26,104.45
GILLETTE,55.8,55.8
GOLDENTOBC,9.69,10.99
ESABINDIA,41.13,41.13
AARTIIND,39.1,39.44
PRAKASH,7.47,7.47
HEG,34.22,34.22
VARDMNPOLY,31.57,31.57
TIMKEN,47.2,47.2
SAKHTISUG,2.51,
AKZOINDIA,34.28,34.28
HINDZINC,18.53,18.41
GRASIM,20.65,19.53
FINCABLES,19.08,26.39
DCM,19.06,19.06
CESC,12.21,12.21
BAJFINANCE,33.63,33.63
CORALFINAC,6.74,6.74
KHAITANLTD,7.13,7.13
ANDHRSUGAR,31.08,28.09
STARPAPER,5.11,5.11
AUSOMENT,12.31,12.31
CUBEXTUB,25.28,25.28
KEYFINSERV,6.05,6.05
SANGAMIND,45.42,39.3
CREST,10.79,10.79
WENDT,50.25,50.25
TVSSRICHAK,60.33,49.33
GUJAPOLLO,31.93,31.93
MMFL,12.99,13.04
JCHAC,86.87,84.01
HERITGFOOD,18.43,18.05
BANKBARODA,5.21,5.21
INDNIPPON,17.47,17.47
CONCOR,31.71,31.06
HUDCO,12.94,12.94
INDSWFTLAB,2.15,124.16
FDC,23.15,23.15
ADROITINFO,12.96,12.96
MAHAPEXLTD,13.38,16.12
INDUSINDBK,11.24,11.24
TRIGYN,9.03,8.75
SOUTHBANK,5.15,5.15
ITDCEM,26.25,26.25
CYIENT,22.02,22.02
SONATSOFTW,25.09,25.09
CYBERTECH,15.9,15.9
DHANBANK,22.83,22.83
STCINDIA,19.37,11.11
RSSOFTWARE,10.19,10.19
IVC,47.07,47.07
ALEMBICLTD,17.21,17.21
NIPPOBATRY,2.62,2.62
HCLTECH,25.88,25.88
NRBBEARING,17.37,18.15
BIL,40.62,40.62
KTKBANK,4.97,4.97
AJANTPHARM,36.03,36.03
CALSOFT,30,30
TVSMOTOR,51.41,51.41
PNC,77.26,77.26
CHENNPETRO,22.03,22.03
GAEL,15.42,15.42
MRO-TEK,41.63,41.63
KHANDSE,39.33,39.33
MARKSANS,25.98,25.98
SMARTLINK,12.84,12.84
JISLJALEQS,108.25,108.25
LUPIN,29.85,29.85
TCI,22.87,22.71
BHARTIARTL,41.64,54.53
PONNIERODE,9.2,9.2
TIMESGTY,73.69,73.69
NUCLEUS,15.51,15.51
CANBK,4.4,4.4
GODREJIND,24.4,24.4
RADICO,89.62,89.62
MARUTI,27.24,27.24
VARDHACRLC,23.37,23.37
JSL,20.39,20.38
TVTODAY,11.93,11.46
SIL,137.37,137.37
PETRONET,12.6,12.6
BIOCON,31.32,32.54
XPROINDIA,53.78,51.64
RKFORGE,31.51,31.45
CCL,28.3,28.3
LT,26.66,26.77
NIITLTD,33.31,33.31
GULFPETRO,8.23,8.23
ASTRAMICRO,48.71,48.71
WELENT,16.26,16.26
JBMA,58.4,58.4
XCHANGING,21.91,21.91
JSWSTEEL,68.55,63.56
JPPOWER,7.66,6.16
GOKEX,39.16,39.16
SHOPERSTOP,177.24,159.05
SURYALAXMI,79.08,30.92
YESBANK,25.09,25.09
SPLIL,9.99,9.99
FCSSOFT,196.01,52.74
POKARNA,23.47,23.47
GPTINFRA,18.24,18.24
GROBTEA,6.63,6.63
MINDTECK,21.71,20.61
ADVENZYMES,22.45,20.91
SPAL,18.51,18.51
RBLBANK,9.95,9.95
LTTS,37.99,37.99
GNA,13.52,13.52
MARATHON,12.85,12.85
ENDURANCE,31.72,31.72
MAZDA,16.18,16.18
VBL,57.52,57.52
KINGFA,23.87,23.87
NBIFIN,78.61,78.61
TCIEXP,25.02,25.02
LAURUSLABS,149.5,149.5
ITDC,60.19,60.13
CAPTRUST,88.18,88.18
BSE,82.79,82.79
JITFINFRA,28.43,50.52
DMART,83.91,83.91
TASTYBITE,107.31,107.31
CLEDUCATE,61.82,56.95
NRAIL,11.49,11.49
DOLLAR,23.45,23.6
BHAGYANGR,20.8,20.8
PSPPROJECT,36.96,36.96
CDSL,43.72,43.72
DYNPRO,22.54,22.54
SALASAR,32.89,32.89
GANGESSECU,25.3,25.3
OPTIEMUS,68.5,68.5
SMSLIFE,15.98,15.98
DIXON,97.88,123.76
CAPACITE,13.67,13.67
ICICIGI,67.76,67.76
DIAMONDYD,,182.67
MASFIN,14.46,14.46
NIACL,24.84,24.84
KHADIM,107.91,107.91
SHALBY,71.04,71.04
NEWGEN,44.91,44.91
GALAXYSURF,25.66,25.66
GMMPFAUDLR,45.02,45.02
BDL,65.93,65.93
BANDHANBNK,8.88,8.88
SANDHAR,15.97,16.77
ISEC,12.51,12.51
MIDHANI,47.43,47.43
CHEMFAB,145.94,145.94
ORIENTELEC,67.54,67.54
ADANIGREEN,84.04,72.2
GAYAHWS,,1.11
FINEORG,25.36,25.33
RITES,24.86,24.91
CREDITACC,17.59,17.59
SIGIND,12.8,12.8
TECHNOE,34.44,34.44
DALBHARAT,55.95,47.63
ANUP,44.98,44.98
CENTRALBK,10.97,10.97
NAGREEKCAP,1.04,1.04
MANGCHEFER,12.28,12.28
MAANALU,26.61,26.61
BAJAJELEC,70.94,70.94
RELIGARE,35.24,243.11
KOLTEPATIL,120.28,120.28
COLPAL,46.47,46.47
JYOTHYLAB,32.96,32.96
KALYANIFRG,28.92,28.92
ECLERX,27.11,27.11
BRIGADE,37.27,37.27
MANAKSIA,7.08,5.45
AMBIKCO,11.86,11.86
BIRLAMONEY,10.59,10.59
RPOWER,5.8,
CORDSCABLE,16.79,16.79
HERCULES,22.05,22.05
IRB,4.06,28.61
NMDC,8.86,8.83
NAHARCAP,12.47,12.47
RECLTD,6.37,6.37
NESCO,16.18,16.18
BAJAJ-AUTO,28.63,28.63
RPGLIFE,46.35,42.2
ALMONDZ,49.67,49.67
RANEENGINE,50.94,21.29
LOTUSEYE,242.94,254.31
VINYLINDIA,18.81,18.81
JOCIL,60.93,60.93
MAWANASUG,3.46,8.46
MHRIL,43.92,43.92
VINATIORGA,41.72,41.72
EXCEL,40.12,40.12
GLOBUSSPR,143.92,143.92
RTNPOWER,.47,39.69
SUNTECK,27.47,27.47
REFEX,35,35.05
DLINKINDIA,13.29,13.29
HINDCOPPER,51.07,51.07
BEARDSELL,13.9,13.9
UNITEDTEA,10.49,10.49
THANGAMAYL,51.7,51.7
EMMBI,20.12,20.12
MANINFRA,19.3,19.3
ISFT,14.05,14.05
MANAPPURAM,8.95,8.95
UMESLTD,115.39,115.39
HMVL,14.47,14.47
BLISSGVS,20.2,8.66
AHLEAST,8.35,8.35
ADFFOODS,32.99,32.99
ORISSAMINE,662.84,662.84
CAREERP,9.7,9.7
CANTABIL,29.41,29.91
BEDMUTHA,16.51,16.51
OBEROIRLTY,21.33,21.33
COALINDIA,6.6,6.6
PENIND,19.7,19.7
RPPINFRA,6.74,6.74
MOIL,17.29,17.29
KIRLOSENG,16.95,17.81
RKDL,38.72,38.72
SURANASOL,261.41,261.41
KICL,21.99,29.15
STEL,44.36,44.36
HINDMOTORS,15.16,15.16
MUTHOOTFIN,17.42,17.42
VADILALIND,18.59,18.59
VSTTILLERS,25.38,25.47
MAITHANALL,3.12,3.12
ELGIRUBCO,29.94,
FILATEX,13.69,13.69
APLLTD,25.32,25.75
PENINLAND,45.16,44.3
WHEELS,13.67,13.67
PREMIERPOL,26.67,26.67
SMLISUZU,12.86,12.86
FACT,,578.94
EXIDEIND,37.75,37.75
ELECON,26.96,26.96
PEL,42.13,
MASTEK,18.82,19.35
LUMAXIND,40.58,40.58
TRENT,94.62,132.85
CUMMINSIND,44.62,44.62
JAYBARMARU,31.61,31.61
INFY,26.46,26.46
INDIAGLYCO,20.01,20.01
IGPL,13.57,13.57
GNFC,14.33,14.33
BPCL,8.19,8.02
BASF,30.35,30.86
ATUL,38,38
ACC,13.2,14.53
SCI,7.58,7.58
MRPL,24.15,23.95
HINDPETRO,10.29,10.29
RELINFRA,34.91,
BAJAJHLDNG,88.72,88.72
VOLTAS,51.61,51.61
TITAN,88.41,88.41
TATASTEEL,72.85,60.38
SPIC,18.91,12.76
SBIN,7.77,7.77
NOCIL,24.56,24.56
DRREDDY,17.3,17.3
CHAMBLFERT,15.31,15.31
HINDOILEXP,14.78,18.21
COROMANDEL,29.15,29.15
VINDHYATEL,16.06,16.06
ASIANPAINT,51.27,49.72
ADORWELD,26.69,24.16
TATACHEM,,39.08
ATFL,349.27,312.61
SUPREMEIND,49.59,49.59
SRF,73.76,73.76
UNICHEMLAB,,44.99
PRECOT,12.64,15.71
TATAELXSI,42.81,42.81
SANDESH,6.31,6.33
APOLLOHOSP,67.48,67.48
IVP,12.65,12.65
INDBANK,15.96,15.96
RAJSREESUG,12.16,12.16
ONGC,7.19,6.96
TIL,8.03,168.66
BANARISUG,48.06,48.06
JINDALPOLY,10.77,18.24
BSL,16.99,16.99
JAYNECOIND,248.06,103.52
APCOTEXIND,32.44,32.44
RCF,25.35,26.95
DECCANCE,442.19,77.52
ADVANIHOTR,20.96,20.96
SUNFLAG,24.66,24.66
SPMLINFRA,38.2,40.17
BHARATRAS,27.32,27.32
UNIVCABLES,37.33,37.33
SOMANYCERA,24.62,25.06
M&M,27.87,27.87
KABRAEXTRU,32.45,32.45
OSWALAGRO,18.65,18.65
JINDALSAW,8.37,8.37
RUBYMILLS,14.86,14.86
CANFINHOME,9.2,9.2
BBL,22.36,22.36
DCMSHRIRAM,27.13,27.13
DABUR,50.43,50.43
HEROMOTOCO,16.87,16.87
HARRMALAYA,2423.95,44.95
GMBREW,9.39,9.39
ITC,24.87,24.86
HINDCOMPOS,17.86,17.86
IOC,17.89,22.27
RICOAUTO,29.6,29.09
IFBAGRO,24.22,24.22
BANCOINDIA,14.46,14.46
MANINDS,13.26,13.26
SIYSIL,14.37,14.37
SHANTIGEAR,32.25,32.25
ONWARDTEC,29.14,29.14
NCC,13.51,13.18
ICIL,16.97,16.97
ELGIEQUIP,44.84,44.84
BBTC,6.04,5.88
EIHOTEL,28.98,29.25
LICHSGFIN,5.49,5.49
BEPL,14.38,14.38
BANARBEADS,24.58,24.58
MOREPENLAB,20.83,20.83
21STCENMGM,1.85,1.85
VENKEYS,17.01,17.01
PRAJIND,34.59,37.67
HIL,,59.14
BPL,22.03,22.03
VESUVIUS,31.65,31.65
BOMDYEING,5.02,37.33
GTL,1.2,19.01
ARROWGREEN,13.57,13.57
ALANKIT,19.59,19.59
AYMSYNTEX,41.35,66.14
SATIN,5.58,5.58
SHREEPUSHK,17.87,17.87
IDFCFIRSTB,22.5,22.5
SHK,352.69,14.92
BALAXI,10.81,11.23
UMANGDAIRY,27.39,27.39
LINCOLN,12.65,12.65
NH,38.86,38.86
OCCL,8.8,8.8
HITECH,33.26,33.26
NECCLTD,18.71,18.71
KELLTONTEC,13.39,13.39
SIMBHALS,6.31,6.31
BHARATWIRE,13.05,13.05
INFIBEAM,23.2,23.2
CROMPTON,39.87,39.87
ALBERTDAVD,12.03,12.03
ASPINWALL,11.61,11.61
PREMEXPLN,59.49,59.49
MOLDTECH,17.87,17.87
PFC,4.2,4.2
PAGEIND,69.36,69.36
ASTRAL,71.39,71.39
NCLIND,20.68,18.06
PHOENIXLTD,40.22,40.64
ALPHAGEO,87.43,19.94
KMSUGAR,8.13,8.13
NAGREEKEXP,14.86,14.86
TARMAT,,91.06
INDOWIND,32.12,32.12
POWERGRID,15.31,15.31
ENERGYDEV,,129.52
EDELWEISS,15.4,15.4
OIL,8.15,8.16
DEN,7.49,7.49
GILLANDERS,7870.91,
DBCORP,8.86,8.86
TRF,12.65,12.65
MBLINFRA,2.3,
LGBBROSLTD,13.72,14.27
KSL,18.35,18.35
TI,23.85,22.84
GPPL,18.39,16.88
DEEPAKNTR,34.33,37.35
WABAG,31.18,30.78
CGCL,35.44,35.44
IOLCP,19.72,19.72
JAMNAAUTO,16.24,16.24
PSB,33.85,33.85
TEXRAIL,25.82,25.82
PFS,12.15,12.15
RELAXO,62.55,62.55
ASHIANA,218.22,165.45
TDPOWERSYS,32.85,32.85
BOSCHLTD,39.09,39.11
SHREYANIND,5.44,5.44
ASHIMASYN,4.15,4.15
NEULANDLAB,46.85,58.72
BERGEPAINT,54.3,54.3
JYOTISTRUC,55.74,55.74
MUNJALSHOW,16.67,16.67
RANASUG,14.92,14.92
WSI,946.92,206.06
SUBROS,28.78,28.78
SIMPLEXINF,11.34,11.34
TATACOMM,35.55,37.09
SANOFI,30.36,28.45
KAJARIACER,37.86,37.86
POLYPLEX,8.94,8.94
EIHAHOTELS,24.81,23.85
ABB,58.16,58.16
BRITANNIA,53.21,52.76
GLAXO,51.68,51.99
FMGOETZE,12.49,12.49
3MINDIA,51.62,51.62
AMJLAND,14.03,14.03
KOPRAN,17.66,17.66
TATAINVEST,126.81,126.81
IPCALAB,47.92,47.36
GSFC,13.19,13.36
EIDPARRY,7.71,7.71
CGPOWER,95.15,94.51
BEL,37.27,37.27
AUTOAXLES,15.92,15.92
SWARAJENG,21.02,21.02
TNPETRO,14.23,16.04
EIMCOELECO,17.44,17.44
SILINV,14.12,14.12
SUNDRMBRAK,75.94,75.94
AARTIDRUGS,22.12,22.12
DENORA,96.66,96.66
MIRZAINT,208.08,208.08
ASAL,37.39,37.39
SURANAT&P,26.84,26.96
GENESYS,54.02,54.02
NSIL,34.39,34.39
JAIBALAJI,15.77,15.77
UPL,792.05,30.4
VAIBHAVGBL,27.02,26.45
CENTEXT,18.31,18.57
NTPC,14.75,14.75
CONSOFINVT,5.53,5.53
SAKSOFT,22.75,22.75
SSWL,4.24,13.15
PRIMESECU,18.18,19.63
GENUSPOWER,38.91,38.91
GOLDIAM,35.73,35.73
IMPAL,14.33,14.33
SHANKARA,17.98,17.98
ERIS,46.97,46.97
STEELXIND,23.44,23.44
MAGADSUGAR,8.15,8.15
ABCAPITAL,11.94,11.94
GODREJAGRO,40.28,40.28
GICRE,9.1,9.1
IFGLEXPOR,26.61,26.61
DNAMEDIA,.47,
NILAINFRA,17.44,17.44
PKTEA,28.94,28.94
SHARDAMOTR,14.77,14.77
INDIGO,28.21,28.21
SALZERELEC,24.45,24.45
ALKEM,25.1,24.99
QUICKHEAL,76.94,76.94
BHAGERIA,24.07,24.07
KDDL,23.43,23.41
THYROCARE,35.58,35.53
ARMANFIN,14.93,14.93
SALONA,18.26,18.26
DAMODARIND,18.88,18.88
VASWANI,12.92,12.92
PANAMAPET,10.54,10.54
SHAKTIPUMP,25.92,25.92
TRITURBINE,49.05,49.05
ESSARSHPNG,.87,56.8
POLYMED,67.87,67.87
RUPA,20.07,19.38
APLAPOLLO,62.92,62.92
MINDACORP,44.89,44.89
COMPUSOFT,186.76,186.76
NDL,9.87,9.87
NBCC,39.65,35.07
TBZ,16.03,16.03
SWANENERGY,13.79,13.79
KITEX,27.36,27.36
ROSSELLIND,10,9.93
DUCON,14.64,14.64
VETO,11.36,11.36
PCJEWELLER,16.58,16.58
REPCOHOME,4.99,4.99
JUSTDIAL,13.99,13.99
PILITA,64.04,64.04
JPOLYINVST,19.25,19.25
NATHBIOGEN,7.52,7.67
CASTROLIND,23.31,23.31
BUTTERFLY,284.27,197.11
CAPLIPOINT,28.25,28.26
GOCLCORP,10.36,9.52
SHARDACROP,19.18,19.18
CIGNITITEC,24.04,23.61
GOODLUCK,13.13,13.13
FCL,23.37,23.37
GULPOLY,43.12,43.12
GRPLTD,59.58,54.8
