SYMBOL,SYMBOL P/E,ADJUSTED P/E
PCJEWELLER,15.55,15.54
INDUSTOWER,14.06,14.06
VMART,45.69,45.52
REPCOHOME,4.50,4.50
JUSTDIAL,11.38,10.98
ATULAUTO,24.89,24.36
ORIENTCEM,11.98,11.79
PILITA,58.06,58.06
AURUS,7.81,7.81
MITCON,12.74,12.74
ORBTEXP,13.67,13.67
JPOLYINVST,1.28,1.28
SREEL,20.76,20.73
NATHBIOGEN,7.69,8.85
CASTROLIND,17.85,17.58
IREDA,15.58,15.58
BUTTERFLY,21.52,21.01
WONDERLA,32.16,31.04
AGARIND,14.92,14.92
HATSUN,74.20,74.20
CAPLIPOINT,29.11,29.11
GOCLCORP,6.65,6.74
GULFOILLUB,14.23,13.66
SNOWMAN,109.33,50.83
SHARDACROP,10.69,10.69
SUPERHOUSE,23.67,23.67
PDSL,26.25,26.25
INTELLECT,26.02,24.84
MONTECARLO,10.97,10.97
GOODLUCK,24.25,24.25
FCL,41.64,41.64
CAMLINFINE,3177.06,43.95
GULPOLY,7.22,7.22
APOLSINHOT,32.97,36.11
CCHHL,,25.85
LAMBODHARA,9.92,9.92
GRPLTD,185.43,150.68
GENUSPAPER,20.50,20.50
MOLDTKPAC,28.92,28.92
GREENLAM,64.97,67.41
VISHNU,31.89,31.89
GANECOS,46.99,46.99
LINC,17.02,17.02
MENONBE,38.92,38.92
HESTERBIO,13.95,35.70
JMA,6.34,6.34
MANAKALUCO,26.52,26.52
MANAKSTEEL,12.21,12.21
MANAKCOAT,33.91,33.91
ZENTEC,77.19,76.60
IMAGICAA,208.37,236.15
INOXWIND,30.71,30.71
LFIC,29.46,29.46
BYKE,23.04,23.04
AVANTIFEED,17.88,17.62
VRLLOG,18.84,18.84
PRIVISCL,39.87,39.87
BCG,1.96,1.96
UFO,9.90,9.90
TPLPLASTEH,16.70,16.70
NILAINFRA,10.33,10.33
ARROWGREEN,21.31,21.31
PNCINFRA,4.89,6.10
SKIPPER,28.95,27.94
ALANKIT,10.28,10.28
ORICONENT,27.83,31.64
ADANIENSOL,54.88,55.30
SYNGENE,69.45,54.23
AYMSYNTEX,88.31,88.31
EMKAYTOOLS,12.56,12.56
RAMASTEEL,55.90,55.90
AURUM,30.22,30.22
MUTHOOTCAP,16.13,15.07
SATIN,5.93,5.93
ARVSMART,13.45,13.45
POWERMECH,17.59,17.59
SHARDAMOTR,16.40,16.24
NAVKARCORP,32.97,32.97
SHREEPUSHK,23.00,23.00
GUJENERGY,13.17,12.12
SADBHIN,1.21,0.45
SHAIVAL,6.58,6.58
IDFCFIRSTB,32.29,32.29
COFFEEDAY,3.41,
SHK,21.56,44.31
PERFECT,3.52,3.52
BALAXI,52.47,52.47
LUXIND,29.59,28.52
TTKHLTCARE,20.04,19.36
SALZERELEC,21.71,21.71
KRIDHANINF,21.27,28.64
LINCOLN,12.47,12.47
LALPATHLAB,59.14,56.99
ALKEM,29.01,27.31
NH,46.77,44.54
PRECAM,26.34,36.49
TEAMLEASE,12.43,12.02
HITECH,19.89,19.89
VIDHIING,32.67,32.67
BHAGERIA,20.61,20.61
NECCLTD,24.64,24.64
KELLTONTEC,7.90,7.90
VIYASH,50.38,39.63
GOKULAGRO,15.31,15.31
KDDL,31.42,31.04
PDMJEPAPER,10.68,10.68
HCG,308.46,65.14
HECPROJECT,10.04,10.04
WEALTH,27.40,27.40
BHARATWIRE,17.10,17.10
CCAVENUE,17.72,17.57
THYROCARE,50.61,49.37
CROMPTON,,22.92
SAGARDEEP,12.97,13.99
PARAGMILK,25.66,24.58
SHRIPISTON,35.40,34.21
UNITEDPOLY,39.92,39.92
ARMANFIN,17.68,17.68
ALBERTDAVD,21.21,21.21
BLS,12.60,12.60
ASPINWALL,12.67,15.63
SALONA,61.23,61.23
PREMEXPLN,107.10,104.27
CONTROLPR,24.78,24.82
INCREDIBLE,13.24,13.24
MAHASTEEL,197.72,198.41
DAMODARIND,11.18,11.18
MGL,14.81,14.81
MOLDTECH,30.38,30.38
POKARNA,24.09,24.09
COMPINFO,0.28,0.28
GPTINFRA,14.95,14.95
QUESS,20.82,20.35
GROBTEA,14.10,13.18
SOMICONVEY,25.19,25.19
LLOYDSENGG,50.24,50.24
LTM,24.35,22.69
GATECH,16.26,16.26
MINDTECK,16.10,15.17
ADVENZYMES,18.78,19.82
DBL,5.29,10.84
SPAL,23.98,23.35
RBLBANK,69.72,69.72
MBAPL,46.35,46.35
CUPID,273.24,273.24
LTTS,26.67,25.66
GNA,17.42,17.42
CROWN,14.00,14.00
ICICIPRULI,42.04,42.04
MARATHON,14.16,14.05
HPL,19.71,18.90
JAIPURKURT,24.36,24.36
MASKINVEST,534.60,534.60
SAKAR,69.62,69.62
ALCODIS,7.65,7.65
PANSARI,24.89,24.89
ARTNIRMAN,255.09,255.09
ENDURANCE,39.02,38.44
NIRAJISPAT,11.25,11.25
MAZDA,17.63,17.63
PNBHOUSING,12.43,12.43
VBL,41.22,41.22
KINGFA,35.16,35.16
AGROPHOS,11.80,12.90
PODDARMENT,19.22,19.22
ROLLT,8.11,
NBIFIN,41.71,41.71
KIOCL,527.87,527.87
JETFREIGHT,11.92,11.92
SFL,33.92,36.81
TCIEXP,22.88,22.47
LAURUSLABS,96.52,96.52
TERASOFT,11.37,11.37
ITDC,69.30,69.30
HISARMETAL,17.63,17.63
RHFL,3.51,29.43
LIBAS,16.63,16.63
SPCENET,7.04,7.04
MAHESHWARI,12.90,12.90
BHANDARI,13.33,13.33
BSE,47.11,47.11
MCL,32.98,32.98
PRICOLLTD,34.23,34.23
STEELCITY,7.62,7.62
KRISHANA,28.62,28.62
GLOBAL,24.87,24.87
NITIRAJ,99.67,99.67
AKASH,61.42,41.54
DMART,79.17,79.17
TASTYBITE,70.97,70.33
INTENTECH,,11.90
AIRAN,13.36,12.90
AKSHARCHEM,21.34,24.26
ARIHANTSUP,24.81,24.81
URJA,329.77,329.77
NRAIL,17.22,15.82
SHANKARA,72.99,69.18
NACLIND,281.93,116.95
CNL,22.00,22.00
FOCUS,69.19,67.56
DEVIT,1.75,
AVATAR,609.76,609.76
SIKKO,43.24,43.24
MKPL,32.52,32.52
DOLLAR,13.57,13.82
INFOBEAN,17.28,17.28
SCHAND,6.95,6.64
BHAGYANGR,23.80,23.80
PSPPROJECT,43.84,43.84
STARCEMENT,21.21,20.69
GLOBE,7.52,7.52
ERIS,27.28,26.68
CDSL,59.96,59.96
GTPL,99.39,94.77
AUBANK,27.33,27.33
SHRENIK,259.09,259.09
DYNPRO,13.93,13.93
STEELXIND,44.94,44.94
SALASAR,61.17,61.17
UNIVASTU,16.60,16.60
AVADHSUGAR,21.88,21.18
PALASHSECU,6.48,6.48
MAGADSUGAR,14.02,13.81
GANGESSECU,39.26,39.26
THEINVEST,13.53,13.81
TOTAL,12.64,12.64
OPTIEMUS,74.93,74.93
WEWIN,10.07,10.07
SIS,40.49,12.17
COCHINSHIP,51.61,51.61
HALEOSLABS,29.58,29.58
VAISHALI,26.75,26.75
GEEKAYWIRE,12.19,12.19
SERVOTECH,46.41,46.41
ABCAPITAL,25.20,24.98
APEX,21.33,22.15
PASHUPATI,81.59,81.59
DIXON,39.05,39.05
DCAL,157.28,137.64
MATRIMONY,24.47,24.47
CHOLAHLDNG,4.68,4.68
CAPACITE,8.77,8.77
ICICIGI,30.59,30.59
WORTHPERI,11.85,11.77
SBILIFE,68.16,68.16
RMDRIP,28.10,28.10
DPWIRES,12.17,12.17
AARVI,10.78,10.57
DIAMONDYD,229.05,208.64
AIROLAM,24.41,24.41
RKEC,3.17,3.17
GATECHDVR,1.06,1.06
GOLDSTAR,8.92,8.92
JASH,37.87,37.89
RELIABLE,15.48,15.23
TIRUPATIFL,137.37,137.37
GODREJAGRO,29.61,28.15
TCPLPACK,30.44,28.11
MILTON,34.25,34.25
MASFIN,13.03,12.92
IEX,19.95,19.95
DPABHUSHAN,12.72,12.72
GICRE,6.70,6.70
TIINDIA,45.36,43.85
NAM-INDIA,43.75,43.75
MAHLOG,80.84,78.02
NIACL,45.28,45.28
IFGLEXPOR,34.79,28.44
5PAISA,33.45,33.45
HDFCLIFE,61.27,61.27
VERTOZ,11.71,11.71
PULZ,10.39,10.39
SILVERTUC,45.33,45.33
ZODIAC,13.16,13.16
FELIX,20.26,20.26
ICEMAKE,88.36,88.36
SHRADHA,8.75,8.75
INNOVANA,21.30,21.30
SHALBY,39.89,39.89
TOUCHWOOD,21.59,21.59
ONEPOINT,34.50,33.80
SHIVATEX,23.48,23.48
AJOONI,14.23,14.23
MOKSH,8.33,8.33
BCONCEPTS,186.88,107.37
APOLLO,122.32,122.32
NEWGEN,22.24,20.35
AMBER,201.11,436.22
SOLEX,8.87,8.90
GALAXYSURF,22.62,21.99
SINTERCOM,125.80,125.80
SOUTHWEST,14.94,15.60
SHIVAMILLS,15.47,15.47
ARVEE,46.81,46.81
ASTERDM,182.75,159.71
BANKA,239.83,130.42
GMMPFAUDLR,90.23,50.48
HGINFRA,16.14,0.23
HINDCON,29.88,29.88
SARVESHWAR,13.88,13.88
MACPOWER,49.42,49.42
TARACHAND,16.10,15.95
BDL,81.08,81.08
TSFINV,19.94,19.94
BANDHANBNK,20.42,20.42
HAL,34.35,34.35
MITTAL,11.43,15.22
SANDHAR,17.03,17.32
GIRIRAJ,12.84,12.84
KAPSTON,57.62,57.62
MIDHANI,56.61,56.61
CONTI,14.63,14.42
LEMONTREE,27.71,25.19
AVG,11.53,11.53
MMP,44.11,26.84
NARMADA,29.28,29.28
PIGL,13.71,13.65
BSHSL,32.28,32.28
MAHICKRA,59.65,59.65
AAKASH,25.90,25.90
SOFTTECH,128.77,123.56
ORIENTELEC,32.80,30.21
E2E,398.76,398.76
BORORENEW,15.13,15.41
SIRCA,34.45,34.45
SVLL,131.37,131.37
LATTEYS,28.63,28.27
SONAMLTD,30.32,30.32
ADANIGREEN,97.80,89.46
OSWALSEEDS,10.39,10.39
PRITI,57.68,57.68
ACCURACY,18.91,18.91
SOLARA,,834.98
FINEORG,36.40,36.40
RITES,21.66,21.66
VARROC,64.60,36.94
JAKHARIA,21.71,21.71
AMBANIORGO,72.81,72.81
AVROIND,24.82,24.82
HDFCAMC,34.74,34.74
TEMBO,9.80,10.03
CREDITACC,18.17,18.17
AARON,31.40,31.40
SIGIND,8.51,8.51
SUMIT,35.27,35.27
LAGNAM,6.78,6.78
RPPL,7.74,7.74
AKG,88.08,88.08
IRCON,19.51,19.51
SPECTRUM,83.32,83.32
RAJMET,41.87,41.08
AAVAS,14.91,14.91
KSHITIJPOL,22.81,22.81
GRSE,33.48,33.48
KRITIKA,21.45,17.74
PARIN,124.40,124.40
SILGO,41.08,40.83
VINNY,53.32,53.32
BBTCL,14.62,14.62
MARINE,80.92,79.62
IRISDOREME,67.74,67.74
ATGL,102.12,102.12
TECHNOE,26.57,26.57
UNIPARTS,21.97,21.67
SHRIRAMPPS,13.63,13.63
TREJHARA,25.59,25.01
NILASPACES,15.60,15.60
AWHCL,15.49,15.49
DALBHARAT,33.33,27.17
RPSGVENT,752.58,24.13
SURANI,64.47,239.49
CHALET,34.93,34.44
MSTCLTD,21.49,21.49
OSIAHYPER,2.18,2.18
ANUP,38.94,38.42
ARVINDFASN,30.48,27.93
PAR,11.34,11.34
RVNL,46.94,46.94
POLYCAB,42.57,42.57
METROPOLIS,59.95,57.98
KPITTECH,26.35,24.56
SWSOLAR,,15.51
NEOGEN,202.39,202.39
VIKASLIFE,,9.86
EMAMIPAP,7.23,7.18
VCL,5.84,5.84
CONFIPET,20.79,20.79
PPL,13.18,13.18
DGCONTENT,115.41,8.11
INDIAMART,20.27,20.27
ATMASTCO,17.64,13.26
ABINFRA,35.98,36.07
OAL,324.80,324.80
DCMNVL,11.84,9.63
SATIA,,147.47
GFSTEELS,30.23,30.23
WEL,77.73,77.73
AFFLE,45.57,45.57
CHEMCON,27.92,27.92
WESTLIFE,269.65,
DOLATALGO,8.28,8.28
HNDFDS,48.29,47.20
UJJIVANSFB,13.78,13.78
MAZDOCK,31.24,31.24
IRCTC,26.25,26.48
SAFARI,44.87,44.87
DCI,21.37,21.37
360ONE,34.27,34.27
IIFLCAPS,18.56,18.56
HPIL,38.37,38.37
SAMHI,6.09,7.50
SHIVAUM,50.40,50.40
FLUOROCHEM,80.66,78.98
GREENPANEL,288.84,288.84
KUANTUM,18.38,18.38
CHEMBOND,18.04,17.45
MGEL,10.83,14.11
ROUTE,11.64,
SBICARD,26.64,26.64
HOMEFIRST,21.10,21.10
SIGMA,15.19,15.19
CSBBANK,8.57,8.57
ASCOM,46.59,46.32
EQUITASBNK,16.16,16.16
ROSSARI,16.20,16.20
PRINCEPIPE,28.01,27.49
LIKHITHA,27.39,27.39
PARKHOTELS,43.98,42.94
ARTEMISMED,45.96,45.01
PATANJALI,19.58,18.43
SUMICHEM,39.24,39.78
LGHL,498.83,589.02
ATALREAL,28.78,28.78
ASALCBR,15.96,15.96
MAHEPC,29.79,25.03
COHANCE,287.59,280.68
POWERINDIA,121.00,116.85
STOVEKRAFT,56.77,56.77
BHARTIHEXA,40.60,40.04
KSOLVES,16.61,16.61
RAJRATAN,27.93,27.93
HAPPSTMNDS,22.38,21.29
AARTISURF,24.19,24.19
GLAND,42.50,41.86
BOROLTD,43.26,41.48
NDRAUTO,25.69,25.50
MAXHEALTH,69.26,67.31
PAVNAIND,26.14,26.14
AAATECH,51.18,51.18
KALYANKJIL,41.85,41.04
BTML,15.93,16.03
SHAREINDIA,13.03,13.03
UNIDT,22.79,22.79
SIGACHI,42.60,47.13
ANGELONE,26.13,26.13
ADL,,633.70
NIRAJ,7.03,7.03
VALIANTORG,21.09,23.58
CAMS,36.17,36.17
SURYODAY,8.12,8.12
ROML,14.19,14.19
UTIAMC,22.53,19.38
RAILTEL,24.05,22.42
BECTORFOOD,45.57,45.57
KHAICHEM,8.96,8.96
ORCHPHARMA,534.86,317.69
SUBEXLTD,37.35,34.53
NURECA,73.10,73.10
INDIGOPNTS,32.13,31.30
LXCHEM,39.63,39.63
RVHL,4.97,4.97
MTARTECH,162.74,159.53
FAIRCHEMOR,54.56,55.38
ANURAS,59.79,59.79
KANPRPLA,14.09,14.09
ISGEC,23.27,22.16
RUBFILA,13.86,13.86
STYLAMIND,32.33,32.33
PAKKA,26.40,26.40
CLSEL,11.75,11.75
CARYSIL,29.23,29.01
MANCREDIT,25.57,25.57
SHAILY,80.84,80.84
MODISONLTD,14.36,13.60
FIBERWEB,14.53,14.53
BCLIND,7.62,7.62
BHAGCHEM,116.82,116.82
SBCL,59.28,59.00
AADHARHFC,18.03,17.83
SMCGLOBAL,15.77,15.77
NPST,86.62,86.62
SVPGLOB,0.94,
ARIHANTCAP,21.70,21.69
SIDDHIKA,13.44,13.44
NAZARA,,15.98
IPL,14.83,14.83
GENCON,26.51,26.51
LODHA,26.70,26.70
HLEGLAS,70.84,63.10
BESTAGRO,22.07,22.07
VMARCIND,50.14,50.14
SONACOMS,70.77,67.69
DRCSYSTEMS,8.84,8.51
PARAS,115.16,117.91
CRAFTSMAN,61.52,61.05
DODLA,25.87,25.67
EXXARO,68.41,68.41
JUBLINGREA,32.68,31.72
ROLEXRINGS,29.29,1.55
SHYAMMETL,26.84,26.84
KIMS,171.08,167.79
JSFB,14.48,14.48
TATVA,77.83,75.97
CLEAN,37.79,37.79
AILIMITED,28.67,28.67
ALIVUS,28.25,27.41
ABSLAMC,31.31,31.24
DEEPINDS,20.94,16.17
ETERNAL,718.43,718.43
BEWLTD,16.79,16.79
PIXTRANS,17.83,17.83
MEDIASSIST,25.45,25.52
WINDLAS,34.71,34.71
CARTRADE,56.29,54.45
KRSNAA,18.01,18.01
EQUIPPP,136.49,136.49
APTUS,12.16,12.16
SUPRIYA,36.54,36.48
ANMOL,7.30,7.30
BMETRICS,24.46,24.46
ABCOTS,33.18,33.18
VIJAYA,82.74,82.74
ACUTAAS,70.07,70.07
VINEETLAB,43.07,43.07
MOL,23.72,23.72
SUYOG,12.92,12.92
SANSERA,71.38,66.48
BAJAJHCARE,62.70,21.73
PRITIKAUTO,10.06,10.06
NIVABUPA,112.58,112.58
MOBIKWIK,,527.91
AAREYDRUGS,69.09,69.09
GRINFRA,7.90,8.60
INTLCONV,3.58,3.58
PAYTM,174.29,148.32
STEELCAS,33.86,33.86
HPAL,170.42,132.71
UGROCAP,6.22,6.22
STARHEALTH,59.24,59.24
KPIGREEN,11.19,11.24
YUKEN,98.11,98.11
ANANDRATHI,78.56,78.56
SJS,34.54,38.10
FINOPB,54.12,44.72
POLICYBZR,109.12,109.12
NYKAA,357.72,340.84
AWL,20.65,20.31
MONARCH,16.10,16.10
SAPPHIRE,,374.94
QUADPRO,76.18,76.18
PRUDENT,56.11,56.11
EPIGRAL,17.53,17.53
NUVOCO,29.50,27.15
GOCOLORS,30.34,30.34
NGIL,37.38,37.38
IXIGO,81.36,79.45
CMSINFO,12.60,12.33
FUSION,17.72,17.72
COASTCORP,7.37,7.37
TARSONS,147.61,139.13
MEDPLUS,37.34,37.34
RATEGAIN,42.33,39.71
MANORG,18.49,16.04
LATENTVIEW,26.56,26.56
METROBRAND,75.30,75.30
PVSL,,297.42
EMCURE,35.55,34.91
PASUPTAC,6.56,6.53
FOODSIN,16.50,16.49
PARADEEP,14.90,14.70
MAPMYINDIA,35.36,35.36
3IINFOLTD,15.68,14.07
TMB,9.77,9.77
DYNAMIC,7.03,7.03
MANYAVAR,35.74,35.74
GANESHBE,12.38,13.79
DMCC,16.33,16.33
MEDICAMEQ,46.77,46.77
FOCE,40.41,40.41
EMIL,34.54,36.31
SHIVALIK,29.60,29.60
GODAVARIB,5526.69,39.57
WAAREEENER,17.77,16.85
DATAPATTNS,92.17,91.41
JSLL,25.81,25.81
COOLCAPS,36.55,36.55
MEDANTA,69.32,67.28
AFSL,7.39,7.39
MALLCOM,22.16,22.16
NIDAN,12.00,11.07
IRIS,3.89,3.89
ASIANENE,39.49,33.91
SMLT,16.83,16.83
NRL,47.77,47.77
RADIANTCMS,14.11,14.14
GPTHEALTH,28.40,28.40
CHOICEIN,65.62,65.62
EUROBOND,14.20,14.20
HARIOMPIPE,15.76,15.76
GRWRHITECH,38.95,38.95
CAPITALSFB,8.45,8.45
DELHIVERY,341.72,267.90
DCMSRIND,12.90,12.90
VERANDA,13.10,26.94
RAJRILTD,33.69,33.69
EMUDHRA,44.82,44.82
DYCL,23.51,23.51
FIVESTAR,14.20,14.20
STARTECK,9.65,9.65
SBC,56.89,56.89
ELDEHSG,20.80,20.80
ELIN,,25.88
ANUHPHR,21.26,21.26
SHIGAN,18.67,18.67
TIMESCAN,4.25,4.25
SEJALLTD,24.42,24.42
MHLXMIRU,7.03,7.03
RELCHEMQ,16.16,16.16
GATEWAY,10.61,10.58
SYRMA,77.68,76.98
ZIMLAB,200.24,200.24
JTLIND,28.16,28.16
CAMPUS,42.07,42.07
RAINBOW,51.55,51.36
TBOTEK,67.59,66.46
VENUSPIPES,42.62,42.47
AETHER,91.61,89.63
ROTO,43.09,43.09
MEGASTAR,31.76,31.76
SANATHAN,64.19,64.19
INDOBORAX,26.59,30.59
LANDMARK,45.08,43.08
RACE,21.10,33.21
AVONMORE,10.76,10.76
ETHOSLTD,67.06,66.25
SONUINFRA,4.31,4.31
MSUMI,38.13,38.13
DHARMAJ,15.23,15.23
HARSHA,25.54,25.54
KRISHIVAL,43.87,43.87
GMRP&UI,12.29,
KCK,212.15,212.15
LICI,8.42,8.42
INDOAMIN,11.04,11.04
TVSSCS,83.99,79.40
AMEYA,18.23,18.23
INOXGREEN,57.53,57.53
FEDFINA,14.91,14.91
ACI,59.70,59.70
BIKAJI,54.27,53.63
RITCO,32.40,32.40
SURAJEST,9.22,9.22
VEEKAYEM,6.15,6.15
SKP,298.75,298.75
RILINFRA,6.02,6.02
HARDWYN,50.02,50.02
CHEVIOT,9.94,9.94
MUKKA,11.44,11.44
HMAAGRO,5.37,5.37
VIKRAMSOLR,16.59,16.41
MWL,22.93,22.93
MEDICO,21.83,21.83
CMRSL,5.92,5.59
KFINTECH,45.38,44.25
YATHARTH,59.23,59.23
YATRA,52.46,47.50
KAYNES,68.26,67.94
NGLFINE,29.33,29.33
FIDEL,15.40,15.09
AXITA,78.80,78.80
PLAZACABLE,25.43,25.43
SENCO,9.83,9.83
USASEEDS,12.27,12.27
RADHIKAJWE,10.12,10.12
SPLPETRO,31.26,30.76
RAMRAT,40.72,39.85
CSLFINANCE,5.68,5.68
AGNI,35.85,22.25
KORE,20.39,20.39
GOYALALUM,17.45,17.45
RUSTOMJEE,32.86,32.86
GENSOL,0.84,0.84
DBOL,9.16,9.16
KANDARP,34.40,34.40
SPORTKING,15.77,15.77
ALLETEC,9.86,9.49
AIIL,21.38,21.38
ABDL,87.11,86.26
MANORAMA,47.70,47.70
ISHAN,27.15,27.48
INNOVACAP,42.09,42.09
GRMOVER,21.69,21.69
SYNCOMF,20.64,20.64
DJML,23.03,23.03
BAHETI,28.71,28.71
SULA,46.33,44.28
SIGNATURE,10.18,
KRITINUT,12.09,12.09
KALAMANDIR,8.63,8.63
RAMAPHO,7.70,7.70
AVALON,111.64,111.64
CONCORDBIO,56.02,55.52
GODIGIT,48.00,48.00
GRCL,58.80,58.80
BAIDFIN,10.68,10.68
PHANTOMFX,4.86,4.86
AMIABLE,12.80,12.80
BLUEJET,45.78,45.78
MVGJL,8.63,8.75
JIWANRAM,9.77,9.77
UYFINCORP,5.92,5.92
SCPL,31.65,31.65
SUKHJITS,14.69,14.69
ARHAM,37.41,37.41
MANKIND,45.95,44.02
SKYGOLD,35.80,35.80
ARIHANTACA,33.25,33.25
AEROENTER,7.99,7.93
DIVGIITTS,54.27,54.27
EIEL,18.34,18.06
PRITIKA,23.26,23.26
USK,9.50,9.50
ANLON,37.72,37.72
MOTISONS,30.58,30.48
SRIVASAVI,17.15,17.15
DIACABS,114.45,114.45
IKIO,31.67,31.67
MANOMAY,20.03,20.03
MOXSH,37.33,37.33
FAZE3Q,35.73,35.73
UMA,11.18,11.18
NSLNISP,145.85,145.85
RBMINFRA,6.69,6.69
LLOYDSME,20.58,20.58
AARTIPHARM,35.18,34.80
RHL,11.21,11.21
SAHYADRI,8.79,8.71
SAHANA,12.04,12.04
NINSYS,39.19,39.19
DUCOL,31.74,31.74
SBFC,21.54,21.54
SBGLP,10.67,10.67
ASMS,31.60,31.77
HYBRIDFIN,18.77,18.77
SHERA,11.88,11.88
LRRPL,21.42,21.42
INDGN,35.57,34.21
ZAGGLE,18.73,18.73
GANDHAR,8.32,8.32
MCON,9.65,9.65
HONASA,60.17,59.26
RISHABH,37.87,37.88
IRMENERGY,15.12,15.12
AERONEU,167.80,54.86
DENEERS,6.22,6.22
JGCHEM,29.39,29.39
QFIL,11.64,11.64
CYIENTDLM,86.39,86.39
NIRMAN,1.21,1.21
AKI,20.13,19.82
YCCL,17.28,17.28
RPTECH,16.47,16.47
LORDSCHLO,11.53,11.53
SYSTANGO,10.12,10.12
RATNAVEER,37.73,37.73
MOS,7.33,7.33
SECMARK,44.57,44.57
AUROIMPEX,9.43,9.43
SPECTSTM,11.30,11.30
ATAM,37.47,37.47
AFIL,8.31,8.31
IDEAFORGE,907.64,907.64
CRAYONS,14.95,14.95
SHRITECH,7.80,7.80
INFOLLION,11.94,11.94
LAL,26.55,26.55
URBAN,7.01,7.01
INFINIUM,35.72,35.72
AARTECH,33.39,29.52
POCL,25.16,25.07
KRISHCA,22.75,22.75
ESFL,13.32,13.32
DOLPHIN,37.42,37.42
TATATECH,55.31,106.77
REMUS,24.81,24.81
NOVAAGRI,16.20,16.20
REDTAPE,26.62,26.62
ASHOKAMET,2.83,2.83
SICALLOG,9.95,2222.25
YUDIZ,,34.96
PENTAGON,36.52,36.52
SEL,21.18,21.18
TRIDHYA,24.44,24.44
PROV,44.99,44.99
PTCIL,270.62,270.62
KDL,2.91,2.91
NETWEB,104.42,104.42
PYRAMID,18.13,18.13
VILINBIO,47.44,47.44
MAGSON,337.51,337.51
AEROFLEX,98.06,98.06
EMSLIMITED,29.50,29.50
EFACTOR,10.85,10.85
GHCLTEXTIL,12.35,12.35
UDS,13.52,12.91
DENTALKART,67.58,67.58
CLSL,19.78,19.93
SSFL,15.63,15.63
KIRLPNU,34.38,33.28
ATL,14.89,14.65
BALUFORGE,22.72,22.72
RRKABEL,44.50,44.22
JSWINFRA,50.24,48.14
SANGANI,22.95,22.95
JLHL,48.89,47.70
SCILAL,62.42,62.42
NUVAMA,28.76,28.76
DRONE,68.18,68.18
GLOBALPET,36.26,37.49
YASHO,83.70,83.70
SERVICE,17.53,17.53
VISDEM,11.58,11.58
PRAMARA,11.74,11.74
NIITMTS,12.12,13.49
VINSYS,28.86,28.86
VALIANTLAB,41.65,41.65
ZEAL,8.95,8.95
RACLGEAR,43.48,43.32
WCIL,26.43,26.43
ARVINDPORT,59.46,59.46
SAROJA,10.30,10.30
SINDHUTRAD,46.36,48.93
UNIHEALTH,23.21,23.21
ORIANA,54.52,54.52
ASKAUTOLTD,38.56,38.56
CHAVDA,19.94,19.94
ONDOOR,17.36,17.36
TRANSTEEL,8.72,8.72
SANDUMA,12.34,11.94
PLADAINFO,6.41,6.41
LLOYDSENT,36.70,36.31
OLIL,104.16,104.16
SUNREST,7.87,7.87
RBZJEWEL,11.94,11.94
MASTERTR,8.05,8.05
KODYTECH,127.14,127.14
KARNIKA,41.42,41.42
AKANKSHA,44.49,44.69
SCML,13.26,13.26
SAAKSHI,57.14,57.14
MUFIN,69.50,69.50
MAL,7.03,7.03
HIGREEN,85.71,
PLATIND,23.53,23.35
MUFTI,11.05,10.80
FLAIR,17.67,17.67
BASILIC,10.11,9.34
CELLECOR,17.20,17.20
MUTHOOTMF,13.06,13.06
SRGHFL,5.82,5.82
INDIFRA,599.35,599.35
JIOFIN,73.27,73.27
MCLOUD,13.40,13.25
MADHUSUDAN,20.67,20.67
TICL,13.43,13.43
WOMANCART,11.35,11.35
RCDL,5.34,5.34
BLSE,40.60,40.60
HOLMARC,27.08,26.64
TREL,17.84,19.12
MARCO,13.11,13.11
VISHNUINFR,13.07,13.07
KONTOR,13.14,13.14
RKSWAMY,19.58,18.19
HAPPYFORGE,61.78,61.78
IBLFL,61.82,61.82
INDIASHLTR,13.89,13.89
CELLO,22.79,22.40
CANARYS,9.24,8.94
DIGIDRIVE,11.72,10.03
DOMS,57.04,57.04
DIGIKORE,3.95,3.95
GLOSTERLTD,49.42,49.42
LANCORHOL,4.50,4.42
AMNPLST,23.25,23.25
SARTELE,5.47,5.47
VINYAS,59.17,59.17
SAIFL,2.36,2.36
JNKINDIA,31.27,31.27
AFFORDABLE,33.85,33.85
PARAGON,12.00,12.00
ARKADE,,16.29
INOXINDIA,71.88,71.25
GRAPHISAD,10.69,10.66
SHEETAL,36.55,36.55
ROXHITECH,6.49,6.49
JYOTICNC,69.34,69.34
STANLEY,134.40,124.45
BAJEL,90.80,89.90
EFORCE,69.44,69.44
DEEM,14.86,14.86
APS,8.01,8.01
ENTERO,43.26,42.14
TECHLABS,36.30,36.30
SIGNPOST,19.04,19.04
ROCKINGDCE,12.83,12.83
SUNCLAY,11.01,
SHREEOSFM,10.37,10.37
PRESSTONIC,17.43,17.43
HRHNEXT,6.94,6.94
INDOFARM,26.05,26.05
DEEDEV,59.82,58.70
MEGATHERM,20.77,20.24
OWAIS,85.88,85.88
SSDL,10.39,10.71
BRACEPORT,13.27,13.21
KLL,4.10,4.10
ZENITHDRUG,18.90,18.90
SJLOGISTIC,6.49,6.49
PURVFLEXI,27.00,26.99
SRM,8.28,8.28
AZAD,120.79,120.79
PRATHAM,36.10,36.10
JUNIPER,28.90,24.96
KRYSTAL,14.44,14.44
VSTL,28.72,25.71
FONEBOX,19.00,19.00
