SYMBOL,SYMBOL P/E,ADJUSTED P/E
AWHCL,21.38,21.38
MSTCLTD,23.41,23.25
ARVINDFASN,54.12,52.32
KHFM,51.51,51.51
RVNL,69.34,69.34
POLYCAB,58.72,58.72
KPITTECH,53.38,53.38
CONFIPET,31.79,31.79
INDIAMART,28.46,28.46
DCMNVL,78.65,258.18
WEL,185.11,185.11
CHEMCON,43.77,43.77
SPANDANA,23.25,23.25
DOLATALGO,9.15,9.15
UJJIVANSFB,5.62,5.62
MAZDOCK,38.31,38.31
SAFARI,77.92,77.92
DCI,34.57,34.57
IIFLCAPS,14.63,14.63
SAMHI,,161.78
GREENPANEL,44.51,44.51
APOLLOPIPE,58.42,58.42
MGEL,15.83,14.66
ROUTE,22.06,23.16
HOMEFIRST,26.3,26.3
SIGMA,20.04,20.04
EQUITASBNK,16.56,16.56
ROSSARI,31.48,31.48
HINDWAREAP,959.39,959.39
ESAFSFB,70.26,27.71
LIKHITHA,20.53,20.53
ARTEMISMED,67.36,67.36
PATANJALI,63.23,63.23
LGHL,79.44,83.83
ASALCBR,34.59,34.59
SUVENPHAR,117.04,117.04
STOVEKRAFT,81.15,81.15
KSOLVES,31.6,31.6
HAPPSTMNDS,45.97,48.03
GLAND,42.39,42.39
BOROLTD,67.61,67.61
MAXHEALTH,104.57,104.57
PAVNAIND,55.09,55.09
KALYANKJIL,118.68,118.68
BTML,50.45,50.43
SHAREINDIA,14.67,14.65
SIGACHI,26.21,26.21
ANGELONE,19.88,19.88
SURYODAY,6.19,6.19
UTIAMC,17.04,17.04
BECTORFOOD,69.79,69.79
ORCHPHARMA,77.34,77.34
INDIGOPNTS,45.98,45.98
LXCHEM,50.14,50.14
MTARTECH,133.9,133.9
ANURAS,72.76,72.76
STYLAMIND,31.43,31.24
CLSEL,18.06,18.06
PARTYCRUS,16.62,16.62
NPST,161.22,161.22
VMARCIND,28.72,28.72
BEWLTD,24.61,24.61
DUGLOBAL,91.16,91.16
QUADPRO,20.42,20.42
JAINAM,27.76,27.76
JSLL,66.64,66.64
NIDAN,,12.78
TIMESCAN,10.25,10.25
GSTL,49.17,49.17
KNAGRI,21.24,21.24
KRISHNADEF,60.92,60.92
VEEKAYEM,24.28,24.28
RILINFRA,26.44,26.44
ARISTO,21.98,21.98
FIDEL,34.88,34.88
USASEEDS,21.29,21.29
AGNI,197.65,197.65
ALLETEC,45.06,45.06
CLOUD,2.5,2.5
MEGAFLEX,35.05,35.05
AMIABLE,10.83,10.83
DOLLEX,23.26,23.26
FROG,32.05,32.05
RBMINFRA,40.87,40.87
DUCOL,35.85,35.85
VIAZ,32.37,32.37
MCON,67.56,67.56
QFIL,18.01,18.01
YCCL,119.19,119.19
PATTECH,40.76,40.76
AUROIMPEX,20.24,20.24
SHRITECH,12,12
ESFL,158.42,158.42
REMUS,35.53,35.53
CELLPOINT,219.64,219.64
TRIDHYA,13.12,13.12
MONOPHARMA,20.2,20.2
SYNOPTICS,15.62,15.62
SAHAJ,19.39,19.39
GLOBALPET,61.1,61.1
PRAMARA,28.53,28.53
ZEAL,14.4,14.4
SAROJA,28.8,28.8
ORIANA,51.22,51.22
BAWEJA,17.92,17.92
PLADAINFO,9.79,9.79
KODYTECH,143.11,143.11
SAAKSHI,42.07,42.07
HIGREEN,58.48,58.48
MADHUSUDAN,23.3,23.3
WOMANCART,36.86,36.86
HOLMARC,49.01,49.01
VISHNUINFR,25.19,25.19
EMKAYTOOLS,5.11,5.11
GRETEX,36.02,35.76
GICL,81.16,81.16
ASLIND,,1914.95
RMDRIP,112.89,112.89
TIRUPATI,84.31,84.31
BETA,45.7,45.7
MILTON,142.51,142.51
SOLEX,73.86,73.86
MHHL,8.88,8.88
MDL,54.64,53.13
MAHICKRA,48.77,48.77
PARIN,227.2,227.2
SECL,227.86,227.86
HIMATSEIDE,25.01,25.01
BPCL,10.75,10.38
BASF,37.58,38.18
ATUL,56.34,56.34
ACC,19.2,21.72
SCI,9.78,9.78
MRPL,29.47,29.24
HINDPETRO,23.16,23.16
RELINFRA,3.49,
BAJAJHLDNG,82.35,82.35
VOLTAS,80.69,80.69
TITAN,91.82,91.82
TATASTEEL,68.01,58.69
SPIC,18.89,12.56
SBIN,9.94,9.27
RELIANCE,21.44,21.44
BOSCHLTD,48.7,50.78
CHAMBLFERT,14.36,14.36
HINDOILEXP,15.05,18.46
DICIND,120.95,56.63
RAMCOCEM,85.47,85.47
BEML,59.02,59.02
TORNTPHARM,63.85,66.55
VTL,20.38,20.38
VLSFINANCE,3.79,3.79
SRF,59.79,59.79
BIRLACABLE,88.41,88.41
HONAUT,68.71,68.71
JTEKTINDIA,45.02,45.29
SUNPHARMA,39.19,38.65
SANDESH,5.64,5.64
APOLLOHOSP,86.98,86.98
BALKRISIND,33.33,33.33
ONGC,7.34,7.11
TAINWALCHM,65.68,65.68
JINDALPOLY,16.55,29.96
IGARASHI,98.95,98.95
JAYNECOIND,156.88,90.53
APCOTEXIND,37.28,37.28
RCF,47.75,51.91
DECCANCE,51.79,30.35
TATAPOWER,38.63,37.19
SUBROS,31.43,31.43
SPMLINFRA,77.86,83.55
WIPRO,26.98,26.98
UNIVCABLES,60.49,60.49
SOMANYCERA,30.8,32.09
M&M,31.46,31.46
KABRAEXTRU,51.7,51.7
3PLAND,53.75,53.75
EIHAHOTELS,31.12,29.88
SAIL,24.77,17.19
ABB,86.35,86.35
GRAPHITE,23.51,23.51
BRITANNIA,53.45,52.94
DHAMPURSUG,14.9,14.9
VIRINCHI,32.58,32.58
ELDEHSG,27.97,27.97
MHLXMIRU,23.08,23.08
GATEWAY,17.94,17.94
JTLIND,31.85,31.85
RAINBOW,67.24,67.24
ROTO,51.71,51.71
INDOBORAX,14.01,14.01
AVONMORE,15.46,15.46
AGSTRA,89.1,89.1
DHARMAJ,24.26,24.26
OBCL,64.35,64.35
INDOAMIN,24.03,24.03
INOXGREEN,210.35,210.35
BIKAJI,67.71,67.71
SURAJEST,27.07,27.07
CHEVIOT,9.89,9.89
KFINTECH,84.55,84.55
YATRA,98.57,98.57
KAYNES,195.14,195.14
ATAM,23.73,23.73
LAL,20.94,20.94
POCL,50.54,50.54
NOVAAGRI,20.31,20.31
NETWEB,156.98,156.98
AEROFLEX,58.87,58.87
VPRPL,30.02,30.02
KIRLPNU,53.92,52.25
JSWINFRA,52.34,52.34
YASHO,69.09,69.09
SANDUMA,18.65,18.65
RBZJEWEL,30.8,30.8
FLAIR,28.18,28.18
SRGHFL,22.72,22.72
BLSE,40.18,40.18
DIAMINESQ,82.49,82.49
NATHBIOGEN,8.59,9.23
SDBL,21.42,21.42
HATSUN,73.82,73.82
GULFOILLUB,17.84,17.84
SUPERHOUSE,19.01,36.38
PDSL,37.12,37.84
MONTECARLO,32.45,32.45
APOLSINHOT,49.49,49.49
LAMBODHARA,24.89,24.89
MOLDTKPAC,36.41,36.41
GANECOS,61.34,61.34
MENONBE,8.96,8.96
MANAKALUCO,35.81,35.81
ZENTEC,110.1,111.09
AVANTIFEED,19.22,19.22
SKIPPER,57.34,57.34
ADANIENSOL,296.71,47.26
MUTHOOTCAP,11.52,11.52
SHREEPUSHK,21.72,21.72
BALAXI,11.64,12.55
PILANIINVS,37.06,37.06
OCCL,9.59,9.59
VIDHIING,69.9,69.9
GOKULAGRO,24.85,24.85
BHARATWIRE,17.59,17.59
PARAGMILK,21.95,21.95
ASPINWALL,14.82,14.82
MAHASTEEL,87.75,121.69
ARIHANTSUP,32.8,32.8
SHANKARA,20.88,20.88
CREATIVE,25.11,25.11
FOCUS,26.74,26.74
SCHAND,21.05,21.05
TEJASNET,47.29,47.29
ACEINTEG,50.93,50.93
DYNPRO,40.94,40.94
MAGADSUGAR,8.94,8.94
OPTIEMUS,101.13,101.13
COCHINSHIP,44.59,44.59
SERVOTECH,177.64,177.64
CHOLAHLDNG,5.93,5.93
WORTH,11.29,11.29
DPWIRES,18.68,18.68
AIROLAM,74.35,74.35
JASH,47.4,47.38
MASFIN,17.22,17.22
DPABHUSHAN,40.84,40.84
NAM-INDIA,36.13,36.13
IFGLEXPOR,31.45,31.45
HDFCLIFE,79.26,79.26
ZODIAC,61.05,61.05
DNAMEDIA,.53,
TOUCHWOOD,54.25,54.25
MOKSH,22.76,22.76
APOLLO,61.92,61.92
AMBER,119.73,119.73
GALAXYSURF,29.09,29.09
SOUTHWEST,48.7,51.35
ASTERDM,55.21,55.21
HGINFRA,18.32,18.72
IRISDOREME,43.23,43.23
TECHNOE,58.72,58.72
TREJHARA,26.12,266.77
RPSGVENT,68.39,68.39
ANUP,56.51,56.51
PAR,13.83,13.83
METROPOLIS,69.46,69.46
NEOGEN,131.37,131.37
EMAMIPAP,7.95,7.95
PPL,12,12
OAL,37.1,37.1
SATIA,6.59,6.59
AFFLE,72.87,72.87
WESTLIFE,589.66,589.66
HNDFDS,63.42,63.42
IRCTC,52.6,52.47
360ONE,51.96,48.64
HPIL,91.12,91.12
FLUOROCHEM,116.6,116.6
KUANTUM,7.79,7.79
CHEMBOND,19.29,19.83
SBICARD,29.95,29.95
CSBBANK,10.14,10.14
EASEMYTRIP,63.91,36.73
PRINCEPIPE,34.01,34.01
PARKHOTELS,54.29,54.29
SUMICHEM,54.38,54.38
ATALREAL,35.94,35.94
UNIVPHOTO,7.38,7.38
BAFNAPH,465.63,251.95
POWERINDIA,298.31,298.31
RAJRATAN,33.92,33.92
AARTISURF,35.36,50.71
NDRAUTO,47.87,47.87
AAATECH,38.1,38.1
UNIDT,39.91,39.91
ADL,170.72,170.72
CAMS,58.03,58.03
ROML,54.27,54.27
RAILTEL,48.85,46.42
HERANBA,25.08,25.08
FAIRCHEMOR,39.21,39.21
ISGEC,36.26,36.26
PAKKA,28.49,28.49
CIPLA,26.57,25.71
GREENPLY,33.06,36.1
AUTOAXLES,17.74,17.74
NATCOPHARM,12.64,12.64
KHAITANLTD,9.47,9.47
MRF,28.38,28.38
TTKPRESTIG,52.63,52.63
STARPAPER,5.98,5.83
SKFINDIA,39.23,39.23
HDFCBANK,19.55,19.27
HARRMALAYA,,186.82
GIPCL,16.64,16.64
INDIANHUME,19.14,19.14
HINDCOMPOS,25.47,25.47
KAMATHOTEL,13.2,41.51
BANCOINDIA,21.83,21.83
APOLLOTYRE,23.43,22.17
SHANTIGEAR,41.62,41.62
ONWARDTEC,31.65,31.65
NILKAMAL,26.22,26.22
ICIL,21.38,21.38
ELGIEQUIP,57.32,57.32
AUROPHARMA,20.37,20.01
EIHOTEL,38.41,37.83
LICHSGFIN,6.6,6.6
BEPL,18.91,18.91
MOREPENLAB,32.77,32.77
21STCENMGM,1.59,1.59
VENKEYS,23.17,23.17
GHCL,12.06,12.06
HIL,88.58,37.42
BPL,30.51,30.51
VESUVIUS,37.55,37.55
TFCILTD,14.71,14.71
GTL,1.2,3.68
ZEEL,30.27,27.25
CHOLAFIN,25.99,25.99
FMGOETZE,14.97,14.97
ORIENTHOT,71.5,71.5
KANSAINER,34.81,34.81
3MINDIA,58.29,58.29
SCHAEFFLER,57.14,56.93
RALLIS,39.14,39.14
MFSL,91.49,91.49
HEG,75.39,75.39
GODFRYPHLP,36.84,34.87
TATAINVEST,121.76,121.76
SAKHTISUG,4.42,
IPCALAB,59.89,64.09
HINDZINC,22.41,22.25
GRASIM,19.42,18.47
FINCABLES,27.79,39.9
DCW,316.09,284.32
CESC,16.46,16.46
BHARATGEAR,33.6,
BAJFINANCE,27.4,27.4
COLPAL,50.59,50.59
JYOTHYLAB,36.83,36.83
KALYANIFRG,37.7,37.7
ECLERX,33.19,33.11
BRIGADE,66.83,66.83
DVL,34.16,34.16
PATINTLOG,23.14,23.14
ARIES,14.71,14.71
CEATLTD,23.38,21.73
RPOWER,16.25,
JKIL,16.08,16.08
KNRCON,7.3,7.22
NMDC,10.3,9.95
NAHARCAP,13.49,13.49
VGUARD,61.85,61.85
DPSCLTD,95.51,95.51
BAJAJ-AUTO,31.16,31.16
RPGLIFE,50.64,45.61
RBL,16.16,15.83
RANEENGINE,19.03,16.08
VINYLINDIA,25.66,25.66
20MICRONS,13.57,13.57
JOCIL,107.29,107.29
COUNCODOS,76.2,76.2
HINDNATGLS,3.19,1.3
AJMERA,29.98,29.98
GKWLIMITED,130.3,130.3
ADANIPOWER,15.08,15.08
SUNTECK,50.23,50.23
ZYDUSWELL,38.07,38.79
SARDAEN,28.93,28.83
AHLUCONT,20.85,35.81
GODREJPROP,59.67,59.67
MMTC,87.71,84.07
WHIRLPOOL,77.94,74.6
JUBLFOOD,119.1,201.28
EMMBI,29.57,29.57
TEXMOPIPES,56.22,14.74
LGBBROSLTD,14.5,15.07
ISFT,20.95,20.95
KSL,28.3,28.3
UMESLTD,238.66,238.66
IMFA,11.43,11.43
IITL,10.58,13.98
PRAKASHSTL,3.96,86.97
ADFFOODS,43.74,43.74
SASTASUNDR,,7.14
CAREERP,11.56,11.56
RAMKY,16.77,16.77
ASHOKA,7.92,8.58
BEDMUTHA,18.96,18.96
RESPONIND,35.75,35.75
GRAVITA,60.99,60.99
PENIND,24.7,24.7
ZEELEARN,1.64,7.19
KIRLOSENG,28.55,28.65
PSB,48.35,48.35
SUMMITSEC,31.3,28.7
TEXRAIL,50.54,50.54
HFCL,44.01,44.01
PFS,16.58,16.58
MUTHOOTFIN,16.86,16.86
PIIND,32.51,32.51
ASHIANA,103.65,103.65
RUSHIL,20.46,20.46
BODALCHEM,545.92,545.92
PENINLAND,23.87,23.74
WHEELS,19.34,19.34
PREMIERPOL,29.33,29.33
SESHAPAPER,11.06,11.06
SUNDRMFAST,40.89,40.89
EXIDEIND,42.18,42.18
ELECON,40.61,40.61
CRISIL,62.59,62.59
PEL,,47.85
MASTEK,24.58,25.13
MAHSCOOTER,68.17,71.07
TRENT,148.62,215.39
CUMMINSIND,55.44,55.4
JAYBARMARU,36.3,36.3
JBCHEPHARM,47.27,47.27
INDIAGLYCO,24.45,24.45
IGPL,31.35,31.35
GESHIP,4.89,4.89
RUCHIRA,7.95,7.95
VENUSREM,18.66,18.66
NFL,21.16,21.16
PARACABLES,26.31,26.31
AVTNPL,25.82,25.82
SARLAPOLY,17.27,17.27
PTL,18.34,18.34
GANDHITUBE,17.75,17.75
ORIENTBELL,1526.92,1526.92
REDINGTON,13.93,13.93
INDIANB,7.63,7.63
AMDIND,75.91,75.91
NAHARPOLY,144.21,144.21
THEMISMED,71.55,71.55
BANSWRAS,24.52,24.52
FORTIS,74.63,70.6
ALPHAGEO,19.37,13.6
HILTON,55.14,55.14
NAVINFLUOR,64.78,78.94
DLF,87.2,87.2
MEGASOFT,296.75,296.75
ADSL,28.55,28.55
ALPA,11.66,11.67
CENTRALBK,14.07,14.07
KPRMILL,44.48,44.48
MOTILALOFS,16.22,16.22
MAGNUM,22.73,45.55
CENTUM,,586.72
ENERGYDEV,51.61,51.61
RELIGARE,32.89,79.79
ADANIPORTS,25.66,24.45
DBCORP,12.25,12.25
TRF,19.99,19.99
UNITEDTEA,15.2,15.2
DBREALTY,29.32,28.13
KIRLOSBROS,40.28,40.39
MANAPPURAM,6.95,6.95
BLISSGVS,23.41,10.3
KILITCH,36.74,36.74
GREENPOWER,75.32,79.11
PRESTIGE,80.01,80.01
IOLCP,24.11,24.11
JAMNAAUTO,19.56,19.56
SURANASOL,414,414
HINDMOTORS,16.45,16.45
RELAXO,86.07,86.07
VSTTILLERS,36.24,36.16
MAITHANALL,4.03,4.03
PFIZER,35.57,35.95
DEEPAKFERT,21.86,21.86
COROMANDEL,38.83,38.83
ASIANPAINT,48.79,47.43
TATACHEM,,44.27
SUPREMEIND,62.74,62.74
WEIZMANIND,24.52,24.52
TATAELXSI,52.29,52.29
HCC,15.03,
NEULANDLAB,63.49,67.28
BERGEPAINT,47.2,47.25
NKIND,879.19,879.19
JINDALSAW,10.35,10.35
CANFINHOME,11.79,11.79
DABUR,51.34,51.34
JAYSREETEA,29.31,
FOSECOIND,37.45,37.61
PRAKASH,8.21,8.21
GREAVESCOT,324.14,
TIMKEN,61.26,61.26
INGERRAND,53.9,53.9
GSFC,15.49,15.58
EIDPARRY,11.67,11.67
BIRLACORPN,30.94,31.61
ASHAPURMIN,20.06,32.57
TNPL,18.67,18.67
DALMIASUG,11.24,11.24
GARFIBRES,37.52,37.52
CUBEXTUB,30.01,30.01
STERTOOLS,34.82,34.82
INDIANCARD,2.73,
ELECTHERM,4.24,4.4
GUJAPOLLO,31.86,31.86
MPHASIS,34.86,34.86
HERITGFOOD,24.93,24.56
INDNIPPON,22.46,22.46
KCPSUGIND,6.06,7.11
CHENNPETRO,13.28,13.28
USHAMART,27.65,27.65
TRIDENT,52.35,52.35
GODREJCP,,54.7
ASAL,52.59,52.59
SURANAT&P,32.68,32.68
GENESYS,78.59,78.59
JSL,24.57,24.56
SAKSOFT,29.57,29.57
SSWL,4.78,14.3
63MOONS,76.11,76.11
GENUSPOWER,70.24,70.24
GOLDIAM,46.36,46.36
IMPAL,20.08,20.08
DCBBANK,6.76,6.76
NAUKRI,163.57,178.45
DONEAR,20.2,20.2
JINDRILL,21.9,21.9
WANBURY,16.75,32.37
IZMO,15.46,14.87
TTL,30.6,80.06
ASTRAL,87,87
NCLIND,15.21,13.88
PHOENIXLTD,45.37,45.36
TIMETECHNO,30.09,30.09
INDOWIND,46.44,46.44
MANGCHEFER,17.15,17.15
CERA,38.93,38.93
EDELWEISS,20.57,20.57
APLLTD,31.53,32.02
PGEL,140.18,140.18
PANAMAPET,11.86,11.86
PAISALO,25.91,25.96
SHAKTIPUMP,37.11,37.11
INDOTHAI,63.69,63.69
DSSL,27.48,27.48
POLYMED,87.54,87.54
VIKASECO,34.18,34.18
KANANIIND,202.73,202.73
MINDACORP,47.33,47.33
DBSTOCKBRO,18.06,18.06
SCHNEIDER,94.81,94.85
NDL,14.18,14.18
VSSL,17.51,17.51
SPECIALITY,25.23,25.23
MAYURUNIQ,19.14,19.14
DUCON,19.62,19.62
ZUARI,7.35,7.35
CARERATING,34.44,34.44
MGL,10.8,10.8
POKARNA,30.1,30.1
GPTINFRA,27.51,27.51
GROBTEA,8.54,8.54
SOMICONVEY,44.7,44.7
ADVENZYMES,28.25,26.36
SPAL,27.48,27.48
NDGL,23.98,23.98
RBLBANK,8.33,8.33
BIGBLOC,72.31,72.31
LTTS,38.15,38.15
GNA,18.19,18.19
MARATHON,20.29,20.29
HPL,54.81,54.81
ENDURANCE,39.83,39.83
MAZDA,19.88,19.88
PNBHOUSING,13.1,13.1
KINGFA,31.56,31.56
SFL,64.74,101.47
LAURUSLABS,234.46,234.46
ITDC,74.52,74.44
HISARMETAL,25.94,25.94
SPCENET,102.35,102.35
BHANDARI,26.59,26.59
BSE,100.35,100.35
JITFINFRA,26.2,34
DMART,83.8,83.8
TASTYBITE,169.99,169.99
URJA,434.53,434.53
WIPL,70.38,70.38
BHAGYANGR,28.98,28.98
ERIS,49.81,49.81
AUBANK,22.74,21.99
STEELXIND,50.01,50.01
AVADHSUGAR,12.19,12.19
GANGESSECU,36.89,36.89
SIS,40.43,40.43
ABCAPITAL,13.89,13.89
APEX,158.89,158.89
MATRIMONY,28.75,28.75
ICICIGI,84.38,84.38
DIAMONDYD,67.03,82.54
TCPLPACK,24.36,24.36
IEX,41.44,41.44
TIINDIA,67.49,67.16
NIACL,23.76,23.76
KHADIM,114.85,114.85
REPCOHOME,6.15,6.15
ATULAUTO,107.88,107.88
ORIENTCEM,46.2,46.2
JPOLYINVST,29.18,29.18
SREEL,26.59,26.59
CASTROLIND,21.85,21.85
WONDERLA,35.1,35.1
AGARIND,15.76,15.76
GOCLCORP,29.14,28.48
SHARDACROP,32.04,32.04
CIGNITITEC,36.9,36.17
INTELLECT,44.88,44.9
FCL,30,30
GULPOLY,48.1,48.1
GENUSPAPER,202.35,202.35
VISHNU,24.97,24.97
HESTERBIO,89.74,89.74
MANAKSTEEL,33.03,33.76
BYKE,82.9,82.9
TPLPLASTEH,36.26,36.26
PNCINFRA,6.38,6.38
ALANKIT,23.09,23.09
SYNGENE,70.77,74.3
RAMASTEEL,69.78,69.78
SATIN,4.15,4.15
ARVSMART,51.77,51.77
INDIGO,26.86,26.86
SHK,173.78,20.91
UMANGDAIRY,41.62,41.62
KRIDHANINF,1.53,122.62
ALKEM,29.91,29.21
NH,34.21,34.21
QUICKHEAL,109.61,109.61
BHAGERIA,32.51,32.51
NECCLTD,29.02,29.02
SIMBHALS,5.93,5.93
HCG,110.47,115.87
INFIBEAM,35.15,35.15
CROMPTON,50.91,50.91
SHRIPISTON,19.39,19.39
BLS,44.74,44.74
SALONA,22.4,22.4
MARICO,50.86,50.86
BIOFILCHEM,184.79,184.79
SOMATEX,1.73,151.73
AARTIDRUGS,28.53,28.53
CREST,13.34,13.34
WENDT,78.42,78.42
PUNJABCHEM,32.92,32.92
MIRZAINT,41.98,41.98
GANESHHOUC,19.8,19.8
ALKYLAMINE,56.92,56.92
JCHAC,174.01,113.29
GUJRAFFIA,75.63,75.63
KOTHARIPET,17.25,17.17
BANKBARODA,6.4,6.4
GAIL,13.29,13.29
CONCOR,37.56,36.79
ICICIBANK,18.5,18.5
SAREGAMA,48.86,48.86
FDC,25.69,25.69
ADROITINFO,11.49,11.49
MAHAPEXLTD,35.68,53.61
INDUSINDBK,8.94,8.94
TRIGYN,67.38,56.98
SOUTHBANK,5.36,5.36
ITDCEM,26.48,26.48
CYIENT,30.86,29.31
SONATSOFTW,62.74,4.86
KOKUYOCMLN,60.53,60.53
DHANBANK,43.8,43.8
STCINDIA,19.12,12.26
RSSOFTWARE,19.71,19.71
IVC,69.72,69.72
ALEMBICLTD,27.71,27.71
NIPPOBATRY,2.85,2.85
HCLTECH,30.56,30.56
BLUECOAST,.22,
IOB,32.98,32.98
KTKBANK,5.95,5.95
AJANTPHARM,40.03,40.03
CALSOFT,43.31,43.31
TVSMOTOR,56.16,56.16
PNC,57.79,57.79
REPRO,303.59,303.59
HAVELLS,74.45,74.45
AXISCADES,58.5,58.22
MRO-TEK,15.41,15.41
KHANDSE,70.08,70.08
MARKSANS,38.31,38.31
LUPIN,37.32,37.32
TCI,28.45,28.24
BHARTIARTL,87.62,74.93
PNB,8.65,8.65
TIMESGTY,91.04,91.04
OFSS,42.79,42.79
CANBK,5.44,5.44
DIVISLAB,83.61,83.61
MARUTI,24.49,24.49
BAGFILMS,321.49,321.49
NSIL,49.2,49.2
IGL,18.49,18.49
UNIENTER,364.36,364.36
SIL,46.53,46.53
PTC,8.42,8.23
BIOCON,21.86,22.57
RKFORGE,44.38,44.3
CCL,36.09,36.09
LT,30.99,31.13
APARINDS,47.17,47.17
NIITLTD,51.1,51.1
GULFPETRO,11.33,11.33
GUFICBIO,52.16,52.16
WELENT,21.9,21.9
JBMA,92.57,92.57
SUPRAJIT,46.73,46.73
JINDALPHOT,68.51,68.51
EVEREADY,38.29,38.29
IIFL,14.41,7.51
WELCORP,24.48,24.22
CYBERMEDIA,20.51,30.19
JKPAPER,9.35,9.35
GRANULES,29.71,29.71
GEOJITFSL,17.24,17.24
MSPL,115.42,115.62
RML,581.67,338.5
FCSSOFT,,57.12
AURIONPRO,58.03,58.03
TRIVENI,35.28,35.28
NAHARINDUS,28.6,27.28
VIMTALABS,42.73,42.73
NITINSPIN,16.48,16.48
ROHLTD,21.54,21.54
GSPL,9.63,9.83
GVKPIL,1.3,100212.2
SAKUMA,15.4,15.4
KEC,74.59,74.59
JKCEMENT,42.77,48.99
INDOTECH,52.97,52.97
BLKASHYAP,29.4,31.71
CENTURYPLY,79.13,76.89
VAKRANGEE,540.04,564.22
GALLANTT,25.99,25.99
UTTAMSUGAR,13.09,13.09
KKCL,22.47,22.47
GPIL,15.97,15.98
LOKESHMACH,42.69,42.69
SWELECTES,28.41,64.12
KAMDHENU,21.93,21.93
PIONEEREMB,58.55,58.55
JKLAKSHMI,26.83,27.3
MUNJALAU,22.42,14.09
TECHM,50.44,50.57
GRINDWELL,58.7,58.66
SELAN,21.88,21.88
ANANTRAJ,79.86,79.86
BINANIIND,30.29,
ALICON,22.83,22.83
GEECEE,17.52,17.52
JMFINANCIL,,12.53
FIEMIND,21.94,21.94
SHALBY,45.97,45.97
SHIVATEX,161.83,161.83
NEWGEN,77.13,77.13
BDL,80.43,80.43
BANDHANBNK,9.62,9.62
SANDHAR,24.17,25.02
ISEC,13.42,13.42
MIDHANI,73.2,73.2
CHEMFAB,116.67,116.67
ORIENTELEC,88.82,88.82
ADANIGREEN,128.7,102.76
RITES,30.99,31.06
VARROC,18.26,18.26
HDFCAMC,40.8,40.8
SIGIND,15.97,15.97
AAVAS,24.77,24.77
DALBHARAT,41.3,36.55
CHALET,284.67,284.67
INOXWIND,135.14,125.3
UFO,105.42,105.42
NILAINFRA,27,27
ORICONENT,160.64,54.26
POWERMECH,28.51,28.46
IDFCFIRSTB,19.67,19.67
TTKHLTCARE,25.43,31.42
LALPATHLAB,60.11,60.11
TEAMLEASE,47.11,48.66
KELLTONTEC,21.01,21.01
PDMJEPAPER,15.93,15.93
THYROCARE,47.36,47.29
ARMANFIN,9.01,9.01
PREMEXPLN,121.03,121.03
INTENTECH,17.48,17.48
CLEDUCATE,45.96,50.08
DOLLAR,29.76,29.79
PSPPROJECT,28.99,28.99
CDSL,71.46,71.46
