SYMBOL,SYMBOL P/E,ADJUSTED P/E
ORBTEXP,14.37,14.37
CASTROLIND,22.12,22.12
HATSUN,78.7,78.7
SHARDACROP,33.38,33.38
CIGNITITEC,32.76,32.11
MONTECARLO,32.03,32.03
GULPOLY,50.55,50.55
LAMBODHARA,23.91,23.91
VISHNU,25.68,25.68
MENONBE,9.51,9.51
MANAKSTEEL,34.02,34.77
IMAGICAA,57.53,48.02
VIPULLTD,1.42,1.4
PRIVISCL,54.44,54.44
BCG,2.38,2.38
ARROWGREEN,23.56,23.56
ALANKIT,22.2,22.2
AYMSYNTEX,49.05,77.78
SATIN,4.47,4.47
SHARDAMOTR,18.59,18.59
GUJGASLTD,26.07,27.01
SHK,192.44,23.15
PERFECT,54.33,54.33
TTKHLTCARE,26.49,32.73
PILANIINVS,40.6,40.6
NH,33.22,33.22
TEAMLEASE,46.97,48.51
NECCLTD,27.6,27.6
GOKULAGRO,24.71,24.71
PDMJEPAPER,11.64,11.64
HECPROJECT,19.43,19.43
THYROCARE,51.2,51.12
SAGARDEEP,45.88,45.88
ALBERTDAVD,10.76,10.76
INCREDIBLE,28.21,28.21
MAHASTEEL,100.93,139.97
PENINLAND,25.88,25.74
WHEELS,20.08,20.08
PREMIERPOL,25.39,25.39
SESHAPAPER,10.73,10.73
SUNDRMFAST,43.99,43.99
EXIDEIND,45.66,45.66
ELECON,37.84,37.84
CRISIL,58.59,58.59
PEL,,51.99
MASTEK,26.31,26.89
MAHSCOOTER,67.09,69.95
TRENT,144.13,208.88
CUMMINSIND,57.19,57.15
JAYBARMARU,41.72,41.72
JBCHEPHARM,44.13,44.13
INDIAGLYCO,24.29,24.29
IGPL,34.38,34.38
HIMATSEIDE,23.35,23.35
BPCL,10.75,10.38
BASF,40.07,40.7
ATUL,57.97,57.97
ACC,20.51,23.21
SCI,10.94,10.94
MRPL,30.62,30.39
HINDPETRO,21.49,21.49
RELINFRA,3.22,
BAJAJHLDNG,78.03,78.03
VOLTAS,79.88,79.88
TITAN,88.96,88.96
TATASTEEL,70.03,60.43
SPIC,19.67,13.07
SBIN,10.27,9.58
RELIANCE,22.66,22.66
DRREDDY,18.55,18.55
CHAMBLFERT,14.71,14.71
HINDOILEXP,15.01,18.41
DICIND,121.62,56.95
RAMCOCEM,87.48,87.48
ADORWELD,38.4,34.64
TORNTPHARM,62.43,65.08
FEDERALBNK,12.38,12.38
VLSFINANCE,4.15,4.15
SRF,59.45,59.45
WEIZMANIND,23.22,23.22
UNICHEMLAB,,104.13
RANEHOLDIN,10.25,43.5
SHREYANIND,5.36,5.36
HCC,15.18,
ASHIMASYN,6.38,6.38
ADANIENT,48.87,47.23
INDBANK,18.73,18.73
OPTIEMUS,95.34,95.34
COCHINSHIP,47.89,47.89
GEEKAYWIRE,12.92,12.92
APEX,155.15,155.15
DIXON,129.89,171.51
CHOLAHLDNG,6.91,6.91
ICICIGI,84.04,84.04
DPWIRES,20.16,20.16
AIROLAM,72.89,72.89
GATECHDVR,8.07,8.07
TCPLPACK,24.5,24.5
IEX,41.21,41.21
TIINDIA,67.7,67.37
NIACL,23.33,23.33
KHADIM,120.29,120.29
HDFCLIFE,83.74,83.74
ZODIAC,55.94,55.94
SHALBY,46.08,46.08
TOUCHWOOD,49.87,49.87
BCONCEPTS,74.29,74.29
APOLLO,65.21,65.21
SINTERCOM,368.38,368.38
ARVEE,77.91,77.91
MARINE,97.07,97.4
TECHNOE,54.09,54.09
SHRIRAMPPS,27.45,27.45
DALBHARAT,43.77,38.74
MSTCLTD,24.35,24.19
ARVINDFASN,58.66,56.7
POLYCAB,60.41,60.41
EMAMIPAP,7.24,7.24
PPL,12.49,12.49
OAL,41.76,41.76
DCMNVL,68.93,226.28
CHEMCON,46.64,46.64
DOLATALGO,9.05,9.05
UJJIVANSFB,5.92,5.92
SAFARI,78.9,78.9
IIFLSEC,14.04,14.04
SAMHI,,151.45
GREENPANEL,43.18,43.18
APOLLOPIPE,60.43,60.43
ROUTE,22.85,23.98
SIGMA,19.99,19.99
EQUITASBNK,15.84,15.84
HINDWAREAP,974.12,974.12
LIKHITHA,20.86,20.86
ARTEMISMED,70.13,70.13
LGHL,56.6,59.73
SUVENPHAR,136.87,136.87
KSOLVES,32.09,32.09
HAPPSTMNDS,47.44,49.57
BOROLTD,78.2,78.2
PAVNAIND,63.77,63.77
SHAREINDIA,13.73,13.71
ADL,170.69,170.69
CAMS,57.93,57.93
ROML,55.87,55.87
RAILTEL,50.43,47.93
HERANBA,28.02,28.02
FAIRCHEMOR,26.26,26.26
ISGEC,35,35
PAKKA,26.06,26.06
SGIL,52.71,52.71
SJS,37.09,37.09
POLICYBZR,414.51,496.9
MONARCH,20.07,20.07
EPIGRAL,30.71,30.71
CMSINFO,22.63,22.63
TARSONS,64.63,64.63
TEGA,69.76,69.76
LATENTVIEW,53.83,53.83
PASUPTAC,10.22,10.22
MAPMYINDIA,69.41,69.41
TMB,6.65,6.65
MANYAVAR,86.47,86.47
DMCC,55.69,55.69
EMIL,37.79,37.79
DATAPATTNS,75.7,75.7
MALLCOM,25.44,25.44
SMLT,37.83,37.83
RADIANTCMS,19.15,19.15
HARIOMPIPE,30.01,30.01
DELHIVERY,1866.17,610.61
DYCL,47.85,47.85
VIRINCHI,34.31,34.31
DHRUV,51.48,51.48
MHLXMIRU,12.63,12.63
RELCHEMQ,62.03,62.03
ZIMLAB,34.58,34.58
CAMPUS,89.37,89.37
AETHER,135.07,68.83
MEGASTAR,58.4,58.4
RACE,123.17,123.17
ETHOSLTD,123.01,123.01
MSUMI,42.85,42.85
HARSHA,34.9,34.9
LICI,15.01,15.01
TVSSCS,233.08,131.27
FEDFINA,15.94,15.94
RITCO,30.38,30.38
SURAJEST,29.61,29.61
HMAAGRO,20.85,20.85
YATHARTH,39.52,39.52
YATRA,90.67,90.67
AXITA,34.91,34.91
IDEAFORGE,196.01,196.01
AARTECH,77.69,77.69
TATATECH,58.85,58.85
REDTAPE,71.56,71.56
PTCIL,398.52,398.52
PYRAMID,28.08,28.08
GHCLTEXTIL,19.53,19.53
UDS,28.89,28.89
RRKABEL,61.85,61.86
NUVAMA,28.28,28.28
NIITMTS,28,27.44
ASKAUTOLTD,43.13,43.13
MUFIN,106.68,103.86
FLAIR,26.47,26.47
JIOFIN,177.57,177.57
BLSE,43.41,43.41
EPACK,79.57,79.57
JPOLYINVST,28.99,28.99
NATHBIOGEN,8.85,9.51
IREDA,38.18,38.18
WONDERLA,34,34
CAPLIPOINT,33.6,33.61
SNOWMAN,139.91,139.91
SUPERHOUSE,18.61,35.62
PDSL,36.27,36.97
GOODLUCK,21.34,21.34
GENUSPAPER,204.94,204.94
GREENLAM,60.55,60.55
LINC,25.89,25.89
HESTERBIO,96.94,96.94
MANAKALUCO,32.71,32.71
ZENTEC,81.44,82.18
LFIC,4.97,4.97
AVANTIFEED,17.55,17.55
UFO,106.94,106.94
SKIPPER,55.44,55.44
ADANIENSOL,323.33,51.5
POWERMECH,32.04,31.99
LUXIND,36.2,36.2
KRIDHANINF,,83.51
OCCL,9.63,9.63
VIDHIING,64.75,64.75
SIMBHALS,6.58,6.58
WEALTH,30.2,30.2
SHRIPISTON,20.34,20.34
CONTROLPR,22.6,22.62
GHCL,10.87,10.87
HIL,89.41,37.77
BPL,29.59,29.59
TORNTPOWER,31.39,31.39
MANALIPETC,61.54,53.53
SOBHA,329,329.05
JINDRILL,24.33,24.33
PLASTIBLEN,18.68,18.68
PARACABLES,22.55,22.55
HBLPOWER,57.61,54.09
PTL,18.49,18.49
AUTOIND,20.17,21.19
ORIENTBELL,1507.87,1507.87
REDINGTON,13.19,13.19
PFC,7.42,7.42
SMSPHARMA,37.71,37.71
LAOPALA,31.21,31.21
ASTRAL,91.99,91.99
NCLIND,15.56,14.2
PHOENIXLTD,44.29,44.28
BFUTILITIE,15.86,15.86
ALPHAGEO,16.45,11.55
HILTON,45.4,45.4
INSECTICID,16.78,16.78
NAVINFLUOR,67.29,82
DLF,85.26,85.26
TARMAT,,132.25
ADSL,31.08,31.08
ALPA,11.26,11.27
CENTRALBK,14.5,14.5
KPRMILL,41.36,41.36
MOTILALOFS,16.22,16.22
NAGREEKCAP,1.2,1.2
CENTUM,,423.67
DELTACORP,20.46,27.53
CERA,39.3,39.3
BVCL,30.12,30.12
ADANIPORTS,25.83,24.61
COLPAL,53.51,53.51
JYOTHYLAB,41.05,41.05
KALYANIFRG,35.29,35.29
ECLERX,31.93,31.84
BRIGADE,65.57,65.57
DVL,40.01,40.01
PATINTLOG,26.28,26.28
ARIES,16.86,16.86
CEATLTD,23.46,21.81
RPOWER,14.15,
CORDSCABLE,21.72,21.72
KNRCON,7.5,7.42
IRB,34.33,34.33
GSS,21.14,21.14
NAHARCAP,14.89,14.89
VGUARD,61.17,61.17
NESCO,19.82,19.82
DPSCLTD,101.22,101.22
BAJAJFINSV,15.28,15.28
GOKUL,46.58,46.58
RPGLIFE,51.9,46.74
RBL,15.89,15.57
UBL,108.92,108.92
20MICRONS,13.88,13.88
JOCIL,103.52,103.52
COUNCODOS,72.29,72.29
HINDNATGLS,2.95,1.2
AJMERA,30.66,30.66
GKWLIMITED,135.56,135.56
NHPC,23.98,23.98
AMRUTANJAN,44.9,44.9
DEN,9.68,9.68
SARDAEN,27.06,26.97
DLINKINDIA,20.54,20.54
DBCORP,12.4,12.4
MMTC,94.73,90.8
TRF,18.12,18.12
MBLINFRA,2.79,
JUBLFOOD,109.02,184.25
EMMBI,24.39,24.39
TEXMOPIPES,58.02,15.21
LGBBROSLTD,14.56,15.14
ISFT,17.9,17.9
KSL,21.3,21.3
KIRLOSIND,14.33,13.7
IMFA,11.05,11.05
AHLEAST,12.43,12.43
WELINV,91.68,91.68
AURDIS,13.25,13.25
PROLIFE,16.25,16.25
VSCL,122.6,122.6
CMMIPL,17.79,17.79
OMFURN,23.74,23.74
SOLEX,74.82,74.82
MDL,47.58,46.27
MAHICKRA,47.26,47.26
PARIN,227.14,227.14
SHUBHLAXMI,19.34,19.34
GOLDKART,117.27,117.27
PARTYCRUS,16.62,16.62
WALPAR,18.19,18.19
AILIMITED,59.17,59.17
ABCOTS,46.46,46.46
DKEGL,11.77,11.77
JAINAM,20.18,20.18
KOTYARK,34.82,34.82
COOLCAPS,176.23,176.07
EUROBOND,29.83,29.83
MADHAVBAUG,48.37,48.37
KNAGRI,21.33,21.33
KRISHIVAL,48.82,48.82
VEEKAYEM,30.15,30.15
CMRSL,10.63,8.58
SABAR,6.44,6.44
USASEEDS,22.44,22.44
ALLETEC,50.06,50.06
BAHETI,39.69,39.69
QUICKTOUCH,10.55,10.55
JIWANRAM,18.51,18.51
ARIHANTACA,25.96,25.96
ANLON,42.03,42.03
CMNL,26.34,25.86
SAHANA,93.12,93.12
HOMESFY,18.88,18.45
AGARWALFT,42.97,42.97
DENEERS,20.68,20.68
MOS,57.5,57.5
SOTAC,30.61,29.98
SHRITECH,10.39,10.39
KRISHCA,31.81,31.81
REMUS,40.82,40.82
PENTAGON,22.49,22.49
TRIDHYA,14.14,14.14
PROV,60.19,60.19
MAGSON,34.49,34.49
DENTALKART,66.7,66.7
COMMITTED,11.98,11.98
DRONE,64.24,64.24
PRAMARA,28.82,28.82
ZEAL,15.31,15.31
UNIHEALTH,20.85,20.85
CHAVDA,16.3,16.3
TRANSTEEL,8.04,8.01
AKANKSHA,346.27,346.27
SAAKSHI,38.06,38.06
BASILIC,35.27,35.27
INDIFRA,83.41,83.41
MADHUSUDAN,23.64,23.64
WOMANCART,30.54,30.54
SHANTHALA,49.94,49.94
VISHNUINFR,24.72,24.72
EMKAYTOOLS,14.09,14.09
PRIMESECU,24.22,26.19
VHL,,1679.02
YESBANK,34.91,34.91
MSPL,116.22,116.41
GOLDIAM,36,36
RML,577.18,335.89
DAMODARIND,41.61,41.61
MGL,10.31,10.31
POKARNA,28.64,28.64
GPTINFRA,30.66,30.66
GROBTEA,7.79,7.79
SOMICONVEY,34.3,34.3
ORIENTELEC,80.81,80.81
ADANIGREEN,165.26,131.95
GAYAHWS,,2.57
RITES,31.51,31.57
VARROC,15.85,15.85
HDFCAMC,40.67,40.67
SIGIND,16.44,16.44
AAVAS,24.83,24.83
CHALET,258.26,258.26
SUNPHARMA,38.37,37.84
NEULANDLAB,76.65,81.23
BERGEPAINT,52.5,52.55
MUNJALSHOW,19.12,19.12
RANASUG,21.29,21.29
ARENTERP,16.58,16.58
THOMASCOOK,33.73,33.73
BHARATRAS,35.1,35.1
SOMANYCERA,32.83,34.2
KAJARIACER,48.54,48.51
OSWALAGRO,358.94,356.61
IDBI,13.11,13.11
ELECTCAST,10.82,10.82
INDHOTEL,68.92,81.82
GILLETTE,70.74,70.74
ESABINDIA,54.83,54.83
AARTIIND,36.51,36.77
KOPRAN,19.83,19.83
TATAINVEST,118.98,118.98
SHREECEM,54.3,54.3
HINDALCO,11.81,11.26
FINPIPE,21.43,37.15
CGPOWER,125.58,124.7
BEL,50.05,50.05
GREENPLY,34.94,38.16
NATCOPHARM,12.67,12.67
GARFIBRES,40.97,40.97
SKFINDIA,44.17,44.17
BIOFILCHEM,190.81,190.81
AARTIDRUGS,27.62,27.62
DENORA,36.53,36.53
MIRZAINT,44.4,44.4
VENUSREM,18.56,18.56
WANBURY,15.27,29.51
IZMO,13.16,12.66
PGIL,27.72,27.81
TFL,51.4,51.4
INDIANB,8.1,8.1
AMDIND,76.96,76.96
BALAMINES,31.07,31.07
ERIS,53.43,53.43
SALASAR,51.22,51.22
GANGESSECU,37.75,37.75
TDPOWERSYS,50.26,50.26
APLLTD,33.25,33.78
PGEL,96.9,96.9
PANAMAPET,10.65,10.65
PAISALO,24.93,24.98
SHAKTIPUMP,28.52,28.52
INDOTHAI,64.61,64.61
DSSL,26.93,26.93
POLYMED,96.31,96.31
VIKASECO,34.92,34.92
KANANIIND,216.94,216.94
MINDACORP,46.74,46.74
DBSTOCKBRO,18.22,18.22
SCHNEIDER,100.81,100.85
VSSL,19.66,19.66
SPECIALITY,26.26,26.26
MAYURUNIQ,18.97,18.97
DUCON,20.92,20.92
ZUARI,7.85,7.85
CARERATING,38.89,38.89
REPCOHOME,7.31,7.31
ATULAUTO,107.17,107.17
ORIENTCEM,46.07,46.07
SREEL,24.64,24.64
AGRITECH,12.98,12.98
SDBL,20.8,20.8
AGARIND,14.45,14.45
GOCLCORP,30.7,30.01
GULFOILLUB,16.31,16.31
INTELLECT,35.15,35.18
FCL,32.35,32.35
APOLSINHOT,52.78,52.78
GRPLTD,73.31,67.42
MOLDTKPAC,36.3,36.3
GANECOS,72.41,72.41
JMA,9.02,9.02
TIMETECHNO,27.74,27.74
INDOWIND,41.3,41.3
POWERGRID,19.44,19.44
BAJAJELEC,82.17,82.17
EDELWEISS,20.11,20.11
OIL,9.66,9.67
ZYDUSWELL,40.37,41.13
REFEX,56.59,56.7
GODREJPROP,53.39,53.39
UNITEDTEA,13.36,13.36
DBREALTY,28.41,27.25
PERSISTENT,74.65,74.65
TARAPUR,4.57,4.57
UMESLTD,235.06,235.06
BLISSGVS,23.64,10.4
PRAKASHSTL,4.04,88.55
ORISSAMINE,323.03,323.03
RAMKY,17.18,17.18
PRESTIGE,75.38,75.38
GRAVITA,55.49,55.49
MOIL,18.49,18.49
SUMMITSEC,31.74,29.1
SYMPHONY,39.62,39.62
PNC,62.42,62.42
AXISCADES,41.16,40.96
TRIDENT,53.15,53.15
GODREJCP,,63.17
TCI,27.39,27.2
PNB,8.93,8.93
UNIONBANK,6.09,6.09
GODREJIND,26.67,26.67
UCOBANK,24.37,24.37
JSL,22.99,22.97
TVTODAY,12.05,11.66
PETRONET,12.9,12.9
DATAMATICS,19.11,18.84
APARINDS,47.72,47.72
TCS,32.42,31.94
ASTRAMICRO,62.68,62.68
JBMA,89.53,89.53
XCHANGING,41.68,41.68
EVEREADY,37.5,37.5
SSWL,4.81,14.38
63MOONS,53.07,53.07
GENUSPOWER,82.56,82.56
RADIOCITY,70.96,70.96
ARIHANTSUP,27.65,27.65
SHANKARA,21.08,21.08
WIPL,56.69,56.69
DOLLAR,31.6,31.64
ADVENZYMES,30.06,28.05
SPAL,25.91,25.91
RBLBANK,7.9,7.9
LTTS,42.63,42.63
GNA,18.6,18.6
MARATHON,19.48,19.48
MASKINVEST,1108.94,1108.94
ENDURANCE,42.94,42.94
MAZDA,18.28,18.28
VBL,81.32,81.32
KINGFA,28.08,28.08
NBIFIN,112.16,112.16
SFL,56.26,88.18
LAURUSLABS,234.46,234.46
ITDC,78.69,78.61
HISARMETAL,20.38,20.38
SPCENET,100.19,100.19
BHANDARI,26.96,26.96
BSE,86.01,86.01
JITFINFRA,28.94,37.56
TASTYBITE,182.41,182.41
URJA,478.48,478.48
NRAIL,10.06,10.06
SCHAND,21.13,21.13
PSPPROJECT,28.89,28.89
CDSL,64.53,64.53
AUBANK,23.84,23.05
STEELXIND,51.14,51.14
MAGADSUGAR,10.06,10.06
SIS,41.46,41.46
ABCAPITAL,14.49,14.49
MATRIMONY,28.11,28.11
SBILIFE,66.04,66.04
GODREJAGRO,44.35,44.35
MASFIN,17.7,17.7
5PAISA,24.42,24.42
DNAMEDIA,.43,
SHIVATEX,162.95,162.95
AMBER,100.02,100.02
ASTERDM,54.96,54.96
HGINFRA,16.23,16.58
BDL,76.15,76.15
BANDHANBNK,9.77,9.77
HAL,35.3,35.32
ISEC,13.78,13.78
MIDHANI,74.14,74.14
LEMONTREE,56.69,56.69
DEEPAKNTR,43.63,46.97
SASTASUNDR,,6.85
GREENPOWER,77.44,81.33
ASHOKA,6.98,7.56
OBEROIRLTY,31.56,31.56
CGCL,39.98,39.98
IOLCP,21.75,21.75
PENIND,26.21,26.21
JAMNAAUTO,20.97,20.97
ZEELEARN,1.63,7.11
PSB,50.24,50.24
SURANASOL,431.51,431.51
STEL,53.13,53.13
DHUNINV,25.8,25.8
VADILALIND,19.51,19.51
DHANUKA,25.53,25.53
RUSHIL,20.97,20.97
ELGIRUBCO,44.9,
INDSWFTLAB,2.15,23.61
FDC,26.32,26.32
ADROITINFO,12.61,12.61
GMDCLTD,17.29,17.29
INDUSINDBK,9.52,9.52
TRIGYN,71,60.04
J&KBANK,5.28,5.28
CUB,12.57,12.57
ASTRAZEN,200.32,91.01
AXISBANK,12.57,12.57
SONATSOFTW,63.52,4.92
KOKUYOCMLN,66.16,66.16
DHANBANK,34.68,34.68
SANGHVIMOV,15.98,15.98
IVC,72.2,72.2
JINDALSTEL,18.28,18.28
NIPPOBATRY,2.61,2.61
HCLTECH,29.78,29.78
ACCELYA,24.57,24.63
IOB,34.34,34.34
KTKBANK,5.97,5.97
BLBLIMITED,9.51,9.51
CALSOFT,47.33,47.33
TVSMOTOR,56.33,56.33
TAJGVK,26.27,26.27
REPRO,290.32,290.32
GAEL,16.85,16.85
USHAMART,28.05,28.05
MRO-TEK,14.62,14.62
HIKAL,69.07,69.07
SMARTLINK,25.86,25.86
JISLJALEQS,123.49,123.49
MPSLTD,29.97,29.97
ASAL,52.51,52.51
PONNIERODE,9.64,9.64
TIMESGTY,68.03,68.03
OFSS,40.69,40.69
CANBK,5.52,5.52
OMAXAUTO,7.35,
DIVISLAB,89.25,89.25
MARUTI,25.26,25.26
VARDHACRLC,26.07,26.07
BAGFILMS,290.24,290.24
IGL,15.22,15.22
UNIENTER,347.34,347.34
MUKANDLTD,20.21,20.21
PTC,10.2,9.96
MAHABANK,9,9
RKFORGE,47.25,47.16
EXCELINDUS,24.08,24.08
CENTEXT,23.94,24.3
ULTRACEMCO,49.47,49.26
GUFICBIO,48.89,48.89
WELENT,19.77,19.77
NTPC,16.87,16.87
INDOCO,101.82,127.86
SUPRAJIT,46.05,46.05
JSWSTEEL,45.16,43.63
JPPOWER,9.79,7.58
SAKSOFT,32.3,32.3
SHOPERSTOP,392.93,322.19
WELCORP,23.94,23.69
VESUVIUS,41.68,41.68
TFCILTD,16.83,16.83
GTL,1.25,3.82
ZEEL,30.99,27.9
CHOLAFIN,27.05,27.05
KOTAKBANK,16.07,18.5
JAYSREETEA,31.91,
GOLDENTOBC,10.19,11.57
FOSECOIND,40.5,40.68
SCHAEFFLER,61.48,61.25
AMJLAND,20.61,20.61
MFSL,93.98,93.98
HEG,62.78,62.78
GODFRYPHLP,41.29,39.08
SURYAROSNI,19.4,19.4
SUDARSCHEM,55.92,53.89
INGERRAND,59.1,59.1
HINDZINC,24.4,24.23
GRASIM,20.23,19.24
AMBUJACEM,33.93,34.73
DCW,342.47,308.05
CESC,15.61,15.61
BHEL,517.8,517.8
BAJFINANCE,26.47,26.47
TNPL,16.08,16.08
AUTOAXLES,17.44,17.44
DALMIASUG,12.92,12.92
KHAITANLTD,10.1,10.1
MRF,27.28,27.28
TNPETRO,19.88,16.6
STARPAPER,5.58,5.44
CUBEXTUB,30.68,30.68
MARICO,51.79,51.79
KEYFINSERV,5.87,5.87
SUNDRMBRAK,48.63,48.63
SOMATEX,2.43,213.1
STERTOOLS,38.08,38.08
CREST,15.57,15.57
WENDT,76.42,76.42
TVSSRICHAK,44.59,41.61
PUNJABCHEM,32.64,32.64
DYNAMATECH,57.09,104.12
JAGSNPHARM,83.06,75.17
ALKYLAMINE,59.73,59.73
GUJRAFFIA,36.33,36.33
KOTHARIPET,17.94,17.86
BANKBARODA,6.44,6.44
GAIL,13.39,13.39
BANKINDIA,6.68,6.68
KCPSUGIND,6.5,7.63
SUZLON,89.52,87.09
TRIVENI,28.49,28.49
AIAENG,30.99,31.01
EKC,20.12,19.79
ROHLTD,19.64,19.64
ENIL,37.22,37.22
JAGRAN,11.31,11.31
GVKPIL,1.35,104515.79
KEC,66.57,66.57
INDOTECH,47,47
BLKASHYAP,28.22,30.44
CENTURYPLY,74.87,72.75
VAKRANGEE,413.92,432.45
GALLANTT,26.31,26.31
UTTAMSUGAR,14.59,14.59
KKCL,23.79,23.79
SUNTV,16.37,16.37
GPIL,14.18,14.18
EMKAY,13.42,13.42
LOKESHMACH,46.56,46.56
SWELECTES,27.97,63.13
RATNAMANI,45.3,45.3
JKLAKSHMI,25.03,25.47
ALLCARGO,105.17,85.98
EMAMILTD,38.36,38.12
GRINDWELL,62.11,62.07
VOLTAMP,42.8,42.8
SELAN,23.2,23.2
ACE,42.6,42.6
HOVS,28.54,28.54
TALBROAUTO,19.65,27.59
GEECEE,17.44,17.44
JMFINANCIL,,13.72
ONGC,7.89,7.63
TIL,7.5,
TAINWALCHM,67.69,67.69
JINDALPOLY,15.54,28.14
JYOTISTRUC,94.17,94.17
BLUEDART,62.95,62.95
JAYNECOIND,163.43,94.31
SOTL,20.25,20.25
KARURVYSYA,10.58,10.58
WSI,21.48,20.46
TATAPOWER,40.06,38.56
SUNFLAG,26.31,26.31
SIMPLEXINF,24.4,24.4
WIPRO,25.52,25.52
VSTIND,22.6,22.6
UNIVCABLES,47.2,47.2
MURUDCERA,40.66,40.66
IFCI,56.86,57.05
M&M,31.86,31.86
KABRAEXTRU,51.43,51.43
POLYPLEX,13,13
EIHAHOTELS,30.7,29.48
SAIL,24.36,16.91
RUBYMILLS,23.98,23.98
ABB,93.17,93.17
GRAPHITE,21.96,21.96
BRITANNIA,55.67,55.14
DHAMPURSUG,17.14,17.14
CIPLA,27.62,26.72
HEROMOTOCO,22.13,22.13
HARRMALAYA,,144.9
GIPCL,14.87,14.87
ITC,28.67,28.66
HINDCOMPOS,21.37,21.37
KAMATHOTEL,11.99,37.7
IFBAGRO,207.51,207.51
APOLLOTYRE,22.33,21.13
SIYSIL,18.14,18.14
PRECWIRE,40.49,40.49
NILKAMAL,26.03,26.03
ICIL,20.79,20.79
SEAMECLTD,20.6,21.71
AUROPHARMA,20.38,20.01
EIHOTEL,35.56,35.02
GICHSGFIN,7.12,7.12
MOREPENLAB,32.84,32.84
WSTCSTPAPR,7.42,7.42
21STCENMGM,1.69,1.69
VENKEYS,22.77,22.77
MANAKCOAT,38.17,40.58
INOXWIND,139.16,129.03
BYKE,66.15,66.15
VRLLOG,56.22,56.22
TPLPLASTEH,38.27,38.27
PNCINFRA,6.13,6.13
SYNGENE,78.59,82.51
RAMASTEEL,70.64,70.64
PKTEA,14.28,14.28
ARVSMART,57.99,57.99
IDFCFIRSTB,20.23,20.23
COFFEEDAY,,5.04
BALAXI,12.74,13.74
SALZERELEC,28.72,28.72
LINCOLN,13.08,13.08
LALPATHLAB,61.73,61.73
PRECAM,66.13,94.39
HITECH,54.18,54.18
BHAGERIA,31.94,31.94
SEQUENT,186.07,161.49
KDDL,25.76,25.74
BHARATWIRE,18.87,18.87
INFIBEAM,36.78,36.78
PARAGMILK,24.6,24.6
ARMANFIN,9.95,9.95
ASPINWALL,14,14
SALONA,21.21,21.21
PREMEXPLN,102.37,102.37
NILAINFRA,25.33,25.33
ORICONENT,132.51,44.76
MUTHOOTCAP,12.56,12.56
SHREEPUSHK,20.74,20.74
INDIGO,25.5,25.5
UMANGDAIRY,31.78,31.78
ALKEM,31.22,30.48
QUICKHEAL,103.93,103.93
KELLTONTEC,20,20
HCG,114.44,120.04
CROMPTON,52.82,52.82
BLS,36.42,36.42
NAGAFERT,.29,.29
