SYMBOL,SYMBOL P/E,ADJUSTED P/E
BANKBARODA,7.16,7.16
GAIL,18.47,19.3
CONCOR,50.66,50.66
KCPSUGIND,8.9,8.7
HUDCO,20.85,20.85
SAREGAMA,44.77,44.77
ENGINERSIN,29.19,29.19
JAICORPLTD,,108.56
GMDCLTD,14.5,14.5
MAHAPEXLTD,53.98,85.7
ASAHIINDIA,48.3,48.3
J&KBANK,8.03,8.03
CUB,11.34,11.34
SOUTHBANK,6.66,6.66
ASTRAZEN,94.39,85.72
AXISBANK,13.09,13.09
CYIENT,27.17,25.4
KOKUYOCMLN,37.73,37.73
DHANBANK,11.32,11.32
SANGHVIMOV,32.33,32.33
NATIONALUM,20.4,20.4
JINDALSTEL,17.34,17.03
NIPPOBATRY,108.35,108.35
HCLTECH,22.74,22.74
ACCELYA,26.33,26.39
STAR,,37.8
GLENMARK,,40.87
IOB,43.96,43.96
BIL,43.81,43.81
KTKBANK,5.86,5.86
AJANTPHARM,36.68,36.68
CALSOFT,889.95,889.95
PNBGILTS,26.4,28.67
NLCINDIA,11.64,11.61
HAVELLS,83.18,83.18
USHAMART,25.3,25.3
VIMTALABS,26.24,26.24
CELEBRITY,33.24,33.64
NITINSPIN,14.59,14.59
ROHLTD,23.54,23.54
GSPL,7.58,7.73
GVKPIL,5.61,5.61
SAKUMA,34.32,34.32
KEC,53.68,53.68
JKCEMENT,37.31,37.2
INDOTECH,37.96,37.96
M&MFIN,16.41,16.41
CENTURYPLY,40.76,40.76
VAKRANGEE,630.49,685.89
GALLANTT,30.06,30.06
UTTAMSUGAR,9.35,9.35
KKCL,27.35,27.35
GPIL,14.18,14.21
RSYSTEMS,36.85,36.85
LOKESHMACH,66.15,66.15
SWELECTES,57.23,57.23
RATNAMANI,35.07,35.07
PIONEEREMB,62.6,62.6
JKLAKSHMI,20.72,21.02
ALLCARGO,30.6,36.43
MUNJALAU,196.26,18.96
GRINDWELL,62.33,62.29
VOLTAMP,46.31,46.31
SELAN,28.59,28.59
ACE,60.19,60.19
HOVS,29.9,29.9
GEECEE,76.54,76.54
JMFINANCIL,10.42,10.42
JHS,,26.31
NAUKRI,394.63,289.63
TORNTPOWER,32.99,32.99
VENUSREM,13.81,13.81
JINDRILL,21.82,21.82
HBLPOWER,60.76,59.98
AVTNPL,24.41,24.41
TIDEWATER,24.5,24.5
PTL,27.27,27.27
AUTOIND,164.86,51.34
ORIENTELEC,59.17,73.57
BORORENEW,491.1,
PPL,10.28,10.28
INDIAMART,42.71,42.53
WEL,153.26,153.26
CHEMCON,33.86,33.86
WESTLIFE,189.94,189.94
MAZDOCK,29.96,29.96
DCI,28.13,28.13
IIFLSEC,10.44,10.44
FLUOROCHEM,82.93,82.93
KUANTUM,6.22,6.22
CHEMBOND,16.23,16.23
SBICARD,28.45,28.45
SIGMA,19.97,19.97
EASEMYTRIP,51.05,51.05
HINDWAREAP,42.11,42.11
ARTEMISMED,49.79,49.79
ATALREAL,69.85,69.85
MAHEPC,229.24,178.06
POWERINDIA,367.9,367.9
KSOLVES,38.15,38.15
AARTISURF,26.97,26.97
NDRAUTO,32.62,32.62
PAVNAIND,37.6,37.6
UNIDT,53.22,53.22
ANGELONE,19.75,19.75
VALIANTORG,23.94,26.72
ROML,17.9,16.26
RAILTEL,47.12,48.97
NURECA,329.69,329.69
HERANBA,27.17,27.17
FAIRCHEMOR,44.73,44.73
ISGEC,26.28,26.28
PAKKA,29.68,29.68
SHAILY,58.01,58.01
SBCL,41.02,41.02
IPL,27.78,27.78
LODHA,71.42,67.27
UTKARSHBNK,11.74,11.74
CRAFTSMAN,27.01,27.01
JUBLINGREA,41,41
SHYAMMETL,14.79,14.79
TATVA,88.72,88.72
GLS,21.54,21.54
PIXTRANS,22.83,22.83
KRSNAA,32.58,32.58
DEVYANI,196.04,205.78
ANMOL,9.71,9.71
PRITIKAUTO,27.29,27.29
INTLCONV,8.27,8.27
STEELCAS,17.9,17.9
HUBTOWN,71.18,71.18
ORIENTBELL,6345.34,6345.34
REDINGTON,13.06,13.06
PFC,7.33,7.33
SMSPHARMA,41.85,41.85
LAOPALA,26.17,26.17
AMDIND,21.54,21.54
THEMISMED,69.49,69.49
BALAMINES,30.48,30.48
DISHTV,,14.43
FORTIS,58.13,60.08
WEBELSOLAR,,83.76
HILTON,26.75,26.75
NAVINFLUOR,59.49,71.8
MRO-TEK,28.99,28.99
HIKAL,50.09,50.09
TRIDENT,46.23,46.24
ASAL,67.96,67.96
OLECTRA,167.18,182.18
APTECHT,44.56,38.3
OFSS,29.62,29.62
UNIONBANK,7.91,7.91
RADICO,92.83,92.83
VARDHACRLC,25.08,25.08
JSL,19.46,20.01
IGL,19.01,19.01
TVTODAY,26.89,24.86
PTC,10.98,10.98
VAIBHAVGBL,47.05,46.08
XPROINDIA,63.08,63.08
DATAMATICS,16.7,16.7
CCL,30.76,30.76
LT,28.88,29.02
ULTRACEMCO,39.25,38.94
TEXINFRA,382.02,382.02
GULFPETRO,13,13
ASTRAMICRO,90.5,90.5
JBMA,120.82,120.82
DWARKESH,15.32,15.32
XCHANGING,103.46,103.46
CONSOFINVT,2.14,2.14
EVEREADY,58.17,58.17
GOKEX,43.82,43.82
SSWL,15.9,15.9
PRIMESECU,32.78,32.78
JSWHL,60.55,60.55
GENUSPOWER,138.07,138.07
SPLIL,16.09,15.21
GOLDIAM,19.36,19.36
FCSSOFT,,199.31
SUZLON,74.74,107.69
TRIVENI,17.75,17.75
NAHARINDUS,152.14,80.44
PENINLAND,11.78,19.67
THERMAX,84.78,93.71
ZODIACLOTH,27.13,
PREMIERPOL,21.48,21.48
SESHAPAPER,7.87,7.87
SUNDRMFAST,45.96,45.96
EXIDEIND,43.57,43.57
ELECON,32.02,32.02
CRISIL,49,49
ORIENTPPR,18.05,18.05
NELCO,70.86,70.86
MASTEK,23.49,23.3
LUMAXIND,51.66,47.77
KECL,59.01,59.01
CUMMINSIND,72.7,72.63
JAYBARMARU,35.46,35.46
INFY,22.53,22.53
INDIAGLYCO,14.94,14.94
IGPL,22.42,22.42
GNFC,13.71,13.71
BPCL,5.2,5.07
BASF,37.75,38.65
ATUL,55.96,55.96
ACC,19.07,21.48
SCI,14.12,14.12
MRPL,10.3,10.28
HINDPETRO,5.01,5.01
ASHOKLEY,22.86,23.1
VOLTAS,110.17,110.17
TITAN,83.58,83.58
SUNDARMFIN,35.1,35.1
SPIC,11.12,11.12
SBIN,10.71,9.94
PFIZER,39.53,39.13
NOCIL,35.75,35.75
BATAINDIA,63.62,58.19
CARBORUNIV,64.42,64.42
MAHSEAMLES,9.45,9.42
BALMLAWRIE,28.98,28.98
RAMCOCEM,43.35,43.35
BEML,47.44,47.44
TORNTPHARM,58.9,61.93
FEDERALBNK,9.93,9.93
VLSFINANCE,3.72,3.72
SRF,50.56,50.56
WEIZMANIND,22.1,22.1
HONAUT,88.98,88.98
SUNPHARMA,40.17,38.15
SANDESH,7.1,7.11
APOLLOHOSP,103.8,103.96
IVP,10.27,10.27
INDBANK,26.14,26.14
EICHERMOT,35.89,35.89
NEULANDLAB,30.53,30.53
ZENSARTECH,20.56,20.56
TAINWALCHM,56.47,56.47
BSL,14.85,13.12
JAYNECOIND,22.24,20.41
APCOTEXIND,39.3,39.3
RCF,25.7,39.45
DECCANCE,19.25,19.25
TATAPOWER,42.73,46.17
SUNFLAG,26.19,26.19
SUBROS,44.38,44.38
SIEMENS,109.56,109.56
VSTIND,19.24,19.24
TATACOMM,52.28,57.6
TOKYOPLAST,72.12,50.65
IFCI,56.83,57.29
M&M,24.39,24.45
KABRAEXTRU,41.27,41.27
MANGLMCEM,40.17,40.17
POLYPLEX,35.33,35.33
3PLAND,29.77,29.77
HONDAPOWER,29.6,28.09
SAIL,25.59,23.05
GRAPHITE,13.62,597.52
BBL,32.21,32.21
DCMSHRIRAM,34.02,34.02
DABUR,53.87,53.87
HEROMOTOCO,25.25,24.47
HDFCBANK,16.8,16.7
GMBREW,8.98,8.98
ITC,26.06,26.12
HINDCOMPOS,16.93,16.93
IOC,5.39,5.39
RICOAUTO,34.2,32.99
IFBAGRO,86.11,86.11
BANCOINDIA,16.27,16.27
MANINDS,22.06,22.06
APOLLOTYRE,17.01,16.87
SHANTIGEAR,52.92,52.92
ONWARDTEC,28.71,28.71
NCC,21.92,21.61
ICIL,21.52,21.52
ELGIEQUIP,49.91,62.33
BBTC,,4.79
EIHOTEL,61.71,54.2
LICHSGFIN,7.08,7.08
BEPL,18.44,18.44
ALKYLAMINE,67.88,67.88
RUCHINFRA,23.24,60.14
MADRASFERT,,65.36
INDNIPPON,27.16,27.16
ICICIBANK,17.44,17.44
TAJGVK,36.11,36.11
KRBL,10.59,10.59
AXISCADES,63.47,63.47
LUPIN,37.87,37.87
RUSHIL,18.84,18.84
INVENTURE,19.67,17.26
BODALCHEM,126.15,126.15
FILATEX,22.68,22.68
TDPOWERSYS,36.48,36.78
APLLTD,31.09,31.09
VASWANI,13.81,13.81
PANAMAPET,10.69,10.69
SHAKTIPUMP,30.73,30.73
TRITURBINE,70.83,70.83
ESSARSHPNG,1.75,48.19
POLYMED,62.66,62.8
RUPA,31.51,31.51
APLAPOLLO,58.18,58.18
MINDACORP,35.43,35.43
COMPUSOFT,32.99,32.99
SCHNEIDER,87.84,86.22
NBCC,61.65,52.25
HEXATRADEX,9.4,9.4
TBZ,13.82,13.82
SWANENERGY,27.99,25.69
KITEX,33.93,33.93
MAYURUNIQ,19.73,19.73
DUCON,36.65,36.65
VETO,13.3,13.3
CARERATING,31.82,31.82
IBULHSGFIN,6.59,6.59
ORBTEXP,13.98,13.98
NATHBIOGEN,8.65,9.28
WONDERLA,31.62,31.62
CAPLIPOINT,22.05,22.05
SNOWMAN,68.25,68.25
INTELLECT,37.67,37.48
FCL,32.85,32.85
APOLSINHOT,38.66,38.66
CCHHL,14.75,14.75
GENUSPAPER,205.02,205.02
VISHNU,17.46,17.46
HESTERBIO,89.18,89.18
MANAKALUCO,22.12,30.65
ZENTEC,60.62,61.52
LFIC,6.42,6.42
AVANTIFEED,18.58,18.38
TPLPLASTEH,39.7,39.7
SKIPPER,43.27,43.27
ALANKIT,22.15,22.15
SHYAMCENT,40.16,40.16
SYNGENE,52.55,51.64
AYMSYNTEX,,388.44
PKTEA,359.32,359.32
POWERMECH,30.57,30.57
SHARDAMOTR,16.13,16.13
GUJGASLTD,31.98,33.26
COFFEEDAY,49.58,8.47
BALAXI,,17.91
TTKHLTCARE,31.84,31.84
SALZERELEC,28.36,28.36
LINCOLN,13.08,13.08
LALPATHLAB,54.1,54.1
PRECAM,38.64,55.01
HITECH,42.42,42.42
BHAGERIA,41.26,41.26
KDDL,24.62,24.68
PDMJEPAPER,12.13,12.13
INFIBEAM,60.25,60.25
CROMPTON,48.23,48.23
PARAGMILK,23.51,23.51
BLS,41.51,44.5
ASPINWALL,32.03,32.03
SALONA,17.51,17.51
CONTROLPR,26.72,26.74
MAHASTEEL,44.26,55.38
DAMODARIND,38.01,38.01
MOLDTECH,20.9,20.9
POKARNA,16.5,16.5
VIJIFIN,195.64,195.64
QUESS,33.95,31.11
MINDTECK,29.41,29.41
DBL,34.23,374.34
SPAL,17.66,17.66
BIGBLOC,57.31,57.31
CUPID,36.83,36.83
GNA,14.55,14.55
MARATHON,18.17,18.17
MASKINVEST,149.81,149.81
ENDURANCE,48.53,48.53
MAZDA,17.5,17.5
VBL,90.44,90.44
KINGFA,19.21,19.21
NBIFIN,62.99,62.99
KIOCL,593.65,593.65
SFL,51.1,53.49
LAURUSLABS,140.2,140.2
ITDC,74.54,74.47
HISARMETAL,16.17,16.17
SPCENET,146.79,146.79
BHANDARI,20.1,20.1
BSE,51.26,105.18
JITFINFRA,51.08,51.08
TASTYBITE,59.83,59.83
NRAIL,5.92,5.92
PSPPROJECT,16.16,16.16
TEJASNET,303.43,303.43
AUBANK,30.74,29.53
SALASAR,60.26,59.68
THEINVEST,53.35,53.35
SIS,37,37
SMSLIFE,99.87,
MATRIMONY,24.67,24.67
CAPACITE,26.51,26.51
GODREJAGRO,35.04,35.04
TIINDIA,64.13,63.4
KHADIM,67.08,67.08
DNAMEDIA,.44,
NEWGEN,54.65,54.65
GALAXYSURF,27.91,27.91
ASTERDM,41.09,
BDL,71.57,71.57
SUNDARMHLD,138.74,138.74
SANDHAR,29.54,30.23
MIDHANI,68.78,68.78
LEMONTREE,72.44,72.44
ADANIGREEN,279.73,224.32
GAYAHWS,.18,
RITES,31.31,31.31
VARROC,15.58,15.58
CREDITACC,15.58,15.58
IRCON,24.8,24.8
GRSE,34.73,34.73
DALBHARAT,37.66,37.66
CHALET,78.13,72.39
NAGREEKEXP,9.59,9.59
V2RETAIL,92.8,92.8
ADSL,18.56,18.56
CENTRALBK,20.49,20.49
PURVA,158.63,158.63
NAGREEKCAP,.49,.49
KSCL,15.32,15.32
RELIGARE,1.9,16.32
ADANIPORTS,33.11,31.84
KOLTEPATIL,42.78,42.78
COLPAL,60.44,59.71
JYOTHYLAB,48.24,48.24
KALYANIFRG,33.43,33.43
ECLERX,21.89,21.83
TRIL,178.37,178.37
MANAKSIA,6.95,6.34
PATINTLOG,24.55,24.55
ARIES,21.1,21.1
KAVVERITEL,1.12,1.09
CEATLTD,14.72,13.69
CORDSCABLE,25.54,25.54
HERCULES,13.86,50.49
IRB,41.09,41.09
NMDC,11.63,13.23
RECLTD,9.57,9.57
NESCO,17.34,17.34
BAJAJ-AUTO,33.7,33.7
RPGLIFE,27.29,27.29
ALMONDZ,11.67,31.87
RANEENGINE,22.67,16.94
ARCHIDPLY,25.24,25.24
VINYLINDIA,30.02,30.02
20MICRONS,11.08,10.84
TATAMTRDVR,1.15,1.13
COUNCODOS,26.21,26.21
HINDNATGLS,.78,.78
GKWLIMITED,79.63,79.63
EXCEL,51.02,51.02
GLOBUSSPR,16.73,16.73
AMRUTANJAN,49.12,49.12
REFEX,14.55,14.57
JSWENERGY,58.35,58.35
HINDCOPPER,118.97,118.97
UNITEDTEA,10.47,10.47
VASCONEQ,18.82,18.82
EMMBI,24.55,24.55
KIRLOSBROS,39.5,40.18
KSL,20.21,20.21
MANAPPURAM,7.24,7.24
IMFA,9.58,9.45
BAJAJCON,22.5,22.5
GPPL,27.6,27.25
WELINV,50.95,50.95
KILITCH,41.54,41.54
CAREERP,26.38,26.39
CANTABIL,27.03,27.03
BEDMUTHA,32.79,32.79
OBEROIRLTY,34.41,34.41
COALINDIA,8.64,8.64
JINDWORLD,95.73,95.73
JAMNAAUTO,25.11,25.11
KIRLOSENG,34.47,33.68
PSB,65,65
KICL,38.59,62.22
TEXRAIL,99.18,99.18
DHUNINV,13,13
PFS,13.96,13.96
SYMPHONY,45.27,44.91
VSTTILLERS,23.47,23.47
ASHIANA,47.18,47.18
DRREDDY,17.75,17.75
HINDOILEXP,9.54,9.54
VINDHYATEL,19.15,19.15
ADORWELD,27.94,27.94
TATACHEM,70.79,21.5
SUPREMEIND,69.62,69.62
AEGISCHEM,35.36,35.36
JTEKTINDIA,42.77,45.35
APARINDS,36.86,36.86
GUFICBIO,38.54,38.54
KOTARISUG,10.22,10.31
PATELENG,19.41,22.74
JSWSTEEL,18.19,18.98
IIFL,8.47,8.47
WELCORP,16.25,16.25
JKPAPER,5.3,5.3
VHL,32.44,32.44
NECLIFE,92.71,92.71
SASKEN,29.76,29.76
ALICON,10.98,10.98
FIEMIND,19.11,19.11
MANALIPETC,71.82,71.82
SOBHA,177.48,177.48
PLASTIBLEN,19.43,19.43
WANBURY,19.28,18.8
IZMO,16.94,16.94
INDIANB,8.52,8.52
RAJTV,448.33,448.33
ICRA,34.26,34.26
BFUTILITIE,11.24,11.24
TGBHOTELS,30.85,30.85
TIMETECHNO,20.93,20.93
TARMAT,120.18,120.18
ALPA,10.54,10.56
ISMTLTD,17.25,16.1
MAGNUM,12.36,12.36
CENTUM,85.69,85.69
DELTACORP,12.91,15.36
ALKALI,72.34,68.2
MHRIL,71.08,71.08
NHPC,22.9,22.9
DEN,10.83,10.83
ADFFOODS,34.11,34.11
SASTASUNDR,25.79,25.55
WABAG,94.84,19.82
RESPONIND,55.78,55.78
PENIND,18.26,18.26
JUBLINDS,96.82,25.56
LOVABLE,42.05,42.05
MUTHOOTFIN,15.55,15.55
MAITHANALL,11.46,11.46
JUSTDIAL,23.91,23.91
AGRITECH,13.84,13.84
BUTTERFLY,48.76,48.76
GULFOILLUB,16.29,16.29
ARVSMART,59.05,59.05
SADBHIN,,1.07
LUXIND,44.1,44.1
KRIDHANINF,,136.33
OCCL,14.95,14.95
VIDHIING,66.04,66.04
SHRIPISTON,20.96,20.96
RADIOCITY,191,191
ARIHANTSUP,29.39,29.39
SHANKARA,20.76,20.76
WIPL,30.86,30.86
SCHAND,32.87,32.87
ERIS,30.74,30.74
STEELXIND,136.83,136.83
GANGESSECU,32.73,32.73
COCHINSHIP,57.37,64.81
DIXON,144.21,144.21
TCPLPACK,19.48,19.48
IEX,39.42,39.42
5PAISA,29.72,29.72
BANDHANBNK,13.32,13.32
CHEMFAB,22.05,22.05
LIBERTSHOE,91.52,86.57
HEIDELBERG,28.65,28.65
EIHAHOTELS,32.02,32.02
IDBI,15.6,15.6
ELECTCAST,16.88,16.88
KANSAINER,19.1,33.67
GABRIEL,32.37,32.37
RALLIS,35.42,35.59
KOPRAN,28.51,28.51
SURYAROSNI,16.45,16.45
SHREECEM,41.23,41.23
HINDALCO,14.98,15
FINPIPE,38.98,38.98
CGPOWER,101.69,104.18
BEL,47.11,47.11
GREENPLY,42.32,46.64
NATCOPHARM,13.65,13.65
GARFIBRES,31.92,31.92
SKFINDIA,44.77,44.77
MARICO,50.59,50.59
INDIANCARD,23.59,
MIRZAINT,46.85,46.85
