SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAPLIPOINT,19.68,19.68
GOCLCORP,5.17,5.55
GULFOILLUB,12.48,11.95
SNOWMAN,364.39,66.59
SHARDACROP,15.59,15.59
SUPERHOUSE,56.50,56.50
CIGNITITEC,11.09,10.96
PDSL,22.70,22.70
INTELLECT,25.84,24.70
MONTECARLO,10.82,10.82
GOODLUCK,20.92,20.92
FCL,25.33,25.33
CAMLINFINE,,348.91
GULPOLY,12.89,12.89
APOLSINHOT,26.50,26.69
CCHHL,23.41,23.41
LAMBODHARA,12.33,12.33
GRPLTD,44.21,41.93
GENUSPAPER,30.87,30.87
MOLDTKPAC,26.92,27.17
GREENLAM,330.56,412.56
VISHNU,25.21,25.21
GANECOS,76.58,76.58
LINC,15.95,15.95
MENONBE,19.87,19.87
HESTERBIO,33.12,33.12
JMA,5.96,5.96
MANAKALUCO,26.80,26.80
MANAKSTEEL,14.15,14.15
MANAKCOAT,28.08,28.08
ZENTEC,45.07,45.18
IMAGICAA,158.90,162.93
INOXWIND,26.18,26.18
LFIC,31.38,31.38
BYKE,32.94,32.94
AVANTIFEED,25.03,25.03
VRLLOG,17.26,17.26
PRIVISCL,40.59,40.59
BCG,2.08,2.08
UFO,13.91,13.91
TPLPLASTEH,16.90,16.90
NILAINFRA,10.57,10.57
ARROWGREEN,15.65,15.65
PNCINFRA,5.51,11.23
SKIPPER,23.11,22.09
ALANKIT,10.01,8.87
ORICONENT,35.79,46.18
ADANIENSOL,50.27,50.27
SYNGENE,44.73,39.81
RAMASTEEL,54.88,54.88
MUTHOOTCAP,25.57,25.57
SATIN,8.45,8.45
ARVSMART,29.98,29.98
POWERMECH,15.80,15.80
SHARDAMOTR,12.94,13.52
SHREEPUSHK,14.59,14.59
GUJGASLTD,18.59,18.59
SADBHIN,,0.48
IDFCFIRSTB,33.41,33.41
INDIGO,51.40,31.86
SHK,10.02,18.55
BALAXI,13.41,13.41
LUXIND,33.98,32.75
TTKHLTCARE,19.17,16.52
SALZERELEC,17.12,17.12
PILANIINVS,58.94,58.94
KRIDHANINF,3.32,25.09
LINCOLN,12.54,12.54
LALPATHLAB,42.85,41.26
ALKEM,25.51,25.19
NH,44.62,42.03
PRECAM,14.14,23.26
TEAMLEASE,15.17,14.61
QUICKHEAL,138.61,138.61
HITECH,21.10,21.10
VIDHIING,34.04,34.04
BHAGERIA,13.97,13.97
NECCLTD,15.96,15.96
KELLTONTEC,8.73,8.73
VIYASH,88.38,54.88
GOKULAGRO,19.40,19.40
KDDL,16.88,16.70
PDMJEPAPER,7.70,7.70
HCG,322.58,170.66
HECPROJECT,9.78,9.78
WEALTH,38.32,38.32
BHARATWIRE,14.42,14.42
CCAVENUE,19.69,19.79
THYROCARE,44.48,43.07
CROMPTON,31.99,30.12
SAGARDEEP,18.23,20.37
PARAGMILK,18.60,17.81
SHRIPISTON,23.66,22.89
UNITEDPOLY,27.51,27.51
ARMANFIN,57.39,57.39
ALBERTDAVD,39.19,39.19
BLS,16.27,16.27
ASPINWALL,18.18,26.59
SALONA,14440.34,14440.34
PREMEXPLN,54.04,49.43
CONTROLPR,9.80,10.07
INCREDIBLE,11.98,11.98
MAHASTEEL,172.16,182.61
DAMODARIND,6.90,6.90
MGL,9.82,9.81
MOLDTECH,53.36,53.36
POKARNA,24.49,24.49
COMPINFO,0.27,0.27
VIJIFIN,38.39,38.39
GPTINFRA,14.86,14.86
QUESS,43.64,11.75
GROBTEA,17.75,17.75
SOMICONVEY,22.02,22.02
LLOYDSENGG,45.95,45.95
LTM,27.88,25.58
GATECH,5.96,5.96
MINDTECK,19.31,18.08
ADVENZYMES,20.31,21.55
DBL,3.64,7.55
SPAL,16.27,15.91
NDGL,10.12,10.98
RBLBANK,26.78,26.78
MBAPL,44.94,44.94
CUPID,139.07,139.07
LTTS,28.15,27.58
GNA,14.61,14.61
CROWN,14.00,14.11
ICICIPRULI,54.69,54.69
MARATHON,15.89,15.76
HPL,19.50,18.74
JAIPURKURT,28.26,28.26
MASKINVEST,5085.83,5085.83
GRETEX,198.58,198.58
SAKAR,46.65,46.65
ALCODIS,9.11,9.11
PANSARI,38.42,38.42
ARTNIRMAN,81.06,81.06
ENDURANCE,33.89,33.73
NIRAJISPAT,7.17,7.17
MAZDA,13.77,13.77
PNBHOUSING,9.74,9.74
VBL,44.19,44.19
KINGFA,44.98,44.98
AGROPHOS,6.68,6.78
PODDARMENT,16.41,16.41
ROLLT,1.80,
NBIFIN,25.50,25.50
JETFREIGHT,19.57,19.57
SFL,65.06,60.36
HEADSUP,3.69,3.69
TCIEXP,23.23,23.23
LAURUSLABS,67.81,67.81
TERASOFT,19.67,19.67
ITDC,44.54,44.54
HISARMETAL,25.80,25.80
LIBAS,17.21,6.81
PROLIFE,10.49,10.49
SPCENET,11.61,11.61
MAHESHWARI,6.72,6.72
BHANDARI,16.55,16.55
BSE,57.24,57.24
MCL,49.92,49.92
PRICOLLTD,30.92,30.92
STEELCITY,8.78,8.78
JITFINFRA,,145.11
KRISHANA,27.26,27.26
GLOBAL,22.24,22.24
NITIRAJ,132.55,132.55
AKASH,17.75,17.75
DMART,101.66,101.66
TASTYBITE,49.13,48.67
INTENTECH,24.48,24.48
AIRAN,23.45,22.15
ARIHANTSUP,20.79,20.79
URJA,199.94,199.94
LAXMICOT,2.96,18.62
EIFFL,224.13,224.13
NRAIL,30.12,24.23
SHANKARA,5.32,5.29
CNL,13.75,13.75
WIPL,60.05,60.05
FOCUS,119.24,114.87
DEVIT,2.17,
ASLIND,314.59,314.59
SIKKO,31.68,31.68
MKPL,22.69,22.69
DOLLAR,13.26,13.49
PANACHE,56.76,56.76
INFOBEAN,18.27,18.07
SCHAND,11.59,11.15
BHAGYANGR,13.67,13.67
PSPPROJECT,62.24,62.24
STARCEMENT,23.59,23.31
GLOBE,13.73,13.73
ERIS,38.82,37.61
CDSL,52.65,52.65
GTPL,18.67,18.74
ACCORD,0.09,0.09
AUBANK,28.74,28.74
TRANSWIND,17.80,17.80
SHRENIK,18.85,18.85
DYNPRO,15.49,15.49
STEELXIND,52.76,52.76
SALASAR,43.87,52.25
UNIVASTU,11.84,11.84
AVADHSUGAR,13.42,12.91
PALASHSECU,11.18,11.18
MAGADSUGAR,8.11,7.98
GANGESSECU,68.20,68.20
THEINVEST,19.66,20.23
SHANTI,4.00,4.00
TOTAL,6.27,6.27
OPTIEMUS,43.52,43.52
WEWIN,9.98,9.98
SIS,,32.90
COCHINSHIP,48.77,48.77
HALEOSLABS,18.60,18.60
LEXUS,22.58,
GEEKAYWIRE,7.65,7.65
SERVOTECH,56.94,56.94
ABCAPITAL,25.94,25.54
APEX,36.00,38.19
PASHUPATI,96.01,96.01
BRNL,3.84,3.84
DIXON,34.33,39.21
DCAL,19.89,17.64
LASA,,126.45
MATRIMONY,27.17,27.17
CHOLAHLDNG,5.03,5.03
CAPACITE,9.15,9.15
ICICIGI,31.47,31.47
WORTHPERI,10.35,10.35
MPTODAY,5.85,6.02
SBILIFE,74.50,74.50
RMDRIP,25.95,25.95
DPWIRES,19.13,19.13
AARVI,11.74,11.29
TIRUPATI,48.14,48.14
AIROLAM,14.16,14.16
RKEC,9.60,9.60
GATECHDVR,0.89,0.89
GOLDSTAR,93.20,93.20
JASH,43.91,43.88
RELIABLE,10.78,10.78
TIRUPATIFL,88.15,88.15
OMFURN,9.78,9.78
GODREJAGRO,30.14,28.43
TCPLPACK,19.06,17.85
MASFIN,15.31,15.16
IEX,24.58,24.58
DPABHUSHAN,12.43,12.43
GICRE,7.83,7.83
TIINDIA,48.04,46.36
NAM-INDIA,36.77,36.77
NIACL,18.03,18.03
IFGLEXPOR,37.12,28.37
KHADIM,19.92,14.56
5PAISA,31.23,31.23
HDFCLIFE,66.40,66.40
AISL,9.44,9.44
VERTOZ,12.57,12.57
PULZ,1433.02,22.43
SILVERTUC,49.34,49.34
ZODIAC,19.02,19.02
FELIX,18.11,18.11
ICEMAKE,83.34,83.34
DNAMEDIA,32.31,32.31
SHRADHA,10.53,10.53
INNOVANA,18.20,18.20
SHALBY,388.07,388.07
TOUCHWOOD,16.69,16.69
ONEPOINT,26.76,26.23
SHIVATEX,11.13,11.13
AJOONI,14.36,14.36
MOKSH,10.14,10.14
BCONCEPTS,153.85,108.39
APOLLO,83.68,83.68
NEWGEN,21.04,19.55
AMBER,103.54,109.87
PRAXIS,3.46,
GALAXYSURF,21.18,20.45
SINTERCOM,207.17,207.17
SOUTHWEST,21.96,22.64
ARVEE,74.29,74.29
ASTERDM,85.47,77.95
GMMPFAUDLR,306.19,33.89
HGINFRA,8.04,8.26
HINDCON,34.38,34.38
SARVESHWAR,12.94,12.94
UNIINFO,,70.17
MACPOWER,28.45,27.96
TARACHAND,16.90,16.90
BDL,78.12,78.12
MDL,27.29,26.62
TSFINV,81.02,81.02
BANDHANBNK,23.85,23.85
HAL,28.69,28.69
URAVIDEF,95.49,95.49
MITTAL,17.04,17.04
SANDHAR,16.03,16.62
KAPSTON,31.96,31.96
MIDHANI,53.28,53.28
CONTI,21.43,23.48
LEMONTREE,30.89,28.08
AVG,10.81,10.81
MMP,33.36,16.37
NARMADA,32.53,32.53
PIGL,14.28,14.23
BSHSL,44.48,44.48
MAHICKRA,83.35,83.35
AAKASH,44.19,44.19
AURIGROW,12.82,12.82
SOFTTECH,149.87,138.12
ORIENTELEC,38.08,35.76
INDOSTAR,101.40,101.40
BORORENEW,,35.42
SIRCA,37.17,37.17
SVLL,227.85,227.85
LATTEYS,42.25,41.44
SONAMLTD,34.54,34.54
ADANIGREEN,106.59,90.90
OSWALSEEDS,17.51,17.51
PRITI,31.37,31.37
ACCURACY,29.88,29.88
GAYAHWS,2.83,2.83
FINEORG,33.88,34.34
RITES,20.81,20.81
VARROC,40.22,22.49
REPL,38.73,34.30
AVROIND,36.03,35.08
HDFCAMC,34.96,34.96
TEMBO,10.77,10.95
CREDITACC,40.36,40.36
AARON,42.12,42.12
SIGIND,8.09,7.33
SUMIT,24.89,24.89
LAGNAM,7.63,7.63
RPPL,8.18,8.18
AKG,59.12,59.12
IRCON,21.24,21.24
AHLADA,23.58,23.58
SPECTRUM,56.32,56.32
AAVAS,14.23,14.23
GRSE,38.33,38.33
KRITIKA,19.21,16.31
PARIN,79.28,79.13
SILGO,42.82,42.55
VINNY,34.19,34.19
BBTCL,41.51,41.51
MARINE,46.80,46.80
IRISDOREME,42.61,42.61
ATGL,91.28,91.28
TECHNOE,25.94,25.94
UNIPARTS,17.10,16.78
SHRIRAMPPS,33.85,33.85
TREJHARA,57.08,54.41
NILASPACES,21.65,21.65
AWHCL,11.84,14.93
DALBHARAT,28.67,28.26
RPSGVENT,686.42,25.14
SURANI,124.33,62.96
CHALET,26.71,26.67
MSTCLTD,12.59,11.94
OSIAHYPER,3.45,3.45
ANUP,30.17,29.87
ARVINDFASN,124.70,84.33
PAR,7.90,7.90
KHFM,39.71,39.71
RVNL,54.15,54.15
POLYCAB,40.95,40.95
METROPOLIS,53.15,51.05
KPITTECH,26.33,24.90
SWSOLAR,,22.90
NEOGEN,165.40,545.36
EMAMIPAP,11.98,11.43
VCL,4.37,4.37
CONFIPET,22.59,22.59
PPL,11.36,11.36
DGCONTENT,26.02,7.20
INDIAMART,18.74,18.74
ATMASTCO,21.83,21.83
ABINFRA,50.37,49.82
OAL,1091.14,1091.14
DCMNVL,70.96,22.77
SATIA,8.63,8.63
WEL,76.79,76.79
AFFLE,45.19,45.19
CHEMCON,24.88,24.88
WESTLIFE,221.11,
DOLATALGO,10.29,10.29
HNDFDS,35.14,34.58
UJJIVANSFB,22.19,22.19
MAZDOCK,41.61,41.61
IRCTC,28.97,29.86
SAFARI,43.19,43.19
DCI,33.26,33.26
360ONE,32.06,32.06
IIFLCAPS,14.21,14.21
HPIL,121.97,121.97
SAMHI,14.83,20.91
FLUOROCHEM,54.19,53.30
KUANTUM,12.02,12.02
APOLLOPIPE,127.66,127.66
CHEMBOND,14.97,14.02
MGEL,9.65,13.68
ROUTE,14.52,
SBICARD,29.10,29.10
HOMEFIRST,21.06,21.06
SIGMA,16.31,16.31
CSBBANK,10.43,10.43
EASEMYTRIP,,94.40
ROSSARI,18.06,18.06
HINDWAREAP,,38.65
PRINCEPIPE,61.21,58.49
LIKHITHA,15.98,15.98
PARKHOTELS,29.57,28.91
ARTEMISMED,36.91,36.01
PATANJALI,30.89,30.53
SUMICHEM,36.94,36.12
LGHL,121.64,125.51
ATALREAL,77.02,77.02
ASALCBR,17.04,17.04
MAHEPC,20.72,18.36
BAFNAPH,27.96,23.59
COHANCE,50.67,47.58
POWERINDIA,132.61,126.47
STOVEKRAFT,43.05,43.05
BHARTIHEXA,43.38,43.16
KSOLVES,22.84,22.84
RAJRATAN,26.85,26.85
HAPPSTMNDS,31.02,27.78
AARTISURF,17.84,17.84
GLAND,33.38,32.72
BOROLTD,37.82,36.37
NDRAUTO,32.71,32.38
MAXHEALTH,63.93,62.09
PAVNAIND,50.24,30.95
AAATECH,36.16,36.16
KALYANKJIL,37.92,36.99
BTML,13.49,13.45
SHAREINDIA,10.10,10.10
UNIDT,22.86,22.86
SIGACHI,,16.90
ANGELONE,29.13,29.13
ADL,1939.62,
NIRAJ,6.57,6.77
VALIANTORG,31.14,41.33
CAMS,36.27,36.27
SURYODAY,19.88,19.88
ROML,11.12,11.12
UTIAMC,19.13,16.89
RAILTEL,27.13,26.53
BECTORFOOD,41.42,41.42
KHAICHEM,6.93,6.93
ORCHPHARMA,151.43,107.42
SUBEXLTD,456.91,138.92
NURECA,21.39,21.39
INDIGOPNTS,25.00,24.27
LXCHEM,41.03,41.03
RVHL,4.66,4.66
MTARTECH,190.29,182.57
FAIRCHEMOR,256.67,281.15
ANURAS,61.82,61.82
KANPRPLA,15.07,14.68
ISGEC,18.04,17.47
RUBFILA,12.19,12.19
STYLAMIND,26.62,26.62
PAKKA,62.08,62.08
CLSEL,11.70,11.70
PARTYCRUS,38.32,38.32
CARYSIL,25.32,25.09
MANCREDIT,28.70,28.20
SHAILY,60.73,60.73
MODISONLTD,9.47,11.71
FIBERWEB,6.37,6.37
BCLIND,7.35,7.35
BHAGCHEM,212.94,212.94
SBCL,37.84,37.44
AADHARHFC,19.31,19.08
SMCGLOBAL,14.61,14.61
QMSMEDI,11.49,11.49
NPST,68.28,68.28
ARIHANTCAP,18.42,18.12
SIDDHIKA,14.43,14.43
NAZARA,32.11,7.64
IPL,14.53,14.53
GENCON,19.25,19.25
LODHA,21.47,21.47
HLEGLAS,28.47,26.63
BESTAGRO,21.86,21.86
VMARCIND,27.01,27.01
SONACOMS,52.86,49.53
DRCSYSTEMS,12.92,12.38
PARAS,72.30,72.30
CRAFTSMAN,48.27,45.92
DODLA,23.04,22.52
EXXARO,47.73,47.73
JUBLINGREA,36.34,35.10
ROLEXRINGS,16.65,16.49
WALPAR,12.86,12.86
SHYAMMETL,23.68,23.68
KIMS,81.26,83.31
JSFB,13.36,13.36
TATVA,81.78,81.78
CLEAN,29.98,29.98
AILIMITED,17.59,17.59
ALIVUS,23.47,22.69
ABSLAMC,26.44,26.38
DEEPINDS,,12.00
ETERNAL,969.09,969.09
BEWLTD,9.42,9.42
PIXTRANS,18.03,18.03
MEDIASSIST,44.91,45.12
WINDLAS,24.37,24.37
CARTRADE,38.61,37.60
KRSNAA,22.94,22.94
EQUIPPP,61.02,61.02
APTUS,11.25,11.25
SUPRIYA,26.53,26.48
ANMOL,5.97,5.97
BMETRICS,13.73,13.73
VIJAYA,59.77,59.46
ACUTAAS,63.65,63.65
MOL,30.12,30.12
SUYOG,22.68,22.68
SANSERA,50.29,48.04
BAJAJHCARE,18.99,18.99
PRITIKAUTO,9.00,9.00
AAREYDRUGS,40.51,40.51
GRINFRA,7.28,7.47
INTLCONV,5.78,5.78
DUGLOBAL,46.42,46.42
PAYTM,,131.75
STEELCAS,27.25,27.25
HPAL,22.28,21.44
UGROCAP,8.72,8.72
STARHEALTH,60.78,60.78
KPIGREEN,16.73,16.80
YUKEN,51.60,51.60
SGIL,92.84,94.17
ANANDRATHI,74.35,74.35
SJS,32.87,32.87
FINOPB,15.15,14.69
POLICYBZR,117.45,117.45
NYKAA,492.17,451.94
AWL,25.92,25.38
MONARCH,13.43,13.43
PRUDENT,43.43,43.43
EPIGRAL,12.15,12.15
NUVOCO,27.14,27.14
GOCOLORS,19.81,19.81
NGIL,59.37,59.37
IXIGO,113.00,109.56
CMSINFO,14.80,14.44
COASTCORP,20.36,20.36
TARSONS,50.06,47.95
MEDPLUS,48.92,48.92
TEGA,64.73,64.73
RATEGAIN,33.44,30.71
MANORG,14.01,12.43
LATENTVIEW,30.58,30.58
METROBRAND,81.20,81.20
MICEL,89.48,89.48
EMCURE,32.95,31.71
PASUPTAC,7.46,7.40
FOODSIN,13.17,13.17
PARADEEP,12.77,12.34
MAPMYINDIA,34.42,34.42
3IINFOLTD,5.77,5.39
TMB,7.72,7.72
DYNAMIC,5.59,5.59
MANYAVAR,26.03,26.03
GANESHBE,12.98,8.20
DMCC,19.81,19.81
MEDICAMEQ,42.42,42.42
FOCE,48.65,48.65
EMIL,36.93,37.71
SHIVALIK,24.44,24.44
GODAVARIB,69.12,27.27
WAAREEENER,26.07,24.48
DATAPATTNS,72.72,72.07
JSLL,34.95,34.95
COOLCAPS,26.72,26.72
MEDANTA,54.06,50.42
AFSL,7.33,7.33
MALLCOM,12.24,12.24
NIDAN,8.97,8.97
IRIS,48.42,48.42
ASIANENE,32.53,27.01
DIGJAMLMTD,52.80,52.80
SMLT,24.17,24.17
NRL,22.06,22.06
RADIANTCMS,12.50,12.50
GPTHEALTH,26.49,26.49
CHOICEIN,64.16,64.16
EUROBOND,13.12,13.12
HARIOMPIPE,13.31,13.31
GRWRHITECH,28.07,28.07
CAPITALSFB,8.19,8.19
DELHIVERY,239.64,200.16
DCMSRIND,6.76,6.76
VERANDA,10.29,29.08
RAJRILTD,42.12,42.12
EMUDHRA,35.56,35.56
DYCL,15.69,15.69
FIVESTAR,9.94,9.94
STARTECK,11.84,11.26
SBC,50.15,50.15
ELDEHSG,33.37,33.37
RICHA,8.58,8.58
ELIN,13.28,13.01
ANUHPHR,17.58,17.58
SHIGAN,15.38,15.38
TIMESCAN,4.73,4.73
MADHAVBAUG,24.64,21.49
SEJALLTD,25.49,25.49
MHLXMIRU,8.16,8.16
RELCHEMQ,16.16,16.16
GATEWAY,587.68,9.49
SYRMA,52.31,51.84
ZIMLAB,52.61,52.61
JTLIND,23.37,23.37
CAMPUS,50.34,50.34
RAINBOW,47.96,47.96
TBOTEK,48.36,50.39
VENUSPIPES,21.74,21.63
AETHER,66.71,64.13
ROTO,32.08,32.08
MEGASTAR,36.29,36.29
SANATHAN,37.47,37.47
INDOBORAX,17.73,20.77
LANDMARK,69.38,66.42
RACE,33.02,49.54
AVONMORE,17.66,17.66
ETHOSLTD,61.32,60.55
DREAMFOLKS,9.64,9.64
SONUINFRA,4.90,4.90
MSUMI,39.41,39.41
DHARMAJ,17.89,17.89
HARSHA,29.52,30.07
KRISHIVAL,27.19,27.19
GMRP&UI,8.50,
KCK,162.93,162.93
LICI,8.87,8.87
INDOAMIN,10.28,10.28
PROPEQUITY,12.98,12.98
TVSSCS,47.63,199.74
SWARAJ,18.58,18.58
INOXGREEN,71.21,71.21
FEDFINA,16.14,16.14
ACI,48.29,48.29
BIKAJI,66.12,65.29
RITCO,13.55,13.55
SURAJEST,9.32,9.32
VEEKAYEM,9.50,9.50
SKP,46.09,46.09
RILINFRA,14.88,14.88
HARDWYN,87.26,87.26
CHEVIOT,8.48,8.48
MUKKA,13.41,13.41
HMAAGRO,7.49,7.49
MEDICO,28.30,28.30
CMRSL,8.01,8.01
KFINTECH,44.97,44.24
YATHARTH,39.37,39.37
DCXINDIA,142.31,142.31
YATRA,28.52,26.89
KAYNES,64.66,64.40
NGLFINE,38.93,38.93
FIDEL,16.11,16.11
AXITA,158.39,158.39
PLAZACABLE,28.69,28.69
SENCO,10.79,10.79
USASEEDS,11.92,11.92
QVCEL,4.84,4.84
RADHIKAJWE,8.86,8.86
SPLPETRO,50.68,49.61
RAMRAT,31.84,30.89
VIVIANA,28.41,28.40
CSLFINANCE,6.38,6.38
AGNI,50.23,50.23
KORE,13.69,13.69
GOYALALUM,65.70,65.70
RUSTOMJEE,47.31,47.31
GENSOL,0.96,0.96
DBOL,31.97,31.97
KANDARP,59.40,58.63
SPORTKING,13.38,13.38
ALLETEC,12.40,12.40
AIIL,9.63,9.63
ABDL,45.00,44.63
MANORAMA,34.30,34.30
ARABIAN,7.65,7.13
INNOVACAP,29.62,29.62
GRMOVER,41.79,41.79
SYNCOMF,16.70,16.71
CEWATER,11.79,10.55
DJML,34.16,34.16
BAHETI,27.38,27.38
SULA,43.95,42.46
SIGNATURE,3240.69,3240.69
ANNAPURNA,16.50,17.83
KRITINUT,9.84,9.84
KALAMANDIR,11.57,11.57
RAMAPHO,8.07,8.07
AVALON,67.10,67.10
RITEZONE,13.79,13.79
CONCORDBIO,34.89,34.62
GODIGIT,58.79,58.79
GRCL,48.81,48.81
BAIDFIN,8.89,8.89
PHANTOMFX,9.17,9.17
IPSL,22.68,22.68
KAMOPAINTS,31.37,31.37
DOLLEX,19.69,19.69
BLUEJET,21.13,21.13
MVGJL,6.61,6.54
JIWANRAM,6.45,5.06
UYFINCORP,7.89,7.89
SCPL,30.22,30.22
SUKHJITS,34.26,34.26
ARHAM,28.77,28.77
FROG,14.67,14.65
MANKIND,46.88,45.02
SKYGOLD,24.94,24.94
AEROENTER,10.91,10.88
DIVGIITTS,53.37,53.37
EIEL,13.92,13.50
PRITIKA,21.66,21.66
ANLON,26.32,26.32
MOTISONS,18.49,18.49
VERTEXPLUS,82.27,82.27
CMNL,229.13,229.13
DIACABS,64.13,64.13
IKIO,41.00,41.00
MANOMAY,22.92,22.92
FAZE3Q,34.91,34.91
RBMINFRA,7.34,7.34
LLOYDSME,31.41,31.41
AARTIPHARM,27.88,27.58
RHL,10.96,10.96
SAHYADRI,10.92,10.73
SAHANA,15.02,15.02
NINSYS,25.89,25.89
DUCOL,51.17,51.17
SBFC,22.13,22.13
SBGLP,13.85,13.85
ASMS,51.17,61.89
HYBRIDFIN,16.18,16.18
SHERA,9.90,9.90
LRRPL,31.74,31.74
INDGN,25.50,25.50
ZAGGLE,24.45,24.45
GANDHAR,11.05,11.05
AGARWALFT,8.15,8.15
MCON,16.25,16.25
HONASA,63.22,61.72
RISHABH,17.84,17.84
IRMENERGY,15.65,15.65
AERONEU,88.92,88.92
DENEERS,15.70,15.70
JGCHEM,20.38,20.38
CYIENTDLM,27.54,27.54
AGUL,38.02,38.02
NIRMAN,1.33,1.33
AKI,24.00,19.23
RPTECH,9.80,9.88
LORDSCHLO,12.97,12.97
SYSTANGO,12.38,12.38
RATNAVEER,16.31,16.31
MOS,23.35,23.35
SECMARK,57.08,57.08
AUROIMPEX,9.52,9.52
SOTAC,11.16,11.16
SPECTSTM,23.88,23.88
ATAM,17.82,17.82
AFIL,10.01,10.01
CRAYONS,13.02,13.02
INFOLLION,22.89,22.89
URBAN,10.85,10.85
INFINIUM,33.59,33.59
AARTECH,82.25,52.57
POCL,30.29,30.29
KRISHCA,17.81,17.81
ESFL,211.39,211.39
AATMAJ,50.51,50.51
DOLPHIN,32.82,32.82
TATATECH,43.64,81.60
REMUS,17.75,17.75
NOVAAGRI,12.90,12.90
REDTAPE,29.75,29.75
ASHOKAMET,3.97,3.97
SICALLOG,22.16,329.17
PENTAGON,20.96,20.96
CELLPOINT,11.07,
SEL,23.15,23.15
PROV,44.95,44.95
PTCIL,362.83,360.58
KDL,2.99,2.99
NETWEB,103.52,103.52
PYRAMID,21.86,21.86
MAGSON,685.33,685.33
AEROFLEX,66.19,66.19
EMSLIMITED,12.15,12.15
GHCLTEXTIL,12.91,12.91
VPRPL,,74.56
UDS,8.18,7.89
DENTALKART,43.62,43.62
SYNOPTICS,8.91,8.91
SSFL,7.88,7.88
KIRLPNU,39.18,36.36
ATL,23.87,23.59
BALUFORGE,20.23,20.23
RRKABEL,33.20,32.25
COMMITTED,28.73,28.73
JSWINFRA,30.02,29.91
SANGANI,29.99,29.99
JLHL,41.86,40.85
NUVAMA,21.05,21.05
DRONE,77.13,77.13
YASHO,97.05,97.05
PRAMARA,49.81,49.81
NIITMTS,20.72,20.70
VINSYS,14.91,14.91
ZEAL,10.37,10.37
RACLGEAR,34.13,34.13
WCIL,19.73,19.73
ARVINDPORT,9.06,9.06
SAROJA,9.78,9.78
UNIHEALTH,16.14,16.14
ORIANA,16.50,16.50
ASKAUTOLTD,30.77,30.77
CHAVDA,15.68,15.68
ONDOOR,9.64,9.64
BAWEJA,6.72,6.72
TRANSTEEL,17.87,17.87
SANDUMA,15.45,14.83
PLADAINFO,4.42,4.42
LLOYDSENT,22.58,22.55
OLIL,138.89,138.89
SUNREST,11.43,11.43
RBZJEWEL,10.40,10.40
MASTERTR,7.63,7.63
KODYTECH,76.19,76.19
KARNIKA,44.67,44.67
AKANKSHA,53.51,54.27
SCML,18.60,18.60
SAAKSHI,42.52,42.52
MUFIN,90.24,90.24
MAL,3.65,3.65
HIGREEN,29.38,29.38
PLATIND,26.00,25.78
MUFTI,10.45,10.22
FLAIR,23.02,23.02
BASILIC,11.68,10.78
CELLECOR,19.38,19.38
SRGHFL,14.00,14.00
JIOFIN,117.34,119.52
MCLOUD,12.83,12.68
MADHUSUDAN,13.37,16.51
TICL,6.40,3.65
WOMANCART,14.70,14.70
BLSE,20.89,20.89
HOLMARC,26.65,26.65
SHANTHALA,13.88,13.88
TREL,9.74,18.40
MARCO,12.12,12.12
VISHNUINFR,12.25,12.25
KONTOR,9.78,9.78
RKSWAMY,22.72,20.76
EPACK,45.79,45.79
HAPPYFORGE,39.92,39.92
IBLFL,56.35,56.35
INDIASHLTR,17.42,17.42
CELLO,26.35,25.92
CANARYS,9.48,9.48
DIGIDRIVE,6.00,5.99
DOMS,61.19,61.19
MAITREYA,795.77,795.77
GLOSTERLTD,81.68,81.68
AMNPLST,23.90,23.90
SARTELE,12.27,12.27
VINYAS,49.98,49.98
SAIFL,7.84,7.84
JNKINDIA,32.48,32.48
AFFORDABLE,39.42,39.42
PARAGON,12.89,12.89
ARKADE,13.50,13.50
INOXINDIA,44.82,43.99
SHEETAL,29.68,29.68
ROXHITECH,2.62,2.62
JYOTICNC,49.18,49.18
STANLEY,29.94,29.50
BAJEL,111.28,109.78
EFORCE,28.16,28.16
DEEM,50.62,50.62
APS,12.56,12.56
ENTERO,38.23,36.98
TECHLABS,17.17,17.17
SIGNPOST,24.82,24.82
ROCKINGDCE,12.10,12.10
BABAFP,12.68,12.68
SHREEOSFM,11.81,11.81
PRESSTONIC,8.12,8.12
HRHNEXT,10.77,10.77
INDOFARM,21.77,21.77
DEEDEV,26.83,25.75
MEGATHERM,16.98,16.98
OWAIS,4.50,4.18
SSDL,8.56,8.79
BRACEPORT,10.09,10.09
VR,42.60,42.60
KLL,5.88,5.88
ZENITHDRUG,18.32,18.32
SJLOGISTIC,7.58,7.58
PURVFLEXI,6.54,6.54
SRM,11.82,11.82
AZAD,83.50,83.50
PRATHAM,24.14,24.14
KONSTELEC,18.69,18.69
JUNIPER,31.07,27.34
KRYSTAL,11.87,11.87
VSTL,19.90,19.90
DURLAX,19.08,19.08
INM,23.08,23.08
SUPREMEPWR,20.47,20.47
KCEIL,6.79,6.79
MAXESTATES,168.45,168.45
CGRAPHICS,18.04,18.04
ACCENTMIC,27.94,27.94
COMSYN,21.85,21.85
ADDICTIVE,12.05,12.05
RETAIL,121.24,121.24
SADHAV,14.02,14.02
WTICAB,8.31,8.31
GOPAL,786.82,139.16
DAVANGERE,62.92,62.92
MAXPOSURE,10.09,10.09
