SYMBOL,SYMBOL P/E,ADJUSTED P/E
INFINIUM,88.44,88.44
AARTECH,101.11,101.11
KRISHCA,36.45,36.45
DOLPHIN,94.58,97.03
REMUS,37.17,37.17
NOVAAGRI,19.2,19.2
REDTAPE,80.53,80.53
PENTAGON,16.31,16.31
CELLPOINT,248.11,248.11
GREENCHEF,36.59,36.59
PTCIL,493.58,493.58
PYRAMID,27.55,27.55
EMSLIMITED,25.63,25.63
EFACTOR,23.59,23.59
GHCLTEXTIL,19.4,19.4
MONOPHARMA,25.15,25.15
UDS,27.88,27.88
SYNOPTICS,17.54,17.54
CLSL,24.89,24.89
ATL,25.46,25.31
RRKABEL,64.53,64.54
JLHL,52.42,52.87
SAHAJ,20.78,20.78
NUVAMA,29.28,29.28
GLOBALPET,60.83,60.83
SERVICE,34.98,34.98
NIITMTS,26.72,26.19
VINSYS,23.67,23.67
SAROJA,26.55,26.55
SINDHUTRAD,31.04,31.03
ORIANA,96.93,96.93
ASKAUTOLTD,41.25,41.25
CHAVDA,21.73,21.73
BAWEJA,36.67,36.67
PLADAINFO,9.56,9.56
OLIL,21.92,21.92
KODYTECH,143.13,143.13
SAAKSHI,68.48,68.48
HIGREEN,66.88,66.88
MUFTI,20.31,20.31
FLAIR,24.88,24.88
CELLECOR,51.32,51.32
SRGHFL,19.72,19.72
JIOFIN,168.72,168.72
MADHUSUDAN,32.26,32.26
GOYALSALT,22.83,22.83
WOMANCART,46.65,46.65
BLSE,63.58,63.58
HOLMARC,51.82,51.82
TREL,5.34,34.14
MARCO,42.49,42.49
VISHNUINFR,25.46,25.46
INSPIRE,15.4,15.4
EPACK,81.26,81.26
RALLIS,42.19,42.19
KOPRAN,25.03,25.03
SURYAROSNI,20.5,20.5
IPCALAB,69.13,74.98
GSFC,14.88,14.93
EIDPARRY,9.28,9.28
BIRLACORPN,28.32,28.92
ASHAPURMIN,12.34,22.15
PEARLPOLY,40.47,40.47
TTKPRESTIG,55.61,55.61
EIMCOELECO,27.7,27.7
SAMBHAAV,34.36,38.81
AARTIDRUGS,28.68,28.68
WENDT,74.71,74.71
PUNJABCHEM,33.4,33.4
GANESHHOUC,19.01,19.01
GUJRAFFIA,37.58,37.58
INDRAMEDCO,29.25,29.25
SKMEGGPROD,10.89,10.89
ICICIBANK,18.09,18.09
CHENNPETRO,14.09,14.09
GAEL,17.74,17.74
HIKAL,68.5,68.5
JISLJALEQS,115.17,115.17
MPSLTD,30.1,30.1
PNB,8.95,8.95
UNIONBANK,5.97,5.97
DIVISLAB,85.31,85.31
UCOBANK,24.33,24.33
JAIBALAJI,20.31,20.31
WELCORP,23.64,23.4
PRIMESECU,29.75,32.15
GEOJITFSL,18.18,18.18
RML,591.29,344.1
JMFINANCIL,,14.08
MANALIPETC,64.99,56.53
VENUSREM,18.78,18.78
WANBURY,16.03,31.34
CTE,259.18,259.18
ORIENTBELL,1497.21,1497.21
PFC,7.22,7.22
LAOPALA,30.04,30.04
ICRA,43.75,43.75
SRHHYPOLTD,16.87,15.19
KMSUGAR,13.61,13.61
NELCAST,20.39,32.32
MEGASOFT,244.19,244.19
CENTRALBK,14.44,14.44
MOTILALOFS,17.16,17.16
CENTUM,,4172.77
BAJAJELEC,91.95,91.95
ADANIPORTS,29.25,27.87
AGRITECH,12.62,12.62
GOCLCORP,32.22,31.49
CIGNITITEC,27.78,27.23
LAMBODHARA,32.64,32.64
GANECOS,97.02,97.02
MENONBE,9.76,9.76
MANAKCOAT,31.76,33.76
AVANTIFEED,19.46,19.46
SKIPPER,54.76,54.76
TDPOWERSYS,47.01,47.01
APLLTD,31.42,31.92
PGEL,86.65,86.65
PANAMAPET,11.24,11.24
PAISALO,21.52,21.56
TRITURBINE,63,63
DSSL,26.72,26.72
POLYMED,94.52,94.52
VIKASECO,38.58,38.58
KANANIIND,212.46,212.46
MINDACORP,49.55,49.55
DBSTOCKBRO,17.92,17.92
SCHNEIDER,99.13,97.37
HEXATRADEX,54.72,54.72
VSSL,19.85,19.85
SPECIALITY,26.02,26.02
KITEX,42.56,42.56
ZUARI,7.41,7.41
VETO,14.62,14.62
PCJEWELLER,455.65,455.65
REPCOHOME,7.24,7.24
JUSTDIAL,18.88,18.88
ATULAUTO,107.32,107.32
PILITA,68.91,68.91
ORBTEXP,13.74,13.74
JPOLYINVST,26.87,26.87
WONDERLA,34.53,34.53
CAPLIPOINT,30.78,30.79
SNOWMAN,99.72,99.72
SUPERHOUSE,16.54,26.57
INTELLECT,36.46,36.48
FCL,33.32,33.32
GENUSPAPER,79.06,79.06
VISHNU,31.31,31.31
HESTERBIO,98.65,98.65
MANAKSTEEL,34.57,35.34
ZENTEC,76.33,77.02
BYKE,61.55,61.55
VIPULLTD,1.58,1.56
UFO,104.99,104.99
ARROWGREEN,27.55,27.55
ALANKIT,23.92,23.92
BALKRISHNA,,16.23
SYNGENE,74.24,77.94
RAMASTEEL,69.26,69.26
SATIN,4.34,4.34
SHARDAMOTR,19.3,19.3
IDFCFIRSTB,21.01,21.01
INDIGO,23.36,23.36
LUXIND,39.88,39.88
UMANGDAIRY,32.97,32.97
KRIDHANINF,,60.11
ALKEM,32.42,30.99
PRECAM,62.17,88.71
QUICKHEAL,102.04,102.04
BHAGERIA,36.49,36.49
SEQUENT,360.17,
HCG,105.89,111.07
CROMPTON,53.25,53.25
ALBERTDAVD,11.34,11.34
NAGAFERT,.3,.3
CONTROLPR,22.02,22.04
MAHASTEEL,80.53,99.69
DAMODARIND,42.84,42.84
MGL,12.13,12.13
POKARNA,32.48,32.48
GPTINFRA,27.8,27.8
GROBTEA,43.03,43.03
MINDTECK,30.9,29.27
ADVENZYMES,32.74,30.54
SPAL,25.34,25.34
RBLBANK,8.25,8.25
LTTS,41.23,41.23
GNA,18.26,18.26
MARATHON,23.39,23.39
ENDURANCE,46.03,46.03
MAZDA,20.98,20.98
MUTHOOTCAP,13.15,13.15
POWERMECH,30.91,30.87
SHREEPUSHK,21.73,21.73
SHK,412.97,26.02
TTKHLTCARE,26.14,32.3
PILANIINVS,47.58,47.58
LALPATHLAB,61.87,61.87
NH,33.93,33.93
TEAMLEASE,44.59,46.05
HITECH,57.84,57.84
NECCLTD,27.79,27.79
GOKULAGRO,26.51,26.51
KDDL,26.45,26.5
HECPROJECT,25.34,25.34
INFIBEAM,39.17,39.17
PARAGMILK,26.66,26.66
ASPINWALL,17.22,17.22
INCREDIBLE,33.1,33.1
ARIHANTSUP,26.48,26.48
NRAIL,9.87,9.87
WIPL,55.02,55.02
SIKKO,27.5,27.5
PSPPROJECT,27.22,27.22
GTPL,23.67,23.67
ACEINTEG,55.55,55.55
AVADHSUGAR,10.64,10.64
TOTAL,655.35,655.35
OPTIEMUS,98.4,98.4
ABCAPITAL,14.86,14.86
MATRIMONY,31.53,31.53
DPWIRES,19.15,19.15
DIAMONDYD,64.99,80.04
GATECHDVR,7.48,7.48
IEX,39.62,39.62
NIACL,22.18,22.18
HDFCLIFE,89.79,89.79
ZODIAC,67.29,67.29
SHRADHA,16.73,16.73
TOUCHWOOD,46.29,46.3
BCONCEPTS,72.16,72.16
SINTERCOM,337.3,337.3
ARVEE,143.7,143.7
BANKA,65.9,65.94
BBTCL,28.83,28.83
IRISDOREME,44.98,44.98
UNIPARTS,19.71,19.71
AWHCL,24.57,24.57
MSTCLTD,20.49,20.35
ANUP,56.7,56.7
RVNL,70.64,70.64
METROPOLIS,74.33,74.33
NEOGEN,141.16,141.16
EMAMIPAP,7.16,7.16
PPL,13.04,13.04
OAL,67.91,67.91
SATIA,6.23,6.23
AFFLE,65.4,65.4
WESTLIFE,533.11,533.11
UJJIVANSFB,5.95,5.95
SAFARI,70.2,70.2
360ONE,44.12,41.3
SAMHI,,156.49
GREENPANEL,45.35,45.35
APOLLOPIPE,61.84,61.84
MGEL,15.11,14
HOMEFIRST,27.58,27.58
CSBBANK,9.89,9.89
ROSSARI,33.44,33.44
ESAFSFB,4.62,4.62
PARKHOTELS,73.12,73.12
SUMICHEM,55.22,55.22
ASALCBR,28.75,28.75
UNIVPHOTO,14.27,14.27
BAFNAPH,709.69,313.7
POWERINDIA,286.85,286.85
RAJRATAN,36.39,36.39
AARTISURF,32.63,32.63
NDRAUTO,46.75,46.75
AAATECH,41.47,41.47
UNIDT,40.06,40.06
ADL,196.38,196.38
ROML,114.01,114.01
RAILTEL,48.52,46.11
HERANBA,36.55,36.55
FAIRCHEMOR,26.95,26.95
ISGEC,37.09,37.09
PAKKA,27.98,27.98
YUKEN,66.04,66.04
SJS,35.4,35.4
POLICYBZR,362.52,434.58
MONARCH,22.63,22.62
PRUDENT,69.12,69.12
GOCOLORS,75.01,75.01
CMSINFO,23.44,23.44
TARSONS,65.07,65.07
TEGA,71.51,71.51
LATENTVIEW,58.45,58.45
PASUPTAC,11.39,11.39
MAPMYINDIA,74.84,74.84
TMB,6.21,6.21
MANYAVAR,84.93,84.93
DMCC,57.61,57.61
EMIL,38.38,38.38
DATAPATTNS,65.99,65.99
MALLCOM,26.26,26.26
SMLT,22.1,22.1
RADIANTCMS,19.72,19.72
HARIOMPIPE,30.99,30.99
RAJRILTD,5207.4,5207.4
DYCL,42.28,42.28
VIRINCHI,33.77,33.77
ELDEHSG,23.94,23.94
MHLXMIRU,13.59,13.59
GATEWAY,19.59,19.59
ZIMLAB,32.32,32.32
RAINBOW,68.87,68.87
ROTO,45.68,45.68
INDOBORAX,14.6,14.6
AVONMORE,27.1,27.1
DREAMFOLKS,32.8,32.8
DHARMAJ,26.5,26.5
OBCL,45.49,45.49
INDOAMIN,26.26,26.26
INOXGREEN,196.21,196.21
BIKAJI,74.51,74.51
SURAJEST,35.06,35.06
CHEVIOT,9.41,9.41
KFINTECH,56.93,56.93
NGLFINE,29.69,29.69
RATNAVEER,28.34,28.34
IDEAFORGE,213.49,213.49
POCL,49.1,49.1
TATATECH,62.47,62.47
NETWEB,164.27,164.27
AEROFLEX,53.34,53.34
VPRPL,29.13,29.13
KIRLPNU,54.07,52.4
JSWINFRA,51.56,51.56
YASHO,50.38,50.38
SANDUMA,20.61,20.61
MUFIN,114.51,111.19
MUTHOOTMF,8.14,8.14
DIAMINESQ,90.1,90.1
HAPPYFORGE,40.89,40.89
EMKAYTOOLS,14.29,14.29
KKVAPOW,146.95,146.95
GICL,62.5,62.5
JALAN,,34.76
PASHUPATI,209.26,209.26
CMMIPL,18.53,18.53
OMFURN,20.02,20.02
MDL,63.39,59.24
MAHICKRA,43.06,43.06
SPECTRUM,142.96,142.96
SURANI,508.84,508.84
SECL,1572.82,1572.82
PARTYCRUS,20.91,20.91
WALPAR,35.34,35.34
BMETRICS,24.4,24.4
DKEGL,13.59,13.59
DESTINY,116.95,116.95
JSLL,67.17,67.17
NIDAN,,20.4
RICHA,32.66,32.66
MADHAVBAUG,86.42,86.42
KNAGRI,20.94,20.94
KRISHIVAL,68.44,68.44
AMEYA,27.27,27.27
SKP,68.19,68.19
CMRSL,19.06,14.88
JFLLIFE,26.93,26.93
FIDEL,33.61,33.61
USASEEDS,21.47,21.47
ARABIAN,29.01,29.01
ANNAPURNA,68.6,68.6
PHANTOMFX,18.83,18.83
IPSL,41.39,41.39
JIWANRAM,22.74,22.74
ARIHANTACA,81.36,81.36
ANLON,56.89,56.89
VERTEXPLUS,116.31,116.31
RBMINFRA,71.48,71.48
HOMESFY,19.39,18.96
VIAZ,33.46,33.46
DENEERS,20.01,20.01
AGUL,14.43,14.43
YCCL,33.34,33.34
AUROIMPEX,15.89,15.89
SPECTSTM,40.86,40.86
INFOLLION,43.38,43.38
AATMAJ,76.33,76.33
TRIDHYA,14.48,14.48
PROV,60.54,60.54
MAGSON,36.6,36.6
DENTALKART,71.36,71.36
SSFL,80.99,80.99
COMMITTED,14.08,14.08
DRONE,68.35,68.35
PRAMARA,41.93,41.93
ZEAL,17.86,17.86
UNIHEALTH,21.41,21.41
ONDOOR,39.35,38.99
TRANSTEEL,10.52,10.38
SUNREST,109.04,109.04
SCML,21.36,21.36
MAL,8.29,8.29
BASILIC,32.95,32.95
CPS,139.34,139.34
NEWJAISA,48.99,48.99
RCDL,19.03,19.03
SHANTHALA,134.74,134.74
MICROPRO,16.42,16.42
IBLFL,73.02,73.02
PNBHOUSING,14.95,14.95
KINGFA,27.12,27.12
NBIFIN,157.64,157.64
SFL,55.97,87.72
LAURUSLABS,204.61,204.61
ITDC,79.28,79.19
HISARMETAL,21.09,21.09
SPCENET,131.75,131.75
BHANDARI,24.73,24.73
BSE,121.95,121.95
KALYANI,6,6
JITFINFRA,34.35,44.58
DMART,94.11,94.11
URJA,469.94,469.94
SCHAND,20.27,20.27
BHAGYANGR,34.38,34.38
ERIS,49.1,49.1
AUBANK,23.54,22.76
DYNPRO,116.78,116.78
THEINVEST,41.73,41.73
COLPAL,53.19,53.19
JYOTHYLAB,46.8,46.8
KALYANIFRG,44.27,44.27
ECLERX,30.95,30.87
BRIGADE,58.66,58.66
DVL,40.61,40.61
PATINTLOG,25.37,25.37
ARIES,14.12,14.12
CEATLTD,21.7,20.17
CORDSCABLE,22.89,22.89
KNRCON,10.18,10.18
IRB,32.88,32.88
GSS,24.8,24.8
NAHARCAP,14.82,14.82
VGUARD,62.58,62.58
NESCO,19.05,19.05
DPSCLTD,102.07,102.07
BAJAJFINSV,16.61,16.61
GOKUL,360.64,28.31
RPGLIFE,54.87,49.41
RBL,16.73,16.39
ARCHIDPLY,102.7,102.7
VINYLINDIA,26.31,26.31
JOCIL,107.28,107.28
COUNCODOS,32.3,32.3
MAWANASUG,10.01,10.01
AJMERA,26.49,26.49
GKWLIMITED,165.48,165.48
VINATIORGA,55.07,55.07
ADANIPOWER,17.6,17.6
OIL,9.97,9.98
RTNPOWER,.7,
ZYDUSWELL,38.47,39.19
REFEX,61.95,61.97
AHLUCONT,19.43,32.26
JSWENERGY,65.66,65.66
HINDCOPPER,65.63,65.63
WHIRLPOOL,79.52,76.12
JUBLFOOD,101.82,172.08
THANGAMAYL,56.73,56.73
HATHWAY,42.75,42.38
TEXMOPIPES,71.93,16.61
MANINFRA,24.99,24.99
PERSISTENT,72.33,72.33
KSL,19.15,19.15
SJVN,43.18,46.14
MANAPPURAM,5.83,5.83
IMFA,10.02,10.02
BLISSGVS,17.7,7.79
AHLEAST,11.76,11.76
UGARSUGAR,47.76,47.76
GPPL,24.71,22.76
KILITCH,45.66,45.66
CAREERP,15.58,15.58
RAMKY,14.28,14.28
CANTABIL,29.51,30.09
BEDMUTHA,21.25,21.25
CGCL,38.81,38.81
RESPONIND,37.38,37.38
GRAVITA,57.19,57.19
JAMNAAUTO,20.98,20.98
MOIL,18.51,18.51
A2ZINFRA,12.15,
KICL,45.56,60.4
SUMMITSEC,34.16,31.32
TEXRAIL,51.45,51.45
PFS,17.98,17.98
SYMPHONY,43.87,43.87
RELAXO,101.56,101.56
ASHIANA,46.72,46.72
MAITHANALL,3.71,3.71
INVENTURE,15.92,13.75
BODALCHEM,309.57,309.57
FILATEX,22.61,22.61
PENINLAND,24.65,25.72
WHEELS,19.54,19.54
PREMIERPOL,27.68,27.68
SESHAPAPER,10.41,10.41
SUNDRMFAST,47.69,47.69
EXIDEIND,44.04,44.04
ELECON,37.13,37.13
CRISIL,60.42,60.42
PEL,,45.5
MASTEK,24.5,25.05
MAHSCOOTER,76.49,79.75
TRENT,137.46,199.21
CUMMINSIND,59.13,59.09
JAYBARMARU,39.47,39.47
JBCHEPHARM,45.23,45.23
INDIAGLYCO,22.16,22.16
IGPL,45.9,45.9
HIMATSEIDE,19.78,19.78
BPCL,11.51,11.11
BASF,50.73,51.5
ATUL,59.56,59.56
ACC,20.98,23.74
SCI,10.59,10.59
MRPL,31.52,31.28
HINDPETRO,21.37,21.37
BAJAJHLDNG,80.89,80.89
VOLTAS,84.5,84.5
TITAN,87.8,87.8
TATASTEEL,70.25,60.63
SPIC,17.15,11.96
SBIN,10.37,9.68
RELIANCE,22.31,22.31
BOSCHLTD,40.52,54.39
DEEPAKFERT,23.31,23.31
MAHSEAMLES,9.7,9.67
DICIND,,53.42
ASIANPAINT,54.33,52.81
BEML,59.71,59.71
TORNTPHARM,59.19,61.7
FEDERALBNK,12.19,12.19
VLSFINANCE,4.32,4.32
SRF,60.22,60.22
WEIZMANIND,23.93,23.93
JTEKTINDIA,42.17,42.17
TATAELXSI,49.75,49.75
SANDESH,6.35,6.35
ASHIMASYN,6.69,6.69
ADANIENT,57.61,55.68
INDBANK,19.16,19.16
RAJSREESUG,18.42,18.42
ONGC,6.88,6.7
TIL,7.93,
BANARISUG,30.24,30.24
BSL,22.27,22.27
BLUEDART,66.48,66.48
APCOTEXIND,38.88,38.88
RCF,52.41,57.78
KARURVYSYA,10.15,10.15
DECCANCE,33.06,22.53
TATAPOWER,41.74,40.18
SUBROS,32.26,32.26
SPMLINFRA,53.88,57.65
BHARATRAS,42.69,42.69
UNIVCABLES,48.98,48.98
SOMANYCERA,32.54,33.89
SANOFI,34.39,32.01
HEIDELBERG,39.15,39.15
MANGLMCEM,37.94,37.94
PIDILITIND,81.66,79.6
EIHAHOTELS,28.21,27.09
HONDAPOWER,39.99,41.71
RUBYMILLS,17.13,17.13
ABB,90.87,90.87
IDBI,13.05,13.05
BRITANNIA,61.23,60.65
DHAMPURSUG,13.99,13.99
CIPLA,27.96,27.05
HEROMOTOCO,22.9,22.9
GIPCL,14.86,14.86
ITC,28.68,28.67
HINDCOMPOS,21.72,21.72
RICOAUTO,31.93,31.11
MANINDS,18.08,18.08
SIYSIL,16.81,16.81
PRECWIRE,39.91,39.91
ONWARDTEC,31.32,31.32
NCC,22.05,21.54
SEAMECLTD,22.87,24.24
ELGIEQUIP,61.12,61.12
BBTC,9.63,9.29
GICHSGFIN,7.05,7.05
BEPL,17.56,17.56
BANARBEADS,29.51,29.51
WSTCSTPAPR,5.76,5.76
GHCL,10.58,10.58
PRAJIND,43.16,46.59
EVERESTIND,147.67,196.33
BPL,21.59,21.59
PGHH,74.29,74.29
TFCILTD,14.35,14.35
BOMDYEING,1.48,
NAVNETEDUL,4.03,14.86
ZEEL,28.97,26.08
CHOLAFIN,27.67,27.67
KOTAKBANK,15.87,18.27
FOSECOIND,43.61,43.81
SCHAEFFLER,60.28,60.05
AMJLAND,15.75,15.75
MFSL,100.12,100.12
GODFRYPHLP,48.3,45.72
SHREECEM,50.85,50.85
INGERRAND,58.54,58.54
AKZOINDIA,40.45,40.45
HINDUNILVR,56.91,56.84
FINPIPE,22.47,38.96
DCW,248.43,230.77
DCM,32.35,32.35
BHEL,493.32,493.32
AUTOAXLES,17.46,17.46
REMSONSIND,44.46,45.83
KHAITANLTD,10.46,10.46
SWARAJENG,25.31,25.31
ANDHRSUGAR,31.85,30.15
STARPAPER,5.41,5.28
AUSOMENT,13.31,13.31
JAYAGROGN,16.13,16.13
SILINV,26.02,26.02
SUNDRMBRAK,49.35,49.35
SANGAMIND,51.28,43.71
INDIANCARD,2.2,
HITECHGEAR,28.35,28.29
DYNAMATECH,52.1,94.98
MMFL,16.92,17
JAGSNPHARM,62.12,56.22
MPHASIS,33.98,33.98
RUCHINFRA,26.63,84.42
HERITGFOOD,25.89,25.5
BANKBARODA,6.75,6.75
INDNIPPON,22.91,22.91
CONCOR,40.18,39.36
KCPSUGIND,6.32,7.41
HUDCO,17.43,17.43
SAREGAMA,49.36,49.36
FDC,26.45,26.45
ENGINERSIN,38.25,38.25
GMDCLTD,17.41,17.41
INDUSINDBK,10.14,10.14
TRIGYN,22.49,22.49
J&KBANK,5.5,5.5
CUB,12.21,12.21
ASTRAZEN,189.25,99.35
AXISBANK,12.96,12.96
SONATSOFTW,59.86,4.64
KOKUYOCMLN,38.49,38.49
DHANBANK,34.72,34.72
SANGHVIMOV,18.62,18.62
IVC,70.92,70.92
JINDALSTEL,18.28,18.28
NIPPOBATRY,2.82,2.82
HCLTECH,30.09,30.09
ACCELYA,24.88,24.94
NRBBEARING,10.82,27.33
BIL,70.48,70.48
KTKBANK,5.97,5.97
AJANTPHARM,40.79,40.79
CALSOFT,47.67,47.67
TVSMOTOR,56.94,56.94
PNC,29.08,29.08
REPRO,264.45,264.45
HAVELLS,73,73
BALAJITELE,94.99,94.99
MRO-TEK,28.65,28.65
KHANDSE,72.99,72.99
MARKSANS,39.21,39.21
GODREJCP,,61.96
LUPIN,35.87,35.87
BHARTIARTL,86.29,73.79
ASAL,51.6,51.6
APTECHT,49.59,43.29
OFSS,41.51,41.51
NUCLEUS,18.87,18.87
OMAXAUTO,7.29,
RADICO,105.93,105.93
VARDHACRLC,25.89,25.89
JSL,23.72,23.71
IGL,20.52,20.52
PTC,9.81,9.6
VAIBHAVGBL,37.83,36.18
XPROINDIA,53.98,51.97
LT,30.89,31.03
CENTEXT,23.32,23.67
NIITLTD,53.79,53.79
GULFPETRO,13.9,13.9
ASTRAMICRO,61.62,61.62
NTPC,18.21,18.21
JBMA,88.45,88.45
XCHANGING,40.99,40.99
CONSOFINVT,11.95,11.95
EVEREADY,61.61,61.61
GOKEX,48.78,48.78
SHOPERSTOP,424.49,348.07
CYBERMEDIA,17.3,22.45
SURYALAXMI,51.81,27.78
63MOONS,16.75,16.75
VHL,474.27,56.1
YESBANK,34.79,34.79
SPLIL,13.34,13.33
GOLDIAM,38.53,38.53
FCSSOFT,,60.39
SUZLON,88.35,85.96
TRIVENI,28.28,28.28
AIAENG,32.04,32.06
EKC,19.37,19.01
NITINSPIN,14.85,14.85
ENIL,30.1,30.1
JAGRAN,11.48,11.48
SAKUMA,15.61,15.61
KEC,62.93,62.93
INDOTECH,51.08,51.08
BLKASHYAP,26.79,28.8
CENTURYPLY,66.53,65.03
VAKRANGEE,429.07,448.28
GALLANTT,23.78,23.78
UTTAMSUGAR,10.96,10.96
KKCL,22.97,22.97
GPIL,14.85,14.86
LOKESHMACH,50.76,50.76
SWELECTES,30.78,72.24
KAMDHENU,24.24,24.24
PIONEEREMB,52.96,52.96
JKLAKSHMI,23.75,24.16
MUNJALAU,33.4,19.94
GRINDWELL,62.9,62.86
VOLTAMP,43.08,43.08
SELAN,23.97,23.97
ACE,43.65,43.65
HOVS,30.68,30.68
BINANIIND,32.73,
TALBROAUTO,18.93,26.95
GEECEE,16.91,16.91
FIEMIND,22.94,22.94
GESHIP,5.96,5.96
SOBHA,400.51,400.58
HIRECT,84.57,69.86
PLASTIBLEN,19.94,19.94
PARACABLES,22.19,22.19
AVTNPL,24.76,24.76
PTL,21.39,21.39
GANDHITUBE,17.54,17.54
TIIL,24.34,23.73
PGIL,24.92,25.51
FSL,46.66,46.66
SMSPHARMA,40.6,40.6
PAGEIND,85.03,85.03
AMDIND,93.41,93.41
ASTRAL,88.03,88.03
THEMISMED,75.51,75.51
BALAMINES,31.67,31.67
BFUTILITIE,20.55,20.55
ALPHAGEO,29.46,17.02
HILTON,32.24,32.24
INSECTICID,18.78,18.78
NAVINFLUOR,66.4,80.92
NAGREEKEXP,18.93,18.93
HGS,60.72,60.72
DLF,80.55,80.55
ADSL,31.53,31.53
PURVA,146.19,146.19
NAGREEKCAP,1.07,1.07
POWERGRID,19.46,19.46
CCCL,.84,
MAANALU,31.69,31.69
DELTACORP,20.91,28.14
ENERGYDEV,46.02,46.02
BVCL,16.59,16.59
DLINKINDIA,20.62,20.62
MMTC,94,90.1
UNITEDTEA,13.61,13.61
DBREALTY,6.62,7.03
LGBBROSLTD,14.48,15.06
KIRLOSBROS,41.62,41.74
UMESLTD,118.05,118.05
IITL,10.96,14.49
WELINV,102.61,102.61
SASTASUNDR,9.06,9.13
WABAG,42.83,42.6
PRESTIGE,73.63,73.63
JINDWORLD,75.36,75.36
ZEELEARN,1.73,7.57
HFCL,49.31,49.31
MUTHOOTFIN,15.8,15.8
DHANUKA,27.26,27.26
ASAHISONG,74.65,72.86
DRREDDY,19.88,19.88
HINDOILEXP,13.22,15.62
MOTOGENFIN,87.16,87.16
ADORWELD,33.25,33.25
ATFL,621.59,2334.83
BIRLACABLE,88.79,88.79
HONAUT,73.14,73.14
SUNPHARMA,38.66,38.13
HCC,13.25,
IVP,20.19,20.19
NEULANDLAB,63.31,67.09
TAINWALCHM,73.19,73.19
IGARASHI,140.63,140.63
OSWALAGRO,388.73,386.21
ELECTCAST,10.34,10.34
FMGOETZE,16.22,16.22
GILLETTE,69.61,69.61
ESABINDIA,55.04,55.04
SMSLIFE,21.96,21.96
APEX,53.62,53.62
CAPACITE,19.96,19.96
SBILIFE,71.92,71.92
MASFIN,18.93,18.93
5PAISA,24.48,24.48
DNAMEDIA,.48,
SHIVATEX,189.52,189.52
AMBER,99.74,99.74
ASTERDM,48.21,48.21
HGINFRA,15.19,15.51
SUNDARMHLD,32.01,32.01
BANDHANBNK,10.12,10.12
SANDHAR,24.42,25.27
LEMONTREE,56.52,56.52
CHEMFAB,110.99,110.99
INDOSTAR,37.99,37.99
GAYAHWS,,101.98
FINEORG,34.93,34.89
VARROC,16.53,16.53
HBSL,3.53,3.53
CREDITACC,10.97,10.97
IRCON,22.49,22.49
TECHNOE,61.92,61.92
DALBHARAT,42.21,37.35
CHALET,257.03,257.03
THYROCARE,50.43,50.36
ARMANFIN,8.9,8.9
SALONA,26.73,26.73
TASTYBITE,189.88,189.88
CLEDUCATE,39.07,41.97
DOLLAR,32.78,32.57
TEJASNET,50.65,50.65
SALASAR,55.93,55.93
GANGESSECU,39.26,39.26
COCHINSHIP,42.31,42.31
DIXON,125.96,166.32
ICICIGI,86.7,86.7
TCPLPACK,25.56,25.56
TIINDIA,68.25,67.91
KHADIM,119.85,119.85
APOLLO,64.01,64.01
