SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULPOLY,46.80,46.80
APOLSINHOT,44.04,44.04
CCHHL,181.44,181.44
LAMBODHARA,18.43,18.43
GRPLTD,51.73,51.73
GENUSPAPER,174.47,174.47
MOLDTKPAC,35.00,35.00
GREENLAM,65.46,65.46
VISHNU,27.89,27.89
GANECOS,39.06,39.06
LINC,23.19,23.19
MENONBE,27.12,27.12
HESTERBIO,62.56,62.56
JMA,8.53,8.53
MANAKALUCO,29.09,29.09
MANAKSTEEL,44.03,41.98
MANAKCOAT,49.15,52.05
ZENTEC,60.73,60.73
IMAGICAA,47.75,46.75
INOXWIND,87.98,80.29
LFIC,19.11,19.11
BYKE,107.18,107.18
AVANTIFEED,21.11,21.11
VRLLOG,27.54,27.54
PRIVISCL,48.53,48.53
UFO,33.95,35.69
TPLPLASTEH,26.91,26.91
NILAINFRA,18.23,18.23
ARROWGREEN,14.21,14.21
PNCINFRA,6.79,6.79
SKIPPER,38.24,38.24
ALANKIT,18.09,15.86
ORICONENT,214.34,
ADANIENSOL,116.69,41.05
SYNGENE,52.80,55.72
AYMSYNTEX,108.14,108.14
EMKAYTOOLS,4.22,4.22
RAMASTEEL,73.84,73.84
PKTEA,1028.17,1028.17
MUTHOOTCAP,10.45,10.45
SATIN,9.53,9.53
ARVSMART,26.49,26.49
POWERMECH,28.69,28.66
SHARDAMOTR,17.32,17.32
SHREEPUSHK,16.89,16.89
GUJGASLTD,27.72,27.72
SADBHIN,,4.97
IDFCFIRSTB,33.44,33.44
COFFEEDAY,,18.10
INDIGO,28.38,28.38
SHK,45.38,20.12
BALAXI,10.28,10.68
LUXIND,27.85,27.85
TTKHLTCARE,21.59,24.89
UMANGDAIRY,289.62,289.62
SALZERELEC,23.90,23.90
PILANIINVS,34.50,34.50
KRIDHANINF,1.14,138.69
LINCOLN,13.37,13.37
LALPATHLAB,48.01,48.01
ALKEM,28.64,28.52
NH,44.63,44.24
OCCL,36.38,36.38
PRECAM,33.48,71.76
TEAMLEASE,29.40,29.40
QUICKHEAL,312.66,312.66
HITECH,27.28,27.28
VIDHIING,51.88,51.88
BHAGERIA,27.22,27.22
NECCLTD,23.27,23.27
KELLTONTEC,14.82,14.82
SEQUENT,144.30,144.31
GOKULAGRO,14.94,14.94
SIMBHALS,7.48,7.48
KDDL,23.26,23.22
HCG,159.81,159.81
HECPROJECT,16.37,16.37
WEALTH,27.62,26.73
BHARATWIRE,17.35,17.35
INFIBEAM,26.47,26.96
THYROCARE,47.41,47.41
CROMPTON,40.25,40.25
SAGARDEEP,26.06,26.06
PARAGMILK,21.10,21.10
SHRIPISTON,20.13,20.13
UNITEDPOLY,21.47,21.47
ARMANFIN,17.79,17.79
ALBERTDAVD,26.85,26.85
BLS,31.71,31.71
ASPINWALL,16.40,16.40
NAGAFERT,0.15,0.15
SALONA,45.45,45.45
PREMEXPLN,106.43,106.43
CONTROLPR,11.39,11.39
INCREDIBLE,15.87,15.87
MAHASTEEL,87.20,90.82
DAMODARIND,20.94,20.94
MGL,12.89,12.88
MOLDTECH,20.66,20.66
POKARNA,22.76,22.76
VIJIFIN,138.71,138.71
GPTINFRA,24.62,24.62
QUESS,24.68,13.38
GROBTEA,11.62,11.62
KKVAPOW,49.24,49.24
SOMICONVEY,34.28,34.28
LLOYDSENGG,76.68,76.68
LTIM,32.84,32.84
GATECH,21.14,21.14
MINDTECK,27.78,26.38
ADVENZYMES,25.78,25.78
DBL,8.55,11.79
SPAL,22.92,22.92
NDGL,55.52,52.86
RBLBANK,17.62,17.62
BIGBLOC,79.32,79.32
MBAPL,48.28,48.28
CUPID,37.98,37.98
LTTS,36.80,36.80
GNA,13.69,13.69
CROWN,10.93,30.36
ICICIPRULI,80.24,80.24
MARATHON,15.64,15.64
HPL,37.98,37.98
JAIPURKURT,19.49,19.49
MASKINVEST,1447.91,1447.91
GRETEX,245.26,245.26
SAKAR,38.71,38.60
AURDIS,21.94,21.94
ARTNIRMAN,59.95,59.95
ENDURANCE,40.73,41.24
GICL,53.68,53.68
MAZDA,19.36,19.36
PNBHOUSING,14.05,14.05
VBL,62.09,62.09
KINGFA,37.84,37.84
AGROPHOS,952.63,952.63
PODDARMENT,14.46,14.46
NBIFIN,100.41,100.41
JETFREIGHT,18.78,18.78
SFL,71.65,98.68
HEADSUP,16.11,16.11
TCIEXP,30.30,30.30
LAURUSLABS,92.89,92.89
ITDC,73.81,73.74
HISARMETAL,33.63,33.63
RHFL,9.19,77.03
LIBAS,5.87,5.87
PROLIFE,9.46,9.46
SPCENET,52.66,52.66
CAPTRUST,151.14,151.14
MAHESHWARI,12.82,12.82
BHANDARI,19.48,19.48
BSE,78.79,78.79
MCL,34.80,34.80
PRICOLLTD,32.44,32.44
STEELCITY,9.34,9.34
KRISHANA,27.84,27.84
GLOBAL,12.40,12.40
NITIRAJ,21.14,21.14
SANGINITA,43.39,43.39
AKASH,30.07,30.07
DMART,97.16,97.16
TASTYBITE,105.05,105.05
INTENTECH,13.95,13.95
AIRAN,18.66,18.66
AKSHARCHEM,43.84,43.84
ARIHANTSUP,27.60,27.60
URJA,393.00,393.00
LAXMICOT,98.05,
EIFFL,99.66,99.66
NRAIL,12.46,12.46
SHANKARA,24.82,24.82
CREATIVE,18.49,18.49
WIPL,47.67,47.67
FOCUS,25.75,25.75
DEVIT,13.88,13.88
ASLIND,,2515.20
SIKKO,39.31,39.31
MKPL,32.05,32.05
DOLLAR,24.86,25.09
PANACHE,54.30,54.30
INFOBEAN,23.63,23.11
SCHAND,12.78,12.78
BHAGYANGR,17.97,17.97
PSPPROJECT,43.60,43.60
JALAN,,12.53
STARCEMENT,53.05,53.05
GLOBE,11.38,12.53
TEJASNET,28.96,28.96
ERIS,58.50,58.50
CDSL,60.63,60.63
GTPL,25.24,25.31
AUBANK,24.99,24.99
ACEINTEG,48.98,48.98
DYNPRO,24.71,24.71
STEELXIND,38.56,38.56
SALASAR,31.55,31.55
UNIVASTU,17.23,17.23
AVADHSUGAR,12.40,12.40
MAGADSUGAR,9.61,9.61
GANGESSECU,27.90,27.90
THEINVEST,21.46,21.46
TOTAL,15.56,15.56
OPTIEMUS,87.53,87.53
WEWIN,27.82,27.82
COCHINSHIP,62.09,62.09
SMSLIFE,18.62,18.62
VAISHALI,168.01,168.01
GEEKAYWIRE,10.33,10.33
SERVOTECH,82.85,82.85
ABCAPITAL,19.12,19.12
APEX,448.41,448.41
PASHUPATI,79.71,79.71
BRNL,1.38,1.38
MANAV,5.97,5.97
DIXON,73.70,109.89
DCAL,1293.90,174.79
LASA,,87.27
MATRIMONY,23.89,23.89
CHOLAHLDNG,7.75,7.75
CAPACITE,15.58,15.58
ICICIGI,74.32,74.32
WORTH,14.52,14.52
SBILIFE,75.06,75.06
RMDRIP,56.77,56.77
DPWIRES,14.40,14.40
AARVI,18.20,18.20
TIRUPATI,33.09,33.09
AIROLAM,80.32,80.32
RKEC,9.71,9.71
GATECHDVR,4.14,4.14
GOLDSTAR,108.22,108.22
JASH,39.53,39.46
RELIABLE,11.44,11.44
BETA,46.35,41.84
OMFURN,17.38,17.38
GODREJAGRO,40.97,40.97
TCPLPACK,29.26,29.26
MASFIN,16.85,16.85
IEX,42.55,42.55
DPABHUSHAN,29.12,29.12
GICRE,10.16,10.16
TIINDIA,55.50,55.20
NAM-INDIA,36.28,36.28
NIACL,31.55,31.55
IFGLEXPOR,45.15,45.15
KHADIM,57.24,57.24
5PAISA,18.86,18.86
HDFCLIFE,93.83,93.83
AISL,11.74,11.74
PULZ,14.23,14.23
SILVERTUC,43.94,43.94
ZODIAC,35.63,35.63
FELIX,48.40,48.40
ICEMAKE,55.04,55.04
DNAMEDIA,5.31,5.31
SHRADHA,13.45,13.45
SHALBY,71.46,71.46
TOUCHWOOD,18.77,18.77
ONEPOINT,48.22,48.22
SHIVATEX,22.67,22.67
AJOONI,30.32,30.32
MOKSH,15.04,15.04
BCONCEPTS,58.06,58.06
SILLYMONKS,83.03,83.03
APOLLO,96.43,96.43
NEWGEN,55.98,55.98
AMBER,77.60,77.60
GALAXYSURF,25.80,25.80
SINTERCOM,519.25,519.25
MHHL,10.70,10.70
SOUTHWEST,28.47,28.47
ARVEE,89.81,89.81
ASTERDM,76.23,68.79
GMMPFAUDLR,96.38,49.25
HGINFRA,14.35,14.66
HINDCON,37.19,37.19
SARVESHWAR,31.04,31.04
BDL,142.09,142.09
MDL,46.60,45.32
SUNDARMHLD,101.12,101.12
BANDHANBNK,9.93,9.93
HAL,40.32,40.34
URAVIDEF,382.86,382.86
MITTAL,31.24,31.24
SANDHAR,22.04,23.47
GIRIRAJ,60.96,60.96
KAPSTON,27.99,27.99
MIDHANI,71.19,71.19
LEMONTREE,51.11,51.11
AVG,11.40,16.99
MMP,18.90,18.90
NARMADA,17.37,17.37
PIGL,28.45,28.45
CHEMFAB,,274.59
BSHSL,55.38,55.38
MAHICKRA,56.29,56.29
AAKASH,46.29,46.29
GODHA,6.53,6.53
SOFTTECH,396.23,396.23
ORIENTELEC,59.39,59.39
E2E,116.99,116.99
INDOSTAR,69.00,69.00
SIRCA,37.86,37.86
SVLL,376.99,376.99
DIL,8.38,8.62
SONAMLTD,24.98,24.98
ADANIGREEN,101.92,86.38
PRITI,25.54,25.54
ACCURACY,9.84,9.84
SOLARA,3217.51,3217.51
FINEORG,34.97,34.97
RITES,33.52,33.59
VARROC,80.17,39.21
GANGAFORGE,84.72,86.11
REPL,25.22,25.22
AVROIND,81.42,78.52
HDFCAMC,41.96,41.96
CREDITACC,35.65,35.65
AARON,51.56,51.56
SIGIND,15.04,15.04
SUMIT,40.98,40.98
LAGNAM,14.88,14.88
RPPL,13.79,13.79
AKG,60.64,60.64
IRCON,26.91,26.91
AHLADA,9.36,9.36
AAVAS,24.91,24.91
KSHITIJPOL,,14.76
GRSE,62.81,62.81
KRITIKA,25.93,25.93
PARIN,56.47,56.34
MARINE,76.34,76.34
IRISDOREME,42.96,42.96
ATGL,115.76,115.76
TECHNOE,44.23,44.23
SHUBHLAXMI,13.09,13.09
UNIPARTS,18.35,18.35
SHRIRAMPPS,29.92,29.92
TREJHARA,25.75,994.29
NILASPACES,29.66,29.66
AWHCL,20.53,20.53
DALBHARAT,55.01,48.04
RPSGVENT,28.99,8.32
SURANI,65.55,65.55
CHALET,143.92,143.92
MSTCLTD,9.35,18.73
OSIAHYPER,13.38,13.38
ANUP,47.65,47.65
ARVINDFASN,173.42,173.42
PAR,9.48,9.48
KHFM,42.02,42.02
RVNL,73.15,73.15
POLYCAB,44.55,44.55
METROPOLIS,59.49,59.49
KPITTECH,43.63,43.63
SWSOLAR,77.01,77.01
NEOGEN,125.64,206.20
EMAMIPAP,22.95,22.95
VCL,20.38,20.38
CONFIPET,27.09,27.38
PPL,11.30,11.30
DGCONTENT,10.53,10.53
INDIAMART,23.21,23.21
ATMASTCO,35.29,35.29
OAL,37.53,37.53
DCMNVL,61.10,178.78
SATIA,6.80,6.80
WEL,146.99,146.99
AFFLE,63.90,63.90
CHEMCON,29.76,29.76
WESTLIFE,862.37,862.37
DOLATALGO,6.76,6.76
HNDFDS,57.77,57.77
UJJIVANSFB,11.84,11.84
MAZDOCK,56.54,56.54
IRCTC,47.23,48.40
SAFARI,77.07,77.07
DCI,31.45,31.45
360ONE,39.79,37.47
IIFLCAPS,12.06,12.06
HPIL,100.18,100.18
SAMHI,83.26,89.54
SHIVAUM,36.21,36.21
FLUOROCHEM,77.04,77.04
GREENPANEL,44.65,44.65
KUANTUM,8.72,8.72
APOLLOPIPE,60.75,60.75
CHEMBOND,8.13,8.37
MGEL,17.45,15.86
ROUTE,18.24,17.55
SBICARD,45.09,45.09
HOMEFIRST,31.78,31.78
SIGMA,20.56,20.56
CSBBANK,10.89,10.89
EQUITASBNK,49.53,49.53
EASEMYTRIP,50.71,27.44
ROSSARI,27.26,27.26
PRINCEPIPE,84.80,84.80
LIKHITHA,15.19,15.19
PARKHOTELS,39.30,39.30
ARTEMISMED,46.31,46.31
PATANJALI,48.69,48.69
SUMICHEM,50.27,50.27
LGHL,122.28,124.04
ATALREAL,51.00,51.00
ASALCBR,24.34,24.34
MAHEPC,56.18,56.18
UNIVPHOTO,8.80,8.80
BAFNAPH,43.03,28.37
COHANCE,160.22,160.22
POWERINDIA,212.74,212.74
STOVEKRAFT,47.77,47.77
BHARTIHEXA,59.75,68.85
KSOLVES,22.31,22.31
RAJRATAN,36.49,36.49
HAPPSTMNDS,49.70,47.77
AARTISURF,33.53,49.28
GLAND,35.99,35.99
BOROLTD,56.79,56.79
NDRAUTO,45.19,45.19
MAXHEALTH,103.82,99.04
PAVNAIND,68.68,68.68
AAATECH,31.40,31.40
KALYANKJIL,82.41,82.41
BTML,32.89,32.89
SHAREINDIA,11.82,11.82
UNIDT,28.21,28.21
SIGACHI,24.17,24.17
ANGELONE,23.29,23.29
ADL,229.40,229.40
NIRAJ,20.68,20.45
CAMS,42.37,42.37
SURYODAY,12.82,12.82
ROML,25.73,25.73
UTIAMC,18.82,18.82
RAILTEL,42.97,40.67
BECTORFOOD,64.81,64.81
KHAICHEM,548.67,548.67
ORCHPHARMA,35.43,35.43
INDIGOPNTS,35.61,35.61
LXCHEM,44.62,44.62
MTARTECH,96.37,96.37
FAIRCHEMOR,50.90,50.90
ANURAS,68.10,68.10
KANPRPLA,46.42,43.42
ISGEC,36.26,36.26
RUBFILA,14.41,14.41
STYLAMIND,23.72,23.72
PAKKA,18.69,18.69
CLSEL,17.17,17.17
PARTYCRUS,47.80,47.80
CARYSIL,35.26,35.26
MANCREDIT,145.76,134.48
SHAILY,91.37,91.37
MODISONLTD,21.13,20.58
FIBERWEB,10.07,10.07
BCLIND,12.26,12.26
BHAGCHEM,306.74,306.74
SBCL,36.09,36.09
AADHARHFC,20.82,20.82
SMCGLOBAL,8.62,8.62
QMSMEDI,15.81,15.81
ARIHANTCAP,13.68,14.20
NAZARA,145.27,145.27
IPL,27.30,27.30
GENCON,20.55,20.55
LODHA,52.91,52.91
HLEGLAS,45.07,45.07
SONACOMS,55.90,54.58
UTKARSHBNK,109.42,109.42
DRCSYSTEMS,17.49,17.49
PARAS,105.92,105.92
CRAFTSMAN,67.91,63.07
DODLA,27.47,27.47
JUBLINGREA,44.72,44.71
ROLEXRINGS,30.02,24.96
WALPAR,14.30,14.30
SHYAMMETL,26.73,26.73
KIMS,62.93,64.15
JSFB,10.16,10.16
TATVA,361.85,361.85
CLEAN,57.30,57.30
ALIVUS,27.04,27.04
ABSLAMC,22.81,22.81
DEEPINDS,,15.07
ETERNAL,410.52,410.52
BEWLTD,17.15,17.15
PIXTRANS,19.41,19.41
MEDIASSIST,38.29,38.29
WINDLAS,32.26,32.26
CARTRADE,50.49,50.49
KRSNAA,26.67,26.67
APTUS,22.63,22.63
SUPRIYA,30.95,30.95
ANMOL,13.88,13.88
BMETRICS,12.81,12.81
ABCOTS,152.22,152.22
VIJAYA,67.62,67.24
AMIORG,60.24,60.24
IWEL,48.70,46.47
SANSERA,38.52,38.52
BAJAJHCARE,40.97,40.97
PRITIKAUTO,12.94,12.94
NIVABUPA,78.00,78.00
AAREYDRUGS,27.07,27.07
GRINFRA,12.45,12.43
INTLCONV,5.80,5.80
DUGLOBAL,104.12,104.12
REXPIPES,18.41,18.20
STEELCAS,27.74,27.74
HPAL,26.00,26.00
UGROCAP,11.63,11.63
STARHEALTH,43.32,43.32
KPIGREEN,28.37,28.19
YUKEN,56.70,56.70
SGIL,46.20,46.20
ANANDRATHI,52.43,52.43
SJS,28.49,28.49
FINOPB,21.82,21.82
POLICYBZR,227.29,252.12
NYKAA,891.59,891.59
AWL,29.45,29.45
MONARCH,15.24,15.23
SAPPHIRE,599.99,486.30
QUADPRO,27.72,27.72
PRUDENT,57.37,57.37
EPIGRAL,22.00,22.00
NUVOCO,573.10,573.10
GOCOLORS,49.98,49.98
IXIGO,97.45,104.37
CMSINFO,21.74,21.74
TARSONS,70.72,70.72
MEDPLUS,76.94,76.94
TEGA,55.00,55.00
RATEGAIN,26.35,26.35
MANORG,39.12,39.12
LATENTVIEW,50.02,50.02
METROBRAND,93.07,93.07
PVSL,37.06,37.06
MICEL,142.04,142.04
EMCURE,36.02,35.68
PASUPTAC,11.50,11.50
FOODSIN,16.65,16.65
PARADEEP,24.83,24.83
JAINAM,26.99,26.99
MAPMYINDIA,68.84,68.84
3IINFOLTD,7.82,7.82
TMB,5.99,5.99
DYNAMIC,18.92,18.96
DESTINY,39.72,39.72
MANYAVAR,48.22,48.22
GANESHBE,21.58,11.59
DMCC,32.65,32.65
MEDICAMEQ,88.02,88.02
EMIL,28.27,28.27
SHIVALIK,46.55,46.55
GODAVARIB,17.60,17.60
UMAEXPORTS,13.89,13.65
WAAREEENER,124.69,124.07
DATAPATTNS,71.82,71.82
JSLL,58.23,58.23
COOLCAPS,76.55,76.53
MEDANTA,67.53,62.82
AFSL,10.95,10.95
MALLCOM,12.15,12.15
NIDAN,16.49,16.49
IRIS,42.51,42.51
ASIANENE,37.91,37.91
SMLT,39.24,39.24
NRL,36.45,36.45
RADIANTCMS,15.06,15.06
GPTHEALTH,25.12,25.12
CHOICEIN,87.23,87.23
HARIOMPIPE,19.23,19.23
GRWRHITECH,31.60,31.60
CAPITALSFB,7.87,7.87
DELHIVERY,172.50,166.97
DCMSRIND,13.67,13.67
EMUDHRA,71.92,71.92
DYCL,32.25,32.25
FIVESTAR,18.99,18.99
STARTECK,28.48,25.92
VIRINCHI,502.21,502.21
SBC,38.05,38.05
ELDEHSG,37.20,37.20
ELIN,28.93,28.93
ANUHPHR,85.83,85.83
TIMESCAN,5.64,5.64
MADHAVBAUG,22.23,18.82
SEJALLTD,46.16,46.16
MHLXMIRU,14.09,14.09
RELCHEMQ,52.31,52.31
GATEWAY,9.08,12.30
SYRMA,52.07,51.56
ZIMLAB,36.28,36.28
UDAICEMENT,117.35,117.35
JTLIND,27.41,27.41
CAMPUS,73.91,73.91
RAINBOW,58.53,58.53
TBOTEK,61.58,64.78
VENUSPIPES,31.11,31.11
AETHER,92.70,54.59
ROTO,50.23,50.23
MEGASTAR,75.15,75.15
SANATHAN,92.37,92.37
INDOBORAX,13.55,13.55
LANDMARK,71.57,
RACE,76.02,76.02
ETHOSLTD,69.03,69.03
DREAMFOLKS,21.13,21.13
MSUMI,42.96,42.96
KNAGRI,18.71,18.71
LEMERITE,107.15,107.15
DHARMAJ,23.81,23.81
HARSHA,38.91,39.77
KRISHIVAL,46.89,46.89
OBCL,109.57,109.57
GMRP&UI,4.49,
KCK,146.53,146.53
LICI,12.33,12.33
INDOAMIN,18.71,18.71
KRISHNADEF,51.90,51.90
SWARAJ,24.40,24.40
AMEYA,18.54,18.54
INOXGREEN,195.32,195.32
FEDFINA,15.77,15.77
ACI,47.88,40.60
BIKAJI,95.93,95.93
RITCO,20.31,20.31
SADHNANIQ,86.10,86.10
SURAJEST,15.29,15.29
VEEKAYEM,29.08,29.08
SKP,136.22,136.22
RILINFRA,20.57,20.57
HARDWYN,50.68,50.68
CHEVIOT,10.84,10.84
MUKKA,19.90,19.90
HMAAGRO,22.47,22.47
MWL,22.71,24.86
MEDICO,44.24,44.24
CMRSL,15.04,15.04
KFINTECH,55.78,55.78
YATHARTH,38.18,38.18
DCXINDIA,89.71,89.71
YATRA,61.16,61.16
KAYNES,130.77,130.77
SABAR,19.57,19.57
SWASTIK,28.47,28.47
FIDEL,27.25,27.25
AXITA,422.57,1064.66
PLAZACABLE,156.80,156.80
SENCO,46.82,46.82
USASEEDS,15.28,15.28
RADHIKAJWE,17.53,17.53
SPLPETRO,34.20,34.20
RAMRAT,41.69,41.69
VIVIANA,25.23,25.22
CSLFINANCE,10.19,10.19
KORE,26.51,26.43
GOYALALUM,80.14,80.14
RUSTOMJEE,33.11,33.11
KANDARP,80.18,80.18
SPORTKING,13.22,13.22
ALLETEC,28.00,28.00
AIIL,9.30,9.30
ABDL,56.85,56.85
MANORAMA,75.44,75.44
ARABIAN,9.47,8.76
INNOVACAP,38.11,38.11
GRMOVER,28.92,28.92
SYNCOMF,42.12,42.12
DJML,50.62,50.62
BAHETI,31.66,31.66
SULA,35.79,35.79
SIGNATURE,168.42,168.42
ANNAPURNA,37.75,37.75
KRITINUT,15.09,15.09
MEGAFLEX,20.52,20.52
KALAMANDIR,21.17,21.17
RAMAPHO,21.68,21.68
PPLPHARMA,1481.75,1481.75
AVALON,91.27,91.27
RITEZONE,7.83,7.83
CONCORDBIO,52.13,52.13
GODIGIT,72.82,72.82
GRCL,135.79,135.79
BAIDFIN,9.47,9.47
PHANTOMFX,16.59,16.59
KAMOPAINTS,55.82,55.82
DOLLEX,32.16,32.16
BLUEJET,49.92,49.92
MVGJL,11.76,11.76
UYFINCORP,316.40,316.40
SCPL,18.58,18.58
SUKHJITS,13.38,13.38
ARHAM,22.74,22.74
FROG,16.26,16.24
MANKIND,51.17,51.17
SKYGOLD,41.41,41.41
ARIHANTACA,34.94,34.94
SATINDLTD,12.33,12.31
DIVGIITTS,61.06,61.06
EIEL,62.50,62.50
PRITIKA,42.77,42.77
USK,17.27,17.27
ANLON,34.70,34.70
MOTISONS,38.70,38.70
VELS,42.95,42.95
CMNL,36.94,36.28
SRIVASAVI,14.38,14.38
DIACABS,144.99,153.21
IKIO,52.68,52.68
MANOMAY,15.69,15.69
FAZE3Q,34.77,34.77
UMA,24.80,24.80
RBMINFRA,15.68,15.68
LLOYDSME,48.94,48.94
AARTIPHARM,29.05,29.05
RHL,25.74,25.74
SAHYADRI,16.44,16.44
SAHANA,35.59,35.59
NINSYS,32.71,32.71
DUCOL,55.13,55.13
HOMESFY,70.05,70.05
SBFC,34.26,34.26
SBGLP,65.07,65.07
ASMS,166.99,192.13
HYBRIDFIN,9.70,9.24
SHERA,17.34,17.34
LRRPL,73.27,73.27
INDGN,34.69,34.69
ZAGGLE,65.20,65.20
GANDHAR,19.45,19.45
MCON,45.09,45.09
HONASA,138.55,138.55
RISHABH,52.39,52.41
IRMENERGY,24.65,24.65
SAH,1163.12,1163.12
DENEERS,20.56,20.56
JGCHEM,22.38,22.38
CYIENTDLM,56.21,56.21
AGUL,13.47,13.47
NIRMAN,15.67,15.67
MASTER,21.44,21.44
YCCL,16.56,16.56
RPTECH,9.94,10.03
LORDSCHLO,100.07,100.07
SYSTANGO,16.07,16.07
RATNAVEER,17.51,17.51
MOS,59.69,59.69
SECMARK,37.47,37.47
AUROIMPEX,13.43,13.43
SPECTSTM,41.47,41.47
ATAM,18.22,18.22
AFIL,10.36,10.36
SHRITECH,13.68,13.68
INFOLLION,37.88,37.88
LAL,17.55,17.55
URBAN,15.25,15.25
INFINIUM,49.45,49.45
AARTECH,70.73,70.73
POCL,36.62,36.62
KRISHCA,29.98,29.98
ESFL,234.64,234.64
DOLPHIN,35.97,35.97
TATATECH,45.67,45.67
REMUS,30.86,30.86
NOVAAGRI,15.13,15.13
REDTAPE,45.59,45.59
ASHOKAMET,6.59,6.59
PENTAGON,20.22,20.22
CELLPOINT,146.02,146.02
SEL,43.80,43.80
GREENCHEF,26.58,26.58
PTCIL,455.89,452.76
NETWEB,98.79,98.79
PYRAMID,22.25,22.25
VILINBIO,157.60,157.60
MAGSON,240.14,240.14
AEROFLEX,41.14,41.14
EMSLIMITED,19.87,19.87
EFACTOR,13.82,13.82
GHCLTEXTIL,15.51,15.51
MONOPHARMA,15.73,15.73
VPRPL,21.69,21.69
UDS,18.87,18.87
DENTALKART,77.23,77.23
SYNOPTICS,10.19,10.19
CLSL,31.06,31.06
SSFL,33.18,33.18
KIRLPNU,39.28,38.76
ATL,30.91,28.96
BALUFORGE,36.86,36.86
RRKABEL,47.49,47.63
COMMITTED,36.16,36.16
JSWINFRA,39.65,39.65
SANGANI,26.40,26.40
JLHL,49.03,49.03
NUVAMA,25.48,25.48
GLOBALPET,79.47,79.47
YASHO,398.65,398.65
SERVICE,40.02,40.02
KEL,18.42,18.42
PRAMARA,31.96,31.96
NIITMTS,22.73,21.86
VINSYS,18.81,18.81
ZEAL,12.76,12.76
RACLGEAR,163.74,163.74
WCIL,71.44,71.44
ARVINDPORT,16.73,16.73
SINDHUTRAD,43.71,43.70
UNIHEALTH,18.17,18.17
ORIANA,20.59,20.59
ASKAUTOLTD,34.93,34.93
CHAVDA,17.36,17.36
ONDOOR,10.18,10.18
BAWEJA,15.32,15.32
TRANSTEEL,22.12,22.03
SANDUMA,18.83,18.83
LLOYDSENT,259.00,259.00
OLIL,40.85,40.85
KODYTECH,76.82,76.82
KARNIKA,48.08,48.08
AKANKSHA,247.25,247.25
SCML,12.94,12.94
SAAKSHI,25.31,25.31
MUFIN,67.71,67.71
MAL,12.86,12.86
HIGREEN,47.19,47.19
PLATIND,28.75,28.75
MUFTI,16.73,16.73
FLAIR,24.79,24.79
BASILIC,50.35,50.35
CELLECOR,27.68,27.68
SRGHFL,19.96,19.96
INDIFRA,1600.84,1600.84
JIOFIN,151.23,151.23
MCLOUD,202.48,202.48
CPS,978.24,978.24
MADHUSUDAN,14.94,18.78
GOYALSALT,23.30,23.30
TICL,7.42,4.14
WOMANCART,21.43,21.43
RCDL,29.89,29.89
BLSE,31.94,31.94
TREL,15.85,31.94
MARCO,33.69,33.69
DIAMINESQ,99.00,99.00
VISHNUINFR,14.36,14.36
RKSWAMY,52.79,52.79
EPACK,62.10,62.10
HAPPYFORGE,32.11,32.11
IBLFL,68.09,68.09
INDIASHLTR,25.13,25.13
CELLO,37.68,37.68
CANARYS,18.98,18.98
DIGIDRIVE,16.26,16.26
DOMS,67.60,67.60
MAITREYA,44.10,44.10
LANCORHOL,21.35,21.35
AMNPLST,30.06,30.06
SARTELE,43.41,43.41
VINYAS,156.65,156.65
SAIFL,10.87,10.87
JNKINDIA,58.99,58.99
AFFORDABLE,205.30,205.30
ARKADE,103.99,103.99
INOXINDIA,48.32,49.51
GRAPHISAD,11.36,11.01
SHEETAL,52.31,52.31
JYOTICNC,89.12,87.19
STANLEY,66.87,66.87
BAJEL,159.15,159.15
APS,24.60,24.60
ENTERO,54.35,54.35
SIGNPOST,22.57,22.57
ROCKINGDCE,18.64,18.64
SHREEOSFM,16.49,16.49
PRESSTONIC,95.54,95.54
DEEDEV,78.66,78.66
MEGATHERM,26.74,26.74
OWAIS,22.64,21.05
KLL,14.48,14.48
ZENITHDRUG,13.99,14.15
SJLOGISTIC,14.69,14.69
PURVFLEXI,16.75,16.75
SRM,17.46,17.46
AZAD,132.61,132.61
PRATHAM,22.59,22.59
KONSTELEC,21.80,21.80
JUNIPER,102.22,102.22
KRYSTAL,13.25,13.25
VSTL,25.43,25.43
FONEBOX,20.54,20.54
DURLAX,10.70,10.70
INM,28.92,28.92
ITALIANE,17.51,17.51
MAXESTATES,312.89,312.89
CGRAPHICS,20.46,20.46
ACCENTMIC,15.20,15.20
COMSYN,34.41,34.41
RETAIL,231.21,231.21
WTICAB,13.45,13.45
GOPAL,219.98,72.10
DAVANGERE,31.74,31.74
MAXPOSURE,33.63,33.63
ALPEXSOLAR,34.95,34.80
KRONOX,24.04,24.04
VHLTD,15.37,15.50
SONAMAC,13.03,13.03
SIGNORIA,15.98,15.98
KROSS,66.15,66.15
FALCONTECH,19.71,19.71
TCL,18.44,18.44
DELAPLEX,14.48,14.48
BOSS,24.73,24.73
RULKA,26.49,26.49
SINCLAIR,33.88,33.88
SHREEKARNI,23.82,23.82
BLUEPEBBLE,14.56,14.56
AIMTRON,44.88,44.88
AWFIS,66.37,105.29
DIFFNKG,79.17,79.17
RADIOWALLA,1.41,1.26
RBS,16.79,16.79
ESCONET,45.29,45.29
VRAJ,14.22,14.22
ENFUSE,37.84,37.84
SANSTAR,44.45,44.45
FILATFASH,40.60,40.60
AVPINFRA,12.58,12.58
SATECH,10.52,10.52
