SYMBOL,SYMBOL P/E,ADJUSTED P/E
VISHNU,26.32,26.32
GANECOS,38.52,38.52
LINC,21.60,21.60
MENONBE,26.02,26.02
HESTERBIO,60.55,60.55
JMA,8.40,8.40
MANAKALUCO,28.41,28.41
MANAKSTEEL,42.93,36.66
MANAKCOAT,43.13,45.68
ZENTEC,56.75,56.75
IMAGICAA,53.73,48.18
INOXWIND,84.29,76.93
LFIC,8.22,8.22
BYKE,82.78,82.78
AVANTIFEED,23.25,23.25
VRLLOG,26.73,26.73
PRIVISCL,48.47,48.47
UFO,19.76,20.30
TPLPLASTEH,28.92,28.92
NILAINFRA,18.68,18.68
PNCINFRA,6.67,6.67
SKIPPER,38.40,38.40
ALANKIT,17.99,17.99
ORICONENT,109.67,103.73
ADANIENSOL,117.12,41.20
SYNGENE,51.87,54.73
AYMSYNTEX,104.55,104.55
EMKAYTOOLS,4.16,4.16
RAMASTEEL,74.92,74.92
PKTEA,36.39,36.39
MUTHOOTCAP,10.49,10.49
SATIN,9.85,9.85
ARVSMART,26.97,26.97
POWERMECH,30.55,30.51
SHARDAMOTR,17.40,17.40
SHREEPUSHK,16.06,16.06
GUJGASLTD,27.92,27.92
IDFCFIRSTB,32.78,32.78
COFFEEDAY,,17.71
INDIGO,29.08,29.08
SHK,42.28,18.75
BALAXI,10.66,11.07
LUXIND,27.43,27.43
TTKHLTCARE,21.21,25.93
UMANGDAIRY,30.20,30.20
SALZERELEC,26.25,26.25
PILANIINVS,31.85,31.85
KRIDHANINF,1.08,131.47
LINCOLN,13.57,13.57
LALPATHLAB,48.15,48.15
ALKEM,29.24,29.11
NH,45.39,45.39
OCCL,9.71,9.71
PRECAM,94.67,110.07
TEAMLEASE,35.63,35.63
QUICKHEAL,307.25,307.25
HITECH,29.46,29.46
VIDHIING,52.38,52.38
BHAGERIA,26.99,26.99
NECCLTD,19.98,19.98
KELLTONTEC,13.47,13.47
SEQUENT,138.67,138.68
GOKULAGRO,14.97,14.97
SIMBHALS,7.14,7.14
KDDL,23.35,23.31
HCG,130.86,136.90
HECPROJECT,33.91,33.91
WEALTH,26.94,26.07
BHARATWIRE,17.59,17.59
INFIBEAM,24.21,24.21
THYROCARE,45.93,45.93
CROMPTON,39.84,39.84
SAGARDEEP,44.95,44.95
PARAGMILK,21.48,21.48
SHRIPISTON,21.24,21.24
UNITEDPOLY,28.87,28.87
ARMANFIN,17.63,17.63
ALBERTDAVD,26.88,26.88
BLS,30.28,30.28
ASPINWALL,12.74,12.74
NAGAFERT,0.14,0.14
SALONA,19.45,19.45
PREMEXPLN,98.89,98.89
CONTROLPR,22.57,22.57
INCREDIBLE,18.44,18.44
MAHASTEEL,152.23,166.04
DAMODARIND,20.99,20.99
MGL,13.12,13.11
MOLDTECH,20.88,20.88
POKARNA,21.62,21.62
VIJIFIN,135.15,135.15
GPTINFRA,23.98,23.98
QUESS,25.95,14.07
GROBTEA,8.49,8.49
SOMICONVEY,35.11,35.11
LLOYDSENGG,66.95,66.95
LTIM,32.42,32.42
GATECH,34.29,34.29
MINDTECK,25.85,24.54
ADVENZYMES,24.15,24.15
DBL,8.30,11.44
SPAL,23.28,23.28
NDGL,41.74,40.26
RBLBANK,17.64,17.64
BIGBLOC,78.27,78.27
MBAPL,44.73,44.73
CUPID,35.11,35.11
LTTS,37.30,37.30
GNA,13.42,13.42
CROWN,10.13,32.22
ICICIPRULI,75.38,75.38
MARATHON,16.24,16.24
HPL,43.63,43.63
JAIPURKURT,12.60,12.60
SAKAR,39.60,39.48
AURDIS,11.26,11.26
DRL,39.47,39.47
ARTNIRMAN,79.19,79.19
ENDURANCE,39.25,39.75
GICL,90.17,90.17
MAZDA,18.75,18.75
PNBHOUSING,14.11,14.11
VBL,61.48,61.48
KINGFA,26.62,26.62
AGROPHOS,924.92,924.92
PODDARMENT,14.46,14.46
NBIFIN,100.88,100.88
JETFREIGHT,11.54,11.55
SFL,74.67,102.84
HEADSUP,17.35,17.35
TCIEXP,29.43,29.43
LAURUSLABS,90.84,90.84
ITDC,70.16,70.09
HISARMETAL,27.95,27.95
RHFL,9.00,
LIBAS,5.86,5.86
CAPTRUST,100.22,100.22
MAHESHWARI,12.77,12.77
BHANDARI,19.87,19.87
BSE,79.81,79.81
MCL,21.76,21.76
PRICOLLTD,32.48,32.48
STEELCITY,9.45,9.45
KRISHANA,26.58,26.58
GLOBAL,11.96,11.96
NITIRAJ,21.55,21.55
SANGINITA,43.68,43.68
AKASH,29.81,29.81
DMART,98.85,98.85
TASTYBITE,118.92,118.92
INTENTECH,13.86,13.86
AIRAN,12.81,12.81
AKSHARCHEM,46.67,46.67
ARIHANTSUP,23.04,23.04
URJA,482.11,482.11
LAXMICOT,101.46,
EIFFL,183.26,183.26
NRAIL,11.19,11.19
SHANKARA,25.07,25.07
CREATIVE,19.84,19.84
WIPL,66.12,66.12
FOCUS,28.61,28.61
DEVIT,14.10,14.10
SIKKO,29.38,29.38
MKPL,23.38,23.38
DOLLAR,24.03,24.26
PANACHE,51.04,51.04
INFOBEAN,24.61,24.07
SCHAND,17.57,17.57
BHAGYANGR,18.50,18.50
PSPPROJECT,39.53,39.53
JALAN,,12.66
VSCL,80.27,80.27
STARCEMENT,56.50,56.50
GLOBE,11.29,12.40
TEJASNET,29.47,29.47
ERIS,54.69,54.69
CDSL,57.88,57.88
GTPL,24.70,24.77
AUBANK,24.50,24.50
ACEINTEG,48.10,48.10
DYNPRO,23.59,23.59
STEELXIND,38.42,38.42
SALASAR,31.52,31.52
UNIVASTU,0.00,0.00
AVADHSUGAR,12.89,12.89
MAGADSUGAR,9.59,9.59
GANGESSECU,28.29,28.29
THEINVEST,21.73,21.73
TOTAL,52.10,52.10
OPTIEMUS,90.15,90.15
WEWIN,26.71,26.71
COCHINSHIP,58.47,58.47
SMSLIFE,18.02,18.02
VAISHALI,322.35,322.35
GEEKAYWIRE,10.20,10.20
SERVOTECH,86.56,86.56
ABCAPITAL,19.33,19.33
APEX,441.34,441.34
PASHUPATI,80.86,80.86
BRNL,1.42,1.42
MANAV,4.72,4.72
DIXON,77.66,115.80
DCAL,1064.77,143.84
MATRIMONY,23.75,23.75
CHOLAHLDNG,7.39,7.39
CAPACITE,15.58,15.58
ICICIGI,75.49,75.49
WORTH,13.73,13.73
SBILIFE,73.25,73.25
RMDRIP,56.86,56.86
DPWIRES,15.21,15.21
AARVI,16.24,16.24
AIROLAM,76.44,76.44
RKEC,8.54,8.54
GATECHDVR,6.17,6.17
JASH,39.92,39.85
RELIABLE,11.44,11.44
BETA,42.60,38.45
OMFURN,30.00,30.00
GODREJAGRO,40.75,40.75
TCPLPACK,25.92,25.92
MASFIN,16.71,16.71
IEX,42.84,42.84
DPABHUSHAN,29.80,29.80
GICRE,10.19,10.19
TIINDIA,55.25,54.95
NAM-INDIA,36.60,36.60
NIACL,30.37,30.37
IFGLEXPOR,37.00,37.00
KHADIM,57.30,57.30
5PAISA,17.87,17.87
HDFCLIFE,90.29,90.29
AISL,13.48,13.48
PULZ,13.56,13.56
SILVERTUC,44.57,44.57
ZODIAC,39.12,39.12
FELIX,46.24,46.24
ICEMAKE,57.54,57.54
DNAMEDIA,0.44,
SHRADHA,12.74,12.74
SHALBY,72.29,72.29
TOUCHWOOD,17.01,17.01
ONEPOINT,53.66,53.66
SHIVATEX,26.86,26.86
AJOONI,37.37,37.37
MOKSH,13.99,13.99
BCONCEPTS,59.49,59.49
SILLYMONKS,85.30,85.30
APOLLO,80.83,80.83
NEWGEN,56.88,56.88
AMBER,79.58,79.58
GALAXYSURF,25.83,25.83
AMJUMBO,373.16,373.16
SINTERCOM,521.69,521.69
MHHL,10.87,10.87
SOUTHWEST,48.13,50.70
ARVEE,79.56,79.56
ASTERDM,77.45,69.89
GMMPFAUDLR,106.87,54.60
HGINFRA,16.22,16.56
HINDCON,35.16,35.16
SARVESHWAR,30.27,30.27
BDL,121.78,121.78
MDL,43.69,42.48
SUNDARMHLD,34.56,34.56
BANDHANBNK,9.87,9.87
HAL,40.18,40.20
URAVIDEF,380.04,380.04
MITTAL,31.24,31.24
SANDHAR,19.35,20.32
GIRIRAJ,77.99,77.99
KAPSTON,30.48,30.48
MIDHANI,76.06,76.06
CONTI,14.71,
LEMONTREE,49.49,49.49
AVG,12.12,18.06
VERA,16.56,16.56
MMP,21.04,21.04
NARMADA,16.42,16.42
CHEMFAB,,278.53
BSHSL,58.19,58.19
MAHICKRA,57.97,57.97
AAKASH,45.84,45.84
GODHA,10.00,10.00
SOFTTECH,196.12,196.12
ORIENTELEC,60.65,60.65
E2E,120.50,120.50
INDOSTAR,65.53,65.53
SIRCA,34.45,34.45
SVLL,330.62,330.62
SONAMLTD,25.16,25.16
ADANIGREEN,101.38,85.92
PRITI,25.91,25.91
ACCURACY,9.36,9.36
SOLARA,3196.14,3196.14
FINEORG,34.34,34.34
RITES,32.28,32.35
VARROC,81.13,39.68
GANGAFORGE,85.28,86.68
REPL,25.58,25.58
AVROIND,71.95,71.95
HDFCAMC,41.86,41.86
CREDITACC,33.10,33.10
AARON,49.61,49.61
SIGIND,14.06,14.06
SUMIT,38.90,38.90
LAGNAM,15.39,15.39
RPPL,15.06,15.06
AKG,53.99,53.99
IRCON,26.71,26.71
AHLADA,9.10,9.10
AAVAS,24.43,24.43
KSHITIJPOL,,15.11
GRSE,54.31,54.31
KRITIKA,27.06,27.06
SILGO,22.45,22.45
MARINE,78.16,78.44
IRISDOREME,42.11,42.11
UWCSL,22.69,22.69
ATGL,114.10,114.10
TECHNOE,44.87,44.87
SHUBHLAXMI,12.58,12.58
UNIPARTS,16.22,16.22
SHRIRAMPPS,20.99,20.99
TREJHARA,25.81,996.53
NILASPACES,31.52,31.52
AWHCL,20.09,20.09
DALBHARAT,56.06,48.96
RPSGVENT,28.96,8.31
CHALET,136.36,136.36
MSTCLTD,9.56,19.15
OSIAHYPER,13.13,13.13
ANUP,48.21,48.21
ARVINDFASN,183.12,183.12
PAR,9.47,9.47
KHFM,41.83,41.83
RVNL,72.43,72.43
POLYCAB,44.53,44.53
METROPOLIS,59.16,59.16
KPITTECH,43.62,43.62
SWSOLAR,76.52,76.52
NEOGEN,119.26,195.73
EMAMIPAP,22.90,22.90
CONFIPET,25.68,25.96
PPL,10.43,10.43
DGCONTENT,10.53,10.53
INDIAMART,23.94,23.94
ATMASTCO,36.74,36.74
OAL,30.79,30.79
DCMNVL,61.23,179.15
SATIA,6.28,6.28
WEL,170.11,170.11
AFFLE,62.67,62.67
CHEMCON,29.87,29.87
WESTLIFE,896.52,896.52
DOLATALGO,6.74,6.74
HNDFDS,58.85,58.85
UJJIVANSFB,11.82,11.82
MAZDOCK,52.65,52.65
IRCTC,50.95,51.25
SECL,71.24,71.24
SAFARI,77.17,77.17
DCI,29.23,29.23
360ONE,39.25,36.96
IIFLCAPS,12.05,12.05
HPIL,98.71,98.71
SAMHI,80.00,86.03
FLUOROCHEM,96.32,96.32
GREENPANEL,43.37,43.37
KUANTUM,8.25,8.25
APOLLOPIPE,51.61,51.61
CHEMBOND,9.35,9.63
MGEL,17.86,16.24
ROUTE,18.11,17.42
SBICARD,44.84,44.84
HOMEFIRST,31.81,31.81
SIGMA,17.95,17.95
CSBBANK,10.41,10.41
ASCOM,38.22,38.10
EQUITASBNK,50.04,50.04
EASEMYTRIP,49.20,26.62
ROSSARI,26.83,26.83
PRINCEPIPE,75.85,75.85
LIKHITHA,15.12,15.12
PARKHOTELS,45.45,45.45
ARTEMISMED,42.38,42.38
PATANJALI,48.08,48.08
SUMICHEM,51.67,51.67
LGHL,120.56,122.30
ATALREAL,47.55,47.55
ASALCBR,24.31,24.31
MAHEPC,56.05,56.05
UNIVPHOTO,8.69,8.69
BAFNAPH,40.88,37.75
COHANCE,147.22,147.22
POWERINDIA,192.70,192.70
STOVEKRAFT,51.40,51.40
BHARTIHEXA,56.50,65.09
KSOLVES,22.50,22.50
RAJRATAN,35.18,35.18
HAPPSTMNDS,49.90,47.96
AARTISURF,34.08,50.09
GLAND,37.06,37.06
BOROLTD,56.61,56.61
NDRAUTO,49.10,49.10
MAXHEALTH,103.20,98.45
PAVNAIND,60.98,60.98
AAATECH,30.47,30.47
KALYANKJIL,79.73,79.73
BTML,35.13,35.12
SHAREINDIA,8.66,8.66
UNIDT,27.51,27.51
SIGACHI,21.09,21.09
ANGELONE,22.11,22.11
ADL,237.45,237.45
NIRAJ,22.18,20.86
CAMS,41.36,41.36
SURYODAY,11.66,11.66
ROML,25.20,25.20
UTIAMC,18.59,18.59
RAILTEL,40.49,38.32
BECTORFOOD,67.10,67.10
KHAICHEM,500.50,500.50
ORCHPHARMA,33.99,33.99
INDIGOPNTS,34.89,34.89
LXCHEM,43.72,43.72
MTARTECH,115.04,115.04
FAIRCHEMOR,32.33,32.33
ANURAS,76.75,76.75
KANPRPLA,43.46,40.65
ISGEC,33.51,33.51
RUBFILA,19.76,19.76
STYLAMIND,23.37,23.22
PAKKA,18.89,18.89
CLSEL,17.59,17.59
PARTYCRUS,13.54,13.54
CARYSIL,30.11,30.11
MANCREDIT,127.16,117.32
SHAILY,88.23,88.23
MODISONLTD,20.34,20.63
FIBERWEB,8.91,8.91
BCLIND,11.75,11.75
BHAGCHEM,176.69,176.69
SBCL,36.57,36.57
AADHARHFC,20.85,20.85
SMCGLOBAL,8.34,8.34
QMSMEDI,14.80,14.80
ARIHANTCAP,13.47,13.99
SIDDHIKA,14.04,14.04
NAZARA,152.34,150.69
IPL,31.64,31.64
GENCON,21.20,21.20
LODHA,50.79,50.79
HLEGLAS,41.68,41.68
SONACOMS,54.43,53.15
UTKARSHBNK,109.05,109.05
DRCSYSTEMS,17.16,17.16
PARAS,103.24,103.24
CRAFTSMAN,63.24,58.74
DODLA,26.99,26.99
JUBLINGREA,42.96,42.94
ROLEXRINGS,28.07,23.33
WALPAR,14.37,14.37
SHYAMMETL,27.89,27.89
KIMS,63.98,65.23
MAKS,92.96,39.46
JSFB,10.32,10.32
TATVA,395.47,395.47
CLEAN,51.97,51.97
ALIVUS,27.81,27.81
ABSLAMC,22.02,22.02
DEEPINDS,,15.76
ETERNAL,421.12,421.12
BEWLTD,16.59,16.59
PIXTRANS,20.52,20.52
MEDIASSIST,36.43,36.43
WINDLAS,32.48,32.48
CARTRADE,54.32,54.32
KRSNAA,26.68,26.68
DEVYANI,,1667.33
APTUS,21.98,21.98
SUPRIYA,33.01,33.01
ANMOL,15.05,15.05
BMETRICS,14.45,14.45
ABCOTS,111.08,111.08
VIJAYA,66.67,66.29
AMIORG,60.89,60.89
IWEL,45.37,43.29
SANSERA,37.25,37.25
BAJAJHCARE,,40.66
PRITIKAUTO,12.39,12.39
NIVABUPA,79.49,79.49
AAREYDRUGS,26.47,26.47
GRINFRA,12.28,12.27
INTLCONV,5.79,5.79
DUGLOBAL,74.80,74.80
REXPIPES,18.31,18.11
STEELCAS,29.90,29.90
HPAL,25.73,25.73
UGROCAP,12.19,12.19
STARHEALTH,39.80,39.80
KPIGREEN,28.71,28.53
YUKEN,57.42,57.42
SGIL,42.12,42.12
ANANDRATHI,50.53,50.53
SJS,28.90,28.90
FINOPB,22.49,22.49
POLICYBZR,224.71,249.27
NYKAA,890.03,890.03
AWL,29.08,29.08
MONARCH,14.79,14.79
SAPPHIRE,618.46,501.27
PRUDENT,55.12,55.12
EPIGRAL,22.81,22.81
NUVOCO,586.18,586.18
GOCOLORS,49.80,49.80
IXIGO,97.02,103.91
CMSINFO,20.90,20.90
TARSONS,68.78,68.78
MEDPLUS,80.58,80.58
TEGA,49.72,49.72
RATEGAIN,29.21,29.21
MANORG,42.22,42.22
LATENTVIEW,48.52,48.52
METROBRAND,78.00,78.00
PVSL,34.33,34.33
MICEL,25.58,25.58
EMCURE,39.87,39.87
PASUPTAC,11.43,11.43
FOODSIN,17.40,17.40
PARADEEP,22.96,22.96
MAPMYINDIA,71.73,71.73
3IINFOLTD,7.79,7.79
TMB,6.03,6.03
KRITI,226.19,226.19
DYNAMIC,20.54,20.59
MANYAVAR,45.62,45.62
GANESHBE,20.56,11.04
GVPTECH,62.31,62.31
DMCC,30.69,30.69
MEDICAMEQ,87.91,87.91
FOCE,48.56,48.56
EMIL,30.31,30.31
SHIVALIK,45.68,45.68
UMAEXPORTS,14.86,14.60
WAAREEENER,132.95,132.29
DATAPATTNS,69.26,69.26
JSLL,57.84,57.84
COOLCAPS,77.26,77.24
MEDANTA,66.02,61.41
AFSL,11.17,11.17
MALLCOM,12.80,12.80
IRIS,39.16,39.16
ASIANENE,37.24,37.24
SMLT,32.60,32.60
NRL,30.46,30.46
RADIANTCMS,15.82,15.82
GPTHEALTH,25.55,25.55
CHOICEIN,85.88,85.88
HARIOMPIPE,18.78,18.78
GRWRHITECH,30.49,30.49
CAPITALSFB,8.04,8.04
DELHIVERY,167.47,162.11
DCMSRIND,14.04,14.04
EMUDHRA,72.07,72.07
DYCL,31.90,31.90
FIVESTAR,18.51,18.51
STARTECK,23.85,23.85
VIRINCHI,34.27,34.27
SBC,39.97,39.97
ELDEHSG,27.72,27.72
ELIN,58.67,58.67
TIMESCAN,7.43,7.43
SEJALLTD,43.20,43.20
MHLXMIRU,14.93,14.93
RELCHEMQ,51.34,51.34
GATEWAY,5.03,13.05
SYRMA,51.32,50.81
ZIMLAB,35.46,35.46
JTLIND,25.05,25.05
CAMPUS,68.03,68.03
RAINBOW,56.74,56.74
TBOTEK,61.56,62.52
VENUSPIPES,28.42,28.42
AETHER,92.00,54.18
ROTO,52.42,52.42
SPRL,12.71,12.71
MEGASTAR,89.03,89.03
INDOBORAX,14.13,14.13
LANDMARK,69.83,
RACE,75.88,75.88
ETHOSLTD,68.92,68.92
DREAMFOLKS,21.12,21.12
MSUMI,41.21,41.21
KNAGRI,18.13,18.13
LEMERITE,223.56,223.56
DHARMAJ,23.47,23.47
HARSHA,38.90,39.76
KRISHIVAL,43.28,43.28
OBCL,112.25,112.25
GMRP&UI,4.63,
KCK,143.75,143.75
LICI,12.54,12.54
INDOAMIN,19.07,19.07
KRISHNADEF,51.91,51.91
SWARAJ,20.44,20.44
AMEYA,18.96,18.96
INOXGREEN,193.17,193.17
FEDFINA,15.64,15.64
ACI,47.69,40.44
BIKAJI,91.57,91.57
RITCO,18.67,18.67
SADHNANIQ,90.98,90.98
SURAJEST,14.84,14.84
VEEKAYEM,28.06,28.06
SKP,374.87,374.87
RILINFRA,19.52,19.52
CHEVIOT,9.98,9.98
MUKKA,19.85,19.85
HMAAGRO,21.89,21.89
MWL,22.20,24.30
MEDICO,45.61,45.61
CMRSL,10.57,8.54
KFINTECH,54.68,54.68
YATHARTH,37.75,37.75
DCXINDIA,73.25,73.25
YATRA,58.19,58.19
KAYNES,129.87,129.87
SABAR,3.40,3.40
JFLLIFE,20.37,20.37
SWASTIK,27.98,27.98
FIDEL,23.28,23.28
AXITA,43.69,46.61
PLAZACABLE,152.87,152.87
SENCO,45.79,45.79
USASEEDS,14.91,14.91
TRU,11.91,11.91
RADHIKAJWE,18.43,18.43
SPLPETRO,34.55,34.55
RAMRAT,40.29,40.29
VIVIANA,27.36,27.35
CSLFINANCE,9.95,9.95
KORE,26.27,26.20
GOYALALUM,82.73,82.73
RUSTOMJEE,32.87,32.87
KANDARP,79.63,79.63
SPORTKING,14.07,14.07
ALLETEC,27.84,27.84
AIIL,8.87,8.87
ABDL,56.40,56.40
MANORAMA,75.26,75.26
ARABIAN,10.43,10.43
INNOVACAP,39.38,39.38
GRMOVER,29.85,29.85
SYNCOMF,38.05,38.05
DJML,50.02,50.02
BAHETI,31.24,31.24
SULA,37.01,37.01
SIGNATURE,167.13,167.13
ANNAPURNA,32.24,32.24
KRITINUT,14.52,14.52
MEGAFLEX,42.92,42.92
KALAMANDIR,20.95,20.95
RAMAPHO,22.97,22.97
PPLPHARMA,1501.66,1501.66
AVALON,90.89,90.89
CONCORDBIO,48.13,48.13
GODIGIT,71.38,71.38
GRCL,122.80,122.80
BAIDFIN,9.65,9.65
PHANTOMFX,14.76,14.76
IPSL,33.15,33.15
KAMOPAINTS,55.02,55.02
DOLLEX,32.62,32.62
BLUEJET,44.87,44.87
MVGJL,11.41,11.41
SCPL,17.99,17.99
SUKHJITS,13.63,13.63
ARHAM,29.38,29.38
FROG,17.74,17.72
MANKIND,52.14,52.14
SKYGOLD,46.71,46.71
ARIHANTACA,34.94,34.94
SATINDLTD,12.55,12.53
DIVGIITTS,58.31,58.31
PRITIKA,42.26,42.26
USK,16.47,16.47
ANLON,36.58,36.58
MOTISONS,40.11,40.11
VELS,41.41,41.41
CMNL,38.49,37.80
SRIVASAVI,14.70,14.70
DIACABS,121.70,128.60
IKIO,52.09,52.09
MANOMAY,16.02,16.02
FAZE3Q,48.68,48.68
RBMINFRA,21.07,21.07
LLOYDSME,47.67,47.67
AARTIPHARM,29.12,29.12
RHL,48.79,48.79
SAHYADRI,16.38,16.38
SAHANA,36.58,36.58
NINSYS,32.64,32.64
DUCOL,59.35,59.35
HOMESFY,14.77,14.44
SBFC,33.09,33.09
SBGLP,76.51,76.51
ASMS,174.41,200.67
HYBRIDFIN,10.20,9.72
SHERA,38.32,38.32
INDGN,35.44,35.44
ZAGGLE,65.42,65.42
GANDHAR,19.27,19.27
MCON,43.61,43.61
HONASA,112.48,112.48
RISHABH,64.65,64.65
IRMENERGY,24.67,24.67
SAH,1149.56,1149.56
DENEERS,20.29,20.29
JGCHEM,20.05,20.05
CYIENTDLM,55.89,55.89
AGUL,11.79,11.79
NIRMAN,15.96,15.96
MASTER,22.07,22.07
YCCL,91.44,91.44
RPTECH,9.81,10.25
LORDSCHLO,102.11,102.11
SYSTANGO,17.05,17.05
RATNAVEER,17.71,17.71
PATTECH,35.05,35.05
MOS,58.46,58.46
SECMARK,36.84,36.84
AUROIMPEX,12.58,12.58
ATAM,17.37,17.37
AFIL,9.21,9.21
INFOLLION,38.97,38.97
LAL,16.84,16.84
URBAN,14.75,14.75
INFINIUM,48.71,48.71
AARTECH,56.34,56.34
POCL,38.83,38.83
KRISHCA,25.02,25.02
ESFL,243.93,243.93
TATATECH,45.65,45.65
REMUS,30.37,30.37
NOVAAGRI,15.07,15.07
REDTAPE,46.75,46.75
ASHOKAMET,4.41,4.41
PENTAGON,20.28,20.28
CELLPOINT,141.55,141.55
SEL,42.39,42.39
TRIDHYA,8.42,8.42
GREENCHEF,26.96,26.96
PROV,37.39,37.39
PTCIL,422.53,419.63
NETWEB,89.13,89.13
PYRAMID,21.62,21.62
MAGSON,42.49,42.49
AEROFLEX,41.23,41.23
EMSLIMITED,19.06,19.06
EFACTOR,18.15,18.15
GHCLTEXTIL,15.50,15.50
MONOPHARMA,15.00,15.00
VPRPL,20.03,20.03
UDS,20.49,20.49
DENTALKART,77.80,77.80
SYNOPTICS,8.06,8.06
CLSL,30.91,30.91
SSFL,33.88,33.88
KIRLPNU,37.45,36.95
ATL,29.03,27.20
BALUFORGE,34.23,34.23
RRKABEL,46.81,46.95
COMMITTED,59.63,59.63
JSWINFRA,39.22,39.22
SANGANI,27.04,27.04
JLHL,62.76,62.76
NUVAMA,27.33,27.33
GLOBALPET,76.87,76.87
YASHO,346.25,346.25
SERVICE,16.18,16.18
KEL,31.72,31.72
PRAMARA,32.07,32.07
NIITMTS,23.50,22.61
VINSYS,24.16,24.16
ZEAL,13.01,13.01
RACLGEAR,157.59,157.59
WCIL,68.57,68.57
ARVINDPORT,16.05,16.05
SINDHUTRAD,43.49,43.49
UNIHEALTH,23.49,23.49
ORIANA,33.34,33.34
ASKAUTOLTD,35.03,35.03
CHAVDA,16.36,16.36
ONDOOR,9.90,9.84
BAWEJA,14.65,14.65
TRANSTEEL,21.90,21.81
SANDUMA,17.49,17.49
LLOYDSENT,238.86,238.86
OLIL,37.49,37.49
KODYTECH,79.91,79.91
KARNIKA,53.29,53.29
AKANKSHA,238.69,238.69
SAAKSHI,24.87,24.87
MUFIN,67.18,65.50
MAL,11.94,11.94
HIGREEN,53.71,53.71
PLATIND,28.41,28.41
MUFTI,15.28,15.28
FLAIR,24.72,24.72
BASILIC,43.90,43.90
CELLECOR,29.34,29.34
SRGHFL,19.70,19.70
JIOFIN,142.89,142.89
MCLOUD,194.21,194.21
MADHUSUDAN,19.81,19.81
GOYALSALT,23.40,23.40
WOMANCART,18.57,18.57
RCDL,31.91,31.91
BLSE,33.51,33.51
HOLMARC,47.62,47.62
TREL,16.22,32.68
MARCO,33.91,33.91
DIAMINESQ,97.76,97.76
VISHNUINFR,17.84,17.84
RKSWAMY,56.96,56.96
EPACK,78.01,78.01
HAPPYFORGE,28.73,28.73
IBLFL,61.32,61.32
INDIASHLTR,24.91,24.91
CELLO,36.70,36.70
CANARYS,18.84,18.84
DIGIDRIVE,19.38,19.38
DOMS,72.57,72.57
MAITREYA,44.36,44.36
LANCORHOL,21.42,21.42
AMNPLST,29.54,29.54
SARTELE,40.03,40.03
VINYAS,155.34,155.34
SAIFL,7.80,7.80
JNKINDIA,61.71,61.71
ARKADE,96.28,96.28
INOXINDIA,47.65,48.82
GRAPHISAD,10.77,10.44
SHEETAL,51.27,51.27
JYOTICNC,88.68,86.71
STANLEY,68.96,68.96
BAJEL,145.46,118.77
DEEM,9.43,9.43
APS,24.28,24.28
ENTERO,62.88,62.88
SIGNPOST,22.82,22.82
ROCKINGDCE,19.12,19.12
BABAFP,13.94,13.94
SHREEOSFM,15.71,15.71
PRESSTONIC,94.25,94.25
DEEDEV,70.19,70.19
MEGATHERM,26.78,26.78
OWAIS,34.97,34.97
VR,59.06,58.60
KLL,14.73,14.73
ZENITHDRUG,13.89,14.05
SJLOGISTIC,22.84,22.84
PURVFLEXI,16.55,16.55
SRM,16.32,16.32
AZAD,153.96,153.96
PRATHAM,24.08,24.08
KONSTELEC,25.45,25.45
JUNIPER,106.19,106.19
KRYSTAL,14.52,14.52
VSTL,23.87,23.87
DURLAX,10.97,10.97
INM,33.73,33.47
MAXESTATES,962.17,962.25
CGRAPHICS,31.00,31.00
ACCENTMIC,14.83,14.83
COMSYN,37.30,37.30
RETAIL,235.26,235.26
SADHAV,12.19,12.19
WTICAB,16.99,16.99
GOPAL,43.42,43.42
DAVANGERE,34.07,34.07
MAXPOSURE,28.42,28.42
ALPEXSOLAR,34.86,34.71
KRONOX,21.37,21.37
VHLTD,15.94,16.07
SONAMAC,13.01,13.01
SIGNORIA,12.82,12.82
KROSS,63.43,63.43
FALCONTECH,18.73,18.73
TCL,15.80,15.80
DELAPLEX,13.89,13.89
SINCLAIR,34.26,34.26
SHREEKARNI,23.91,23.91
BLUEPEBBLE,13.94,13.94
AIMTRON,47.75,47.75
AWFIS,80.10,140.37
DIFFNKG,74.81,74.81
RADIOWALLA,1.43,1.28
RBS,15.25,15.25
ESCONET,44.04,44.04
VRAJ,13.18,13.18
ENFUSE,36.38,36.38
SANSTAR,44.62,44.62
FILATFASH,38.98,38.98
AVPINFRA,12.28,12.28
SATECH,11.37,11.37
AGARWALTUF,26.37,26.37
SILKFLEX,17.67,17.67
KRN,322.53,322.53
UNIECOM,81.74,81.74
VISHWAS,20.01,20.01
TGL,18.64,18.64
MACOBSTECH,95.03,95.03
TAC,93.64,93.64
BANSALWIRE,41.03,41.00
VILAS,27.47,27.47
MASON,12.04,12.04
TRUST,18.51,18.51
YASHOPTICS,22.15,22.15
ALUWIND,24.13,24.16
AMBEY,23.13,23.13
PRLIND,16.89,17.14
IEML,14.39,14.39
BEACON,29.59,29.59
AKUMS,46.05,47.65
ESPRIT,14.54,14.54
ZTECH,143.39,143.39
WINSOL,53.22,53.22
ORIENTTECH,109.39,109.39
HOACFOODS,112.19,112.19
SLONE,19.68,19.68
QUESTLAB,14.05,14.05
GPECO,38.77,38.77
CEIGALL,15.11,15.11
SPCL,20.12,20.12
