SYMBOL,SYMBOL P/E,ADJUSTED P/E
AGARIND,9.29,9.29
HATSUN,59.05,59.05
CAPLIPOINT,18.39,18.39
GOCLCORP,4.90,5.27
GULFOILLUB,12.62,12.08
SNOWMAN,309.20,56.50
SHARDACROP,13.87,13.87
SUPERHOUSE,50.92,50.92
CIGNITITEC,9.98,9.86
PDSL,20.58,20.58
INTELLECT,23.17,22.15
MONTECARLO,10.01,10.01
GOODLUCK,19.47,19.47
FCL,22.01,22.01
CAMLINFINE,,325.63
GULPOLY,11.70,11.70
APOLSINHOT,24.89,25.06
CCHHL,21.19,21.19
LAMBODHARA,10.67,10.67
GRPLTD,41.65,39.50
GENUSPAPER,24.22,24.22
MOLDTKPAC,22.95,23.16
GREENLAM,307.65,383.97
VISHNU,23.87,23.87
GANECOS,58.84,58.84
LINC,13.77,13.77
MENONBE,18.51,18.51
HESTERBIO,29.22,29.22
JMA,5.67,5.67
MANAKALUCO,22.55,22.55
MANAKSTEEL,11.91,11.91
MANAKCOAT,25.37,25.37
ZENTEC,40.47,40.57
IMAGICAA,132.75,136.11
INOXWIND,24.39,24.39
LFIC,27.81,27.81
BYKE,24.43,24.43
AVANTIFEED,23.72,23.72
VRLLOG,17.12,17.12
PRIVISCL,39.50,39.50
BCG,1.88,1.88
UFO,11.82,11.82
TPLPLASTEH,14.43,14.43
NILAINFRA,7.79,7.79
ARROWGREEN,13.49,13.49
PNCINFRA,5.15,10.50
SKIPPER,21.44,20.50
ALANKIT,7.78,6.90
ORICONENT,34.81,44.91
ADANIENSOL,47.66,47.66
SYNGENE,44.62,39.71
RAMASTEEL,42.21,42.21
MUTHOOTCAP,24.07,24.07
SATIN,8.05,8.05
ARVSMART,28.44,28.44
POWERMECH,14.05,14.05
SHARDAMOTR,12.06,12.60
SHREEPUSHK,13.21,13.21
GUJGASLTD,18.25,18.25
SADBHIN,,0.43
IDFCFIRSTB,32.13,32.13
INDIGO,47.48,29.43
SHK,9.12,16.88
PERFECT,2.98,2.98
BALAXI,9.16,9.16
LUXIND,23.25,22.41
TTKHLTCARE,17.40,15.00
SALZERELEC,15.71,15.71
PILANIINVS,55.75,55.75
KRIDHANINF,2.79,21.08
LINCOLN,12.88,12.88
LALPATHLAB,41.24,39.71
ALKEM,26.13,25.81
NH,42.13,39.69
PRECAM,12.23,20.12
TEAMLEASE,14.29,13.77
QUICKHEAL,118.19,118.19
HITECH,18.91,18.91
VIDHIING,28.89,28.89
BHAGERIA,11.61,11.61
NECCLTD,12.22,12.22
KELLTONTEC,7.65,7.65
VIYASH,83.13,51.62
GOKULAGRO,17.76,17.76
KDDL,15.38,15.22
PDMJEPAPER,6.68,6.68
HCG,317.98,168.23
HECPROJECT,8.55,8.55
WEALTH,36.62,36.62
BHARATWIRE,14.10,14.10
CCAVENUE,17.56,17.66
THYROCARE,41.05,39.75
CROMPTON,30.50,28.72
SAGARDEEP,17.58,19.64
PARAGMILK,17.44,16.70
SHRIPISTON,23.97,23.19
UNITEDPOLY,23.42,23.42
ARMANFIN,49.81,49.81
ALBERTDAVD,34.86,34.86
BLS,14.22,14.22
ASPINWALL,17.37,25.41
SALONA,13979.23,13979.23
PREMEXPLN,47.70,43.63
CONTROLPR,8.47,8.71
INCREDIBLE,10.41,10.41
MAHASTEEL,176.07,186.75
DAMODARIND,6.08,6.08
MGL,9.54,9.53
MOLDTECH,47.27,47.27
POKARNA,22.60,22.60
COMPINFO,0.23,0.23
VIJIFIN,34.46,34.46
GPTINFRA,13.71,13.71
QUESS,40.61,10.94
GROBTEA,16.68,16.68
SOMICONVEY,19.58,19.58
LLOYDSENGG,37.93,37.93
LTM,25.19,23.11
GATECH,5.08,5.08
MINDTECK,16.63,15.57
ADVENZYMES,18.43,19.55
DBL,3.45,7.15
SPAL,15.32,14.97
NDGL,8.73,9.48
RBLBANK,24.82,24.82
MBAPL,38.54,38.54
CUPID,133.85,133.85
LTTS,26.29,25.76
GNA,13.72,13.72
CROWN,12.29,12.39
ICICIPRULI,53.93,53.93
MARATHON,14.35,14.23
HPL,16.93,16.28
JAIPURKURT,25.95,25.95
MASKINVEST,4937.73,4937.73
SAKAR,43.97,43.97
ALCODIS,7.24,7.24
PANSARI,36.04,36.04
DIRL,3.59,3.59
ARTNIRMAN,60.90,60.90
ENDURANCE,33.83,33.68
NIRAJISPAT,7.25,7.25
MAZDA,12.05,12.05
PNBHOUSING,9.00,9.00
VBL,42.34,42.34
KINGFA,45.45,45.45
AGROPHOS,5.06,5.13
PODDARMENT,14.20,14.20
ROLLT,1.62,
NBIFIN,23.03,23.03
JETFREIGHT,19.46,19.46
SFL,60.43,56.06
HEADSUP,3.19,3.19
TCIEXP,20.92,20.92
LAURUSLABS,63.66,63.66
TERASOFT,18.15,18.15
ITDC,39.97,39.97
HISARMETAL,22.54,22.54
RHFL,4.92,41.21
LIBAS,17.46,6.91
PROLIFE,10.17,10.17
SPCENET,10.20,10.20
MAHESHWARI,6.40,6.40
BHANDARI,10.28,10.28
BSE,52.05,52.05
MCL,44.84,44.84
PRICOLLTD,29.47,29.47
STEELCITY,7.81,7.81
JITFINFRA,,131.76
KRISHANA,22.40,22.40
GLOBAL,21.13,21.13
NITIRAJ,125.40,125.40
AKASH,15.97,15.97
DMART,89.90,89.90
TASTYBITE,47.23,46.79
INTENTECH,17.51,17.51
AIRAN,19.25,18.18
ARIHANTSUP,18.36,18.36
URJA,172.39,172.39
LAXMICOT,2.65,16.68
EIFFL,199.56,199.56
NRAIL,30.31,24.39
SHANKARA,4.71,4.69
CNL,11.99,11.99
WIPL,57.59,57.59
FOCUS,106.49,102.59
DEVIT,1.93,
SIKKO,29.29,29.29
MKPL,17.12,17.12
DOLLAR,12.19,12.40
PANACHE,53.41,53.41
INFOBEAN,15.95,15.77
SCHAND,10.25,9.86
BHAGYANGR,12.15,12.15
PSPPROJECT,55.78,55.78
STARCEMENT,22.87,22.60
GLOBE,11.34,11.34
ERIS,38.29,37.09
CDSL,48.97,48.97
GTPL,16.63,16.69
ACCORD,0.08,0.08
AUBANK,27.26,27.26
TRANSWIND,18.71,18.71
SHRENIK,17.44,17.44
DYNPRO,13.45,13.45
STEELXIND,45.75,45.75
SALASAR,37.83,45.06
UNIVASTU,11.17,11.17
AVADHSUGAR,12.81,12.31
PALASHSECU,9.84,9.84
MAGADSUGAR,7.87,7.74
GANGESSECU,61.84,61.84
THEINVEST,17.98,18.51
SHANTI,2.94,2.94
TOTAL,5.82,5.82
OPTIEMUS,39.48,39.48
WEWIN,8.09,8.09
SIS,,32.00
COCHINSHIP,43.16,43.16
HALEOSLABS,17.24,17.24
LEXUS,23.09,
GEEKAYWIRE,6.47,6.47
SERVOTECH,50.20,50.20
ABCAPITAL,24.57,24.19
APEX,34.33,36.42
PASHUPATI,94.83,94.83
BRNL,3.26,3.26
DIXON,32.82,37.49
DCAL,17.15,15.21
LASA,,104.36
MATRIMONY,26.72,26.72
CHOLAHLDNG,4.92,4.92
CAPACITE,8.83,8.83
ICICIGI,31.17,31.17
WORTHPERI,9.57,9.57
SBILIFE,71.91,71.91
RMDRIP,21.49,21.49
DPWIRES,16.07,16.07
AARVI,11.18,10.75
AIROLAM,13.82,13.82
RKEC,7.06,7.06
GATECHDVR,0.83,0.83
GOLDSTAR,93.20,93.20
JASH,39.59,39.56
RELIABLE,10.45,10.45
TIRUPATIFL,83.70,83.70
OMFURN,8.97,8.97
GODREJAGRO,28.07,26.48
TCPLPACK,18.18,17.02
MASFIN,14.30,14.17
IEX,22.21,22.21
DPABHUSHAN,11.55,11.55
GICRE,7.44,7.44
TIINDIA,46.73,45.09
NAM-INDIA,35.48,35.48
NIACL,17.09,17.09
IFGLEXPOR,30.73,23.48
KHADIM,18.52,13.55
5PAISA,26.91,26.91
HDFCLIFE,67.42,67.42
AISL,10.05,10.05
VERTOZ,9.28,9.28
PULZ,1210.04,18.94
SILVERTUC,41.48,41.48
ZODIAC,16.31,16.31
FELIX,15.68,15.68
ICEMAKE,76.81,76.81
DNAMEDIA,25.64,25.64
SHRADHA,8.82,8.82
INNOVANA,15.57,15.57
SHALBY,338.50,338.50
TOUCHWOOD,14.71,14.71
ONEPOINT,23.60,23.14
SMVD,0.38,
SHIVATEX,10.25,10.25
AJOONI,13.48,13.48
MOKSH,8.18,8.18
BCONCEPTS,137.08,96.58
APOLLO,76.97,76.97
NEWGEN,18.92,17.57
AMBER,105.40,111.84
PRAXIS,2.86,
GALAXYSURF,19.12,18.46
SINTERCOM,210.86,210.86
SOUTHWEST,21.44,22.11
ARVEE,71.08,71.08
ASTERDM,87.32,79.65
GMMPFAUDLR,280.72,31.07
HGINFRA,7.16,7.35
HINDCON,29.82,29.82
SARVESHWAR,9.33,9.33
UNIINFO,,62.80
MACPOWER,24.54,24.12
TARACHAND,15.68,15.68
BDL,69.31,69.31
MDL,27.78,27.10
TSFINV,78.43,78.43
BANDHANBNK,22.61,22.61
HAL,26.36,26.36
URAVIDEF,78.89,78.89
MITTAL,14.98,14.98
SANDHAR,14.82,15.36
GIRIRAJ,20.51,20.51
KAPSTON,32.06,32.06
MIDHANI,46.40,46.40
LEMONTREE,28.31,25.74
AVG,10.52,10.52
MMP,28.91,14.19
NARMADA,29.95,29.95
PIGL,12.40,12.35
BSHSL,24.07,24.07
MAHICKRA,82.17,82.17
AAKASH,42.27,42.27
AURIGROW,11.05,11.05
SOFTTECH,113.47,104.57
ORIENTELEC,38.41,36.07
INDOSTAR,97.98,97.98
BORORENEW,,31.67
SIRCA,37.10,37.10
SVLL,191.55,191.55
LATTEYS,34.16,33.51
SONAMLTD,33.26,33.26
ADANIGREEN,92.94,79.26
OSWALSEEDS,16.83,16.83
PRITI,27.48,27.48
ACCURACY,21.20,21.20
GAYAHWS,2.68,2.68
FINEORG,30.42,30.83
RITES,19.06,19.06
VARROC,39.73,22.22
REPL,29.38,26.02
AVROIND,34.79,33.87
HDFCAMC,33.04,33.04
TEMBO,8.71,8.85
CREDITACC,38.23,38.23
AARON,31.66,31.66
SIGIND,7.70,6.98
SUMIT,23.55,23.55
LAGNAM,7.28,7.28
RPPL,7.96,7.96
AKG,51.77,51.77
IRCON,19.48,19.48
AHLADA,19.01,19.01
SPECTRUM,65.42,65.42
AAVAS,13.63,13.63
GRSE,32.80,32.80
KRITIKA,16.10,13.67
PARIN,73.97,73.83
SILGO,41.61,41.35
VINNY,29.88,29.88
BBTCL,37.19,37.19
MARINE,39.14,39.14
IRISDOREME,40.47,40.47
ATGL,89.59,89.59
TECHNOE,24.44,24.44
SHUBHLAXMI,10.05,10.05
UNIPARTS,15.38,15.09
SHRIRAMPPS,30.28,30.28
TREJHARA,56.82,54.15
NILASPACES,18.93,18.93
AWHCL,10.58,13.34
DALBHARAT,27.79,27.40
RPSGVENT,507.20,18.58
SURANI,113.06,57.25
CHALET,25.38,25.34
MSTCLTD,11.55,10.95
OSIAHYPER,3.83,3.83
ANUP,27.84,27.57
ARVINDFASN,117.37,79.37
PAR,6.95,6.95
KHFM,38.59,38.59
RVNL,51.74,51.74
POLYCAB,38.77,38.77
METROPOLIS,53.10,51.00
KPITTECH,23.61,22.33
SWSOLAR,,20.61
NEOGEN,150.99,497.82
EMAMIPAP,10.13,9.67
VCL,3.89,3.89
CONFIPET,14.15,14.15
PPL,9.80,9.80
DGCONTENT,20.84,5.77
INDIAMART,18.13,18.13
ATMASTCO,15.61,15.61
ABINFRA,49.86,49.32
OAL,1073.79,1073.79
DCMNVL,61.35,19.69
SATIA,7.25,7.25
WEL,94.83,94.83
AFFLE,46.53,46.53
CHEMCON,21.79,21.79
WESTLIFE,237.97,
DOLATALGO,9.49,9.49
HNDFDS,36.71,36.12
UJJIVANSFB,19.86,19.86
MAZDOCK,36.91,36.91
IRCTC,27.76,28.60
SECL,32.43,32.43
SAFARI,41.75,41.75
DCI,24.93,24.93
360ONE,32.77,32.77
IIFLCAPS,13.19,13.19
HPIL,119.70,119.70
SAMHI,12.98,18.30
FLUOROCHEM,50.71,49.88
KUANTUM,10.70,10.70
APOLLOPIPE,124.58,124.58
CHEMBOND,11.25,10.54
MGEL,9.65,13.68
ROUTE,12.91,
SBICARD,28.91,28.91
HOMEFIRST,19.05,19.05
SIGMA,14.72,14.72
CSBBANK,9.50,9.50
EASEMYTRIP,,82.18
ROSSARI,15.40,15.40
HINDWAREAP,,34.30
PRINCEPIPE,55.22,52.77
LIKHITHA,11.89,11.89
PARKHOTELS,25.59,25.02
ARTEMISMED,33.76,32.94
PATANJALI,30.34,29.99
SUMICHEM,34.23,33.47
LGHL,117.03,120.75
ATALREAL,66.58,66.58
ASALCBR,14.48,14.48
MAHEPC,18.31,16.22
BAFNAPH,26.77,22.59
COHANCE,50.82,47.72
POWERINDIA,128.40,122.46
STOVEKRAFT,40.16,40.16
BHARTIHEXA,42.99,42.76
KSOLVES,19.26,19.26
RAJRATAN,23.94,23.94
HAPPSTMNDS,29.65,26.55
AARTISURF,15.20,15.20
GLAND,32.99,32.34
BOROLTD,34.74,33.41
NDRAUTO,29.92,29.62
MAXHEALTH,65.98,64.08
PAVNAIND,41.31,25.45
AAATECH,33.49,33.49
KALYANKJIL,34.40,33.56
BTML,11.82,11.79
SHAREINDIA,8.96,8.96
UNIDT,16.49,16.49
SIGACHI,,14.90
ANGELONE,26.88,26.88
ADL,1606.26,
NIRAJ,5.17,5.33
VALIANTORG,24.05,31.92
CAMS,33.74,33.74
SURYODAY,18.44,18.44
ROML,9.95,9.95
UTIAMC,19.25,16.99
RAILTEL,24.84,24.28
BECTORFOOD,39.34,39.34
KHAICHEM,5.83,5.83
ORCHPHARMA,140.93,99.97
SUBEXLTD,375.42,114.14
NURECA,18.54,18.54
INDIGOPNTS,23.24,22.56
LXCHEM,37.66,37.66
RVHL,3.54,3.54
MTARTECH,168.06,161.24
FAIRCHEMOR,223.31,244.60
ANURAS,61.16,61.16
KANPRPLA,13.13,12.79
ISGEC,17.04,16.50
RUBFILA,11.46,11.46
STYLAMIND,25.97,25.97
PAKKA,54.62,54.62
CLSEL,10.10,10.10
PARTYCRUS,34.49,34.49
CARYSIL,23.70,23.49
MANCREDIT,28.45,27.95
SHAILY,60.49,60.49
MODISONLTD,8.16,10.08
FIBERWEB,5.50,5.50
BCLIND,6.01,6.01
BHAGCHEM,168.25,168.25
SBCL,34.21,33.85
AADHARHFC,18.99,18.76
SMCGLOBAL,13.56,13.56
QMSMEDI,10.09,10.09
NPST,57.83,57.83
ARIHANTCAP,16.75,16.47
NAZARA,31.00,7.37
IPL,13.01,13.01
GENCON,18.22,18.22
LODHA,20.25,20.25
HLEGLAS,25.61,23.96
BESTAGRO,18.01,18.01
VMARCIND,23.17,23.17
SONACOMS,49.41,46.29
DRCSYSTEMS,11.63,11.14
PARAS,67.18,67.18
CRAFTSMAN,49.94,47.50
DODLA,22.09,21.59
EXXARO,45.18,45.18
JUBLINGREA,32.60,31.49
ROLEXRINGS,15.43,15.28
SHYAMMETL,22.22,22.22
KIMS,78.95,80.94
MAKS,37.72,38.13
JSFB,12.23,12.23
TATVA,75.14,75.14
CLEAN,28.42,28.42
AILIMITED,20.29,20.29
ALIVUS,21.96,21.23
ABSLAMC,24.96,24.91
DEEPINDS,,10.85
ETERNAL,956.60,956.60
BEWLTD,6.91,6.91
PIXTRANS,17.96,17.96
MEDIASSIST,39.21,39.39
WINDLAS,23.30,23.30
CARTRADE,36.11,35.17
KRSNAA,20.98,20.98
EQUIPPP,63.08,63.08
APTUS,10.96,10.96
SUPRIYA,24.41,24.36
ANMOL,4.69,4.69
BMETRICS,13.07,13.07
VIJAYA,55.43,55.14
ACUTAAS,73.55,73.55
MOL,23.06,23.06
SUYOG,20.69,20.69
SANSERA,48.43,46.26
BAJAJHCARE,17.51,17.51
PRITIKAUTO,7.68,7.68
AAREYDRUGS,34.73,34.73
GRINFRA,7.03,7.21
INTLCONV,4.95,4.95
DUGLOBAL,37.41,37.41
PAYTM,,122.85
STEELCAS,25.27,25.27
HPAL,18.19,17.50
UGROCAP,7.66,7.66
STARHEALTH,60.34,60.34
KPIGREEN,15.13,15.19
YUKEN,49.04,49.04
SGIL,91.83,93.13
ANANDRATHI,68.54,68.54
SJS,31.68,31.68
FINOPB,14.17,13.74
POLICYBZR,114.88,114.88
NYKAA,466.49,428.35
AWL,25.74,25.19
MONARCH,11.51,11.51
DKEGL,8.00,8.00
QUADPRO,19.90,19.90
PRUDENT,41.95,41.95
EPIGRAL,10.35,10.35
NUVOCO,26.11,26.11
GOCOLORS,18.43,18.43
NGIL,52.10,52.10
IXIGO,115.86,112.33
CMSINFO,13.58,13.26
COASTCORP,17.75,17.75
TARSONS,43.53,41.70
MEDPLUS,48.72,48.72
TEGA,63.66,63.66
RATEGAIN,28.88,26.52
MANORG,12.62,11.19
LATENTVIEW,26.20,26.20
METROBRAND,75.50,75.50
MICEL,77.78,77.78
EMCURE,33.81,32.54
PASUPTAC,6.64,6.58
FOODSIN,10.78,10.78
PARADEEP,11.84,11.44
JAINAM,27.61,27.61
MAPMYINDIA,31.20,31.20
3IINFOLTD,5.21,4.87
TMB,7.31,7.31
DYNAMIC,4.23,4.23
MANYAVAR,23.54,23.54
GANESHBE,11.57,7.31
DMCC,18.84,18.84
MEDICAMEQ,41.99,41.99
FOCE,48.18,48.18
EMIL,34.28,35.00
SHIVALIK,21.70,21.70
GODAVARIB,66.94,26.41
WAAREEENER,26.29,24.69
DATAPATTNS,68.78,68.17
JSLL,30.43,30.43
COOLCAPS,27.39,27.39
MEDANTA,50.28,46.89
AFSL,7.33,7.33
MALLCOM,10.94,10.94
NIDAN,7.67,7.67
IRIS,42.29,42.29
ASIANENE,27.79,23.07
DIGJAMLMTD,47.72,47.72
SMLT,20.75,20.75
NRL,20.91,20.91
RADIANTCMS,10.47,10.47
GPTHEALTH,23.34,23.34
CHOICEIN,60.80,60.80
EUROBOND,11.65,11.65
HARIOMPIPE,13.56,13.56
GRWRHITECH,25.53,25.53
CAPITALSFB,7.33,7.33
DELHIVERY,225.92,188.70
DCMSRIND,6.16,6.16
VERANDA,9.97,28.18
RAJRILTD,40.57,40.57
EMUDHRA,29.56,29.56
DYCL,13.93,13.93
FIVESTAR,9.38,9.38
STARTECK,10.82,10.29
SBC,47.88,47.88
ELDEHSG,33.79,33.79
ELIN,11.59,11.36
ANUHPHR,16.06,16.06
SHIGAN,13.66,13.66
TIMESCAN,4.67,4.67
MADHAVBAUG,21.31,18.59
SEJALLTD,23.18,23.18
MHLXMIRU,7.93,7.93
RELCHEMQ,15.33,15.33
GATEWAY,539.54,8.72
SYRMA,50.02,49.57
ZIMLAB,42.06,42.06
JTLIND,19.55,19.55
CAMPUS,47.44,47.44
RAINBOW,45.45,45.45
TBOTEK,47.22,49.20
VENUSPIPES,18.49,18.39
AETHER,67.30,64.71
ROTO,28.66,28.66
MEGASTAR,34.35,34.35
SANATHAN,31.21,31.21
INDOBORAX,16.97,19.88
LANDMARK,60.60,58.01
RACE,21.64,32.47
AVONMORE,15.25,15.25
ETHOSLTD,58.18,57.45
DREAMFOLKS,7.70,7.70
SONUINFRA,4.17,4.17
MSUMI,39.29,39.29
DHARMAJ,16.13,16.13
HARSHA,27.10,27.60
KRISHIVAL,27.06,27.06
GMRP&UI,7.84,
KCK,138.32,138.32
LICI,8.66,8.66
INDOAMIN,8.65,8.65
PROPEQUITY,12.45,12.44
TVSSCS,43.26,181.41
SWARAJ,16.92,16.92
AMEYA,13.16,13.16
INOXGREEN,66.94,66.94
FEDFINA,14.75,14.75
ACI,49.36,49.36
BIKAJI,65.44,64.62
RITCO,12.97,12.97
SURAJEST,8.56,8.56
VEEKAYEM,9.46,9.46
SKP,43.66,43.66
RILINFRA,14.25,14.25
HARDWYN,84.44,84.44
CHEVIOT,7.54,7.54
MUKKA,11.59,11.59
HMAAGRO,6.39,6.39
MEDICO,23.44,23.44
CMRSL,6.68,6.68
KFINTECH,43.46,42.75
YATHARTH,36.02,36.02
DCXINDIA,129.22,129.22
YATRA,26.35,24.84
ARISTO,13.88,13.88
KAYNES,59.12,58.88
NGLFINE,36.21,36.21
JFLLIFE,20.31,20.35
FIDEL,15.26,15.26
AXITA,155.31,155.31
PLAZACABLE,23.56,23.56
SENCO,9.52,9.52
USASEEDS,10.75,10.75
QVCEL,4.43,4.43
RADHIKAJWE,7.61,7.61
SPLPETRO,51.79,50.70
RAMRAT,29.61,28.73
VIVIANA,24.60,24.59
CSLFINANCE,5.85,5.85
AGNI,42.34,42.34
KORE,12.27,12.27
GOYALALUM,54.57,54.57
RUSTOMJEE,44.89,44.89
GENSOL,0.98,0.98
DBOL,32.51,32.51
KANDARP,57.20,56.46
SPORTKING,11.50,11.50
ALLETEC,7.73,7.73
AIIL,10.04,10.04
ABDL,43.28,42.92
MANORAMA,31.75,31.75
ARABIAN,7.01,6.54
INNOVACAP,29.81,29.81
GRMOVER,38.20,38.20
SYNCOMF,14.04,14.05
CEWATER,9.84,8.81
DJML,34.03,34.03
BAHETI,24.94,24.94
SULA,39.11,37.78
SIGNATURE,2984.91,2984.91
ANNAPURNA,14.82,16.02
KRITINUT,8.28,8.28
MEGAFLEX,37.67,37.67
KALAMANDIR,11.37,11.37
RAMAPHO,7.01,7.01
AVALON,64.49,64.49
RITEZONE,13.47,13.47
CONCORDBIO,34.41,34.14
GODIGIT,58.97,58.97
GRCL,51.65,51.65
BAIDFIN,8.05,8.05
PHANTOMFX,7.73,7.73
IPSL,22.27,22.27
KAMOPAINTS,24.04,24.04
DOLLEX,17.88,17.88
BLUEJET,19.34,19.34
MVGJL,5.68,5.62
JIWANRAM,6.09,4.78
UYFINCORP,6.90,6.90
SCPL,29.84,29.84
SUKHJITS,31.66,31.66
ARHAM,25.07,25.07
FROG,12.08,12.06
MANKIND,46.09,44.26
SKYGOLD,21.50,21.50
ARIHANTACA,54.46,54.46
AEROENTER,9.39,9.37
DIVGIITTS,51.18,51.18
EIEL,11.84,11.48
ANLON,23.86,23.86
MOTISONS,16.02,16.02
VELS,1.20,1.20
CMNL,207.14,207.14
SRIVASAVI,11.63,11.63
DIACABS,59.51,59.51
IKIO,35.50,35.50
MANOMAY,23.65,23.65
FAZE3Q,29.27,29.27
UMA,12.28,12.28
RBMINFRA,6.35,6.35
LLOYDSME,27.71,27.71
AARTIPHARM,25.41,25.13
RHL,10.37,10.37
SAHYADRI,9.80,9.63
SAHANA,12.90,12.90
NINSYS,24.12,24.12
DUCOL,41.40,41.40
SBFC,21.22,21.22
SBGLP,10.32,10.32
ASMS,44.17,53.42
HYBRIDFIN,14.14,14.14
SHERA,8.76,8.76
VIAZ,21.52,21.52
LRRPL,32.09,32.09
INDGN,23.84,23.84
ZAGGLE,19.89,19.89
GANDHAR,10.17,10.17
AGARWALFT,6.97,6.97
MCON,12.22,12.22
HONASA,62.31,60.82
RISHABH,15.26,15.27
IRMENERGY,15.36,15.36
AERONEU,86.52,86.52
DENEERS,14.12,14.12
JGCHEM,18.45,18.45
QFIL,8.00,8.00
CYIENTDLM,26.39,26.39
NIRMAN,1.12,1.12
AKI,19.52,15.64
YCCL,23.49,23.49
RPTECH,8.97,9.04
LORDSCHLO,10.28,10.28
SYSTANGO,10.53,10.53
RATNAVEER,15.37,15.37
PATTECH,74.15,74.15
MOS,19.36,19.36
SECMARK,57.26,57.26
AUROIMPEX,6.93,6.93
SOTAC,11.96,11.95
SPECTSTM,19.28,19.28
ATAM,15.24,15.24
AFIL,8.55,8.55
CRAYONS,8.36,8.36
INFOLLION,20.09,20.09
URBAN,9.64,9.64
INFINIUM,31.51,31.51
AARTECH,64.44,41.18
POCL,27.81,27.81
KRISHCA,16.39,16.39
ESFL,174.05,174.05
AATMAJ,49.17,49.17
DOLPHIN,31.25,31.25
TATATECH,40.51,75.75
REMUS,17.55,17.55
NOVAAGRI,9.25,9.25
REDTAPE,28.68,28.68
ASHOKAMET,3.35,3.35
SICALLOG,21.93,325.76
PENTAGON,17.75,17.75
CELLPOINT,10.06,
SEL,14.93,14.93
PROV,44.42,44.42
PTCIL,339.26,337.16
KDL,2.46,2.46
NETWEB,99.01,99.01
PYRAMID,19.47,19.47
MAGSON,611.55,611.55
AEROFLEX,64.32,64.32
EMSLIMITED,10.90,10.90
EFACTOR,8.99,8.99
GHCLTEXTIL,11.01,11.01
VPRPL,,60.25
UDS,7.20,6.94
DENTALKART,37.80,37.80
SYNOPTICS,8.43,8.43
SSFL,8.00,8.00
KIRLPNU,35.43,32.89
ATL,18.82,18.60
BALUFORGE,17.36,17.36
RRKABEL,32.49,31.56
COMMITTED,28.94,28.94
JSWINFRA,30.86,30.74
SANGANI,28.32,28.32
JLHL,44.51,43.44
SAHAJ,5.37,5.37
NUVAMA,20.77,20.77
DRONE,59.12,59.12
GLOBALPET,30.19,30.19
YASHO,84.21,84.21
SERVICE,35.60,35.60
KEL,7.41,7.41
PRAMARA,48.54,48.54
NIITMTS,18.66,18.64
VINSYS,12.26,12.26
ZEAL,7.71,7.71
RACLGEAR,32.97,32.97
WCIL,17.79,17.79
ARVINDPORT,8.45,8.45
SAROJA,8.87,8.87
UNIHEALTH,14.85,14.85
ORIANA,13.55,13.55
ASKAUTOLTD,31.59,31.59
CHAVDA,13.45,13.45
ONDOOR,7.55,7.55
BAWEJA,5.81,5.81
TRANSTEEL,16.87,16.87
SANDUMA,14.42,13.84
PLADAINFO,4.22,4.22
LLOYDSENT,18.10,18.08
OLIL,132.82,132.82
SUNREST,11.13,11.13
RBZJEWEL,7.90,7.90
MASTERTR,6.05,6.05
KODYTECH,67.65,67.65
KARNIKA,38.35,38.35
AKANKSHA,46.72,47.38
SCML,17.55,17.55
SAAKSHI,39.39,39.39
MUFIN,86.10,86.10
MAL,3.29,3.29
HIGREEN,24.52,24.52
PLATIND,23.83,23.63
MUFTI,9.10,8.90
FLAIR,22.04,22.04
BASILIC,8.86,8.18
CELLECOR,14.08,14.08
SRGHFL,12.94,12.94
JIOFIN,111.74,113.82
MCLOUD,10.94,10.81
MADHUSUDAN,12.28,15.16
GOYALSALT,17.32,17.32
TICL,5.66,3.23
WOMANCART,11.14,11.14
RCDL,4.96,4.96
BLSE,21.28,21.28
HOLMARC,21.94,21.94
SHANTHALA,13.49,13.49
TREL,9.69,18.31
MARCO,9.89,9.89
VISHNUINFR,10.61,10.61
KONTOR,7.80,7.80
RKSWAMY,18.84,17.22
EPACK,41.03,41.03
HAPPYFORGE,38.18,38.18
IBLFL,51.17,51.17
INDIASHLTR,17.33,17.33
CELLO,25.42,25.01
CANARYS,6.71,6.71
DIGIDRIVE,5.22,5.20
DOMS,59.96,59.96
MAITREYA,738.96,738.96
GLOSTERLTD,75.57,75.57
AMNPLST,20.86,20.86
SARTELE,11.03,11.03
VINYAS,47.07,47.07
SAIFL,5.93,5.93
JNKINDIA,25.88,25.88
AFFORDABLE,30.32,30.32
PARAGON,11.23,11.23
ARKADE,11.92,11.92
INOXINDIA,42.97,42.18
GRAPHISAD,8.64,8.52
SHEETAL,26.82,26.82
ROXHITECH,2.03,2.03
JYOTICNC,46.32,46.32
STANLEY,28.96,28.54
BAJEL,98.87,97.54
EFORCE,18.81,18.81
DEEM,43.88,43.88
APS,9.64,9.64
ENTERO,41.09,39.74
TECHLABS,14.14,14.14
SIGNPOST,23.64,23.64
ROCKINGDCE,10.28,10.28
BABAFP,10.53,10.53
SHREEOSFM,10.44,10.44
PRESSTONIC,7.76,7.76
HRHNEXT,11.37,11.37
INDOFARM,18.12,18.12
DEEDEV,22.99,22.06
MEGATHERM,13.46,13.46
OWAIS,4.55,4.23
SSDL,6.89,7.08
BRACEPORT,9.61,9.61
VR,41.04,41.04
KLL,4.71,4.71
ZENITHDRUG,15.98,15.98
SJLOGISTIC,5.74,5.74
PURVFLEXI,5.74,5.74
SRM,10.87,10.87
