SYMBOL,SYMBOL P/E,ADJUSTED P/E
ATULAUTO,29.31,28.61
ORIENTCEM,8.01,7.93
ESSENTIA,860.38,860.38
PILITA,42.20,42.20
LYPSAGEMS,8.43,8.43
MITCON,15.83,15.83
ORBTEXP,15.74,15.74
JPOLYINVST,1.29,1.29
SREEL,15.78,15.75
NATHBIOGEN,7.23,8.30
CASTROLIND,18.89,18.57
SDBL,141.41,73.65
IREDA,18.01,18.01
BUTTERFLY,25.58,24.94
WONDERLA,36.33,34.77
AGARIND,16.15,16.15
HATSUN,55.77,55.77
CAPLIPOINT,24.70,24.70
GOCLCORP,7.03,7.33
GULFOILLUB,12.92,12.36
SNOWMAN,184.71,57.56
SHARDACROP,11.50,11.50
SUPERHOUSE,197.36,197.36
PDSL,24.38,24.38
INTELLECT,29.72,28.33
MONTECARLO,9.92,9.92
GOODLUCK,24.07,24.07
FCL,35.53,35.53
GULPOLY,12.40,12.40
APOLSINHOT,31.21,34.70
CCHHL,,26.23
LAMBODHARA,9.80,9.80
GRPLTD,290.93,206.92
GENUSPAPER,23.48,23.48
MOLDTKPAC,31.33,31.60
GREENLAM,104.66,111.35
VISHNU,27.75,27.75
GANECOS,64.40,64.40
LINC,15.79,15.79
MENONBE,20.87,20.87
HESTERBIO,32.68,33.98
JMA,7.03,7.03
MANAKALUCO,29.76,29.76
MANAKSTEEL,11.06,11.06
MANAKCOAT,26.96,26.96
ZENTEC,71.87,72.11
IMAGICAA,3813.61,5471.10
INOXWIND,32.44,32.44
LFIC,13.83,13.83
BYKE,26.90,26.90
AVANTIFEED,22.18,21.90
VRLLOG,17.34,17.34
PRIVISCL,39.98,39.98
BCG,2.33,2.33
UFO,12.18,12.18
TPLPLASTEH,17.34,17.34
NILAINFRA,10.37,10.37
ARROWGREEN,16.95,16.95
PNCINFRA,6.31,12.55
SKIPPER,29.08,27.99
ALANKIT,10.67,10.67
ORICONENT,49.52,61.08
ADANIENSOL,78.84,78.84
SYNGENE,57.29,49.70
AYMSYNTEX,195.43,195.43
EMKAYTOOLS,12.52,12.52
RAMASTEEL,76.83,76.83
MUTHOOTCAP,28.83,25.06
SATIN,7.89,7.89
ARVSMART,25.70,25.70
POWERMECH,18.98,18.98
SHARDAMOTR,13.14,13.72
NAVKARCORP,47.67,47.67
SHREEPUSHK,16.31,16.31
GUJGASLTD,37.47,32.65
SADBHIN,2.34,0.68
IDFCFIRSTB,38.19,38.19
COFFEEDAY,3.81,
SHK,24.67,38.56
PERFECT,5.97,5.97
BALAXI,95.47,95.47
LUXIND,37.19,35.84
TTKHLTCARE,19.28,18.55
SALZERELEC,20.15,20.15
PILANIINVS,70.85,70.85
KRIDHANINF,13.24,28.81
LINCOLN,14.12,14.12
LALPATHLAB,50.83,48.87
ALKEM,27.22,25.83
NH,48.45,46.12
PRECAM,26.59,31.30
TEAMLEASE,16.52,15.94
HITECH,22.69,22.69
VIDHIING,29.78,29.78
BHAGERIA,20.69,20.69
NECCLTD,19.30,19.30
KELLTONTEC,8.77,8.77
VIYASH,72.34,52.22
GOKULAGRO,18.31,18.31
KDDL,26.78,26.43
PDMJEPAPER,8.22,8.22
HCG,439.71,64.40
HECPROJECT,10.47,10.47
WEALTH,25.28,25.28
BHARATWIRE,19.24,19.24
CCAVENUE,16.08,15.93
THYROCARE,53.37,51.95
CROMPTON,,26.95
SAGARDEEP,15.86,17.30
PARAGMILK,21.65,20.77
SHRIPISTON,25.82,24.92
UNITEDPOLY,29.84,29.84
ARMANFIN,28.88,28.88
BLS,14.90,14.90
ASPINWALL,14.03,18.13
SALONA,88.84,88.84
PREMEXPLN,80.72,74.22
CONTROLPR,22.04,23.49
INCREDIBLE,14.03,14.03
MAHASTEEL,171.76,182.34
DAMODARIND,13.08,13.08
MGL,12.51,12.51
MOLDTECH,32.97,32.97
POKARNA,31.08,31.08
COMPINFO,0.34,0.34
VIJIFIN,21.36,21.36
GPTINFRA,14.84,14.84
QUESS,15.86,15.34
GROBTEA,18.20,16.66
SOMICONVEY,22.83,22.83
LLOYDSENGG,65.71,65.71
LTM,23.68,22.00
GATECH,6.80,6.80
MINDTECK,20.86,19.66
ADVENZYMES,23.99,25.31
DBL,4.09,9.02
SPAL,19.77,19.27
RBLBANK,24.30,24.30
MBAPL,31.87,31.87
CUPID,174.39,174.39
LTTS,26.47,25.42
GNA,13.64,13.64
CROWN,14.63,14.63
ICICIPRULI,42.89,42.89
MARATHON,14.37,14.26
HPL,24.24,23.23
JAIPURKURT,27.74,27.74
MASKINVEST,757.08,757.08
GRETEX,297.31,297.31
SAKAR,56.03,56.03
PANSARI,23.65,23.65
ARTNIRMAN,187.59,187.59
ENDURANCE,37.15,36.58
NIRAJISPAT,7.87,7.87
MAZDA,16.16,16.16
PNBHOUSING,11.03,11.03
VBL,54.87,54.87
KINGFA,38.54,38.54
AGROPHOS,9.03,9.51
PODDARMENT,17.76,17.76
ROLLT,3.42,
NBIFIN,45.14,45.14
KIOCL,1423.10,1423.10
JETFREIGHT,15.44,15.44
SFL,52.34,56.81
TCIEXP,24.20,23.77
LAURUSLABS,85.22,85.22
TERASOFT,22.01,22.01
ITDC,62.11,62.11
HISARMETAL,23.68,23.68
RHFL,4.37,36.66
LIBAS,153.86,12.19
SPCENET,12.18,12.18
MAHESHWARI,11.53,11.53
BHANDARI,17.19,17.19
BSE,66.29,66.29
MCL,35.57,35.57
PRICOLLTD,26.83,26.83
STEELCITY,8.04,8.04
KRISHANA,22.68,22.68
GLOBAL,21.13,21.13
NITIRAJ,171.34,171.34
AKASH,69.63,46.87
DMART,89.23,89.23
TASTYBITE,57.90,57.36
INTENTECH,,13.59
AIRAN,16.84,16.10
ARIHANTSUP,23.38,23.38
URJA,273.99,273.99
EIFFL,120.62,122.53
NRAIL,17.67,15.69
NACLIND,838.72,178.86
CNL,15.38,15.38
WIPL,279.12,279.12
FOCUS,123.06,119.75
DEVIT,2.00,
SIKKO,34.06,34.06
MKPL,26.99,26.99
DOLLAR,13.02,13.24
PANACHE,34.72,29.94
INFOBEAN,19.04,19.04
SCHAND,7.05,6.76
BHAGYANGR,18.69,18.69
PSPPROJECT,60.80,60.80
JALAN,219.63,53.65
STARCEMENT,22.03,21.53
GLOBE,11.08,11.08
ERIS,29.22,28.55
CDSL,54.32,54.32
GTPL,60.90,59.32
ACCORD,0.21,0.21
AUBANK,27.18,27.18
TRANSWIND,11.72,11.72
SHRENIK,116.36,116.36
DYNPRO,14.91,14.91
STEELXIND,55.54,55.54
SALASAR,67.54,67.54
UNIVASTU,11.12,11.12
AVADHSUGAR,16.47,15.86
PALASHSECU,5.76,5.76
MAGADSUGAR,9.93,9.80
GANGESSECU,44.98,44.98
THEINVEST,28.94,30.25
TOTAL,10.17,10.17
OPTIEMUS,71.86,71.86
WEWIN,12.93,12.93
SIS,54.23,12.85
COCHINSHIP,51.66,51.66
HALEOSLABS,23.04,23.04
VAISHALI,23.62,23.62
LEXUS,32.53,
GEEKAYWIRE,7.85,7.85
SERVOTECH,73.08,73.08
ABCAPITAL,26.43,26.14
APEX,31.29,32.89
PASHUPATI,135.16,135.16
DIXON,42.88,42.88
DCAL,29.66,29.10
MATRIMONY,24.26,24.26
CHOLAHLDNG,4.84,4.84
CAPACITE,9.76,9.76
ICICIGI,31.30,31.30
WORTHPERI,10.95,10.87
SBILIFE,71.65,71.65
RMDRIP,19.11,19.11
DPWIRES,15.54,15.54
AARVI,11.03,10.79
DIAMONDYD,277.63,248.83
AIROLAM,18.30,18.30
RKEC,8.20,8.20
GATECHDVR,1.04,1.04
GOLDSTAR,12.67,12.67
JASH,36.18,36.20
RELIABLE,17.88,17.71
TIRUPATIFL,85.75,85.75
OMFURN,10.18,10.18
GODREJAGRO,26.94,25.55
TCPLPACK,24.24,22.08
MASFIN,14.31,14.18
IEX,22.42,22.42
DPABHUSHAN,9.79,9.79
GICRE,7.58,7.58
TIINDIA,52.98,51.22
NAM-INDIA,44.09,44.09
MAHLOG,311.64,268.52
NIACL,18.21,18.21
IFGLEXPOR,39.59,31.33
KHADIM,59.37,30.85
5PAISA,32.58,32.58
HDFCLIFE,63.74,63.74
AISL,25.72,25.72
VERTOZ,13.26,13.26
PULZ,11.56,11.56
SILVERTUC,66.64,66.64
ZODIAC,20.05,20.05
FELIX,17.81,17.81
ICEMAKE,96.45,96.45
SHRADHA,9.32,9.32
INNOVANA,19.78,19.78
SHALBY,53.35,53.35
TOUCHWOOD,19.24,19.24
ONEPOINT,37.61,36.72
SHIVATEX,19.00,19.00
AJOONI,15.11,15.11
MOKSH,10.38,10.38
BCONCEPTS,207.08,124.31
APOLLO,135.43,135.43
NEWGEN,22.65,20.65
AMBER,86.36,108.73
GALAXYSURF,22.99,22.16
SINTERCOM,141.44,141.44
SOUTHWEST,22.76,23.41
ARVEE,69.73,69.73
ASTERDM,85.53,82.62
GMMPFAUDLR,61.37,31.38
HGINFRA,11.14,12.22
HINDCON,36.39,36.39
SARVESHWAR,14.17,14.17
MACPOWER,28.66,28.66
TARACHAND,15.83,15.83
BDL,103.51,103.51
MDL,28.60,27.99
TSFINV,69.80,69.80
BANDHANBNK,26.72,26.72
HAL,31.24,31.24
URAVIDEF,385.33,385.33
MITTAL,18.99,27.96
SANDHAR,21.01,21.43
KAPSTON,35.67,35.67
MIDHANI,60.28,60.28
CONTI,17.40,17.16
LEMONTREE,29.33,26.60
AVG,13.37,13.37
MMP,28.82,19.17
NARMADA,35.94,35.94
PIGL,13.78,13.71
BSHSL,37.01,37.01
MAHICKRA,46.46,46.46
AAKASH,28.50,28.50
ORIENTELEC,38.51,36.00
BORORENEW,56.31,19.70
SIRCA,36.35,36.35
SVLL,168.91,168.91
LATTEYS,37.14,36.61
SONAMLTD,29.90,29.90
ADANIGREEN,156.38,137.66
OSWALSEEDS,13.99,13.99
PRITI,59.91,59.91
ACCURACY,21.73,21.73
GAYAHWS,2.60,2.60
FINEORG,34.24,34.68
RITES,22.22,22.22
VARROC,38.59,27.53
AVROIND,34.66,34.66
HDFCAMC,36.79,36.79
TEMBO,10.89,11.18
CREDITACC,25.62,25.62
AARON,35.18,35.18
SIGIND,8.79,7.94
SUMIT,32.57,32.57
LAGNAM,9.86,9.86
RPPL,7.46,7.46
AKG,98.40,98.40
IRCON,24.66,24.66
AHLADA,296.73,296.73
SPECTRUM,52.69,52.69
AAVAS,15.25,15.25
KSHITIJPOL,16.23,16.23
GRSE,39.99,39.99
KRITIKA,25.84,21.23
PARIN,106.93,106.93
SILGO,52.08,51.71
VINNY,53.96,53.96
BBTCL,23.10,23.10
MARINE,55.38,54.40
IRISDOREME,42.39,42.39
ATGL,127.42,127.42
TECHNOE,26.15,26.15
SHUBHLAXMI,23.07,23.07
UNIPARTS,18.05,17.77
SHRIRAMPPS,14.07,14.07
TREJHARA,38.22,36.95
NILASPACES,16.50,16.50
AWHCL,13.56,13.56
DALBHARAT,26.98,26.33
SURANI,88.58,591.69
CHALET,25.49,25.45
MSTCLTD,15.46,15.46
OSIAHYPER,3.21,3.21
ANUP,34.51,34.16
ARVINDFASN,33.53,30.71
PAR,7.98,7.98
KHFM,43.83,43.83
RVNL,61.26,61.26
POLYCAB,52.79,52.79
METROPOLIS,57.44,55.44
KPITTECH,30.68,28.87
SWSOLAR,,17.99
NEOGEN,183.74,183.74
EMAMIPAP,8.36,8.27
VCL,4.79,4.79
CONFIPET,26.97,26.97
PPL,12.72,12.72
DGCONTENT,192.02,9.24
INDIAMART,22.81,22.81
ATMASTCO,16.94,19.89
ABINFRA,34.18,34.17
OAL,319.89,319.89
DCMNVL,182.22,37.51
SATIA,13.28,10.19
GFSTEELS,228.43,228.43
WEL,136.53,136.53
AFFLE,46.32,46.32
CHEMCON,30.72,30.72
WESTLIFE,208.01,
DOLATALGO,9.83,9.83
HNDFDS,43.35,42.30
UJJIVANSFB,14.69,14.69
MAZDOCK,37.08,37.08
IRCTC,29.63,29.89
SAFARI,45.45,45.45
DCI,20.52,20.52
360ONE,35.26,35.26
IIFLCAPS,18.80,18.80
HPIL,53.64,53.64
SAMHI,6.19,7.62
FLUOROCHEM,66.72,65.25
KUANTUM,15.42,15.42
APOLLOPIPE,447.70,447.70
CHEMBOND,16.28,15.68
MGEL,11.61,15.15
ROUTE,12.53,
SBICARD,25.23,25.23
HOMEFIRST,20.23,20.23
SIGMA,17.23,17.23
CSBBANK,9.70,9.70
ASCOM,55.36,54.92
EQUITASBNK,82.87,82.87
ROSSARI,19.25,19.25
HINDWAREAP,,35.34
PRINCEPIPE,40.28,39.25
LIKHITHA,23.25,23.25
PARKHOTELS,44.82,43.34
ARTEMISMED,39.34,38.45
PATANJALI,25.18,23.58
SUMICHEM,42.30,41.39
LGHL,397.36,459.34
ATALREAL,53.78,53.78
ASALCBR,18.87,18.87
MAHEPC,23.40,20.46
BAFNAPH,41.34,41.34
COHANCE,82.60,77.55
POWERINDIA,157.97,151.70
STOVEKRAFT,49.35,49.35
BHARTIHEXA,41.97,41.36
KSOLVES,18.97,18.97
RAJRATAN,30.92,30.92
HAPPSTMNDS,25.30,24.00
AARTISURF,24.64,24.64
GLAND,36.05,35.46
BOROLTD,35.12,33.76
NDRAUTO,37.58,37.22
MAXHEALTH,67.98,66.05
PAVNAIND,42.46,27.31
AAATECH,56.96,56.96
KALYANKJIL,27.09,26.53
BTML,13.73,13.81
SHAREINDIA,8.82,8.82
UNIDT,25.77,25.77
SIGACHI,,22.53
ANGELONE,32.50,32.50
ADL,19231.39,228.31
NIRAJ,7.86,7.86
VALIANTORG,21.68,26.01
CAMS,38.82,38.82
SURYODAY,11.91,11.91
ROML,14.77,14.77
UTIAMC,24.86,21.14
RAILTEL,28.13,26.84
BECTORFOOD,36.83,36.83
KHAICHEM,7.69,7.69
ORCHPHARMA,203.35,154.90
SUBEXLTD,20.84,19.20
NURECA,105.12,105.12
INDIGOPNTS,30.06,29.20
LXCHEM,52.86,52.86
TARC,190.83,190.83
RVHL,5.20,5.20
MTARTECH,230.69,224.28
FAIRCHEMOR,135.28,140.68
ANURAS,66.71,66.71
KANPRPLA,12.00,12.00
ISGEC,18.45,17.84
RUBFILA,14.73,14.73
STYLAMIND,35.07,35.07
PAKKA,49.50,49.50
CLSEL,11.59,11.59
CARYSIL,30.35,30.10
MANCREDIT,28.44,28.44
SHAILY,83.28,83.28
MODISONLTD,15.42,14.19
FIBERWEB,8.10,8.10
BCLIND,8.64,8.64
BHAGCHEM,167.56,167.56
SBCL,59.96,59.37
AADHARHFC,18.34,18.13
SMCGLOBAL,13.16,13.16
QMSMEDI,14.77,14.77
NPST,75.00,75.00
SVPGLOB,1.06,
ARIHANTCAP,21.96,21.96
SIDDHIKA,12.20,12.20
NAZARA,28.74,8.02
IPL,14.79,14.79
GENCON,17.46,17.46
LODHA,25.43,25.43
HLEGLAS,44.95,41.30
BESTAGRO,63.78,63.78
VMARCIND,33.74,33.74
SONACOMS,58.16,54.78
DRCSYSTEMS,10.14,9.76
PARAS,86.84,89.06
CRAFTSMAN,55.93,54.56
DODLA,24.35,24.18
EXXARO,103.20,103.20
JUBLINGREA,35.40,34.24
ROLEXRINGS,26.64,1.32
WALPAR,7.54,7.54
SHYAMMETL,25.69,25.70
KIMS,133.91,131.81
JSFB,15.23,15.23
TATVA,63.42,63.42
CLEAN,35.58,35.58
ALIVUS,21.79,21.09
ABSLAMC,30.97,30.90
DEEPINDS,16.60,12.42
ETERNAL,654.69,654.69
BEWLTD,21.44,21.44
PIXTRANS,20.15,20.15
MEDIASSIST,29.23,29.32
WINDLAS,25.28,25.28
CARTRADE,40.74,39.78
KRSNAA,17.11,17.11
EQUIPPP,94.98,94.98
APTUS,13.59,13.59
SUPRIYA,35.37,35.31
ANMOL,5.61,5.61
BMETRICS,27.48,27.48
VIJAYA,77.78,77.78
ACUTAAS,76.19,76.19
MOL,41.78,41.78
SUYOG,12.92,12.92
SANSERA,55.48,53.44
BAJAJHCARE,45.90,17.93
PRITIKAUTO,9.51,9.51
NIVABUPA,115.18,115.18
AAREYDRUGS,50.10,50.10
GRINFRA,9.27,9.60
INTLCONV,7.41,7.41
DUGLOBAL,39.55,39.55
PAYTM,119.41,96.72
STEELCAS,33.21,33.21
HPAL,46.79,43.46
UGROCAP,8.23,8.23
STARHEALTH,54.81,54.81
KPIGREEN,15.10,15.16
YUKEN,62.84,62.84
SGIL,184.70,187.87
ANANDRATHI,73.29,73.29
SJS,38.39,38.39
FINOPB,20.26,18.69
POLICYBZR,104.20,104.20
NYKAA,365.49,343.84
AWL,24.37,23.90
MONARCH,13.67,13.67
SAPPHIRE,,1346.24
PRUDENT,48.74,48.74
EPIGRAL,14.48,14.48
NUVOCO,30.85,28.23
GOCOLORS,36.02,36.02
NGIL,48.29,48.29
IXIGO,80.45,78.48
CMSINFO,16.19,15.85
FUSION,192.37,192.37
COASTCORP,12.11,12.11
TARSONS,76.89,73.42
MEDPLUS,46.57,46.57
TEGA,97.48,97.48
RATEGAIN,45.33,41.90
MANORG,15.70,13.98
LATENTVIEW,30.73,30.73
METROBRAND,78.04,78.04
EMCURE,34.65,33.88
PASUPTAC,9.48,9.42
FOODSIN,14.52,14.52
PARADEEP,13.75,13.31
JAINAM,45.11,45.11
MAPMYINDIA,32.71,32.71
3IINFOLTD,9.74,8.77
TMB,8.75,8.75
KRITI,272.87,75.43
DYNAMIC,7.50,7.50
MANYAVAR,25.71,25.71
GANESHBE,10.59,11.65
DMCC,22.40,22.40
MEDICAMEQ,30.94,30.94
FOCE,46.30,46.30
EMIL,38.61,40.47
SHIVALIK,20.77,20.77
GODAVARIB,400.93,40.68
UMAEXPORTS,91.01,91.01
WAAREEENER,22.25,21.06
DATAPATTNS,85.44,84.74
JSLL,34.44,34.44
COOLCAPS,33.17,33.17
MEDANTA,58.74,58.63
AFSL,9.71,9.71
MALLCOM,20.76,20.76
NIDAN,12.92,10.21
IRIS,34.77,34.77
ASIANENE,34.36,28.63
DIGJAMLMTD,37.56,37.56
SMLT,20.74,20.74
NRL,31.19,31.19
RADIANTCMS,14.53,14.57
GPTHEALTH,28.61,28.61
CHOICEIN,60.69,60.69
EUROBOND,15.91,15.91
HARIOMPIPE,16.58,16.58
GRWRHITECH,40.12,40.12
CAPITALSFB,8.62,8.62
DELHIVERY,226.30,192.26
DCMSRIND,8.52,8.52
VERANDA,16.23,41.36
RAJRILTD,40.35,40.35
EMUDHRA,35.02,35.02
DYCL,17.96,17.96
FIVESTAR,11.31,11.31
STARTECK,11.32,11.32
SBC,50.87,50.87
ELDEHSG,31.12,31.12
RICHA,16.54,16.54
ELIN,23.16,22.35
ANUHPHR,18.44,18.44
SHIGAN,20.81,20.81
MADHAVBAUG,21.85,21.85
SEJALLTD,29.36,29.36
MHLXMIRU,8.61,8.61
RELCHEMQ,17.35,17.35
GATEWAY,10.89,10.80
SYRMA,66.98,66.29
ZIMLAB,98.76,98.76
JTLIND,26.72,26.72
CAMPUS,48.42,48.42
RAINBOW,48.45,48.27
TBOTEK,52.85,53.24
VENUSPIPES,28.60,28.50
AETHER,68.72,66.50
ROTO,46.59,46.59
SPRL,4.20,4.20
MEGASTAR,36.60,36.60
SANATHAN,45.24,45.24
INDOBORAX,23.71,27.77
LANDMARK,45.13,42.77
RACE,25.55,41.31
AVONMORE,187.93,187.93
ETHOSLTD,62.46,61.68
DREAMFOLKS,33.13,33.13
MSUMI,39.75,39.75
DHARMAJ,17.01,17.01
HARSHA,23.44,23.44
KRISHIVAL,40.46,40.46
GMRP&UI,17.69,
KCK,197.47,197.47
LICI,8.71,8.71
INDOAMIN,11.85,11.85
PROPEQUITY,14.38,14.38
TVSSCS,47.92,120.53
SWARAJ,14.95,14.95
AMEYA,14.41,14.41
INOXGREEN,66.12,66.12
FEDFINA,16.71,16.71
ACI,60.27,60.27
BIKAJI,64.42,63.66
RITCO,22.42,22.42
SURAJEST,9.72,9.72
SKP,284.82,284.82
RILINFRA,6.62,6.62
HARDWYN,90.18,90.18
CHEVIOT,12.12,12.12
MUKKA,11.80,11.80
HMAAGRO,7.06,7.06
VIKRAMSOLR,68.64,68.64
MEDICO,27.63,27.63
CMRSL,5.47,5.16
KFINTECH,41.95,40.91
YATHARTH,46.02,46.02
YATRA,32.31,30.21
ARISTO,8.94,8.94
KAYNES,55.77,55.53
NGLFINE,34.12,34.12
JFLLIFE,17.22,17.24
FIDEL,14.78,14.38
AXITA,183.64,183.64
PLAZACABLE,28.34,28.34
SENCO,9.79,9.79
RADHIKAJWE,8.84,8.84
SPLPETRO,38.08,37.18
RAMRAT,31.01,30.26
CSLFINANCE,5.82,5.81
AGNI,40.36,21.38
KORE,16.09,16.09
GOYALALUM,30.56,30.56
RUSTOMJEE,52.34,52.34
GENSOL,1.25,1.25
DBOL,28.87,28.87
KANDARP,71.34,71.34
SPORTKING,18.38,18.38
ALLETEC,11.17,10.60
AIIL,20.07,20.07
ABDL,72.13,71.46
MANORAMA,40.13,40.13
ISHAN,32.58,32.98
INNOVACAP,35.33,35.33
GRMOVER,33.18,33.18
SYNCOMF,17.40,17.41
CEWATER,27.38,24.80
DJML,32.29,32.29
BAHETI,23.62,23.62
SULA,50.79,48.61
SIGNATURE,10.35,
ANNAPURNA,9.51,9.43
KRITINUT,12.91,12.91
KALAMANDIR,11.31,11.31
RAMAPHO,8.05,8.05
AVALON,94.91,94.91
RITEZONE,21.32,21.32
CONCORDBIO,48.84,48.38
GODIGIT,51.61,51.61
BAIDFIN,10.32,10.32
PHANTOMFX,8.42,8.42
AMIABLE,14.01,14.01
KAMOPAINTS,823.72,823.72
BLUEJET,31.56,31.56
MVGJL,6.36,6.30
UYFINCORP,5.60,5.60
SCPL,25.29,25.29
SUKHJITS,19.55,19.55
ARHAM,24.68,24.68
MANKIND,50.53,48.26
SKYGOLD,27.05,27.05
AEROENTER,13.35,13.23
DIVGIITTS,50.39,50.39
EIEL,16.82,16.24
USK,87.33,87.33
ANLON,31.42,31.42
MOTISONS,17.96,17.90
SRIVASAVI,11.79,11.79
DIACABS,66.05,66.05
IKIO,28.00,28.00
MANOMAY,15.65,15.65
FAZE3Q,39.50,39.50
NSLNISP,241.11,241.11
RBMINFRA,7.58,7.58
LLOYDSME,25.29,25.29
AARTIPHARM,30.79,30.40
RHL,12.38,12.38
SAHYADRI,10.16,10.02
SAHANA,8.92,8.92
NINSYS,41.57,41.57
DUCOL,25.73,25.73
SBFC,22.41,22.41
SBGLP,11.45,11.45
ASMS,36.82,37.03
HYBRIDFIN,17.98,17.98
SHERA,10.51,10.51
VIAZ,16.00,16.00
LRRPL,16.58,16.58
INDGN,30.77,29.59
ZAGGLE,19.65,19.65
GANDHAR,11.25,11.25
MCON,12.63,12.63
HONASA,67.39,66.13
RISHABH,19.26,19.26
IRMENERGY,18.64,18.64
AERONEU,128.21,58.18
DENEERS,7.58,7.58
JGCHEM,24.24,24.24
CYIENTDLM,47.13,47.13
NIRMAN,1.87,1.87
AKI,18.44,18.44
YCCL,22.53,22.53
RPTECH,12.72,12.72
LORDSCHLO,12.89,12.89
SYSTANGO,10.46,10.46
RATNAVEER,17.20,17.20
MOS,43.22,43.22
SECMARK,51.68,51.68
SPECTSTM,13.00,13.00
ATAM,33.37,33.37
AFIL,10.30,10.30
CRAYONS,18.35,18.35
SHRITECH,8.98,8.98
INFOLLION,13.62,13.62
LAL,29.37,29.37
URBAN,7.66,7.66
INFINIUM,22.38,22.38
AARTECH,32.68,28.16
POCL,28.45,28.34
KRISHCA,22.03,22.03
AATMAJ,59.76,59.76
DOLPHIN,22.85,22.85
TATATECH,60.58,124.60
REMUS,18.09,18.09
NOVAAGRI,19.00,19.00
REDTAPE,30.49,30.49
ASHOKAMET,3.55,3.55
SICALLOG,32.22,
YUDIZ,73.80,21.43
CELLPOINT,464.19,464.19
SEL,11.22,11.22
PROV,35.12,35.12
PTCIL,269.74,269.74
KDL,3.64,3.64
NETWEB,117.98,117.98
PYRAMID,20.63,20.63
AEROFLEX,95.09,95.09
EMSLIMITED,19.54,19.54
EFACTOR,11.78,11.78
GHCLTEXTIL,13.10,13.10
MONOPHARMA,27.38,27.38
UDS,10.97,10.55
DENTALKART,84.33,84.33
SYNOPTICS,12.09,12.09
SSFL,10.20,10.20
KIRLPNU,40.74,39.39
ATL,16.53,16.23
BALUFORGE,21.17,21.17
RRKABEL,50.02,48.59
JSWINFRA,36.44,34.95
JLHL,45.38,44.31
SCILAL,72.26,72.26
NUVAMA,27.34,27.34
DRONE,82.86,82.86
GLOBALPET,34.04,35.64
YASHO,118.16,118.16
KEL,10.57,10.57
PRAMARA,20.57,20.57
NIITMTS,12.50,13.77
VINSYS,18.39,18.39
ZEAL,8.30,8.30
RACLGEAR,29.29,29.18
WCIL,24.60,24.60
ARVINDPORT,35.82,35.82
SINDHUTRAD,509.98,1104.50
UNIHEALTH,16.17,16.17
ORIANA,13.56,13.56
ASKAUTOLTD,28.43,28.43
CHAVDA,18.88,18.88
ONDOOR,8.54,8.54
BAWEJA,9.12,9.12
TRANSTEEL,11.74,11.74
SANDUMA,15.71,15.15
PLADAINFO,5.63,5.63
LLOYDSENT,25.72,25.52
OLIL,112.36,112.36
RBZJEWEL,9.41,9.41
MASTERTR,8.98,8.98
KODYTECH,65.47,65.47
KARNIKA,44.25,44.25
AKANKSHA,67.49,68.45
SCML,11.60,11.60
SAAKSHI,35.34,35.34
MUFIN,87.65,87.65
MAL,5.38,5.38
HIGREEN,90.86,33.70
PLATIND,22.76,22.59
MUFTI,11.94,11.69
FLAIR,21.25,21.25
BASILIC,16.92,16.84
CELLECOR,19.94,19.94
MUTHOOTMF,18.05,18.05
SRGHFL,13.53,13.53
INDIFRA,648.27,648.27
JIOFIN,122.12,124.45
MCLOUD,13.28,13.13
MADHUSUDAN,12.77,12.77
GOYALSALT,17.66,17.66
TICL,46.50,46.50
WOMANCART,11.62,11.62
RCDL,5.10,5.10
BLSE,29.84,29.84
HOLMARC,26.34,25.78
TREL,15.85,17.04
MARCO,14.66,14.66
VISHNUINFR,13.07,13.07
KONTOR,16.36,16.36
RKSWAMY,22.46,20.82
EPACK,221.79,221.79
HAPPYFORGE,42.27,42.27
IBLFL,58.32,58.32
INDIASHLTR,16.01,16.01
CELLO,25.35,24.93
CANARYS,7.72,7.68
DIGIDRIVE,13.12,11.11
DOMS,52.85,52.85
DIGIKORE,5.61,5.61
GLOSTERLTD,39.66,39.66
LANCORHOL,4.30,4.20
AMNPLST,28.07,28.07
POLYSIL,73.68,73.68
SARTELE,8.50,8.50
VINYAS,54.34,54.34
SAIFL,3.86,3.86
JNKINDIA,35.90,35.90
AFFORDABLE,29.12,29.12
ARKADE,417.50,14.51
INOXINDIA,58.60,58.09
GRAPHISAD,12.87,12.80
SHEETAL,29.11,29.11
ROXHITECH,4.70,4.46
JYOTICNC,41.28,41.28
STANLEY,62.76,48.81
BAJEL,82.41,81.74
EFORCE,89.39,89.39
DEEM,20.04,20.04
APS,10.62,10.62
ENTERO,33.39,32.39
TECHLABS,45.05,45.05
SIGNPOST,19.81,19.81
ROCKINGDCE,10.71,10.71
SUNCLAY,11.66,
SHREEOSFM,10.55,10.55
PRESSTONIC,18.63,18.63
HRHNEXT,7.93,7.93
INDOFARM,25.08,25.08
DEEDEV,63.25,62.03
MEGATHERM,17.69,17.15
OWAIS,106.64,106.64
SSDL,9.45,9.75
KLL,5.40,5.40
ZENITHDRUG,18.53,18.53
SJLOGISTIC,7.49,7.49
PURVFLEXI,16.90,16.90
SRM,10.02,10.02
AZAD,105.21,105.21
PRATHAM,34.26,34.26
KONSTELEC,9.21,9.21
JUNIPER,31.68,24.26
KRYSTAL,12.54,12.54
VSTL,25.19,22.88
FONEBOX,12.82,12.82
DURLAX,13.57,13.57
ITALIANE,13.20,13.20
SUPREMEPWR,30.57,30.57
