SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,37.95,37.97
MONTECARLO,16.95,16.95
GOODLUCK,21.29,21.29
FCL,26.89,26.89
CAMLINFINE,,43.95
GULPOLY,31.45,31.45
APOLSINHOT,30.87,30.87
CCHHL,50.67,50.67
LAMBODHARA,17.74,17.74
GRPLTD,34.08,34.08
GENUSPAPER,117.00,117.00
MOLDTKPAC,30.68,30.97
GREENLAM,189.22,189.22
VISHNU,28.34,28.34
GANECOS,24.94,24.94
LINC,17.47,17.47
MENONBE,22.03,22.03
HESTERBIO,39.62,39.62
JMA,6.74,6.74
MANAKALUCO,27.48,27.48
MANAKSTEEL,31.42,30.92
MANAKCOAT,52.77,54.54
ZENTEC,45.18,45.18
IMAGICAA,46.15,46.40
INOXWIND,43.55,42.39
LFIC,20.13,20.13
BYKE,59.46,59.46
AVANTIFEED,18.76,18.76
VRLLOG,21.37,21.37
PRIVISCL,51.96,51.96
BCG,2.79,2.79
UFO,17.29,17.66
TPLPLASTEH,21.43,21.43
NILAINFRA,14.01,14.01
ARROWGREEN,14.20,14.20
PNCINFRA,9.61,16.01
SKIPPER,30.91,30.91
ALANKIT,14.57,12.65
ORICONENT,46.99,69.50
ADANIENSOL,47.03,47.03
SYNGENE,51.72,51.72
AYMSYNTEX,182.31,182.31
EMKAYTOOLS,2.58,2.58
RAMASTEEL,73.35,73.35
PKTEA,49.74,49.74
MUTHOOTCAP,14.89,14.89
SATIN,12.61,12.61
ARVSMART,21.43,21.43
POWERMECH,19.71,19.71
SHARDAMOTR,16.10,17.01
SHREEPUSHK,19.13,19.13
GUJGASLTD,24.87,24.87
SADBHIN,18.01,1.77
IDFCFIRSTB,56.55,56.55
INDIGO,29.17,29.17
SHK,13.29,18.79
BALAXI,7.86,7.86
LUXIND,21.68,21.68
TTKHLTCARE,23.27,21.75
SALZERELEC,17.04,17.04
PILANIINVS,45.77,45.77
KRIDHANINF,0.57,76.23
LINCOLN,11.23,11.23
LALPATHLAB,47.92,47.92
ALKEM,28.21,28.34
NH,49.31,48.87
PRECAM,25.78,48.72
TEAMLEASE,22.58,22.58
HITECH,24.67,24.67
VIDHIING,36.47,36.47
BHAGERIA,18.01,18.01
NECCLTD,21.64,21.64
KELLTONTEC,12.01,12.00
SEQUENT,129.98,128.15
GOKULAGRO,20.00,20.00
SIMBHALS,2.20,2.20
KDDL,21.26,21.22
PDMJEPAPER,8.65,8.65
HCG,235.01,235.01
HECPROJECT,13.69,13.69
WEALTH,26.95,26.12
BHARATWIRE,17.79,17.79
INFIBEAM,26.02,26.52
THYROCARE,55.96,55.96
CROMPTON,30.32,30.32
SAGARDEEP,23.48,23.48
PARAGMILK,30.52,30.52
SHRIPISTON,26.75,26.75
UNITEDPOLY,29.26,29.26
ARMANFIN,264.71,264.71
ALBERTDAVD,66.79,66.79
BLS,22.04,22.04
ASPINWALL,26.89,26.89
SALONA,57.55,57.55
PREMEXPLN,76.73,70.76
CONTROLPR,11.42,11.73
INCREDIBLE,13.04,13.04
MAHASTEEL,232.00,258.17
DAMODARIND,8.76,8.76
MGL,10.49,10.48
MOLDTECH,56.03,56.03
POKARNA,14.09,14.09
COMPINFO,0.43,0.43
VIJIFIN,2744.44,2744.44
GPTINFRA,16.84,16.84
QUESS,22.84,9.69
GROBTEA,18.45,18.45
SOMICONVEY,24.46,24.46
LLOYDSENGG,63.02,63.02
LTIM,38.08,38.08
GATECH,8.49,8.49
MINDTECK,21.01,21.01
ADVENZYMES,24.26,24.26
DBL,7.97,12.78
SPAL,18.04,17.95
NDGL,16.32,15.97
RBLBANK,33.59,33.59
MBAPL,40.71,40.71
CUPID,292.23,292.23
LTTS,37.36,37.36
GNA,12.51,12.51
CROWN,13.96,14.06
ICICIPRULI,76.65,76.65
MARATHON,20.91,20.91
HPL,27.46,27.46
JAIPURKURT,15.43,15.43
MASKINVEST,16065.58,16065.58
SAKAR,46.07,45.95
ALCODIS,10.59,10.59
PANSARI,98.56,98.56
DRL,9.75,9.75
ARTNIRMAN,76.31,76.31
ENDURANCE,42.42,42.94
GICL,108.51,108.53
NIRAJISPAT,8.41,8.41
MAZDA,16.52,16.52
PNBHOUSING,12.17,12.17
VBL,57.45,57.45
KINGFA,53.88,53.88
AGROPHOS,8.87,8.87
PODDARMENT,14.53,14.53
NBIFIN,56.64,56.64
JETFREIGHT,16.85,16.85
SFL,116.86,116.83
HEADSUP,4.48,4.48
TCIEXP,26.64,26.64
LAURUSLABS,118.85,118.85
TERASOFT,45.47,44.32
ITDC,63.20,63.20
HISARMETAL,31.84,31.84
RHFL,5.80,48.61
LIBAS,,16.68
PROLIFE,6.40,6.40
SPCENET,28.56,28.56
MAHESHWARI,7.25,7.25
BHANDARI,12.00,12.00
BSE,71.22,71.22
MCL,42.16,42.16
PRICOLLTD,47.02,47.02
STEELCITY,8.55,8.55
KRISHANA,32.00,32.00
GLOBAL,19.18,19.18
NITIRAJ,31.12,31.12
SANGINITA,64.20,64.20
AKASH,57.45,57.45
DMART,90.93,90.93
TASTYBITE,53.61,53.61
INTENTECH,22.17,22.17
AIRAN,984.36,984.36
AKSHARCHEM,44.71,44.71
ARIHANTSUP,21.23,21.23
URJA,222.01,222.01
LAXMICOT,6.19,
EIFFL,122.63,122.63
NRAIL,26.76,26.76
SHANKARA,2.70,2.70
CNL,20.12,20.12
WIPL,41.34,41.34
FOCUS,60.46,60.46
DEVIT,13.71,13.71
SIKKO,48.41,48.41
MKPL,24.16,24.16
DOLLAR,20.33,20.63
PANACHE,77.44,77.44
INFOBEAN,37.53,36.95
SCHAND,11.46,11.46
BHAGYANGR,25.66,25.66
PSPPROJECT,145.11,145.11
STARCEMENT,39.41,39.41
GLOBE,15.86,15.86
TEJASNET,45.55,45.55
ERIS,50.05,50.05
CDSL,61.22,61.22
GTPL,27.06,27.15
AUBANK,34.01,34.01
TRANSWIND,31.98,31.98
DYNPRO,19.20,19.20
STEELXIND,35.62,35.62
SALASAR,61.29,73.49
UNIVASTU,14.31,14.31
AVADHSUGAR,10.45,10.45
MAGADSUGAR,7.21,7.21
GANGESSECU,24.18,24.18
THEINVEST,18.02,18.02
TOTAL,11.21,11.21
OPTIEMUS,71.76,71.76
WEWIN,29.52,29.52
SIS,335.76,335.76
COCHINSHIP,50.68,50.68
HALEOSLABS,24.99,24.99
VAISHALI,282.84,282.84
GEEKAYWIRE,10.75,10.75
SERVOTECH,54.92,54.92
ABCAPITAL,30.87,30.87
APEX,95.03,95.03
BRNL,1.18,1.18
MANAV,12.31,12.31
DIXON,54.15,76.83
DCAL,37.25,32.13
LASA,,15.26
MATRIMONY,28.68,28.68
CHOLAHLDNG,7.04,7.04
CAPACITE,12.00,12.00
ICICIGI,49.33,49.33
WORTHPERI,12.04,12.04
SBILIFE,82.02,82.02
DPWIRES,16.98,16.98
AARVI,16.29,16.29
TIRUPATI,47.19,47.19
AIROLAM,82.17,82.17
RKEC,7.69,7.69
GATECHDVR,1.35,1.35
JASH,33.88,33.81
RELIABLE,13.77,13.77
TIRUPATIFL,62.27,62.27
OMFURN,15.85,15.85
GODREJAGRO,29.67,29.67
TCPLPACK,20.50,20.50
MASFIN,17.90,17.90
IEX,27.47,27.47
DPABHUSHAN,26.27,26.27
GICRE,8.95,8.95
TIINDIA,48.59,48.33
NAM-INDIA,41.54,41.54
NIACL,22.20,22.20
IFGLEXPOR,51.56,51.56
KHADIM,33.15,33.15
5PAISA,17.47,17.47
HDFCLIFE,85.99,85.99
VERTOZ,23.01,23.01
PULZ,,492.19
SILVERTUC,60.67,60.67
ZODIAC,22.81,22.81
FELIX,29.50,29.50
ICEMAKE,71.81,71.81
DNAMEDIA,4.90,4.90
SHRADHA,14.25,14.25
INNOVANA,24.91,24.91
TOUCHWOOD,18.56,18.56
ONEPOINT,41.02,41.02
SHIVATEX,18.12,18.12
AJOONI,20.22,20.22
MOKSH,14.41,14.41
BCONCEPTS,185.87,185.87
APOLLO,139.15,139.15
NEWGEN,37.89,37.89
AMBER,71.62,71.62
GALAXYSURF,23.85,23.85
AMJUMBO,60.24,60.24
SINTERCOM,333.82,333.82
SOUTHWEST,37.00,37.57
ARVEE,171.06,171.06
ASTERDM,86.11,77.44
GMMPFAUDLR,125.65,54.87
HGINFRA,11.14,11.41
HINDCON,35.88,35.88
SARVESHWAR,17.87,17.87
MACPOWER,39.75,38.90
TARACHAND,22.87,22.87
BDL,95.86,95.86
TSFINV,139.15,139.15
BANDHANBNK,11.44,11.44
HAL,35.51,35.53
URAVIDEF,111.75,111.75
MITTAL,37.84,37.84
SANDHAR,23.55,25.11
GIRIRAJ,36.46,36.46
KAPSTON,29.47,29.47
MIDHANI,54.64,54.64
CONTI,13.40,45.56
LEMONTREE,46.40,46.40
AVG,12.70,12.70
MMP,40.54,19.36
NARMADA,19.88,19.88
PIGL,18.06,18.06
CHEMFAB,,99.29
BSHSL,40.08,40.08
MAHICKRA,47.63,47.63
AAKASH,75.05,75.05
AURIGROW,15.14,15.14
SOFTTECH,235.67,235.67
ORIENTELEC,43.50,43.50
E2E,116.13,116.13
INDOSTAR,81.01,81.01
SIRCA,52.10,52.10
SVLL,241.80,241.80
SONAMLTD,25.94,25.94
ADANIGREEN,92.12,80.86
OSWALSEEDS,11.56,11.56
PRITI,22.31,22.31
ACCURACY,33.58,33.58
SOLARA,83.34,83.34
GAYAHWS,2.02,2.02
FINEORG,30.38,30.77
RITES,28.27,28.33
VARROC,63.79,38.55
GANGAFORGE,480.48,298.51
REPL,15.83,15.83
AVROIND,46.46,44.99
HDFCAMC,43.94,43.94
TEMBO,13.73,13.81
CREDITACC,105.12,105.12
AARON,47.50,47.50
SIGIND,10.65,9.59
SUMIT,23.50,23.50
LAGNAM,9.85,9.85
RPPL,10.05,10.05
AKG,59.58,59.58
IRCON,27.89,27.89
AHLADA,25.62,25.62
SPECTRUM,101.38,101.38
AAVAS,19.74,19.74
GRSE,49.96,49.96
KRITIKA,20.99,20.99
SILGO,41.82,41.82
VINNY,11.47,11.47
MARINE,69.97,69.97
IRISDOREME,54.22,54.22
ATGL,99.41,99.41
TECHNOE,28.88,28.88
SHUBHLAXMI,41.74,41.74
UNIPARTS,22.41,22.41
SHRIRAMPPS,26.27,26.27
TREJHARA,177.63,177.63
NILASPACES,35.44,35.44
AWHCL,13.47,16.92
DALBHARAT,42.12,42.83
RPSGVENT,31.29,7.49
SURANI,192.11,28.57
CHALET,66.82,66.82
MSTCLTD,8.83,16.38
OSIAHYPER,12.21,12.21
ANUP,37.28,37.28
ARVINDFASN,145.76,145.76
PAR,8.80,8.80
KHFM,43.37,43.37
RVNL,68.43,68.43
POLYCAB,51.12,51.12
METROPOLIS,65.48,65.48
KPITTECH,39.73,39.73
SWSOLAR,41.89,41.89
NEOGEN,93.51,157.20
EMAMIPAP,27.09,27.09
VCL,36.87,36.87
CONFIPET,12.90,13.01
PPL,8.49,8.49
DGCONTENT,8.95,8.95
INDIAMART,20.80,20.80
ATMASTCO,16.51,16.51
ABINFRA,54.69,53.31
OAL,40.91,40.91
DCMNVL,22.60,219.09
SATIA,6.71,6.71
WEL,110.09,110.09
AFFLE,63.17,63.17
CHEMCON,29.25,29.25
WESTLIFE,862.16,862.16
DOLATALGO,8.68,8.68
HNDFDS,54.34,54.34
UJJIVANSFB,19.45,19.45
MAZDOCK,49.47,49.47
IRCTC,40.94,41.88
SAFARI,71.55,71.55
DCI,25.66,25.66
360ONE,45.66,45.66
IIFLCAPS,15.99,15.99
HPIL,102.46,102.46
SAMHI,39.16,32.96
FLUOROCHEM,64.75,64.75
GREENPANEL,129.08,129.08
KUANTUM,9.01,9.01
APOLLOPIPE,45.65,45.65
CHEMBOND,6.61,6.85
MGEL,19.80,18.02
ROUTE,14.19,13.61
SBICARD,43.67,43.67
HOMEFIRST,27.72,27.72
SIGMA,28.38,28.38
CSBBANK,13.29,13.29
ASCOM,28.99,28.94
EASEMYTRIP,35.21,35.21
ROSSARI,24.10,24.10
HINDWAREAP,,317.39
PRINCEPIPE,124.01,124.01
LIKHITHA,11.39,11.39
PARKHOTELS,28.92,28.75
ARTEMISMED,49.41,49.41
PATANJALI,48.71,48.71
SUMICHEM,42.14,42.14
LGHL,134.91,134.78
ATALREAL,72.08,72.08
ASALCBR,20.75,20.75
MAHEPC,33.20,33.20
UNIVPHOTO,7.02,7.02
BAFNAPH,43.14,35.42
COHANCE,80.76,78.95
POWERINDIA,161.56,161.56
STOVEKRAFT,46.63,46.63
BHARTIHEXA,66.29,63.39
KSOLVES,21.21,21.21
RAJRATAN,41.42,41.42
HAPPSTMNDS,36.75,35.37
AARTISURF,21.48,30.89
GLAND,36.83,36.83
BOROLTD,40.90,40.90
NDRAUTO,43.78,43.78
MAXHEALTH,88.59,84.75
PAVNAIND,74.72,43.63
AAATECH,38.88,38.88
KALYANKJIL,62.60,62.60
BTML,23.20,23.20
SHAREINDIA,11.71,11.71
UNIDT,30.24,30.24
SIGACHI,,15.27
ANGELONE,21.42,21.42
ADL,324.09,
NIRAJ,15.07,15.21
VALIANTORG,140.93,140.93
CAMS,39.37,39.37
SURYODAY,18.67,18.67
ROML,15.40,15.40
UTIAMC,18.32,18.32
RAILTEL,37.59,37.40
BECTORFOOD,51.04,51.04
KHAICHEM,19.29,19.29
ORCHPHARMA,47.41,47.41
INDIGOPNTS,38.52,38.52
LXCHEM,46.64,46.64
MTARTECH,125.42,125.42
FAIRCHEMOR,101.34,101.34
ANURAS,76.52,76.52
KANPRPLA,20.93,20.14
ISGEC,23.88,23.88
RUBFILA,13.99,13.99
STYLAMIND,31.03,31.03
PAKKA,11.22,11.22
CLSEL,12.89,12.89
PARTYCRUS,48.26,48.26
CARYSIL,35.82,35.82
MANCREDIT,28.72,28.22
SHAILY,88.96,88.96
MODISONLTD,17.67,18.47
FIBERWEB,6.09,6.09
BCLIND,8.63,8.63
BHAGCHEM,234.87,234.87
SBCL,42.42,42.42
AADHARHFC,22.17,22.17
SMCGLOBAL,15.44,15.44
QMSMEDI,12.65,12.65
NPST,220.74,220.74
ARIHANTCAP,19.27,20.10
SIDDHIKA,15.06,15.06
NAZARA,89.48,89.48
IPL,20.18,20.18
GENCON,19.61,19.61
LODHA,35.73,35.73
HLEGLAS,41.10,41.10
BESTAGRO,13.14,13.14
VMARCIND,46.22,46.22
SONACOMS,51.42,49.53
DRCSYSTEMS,16.42,16.42
PARAS,89.43,89.43
CRAFTSMAN,87.37,79.33
DODLA,29.27,29.27
EXXARO,74.79,97.82
JUBLINGREA,40.37,40.36
ROLEXRINGS,20.24,19.00
SHYAMMETL,25.61,25.61
KIMS,60.23,61.44
MAKS,37.15,36.59
JSFB,10.35,10.35
TATVA,436.19,436.19
CLEAN,34.67,34.67
ALIVUS,22.69,22.69
ABSLAMC,23.92,23.92
DEEPINDS,,14.71
ETERNAL,897.42,897.42
BEWLTD,12.81,12.81
PIXTRANS,17.02,17.02
MEDIASSIST,35.95,35.95
WINDLAS,25.71,25.71
CARTRADE,79.80,79.80
KRSNAA,29.18,29.18
EQUIPPP,236.74,236.74
APTUS,17.50,17.50
SUPRIYA,33.96,33.96
ANMOL,9.04,9.04
BMETRICS,11.74,11.74
VIJAYA,72.24,71.85
ACUTAAS,73.57,73.57
MOL,86.75,86.75
SUYOG,17.58,17.58
SANSERA,45.39,45.39
BAJAJHCARE,27.85,27.85
PRITIKAUTO,8.92,8.92
NIVABUPA,98.84,98.84
AAREYDRUGS,46.17,46.17
GRINFRA,8.76,9.00
INTLCONV,5.01,5.01
DUGLOBAL,64.30,64.30
PAYTM,281.40,
REXPIPES,27.67,27.37
STEELCAS,26.86,26.86
HPAL,22.48,22.48
UGROCAP,16.56,16.56
STARHEALTH,45.42,45.42
KPIGREEN,26.78,26.69
YUKEN,55.87,55.87
SGIL,46.25,46.25
ANANDRATHI,80.43,80.43
SJS,43.37,43.37
FINOPB,25.33,25.33
POLICYBZR,224.49,224.49
NYKAA,904.07,904.07
AWL,28.47,28.47
MONARCH,14.74,14.74
SAPPHIRE,1218.44,773.14
DKEGL,10.88,10.88
PRUDENT,51.92,51.92
EPIGRAL,12.21,12.21
NUVOCO,83.55,83.55
GOCOLORS,28.64,28.64
IXIGO,151.25,152.97
CMSINFO,14.88,14.88
COASTCORP,42.41,42.41
TARSONS,45.08,45.08
MEDPLUS,54.27,54.27
TEGA,75.51,75.51
RATEGAIN,38.81,38.81
MANORG,18.17,18.17
LATENTVIEW,51.27,51.27
METROBRAND,91.68,91.68
MICEL,111.06,111.06
EMCURE,33.61,33.21
PASUPTAC,18.31,18.31
FOODSIN,12.09,12.09
PARADEEP,21.30,21.30
MAPMYINDIA,58.11,58.11
3IINFOLTD,4.87,4.87
TMB,6.78,6.78
DYNAMIC,8.60,8.61
DESTINY,68.66,68.66
MANYAVAR,35.69,35.69
GANESHBE,14.71,7.98
DMCC,22.72,22.72
KOTYARK,17.12,17.12
MEDICAMEQ,67.84,67.84
FOCE,65.06,65.06
EMIL,36.35,34.73
SHIVALIK,28.85,28.85
PRECISION,35.28,35.28
WAAREEENER,37.12,37.07
DATAPATTNS,68.55,68.55
COOLCAPS,66.21,66.19
MEDANTA,59.71,57.52
AFSL,8.75,8.75
MALLCOM,12.76,12.76
NIDAN,13.11,13.11
IRIS,59.33,59.33
ASIANENE,31.92,31.92
SMLT,31.27,31.27
NRL,25.66,25.66
RADIANTCMS,13.15,13.15
GPTHEALTH,24.17,24.17
CHOICEIN,97.84,97.84
HARIOMPIPE,17.10,17.10
GRWRHITECH,22.17,22.17
CAPITALSFB,8.96,8.96
DELHIVERY,152.50,152.50
DCMSRIND,5.96,5.96
RAJRILTD,71.49,71.49
EMUDHRA,49.88,49.88
DYCL,22.67,22.67
FIVESTAR,14.77,14.77
STARTECK,23.08,21.29
SBC,81.76,81.76
DHRUV,11.91,11.91
ELDEHSG,58.58,58.58
RICHA,16.41,16.41
ELIN,25.02,25.02
ANUHPHR,25.95,25.95
SHIGAN,10.65,10.65
MADHAVBAUG,45.01,38.12
SEJALLTD,62.06,62.06
MHLXMIRU,12.16,12.16
RELCHEMQ,22.27,22.27
GATEWAY,7.71,10.32
SYRMA,66.05,65.50
ZIMLAB,37.44,37.44
JTLIND,27.76,27.76
CAMPUS,67.82,67.82
RAINBOW,51.90,51.90
TBOTEK,77.84,84.25
VENUSPIPES,26.68,26.68
AETHER,64.99,61.69
ROTO,37.76,37.76
SPRL,13.01,13.01
MEGASTAR,52.15,52.15
SANATHAN,24.49,24.49
INDOBORAX,23.49,23.49
LANDMARK,92.09,
RACE,31.45,31.62
AVONMORE,21.11,21.11
ETHOSLTD,83.57,83.57
DREAMFOLKS,8.40,8.40
MSUMI,53.62,53.62
DHARMAJ,15.56,15.56
HARSHA,37.50,38.31
OBCL,37.74,37.74
GMRP&UI,18.53,
LICI,11.10,11.10
INDOAMIN,14.22,14.22
PROPEQUITY,14.70,14.70
TVSSCS,91.19,
SWARAJ,15.99,15.99
AMEYA,16.44,16.44
INOXGREEN,192.92,192.92
FEDFINA,24.54,24.54
ACI,43.69,36.88
BIKAJI,96.45,96.45
RITCO,17.73,17.73
SADHNANIQ,49.75,49.75
SURAJEST,13.75,13.75
VEEKAYEM,11.15,11.15
SKP,97.70,97.70
RILINFRA,16.73,16.73
HARDWYN,60.92,60.92
CHEVIOT,10.53,10.53
MUKKA,16.74,16.74
HMAAGRO,16.61,16.61
MEDICO,40.64,40.64
CMRSL,13.72,13.72
KFINTECH,54.55,54.55
YATHARTH,46.22,46.22
DCXINDIA,53.82,53.82
YATRA,56.12,56.12
KAYNES,84.73,84.73
NGLFINE,41.62,41.62
SABAR,11.74,11.74
JFLLIFE,9.99,9.99
SWASTIK,16.48,16.48
FIDEL,18.85,18.85
PLAZACABLE,55.92,55.92
SENCO,24.47,24.47
USASEEDS,18.88,18.88
QVCEL,5.65,5.65
RADHIKAJWE,14.05,14.05
SPLPETRO,34.64,34.64
RAMRAT,40.57,40.57
VIVIANA,35.53,35.51
CSLFINANCE,9.19,9.19
AGNI,73.25,73.25
KORE,30.58,30.58
GOYALALUM,84.74,84.74
RUSTOMJEE,34.98,34.98
GENSOL,1.32,1.32
KANDARP,81.01,79.67
SPORTKING,9.84,9.84
ALLETEC,14.25,14.25
AIIL,13.02,13.02
ABDL,71.66,71.66
MANORAMA,55.67,55.67
ISHAN,75.47,73.55
ARABIAN,8.39,7.76
INNOVACAP,31.75,31.75
GRMOVER,48.11,48.11
SYNCOMF,23.29,23.30
CEWATER,14.50,14.50
DJML,31.36,31.36
BAHETI,34.01,34.01
SULA,31.87,31.87
SIGNATURE,122.94,122.94
ANNAPURNA,20.04,21.91
KRITINUT,10.75,10.75
MEGAFLEX,45.17,45.17
KALAMANDIR,21.23,21.23
VITAL,34.72,34.72
RAMAPHO,20.26,20.26
PPLPHARMA,790.16,23906.91
AVALON,73.35,73.35
CONCORDBIO,39.40,39.40
GODIGIT,68.95,68.95
GRCL,74.19,74.19
BAIDFIN,11.59,11.59
PHANTOMFX,18.41,18.41
QUICKTOUCH,10.98,10.98
KAMOPAINTS,31.80,31.80
DOLLEX,19.27,19.27
BLUEJET,25.65,25.65
MVGJL,8.91,8.91
UYFINCORP,21.65,21.65
SCPL,34.39,34.39
SUKHJITS,18.64,18.64
ARHAM,35.14,35.14
FROG,10.75,10.74
MANKIND,47.58,47.58
SKYGOLD,33.33,33.33
ARIHANTACA,69.03,69.03
AEROENTER,12.51,12.50
DIVGIITTS,68.38,68.38
EIEL,19.06,18.69
PRITIKA,48.89,48.89
ANLON,39.56,39.56
MOTISONS,32.45,32.45
SRIVASAVI,10.32,10.32
DIACABS,191.21,191.21
IKIO,62.63,62.63
MANOMAY,19.54,19.54
FAZE3Q,21.88,21.88
UMA,14.93,14.93
RBMINFRA,14.13,14.13
LLOYDSME,45.52,45.52
AARTIPHARM,25.42,25.42
RHL,18.20,18.20
SAHYADRI,15.77,15.77
SAHANA,18.96,18.96
NINSYS,26.14,26.14
DUCOL,77.13,77.13
HOMESFY,38.00,38.00
SBFC,31.06,31.06
SBGLP,49.51,49.51
ASMS,277.53,775.95
HYBRIDFIN,17.67,16.68
SHERA,14.19,14.19
VIAZ,27.27,27.27
INDGN,28.73,28.73
ZAGGLE,48.43,48.43
GANDHAR,19.61,19.61
AGARWALFT,9.44,9.44
MCON,19.21,19.21
HONASA,126.28,126.28
RISHABH,40.80,40.81
IRMENERGY,27.46,27.46
AERONEU,256.47,256.47
DENEERS,15.11,15.11
JGCHEM,20.61,20.61
QFIL,12.19,12.19
CYIENTDLM,50.81,50.81
AGUL,27.86,27.86
NIRMAN,1.98,1.98
AKI,46.21,48.74
MASTER,20.90,20.90
YCCL,15.90,15.90
RPTECH,10.93,11.03
LORDSCHLO,29.14,29.14
SYSTANGO,18.87,18.87
RATNAVEER,20.36,20.36
PATTECH,82.76,82.76
MOS,42.21,42.21
SECMARK,36.98,36.98
SOTAC,14.67,14.66
SPECTSTM,30.61,30.61
ATAM,14.36,14.36
AFIL,7.90,7.90
CRAYONS,12.53,12.53
SHRITECH,9.73,9.73
INFOLLION,30.40,30.40
LAL,31.70,31.70
URBAN,12.78,12.78
INFINIUM,44.29,44.29
AARTECH,65.27,65.27
POCL,63.14,63.14
KRISHCA,23.57,23.57
ESFL,111.68,111.68
AATMAJ,153.32,153.32
DOLPHIN,38.14,38.14
TATATECH,38.57,38.57
REMUS,21.02,21.02
NOVAAGRI,13.53,13.53
REDTAPE,38.49,38.49
ASHOKAMET,5.63,5.63
PENTAGON,19.44,19.44
CELLPOINT,13.63,
SEL,28.88,28.88
GREENCHEF,22.29,22.29
PROV,62.17,62.17
PTCIL,454.63,449.01
KDL,8.52,8.52
NETWEB,136.08,136.08
PYRAMID,22.12,22.12
VILINBIO,130.76,130.76
MAGSON,316.42,316.42
AEROFLEX,52.83,52.83
EMSLIMITED,13.01,13.01
EFACTOR,21.86,21.86
GHCLTEXTIL,12.23,12.23
MONOPHARMA,8.83,8.83
VPRPL,12.91,12.91
UDS,10.63,10.63
DENTALKART,59.07,59.07
SSFL,11.74,11.74
KIRLPNU,32.82,32.39
ATL,31.53,29.45
BALUFORGE,30.39,30.39
RRKABEL,48.96,49.09
JSWINFRA,37.04,37.04
SANGANI,28.76,28.76
JLHL,47.39,47.39
NUVAMA,26.32,26.32
DRONE,159.84,159.84
GLOBALPET,31.98,31.98
YASHO,140.31,140.31
PRAMARA,81.84,81.84
NIITMTS,28.65,27.24
VINSYS,17.23,17.23
VALIANTLAB,2951.77,2951.77
ZEAL,8.71,8.71
RACLGEAR,62.61,62.61
WCIL,21.50,21.50
ARVINDPORT,8.41,8.41
MARINETRAN,72.87,72.87
SINDHUTRAD,61.36,61.36
UNIHEALTH,30.61,30.61
ORIANA,28.80,28.80
ASKAUTOLTD,37.54,37.54
CHAVDA,14.35,14.35
ONDOOR,8.93,8.93
BAWEJA,9.24,9.24
TRANSTEEL,25.77,25.77
SANDUMA,23.84,23.84
VLEGOV,,144.77
PLADAINFO,6.83,6.83
LLOYDSENT,22.07,22.07
OLIL,81.73,81.73
RBZJEWEL,15.20,15.20
MASTERTR,11.83,11.83
KODYTECH,65.84,65.84
KARNIKA,40.38,40.38
AKANKSHA,164.04,164.04
SCML,20.14,20.14
MUFIN,111.31,111.31
HIGREEN,38.79,38.79
PLATIND,29.97,29.97
MUFTI,10.16,10.16
FLAIR,27.27,27.27
BASILIC,18.56,17.05
CELLECOR,20.71,20.71
SRGHFL,18.39,18.39
JIOFIN,148.45,151.24
MCLOUD,19.09,19.09
CPS,1618.41,1618.41
MADHUSUDAN,12.66,15.92
GOYALSALT,21.68,21.68
TICL,6.42,3.59
WOMANCART,25.60,25.60
RCDL,5.60,5.60
BLSE,28.97,28.97
HOLMARC,25.87,25.87
SHANTHALA,22.07,22.07
TREL,12.17,22.38
MARCO,28.80,28.80
DIAMINESQ,137.49,137.49
VISHNUINFR,15.05,15.05
KONTOR,9.86,9.86
RKSWAMY,29.20,29.20
EPACK,47.04,47.04
HAPPYFORGE,40.26,40.26
IBLFL,64.05,64.05
INDIASHLTR,21.10,21.10
CELLO,33.63,33.63
CANARYS,20.56,20.56
DIGIDRIVE,15.58,15.58
DOMS,72.69,72.69
MAITREYA,75.94,75.94
LANCORHOL,99.25,99.25
AMNPLST,25.60,25.60
SARTELE,26.38,26.38
VINYAS,73.07,73.07
SAIFL,6.96,6.96
JNKINDIA,55.85,55.85
PARAGON,13.22,13.22
ARKADE,16.23,16.26
INOXINDIA,43.89,44.93
GRAPHISAD,9.91,9.59
SHEETAL,20.32,20.32
ROXHITECH,3.41,3.41
JYOTICNC,66.86,66.86
STANLEY,33.24,33.24
BAJEL,151.22,151.22
EFORCE,62.14,62.14
DEEM,14.61,14.61
APS,18.62,18.62
ENTERO,38.13,38.13
TECHLABS,49.87,49.87
SIGNPOST,31.12,31.12
ROCKINGDCE,25.75,25.75
BABAFP,12.62,12.62
SHREEOSFM,11.16,11.16
PRESSTONIC,55.71,55.71
HRHNEXT,11.34,11.38
INDOFARM,37.66,37.66
DEEDEV,27.09,27.09
MEGATHERM,20.34,20.34
OWAIS,10.21,9.50
SSDL,9.86,10.10
KLL,7.52,7.52
ZENITHDRUG,12.02,12.02
SJLOGISTIC,10.71,10.71
PURVFLEXI,11.37,11.37
SRM,19.25,19.25
AZAD,107.99,107.99
PRATHAM,19.65,19.65
KONSTELEC,15.90,15.90
JUNIPER,82.47,65.99
KRYSTAL,11.38,11.38
VSTL,21.13,21.13
FONEBOX,20.31,20.31
DURLAX,9.32,9.32
ITALIANE,13.46,13.46
SUPREMEPWR,25.06,25.06
KCEIL,10.20,10.20
MAXESTATES,180.88,180.88
CGRAPHICS,22.79,22.79
ACCENTMIC,25.06,25.06
COMSYN,27.82,27.82
