SYMBOL,SYMBOL P/E,ADJUSTED P/E
MANAKSTEEL,34.79,29.71
MANAKCOAT,41.78,44.24
ZENTEC,58.81,59.31
IMAGICAA,56.70,50.85
INOXWIND,71.95,65.67
LFIC,6.31,6.31
BYKE,61.78,61.78
AVANTIFEED,20.04,20.04
VRLLOG,32.96,32.96
PRIVISCL,46.54,46.54
UFO,19.27,19.79
TPLPLASTEH,27.20,27.20
NILAINFRA,16.70,16.70
ARROWGREEN,14.68,14.68
PNCINFRA,6.17,6.17
SKIPPER,40.36,40.36
ALANKIT,17.91,17.91
ORICONENT,109.56,103.63
ADANIENSOL,180.27,47.47
SYNGENE,59.97,63.24
AYMSYNTEX,50.16,80.24
EMKAYTOOLS,4.60,4.60
RAMASTEEL,66.27,66.27
PKTEA,30.19,30.19
MUTHOOTCAP,8.32,8.32
SATIN,5.58,5.58
ARVSMART,26.90,26.90
POWERMECH,28.28,28.24
SHARDAMOTR,14.26,14.26
SHREEPUSHK,15.57,15.57
GUJGASLTD,22.45,23.26
IDFCFIRSTB,22.94,22.94
INDIGO,31.77,31.77
SHK,376.06,15.91
PERFECT,22.06,22.06
BALAXI,13.72,14.25
LUXIND,24.97,24.97
TTKHLTCARE,22.22,27.16
UMANGDAIRY,27.42,27.42
SALZERELEC,27.90,27.90
PILANIINVS,29.48,29.48
KRIDHANINF,1.02,124.24
LINCOLN,12.87,12.87
LALPATHLAB,49.76,49.76
ALKEM,27.05,26.93
NH,43.35,43.35
OCCL,8.92,8.92
PRECAM,100.36,116.68
TEAMLEASE,30.45,30.45
QUICKHEAL,72.58,72.58
HITECH,31.84,31.84
VIDHIING,54.08,54.08
BHAGERIA,22.89,22.89
NECCLTD,20.10,20.10
KELLTONTEC,13.00,13.00
SEQUENT,154.24,165.01
GOKULAGRO,15.18,15.18
SIMBHALS,6.35,6.35
KDDL,26.06,26.04
PDMJEPAPER,8.69,8.69
HCG,115.16,120.48
HECPROJECT,23.73,23.73
WEALTH,19.48,19.07
BHARATWIRE,18.83,18.83
INFIBEAM,21.85,21.85
THYROCARE,35.37,35.32
CROMPTON,41.09,41.09
SAGARDEEP,43.93,43.93
PARAGMILK,21.17,21.17
SHRIPISTON,17.57,17.57
UNITEDPOLY,26.13,26.13
ARMANFIN,16.04,16.04
ALBERTDAVD,12.28,12.28
BLS,34.68,34.68
ASPINWALL,11.29,11.29
NAGAFERT,0.13,0.13
SALONA,18.59,18.59
PREMEXPLN,63.85,63.85
CONTROLPR,21.81,21.81
INCREDIBLE,17.76,17.76
MAHASTEEL,137.93,150.44
DAMODARIND,20.19,20.19
MGL,13.19,13.19
MOLDTECH,23.09,23.09
POKARNA,20.43,20.43
COMPINFO,0.36,0.36
GPTINFRA,24.93,24.93
QUESS,25.96,25.41
GROBTEA,7.04,7.04
SOMICONVEY,32.29,32.29
LLOYDSENGG,66.49,66.49
LTIM,28.12,28.12
GATECH,16.86,16.86
MINDTECK,19.91,18.90
ADVENZYMES,24.07,22.41
DBL,12.24,21.60
SPAL,20.25,20.25
NDGL,42.19,40.70
RBLBANK,10.72,10.72
BIGBLOC,77.26,77.26
MBAPL,54.54,54.54
CUPID,16.80,16.80
LTTS,36.46,36.46
GNA,14.73,14.73
CROWN,11.34,36.07
ICICIPRULI,83.53,83.53
MARATHON,16.94,16.94
HPL,40.29,40.29
JAIPURKURT,14.66,14.66
SAKAR,37.07,36.94
ARTNIRMAN,78.65,78.65
ENDURANCE,33.24,33.24
GICL,79.83,79.83
PNBHOUSING,13.35,13.35
VBL,69.86,69.86
KINGFA,26.11,26.11
AGROPHOS,862.43,862.43
PODDARMENT,12.24,12.24
NBIFIN,99.34,99.34
JETFREIGHT,9.18,9.19
SFL,53.61,91.36
TCIEXP,25.63,25.63
LAURUSLABS,170.88,170.88
ITDC,71.26,71.19
HISARMETAL,29.86,29.86
RHFL,9.43,
LIBAS,5.24,5.24
SPCENET,45.01,45.01
CAPTRUST,96.08,96.08
MAHESHWARI,12.59,12.59
BHANDARI,17.84,17.84
BSE,90.14,90.14
MCL,18.98,18.98
PRICOLLTD,32.06,32.06
STEELCITY,8.99,8.99
KRISHANA,23.96,23.96
GLOBAL,8.85,8.85
NITIRAJ,23.40,23.40
SANGINITA,340.84,340.84
AKASH,27.37,27.37
RADIOCITY,46.54,46.54
DMART,99.48,99.48
TASTYBITE,98.95,98.95
INTENTECH,13.57,13.57
AIRAN,13.07,13.07
ARIHANTSUP,26.34,26.34
LAXMICOT,203.29,243.09
CLEDUCATE,67.27,61.98
EIFFL,156.97,156.97
NRAIL,10.48,10.48
SHANKARA,19.78,19.78
CREATIVE,18.17,18.17
WIPL,71.09,71.09
FOCUS,24.85,24.85
DEVIT,14.61,14.61
ASLIND,,2626.47
SIKKO,29.30,29.30
MKPL,22.59,22.59
DOLLAR,23.53,23.68
INFOBEAN,20.04,20.04
SCHAND,13.63,13.63
BHAGYANGR,20.28,20.28
PSPPROJECT,37.28,37.28
JALAN,,14.23
STARCEMENT,66.57,66.57
GLOBE,11.74,12.79
TEJASNET,23.23,23.23
ERIS,52.88,52.88
CDSL,46.92,46.92
GTPL,23.45,23.45
AUBANK,21.26,20.61
ACEINTEG,41.28,41.28
DYNPRO,22.11,22.11
STEELXIND,24.61,24.61
SALASAR,33.66,33.66
UNIVASTU,0.00,0.00
AVADHSUGAR,12.94,12.94
MAGADSUGAR,10.90,10.90
GANGESSECU,28.47,28.47
THEINVEST,21.09,21.09
TOTAL,52.97,52.97
OPTIEMUS,67.13,67.13
WEWIN,27.96,27.96
SIS,24.41,24.41
COCHINSHIP,48.11,48.11
SMSLIFE,16.74,16.74
VAISHALI,304.79,304.79
GEEKAYWIRE,10.72,10.72
SERVOTECH,98.89,98.89
ABCAPITAL,14.65,14.65
APEX,415.04,415.04
PASHUPATI,186.73,186.73
BRNL,2.18,2.18
DIXON,95.75,121.06
MATRIMONY,23.04,23.04
CHOLAHLDNG,7.29,7.29
CAPACITE,16.44,16.44
ICICIGI,72.99,72.99
WORTH,12.95,12.95
MPTODAY,4.49,4.50
SBILIFE,64.12,64.12
RMDRIP,131.87,131.87
DPWIRES,11.72,11.72
AARVI,15.23,15.23
DIAMONDYD,,177.38
TIRUPATI,67.07,67.07
AIROLAM,81.68,81.68
RKEC,7.72,7.72
GATECHDVR,3.85,3.85
GOLDSTAR,71.19,71.19
JASH,44.26,44.22
RELIABLE,11.07,11.07
BETA,48.43,48.43
OMFURN,32.62,32.62
GODREJAGRO,42.13,42.13
TCPLPACK,29.42,29.42
MASFIN,15.44,15.44
IEX,40.97,40.97
DPABHUSHAN,35.03,35.03
GICRE,10.01,10.01
TIINDIA,44.85,44.65
NAM-INDIA,27.87,27.87
NIACL,26.89,26.89
IFGLEXPOR,29.13,29.13
KHADIM,107.84,107.84
5PAISA,18.30,18.30
HDFCLIFE,85.39,85.39
AISL,14.59,14.59
PULZ,11.56,11.56
SILVERTUC,45.56,45.56
ZODIAC,37.85,37.85
FELIX,49.44,49.44
ICEMAKE,53.07,53.07
DNAMEDIA,0.44,
SHALBY,76.09,76.09
TOUCHWOOD,16.93,16.93
ONEPOINT,37.55,37.55
SMVD,0.78,
SHIVATEX,22.78,22.78
AJOONI,37.88,37.88
MOKSH,14.47,14.47
BCONCEPTS,59.83,59.83
SILLYMONKS,34.64,34.64
APOLLO,68.22,68.22
NEWGEN,45.02,45.02
AMBER,93.24,93.24
SOLEX,37.54,37.54
GALAXYSURF,26.08,26.08
SINTERCOM,325.54,325.54
MHHL,10.35,10.35
SOUTHWEST,36.88,38.84
ARVEE,72.82,72.82
ASTERDM,79.83,75.66
GMMPFAUDLR,42.30,42.30
HGINFRA,13.15,13.15
HINDCON,33.21,33.21
SARVESHWAR,28.99,28.99
BDL,87.06,87.06
SUNDARMHLD,30.47,30.47
BANDHANBNK,10.16,10.16
HAL,33.35,33.37
URAVIDEF,289.45,289.45
MITTAL,29.95,36.77
SANDHAR,18.02,18.92
KAPSTON,31.10,31.10
MIDHANI,54.21,54.21
CONTI,16.18,
LEMONTREE,52.03,52.03
MMP,23.05,23.05
NARMADA,17.14,17.14
CHEMFAB,135.95,135.95
BSHSL,51.51,51.51
MAHICKRA,46.78,46.78
AAKASH,16.18,16.18
ORIENTELEC,68.81,68.81
E2E,107.91,107.91
INDOSTAR,46.85,46.85
SIRCA,29.62,29.62
SVLL,416.74,416.74
DIL,6.87,7.07
SONAMLTD,28.13,28.13
ADANIGREEN,98.90,84.97
PRITI,22.13,22.13
ACCURACY,9.80,9.80
FINEORG,30.16,30.13
RITES,27.08,27.13
VARROC,68.76,33.63
GANGAFORGE,92.18,93.70
REPL,22.22,22.22
AVROIND,56.87,56.87
HDFCAMC,36.59,36.59
TEMBO,14.32,14.57
CREDITACC,18.33,18.33
AARON,45.37,45.37
SIGIND,13.54,13.54
SUMIT,35.45,35.45
LAGNAM,16.49,16.49
RPPL,13.61,13.61
AKG,52.23,52.23
IRCON,21.26,21.26
AHLADA,8.31,8.31
AAVAS,29.45,29.45
KSHITIJPOL,,13.94
GRSE,50.20,50.20
PARIN,219.58,219.58
SILGO,23.62,23.62
MARINE,68.21,68.45
IRISDOREME,36.91,36.91
ATGL,101.64,101.64
TECHNOE,36.81,36.81
SHUBHLAXMI,12.98,12.98
UNIPARTS,15.73,15.73
SHRIRAMPPS,19.64,19.64
TREJHARA,21.05,812.55
AWHCL,18.10,18.10
DALBHARAT,60.06,51.12
RPSGVENT,49.43,9.23
SURANI,50.39,50.39
CHALET,188.61,188.61
MSTCLTD,8.98,17.99
OSIAHYPER,13.82,13.82
ANUP,52.78,52.78
ARVINDFASN,36.31,36.31
PAR,7.40,7.40
KHFM,42.67,42.67
RVNL,61.75,61.75
POLYCAB,41.98,41.98
METROPOLIS,53.13,53.13
KPITTECH,42.97,42.97
SWSOLAR,198.77,198.77
NEOGEN,87.90,87.90
EMAMIPAP,11.27,11.27
CONFIPET,23.93,24.18
PPL,10.19,10.19
INDIAMART,24.75,24.75
ATMASTCO,33.40,33.40
OAL,25.44,25.44
DCMNVL,60.34,176.55
SATIA,5.88,5.88
WEL,163.31,163.31
AFFLE,61.47,61.47
CHEMCON,28.00,28.00
WESTLIFE,954.36,954.36
DOLATALGO,6.57,6.57
HNDFDS,61.76,61.76
UJJIVANSFB,7.22,7.22
MAZDOCK,42.25,42.25
IRCTC,47.60,47.88
SECL,102.90,102.90
SAFARI,63.60,63.60
DCI,25.54,25.54
360ONE,35.57,33.48
IIFLCAPS,9.19,9.19
HPIL,98.53,98.53
SAMHI,65.49,70.43
FLUOROCHEM,93.34,93.34
GREENPANEL,38.62,38.62
KUANTUM,7.69,7.69
APOLLOPIPE,57.01,57.01
CHEMBOND,18.03,18.56
MGEL,16.55,15.08
ROUTE,16.67,16.96
SBICARD,39.57,39.57
HOMEFIRST,25.59,25.59
SIGMA,14.39,14.39
CSBBANK,10.70,10.70
EQUITASBNK,20.49,20.49
EASEMYTRIP,54.62,29.55
ROSSARI,25.66,25.66
PRINCEPIPE,39.31,39.31
LIKHITHA,15.95,15.95
PARKHOTELS,42.99,42.99
ARTEMISMED,52.15,52.15
PATANJALI,59.25,59.25
SUMICHEM,55.36,55.36
LGHL,74.24,74.31
ATALREAL,38.15,38.15
ASALCBR,35.42,35.42
MAHEPC,139.18,135.31
UNIVPHOTO,7.14,7.14
BAFNAPH,40.77,37.64
SUVENPHAR,102.52,102.52
POWERINDIA,176.24,176.24
STOVEKRAFT,60.28,60.28
BHARTIHEXA,58.27,69.21
KSOLVES,29.12,29.12
RAJRATAN,23.51,23.51
HAPPSTMNDS,40.81,42.57
AARTISURF,39.58,77.69
GLAND,36.48,36.48
BOROLTD,60.37,60.37
NDRAUTO,41.35,41.35
MAXHEALTH,108.10,102.80
PAVNAIND,50.11,50.11
AAATECH,37.93,37.93
KALYANKJIL,79.07,79.07
BTML,39.79,39.78
SHAREINDIA,8.55,8.55
UNIDT,30.93,30.93
SIGACHI,18.44,18.44
ANGELONE,16.62,16.62
ADL,204.71,204.71
NIRAJ,20.63,19.40
CAMS,41.55,41.55
SURYODAY,5.59,5.59
ROML,44.82,44.82
UTIAMC,15.50,15.50
RAILTEL,37.91,35.84
BECTORFOOD,66.21,66.21
ORCHPHARMA,36.66,36.66
INDIGOPNTS,33.56,33.56
HERANBA,22.79,22.79
LXCHEM,37.46,37.46
MTARTECH,92.63,92.63
FAIRCHEMOR,35.67,35.67
ANURAS,61.08,61.08
KANPRPLA,21.99,21.99
ISGEC,31.81,31.81
RUBFILA,17.05,17.05
STYLAMIND,21.83,21.69
PAKKA,19.21,19.21
CLSEL,15.21,15.21
PARTYCRUS,14.63,14.63
CARYSIL,28.24,28.24
SHAILY,87.97,87.97
MODISONLTD,20.83,21.13
FIBERWEB,8.81,8.81
BCLIND,11.69,11.69
BHAGCHEM,178.46,178.46
SBCL,33.44,33.44
AADHARHFC,22.77,22.77
SMCGLOBAL,5.61,5.61
QMSMEDI,14.69,14.69
NPST,133.28,133.28
ARIHANTCAP,10.69,11.11
NAZARA,112.05,110.84
IPL,26.39,26.39
GENCON,15.48,15.48
LODHA,48.36,48.36
HLEGLAS,40.35,40.35
VMARCIND,18.10,18.10
SONACOMS,47.92,46.91
UTKARSHBNK,14.91,14.91
DRCSYSTEMS,25.62,25.62
PARAS,80.94,80.94
CRAFTSMAN,54.90,52.96
DODLA,29.33,29.33
JUBLINGREA,51.93,51.91
ROLEXRINGS,25.20,20.95
WALPAR,16.09,16.09
SHYAMMETL,27.91,27.91
KIMS,63.73,63.73
MAKS,90.66,38.49
JSFB,6.47,6.47
TATVA,116.28,116.28
CLEAN,49.24,49.24
AILIMITED,44.22,44.22
ALIVUS,29.56,29.56
ABSLAMC,21.00,21.00
DEEPINDS,19.37,19.43
ZOMATO,306.98,306.98
BEWLTD,14.17,14.17
PIXTRANS,19.15,19.15
MEDIASSIST,35.53,35.53
WINDLAS,34.60,34.60
CARTRADE,65.17,65.17
KRSNAA,33.49,33.49
DEVYANI,,1382.96
APTUS,21.31,21.31
SUPRIYA,36.67,36.67
ANMOL,9.72,9.72
BMETRICS,13.51,13.51
ABCOTS,101.39,101.39
VIJAYA,69.86,69.86
AMIORG,83.55,83.38
IWEL,40.06,38.23
SANSERA,35.28,35.28
BAJAJHCARE,,48.23
PRITIKAUTO,12.78,12.78
AAREYDRUGS,22.16,22.16
GRINFRA,8.95,11.30
INTLCONV,5.26,5.26
DUGLOBAL,70.34,70.34
REXPIPES,14.43,14.38
STEELCAS,29.41,29.41
HPAL,25.43,25.43
UGROCAP,12.12,12.12
STARHEALTH,26.16,26.16
KPIGREEN,32.06,31.80
YUKEN,44.25,44.25
SGIL,38.73,38.73
ANANDRATHI,53.64,53.64
SJS,25.21,25.21
FINOPB,20.73,20.73
POLICYBZR,296.41,345.98
NYKAA,796.31,796.31
AWL,30.79,30.79
MONARCH,15.89,15.88
SAPPHIRE,584.40,341.50
QUADPRO,18.31,18.31
PRUDENT,46.86,46.86
EPIGRAL,24.17,24.17
GOCOLORS,45.19,45.19
IXIGO,96.20,104.23
CMSINFO,21.46,21.46
TARSONS,65.14,65.14
MEDPLUS,66.21,66.21
TEGA,53.56,53.56
RATEGAIN,26.36,26.36
MANORG,35.03,35.03
LATENTVIEW,46.29,46.29
METROBRAND,70.87,70.87
PVSL,31.11,31.11
MICEL,24.99,24.99
EMCURE,38.37,38.37
PASUPTAC,12.39,12.39
FOODSIN,27.07,27.07
PARADEEP,23.33,23.33
JAINAM,34.25,34.25
MAPMYINDIA,69.55,69.55
ABMINTLLTD,284.08,284.08
TMB,5.97,5.97
KRITI,180.64,180.64
DESTINY,35.07,35.07
MANYAVAR,47.43,47.43
GANESHBE,14.08,14.08
GVPTECH,64.77,64.77
DMCC,35.77,35.77
KOTYARK,12.64,12.64
MEDICAMEQ,99.77,99.77
EMIL,28.96,28.96
SHIVALIK,54.03,54.03
PRECISION,9.78,9.78
UMAEXPORTS,17.56,17.25
DATAPATTNS,54.46,54.46
JSLL,63.11,63.11
COOLCAPS,168.00,167.85
MEDANTA,65.63,65.63
MALLCOM,19.64,19.64
NIDAN,,8.12
ASIANENE,44.18,41.92
SMLT,33.25,33.25
NRL,26.94,26.94
RADIANTCMS,14.85,14.85
GPTHEALTH,27.82,27.82
CHOICEIN,69.69,69.69
EUROBOND,25.46,25.46
HARIOMPIPE,19.47,19.47
GRWRHITECH,23.96,23.96
CAPITALSFB,10.12,10.12
DELHIVERY,795.44,442.40
DCMSRIND,13.37,13.37
EMUDHRA,83.61,83.61
DYCL,25.59,25.59
FIVESTAR,20.10,20.10
STARTECK,22.72,22.72
VIRINCHI,32.82,32.82
SBC,34.52,34.52
DHRUV,28.06,28.06
ELDEHSG,23.11,23.11
RICHA,21.88,21.88
ELIN,42.45,42.45
SHIGAN,20.26,20.26
TIMESCAN,6.93,6.93
MADHAVBAUG,27.70,27.70
SEJALLTD,50.44,50.44
MHLXMIRU,15.29,15.29
RELCHEMQ,45.58,45.58
GATEWAY,5.07,13.17
SYRMA,52.59,51.99
ZIMLAB,28.10,28.10
JTLIND,28.10,28.10
CAMPUS,62.65,62.65
RAINBOW,58.43,58.43
TBOTEK,59.21,60.14
VENUSPIPES,27.61,27.61
AETHER,102.87,60.58
ROTO,41.01,41.01
SPRL,13.16,13.16
MEGASTAR,67.32,67.32
GSTL,24.35,24.35
INDOBORAX,12.92,12.92
LANDMARK,62.35,
RACE,72.26,72.26
AVONMORE,22.19,22.19
ETHOSLTD,64.81,64.81
DREAMFOLKS,18.52,18.52
MSUMI,36.27,36.27
KNAGRI,16.38,16.38
LEMERITE,206.37,206.37
DHARMAJ,19.96,19.96
HARSHA,26.99,26.99
KRISHIVAL,38.95,38.95
OBCL,104.51,104.51
GMRP&UI,4.78,
KCK,147.64,147.64
LICI,11.97,11.97
INDOAMIN,16.58,16.58
KRISHNADEF,60.85,60.85
PROPEQUITY,16.99,16.99
SWARAJ,15.71,15.71
AMEYA,20.30,20.30
INOXGREEN,130.84,130.84
FEDFINA,14.88,14.88
ACI,40.67,34.61
BIKAJI,63.12,63.12
RITCO,19.93,19.93
SADHNANIQ,146.00,146.00
SURAJEST,15.62,15.62
SKP,396.92,396.92
RILINFRA,20.22,20.22
HARDWYN,47.26,47.26
CHEVIOT,9.63,9.63
MUKKA,16.09,16.09
HMAAGRO,20.49,20.49
MWL,16.01,16.01
MEDICO,51.55,51.55
CMRSL,11.85,8.99
KFINTECH,56.59,56.59
YATHARTH,34.53,34.53
DCXINDIA,53.13,53.13
YATRA,51.10,51.10
ARISTO,20.48,20.48
KAYNES,122.63,122.63
SABAR,3.84,3.84
JFLLIFE,10.17,10.17
SWASTIK,30.51,30.51
AXITA,47.87,51.06
PLAZACABLE,140.92,140.92
SENCO,38.80,38.80
USASEEDS,12.95,12.95
TRU,10.86,10.86
RADHIKAJWE,18.53,18.53
SPLPETRO,28.34,28.34
RAMRAT,34.43,34.43
CSLFINANCE,8.87,8.87
AGNI,97.10,97.10
KORE,31.28,31.20
GOYALALUM,60.76,60.76
RUSTOMJEE,40.14,40.14
GENSOL,7.94,7.93
KANDARP,71.98,71.98
SPORTKING,12.41,12.41
ALLETEC,32.08,32.08
AIIL,7.52,7.52
ABDL,77.41,77.41
MANORAMA,75.69,75.69
ISHAN,25.63,24.08
ARABIAN,9.09,9.09
INNOVACAP,40.42,40.42
GRMOVER,29.54,29.54
SYNCOMF,42.69,42.69
DJML,57.29,57.29
BAHETI,52.13,52.13
SULA,33.85,33.85
SIGNATURE,193.20,193.20
ANNAPURNA,34.89,34.89
KRITINUT,12.60,12.60
KALAMANDIR,21.10,21.10
RAMAPHO,30.75,30.75
AVALON,115.49,115.49
RITEZONE,6.83,6.83
CONCORDBIO,54.85,54.85
GODIGIT,73.12,73.12
GRCL,118.92,118.92
BAIDFIN,11.88,11.88
PHANTOMFX,12.97,12.97
QUICKTOUCH,7.28,7.28
IPSL,33.84,33.84
DOLLEX,19.98,19.98
BLUEJET,56.48,56.48
MVGJL,11.18,11.18
SCPL,18.03,18.03
SUKHJITS,12.61,12.61
ARHAM,26.86,26.86
FROG,24.54,24.54
MANKIND,48.84,48.84
SKYGOLD,46.80,46.80
ARIHANTACA,35.57,35.57
SATINDLTD,12.95,12.93
DIVGIITTS,51.54,51.54
PRITIKA,65.63,65.63
USK,16.49,16.49
ANLON,40.60,40.60
MOTISONS,43.68,44.10
CMNL,40.92,40.18
SRIVASAVI,15.27,15.27
DIACABS,124.09,131.12
IKIO,46.26,46.26
MANOMAY,15.32,15.32
FAZE3Q,29.75,29.75
UMA,25.77,25.77
LLOYDSME,45.31,45.31
AARTIPHARM,29.34,29.34
RHL,48.86,48.86
SAHYADRI,13.73,13.73
SAHANA,89.79,89.79
NINSYS,35.08,35.08
DUCOL,37.10,37.10
HOMESFY,16.22,15.86
SBFC,31.03,31.03
ASMS,166.23,191.25
HYBRIDFIN,9.70,9.08
SHERA,37.87,37.87
LRRPL,64.57,64.57
INDGN,35.90,36.10
ZAGGLE,63.29,63.29
GANDHAR,17.31,17.31
MCON,42.11,42.11
HONASA,98.70,98.70
RISHABH,52.17,52.17
IRMENERGY,23.85,23.85
SAH,309.13,309.13
DENEERS,19.35,19.35
JGCHEM,20.62,20.62
CYIENTDLM,60.36,60.36
NIRMAN,15.92,15.92
RPTECH,9.79,10.24
LORDSCHLO,105.61,105.61
SYSTANGO,16.96,16.96
RATNAVEER,18.04,18.04
MOS,55.42,55.42
SECMARK,42.57,42.57
AUROIMPEX,12.11,12.11
SOTAC,31.59,30.95
SPECTSTM,30.78,30.78
ATAM,14.61,14.61
AFIL,10.57,10.57
CRAYONS,8.42,8.42
SHRITECH,12.50,12.50
INFOLLION,43.61,43.61
URBAN,14.86,14.86
AARTECH,36.11,36.11
POCL,34.52,34.52
KRISHCA,24.94,24.94
ESFL,124.39,124.39
TATATECH,42.78,42.78
REMUS,33.27,33.27
NOVAAGRI,14.25,14.25
REDTAPE,47.73,47.73
ASHOKAMET,4.31,4.31
PENTAGON,19.83,19.83
CELLPOINT,134.22,134.22
SEL,39.00,39.00
TRIDHYA,8.12,8.12
GREENCHEF,25.66,25.66
PROV,44.04,44.04
PTCIL,413.04,410.20
NETWEB,85.69,85.69
PYRAMID,22.01,22.01
MAGSON,48.56,48.56
AEROFLEX,45.62,45.62
EMSLIMITED,19.70,19.70
EFACTOR,13.63,13.63
GHCLTEXTIL,14.47,14.47
MONOPHARMA,14.26,14.26
VPRPL,19.35,19.35
UDS,18.75,18.75
DENTALKART,64.10,64.10
SYNOPTICS,12.59,12.59
CLSL,29.15,29.15
SSFL,30.38,30.38
KIRLPNU,40.71,39.46
ATL,17.14,16.23
BALUFORGE,42.93,42.93
RRKABEL,40.71,40.71
JSWINFRA,50.73,50.73
SANGANI,29.14,29.14
JLHL,52.71,53.17
SCILAL,52.27,52.27
NUVAMA,23.87,23.87
GLOBALPET,73.42,73.42
YASHO,109.63,109.63
KEL,32.72,32.72
PRAMARA,25.02,25.02
NIITMTS,23.54,22.76
VINSYS,21.15,21.15
ZEAL,11.32,11.32
MARINETRAN,150.56,150.56
SAROJA,23.41,23.41
SINDHUTRAD,34.51,34.50
UNIHEALTH,19.58,19.58
ORIANA,30.57,30.57
ASKAUTOLTD,36.83,36.83
CHAVDA,15.97,15.97
BAWEJA,14.85,14.85
TRANSTEEL,18.07,18.00
SANDUMA,15.10,15.10
OLIL,34.04,34.04
RBZJEWEL,17.79,17.79
KARNIKA,49.13,49.13
AKANKSHA,237.27,237.27
SAAKSHI,28.41,28.41
MUFIN,56.55,55.14
MAL,12.19,12.19
HIGREEN,53.53,53.53
PLATIND,28.53,28.53
MUFTI,13.35,13.35
FLAIR,20.87,20.87
BASILIC,30.77,30.77
CELLECOR,54.61,54.61
MUTHOOTMF,7.60,7.60
SRGHFL,19.25,19.25
INDIFRA,37.15,37.15
JIOFIN,123.76,123.76
MADHUSUDAN,18.51,18.51
GOYALSALT,18.05,18.05
WOMANCART,36.88,36.88
BLSE,26.98,26.98
HOLMARC,34.81,34.81
TREL,4.88,31.72
MARCO,27.47,27.47
DIAMINESQ,88.94,88.94
VISHNUINFR,16.57,16.57
KONTOR,30.83,30.83
RKSWAMY,34.84,34.84
MICROPRO,7.51,7.51
EPACK,76.90,76.90
HAPPYFORGE,28.25,28.25
IBLFL,54.87,54.87
INDIASHLTR,26.01,26.01
CELLO,32.90,32.90
CANARYS,17.19,17.19
DIGIDRIVE,17.11,17.11
DOMS,81.65,81.65
MAITREYA,49.47,49.47
LANCORHOL,22.51,22.51
AMNPLST,29.58,29.58
SARTELE,49.98,49.98
VINYAS,142.21,142.21
SAIFL,7.18,7.18
JNKINDIA,58.53,58.53
INOXINDIA,45.17,46.40
GRAPHISAD,11.97,11.60
SHEETAL,37.86,37.86
ROXHITECH,4.76,4.76
JYOTICNC,78.21,76.47
STANLEY,66.99,66.99
BAJEL,109.96,89.79
DEEM,8.65,8.65
APS,45.98,45.98
ENTERO,52.72,52.72
TECHLABS,65.39,65.39
SIGNPOST,28.21,28.21
ROCKINGDCE,20.29,20.29
BABAFP,14.00,14.00
SHREEOSFM,14.18,14.18
HRHNEXT,29.82,29.95
DEEDEV,73.44,73.44
MEGATHERM,24.29,24.29
VR,71.24,70.70
KLL,13.96,13.96
ZENITHDRUG,18.01,18.22
SJLOGISTIC,22.01,22.01
PURVFLEXI,19.90,19.90
SRM,20.47,20.47
AZAD,114.55,114.55
PRATHAM,23.72,23.72
KONSTELEC,10.92,10.92
JUNIPER,91.80,91.80
KRYSTAL,10.50,10.50
VSTL,24.53,24.53
FONEBOX,28.52,28.52
DURLAX,23.49,23.49
INM,31.60,31.36
ITALIANE,16.88,16.88
KCEIL,23.47,23.47
MAXESTATES,829.11,829.17
CGRAPHICS,30.69,30.69
ACCENTMIC,13.10,13.10
LAWSIKHO,27.90,27.90
SADHAV,13.67,13.67
WTICAB,16.49,16.49
GOPAL,40.58,40.58
DAVANGERE,26.46,26.46
UEL,1263.67,
ALPEXSOLAR,36.22,39.71
KRONOX,22.17,22.17
VHLTD,18.15,18.32
SONAMAC,12.11,12.11
SIGNORIA,10.37,10.37
FALCONTECH,21.09,21.09
TCL,17.43,17.43
DELAPLEX,11.93,11.93
RULKA,13.97,13.97
NAMAN,9.88,9.87
SINCLAIR,29.27,29.27
BLUEPEBBLE,17.88,17.88
AIMTRON,53.71,53.71
DCG,28.93,28.93
AWFIS,82.19,144.03
K2INFRA,10.00,10.00
RADIOWALLA,1.59,1.43
RBS,17.62,17.62
ESCONET,46.70,46.70
VRAJ,12.24,12.24
MVKAGRO,9.72,9.72
ENFUSE,33.87,33.87
SANSTAR,44.82,44.82
FILATFASH,43.04,43.04
AVPINFRA,14.81,14.81
SILKFLEX,17.76,17.76
UNIECOM,92.89,92.89
GGBL,61.59,61.59
VISHWAS,21.56,21.56
MACOBSTECH,87.96,87.96
TAC,124.86,124.86
BANSALWIRE,52.24,52.19
DPEL,76.88,76.88
VILAS,33.39,33.39
MASON,9.04,9.04
TRUST,20.18,20.18
YASHOPTICS,21.07,21.07
MIEL,12.61,12.61
ALUWIND,21.84,21.86
TBI,14.83,14.83
AMBEY,15.44,14.50
SAHAJSOLAR,112.17,112.17
PRLIND,15.31,15.54
ABSMARINE,32.59,32.59
BEACON,27.57,27.57
AKUMS,38.60,39.94
WINSOL,45.42,45.42
MEDIORG,18.20,18.20
HOACFOODS,104.33,104.33
SLONE,21.58,21.58
QUESTLAB,15.99,15.99
CEIGALL,21.25,21.25
KATARIA,42.69,42.69
PCCL,10.92,10.92
BULKCORP,31.59,31.59
RNFI,65.70,65.70
TUNWAL,33.03,33.03
RAJINDLTD,43.80,43.80
GSMFOILS,35.90,35.90
CHETANA,18.11,18.11
SYLVANPLY,33.87,33.87
