SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,7.57,7.90
GULFOILLUB,14.90,14.90
SNOWMAN,216.72,216.72
SHARDACROP,16.45,16.45
SUPERHOUSE,55.83,55.83
CIGNITITEC,16.49,16.49
PDSL,26.54,26.54
INTELLECT,31.76,31.76
MONTECARLO,14.47,14.47
GOODLUCK,22.30,22.30
FCL,26.55,26.55
CAMLINFINE,624.79,382.05
GULPOLY,20.61,20.61
APOLSINHOT,30.63,30.33
CCHHL,27.93,27.93
LAMBODHARA,15.93,15.93
GRPLTD,34.87,34.87
GENUSPAPER,46.79,46.79
MOLDTKPAC,28.35,28.62
GREENLAM,208.95,208.95
VISHNU,25.23,25.23
GANECOS,30.96,30.96
LINC,17.11,17.11
MENONBE,23.62,23.62
HESTERBIO,32.87,32.87
JMA,5.93,5.93
MANAKALUCO,61.19,61.19
MANAKSTEEL,22.80,22.65
MANAKCOAT,36.76,36.76
ZENTEC,44.09,44.21
IMAGICAA,117.38,119.07
INOXWIND,37.71,36.77
BYKE,53.01,53.01
AVANTIFEED,16.83,16.83
VRLLOG,18.27,18.27
PRIVISCL,40.70,40.70
BCG,2.41,2.41
UFO,11.28,11.44
TPLPLASTEH,19.73,19.73
NILAINFRA,12.20,12.20
ARROWGREEN,14.09,14.09
PNCINFRA,7.52,15.25
SKIPPER,26.61,25.34
ALANKIT,13.09,11.42
ORICONENT,38.10,51.37
ADANIENSOL,45.33,45.33
SYNGENE,53.97,53.97
AYMSYNTEX,640.17,640.17
RAMASTEEL,83.61,83.61
MUTHOOTCAP,26.79,26.79
SATIN,12.39,12.39
ARVSMART,25.37,25.37
POWERMECH,18.81,18.81
SHARDAMOTR,14.72,15.56
SHREEPUSHK,15.09,15.09
GUJGASLTD,25.37,25.37
SADBHIN,,1.26
IDFCFIRSTB,50.12,50.12
INDIGO,35.86,35.86
SHK,14.42,22.32
PERFECT,8.63,8.63
BALAXI,9.49,9.49
LUXIND,22.45,22.45
TTKHLTCARE,21.07,19.75
SALZERELEC,18.07,18.07
PILANIINVS,53.74,53.74
KRIDHANINF,5.64,34.21
LINCOLN,12.00,12.00
LALPATHLAB,43.39,43.39
ALKEM,28.94,29.06
NH,46.43,46.05
PRECAM,21.51,46.74
TEAMLEASE,21.62,21.62
HITECH,22.57,22.57
VIDHIING,34.58,34.58
BHAGERIA,15.09,15.09
NECCLTD,23.39,23.39
KELLTONTEC,10.06,10.06
SEQUENT,91.11,88.06
GOKULAGRO,16.78,16.78
SIMBHALS,3.09,3.09
KDDL,15.70,15.70
PDMJEPAPER,9.21,9.21
HCG,231.32,231.32
HECPROJECT,13.08,13.08
WEALTH,27.91,26.95
BHARATWIRE,16.15,16.15
INFIBEAM,21.60,21.97
THYROCARE,58.58,58.58
CROMPTON,33.49,32.49
SAGARDEEP,21.38,21.38
PARAGMILK,24.97,24.97
SHRIPISTON,23.13,23.13
UNITEDPOLY,28.79,28.79
BLS,19.45,19.45
ASPINWALL,25.55,65.11
SALONA,105.99,105.99
PREMEXPLN,44.06,39.51
CONTROLPR,10.36,10.64
INCREDIBLE,12.33,12.33
DAMODARIND,9.07,9.07
MGL,10.71,10.70
MOLDTECH,139.69,139.69
POKARNA,16.75,16.75
COMPINFO,0.36,0.36
VIJIFIN,35.06,35.06
GPTINFRA,14.96,14.96
QUESS,33.25,11.18
SOMICONVEY,31.72,31.72
LLOYDSENGG,48.50,48.50
LTIM,38.55,38.55
GATECH,6.29,6.29
MINDTECK,22.77,23.90
ADVENZYMES,20.51,20.51
DBL,6.43,10.65
SPAL,14.23,14.17
NDGL,7.59,7.94
RBLBANK,27.76,27.76
MBAPL,33.04,33.04
CUPID,199.56,199.56
LTTS,32.99,32.33
GNA,14.49,14.49
CROWN,11.97,12.06
ICICIPRULI,71.69,71.69
MARATHON,17.75,17.75
HPL,23.16,23.16
JAIPURKURT,31.05,31.05
SAKAR,46.24,46.12
ALCODIS,11.99,11.99
PANSARI,63.96,63.96
ARTNIRMAN,80.97,80.97
ENDURANCE,40.23,40.71
GICL,94.35,93.98
NIRAJISPAT,7.69,7.69
MAZDA,16.04,16.04
PNBHOUSING,11.66,11.66
VBL,56.38,56.38
KINGFA,37.82,37.82
AGROPHOS,6.97,6.97
PODDARMENT,15.04,15.04
NBIFIN,46.07,46.07
JETFREIGHT,15.83,15.83
SFL,113.82,101.25
HEADSUP,3.76,3.76
TCIEXP,24.15,24.15
LAURUSLABS,69.17,69.17
TERASOFT,32.30,32.30
ITDC,66.98,66.98
HISARMETAL,35.65,35.65
RHFL,5.80,48.61
LIBAS,,25.65
PROLIFE,11.36,11.36
SPCENET,22.28,22.28
MAHESHWARI,6.62,6.62
BHANDARI,11.26,11.26
BSE,66.49,66.49
MCL,63.13,63.13
PRICOLLTD,38.87,38.87
STEELCITY,7.39,7.39
KRISHANA,22.44,22.44
GLOBAL,20.78,20.78
NITIRAJ,24.67,24.67
AKASH,28.23,28.23
DMART,85.78,85.78
TASTYBITE,63.06,63.06
INTENTECH,28.60,28.60
AIRAN,80.26,80.26
AKSHARCHEM,92.39,793.50
ARIHANTSUP,21.56,21.56
URJA,147.07,147.07
LAXMICOT,2.74,8.15
EIFFL,199.79,199.79
NRAIL,37.17,30.68
SHANKARA,3.72,3.72
CNL,17.79,17.79
WIPL,57.18,57.18
FOCUS,97.13,97.13
DEVIT,2.44,
SIKKO,35.02,35.02
MKPL,25.64,25.64
DOLLAR,17.70,17.96
PANACHE,67.13,67.13
INFOBEAN,30.45,30.05
SCHAND,11.35,11.35
BHAGYANGR,18.81,18.81
PSPPROJECT,107.53,107.53
STARCEMENT,29.62,29.62
GLOBE,14.58,14.58
ERIS,44.21,44.21
CDSL,63.42,63.42
GTPL,24.18,24.26
ACCORD,0.08,0.08
AUBANK,35.24,35.24
SHRENIK,154.51,154.51
DYNPRO,16.22,16.22
STEELXIND,32.42,32.42
SALASAR,47.01,54.21
UNIVASTU,10.81,10.81
AVADHSUGAR,10.29,10.29
MAGADSUGAR,7.74,7.74
GANGESSECU,101.95,101.95
THEINVEST,33.17,33.17
TOTAL,8.62,8.62
OPTIEMUS,58.89,58.89
WEWIN,14.39,14.39
SIS,194.89,194.89
COCHINSHIP,52.88,52.88
HALEOSLABS,20.03,20.03
LEXUS,33.56,33.56
GEEKAYWIRE,9.97,9.97
SERVOTECH,73.02,73.02
ABCAPITAL,32.65,32.65
APEX,38.57,42.08
BRNL,0.98,0.98
MANAV,11.15,11.15
DIXON,38.50,44.34
DCAL,29.20,26.29
LASA,,613.16
MATRIMONY,34.82,34.82
CHOLAHLDNG,6.76,6.76
CAPACITE,10.81,10.81
ICICIGI,34.06,34.06
WORTHPERI,11.17,11.17
SBILIFE,85.06,85.06
DPWIRES,20.85,20.85
AARVI,12.94,12.94
AIROLAM,15.96,15.96
RKEC,8.28,8.28
GATECHDVR,0.98,0.98
GOLDSTAR,66.39,66.39
JASH,32.79,32.76
RELIABLE,12.99,12.99
TIRUPATIFL,81.79,81.79
GODREJAGRO,28.82,28.82
TCPLPACK,20.14,20.14
MILTON,48.83,48.83
MASFIN,16.53,16.53
IEX,27.66,27.66
DPABHUSHAN,21.24,21.24
GICRE,7.44,7.44
TIINDIA,43.43,43.19
NAM-INDIA,42.16,42.16
NIACL,22.39,22.39
IFGLEXPOR,47.05,47.05
KHADIM,33.94,33.94
5PAISA,26.98,26.98
HDFCLIFE,83.62,83.62
VERTOZ,21.82,21.82
PULZ,1495.56,23.41
SILVERTUC,78.24,78.24
ZODIAC,19.77,19.77
FELIX,17.45,17.45
ICEMAKE,78.91,78.91
DNAMEDIA,13.64,13.64
SHRADHA,13.06,13.06
INNOVANA,17.44,17.44
TOUCHWOOD,17.34,17.34
ONEPOINT,31.97,31.97
SHIVATEX,13.76,13.76
AJOONI,17.41,17.41
MOKSH,14.53,14.53
BCONCEPTS,134.88,134.88
APOLLO,109.03,109.03
NEWGEN,32.46,32.46
AMBER,81.43,81.43
PRAXIS,3.79,
GALAXYSURF,23.51,23.51
AMJUMBO,59.40,59.40
SINTERCOM,266.89,266.89
SOUTHWEST,22.44,23.33
ARVEE,485.47,485.47
ASTERDM,78.01,70.60
GMMPFAUDLR,74.55,40.80
HGINFRA,10.75,11.03
HINDCON,31.41,31.41
SARVESHWAR,16.56,16.56
UNIINFO,100.24,100.24
MACPOWER,34.16,33.45
TARACHAND,21.88,21.88
BDL,84.98,84.98
MDL,30.75,30.00
TSFINV,105.50,105.50
BANDHANBNK,19.00,19.00
HAL,35.14,35.14
URAVIDEF,147.59,147.59
MITTAL,24.62,24.62
SANDHAR,19.07,20.09
GIRIRAJ,20.06,20.06
KAPSTON,27.29,27.29
MIDHANI,62.66,62.66
LEMONTREE,40.42,40.42
AVG,12.02,12.02
MMP,38.41,18.80
NARMADA,27.41,27.41
PIGL,14.51,14.51
CHEMFAB,,133.91
BSHSL,37.14,37.14
MAHICKRA,56.59,56.59
AAKASH,64.23,64.23
AURIGROW,14.47,14.47
SOFTTECH,239.34,239.34
ORIENTELEC,41.58,41.58
INDOSTAR,97.04,97.04
BORORENEW,,152.95
SIRCA,48.22,48.22
SVLL,179.77,179.77
LATTEYS,71.10,71.09
SONAMLTD,27.46,27.46
ADANIGREEN,58.14,53.07
OSWALSEEDS,13.72,13.72
PRITI,25.52,25.52
ACCURACY,29.36,29.36
SOLARA,307.91,307.91
GAYAHWS,3.68,3.68
FINEORG,31.06,31.47
RITES,25.35,25.35
VARROC,58.46,35.85
REPL,17.60,17.60
AVROIND,50.56,49.12
HDFCAMC,38.68,38.68
TEMBO,9.61,9.75
CREDITACC,155.61,155.61
AARON,49.14,49.14
SIGIND,9.17,8.27
SUMIT,24.75,24.75
LAGNAM,9.49,9.49
RPPL,9.25,9.25
AKG,65.91,65.91
IRCON,27.29,27.29
AHLADA,28.38,28.38
SPECTRUM,67.28,67.28
AAVAS,18.84,18.84
GRSE,45.05,45.05
KRITIKA,23.28,19.95
PARIN,74.92,74.77
SILGO,42.11,41.96
VINNY,11.42,11.42
MARINE,56.76,56.76
IRISDOREME,46.27,46.27
ATGL,98.36,98.36
TECHNOE,25.46,25.46
SHUBHLAXMI,13.63,13.63
UNIPARTS,17.06,17.06
SHRIRAMPPS,22.11,22.11
TREJHARA,90.39,90.39
NILASPACES,28.26,28.26
AWHCL,15.00,18.76
DALBHARAT,35.61,36.11
RPSGVENT,25.46,6.92
SURANI,71.72,36.32
CHALET,33.19,33.19
MSTCLTD,7.94,14.64
OSIAHYPER,10.37,10.37
ANUP,32.91,32.91
ARVINDFASN,107.70,107.70
PAR,11.73,11.73
KHFM,55.66,55.66
RVNL,70.38,70.38
POLYCAB,40.35,40.35
METROPOLIS,62.10,62.10
KPITTECH,41.05,41.05
SWSOLAR,,29.06
NEOGEN,135.02,284.31
EMAMIPAP,27.13,27.13
VCL,24.63,24.63
CONFIPET,12.14,12.24
PPL,9.36,9.36
DGCONTENT,9.13,9.13
INDIAMART,23.29,23.29
ATMASTCO,21.90,21.90
ABINFRA,63.57,62.46
OAL,93.19,93.19
DCMNVL,117.38,117.38
SATIA,10.57,10.57
WEL,112.10,112.10
AFFLE,57.84,57.84
CHEMCON,27.06,27.06
WESTLIFE,202.49,124892.08
DOLATALGO,12.51,12.51
HNDFDS,37.15,37.15
UJJIVANSFB,28.07,28.07
MAZDOCK,45.12,45.12
IRCTC,36.60,37.53
SAFARI,61.11,61.11
DCI,22.93,22.93
360ONE,41.24,41.24
IIFLCAPS,20.06,20.06
HPIL,159.38,159.38
SAMHI,21.32,32.07
FLUOROCHEM,55.16,55.16
KUANTUM,12.40,12.40
APOLLOPIPE,48.92,48.92
CHEMBOND,17.05,15.98
MGEL,10.56,14.96
ROUTE,21.76,
SBICARD,41.65,41.65
HOMEFIRST,24.86,24.86
SIGMA,23.58,23.58
CSBBANK,14.07,14.07
ASCOM,32.68,32.42
EASEMYTRIP,172.61,44.88
ROSSARI,21.75,21.75
HINDWAREAP,,74.70
PRINCEPIPE,115.62,115.62
LIKHITHA,11.16,11.16
PARKHOTELS,30.55,30.30
ARTEMISMED,43.38,43.38
PATANJALI,39.78,39.78
SUMICHEM,39.58,39.58
LGHL,140.65,139.37
ATALREAL,104.24,104.24
ASALCBR,18.50,18.50
MAHEPC,25.88,22.93
UNIVPHOTO,8.18,8.18
BAFNAPH,34.27,28.43
COHANCE,57.95,55.70
POWERINDIA,100.76,100.76
STOVEKRAFT,37.98,37.98
BHARTIHEXA,52.35,50.30
KSOLVES,21.79,21.79
RAJRATAN,45.47,45.47
HAPPSTMNDS,33.29,32.06
AARTISURF,21.56,21.56
GLAND,35.52,35.52
BOROLTD,37.25,37.25
NDRAUTO,36.72,36.72
MAXHEALTH,74.35,71.61
PAVNAIND,112.29,51.56
AAATECH,45.42,45.42
KALYANKJIL,51.86,51.86
BTML,18.23,18.23
SHAREINDIA,11.68,11.68
UNIDT,26.20,26.20
SIGACHI,,16.66
ANGELONE,32.50,32.50
ADL,5382.42,
NIRAJ,9.90,10.15
VALIANTORG,31.35,31.35
CAMS,39.25,39.25
SURYODAY,23.02,23.02
ROML,13.26,13.26
UTIAMC,21.11,21.11
RAILTEL,34.81,34.53
BECTORFOOD,51.43,51.43
KHAICHEM,10.20,10.20
ORCHPHARMA,70.71,70.71
NURECA,29.31,29.31
INDIGOPNTS,40.78,40.78
LXCHEM,48.53,48.53
RVHL,8.24,8.24
MTARTECH,183.60,183.60
FAIRCHEMOR,154.21,154.21
ANURAS,67.27,67.27
KANPRPLA,15.76,15.31
ISGEC,20.08,20.08
RUBFILA,12.76,12.76
STYLAMIND,29.57,29.57
PAKKA,51.28,51.28
CLSEL,13.42,13.42
PARTYCRUS,41.15,41.15
CARYSIL,27.01,27.01
MANCREDIT,28.51,28.00
SHAILY,67.81,67.81
MODISONLTD,15.51,15.56
FIBERWEB,5.98,5.98
BCLIND,7.73,7.73
BHAGCHEM,237.25,237.25
SBCL,41.28,41.28
AADHARHFC,20.77,20.77
SMCGLOBAL,13.44,13.44
QMSMEDI,12.19,12.19
NPST,126.33,126.33
ARIHANTCAP,21.09,22.12
SIDDHIKA,13.49,13.49
NAZARA,35.06,8.46
IPL,18.01,18.01
GENCON,21.76,21.76
LODHA,32.09,32.09
HLEGLAS,33.36,32.60
BESTAGRO,82.16,82.16
VMARCIND,26.25,26.25
SONACOMS,47.16,46.01
DRCSYSTEMS,15.01,15.01
PARAS,78.00,78.00
CRAFTSMAN,77.48,71.05
DODLA,27.88,27.88
EXXARO,50.24,50.24
JUBLINGREA,38.77,38.77
ROLEXRINGS,19.33,18.12
SHYAMMETL,23.44,23.44
KIMS,69.12,70.66
JSFB,10.07,10.07
TATVA,182.09,182.09
CLEAN,34.49,34.49
ALIVUS,20.41,20.41
ABSLAMC,24.74,24.74
DEEPINDS,,10.45
ETERNAL,1476.81,1476.81
BEWLTD,11.99,11.99
PIXTRANS,18.44,18.44
MEDIASSIST,39.52,39.52
WINDLAS,26.34,26.34
CARTRADE,64.02,64.02
KRSNAA,26.88,26.88
EQUIPPP,118.59,118.59
APTUS,16.03,16.03
SUPRIYA,32.52,32.52
ANMOL,9.71,9.71
BMETRICS,12.73,12.73
VIJAYA,66.74,66.38
ACUTAAS,62.11,62.11
MOL,38.83,38.83
SUYOG,17.88,17.88
SANSERA,45.80,45.80
BAJAJHCARE,23.61,23.61
PRITIKAUTO,10.30,10.30
NIVABUPA,156.80,156.80
AAREYDRUGS,50.78,50.78
GRINFRA,8.12,8.26
INTLCONV,7.64,7.64
PAYTM,,1314.67
REXPIPES,24.16,23.97
STEELCAS,23.20,23.20
HPAL,22.39,22.05
UGROCAP,14.53,14.53
STARHEALTH,48.72,48.72
KPIGREEN,20.98,20.96
YUKEN,51.68,51.68
SGIL,50.62,50.62
ANANDRATHI,69.83,69.83
SJS,38.32,38.32
FINOPB,23.84,23.84
POLICYBZR,163.74,163.74
NYKAA,699.32,694.97
AWL,26.83,26.83
MONARCH,14.17,14.17
SAPPHIRE,30796.30,
DKEGL,9.53,9.53
PRUDENT,47.40,47.40
EPIGRAL,12.43,12.43
NUVOCO,32.51,32.51
GOCOLORS,24.28,24.28
NGIL,121.18,121.18
IXIGO,179.47,179.47
CMSINFO,15.22,15.22
COASTCORP,28.96,28.96
TARSONS,55.00,55.00
MEDPLUS,51.20,51.20
TEGA,61.16,61.16
RATEGAIN,37.66,37.66
MANORG,16.78,14.84
LATENTVIEW,47.27,47.27
METROBRAND,100.95,100.95
MICEL,96.93,96.93
EMCURE,36.05,35.65
PASUPTAC,10.88,10.88
FOODSIN,14.70,14.70
PARADEEP,15.63,15.63
JAINAM,35.94,35.94
MAPMYINDIA,52.98,52.98
3IINFOLTD,3.38,3.38
TMB,7.37,7.37
DYNAMIC,7.17,7.17
DESTINY,45.32,45.32
MANYAVAR,33.30,33.30
GANESHBE,11.89,7.64
DMCC,20.45,20.45
KOTYARK,66.76,66.76
MEDICAMEQ,59.61,59.61
FOCE,65.91,65.91
EMIL,36.76,38.57
SHIVALIK,27.06,27.06
GODAVARIB,69.55,29.80
WAAREEENER,26.20,26.17
DATAPATTNS,60.97,60.97
COOLCAPS,64.67,64.67
MEDANTA,54.76,54.06
AFSL,6.20,6.20
MALLCOM,12.57,12.57
NIDAN,10.23,10.23
IRIS,68.63,68.63
ASIANENE,40.72,31.79
DIGJAMLMTD,47.31,47.31
SMLT,28.62,28.62
NRL,26.48,26.48
RADIANTCMS,14.36,14.36
GPTHEALTH,25.47,25.47
CHOICEIN,91.12,91.12
HARIOMPIPE,21.89,21.89
GRWRHITECH,21.35,21.35
CAPITALSFB,8.80,8.80
DELHIVERY,235.35,235.35
DCMSRIND,6.63,6.63
RAJRILTD,39.64,39.64
EMUDHRA,46.26,46.26
DYCL,19.34,19.34
FIVESTAR,13.74,13.74
STARTECK,16.88,15.86
SBC,52.97,52.97
DHRUV,12.28,12.28
ELDEHSG,58.37,58.37
RICHA,7.78,7.78
ELIN,20.32,20.32
ANUHPHR,19.13,19.13
SHIGAN,16.25,16.25
MADHAVBAUG,31.38,27.38
SEJALLTD,42.08,42.08
MHLXMIRU,10.58,10.58
RELCHEMQ,20.33,20.33
GATEWAY,7.17,9.54
SYRMA,56.73,56.30
ZIMLAB,58.86,58.86
JTLIND,35.20,35.20
CAMPUS,61.90,61.90
RAINBOW,50.45,50.45
TBOTEK,68.98,74.47
VENUSPIPES,25.06,25.06
AETHER,67.08,64.12
ROTO,39.68,39.68
SPRL,8.09,8.09
MEGASTAR,44.39,44.39
SANATHAN,25.40,25.40
INDOBORAX,17.11,20.05
LANDMARK,76.11,76.45
RACE,31.99,38.74
AVONMORE,43.44,43.44
ETHOSLTD,69.80,69.80
DREAMFOLKS,8.30,8.30
SONUINFRA,9.49,9.49
MSUMI,49.03,49.03
DHARMAJ,16.45,16.45
HARSHA,36.38,37.10
GMRP&UI,6.87,
KCK,264.91,264.91
LICI,10.17,10.17
INDOAMIN,12.81,12.81
PROPEQUITY,13.28,13.28
TVSSCS,77.31,
SWARAJ,13.33,13.33
AMEYA,12.97,12.97
INOXGREEN,113.18,113.18
FEDFINA,18.96,18.96
ACI,39.50,39.50
BIKAJI,85.99,84.74
RITCO,16.57,16.57
SURAJEST,12.49,12.49
VEEKAYEM,10.09,10.09
SKP,51.61,51.61
RILINFRA,14.07,14.07
HARDWYN,62.34,62.34
CHEVIOT,10.49,10.49
MUKKA,13.34,13.34
HMAAGRO,10.95,10.95
MEDICO,34.90,34.90
CMRSL,9.17,9.17
KFINTECH,53.36,53.36
YATHARTH,39.20,39.20
DCXINDIA,76.00,76.00
YATRA,45.45,45.45
KAYNES,63.94,63.94
NGLFINE,44.47,44.47
JFLLIFE,13.13,13.15
FIDEL,16.68,16.68
AXITA,160.83,160.83
PLAZACABLE,47.01,47.01
SENCO,21.28,21.28
RADHIKAJWE,12.24,12.24
SPLPETRO,32.86,32.86
RAMRAT,35.97,35.97
VIVIANA,28.49,28.48
CSLFINANCE,7.85,7.85
AGNI,58.11,58.11
KORE,20.51,20.51
GOYALALUM,96.66,96.66
RUSTOMJEE,46.06,46.06
GENSOL,1.12,1.12
DBOL,,290.84
KANDARP,64.68,63.84
SPORTKING,9.27,9.27
ALLETEC,14.10,14.10
AIIL,13.36,13.36
ABDL,51.90,51.90
MANORAMA,44.94,44.94
ARABIAN,7.33,6.84
INNOVACAP,31.00,31.00
GRMOVER,45.74,45.74
SYNCOMF,19.29,19.30
CEWATER,16.81,16.81
DJML,29.52,29.52
BAHETI,30.41,30.41
SULA,33.62,33.62
SIGNATURE,165.79,165.79
ANNAPURNA,17.39,18.80
KRITINUT,11.95,11.95
KALAMANDIR,14.69,14.69
VITAL,43.23,43.23
RAMAPHO,11.28,11.28
AVALON,69.13,69.13
RITEZONE,20.41,20.41
CONCORDBIO,44.26,44.26
GODIGIT,61.62,61.62
GRCL,48.64,48.64
BAIDFIN,9.05,9.05
PHANTOMFX,10.59,10.59
AMIABLE,21.58,21.58
KAMOPAINTS,33.64,33.64
DOLLEX,25.08,25.08
BLUEJET,23.81,23.81
MVGJL,8.27,8.27
JIWANRAM,7.06,5.54
UYFINCORP,14.92,14.92
SCPL,35.92,35.92
SUKHJITS,24.70,24.70
ARHAM,22.87,22.87
FROG,13.02,12.99
MANKIND,50.82,50.82
SKYGOLD,27.21,27.21
ARIHANTACA,48.80,48.80
AEROENTER,12.34,12.30
DIVGIITTS,60.20,60.20
EIEL,16.18,15.68
PRITIKA,48.95,48.95
ANLON,27.23,27.23
MOTISONS,22.77,22.77
VELS,1.39,1.39
CMNL,258.35,258.35
SRIVASAVI,12.02,12.02
DIACABS,111.28,111.28
IKIO,63.39,63.39
MANOMAY,20.59,20.59
FAZE3Q,27.47,27.47
UMA,15.73,15.73
RBMINFRA,8.67,8.67
LLOYDSME,36.12,36.12
AARTIPHARM,30.05,30.05
RHL,12.88,12.88
SAHYADRI,14.37,14.37
SAHANA,12.72,12.72
NINSYS,22.85,22.85
DUCOL,72.92,72.92
SBFC,29.91,29.91
SBGLP,29.36,29.36
ASMS,167.43,282.05
HYBRIDFIN,17.12,16.16
SHERA,10.95,10.95
LRRPL,31.94,31.94
INDGN,26.78,26.78
ZAGGLE,38.28,38.28
GANDHAR,15.09,15.09
AGARWALFT,11.06,11.06
MCON,20.14,20.14
HONASA,70.71,70.71
RISHABH,18.39,18.40
IRMENERGY,24.27,24.27
AERONEU,119.25,119.25
DENEERS,15.94,15.94
JGCHEM,20.49,20.49
CYIENTDLM,38.16,38.16
AGUL,37.63,37.63
NIRMAN,1.52,1.52
AKI,37.55,28.83
MASTER,15.38,15.38
RPTECH,11.79,11.91
LORDSCHLO,16.74,16.74
SYSTANGO,13.61,13.61
RATNAVEER,18.99,18.99
PATTECH,92.68,92.68
MOS,46.01,46.01
SECMARK,29.02,29.02
SOTAC,10.95,10.94
SPECTSTM,28.86,28.86
ATAM,15.76,15.76
AFIL,6.68,6.68
CRAYONS,13.17,13.17
SHRITECH,10.69,10.69
INFOLLION,26.27,26.27
URBAN,10.53,10.53
INFINIUM,36.77,36.77
AARTECH,55.32,55.99
POCL,48.32,48.32
KRISHCA,22.73,22.73
ESFL,232.07,232.07
AATMAJ,58.94,58.94
DOLPHIN,34.51,34.51
TATATECH,51.72,96.73
REMUS,19.44,19.44
NOVAAGRI,12.51,12.51
REDTAPE,38.09,38.09
ASHOKAMET,5.61,5.61
SICALLOG,85.07,85.07
PENTAGON,23.88,23.88
SEL,25.64,25.64
PROV,46.82,46.82
PTCIL,433.72,428.43
KDL,4.16,4.16
NETWEB,106.41,106.41
PYRAMID,21.20,21.20
MAGSON,454.58,454.58
AEROFLEX,47.38,47.38
EMSLIMITED,13.06,13.06
EFACTOR,15.68,15.68
GHCLTEXTIL,13.33,13.33
VPRPL,18.76,18.76
UDS,7.88,7.88
DENTALKART,68.14,68.14
SYNOPTICS,11.49,11.49
CLSL,14.91,15.47
SSFL,8.48,8.48
KIRLPNU,38.78,38.20
ATL,29.54,27.85
BALUFORGE,21.34,21.34
RRKABEL,41.48,41.61
JSWINFRA,33.02,32.90
SANGANI,34.22,34.22
JLHL,44.43,44.43
NUVAMA,26.43,26.43
DRONE,92.56,92.56
GLOBALPET,37.22,37.22
YASHO,122.27,122.27
PRAMARA,49.59,49.59
NIITMTS,31.18,29.30
VINSYS,17.59,17.59
VALIANTLAB,69.32,69.32
ZEAL,11.29,11.29
RACLGEAR,36.19,36.19
WCIL,23.94,23.94
ARVINDPORT,10.47,10.47
MARINETRAN,59.43,59.43
UNIHEALTH,11.97,11.97
ORIANA,17.01,17.01
ASKAUTOLTD,34.79,34.79
CHAVDA,14.22,14.22
ONDOOR,7.34,7.34
BAWEJA,10.88,10.88
TRANSTEEL,17.08,17.08
SANDUMA,18.40,18.40
VLEGOV,,1484.52
LLOYDSENT,20.93,20.93
OLIL,111.14,111.14
SUNREST,4.89,4.89
RBZJEWEL,11.94,11.94
MASTERTR,11.13,11.13
KODYTECH,83.73,83.73
KARNIKA,43.94,43.94
AKANKSHA,51.96,52.70
SCML,16.58,16.58
SAAKSHI,37.44,37.44
MUFIN,113.80,113.80
MAL,5.01,5.02
HIGREEN,33.40,33.40
PLATIND,29.49,29.23
MUFTI,10.72,10.72
FLAIR,24.93,24.93
BASILIC,14.57,13.44
CELLECOR,17.62,17.62
SRGHFL,15.95,15.95
JIOFIN,139.02,141.60
MCLOUD,12.89,12.89
MADHUSUDAN,15.66,21.06
GOYALSALT,26.03,26.03
TICL,6.33,3.61
WOMANCART,16.74,16.74
RCDL,5.20,5.20
BLSE,24.71,24.71
HOLMARC,36.40,36.40
SHANTHALA,16.76,16.76
TREL,10.45,18.69
MARCO,11.95,11.95
VISHNUINFR,13.67,13.67
KONTOR,9.38,9.38
RKSWAMY,28.11,28.11
EPACK,57.42,57.42
HAPPYFORGE,37.66,37.66
IBLFL,55.03,55.03
INDIASHLTR,18.90,18.90
CELLO,31.06,31.06
CANARYS,11.90,11.90
DIGIDRIVE,12.59,12.59
DOMS,68.43,68.43
MAITREYA,884.81,884.81
GLOSTERLTD,72.91,72.91
AMNPLST,27.04,27.04
SARTELE,17.70,17.70
VINYAS,67.43,67.43
SAIFL,8.84,8.84
JNKINDIA,40.29,40.29
AFFORDABLE,137.76,137.76
PARAGON,12.38,12.38
ARKADE,14.78,14.82
INOXINDIA,41.35,42.56
GRAPHISAD,12.63,12.45
SHEETAL,25.36,25.36
ROXHITECH,3.03,3.03
JYOTICNC,60.71,60.71
STANLEY,31.75,31.75
BAJEL,122.37,122.37
EFORCE,38.66,38.66
DEEM,69.56,69.56
APS,12.24,12.24
ENTERO,40.61,40.61
TECHLABS,26.09,26.09
SIGNPOST,28.66,28.66
ROCKINGDCE,15.92,15.92
SHREEOSFM,12.13,12.13
PRESSTONIC,7.68,7.68
HRHNEXT,13.84,13.84
INDOFARM,30.96,30.96
DEEDEV,29.10,29.10
MEGATHERM,15.94,15.94
OWAIS,9.59,8.92
SSDL,8.93,9.15
BRACEPORT,16.72,16.72
VR,59.70,59.70
ZENITHDRUG,22.93,22.93
SJLOGISTIC,8.45,8.45
PURVFLEXI,10.98,10.98
SRM,15.12,15.12
AZAD,89.92,89.92
PRATHAM,24.32,24.32
KONSTELEC,25.92,25.92
JUNIPER,48.40,40.85
KRYSTAL,14.03,14.03
VSTL,19.63,19.63
FONEBOX,17.25,17.25
DURLAX,8.92,8.92
ITALIANE,10.75,10.75
SUPREMEPWR,20.84,20.84
KCEIL,7.52,7.52
MAXESTATES,133.70,133.70
CGRAPHICS,17.17,17.17
ACCENTMIC,24.05,24.05
COMSYN,23.42,23.42
ADDICTIVE,22.33,22.33
SADHAV,13.95,13.95
MANDEEP,7.48,7.48
WTICAB,11.11,11.11
GOPAL,,293.06
