SYMBOL,SYMBOL P/E,ADJUSTED P/E
PDSL,19.91,19.91
INTELLECT,38.48,38.50
MONTECARLO,17.65,17.65
GOODLUCK,22.88,22.88
FCL,27.31,27.31
CAMLINFINE,,61.04
GULPOLY,32.86,32.86
APOLSINHOT,34.72,34.72
CCHHL,57.71,57.71
LAMBODHARA,20.01,20.01
GRPLTD,41.03,41.03
GENUSPAPER,155.88,155.88
MOLDTKPAC,36.68,37.03
GREENLAM,184.50,184.50
VISHNU,24.77,24.77
GANECOS,34.97,34.97
LINC,19.22,19.22
MENONBE,26.32,26.32
HESTERBIO,47.60,47.60
JMA,7.76,7.76
MANAKALUCO,28.26,28.26
MANAKSTEEL,26.58,26.16
MANAKCOAT,49.73,51.40
ZENTEC,49.56,49.56
IMAGICAA,54.27,54.56
INOXWIND,48.47,47.17
LFIC,24.28,24.28
BYKE,78.40,78.40
AVANTIFEED,14.58,14.58
VRLLOG,21.60,21.60
PRIVISCL,43.77,43.77
BCG,3.77,3.77
UFO,15.57,15.90
TPLPLASTEH,23.07,23.07
NILAINFRA,14.40,14.40
ARROWGREEN,15.37,15.37
PNCINFRA,11.34,18.88
SKIPPER,36.33,36.33
ALANKIT,17.56,15.25
ORICONENT,42.04,62.18
ADANIENSOL,40.25,40.25
SYNGENE,48.42,48.42
AYMSYNTEX,197.00,197.00
EMKAYTOOLS,3.26,3.26
RAMASTEEL,74.93,74.93
PKTEA,48.00,48.00
MUTHOOTCAP,15.59,15.59
SATIN,12.72,12.72
ARVSMART,22.69,22.69
POWERMECH,23.09,23.09
SHARDAMOTR,17.92,18.92
SHREEPUSHK,21.18,21.18
GUJGASLTD,25.59,25.59
SADBHIN,18.53,1.82
IDFCFIRSTB,38.68,38.68
INDIGO,32.06,32.06
SHK,17.11,24.19
PERFECT,11.72,11.72
BALAXI,12.62,12.62
LUXIND,25.47,25.47
TTKHLTCARE,25.86,24.17
SALZERELEC,19.39,19.39
PILANIINVS,46.18,46.18
KRIDHANINF,0.50,66.66
LINCOLN,12.46,12.46
LALPATHLAB,51.62,51.62
ALKEM,27.83,27.96
NH,44.96,44.56
PRECAM,30.53,57.70
TEAMLEASE,25.98,25.98
HITECH,30.90,30.90
VIDHIING,37.79,37.79
BHAGERIA,17.67,17.67
NECCLTD,23.66,23.66
KELLTONTEC,14.93,14.93
SEQUENT,116.99,115.34
GOKULAGRO,21.88,21.88
SIMBHALS,2.82,2.82
KDDL,22.79,22.75
PDMJEPAPER,10.70,10.70
HCG,229.82,229.82
HECPROJECT,15.72,15.72
WEALTH,34.36,33.31
BHARATWIRE,15.46,15.46
INFIBEAM,19.81,20.19
THYROCARE,47.00,47.00
CROMPTON,35.17,35.17
SAGARDEEP,22.41,22.41
PARAGMILK,27.04,27.04
SHRIPISTON,21.93,21.93
UNITEDPOLY,57.39,57.39
ARMANFIN,250.86,250.86
ALBERTDAVD,70.40,70.40
BLS,22.92,22.92
ASPINWALL,27.68,27.68
SALONA,53.32,53.32
PREMEXPLN,86.09,79.39
CONTROLPR,13.01,13.38
INCREDIBLE,14.68,14.68
MAHASTEEL,95.02,105.75
DAMODARIND,10.35,10.35
MGL,11.42,11.42
MOLDTECH,64.55,64.55
POKARNA,13.37,13.37
COMPINFO,0.46,0.46
VIJIFIN,3071.67,3071.67
GPTINFRA,17.46,17.46
QUESS,28.06,11.91
GROBTEA,19.61,19.61
SOMICONVEY,26.48,26.48
LLOYDSENGG,83.98,83.98
LTIM,31.86,31.86
GATECH,11.79,11.79
MINDTECK,24.83,24.83
ADVENZYMES,25.68,25.68
DBL,8.51,13.65
SPAL,18.23,18.14
NDGL,22.18,21.71
RBLBANK,28.77,28.77
MBAPL,48.27,48.27
CUPID,121.56,121.56
LTTS,33.98,33.98
GNA,13.01,13.01
CROWN,15.83,15.95
ICICIPRULI,67.11,67.11
MARATHON,23.14,23.14
HPL,31.23,31.23
JAIPURKURT,21.21,21.21
MASKINVEST,16845.41,16845.41
SAKAR,40.14,40.04
PANSARI,89.53,89.53
ARTNIRMAN,82.30,82.30
ENDURANCE,44.72,45.27
GICL,95.46,95.47
NIRAJISPAT,14.35,14.35
MAZDA,19.61,19.61
PNBHOUSING,11.05,11.05
VBL,52.16,52.16
KINGFA,47.13,47.13
AGROPHOS,8.74,8.74
PODDARMENT,15.61,15.61
NBIFIN,63.44,63.44
JETFREIGHT,13.30,13.30
SFL,133.31,133.28
HEADSUP,5.34,5.34
TCIEXP,33.47,33.47
LAURUSLABS,89.27,89.27
ITDC,62.99,62.99
HISARMETAL,35.73,35.73
RHFL,7.12,59.71
LIBAS,,18.51
SPCENET,27.72,27.72
MAHESHWARI,8.92,8.92
BHANDARI,14.47,14.47
BSE,55.20,55.20
MCL,34.47,34.47
PRICOLLTD,38.41,38.41
STEELCITY,9.40,9.40
KRISHANA,31.89,31.89
GLOBAL,13.84,13.84
NITIRAJ,33.71,33.71
SANGINITA,62.70,62.70
AKASH,65.12,65.12
DMART,108.62,108.62
TASTYBITE,61.20,61.20
INTENTECH,24.77,24.77
AIRAN,1345.53,1345.53
AKSHARCHEM,50.10,50.10
ARIHANTSUP,23.83,23.83
URJA,259.11,259.11
LAXMICOT,7.43,
EIFFL,102.57,102.57
NRAIL,21.28,21.28
SHANKARA,5.66,5.66
CREATIVE,17.97,17.97
WIPL,47.90,47.90
FOCUS,73.73,73.73
DEVIT,17.20,17.20
SIKKO,32.71,32.71
MKPL,27.71,27.71
DOLLAR,21.22,21.53
PANACHE,92.69,92.69
INFOBEAN,23.23,22.87
SCHAND,13.21,13.21
BHAGYANGR,15.46,15.46
PSPPROJECT,129.35,129.35
STARCEMENT,44.22,44.22
GLOBE,12.00,12.00
TEJASNET,59.44,59.44
ERIS,52.70,52.70
CDSL,62.25,62.25
GTPL,29.85,29.95
AUBANK,25.39,25.39
DYNPRO,24.61,24.61
STEELXIND,36.55,36.55
SALASAR,61.71,74.00
UNIVASTU,16.00,16.00
AVADHSUGAR,12.04,12.04
MAGADSUGAR,7.82,7.82
GANGESSECU,26.68,26.68
THEINVEST,21.82,21.82
TOTAL,10.15,10.15
OPTIEMUS,93.36,93.36
WEWIN,31.96,31.96
SIS,347.55,347.55
COCHINSHIP,58.63,58.63
SMSLIFE,21.69,21.69
VAISHALI,318.40,318.40
GEEKAYWIRE,10.95,10.95
SERVOTECH,86.12,86.12
ABCAPITAL,24.02,24.02
APEX,76.75,76.75
BRNL,1.08,1.08
MANAV,7.36,7.36
DIXON,78.13,110.85
DCAL,42.31,36.49
LASA,,18.46
MATRIMONY,27.97,27.97
CHOLAHLDNG,7.15,7.15
CAPACITE,13.67,13.67
ICICIGI,47.56,47.56
WORTH,13.58,13.58
SBILIFE,72.48,72.48
DPWIRES,20.07,20.07
AARVI,15.58,15.58
TIRUPATI,39.90,39.90
AIROLAM,88.74,88.74
RKEC,10.88,10.88
GATECHDVR,1.51,1.51
GOLDSTAR,112.35,112.35
JASH,38.55,38.48
RELIABLE,11.40,11.40
BETA,43.12,38.93
TIRUPATIFL,66.85,66.85
OMFURN,22.69,22.69
GODREJAGRO,37.19,37.19
TCPLPACK,22.56,22.56
MASFIN,16.74,16.74
IEX,28.19,28.19
DPABHUSHAN,27.17,27.17
GICRE,8.45,8.45
TIINDIA,58.16,57.84
NAM-INDIA,40.39,40.39
NIACL,26.77,26.77
IFGLEXPOR,62.97,62.97
KHADIM,49.52,49.52
5PAISA,18.27,18.27
HDFCLIFE,87.58,87.58
AISL,10.45,10.45
VERTOZ,23.84,23.84
PULZ,,590.63
SILVERTUC,39.28,39.28
ZODIAC,29.44,29.44
FELIX,35.46,35.46
ICEMAKE,66.49,66.49
DNAMEDIA,5.70,5.70
SHRADHA,16.90,16.90
TOUCHWOOD,18.47,18.47
ONEPOINT,32.94,32.94
SHIVATEX,18.35,18.35
AJOONI,24.82,24.82
MOKSH,13.71,13.71
BCONCEPTS,194.37,194.37
APOLLO,165.03,165.03
NEWGEN,39.67,39.67
AMBER,91.46,91.46
SOLEX,41.77,41.77
GALAXYSURF,25.42,25.42
SINTERCOM,391.59,391.59
MHHL,15.84,15.84
SOUTHWEST,25.12,25.51
ARVEE,132.58,132.58
ASTERDM,87.26,78.48
GMMPFAUDLR,120.56,52.65
HGINFRA,13.90,14.24
HINDCON,41.93,41.93
SARVESHWAR,24.30,24.30
MACPOWER,32.22,31.53
TARACHAND,20.80,20.80
BDL,97.91,97.91
MDL,42.92,42.00
SUNDARMHLD,169.68,169.68
BANDHANBNK,12.16,12.16
HAL,38.32,38.34
URAVIDEF,138.53,138.53
MITTAL,52.32,52.32
SANDHAR,19.42,20.70
GIRIRAJ,50.16,50.16
KAPSTON,24.48,24.48
MIDHANI,61.09,61.09
LEMONTREE,48.33,48.33
AVG,15.83,15.83
MMP,44.93,21.45
NARMADA,21.33,21.33
PIGL,25.51,25.51
CHEMFAB,,144.70
BSHSL,50.08,50.08
MAHICKRA,50.66,50.66
AAKASH,83.21,83.21
GODHA,11.95,11.95
SOFTTECH,274.48,274.48
ORIENTELEC,49.44,49.44
E2E,200.99,200.99
INDOSTAR,82.57,82.57
SIRCA,49.98,49.98
SVLL,268.35,268.35
LATTEYS,54.41,54.41
SONAMLTD,26.97,26.97
ADANIGREEN,93.64,82.19
OSWALSEEDS,10.54,10.54
PRITI,26.75,26.75
ACCURACY,41.50,41.50
SOLARA,90.72,90.72
GAYAHWS,2.53,2.53
FINEORG,34.17,34.61
RITES,28.91,28.97
VARROC,66.73,40.33
JAKHARIA,16.89,16.95
GANGAFORGE,496.50,308.46
REPL,20.13,20.13
AVROIND,58.08,56.24
HDFCAMC,46.20,46.20
TEMBO,12.72,12.79
CREDITACC,113.54,113.54
AARON,53.64,53.64
SIGIND,9.67,8.71
SUMIT,30.07,30.07
LAGNAM,11.13,11.13
RPPL,10.64,10.64
AKG,64.23,64.23
IRCON,26.67,26.67
AHLADA,33.86,33.86
AAVAS,21.23,21.23
GRSE,53.38,53.38
KRITIKA,25.10,25.10
PARIN,81.31,81.11
SILGO,32.13,32.13
VINNY,11.93,11.93
MARINE,68.72,68.72
IRISDOREME,45.57,45.57
UWCSL,19.52,19.52
ATGL,113.89,113.89
TECHNOE,34.11,34.11
SHUBHLAXMI,16.21,16.21
UNIPARTS,18.74,18.74
SHRIRAMPPS,27.18,27.18
TREJHARA,87.44,87.44
NILASPACES,40.48,40.48
AWHCL,15.55,19.53
DALBHARAT,43.79,44.53
RPSGVENT,34.96,8.37
SURANI,284.32,42.28
CHALET,73.39,73.39
MSTCLTD,8.17,15.15
OSIAHYPER,20.03,20.03
ANUP,38.09,38.09
ARVINDFASN,151.34,151.34
PAR,9.05,9.05
RVNL,64.70,64.70
POLYCAB,49.13,49.13
METROPOLIS,68.37,68.37
KPITTECH,41.10,41.10
SWSOLAR,47.43,47.43
NEOGEN,119.96,201.68
EMAMIPAP,30.21,30.21
VCL,18.52,18.52
CONFIPET,16.06,16.20
PPL,10.74,10.74
DGCONTENT,9.74,9.74
INDIAMART,22.12,22.12
ATMASTCO,25.92,25.92
ABINFRA,57.61,56.17
OAL,47.43,47.43
DCMNVL,27.69,268.53
SATIA,8.03,8.03
WEL,108.84,108.84
AFFLE,70.41,70.41
CHEMCON,38.18,38.18
WESTLIFE,1051.72,1051.72
DOLATALGO,7.78,7.78
HNDFDS,55.28,55.28
UJJIVANSFB,16.20,16.20
MAZDOCK,56.17,56.17
IRCTC,42.04,43.01
SAFARI,72.10,72.10
DCI,28.66,28.66
360ONE,38.38,38.38
IIFLCAPS,12.03,12.03
HPIL,100.49,100.49
SAMHI,43.27,36.41
FLUOROCHEM,64.97,64.97
GREENPANEL,155.46,155.46
KUANTUM,10.86,10.86
APOLLOPIPE,52.87,52.87
CHEMBOND,6.81,7.06
MGEL,24.14,21.98
ROUTE,16.17,15.51
SBICARD,44.28,44.28
HOMEFIRST,29.54,29.54
SIGMA,23.52,23.52
CSBBANK,10.44,10.44
EASEMYTRIP,39.24,39.24
ROSSARI,26.09,26.09
HINDWAREAP,,392.20
PRINCEPIPE,156.37,156.37
LIKHITHA,13.99,13.99
PARKHOTELS,32.35,32.16
ARTEMISMED,37.12,37.12
PATANJALI,52.59,52.59
SUMICHEM,47.91,47.91
LGHL,182.17,181.99
ATALREAL,59.35,59.35
ASALCBR,19.53,19.53
MAHEPC,38.53,38.53
UNIVPHOTO,8.03,8.03
BAFNAPH,50.47,41.44
COHANCE,132.81,129.83
POWERINDIA,168.61,168.61
STOVEKRAFT,54.39,54.39
BHARTIHEXA,61.00,58.33
KSOLVES,23.22,23.22
RAJRATAN,28.76,28.76
HAPPSTMNDS,42.82,41.21
AARTISURF,25.75,37.02
GLAND,41.88,41.88
BOROLTD,51.12,51.12
NDRAUTO,54.13,54.13
MAXHEALTH,95.18,91.05
PAVNAIND,123.86,72.33
AAATECH,28.09,28.09
KALYANKJIL,58.78,58.78
BTML,23.28,23.28
SHAREINDIA,9.00,9.00
UNIDT,28.67,28.67
SIGACHI,,18.69
ANGELONE,19.49,19.49
ADL,358.51,
NIRAJ,17.44,17.59
VALIANTORG,171.52,171.52
CAMS,40.36,40.36
SURYODAY,17.61,17.61
ROML,14.70,14.70
UTIAMC,21.20,21.20
RAILTEL,38.24,38.04
BECTORFOOD,56.74,56.74
KHAICHEM,29.13,29.13
ORCHPHARMA,45.07,45.07
INDIGOPNTS,36.73,36.73
LXCHEM,57.47,57.47
MTARTECH,97.51,97.51
FAIRCHEMOR,108.82,108.82
ANURAS,63.85,63.85
KANPRPLA,24.71,23.79
ISGEC,23.48,23.48
RUBFILA,15.21,15.21
STYLAMIND,22.99,22.99
PAKKA,16.13,16.13
CLSEL,12.99,12.99
PARTYCRUS,39.61,39.61
CARYSIL,32.24,32.24
MANCREDIT,31.92,31.36
SHAILY,88.23,88.23
MODISONLTD,18.26,19.09
FIBERWEB,7.37,7.37
BCLIND,10.81,10.81
BHAGCHEM,267.14,267.14
SBCL,53.08,53.08
AADHARHFC,23.36,23.36
SMCGLOBAL,11.89,11.89
QMSMEDI,14.00,14.00
ARIHANTCAP,23.57,24.59
SIDDHIKA,14.11,14.11
NAZARA,91.59,91.59
IPL,24.43,24.43
GENCON,20.65,20.65
LODHA,38.40,38.40
HLEGLAS,41.81,41.81
BESTAGRO,12.56,12.56
VMARCIND,29.43,29.43
SONACOMS,43.66,42.06
DRCSYSTEMS,17.70,17.70
PARAS,90.79,90.79
CRAFTSMAN,77.03,69.94
DODLA,30.83,30.83
EXXARO,74.34,97.23
JUBLINGREA,37.30,37.29
ROLEXRINGS,20.87,19.59
WALPAR,12.85,12.85
SHYAMMETL,27.42,27.42
KIMS,71.92,73.36
MAKS,42.12,41.48
JSFB,11.27,11.27
TATVA,330.40,330.40
CLEAN,43.58,43.58
AILIMITED,22.81,22.81
ALIVUS,23.25,23.25
ABSLAMC,23.09,23.09
DEEPINDS,,16.00
ETERNAL,1036.04,1036.04
BEWLTD,15.60,15.60
PIXTRANS,17.29,17.29
MEDIASSIST,39.20,39.20
WINDLAS,29.84,29.84
CARTRADE,68.39,68.39
KRSNAA,32.09,32.09
EQUIPPP,224.03,224.03
APTUS,19.55,19.55
SUPRIYA,31.72,31.72
ANMOL,10.27,10.27
BMETRICS,13.03,13.03
VIJAYA,69.44,69.06
ACUTAAS,58.60,58.60
MOL,109.16,109.16
SUYOG,21.75,21.75
SANSERA,38.70,38.70
BAJAJHCARE,31.69,31.69
PRITIKAUTO,11.06,11.06
NIVABUPA,105.41,105.41
AAREYDRUGS,53.57,53.57
GRINFRA,10.94,11.25
INTLCONV,5.51,5.51
DUGLOBAL,82.99,82.99
PAYTM,243.44,
REXPIPES,29.51,29.19
STEELCAS,26.90,26.90
HPAL,26.12,26.12
UGROCAP,12.80,12.80
STARHEALTH,44.47,44.47
KPIGREEN,23.83,23.76
YUKEN,59.02,59.02
SGIL,48.11,48.11
ANANDRATHI,74.08,74.08
SJS,36.39,36.39
FINOPB,25.29,25.29
POLICYBZR,204.71,204.71
NYKAA,785.99,785.99
AWL,31.37,31.37
MONARCH,15.45,15.45
SAPPHIRE,1427.24,905.63
DKEGL,9.87,9.87
QUADPRO,23.43,23.43
PRUDENT,52.01,52.01
EPIGRAL,16.60,16.60
NUVOCO,98.56,98.56
GOCOLORS,42.61,42.61
IXIGO,147.70,149.38
CMSINFO,16.66,16.66
COASTCORP,30.71,30.71
TARSONS,59.37,59.37
MEDPLUS,52.90,52.90
TEGA,66.58,66.58
RATEGAIN,36.45,36.45
MANORG,19.63,19.63
LATENTVIEW,45.29,45.29
METROBRAND,92.54,92.54
MICEL,143.60,143.60
EMCURE,31.62,31.25
PASUPTAC,15.61,15.61
FOODSIN,15.62,15.62
PARADEEP,18.56,18.56
JAINAM,29.62,29.62
MAPMYINDIA,54.59,54.59
3IINFOLTD,6.44,6.44
TMB,5.59,5.59
DYNAMIC,9.53,9.54
DESTINY,68.36,68.36
MANYAVAR,43.17,43.17
GANESHBE,16.10,8.73
DMCC,27.36,27.36
KOTYARK,22.91,22.91
MEDICAMEQ,56.47,56.47
FOCE,60.48,60.48
EMIL,51.63,49.32
SHIVALIK,35.51,35.51
PRECISION,58.41,58.41
WAAREEENER,40.12,40.06
DATAPATTNS,69.29,69.29
COOLCAPS,184.66,184.62
MEDANTA,65.42,63.01
AFSL,8.88,8.88
MALLCOM,13.80,13.80
NIDAN,13.11,13.11
IRIS,63.02,63.02
ASIANENE,37.46,37.46
SMLT,38.26,38.26
NRL,32.79,32.79
RADIANTCMS,13.96,13.96
GPTHEALTH,25.49,25.49
CHOICEIN,92.60,92.60
HARIOMPIPE,22.91,22.91
GRWRHITECH,21.51,21.51
CAPITALSFB,9.50,9.50
DELHIVERY,168.15,168.15
DCMSRIND,16.58,16.58
RAJRILTD,91.66,91.66
EMUDHRA,55.67,55.67
DYCL,27.00,27.00
FIVESTAR,13.82,13.82
STARTECK,25.57,23.58
SBC,62.59,62.59
DHRUV,13.29,13.29
ELDEHSG,47.01,47.01
RICHA,11.58,11.58
ELIN,30.73,30.73
SHIGAN,16.30,16.30
TIMESCAN,5.93,5.93
MADHAVBAUG,43.98,37.24
SEJALLTD,50.97,50.97
MHLXMIRU,12.89,12.89
RELCHEMQ,25.99,25.99
GATEWAY,7.97,10.66
SYRMA,72.20,71.59
ZIMLAB,37.99,37.99
JTLIND,32.93,32.93
CAMPUS,68.57,68.57
RAINBOW,53.54,53.54
TBOTEK,69.98,75.74
VENUSPIPES,30.30,30.30
AETHER,55.50,52.69
ROTO,42.80,42.80
SPRL,11.17,11.17
MEGASTAR,47.78,47.78
INDOBORAX,19.28,19.28
LANDMARK,117.42,
RACE,48.84,49.10
AVONMORE,21.07,21.07
ETHOSLTD,71.82,71.82
DREAMFOLKS,7.94,7.94
SONUINFRA,12.60,12.60
MSUMI,51.77,51.77
KNAGRI,9.82,9.82
LEMERITE,147.81,147.81
DHARMAJ,20.02,20.02
HARSHA,40.37,41.24
OBCL,36.74,36.74
GMRP&UI,18.92,
KCK,323.42,323.42
LICI,11.33,11.33
INDOAMIN,15.08,15.08
KRISHNADEF,55.02,55.02
TVSSCS,101.05,
SWARAJ,11.16,11.16
AMEYA,16.77,16.77
INOXGREEN,186.28,186.28
FEDFINA,24.15,24.15
ACI,54.32,45.85
BIKAJI,94.05,94.05
RITCO,17.25,17.25
SURAJEST,14.75,14.75
VEEKAYEM,21.62,21.62
SKP,126.06,126.06
RILINFRA,15.46,15.46
HARDWYN,45.68,45.68
CHEVIOT,11.01,11.01
MUKKA,18.38,18.38
HMAAGRO,18.00,18.00
MEDICO,38.78,38.78
CMRSL,17.78,17.78
KFINTECH,53.92,53.92
YATHARTH,52.94,52.94
DCXINDIA,71.59,71.59
YATRA,45.45,45.45
KAYNES,155.00,155.00
NGLFINE,41.10,41.10
SABAR,13.21,13.21
JFLLIFE,10.15,10.15
SWASTIK,21.46,21.46
FIDEL,26.51,26.51
PLAZACABLE,73.46,73.46
SENCO,26.05,26.05
USASEEDS,21.38,21.38
QVCEL,5.94,5.94
RADHIKAJWE,16.89,16.89
SPLPETRO,46.66,46.66
RAMRAT,42.36,42.36
VIVIANA,48.07,48.05
CSLFINANCE,8.47,8.47
AGNI,85.25,85.25
KORE,30.55,30.55
GOYALALUM,88.88,88.88
RUSTOMJEE,39.67,39.67
KANDARP,58.53,57.56
SPORTKING,11.40,11.40
ALLETEC,18.49,18.49
AIIL,12.32,12.32
ABDL,60.20,60.20
MANORAMA,58.58,58.58
ISHAN,85.53,83.35
INNOVACAP,37.26,37.26
GRMOVER,35.56,35.56
SYNCOMF,27.09,27.11
DJML,42.15,42.15
BAHETI,31.60,31.60
SULA,38.86,38.86
SIGNATURE,115.07,115.07
ANNAPURNA,26.29,28.74
KRITINUT,14.47,14.47
MEGAFLEX,23.90,23.90
KALAMANDIR,20.57,20.57
RAMAPHO,19.43,19.43
PPLPHARMA,861.37,26061.46
AVALON,82.93,82.93
RITEZONE,12.76,12.76
CONCORDBIO,45.84,45.84
GODIGIT,70.13,70.13
BAIDFIN,9.06,9.06
PHANTOMFX,19.21,19.21
QUICKTOUCH,11.28,11.28
IPSL,46.69,46.69
KAMOPAINTS,46.89,46.89
DOLLEX,20.86,20.86
BLUEJET,31.24,31.24
MVGJL,9.40,9.40
UYFINCORP,22.48,22.48
SCPL,25.65,25.65
SUKHJITS,16.46,16.46
ARHAM,24.42,24.42
FROG,16.00,15.98
MANKIND,53.78,53.78
SKYGOLD,27.22,27.22
ARIHANTACA,55.24,55.24
AEROENTER,12.35,12.33
DIVGIITTS,75.48,75.48
EIEL,58.55,58.55
PRITIKA,54.90,54.90
ANLON,43.57,43.57
MOTISONS,39.93,39.93
VERTEXPLUS,77.65,77.65
CMNL,37.54,37.54
SRIVASAVI,12.10,12.10
DIACABS,208.87,208.87
IKIO,72.69,72.69
MANOMAY,16.36,16.36
FAZE3Q,24.08,24.08
RBMINFRA,15.45,15.45
LLOYDSME,42.76,42.76
AARTIPHARM,27.84,27.84
RHL,25.81,25.81
SAHYADRI,15.98,15.98
SAHANA,25.07,25.07
NINSYS,28.79,28.79
HOMESFY,56.78,56.78
SBFC,31.67,31.67
SBGLP,51.42,51.42
ASMS,334.86,936.24
HYBRIDFIN,14.02,13.24
SHERA,14.09,14.09
VIAZ,29.73,29.73
INDGN,31.74,31.74
ZAGGLE,48.51,48.51
GANDHAR,17.82,17.82
AGARWALFT,15.10,15.10
MCON,20.77,20.77
HONASA,125.45,125.45
RISHABH,40.56,40.57
IRMENERGY,34.17,34.17
AERONEU,293.10,293.10
DENEERS,17.12,17.12
JGCHEM,23.87,23.87
CYIENTDLM,53.04,53.04
AGUL,26.30,26.30
NIRMAN,6.32,6.32
AKI,66.03,69.64
YCCL,14.89,14.89
RPTECH,9.61,9.70
LORDSCHLO,28.32,28.32
SYSTANGO,13.83,13.83
RATNAVEER,17.61,17.61
MOS,41.44,41.44
SECMARK,38.73,38.73
AUROIMPEX,12.70,12.70
ATAM,15.26,15.26
AFIL,11.22,11.22
CRAYONS,16.90,16.90
INFOLLION,35.97,35.97
LAL,37.15,37.15
URBAN,13.71,13.71
INFINIUM,50.86,50.86
AARTECH,73.90,73.90
POCL,49.95,49.95
KRISHCA,24.65,24.65
ESFL,174.51,174.51
DOLPHIN,29.93,29.93
TATATECH,40.03,40.03
REMUS,22.75,22.75
NOVAAGRI,16.76,16.76
REDTAPE,45.51,45.51
ASHOKAMET,6.10,6.10
PENTAGON,20.68,20.68
SEL,33.11,33.11
GREENCHEF,25.03,25.03
PROV,56.30,56.30
PTCIL,372.88,368.27
KDL,11.15,11.15
NETWEB,161.65,161.65
PYRAMID,21.81,21.81
VILINBIO,166.65,166.65
AEROFLEX,49.20,49.20
EMSLIMITED,16.33,16.33
EFACTOR,17.19,17.19
GHCLTEXTIL,12.82,12.82
MONOPHARMA,12.79,12.79
VPRPL,22.84,22.84
UDS,13.40,13.40
DENTALKART,60.51,60.51
SYNOPTICS,22.11,22.11
CLSL,17.20,17.20
SSFL,13.95,13.95
KIRLPNU,37.34,36.84
ATL,41.68,38.92
BALUFORGE,31.92,31.92
RRKABEL,41.06,41.17
COMMITTED,34.37,34.37
JSWINFRA,41.97,41.97
SANGANI,37.21,37.21
JLHL,51.37,51.37
NUVAMA,21.56,21.56
DRONE,157.33,157.33
GLOBALPET,35.29,35.29
YASHO,163.36,163.36
KEL,12.60,12.60
PRAMARA,54.75,54.75
NIITMTS,23.66,22.49
VINSYS,21.32,21.32
VALIANTLAB,3480.55,3480.55
ZEAL,10.85,10.85
RACLGEAR,201.52,201.52
WCIL,23.44,23.44
ARVINDPORT,9.53,9.53
SAROJA,16.99,16.99
SINDHUTRAD,83.94,83.94
UNIHEALTH,15.44,15.44
ORIANA,30.74,30.74
ASKAUTOLTD,43.52,43.52
CHAVDA,12.50,12.50
ONDOOR,10.89,10.89
BAWEJA,11.04,11.04
TRANSTEEL,21.32,21.32
SANDUMA,15.91,15.91
VLEGOV,,220.39
PLADAINFO,8.24,8.24
LLOYDSENT,23.34,23.34
OLIL,71.20,71.20
SUNREST,10.07,10.07
RBZJEWEL,14.47,14.47
MASTERTR,12.61,12.61
KODYTECH,50.74,50.74
KARNIKA,61.20,61.20
AKANKSHA,213.97,213.97
SCML,15.76,15.76
MUFIN,80.68,80.68
HIGREEN,48.28,48.28
PLATIND,37.78,37.78
MUFTI,10.74,10.74
FLAIR,25.63,25.63
BASILIC,20.41,18.75
CELLECOR,21.85,21.85
SRGHFL,17.94,17.94
JIOFIN,148.90,151.70
CPS,959.69,959.69
MADHUSUDAN,13.39,16.83
GOYALSALT,22.97,22.97
TICL,6.44,3.60
WOMANCART,20.92,20.92
RCDL,7.17,7.17
BLSE,26.51,26.51
HOLMARC,31.47,31.47
TREL,13.50,24.82
MARCO,29.67,29.67
DIAMINESQ,180.62,180.62
VISHNUINFR,14.26,14.26
KONTOR,10.09,10.09
RKSWAMY,37.94,37.94
EPACK,58.99,58.99
HAPPYFORGE,33.70,33.70
IBLFL,70.66,70.66
INDIASHLTR,22.71,22.71
CELLO,35.14,35.14
CANARYS,21.49,21.49
DIGIDRIVE,18.39,18.39
DOMS,68.94,68.94
MAITREYA,85.92,85.92
LANCORHOL,88.09,88.09
AMNPLST,31.04,31.04
SARTELE,19.73,19.73
VINYAS,80.60,80.60
SAIFL,8.14,8.14
JNKINDIA,63.03,63.03
PARAGON,17.85,17.85
ARKADE,20.35,20.40
INOXINDIA,45.83,46.91
GRAPHISAD,7.54,7.29
SHEETAL,16.26,16.26
ROXHITECH,3.58,3.58
JYOTICNC,58.73,58.73
STANLEY,51.02,51.02
BAJEL,176.73,176.73
EFORCE,73.20,73.20
APS,23.03,23.03
ENTERO,40.23,40.23
TECHLABS,75.44,75.44
SIGNPOST,37.18,37.18
ROCKINGDCE,21.73,21.73
BABAFP,14.02,14.02
PRESSTONIC,69.58,69.58
HRHNEXT,13.29,13.33
DEEDEV,35.26,35.26
MEGATHERM,25.09,25.09
OWAIS,16.50,15.34
SSDL,11.19,11.46
BRACEPORT,12.96,12.96
VR,56.11,55.67
KLL,9.79,9.79
ZENITHDRUG,15.09,15.09
SJLOGISTIC,11.41,11.41
PURVFLEXI,14.90,14.90
SRM,19.83,19.83
AZAD,101.72,101.72
PRATHAM,18.53,18.53
KONSTELEC,20.87,20.87
JUNIPER,94.55,75.65
KRYSTAL,13.55,13.55
VSTL,24.76,24.76
DURLAX,9.08,9.08
INM,35.88,35.88
ITALIANE,18.48,18.48
SUPREMEPWR,27.33,27.33
KCEIL,15.06,15.06
MAXESTATES,183.44,183.44
CGRAPHICS,26.47,26.47
ACCENTMIC,17.74,17.74
COMSYN,29.76,29.76
LAWSIKHO,21.39,21.39
SADHAV,13.60,13.60
WTICAB,17.03,17.03
GOPAL,,125.35
