SYMBOL,SYMBOL P/E,ADJUSTED P/E
MONTECARLO,15.61,15.61
GOODLUCK,22.08,22.08
FCL,28.93,28.93
CAMLINFINE,,173.14
GULPOLY,45.58,45.58
APOLSINHOT,43.68,43.68
CCHHL,63.87,63.87
LAMBODHARA,20.74,20.74
GRPLTD,48.25,48.25
GENUSPAPER,166.49,166.49
MOLDTKPAC,37.66,37.66
GREENLAM,88.69,88.69
VISHNU,29.46,29.46
GANECOS,36.55,36.55
LINC,22.82,22.82
MENONBE,27.98,27.98
HESTERBIO,62.66,62.66
JMA,8.20,8.20
MANAKALUCO,27.94,27.94
MANAKSTEEL,41.03,39.12
MANAKCOAT,78.42,83.05
ZENTEC,57.24,57.24
IMAGICAA,49.98,48.94
INOXWIND,51.53,50.00
LFIC,18.19,18.19
BYKE,94.31,94.31
AVANTIFEED,17.82,17.82
VRLLOG,27.44,27.44
PRIVISCL,48.32,48.32
UFO,36.17,38.02
TPLPLASTEH,26.68,26.68
NILAINFRA,20.70,20.70
PNCINFRA,9.54,9.54
SKIPPER,38.18,38.18
ALANKIT,18.04,15.82
ORICONENT,231.30,
BALKRISHNA,44.75,
ADANIENSOL,116.12,40.85
SYNGENE,52.43,55.33
AYMSYNTEX,120.66,120.66
EMKAYTOOLS,5.13,5.13
RAMASTEEL,85.27,85.27
PKTEA,1015.79,1015.79
MUTHOOTCAP,11.67,11.67
SATIN,9.48,9.48
ARVSMART,25.89,25.89
POWERMECH,28.68,28.64
SHARDAMOTR,17.05,17.05
SHREEPUSHK,17.13,17.13
GUJGASLTD,27.76,27.76
SADBHIN,,5.17
IDFCFIRSTB,35.38,35.38
INDIGO,30.31,30.31
SHK,43.20,19.16
BALAXI,11.01,11.01
LUXIND,26.58,26.58
TTKHLTCARE,22.01,25.38
UMANGDAIRY,235.70,235.70
SALZERELEC,23.44,23.44
PILANIINVS,38.33,38.33
KRIDHANINF,0.67,252.74
LINCOLN,13.70,13.70
LALPATHLAB,46.80,46.80
ALKEM,26.12,26.12
NH,53.66,53.19
OCCL,36.75,36.75
PRECAM,36.05,77.27
TEAMLEASE,30.55,30.55
QUICKHEAL,379.68,379.68
HITECH,28.29,28.29
VIDHIING,47.96,47.96
BHAGERIA,21.23,21.23
NECCLTD,23.04,23.04
KELLTONTEC,20.83,20.82
SEQUENT,146.69,146.70
GOKULAGRO,18.33,18.33
SIMBHALS,3.55,3.55
KDDL,23.08,23.04
PDMJEPAPER,11.67,11.67
HCG,158.72,158.72
WEALTH,39.81,38.52
BHARATWIRE,20.93,20.93
INFIBEAM,26.53,27.02
THYROCARE,47.02,47.02
CROMPTON,40.83,40.83
SAGARDEEP,28.56,28.56
PARAGMILK,22.56,22.56
SHRIPISTON,20.54,20.54
UNITEDPOLY,25.26,25.26
ARMANFIN,36.40,36.40
ALBERTDAVD,27.96,27.96
BLS,28.20,28.20
ASPINWALL,15.69,15.69
SALONA,42.45,42.45
PREMEXPLN,109.47,109.47
CONTROLPR,12.64,12.64
INCREDIBLE,15.46,15.46
DAMODARIND,20.58,20.58
MGL,13.74,13.73
MOLDTECH,39.47,39.47
POKARNA,17.43,17.43
COMPINFO,0.47,0.47
VIJIFIN,136.34,136.34
GPTINFRA,21.73,21.73
QUESS,22.91,12.42
GROBTEA,13.29,13.29
KKVAPOW,21.34,21.34
SOMICONVEY,34.63,34.63
LLOYDSENGG,87.73,87.73
LTIM,34.60,34.60
GATECH,27.00,27.00
MINDTECK,27.08,25.71
ADVENZYMES,27.10,27.10
DBL,8.90,12.27
SPAL,22.43,22.43
NDGL,55.66,52.99
RBLBANK,20.16,20.16
BIGBLOC,285.94,285.94
MBAPL,66.70,66.70
CUPID,37.56,37.56
LTTS,36.22,36.22
GNA,12.91,12.91
CROWN,11.23,31.19
ICICIPRULI,78.96,78.96
MARATHON,20.36,20.36
HPL,37.01,37.01
JAIPURKURT,20.21,20.21
MASKINVEST,1413.42,1413.42
SAKAR,45.90,45.77
AURDIS,16.92,16.92
ARTNIRMAN,76.50,76.50
ENDURANCE,44.24,44.80
GICL,61.90,61.91
MAZDA,19.82,19.82
PNBHOUSING,14.92,14.92
VBL,58.82,58.82
KINGFA,35.40,35.40
AGROPHOS,13.89,13.89
PODDARMENT,15.08,15.08
NBIFIN,75.17,75.17
JETFREIGHT,17.64,17.64
SFL,84.71,116.67
HEADSUP,15.62,15.62
TCIEXP,34.08,34.08
LAURUSLABS,103.52,103.52
ITDC,63.15,63.15
HISARMETAL,33.42,33.42
LIBAS,14.19,14.19
PROLIFE,13.83,13.83
SPCENET,33.18,33.18
CAPTRUST,149.32,149.32
MAHESHWARI,9.31,9.31
BHANDARI,17.00,17.00
BSE,92.00,92.00
MCL,32.35,32.35
PRICOLLTD,32.48,32.48
STEELCITY,10.08,10.08
KRISHANA,35.54,35.54
GLOBAL,12.43,12.43
NITIRAJ,43.53,43.53
SANGINITA,42.05,42.05
AKASH,51.98,51.98
DMART,103.72,103.72
TASTYBITE,110.61,110.61
INTENTECH,13.05,13.05
AIRAN,20.07,20.07
AKSHARCHEM,43.19,43.19
ARIHANTSUP,28.64,28.64
URJA,397.14,397.14
LAXMICOT,103.91,
EIFFL,95.49,95.49
NRAIL,32.34,32.34
SHANKARA,31.30,31.30
CREATIVE,19.74,19.74
WIPL,49.44,49.44
FOCUS,50.07,50.07
DEVIT,16.51,16.51
SIKKO,40.51,40.51
MKPL,34.06,34.06
DOLLAR,23.67,23.89
INFOBEAN,24.30,23.77
SCHAND,13.98,13.98
BHAGYANGR,18.30,18.30
PSPPROJECT,51.73,51.73
STARCEMENT,52.06,52.06
GLOBE,11.28,12.43
TEJASNET,28.41,28.41
ERIS,58.77,58.77
CDSL,69.71,69.71
GTPL,27.17,27.24
AUBANK,29.00,29.00
DYNPRO,23.47,23.47
STEELXIND,41.61,41.61
SALASAR,49.92,59.11
UNIVASTU,19.01,19.01
AVADHSUGAR,11.51,11.51
MAGADSUGAR,8.56,8.56
GANGESSECU,29.20,29.20
THEINVEST,22.42,22.42
TOTAL,15.88,15.88
OPTIEMUS,92.75,92.75
WEWIN,30.37,30.37
COCHINSHIP,66.50,66.50
SMSLIFE,19.01,19.01
VAISHALI,155.55,155.55
GEEKAYWIRE,10.29,10.29
SERVOTECH,101.66,101.66
ABCAPITAL,24.18,24.18
APEX,194.25,194.25
PASHUPATI,81.36,81.36
BRNL,1.26,1.26
DIXON,71.24,106.23
DCAL,1189.66,160.71
LASA,,53.63
MATRIMONY,25.57,25.57
CHOLAHLDNG,8.11,8.11
CAPACITE,14.97,14.97
ICICIGI,81.18,81.18
WORTH,13.44,13.44
MPTODAY,5.85,6.04
SBILIFE,77.29,77.29
RMDRIP,57.48,57.48
DPWIRES,16.49,16.49
AARVI,16.37,16.37
TIRUPATI,34.01,34.01
AIROLAM,59.71,59.71
RKEC,9.27,9.27
GATECHDVR,4.60,4.60
GOLDSTAR,103.47,103.47
JASH,41.67,41.59
RELIABLE,7.17,7.17
BETA,42.00,37.92
TIRUPATIFL,67.05,67.05
OMFURN,19.40,19.40
GODREJAGRO,42.42,42.42
TCPLPACK,23.60,23.60
MILTON,39.88,39.88
MASFIN,17.85,17.85
IEX,40.90,40.90
DPABHUSHAN,29.58,29.58
GICRE,9.41,9.41
TIINDIA,55.30,55.00
NAM-INDIA,39.28,39.28
NIACL,30.68,30.68
IFGLEXPOR,42.16,42.16
KHADIM,50.76,50.76
5PAISA,18.80,18.80
HDFCLIFE,95.06,95.06
PULZ,,705.73
SILVERTUC,40.10,40.10
ZODIAC,35.64,35.64
FELIX,27.36,27.36
ICEMAKE,53.69,53.69
DNAMEDIA,5.19,5.19
SHRADHA,17.39,17.39
INNOVANA,100.00,100.00
SHALBY,1029.08,1029.08
TOUCHWOOD,25.10,25.10
ONEPOINT,41.22,41.22
SMVD,1.35,
SHIVATEX,22.04,22.04
AJOONI,30.94,30.94
MOKSH,14.64,14.64
BCONCEPTS,59.85,59.85
SILLYMONKS,78.88,78.88
APOLLO,107.00,107.00
NEWGEN,52.97,52.97
AMBER,81.79,81.79
GALAXYSURF,30.26,30.26
SINTERCOM,527.22,527.22
MHHL,17.79,17.79
SOUTHWEST,30.52,30.52
ARVEE,83.17,83.17
ASTERDM,86.84,78.36
GMMPFAUDLR,100.12,51.16
HGINFRA,13.74,14.03
HINDCON,46.73,46.73
SARVESHWAR,25.84,25.84
TARACHAND,19.49,19.49
BDL,135.43,135.43
SUNDARMHLD,150.40,150.40
BANDHANBNK,10.86,10.86
HAL,38.70,38.72
URAVIDEF,296.15,296.15
MITTAL,28.54,28.54
SANDHAR,23.20,24.71
GIRIRAJ,32.36,32.36
KAPSTON,27.15,27.15
MIDHANI,73.94,73.94
CONTI,14.39,48.92
LEMONTREE,44.97,44.97
AVG,20.82,20.82
MMP,20.72,20.72
NARMADA,17.59,17.59
PIGL,21.40,21.40
CHEMFAB,,251.00
BSHSL,58.14,58.14
AAKASH,63.37,63.37
GODHA,11.12,11.12
SOFTTECH,390.89,390.89
ORIENTELEC,57.02,57.02
E2E,104.81,104.81
INDOSTAR,72.16,72.16
SIRCA,42.61,42.61
SVLL,388.41,388.41
LATTEYS,67.78,67.77
SONAMLTD,31.58,31.58
ADANIGREEN,100.92,85.53
OSWALSEEDS,36.91,36.91
PRITI,26.22,26.22
ACCURACY,28.35,28.35
SOLARA,4156.40,4156.40
FINEORG,36.53,36.53
RITES,32.50,32.57
VARROC,134.53,40.77
GANGAFORGE,91.29,53.40
REPL,23.92,23.92
AVROIND,73.79,71.17
HDFCAMC,44.13,44.13
TEMBO,13.57,13.68
CREDITACC,35.67,35.67
AARON,46.18,46.18
SIGIND,11.68,11.68
SUMIT,38.58,38.58
LAGNAM,14.57,14.57
RPPL,14.06,14.06
AKG,57.79,57.79
IRCON,28.58,28.58
AHLADA,23.83,23.83
SPECTRUM,186.52,186.52
AAVAS,26.78,26.78
GRSE,64.79,64.79
KRITIKA,26.33,26.33
PARIN,55.40,55.26
VINNY,12.70,12.70
MARINE,78.10,78.10
IRISDOREME,45.05,45.05
ATGL,111.04,111.04
TECHNOE,47.05,47.05
SHUBHLAXMI,16.11,16.11
UNIPARTS,19.49,19.49
SHRIRAMPPS,31.28,31.28
TREJHARA,104.75,104.75
NILASPACES,32.37,32.37
AWHCL,18.73,23.63
DALBHARAT,58.81,51.37
RPSGVENT,29.80,8.55
SURANI,355.56,52.88
CHALET,140.52,140.52
MSTCLTD,8.37,14.97
OSIAHYPER,12.33,12.33
MINDPOOL,259.82,259.82
ANUP,44.27,44.27
ARVINDFASN,188.00,188.00
PAR,8.77,8.77
RVNL,70.24,70.24
POLYCAB,47.59,47.59
METROPOLIS,60.24,60.24
KPITTECH,41.80,41.80
SWSOLAR,85.40,85.40
NEOGEN,124.28,203.96
EMAMIPAP,22.03,22.03
VCL,17.88,17.88
CONFIPET,20.77,20.95
PPL,11.61,11.61
DGCONTENT,10.76,10.76
INDIAMART,26.40,26.40
ATMASTCO,23.86,23.86
ABINFRA,150.73,146.68
OAL,38.19,38.19
DCMNVL,55.31,136.45
SATIA,7.36,7.36
WEL,112.26,112.26
AFFLE,72.02,72.02
CHEMCON,30.44,30.44
WESTLIFE,954.82,954.82
DOLATALGO,8.24,8.24
HNDFDS,57.53,57.53
UJJIVANSFB,13.09,13.09
MAZDOCK,55.30,55.30
IRCTC,47.03,48.19
SAFARI,73.00,73.00
DCI,28.77,28.77
360ONE,45.22,42.58
IIFLCAPS,14.87,14.87
HPIL,91.15,91.15
SAMHI,57.42,46.78
SHIVAUM,42.04,42.04
FLUOROCHEM,71.24,71.24
GREENPANEL,45.46,45.46
KUANTUM,8.71,8.71
APOLLOPIPE,55.17,55.17
CHEMBOND,8.41,8.68
MGEL,21.34,19.40
ROUTE,18.75,18.04
SBICARD,48.43,48.43
HOMEFIRST,37.49,37.49
SIGMA,19.83,19.83
CSBBANK,11.49,11.49
ASCOM,19.72,19.69
EQUITASBNK,52.33,52.33
EASEMYTRIP,34.38,34.38
ROSSARI,27.75,27.75
PRINCEPIPE,91.07,91.07
LIKHITHA,16.54,16.54
PARKHOTELS,42.01,42.01
ARTEMISMED,42.63,42.63
PATANJALI,46.05,46.05
SUMICHEM,50.80,50.80
LGHL,151.22,153.41
ATALREAL,60.74,60.74
ASALCBR,23.89,23.89
MAHEPC,55.95,55.95
UNIVPHOTO,8.28,8.28
BAFNAPH,44.57,29.39
COHANCE,144.79,144.79
POWERINDIA,225.67,225.67
STOVEKRAFT,50.23,50.23
BHARTIHEXA,60.68,69.91
KSOLVES,23.54,23.54
RAJRATAN,35.44,35.44
HAPPSTMNDS,53.29,51.22
AARTISURF,32.08,47.14
GLAND,42.27,42.27
BOROLTD,55.63,55.63
NDRAUTO,52.73,52.73
MAXHEALTH,114.44,109.17
PAVNAIND,71.61,71.61
AAATECH,30.47,30.47
KALYANKJIL,79.95,79.95
BTML,30.44,30.44
SHAREINDIA,12.02,12.02
UNIDT,30.59,30.59
SIGACHI,30.39,30.39
ANGELONE,22.41,22.41
ADL,920.36,
NIRAJ,19.74,19.52
CAMS,44.82,44.82
SURYODAY,12.69,12.69
ROML,31.08,31.08
UTIAMC,20.00,20.00
RAILTEL,45.37,42.94
BECTORFOOD,58.27,58.27
KHAICHEM,579.93,579.93
ORCHPHARMA,37.26,37.26
NURECA,329.14,329.14
INDIGOPNTS,39.07,39.07
HERANBA,550.36,550.36
LXCHEM,45.59,45.59
MTARTECH,94.02,94.02
FAIRCHEMOR,55.80,55.80
ANURAS,77.61,77.61
KANPRPLA,41.06,38.41
ISGEC,30.80,30.80
RUBFILA,15.51,15.51
STYLAMIND,22.55,22.55
PAKKA,22.76,22.76
CLSEL,16.76,16.76
PARTYCRUS,43.02,43.02
CARYSIL,37.80,37.80
MANCREDIT,148.85,137.32
SHAILY,81.80,81.80
MODISONLTD,22.99,22.40
FIBERWEB,9.87,9.87
BCLIND,12.19,12.19
BHAGCHEM,276.42,276.42
SBCL,40.23,40.23
AADHARHFC,21.04,21.04
SMCGLOBAL,10.82,10.82
QMSMEDI,11.30,11.30
NPST,623.98,623.98
ARIHANTCAP,16.43,17.06
SIDDHIKA,15.35,15.35
NAZARA,150.42,150.42
IPL,30.60,30.60
GENCON,19.46,19.46
LODHA,51.97,51.97
HLEGLAS,48.27,48.27
BESTAGRO,8.53,8.53
VMARCIND,21.03,21.03
SONACOMS,49.85,48.67
UTKARSHBNK,110.72,110.72
DRCSYSTEMS,17.27,17.27
PARAS,105.76,105.76
CRAFTSMAN,65.31,60.66
DODLA,33.56,33.56
JUBLINGREA,48.74,48.72
ROLEXRINGS,24.53,23.04
SHYAMMETL,26.53,26.53
KIMS,65.33,66.60
JSFB,10.48,10.48
TATVA,378.46,378.46
CLEAN,59.20,59.20
AILIMITED,38.83,38.83
ALIVUS,25.12,25.12
ABSLAMC,24.10,24.10
DEEPINDS,,16.25
ETERNAL,485.59,485.59
BEWLTD,18.07,18.07
PIXTRANS,19.55,19.55
MEDIASSIST,38.44,38.44
WINDLAS,30.76,30.76
CARTRADE,51.76,51.76
KRSNAA,29.20,29.20
EQUIPPP,335.56,335.56
APTUS,21.34,21.34
SUPRIYA,29.14,29.14
ANMOL,14.32,14.32
BMETRICS,13.29,13.29
ABCOTS,151.40,151.40
VIJAYA,71.32,70.91
ACUTAAS,56.43,56.43
SANSERA,39.35,39.35
BAJAJHCARE,38.52,38.52
PRITIKAUTO,12.64,12.64
NIVABUPA,73.40,73.40
AAREYDRUGS,45.63,45.63
GRINFRA,12.11,12.10
INTLCONV,6.47,6.47
DUGLOBAL,101.33,101.33
STEELCAS,30.89,30.89
HPAL,25.81,25.81
UGROCAP,14.21,14.21
STARHEALTH,38.55,38.55
KPIGREEN,30.16,29.97
YUKEN,62.03,62.03
SGIL,48.05,48.05
ANANDRATHI,57.21,57.21
SJS,33.53,33.53
FINOPB,26.34,26.34
POLICYBZR,238.69,264.77
NYKAA,802.39,802.39
AWL,28.78,28.78
MONARCH,16.19,16.19
SAPPHIRE,631.06,511.49
DKEGL,9.26,9.26
QUADPRO,32.02,32.02
PRUDENT,56.67,56.67
EPIGRAL,21.88,21.88
NUVOCO,575.88,575.88
GOCOLORS,50.72,50.72
IXIGO,100.56,107.70
CMSINFO,21.72,21.72
COASTCORP,57.01,57.01
TARSONS,68.49,68.49
MEDPLUS,71.97,71.97
TEGA,50.18,50.18
RATEGAIN,24.88,24.88
MANORG,39.09,39.09
LATENTVIEW,48.57,48.57
METROBRAND,87.73,87.73
MICEL,132.04,132.04
EMCURE,35.32,34.98
PASUPTAC,12.96,12.96
FOODSIN,21.32,21.32
PARADEEP,23.69,23.69
MAPMYINDIA,63.45,63.45
3IINFOLTD,7.92,7.92
TMB,5.91,5.91
DYNAMIC,9.63,9.64
MANYAVAR,50.13,50.13
GANESHBE,18.65,10.02
DMCC,30.26,30.26
MEDICAMEQ,88.13,88.13
EMIL,35.67,35.67
SHIVALIK,41.99,41.99
GODAVARIB,17.54,17.54
UMAEXPORTS,54.53,54.53
WAAREEENER,131.36,130.71
DATAPATTNS,72.25,72.25
JSLL,57.92,57.92
COOLCAPS,77.65,77.63
MEDANTA,63.25,58.83
AFSL,11.59,11.59
MALLCOM,13.96,13.96
NIDAN,14.63,14.63
IRIS,42.78,42.78
ASIANENE,37.85,37.85
SMLT,40.89,40.89
NRL,34.06,34.06
RADIANTCMS,14.17,14.17
GPTHEALTH,23.95,23.95
CHOICEIN,87.77,87.77
EUROBOND,23.50,23.50
HARIOMPIPE,20.30,20.30
GRWRHITECH,29.10,29.10
CAPITALSFB,10.13,10.13
DELHIVERY,185.18,179.24
DCMSRIND,14.58,14.58
RAJRILTD,111.77,111.77
EMUDHRA,72.39,72.39
DYCL,35.56,35.56
FIVESTAR,20.84,20.84
STARTECK,28.51,25.94
VIRINCHI,464.05,464.05
SBC,38.07,38.07
ELDEHSG,36.57,36.57
ANUHPHR,83.18,83.18
TIMESCAN,7.64,7.64
MADHAVBAUG,24.52,20.76
SEJALLTD,45.52,45.52
MHLXMIRU,14.00,14.00
RELCHEMQ,33.84,33.84
GATEWAY,8.80,11.92
SYRMA,52.09,51.58
ZIMLAB,45.11,45.11
UDAICEMENT,115.73,115.73
JTLIND,29.85,29.85
CAMPUS,70.65,70.65
RAINBOW,62.75,62.75
TBOTEK,62.44,65.68
VENUSPIPES,30.15,30.15
AETHER,95.62,56.31
ROTO,53.59,53.59
SPRL,11.98,11.98
MEGASTAR,82.37,82.37
SANATHAN,86.44,86.44
INDOBORAX,15.91,15.91
LANDMARK,130.91,
RACE,58.54,58.54
ETHOSLTD,70.26,70.26
DREAMFOLKS,18.83,18.83
SONUINFRA,16.31,16.31
MSUMI,43.87,43.87
KNAGRI,7.42,7.42
LEMERITE,98.77,98.77
DHARMAJ,32.00,32.00
HARSHA,41.27,42.17
KRISHIVAL,169.70,169.70
OBCL,50.22,50.22
GMRP&UI,4.24,
KCK,387.14,387.14
LICI,12.54,12.54
INDOAMIN,21.10,21.10
KRISHNADEF,57.48,57.48
PROPEQUITY,16.57,16.57
SWARAJ,13.81,13.81
AMEYA,18.82,18.82
INOXGREEN,286.22,286.22
FEDFINA,19.24,19.24
ACI,48.04,40.73
BIKAJI,96.77,96.77
RITCO,18.17,18.17
SADHNANIQ,43.14,43.14
SURAJEST,17.53,17.53
VEEKAYEM,18.54,18.54
SKP,122.20,122.20
RILINFRA,18.86,18.86
CHEVIOT,11.11,11.11
MUKKA,19.42,19.42
HMAAGRO,18.61,18.61
MWL,22.70,24.85
MEDICO,40.29,40.29
CMRSL,16.65,16.65
KFINTECH,68.50,68.50
YATHARTH,38.74,38.74
DCXINDIA,79.11,79.11
YATRA,36.84,36.84
KAYNES,131.54,131.54
SABAR,10.28,10.28
JFLLIFE,14.53,14.53
SWASTIK,24.02,24.02
FIDEL,28.28,28.28
AXITA,397.79,1002.23
PLAZACABLE,91.80,91.80
SENCO,36.18,36.18
USASEEDS,14.83,14.83
RADHIKAJWE,17.47,17.47
SPLPETRO,42.02,42.02
RAMRAT,43.18,43.18
VIVIANA,37.15,37.13
CSLFINANCE,10.54,10.54
KORE,23.44,23.44
GOYALALUM,77.36,77.36
RUSTOMJEE,36.17,36.17
KANDARP,48.96,48.15
SPORTKING,13.39,13.39
ALLETEC,25.37,25.37
AIIL,10.60,10.60
ABDL,62.48,62.48
MANORAMA,77.12,77.12
ARABIAN,10.29,9.51
INNOVACAP,38.09,38.09
GRMOVER,35.51,35.51
SYNCOMF,36.58,36.59
CEWATER,24.54,24.54
DJML,49.08,49.08
BAHETI,34.57,34.57
SULA,36.67,36.67
SIGNATURE,174.10,174.10
ANNAPURNA,28.48,31.14
KRITINUT,15.38,15.38
MEGAFLEX,18.79,18.79
KALAMANDIR,25.51,25.51
VITAL,38.35,38.35
RAMAPHO,24.22,24.22
PPLPHARMA,1467.94,1467.94
AVALON,86.80,86.80
CONCORDBIO,50.45,50.45
GODIGIT,77.00,77.00
GRCL,83.63,83.63
BAIDFIN,10.19,10.19
PHANTOMFX,17.14,17.14
AMIABLE,16.31,16.31
KAMOPAINTS,49.88,49.88
DOLLEX,18.69,18.69
BLUEJET,49.43,49.43
MVGJL,11.73,11.73
UYFINCORP,307.51,307.51
SCPL,17.26,17.26
SUKHJITS,14.27,14.27
ARHAM,20.73,20.73
FROG,16.24,16.22
MANKIND,47.46,47.46
SKYGOLD,36.19,36.19
AEROENTER,13.42,13.41
DIVGIITTS,73.70,73.70
EIEL,55.77,55.77
PRITIKA,46.93,46.93
ANLON,40.11,40.11
MOTISONS,45.56,45.56
VELS,2.32,2.32
CMNL,38.78,38.78
DIACABS,195.96,195.47
IKIO,51.13,51.13
MANOMAY,15.58,15.58
FAZE3Q,34.11,34.11
UMA,19.65,19.65
LLOYDSME,55.86,55.86
AARTIPHARM,29.04,29.04
RHL,31.88,31.88
SAHYADRI,17.73,17.73
SAHANA,31.88,31.88
NINSYS,33.18,33.18
DUCOL,55.25,55.25
HOMESFY,67.03,67.03
SBFC,32.87,32.87
ASMS,237.72,1715.11
HYBRIDFIN,15.36,14.63
VIAZ,19.80,19.80
INDGN,33.92,33.92
ZAGGLE,63.83,63.83
GANDHAR,20.30,20.30
AGARWALFT,11.21,11.21
MCON,33.07,33.07
HONASA,139.83,139.83
RISHABH,51.41,51.44
IRMENERGY,26.25,26.25
SAH,1317.02,1317.02
DENEERS,32.30,32.30
JGCHEM,23.48,23.48
QFIL,15.90,15.90
CYIENTDLM,54.76,54.76
AGUL,19.76,19.76
NIRMAN,6.27,6.27
AKI,41.26,43.23
MASTER,20.64,20.64
YCCL,15.19,15.19
RPTECH,9.49,9.58
LORDSCHLO,62.84,62.84
SYSTANGO,15.28,15.28
RATNAVEER,18.50,18.50
PATTECH,51.00,51.00
MOS,46.43,46.43
SECMARK,36.84,36.84
AUROIMPEX,12.25,12.25
SOTAC,15.68,15.68
SPECTSTM,42.16,42.16
ATAM,19.51,19.51
AFIL,9.62,9.62
SHRITECH,15.31,15.31
INFOLLION,37.80,37.80
LAL,36.76,36.76
URBAN,12.76,12.76
INFINIUM,58.94,58.94
AARTECH,84.60,84.60
POCL,39.31,39.31
KRISHCA,33.85,33.85
ESFL,257.77,257.77
AATMAJ,125.27,125.27
DOLPHIN,35.03,35.03
TATATECH,42.42,42.42
REMUS,29.33,29.33
NOVAAGRI,16.78,16.78
REDTAPE,41.52,41.52
ASHOKAMET,5.87,5.87
PENTAGON,18.24,18.24
CELLPOINT,15.66,
SEL,39.32,39.32
GREENCHEF,23.45,23.45
PTCIL,364.47,359.95
NETWEB,90.67,90.67
PYRAMID,25.39,25.39
AEROFLEX,50.38,50.38
EMSLIMITED,18.93,18.93
EFACTOR,15.05,15.05
GHCLTEXTIL,15.88,15.88
MONOPHARMA,14.24,14.24
VPRPL,34.89,34.89
UDS,16.25,16.25
DENTALKART,60.88,60.88
CLSL,16.14,16.14
SSFL,13.39,13.39
KIRLPNU,43.96,43.38
ATL,30.91,28.96
BALUFORGE,36.19,36.19
RRKABEL,48.95,49.10
COMMITTED,33.11,33.11
JSWINFRA,43.82,43.82
SANGANI,37.98,37.98
JLHL,48.78,48.78
NUVAMA,29.10,29.10
DRONE,258.79,258.79
GLOBALPET,34.47,34.47
YASHO,403.36,403.36
KEL,16.18,16.18
PRAMARA,33.41,33.41
NIITMTS,22.85,21.98
VINSYS,18.98,18.98
ZEAL,12.38,12.38
RACLGEAR,164.95,164.95
WCIL,82.87,82.87
ARVINDPORT,13.31,13.31
MARINETRAN,49.28,49.28
SAROJA,14.19,14.19
SINDHUTRAD,33.98,33.98
UNIHEALTH,17.22,17.22
ORIANA,93.64,93.64
ASKAUTOLTD,42.20,42.20
CHAVDA,14.84,14.84
BAWEJA,11.57,11.57
TRANSTEEL,20.35,20.35
SANDUMA,16.51,16.51
VLEGOV,,352.86
LLOYDSENT,376.07,376.07
OLIL,33.90,33.90
RBZJEWEL,15.04,15.04
MASTERTR,68.06,68.06
KODYTECH,60.24,60.24
KARNIKA,44.98,44.98
AKANKSHA,57.08,56.48
SAAKSHI,61.50,61.50
MUFIN,62.06,62.06
HIGREEN,48.56,48.56
PLATIND,30.47,30.47
MUFTI,15.68,15.68
FLAIR,22.91,22.91
CELLECOR,27.19,27.19
SRGHFL,19.97,19.97
INDIFRA,2275.66,2275.66
JIOFIN,162.76,162.76
MCLOUD,187.79,187.79
CPS,1049.79,1049.79
MADHUSUDAN,14.30,17.98
NEWJAISA,21.80,21.80
GOYALSALT,20.96,20.96
TICL,7.22,4.03
WOMANCART,18.96,18.96
RCDL,5.93,5.93
BLSE,31.22,31.22
TREL,15.62,31.47
MARCO,34.71,34.71
DIAMINESQ,146.41,146.41
VISHNUINFR,13.77,13.77
KONTOR,11.84,11.84
RKSWAMY,52.01,52.01
EPACK,56.14,56.14
HAPPYFORGE,34.12,34.12
IBLFL,66.20,66.20
INDIASHLTR,25.18,25.18
CELLO,36.69,36.69
CANARYS,20.81,20.81
DIGIDRIVE,15.11,15.11
DOMS,70.77,70.77
MAITREYA,96.33,96.33
DIGIKORE,42.60,42.60
LANCORHOL,34.74,34.74
AMNPLST,33.27,33.27
SARTELE,27.47,27.47
VINYAS,80.09,80.09
JNKINDIA,65.61,65.61
AFFORDABLE,220.56,220.56
PARAGON,22.43,22.43
ARKADE,107.60,107.60
INOXINDIA,49.27,50.48
JYOTICNC,81.25,79.50
STANLEY,67.66,67.66
BAJEL,175.76,175.76
DEEM,17.42,17.42
APS,28.38,28.38
ENTERO,45.29,45.29
SIGNPOST,31.01,31.01
BABAFP,26.65,26.65
SHREEOSFM,16.37,16.37
PRESSTONIC,90.05,90.05
DEEDEV,49.56,49.56
MEGATHERM,31.97,31.97
SSDL,55.02,55.56
VR,56.40,55.96
KLL,13.30,13.30
ZENITHDRUG,20.66,20.66
SJLOGISTIC,13.48,13.48
PURVFLEXI,10.39,10.39
SRM,20.54,20.54
AZAD,118.42,118.42
PRATHAM,20.26,20.26
KONSTELEC,20.91,20.91
JUNIPER,89.66,89.66
KRYSTAL,13.40,13.40
VSTL,25.15,25.15
FONEBOX,18.62,18.62
DURLAX,10.03,10.03
INM,31.00,31.00
ITALIANE,17.92,17.92
MAXESTATES,307.55,307.55
CGRAPHICS,23.24,23.24
ACCENTMIC,16.69,16.69
COMSYN,31.93,31.93
RETAIL,208.95,208.95
WTICAB,14.48,14.48
GOPAL,233.66,76.59
DAVANGERE,29.08,29.08
MAXPOSURE,34.78,34.78
ALPEXSOLAR,31.47,31.38
KRONOX,27.28,27.28
VHLTD,13.15,13.26
SONAMAC,28.51,28.51
SIGNORIA,18.40,18.40
KROSS,74.51,74.51
FALCONTECH,14.01,14.01
TCL,19.89,19.89
DELAPLEX,11.57,11.57
BOSS,24.59,24.59
RULKA,26.04,26.04
