SYMBOL,SYMBOL P/E,ADJUSTED P/E
VISHNU,26.62,26.62
GANECOS,38.66,38.66
LINC,21.76,21.76
MENONBE,25.89,25.89
HESTERBIO,60.65,60.65
JMA,8.27,8.27
MANAKALUCO,28.89,28.89
MANAKSTEEL,43.20,36.89
MANAKCOAT,45.29,47.96
ZENTEC,56.96,56.96
IMAGICAA,53.99,48.41
INOXWIND,83.57,76.28
LFIC,8.24,8.24
BYKE,83.14,83.14
AVANTIFEED,23.47,23.47
VRLLOG,28.14,28.14
PRIVISCL,49.35,49.35
UFO,36.43,38.30
TPLPLASTEH,29.22,29.22
NILAINFRA,18.76,18.76
PNCINFRA,6.65,6.65
SKIPPER,38.78,38.78
ALANKIT,18.69,16.39
ORICONENT,119.51,113.03
ADANIENSOL,118.04,41.52
SYNGENE,51.52,54.36
AYMSYNTEX,100.79,100.79
RAMASTEEL,74.38,74.38
PKTEA,34.02,34.02
MUTHOOTCAP,10.28,10.28
SATIN,9.62,9.62
ARVSMART,26.95,26.95
POWERMECH,30.81,30.76
SHARDAMOTR,17.80,17.80
SHREEPUSHK,16.61,16.61
GUJGASLTD,27.86,27.86
IDFCFIRSTB,32.87,32.87
COFFEEDAY,,18.49
INDIGO,29.30,29.30
SHK,44.06,19.54
BALAXI,10.64,11.05
LUXIND,27.46,27.46
TTKHLTCARE,21.24,25.96
UMANGDAIRY,29.64,29.64
SALZERELEC,26.56,26.56
PILANIINVS,31.79,31.79
KRIDHANINF,1.08,131.81
LINCOLN,13.37,13.37
LALPATHLAB,47.90,47.90
ALKEM,28.83,28.71
NH,44.90,44.90
OCCL,9.51,9.51
PRECAM,94.90,110.33
TEAMLEASE,31.67,31.67
QUICKHEAL,306.13,306.13
HITECH,29.02,29.02
VIDHIING,51.85,51.85
BHAGERIA,27.08,27.08
NECCLTD,20.10,20.10
KELLTONTEC,13.51,13.51
SEQUENT,139.73,139.74
GOKULAGRO,14.77,14.77
SIMBHALS,6.92,6.92
KDDL,22.62,22.58
HCG,129.50,135.48
HECPROJECT,14.19,14.19
WEALTH,26.84,25.97
BHARATWIRE,17.38,17.38
INFIBEAM,23.93,23.93
THYROCARE,45.12,45.12
CROMPTON,39.49,39.49
SAGARDEEP,44.17,44.17
PARAGMILK,21.38,21.38
SHRIPISTON,20.91,20.91
UNITEDPOLY,28.51,28.51
ARMANFIN,17.21,17.21
ALBERTDAVD,26.98,26.98
BLS,30.11,30.11
ASPINWALL,12.58,12.58
NAGAFERT,0.14,0.14
SALONA,19.66,19.66
PREMEXPLN,113.54,113.54
CONTROLPR,22.66,22.67
INCREDIBLE,18.70,18.70
MAHASTEEL,159.38,173.84
DAMODARIND,21.53,21.53
MGL,12.85,12.85
MOLDTECH,20.77,20.77
POKARNA,21.58,21.58
VIJIFIN,134.56,134.56
GPTINFRA,23.58,23.58
QUESS,25.34,13.74
GROBTEA,12.66,12.66
SOMICONVEY,34.83,34.83
LLOYDSENGG,65.84,65.84
LTIM,32.35,32.35
GATECH,32.25,32.25
MINDTECK,25.88,24.56
ADVENZYMES,24.11,24.11
DBL,8.23,11.35
SPAL,23.19,23.19
NDGL,40.32,38.89
RBLBANK,17.65,17.65
BIGBLOC,78.33,78.33
MBAPL,47.63,47.63
CUPID,35.83,35.83
LTTS,37.35,37.35
GNA,13.49,13.49
CROWN,10.01,31.83
ICICIPRULI,75.57,75.57
MARATHON,16.20,16.20
HPL,33.17,33.17
JAIPURKURT,12.58,12.58
GRETEX,222.93,222.93
SAKAR,38.72,38.61
ARTNIRMAN,80.51,80.51
ENDURANCE,39.02,39.51
GICL,57.08,57.08
MAZDA,18.29,18.29
PNBHOUSING,14.03,14.03
VBL,60.25,60.25
KINGFA,27.73,27.73
AGROPHOS,915.02,915.02
PODDARMENT,14.21,14.21
NBIFIN,101.96,101.96
JETFREIGHT,11.11,11.11
SFL,74.59,102.73
HEADSUP,17.57,17.57
TCIEXP,29.56,29.56
LAURUSLABS,89.87,89.87
ITDC,72.50,72.43
HISARMETAL,28.11,28.11
RHFL,8.84,
LIBAS,5.76,5.76
PROLIFE,9.06,9.06
CAPTRUST,101.43,101.43
MAHESHWARI,12.94,12.94
BHANDARI,20.12,20.12
BSE,229.32,229.32
MCL,21.85,21.85
PRICOLLTD,32.38,32.38
STEELCITY,9.27,9.27
KRISHANA,26.40,26.40
GLOBAL,11.90,11.90
NITIRAJ,20.82,20.82
SANGINITA,43.68,43.68
AKASH,30.45,30.45
DMART,98.13,98.13
TASTYBITE,118.06,118.06
INTENTECH,13.57,13.57
AIRAN,12.62,12.62
AKSHARCHEM,45.83,45.83
ARIHANTSUP,23.03,23.03
URJA,402.32,402.32
LAXMICOT,97.42,
EIFFL,184.15,184.15
NRAIL,11.33,11.33
SHANKARA,24.39,24.39
CREATIVE,20.80,20.80
WIPL,66.39,66.39
FOCUS,29.18,29.18
DEVIT,14.01,14.01
ASLIND,,2242.89
SIKKO,29.53,29.53
MKPL,23.02,23.02
DOLLAR,24.57,24.80
PANACHE,48.96,48.96
INFOBEAN,24.58,24.04
SCHAND,17.54,17.54
BHAGYANGR,18.54,18.54
PSPPROJECT,38.71,38.71
JALAN,,12.85
VSCL,84.16,84.16
STARCEMENT,55.28,55.28
GLOBE,11.38,12.53
TEJASNET,29.33,29.33
ERIS,55.19,55.19
CDSL,58.09,58.09
GTPL,24.73,24.79
AUBANK,24.37,24.37
ACEINTEG,47.21,47.21
DYNPRO,23.85,23.85
STEELXIND,38.42,38.42
SALASAR,31.20,31.20
UNIVASTU,0.00,0.00
AVADHSUGAR,12.84,12.84
MAGADSUGAR,9.42,9.42
GANGESSECU,28.47,28.47
THEINVEST,21.79,21.79
TOTAL,54.33,54.33
OPTIEMUS,88.60,88.60
WEWIN,27.80,27.80
COCHINSHIP,60.54,60.54
SMSLIFE,18.66,18.66
VAISHALI,319.59,319.59
GEEKAYWIRE,10.35,10.35
SERVOTECH,85.64,85.64
ABCAPITAL,19.33,19.33
APEX,438.12,438.12
PASHUPATI,80.69,80.69
BRNL,1.41,1.41
MANAV,4.95,4.95
DIXON,75.46,112.52
DCAL,1186.71,160.31
MATRIMONY,23.73,23.73
CHOLAHLDNG,7.31,7.31
CAPACITE,15.89,15.89
ICICIGI,75.11,75.11
WORTH,13.49,13.49
SBILIFE,73.06,73.06
RMDRIP,56.54,56.54
DPWIRES,15.44,15.44
AARVI,16.06,16.06
TIRUPATI,53.18,53.18
AIROLAM,76.30,76.30
RKEC,8.30,8.30
GATECHDVR,5.96,5.96
GOLDSTAR,103.47,103.47
JASH,40.73,40.66
RELIABLE,12.02,12.02
BETA,42.12,38.02
GODREJAGRO,40.92,40.92
TCPLPACK,26.41,26.41
MILTON,106.43,106.43
MASFIN,16.69,16.69
IEX,41.91,41.91
DPABHUSHAN,30.21,30.21
GICRE,9.82,9.82
TIINDIA,54.93,54.63
NAM-INDIA,35.54,35.54
NIACL,29.94,29.94
IFGLEXPOR,37.58,37.58
KHADIM,57.05,57.05
5PAISA,18.06,18.06
HDFCLIFE,89.83,89.83
PULZ,12.97,12.97
SILVERTUC,44.69,44.69
ZODIAC,37.77,37.77
FELIX,48.53,48.53
ICEMAKE,56.63,56.63
DNAMEDIA,0.44,
SHRADHA,12.98,12.98
SHALBY,71.90,71.90
TOUCHWOOD,16.93,16.93
ONEPOINT,55.14,55.14
SHIVATEX,24.53,24.53
AJOONI,37.75,37.75
MOKSH,13.91,13.91
BCONCEPTS,58.24,58.24
SILLYMONKS,84.44,84.44
APOLLO,83.45,83.45
NEWGEN,56.08,56.08
AMBER,78.99,78.99
GALAXYSURF,25.69,25.69
SINTERCOM,544.82,544.82
MHHL,10.87,10.87
SOUTHWEST,30.49,30.49
ARVEE,79.64,79.64
ASTERDM,80.04,72.22
GMMPFAUDLR,98.89,50.53
HGINFRA,15.00,15.32
HINDCON,35.63,35.63
SARVESHWAR,30.32,30.32
BDL,124.72,124.72
MDL,44.05,42.83
SUNDARMHLD,103.22,103.22
BANDHANBNK,9.72,9.72
HAL,40.50,40.52
URAVIDEF,387.07,387.07
MITTAL,31.05,31.05
SANDHAR,19.21,20.46
GIRIRAJ,70.77,70.77
KAPSTON,28.87,28.87
MIDHANI,75.90,75.90
CONTI,14.02,
LEMONTREE,49.05,49.05
AVG,11.96,17.82
MMP,21.82,21.82
NARMADA,16.30,16.30
CHEMFAB,,281.84
BSHSL,57.73,57.73
MAHICKRA,56.40,56.40
AAKASH,46.18,46.18
GODHA,9.46,9.46
SOFTTECH,204.03,204.03
ORIENTELEC,59.79,59.79
E2E,122.71,122.71
INDOSTAR,63.83,63.83
SIRCA,33.82,33.82
SVLL,346.62,346.62
SONAMLTD,24.63,24.63
ADANIGREEN,100.30,85.00
PRITI,25.42,25.42
ACCURACY,9.39,9.39
SOLARA,3183.79,3183.79
FINEORG,34.20,34.20
RITES,31.87,31.93
VARROC,79.74,39.00
JAKHARIA,2747.85,945.48
GANGAFORGE,83.60,84.97
REPL,25.73,25.73
AVROIND,71.22,71.22
HDFCAMC,41.59,41.59
CREDITACC,33.63,33.63
AARON,51.61,51.61
SIGIND,14.04,14.04
SUMIT,39.20,39.20
LAGNAM,15.13,15.13
RPPL,15.56,15.56
AKG,53.83,53.83
IRCON,26.12,26.12
AHLADA,9.16,9.16
AAVAS,24.69,24.69
KSHITIJPOL,,15.24
GRSE,59.86,59.86
KRITIKA,26.67,26.67
PARIN,61.68,61.52
SILGO,23.57,23.57
MARINE,77.35,77.63
IRISDOREME,42.01,42.01
UWCSL,22.69,22.69
ATGL,113.19,113.19
TECHNOE,44.51,44.51
SHUBHLAXMI,12.73,12.73
UNIPARTS,16.32,16.32
SHRIRAMPPS,21.24,21.24
TREJHARA,26.24,1013.07
NILASPACES,30.39,30.39
AWHCL,20.07,20.07
DALBHARAT,56.54,49.38
RPSGVENT,28.79,8.26
SURANI,67.12,67.12
CHALET,136.05,136.05
MSTCLTD,9.45,18.94
OSIAHYPER,13.12,13.12
MINDPOOL,143.29,143.29
ANUP,47.53,47.53
ARVINDFASN,180.22,180.22
PAR,9.37,9.37
KHFM,41.30,41.30
RVNL,71.18,71.18
POLYCAB,43.74,43.74
METROPOLIS,57.93,57.93
KPITTECH,43.25,43.25
SWSOLAR,75.83,75.83
NEOGEN,119.17,195.58
EMAMIPAP,22.59,22.59
CONFIPET,26.79,27.07
PPL,10.56,10.56
DGCONTENT,10.66,10.66
INDIAMART,23.95,23.95
ATMASTCO,36.12,36.12
OAL,32.31,32.31
DCMNVL,58.81,172.06
SATIA,6.58,6.58
WEL,173.21,173.21
AFFLE,62.44,62.44
CHEMCON,29.85,29.85
WESTLIFE,888.19,888.19
DOLATALGO,6.63,6.63
HNDFDS,58.97,58.97
UJJIVANSFB,11.85,11.85
MAZDOCK,54.02,54.02
IRCTC,50.21,50.52
SECL,71.24,71.24
SAFARI,78.39,78.39
DCI,28.83,28.83
360ONE,38.47,36.22
IIFLCAPS,11.78,11.78
HPIL,97.84,97.84
SAMHI,80.37,86.42
SHIVAUM,36.20,36.20
FLUOROCHEM,97.16,97.16
GREENPANEL,42.79,42.79
KUANTUM,8.24,8.24
APOLLOPIPE,52.67,52.67
CHEMBOND,9.03,9.29
MGEL,18.59,16.90
ROUTE,18.35,17.65
SBICARD,43.95,43.95
HOMEFIRST,31.09,31.09
SIGMA,18.04,18.04
CSBBANK,10.32,10.32
EQUITASBNK,49.84,49.84
EASEMYTRIP,48.93,26.47
ROSSARI,26.78,26.78
PRINCEPIPE,79.16,79.16
LIKHITHA,14.97,14.97
PARKHOTELS,45.78,45.78
ARTEMISMED,42.15,42.15
PATANJALI,47.69,47.69
SUMICHEM,51.36,51.36
LGHL,118.85,120.56
ATALREAL,46.61,46.61
ASALCBR,24.22,24.22
MAHEPC,55.36,55.36
UNIVPHOTO,8.73,8.73
BAFNAPH,40.74,37.62
COHANCE,147.95,147.95
POWERINDIA,201.05,201.05
STOVEKRAFT,48.85,48.85
BHARTIHEXA,56.84,65.49
KSOLVES,22.63,22.63
RAJRATAN,35.42,35.42
HAPPSTMNDS,50.06,48.11
AARTISURF,34.06,50.05
GLAND,36.48,36.48
BOROLTD,56.87,56.87
NDRAUTO,50.26,50.26
MAXHEALTH,103.75,98.97
PAVNAIND,61.29,61.29
AAATECH,30.47,30.47
KALYANKJIL,80.03,80.03
BTML,34.87,34.86
SHAREINDIA,8.73,8.73
UNIDT,27.89,27.89
SIGACHI,20.83,20.83
ANGELONE,22.48,22.48
ADL,235.99,235.99
NIRAJ,20.94,20.70
CAMS,41.31,41.31
SURYODAY,11.56,11.56
ROML,24.97,24.97
UTIAMC,18.51,18.51
RAILTEL,40.76,38.58
BECTORFOOD,65.89,65.89
KHAICHEM,507.43,507.43
ORCHPHARMA,33.28,33.28
INDIGOPNTS,34.63,34.63
LXCHEM,44.29,44.29
MTARTECH,96.74,96.74
FAIRCHEMOR,32.43,32.43
ANURAS,76.52,76.52
KANPRPLA,45.63,42.68
ISGEC,35.66,35.66
RUBFILA,19.54,19.54
STYLAMIND,23.19,23.05
PAKKA,18.52,18.52
CLSEL,17.78,17.78
PARTYCRUS,13.36,13.36
CARYSIL,34.49,34.49
MANCREDIT,125.26,115.56
SHAILY,88.28,88.28
MODISONLTD,21.52,21.82
FIBERWEB,9.24,9.24
BCLIND,11.86,11.86
BHAGCHEM,177.02,177.02
SBCL,35.78,35.78
AADHARHFC,20.56,20.56
SMCGLOBAL,8.41,8.41
QMSMEDI,14.93,14.93
ARIHANTCAP,13.33,13.84
NAZARA,152.60,150.94
IPL,31.71,31.71
GENCON,20.88,20.88
LODHA,50.82,50.82
HLEGLAS,41.15,41.15
SONACOMS,54.74,53.45
UTKARSHBNK,109.19,109.19
DRCSYSTEMS,17.02,17.02
PARAS,106.00,106.00
CRAFTSMAN,66.13,61.42
DODLA,27.62,27.62
JUBLINGREA,43.18,43.17
ROLEXRINGS,28.21,23.45
WALPAR,15.05,15.05
SHYAMMETL,27.75,27.75
KIMS,64.54,65.80
MAKS,92.96,39.46
JSFB,10.27,10.27
TATVA,376.92,376.92
CLEAN,53.41,53.41
ALIVUS,27.87,27.87
ABSLAMC,21.95,21.95
DEEPINDS,,15.42
ETERNAL,419.38,419.38
BEWLTD,20.72,20.72
PIXTRANS,20.61,20.61
MEDIASSIST,37.97,37.97
WINDLAS,33.36,33.36
CARTRADE,54.35,54.35
KRSNAA,26.87,26.87
DEVYANI,,1640.74
APTUS,22.40,22.40
SUPRIYA,33.46,33.46
ANMOL,15.13,15.13
BMETRICS,14.28,14.28
ABCOTS,111.36,111.36
VIJAYA,66.39,66.01
AMIORG,60.66,60.66
IWEL,44.93,42.87
SANSERA,37.46,37.46
BAJAJHCARE,,41.10
PRITIKAUTO,12.41,12.41
NIVABUPA,78.54,78.54
AAREYDRUGS,26.64,26.64
GRINFRA,12.22,12.20
INTLCONV,5.68,5.68
DUGLOBAL,73.93,73.93
REXPIPES,18.04,17.84
STEELCAS,29.96,29.96
HPAL,25.56,25.56
UGROCAP,11.50,11.50
STARHEALTH,40.76,40.76
KPIGREEN,28.30,28.13
YUKEN,58.31,58.31
SGIL,42.55,42.55
ANANDRATHI,50.90,50.90
SJS,28.73,28.73
FINOPB,22.19,22.19
POLICYBZR,229.52,254.61
NYKAA,894.30,894.30
AWL,28.77,28.77
MONARCH,14.84,14.84
SAPPHIRE,608.17,492.93
QUADPRO,17.84,17.84
PRUDENT,53.83,53.83
EPIGRAL,22.63,22.63
NUVOCO,585.28,585.28
GOCOLORS,49.37,49.37
IXIGO,97.58,104.51
CMSINFO,21.46,21.46
TARSONS,67.43,67.43
MEDPLUS,80.19,80.19
TEGA,50.02,50.02
RATEGAIN,29.04,29.04
MANORG,40.52,40.52
LATENTVIEW,48.77,48.77
METROBRAND,91.75,91.75
PVSL,36.90,36.90
MICEL,144.59,144.59
EMCURE,31.27,30.98
PASUPTAC,11.49,11.49
FOODSIN,17.48,17.48
PARADEEP,23.15,23.15
MAPMYINDIA,71.66,71.66
3IINFOLTD,7.69,7.69
TMB,6.02,6.02
DYNAMIC,19.69,19.73
MANYAVAR,46.14,46.14
GANESHBE,20.28,10.89
GVPTECH,62.88,62.88
DMCC,30.63,30.63
MEDICAMEQ,87.48,87.48
FOCE,47.84,47.84
EMIL,30.05,30.05
SHIVALIK,45.51,45.51
UMAEXPORTS,14.61,14.35
WAAREEENER,133.59,132.94
DATAPATTNS,69.18,69.18
JSLL,57.88,57.88
COOLCAPS,76.78,76.76
MEDANTA,66.09,61.47
AFSL,11.10,11.10
MALLCOM,12.47,12.47
NIDAN,,8.56
IRIS,37.20,37.20
ASIANENE,37.96,37.96
SMLT,31.06,31.06
NRL,30.34,30.34
RADIANTCMS,15.59,15.59
GPTHEALTH,25.50,25.50
CHOICEIN,86.24,86.24
EUROBOND,24.29,24.29
HARIOMPIPE,19.15,19.15
GRWRHITECH,30.60,30.60
CAPITALSFB,8.05,8.05
DELHIVERY,168.82,163.41
DCMSRIND,13.96,13.96
EMUDHRA,71.35,71.35
DYCL,31.16,31.16
FIVESTAR,18.89,18.89
STARTECK,23.88,23.88
VIRINCHI,33.35,33.35
SBC,38.78,38.78
ELDEHSG,38.22,38.22
ELIN,58.78,58.78
MADHAVBAUG,21.75,18.42
SEJALLTD,41.21,41.21
MHLXMIRU,14.54,14.54
RELCHEMQ,52.10,52.10
GATEWAY,5.00,12.98
SYRMA,52.05,51.54
ZIMLAB,36.66,36.66
UDAICEMENT,113.54,113.54
JTLIND,24.88,24.88
CAMPUS,69.89,69.89
RAINBOW,57.63,57.63
TBOTEK,56.63,59.57
VENUSPIPES,28.02,28.02
AETHER,92.36,54.39
ROTO,51.38,51.38
MEGASTAR,89.86,89.86
INDOBORAX,14.04,14.04
LANDMARK,69.07,
RACE,75.53,75.53
ETHOSLTD,69.29,69.29
DREAMFOLKS,21.33,21.33
MSUMI,41.78,41.78
KNAGRI,17.91,17.91
LEMERITE,220.78,220.78
DHARMAJ,23.45,23.45
HARSHA,38.66,39.51
KRISHIVAL,43.45,43.45
OBCL,109.51,109.51
GMRP&UI,4.66,
KCK,150.24,150.24
LICI,12.42,12.42
INDOAMIN,17.96,17.96
KRISHNADEF,52.98,52.98
PROPEQUITY,16.97,16.97
SWARAJ,21.93,21.93
AMEYA,18.63,18.63
INOXGREEN,192.04,192.04
FEDFINA,15.53,15.53
ACI,47.56,40.33
BIKAJI,93.32,93.32
RITCO,19.09,19.09
SADHNANIQ,86.41,86.41
SURAJEST,14.56,14.56
VEEKAYEM,28.10,28.10
SKP,374.87,374.87
RILINFRA,19.64,19.64
CHEVIOT,9.97,9.97
MUKKA,19.75,19.75
HMAAGRO,22.06,22.06
MWL,22.05,24.14
MEDICO,44.32,44.32
CMRSL,11.01,8.89
KFINTECH,54.31,54.31
YATHARTH,37.06,37.06
DCXINDIA,72.32,72.32
YATRA,58.20,58.20
KAYNES,129.47,129.47
SABAR,3.45,3.45
JFLLIFE,19.36,19.36
SWASTIK,28.05,28.05
FIDEL,23.49,23.49
AXITA,43.74,46.66
PLAZACABLE,151.23,151.23
SENCO,45.03,45.03
USASEEDS,14.91,14.91
TRU,12.51,12.51
RADHIKAJWE,18.33,18.33
SPLPETRO,34.21,34.21
RAMRAT,40.62,40.62
VIVIANA,26.42,26.41
CSLFINANCE,10.12,10.12
KORE,26.27,26.20
GOYALALUM,79.76,79.76
RUSTOMJEE,32.40,32.40
KANDARP,78.07,78.07
SPORTKING,13.77,13.77
ALLETEC,30.34,30.34
AIIL,8.81,8.81
ABDL,57.39,57.39
MANORAMA,76.15,76.15
ARABIAN,10.10,10.10
INNOVACAP,38.77,38.77
GRMOVER,29.44,29.44
SYNCOMF,37.48,37.48
DJML,50.50,50.50
BAHETI,31.04,31.04
SULA,36.76,36.76
SIGNATURE,167.49,167.49
ANNAPURNA,35.05,35.05
KRITINUT,16.39,16.39
MEGAFLEX,42.92,42.92
KALAMANDIR,21.00,21.00
RAMAPHO,21.82,21.82
PPLPHARMA,1502.90,1502.90
AVALON,90.82,90.82
CONCORDBIO,48.83,48.83
GODIGIT,70.82,70.82
GRCL,128.67,128.67
BAIDFIN,9.45,9.45
PHANTOMFX,14.56,14.56
IPSL,33.15,33.15
KAMOPAINTS,54.27,54.27
DOLLEX,32.48,32.48
BLUEJET,45.15,45.15
MVGJL,11.41,11.41
UYFINCORP,317.09,317.09
SCPL,17.75,17.75
SUKHJITS,13.37,13.37
ARHAM,27.79,27.79
FROG,16.85,16.83
MANKIND,50.24,50.24
SKYGOLD,46.23,46.23
ARIHANTACA,33.67,33.67
SATINDLTD,12.39,12.37
DIVGIITTS,58.59,58.59
PRITIKA,42.74,42.74
USK,16.60,16.60
ANLON,35.71,35.71
MOTISONS,39.79,39.79
VELS,41.83,41.83
CMNL,37.20,36.53
DIACABS,121.32,128.19
IKIO,52.12,52.12
MANOMAY,15.88,15.88
FAZE3Q,49.04,49.04
UMA,24.89,24.89
RBMINFRA,20.72,20.72
LLOYDSME,47.98,47.98
AARTIPHARM,29.08,29.08
RHL,48.83,48.83
SAHYADRI,16.67,16.67
SAHANA,36.60,36.60
NINSYS,32.44,32.44
DUCOL,54.94,54.94
SBFC,33.31,33.31
SBGLP,75.46,75.46
ASMS,174.19,200.41
HYBRIDFIN,9.67,9.21
SHERA,37.69,37.69
INDGN,35.77,35.77
ZAGGLE,64.11,64.11
GANDHAR,19.34,19.34
AGARWALFT,24.69,24.69
MCON,45.38,45.38
HONASA,123.10,123.10
RISHABH,64.07,64.07
IRMENERGY,24.42,24.42
SAH,1135.90,1135.90
DENEERS,20.92,20.92
JGCHEM,19.90,19.90
CYIENTDLM,55.73,55.73
AGUL,11.74,11.74
NIRMAN,15.27,15.27
MASTER,20.97,20.97
YCCL,88.29,88.29
RPTECH,9.80,10.24
LORDSCHLO,105.55,105.55
SYSTANGO,16.96,16.96
RATNAVEER,17.72,17.72
MOS,57.67,57.67
SECMARK,38.88,38.88
AUROIMPEX,12.06,12.06
SPECTSTM,22.88,22.88
ATAM,17.39,17.39
AFIL,9.70,9.70
SHRITECH,13.67,13.67
INFOLLION,38.58,38.58
LAL,16.00,16.00
URBAN,14.35,14.35
INFINIUM,49.04,49.04
AARTECH,64.23,64.23
POCL,38.58,38.58
KRISHCA,25.08,25.08
ESFL,242.23,242.23
TATATECH,46.04,46.04
REMUS,30.17,30.17
NOVAAGRI,15.13,15.13
REDTAPE,46.85,46.85
ASHOKAMET,4.30,4.30
PENTAGON,19.96,19.96
CELLPOINT,142.36,142.36
SEL,42.25,42.25
PROV,36.88,36.88
PTCIL,457.91,454.77
NETWEB,89.61,89.61
PYRAMID,21.50,21.50
MAGSON,42.49,42.49
AEROFLEX,41.02,41.02
EMSLIMITED,19.33,19.33
EFACTOR,19.29,19.29
GHCLTEXTIL,15.55,15.55
MONOPHARMA,15.73,15.73
VPRPL,20.07,20.07
UDS,20.23,20.23
DENTALKART,75.74,75.74
SYNOPTICS,8.47,8.47
CLSL,30.91,30.91
SSFL,31.91,31.91
KIRLPNU,37.50,37.00
ATL,28.72,26.90
BALUFORGE,34.21,34.21
RRKABEL,47.40,47.54
COMMITTED,59.05,59.05
JSWINFRA,39.79,39.79
SANGANI,27.02,27.02
JLHL,63.97,63.97
NUVAMA,26.96,26.96
GLOBALPET,75.43,75.43
YASHO,363.78,363.78
SERVICE,16.14,16.14
KEL,30.23,30.23
PRAMARA,32.27,32.27
NIITMTS,23.52,22.63
VINSYS,20.96,20.96
ZEAL,12.83,12.83
RACLGEAR,159.29,159.29
WCIL,68.17,68.17
ARVINDPORT,15.89,15.89
SINDHUTRAD,42.91,42.90
UNIHEALTH,24.69,24.69
ORIANA,34.59,34.59
ASKAUTOLTD,35.78,35.78
CHAVDA,16.56,16.56
ONDOOR,9.41,9.35
TRANSTEEL,21.80,21.71
SANDUMA,17.57,17.57
PLADAINFO,7.20,7.20
LLOYDSENT,234.38,234.38
OLIL,38.33,38.33
KODYTECH,79.04,79.04
KARNIKA,53.26,53.26
SAAKSHI,28.68,28.68
MUFIN,66.05,64.40
MAL,11.76,11.76
PLATIND,28.76,28.76
MUFTI,15.36,15.36
FLAIR,25.34,25.34
BASILIC,44.44,44.44
CELLECOR,29.02,29.02
SRGHFL,19.86,19.86
JIOFIN,143.00,143.00
MCLOUD,192.71,192.71
MADHUSUDAN,17.71,22.27
GOYALSALT,23.51,23.51
WOMANCART,18.25,18.25
RCDL,31.91,31.91
BLSE,32.56,32.56
HOLMARC,46.91,46.91
TREL,15.94,32.12
MARCO,33.91,33.91
DIAMINESQ,97.37,97.37
VISHNUINFR,18.17,18.17
RKSWAMY,50.25,50.25
MICROPRO,9.65,9.65
EPACK,77.45,77.45
HAPPYFORGE,29.06,29.06
IBLFL,63.00,63.00
INDIASHLTR,24.25,24.25
CELLO,37.12,37.12
CANARYS,18.66,18.66
DIGIDRIVE,18.89,18.89
DOMS,72.62,72.62
MAITREYA,45.36,45.36
LANCORHOL,21.22,21.22
AMNPLST,29.16,29.16
SARTELE,39.64,39.64
VINYAS,154.34,154.34
SAIFL,7.94,7.94
JNKINDIA,60.28,60.28
ARKADE,96.99,96.99
INOXINDIA,47.51,48.67
GRAPHISAD,10.97,10.63
SHEETAL,52.60,52.60
JYOTICNC,90.05,88.05
STANLEY,67.81,67.81
BAJEL,158.56,158.56
DEEM,9.43,9.43
APS,24.08,24.08
ENTERO,65.01,65.01
SIGNPOST,22.55,22.55
ROCKINGDCE,19.94,19.94
BABAFP,29.45,29.45
SHREEOSFM,14.82,14.82
PRESSTONIC,93.67,93.67
DEEDEV,69.59,69.59
MEGATHERM,26.65,26.65
OWAIS,34.57,34.57
VR,56.70,56.25
KLL,14.52,14.52
ZENITHDRUG,13.29,13.45
SJLOGISTIC,23.08,23.08
SRM,16.00,16.00
AZAD,153.15,153.15
PRATHAM,23.57,23.57
KONSTELEC,24.17,24.17
JUNIPER,103.18,103.18
KRYSTAL,14.44,14.44
VSTL,23.77,23.77
FONEBOX,21.89,21.89
DURLAX,10.87,10.87
INM,33.28,33.02
MAXESTATES,280.61,280.61
CGRAPHICS,30.08,30.08
ACCENTMIC,14.82,14.82
COMSYN,37.41,37.41
RETAIL,233.64,233.64
SADHAV,12.79,12.79
WTICAB,15.29,15.29
GOPAL,43.35,43.35
DAVANGERE,33.89,33.89
MAXPOSURE,28.04,28.04
ALPEXSOLAR,36.33,36.17
KRONOX,21.39,21.39
VHLTD,15.87,16.01
SONAMAC,12.42,12.42
SIGNORIA,13.46,13.46
KROSS,63.75,63.75
TCL,15.75,15.75
SINCLAIR,34.35,34.35
SHREEKARNI,24.74,24.74
BLUEPEBBLE,14.64,14.64
AIMTRON,47.39,47.39
AWFIS,79.37,139.10
DIFFNKG,76.88,76.88
RADIOWALLA,1.50,1.34
RBS,14.90,14.90
ESCONET,43.69,43.69
VRAJ,12.96,12.96
ENFUSE,36.38,36.38
SANSTAR,44.25,44.25
FILATFASH,37.35,37.35
AVPINFRA,12.25,12.25
SATECH,11.80,11.80
AGARWALTUF,25.67,25.67
SILKFLEX,17.16,17.16
KRN,319.02,319.02
UNIECOM,82.15,82.15
VISHWAS,20.09,20.09
TGL,17.71,17.71
MACOBSTECH,95.37,95.37
TAC,91.58,91.58
BANSALWIRE,39.56,39.53
DPEL,66.96,66.96
VILAS,32.96,32.96
MASON,11.85,11.85
TRUST,19.43,19.43
YASHOPTICS,21.62,21.62
ALUWIND,23.72,23.75
AMBEY,22.43,22.43
PRLIND,14.76,14.72
BEACON,30.94,30.94
AKUMS,45.71,47.30
ESPRIT,14.82,14.82
ZTECH,144.56,144.56
WINSOL,54.07,54.07
ORIENTTECH,109.11,109.11
HOACFOODS,116.48,116.48
SLONE,19.40,19.40
QUESTLAB,14.11,14.11
GPECO,38.94,38.94
