SYMBOL,SYMBOL P/E,ADJUSTED P/E
PARADEEP,24.92,24.92
ABMINTLLTD,818.09,818.09
KRITI,35.92,35.92
MANYAVAR,74.74,74.74
GVPTECH,69.98,69.98
KOTYARK,33.67,33.67
MEDICAMEQ,112.19,112.19
EMIL,35.48,35.48
PRECISION,17.11,17.11
UMAEXPORTS,20.66,20.28
COOLCAPS,182.27,182.11
MEDANTA,60.97,60.97
AHL,14.01,14.01
ASIANENE,42.65,40.65
NRL,55.06,55.06
CHOICEIN,67.61,67.61
EUROBOND,30.44,30.44
GRWRHITECH,40.01,40.01
CAPITALSFB,10.55,10.55
DCMSRIND,13.08,13.08
EMUDHRA,93.2,93.2
FIVESTAR,23.87,23.87
STARTECK,24.67,24.67
SBC,51.07,51.07
ELDEHSG,27.54,27.54
ELIN,61.41,61.41
SHIGAN,29.91,29.91
MADHAVBAUG,35.62,35.62
MHLXMIRU,22.11,22.11
GATEWAY,17.78,17.78
SYRMA,83.7,83.7
JTLIND,31.26,31.26
RAINBOW,65.61,65.61
VENUSPIPES,31.12,31.12
ROTO,50.79,50.79
INDOBORAX,13.91,13.91
LANDMARK,74.92,
AVONMORE,16.53,16.53
DREAMFOLKS,29.42,29.42
AGSTRA,87.23,87.23
KNAGRI,21.03,21.03
DHARMAJ,23.65,23.65
KRISHIVAL,45.87,45.87
OBCL,64.35,64.35
GMRP&UI,3.83,
INDOAMIN,23.06,23.06
KRISHNADEF,60.2,60.2
SWARAJ,19.22,19.22
INOXGREEN,206.03,206.03
FEDFINA,14.86,14.86
BIKAJI,66.37,66.37
SADHNANIQ,603.54,603.54
SURAJEST,26.79,26.79
VEEKAYEM,24.28,24.28
RILINFRA,25.98,25.98
CHEVIOT,9.87,9.87
HMAAGRO,18.87,18.87
CMRSL,13.14,10.61
KFINTECH,91.15,91.15
DCXINDIA,69.42,69.42
YATRA,100.26,100.26
KAYNES,190.41,190.41
SWASTIK,38.18,38.18
AXITA,32.5,32.5
MUTHOOTCAP,11.43,11.43
POWERMECH,28.39,28.35
SHREEPUSHK,21.2,21.2
IDFCFIRSTB,19.49,19.49
BALAXI,11.42,12.31
TTKHLTCARE,25.18,31.11
PILANIINVS,36.84,36.84
LALPATHLAB,60.74,60.74
OCCL,9.39,9.39
TEAMLEASE,46.79,48.33
VIDHIING,70.56,70.56
KELLTONTEC,20.43,20.43
SIMBHALS,5.73,5.73
PDMJEPAPER,15.24,15.24
BHARATWIRE,17.37,17.37
THYROCARE,46.97,46.91
ARMANFIN,8.9,8.9
PREMEXPLN,118.42,118.42
DMART,85.05,85.05
ARIHANTSUP,33.76,33.76
SHANKARA,20.52,20.52
CREATIVE,24.59,24.59
FOCUS,25.84,25.84
PSPPROJECT,29.16,29.16
GTPL,22.12,22.12
ACEINTEG,49.45,49.45
MAGADSUGAR,8.82,8.82
COCHINSHIP,44.51,44.51
SERVOTECH,177.73,177.73
ICICIGI,84.02,84.02
DPWIRES,18.74,18.74
JASH,45.27,45.25
MASFIN,17.26,17.26
DPABHUSHAN,41.16,41.16
NAM-INDIA,35.58,35.58
HDFCLIFE,79.75,79.75
SILVERTUC,47.19,47.19
TOUCHWOOD,57.62,57.62
MOKSH,21.24,21.24
AMBER,129.94,129.94
SOUTHWEST,49.67,52.37
ASTERDM,55.57,55.57
MARINE,102.36,102.72
TECHNOE,57.33,57.33
TREJHARA,25.88,264.29
ANUP,58.48,58.48
PAR,13.8,13.8
METROPOLIS,69.96,69.96
EMAMIPAP,7.83,7.83
PPL,11.86,11.86
OAL,36.46,36.46
SATIA,6.63,6.63
CHEMCON,43.16,43.16
WESTLIFE,590.28,590.28
UJJIVANSFB,5.68,5.68
SAFARI,77.66,77.66
360ONE,52.79,49.42
SAMHI,,164.78
GREENPANEL,43.28,43.28
APOLLOPIPE,57.61,57.61
ROUTE,21.73,22.81
HOMEFIRST,26.27,26.27
EQUITASBNK,16.36,16.36
HINDWAREAP,934.16,934.16
LIKHITHA,20.28,20.28
ARTEMISMED,67.29,67.29
LGHL,79.86,84.27
SUVENPHAR,120.35,120.35
KSOLVES,31.4,31.4
HAPPSTMNDS,46.07,48.13
BOROLTD,69.48,69.48
PAVNAIND,56.07,56.07
SHAREINDIA,15.12,15.1
ADL,165.17,165.17
CAMS,58.44,58.44
ROML,53.94,53.94
RAILTEL,49.37,46.92
HERANBA,24.34,24.34
FAIRCHEMOR,37.48,37.48
ISGEC,36.57,36.57
PAKKA,28.17,28.17
SGIL,56.51,56.51
FINOPB,28.82,28.82
NYKAA,826.12,826.12
SAPPHIRE,745.47,400.67
EPIGRAL,27.37,27.37
CMSINFO,22.34,22.34
TARSONS,60.11,60.11
TEGA,62.5,62.5
LATENTVIEW,56.67,56.67
FOODSIN,31.08,31.08
MAPMYINDIA,63.57,63.57
TMB,6.44,6.44
GANESHBE,15.38,15.38
DMCC,68.57,68.57
SHIVALIK,69.32,69.32
DATAPATTNS,75.1,75.1
MALLCOM,28.52,28.52
SMLT,38.22,38.22
RADIANTCMS,18.49,18.49
HARIOMPIPE,26.01,26.01
DELHIVERY,1951.55,638.55
DYCL,51.39,51.39
VIRINCHI,31.88,31.88
DHRUV,39.85,39.85
SEJALLTD,117.55,117.55
RELCHEMQ,61.8,61.8
ZIMLAB,33.59,33.59
CAMPUS,95.13,95.13
AETHER,142.81,72.77
MEGASTAR,60.14,60.14
RACE,127.98,127.98
ETHOSLTD,116.34,116.34
MSUMI,38.94,38.94
HARSHA,34.69,34.69
LICI,13.59,13.59
TVSSCS,223.98,126.14
ACI,36.93,32.61
RITCO,29.89,29.89
HARDWYN,111.2,111.2
MEDICO,57.81,57.81
YATHARTH,44.76,44.76
AKSHAR,87.84,87.84
NGLFINE,27.5,27.5
CASTROLIND,21.68,21.68
WONDERLA,34.1,34.1
CAPLIPOINT,36.7,36.71
SNOWMAN,138.32,138.32
SHARDACROP,31.71,31.71
CIGNITITEC,36.41,35.69
GOODLUCK,20.06,20.06
FCL,29.8,29.8
GULPOLY,50.49,50.49
GRPLTD,74.05,68.09
GENUSPAPER,202.62,202.62
VISHNU,25.32,25.32
JMA,8.73,8.73
MANAKCOAT,54.94,58.4
INOXWIND,133.64,123.9
BYKE,81.44,81.44
VRLLOG,52.78,52.78
ARROWGREEN,22.01,22.01
SKIPPER,56.83,56.83
AYMSYNTEX,61.43,97.41
PKTEA,19.94,19.94
ARVSMART,50.92,50.92
SHARDAMOTR,16.59,16.59
GUJGASLTD,27.66,28.66
SHK,171.35,20.61
LUXIND,36.61,36.61
UMANGDAIRY,42.85,42.85
SALZERELEC,38.57,38.57
LINCOLN,16.31,16.31
NH,34.39,34.39
PRECAM,64.29,91.76
HITECH,52.8,52.8
NECCLTD,28.29,28.29
SEQUENT,158.24,137.34
KDDL,27.83,27.81
INFIBEAM,34.69,34.69
SHRIPISTON,19.49,19.49
BLS,44.11,44.11
NAGAFERT,.27,.27
SALONA,21.98,21.98
MGL,10.72,10.72
MOLDTECH,21.58,21.58
GPTINFRA,28.45,28.45
QUESS,26.71,26.1
SOMICONVEY,42.05,42.05
ADVENZYMES,28.11,26.22
DBL,12.95,25.45
NDGL,23.48,23.48
RBLBANK,8.28,8.28
BIGBLOC,71.47,71.47
LTTS,37.66,37.66
GNA,18.22,18.22
MARATHON,19.89,19.89
HPL,53.91,53.91
ENDURANCE,39.51,39.51
MAZDA,20.34,20.34
PNBHOUSING,13.15,13.15
KINGFA,30.84,30.84
SFL,66.12,103.63
LAURUSLABS,235.89,235.89
ITDC,73.87,73.8
HISARMETAL,25.65,25.65
SPCENET,102.4,102.4
BSE,100.22,100.22
PRICOLLTD,41.97,41.97
JITFINFRA,26.09,33.86
TASTYBITE,169.56,169.56
URJA,431.01,431.01
NRAIL,10.57,10.57
SCHAND,20.52,20.52
STARCEMENT,47.95,47.95
ERIS,50.21,50.21
AUBANK,22.42,21.68
SALASAR,44.81,44.81
AVADHSUGAR,11.87,11.87
GANGESSECU,36.46,36.46
SIS,40.34,40.34
ABCAPITAL,13.75,13.75
SBILIFE,64.73,64.73
GODREJAGRO,42.15,42.15
IEX,42.14,42.14
TIINDIA,68.58,68.25
KHADIM,113.95,113.95
SHALBY,47.72,47.72
NEWGEN,81.15,81.15
GMMPFAUDLR,53.32,53.32
BDL,78.72,78.72
BANDHANBNK,9.33,9.33
HAL,33.35,33.37
ISEC,13.4,13.4
MIDHANI,72.6,72.6
LEMONTREE,65,65
ORIENTELEC,86.7,86.7
ADANIGREEN,132.85,106.07
FINEORG,31.95,31.92
VARROC,17.81,17.81
HDFCAMC,41.31,41.31
CREDITACC,9.99,9.99
AAVAS,24.7,24.7
CHALET,283.19,283.19
PARAGMILK,21.92,21.92
ASPINWALL,14.92,14.92
MAHASTEEL,88.01,122.05
INTENTECH,16.8,16.8
CLEDUCATE,48.1,52.42
DOLLAR,29.31,29.34
TEJASNET,46.28,46.28
STEELXIND,49.53,49.53
OPTIEMUS,98.17,98.17
APEX,158.06,158.06
MATRIMONY,28.74,28.74
DIAMONDYD,69.7,85.84
IFGLEXPOR,30.76,30.76
DNAMEDIA,.55,
ATAM,24,24
LAL,20.84,20.84
DOLPHIN,103.22,105.89
NOVAAGRI,19.88,19.88
NETWEB,157.24,157.24
AEROFLEX,57.99,57.99
VPRPL,29.48,29.48
ATL,23.97,23.82
JSWINFRA,51.88,51.88
YASHO,68.8,68.8
SANDUMA,18.75,18.75
MUFIN,91.5,89.08
FLAIR,27.78,27.78
JIOFIN,165.24,165.24
BLSE,40.34,40.34
EPACK,96.06,96.06
PFIZER,36.09,36.49
DRREDDY,20.91,20.91
DEEPAKFERT,21.66,21.66
MAHSEAMLES,11.08,11.04
COROMANDEL,38.61,38.61
VINDHYATEL,22.29,22.29
ASIANPAINT,48.33,46.98
PGHL,41.54,39.91
BEML,58.5,58.5
TATACHEM,,43.86
ATFL,516.6,1940.47
EPL,32.63,31.18
BIRLACABLE,86.96,86.96
WEIZMANIND,25.11,25.11
UNICHEMLAB,,86.45
JTEKTINDIA,44.48,44.74
TATAELXSI,52.58,52.58
SHREYANIND,5.62,5.62
ARE&M,22.78,22.78
NEULANDLAB,61.65,65.33
BERGEPAINT,46.9,46.95
KPIL,42.07,42.07
NKIND,835.18,835.18
HSCL,57.9,57.9
ARENTERP,15.81,15.81
ADVANIHOTR,27.52,27.52
SIMPLEXINF,26.34,26.34
JUBLPHARMA,29.76,24.48
TATACOMM,54.34,65.76
HLVLTD,49.46,54.5
LIBERTSHOE,74.72,51.61
MODTHREAD,14.9,14.9
MANGLMCEM,46.83,46.83
3PLAND,56.43,56.43
SAIL,24.46,16.98
CANFINHOME,11.75,11.75
DABUR,50.91,50.91
JAYSREETEA,28.87,
ESABINDIA,54.86,54.86
ANDHRAPAP,9.83,9.83
PRAKASH,8.08,8.08
KSB,60.65,60.65
SUDARSCHEM,59.29,57.14
HINDALCO,11.32,10.79
AMBUJACEM,35.03,35.87
CGPOWER,127.55,126.66
BEL,47.97,47.97
TNPL,18.22,18.22
PEARLPOLY,40.26,40.26
DALMIASUG,10.81,10.81
SWARAJENG,24.16,24.16
GARFIBRES,39.31,39.31
TNPETRO,19.57,16.34
EIMCOELECO,23.99,23.99
CUBEXTUB,29.14,29.14
SILINV,20.82,20.82
SUNDRMBRAK,77.47,77.47
MOTHERSON,29.82,29.82
STERTOOLS,32.94,32.94
INDIANCARD,2.65,
DENORA,35.58,35.58
ELECTHERM,4.3,4.46
JAGSNPHARM,67.34,60.94
RAMCOIND,28.56,28.56
BANKINDIA,6.24,6.24
NLCINDIA,17.32,17.32
KRBL,15.08,15.08
LUPIN,37.54,37.54
PNB,8.7,8.7
SURANAT&P,33.27,33.27
CANBK,5.46,5.46
JAIBALAJI,19.08,19.08
VAIBHAVGBL,38.64,36.94
POONAWALLA,59.72,59.72
EXCELINDUS,20.82,20.82
AMBICAAGAR,8.84,8.84
TEXINFRA,381.48,381.48
WELENT,22.21,22.21
INDOCO,104,130.59
JSWSTEEL,42.75,41.3
SAKSOFT,29.32,29.32
WELCORP,24.67,24.41
63MOONS,75.69,75.69
GENUSPOWER,69.34,69.34
GOLDIAM,46.46,46.46
IMPAL,20.15,20.15
NAUKRI,163.47,178.33
LTFOODS,24.54,24.54
SOBHA,314.16,314.2
PLASTIBLEN,18.28,18.28
HBLENGINE,58.38,54.82
SARLAPOLY,16.67,16.67
PITTIENG,45.2,45.2
TTL,30.61,80.09
LAOPALA,30.88,30.88
ASTRAL,85.87,85.87
NCLIND,14.98,13.67
ICRA,38.95,38.95
PHOENIXLTD,46.26,46.25
BFUTILITIE,11.69,11.69
ALPHAGEO,20.32,14.27
HILTON,56.44,56.44
KMSUGAR,12.87,12.87
TIMETECHNO,30.34,30.34
V2RETAIL,135.25,135.25
CIEINDIA,21.87,21.87
INDOWIND,45.99,45.99
MANGCHEFER,17.13,17.13
CERA,38.21,38.21
EDELWEISS,20.18,20.18
EXPLEOSOL,20,20
SUNTECK,50.29,50.29
SARDAEN,29.59,29.49
JSWENERGY,56.53,56.53
NESTLEIND,63.98,65.25
UNITEDTEA,15.97,15.97
DBREALTY,28.91,27.73
KIRLOSBROS,40.3,40.41
MANAPPURAM,6.88,6.88
BLISSGVS,23.69,10.43
KILITCH,37.05,37.05
GREENPOWER,75.14,78.92
JWL,58.37,58.37
PRESTIGE,80.01,80.01
IOLCP,24.19,24.19
JAMNAAUTO,19.86,19.86
SURANASOL,414.71,414.71
TEXRAIL,49.1,49.1
PFS,16.94,16.94
RELAXO,85.24,85.24
ELGIRUBCO,51.96,
SDBL,21.11,21.11
HATSUN,74.54,74.54
SUPERHOUSE,18.59,35.58
PDSL,36.25,36.96
LAMBODHARA,25.53,25.53
GANECOS,61.44,61.44
MANAKALUCO,37.49,37.49
LFIC,5.01,5.01
UFO,104.55,104.55
PNCINFRA,6.83,6.83
SYNGENE,70.72,74.24
APOLLO,61.46,61.46
GALAXYSURF,28.52,28.52
HGINFRA,18.14,18.54
DALBHARAT,41.81,37
HCC,14.88,
IVP,18.52,18.52
EICHERMOT,35.25,35.25
ZENSARTECH,25.55,25.55
IGARASHI,99.11,99.11
MUNJALSHOW,19.23,19.23
RANASUG,20.33,20.33
WSI,19.04,18.13
SUNFLAG,32.89,32.89
WIPRO,26.95,26.95
MURUDCERA,44.11,44.11
KAJARIACER,44.65,44.62
POLYPLEX,13.02,13.02
EIHAHOTELS,33.05,31.74
ABB,87.2,87.2
IDBI,12.26,12.26
ELECTCAST,9.77,9.77
KOTAKBANK,15.95,18.37
GOLDENTOBC,10.42,11.82
AARTIIND,33.66,33.9
HEG,73.07,73.07
TIMKEN,60.21,60.21
IPCALAB,60.38,64.6
GSFC,15.44,15.52
EIDPARRY,11.52,11.52
BIRLACORPN,30.88,31.54
ASHAPURMIN,19.47,31.61
GUJAPOLLO,30.91,30.91
MPHASIS,34.59,34.59
HERITGFOOD,24.79,24.42
INDNIPPON,22.05,22.05
KCPSUGIND,6.06,7.11
CHENNPETRO,13.56,13.56
USHAMART,26.78,26.78
TRIDENT,52.19,52.19
GODREJCP,,54.37
TCI,29.16,28.95
BHARTIARTL,88.48,75.66
UNIONBANK,5.96,5.96
GODREJIND,28.12,28.12
UCOBANK,23.7,23.7
JSL,24.7,24.69
PETRONET,13.35,13.35
DATAMATICS,21.04,20.74
ULTRACEMCO,50.61,50.4
GUFICBIO,53.3,53.3
KOTARISUG,30.6,30.6
SUPRAJIT,46.01,46.01
JPPOWER,9.61,7.44
MANGALAM,19.13,19.13
SURYALAXMI,95.24,34.11
JSWHL,92.39,92.39
VENKEYS,23.21,23.21
GHCL,12.3,12.3
HIL,88.55,37.41
BPL,27.33,27.33
VESUVIUS,37.46,37.46
TFCILTD,14.61,14.61
GTL,1.18,3.62
ZEEL,29.96,26.97
CHOLAFIN,26.08,26.08
FMGOETZE,14.68,14.68
ORIENTHOT,72.19,72.19
KANSAINER,34.57,34.57
3MINDIA,58.26,58.26
SCHAEFFLER,58.52,58.31
RALLIS,38.54,38.54
MFSL,92.34,92.34
KOPRAN,19.64,19.64
GREAVESCOT,307.7,
SURYAROSNI,19.05,19.05
SAKHTISUG,4.44,
INGERRAND,54.23,54.23
HINDZINC,21.92,21.77
GRASIM,19.27,18.32
FINCABLES,26.27,37.71
DCW,314.39,282.79
CESC,16.59,16.59
BHARATGEAR,34.53,
BAJFINANCE,27.43,27.43
CORALFINAC,9.26,9.26
GREENPLY,32.59,35.59
AUTOAXLES,17.56,17.56
NATCOPHARM,12.55,12.55
KHAITANLTD,9.5,9.5
MRF,28.57,28.57
TTKPRESTIG,52.16,52.16
STARPAPER,6,5.85
SKFINDIA,39.22,39.22
MARICO,50.8,50.8
BIOFILCHEM,180.78,180.78
SOMATEX,1.7,149.46
AARTIDRUGS,27.14,27.14
CREST,13.19,13.19
WENDT,80.74,80.74
PUNJABCHEM,31.23,31.23
MIRZAINT,43.49,43.49
GANESHHOUC,20.05,20.05
ALKYLAMINE,56.39,56.39
JCHAC,171,111.33
GUJRAFFIA,79.41,79.41
KOTHARIPET,16.93,16.85
BANKBARODA,6.44,6.44
GAIL,13.27,13.27
CONCOR,37.58,36.82
ICICIBANK,18.5,18.5
SAREGAMA,47.62,47.62
FDC,25.94,25.94
ADROITINFO,11.08,11.08
MAHAPEXLTD,34.19,51.37
INDUSINDBK,8.91,8.91
TRIGYN,66.85,56.53
CUB,12.16,12.16
ITDCEM,27,27
AXISBANK,11.92,11.92
SONATSOFTW,62.42,4.84
KOKUYOCMLN,59.55,59.55
DHANBANK,72.2,72.2
STCINDIA,18.9,12.12
RSSOFTWARE,19.37,19.37
IVC,69.79,69.79
ALEMBICLTD,27.38,27.38
NIPPOBATRY,2.8,2.8
HCLTECH,30.63,30.63
BLUECOAST,.23,
IOB,32.86,32.86
KTKBANK,5.93,5.93
AJANTPHARM,39.84,39.84
CALSOFT,41.13,41.13
TVSMOTOR,56.43,56.43
PNC,57.83,57.83
TAJGVK,30.65,30.65
HAVELLS,74.55,74.55
AXISCADES,59.01,58.72
MRO-TEK,15.36,15.36
KHANDSE,67.1,67.1
MARKSANS,37.85,37.85
ASAL,50.87,50.87
OLECTRA,107.52,115.83
APTECHT,54.52,47.59
OFSS,42.72,42.72
NUCLEUS,17.18,17.18
OMAXAUTO,7.16,
DIVISLAB,85.12,85.12
RADICO,117.61,117.61
VARDHACRLC,25.51,25.51
NSIL,48.83,48.83
IGL,18.17,18.17
TVTODAY,12.01,11.62
SIL,44.75,44.75
PTC,8.69,8.49
BIOCON,21.99,22.7
XPROINDIA,74.72,71.93
CCL,35.91,35.91
LT,30.9,31.04
CENTEXT,25.56,25.94
NIITLTD,52.53,52.53
GULFPETRO,11.47,11.47
ASTRAMICRO,60.22,60.22
NTPC,15.52,15.52
JBMA,91.35,91.35
XCHANGING,42.1,42.1
CONSOFINVT,6.99,6.99
JINDALPHOT,67.96,67.96
GOKEX,61.34,61.34
SHOPERSTOP,395.7,324.46
SSWL,4.71,14.08
PRIMESECU,24.33,26.3
GRANULES,29.51,29.51
VHL,,1557.69
YESBANK,34.63,34.63
MSPL,115.32,115.51
RML,581.07,338.15
SASKEN,48.86,48.86
FCSSOFT,,56.28
AURIONPRO,57.05,57.05
TRIVENI,35.21,35.21
NAHARINDUS,27.84,26.56
VIMTALABS,42.54,42.54
NITINSPIN,16,16
ROHLTD,22.07,22.07
GSPL,9.63,9.83
GVKPIL,1.29,99802.33
SAKUMA,15.2,15.2
KEC,74.07,74.07
JKCEMENT,43.06,49.33
INDOTECH,53.25,53.25
BLKASHYAP,28.95,31.22
CENTURYPLY,78.12,75.9
VAKRANGEE,522.21,545.6
GALLANTT,26.59,26.59
UTTAMSUGAR,12.9,12.9
KKCL,22.65,22.65
GPIL,15.6,15.6
LOKESHMACH,42.27,42.27
SWELECTES,27.97,63.12
KAMDHENU,23.25,23.25
PIONEEREMB,55.04,55.04
JKLAKSHMI,26.94,27.41
ALLCARGO,96.71,79.07
MUNJALAU,22.01,13.83
TECHM,50.26,50.39
GRINDWELL,57.87,57.83
ACE,47.18,47.18
ANANTRAJ,79.64,79.64
BINANIIND,29.35,
ALICON,22.43,22.43
GEECEE,17.49,17.49
JMFINANCIL,,12.58
FIEMIND,21.29,21.29
GESHIP,4.86,4.86
MANALIPETC,62.22,54.13
DONEAR,19.36,19.36
VENUSREM,18.5,18.5
JINDRILL,21.34,21.34
TANLA,16.75,16.75
LUMAXTECH,21.95,21.95
AUTOIND,19.64,20.64
TIIL,23.68,23.09
ORIENTBELL,1534.21,1534.21
FSL,47.21,47.21
PAGEIND,84.56,84.56
JKTYRE,13.78,13.26
NAHARPOLY,139.57,139.57
BALAMINES,29.33,29.33
FORTIS,73.47,69.51
WEBELSOLAR,,135.98
NAVINFLUOR,63.81,77.76
NELCAST,22.11,35.04
DLF,86.89,86.89
MEGASOFT,281.9,281.9
ALPA,11.56,11.57
KPRMILL,43.63,43.63
MOTILALOFS,16.15,16.15
MAGNUM,21.72,43.53
CENTUM,,595.09
ENERGYDEV,50.69,50.69
RELIGARE,32.08,77.82
ADANIPORTS,27,25.72
KAUSHALYA,2.72,2.72
JYOTHYLAB,36.2,36.2
KALYANIFRG,38.3,38.3
HITECHCORP,25.22,26.2
BRIGADE,65.85,65.85
DVL,34.54,34.54
PATINTLOG,22.53,22.53
ARIES,14.22,14.22
AMBIKCO,14.38,14.38
CEATLTD,23.83,22.15
RPOWER,16.13,
JKIL,15.73,15.73
KNRCON,7.24,7.16
IRB,35.92,35.92
NMDC,31.19,30.15
NAHARCAP,13.39,13.39
VGUARD,61.59,61.59
DPSCLTD,94.28,94.28
BAJAJFINSV,15.08,15.08
BAJAJ-AUTO,31.51,31.51
RPGLIFE,50.12,45.14
RBL,16.01,15.68
RANEENGINE,18.72,15.82
LOTUSEYE,97.82,99.05
UBL,112.53,112.53
20MICRONS,13.55,13.55
COUNCODOS,74.82,74.82
HINDNATGLS,3.16,1.29
AJMERA,29.78,29.78
GKWLIMITED,130.85,130.85
ADANIPOWER,15.42,15.42
OIL,8.41,8.41
RTNPOWER,.7,
ZYDUSWELL,37.87,38.58
DEN,8.75,8.75
REFEX,57.84,57.95
AHLUCONT,20.2,34.69
DLINKINDIA,19.75,19.75
DBCORP,12.12,12.12
MMTC,87.3,83.68
TRF,18.87,18.87
MBLINFRA,3.26,
THANGAMAYL,56.39,56.39
EMMBI,29.22,29.22
MANINFRA,37.03,37.03
LGBBROSLTD,14.29,14.86
ISFT,20.23,20.23
SJVN,43.08,46.03
KIRLOSIND,13.96,13.34
UMESLTD,229.83,229.83
TI,46.44,44.38
AHLEAST,12.42,12.42
PRAKASHSTL,3.94,86.55
ADFFOODS,41.89,41.89
ORISSAMINE,297.37,297.37
CAREERP,11.1,11.1
RAMKY,17.2,17.2
CANTABIL,36.74,37.48
BEDMUTHA,18.83,18.83
CGCL,47.32,47.32
COALINDIA,6.93,6.93
JINDWORLD,95.12,95.12
MOIL,19.27,19.27
KIRLOSENG,28.79,28.89
PSB,48.25,48.25
KICL,34.17,44.97
STEL,51.18,51.18
HFCL,44.14,44.14
MUTHOOTFIN,17.09,17.09
PIIND,32.14,32.14
ASHIANA,102.52,102.52
RUSHIL,20.15,20.15
ASAHISONG,64.18,62.64
APLLTD,31.54,32.03
PGEL,139.59,139.59
PANAMAPET,11.59,11.59
PAISALO,25.16,25.21
SHAKTIPUMP,38.97,38.97
INDOTHAI,63.34,63.34
DSSL,27.33,27.33
POLYMED,86.65,86.65
VIKASECO,33.76,33.76
KANANIIND,201.23,201.23
MINDACORP,46.92,46.92
DBSTOCKBRO,18.27,18.27
SCHNEIDER,94.47,94.51
NDL,14.01,14.01
VSSL,17.73,17.73
SPECIALITY,25.24,25.24
MAYURUNIQ,18.8,18.8
ROSSELLIND,16.36,16.15
ZUARI,7.2,7.2
CARERATING,33.97,33.97
PCJEWELLER,520.44,520.44
REPCOHOME,6.17,6.17
JUSTDIAL,16.9,16.9
ATULAUTO,107.62,107.62
ORIENTCEM,46.43,46.43
ORBTEXP,17.71,17.71
NATHBIOGEN,8.68,9.33
SPLIL,13.88,13.87
TORNTPOWER,31.98,31.98
HIRECT,99.45,82.16
WANBURY,16.53,31.95
IZMO,15.5,14.91
PGIL,32.48,32.58
SMSPHARMA,33.35,33.35
KSCL,14.64,14.64
DELTACORP,19.52,26.27
BVCL,28.57,28.57
GLOBUSSPR,41.51,41.51
HINDCOPPER,63.18,63.18
VASCONEQ,22.15,22.15
PERSISTENT,80.85,80.85
HMVL,28.38,28.38
BAJAJCON,19.58,19.58
GPPL,24.21,22.3
DEEPAKNTR,41.13,44.28
WABAG,37.79,37.59
RESPONIND,35.62,35.62
PENIND,24.69,24.69
A2ZINFRA,35.74,
SUMMITSEC,30.95,28.37
DHUNINV,22.33,22.33
SYMPHONY,38.34,38.34
VSTTILLERS,36.35,36.27
MAITHANALL,3.92,3.92
BODALCHEM,533.79,533.79
SREEL,26.08,26.08
GULFOILLUB,17.69,17.69
MONTECARLO,31.15,31.15
APOLSINHOT,49.39,49.39
MOLDTKPAC,35.73,35.73
MENONBE,9,9
ZENTEC,105.78,106.74
AVANTIFEED,18.87,18.87
NILAINFRA,26.53,26.53
RAMASTEEL,69.15,69.15
