SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,21.51,21.51
FCL,27.73,27.73
CAMLINFINE,,60.75
GULPOLY,37.40,37.40
APOLSINHOT,36.39,36.39
CCHHL,59.93,59.93
LAMBODHARA,19.22,19.22
GRPLTD,41.74,41.74
GENUSPAPER,164.65,164.65
MOLDTKPAC,39.66,40.04
GREENLAM,174.28,174.28
VISHNU,26.04,26.04
GANECOS,38.09,38.09
LINC,20.78,20.78
MENONBE,26.89,26.89
HESTERBIO,49.99,49.99
JMA,8.05,8.05
MANAKALUCO,29.29,29.29
MANAKSTEEL,26.95,26.52
MANAKCOAT,56.54,58.44
ZENTEC,46.89,46.89
IMAGICAA,59.00,59.31
INOXWIND,50.84,49.48
LFIC,24.55,24.55
BYKE,84.21,84.21
AVANTIFEED,14.68,14.68
VRLLOG,22.47,22.47
PRIVISCL,45.10,45.10
BCG,4.62,4.62
UFO,16.10,16.44
TPLPLASTEH,24.64,24.64
NILAINFRA,16.28,16.28
ARROWGREEN,16.81,16.81
PNCINFRA,11.89,19.80
SKIPPER,38.40,38.40
ALANKIT,19.67,17.08
ORICONENT,41.50,61.39
ADANIENSOL,37.73,37.73
SYNGENE,53.02,53.02
AYMSYNTEX,195.08,195.08
EMKAYTOOLS,4.33,4.33
RAMASTEEL,80.36,80.36
PKTEA,42.84,42.84
MUTHOOTCAP,14.97,14.97
SATIN,12.33,12.33
ARVSMART,22.51,22.51
POWERMECH,27.51,27.51
SHARDAMOTR,18.26,19.29
SHREEPUSHK,16.41,16.41
GUJGASLTD,26.08,26.08
SADBHIN,20.40,2.00
IDFCFIRSTB,40.17,40.17
INDIGO,35.48,35.48
SHK,16.17,22.86
PERFECT,14.92,14.92
BALAXI,13.97,13.97
LUXIND,26.04,26.04
TTKHLTCARE,25.70,24.02
SALZERELEC,21.40,21.40
PILANIINVS,44.94,44.94
LINCOLN,12.93,12.93
LALPATHLAB,55.77,55.77
ALKEM,27.63,27.75
NH,47.93,47.51
PRECAM,28.16,53.21
TEAMLEASE,26.48,26.48
QUICKHEAL,1604.34,1604.34
HITECH,23.56,23.56
VIDHIING,38.80,38.80
BHAGERIA,17.21,17.21
NECCLTD,25.44,25.44
KELLTONTEC,15.51,15.51
SEQUENT,108.71,107.18
GOKULAGRO,18.58,18.58
SIMBHALS,3.15,3.15
KDDL,21.78,21.74
PDMJEPAPER,11.94,11.94
HCG,239.50,239.50
HECPROJECT,17.30,17.30
WEALTH,36.66,35.54
BHARATWIRE,17.66,17.66
INFIBEAM,20.88,21.28
THYROCARE,56.04,56.04
CROMPTON,39.47,39.47
SAGARDEEP,24.46,24.46
PARAGMILK,24.47,24.47
SHRIPISTON,21.49,21.49
ARMANFIN,259.25,259.25
ALBERTDAVD,74.01,74.01
BLS,25.37,25.37
ASPINWALL,27.81,27.81
SALONA,54.89,54.89
PREMEXPLN,74.38,68.59
CONTROLPR,12.85,13.21
INCREDIBLE,12.90,12.90
MAHASTEEL,82.54,91.86
DAMODARIND,10.62,10.62
MGL,12.37,12.36
MOLDTECH,59.29,59.29
POKARNA,15.99,15.99
GPTINFRA,18.30,18.30
QUESS,30.02,12.74
GROBTEA,19.41,19.41
SOMICONVEY,29.86,29.86
LLOYDSENGG,97.93,97.93
LTIM,32.52,32.52
GATECH,8.33,8.33
MINDTECK,21.39,21.39
ADVENZYMES,24.92,24.92
DBL,9.36,12.91
SPAL,19.44,19.35
NDGL,23.62,23.11
RBLBANK,27.05,27.05
MBAPL,52.22,52.22
CUPID,94.09,94.09
LTTS,35.45,35.45
GNA,13.64,13.64
CROWN,16.40,16.53
ICICIPRULI,72.44,72.44
MARATHON,24.43,24.43
HPL,34.51,34.51
JAIPURKURT,23.55,23.55
MASKINVEST,18071.66,18071.66
SAKAR,36.10,36.01
AURDIS,16.96,16.96
PANSARI,88.05,88.05
ARTNIRMAN,84.05,84.05
ENDURANCE,46.80,47.38
GICL,68.18,68.19
NIRAJISPAT,14.82,14.82
MAZDA,21.65,21.65
PNBHOUSING,10.34,10.34
VBL,112.43,112.43
KINGFA,49.56,49.56
AGROPHOS,8.50,8.50
PODDARMENT,15.36,15.36
NBIFIN,63.74,63.74
JETFREIGHT,14.51,14.51
SFL,140.28,140.25
HEADSUP,5.04,5.04
TCIEXP,32.26,32.26
LAURUSLABS,93.97,93.97
ITDC,60.81,60.81
HISARMETAL,37.30,37.30
RHFL,10.03,84.09
LIBAS,,19.10
SPCENET,21.23,21.23
MAHESHWARI,9.21,9.21
BHANDARI,15.32,15.32
BSE,68.07,68.07
MCL,29.67,29.67
PRICOLLTD,31.89,31.89
STEELCITY,9.93,9.93
KRISHANA,35.06,35.06
GLOBAL,13.94,13.94
NITIRAJ,33.35,33.35
SANGINITA,61.82,61.82
AKASH,60.71,60.71
DMART,113.91,113.91
TASTYBITE,67.87,67.87
INTENTECH,16.31,16.31
AIRAN,1439.23,1439.23
AKSHARCHEM,51.89,51.89
ARIHANTSUP,24.85,24.85
URJA,275.09,275.09
LAXMICOT,8.48,
EIFFL,108.91,108.91
NRAIL,19.78,19.78
SHANKARA,28.82,28.82
CREATIVE,17.86,17.86
WIPL,42.91,42.91
FOCUS,79.70,79.70
DEVIT,50.11,50.11
SIKKO,33.12,33.12
MKPL,26.67,26.67
DOLLAR,21.34,21.65
INFOBEAN,30.87,30.38
SCHAND,14.19,14.19
BHAGYANGR,15.04,15.04
PSPPROJECT,109.72,109.72
STARCEMENT,50.46,50.46
GLOBE,13.05,13.05
TEJASNET,58.58,58.58
ERIS,58.35,58.35
CDSL,67.16,67.16
GTPL,31.95,32.05
AUBANK,25.92,25.92
TRANSWIND,15.76,15.76
DYNPRO,27.50,27.50
STEELXIND,36.09,36.09
SALASAR,54.58,65.45
UNIVASTU,18.73,18.73
AVADHSUGAR,12.79,12.79
MAGADSUGAR,7.88,7.88
GANGESSECU,29.96,29.96
THEINVEST,23.40,23.40
TOTAL,10.49,10.49
OPTIEMUS,85.60,85.60
WEWIN,32.76,32.76
SIS,362.46,362.46
COCHINSHIP,53.62,53.62
SMSLIFE,21.27,21.27
VAISHALI,341.31,341.31
GEEKAYWIRE,10.69,10.69
SERVOTECH,89.29,89.29
ABCAPITAL,24.41,24.41
APEX,79.24,79.24
PASHUPATI,112.53,112.53
BRNL,1.09,1.09
DIXON,75.29,106.81
DCAL,40.91,35.29
LASA,,15.29
MATRIMONY,27.32,27.32
CHOLAHLDNG,7.23,7.23
CAPACITE,13.89,13.89
ICICIGI,49.40,49.40
WORTH,13.74,13.74
SBILIFE,74.87,74.87
RMDRIP,86.09,86.09
DPWIRES,14.17,14.17
AARVI,14.66,14.66
AIROLAM,87.40,87.40
RKEC,8.82,8.82
GATECHDVR,1.27,1.27
GOLDSTAR,92.91,92.91
JASH,40.21,40.13
RELIABLE,7.99,7.99
BETA,46.61,42.08
TIRUPATIFL,70.98,70.98
OMFURN,19.35,19.35
GODREJAGRO,39.56,39.56
TCPLPACK,23.68,23.68
MASFIN,17.37,17.37
IEX,29.30,29.30
DPABHUSHAN,30.01,30.01
GICRE,9.09,9.09
TIINDIA,59.11,58.78
NAM-INDIA,40.82,40.82
NIACL,27.45,27.45
IFGLEXPOR,66.64,66.64
KHADIM,46.09,46.09
5PAISA,19.57,19.57
HDFCLIFE,91.26,91.26
AISL,9.78,9.78
VERTOZ,27.05,27.05
PULZ,,606.53
SILVERTUC,39.86,39.86
ZODIAC,29.80,29.80
FELIX,26.97,26.97
ICEMAKE,65.28,65.28
DNAMEDIA,6.02,6.02
SHRADHA,14.46,14.46
INNOVANA,47.10,47.10
TOUCHWOOD,17.58,17.58
ONEPOINT,34.48,34.48
SHIVATEX,18.05,18.05
AJOONI,24.92,24.92
MOKSH,13.30,13.30
BCONCEPTS,155.40,155.40
APOLLO,103.10,103.10
NEWGEN,39.21,39.21
AMBER,79.54,79.54
GALAXYSURF,25.43,25.43
AMJUMBO,44.63,44.63
SINTERCOM,398.48,398.48
MHHL,17.37,17.37
SOUTHWEST,25.68,26.08
ARVEE,129.90,129.90
ASTERDM,85.79,77.16
GMMPFAUDLR,143.23,62.56
HGINFRA,14.75,15.11
HINDCON,44.77,44.77
SARVESHWAR,27.33,27.33
MACPOWER,31.80,31.12
TARACHAND,21.40,21.40
BDL,99.98,99.98
MDL,41.76,40.86
SUNDARMHLD,150.30,150.30
BANDHANBNK,13.67,13.67
HAL,36.15,36.17
URAVIDEF,287.50,287.50
MITTAL,54.95,54.95
SANDHAR,19.37,20.65
KAPSTON,24.11,24.11
MIDHANI,63.09,63.09
CONTI,12.91,43.89
LEMONTREE,45.33,45.33
AVG,16.44,16.44
MMP,44.31,21.16
NARMADA,21.46,21.46
CHEMFAB,,163.70
BSHSL,50.77,50.77
AAKASH,95.49,95.49
GODHA,12.56,12.56
SOFTTECH,288.44,288.44
ORIENTELEC,52.09,52.09
E2E,133.47,133.47
INDOSTAR,89.10,89.10
BORORENEW,,1434.50
SIRCA,46.41,46.41
SVLL,280.19,280.19
LATTEYS,59.57,59.56
SONAMLTD,31.52,31.52
ADANIGREEN,85.18,74.76
OSWALSEEDS,11.33,11.33
PRITI,30.01,30.01
ACCURACY,41.96,41.96
SOLARA,92.91,92.91
FINEORG,35.75,36.21
RITES,29.96,30.03
VARROC,59.75,36.11
GANGAFORGE,452.46,281.10
REPL,23.11,23.11
AVROIND,60.73,58.80
HDFCAMC,46.91,46.91
TEMBO,13.00,13.08
CREDITACC,112.30,112.30
AARON,61.12,61.12
SIGIND,10.24,9.23
SUMIT,34.19,34.19
LAGNAM,11.80,11.80
RPPL,11.56,11.56
AKG,61.37,61.37
IRCON,26.96,26.96
AHLADA,31.97,31.97
SPECTRUM,123.29,123.29
AAVAS,22.68,22.68
GRSE,52.41,52.41
KRITIKA,25.12,25.12
PARIN,68.76,68.59
SILGO,32.84,32.84
VINNY,12.12,12.12
MARINE,56.46,56.46
IRISDOREME,46.94,46.94
UWCSL,20.68,20.68
ATGL,110.58,110.58
TECHNOE,39.47,39.47
SHUBHLAXMI,14.60,14.60
UNIPARTS,19.58,19.58
SHRIRAMPPS,27.90,27.90
TREJHARA,102.78,102.78
NILASPACES,31.32,31.32
AWHCL,16.82,21.13
DALBHARAT,46.34,47.12
RPSGVENT,38.15,9.13
SURANI,316.98,47.14
CHALET,76.55,76.55
MSTCLTD,7.94,14.73
OSIAHYPER,10.32,10.32
ANUP,38.66,38.66
ARVINDFASN,151.02,151.02
KHFM,49.90,49.90
RVNL,63.36,63.36
POLYCAB,48.02,48.02
METROPOLIS,73.82,73.82
KPITTECH,41.16,41.16
SWSOLAR,54.34,54.34
NEOGEN,113.31,190.50
EMAMIPAP,29.74,29.74
CONFIPET,17.87,18.02
PPL,12.11,12.11
DGCONTENT,10.43,10.43
INDIAMART,24.53,24.53
ATMASTCO,32.48,32.48
ABINFRA,58.37,56.91
OAL,47.60,47.60
DCMNVL,28.73,278.54
SATIA,8.28,8.28
WEL,115.08,115.08
AFFLE,68.39,68.39
CHEMCON,32.93,32.93
WESTLIFE,1102.40,1102.40
DOLATALGO,7.93,7.93
HNDFDS,55.81,55.81
UJJIVANSFB,16.01,16.01
MAZDOCK,55.08,55.08
IRCTC,43.72,44.73
SAFARI,66.29,66.29
DCI,21.59,21.59
360ONE,42.25,42.25
IIFLCAPS,14.19,14.19
HPIL,102.68,102.68
SAMHI,44.71,37.63
SHIVAUM,43.16,43.16
FLUOROCHEM,60.35,60.35
GREENPANEL,152.03,152.03
KUANTUM,11.65,11.65
APOLLOPIPE,63.11,63.11
CHEMBOND,7.38,7.65
MGEL,22.57,20.55
ROUTE,18.30,17.56
SBICARD,41.46,41.46
HOMEFIRST,31.47,31.47
SIGMA,19.51,19.51
CSBBANK,11.69,11.69
EASEMYTRIP,46.34,46.34
ROSSARI,26.68,26.68
HINDWAREAP,,362.17
PRINCEPIPE,155.94,155.94
LIKHITHA,15.07,15.07
PARKHOTELS,32.99,32.80
ARTEMISMED,38.31,38.31
PATANJALI,53.97,53.97
SUMICHEM,52.80,52.80
LGHL,135.94,135.81
ATALREAL,53.18,53.18
ASALCBR,22.11,22.11
MAHEPC,46.92,46.92
UNIVPHOTO,8.08,8.08
BAFNAPH,29.68,24.37
COHANCE,136.70,133.63
POWERINDIA,176.47,176.47
STOVEKRAFT,54.00,54.00
BHARTIHEXA,64.52,61.70
KSOLVES,22.94,22.94
RAJRATAN,29.13,29.13
HAPPSTMNDS,47.24,45.46
AARTISURF,26.78,38.51
GLAND,41.57,41.57
BOROLTD,48.91,48.91
NDRAUTO,54.98,54.98
MAXHEALTH,103.83,99.34
PAVNAIND,142.05,82.95
AAATECH,29.66,29.66
KALYANKJIL,65.80,65.80
BTML,21.21,21.21
SHAREINDIA,11.09,11.09
UNIDT,30.65,30.65
SIGACHI,,15.37
ANGELONE,24.81,24.81
ADL,392.49,
NIRAJ,18.34,18.50
VALIANTORG,182.87,182.87
CAMS,40.78,40.78
SURYODAY,16.97,16.97
ROML,14.17,14.17
UTIAMC,22.49,22.49
RAILTEL,36.36,36.17
BECTORFOOD,60.91,60.91
KHAICHEM,26.31,26.31
ORCHPHARMA,47.33,47.33
INDIGOPNTS,39.07,39.07
LXCHEM,56.26,56.26
MTARTECH,77.76,77.76
FAIRCHEMOR,115.69,115.69
ANURAS,64.33,64.33
KANPRPLA,24.89,23.96
ISGEC,27.19,27.19
RUBFILA,13.58,13.58
STYLAMIND,22.88,22.88
PAKKA,17.23,17.23
CLSEL,13.81,13.81
PARTYCRUS,41.30,41.30
CARYSIL,36.44,36.44
MANCREDIT,28.93,28.42
SHAILY,75.24,75.24
MODISONLTD,18.80,19.65
FIBERWEB,8.32,8.32
BCLIND,10.98,10.98
BHAGCHEM,301.30,301.30
SBCL,52.34,52.34
AADHARHFC,23.47,23.47
SMCGLOBAL,11.62,11.62
QMSMEDI,10.42,10.42
NPST,314.09,314.09
ARIHANTCAP,23.38,24.39
NAZARA,99.71,99.71
IPL,25.34,25.34
GENCON,19.20,19.20
LODHA,43.74,43.74
HLEGLAS,47.15,47.15
BESTAGRO,13.32,13.32
VMARCIND,33.94,33.94
SONACOMS,48.30,46.53
DRCSYSTEMS,15.09,15.09
PARAS,89.00,89.00
CRAFTSMAN,78.31,71.10
DODLA,31.52,31.52
EXXARO,72.88,95.32
JUBLINGREA,40.31,40.30
ROLEXRINGS,22.44,21.07
WALPAR,15.00,15.00
SHYAMMETL,28.62,28.62
KIMS,75.07,76.57
JSFB,11.29,11.29
TATVA,361.13,361.13
CLEAN,46.73,46.73
AILIMITED,26.45,26.45
ALIVUS,23.90,23.90
ABSLAMC,26.32,26.32
DEEPINDS,,18.19
ETERNAL,1053.95,1053.95
BEWLTD,16.71,16.71
PIXTRANS,16.65,16.65
MEDIASSIST,40.03,40.03
WINDLAS,32.90,32.90
CARTRADE,68.26,68.26
KRSNAA,33.17,33.17
EQUIPPP,193.13,193.13
APTUS,22.22,22.22
SUPRIYA,30.79,30.79
ANMOL,10.85,10.85
BMETRICS,12.78,12.78
ABCOTS,89.18,89.18
VIJAYA,70.73,70.34
ACUTAAS,60.36,60.36
MOL,117.73,117.73
SUYOG,39.72,39.72
SANSERA,35.94,35.94
BAJAJHCARE,30.01,30.01
PRITIKAUTO,12.27,12.27
NIVABUPA,110.51,110.51
AAREYDRUGS,44.40,44.40
GRINFRA,11.13,11.44
INTLCONV,5.13,5.13
DUGLOBAL,88.98,88.98
PAYTM,269.93,
STEELCAS,27.99,27.99
HPAL,25.61,25.61
UGROCAP,13.33,13.33
STARHEALTH,43.52,43.52
KPIGREEN,27.78,27.69
YUKEN,59.04,59.04
SGIL,48.09,48.09
ANANDRATHI,72.27,72.27
SJS,33.94,33.94
FINOPB,24.95,24.95
POLICYBZR,234.58,234.58
NYKAA,767.30,767.30
AWL,31.31,31.31
MONARCH,16.45,16.44
SAPPHIRE,1544.08,979.77
DKEGL,9.78,9.78
QUADPRO,23.82,23.82
PRUDENT,57.66,57.66
EPIGRAL,18.64,18.64
NUVOCO,108.24,108.24
GOCOLORS,43.01,43.01
IXIGO,147.28,148.96
CMSINFO,19.65,19.65
COASTCORP,31.52,31.52
TARSONS,63.75,63.75
MEDPLUS,55.76,55.76
TEGA,61.47,61.47
RATEGAIN,27.91,27.91
MANORG,22.52,22.52
LATENTVIEW,47.69,47.69
METROBRAND,87.27,87.27
MICEL,124.39,124.39
EMCURE,37.04,36.61
PASUPTAC,14.64,14.64
FOODSIN,16.13,16.13
PARADEEP,21.82,21.82
JAINAM,33.13,33.13
MAPMYINDIA,59.46,59.46
3IINFOLTD,5.44,5.44
TMB,5.66,5.66
DYNAMIC,9.83,9.84
MANYAVAR,47.44,47.44
GANESHBE,17.10,9.28
DMCC,30.71,30.71
KOTYARK,29.80,29.80
MEDICAMEQ,66.59,66.59
EMIL,44.36,42.37
SHIVALIK,41.94,41.94
PRECISION,64.19,64.19
WAAREEENER,39.37,39.31
DATAPATTNS,66.82,66.82
JSLL,94.66,94.66
COOLCAPS,78.71,78.70
MEDANTA,69.36,66.80
AFSL,9.57,9.57
MALLCOM,13.09,13.09
NIDAN,13.54,13.54
IRIS,64.73,64.73
ASIANENE,39.11,39.11
SMLT,38.95,38.95
NRL,31.31,31.31
RADIANTCMS,14.82,14.82
GPTHEALTH,27.35,27.35
CHOICEIN,91.73,91.73
EUROBOND,35.51,35.51
HARIOMPIPE,23.04,23.04
GRWRHITECH,20.82,20.82
CAPITALSFB,10.07,10.07
DELHIVERY,177.56,177.56
DCMSRIND,16.88,16.88
RAJRILTD,83.13,83.13
EMUDHRA,66.42,66.42
DYCL,32.56,32.56
FIVESTAR,15.74,15.74
STARTECK,25.98,23.96
SBC,55.40,55.40
ELDEHSG,44.48,44.48
ELIN,27.83,27.83
ANUHPHR,44.11,44.11
SHIGAN,17.18,17.18
MADHAVBAUG,43.50,36.84
SEJALLTD,40.41,40.41
MHLXMIRU,13.22,13.22
RELCHEMQ,28.19,28.19
GATEWAY,8.90,11.90
SYRMA,64.76,64.21
ZIMLAB,39.23,39.23
UDAICEMENT,137.93,137.93
JTLIND,33.74,33.74
CAMPUS,69.14,69.14
RAINBOW,62.12,62.12
TBOTEK,68.73,74.38
VENUSPIPES,30.11,30.11
AETHER,81.35,77.12
ROTO,48.58,48.58
MEGASTAR,54.42,54.42
SANATHAN,50.71,50.71
INDOBORAX,22.19,22.19
LANDMARK,105.61,
RACE,49.51,49.78
AVONMORE,22.35,22.35
ETHOSLTD,70.98,70.98
DREAMFOLKS,11.30,11.30
MSUMI,47.39,47.39
KNAGRI,8.20,8.20
LEMERITE,122.34,122.34
HARSHA,41.30,42.19
KRISHIVAL,91.38,91.38
OBCL,36.66,36.66
GMRP&UI,19.90,
KCK,357.46,357.46
LICI,11.68,11.68
INDOAMIN,17.67,17.67
KRISHNADEF,51.43,51.43
TVSSCS,109.25,
SWARAJ,12.23,12.23
AMEYA,17.42,17.42
INOXGREEN,140.60,140.60
FEDFINA,21.80,21.80
ACI,54.35,45.88
BIKAJI,102.57,102.57
RITCO,18.77,18.77
SURAJEST,16.82,16.82
VEEKAYEM,21.52,21.52
SKP,129.24,129.24
RILINFRA,16.48,16.48
HARDWYN,51.64,51.64
CHEVIOT,11.75,11.75
MUKKA,19.19,19.19
HMAAGRO,18.02,18.02
MWL,18.75,20.00
MEDICO,33.16,33.16
KFINTECH,56.18,56.18
YATHARTH,49.49,49.49
DCXINDIA,68.72,68.72
YATRA,49.81,49.81
ARISTO,18.62,18.62
KAYNES,130.77,130.77
NGLFINE,43.59,43.59
SABAR,10.28,10.28
JFLLIFE,10.39,10.39
SWASTIK,23.49,23.49
PLAZACABLE,75.41,75.41
SENCO,28.85,28.85
USASEEDS,22.06,22.06
QVCEL,5.89,5.89
RADHIKAJWE,17.88,17.88
SPLPETRO,44.34,44.34
RAMRAT,45.79,45.79
VIVIANA,36.17,36.15
CSLFINANCE,9.41,9.41
AGNI,71.07,71.07
KORE,23.10,23.10
GOYALALUM,94.12,94.12
RUSTOMJEE,42.36,42.36
KANDARP,59.88,58.89
SPORTKING,13.04,13.04
ALLETEC,20.64,20.64
AIIL,11.89,11.89
ABDL,61.02,61.02
MANORAMA,58.58,58.58
INNOVACAP,39.69,39.69
GRMOVER,36.69,36.69
SYNCOMF,28.42,28.44
CEWATER,20.85,20.85
DJML,46.06,46.06
BAHETI,32.95,32.95
SULA,37.72,37.72
SIGNATURE,121.48,121.48
ANNAPURNA,25.93,28.35
KRITINUT,15.87,15.87
KALAMANDIR,25.05,25.05
VITAL,35.40,35.40
PPLPHARMA,880.00,26625.09
AVALON,70.46,70.46
RITEZONE,12.48,12.48
CONCORDBIO,49.58,49.58
GODIGIT,72.60,72.60
BAIDFIN,10.03,10.03
PHANTOMFX,21.88,21.88
QUICKTOUCH,12.82,12.82
IPSL,46.35,46.35
KAMOPAINTS,53.98,53.98
DOLLEX,20.19,20.19
BLUEJET,37.57,37.57
MVGJL,10.13,10.13
JIWANRAM,9.37,7.53
UYFINCORP,23.19,23.19
SCPL,27.21,27.21
SUKHJITS,17.72,17.72
ARHAM,20.15,20.15
FROG,15.74,15.72
MANKIND,54.29,54.29
SKYGOLD,30.09,30.09
ARIHANTACA,50.26,50.26
AEROENTER,13.62,13.60
DIVGIITTS,76.02,76.02
EIEL,38.48,37.29
PRITIKA,54.14,54.14
ANLON,41.17,41.17
MOTISONS,44.98,44.98
VELS,1.92,1.92
CMNL,38.28,38.28
SRIVASAVI,14.07,14.07
DIACABS,210.02,210.02
IKIO,80.68,80.68
MANOMAY,16.17,16.17
FAZE3Q,26.22,26.22
LLOYDSME,48.34,48.34
AARTIPHARM,28.41,28.41
RHL,29.03,29.03
SAHYADRI,17.74,17.74
SAHANA,28.42,28.42
NINSYS,28.20,28.20
DUCOL,69.08,69.08
SBFC,33.18,33.18
SBGLP,55.57,55.57
ASMS,300.69,840.72
HYBRIDFIN,13.78,13.01
SHERA,15.71,15.71
VIAZ,26.06,26.06
LRRPL,49.15,49.15
INDGN,31.95,31.95
ZAGGLE,55.65,55.65
GANDHAR,19.24,19.24
AGARWALFT,15.02,15.02
MCON,26.06,26.06
HONASA,131.15,131.15
RISHABH,43.95,43.96
IRMENERGY,26.91,26.91
SAH,369.71,369.71
DENEERS,31.47,31.47
JGCHEM,30.53,30.53
CYIENTDLM,54.08,54.08
NIRMAN,4.70,4.70
AKI,66.45,70.08
YCCL,14.77,14.77
RPTECH,8.65,8.73
LORDSCHLO,35.33,35.33
SYSTANGO,15.36,15.36
RATNAVEER,16.02,16.02
MOS,45.45,45.45
SECMARK,43.15,43.15
AUROIMPEX,12.83,12.83
SPECTSTM,35.98,35.98
ATAM,16.72,16.72
AFIL,8.61,8.61
CRAYONS,16.70,16.70
INFOLLION,34.24,34.24
LAL,37.61,37.61
URBAN,12.96,12.96
INFINIUM,53.15,53.15
AARTECH,84.35,84.35
POCL,45.17,45.17
KRISHCA,26.75,26.75
ESFL,242.56,242.56
DOLPHIN,34.90,34.90
TATATECH,41.33,41.33
REMUS,28.14,28.14
NOVAAGRI,18.14,18.14
REDTAPE,38.13,38.13
ASHOKAMET,6.26,6.26
PENTAGON,15.77,15.77
CELLPOINT,15.08,
SEL,34.96,34.96
GREENCHEF,25.42,25.42
PTCIL,334.05,329.92
KDL,13.23,13.23
NETWEB,89.62,89.62
PYRAMID,21.84,21.84
VILINBIO,154.17,154.17
MAGSON,280.26,280.26
AEROFLEX,50.96,50.96
EMSLIMITED,16.79,16.79
EFACTOR,14.01,14.01
GHCLTEXTIL,13.59,13.59
VPRPL,37.10,37.10
UDS,13.43,13.43
DENTALKART,60.94,60.94
CLSL,18.36,18.36
SSFL,14.31,14.31
KIRLPNU,39.21,38.69
ATL,31.46,29.38
BALUFORGE,30.70,30.70
RRKABEL,41.01,41.13
COMMITTED,36.48,36.48
JSWINFRA,40.10,40.10
JLHL,47.73,47.73
NUVAMA,24.15,24.15
DRONE,231.15,231.15
GLOBALPET,36.48,36.48
YASHO,171.09,171.09
SERVICE,37.71,37.71
KEL,13.33,13.33
PRAMARA,43.92,43.92
NIITMTS,24.05,22.87
VINSYS,18.03,18.03
VALIANTLAB,3712.90,3712.90
ZEAL,11.13,11.13
RACLGEAR,69.22,69.22
WCIL,22.71,22.71
ARVINDPORT,11.37,11.37
SAROJA,21.03,21.03
SINDHUTRAD,75.92,75.92
UNIHEALTH,16.42,16.42
ORIANA,29.11,29.11
ASKAUTOLTD,39.73,39.73
CHAVDA,14.86,14.86
BAWEJA,13.57,13.57
TRANSTEEL,22.36,22.36
SANDUMA,15.24,15.24
VLEGOV,,281.68
LLOYDSENT,33.70,33.70
OLIL,42.26,42.26
SUNREST,10.69,10.69
RBZJEWEL,15.09,15.09
MASTERTR,14.72,14.72
KODYTECH,53.58,53.58
KARNIKA,57.40,57.40
AKANKSHA,216.35,216.35
SCML,11.45,11.45
SAAKSHI,71.06,71.06
MUFIN,80.89,80.89
MAL,12.20,12.21
HIGREEN,47.37,47.37
PLATIND,33.61,33.61
MUFTI,12.35,12.35
FLAIR,26.41,26.41
BASILIC,23.14,21.26
CELLECOR,23.28,23.28
SRGHFL,19.31,19.31
JIOFIN,165.31,168.41
MCLOUD,101.18,101.18
CPS,959.69,959.69
MADHUSUDAN,13.39,16.83
GOYALSALT,20.98,20.98
WOMANCART,22.45,22.45
RCDL,6.08,6.08
BLSE,25.61,25.61
HOLMARC,31.59,31.59
SHANTHALA,27.62,27.62
TREL,14.00,25.74
MARCO,31.07,31.07
DIAMINESQ,185.28,185.28
VISHNUINFR,14.13,14.13
KONTOR,10.88,10.88
RKSWAMY,41.76,41.76
EPACK,63.56,63.56
HAPPYFORGE,33.27,33.27
IBLFL,74.55,74.55
INDIASHLTR,23.98,23.98
CELLO,34.07,34.07
CANARYS,21.04,21.04
DIGIDRIVE,19.29,19.29
DOMS,69.11,69.11
MAITREYA,90.19,90.19
LANCORHOL,84.06,84.06
AMNPLST,31.84,31.84
SARTELE,21.57,21.57
VINYAS,77.29,77.29
JNKINDIA,67.72,67.72
PARAGON,18.35,18.35
ARKADE,22.57,22.62
INOXINDIA,43.87,44.91
GRAPHISAD,7.58,7.33
SHEETAL,16.28,16.28
ROXHITECH,3.79,3.79
JYOTICNC,63.93,63.93
STANLEY,53.26,53.26
BAJEL,187.70,187.70
EFORCE,78.59,78.59
DEEM,17.68,17.68
APS,26.41,26.41
ENTERO,46.00,46.00
TECHLABS,77.43,77.43
SIGNPOST,38.94,38.94
ROCKINGDCE,24.59,24.59
BABAFP,14.23,14.23
SHREEOSFM,17.49,17.49
PRESSTONIC,76.41,76.41
INDOFARM,58.65,58.65
DEEDEV,36.70,36.70
MEGATHERM,27.59,27.59
OWAIS,19.08,17.74
SSDL,12.13,12.42
BRACEPORT,13.13,13.13
KLL,11.65,11.65
ZENITHDRUG,18.16,18.16
SJLOGISTIC,12.78,12.78
PURVFLEXI,11.08,11.08
SRM,17.92,17.92
AZAD,104.77,104.77
PRATHAM,18.69,18.69
KONSTELEC,20.39,20.39
JUNIPER,92.94,74.36
KRYSTAL,13.73,13.73
VSTL,25.04,25.04
FONEBOX,18.73,18.73
DURLAX,8.86,8.86
INM,29.90,29.90
ITALIANE,16.15,16.15
SUPREMEPWR,27.48,27.48
KCEIL,24.75,24.75
MAXESTATES,184.39,184.39
CGRAPHICS,25.33,25.33
ACCENTMIC,22.35,22.35
COMSYN,26.58,26.58
LAWSIKHO,21.18,21.18
WTICAB,17.50,17.50
GOPAL,,127.21
DAVANGERE,39.74,39.74
MAXPOSURE,39.43,39.43
ALPEXSOLAR,39.44,39.32
KRONOX,24.24,24.24
VHLTD,10.56,10.56
SONAMAC,27.44,27.44
KROSS,21.72,21.72
FALCONTECH,7.92,7.92
TCL,22.18,22.18
