SYMBOL,SYMBOL P/E,ADJUSTED P/E
RAJESHEXPO,24.82,24.82
IOB,45.58,45.58
BIL,49.65,49.65
KTKBANK,6.47,6.47
AJANTPHARM,35.29,35.29
CALSOFT,41.97,41.97
TVSMOTOR,61.66,61.66
PNC,39.16,39.16
CHENNPETRO,5.4,5.4
GAEL,18.07,18.07
BALAJITELE,36.73,36.73
MRO-TEK,42.63,42.63
HIKAL,59.14,59.14
MARKSANS,22.89,22.89
MPSLTD,28.25,28.25
OLECTRA,184.84,201.43
APTECHT,43.42,37.32
TIMESGTY,67.41,67.41
NUCLEUS,19.84,19.84
LGBBROSLTD,16.53,16.84
ISFT,20.82,20.82
KIRLOSBROS,49.62,50.3
SJVN,57.02,61.32
MANAPPURAM,8.01,8.01
IMFA,10.76,10.76
BAJAJCON,24.25,24.25
GPPL,30.42,27.79
ADFFOODS,36.01,36.01
KILITCH,39.62,39.62
SASTASUNDR,11.72,11.72
CANTABIL,33.39,34.04
BEDMUTHA,36.95,36.95
CGCL,47.65,47.65
COALINDIA,9.09,9.09
JINDWORLD,91.64,91.64
JAMNAAUTO,23.97,23.97
MOIL,34.29,34.29
KIRLOSENG,46.1,45.05
KICL,40.5,53.96
TEXRAIL,103.17,103.17
PFS,17.78,17.78
SYMPHONY,54.74,54.3
RELAXO,102.73,102.73
ASHIANA,50.64,50.64
MAITHANALL,9.93,9.93
INVENTURE,20.98,17.39
PENINLAND,17.04,24.04
THERMAX,99.01,109.44
PREMIERPOL,21.02,21.02
RAYMOND,29.94,28.52
SESHAPAPER,8.12,8.12
SUNDRMFAST,54.09,54.09
EXIDEIND,54.39,54.39
ELECON,42.48,42.48
CRISIL,47.8,47.8
ORIENTPPR,187.29,187.29
NELCO,75.76,75.76
MASTEK,27.05,26.84
LUMAXIND,49.13,49.13
KECL,89.65,89.65
CUMMINSIND,74.53,74.47
JAYBARMARU,38.02,38.02
INFY,24.78,24.78
INDIAGLYCO,17.53,17.53
IGPL,47.04,47.04
GNFC,21.53,21.53
BPCL,5.11,4.99
BASF,39.07,39.07
ATUL,60.67,60.67
ACC,21.17,23.84
SCI,19.19,19.19
MRPL,10.49,10.47
HINDPETRO,4.97,4.97
BAJAJHLDNG,67.4,67.4
VOLTAS,125.96,125.96
TITAN,86.48,86.48
SUNDARMFIN,36.65,35.05
SPIC,19.79,13.45
SBIN,11.12,10.32
PFIZER,37.58,38.03
BOSCHLTD,40.37,54.61
CHAMBLFERT,16.99,16.99
HINDOILEXP,11.44,13.26
BALMLAWRIE,23.19,23.19
ADORWELD,30.38,30.38
TATACHEM,73.76,22.4
ATFL,167.99,239.83
SUPREMEIND,78.57,78.57
SRF,54.06,54.06
WEIZMANIND,22.06,22.06
JTEKTINDIA,50.8,53.62
RANEHOLDIN,20.73,9.7
SANDESH,6.22,6.22
ADANIENT,107.16,99.9
INDBANK,28.31,28.31
GET&D,189.24,189.24
BANARISUG,25.88,25.88
JINDALPOLY,41.99,41.84
BSL,18.67,18.67
JAYNECOIND,22.34,20.49
SOTL,19.19,19.19
RCF,46.8,55.69
DECCANCE,26.11,19.71
TATAPOWER,45.38,49.04
SUNFLAG,27.09,27.09
BHARATRAS,59.17,59.17
UNIVCABLES,65.27,65.27
SOMANYCERA,34.34,34.26
MARUTI,28.67,28.67
UCOBANK,39.6,39.6
NSIL,40.59,40.59
JAIBALAJI,17.12,17.12
DREDGECORP,86.52,84.71
UPL,,20.95
PTC,11.4,11.15
VAIBHAVGBL,40.4,38.66
RKFORGE,47.12,47.1
CCL,31.56,31.56
EXCELINDUS,85.57,85.57
CENTEXT,21.82,22.16
TCS,30.64,30.17
TEXINFRA,446.33,446.33
INDSWFTLTD,8.22,8.22
NTPC,18.63,18.63
KOTARISUG,16.59,16.59
SUPRAJIT,42.29,42.29
PATELENG,18.42,24.37
JSWSTEEL,24.91,26.27
JPPOWER,13.14,9.09
GOKEX,51.09,51.09
IIFL,11.12,11.12
WELCORP,16.47,16.47
CYBERMEDIA,11.97,9.12
JKPAPER,8.1,8.1
GRANULES,29.47,29.47
GENUSPOWER,93.21,93.21
NECLIFE,140.72,140.72
SPLIL,15.25,15.24
RML,466.71,12.88
FCSSOFT,,75.6
SUZLON,109.07,100.88
TRIVENI,21.95,21.95
NAHARINDUS,61.3,50.71
EKC,14.48,14.2
CELEBRITY,59.03,60.38
ROHLTD,20.76,20.76
GSPL,7.68,7.83
JAGRAN,11.82,11.82
SAKUMA,27.62,27.62
JKCEMENT,42.63,42.51
INDOTECH,36.42,36.42
M&MFIN,19.68,19.68
CENTURYPLY,52.14,52.14
KEI,68.67,68.65
VAKRANGEE,552.1,600.62
GALLANTT,38.33,38.33
MALUPAPER,68.4,68.4
UTTAMSUGAR,9.95,9.95
KKCL,29.19,29.19
GPIL,15.69,15.91
RSYSTEMS,47.97,47.97
LOKESHMACH,56.67,56.67
SWELECTES,31.7,66.95
KAMDHENU,27.86,27.86
PIONEEREMB,40.31,40.31
JKLAKSHMI,21.31,21.59
ALLCARGO,40.35,53.07
MUNJALAU,23.32,16.17
GRINDWELL,78.74,78.69
VOLTAMP,51.77,51.77
SELAN,33.97,33.97
ACE,53.95,53.95
HOVS,30.22,30.22
ALICON,15.27,15.27
FIEMIND,20.28,20.28
INSPIRISYS,47.31,47.31
NAUKRI,121.01,112.77
GESHIP,6.69,6.69
MANALIPETC,82.79,72.88
DONEAR,20.34,20.34
RUCHIRA,8.27,8.27
JINDRILL,16.02,16.02
TANLA,23.09,23.09
AVTNPL,24.41,24.41
TIDEWATER,30.16,30.16
PTL,25.73,25.73
AUTOIND,30.55,30.64
PGIL,19.08,19.02
FSL,28.43,28.43
SMSPHARMA,38.43,38.43
LAOPALA,27.91,27.91
RAJTV,636.26,636.26
THEMISMED,78.08,78.08
BALAMINES,31.93,31.93
FORTIS,56.45,57.56
INSECTICID,20.09,20.09
TIMETECHNO,23.16,23.16
V2RETAIL,96.4,96.4
CENTRALBK,21.16,21.16
PURVA,239.1,239.1
NAGREEKCAP,1.06,1.06
KSCL,16.03,16.03
BVCL,19.92,19.92
ADANIPORTS,38.63,37.16
EDELWEISS,11.65,11.65
KAUSHALYA,2.25,2.25
JYOTHYLAB,42.92,42.92
HITECHCORP,17.12,17.12
TRIL,230.73,230.73
BRIGADE,77.71,77.71
PATINTLOG,26.57,26.57
AMBIKCO,14.38,14.38
BIRLAMONEY,17.84,17.84
JKIL,19.13,19.13
CORDSCABLE,30.42,30.42
HERCULES,49.83,49.83
IRB,42.55,42.55
NMDC,12.94,12.47
GSS,33.6,33.6
RECLTD,9.78,9.78
NESCO,17.94,17.94
BAJAJ-AUTO,35.65,35.65
GOKUL,214,17.53
ALMONDZ,15.3,40.19
RANEENGINE,26.52,19.82
LOTUSEYE,40.23,40.61
VINYLINDIA,34,34
UTKARSHBNK,11.32,11.32
CRAFTSMAN,39.29,39.29
JUBLINGREA,45.19,45.19
GLS,22.61,22.61
DEEPINDS,14.85,15
PIXTRANS,22.68,22.68
CARTRADE,51.23,51.23
DEVYANI,,524.36
ANMOL,9.58,9.58
AMIORG,122.6,55.36
BAJAJHCARE,,30.96
GRINFRA,12.72,15.84
STEELCAS,17.5,17.5
KPIGREEN,67.3,67.21
ANANDRATHI,72.38,72.38
SYRMA,71,70.47
JTLIND,34.86,34.86
VENUSPIPES,48.43,48.43
MEGASTAR,44.79,44.79
LANDMARK,52.56,50.89
ETHOSLTD,120.23,120.23
MSUMI,52.16,52.16
HARSHA,44.86,44.86
INDOAMIN,23.14,23.14
INOXGREEN,181.64,181.64
RITCO,22.98,22.98
CHEVIOT,12.54,12.54
MEDICO,40.82,40.82
DCXINDIA,53.1,53.1
KAYNES,134.29,134.29
SENCO,49.24,49.24
RADHIKAJWE,14.74,14.74
RAMRAT,31.14,31.14
GOYALALUM,56.87,56.87
DBOL,20.33,20.33
SPORTKING,15.3,15.3
SYNCOMF,46.34,46.31
KRITINUT,11.75,11.75
AVALON,127.12,127.12
SUKHJITS,14.28,14.28
SKYGOLD,53.58,53.58
DIVGIITTS,51.15,51.15
MANOMAY,25.13,25.13
RHL,68.37,68.37
NINSYS,58.44,58.44
HYBRIDFIN,17.21,16.71
AKI,157.08,157.08
IDEAFORGE,74.66,74.66
POCL,32.09,32.09
NETWEB,192.66,192.66
KIRLPNU,65.53,62.68
SINDHUTRAD,46.65,46.64
20MICRONS,13.91,13.63
TATAMTRDVR,1.09,1.06
ALKALI,135.34,112.73
COUNCODOS,27.17,27.17
AJMERA,23.01,23.01
GKWLIMITED,116.8,116.8
NHPC,25.14,25.14
GLOBUSSPR,22.9,22.9
RTNPOWER,1.08,
DEN,11.86,11.86
REFEX,19.4,19.38
AHLUCONT,22.28,35.78
GODREJPROP,124,124
HINDCOPPER,104.21,104.21
UNITEDTEA,12.24,12.24
VASCONEQ,30.94,30.94
DBREALTY,7.56,8.04
TEXMOPIPES,47.54,15.65
ASIANPAINT,51.58,51.58
CENTENKA,27.52,27.52
FEDERALBNK,11.05,11.05
BIRLACABLE,32.66,32.66
PRECOT,37.39,59.48
SHREYANIND,4.25,4.25
APOLLOHOSP,96.99,97.12
NEULANDLAB,32,32
BERGEPAINT,51.83,52.01
IGARASHI,159.3,159.3
MUNJALSHOW,20.47,19.25
RANASUG,13.62,13.62
WSI,15.36,15.18
SUBROS,43.3,43.3
WIPRO,24.18,24.18
MURUDCERA,59.62,59.62
TATAINVEST,102.27,102.27
SAKHTISUG,3.89,
HINDZINC,36.47,36.47
FINCABLES,38.7,45.39
BIRLACORPN,29.24,29.69
PVP,9.38,
GREENPLY,52.19,60.27
DALMIASUG,12.18,12.18
GARFIBRES,36.68,36.68
SOMATEX,5.33,
HITECHGEAR,16,44.56
MMFL,22.17,22.33
SKIL,.15,7.55
HERITGFOOD,47.43,47.43
GAIL,16.79,17.39
ICICIBANK,18.75,18.75
ORBTEXP,15.66,15.66
SDBL,25.5,25.5
CAPLIPOINT,24.27,24.27
GOODLUCK,22.1,22.1
GENUSPAPER,149.32,149.32
HESTERBIO,123.33,123.33
ZENTEC,76.26,77.38
AVANTIFEED,20.68,20.68
ARROWGREEN,29.01,29.01
MUTHOOTCAP,4.11,97.59
SANOFI,27.26,26.39
HEIDELBERG,29.58,29.58
MANGLMCEM,40.23,40.23
PRSMJOHNSN,59.83,
PIDILITIND,91.73,89.18
EIHAHOTELS,34.59,34.59
SAIL,23.36,18.49
ABB,123.02,123.02
GRAPHITE,13.61,596.98
CANFINHOME,16.23,16.23
ELECTCAST,13.93,13.93
DABUR,58.76,58.76
CIPLA,28.78,27.77
HDFCBANK,19.69,19.57
GMBREW,9.57,9.57
GIPCL,17.99,17.99
INDIANHUME,27.53,27.53
IOC,5.62,5.62
KAMATHOTEL,13.28,44.65
BANCOINDIA,18.12,18.12
APOLLOTYRE,19.99,19.28
SHANTIGEAR,55.1,55.1
ONWARDTEC,26.5,26.5
NILKAMAL,25.72,25.72
ICIL,22.84,22.84
ELGIEQUIP,74.24,74.24
AUROPHARMA,22.21,21.49
EIHOTEL,41.69,41.25
LICHSGFIN,9.21,9.21
BEPL,25.16,25.16
MOREPENLAB,29.47,29.47
21STCENMGM,2.17,2.17
VENKEYS,34.27,34.27
PRAJIND,47.26,47.26
HIL,60.12,1124.77
BPL,44.65,44.65
PGHH,72.37,72.37
VESUVIUS,42.86,42.86
BOMDYEING,1.48,
NAVNETEDUL,17.82,19.42
GLAXO,76.12,67.96
CHOLAFIN,35.07,35.07
INDHOTEL,74.04,74.04
GILLETTE,60.93,60.93
KANSAINER,18.57,32.73
ESABINDIA,57.38,57.38
GABRIEL,38.93,38.93
RALLIS,40.98,41.17
AMJLAND,15.59,15.59
KOPRAN,23.98,23.98
GREAVESCOT,,238.47
GLFL,229.07,229.07
SUDARSCHEM,17.45,55.65
SHREECEM,41.97,41.97
INGERRAND,64.93,64.93
HINDUNILVR,56.49,56.52
AMBUJACEM,35.01,36.68
FINPIPE,46.38,46.38
DCW,104.14,98.19
CESC,14.9,18.15
BAJFINANCE,30.49,30.49
TNPL,9.03,9.03
REMSONSIND,52.32,51.31
NATCOPHARM,15.05,15.05
MRF,26.38,26.38
TTKPRESTIG,48.4,48.4
STARPAPER,6.24,6.1
SKFINDIA,57.95,57.95
MARICO,52.84,52.84
BIOFILCHEM,147.71,147.71
SUNDRMBRAK,30.12,30.12
VISAKAIND,1166.34,1166.34
CREST,17.76,17.76
WENDT,76.4,76.4
TVSSRICHAK,30.35,28.93
MIRZAINT,50.55,50.55
GUJAPOLLO,25.07,25.07
GANESHHOUC,17.21,17.21
GUJRAFFIA,45.99,45.99
KOTHARIPET,12.79,12.73
BANKBARODA,7.74,7.74
INDNIPPON,30.95,30.95
SKMEGGPROD,8.34,8.34
CONCOR,51.55,51.55
KCPSUGIND,7.64,8.58
HUDCO,26.59,26.59
ASAHISONG,34.25,
BROOKS,148.97,148.97
APLLTD,27.94,27.94
PGEL,67.71,67.71
PANAMAPET,12.2,12.2
PAISALO,37.28,37.35
TRITURBINE,73.24,73.24
INDOTHAI,18.14,18.14
DSSL,26.78,26.78
POLYMED,72.24,72.4
VIKASECO,99.46,99.46
KANANIIND,88.18,88.18
MINDACORP,51.1,51.1
DBSTOCKBRO,18.1,18.1
SCHNEIDER,120.27,117.98
NBCC,68.2,51.66
TBZ,14.82,14.82
VSSL,27.78,27.78
SPECIALITY,29.13,29.13
MAYURUNIQ,22.91,22.91
ZUARI,6.36,6.36
CARERATING,30.96,30.96
REPCOHOME,8.7,8.7
ATULAUTO,246.07,246.07
IBULHSGFIN,6.79,6.79
NATHBIOGEN,9.68,10.39
AGRITECH,12.06,12.06
CASTROLIND,22.6,22.6
BUTTERFLY,210.31,171.89
AGARIND,15.78,15.78
GOCLCORP,47.86,50.03
SHARDACROP,126.26,126.26
SUPERHOUSE,19.91,19.91
MONTECARLO,20.67,20.67
APOLSINHOT,34.91,34.91
LAMBODHARA,34.07,34.07
MOLDTKPAC,39.86,39.86
GANECOS,87.5,87.5
MENONBE,10.69,10.69
BYKE,68.58,68.58
VIPULLTD,2.31,2.29
UFO,41.92,37.96
PNCINFRA,13.58,13.58
ORICONENT,29.83,25.08
SYNGENE,56.04,55.07
RAMASTEEL,56.67,56.67
PKTEA,29.95,29.95
ARVSMART,62.52,62.52
NAVKARCORP,300.3,300.3
GUJGASLTD,37.91,39.43
COFFEEDAY,,6.79
BALAXI,,16.98
SALZERELEC,33.25,33.25
LINCOLN,13.16,13.16
LALPATHLAB,64.07,64.07
PRECAM,44.55,69.05
VIDHIING,60.28,60.28
KELLTONTEC,16.06,16.06
PDMJEPAPER,10.82,10.82
BHARATWIRE,18.26,18.26
THYROCARE,48.99,48.88
PARAGMILK,23.09,23.09
BLS,44.33,44.33
SALONA,26.01,26.01
MGL,12.36,12.36
MOLDTECH,26.31,26.31
COMPINFO,.99,.99
GPTINFRA,28.01,28.01
QUESS,31.86,29.19
SOMICONVEY,52.11,52.11
ADVENZYMES,31.17,29.03
SPAL,20.45,20.45
NDGL,15.16,15.16
RBLBANK,12.66,12.66
BIGBLOC,52.39,52.39
LTTS,39.77,39.77
GNA,16.98,16.98
HPL,64.68,64.68
MASKINVEST,1310.11,1310.11
MAZDA,17.32,17.32
VBL,95.73,95.73
PODDARMENT,16.46,16.46
NBIFIN,72.76,72.76
SFL,45.96,56.79
LAURUSLABS,136.08,136.08
ITDC,100.9,100.8
HISARMETAL,16.29,16.29
SPCENET,165.9,165.9
BHANDARI,19.49,19.49
BSE,49.96,102.5
JITFINFRA,24.42,29.56
DMART,121.05,121.05
URJA,392.89,392.89
NRAIL,6.83,6.83
SCHAND,15.89,15.89
STARCEMENT,29.5,29.5
CDSL,59.31,59.31
AUBANK,32.53,31.26
SALASAR,58.29,58.29
MAGADSUGAR,9.2,9.2
THEINVEST,56.11,56.11
OPTIEMUS,52.11,52.11
APEX,47.56,47.56
TCPLPACK,22.52,22.52
MASFIN,21.02,21.02
IFGLEXPOR,28.62,28.62
SHALBY,34.51,34.51
AMBER,107.43,107.43
GMMPFAUDLR,32.23,32.23
BANDHANBNK,21.76,21.76
SANDHAR,30.01,30.75
LEMONTREE,63.1,63.1
ADANIGREEN,291.81,234
FINEORG,36.17,36.13
VARROC,19.55,19.55
HBSL,2.07,2.07
HDFCAMC,43.9,43.9
SIGIND,16.95,16.95
GRSE,67.3,67.3
DALBHARAT,39.83,39.83
CHALET,62.98,62.98
POWERMECH,30.99,30.99
IDFCFIRSTB,19.76,19.76
LUXIND,33.9,33.9
UMANGDAIRY,178.16,178.16
ALKEM,32.95,31.29
HITECH,44.12,44.12
INFIBEAM,54.36,54.36
SHRIPISTON,19.19,19.19
ASPINWALL,20.09,20.09
MAHASTEEL,36.17,44.46
GODREJAGRO,42.23,42.23
TIINDIA,69.53,69.54
DNAMEDIA,.43,
GALAXYSURF,32.28,32.28
HGINFRA,21.35,21.82
HAL,46.36,46.36
ORIENTELEC,76.62,95.26
CANBK,6.79,6.79
RADICO,93.41,93.41
BAGFILMS,21.56,21.56
TVTODAY,24.28,22.93
PETRONET,13.76,13.97
XPROINDIA,49.98,47.99
NIITLTD,34.8,34.58
WELENT,17.79,17.79
DWARKESH,16.36,16.36
XCHANGING,97.62,97.62
EVEREADY,60.92,60.92
JSWHL,67.26,67.26
MSPL,69.53,56.81
GOLDIAM,18.88,18.88
IMPAL,18.6,18.6
GEECEE,21.43,21.43
JMFINANCIL,304.04,8.35
HIRECT,92.19,65.87
HBLPOWER,52.78,49.1
LUMAXTECH,23.8,23.8
PITTIENG,35.34,35.34
CTE,44.49,44.49
REDINGTON,13.52,13.52
INDIANB,9.04,9.04
ICRA,36.99,36.99
BFUTILITIE,14.51,14.51
NAGREEKEXP,17.7,17.7
ISMTLTD,22.73,21.21
MAGNUM,13.79,19.06
EMMBI,19.58,19.58
MANINFRA,25.62,25.62
HMVL,76.28,76.28
BLISSGVS,13.03,6.14
PRAKASHSTL,2.8,7.01
RAMKY,12.47,12.47
PRESTIGE,46.91,46.91
GRAVITA,42.06,42.06
STEL,63.71,63.71
HFCL,48.51,48.51
MUTHOOTFIN,16.14,16.14
KARMAENG,526.12,526.12
DRREDDY,19.2,19.2
DEEPAKFERT,18.7,18.7
COROMANDEL,28.28,28.28
