SYMBOL,SYMBOL P/E,ADJUSTED P/E
SMSLIFE,36.33,36.33
GEEKAYWIRE,12.19,12.19
ABCAPITAL,18.96,18.96
CHOLAHLDNG,5.67,5.67
DPWIRES,28.23,28.23
AIROLAM,27.3,27.3
GATECHDVR,16.17,16.17
GODREJAGRO,34.9,34.9
IEX,42.65,42.65
TIINDIA,63.03,63.04
SECURCRED,11.23,11.23
5PAISA,29.66,29.66
SILVERTUC,61.72,61.72
SHRADHA,8.65,8.65
TOUCHWOOD,47.75,47.76
SILLYMONKS,156.97,156.97
AMBER,88.33,88.33
SOUTHWEST,38.4,40.76
ASTERDM,63.42,
SARVESHWAR,49.57,49.57
BANDHANBNK,20.46,20.46
MITTAL,27.82,86.04
AVG,18.63,30.93
GODHA,104.75,104.75
ORIENTELEC,66.06,82.14
SVLL,83.04,83.04
SONAMLTD,28.56,28.56
CIPLA,28.7,27.69
HEROMOTOCO,28.65,27.77
HARRMALAYA,,1092.43
GIPCL,14.93,14.93
ITC,26.23,26.22
HINDCOMPOS,17.53,17.53
RICOAUTO,43.65,41.72
APOLLOTYRE,17.38,16.76
SIYSIL,10.96,10.96
PRECWIRE,30.48,30.48
NILKAMAL,24.54,24.54
NCC,26.69,25.96
SEAMECLTD,22.54,22.54
AUROPHARMA,23.01,22.27
EIHOTEL,40.65,40.21
GICHSGFIN,7.53,7.53
BANARBEADS,20.82,20.82
WSTCSTPAPR,4.82,4.82
21STCENMGM,1.62,1.62
GHCL,5.79,7.59
HIL,53.07,992.87
EVERESTIND,94.26,139.15
BPL,33.37,33.37
VESUVIUS,45.27,45.27
BOMDYEING,1.14,
NAVNETEDUL,16.61,18.1
ALLCARGO,44.01,57.89
EMAMILTD,42.43,42.15
TECHM,53.89,53.97
SELAN,29.72,29.72
ANANTRAJ,48.87,48.87
HOVS,29.48,29.48
TALBROAUTO,19.03,27.53
GEECEE,18.48,18.48
JMFINANCIL,271.89,7.47
RUCHIRA,7.53,7.53
VENUSREM,14.69,14.69
NFL,77.44,77.44
PARACABLES,25.98,25.98
AVTNPL,23.55,23.55
TIDEWATER,23.39,23.39
SARLAPOLY,21.87,21.87
AUTOIND,28.77,28.85
TIIL,21.75,21.22
REDINGTON,12.95,12.95
PFC,7.7,7.7
PAGEIND,76.02,76.02
JKTYRE,12.85,12.55
BALAMINES,29.63,29.63
BANSWRAS,14.31,14.31
AROGRANITE,38.03,38.03
FORTIS,53,54.04
ALPHAGEO,201.59,29.63
NAVINFLUOR,60.82,73.4
NAGREEKEXP,15.06,15.06
HGS,28.92,28.92
DLF,125.88,125.88
MEGASOFT,63.75,63.75
ALPA,10.14,10.17
GLAXO,70.78,63.19
CHOLAFIN,32.9,32.9
KOTAKBANK,19.18,19.18
ORIENTHOT,48.58,48.58
FOSECOIND,29.43,33.83
ESABINDIA,53.58,53.58
AARTIIND,55.54,55.54
MFSL,81.51,81.51
HEG,35.88,35.88
TIMKEN,79.21,79.21
SHREECEM,38.6,38.6
IPCALAB,55.69,60.72
HINDALCO,15,15.02
GSFC,14.91,14.91
GRASIM,15.63,15.02
FINCABLES,37.71,44.22
DCM,24.26,24.26
BIRLACORPN,26.33,26.73
BEL,50.73,50.73
PVP,9.24,
CORALFINAC,8.95,8.95
GREENPLY,43.96,50.77
REMSONSIND,44.68,43.81
NATCOPHARM,13.34,13.34
GARFIBRES,34.93,34.93
TTKPRESTIG,44.09,44.09
SKFINDIA,54.57,54.57
CUBEXTUB,30.6,30.6
MARICO,54.97,54.97
BIOFILCHEM,139.31,139.31
SANGAMIND,45.96,40.14
SOMATEX,5.24,
STERTOOLS,23.65,23.77
HITECHGEAR,15.36,42.77
DENORA,41.89,41.89
MIRZAINT,48.85,48.85
GUJAPOLLO,23.99,23.99
MMFL,20.99,21.15
GUJRAFFIA,44.42,44.42
RUCHINFRA,19.58,43.83
KOTHARIPET,12,11.95
BANKBARODA,7.55,7.55
MADRASFERT,263.09,26.18
ICICIBANK,17.35,17.35
INDSWFTLAB,2.13,9.16
SAREGAMA,51.86,51.86
ENGINERSIN,35.7,35.7
JAICORPLTD,96.04,96.04
GMDCLTD,19.25,19.25
MAHAPEXLTD,.53,34.46
ASAHIINDIA,45.44,45.44
J&KBANK,7.43,7.43
KOTHARIPRO,18.67,18.67
SOUTHBANK,6.65,6.65
ASTRAZEN,96.05,103.52
ITDCEM,28.11,28.11
CYIENT,28.45,26.6
KOKUYOCMLN,32.08,32.08
GOACARBON,8.2,8.2
SANGHVIMOV,26.35,26.35
RSSOFTWARE,24.99,24.99
NATIONALUM,16.1,19.06
JINDALSTEL,17.67,17.67
NIPPOBATRY,29.19,29.19
HCLTECH,24.14,24.14
ACCELYA,25.51,25.57
STAR,297.24,34.68
NRBBEARING,12.54,34.1
BIL,41.87,41.87
KTKBANK,6.22,6.22
AJANTPHARM,35.51,35.51
CALSOFT,44.62,44.62
TVSMOTOR,62.53,62.53
PNC,36.66,36.66
NLCINDIA,16.07,16.07
CHENNPETRO,5.16,5.16
KRBL,10.63,10.63
USHAMART,26.45,26.45
BALAJITELE,32.66,32.66
KHANDSE,249.99,249.99
SMARTLINK,38.16,38.16
GODREJCP,,76.5
ASAL,70,70
OLECTRA,175.98,191.77
APTECHT,43.56,37.44
OFSS,31.93,31.93
NUCLEUS,16.41,16.41
GODREJIND,41.77,41.77
RADICO,88.64,88.64
VARDHACRLC,24.3,24.3
NSIL,31.05,31.05
IGL,19.63,19.63
TVTODAY,23.29,22
PETRONET,12.6,12.79
BIOCON,28.91,28.81
XPROINDIA,49.66,47.69
CCL,30.71,30.71
LT,30.75,30.89
ULTRACEMCO,41.58,41.26
TCS,30.06,29.6
GUFICBIO,36.25,36.25
WELENT,17.54,17.54
NTPC,17.22,17.22
JBMA,138.29,138.29
DWARKESH,15.25,15.25
XCHANGING,93.35,93.35
CONSOFINVT,13.96,13.96
JPPOWER,11.84,8.19
SAKSOFT,27.33,27.33
WELCORP,15.24,15.24
PRIMESECU,34.67,34.67
JSWHL,61.76,61.76
GENUSPOWER,87.53,87.53
MSPL,64.75,52.9
GOLDIAM,19.98,19.98
FCSSOFT,,70.88
ADANIPORTS,35.36,34.01
COLPAL,60.66,60.02
JYOTHYLAB,44.58,44.58
KALYANIFRG,34.61,34.61
ECLERX,21.28,21.22
TRIL,217.33,217.33
PATINTLOG,23.79,23.79
ARIES,16.16,16.16
AMBIKCO,13.82,13.82
CEATLTD,16.07,14.94
BIRLAMONEY,14.23,14.23
JKIL,17.8,17.8
KNRCON,14.51,14.51
HERCULES,40.01,40.01
NMDC,13.26,12.79
NAHARCAP,11.69,11.69
RECLTD,9.12,9.12
DPSCLTD,98.06,98.06
BAJAJ-AUTO,36.4,36.4
RPGLIFE,27.36,27.36
RBL,16.58,16.21
RANEENGINE,22.73,16.99
ARCHIDPLY,29.01,29.01
VINYLINDIA,29.94,29.94
20MICRONS,10.91,10.69
TATAMTRDVR,1.02,1
COUNCODOS,27.65,27.65
AJMERA,22.44,22.44
MHRIL,69.02,69.02
EXCEL,91.84,91.84
NHPC,25.61,25.61
GLOBUSSPR,21.62,21.62
RTNPOWER,1.14,
DEN,10.9,10.9
SARDAEN,15.11,15.05
REFEX,17.37,17.36
AHLUCONT,20.76,33.34
GODREJPROP,108.09,108.09
HINDCOPPER,110.3,110.3
WHIRLPOOL,87.3,82.24
JUBLFOOD,89.47,152.66
EMMBI,17.57,17.57
HATHWAY,57.1,57.08
TEXMOPIPES,48.24,15.87
LGBBROSLTD,13.99,14.26
ISFT,20.13,20.13
KIRLOSBROS,39.9,40.45
MANAPPURAM,6.85,6.85
HMVL,73.67,73.67
BLISSGVS,12.97,6.11
AHLEAST,7.68,10.03
UGARSUGAR,37.96,37.96
WELINV,95.1,95.1
SASTASUNDR,10.38,10.38
GREENPOWER,50.44,58.84
RAMKY,10.98,10.98
ASHOKA,9.12,10.53
RESPONIND,51.97,51.97
COALINDIA,9.09,9.09
PENIND,19.72,19.72
MOIL,34.46,34.46
A2ZINFRA,13.08,
PSB,67.45,67.45
KICL,38.47,62.03
TEXRAIL,75.22,75.22
LOVABLE,30.79,30.79
PFS,15.74,15.74
SYMPHONY,51.61,51.19
RELAXO,101.2,101.2
KARMAENG,587.32,587.32
ASHIANA,44.41,44.41
INVENTURE,18.95,15.7
SUZLON,102.59,94.89
TRIVENI,17.51,17.51
NAHARINDUS,55.1,45.58
VIMTALABS,26.06,26.06
CELEBRITY,56.08,57.36
ROHLTD,20.02,20.02
GSPL,7.2,7.35
JAGRAN,11.43,11.43
SAKUMA,23.69,23.69
JKCEMENT,38.98,38.87
M&MFIN,18.21,18.21
KEI,64.26,64.24
VAKRANGEE,540.42,587.9
SOLARINDS,94.59,94.59
KKCL,26.92,26.92
SUNTV,14.79,14.79
RSYSTEMS,39.45,39.45
EMKAY,12.55,12.55
BALPHARMA,23.82,23.82
KAMDHENU,27.13,27.13
RATNAMANI,38.22,38.22
VRLLOG,54.79,55.05
UFO,38.28,34.66
ARROWGREEN,28.84,28.84
SKIPPER,44.12,44.12
SHYAMCENT,512.47,512.47
SYNGENE,54.08,53.14
RAMASTEEL,57.76,57.76
ARVSMART,56.32,56.32
POWERMECH,30.48,30.48
SHREEPUSHK,14.75,14.75
IDFCFIRSTB,18.58,18.58
INDIGO,20.31,20.31
LUXIND,33.93,33.93
SALZERELEC,26.78,26.78
LINCOLN,12.48,12.48
LALPATHLAB,63.47,63.47
OCCL,12.94,12.94
HITECH,40.07,40.07
VIDHIING,64.33,64.33
KELLTONTEC,14.57,14.57
INFIBEAM,52.83,52.83
SHRIPISTON,19.1,19.1
ALBERTDAVD,8.2,8.2
PREMEXPLN,87.24,87.24
DAMODARIND,19.63,19.63
MOLDTECH,24.83,24.83
POKARNA,21.56,21.56
GPTINFRA,25.92,25.92
MINDTECK,24.17,24.17
ADVENZYMES,29.46,27.43
SPAL,16.49,16.49
RBLBANK,11.73,11.73
CUPID,34.77,34.77
LTTS,37.91,37.91
MARATHON,16.58,16.58
HPL,58.96,58.96
ENDURANCE,50.01,50.01
MAZDA,16.81,16.81
PNBHOUSING,12.73,12.73
KINGFA,19.27,19.27
NBIFIN,54.41,54.41
SFL,45.07,55.7
LAURUSLABS,137.42,137.42
ITDC,80.13,80.06
HISARMETAL,15.69,15.69
SPCENET,137.26,137.26
BHANDARI,18.64,18.64
BSE,52.25,107.21
JITFINFRA,22.78,27.57
DMART,120.29,120.29
INTENTECH,17,17
NRAIL,5.98,5.98
DOLLAR,33.76,33.54
STARCEMENT,29.8,29.8
ERIS,33.51,33.51
GTPL,17.81,17.81
SALASAR,60.09,60.09
OPTIEMUS,41.08,41.08
COCHINSHIP,62.22,62.22
DIXON,160.17,160.17
MATRIMONY,27.9,27.9
DIAMONDYD,38.78,38.22
TCPLPACK,18.97,18.97
KHADIM,92.58,92.58
DNAMEDIA,.39,
APOLLO,101.7,101.7
NEWGEN,49.39,49.39
HGINFRA,18.78,19.19
SUNDARMHLD,30.22,30.22
SANDHAR,29,29.72
LEMONTREE,61.12,61.12
ADANIGREEN,304.28,244
GALAXYSURF,30.29,30.29
BDL,81.89,81.89
ISEC,13.62,13.62
CHEMFAB,30.7,30.7
PURVA,189.59,189.59
INDOWIND,32.04,28
KSCL,15.26,15.26
CENTUM,,362.96
MAANALU,22.66,22.66
DELTACORP,12.64,15.04
CERA,38.55,38.36
PENINLAND,14.24,20.1
WHEELS,32.68,32.68
PREMIERPOL,20.09,20.09
SMLISUZU,27.17,27.17
FACT,307.86,114.87
ELECON,33.62,33.62
LAXMIMACH,45.96,45.96
ORIENTPPR,157.81,157.81
NELCO,70.58,70.58
MAHSCOOTER,43.81,43.81
LUMAXIND,46.89,46.89
KECL,85.89,85.89
CUMMINSIND,65.86,65.8
JAYBARMARU,37.29,37.29
INFY,23.29,23.29
IFBIND,72.68,72.68
IGPL,37.89,37.89
GNFC,19.32,19.32
BPCL,4.91,4.79
BASF,33.35,33.35
ARVIND,26.89,27.03
ACC,19.83,22.33
SCI,18.54,18.54
LINDEINDIA,173.75,173.75
HINDPETRO,5.15,5.15
ASHOKLEY,24.73,24.25
TITAN,84.39,84.39
SUNDARMFIN,34.99,33.46
SPIC,16.88,11.48
SBIN,10.7,9.93
PFIZER,40.64,41.13
BATAINDIA,71.33,65.2
DEEPAKFERT,15.88,15.88
MAHSEAMLES,8.83,8.8
COROMANDEL,24.5,24.5
VINDHYATEL,22.6,22.6
BEML,58.64,58.64
CENTENKA,28.21,28.21
VTL,22.96,22.96
FEDERALBNK,10.23,10.23
SRF,50.97,50.97
HONAUT,91.74,91.74
PRECOT,28.17,44.8
HCC,12.43,
APOLLOHOSP,93.48,93.61
BALKRISIND,40.84,40.84
RAJSREESUG,14.2,14.2
ONGC,5.9,5.76
TAINWALCHM,32.07,32.07
JINDALPOLY,29.75,29.65
BSL,16.22,16.22
APCOTEXIND,38.51,38.51
RCF,36.42,43.34
KARURVYSYA,9.94,9.94
DECCANCE,22.61,17.06
TATAPOWER,44.45,48.03
THOMASCOOK,35.74,35.74
BHARATRAS,52.91,52.91
UNIVCABLES,61.88,61.88
SOMANYCERA,29.8,29.73
M&M,30.12,30.12
KABRAEXTRU,44.31,44.31
MANGLMCEM,39.87,39.87
POLYPLEX,28.05,28.05
OSWALAGRO,347.91,344.48
JINDALSAW,10.56,10.56
RUBYMILLS,15.08,15.08
ABB,115.73,115.73
GRAPHITE,13.69,600.76
CANFINHOME,13.55,13.55
ELECTCAST,12.78,12.78
FINEORG,32.97,32.93
VARROC,17.57,17.57
HBSL,1.8,1.8
HDFCAMC,41.32,41.32
SIGIND,16.79,16.79
AAVAS,26.33,26.33
DALBHARAT,38.79,38.79
CHALET,61.03,61.03
FMGOETZE,16.3,16.3
GILLETTE,62.96,62.96
3MINDIA,65.62,65.62
RALLIS,34.99,35.16
PRAKASH,8.42,8.42
GREAVESCOT,,226.33
AKZOINDIA,28.3,28.3
AMBUJACEM,31.87,33.39
CGPOWER,115.05,117.87
AUTOAXLES,18.1,18.1
GANESHHOUC,15.06,15.06
MPHASIS,29.62,29.62
INDRAMEDCO,17.79,17.79
SKMEGGPROD,7.61,7.61
KCPSUGIND,6.43,7.22
AXISCADES,58.65,58.65
HIKAL,50.69,50.69
LUPIN,37.85,37.85
BHARTIARTL,133.2,85.11
SURANAT&P,28.22,28.22
GENESYS,89.88,89.88
JSL,24.29,25.02
DREDGECORP,68.93,67.49
MUKANDLTD,21.09,21.09
DATAMATICS,15.99,15.99
APARINDS,37.32,37.32
NIITLTD,34.09,33.88
ASTRAMICRO,67.47,67.47
INDOCO,30.14,32.12
JSWSTEEL,23.75,25.05
GOKEX,46.49,46.49
SHOPERSTOP,104.4,96.32
JKPAPER,5.94,5.94
VHL,255.68,30.1
NECLIFE,138.07,138.07
SASKEN,27.03,27.03
GKWLIMITED,99.24,99.24
OIL,10.15,10.19
ZYDUSWELL,44.85,42.58
DBCORP,11.95,11.95
TRF,15.62,15.62
VASCONEQ,27.1,27.1
DBREALTY,7.77,8.27
KSL,19.66,19.66
STEL,59.81,59.81
HFCL,40.35,40.35
DHUNINV,10.1,10.1
PIIND,33.15,33.15
RUSHIL,19.13,19.13
MANALIPETC,70.78,62.31
SOBHA,376.53,376.59
PLASTIBLEN,18.83,18.83
WANBURY,8.5,15.65
IZMO,16.34,16.34
PGIL,16.65,16.6
SMSPHARMA,33.89,33.89
ICRA,34.84,34.84
BFUTILITIE,13.78,13.78
HILTON,35.81,35.81
KMSUGAR,11.81,11.81
NELCAST,21.8,29.96
MOTILALOFS,14,14
POWERGRID,17.92,17.92
NOCIL,31.67,31.67
CHAMBLFERT,13.49,13.49
BALMLAWRIE,21.2,21.2
RAMCOCEM,47.24,47.24
TATACHEM,71.1,21.59
VLSFINANCE,2.73,2.73
BALRAMCHIN,15.33,15.33
JTEKTINDIA,40.01,42.23
ASHIMASYN,6.22,6.22
HESTERBIO,91.85,91.85
MANAKALUCO,34.73,34.73
LFIC,5.92,5.92
TPLPLASTEH,33.05,33.05
ORICONENT,28.02,23.56
PKTEA,17.75,17.75
SHARDAMOTR,16.31,16.31
COFFEEDAY,,6.64
UMANGDAIRY,145.75,145.75
ALKEM,32.04,30.44
QUICKHEAL,98.54,98.54
HCG,120.56,129.58
THYROCARE,46.84,46.74
ARMANFIN,13.81,13.81
SALONA,24.44,24.44
ARIHANTSUP,19.97,19.97
SHANKARA,19.97,19.97
WIPL,41.08,41.08
SCHAND,15.7,15.7
TATACOMM,53.76,59.22
SANOFI,38.19,36.97
KAJARIACER,44.49,44.47
PRSMJOHNSN,54.06,
EIHAHOTELS,26.1,26.1
IDBI,15.61,15.61
DHAMPURSUG,10.34,10.34
PAKKA,21.24,21.24
BODALCHEM,138.74,138.74
ASAHISONG,28.78,
FILATEX,21,21
TDPOWERSYS,42.29,42.29
APLLTD,28.46,28.46
PANAMAPET,11.34,11.34
SHAKTIPUMP,35.05,35.05
TRITURBINE,66.43,66.43
POLYMED,68.21,68.37
RUPA,27.88,26.83
APLAPOLLO,59.57,59.57
MINDACORP,48.55,48.55
THOMASCOTT,25.57,25.57
COMPUSOFT,38.23,38.23
NDL,14.68,14.68
NBCC,60.42,45.76
HEXATRADEX,8.98,8.98
VSSL,26.68,26.68
SWANENERGY,30.69,30.69
KITEX,23.41,23.41
ROSSELLIND,132.72,131.63
VETO,12.61,12.61
CARERATING,30.6,30.6
REPCOHOME,7.75,7.75
JUSTDIAL,22.44,22.44
IBULHSGFIN,6.41,6.41
PILITA,60.79,60.79
ORBTEXP,15.15,15.15
NATHBIOGEN,8.57,9.2
SDBL,28.23,28.23
AGARIND,12.56,12.56
HATSUN,85.96,85.96
GULFOILLUB,15.74,15.74
CIGNITITEC,22.14,22.14
MONTECARLO,19.87,19.87
LAMBODHARA,33.77,33.77
MOLDTKPAC,36.83,36.83
MENONBE,9.26,9.26
JMA,8.58,8.58
MANAKCOAT,42.99,42.99
