SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,22.66,22.66
FCL,26.45,26.45
CAMLINFINE,,45.94
GULPOLY,30.71,30.71
APOLSINHOT,32.80,32.80
CCHHL,52.95,52.95
LAMBODHARA,19.63,19.63
GRPLTD,37.86,37.86
GENUSPAPER,130.92,130.92
MOLDTKPAC,30.87,31.16
GREENLAM,191.17,191.17
VISHNU,28.43,28.43
GANECOS,27.71,27.71
LINC,19.00,19.00
MENONBE,22.56,22.56
HESTERBIO,40.93,40.93
JMA,7.53,7.53
MANAKALUCO,23.37,23.37
MANAKSTEEL,26.97,26.55
MANAKCOAT,56.68,58.58
ZENTEC,46.45,46.45
IMAGICAA,48.17,48.42
INOXWIND,48.22,46.93
LFIC,22.70,22.70
BYKE,67.31,67.31
AVANTIFEED,18.86,18.86
VRLLOG,21.46,21.46
PRIVISCL,57.44,57.44
BCG,3.42,3.42
UFO,17.09,17.45
TPLPLASTEH,21.41,21.41
NILAINFRA,13.68,13.68
ARROWGREEN,15.23,15.23
PNCINFRA,9.63,16.03
SKIPPER,33.84,33.84
ALANKIT,14.80,12.85
ORICONENT,45.77,67.70
ADANIENSOL,45.37,45.38
SYNGENE,51.39,51.39
AYMSYNTEX,168.49,168.49
EMKAYTOOLS,2.81,2.81
RAMASTEEL,78.28,78.28
PKTEA,43.24,43.24
MUTHOOTCAP,14.64,14.64
SATIN,13.08,13.08
ARVSMART,20.87,20.87
POWERMECH,20.51,20.51
SHARDAMOTR,15.73,16.61
SHREEPUSHK,19.68,19.68
GUJGASLTD,24.18,24.18
SADBHIN,16.28,1.60
IDFCFIRSTB,53.05,53.05
INDIGO,34.09,34.09
SHK,12.61,17.82
PERFECT,8.53,8.53
BALAXI,11.11,11.11
LUXIND,22.68,22.68
TTKHLTCARE,25.16,23.52
SALZERELEC,18.00,18.00
PILANIINVS,45.05,45.05
KRIDHANINF,0.49,65.29
LINCOLN,11.97,11.97
LALPATHLAB,50.07,50.07
ALKEM,29.57,29.71
NH,51.27,50.81
PRECAM,27.42,51.83
TEAMLEASE,24.75,24.75
HITECH,27.62,27.62
VIDHIING,38.20,38.20
BHAGERIA,18.46,18.46
NECCLTD,24.03,24.03
KELLTONTEC,12.37,12.37
SEQUENT,136.05,134.14
GOKULAGRO,22.95,22.95
SIMBHALS,1.98,1.98
KDDL,21.41,21.38
PDMJEPAPER,9.29,9.29
HCG,259.64,259.64
HECPROJECT,14.47,14.47
WEALTH,30.75,29.81
BHARATWIRE,17.87,17.87
INFIBEAM,24.69,25.16
THYROCARE,62.60,62.60
CROMPTON,32.26,32.26
SAGARDEEP,22.50,22.50
PARAGMILK,35.61,35.61
SHRIPISTON,21.59,21.59
UNITEDPOLY,46.43,46.43
ARMANFIN,277.13,277.13
ALBERTDAVD,71.64,71.64
BLS,21.54,21.54
ASPINWALL,25.31,25.31
SALONA,59.74,59.74
PREMEXPLN,79.43,73.25
CONTROLPR,12.55,12.90
INCREDIBLE,12.94,12.94
DAMODARIND,8.97,8.97
MGL,11.28,11.28
MOLDTECH,61.36,61.36
POKARNA,15.97,15.97
COMPINFO,0.47,0.47
VIJIFIN,2681.11,2681.11
GPTINFRA,16.44,16.44
QUESS,23.87,10.13
GROBTEA,18.97,18.97
SOMICONVEY,26.20,26.20
LLOYDSENGG,77.09,77.09
LTIM,36.99,36.99
GATECH,9.43,9.43
MINDTECK,22.10,22.10
ADVENZYMES,25.28,25.28
DBL,7.81,12.53
SPAL,19.70,19.60
NDGL,19.49,19.07
RBLBANK,33.56,33.56
MBAPL,38.80,38.80
CUPID,180.47,180.47
LTTS,35.80,35.80
GNA,12.90,12.90
CROWN,14.57,14.68
ICICIPRULI,71.31,71.31
MARATHON,21.17,21.17
HPL,28.36,28.36
JAIPURKURT,18.34,18.34
MASKINVEST,18414.11,18414.11
GRETEX,201.97,201.97
SAKAR,41.29,41.18
ALCODIS,15.24,15.24
PANSARI,93.69,93.69
ARTNIRMAN,80.90,80.90
ENDURANCE,43.95,44.49
GICL,100.94,100.95
NIRAJISPAT,9.31,9.31
MAZDA,17.87,17.87
PNBHOUSING,11.71,11.71
VBL,54.59,54.59
KINGFA,50.86,50.86
AGROPHOS,8.14,8.14
PODDARMENT,14.04,14.04
NBIFIN,57.83,57.83
JETFREIGHT,18.62,18.62
SFL,122.51,122.49
HEADSUP,4.96,4.96
TCIEXP,26.88,26.88
LAURUSLABS,105.82,105.82
TERASOFT,58.08,56.60
ITDC,62.36,62.36
HISARMETAL,34.91,34.91
RHFL,6.42,53.82
LIBAS,,17.07
SPCENET,35.09,35.09
MAHESHWARI,7.86,7.86
BHANDARI,13.03,13.03
BSE,78.11,78.11
MCL,25.35,25.35
PRICOLLTD,44.45,44.45
STEELCITY,9.02,9.02
KRISHANA,30.38,30.38
GLOBAL,17.44,17.44
NITIRAJ,31.36,31.36
SANGINITA,65.46,65.46
AKASH,57.85,57.85
DMART,96.63,96.63
TASTYBITE,57.32,57.32
INTENTECH,25.37,25.37
AIRAN,1080.24,1080.24
AKSHARCHEM,52.76,52.76
ARIHANTSUP,22.10,22.10
URJA,242.53,242.53
LAXMICOT,6.51,
EIFFL,101.16,101.16
NRAIL,26.89,26.89
SHANKARA,3.12,3.12
CREATIVE,18.92,18.92
WIPL,45.78,45.78
FOCUS,59.35,59.35
DEVIT,17.08,17.08
SIKKO,517.66,517.66
MKPL,24.80,24.80
DOLLAR,20.48,20.78
PANACHE,82.80,82.80
INFOBEAN,26.76,26.34
SCHAND,12.23,12.23
BHAGYANGR,22.25,22.25
PSPPROJECT,151.61,151.61
STARCEMENT,40.12,40.12
GLOBE,15.53,15.53
TEJASNET,48.69,48.69
ERIS,53.74,53.74
CDSL,68.70,68.70
GTPL,27.12,27.21
AUBANK,32.59,32.59
DYNPRO,19.80,19.80
STEELXIND,32.39,32.39
SALASAR,68.84,82.55
UNIVASTU,13.61,13.61
AVADHSUGAR,10.85,10.85
MAGADSUGAR,7.22,7.22
GANGESSECU,27.16,27.16
THEINVEST,18.52,18.52
TOTAL,9.29,9.29
OPTIEMUS,80.78,80.78
WEWIN,28.30,28.30
SIS,338.17,338.17
COCHINSHIP,52.47,52.47
HALEOSLABS,25.70,25.70
VAISHALI,297.94,297.94
GEEKAYWIRE,9.95,9.95
SERVOTECH,63.88,63.88
ABCAPITAL,30.14,30.14
APEX,105.38,105.38
BRNL,1.29,1.29
MANAV,9.93,9.93
DIXON,66.29,94.04
DCAL,36.74,31.69
LASA,,15.75
MATRIMONY,26.31,26.31
CHOLAHLDNG,7.19,7.19
CAPACITE,13.38,13.38
ICICIGI,50.53,50.53
WORTHPERI,12.65,12.65
MPTODAY,6.81,7.03
SBILIFE,81.76,81.76
DPWIRES,17.48,17.48
AARVI,16.72,16.72
AIROLAM,83.13,83.13
RKEC,8.26,8.26
GATECHDVR,1.38,1.38
GOLDSTAR,95.40,95.40
JASH,35.99,35.93
RELIABLE,12.98,12.98
TIRUPATIFL,68.66,68.66
OMFURN,17.11,17.11
GODREJAGRO,30.95,30.95
TCPLPACK,21.50,21.50
MILTON,37.27,37.27
MASFIN,17.01,17.01
IEX,29.01,29.01
DPABHUSHAN,28.14,28.14
GICRE,9.22,9.22
TIINDIA,53.55,53.25
NAM-INDIA,40.57,40.57
NIACL,24.67,24.67
IFGLEXPOR,53.32,53.32
KHADIM,39.61,39.61
5PAISA,18.00,18.00
HDFCLIFE,90.29,90.29
AISL,11.26,11.26
VERTOZ,24.03,24.03
PULZ,,471.75
SILVERTUC,43.34,43.34
ZODIAC,25.86,25.86
FELIX,32.08,32.08
ICEMAKE,61.29,61.29
DNAMEDIA,5.25,5.25
SHRADHA,16.54,16.54
INNOVANA,28.16,28.16
TOUCHWOOD,18.69,18.69
ONEPOINT,39.53,39.53
SHIVATEX,18.71,18.71
AJOONI,22.62,22.62
MOKSH,14.33,14.33
BCONCEPTS,172.46,172.46
APOLLO,138.78,138.78
NEWGEN,40.02,40.02
AMBER,81.88,81.88
GALAXYSURF,23.58,23.58
SINTERCOM,365.99,365.99
MHHL,13.52,13.52
SOUTHWEST,36.39,36.95
ARVEE,131.26,131.26
ASTERDM,92.89,83.55
GMMPFAUDLR,131.62,57.48
HGINFRA,13.12,13.45
HINDCON,39.15,39.15
SARVESHWAR,18.62,18.62
MACPOWER,36.45,35.67
TARACHAND,22.92,22.92
BDL,97.24,97.24
MDL,41.76,40.86
TSFINV,160.38,160.38
BANDHANBNK,11.86,11.86
HAL,36.55,36.57
URAVIDEF,114.98,114.98
MITTAL,44.09,44.09
SANDHAR,23.77,25.35
GIRIRAJ,14.45,14.45
KAPSTON,30.61,30.61
MIDHANI,52.32,52.32
CONTI,12.98,44.10
LEMONTREE,44.15,44.15
AVG,14.03,14.03
MMP,41.57,19.85
NARMADA,21.86,21.86
PIGL,21.19,21.19
CHEMFAB,,124.69
BSHSL,41.99,41.99
MAHICKRA,49.69,49.69
AAKASH,75.31,75.31
AURIGROW,10.36,10.36
SOFTTECH,262.92,262.92
ORIENTELEC,46.92,46.92
E2E,136.74,136.74
INDOSTAR,75.33,75.33
SIRCA,54.08,54.08
SVLL,249.73,249.73
LATTEYS,64.61,64.60
SONAMLTD,27.96,27.96
ADANIGREEN,93.88,82.40
OSWALSEEDS,9.54,9.54
PRITI,20.95,20.95
ACCURACY,35.45,35.45
SOLARA,77.25,77.25
GAYAHWS,2.45,2.45
FINEORG,32.95,33.37
RITES,27.89,27.95
VARROC,71.29,43.08
GANGAFORGE,440.44,273.64
REPL,17.31,17.31
AVROIND,54.42,52.69
HDFCAMC,44.05,44.05
TEMBO,16.96,17.06
CREDITACC,113.01,113.01
AARON,51.87,51.87
SIGIND,9.65,8.70
SUMIT,26.52,26.52
LAGNAM,10.20,10.20
RPPL,9.56,9.56
AKG,61.08,61.08
IRCON,25.41,25.41
AHLADA,27.80,27.80
AAVAS,21.48,21.48
GRSE,56.37,56.37
KRITIKA,21.16,21.16
SILGO,34.00,34.00
VINNY,12.21,12.21
MARINE,74.34,74.34
IRISDOREME,47.23,47.23
ATGL,106.26,106.26
TECHNOE,31.71,31.71
SHUBHLAXMI,29.14,29.14
UNIPARTS,22.42,22.42
SHRIRAMPPS,27.41,27.41
TREJHARA,113.97,113.97
NILASPACES,36.03,36.03
AWHCL,12.86,16.15
DALBHARAT,40.05,40.73
RPSGVENT,32.95,7.89
SURANI,262.55,39.04
CHALET,67.28,67.28
MSTCLTD,8.37,15.54
OSIAHYPER,14.68,14.68
ANUP,38.37,38.37
ARVINDFASN,152.86,152.86
PAR,7.87,7.87
KHFM,44.83,44.83
RVNL,61.98,61.98
POLYCAB,50.58,50.58
METROPOLIS,65.88,65.88
KPITTECH,40.49,40.49
SWSOLAR,44.18,44.18
NEOGEN,93.47,157.14
EMAMIPAP,28.29,28.29
VCL,29.86,29.86
CONFIPET,13.73,13.85
PPL,8.99,8.99
DGCONTENT,9.49,9.49
INDIAMART,21.87,21.87
ATMASTCO,22.09,22.09
ABINFRA,57.31,55.87
OAL,45.16,45.16
DCMNVL,23.14,224.36
SATIA,6.87,6.87
WEL,128.43,128.43
AFFLE,58.59,58.59
CHEMCON,32.15,32.15
WESTLIFE,871.46,871.46
DOLATALGO,6.74,6.74
HNDFDS,56.66,56.66
UJJIVANSFB,20.52,20.52
MAZDOCK,53.56,53.56
IRCTC,41.17,42.11
SAFARI,82.02,82.02
DCI,25.26,25.26
360ONE,44.09,44.09
IIFLCAPS,13.61,13.61
HPIL,105.51,105.51
SAMHI,38.71,32.58
FLUOROCHEM,60.85,60.85
GREENPANEL,145.47,145.47
KUANTUM,9.69,9.69
APOLLOPIPE,46.82,46.82
CHEMBOND,6.81,7.06
MGEL,21.80,19.85
ROUTE,13.39,12.84
SBICARD,44.48,44.48
HOMEFIRST,28.34,28.34
SIGMA,26.59,26.59
CSBBANK,12.28,12.28
ASCOM,26.35,26.31
EASEMYTRIP,34.21,34.21
ROSSARI,24.59,24.59
HINDWAREAP,,392.44
PRINCEPIPE,134.39,134.39
LIKHITHA,12.07,12.07
PARKHOTELS,29.49,29.31
ARTEMISMED,45.95,45.95
PATANJALI,50.86,50.86
SUMICHEM,40.82,40.82
LGHL,131.30,131.17
ATALREAL,64.46,64.46
ASALCBR,21.51,21.51
MAHEPC,33.30,33.30
UNIVPHOTO,8.75,8.75
COHANCE,86.80,84.85
POWERINDIA,195.92,195.92
STOVEKRAFT,50.68,50.68
BHARTIHEXA,64.73,61.90
KSOLVES,22.59,22.59
RAJRATAN,38.26,38.26
HAPPSTMNDS,39.97,38.46
AARTISURF,23.72,34.11
GLAND,38.41,38.41
BOROLTD,46.66,46.66
NDRAUTO,45.03,45.03
MAXHEALTH,98.52,94.25
PAVNAIND,104.44,60.99
AAATECH,32.66,32.66
KALYANKJIL,64.16,64.16
BTML,22.32,22.32
SHAREINDIA,11.56,11.56
UNIDT,29.34,29.34
SIGACHI,,17.01
ANGELONE,25.12,25.12
ADL,323.24,
NIRAJ,14.40,14.53
VALIANTORG,130.37,130.37
CAMS,41.81,41.81
SURYODAY,19.02,19.02
ROML,15.74,15.74
UTIAMC,18.71,18.71
RAILTEL,34.72,34.54
BECTORFOOD,56.92,56.92
KHAICHEM,21.14,21.14
ORCHPHARMA,54.47,54.47
INDIGOPNTS,44.00,44.00
LXCHEM,50.28,50.28
MTARTECH,128.08,128.08
FAIRCHEMOR,90.50,90.50
ANURAS,71.47,71.47
KANPRPLA,24.04,23.14
ISGEC,21.68,21.68
RUBFILA,14.27,14.27
STYLAMIND,28.72,28.72
PAKKA,12.32,12.32
CLSEL,12.74,12.74
PARTYCRUS,40.79,40.79
CARYSIL,39.86,39.86
MANCREDIT,29.72,29.20
SHAILY,103.18,103.18
MODISONLTD,16.31,17.05
FIBERWEB,6.33,6.33
BCLIND,9.04,9.04
BHAGCHEM,266.59,266.59
SBCL,43.29,43.29
AADHARHFC,22.24,22.24
SMCGLOBAL,10.18,10.18
QMSMEDI,13.69,13.69
ARIHANTCAP,21.60,22.53
SIDDHIKA,16.66,16.66
NAZARA,82.93,82.93
IPL,20.55,20.55
GENCON,20.28,20.28
LODHA,39.16,39.16
HLEGLAS,43.45,43.45
BESTAGRO,12.49,12.49
VMARCIND,49.18,49.18
SONACOMS,54.40,52.41
DRCSYSTEMS,16.94,16.94
PARAS,93.90,93.90
CRAFTSMAN,80.69,73.26
DODLA,29.34,29.34
EXXARO,75.61,98.89
JUBLINGREA,41.84,41.82
ROLEXRINGS,16.31,15.31
SHYAMMETL,24.99,24.99
KIMS,67.71,69.06
JSFB,11.03,11.03
TATVA,474.54,474.54
CLEAN,36.39,36.39
ALIVUS,22.36,22.36
ABSLAMC,21.71,21.71
DEEPINDS,,14.98
ETERNAL,990.37,990.37
BEWLTD,12.38,12.38
PIXTRANS,17.54,17.54
MEDIASSIST,36.96,36.96
WINDLAS,25.82,25.82
CARTRADE,89.58,89.58
KRSNAA,32.82,32.82
EQUIPPP,182.69,182.69
APTUS,17.63,17.63
SUPRIYA,34.68,34.68
ANMOL,9.59,9.59
BMETRICS,11.85,11.85
VIJAYA,68.53,68.16
ACUTAAS,77.44,77.44
MOL,92.66,92.66
SUYOG,18.01,18.01
SANSERA,46.32,46.32
BAJAJHCARE,28.64,28.64
PRITIKAUTO,9.73,9.73
NIVABUPA,99.25,99.25
AAREYDRUGS,60.51,60.51
GRINFRA,9.57,9.84
INTLCONV,4.98,4.98
DUGLOBAL,68.71,68.71
PAYTM,278.62,
REXPIPES,26.37,26.09
STEELCAS,28.32,28.32
HPAL,25.35,25.35
UGROCAP,13.67,13.67
STARHEALTH,48.89,48.89
KPIGREEN,23.60,23.53
YUKEN,56.82,56.82
SGIL,49.60,49.60
ANANDRATHI,74.83,74.83
SJS,43.16,43.16
FINOPB,28.26,28.26
POLICYBZR,219.14,219.14
NYKAA,901.60,901.60
AWL,31.70,31.70
MONARCH,14.57,14.56
SAPPHIRE,1206.35,765.47
PRUDENT,51.71,51.71
EPIGRAL,14.69,14.69
NUVOCO,81.93,81.93
GOCOLORS,32.81,32.81
IXIGO,146.61,148.28
CMSINFO,15.68,15.68
COASTCORP,41.51,41.51
TARSONS,43.20,43.20
MEDPLUS,52.90,52.90
TEGA,66.10,66.10
RATEGAIN,40.52,40.52
MANORG,17.03,17.03
LATENTVIEW,55.09,55.09
METROBRAND,89.24,89.24
MICEL,108.28,108.28
EMCURE,34.41,34.01
PASUPTAC,21.33,21.33
FOODSIN,13.06,13.06
PARADEEP,15.85,15.85
MAPMYINDIA,56.00,56.00
3IINFOLTD,4.98,4.98
TMB,6.74,6.74
DYNAMIC,8.37,8.38
MANYAVAR,37.21,37.21
GANESHBE,15.31,8.31
DMCC,23.21,23.21
KOTYARK,17.14,17.14
MEDICAMEQ,76.74,76.74
EMIL,42.82,40.91
SHIVALIK,32.50,32.50
PRECISION,42.94,42.94
WAAREEENER,41.10,41.04
DATAPATTNS,76.77,76.77
COOLCAPS,71.95,71.94
MEDANTA,63.58,61.24
AFSL,8.87,8.87
MALLCOM,13.31,13.31
NIDAN,13.18,13.18
IRIS,62.77,62.77
ASIANENE,33.71,33.71
SMLT,36.49,36.49
NRL,28.15,28.15
RADIANTCMS,13.48,13.48
GPTHEALTH,24.49,24.49
CHOICEIN,93.36,93.36
HARIOMPIPE,15.81,15.81
GRWRHITECH,27.89,27.89
CAPITALSFB,9.45,9.45
DELHIVERY,158.30,158.30
DCMSRIND,17.35,17.35
RAJRILTD,74.38,74.38
EMUDHRA,54.26,54.26
DYCL,22.99,22.99
FIVESTAR,16.39,16.39
STARTECK,23.92,22.07
SBC,74.89,74.89
DHRUV,12.40,12.40
ELDEHSG,45.75,45.75
RICHA,13.73,13.73
ELIN,28.08,28.08
ANUHPHR,24.77,24.77
MADHAVBAUG,43.42,36.77
SEJALLTD,67.75,67.75
MHLXMIRU,12.87,12.87
RELCHEMQ,23.75,23.75
GATEWAY,7.72,10.33
SYRMA,77.24,76.59
ZIMLAB,36.74,36.74
JTLIND,31.63,31.63
CAMPUS,71.14,71.14
RAINBOW,53.10,53.10
TBOTEK,78.99,85.49
VENUSPIPES,29.29,29.29
AETHER,68.08,64.63
ROTO,33.62,33.62
SPRL,14.54,14.54
MEGASTAR,56.63,56.63
SANATHAN,26.70,26.70
INDOBORAX,20.19,20.19
LANDMARK,105.39,
RACE,35.92,36.12
AVONMORE,20.49,20.49
ETHOSLTD,89.23,89.23
DREAMFOLKS,9.43,9.43
SONUINFRA,11.06,11.06
MSUMI,50.81,50.81
KNAGRI,10.14,10.14
LEMERITE,170.31,170.31
DHARMAJ,15.85,15.85
HARSHA,39.08,39.93
OBCL,37.62,37.62
GMRP&UI,20.75,
KCK,259.26,259.26
LICI,11.62,11.62
INDOAMIN,13.69,13.69
KRISHNADEF,53.43,53.43
TVSSCS,88.46,
SWARAJ,17.98,17.98
AMEYA,17.91,17.91
INOXGREEN,197.98,197.98
FEDFINA,23.91,23.91
ACI,40.59,34.26
BIKAJI,91.39,91.39
RITCO,17.99,17.99
SADHNANIQ,41.89,41.89
SURAJEST,14.17,14.17
VEEKAYEM,17.21,17.21
SKP,117.51,117.51
RILINFRA,15.96,15.96
HARDWYN,63.34,63.34
CHEVIOT,10.67,10.67
MUKKA,17.31,17.31
HMAAGRO,17.24,17.24
MEDICO,40.00,40.00
KFINTECH,53.93,53.93
YATHARTH,52.46,52.46
DCXINDIA,52.06,52.06
YATRA,54.08,54.08
ARISTO,19.76,19.76
KAYNES,122.39,122.39
NGLFINE,39.31,39.31
JFLLIFE,9.75,9.75
SWASTIK,17.67,17.67
FIDEL,21.06,21.06
PLAZACABLE,54.50,54.50
SENCO,23.97,23.97
USASEEDS,19.18,19.18
RADHIKAJWE,15.17,15.17
SPLPETRO,35.42,35.42
RAMRAT,40.44,40.44
VIVIANA,42.40,42.38
CSLFINANCE,8.78,8.78
AGNI,75.43,75.43
KORE,30.75,30.75
GOYALALUM,84.25,84.25
RUSTOMJEE,35.98,35.98
GENSOL,1.38,1.37
SPORTKING,10.99,10.99
ALLETEC,16.19,16.19
AIIL,11.16,11.16
ABDL,76.17,76.17
MANORAMA,54.42,54.42
ISHAN,85.53,83.35
ARABIAN,8.93,8.26
INNOVACAP,32.32,32.32
GRMOVER,46.37,46.37
SYNCOMF,25.71,25.72
CEWATER,13.42,13.42
DJML,32.38,32.38
BAHETI,31.68,31.68
SULA,34.73,34.73
SIGNATURE,123.53,123.53
ANNAPURNA,24.13,26.38
KRITINUT,12.60,12.60
MEGAFLEX,35.43,35.43
KALAMANDIR,22.58,22.58
VITAL,33.51,33.51
RAMAPHO,22.08,22.08
PPLPHARMA,859.77,26012.87
AVALON,82.77,82.77
RITEZONE,11.37,11.37
CONCORDBIO,42.16,42.16
GODIGIT,71.34,71.34
GRCL,78.37,78.37
BAIDFIN,10.60,10.60
PHANTOMFX,22.84,22.84
QUICKTOUCH,7.88,7.88
AMIABLE,13.87,13.87
KAMOPAINTS,36.83,36.83
DOLLEX,19.73,19.73
BLUEJET,27.60,27.60
MVGJL,9.50,9.50
UYFINCORP,21.75,21.75
SCPL,22.56,22.56
SUKHJITS,14.98,14.98
ARHAM,34.43,34.43
FROG,11.10,11.08
MANKIND,48.93,48.93
SKYGOLD,33.73,33.73
AEROENTER,12.75,12.73
DIVGIITTS,66.10,66.10
EIEL,20.02,19.64
PRITIKA,45.43,45.43
ANLON,38.46,38.46
MOTISONS,36.60,36.60
CMNL,34.07,34.07
SRIVASAVI,12.00,12.00
DIACABS,196.22,196.22
IKIO,65.58,65.58
MANOMAY,22.33,22.33
FAZE3Q,28.81,28.81
UMA,16.43,16.43
RBMINFRA,16.15,16.15
LLOYDSME,42.59,42.59
AARTIPHARM,24.01,24.01
RHL,22.75,22.75
SAHYADRI,15.81,15.81
SAHANA,21.72,21.72
NINSYS,27.10,27.10
DUCOL,85.92,85.92
HOMESFY,43.37,43.37
SBFC,32.49,32.49
SBGLP,43.79,43.79
ASMS,282.44,789.69
HYBRIDFIN,19.85,18.74
SHERA,14.66,14.66
LRRPL,45.96,45.96
INDGN,28.87,28.87
ZAGGLE,53.65,53.65
GANDHAR,16.69,16.69
MCON,19.98,19.98
HONASA,129.55,129.55
RISHABH,43.27,43.28
IRMENERGY,28.23,28.23
AERONEU,271.59,271.59
DENEERS,14.02,14.02
JGCHEM,23.76,23.76
CYIENTDLM,52.79,52.79
NIRMAN,1.73,1.73
AKI,53.77,56.71
MASTER,22.86,22.86
RPTECH,9.99,10.08
LORDSCHLO,30.62,30.62
SYSTANGO,24.35,24.35
RATNAVEER,16.03,16.03
MOS,44.21,44.21
SECMARK,38.02,38.02
AUROIMPEX,11.81,11.81
SOTAC,15.27,15.27
SPECTSTM,24.33,24.33
ATAM,14.59,14.59
AFIL,9.15,9.15
CRAYONS,15.31,15.31
INFOLLION,30.37,30.37
LAL,32.75,32.75
URBAN,13.08,13.08
INFINIUM,47.24,47.24
AARTECH,66.35,66.35
POCL,57.98,57.98
KRISHCA,22.01,22.01
ESFL,131.17,131.17
DOLPHIN,28.17,28.17
TATATECH,40.99,40.99
REMUS,19.91,19.91
NOVAAGRI,15.33,15.33
REDTAPE,41.41,41.41
ASHOKAMET,5.72,5.72
PENTAGON,21.50,21.50
SEL,30.89,30.89
GREENCHEF,22.70,22.70
PROV,57.74,57.74
PTCIL,443.45,437.97
KDL,8.85,8.85
NETWEB,144.00,144.00
PYRAMID,22.04,22.04
VILINBIO,132.01,132.01
MAGSON,270.51,270.51
AEROFLEX,50.13,50.13
EMSLIMITED,13.40,13.40
EFACTOR,21.41,21.41
GHCLTEXTIL,13.11,13.11
MONOPHARMA,11.62,11.62
VPRPL,20.68,20.68
UDS,10.28,10.28
DENTALKART,61.56,61.56
SYNOPTICS,12.93,12.93
SSFL,13.39,13.39
KIRLPNU,33.82,33.38
ATL,35.61,33.26
BALUFORGE,31.45,31.45
RRKABEL,46.83,46.96
COMMITTED,33.77,33.77
JSWINFRA,35.09,35.09
JLHL,50.28,50.28
NUVAMA,25.91,25.91
DRONE,184.97,184.97
GLOBALPET,34.19,34.19
YASHO,165.88,165.88
KEL,14.37,14.37
PRAMARA,84.24,84.24
NIITMTS,28.04,26.66
VINSYS,21.49,21.49
VALIANTLAB,2955.56,2955.56
ZEAL,9.38,9.38
RACLGEAR,58.61,58.61
WCIL,21.01,21.01
ARVINDPORT,9.57,9.57
MARINETRAN,43.01,43.01
SAROJA,16.33,16.33
SINDHUTRAD,73.93,73.93
UNIHEALTH,38.07,38.07
ORIANA,33.03,33.03
ASKAUTOLTD,38.71,38.71
CHAVDA,9.69,9.69
ONDOOR,9.93,9.93
BAWEJA,9.19,9.19
TRANSTEEL,23.92,23.92
SANDUMA,20.12,20.12
VLEGOV,,176.16
LLOYDSENT,21.52,21.52
OLIL,84.76,84.76
RBZJEWEL,15.33,15.33
MASTERTR,11.05,11.05
KODYTECH,52.67,52.67
KARNIKA,46.02,46.02
AKANKSHA,187.10,187.10
SCML,20.57,20.57
MUFIN,106.37,106.37
MAL,8.99,9.00
HIGREEN,35.39,35.39
PLATIND,33.51,33.51
MUFTI,10.16,10.16
FLAIR,26.02,26.02
BASILIC,17.78,16.34
CELLECOR,20.92,20.92
SRGHFL,16.89,16.89
JIOFIN,155.02,157.93
MCLOUD,27.14,27.14
CPS,1265.42,1265.42
MADHUSUDAN,11.73,14.75
GOYALSALT,22.57,22.57
TICL,8.07,4.50
WOMANCART,29.12,29.12
RCDL,5.38,5.38
BLSE,31.66,31.66
HOLMARC,24.43,24.43
TREL,11.10,20.41
MARCO,29.56,29.56
DIAMINESQ,136.44,136.44
VISHNUINFR,13.24,13.24
KONTOR,9.28,9.28
RKSWAMY,32.67,32.67
EPACK,43.94,43.94
HAPPYFORGE,36.36,36.36
IBLFL,73.76,73.76
INDIASHLTR,23.05,23.05
CELLO,37.15,37.15
CANARYS,22.84,22.84
DIGIDRIVE,16.61,16.61
DOMS,70.86,70.86
MAITREYA,84.65,84.65
LANCORHOL,102.83,102.83
AMNPLST,27.47,27.47
SARTELE,21.48,21.48
VINYAS,77.82,77.82
SAIFL,6.53,6.53
JNKINDIA,57.12,57.12
PARAGON,15.89,15.89
ARKADE,19.71,19.75
INOXINDIA,45.61,46.69
GRAPHISAD,7.43,7.19
SHEETAL,17.99,17.99
ROXHITECH,3.64,3.64
JYOTICNC,70.41,70.41
STANLEY,38.70,38.70
BAJEL,154.73,154.73
EFORCE,68.72,68.72
DEEM,14.09,14.09
APS,21.74,21.74
ENTERO,39.01,39.01
TECHLABS,54.76,54.76
SIGNPOST,31.62,31.62
ROCKINGDCE,21.52,21.52
BABAFP,11.94,11.94
SHREEOSFM,13.40,13.40
PRESSTONIC,65.57,65.57
INDOFARM,37.57,37.57
DEEDEV,28.10,28.10
MEGATHERM,20.54,20.54
OWAIS,12.38,11.51
SSDL,10.44,10.69
BRACEPORT,13.63,13.63
VR,51.71,51.30
KLL,6.73,6.73
ZENITHDRUG,12.93,12.93
SJLOGISTIC,12.63,12.63
PURVFLEXI,12.92,12.92
SRM,21.48,21.48
AZAD,106.72,106.72
PRATHAM,20.33,20.33
KONSTELEC,17.92,17.92
JUNIPER,78.69,62.96
KRYSTAL,12.23,12.23
VSTL,21.29,21.29
FONEBOX,22.46,22.46
DURLAX,8.56,8.56
ITALIANE,15.03,15.03
SUPREMEPWR,29.20,29.20
KCEIL,12.82,12.82
MAXESTATES,190.68,190.68
CGRAPHICS,22.68,22.68
ACCENTMIC,21.82,21.82
COMSYN,26.60,26.60
LAWSIKHO,18.26,18.26
SADHAV,12.44,12.44
MANDEEP,17.82,17.82
WTICAB,16.17,16.17
GOPAL,,114.71
DAVANGERE,45.55,45.55
MAXPOSURE,32.52,32.52
ALPEXSOLAR,35.55,35.45
