SYMBOL,SYMBOL P/E,ADJUSTED P/E
ATULAUTO,86.1,86.1
ORIENTCEM,59.62,59.62
ESSENTIA,32.75,32.75
PILITA,74.64,74.64
MITCON,14.65,14.65
NATHBIOGEN,8.22,8.39
AGRITECH,205.43,205.43
CASTROLIND,22.41,22.41
IREDA,33.04,33.04
WONDERLA,37.59,37.59
CAPLIPOINT,32,32
SNOWMAN,249.05,249.05
SHARDACROP,22.54,22.54
PDSL,30.31,30.85
GOODLUCK,17.29,17.29
GRPLTD,65.01,59.8
LINC,20.55,20.55
HESTERBIO,53.43,53.43
JMA,8.3,8.3
MANAKALUCO,35.43,35.43
IMAGICAA,57.46,47.96
BYKE,70.46,70.46
VRLLOG,34.92,34.92
PRIVISCL,50.53,50.53
ALANKIT,22.42,22.42
INDIGO,27.9,27.9
PERFECT,37.51,37.51
SALZERELEC,30.7,30.7
NECCLTD,25.12,25.12
KELLTONTEC,20.03,20.03
GOKULAGRO,22.74,22.74
KDDL,21.15,21.13
HECPROJECT,32.29,32.29
WEALTH,23.91,23.4
CROMPTON,46.76,46.76
SHRIPISTON,18.5,18.5
UNITEDPOLY,37.04,37.04
ALBERTDAVD,10.03,10.03
BLS,41.74,41.74
NAGAFERT,.24,.24
PREMEXPLN,99.79,99.79
CONTROLPR,23.3,23.31
MAHASTEEL,88.57,122.82
GPTINFRA,21.18,21.18
GROBTEA,7.25,7.25
KKVAPOW,67.93,67.93
LLOYDSENGG,89.12,89.12
LTIM,38.51,38.51
GATECH,18.12,18.12
MINDTECK,27.66,26.25
RBLBANK,10.29,10.29
MBAPL,58.74,58.74
CUPID,21.98,21.98
CROWN,13.99,53.25
HPL,46.91,46.91
JAIPURKURT,16.03,16.03
SAKAR,41.16,41.02
PANSARI,72.2,72.2
ARTNIRMAN,102.76,102.76
AGROPHOS,1053.29,1053.29
PODDARMENT,12.58,12.58
NBIFIN,86.85,86.85
JETFREIGHT,7.77,10.84
LAURUSLABS,175.3,175.3
ITDC,75.97,75.89
LIBAS,4.27,4.27
PROLIFE,14.79,14.79
MAHESHWARI,13.19,13.19
MCL,24.57,24.57
KALYANI,5.33,5.33
STEELCITY,8.68,8.68
KRISHANA,20.53,20.53
NITIRAJ,29.27,29.27
SANGINITA,402.06,402.06
INTENTECH,15.72,15.72
NRAIL,9.49,9.49
CREATIVE,21.81,21.81
DEVIT,18.99,18.99
ASLIND,,1938.38
MKPL,22.94,22.94
DOLLAR,26.58,26.61
BHAGYANGR,24.44,24.44
JALAN,,12.09
VSCL,103.01,103.01
GLOBE,16.69,18.17
TEJASNET,23.04,23.04
TRANSWIND,19.49,19.49
THEINVEST,27.02,27.02
TOTAL,670.33,670.33
SIS,25.18,25.18
VAISHALI,425.21,425.21
GEEKAYWIRE,11.72,11.72
SERVOTECH,110.71,110.71
APEX,478.38,478.38
PASHUPATI,184.03,184.03
MATRIMONY,25.09,25.09
CAPACITE,18.11,18.11
SBILIFE,60.91,60.91
RMDRIP,120.82,120.82
AARVI,18.23,18.23
RKEC,7.94,7.94
GATECHDVR,4.11,4.11
GOLDSTAR,84.88,84.88
BETA,44.41,44.41
TIRUPATIFL,52.06,52.06
MILTON,123.22,123.22
DPABHUSHAN,39.17,39.17
TIINDIA,49.27,49.06
NAM-INDIA,28.84,28.84
KHADIM,112.53,112.53
AISL,17.77,17.77
VERTOZ,42.96,42.96
PULZ,13.17,13.17
SILVERTUC,44.02,44.02
ICEMAKE,45.65,45.65
SHALBY,79.91,79.91
TOUCHWOOD,43.63,43.63
SMVD,1.04,
SHIVATEX,26.44,26.44
MOKSH,16.55,16.55
BCONCEPTS,59.5,59.5
APOLLO,71.89,71.89
SOLEX,51.76,51.76
AMJUMBO,476.1,476.1
SOUTHWEST,42.32,44.58
ASTERDM,78.68,74.57
GMMPFAUDLR,49.06,49.06
HINDCON,41.32,41.32
DRL,26.29,26.29
KCK,185.85,185.85
MAL,13.85,13.85
MDL,48.07,46.74
SEL,63.28,63.28
SKP,414.5,414.5
AGNI,152.68,152.68
AVSL,27.89,26.36
CMNL,35.46,34.83
ESFL,152.28,152.28
GRCL,116.6,116.6
JSLL,58.59,58.59
KHFM,53.37,53.37
KORE,51.9,51.75
MHHL,12.13,12.13
NPST,133.73,133.73
PROV,54.28,54.28
SCML,16.4,16.4
VERA,14.15,14.15
VIAZ,31.19,31.19
ZEAL,12.58,12.58
ARHAM,32.3,32.3
DKEGL,10.24,10.24
DRONE,51.37,51.37
FELIX,50.8,50.8
ISHAN,40.28,37.85
REMUS,31.05,31.05
RICHA,20.31,20.31
SAHAJ,19.81,19.81
SOTAC,29.34,28.74
UWCSL,22.57,22.57
ARISTO,18.02,18.02
AURDIS,11.35,11.35
BEWLTD,15.21,15.21
CHAVDA,19.39,19.39
ENFUSE,90.02,90.02
GRETEX,33.89,33.64
NIRMAN,24.06,24.06
OMFURN,31.54,31.54
SADHAV,20.29,20.29
SAHANA,49.05,49.05
SHIGAN,25.81,25.81
VINSYS,22.72,22.72
WALPAR,17.48,17.48
WINSOL,56.75,56.75
ALUWIND,28.99,29.03
ARABIAN,10.51,10.51
CRAYONS,14.25,14.25
ESCONET,74.99,74.99
HIGREEN,64.45,64.45
HRHNEXT,39.2,39.38
INDIFRA,52.99,52.99
K2INFRA,16.04,16.04
KARNIKA,28.78,28.78
KOTYARK,24.87,24.87
MPTODAY,6.54,6.57
PARAGON,15.81,15.81
PATTECH,41.23,41.23
QUADPRO,17.37,17.37
SAAKSHI,33.46,33.46
SARTELE,47.38,47.38
SERVICE,38.32,38.32
SHIVAUM,31.71,31.71
SONAMAC,15.2,15.2
TRIDHYA,9.77,9.77
AKANKSHA,272.07,272.07
COOLCAPS,165.72,165.58
DELAPLEX,15.93,15.93
DRSDILIP,44.49,44.49
ITALIANE,19.21,19.21
JIWANRAM,12.78,12.78
LEMERITE,220.4,220.4
MICROPRO,11.03,11.03
NEWJAISA,45.19,45.19
RBMINFRA,20.4,20.4
SIDDHIKA,14.55,14.55
SIGNORIA,14.5,14.5
SPECTRUM,139.13,139.13
SPECTSTM,30.78,30.78
TIRUPATI,93.27,93.27
VEEKAYEM,26.19,26.19
VERITAAS,14.53,14.53
ACCENTMIC,17.14,17.14
ANNAPURNA,40.22,40.22
COMMITTED,48.11,48.11
GRAPHISAD,13.01,12.6
INFOLLION,41.77,41.77
KRISHIVAL,43.28,43.28
MAXPOSURE,39.91,39.91
PURVFLEXI,28.64,28.64
SHREEOSFM,17.11,17.11
SONUINFRA,18.15,18.15
SRIVASAVI,18.38,18.38
ARVINDPORT,20.17,20.17
BLUEPEBBLE,24.42,24.42
EMKAYTOOLS,4.7,4.7
MADHAVBAUG,31.22,31.22
MARINETRAN,71.53,71.53
RADIOWALLA,2.05,1.83
SHREEKARNI,31.47,31.47
VISHNUINFR,21.22,21.22
WIPL,59.81,59.81
ZEEL,20.41,17.07
AAVAS,24.25,24.25
AMBER,93.57,93.57
BSOFT,23.76,23.76
CIPLA,23.77,23.77
DIXON,103.77,131.2
EMKAY,10.45,10.45
EMMBI,24.41,24.41
EXCEL,45.7,45.7
GEPIL,93.41,93.41
GIPCL,13.43,13.43
GOKEX,46.45,46.45
HUDCO,15.37,15.37
IOLCP,22.56,22.56
JCHAC,167.08,108.77
JOCIL,71.9,71.9
KITEX,40.65,40.65
MAZDA,21.3,21.3
NELCO,121.19,121.19
NESCO,17.88,17.88
NIACL,29.17,29.17
NOCIL,32.11,32.11
PURVA,106.93,106.93
QUESS,25.05,24.52
REFEX,40.7,40.76
REPRO,259.16,259.16
RITES,27.37,27.43
SATIN,4.07,4.07
SOBHA,230.34,230.37
SPLIL,12.29,12.28
TANLA,14.78,14.78
TECHM,43.32,43.43
TITAN,93.56,93.56
UFLEX,,7.8
WENDT,58.64,58.64
WIPRO,26.61,26.61
ZUARI,5.01,5.01
5PAISA,19.54,19.54
AIAENG,33.51,33.53
ZYDUSWELL,34.95,35.6
AARTIDRUGS,25.36,25.36
ADANIGREEN,103.28,88.73
ADVANIHOTR,23.41,23.41
ADVENZYMES,28.07,26.14
AJANTPHARM,37.55,37.55
ALEMBICLTD,21.02,21.02
ALKYLAMINE,52.11,52.11
APOLLOHOSP,82.59,82.59
APOLLOTYRE,20.5,19.4
ARIHANTSUP,29.99,29.99
ARROWGREEN,19.12,19.12
ASAHIINDIA,46.59,49.93
ASTRAMICRO,55.61,55.61
AUROPHARMA,19.78,19.41
BAJAJ-AUTO,30.76,30.76
BAJAJHLDNG,83.99,83.99
BALMLAWRIE,16.75,16.75
BANARBEADS,27.78,27.78
BANDHANBNK,9.88,9.88
BANKBARODA,5.63,5.63
BERGEPAINT,50.63,50.67
BFUTILITIE,9.76,9.76
BHARATFORG,60.63,54.92
BHARATWIRE,16.09,16.09
BHARTIARTL,40.85,53.49
BIOFILCHEM,163.1,163.1
BIRLAMONEY,12.56,12.56
CANFINHOME,10.67,10.67
CARERATING,32.07,32.07
CENTURYPLY,90.52,87.91
CHAMBLFERT,13.84,13.84
CHENNPETRO,24.7,24.7
CORALFINAC,8.27,8.27
COROMANDEL,32.57,32.57
CUMMINSIND,47.06,47.06
CYBERMEDIA,19.96,29.38
DAMODARIND,23.71,23.71
DATAMATICS,18.6,21.26
DBSTOCKBRO,22.37,22.37
DLINKINDIA,16.91,16.91
DYNAMATECH,57.72,113.89
EIMCOELECO,19.74,19.74
ENGINERSIN,33.92,33.92
GALAXYSURF,27.69,27.69
GANESHHOUC,22.61,22.61
GENUSPAPER,186.17,186.17
GENUSPOWER,59.93,59.93
GILLANDERS,8311,
GODREJPROP,44.15,44.15
GOLDENTOBC,11.17,12.67
GREENPOWER,70.85,69.05
GULFOILLUB,15.11,15.11
HARRMALAYA,,150.72
HEIDELBERG,47.75,47.75
HEROMOTOCO,18.98,18.98
HIMATSEIDE,21.15,21.15
HINDCOMPOS,19.86,19.86
HISARMETAL,24.89,24.89
HITECHGEAR,23.45,23.4
HONDAPOWER,37.22,39.38
ICICIPRULI,89.03,89.03
IDFCFIRSTB,24.22,24.22
INDIANHUME,17.21,17.21
INDRAMEDCO,28.22,28.22
INDSWFTLTD,1.57,1.57
INDUSINDBK,11.44,11.44
INSECTICID,13.86,13.86
JAYBARMARU,36.1,36.1
JAYSREETEA,24.66,
JBCHEPHARM,41.73,41.73
JINDALPHOT,51.56,51.56
JINDALPOLY,15.77,28.55
JINDALSTEL,20.22,20.22
JPOLYINVST,24.03,24.03
JYOTISTRUC,66.11,66.11
KAJARIACER,42.12,42.12
KALYANIFRG,35.44,35.44
KARURVYSYA,9.99,9.99
KEYFINSERV,6.92,6.92
KIRLOSBROS,39.4,39.51
LALPATHLAB,55.51,55.51
LGBBROSLTD,15.22,15.82
LOKESHMACH,36.74,36.74
MADRASFERT,18.48,11.27
MAGADSUGAR,8.05,8.05
MAHAPEXLTD,31.68,47.59
MAHSCOOTER,67.46,70.29
MAHSEAMLES,11.44,11.44
ZENITHSTL,14.98,14.98
KMSUGAR,9.14,9.14
TIMETECHNO,25.07,25.07
NELCAST,33.27,37.92
TARMAT,,121.74
MEGASOFT,255.88,255.88
CIEINDIA,22.08,22.08
INDOWIND,46.11,46.11
KSCL,16.84,16.84
POWERGRID,16.8,16.8
MAANALU,32.16,32.16
DELTACORP,17.47,23.44
CERA,36.63,36.63
ADANIPORTS,24.86,23.65
SILGO,19.69,19.69
BBTCL,39.61,39.61
ATGL,106.62,106.62
UNIPARTS,16.95,16.95
NILASPACES,38.85,38.85
DALBHARAT,60.41,51.42
OSIAHYPER,19.56,19.56
PAR,12.8,12.8
POLYCAB,47.26,47.26
SWSOLAR,237.11,237.11
PPL,11.01,11.01
INDIAMART,25.23,25.23
DCMNVL,65.14,190.58
AFFLE,63.29,63.29
HNDFDS,63.45,63.45
MAZDOCK,33.93,33.93
DCI,30.46,30.46
IIFLCAPS,10.81,10.81
KUANTUM,7.07,7.07
APOLLOPIPE,59.07,59.07
ROUTE,20.46,20.82
SIGMA,17.98,17.98
EQUITASBNK,26.06,26.06
HINDWAREAP,782.14,782.14
LIKHITHA,18.07,18.07
ARTEMISMED,54.38,54.38
LGHL,95.28,100.54
UNIVPHOTO,5.87,5.87
POWERINDIA,165.93,165.93
KSOLVES,31.74,31.74
HAPPSTMNDS,47.12,49.14
BOROLTD,68.99,68.99
PAVNAIND,58.45,58.45
SHAREINDIA,11.75,11.75
ANGELONE,16.46,16.46
UTIAMC,15.14,15.14
ORCHPHARMA,64.46,64.46
INDIGOPNTS,43.1,43.1
LXCHEM,45.47,45.47
MTARTECH,125.68,125.68
KANPRPLA,26.85,26.85
STYLAMIND,25.68,25.52
STARHEALTH,32.49,32.49
SGIL,41.67,41.67
SJS,28.27,28.27
NYKAA,892.75,892.75
MONARCH,20.79,20.78
EPIGRAL,24.12,24.12
GOCOLORS,57.68,57.68
CMSINFO,20.19,20.19
TARSONS,58.41,58.41
TEGA,58.59,58.59
MANORG,36.04,36.04
PVSL,21.58,21.58
PASUPTAC,10.87,10.87
MAPMYINDIA,66.45,66.45
TMB,6.13,6.13
MANYAVAR,57.61,57.61
DMCC,65.33,65.33
EMIL,32.92,32.92
UMAEXPORTS,22.56,22.14
AHL,9.45,9.45
RADIANTCMS,16.13,16.13
CHOICEIN,71.27,71.27
GRWRHITECH,29.2,29.2
DCMSRIND,12.5,12.5
EMUDHRA,67.09,67.09
FIVESTAR,21.7,21.7
SBC,38.02,38.02
ELDEHSG,24.67,24.67
MHLXMIRU,18.91,18.91
RELCHEMQ,58.78,58.78
ZIMLAB,31.97,31.97
CAMPUS,85.81,85.81
TBOTEK,106,106
AETHER,106.21,62.54
INDOBORAX,12.91,12.91
AVONMORE,24.4,24.4
DREAMFOLKS,28.15,28.15
DHARMAJ,20.67,20.67
GMRP&UI,4.37,
TVSSCS,188.7,106.27
ACI,40.48,34.45
RITCO,28.41,28.41
HARDWYN,60.12,60.12
MUKKA,24.57,24.57
KFINTECH,62.25,62.25
DCXINDIA,71.45,71.45
ZAGGLE,86.02,86.02
RISHABH,65.5,65.5
SAH,312.54,312.54
CYIENTDLM,60.71,60.71
RATNAVEER,21.11,21.11
POCL,41.55,41.55
NOVAAGRI,19.66,19.66
NETWEB,100.01,100.01
AEROFLEX,65.5,65.5
VPRPL,24.68,24.68
KIRLPNU,37.86,36.7
RRKABEL,52.75,52.76
SCILAL,63.39,63.39
YASHO,77,77
SINDHUTRAD,16.96,16.96
MUFIN,77.68,75.62
FLAIR,20.83,20.83
SRGHFL,19.4,19.4
SREEL,25.01,25.01
SDBL,21.58,21.58
HATSUN,79.14,79.14
CIGNITITEC,27.03,26.55
APOLSINHOT,57.32,57.32
LAMBODHARA,18.88,18.88
MOLDTKPAC,30.3,30.3
GANECOS,42.31,42.31
MENONBE,25.93,25.93
ZENTEC,70.43,71.07
AVANTIFEED,21.83,21.83
TPLPLASTEH,33.71,33.71
PNCINFRA,6.22,6.22
ADANIENSOL,157.6,41.5
MUTHOOTCAP,9.31,9.31
SHK,146.74,17.65
PILANIINVS,30.96,30.96
ALKEM,28.6,28.47
PRECAM,59.03,84.26
QUICKHEAL,106.65,106.65
BHAGERIA,29.97,29.97
SEQUENT,149.19,129.48
SIMBHALS,5.25,5.25
HCG,122.34,128.32
PARAGMILK,20.96,20.96
SALONA,20.8,20.8
INCREDIBLE,25.11,25.11
GLOBAL,12.09,12.09
DMART,89.68,89.68
AIRAN,14.27,14.27
EIFFL,215.34,215.34
FOCUS,19.85,19.85
SIKKO,37.11,37.11
INFOBEAN,23.54,23.54
STARCEMENT,66.13,66.13
ERIS,56.17,56.17
GTPL,23.55,23.55
ACEINTEG,43.81,43.81
STEELXIND,29.18,29.18
AVADHSUGAR,10.01,10.01
GANGESSECU,30.4,30.4
WEWIN,31.8,31.8
COCHINSHIP,46.47,46.47
ABCAPITAL,12.81,12.81
CHOLAHLDNG,6.24,6.24
WORTH,16.28,16.28
DPWIRES,16.38,16.38
AIROLAM,71.41,71.41
JASH,46.03,46.01
GODREJAGRO,41.88,41.88
IEX,41.14,41.14
GICRE,9.7,9.7
IFGLEXPOR,30.46,30.46
HDFCLIFE,77.87,77.87
ZODIAC,48.11,48.11
DNAMEDIA,.54,
ONEPOINT,46.03,46.03
AJOONI,53.98,53.98
SILLYMONKS,47.79,47.79
NEWGEN,48.19,48.19
SINTERCOM,362.35,362.35
ARVEE,72.1,72.1
HGINFRA,15.17,15.17
AJMERA,29.13,29.13
AMDIND,70.37,70.37
ARVIND,29.68,29.68
ASHOKA,7.01,7.59
ASTRAL,76.05,76.05
AUBANK,22.12,21.44
BALAXI,10.82,11.67
BIOCON,39.86,41.42
BROOKS,253.74,253.74
CENTUM,,489.73
CRISIL,56.3,56.3
DBCORP,9.88,9.88
DENORA,125.2,125.2
DYNPRO,33,33
ELECON,31.8,31.8
GEECEE,15.31,15.31
GRASIM,19.4,18.45
GVKPIL,1.21,93859.28
HILTON,49,49
HIRECT,58.24,58.24
HITECH,43.66,43.66
IFBIND,42.65,42.65
ITDCEM,27.29,27.29
JKTYRE,14.49,13.58
KINGFA,28.57,28.57
KNRCON,6.72,6.64
LUXIND,30.06,30.06
M&MFIN,15.23,15.23
MARICO,52.47,52.47
MARUTI,28.76,28.76
MASFIN,15.57,15.57
NAUKRI,123.87,126.59
PFIZER,32.81,32.81
PRECOT,14.14,17.62
RALLIS,34.18,34.18
RECLTD,7.3,7.3
ROHLTD,22.24,22.24
RPOWER,7.08,
RUSHIL,17.84,17.84
SASKEN,50.9,50.9
SCHAND,14.4,14.4
SIGIND,14.62,14.62
SIYSIL,16.77,16.77
SUBROS,32.12,32.12
SUZLON,65.47,63.98
TCIEXP,31.23,31.23
TRIGYN,11.35,11
VISHNU,25.7,25.7
VSTIND,17.01,22.77
WELENT,22.45,22.45
WELINV,89.73,89.73
WHEELS,16.25,16.25
3MINDIA,55.56,55.56
ACCELYA,22.04,22.09
AGARIND,13.46,13.46
ALMONDZ,20.83,58.76
AMJLAND,15.53,15.53
APTECHT,54.38,48.37
ASHIANA,108.07,108.07
AUTOIND,18.34,19.28
BIGBLOC,55.38,55.38
BRIGADE,43.98,43.98
CALSOFT,124.19,124.19
CAREERP,10.91,10.91
CEATLTD,26.39,24.22
CENTEXT,23.13,23.47
DCBBANK,6.49,6.49
DPSCLTD,91.56,91.56
DRREDDY,19.01,19.01
EIHOTEL,35.96,35.43
FCSSOFT,,50.38
FIEMIND,20.82,20.82
FINEORG,30.84,30.81
GABRIEL,30.79,30.79
GOLDIAM,50.9,50.9
GRAVITA,52.7,52.7
GULPOLY,55.45,55.45
HATHWAY,35.47,34.97
HCLTECH,27.37,27.37
ICICIGI,72.8,72.8
IFBAGRO,30.07,30.07
INDBANK,19.41,19.41
IPCALAB,57.37,61.38
JKPAPER,9.6,9.6
KHANDSE,67.03,67.03
KPRMILL,38.34,38.34
KTKBANK,5.33,5.33
LAOPALA,26.29,26.29
LINCOLN,15.8,15.8
MIDHANI,57.26,57.26
MPHASIS,32.55,32.55
MRO-TEK,49.45,49.45
NECLIFE,47.81,47.81
NUCLEUS,15.92,15.92
PAGEIND,72.87,72.87
PAISALO,20.82,20.86
POKARNA,28.44,28.44
RAYMOND,22.36,21.94
SALASAR,38.22,38.22
SANDESH,4.96,4.96
SARDAEN,24.43,24.41
SKIPPER,43.37,43.37
SMSLIFE,18.29,18.29
SOMATEX,1.55,
SUNFLAG,29.13,29.13
SYNGENE,59.91,63.17
TARAPUR,5.23,5.23
TEXRAIL,31.33,31.33
TRIVENI,40.29,40.29
TVTODAY,11.19,10.83
UMESLTD,128.08,128.08
VENKEYS,19.64,19.64
WANBURY,15.09,29.15
YESBANK,27.87,27.87
A2ZINFRA,29.87,
ADFFOODS,38.04,38.04
ADORWELD,30.48,27.58
AHLUCONT,15.31,26.29
ALLCARGO,78.62,64.28
ALPHAGEO,17.88,12.55
ARMANFIN,11.34,11.34
ARVSMART,30.02,30.02
ASTRAZEN,231.9,105.35
BAGFILMS,249.45,249.45
BANSWRAS,20.82,20.82
BHANDARI,23.27,23.27
BLISSGVS,23.54,10.09
BLUEDART,56.37,56.37
BOSCHLTD,41.03,41.05
CAPTRUST,84.98,84.98
CHOLAFIN,28.69,28.69
COMPINFO,.72,.72
CUBEXTUB,39.19,39.19
DBREALTY,25.7,24.65
DECCANCE,55.41,32.48
DHANBANK,26.04,26.04
DIVISLAB,78.6,78.6
EIDPARRY,11.12,11.12
EXIDEIND,40.28,40.28
GILLETTE,64.2,64.2
GOCLCORP,27.26,26.64
GOLDTECH,27.85,
GRANULES,29.3,29.3
GREENLAM,67.58,67.58
HDFCBANK,18.8,18.53
HINDALCO,10.72,10.22
INDOSTAR,41.16,41.16
INFIBEAM,28.87,28.87
INOXWIND,77.34,70.59
JINDRILL,23.36,23.36
JKCEMENT,51.81,60.53
JUBLFOOD,117.39,198.4
JUSTDIAL,13.86,13.86
LUMAXIND,40.6,40.6
LYKALABS,132.24,131.23
MAHABANK,7.48,7.48
MANAKSIA,8.03,5.9
MARATHON,17.48,17.48
MBLINFRA,2.85,
MIRZAINT,251.94,251.94
MOLDTECH,18.41,18.41
NAHARCAP,14.92,14.92
NLCINDIA,12.94,12.94
OMAXAUTO,5.7,
OPTIEMUS,89.37,89.37
PETRONET,13.12,13.12
PRECWIRE,34.4,34.4
PRESTIGE,73.45,73.45
RAMCOCEM,56.34,116.38
RELINFRA,3.14,
RICOAUTO,29.83,29.08
RSYSTEMS,35.83,35.83
RTNPOWER,.56,47.96
SAMBHAAV,45.18,51.03
SHANKARA,19.36,19.36
SHREECEM,81.98,81.98
STCINDIA,23.59,13.53
SYMPHONY,47.62,36.38
TATACHEM,,45.63
TCPLPACK,25.7,25.7
TVSMOTOR,56.96,56.96
V2RETAIL,99.1,99.1
VASCONEQ,9.72,21.86
VENUSREM,13.5,16.88
VESUVIUS,33.81,33.81
VIDHIING,58.59,58.59
VIPULLTD,1.04,1.02
20MICRONS,11.05,10.92
AMBUJACEM,23.47,23.86
APLAPOLLO,62.15,62.15
ASHIMASYN,6.19,6.19
ASPINWALL,13.98,13.98
AURIONPRO,48.34,48.34
AXISCADES,61.1,59.7
AYMSYNTEX,44.57,71.28
BALAMINES,26.45,26.45
BANARISUG,49.5,49.5
BATAINDIA,50.16,71.87
BINANIIND,27.31,
BLKASHYAP,26.5,28.82
BOMDYEING,6.1,45.37
BRITANNIA,55.13,54.67
CENTRALBK,12.36,12.36
CLEDUCATE,96.11,88.54
COALINDIA,6.88,6.88
COMPUSOFT,123.14,123.14
COUNCODOS,77.8,77.8
CREDITACC,19.5,19.5
DEEPAKNTR,38.07,40.98
DIAMONDYD,,184.79
ELECTCAST,9.91,9.91
ELGIEQUIP,54.96,54.96
ENDURANCE,36.62,36.62
ENERGYDEV,43.38,43.38
FINCABLES,21.52,30.89
GARFIBRES,37.31,37.31
GEOJITFSL,13.59,13.59
GICHSGFIN,6.07,6.07
GINNIFILA,,186.26
GRINDWELL,56.37,56.34
GUJAPOLLO,34.68,34.68
GUJGASLTD,25.57,26.49
GULFPETRO,10.66,10.66
ICICIBANK,17.26,17.26
INTELLECT,42.21,42.24
INVENTURE,17.63,16.22
JAMNAAUTO,18.71,18.71
JINDALSAW,9.34,9.34
JINDWORLD,99.51,99.51
JITFINFRA,35.97,63.93
JKLAKSHMI,35.38,35.38
KANANIIND,190.76,190.76
KANSAINER,18.33,33.41
KAUSHALYA,2.94,2.94
KCPSUGIND,5.7,6.69
KIRLOSENG,23.63,23.71
KIRLOSIND,12.3,11.76
KOTARISUG,27.98,27.98
LICHSGFIN,6.16,6.16
MANGLMCEM,52.42,52.42
MAYURUNIQ,16.72,16.72
MINDACORP,51.88,51.88
MUKANDLTD,16.6,16.6
MURUDCERA,33.2,33.2
NILAINFRA,21.15,21.15
NITINSPIN,13.14,13.14
ONWARDTEC,29.06,29.06
ORICONENT,166.57,56.26
OSWALAGRO,23.15,23.14
PANAMAPET,10.59,10.59
PATINTLOG,18.64,18.64
PEARLPOLY,34.49,34.49
POWERMECH,23.04,23
PRICOLLTD,36.84,36.84
RADIOCITY,57.59,57.59
RAMASTEEL,67.77,67.77
RATNAMANI,37.58,37.58
REDINGTON,14.53,14.53
RESPONIND,34.6,34.6
RUBYMILLS,19.19,19.19
SAGARDEEP,57.67,57.67
SAKHTISUG,3.91,
SCHNEIDER,80.39,80.42
SHREERAMA,30.26,30.26
SMARTLINK,22.67,22.67
SMSPHARMA,31.24,31.24
STARPAPER,5.15,5.02
STERTOOLS,24.33,24.33
SURANAT&P,30.12,30.25
SWARAJENG,24.68,24.68
TASTYBITE,116.54,116.54
TATAELXSI,49.41,49.41
TATAPOWER,33.47,32.28
TEAMLEASE,38.59,38.59
THEMISMED,64.91,64.91
THYROCARE,40.04,39.99
UNITEDTEA,13,13
VAKRANGEE,330.67,314.82
XCHANGING,25.21,25.21
XPROINDIA,63.99,61.44
LT,27.85,27.96
NH,36.03,36.03
TI,40.82,39.1
ACC,14.42,15.87
ACE,38.15,38.15
BDL,78.57,78.57
BIL,57.36,57.36
BPL,23.89,23.89
BSE,89.28,89.28
BSL,18.95,18.95
CUB,11.76,11.76
DBL,12.63,24.81
DCW,292.69,263.28
DVL,13.75,13.75
EKC,15.35,15.09
FCL,27.95,27.95
FSL,43.3,43.83
GNA,15.34,15.34
GSS,20.46,20.46
HCC,12.24,
HEG,53.52,53.52
IGL,20.85,20.85
IOB,30.9,30.9
IOC,19.36,24.1
JSL,21.74,21.73
KCP,8.49,8.21
KEI,58.68,58.67
KSB,56.1,56.1
KSL,20.33,20.33
MGL,12.68,12.68
NCC,17.95,17.52
NDL,13.73,13.73
OIL,9.47,9.48
PEL,48.57,
PFC,6.08,6.08
PFS,13.89,13.89
PTC,8.31,8.12
PTL,16.04,16.04
RCF,44.2,48.06
SFL,66.17,112.77
SRF,74.8,74.8
TCI,26.48,26.3
TIL,10.44,219.39
TRF,14.49,14.49
UBL,115.76,115.76
UFO,23.89,24.54
VBL,74.44,74.44
ADSL,28.73,28.73
ALPA,11.72,11.73
ATFL,342.53,306.58
BASF,30.57,31.08
BEML,52.16,52.16
BEPL,16.46,16.46
BPCL,8.78,8.6
CCCL,.42,
CDSL,50.32,50.32
CESC,12.56,12.56
DSSL,23.25,23.25
ENIL,87.11,87.11
FMNL,1.37,12.37
GAEL,17.27,17.27
GHCL,11.33,11.33
GNFC,19.26,19.26
GRSE,44.22,44.22
GSFC,15.96,16.05
GSPL,9.42,9.62
HBSL,3.14,3.14
HFCL,39.57,39.57
IGPL,25.86,25.86
INFY,28.73,28.73
ISFT,17.89,17.89
JKIL,15.44,15.44
LFIC,4.64,4.64
LTTS,45.21,45.21
MFSL,121.39,121.39
MMTC,81.61,78.23
MOIL,19.01,19.01
MRPL,27.55,27.32
MSPL,111.21,111.4
NDGL,17.1,17.1
OCCL,10.99,10.99
ONGC,7.97,7.71
PGEL,110.12,110.12
SJVN,38.54,41.18
SOTL,19.18,19.18
SPAL,25.18,25.18
SPIC,19.22,12.97
SSWL,4.49,13.93
STAR,20.08,19.21
TIIL,22.24,21.69
VETO,12.79,12.79
MANAKSTEEL,30.94,31.63
MANALIPETC,54.75,48.37
MANAPPURAM,7.69,7.69
MONTECARLO,27.21,27.21
MOREPENLAB,27.16,27.16
MOTILALOFS,12.29,12.29
MUTHOOTFIN,18.51,18.51
NAGREEKEXP,21.71,21.71
NATIONALUM,11.42,12.69
NAVINFLUOR,79.76,79.76
NAVNETEDUL,4.09,15.31
NEULANDLAB,66.45,70.42
NIRAJISPAT,15.94,15.94
NRBBEARING,21.24,22.2
ORISSAMINE,262.09,262.09
PARACABLES,21.78,21.78
PDMJEPAPER,10.81,10.81
PHOENIXLTD,42.98,43.43
PIDILITIND,74.59,72.74
PNBHOUSING,12.91,12.91
