SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAMLINFINE,,160.29
GULPOLY,45.11,45.11
APOLSINHOT,43.07,43.07
CCHHL,64.39,64.39
LAMBODHARA,20.43,20.43
GRPLTD,46.70,46.70
GENUSPAPER,168.07,168.07
MOLDTKPAC,37.17,37.17
GREENLAM,87.92,87.92
VISHNU,28.91,28.91
GANECOS,36.37,36.37
LINC,21.66,21.66
MENONBE,27.09,27.09
HESTERBIO,60.17,60.17
JMA,8.06,8.06
MANAKALUCO,26.82,26.82
MANAKSTEEL,39.25,37.42
MANAKCOAT,77.81,82.40
ZENTEC,57.29,57.29
IMAGICAA,48.25,47.23
INOXWIND,50.57,49.07
LFIC,17.90,17.90
BYKE,94.75,94.75
AVANTIFEED,17.68,17.68
VRLLOG,26.61,26.61
PRIVISCL,49.54,49.54
UFO,34.30,36.05
TPLPLASTEH,26.08,26.08
NILAINFRA,20.03,20.03
PNCINFRA,9.25,9.25
SKIPPER,37.33,37.33
ALANKIT,17.94,15.73
ORICONENT,231.45,
BALKRISHNA,43.22,
ADANIENSOL,111.20,39.12
SYNGENE,51.26,54.08
AYMSYNTEX,125.51,125.51
EMKAYTOOLS,5.57,5.57
RAMASTEEL,86.53,86.53
PKTEA,968.87,968.87
MUTHOOTCAP,10.72,10.72
SATIN,9.00,9.00
ARVSMART,25.57,25.57
POWERMECH,27.67,27.63
SHARDAMOTR,17.08,17.08
SHREEPUSHK,16.88,16.88
GUJGASLTD,27.04,27.04
SADBHIN,,5.14
IDFCFIRSTB,34.54,34.54
INDIGO,28.70,28.70
SHK,43.99,19.51
BALAXI,11.07,11.07
LUXIND,25.86,25.86
TTKHLTCARE,22.10,25.48
UMANGDAIRY,316.27,316.27
SALZERELEC,22.87,22.87
PILANIINVS,37.10,37.10
KRIDHANINF,0.63,239.31
LINCOLN,13.65,13.65
LALPATHLAB,49.57,49.57
ALKEM,25.76,25.76
NH,49.26,48.83
OCCL,40.87,40.87
PRECAM,35.42,75.92
TEAMLEASE,29.71,29.71
QUICKHEAL,381.93,381.93
HITECH,27.62,27.62
VIDHIING,48.27,48.27
BHAGERIA,20.36,20.36
NECCLTD,22.11,22.11
KELLTONTEC,20.22,20.22
SEQUENT,145.16,145.17
GOKULAGRO,17.53,17.53
SIMBHALS,3.48,3.48
KDDL,23.73,23.69
PDMJEPAPER,11.01,11.01
HCG,155.27,155.27
HECPROJECT,18.86,18.86
WEALTH,40.24,38.94
BHARATWIRE,20.93,20.93
INFIBEAM,25.43,25.89
THYROCARE,47.35,47.35
CROMPTON,39.33,39.33
SAGARDEEP,27.96,27.96
PARAGMILK,21.22,21.22
SHRIPISTON,20.16,20.16
UNITEDPOLY,23.82,23.82
ARMANFIN,35.29,35.29
ALBERTDAVD,28.08,28.08
BLS,27.35,27.35
ASPINWALL,15.18,15.18
SALONA,40.39,40.39
PREMEXPLN,110.92,110.92
CONTROLPR,12.31,12.31
INCREDIBLE,15.04,15.04
DAMODARIND,20.80,20.80
MGL,13.24,13.23
MOLDTECH,35.79,35.79
POKARNA,17.17,17.17
COMPINFO,0.47,0.47
VIJIFIN,140.48,140.48
GPTINFRA,20.88,20.88
QUESS,22.80,12.36
GROBTEA,12.60,12.60
KKVAPOW,18.45,18.45
SOMICONVEY,33.13,33.13
LLOYDSENGG,78.16,78.16
LTIM,34.62,34.62
GATECH,24.86,24.86
MINDTECK,25.46,24.18
ADVENZYMES,27.14,27.14
DBL,8.50,11.72
SPAL,21.68,21.68
NDGL,55.10,52.47
RBLBANK,19.37,19.37
BIGBLOC,283.07,283.07
MBAPL,57.23,57.23
CUPID,33.58,33.58
LTTS,36.73,36.73
GNA,12.54,12.54
CROWN,11.01,30.59
ICICIPRULI,77.31,77.31
MARATHON,18.96,18.96
HPL,36.37,36.37
JAIPURKURT,21.36,21.36
MASKINVEST,1355.31,1355.31
SAKAR,43.80,43.67
AURDIS,17.02,17.02
ARTNIRMAN,76.35,76.35
ENDURANCE,43.32,43.87
GICL,61.69,61.70
NIRAJISPAT,15.31,15.31
MAZDA,19.11,19.11
PNBHOUSING,14.10,14.10
VBL,58.97,58.97
KINGFA,33.40,33.40
AGROPHOS,13.55,13.55
PODDARMENT,13.79,13.79
NBIFIN,71.21,71.21
JETFREIGHT,17.28,17.28
SFL,84.44,116.29
HEADSUP,15.35,15.35
TCIEXP,33.48,33.48
LAURUSLABS,99.05,99.05
ITDC,61.91,61.91
HISARMETAL,33.58,33.58
LIBAS,13.36,13.36
SPCENET,32.39,32.39
CAPTRUST,171.47,171.47
MAHESHWARI,9.23,9.23
BHANDARI,16.22,16.22
BSE,88.11,88.11
MCL,32.50,32.50
PRICOLLTD,31.65,31.65
STEELCITY,9.46,9.46
KRISHANA,35.63,35.63
GLOBAL,12.40,12.40
NITIRAJ,43.25,43.25
SANGINITA,41.88,41.88
AKASH,52.73,52.73
DMART,103.36,103.36
TASTYBITE,104.16,104.16
INTENTECH,13.05,13.05
AIRAN,19.47,19.47
AKSHARCHEM,41.76,41.76
ARIHANTSUP,27.67,27.67
URJA,387.04,387.04
LAXMICOT,105.24,
EIFFL,94.79,94.79
NRAIL,33.06,33.06
SHANKARA,31.67,31.67
CREATIVE,19.25,19.25
WIPL,43.64,43.64
FOCUS,50.01,50.01
DEVIT,16.15,16.15
SIKKO,40.44,40.44
MKPL,34.46,34.46
DOLLAR,22.67,22.89
INFOBEAN,24.40,23.86
SCHAND,14.05,14.05
BHAGYANGR,17.91,17.91
PSPPROJECT,50.22,50.22
STARCEMENT,51.63,51.63
GLOBE,11.38,12.53
TEJASNET,27.75,27.75
ERIS,59.08,59.08
CDSL,67.28,67.28
GTPL,27.27,27.35
AUBANK,28.13,28.13
DYNPRO,22.99,22.99
STEELXIND,37.45,37.45
SALASAR,49.79,58.96
UNIVASTU,18.07,18.07
AVADHSUGAR,11.17,11.17
MAGADSUGAR,8.44,8.44
GANGESSECU,29.70,29.70
THEINVEST,21.83,21.83
TOTAL,15.22,15.22
OPTIEMUS,95.30,95.30
WEWIN,30.04,30.04
COCHINSHIP,69.30,69.30
SMSLIFE,18.33,18.33
VAISHALI,163.42,163.42
GEEKAYWIRE,10.05,10.05
SERVOTECH,95.60,95.60
ABCAPITAL,22.73,22.73
APEX,185.96,185.96
PASHUPATI,80.87,80.87
BRNL,1.27,1.27
MANAV,7.73,7.73
DIXON,69.91,104.24
DCAL,1179.74,159.37
LASA,,54.07
MATRIMONY,26.02,26.02
CHOLAHLDNG,8.04,8.04
CAPACITE,14.40,14.40
ICICIGI,79.30,79.30
WORTH,13.37,13.37
MPTODAY,5.34,5.50
SBILIFE,75.22,75.22
RMDRIP,56.59,56.59
DPWIRES,15.49,15.49
AARVI,16.19,16.19
AIROLAM,57.94,57.94
RKEC,9.70,9.70
GATECHDVR,4.32,4.32
JASH,39.13,39.06
RELIABLE,7.14,7.14
BETA,42.22,38.11
OMFURN,18.75,18.75
GODREJAGRO,41.92,41.92
TCPLPACK,23.13,23.13
MASFIN,16.75,16.75
IEX,39.26,39.26
DPABHUSHAN,28.35,28.35
GICRE,9.30,9.30
TIINDIA,53.85,53.55
NAM-INDIA,37.51,37.51
NIACL,30.62,30.62
IFGLEXPOR,41.75,41.75
KHADIM,50.15,50.15
5PAISA,17.85,17.85
HDFCLIFE,92.63,92.63
AISL,11.27,11.27
PULZ,,710.27
SILVERTUC,43.71,43.71
ZODIAC,35.47,35.47
FELIX,55.71,55.71
ICEMAKE,53.75,53.75
DNAMEDIA,5.04,5.04
SHRADHA,16.91,16.91
INNOVANA,85.58,85.58
SHALBY,1029.75,1029.75
TOUCHWOOD,26.17,26.17
ONEPOINT,42.30,42.30
SMVD,1.48,
SHIVATEX,21.58,21.58
AJOONI,28.01,28.01
MOKSH,14.62,14.62
BCONCEPTS,58.70,58.70
SILLYMONKS,85.00,85.00
APOLLO,105.80,105.80
NEWGEN,51.82,51.82
AMBER,78.57,78.57
GALAXYSURF,29.40,29.40
SINTERCOM,554.69,554.69
MHHL,18.24,18.24
SOUTHWEST,28.58,28.58
ARVEE,82.62,82.62
ASTERDM,81.42,73.47
GMMPFAUDLR,97.31,49.72
HGINFRA,12.98,13.26
HINDCON,47.42,47.42
SARVESHWAR,25.66,25.66
BDL,140.97,140.97
SUNDARMHLD,136.38,136.38
BANDHANBNK,10.57,10.57
HAL,39.96,39.98
URAVIDEF,297.26,297.26
MITTAL,28.54,28.54
SANDHAR,23.53,25.06
GIRIRAJ,33.31,33.31
KAPSTON,27.53,27.53
MIDHANI,75.45,75.45
LEMONTREE,43.54,43.54
AVG,20.15,20.15
MMP,20.21,20.21
NARMADA,15.65,15.65
PIGL,21.72,21.72
CHEMFAB,,243.05
BSHSL,56.70,56.70
MAHICKRA,38.41,38.41
AAKASH,67.33,67.33
GODHA,10.29,10.29
SOFTTECH,388.50,388.50
ORIENTELEC,55.55,55.55
E2E,105.54,105.54
INDOSTAR,67.95,67.95
SIRCA,42.25,42.25
SVLL,399.91,399.91
LATTEYS,69.73,69.72
SONAMLTD,28.14,28.14
ADANIGREEN,96.42,81.71
OSWALSEEDS,36.44,36.44
PRITI,25.94,25.94
ACCURACY,26.31,26.31
SOLARA,3548.14,3548.14
FINEORG,33.86,33.86
RITES,31.77,31.84
VARROC,130.61,39.58
GANGAFORGE,94.03,55.00
REPL,23.84,23.84
AVROIND,69.98,67.49
HDFCAMC,43.11,43.11
CREDITACC,33.47,33.47
AARON,49.42,49.42
SIGIND,11.51,11.51
SUMIT,36.98,36.98
LAGNAM,13.93,13.93
RPPL,13.08,13.08
AKG,53.75,53.75
IRCON,27.78,27.78
AHLADA,25.19,25.19
SPECTRUM,166.81,166.81
AAVAS,25.05,25.05
GRSE,71.41,71.41
KRITIKA,25.88,25.88
PARIN,55.15,55.01
MARINE,75.77,75.77
IRISDOREME,44.59,44.59
ATGL,106.15,106.15
TECHNOE,45.54,45.54
SHUBHLAXMI,15.87,15.87
UNIPARTS,19.08,19.08
SHRIRAMPPS,31.02,31.02
TREJHARA,101.10,101.10
NILASPACES,31.49,31.49
AWHCL,17.25,21.77
DALBHARAT,54.75,47.81
RPSGVENT,29.05,8.33
SURANI,358.76,53.35
CHALET,137.62,137.62
MSTCLTD,8.12,14.53
OSIAHYPER,16.87,16.87
MINDPOOL,227.34,227.34
ANUP,43.84,43.84
ARVINDFASN,190.20,190.20
PAR,8.87,8.87
KHFM,51.19,51.19
RVNL,68.66,68.66
POLYCAB,44.14,44.14
METROPOLIS,61.38,61.38
KPITTECH,45.69,45.69
SWSOLAR,85.85,85.85
NEOGEN,121.47,199.35
EMAMIPAP,21.52,21.52
VCL,17.26,17.26
CONFIPET,21.20,21.39
PPL,11.46,11.46
DGCONTENT,10.86,10.86
INDIAMART,24.93,24.93
ATMASTCO,24.82,24.82
ABINFRA,141.45,137.65
OAL,38.17,38.17
DCMNVL,54.76,135.08
SATIA,6.84,6.84
WEL,122.85,122.85
AFFLE,69.91,69.91
CHEMCON,28.46,28.46
WESTLIFE,895.68,895.68
DOLATALGO,7.90,7.90
HNDFDS,57.08,57.08
UJJIVANSFB,12.84,12.84
MAZDOCK,57.68,57.68
IRCTC,46.03,47.17
SAFARI,72.50,72.50
DCI,27.56,27.56
360ONE,44.15,41.57
IIFLCAPS,14.18,14.18
HPIL,90.96,90.96
SAMHI,55.89,45.54
GOLDKART,107.81,107.81
FLUOROCHEM,68.07,68.07
GREENPANEL,44.92,44.92
KUANTUM,8.61,8.61
APOLLOPIPE,55.37,55.37
CHEMBOND,8.38,8.65
MGEL,20.92,19.01
ROUTE,18.51,17.81
SBICARD,46.95,46.95
HOMEFIRST,34.91,34.91
SIGMA,19.94,19.94
CSBBANK,11.38,11.38
EQUITASBNK,49.97,49.97
EASEMYTRIP,34.25,34.25
ROSSARI,27.38,27.38
PRINCEPIPE,87.22,87.22
LIKHITHA,16.15,16.15
PARKHOTELS,40.89,40.89
ARTEMISMED,42.54,42.54
PATANJALI,45.97,45.97
SUMICHEM,48.49,48.49
LGHL,155.63,157.88
ATALREAL,59.95,59.95
ASALCBR,23.82,23.82
MAHEPC,52.72,52.72
UNIVPHOTO,8.27,8.27
BAFNAPH,42.44,27.98
COHANCE,142.04,142.04
POWERINDIA,216.88,216.88
STOVEKRAFT,48.38,48.38
BHARTIHEXA,60.90,70.16
KSOLVES,23.60,23.60
RAJRATAN,34.99,34.99
HAPPSTMNDS,51.54,49.53
AARTISURF,31.69,46.58
GLAND,40.65,40.65
BOROLTD,54.32,54.32
NDRAUTO,55.72,55.72
MAXHEALTH,109.68,104.63
PAVNAIND,73.38,73.38
AAATECH,30.83,30.83
KALYANKJIL,74.90,74.90
BTML,30.88,30.88
SHAREINDIA,11.67,11.67
UNIDT,31.70,31.70
SIGACHI,29.68,29.68
ANGELONE,21.83,21.83
ADL,926.29,
NIRAJ,19.01,18.79
CAMS,44.34,44.34
SURYODAY,12.95,12.95
ROML,31.26,31.26
UTIAMC,19.78,19.78
RAILTEL,45.12,42.70
BECTORFOOD,58.70,58.70
KHAICHEM,588.66,588.66
ORCHPHARMA,36.54,36.54
NURECA,316.91,316.91
INDIGOPNTS,37.56,37.56
HERANBA,509.37,509.37
LXCHEM,44.45,44.45
MTARTECH,99.85,99.85
FAIRCHEMOR,56.23,56.23
ANURAS,77.89,77.89
KANPRPLA,41.51,38.82
ISGEC,31.05,31.05
RUBFILA,13.83,13.83
STYLAMIND,22.89,22.89
PAKKA,19.61,19.61
CLSEL,16.32,16.32
PARTYCRUS,43.31,43.31
CARYSIL,38.14,38.14
MANCREDIT,152.20,140.42
SHAILY,84.88,84.88
MODISONLTD,20.88,20.34
FIBERWEB,9.48,9.48
BCLIND,11.83,11.83
BHAGCHEM,280.12,280.12
SBCL,37.22,37.22
AADHARHFC,20.73,20.73
SMCGLOBAL,9.78,9.78
QMSMEDI,11.46,11.46
NPST,635.43,635.43
ARIHANTCAP,14.32,14.87
SIDDHIKA,13.54,13.54
NAZARA,145.24,145.24
IPL,28.73,28.73
GENCON,19.28,19.28
LODHA,53.47,53.47
HLEGLAS,44.87,44.87
BESTAGRO,8.32,8.32
VMARCIND,19.87,19.87
SONACOMS,50.48,49.29
UTKARSHBNK,107.47,107.47
DRCSYSTEMS,17.40,17.40
PARAS,108.45,108.45
CRAFTSMAN,61.59,57.20
DODLA,31.11,31.11
JUBLINGREA,44.45,44.44
ROLEXRINGS,22.95,21.55
SHYAMMETL,25.37,25.37
KIMS,61.06,62.25
JSFB,10.21,10.21
TATVA,375.61,375.61
CLEAN,56.54,56.54
AILIMITED,41.68,41.68
ALIVUS,25.21,25.21
ABSLAMC,23.44,23.44
DEEPINDS,,15.45
ETERNAL,463.89,463.89
BEWLTD,18.22,18.22
PIXTRANS,19.64,19.64
MEDIASSIST,36.43,36.43
WINDLAS,30.39,30.39
CARTRADE,53.76,53.76
KRSNAA,29.43,29.43
EQUIPPP,348.85,348.85
APTUS,20.95,20.95
SUPRIYA,29.19,29.19
ANMOL,14.01,14.01
BMETRICS,13.46,13.46
ABCOTS,159.56,159.56
VIJAYA,66.43,66.05
ACUTAAS,57.78,57.78
SANSERA,38.04,38.04
BAJAJHCARE,39.17,39.17
PRITIKAUTO,12.22,12.22
NIVABUPA,71.99,71.99
AAREYDRUGS,40.13,40.13
GRINFRA,11.92,11.90
INTLCONV,6.32,6.32
STEELCAS,30.41,30.41
HPAL,25.21,25.21
UGROCAP,13.79,13.79
STARHEALTH,38.75,38.75
KPIGREEN,29.04,28.86
YUKEN,62.85,62.85
SGIL,51.02,51.02
ANANDRATHI,57.04,57.04
SJS,32.68,32.68
FINOPB,26.22,26.22
POLICYBZR,247.43,274.47
NYKAA,764.45,764.45
AWL,28.68,28.68
MONARCH,15.33,15.32
SAPPHIRE,625.68,507.12
DKEGL,8.88,8.88
QUADPRO,34.36,34.36
PRUDENT,56.52,56.52
EPIGRAL,20.94,20.94
NUVOCO,555.93,555.93
GOCOLORS,49.41,49.41
IXIGO,96.94,103.83
CMSINFO,21.10,21.10
COASTCORP,58.61,58.61
TARSONS,66.44,66.44
MEDPLUS,69.39,69.39
TEGA,51.31,51.31
RATEGAIN,24.46,24.46
MANORG,39.89,39.89
LATENTVIEW,47.86,47.86
METROBRAND,88.10,88.10
MICEL,132.45,132.45
EMCURE,35.15,34.82
PASUPTAC,12.36,12.36
FOODSIN,17.35,17.35
PARADEEP,24.43,24.43
JAINAM,31.20,31.20
MAPMYINDIA,62.25,62.25
3IINFOLTD,7.61,7.61
TMB,5.91,5.91
DYNAMIC,10.40,10.41
DESTINY,51.11,51.11
MANYAVAR,50.08,50.08
GANESHBE,18.52,9.95
DMCC,29.87,29.87
MEDICAMEQ,84.16,84.16
EMIL,35.86,35.86
SHIVALIK,40.60,40.60
GODAVARIB,18.56,18.56
UMAEXPORTS,57.47,57.47
WAAREEENER,133.24,132.59
DATAPATTNS,74.65,74.65
JSLL,58.47,58.47
COOLCAPS,79.94,79.92
MEDANTA,63.14,58.73
AFSL,10.89,10.89
MALLCOM,14.15,14.15
NIDAN,14.13,14.13
IRIS,38.25,38.25
ASIANENE,36.66,36.66
SMLT,42.10,42.10
NRL,32.05,32.05
RADIANTCMS,13.95,13.95
GPTHEALTH,23.66,23.66
CHOICEIN,86.44,86.44
EUROBOND,23.58,23.58
HARIOMPIPE,19.28,19.28
GRWRHITECH,28.26,28.26
CAPITALSFB,7.97,7.97
DELHIVERY,172.21,166.69
DCMSRIND,13.77,13.77
RAJRILTD,111.93,111.93
EMUDHRA,68.79,68.79
DYCL,34.43,34.43
FIVESTAR,19.83,19.83
STARTECK,27.49,25.02
VIRINCHI,446.88,446.88
SBC,37.92,37.92
ELDEHSG,36.77,36.77
ANUHPHR,83.09,83.09
MADHAVBAUG,23.89,20.23
SEJALLTD,44.97,44.97
MHLXMIRU,13.73,13.73
RELCHEMQ,33.59,33.59
GATEWAY,8.31,11.26
SYRMA,48.94,48.46
ZIMLAB,42.54,42.54
UDAICEMENT,114.26,114.26
JTLIND,29.94,29.94
CAMPUS,71.52,71.52
RAINBOW,60.38,60.38
TBOTEK,59.55,62.63
VENUSPIPES,29.58,29.58
AETHER,96.40,56.76
ROTO,51.97,51.97
MEGASTAR,84.81,84.81
SANATHAN,86.84,86.84
INDOBORAX,15.14,15.14
LANDMARK,125.53,
RACE,57.60,57.60
ETHOSLTD,73.69,73.69
DREAMFOLKS,18.72,18.72
MSUMI,43.71,43.71
KNAGRI,7.61,7.61
LEMERITE,103.18,103.18
DHARMAJ,27.38,27.38
HARSHA,39.23,40.10
KRISHIVAL,176.01,176.01
OBCL,50.16,50.16
GMRP&UI,4.08,
KCK,392.38,392.38
LICI,12.27,12.27
INDOAMIN,19.10,19.10
KRISHNADEF,58.01,58.01
PROPEQUITY,16.57,16.57
SWARAJ,13.80,13.80
AMEYA,18.12,18.12
INOXGREEN,290.89,290.89
FEDFINA,19.09,19.09
ACI,48.19,40.86
BIKAJI,91.27,91.27
RITCO,17.81,17.81
SADHNANIQ,53.03,53.03
SURAJEST,17.20,17.20
VEEKAYEM,19.36,19.36
SKP,126.17,126.17
RILINFRA,18.41,18.41
CHEVIOT,11.02,11.02
MUKKA,19.41,19.41
HMAAGRO,18.56,18.56
MWL,22.44,24.57
MEDICO,39.46,39.46
CMRSL,17.00,17.00
KFINTECH,65.87,65.87
YATHARTH,37.94,37.94
DCXINDIA,84.25,84.25
YATRA,37.43,37.43
KAYNES,127.98,127.98
SABAR,11.25,11.25
JFLLIFE,14.29,14.29
SWASTIK,23.88,23.88
FIDEL,28.14,28.14
AXITA,397.79,1002.23
PLAZACABLE,89.73,89.73
SENCO,34.76,34.76
RADHIKAJWE,17.25,17.25
SPLPETRO,38.27,38.27
RAMRAT,41.42,41.42
VIVIANA,37.24,37.23
CSLFINANCE,10.74,10.74
KORE,23.35,23.35
GOYALALUM,77.27,77.27
RUSTOMJEE,34.68,34.68
KANDARP,50.06,49.23
SPORTKING,12.44,12.44
ALLETEC,25.41,25.41
AIIL,10.36,10.36
ABDL,60.67,60.67
MANORAMA,73.40,73.40
ISHAN,100.62,98.06
ARABIAN,9.47,8.76
INNOVACAP,37.82,37.82
GRMOVER,34.72,34.72
SYNCOMF,36.43,36.44
CEWATER,23.31,23.31
DJML,49.20,49.20
BAHETI,33.58,33.58
SULA,35.98,35.98
SIGNATURE,172.57,172.57
ANNAPURNA,28.20,30.83
KRITINUT,15.67,15.67
KALAMANDIR,24.95,24.95
VITAL,38.38,38.38
RAMAPHO,22.01,22.01
PPLPHARMA,1424.92,1424.92
AVALON,87.58,87.58
RITEZONE,10.51,10.51
CONCORDBIO,51.54,51.54
GODIGIT,77.38,77.38
GRCL,98.34,98.34
BAIDFIN,9.98,9.98
PHANTOMFX,17.28,17.28
AMIABLE,16.99,16.99
KAMOPAINTS,50.16,50.16
DOLLEX,17.83,17.83
BLUEJET,49.18,49.18
MVGJL,12.31,12.31
UYFINCORP,302.62,302.62
SCPL,17.27,17.27
SUKHJITS,15.21,15.21
ARHAM,21.26,21.26
FROG,16.81,16.79
MANKIND,47.16,47.16
SKYGOLD,35.17,35.17
ARIHANTACA,38.66,38.66
SATINDLTD,13.81,13.79
DIVGIITTS,74.65,74.65
EIEL,50.97,50.97
PRITIKA,48.85,48.85
ANLON,36.41,36.41
MOTISONS,46.18,46.18
VELS,2.29,2.29
CMNL,39.89,39.89
DIACABS,158.47,158.07
IKIO,50.17,50.17
MANOMAY,16.15,16.15
FAZE3Q,33.31,33.31
UMA,20.48,20.48
LLOYDSME,52.97,52.97
AARTIPHARM,28.39,28.39
RHL,31.82,31.82
SAHYADRI,17.03,17.03
SAHANA,33.72,33.72
NINSYS,31.80,31.80
DUCOL,54.26,54.26
HOMESFY,67.81,67.81
SBFC,32.49,32.49
ASMS,241.91,1745.31
HYBRIDFIN,12.65,12.05
SHERA,16.26,16.26
INDGN,34.07,34.07
ZAGGLE,61.54,61.54
GANDHAR,19.94,19.94
AGARWALFT,11.49,11.49
MCON,34.40,34.40
HONASA,134.50,134.50
RISHABH,51.48,51.51
IRMENERGY,25.01,25.01
SAH,1300.89,1300.89
DENEERS,33.82,33.82
JGCHEM,22.94,22.94
QFIL,15.15,15.15
CYIENTDLM,52.92,52.92
NIRMAN,6.47,6.47
MASTER,22.36,22.36
YCCL,15.48,15.48
RPTECH,9.31,9.39
LORDSCHLO,63.57,63.57
SYSTANGO,15.32,15.32
RATNAVEER,17.27,17.27
MOS,47.55,47.55
SECMARK,37.23,37.23
AUROIMPEX,12.37,12.37
SOTAC,12.91,12.91
SPECTSTM,43.61,43.61
ATAM,19.57,19.57
AFIL,9.75,9.75
SHRITECH,15.33,15.33
INFOLLION,39.05,39.05
LAL,37.29,37.29
URBAN,12.86,12.86
INFINIUM,58.02,58.02
AARTECH,76.74,76.74
POCL,34.50,34.50
KRISHCA,32.31,32.31
ESFL,273.84,273.84
AATMAJ,117.30,117.30
DOLPHIN,31.32,31.32
TATATECH,42.60,42.60
REMUS,27.87,27.87
NOVAAGRI,16.36,16.36
REDTAPE,41.27,41.27
ASHOKAMET,5.82,5.82
PENTAGON,18.67,18.67
CELLPOINT,15.74,
SEL,41.50,41.50
GREENCHEF,23.47,23.47
PROV,47.78,47.78
PTCIL,345.39,341.10
NETWEB,87.31,87.31
PYRAMID,24.68,24.68
AEROFLEX,50.36,50.36
EMSLIMITED,17.50,17.50
EFACTOR,14.03,14.03
GHCLTEXTIL,15.47,15.47
MONOPHARMA,14.21,14.21
VPRPL,34.41,34.41
UDS,16.22,16.22
DENTALKART,60.49,60.49
CLSL,15.45,15.45
SSFL,13.76,13.76
KIRLPNU,41.32,40.77
ATL,30.65,28.71
BALUFORGE,35.49,35.49
RRKABEL,47.95,48.09
COMMITTED,31.17,31.17
JSWINFRA,41.59,41.59
SANGANI,38.77,38.77
JLHL,49.43,49.43
NUVAMA,25.35,25.35
DRONE,255.20,255.20
GLOBALPET,36.40,36.40
YASHO,382.42,382.42
SERVICE,39.07,39.07
KEL,15.30,15.30
PRAMARA,32.95,32.95
NIITMTS,22.69,21.83
VINSYS,19.15,19.15
ZEAL,12.51,12.51
RACLGEAR,176.01,176.01
WCIL,78.34,78.34
ARVINDPORT,13.58,13.58
SAROJA,13.97,13.97
SINDHUTRAD,34.00,34.00
UNIHEALTH,17.34,17.34
ORIANA,92.47,92.47
ASKAUTOLTD,38.50,38.50
CHAVDA,14.65,14.65
BAWEJA,11.57,11.57
TRANSTEEL,20.54,20.54
SANDUMA,15.70,15.70
PLADAINFO,8.65,8.65
LLOYDSENT,328.47,328.47
OLIL,33.08,33.08
SUNREST,41.83,41.83
RBZJEWEL,15.19,15.19
MASTERTR,68.81,68.81
KODYTECH,59.75,59.75
KARNIKA,45.54,45.54
AKANKSHA,54.96,54.39
SCML,11.16,11.16
SAAKSHI,62.53,62.53
MUFIN,62.51,62.51
HIGREEN,48.28,48.28
PLATIND,29.74,29.74
MUFTI,15.82,15.82
FLAIR,22.12,22.12
CELLECOR,26.59,26.59
SRGHFL,19.92,19.92
INDIFRA,1723.99,1723.99
JIOFIN,153.26,153.26
MCLOUD,195.68,195.68
MADHUSUDAN,14.35,18.04
GOYALSALT,21.67,21.67
TICL,7.15,3.99
WOMANCART,20.26,20.26
RCDL,5.79,5.79
BLSE,29.29,29.29
HOLMARC,33.34,33.34
TREL,15.16,30.55
MARCO,31.83,31.83
DIAMINESQ,125.76,125.76
VISHNUINFR,14.21,14.21
RKSWAMY,50.66,50.66
EPACK,55.35,55.35
HAPPYFORGE,33.88,33.88
IBLFL,66.15,66.15
INDIASHLTR,25.19,25.19
CELLO,34.58,34.58
CANARYS,20.06,20.06
DIGIDRIVE,14.90,14.90
DOMS,69.73,69.73
MAITREYA,96.95,96.95
DIGIKORE,38.12,38.12
LANCORHOL,33.69,33.69
AMNPLST,31.85,31.85
SARTELE,36.23,36.23
VINYAS,77.12,77.12
JNKINDIA,66.74,66.74
AFFORDABLE,231.87,231.87
PARAGON,21.79,21.79
ARKADE,108.28,108.28
INOXINDIA,47.51,48.68
GRAPHISAD,11.04,10.69
JYOTICNC,78.61,76.91
STANLEY,67.94,67.94
BAJEL,150.89,150.89
DEEM,17.27,17.27
APS,28.53,28.53
ENTERO,45.30,45.30
TECHLABS,80.55,80.55
SIGNPOST,29.09,29.09
ROCKINGDCE,20.30,20.30
BABAFP,27.33,27.33
SHREEOSFM,17.00,17.00
PRESSTONIC,92.28,92.28
DEEDEV,49.01,49.01
MEGATHERM,31.90,31.90
SSDL,54.29,54.82
BRACEPORT,30.13,30.13
KLL,11.57,11.57
ZENITHDRUG,20.48,20.48
SJLOGISTIC,13.96,13.96
PURVFLEXI,10.12,10.12
SRM,18.46,18.46
AZAD,120.81,120.81
PRATHAM,20.12,20.12
KONSTELEC,20.95,20.95
JUNIPER,92.07,92.07
KRYSTAL,13.25,13.25
VSTL,23.85,23.85
FONEBOX,18.38,18.38
DURLAX,9.29,9.29
INM,29.36,29.36
ITALIANE,17.75,17.75
MAXESTATES,305.17,305.17
CGRAPHICS,23.51,23.51
ACCENTMIC,15.85,15.85
COMSYN,31.23,31.23
RETAIL,203.38,203.38
WTICAB,14.28,14.28
GOPAL,232.74,76.28
DAVANGERE,27.79,27.79
MAXPOSURE,35.34,35.34
ALPEXSOLAR,40.42,40.25
KRONOX,24.04,24.04
VHLTD,13.38,13.50
SONAMAC,28.33,28.33
KROSS,67.67,67.67
FALCONTECH,13.78,13.78
TCL,17.32,17.32
ENSER,27.21,27.21
DELAPLEX,11.61,11.61
RULKA,25.15,25.15
DENTA,55.74,55.74
SINCLAIR,32.67,32.67
SHREEKARNI,26.13,26.13
BLUEPEBBLE,15.09,15.09
AIMTRON,46.07,46.07
PSFL,27.30,27.30
DCG,37.44,37.44
