SYMBOL,SYMBOL P/E,ADJUSTED P/E
THEJO,36.06,34.74
KITEX,116.61,386.46
MAYURUNIQ,16.95,16.95
ROSSELLIND,13.20,13.03
DUCON,8.98,8.98
TVSHLTD,7.99,7.91
ZUARI,1.22,
VETO,9.35,9.35
CARERATING,29.20,29.20
PCJEWELLER,10.90,10.88
INDUSTOWER,16.20,16.20
VMART,42.22,42.04
REPCOHOME,5.52,5.52
NIBL,4.55,
JUSTDIAL,8.96,8.64
ATULAUTO,31.46,30.70
ORIENTCEM,8.44,8.35
ESSENTIA,99.66,99.66
PILITA,41.73,41.73
MITCON,23.61,23.61
ORBTEXP,13.94,13.94
JPOLYINVST,1.22,1.22
SREEL,18.19,18.15
NATHBIOGEN,7.65,8.79
CASTROLIND,18.86,18.54
SDBL,19.99,19.99
IREDA,19.36,19.36
BUTTERFLY,26.46,25.79
WONDERLA,37.35,35.74
AGARIND,10.88,10.88
HATSUN,58.58,58.58
CAPLIPOINT,24.31,24.31
GOCLCORP,6.72,7.21
GULFOILLUB,13.15,12.59
SNOWMAN,192.30,59.93
SHARDACROP,12.56,12.56
SUPERHOUSE,60.12,60.12
PDSL,23.61,23.61
INTELLECT,29.33,27.97
MONTECARLO,10.15,10.15
GOODLUCK,27.97,27.97
FCL,36.36,36.36
CAMLINFINE,,412.32
GULPOLY,10.43,10.43
APOLSINHOT,31.35,31.57
CCHHL,26.71,26.71
LAMBODHARA,13.23,13.23
GRPLTD,281.84,200.45
GENUSPAPER,34.85,34.85
MOLDTKPAC,32.09,32.37
GREENLAM,114.06,121.35
VISHNU,29.48,29.48
GANECOS,66.01,66.01
LINC,16.08,16.08
MENONBE,21.93,21.93
HESTERBIO,31.54,32.79
JMA,6.53,6.53
MANAKALUCO,30.44,30.44
MANAKSTEEL,11.31,11.31
MANAKCOAT,27.91,27.91
ZENTEC,65.92,66.14
IMAGICAA,3890.08,5580.80
INOXWIND,31.35,31.35
LFIC,33.90,33.90
BYKE,27.93,27.93
AVANTIFEED,27.16,27.16
VRLLOG,17.72,17.72
PRIVISCL,40.71,40.71
BCG,2.51,2.51
UFO,12.41,12.41
TPLPLASTEH,18.09,18.09
NILAINFRA,10.59,10.59
ARROWGREEN,14.52,14.52
PNCINFRA,6.57,13.06
SKIPPER,26.16,25.18
ALANKIT,10.42,9.24
ORICONENT,34.53,44.56
ADANIENSOL,70.50,70.50
SYNGENE,58.83,51.03
AYMSYNTEX,192.58,192.58
RAMASTEEL,61.74,61.74
MUTHOOTCAP,30.20,26.25
SATIN,7.19,7.19
ARVSMART,27.02,27.02
POWERMECH,19.44,19.44
SHARDAMOTR,14.20,14.83
NAVKARCORP,48.53,48.53
SHREEPUSHK,16.08,16.08
GUJGASLTD,22.43,22.43
SADBHIN,,0.55
IDFCFIRSTB,37.13,37.13
INDIGO,54.21,33.60
SHK,27.30,42.68
PERFECT,5.54,5.54
BALAXI,14.61,14.61
LUXIND,38.68,37.27
TTKHLTCARE,20.76,17.89
SALZERELEC,20.91,20.91
PILANIINVS,61.93,61.93
KRIDHANINF,4.60,34.79
LINCOLN,16.40,16.40
LALPATHLAB,53.10,51.05
ALKEM,26.63,26.30
NH,48.92,46.57
PRECAM,28.59,33.65
TEAMLEASE,16.65,16.07
HITECH,24.53,24.53
VIDHIING,31.04,31.04
BHAGERIA,15.16,15.16
NECCLTD,17.64,17.64
KELLTONTEC,9.18,9.18
VIYASH,74.97,54.12
GOKULAGRO,17.44,17.44
KDDL,25.41,25.07
PDMJEPAPER,8.40,8.40
HCG,459.36,67.28
HECPROJECT,11.64,11.64
WEALTH,41.79,41.79
BHARATWIRE,20.99,20.99
CCAVENUE,18.31,18.41
THYROCARE,48.61,47.32
CROMPTON,,30.79
SAGARDEEP,17.10,18.66
PARAGMILK,19.57,18.78
SHRIPISTON,25.39,24.52
UNITEDPOLY,30.49,30.49
ARMANFIN,63.68,63.68
BLS,15.31,15.31
ASPINWALL,19.19,28.06
SALONA,14416.89,14416.89
PREMEXPLN,89.36,81.73
CONTROLPR,22.84,24.34
INCREDIBLE,13.12,13.12
MAHASTEEL,161.77,171.58
DAMODARIND,13.32,13.32
MGL,12.57,12.57
MOLDTECH,34.25,34.25
POKARNA,23.25,23.25
COMPINFO,0.34,0.34
VIJIFIN,20.88,20.88
GPTINFRA,15.53,15.53
QUESS,13.86,13.40
GROBTEA,18.29,16.73
SOMICONVEY,24.55,24.55
LLOYDSENGG,70.09,70.09
LTM,23.76,22.08
GATECH,6.60,6.60
MINDTECK,20.75,19.57
ADVENZYMES,24.31,25.64
DBL,4.24,9.34
SPAL,18.65,18.19
NDGL,10.35,11.23
RBLBANK,24.17,24.17
MBAPL,31.77,31.77
CUPID,154.91,154.91
LTTS,29.65,28.48
GNA,13.89,13.89
CROWN,15.14,15.14
ICICIPRULI,47.51,47.51
MARATHON,18.25,18.10
HPL,24.51,23.56
JAIPURKURT,33.01,33.01
MASKINVEST,6062.31,6062.31
SAKAR,58.46,58.46
ALCODIS,10.70,10.70
PANSARI,40.76,40.76
DIRL,4.24,4.24
ARTNIRMAN,85.47,85.47
ENDURANCE,41.40,40.77
NIRAJISPAT,7.58,7.58
MAZDA,15.79,15.79
PNBHOUSING,12.35,12.35
VBL,55.77,55.77
KINGFA,56.65,56.65
AGROPHOS,6.29,6.38
PODDARMENT,17.91,17.91
ROLLT,3.06,
NBIFIN,46.52,46.52
JETFREIGHT,13.85,13.85
SFL,49.51,53.74
HEADSUP,3.79,3.79
TCIEXP,23.21,23.21
LAURUSLABS,82.28,82.28
TERASOFT,17.19,17.19
ITDC,57.46,57.46
HISARMETAL,27.13,27.13
RHFL,4.45,37.34
LIBAS,20.66,8.18
PROLIFE,10.58,10.58
SPCENET,12.90,12.90
MAHESHWARI,8.04,8.04
BHANDARI,16.25,16.25
BSE,72.63,72.63
MCL,49.61,49.61
PRICOLLTD,27.56,27.56
STEELCITY,8.17,8.17
KRISHANA,22.89,22.89
GLOBAL,23.15,23.15
NITIRAJ,119.29,119.29
AKASH,19.10,19.10
DMART,89.97,89.97
TASTYBITE,54.98,54.47
INTENTECH,24.87,24.87
AIRAN,24.29,22.94
ARIHANTSUP,19.38,19.38
URJA,284.84,284.84
EIFFL,225.33,225.33
NRAIL,17.90,15.90
NACLIND,778.50,166.02
CNL,14.00,14.00
WIPL,268.95,268.95
FOCUS,152.72,147.12
DEVIT,2.44,
SIKKO,35.94,35.94
MKPL,22.42,22.42
DOLLAR,14.42,14.66
PANACHE,34.14,29.44
INFOBEAN,17.50,17.50
SCHAND,8.30,7.96
BHAGYANGR,17.73,17.73
PSPPROJECT,55.08,55.08
STARCEMENT,23.04,22.51
GLOBE,11.87,11.87
ERIS,28.97,28.31
CDSL,55.41,55.41
GTPL,64.00,62.34
ACCORD,0.17,0.17
AUBANK,28.32,28.32
SHRENIK,119.51,119.51
DYNPRO,16.18,16.18
STEELXIND,47.92,47.92
SALASAR,48.03,57.20
UNIVASTU,13.48,13.48
AVADHSUGAR,16.32,15.71
PALASHSECU,5.61,5.61
MAGADSUGAR,10.50,10.37
GANGESSECU,45.76,45.76
THEINVEST,30.20,31.57
SHANTI,3.85,3.85
TOTAL,11.78,11.78
OPTIEMUS,57.91,57.91
WEWIN,12.33,12.33
SIS,51.97,12.32
COCHINSHIP,56.14,56.14
HALEOSLABS,24.03,24.03
LEXUS,17.70,
GEEKAYWIRE,8.41,8.41
SERVOTECH,69.89,69.89
ABCAPITAL,27.93,27.63
APEX,43.71,46.36
PASHUPATI,93.16,93.16
BRNL,3.91,3.91
MANAV,13.99,13.99
DIXON,44.51,44.51
DCAL,32.15,31.54
LASA,,148.35
MATRIMONY,25.00,25.00
CHOLAHLDNG,5.57,5.57
CAPACITE,10.17,10.17
ICICIGI,33.38,33.38
WORTHPERI,10.97,10.89
SBILIFE,77.23,77.23
RMDRIP,17.82,17.82
DPWIRES,21.84,21.84
AARVI,10.71,10.48
DIAMONDYD,241.18,216.16
AIROLAM,13.93,13.93
RKEC,9.19,9.19
GATECHDVR,1.09,1.09
JASH,46.27,46.23
RELIABLE,12.53,12.53
TIRUPATIFL,83.90,83.90
OMFURN,10.97,10.97
GODREJAGRO,27.18,25.77
TCPLPACK,21.01,19.67
MILTON,49.37,49.37
MASFIN,14.74,14.60
IEX,24.04,24.04
DPABHUSHAN,10.50,10.50
GICRE,8.02,8.02
TIINDIA,52.83,51.08
NAM-INDIA,45.95,45.95
MAHLOG,329.02,283.49
NIACL,20.24,20.24
IFGLEXPOR,44.01,33.63
KHADIM,60.93,31.66
5PAISA,33.95,33.95
HDFCLIFE,70.00,70.00
VERTOZ,15.60,15.60
PULZ,1229.08,19.24
SILVERTUC,51.72,51.72
ZODIAC,23.08,23.08
FELIX,19.62,19.62
ICEMAKE,94.22,94.22
DNAMEDIA,30.54,30.54
SHRADHA,11.29,11.29
INNOVANA,22.12,22.12
SHALBY,461.24,461.24
TOUCHWOOD,19.92,19.92
ONEPOINT,43.89,42.81
SHIVATEX,13.55,13.55
AJOONI,14.82,14.82
MOKSH,10.69,10.69
BCONCEPTS,228.51,137.17
APOLLO,135.82,135.82
NEWGEN,20.64,18.82
AMBER,83.03,104.54
PRAXIS,3.83,
GALAXYSURF,24.40,23.52
SINTERCOM,152.16,152.16
SOUTHWEST,22.38,23.02
ARVEE,71.40,71.40
ASTERDM,83.38,80.54
GMMPFAUDLR,64.73,33.10
HGINFRA,10.00,10.27
HINDCON,38.73,38.73
SARVESHWAR,13.87,13.87
UNIINFO,,76.29
MACPOWER,36.65,36.02
TARACHAND,15.79,15.79
BDL,83.82,83.82
TSFINV,73.45,73.45
BANDHANBNK,25.93,25.93
HAL,32.63,32.63
URAVIDEF,104.94,104.94
MITTAL,21.16,21.16
SANDHAR,21.38,21.81
GIRIRAJ,17.43,17.43
KAPSTON,39.15,39.15
MIDHANI,71.48,71.48
LEMONTREE,32.92,29.93
AVG,14.15,14.15
MMP,32.09,21.35
NARMADA,36.72,36.72
PIGL,15.52,15.47
BSHSL,38.21,38.21
MAHICKRA,109.58,109.58
AAKASH,25.86,25.86
AURIGROW,13.70,13.70
SOFTTECH,214.44,197.62
ORIENTELEC,41.19,38.52
INDOSTAR,109.89,109.89
BORORENEW,56.50,19.77
SIRCA,36.68,36.68
SVLL,222.86,222.86
LATTEYS,38.65,38.09
SONAMLTD,37.71,37.71
ADANIGREEN,148.05,130.33
OSWALSEEDS,19.37,19.37
PRITI,37.33,37.33
ACCURACY,35.81,35.81
GAYAHWS,2.79,2.79
FINEORG,33.25,33.68
RITES,22.62,22.62
VARROC,49.46,27.66
REPL,35.31,31.27
AVROIND,36.70,35.73
HDFCAMC,41.35,41.35
TEMBO,12.08,12.39
CREDITACC,26.86,26.86
AARON,38.82,38.82
SIGIND,8.84,8.01
SUMIT,22.73,22.73
LAGNAM,9.79,9.79
RPPL,8.40,8.40
AKG,62.49,62.49
IRCON,26.33,26.33
AHLADA,23.82,23.82
SPECTRUM,58.74,58.74
AAVAS,16.65,16.65
KSHITIJPOL,10.69,10.69
GRSE,40.98,40.98
KRITIKA,26.65,21.90
PARIN,102.28,102.28
SILGO,56.33,55.98
VINNY,55.47,55.47
BBTCL,44.81,44.81
MARINE,62.14,62.14
IRISDOREME,41.85,41.85
UWCSL,6.07,6.07
ATGL,114.39,114.39
TECHNOE,35.59,35.59
SHUBHLAXMI,8.48,8.48
UNIPARTS,15.95,15.70
SHRIRAMPPS,15.00,15.00
TREJHARA,40.97,39.61
NILASPACES,17.72,17.72
AWHCL,13.31,16.79
DALBHARAT,29.55,28.84
CHALET,26.99,26.95
MSTCLTD,13.58,12.87
OSIAHYPER,3.80,3.80
ANUP,34.33,34.00
ARVINDFASN,33.66,30.82
PAR,8.66,8.66
KHFM,41.70,41.70
RVNL,73.13,73.13
POLYCAB,52.25,52.25
METROPOLIS,56.88,54.90
KPITTECH,30.73,28.92
SWSOLAR,,18.02
NEOGEN,168.81,168.81
EMAMIPAP,14.28,13.63
VCL,4.72,4.72
CONFIPET,23.11,23.11
PPL,12.01,12.01
DGCONTENT,192.23,9.25
INDIAMART,23.05,23.05
ATMASTCO,28.16,28.16
ABINFRA,42.39,41.93
OAL,334.13,334.13
DCMNVL,169.17,34.82
SATIA,14.39,11.04
GFSTEELS,217.69,217.69
WEL,94.66,94.66
AFFLE,45.45,45.45
CHEMCON,29.86,29.86
WESTLIFE,224.81,
DOLATALGO,10.30,10.30
HNDFDS,44.14,43.08
UJJIVANSFB,15.40,15.40
MAZDOCK,38.34,38.34
IRCTC,30.19,31.11
SECL,28.38,28.38
SAFARI,44.25,44.25
DCI,24.63,24.63
360ONE,38.17,38.17
IIFLCAPS,19.09,19.09
HPIL,138.23,138.23
SAMHI,6.31,7.77
FLUOROCHEM,64.18,63.12
KUANTUM,12.98,12.98
APOLLOPIPE,492.38,492.38
CHEMBOND,17.76,17.11
MGEL,9.63,12.57
ROUTE,12.67,
SBICARD,27.68,27.68
HOMEFIRST,20.88,20.88
SIGMA,16.51,16.51
CSBBANK,10.01,10.01
ASCOM,53.23,52.81
EQUITASBNK,75.48,75.48
EASEMYTRIP,,124.26
ROSSARI,20.25,20.25
HINDWAREAP,,38.89
PRINCEPIPE,41.01,39.96
LIKHITHA,15.94,15.94
PARKHOTELS,32.47,31.74
ARTEMISMED,43.95,42.95
PATANJALI,30.91,30.56
SUMICHEM,44.96,43.96
LGHL,397.46,459.46
ATALREAL,57.24,57.24
ASALCBR,20.15,20.15
MAHEPC,26.27,22.98
BAFNAPH,33.26,28.06
COHANCE,84.65,79.48
POWERINDIA,160.79,154.40
STOVEKRAFT,43.68,43.68
BHARTIHEXA,44.65,44.00
KSOLVES,19.80,19.80
RAJRATAN,30.62,30.62
HAPPSTMNDS,30.65,27.45
AARTISURF,27.14,27.14
GLAND,37.43,36.82
BOROLTD,36.33,34.93
NDRAUTO,38.57,38.20
MAXHEALTH,67.53,65.61
PAVNAIND,54.69,33.69
AAATECH,35.15,35.15
KALYANKJIL,27.37,26.81
BTML,14.15,14.10
SHAREINDIA,9.38,9.38
UNIDT,24.68,24.68
SIGACHI,,17.63
ANGELONE,34.52,34.52
ADL,2357.09,
NIRAJ,8.16,8.16
VALIANTORG,23.12,27.74
CAMS,40.37,40.37
SURYODAY,11.30,11.30
ROML,14.67,14.67
UTIAMC,26.05,22.15
RAILTEL,30.45,29.05
BECTORFOOD,39.30,39.30
KHAICHEM,7.84,7.84
ORCHPHARMA,172.65,131.51
SUBEXLTD,21.94,20.21
NURECA,24.51,24.51
INDIGOPNTS,32.17,31.25
LXCHEM,53.93,53.93
RVHL,4.49,4.49
MTARTECH,260.10,252.88
FAIRCHEMOR,138.75,144.28
ANURAS,70.25,70.25
KANPRPLA,12.35,12.35
ISGEC,20.95,20.28
RUBFILA,15.04,15.04
STYLAMIND,32.27,32.27
PAKKA,60.75,60.75
CLSEL,14.66,14.66
PARTYCRUS,47.50,47.50
CARYSIL,32.09,31.82
MANCREDIT,28.60,28.10
SHAILY,74.40,74.40
MODISONLTD,9.36,8.62
FIBERWEB,8.43,8.43
BCLIND,8.17,8.17
BHAGCHEM,175.49,175.49
SBCL,57.19,56.62
AADHARHFC,18.82,18.60
SMCGLOBAL,12.60,12.60
QMSMEDI,11.70,11.70
NPST,62.16,62.16
ARIHANTCAP,23.79,23.79
SIDDHIKA,13.14,13.14
NAZARA,31.12,8.69
IPL,16.95,16.95
GENCON,17.91,17.91
LODHA,26.48,26.48
HLEGLAS,40.62,37.32
BESTAGRO,26.64,26.64
VMARCIND,28.17,28.17
SONACOMS,58.77,55.36
DRCSYSTEMS,10.81,10.41
PARAS,77.03,79.00
CRAFTSMAN,54.16,52.84
DODLA,24.66,24.49
EXXARO,104.78,104.78
JUBLINGREA,43.88,42.38
ROLEXRINGS,27.73,1.37
SHYAMMETL,25.33,25.33
KIMS,126.49,124.51
JSFB,15.44,15.44
TATVA,65.79,65.79
CLEAN,34.50,34.50
AILIMITED,33.09,33.09
ALIVUS,22.82,22.09
ABSLAMC,30.13,30.06
DEEPINDS,15.32,11.47
ETERNAL,653.03,653.03
BEWLTD,22.18,22.18
PIXTRANS,19.38,19.38
MEDIASSIST,30.54,30.63
WINDLAS,24.94,24.94
CARTRADE,35.21,34.39
KRSNAA,17.70,17.70
EQUIPPP,65.22,65.22
APTUS,13.94,13.94
SUPRIYA,33.28,33.22
ANMOL,5.77,5.77
BMETRICS,27.93,27.93
VIJAYA,72.60,72.60
ACUTAAS,67.17,67.17
MOL,45.19,45.19
SUYOG,26.08,26.08
SANSERA,55.47,53.43
BAJAJHCARE,47.78,18.66
PRITIKAUTO,10.03,10.03
NIVABUPA,118.61,118.61
AAREYDRUGS,67.56,67.56
GRINFRA,10.14,10.51
INTLCONV,7.27,7.27
DUGLOBAL,48.65,48.65
PAYTM,127.02,102.88
REXPIPES,32.45,32.18
STEELCAS,32.03,32.03
HPAL,47.58,44.20
UGROCAP,8.87,8.87
STARHEALTH,55.53,55.53
KPIGREEN,16.91,16.97
YUKEN,55.90,55.90
SGIL,171.85,174.80
ANANDRATHI,75.58,75.58
SJS,37.53,37.53
FINOPB,19.89,18.35
POLICYBZR,123.47,123.47
NYKAA,379.18,356.72
AWL,25.33,24.85
MONARCH,13.34,13.34
SAPPHIRE,,1404.18
QUADPRO,23.13,23.13
PRUDENT,49.99,49.99
EPIGRAL,16.08,16.08
NUVOCO,32.18,29.45
GOCOLORS,29.25,29.25
NGIL,44.89,44.89
IXIGO,93.85,91.55
CMSINFO,16.85,16.50
FUSION,205.89,205.89
COASTCORP,25.39,25.39
TARSONS,79.76,76.16
MEDPLUS,49.03,49.03
TEGA,61.71,61.71
RATEGAIN,44.12,40.78
MANORG,19.74,17.51
LATENTVIEW,32.97,32.97
METROBRAND,84.58,84.58
EMCURE,35.01,34.24
PASUPTAC,7.33,7.29
FOODSIN,13.01,13.01
PARADEEP,14.27,13.80
JAINAM,47.44,47.44
MAPMYINDIA,33.69,33.69
3IINFOLTD,10.32,9.29
TMB,8.10,8.10
KRITI,259.54,71.75
DYNAMIC,11.82,11.82
MANYAVAR,27.12,27.12
GANESHBE,16.02,10.12
DMCC,25.45,25.45
MEDICAMEQ,50.89,50.89
FOCE,49.44,49.44
EMIL,41.93,43.95
SHIVALIK,26.06,26.06
GODAVARIB,424.86,43.11
WAAREEENER,22.10,20.93
DATAPATTNS,84.50,83.82
JSLL,35.82,35.82
COOLCAPS,24.50,24.50
MEDANTA,60.62,60.51
AFSL,9.71,9.71
MALLCOM,11.98,11.98
NIDAN,13.80,10.90
IRIS,38.65,38.65
ASIANENE,32.68,27.24
DIGJAMLMTD,40.24,40.24
SMLT,22.43,22.43
NRL,22.51,22.51
RADIANTCMS,13.23,13.23
GPTHEALTH,27.06,27.06
CHOICEIN,64.55,64.55
EUROBOND,17.24,17.24
HARIOMPIPE,16.90,16.90
GRWRHITECH,38.38,38.38
CAPITALSFB,8.95,8.95
DELHIVERY,234.59,199.30
DCMSRIND,8.47,8.47
VERANDA,17.72,50.08
RAJRILTD,40.23,40.23
EMUDHRA,36.49,36.49
DYCL,18.54,18.54
FIVESTAR,12.25,12.25
STARTECK,10.49,10.49
SBC,61.55,61.55
ELDEHSG,32.62,32.62
RICHA,15.82,15.82
ELIN,26.58,25.64
ANUHPHR,18.63,18.63
SHIGAN,24.09,24.09
MADHAVBAUG,22.46,22.46
SEJALLTD,32.46,32.46
MHLXMIRU,9.00,9.00
RELCHEMQ,17.34,17.34
GATEWAY,10.74,10.66
SYRMA,58.96,58.34
ZIMLAB,91.61,91.61
JTLIND,26.50,26.50
CAMPUS,48.06,48.06
RAINBOW,48.70,48.51
TBOTEK,54.28,56.55
VENUSPIPES,29.25,29.10
AETHER,64.97,62.87
ROTO,34.38,34.38
SPRL,4.34,4.34
MEGASTAR,35.26,35.26
SANATHAN,43.99,43.99
INDOBORAX,21.30,24.95
LANDMARK,64.21,61.47
RACE,30.67,46.02
AVONMORE,17.15,17.15
ETHOSLTD,64.51,63.70
DREAMFOLKS,10.37,10.37
SONUINFRA,4.29,4.29
MSUMI,41.71,41.71
DHARMAJ,18.92,18.92
HARSHA,23.59,23.59
KRISHIVAL,39.84,39.84
GMRP&UI,18.06,
KCK,157.07,157.07
LICI,9.22,9.22
INDOAMIN,13.50,13.50
TVSSCS,46.33,116.52
SWARAJ,17.26,17.26
AMEYA,15.77,15.77
INOXGREEN,87.54,87.54
FEDFINA,17.95,17.95
ACI,63.80,63.80
BIKAJI,63.13,62.38
RITCO,19.16,19.16
SURAJEST,10.96,10.96
SKP,57.23,57.23
RILINFRA,14.40,14.40
HARDWYN,105.68,105.68
CHEVIOT,12.81,12.81
MUKKA,12.62,12.62
HMAAGRO,7.47,7.47
VIKRAMSOLR,65.83,65.83
MEDICO,31.15,31.15
KFINTECH,41.56,40.53
YATHARTH,46.22,46.22
DCXINDIA,176.72,176.72
YATRA,34.01,31.80
ARISTO,20.32,20.32
KAYNES,62.64,62.37
NGLFINE,36.76,36.76
JFLLIFE,21.98,22.02
FIDEL,15.24,14.83
AXITA,184.26,184.26
PLAZACABLE,39.75,39.75
SENCO,12.08,12.08
QVCEL,5.13,5.13
RADHIKAJWE,9.03,9.03
SPLPETRO,38.81,37.89
RAMRAT,48.20,46.77
VIVIANA,15.88,15.88
CSLFINANCE,6.36,6.36
AGNI,55.35,55.35
KORE,15.09,15.09
GOYALALUM,68.31,68.31
RUSTOMJEE,55.22,55.22
GENSOL,0.95,0.95
DBOL,29.67,29.67
KANDARP,62.70,61.89
SPORTKING,17.46,17.46
ALLETEC,10.61,10.61
AIIL,11.75,11.75
ABDL,68.11,67.48
MANORAMA,37.37,37.37
ISHAN,35.30,35.73
INNOVACAP,34.72,34.72
GRMOVER,44.30,44.30
SYNCOMF,19.49,19.50
CEWATER,30.78,27.88
DJML,29.75,29.75
BAHETI,23.24,23.24
SULA,52.64,50.38
SIGNATURE,10.44,
ANNAPURNA,12.54,13.55
KRITINUT,14.08,14.08
MEGAFLEX,22.28,22.28
KALAMANDIR,11.17,11.17
RAMAPHO,8.19,8.19
AVALON,89.33,89.33
RITEZONE,26.22,26.22
CONCORDBIO,38.25,37.94
GODIGIT,52.06,52.06
GRCL,55.46,55.46
BAIDFIN,10.66,10.66
PHANTOMFX,9.71,9.71
AMIABLE,20.15,20.15
IPSL,20.43,20.43
KAMOPAINTS,37.25,37.25
DOLLEX,29.42,29.42
BLUEJET,33.70,33.70
MVGJL,6.47,6.40
UYFINCORP,8.75,8.75
SCPL,23.05,23.05
SUKHJITS,40.13,40.13
ARHAM,30.62,30.62
MANKIND,52.66,50.30
SKYGOLD,32.72,32.72
AEROENTER,13.00,12.88
DIVGIITTS,48.44,48.44
EIEL,17.68,17.15
PRITIKA,23.50,23.50
ANLON,41.02,41.02
MOTISONS,18.40,18.33
CMNL,295.01,295.01
SRIVASAVI,12.73,12.73
DIACABS,98.46,98.46
IKIO,28.72,28.72
MANOMAY,16.74,16.74
FAZE3Q,36.70,36.70
UMA,15.69,15.69
RBMINFRA,7.83,7.83
LLOYDSME,25.79,25.79
AARTIPHARM,37.20,36.72
RHL,12.08,12.08
SAHYADRI,11.50,11.35
SAHANA,13.35,13.35
NINSYS,39.78,39.78
SBFC,22.88,22.88
SBGLP,14.24,14.24
ASMS,46.37,56.09
HYBRIDFIN,19.53,19.53
SHERA,11.23,11.23
LRRPL,19.02,19.02
INDGN,31.03,29.84
ZAGGLE,21.76,21.76
GANDHAR,14.81,14.81
MCON,13.27,13.27
HONASA,63.55,62.36
RISHABH,20.81,20.81
IRMENERGY,19.80,19.80
AERONEU,132.43,60.09
DENEERS,8.04,8.04
JGCHEM,23.21,23.21
CYIENTDLM,47.42,47.42
NIRMAN,1.43,1.43
AKI,18.63,18.63
RPTECH,12.78,12.78
LORDSCHLO,14.60,14.60
SYSTANGO,10.49,10.49
RATNAVEER,18.70,18.70
MOS,35.42,35.42
SECMARK,50.97,50.97
AUROIMPEX,9.09,9.09
SOTAC,12.15,12.15
SPECTSTM,21.62,21.62
ATAM,35.45,35.45
AFIL,9.64,9.64
CRAYONS,10.81,10.81
INFOLLION,14.73,14.73
URBAN,7.83,7.83
INFINIUM,34.98,34.98
AARTECH,79.36,50.72
POCL,41.46,41.46
KRISHCA,22.49,22.49
AATMAJ,64.70,64.70
DOLPHIN,23.88,23.88
TATATECH,52.63,108.25
REMUS,19.24,19.24
NOVAAGRI,14.39,14.39
REDTAPE,34.74,34.74
ASHOKAMET,3.69,3.69
SICALLOG,22.63,336.05
CELLPOINT,14.63,
SEL,24.89,24.89
PROV,39.36,39.36
PTCIL,368.56,366.28
KDL,3.46,3.46
NETWEB,106.32,106.32
PYRAMID,21.95,21.95
MAGSON,316.50,316.50
AEROFLEX,98.75,98.75
EMSLIMITED,14.10,14.10
EFACTOR,10.72,10.72
GHCLTEXTIL,12.76,12.76
MONOPHARMA,27.96,27.96
VPRPL,,83.65
UDS,10.15,9.79
DENTALKART,46.98,46.98
SYNOPTICS,10.31,10.31
CLSL,12.68,13.15
SSFL,10.79,10.79
KIRLPNU,42.40,40.99
ATL,17.43,17.11
BALUFORGE,21.46,21.46
RRKABEL,46.18,44.86
COMMITTED,30.64,30.64
JSWINFRA,37.69,36.15
SANGANI,35.96,35.96
JLHL,45.95,44.87
SCILAL,74.12,74.12
NUVAMA,26.71,26.71
DRONE,65.50,65.50
GLOBALPET,32.62,34.16
YASHO,100.76,100.76
SERVICE,29.65,29.65
KEL,11.01,11.01
PRAMARA,22.74,22.74
NIITMTS,12.17,13.40
VINSYS,17.25,17.25
ZEAL,9.02,9.02
RACLGEAR,38.92,38.92
WCIL,25.98,25.98
ARVINDPORT,9.85,9.85
UNIHEALTH,18.39,18.39
ORIANA,17.21,17.21
ASKAUTOLTD,30.22,30.22
CHAVDA,15.52,15.52
ONDOOR,11.67,11.67
BAWEJA,8.12,8.12
TRANSTEEL,15.80,15.80
SANDUMA,17.15,16.54
LLOYDSENT,28.62,28.40
OLIL,193.71,193.71
SUNREST,10.53,10.53
RBZJEWEL,9.06,9.06
MASTERTR,8.69,8.69
KODYTECH,70.80,70.80
KARNIKA,43.33,43.33
AKANKSHA,69.73,70.72
SCML,12.68,12.68
SAAKSHI,51.47,51.47
MUFIN,79.71,79.71
MAL,3.78,3.79
HIGREEN,33.36,33.36
PLATIND,24.40,24.22
MUFTI,11.92,11.67
FLAIR,22.30,22.30
BASILIC,12.61,11.64
CELLECOR,23.34,23.34
MUTHOOTMF,17.88,17.88
SRGHFL,13.89,13.89
JIOFIN,128.99,131.46
MCLOUD,14.90,14.73
MADHUSUDAN,13.76,13.76
TICL,6.10,3.48
WOMANCART,12.14,12.14
RCDL,5.30,5.30
BLSE,27.81,27.81
HOLMARC,37.88,37.88
SHANTHALA,12.93,12.93
TREL,15.36,16.51
MARCO,16.42,16.42
VISHNUINFR,14.58,14.58
KONTOR,10.91,10.91
RKSWAMY,22.53,20.89
EPACK,232.15,232.15
HAPPYFORGE,43.05,43.05
IBLFL,60.81,60.81
INDIASHLTR,16.86,16.86
CELLO,24.90,24.50
CANARYS,8.87,8.87
DIGIDRIVE,14.24,12.06
DOMS,55.86,55.86
MAITREYA,681.73,681.73
DIGIKORE,6.43,6.43
GLOSTERLTD,40.84,40.84
AMNPLST,31.31,31.31
SARTELE,10.85,10.85
VINYAS,61.06,61.06
SAIFL,4.39,4.39
JNKINDIA,32.59,32.59
AFFORDABLE,45.28,45.28
PARAGON,15.58,15.58
ARKADE,14.97,14.97
INOXINDIA,50.68,50.24
GRAPHISAD,8.90,8.78
SHEETAL,35.76,35.76
ROXHITECH,2.71,2.71
JYOTICNC,43.04,43.04
STANLEY,38.31,37.75
BAJEL,130.65,128.88
EFORCE,27.13,27.13
APS,11.98,11.98
