SYMBOL,SYMBOL P/E,ADJUSTED P/E
VIPIND,124.6,197.36
BIRLACABLE,33.74,33.74
HONAUT,100.13,100.13
PRECOT,36.6,58.21
SHREYANIND,4.65,4.65
APOLLOHOSP,95.61,95.74
NEULANDLAB,32.64,32.64
BANARISUG,25.76,25.76
KPIL,38.16,38.16
HSCL,48.21,48.21
ARENTERP,19.98,19.98
ADVANIHOTR,26.35,26.35
JUBLPHARMA,109.4,75.16
TATACOMM,56.71,62.47
HLVLTD,66.7,66.7
KAJARIACER,54.41,54.38
PCBL,19.63,19.63
OSWALAGRO,339.87,336.52
STYRENIX,22.76,22.76
IDBI,15.61,15.61
DHAMPURSUG,10.87,10.87
JAYSREETEA,27.49,
ESABINDIA,57.13,57.13
ANDHRAPAP,7.23,7.23
PRAKASH,9.63,9.63
KSB,84.51,84.51
GODFRYPHLP,30.36,30.36
SUDARSCHEM,17.86,56.95
AKZOINDIA,30.62,30.62
AMBUJACEM,36.17,37.89
CGPOWER,126.31,129.4
BEL,56.75,56.75
KHAITANLTD,27.78,27.78
TTKPRESTIG,51.34,51.34
SILINV,22.88,22.88
SUNDRMBRAK,30.03,30.03
AARTIDRUGS,29.21,29.21
WENDT,76.52,76.52
SHRIRAMFIN,14.37,14.37
GUJAPOLLO,25.08,25.08
JAGSNPHARM,39.67,39.67
MPHASIS,30.48,30.48
RUCHINFRA,20.23,45.27
HERITGFOOD,47.55,47.55
INDNIPPON,31.64,31.64
BANKINDIA,8.4,8.4
ICICIBANK,18.61,18.61
INDSWFTLAB,2.52,10.83
NLCINDIA,19.13,19.13
HAVELLS,89.53,89.53
AXISCADES,72.95,72.95
TIPSINDLTD,45.52,45.52
HIKAL,61.23,61.23
MARKSANS,23.97,23.97
GODREJCP,,74.81
TCI,26.34,26.14
PNB,15.95,15.95
UNIONBANK,7.47,7.47
VARDHACRLC,25.6,25.6
JAIBALAJI,18.8,18.8
UNIENTER,30.55,30.55
VAIBHAVGBL,42.7,40.87
POONAWALLA,19.69,28.83
CCL,31.71,31.71
CENTEXT,22.32,22.68
TEXINFRA,450.35,450.35
WELENT,18.59,18.59
INDOCO,32.76,34.92
GOKEX,52.43,52.43
SSWL,5.19,14.95
63MOONS,8.18,8.18
GENUSPOWER,102.33,102.33
RML,484.56,13.37
JMFINANCIL,314.26,8.63
INSPIRISYS,46.34,46.34
GESHIP,6.63,6.63
DONEAR,19.59,19.59
HIRECT,93.71,66.96
HBLPOWER,53.11,49.41
LUMAXTECH,24.21,24.21
PITTIENG,36.96,36.96
CTE,42.88,42.88
PFC,8.2,8.2
PAGEIND,76.06,76.06
ASTRAL,118.97,118.97
NCLIND,11.93,11.93
PHOENIXLTD,48.23,48.23
ZENITHSTL,26.97,26.97
TIMETECHNO,24.05,24.05
CENTRALBK,21.09,21.09
KPRMILL,37.73,37.73
CIEINDIA,28.15,28.15
INDOWIND,44.28,38.69
KSCL,16.05,16.05
POWERGRID,19.73,19.73
MAANALU,23.16,23.16
DELTACORP,14.62,17.39
CERA,48.94,48.69
MAWANASUG,12.22,12.22
GKWLIMITED,115.03,115.03
NHPC,24.72,24.72
EXPLEOSOL,22.13,22.13
AMRUTANJAN,50.27,50.27
DEN,12.45,12.45
SHILPAMED,152.69,169.55
DLINKINDIA,18.27,18.27
DBCORP,14.33,14.33
MMTC,174.31,247.29
JUBLFOOD,98.61,168.26
MANINFRA,25.61,25.61
ISFT,20.88,20.88
IMFA,10.68,10.68
BAJAJCON,24.25,24.25
WELINV,103.88,103.88
ASHOKA,11.42,13.18
CGCL,47.52,47.52
JINDWORLD,91.97,91.97
KIRLOSENG,46.36,45.31
HFCL,48.29,48.29
MUTHOOTFIN,16.15,16.15
OMINFRAL,35.7,35.7
KARMAENG,568,568
INVENTURE,20.49,16.98
MITCON,35.74,35.74
SREEL,25.34,25.34
SDBL,26.37,26.37
CAPLIPOINT,23.89,23.9
SUPERHOUSE,20.99,20.99
PDSL,36.23,36.98
GRPLTD,93.16,85.6
GANECOS,90.13,90.13
AVANTIFEED,21.16,21.16
PRIVISCL,62.42,62.42
ORICONENT,29.84,25.09
ADANIENSOL,95.61,85.83
MUTHOOTCAP,4.13,97.98
NAVKARCORP,309.38,309.38
INDIGO,20.07,20.07
UMANGDAIRY,190.09,190.09
LALPATHLAB,64.07,64.07
TEAMLEASE,44,45.32
VIDHIING,59.31,59.31
KELLTONTEC,16.42,16.43
HCG,127.56,137.11
WEALTH,19.76,19.76
THYROCARE,49.9,49.79
PARAGMILK,23.07,23.07
UNITEDPOLY,30.27,30.27
BLS,47.2,47.2
CONTROLPR,24.93,24.95
TASTYBITE,65.74,65.74
LAXMICOT,,103.04
EIFFL,154.6,154.6
SHANKARA,20.87,20.87
WIPL,39.29,39.29
SIKKO,37.6,37.6
DOLLAR,32.86,32.64
INFOBEAN,50.02,50.02
BHAGYANGR,7.63,7.63
GLOBE,18.12,18.12
GTPL,17.87,17.87
AVADHSUGAR,9.86,9.86
TOTAL,145.33,145.33
OPTIEMUS,52.5,52.5
ABCAPITAL,19.63,19.63
DPWIRES,28.33,28.33
AIROLAM,26.58,26.58
GATECHDVR,15.7,15.7
GODREJAGRO,50.75,50.75
TIINDIA,67.16,67.17
SECURCRED,10.22,10.22
SILVERTUC,57.3,57.3
SHRADHA,15.07,15.07
TOUCHWOOD,50.05,50.06
BCONCEPTS,61.15,61.15
SINTERCOM,333.65,333.65
ARVEE,237.19,237.19
HINDCON,41.7,41.7
UNIINFO,82.59,82.59
HAL,47.06,47.06
MITTAL,28.9,89.4
AVG,20.45,33.95
GODHA,127.02,127.02
ORIENTELEC,77.74,96.66
SVLL,83.71,83.71
WEL,126.64,126.64
CHEMCON,51.72,51.72
WESTLIFE,186.23,186.23
MAZDOCK,48.27,48.27
DCI,27.45,27.45
IIFLSEC,12.21,12.21
GREENPANEL,28.67,28.67
APOLLOPIPE,61.26,61.26
ROUTE,29.34,30.43
SIGMA,22.15,22.15
EQUITASBNK,13.35,13.35
HINDWAREAP,87.04,87.04
LIKHITHA,27.75,27.75
PATANJALI,78.58,78.58
ASALCBR,23.89,23.89
SUVENPHAR,70.7,70.7
STOVEKRAFT,61.44,61.44
HAPPSTMNDS,50.94,53.07
BOROLTD,58.63,58.63
PAVNAIND,53.19,53.19
KALYANKJIL,85.72,85.72
SHAREINDIA,13.24,13.22
ANGELONE,18.83,18.83
ROML,45.18,45.18
RAILTEL,62.61,65.08
LXCHEM,59.73,59.73
ANURAS,50.13,50.13
ISGEC,36.01,36.01
PAKKA,23.34,23.34
SHAILY,71.69,71.69
FIBERWEB,17.41,17.41
SBCL,43.13,43.13
IPL,43.62,43.62
LODHA,94.79,89.28
UTKARSHBNK,11.29,11.29
CRAFTSMAN,40.38,40.38
JUBLINGREA,45.45,45.45
GLS,23.02,23.02
DEEPINDS,14.69,14.85
PIXTRANS,22.68,22.68
CARTRADE,51.03,51.03
DEVYANI,,533.24
ANMOL,9.61,9.61
AMIORG,125.65,56.73
BAJAJHCARE,,31.83
GRINFRA,12.57,15.66
STEELCAS,18.46,18.46
KPIGREEN,65.76,65.67
HARDWYN,107.98,107.98
HMAAGRO,26.88,26.88
YATHARTH,31.28,31.28
NGLFINE,34.73,34.73
SENCO,47.62,47.62
RADHIKAJWE,14.65,14.65
RAMRAT,32.03,32.03
GOYALALUM,60.56,60.56
DBOL,20.79,20.79
SPORTKING,15.98,15.98
SYNCOMF,47.98,47.94
SIGNATURE,491.96,491.96
CONCORDBIO,52.95,52.95
KAMOPAINTS,95.72,95.72
MVGJL,18.06,18.06
MANKIND,44.28,44.28
SATINDLTD,3.71,3.71
USK,14.9,14.9
FAZE3Q,23.28,23.28
LLOYDSME,29.68,29.68
SAHYADRI,17.69,17.69
SBFC,37.47,37.47
HYBRIDFIN,17.1,16.61
HONASA,164.48,164.48
SAH,260.69,260.69
AKI,158.14,158.14
SECMARK,308.63,308.63
LAL,44.23,44.23
DOLPHIN,508.66,567.66
ASHOKAMET,10.73,10.73
NETWEB,198.55,198.55
AEROFLEX,48.86,48.86
VPRPL,21.63,21.63
ATL,39.63,39.63
JSWINFRA,87.55,87.55
YASHO,51.38,51.38
SRGHFL,26.7,26.7
TREL,4.73,44.57
CELLO,69.84,69.84
NAHARINDUS,64.22,53.13
AUTOIND,32.38,32.47
ORIENTBELL,7128.55,7128.55
TTL,54.94,54.94
SMSPHARMA,42.17,42.17
LAOPALA,29.11,29.11
JKTYRE,14.58,14.23
EKC,15.17,14.87
CELEBRITY,59.69,61.05
ROHLTD,21.32,21.32
ENIL,31.29,32.32
JAGRAN,12.25,12.25
KEC,66.89,66.89
INDOTECH,40.16,40.16
BLKASHYAP,39.39,39.39
CENTURYPLY,49.52,49.52
VAKRANGEE,556.73,605.65
GALLANTT,40.68,40.68
UTTAMSUGAR,9.92,9.92
KKCL,30.02,30.02
GPIL,16.04,16.27
EMKAY,12.52,12.52
LOKESHMACH,57.01,57.01
SWELECTES,31.38,66.26
RATNAMANI,40.57,40.57
PIONEEREMB,40.9,40.9
JKLAKSHMI,21.63,21.92
ALLCARGO,41.29,54.3
EMAMILTD,43.38,43.09
GRINDWELL,82.21,82.16
VOLTAMP,55.74,55.74
SELAN,33.07,33.07
ACE,53.95,53.95
HOVS,30.8,30.8
TALBROAUTO,22.11,31.98
GEECEE,21.73,21.73
FIEMIND,20.84,20.84
RUCHIRA,8.7,8.7
VENUSREM,17.41,17.41
NFL,99.96,99.96
PARACABLES,25.37,25.37
AVTNPL,25.4,25.4
SARLAPOLY,27.39,27.39
SUNPHARMA,37.9,36.33
HCC,15.85,
ADANIENT,106.36,99.14
RAJSREESUG,18.54,18.54
ZENSARTECH,25.61,25.61
IGARASHI,161.91,161.91
MUNJALSHOW,20.86,19.62
RANASUG,14.04,14.04
WSI,17.9,17.7
SUBROS,48.85,48.85
WIPRO,25.28,25.28
MURUDCERA,60.17,60.17
LIBERTSHOE,65.51,49.85
HEIDELBERG,30.87,30.87
JINDALSAW,10.91,10.91
BRITANNIA,60.87,60.81
KOTAKBANK,19.57,19.57
GOLDENTOBC,10.85,12.31
AARTIIND,61.89,61.89
HEG,37.13,37.13
TATAINVEST,105.32,105.32
IPCALAB,54.25,59.15
HINDUNILVR,56.77,56.79
EIDPARRY,8.22,8.22
BIRLACORPN,28.99,29.43
ASHAPURMIN,16.42,25.38
TNPL,9.68,9.68
REMSONSIND,54.48,53.43
GARFIBRES,38.76,38.76
SKFINDIA,58.23,58.23
BIOFILCHEM,153.83,153.83
SOMATEX,5.32,
INDIANCARD,20.3,
PUNJABCHEM,32.4,32.4
LUPIN,38.46,38.46
BHARTIARTL,138.07,88.22
SURANAT&P,42.62,42.62
CANBK,6.61,6.61
JSL,24.92,25.66
DREDGECORP,95.38,93.38
MUKANDLTD,23.69,23.69
DATAMATICS,19.35,19.35
LT,32.02,32.17
ULTRACEMCO,49.02,48.64
INDSWFTLTD,8.08,8.08
KOTARISUG,16.69,16.69
SUPRAJIT,43.06,43.06
JINDALPHOT,61.85,61.85
ALLSEC,28.04,28.04
SURYALAXMI,44.52,26.11
JSWHL,70.06,70.06
NECLIFE,140.58,140.58
SASKEN,34.9,34.9
NAUKRI,120.31,112.12
MANALIPETC,85.61,75.37
SOBHA,384.59,384.65
WANBURY,9.19,16.92
IZMO,19.23,19.23
TIIL,23.88,23.3
REDINGTON,13.81,13.81
INDIANB,8.91,8.91
ICRA,37.39,37.39
SRHHYPOLTD,11.99,10.88
KMSUGAR,14.13,14.13
NELCAST,24.05,33.04
ADSL,26.61,26.61
WHIRLPOOL,109.81,103.45
EMMBI,20.42,20.42
HATHWAY,66.55,66.53
PERSISTENT,63.42,63.42
KIRLOSBROS,53.76,54.51
UMESLTD,106.93,106.93
PRAKASHSTL,2.8,7
DEEPAKNTR,45.19,48.84
RAMKY,12.31,12.31
OBEROIRLTY,34.19,34.19
COALINDIA,9.21,9.21
JAMNAAUTO,24.13,24.13
STEL,64.74,64.74
JUBLINDS,83.14,38.77
DHUNINV,13.24,13.24
PIIND,34.11,34.11
MAITHANALL,10.18,10.18
ATULAUTO,313.9,313.9
PILITA,60.64,60.64
AGRITECH,12.06,12.06
WONDERLA,32.56,32.56
SNOWMAN,106.36,106.36
GOODLUCK,21.99,21.99
APOLSINHOT,35.21,35.21
GREENLAM,56.69,56.69
HESTERBIO,126.68,126.68
MANAKSTEEL,13.92,14
NILAINFRA,43.25,43.25
PNCINFRA,13.47,13.47
RAMASTEEL,56.57,56.57
ARVSMART,61.99,61.99
LUXIND,35.68,35.68
PILANIINVS,38.37,38.37
OCCL,4.39,4.39
ERIS,35.65,35.65
STEELXIND,150.2,150.2
GANGESSECU,51.71,51.71
SMSLIFE,40.92,40.92
DIXON,205.38,205.38
CAPACITE,21.57,21.57
IEX,48.55,48.55
5PAISA,29.11,29.11
APOLLO,103.49,103.49
BDL,95.5,95.5
ISEC,14.45,14.45
CHEMFAB,33.37,33.37
THEMISMED,78.19,78.19
BANSWRAS,16.39,16.39
AROGRANITE,42.36,42.36
FORTIS,54.57,55.64
HILTON,25.56,25.56
NAVINFLUOR,66.05,79.71
NAGREEKEXP,17.56,17.56
V2RETAIL,96.55,96.55
DLF,126.07,126.07
ALPA,10.84,10.88
ISMTLTD,24.1,22.49
PURVA,261.81,261.81
NAGREEKCAP,1.05,1.06
CENTUM,,360.94
MANGCHEFER,9.79,9.79
BAJAJELEC,89.85,89.85
BVCL,19.39,19.39
ADANIPORTS,38.54,37.08
KAUSHALYA,2.58,2.58
JYOTHYLAB,47.45,47.45
KALYANIFRG,42.55,42.55
HITECHCORP,18.22,18.22
TRIL,254.31,254.31
PATINTLOG,27.37,27.37
ARIES,18.21,18.21
AMBIKCO,15.13,15.13
CEATLTD,18.16,16.89
JKIL,20.15,20.15
KNRCON,13.06,13.06
ONMOBILE,50.09,50.09
NMDC,12.85,12.39
NAHARCAP,14.18,14.18
VGUARD,75.77,75.77
DPSCLTD,101.26,101.26
BAJAJFINSV,16.18,16.18
BAJAJ-AUTO,35.27,35.27
RPGLIFE,30.59,30.59
RBL,19.33,18.9
RANEENGINE,27.14,20.28
VINYLINDIA,34.49,34.49
20MICRONS,13.62,13.34
TATAMTRDVR,1.08,1.05
COUNCODOS,30.2,30.2
MHRIL,78.91,78.91
ADANIPOWER,13.16,13.16
GLOBUSSPR,24.39,24.39
OIL,12.1,12.16
SUNTECK,114.99,114.99
ZYDUSWELL,45.76,43.44
SARDAEN,16.09,16.02
AHLUCONT,23.26,37.35
GODREJPROP,127.61,127.61
BEARDSELL,18.64,18.64
UNITEDTEA,12.55,12.55
THANGAMAYL,38.83,38.83
KSL,23.42,23.42
KIRLOSIND,16.67,15.03
MANAPPURAM,7.94,7.94
TI,34.34,33.62
BLISSGVS,13.33,6.28
IITL,5.69,7.97
UGARSUGAR,44.54,44.54
GPPL,30.96,28.28
KILITCH,40.23,40.23
SASTASUNDR,11.6,11.6
GREENPOWER,53.99,62.98
WABAG,32.97,32.04
BEDMUTHA,37.46,37.46
RESPONIND,51.98,51.98
GRAVITA,41,41
PENIND,24.59,24.59
PSB,67.14,67.14
KICL,42.03,56
TEXRAIL,106.41,106.41
LOVABLE,35.48,35.48
PFS,19.2,19.2
SYMPHONY,55.13,54.68
RELAXO,103.12,103.12
ASHIANA,52.84,52.84
DHANUKA,31.56,31.56
ASAHISONG,35.49,
BROOKS,147.03,147.03
APLLTD,31.03,31.03
PGEL,73.6,73.6
PANAMAPET,12.53,12.53
PAISALO,37.9,37.98
TRITURBINE,71.71,71.71
INDOTHAI,17.72,17.72
DSSL,28.29,28.29
POLYMED,73.59,73.76
VIKASECO,99.98,99.98
KANANIIND,98.44,98.44
MINDACORP,53.06,53.06
DBSTOCKBRO,18.64,18.64
SCHNEIDER,126.2,123.79
NDL,15.27,15.27
TBZ,16.04,16.04
VSSL,27.65,27.65
SPECIALITY,28.59,28.59
MAYURUNIQ,23.11,23.11
ZUARI,6.36,6.36
VETO,13.57,13.57
REPCOHOME,8.74,8.74
JUSTDIAL,24.03,24.03
IBULHSGFIN,6.83,6.83
ORBTEXP,15.64,15.64
NATHBIOGEN,11.44,12.28
CASTROLIND,24.13,24.13
BUTTERFLY,212.65,173.8
AGARIND,16.17,16.17
GOCLCORP,47.41,49.56
SHARDACROP,138.82,138.82
INTELLECT,47.02,46.79
FCL,36.01,36.01
GULPOLY,70.67,70.67
GENUSPAPER,168.41,168.41
VISHNU,30.07,30.07
MENONBE,10.45,10.45
MANAKALUCO,35.78,35.78
ZENTEC,84.36,85.6
BYKE,70.65,70.65
VRLLOG,56.6,56.86
TPLPLASTEH,35.83,35.83
ARROWGREEN,28.83,28.83
ALANKIT,29.66,29.66
SHYAMCENT,505.17,505.17
AYMSYNTEX,270.99,63.07
PKTEA,27.24,27.24
SATIN,5.7,5.7
SHARDAMOTR,25.03,25.03
GUJGASLTD,39.26,40.84
COFFEEDAY,,6.68
SHK,21.86,21.86
TTKHLTCARE,32.63,32.63
SALZERELEC,34.3,34.3
KRIDHANINF,,67.87
ALKEM,32.47,30.85
PRECAM,46.39,71.91
QUICKHEAL,116.23,116.23
BHAGERIA,39.93,39.93
KDDL,29.28,29.34
PDMJEPAPER,12.81,12.81
INFIBEAM,52.78,52.78
CROMPTON,60.1,60.1
SHRIPISTON,18.96,18.96
ALBERTDAVD,10.14,10.14
ASPINWALL,20.77,20.77
SALONA,26,26
MAHASTEEL,35.85,44.07
MGL,13.23,13.23
POKARNA,26.73,26.73
GPTINFRA,59.36,59.36
QUESS,33.89,31.06
SOMICONVEY,47.18,47.18
ADVENZYMES,30.13,28.05
SPAL,21.33,21.33
NDGL,14.95,14.95
RBLBANK,12.43,12.43
BIGBLOC,54.87,54.87
LTTS,40.71,40.71
GNA,17.45,17.45
HPL,65.24,65.24
MASKINVEST,1352.11,1352.11
MAZDA,18.42,18.42
VBL,92.66,92.66
PODDARMENT,16.32,16.32
NBIFIN,77.05,77.05
SFL,47.39,58.56
LAURUSLABS,140.31,140.31
TERASOFT,29.38,25.8
HISARMETAL,16.35,16.35
SPCENET,167.28,167.28
CAPTRUST,84.69,84.69
BSE,48.11,98.72
JITFINFRA,23.92,28.95
DMART,122.51,122.51
INTENTECH,22.97,22.97
URJA,389.38,389.38
NRAIL,7.15,7.15
SCHAND,15.89,15.89
STARCEMENT,29.41,29.41
TEJASNET,389.59,389.59
AUBANK,32.59,31.32
SALASAR,61.9,61.9
THEINVEST,55.98,55.98
SIS,39.54,39.54
APEX,47.57,47.57
MATRIMONY,28.65,28.65
DIAMONDYD,40.76,40.17
MASFIN,21.01,21.01
IFGLEXPOR,29.18,29.18
KHADIM,107.96,107.96
SHALBY,35.11,35.11
NEWGEN,55.19,55.19
ASTERDM,62.09,
HGINFRA,20.96,21.42
BANDHANBNK,21.6,21.6
SANDHAR,33.18,34.01
LEMONTREE,63.63,63.63
ADANIGREEN,289.42,232.09
FINEORG,38.69,38.65
VARROC,20.06,20.06
HDFCAMC,45.03,45.03
SIGIND,16.56,16.56
TECHNOE,61.66,61.66
DALBHARAT,40.4,40.4
CHALET,66.56,66.56
