SYMBOL,SYMBOL P/E,ADJUSTED P/E
SIGNORIA,15.2,15.2
TCL,19.5,19.5
DELAPLEX,15.94,15.94
RULKA,19.08,19.08
NAMAN,15.71,15.68
SINCLAIR,33.02,33.02
SHREEKARNI,30.67,30.67
BLUEPEBBLE,23.96,23.96
DCG,38.21,38.21
AWFIS,112.52,256.08
RADIOWALLA,1.88,1.69
RBS,16.96,16.96
ASPIRE,6.83,6.83
MVKAGRO,6.83,6.83
ENFUSE,92.02,92.02
FILATFASH,79.2,79.2
VISHWAS,24.62,24.62
TGL,29.23,29.23
TRUST,24.96,24.96
ALUWIND,26.99,27.02
REFRACTORY,40.46,40.46
IEML,33.97,33.97
ABSMARINE,46.02,46.02
WINSOL,54.86,54.86
EMKAYTOOLS,4.74,4.74
KKVAPOW,68.23,68.23
AURDIS,10.85,10.85
ASLIND,,1944.23
PASHUPATI,177.8,177.8
GOLDSTAR,83.71,83.71
OMFURN,32.17,32.17
SOLEX,46.53,46.53
MHHL,11.18,11.18
MDL,44.49,43.26
MAHICKRA,45.12,45.12
SPECTRUM,151.49,151.49
KHFM,50.68,50.68
PARTYCRUS,14.55,14.55
NPST,119.6,119.6
VMARCIND,23.51,23.51
AILIMITED,41.1,41.1
ABCOTS,56.53,56.53
REXPIPES,18.18,18.12
DESTINY,58.59,58.59
JSLL,53.3,53.3
NIDAN,,10.63
SHIGAN,24.28,24.28
MADHAVBAUG,31.3,31.3
KNAGRI,19.94,19.94
KRISHIVAL,43.28,43.28
PROPEQUITY,18.15,18.15
RILINFRA,19.4,19.4
ARISTO,18.32,18.32
SWASTIK,36.12,36.12
USASEEDS,20.15,20.15
KORE,53.58,53.43
ALLETEC,37.28,37.28
CLOUD,1.7,1.7
MEGAFLEX,28.06,28.06
PHANTOMFX,13,13
IPSL,45.13,45.13
PFIZER,33.48,33.48
BOSCHLTD,41.5,41.52
DEEPAKFERT,16.17,16.17
MAHSEAMLES,10.71,10.71
COROMANDEL,31.64,31.64
VINDHYATEL,19.04,19.04
ASIANPAINT,48.97,47.6
PGHL,39.78,38.22
ADORWELD,30.99,28.04
TATACHEM,,46.14
ATFL,463.13,1739.62
EPL,27.21,26
SUPREMEIND,54.95,54.95
BALRAMCHIN,23.29,23.29
WEIZMANIND,22.32,22.32
UNICHEMLAB,,89.13
JTEKTINDIA,44.46,44.75
TATAELXSI,49.22,49.22
ARE&M,20.14,20.14
IVP,15.64,15.64
EICHERMOT,40.27,40.27
ZENSARTECH,31.29,31.29
NKIND,908.67,908.67
SOTL,18.59,18.59
ARENTERP,13.22,13.22
TATAPOWER,34.33,33.04
SIMPLEXINF,23.43,23.43
JUBLPHARMA,24.43,19.99
TATACOMM,39.94,41.67
SANOFI,29.64,27.59
KAJARIACER,39.55,39.53
MODTHREAD,13.53,13.53
POLYPLEX,11.46,11.46
PCBL,34.19,34.16
SAIL,21.28,14.77
IDBI,11.69,11.69
DHAMPURSUG,13.31,13.31
TATACONSUM,82.63,72.78
LYKALABS,164.24,162.7
GOLDENTOBC,10.86,12.32
GABRIEL,30.51,30.51
PRAKASH,7.64,7.64
GODFRYPHLP,35.16,33.28
IPCALAB,54.1,57.88
GSFC,15.5,15.59
AMBUJACEM,22.6,22.98
BIRLACORPN,28.32,28.93
ASHAPURMIN,23.54,38.21
TNPL,15.56,15.56
DALMIASUG,9.98,9.98
GARFIBRES,35.87,35.87
MOTHERSON,24.9,24.9
AARTIDRUGS,25.32,25.32
DENORA,111.25,111.25
NH,35.54,35.54
PRECAM,58.98,84.19
HITECH,42.37,42.37
BHAGERIA,29.69,29.69
SEQUENT,146.58,127.22
KDDL,21,20.98
HECPROJECT,20.11,20.11
BHARATWIRE,14.2,14.2
CROMPTON,47.55,47.55
SHRIPISTON,18.43,18.43
ARMANFIN,10.66,10.66
ASPINWALL,13.39,13.39
PREMEXPLN,94.9,94.9
MAHASTEEL,86.01,119.27
SANGINITA,393.82,393.82
DMART,94.46,94.46
INTENTECH,14.32,14.32
ARIHANTSUP,37.47,37.47
EIFFL,214.09,214.09
FOCUS,19.73,19.73
SIKKO,34.96,34.96
INFOBEAN,22.35,22.35
ERIS,46.37,46.37
STEELXIND,29,29
GANGESSECU,29.47,29.47
TOTAL,636.88,636.88
WEWIN,29.67,29.67
ABCAPITAL,13.06,13.06
WORTH,14.93,14.93
AARVI,18.38,18.38
AIROLAM,69.63,69.63
JASH,43.86,43.85
GODREJAGRO,41.7,41.7
NIACL,28.52,28.52
HDFCLIFE,76.57,76.57
ZODIAC,46,46
ONEPOINT,46.28,46.28
AJOONI,50.52,50.52
SILLYMONKS,49.35,49.35
NEWGEN,48.43,48.43
SINTERCOM,372.1,372.1
ARVEE,72.85,72.85
KRITIKA,23.65,23.65
BBTCL,39.38,39.38
IRISDOREME,39.14,39.14
UNIPARTS,15.67,15.67
NILASPACES,27.46,27.46
RPSGVENT,59.18,59.18
OSIAHYPER,18.16,18.16
PAR,13.5,13.5
POLYCAB,47.25,47.25
SWSOLAR,228.12,228.12
EMAMIPAP,7.17,7.17
CONFIPET,29.7,29.7
INDIAMART,25.24,25.24
DCMNVL,73.58,241.54
AFFLE,61.35,61.35
HNDFDS,64.96,64.96
IRCTC,51.52,51.39
DCI,27.65,27.65
IIFLCAPS,9.8,9.8
KUANTUM,7.03,7.03
CHEMBOND,18.95,19.51
ROUTE,20.18,20.53
SIGMA,17.53,17.53
EASEMYTRIP,53.78,30.91
PRINCEPIPE,30.91,30.91
LIKHITHA,17.36,17.36
PATANJALI,65.54,65.54
ASALCBR,36.9,36.9
UNIVPHOTO,5.74,5.74
BAFNAPH,472.43,255.63
POWERINDIA,158.69,158.69
KSOLVES,30.77,30.77
AARTISURF,31.85,45.67
NDRAUTO,48.56,48.56
PAVNAIND,51.66,51.66
UNIDT,37.51,37.51
ANGELONE,15.69,15.69
ROML,53.25,53.25
LXCHEM,44.43,44.43
ANURAS,71.36,71.36
ISGEC,26.94,26.94
UGROCAP,12.92,12.92
KPIGREEN,34.72,34.41
ANANDRATHI,52.95,52.95
POLICYBZR,316.44,369.36
MONARCH,19.55,19.55
EPIGRAL,22.72,22.72
GOCOLORS,56.77,56.77
CMSINFO,20.01,20.01
TARSONS,56.32,56.32
TEGA,61.88,61.88
LATENTVIEW,51.64,51.64
PVSL,21.47,21.47
FOODSIN,29.09,29.09
MAPMYINDIA,68.72,68.72
TMB,6.06,6.06
GANESHBE,13.97,13.97
DMCC,58.82,58.82
SHIVALIK,70.69,70.69
MEDANTA,57.38,57.38
MALLCOM,22.41,22.41
SMLT,38.26,38.26
RADIANTCMS,15.62,15.62
GRWRHITECH,25.17,25.17
DCMSRIND,12.13,12.13
FIVESTAR,20.67,20.67
SBC,37.9,37.9
ELDEHSG,23.88,23.88
MHLXMIRU,19.6,19.6
GATEWAY,6,15.58
ZIMLAB,30.17,30.17
CAMPUS,87.9,87.9
VENUSPIPES,26.27,26.27
ROTO,45.6,45.6
LANDMARK,62.74,
ETHOSLTD,95.77,95.77
AGSTRA,67.35,67.35
HARSHA,28.38,28.38
GMRP&UI,3.99,
TVSSCS,184.69,104.02
ACI,32.8,28.97
RITCO,26.71,26.71
HARDWYN,58.58,58.58
HMAAGRO,18.13,18.13
KFINTECH,56.39,56.39
INDGN,38.83,39.05
HONASA,93.42,93.42
SAH,313.36,313.36
CYIENTDLM,63.81,63.81
RPTECH,10.79,11.3
SECMARK,45.65,45.65
DOLPHIN,36.86,37.42
REDTAPE,255.01,255.01
NETWEB,93.84,93.84
EMSLIMITED,23.34,23.34
UDS,20.71,20.71
ATL,20.03,19.91
JSWINFRA,40.45,40.45
SCILAL,54.63,54.63
NIITMTS,27.47,26.57
ASKAUTOLTD,37.07,37.07
RBZJEWEL,27.03,27.03
PLATIND,29.47,29.47
MUTHOOTMF,6.54,6.54
JIOFIN,125.67,125.67
FCSSOFT,,50.72
IMPAL,17.24,17.24
SUZLON,67.2,65.67
TRIVENI,26.98,26.98
NAHARINDUS,24.39,23.27
EKC,15.76,15.5
ROHLTD,21.7,21.7
GSPL,8.96,9.14
JAGRAN,10.17,10.17
SAKUMA,14.13,14.13
JKCEMENT,50.26,58.72
INDOTECH,43.28,43.28
M&MFIN,14.96,14.96
KEI,58.41,58.4
SOLARINDS,81.25,81.25
KKCL,21.42,21.42
SUNTV,13.33,13.33
RSYSTEMS,35.82,35.82
EMKAY,9.67,9.67
BALPHARMA,23.13,23.13
KAMDHENU,18.32,18.32
RATNAMANI,36.73,36.73
ALLCARGO,78.13,63.88
EMAMILTD,33.51,33.51
GRINDWELL,55.51,55.47
VOLTAMP,33.85,33.85
ACE,40.76,40.76
ANANTRAJ,51.58,51.58
TALBROAUTO,17.68,24.84
JMFINANCIL,,12.21
DCBBANK,6.19,6.19
GESHIP,4.72,4.72
TORNTPOWER,29.28,29.28
RUCHIRA,7.24,7.24
HIRECT,59.68,59.68
NFL,18.36,18.36
PARACABLES,20.02,20.02
AVTNPL,25.8,25.8
SARLAPOLY,11.42,11.42
PTL,17.37,17.37
PITTIENG,34.46,34.46
IZMO,11.53,11.09
TIIL,21.27,20.74
REDINGTON,13.58,13.58
FSL,43.12,43.12
SMSPHARMA,28.85,28.85
LAOPALA,25.76,25.76
JKTYRE,11.24,10.82
THEMISMED,60.24,60.24
BALAMINES,26.04,26.04
BFUTILITIE,8.86,8.86
ALPHAGEO,17.65,12.39
HILTON,49.76,49.76
INSECTICID,14.3,14.3
NAVINFLUOR,78.36,78.36
DLF,75.54,103.39
ADSL,28.7,28.7
CENTRALBK,12.09,12.09
KPRMILL,38.52,38.52
PURVA,102.48,102.48
NAGREEKCAP,1.18,1.18
CENTUM,,462.67
CCCL,.47,
MAANALU,26.71,26.71
ENERGYDEV,43.93,43.93
ADANIPORTS,23.17,22.04
EDELWEISS,17.39,17.39
KAUSHALYA,3,3
COLPAL,51.42,51.42
HITECHCORP,22.75,23.63
ECLERX,29.51,29.51
PATINTLOG,19.81,19.81
AMBIKCO,13.11,13.11
CEATLTD,27.06,24.84
BIRLAMONEY,12.32,12.32
JKIL,14.6,14.6
KNRCON,6.39,6.32
HERCULES,20.52,20.52
IRB,4.77,33.61
NMDC,9.06,8.76
NAHARCAP,14.88,14.88
RECLTD,7.17,7.17
DPSCLTD,84.37,84.37
BAJAJ-AUTO,31.04,31.04
RPGLIFE,50.49,45.96
ELECTHERM,2.52,2.61
GUJAPOLLO,35.18,35.18
JAGSNPHARM,32.75,46.92
MPHASIS,32.46,32.46
KOTHARIPET,15.36,15.29
INDRAMEDCO,27.95,27.95
MADRASFERT,18.49,11.28
SKMEGGPROD,13.51,13.51
CONCOR,34.46,33.76
CALSOFT,126.17,126.17
PNBGILTS,8.1,8.2
NLCINDIA,15.29,15.29
HAVELLS,74.35,74.35
AXISCADES,60.07,58.7
TIPSMUSIC,53.32,53.32
HIKAL,60.18,60.18
GOLDTECH,28,
UNITDSPR,76.1,72.7
MPSLTD,34.79,34.79
PNB,7.11,7.11
UNIONBANK,5.13,5.13
GODREJIND,22.42,22.42
VARDHACRLC,26.91,26.91
WELSPUNLIV,19.75,19.75
IGL,19.75,19.75
PETRONET,12.9,12.9
XPROINDIA,57.99,55.83
NIITLTD,42.66,42.66
GULFPETRO,10.78,10.78
NTPC,14.54,14.54
CONSOFINVT,6.53,6.53
SAKSOFT,25.19,25.19
JSWHL,107.97,107.97
MSPL,108.65,108.83
MITCON,14.02,14.02
SREEL,26.03,26.03
GULFOILLUB,14.52,14.52
CIGNITITEC,26.13,25.67
GRPLTD,63.67,58.56
GANECOS,43.35,43.35
LFIC,4.59,4.59
PNCINFRA,6.1,6.1
ADANIENSOL,148.43,39.09
SHK,139.8,16.82
SALZERELEC,29.41,29.41
BINANIIND,26.69,
ALICON,21.72,21.72
FIEMIND,20.09,20.09
NAUKRI,145.59,158.83
LTFOODS,22.74,22.74
SOBHA,264.9,264.94
JINDRILL,22.93,22.93
PLASTIBLEN,17.17,17.17
HBLENGINE,53.21,49.96
LUMAXTECH,19.1,19.1
WANBURY,12.86,24.85
GANDHITUBE,15.29,15.29
UNOMINDA,69.35,71.52
PGIL,30.03,30.12
INDIANB,6.81,6.81
ICRA,39.73,39.73
ZENITHSTL,13.55,13.55
SRHHYPOLTD,13.74,12.48
KMSUGAR,12.29,12.29
NELCAST,31.75,36.18
MEGASOFT,241.92,241.92
CIEINDIA,21.78,21.78
KSCL,16.29,16.29
MANGCHEFER,18.18,18.18
CERA,36.7,36.7
ADANIPOWER,15.03,15.03
DEN,8.45,8.45
DBCORP,10.68,10.68
TRF,14.6,14.6
VASCONEQ,9.61,21.61
TEXMOPIPES,51.36,13.47
HMVL,15.82,15.82
ORISSAMINE,253.09,253.09
RAMKY,14.64,14.64
OBEROIRLTY,25.52,25.52
COALINDIA,6.78,6.78
JAMNAAUTO,18.29,18.29
RKDL,326.52,326.52
TEXRAIL,31.08,31.08
MUTHOOTFIN,18,18
OMINFRAL,53.87,53.87
ELGIRUBCO,41.67,
RBL,13.28,12.98
RANEENGINE,55.64,23.25
VINYLINDIA,24.07,24.07
20MICRONS,11.48,11.34
JOCIL,98.35,98.35
COUNCODOS,77.8,77.8
MAWANASUG,9.26,9.26
AJMERA,28.08,28.08
GKWLIMITED,105.5,105.5
EXCEL,46.21,46.21
NHPC,22.59,22.59
RTNPOWER,.55,46.43
ZYDUSWELL,37.06,37.76
SARDAEN,27.01,26.91
REFEX,40.49,40.55
AHLUCONT,15.75,27.04
GODREJPROP,48.33,48.33
HINDCOPPER,55.81,55.81
WHIRLPOOL,48.64,46.56
JUBLFOOD,123.37,208.5
EMMBI,23.43,23.43
HATHWAY,34.69,34.2
MANINFRA,24.32,24.32
PERSISTENT,71.76,71.76
ISFT,17.48,17.48
KIRLOSBROS,38.77,38.88
KSL,19.94,19.94
UMESLTD,217.41,217.41
IMFA,9.4,9.4
BLISSGVS,22.12,9.48
PRAKASHSTL,3.62,79.38
WELINV,84.45,84.45
KILITCH,35.53,35.53
DEEPAKNTR,37.28,40.13
CANTABIL,41.2,42.03
WABAG,31.12,30.95
PRESTIGE,76.61,76.61
IOLCP,21.29,21.29
GRAVITA,49.68,49.68
RPPINFRA,9.81,9.81
A2ZINFRA,27.79,
PSB,36.97,36.97
SURANASOL,158.44,158.44
STEL,47.07,47.07
HINDMOTORS,17.17,17.17
SRF,76.05,76.05
BIRLACABLE,73.53,73.53
RANEHOLDIN,8.15,34.58
PRECOT,14.13,17.6
SANDESH,4.93,4.94
ASHIMASYN,5.08,5.08
ADANIENT,67.17,63.86
BALKRISIND,29.77,29.77
ONGC,7.75,7.5
TIL,5.77,
TAINWALCHM,59.61,59.61
JINDALPOLY,15.05,27.25
BSL,18.3,18.3
BLUEDART,55.46,55.46
APCOTEXIND,34.52,34.52
RCF,43.6,47.41
KARURVYSYA,9.98,9.98
DECCANCE,52.28,30.65
ADVANIHOTR,25.99,25.99
SUBROS,32.06,32.06
SPMLINFRA,53.72,57.64
BHARATRAS,29.59,29.59
UNIVCABLES,49.17,49.17
SOMANYCERA,24.6,25.63
M&M,34.08,34.08
KABRAEXTRU,44.18,44.18
3PLAND,44.93,44.93
HONDAPOWER,35.76,37.84
JINDALSAW,8.16,8.16
GRAPHITE,19.78,19.78
CANFINHOME,10.37,10.37
ELECTCAST,9.71,9.71
DCMSHRIRAM,31.59,31.59
DABUR,53.56,53.56
HEROMOTOCO,19.92,19.92
HARRMALAYA,,141.74
GMBREW,11.08,11.08
ITC,27.33,27.31
HINDCOMPOS,19.34,19.34
IOC,18.58,23.13
RICOAUTO,28.85,28.13
IFBAGRO,30,30
BANCOINDIA,18.7,18.7
MANINDS,16.76,16.76
SIYSIL,17.59,17.59
SHANTIGEAR,37,37
ONWARDTEC,25.17,25.17
KEYFINSERV,5.49,5.49
SUNDRMBRAK,60.98,60.98
SOMATEX,1.49,130.74
STERTOOLS,26.96,26.96
CREST,13.29,13.29
WENDT,60.13,60.13
TVSSRICHAK,36.83,34.37
MIRZAINT,285.99,285.99
GANESHHOUC,20.34,20.34
ALKYLAMINE,50.02,50.02
JCHAC,166.57,108.44
RUCHINFRA,146.23,146.23
RAMCOIND,25.73,25.73
BANKBARODA,5.33,5.33
GAIL,10.62,12.86
INDNIPPON,19.35,19.35
BANKINDIA,5.78,5.78
ICICIBANK,16.99,16.99
KCPSUGIND,5.56,6.52
INDSWFTLAB,2.35,25.78
FDC,24.57,24.57
ADROITINFO,13.1,13.1
MAHAPEXLTD,30.56,45.91
INDUSINDBK,10.88,10.88
TRIGYN,65.31,55.23
SOUTHBANK,5.3,5.3
ITDCEM,26.88,26.88
CYIENT,24.07,24.07
SONATSOFTW,54.09,4.19
CYBERTECH,19.31,19.31
DHANBANK,41.79,41.79
STCINDIA,17.04,10.92
IVC,64.77,64.77
ALEMBICLTD,22.62,22.62
NIPPOBATRY,2.81,2.81
HCLTECH,26.87,26.87
NRBBEARING,9.3,23.48
BIL,56.18,56.18
KTKBANK,5.1,5.1
AJANTPHARM,41.5,41.5
TVSMOTOR,58.33,58.33
TAJGVK,27.75,27.75
REPRO,254.02,254.02
KRBL,14.64,14.64
USHAMART,24.94,24.94
MRO-TEK,45.54,45.54
TRIDENT,53,53
SMARTLINK,23.29,23.29
GODREJCP,,61.19
LUPIN,34.96,34.96
TCI,25.43,25.26
BHARTIARTL,91.46,78.21
PONNIERODE,10.73,10.73
TIMESGTY,82.18,82.18
NUCLEUS,16.08,16.08
CANBK,4.78,4.78
RADAAN,8.2,8.2
DIVISLAB,75.57,75.57
MARUTI,28.91,28.91
UCOBANK,21.46,21.46
BAGFILMS,247.67,247.67
JAIBALAJI,13.61,13.61
UPL,775.56,29.76
MUKANDLTD,16.28,16.28
VAIBHAVGBL,31.98,31.31
RKFORGE,10.6,10.59
CCL,32.1,32.1
EXCELINDUS,21.37,21.37
CENTEXT,22.42,22.75
ULTRACEMCO,51.67,51.45
GUFICBIO,51.02,51.02
WELENT,23.29,23.29
KOTARISUG,27.29,27.29
XCHANGING,25.07,25.07
JINDALPHOT,51.32,51.32
JPPOWER,8.17,6.57
IIFL,12.05,6.27
SSWL,4.44,13.79
SURYALAXMI,86.86,31.11
JKPAPER,10.2,10.2
GRANULES,28.16,28.16
GENUSPOWER,54.73,54.73
NECLIFE,47.83,47.83
GOLDIAM,60.74,60.74
BROOKS,256.13,256.13
APLLTD,29.6,30.1
PGEL,113.76,113.76
PAISALO,20.7,20.74
SHAKTIPUMP,27.84,27.84
INDOTHAI,133.43,133.43
DSSL,22.55,22.55
POLYMED,74.16,74.16
VIKASECO,30.91,30.91
KANANIIND,188.52,188.52
MINDACORP,52.51,52.51
DBSTOCKBRO,22.43,22.43
SCHNEIDER,77.35,77.38
NDL,11.95,11.95
VSSL,17.99,17.99
SPECIALITY,30.9,30.9
MAYURUNIQ,17.09,17.09
DUCON,16.97,16.97
ZUARI,6.52,6.52
CARERATING,29.15,29.15
REPCOHOME,5.62,5.62
ATULAUTO,96.33,96.33
ORIENTCEM,58.91,58.91
JPOLYINVST,23.63,23.63
NATHBIOGEN,8.14,8.3
WONDERLA,37.13,37.13
CAPLIPOINT,31.08,31.09
SNOWMAN,108.66,108.66
SHARDACROP,20.23,20.23
INTELLECT,41.07,41.09
FCL,28.99,28.99
GENUSPAPER,178.96,178.96
VISHNU,23.48,23.48
MENONBE,25.41,25.41
MANAKALUCO,35.03,35.03
INOXWIND,73.42,67.01
VIPULLTD,.79,.78
UFO,23.73,24.37
NILAINFRA,21.48,21.48
SKIPPER,44.29,44.29
SYNGENE,59.57,62.81
RAMASTEEL,67.6,67.6
SATIN,4.04,4.04
POWERMECH,22.67,22.63
SHREEPUSHK,19.28,19.28
IDFCFIRSTB,23.66,23.66
INDIGO,27.9,27.9
BALAXI,11,11.86
UMANGDAIRY,32.81,32.81
LALPATHLAB,55.74,55.74
OCCL,8.34,8.34
QUICKHEAL,73,73
VIDHIING,56.37,56.37
KELLTONTEC,19.35,19.35
SIMBHALS,5.05,5.05
PDMJEPAPER,10.66,10.66
INFIBEAM,30.62,30.62
THYROCARE,38.51,38.46
PARAGMILK,21.16,21.16
BLS,40.78,40.78
SALONA,21.71,21.71
DAMODARIND,38.98,38.98
MGL,12.46,12.46
POKARNA,28.25,28.25
GPTINFRA,22.72,22.72
GROBTEA,7.32,7.32
SOMICONVEY,35.45,35.45
ADVENZYMES,26.5,24.73
SPAL,27.09,27.09
NDGL,17.33,17.33
RBLBANK,10.04,10.04
BIGBLOC,55.6,55.6
LTTS,44.98,44.98
GNA,15.26,15.26
MARATHON,17.3,17.3
MASKINVEST,1041.99,1041.99
ENDURANCE,36.53,36.53
MAZDA,20.96,20.96
VBL,76.26,76.26
KINGFA,27.85,27.85
NBIFIN,75.03,75.03
TCIEXP,26.78,26.78
LAURUSLABS,161.41,161.41
ITDC,76.51,76.43
RHFL,10.38,
NCC,15.77,15.4
ICIL,18.59,18.59
ELGIEQUIP,53.63,53.63
BBTC,7.76,7.62
EIHOTEL,35.17,34.65
LICHSGFIN,5.96,5.96
BEPL,16.1,16.1
BANARBEADS,26.57,26.57
MOREPENLAB,25.79,25.79
21STCENMGM,1.37,1.37
VENKEYS,23.44,23.44
PRAJIND,39.85,43.39
EVERESTIND,94.44,125.56
PGHH,70.14,70.14
VESUVIUS,32.12,32.12
BOMDYEING,.91,
NAVNETEDUL,4.11,15.17
GLAXO,49.73,44.47
CHOLAFIN,27.77,27.77
FMGOETZE,14.14,14.14
ORIENTHOT,63.77,63.77
KANSAINER,32.44,32.44
3MINDIA,55.41,55.41
RALLIS,33.95,33.95
AMJLAND,18.01,18.01
HEG,51.4,51.4
SURYAROSNI,17.49,17.49
TIMKEN,52.91,52.91
SHREECEM,81.19,81.19
SAKHTISUG,4,
AKZOINDIA,39.98,39.98
HINDUNILVR,53.3,55.32
FINPIPE,16.09,27.91
FINCABLES,21.9,31.43
DCM,36.57,36.57
BHEL,149.72,149.72
PVP,11.01,
GREENPLY,30.19,32.98
REMSONSIND,27.72,28.57
NATCOPHARM,10.7,10.7
MRF,24.78,24.78
TTKPRESTIG,47.8,47.8
SKFINDIA,34.87,34.87
CUBEXTUB,36.79,36.79
MARICO,53.41,53.41
BIOFILCHEM,166.9,166.9
VADILALIND,19.91,19.91
RELAXO,77.34,77.34
VSTTILLERS,31.69,31.62
ASHIANA,105.3,105.3
RUSHIL,17.64,17.64
BODALCHEM,479.44,479.44
ASAHISONG,30.24,29.81
PENINLAND,18.62,18.52
WHEELS,15.83,15.83
SESHAPAPER,13.87,13.87
FACT,,548.54
EXIDEIND,39.79,39.79
ELECON,29.6,29.6
CRISIL,58.99,58.99
PEL,47.18,
MASTEK,20.27,20.85
MAHSCOOTER,68.49,71.37
TRENT,130.13,188.58
CUMMINSIND,44.34,44.31
JAYBARMARU,35.73,35.73
JBCHEPHARM,43.7,43.7
INDIAGLYCO,25.6,25.6
IGPL,25.07,25.07
HIMATSEIDE,20.43,20.43
BPCL,8.35,8.18
BASF,28.2,28.64
ATUL,43.9,43.9
ACC,14.4,15.84
SCI,9.07,9.07
MRPL,26.64,26.41
HINDPETRO,10.89,10.89
RELINFRA,2.7,
BAJAJHLDNG,89.73,89.73
VOLTAS,55.1,55.1
TITAN,98.03,98.03
TATASTEEL,69.25,57.39
SPIC,18.82,12.51
SBIN,9.31,8.69
NOCIL,27.11,27.11
DRREDDY,18.5,18.5
CHAMBLFERT,14.12,14.12
HINDOILEXP,15.03,18.44
DICIND,112.26,52.56
RAMCOCEM,75.84,75.84
BEML,50.57,50.57
TORNTPHARM,57.6,57.6
VTL,15.95,15.95
VLSFINANCE,3.17,3.17
WSI,16.45,15.67
SUNFLAG,27.27,27.27
WIPRO,26.24,26.24
MURUDCERA,34.78,34.78
LIBERTSHOE,67.76,46.8
MANGLMCEM,43.29,43.29
EIHAHOTELS,30.52,29.31
ABB,65.25,65.25
BRITANNIA,57.52,56.98
INDHOTEL,64.03,74.67
GILLETTE,62.88,62.88
ESABINDIA,44.6,44.6
AARTIIND,44.71,45.1
KOPRAN,16.29,16.29
TATAINVEST,106.07,106.07
SUDARSCHEM,57.79,55.69
HINDALCO,10.33,9.85
EIDPARRY,10.74,10.74
CGPOWER,95.99,95.35
BEL,40.47,40.47
PEARLPOLY,34.12,34.12
SWARAJENG,25.29,25.29
TNPETRO,18.87,15.76
EIMCOELECO,17.84,17.84
SILINV,17.34,17.34
HITECHGEAR,23.16,23.11
SHANKARA,20.65,20.65
STARCEMENT,64.04,64.04
GTPL,24.23,24.23
AVADHSUGAR,9.63,9.63
COCHINSHIP,42.83,42.83
DIXON,102.56,129.67
CAPACITE,16.63,16.63
IEX,38.18,38.18
TIINDIA,50.58,50.36
KHADIM,116.71,116.71
SHALBY,78.39,78.39
HGINFRA,14.86,15.19
MARKSANS,31.2,31.2
ASAL,43.86,43.86
SURANAT&P,30.3,30.44
GENESYS,71.98,71.98
RADICO,100.63,100.63
JSL,20.33,20.32
TVTODAY,11.02,10.66
SIL,40.06,40.06
BIOCON,36.6,38.03
APARINDS,36.01,36.01
TCS,30.04,30.04
INDSWFTLTD,1.8,1.8
JBMA,78.26,78.26
PATELENG,12.09,14.9
EVEREADY,33.78,33.78
MANGALAM,17.71,17.71
WELCORP,22.11,21.88
PRIMESECU,20.15,21.76
GEOJITFSL,13.09,13.09
SASKEN,51.49,51.49
SDBL,21.61,21.61
HATSUN,78.26,78.26
SUPERHOUSE,18.69,35.78
MONTECARLO,26.27,26.27
APOLSINHOT,45.2,45.2
MOLDTKPAC,29.16,29.16
HESTERBIO,53.19,53.19
ZENTEC,70.39,71.02
AVANTIFEED,21.64,21.64
TPLPLASTEH,31.1,31.1
ORICONENT,160.68,54.27
ARVSMART,29.74,29.74
LUXIND,29.27,29.27
LINCOLN,14.32,14.32
TTL,28.61,74.86
TFL,42.39,42.39
PAGEIND,84.91,84.91
ASTRAL,76.89,76.89
NCLIND,14.12,12.89
PHOENIXLTD,48.47,48.98
TIMETECHNO,23.05,23.05
TARMAT,,114.82
INDOWIND,44.6,44.6
POWERGRID,16.74,16.74
DELTACORP,17.11,22.95
BVCL,24.27,24.27
OIL,7.77,7.78
AMRUTANJAN,40.34,40.34
SHILPAMED,104.53,110.63
DLINKINDIA,17.42,17.42
BEARDSELL,17.84,17.84
UNITEDTEA,13.04,13.04
DBREALTY,25.01,24
LGBBROSLTD,14.91,15.49
TARAPUR,4.96,4.96
MANAPPURAM,7.31,7.31
AHLEAST,9.8,9.8
ADFFOODS,37.83,37.83
SASTASUNDR,,6.34
ASHOKA,6.7,7.25
CGCL,38.42,38.42
JINDWORLD,100.45,100.45
ZEELEARN,1.56,6.81
FMNL,1.24,11.19
SUMMITSEC,24.24,21.82
DHUNINV,17.66,17.66
PIIND,31.05,31.05
MAITHANALL,3.31,3.31
FILATEX,16.67,16.67
SPCENET,38.64,38.64
BHANDARI,23.05,23.05
PRICOLLTD,36.14,36.14
RADIOCITY,55.13,55.13
TASTYBITE,167.48,167.48
CLEDUCATE,51.64,56.27
WIPL,62.66,62.66
DOLLAR,25.85,25.88
BHAGYANGR,26.76,26.76
TEJASNET,22.51,22.51
CDSL,47.25,47.25
DYNPRO,32.45,32.45
SALASAR,38.22,38.22
MAGADSUGAR,7.94,7.94
OPTIEMUS,82.61,82.61
SMSLIFE,17.93,17.93
ICICIGI,75.07,75.07
DIAMONDYD,,174.49
TCPLPACK,25,25
GICRE,9.36,9.36
IFGLEXPOR,27.95,27.95
5PAISA,19.36,19.36
SHIVATEX,162.41,162.41
APOLLO,79.68,79.68
GALAXYSURF,27.31,27.31
ASTERDM,76.83,72.82
BDL,78.01,78.01
BANDHANBNK,9.58,9.58
SANDHAR,20.97,21.71
ISEC,12.92,12.92
MIDHANI,64.05,64.05
CHEMFAB,171.83,171.83
