SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,16.48,16.48
FCL,24.50,24.50
GULPOLY,53.64,53.64
APOLSINHOT,48.08,48.08
CCHHL,177.94,177.94
LAMBODHARA,18.20,18.20
GRPLTD,48.39,48.39
GENUSPAPER,149.28,149.28
MOLDTKPAC,29.40,29.40
GREENLAM,55.96,55.96
VISHNU,26.50,26.50
GANECOS,39.49,39.49
LINC,22.63,22.63
MENONBE,25.77,25.77
HESTERBIO,62.16,62.16
JMA,8.19,8.19
MANAKALUCO,31.84,31.84
MANAKSTEEL,41.77,35.67
MANAKCOAT,45.65,48.34
ZENTEC,65.86,66.43
IMAGICAA,53.02,47.55
INOXWIND,79.06,72.16
LFIC,7.36,7.36
BYKE,78.40,78.40
AVANTIFEED,23.05,23.05
VIPULLTD,0.79,0.78
VRLLOG,34.66,34.66
PRIVISCL,49.37,49.37
UFO,18.51,19.01
TPLPLASTEH,27.82,27.82
NILAINFRA,19.06,19.06
PNCINFRA,5.87,5.87
SKIPPER,36.09,36.09
ALANKIT,17.74,17.74
ORICONENT,109.65,103.71
ADANIENSOL,119.62,42.08
SYNGENE,51.99,54.86
AYMSYNTEX,108.45,108.45
EMKAYTOOLS,4.32,4.32
RAMASTEEL,73.12,73.12
PKTEA,29.23,29.23
MUTHOOTCAP,9.39,9.39
SATIN,10.27,10.27
ARVSMART,27.03,27.03
POWERMECH,29.39,29.35
SHARDAMOTR,15.82,15.82
SHREEPUSHK,15.45,15.45
GUJGASLTD,25.90,26.83
IDFCFIRSTB,34.15,34.15
INDIGO,34.62,34.62
SHK,427.35,18.08
BALAXI,11.10,11.53
LUXIND,25.51,25.51
TTKHLTCARE,20.33,24.85
UMANGDAIRY,27.55,27.55
SALZERELEC,26.32,26.32
PILANIINVS,30.08,30.08
KRIDHANINF,1.05,128.71
LINCOLN,13.21,13.21
LALPATHLAB,47.66,47.66
ALKEM,27.90,27.77
NH,46.37,46.37
OCCL,9.39,9.39
PRECAM,96.29,111.94
TEAMLEASE,33.16,33.16
QUICKHEAL,306.93,306.93
HITECH,28.72,28.72
VIDHIING,51.14,51.14
BHAGERIA,24.30,24.30
NECCLTD,19.73,19.73
KELLTONTEC,13.31,13.31
SEQUENT,188.47,201.62
GOKULAGRO,15.11,15.11
SIMBHALS,6.74,6.74
KDDL,23.17,23.15
HCG,135.13,141.37
HECPROJECT,32.11,32.11
WEALTH,26.32,25.47
BHARATWIRE,16.96,16.96
INFIBEAM,22.89,22.89
THYROCARE,46.05,46.05
CROMPTON,40.58,40.58
SAGARDEEP,44.52,44.52
PARAGMILK,21.15,21.15
SHRIPISTON,20.90,20.90
UNITEDPOLY,28.57,28.57
ARMANFIN,17.98,17.98
ALBERTDAVD,11.66,11.66
BLS,32.52,32.52
ASPINWALL,12.18,12.18
SALONA,18.59,18.59
PREMEXPLN,75.55,75.55
CONTROLPR,21.86,21.86
INCREDIBLE,18.54,18.54
MAHASTEEL,135.66,147.96
DAMODARIND,20.09,20.09
MGL,13.15,13.14
MOLDTECH,20.67,20.67
POKARNA,20.82,20.82
VIJIFIN,144.04,144.04
GPTINFRA,25.77,25.77
QUESS,14.13,13.83
GROBTEA,6.74,6.74
KKVAPOW,52.36,52.36
SOMICONVEY,35.39,35.39
LLOYDSENGG,76.92,76.92
LTIM,32.42,32.42
GATECH,28.99,28.99
MINDTECK,27.07,25.69
ADVENZYMES,23.92,23.92
DBL,8.24,11.37
SPAL,23.44,23.44
NDGL,40.68,39.24
RBLBANK,17.81,17.81
BIGBLOC,79.61,79.61
MBAPL,43.82,43.82
CUPID,24.21,24.21
LTTS,36.93,36.93
GNA,13.35,13.35
CROWN,10.12,32.18
ICICIPRULI,74.17,74.17
MARATHON,17.24,17.24
HPL,39.97,39.97
JAIPURKURT,12.95,12.95
SAKAR,45.90,45.74
AURDIS,11.14,11.14
PANSARI,93.99,93.99
DRL,35.29,35.29
ARTNIRMAN,74.15,74.15
ENDURANCE,38.52,38.52
GICL,81.92,81.92
MAZDA,16.94,16.94
PNBHOUSING,14.53,14.53
VBL,65.45,65.45
KINGFA,27.00,27.00
AGROPHOS,924.35,924.35
PODDARMENT,11.92,11.92
NBIFIN,99.23,99.23
JETFREIGHT,11.07,11.08
SFL,50.70,86.40
HEADSUP,16.86,16.86
TCIEXP,27.89,27.89
LAURUSLABS,92.20,92.20
TERASOFT,41.45,41.32
ITDC,68.85,68.79
HISARMETAL,28.14,28.14
RHFL,8.81,
LIBAS,5.79,5.79
PROLIFE,9.03,9.03
CAPTRUST,88.13,88.13
MAHESHWARI,12.51,12.51
BHANDARI,17.63,17.63
BSE,80.27,80.27
MCL,21.59,21.59
PRICOLLTD,32.59,32.59
STEELCITY,9.30,9.30
JITFINFRA,29.61,52.62
KRISHANA,24.86,24.86
GLOBAL,11.76,11.76
NITIRAJ,21.98,21.98
SANGINITA,41.88,41.88
AKASH,28.03,28.03
RADIOCITY,45.96,45.96
DMART,97.32,97.32
TASTYBITE,114.69,114.69
INTENTECH,13.56,13.56
AIRAN,12.57,12.57
ARIHANTSUP,22.81,22.81
URJA,468.37,468.37
LAXMICOT,229.38,274.29
EIFFL,190.77,190.77
NRAIL,10.36,10.36
SHANKARA,23.77,23.77
CREATIVE,17.82,17.82
WIPL,65.21,65.21
FOCUS,27.99,27.99
DEVIT,13.55,13.55
SIKKO,30.55,30.55
MKPL,23.68,23.68
DOLLAR,24.13,24.29
PANACHE,48.17,48.17
INFOBEAN,23.54,23.03
SCHAND,17.20,17.20
BHAGYANGR,19.99,19.99
PSPPROJECT,37.49,37.49
JALAN,,13.16
VSCL,71.22,71.22
STARCEMENT,69.39,69.39
GLOBE,9.77,10.64
TEJASNET,28.04,28.04
ERIS,57.20,57.20
CDSL,53.33,53.33
GTPL,24.38,24.45
AUBANK,24.42,24.42
ACEINTEG,44.27,44.27
DYNPRO,22.58,22.58
STEELXIND,24.88,24.88
SALASAR,31.59,31.59
UNIVASTU,0.00,0.00
AVADHSUGAR,12.91,12.91
MAGADSUGAR,9.85,9.85
GANGESSECU,27.78,27.78
THEINVEST,21.84,21.84
TOTAL,51.87,51.87
OPTIEMUS,84.18,84.18
WEWIN,27.86,27.86
COCHINSHIP,55.95,55.95
SMSLIFE,19.96,19.96
VAISHALI,307.55,307.55
GEEKAYWIRE,10.61,10.61
SERVOTECH,85.89,85.89
ABCAPITAL,19.05,19.05
APEX,437.56,437.56
PASHUPATI,193.30,193.30
BRNL,1.45,1.45
DIXON,114.45,144.70
MATRIMONY,22.53,22.53
CHOLAHLDNG,7.33,7.33
CAPACITE,16.07,16.07
ICICIGI,74.38,74.38
WORTH,12.30,12.30
SBILIFE,72.89,72.89
RMDRIP,55.03,55.03
DPWIRES,11.69,11.69
AARVI,15.50,15.50
TIRUPATI,58.66,58.66
AIROLAM,76.36,76.36
RKEC,7.80,7.80
GATECHDVR,6.10,6.10
GOLDSTAR,84.49,84.49
JASH,41.83,41.76
RELIABLE,10.69,10.69
BETA,45.65,45.65
TIRUPATIFL,51.66,51.66
OMFURN,29.46,29.46
GODREJAGRO,39.92,39.92
TCPLPACK,26.03,26.03
MASFIN,15.77,15.77
IEX,42.43,42.43
DPABHUSHAN,32.68,32.68
GICRE,9.75,9.75
TIINDIA,50.48,50.27
NAM-INDIA,34.66,34.66
NIACL,28.32,28.32
IFGLEXPOR,35.87,35.87
KHADIM,105.10,105.10
5PAISA,17.74,17.74
HDFCLIFE,88.15,88.15
PULZ,14.73,14.73
SILVERTUC,43.12,43.12
ZODIAC,38.80,38.80
FELIX,49.54,49.54
ICEMAKE,54.52,54.52
DNAMEDIA,0.43,
SHRADHA,12.70,12.70
SHALBY,68.07,68.07
TOUCHWOOD,16.89,16.89
ONEPOINT,50.21,50.21
SHIVATEX,23.10,23.10
AJOONI,37.06,37.06
MOKSH,13.84,13.84
BCONCEPTS,64.38,64.38
SILLYMONKS,85.86,85.86
APOLLO,72.57,72.57
NEWGEN,50.79,50.79
AMBER,84.84,84.84
GALAXYSURF,25.72,25.72
SINTERCOM,540.93,540.93
MHHL,11.18,11.18
SOUTHWEST,42.17,44.42
ARVEE,75.90,75.90
ASTERDM,94.06,89.15
GMMPFAUDLR,44.78,44.78
HGINFRA,13.70,13.70
HINDCON,36.25,36.25
SARVESHWAR,29.63,29.63
MACPOWER,35.62,35.62
TARACHAND,22.38,22.38
BDL,114.45,114.45
MDL,44.49,43.26
SUNDARMHLD,33.73,33.73
BANDHANBNK,9.80,9.80
HAL,38.31,38.33
URAVIDEF,359.67,359.67
MITTAL,32.01,32.01
SANDHAR,18.58,19.51
GIRIRAJ,41.01,41.01
KAPSTON,28.03,28.03
MIDHANI,73.29,73.29
CONTI,15.20,
LEMONTREE,50.47,50.47
AVG,10.14,15.10
MMP,20.28,20.28
NARMADA,16.26,16.26
CHEMFAB,158.31,158.31
BSHSL,56.13,56.13
MAHICKRA,48.10,48.10
AAKASH,46.95,46.95
GODHA,10.37,10.37
SOFTTECH,193.46,193.46
ORIENTELEC,62.98,62.98
E2E,118.08,118.08
INDOSTAR,66.73,66.73
SIRCA,30.97,30.97
SVLL,312.77,312.77
SONAMLTD,24.85,24.85
ADANIGREEN,98.40,83.40
PRITI,24.37,24.37
ACCURACY,9.16,9.16
GAYAHWS,,1.55
FINEORG,33.71,33.71
RITES,28.63,28.69
VARROC,78.49,38.39
GANGAFORGE,94.79,96.36
REPL,21.73,21.73
AVROIND,67.19,67.19
HDFCAMC,39.72,39.72
TEMBO,12.30,12.52
CREDITACC,21.57,21.57
AARON,46.14,46.14
SIGIND,13.69,13.69
SUMIT,37.66,37.66
LAGNAM,16.68,16.68
RPPL,15.26,15.26
AKG,50.53,50.53
IRCON,22.91,22.91
AHLADA,9.31,9.31
AAVAS,25.13,25.13
KSHITIJPOL,,15.41
GRSE,47.52,47.52
KRITIKA,26.98,26.98
PARIN,61.52,61.36
SILGO,25.54,25.54
VINNY,15.44,15.44
MARINE,79.19,79.47
IRISDOREME,46.69,46.69
UWCSL,21.61,21.61
ATGL,112.85,112.85
TECHNOE,43.25,43.25
SHUBHLAXMI,10.99,10.99
UNIPARTS,16.26,16.26
SHRIRAMPPS,21.15,21.15
TREJHARA,26.63,1028.09
NILASPACES,32.80,32.80
AWHCL,18.98,18.98
DALBHARAT,55.17,48.19
RPSGVENT,49.72,9.28
SURANI,72.89,72.89
CHALET,140.94,140.94
MSTCLTD,9.47,18.96
OSIAHYPER,13.21,13.21
ANUP,50.68,50.68
ARVINDFASN,40.59,40.59
PAR,9.23,9.23
KHFM,44.50,44.50
RVNL,63.99,63.99
POLYCAB,43.98,43.98
METROPOLIS,57.47,57.47
KPITTECH,44.28,44.28
SWSOLAR,79.15,79.15
NEOGEN,83.27,83.27
EMAMIPAP,11.66,11.66
CONFIPET,24.65,24.92
PPL,10.26,10.26
DGCONTENT,9.53,9.53
INDIAMART,22.86,22.86
ATMASTCO,31.28,31.28
OAL,30.02,30.02
DCMNVL,64.07,187.44
SATIA,6.17,6.17
WEL,158.04,158.04
AFFLE,61.79,61.79
CHEMCON,32.80,32.80
WESTLIFE,892.61,892.61
DOLATALGO,6.51,6.51
HNDFDS,60.42,60.42
UJJIVANSFB,11.97,11.97
MAZDOCK,47.51,47.51
IRCTC,50.15,50.46
SECL,79.16,79.16
SAFARI,75.79,75.79
DCI,27.77,27.77
360ONE,38.32,36.08
IIFLCAPS,11.85,11.85
HPIL,98.37,98.37
SAMHI,79.62,85.62
FLUOROCHEM,93.11,93.11
GREENPANEL,42.49,42.49
KUANTUM,7.75,7.75
APOLLOPIPE,50.31,50.31
CHEMBOND,10.14,10.43
MGEL,18.32,16.65
ROUTE,17.85,17.17
SBICARD,44.74,44.74
HOMEFIRST,32.09,32.09
SIGMA,17.66,17.66
CSBBANK,10.30,10.30
EQUITASBNK,49.62,49.62
EASEMYTRIP,54.31,29.38
ROSSARI,28.64,28.64
PRINCEPIPE,41.79,41.79
LIKHITHA,15.42,15.42
PARKHOTELS,41.95,41.95
ARTEMISMED,42.24,42.24
PATANJALI,56.24,56.24
SUMICHEM,50.83,50.83
LGHL,116.80,118.49
ATALREAL,38.67,38.67
ASALCBR,25.04,25.04
MAHEPC,57.20,57.20
UNIVPHOTO,8.39,8.39
BAFNAPH,41.65,38.45
SUVENPHAR,98.32,98.32
POWERINDIA,194.26,194.26
STOVEKRAFT,51.60,51.60
BHARTIHEXA,56.87,65.52
KSOLVES,23.31,23.31
RAJRATAN,35.73,35.73
HAPPSTMNDS,49.04,47.13
AARTISURF,32.81,48.23
GLAND,34.18,34.18
BOROLTD,59.57,59.57
NDRAUTO,51.44,51.44
MAXHEALTH,113.43,107.87
PAVNAIND,63.09,63.09
AAATECH,30.02,30.02
KALYANKJIL,79.64,79.64
BTML,35.00,34.99
SHAREINDIA,8.30,8.30
UNIDT,29.12,29.12
SIGACHI,21.20,21.20
ANGELONE,19.66,19.66
ADL,236.20,236.20
NIRAJ,20.15,18.95
CAMS,38.82,38.82
SURYODAY,12.06,12.06
ROML,25.77,25.77
UTIAMC,17.00,17.00
RAILTEL,38.17,36.12
BECTORFOOD,67.09,67.09
KHAICHEM,409.09,409.09
ORCHPHARMA,36.18,36.18
INDIGOPNTS,33.71,33.71
LXCHEM,39.39,39.39
MTARTECH,106.30,106.30
FAIRCHEMOR,32.38,32.38
ANURAS,71.85,71.85
KANPRPLA,34.64,34.64
ISGEC,32.95,32.95
RUBFILA,19.15,19.15
STYLAMIND,22.30,22.16
PAKKA,18.26,18.26
CLSEL,15.69,15.69
PARTYCRUS,13.55,13.55
CARYSIL,30.23,30.23
SHAILY,84.29,84.29
MODISONLTD,19.62,19.90
FIBERWEB,8.63,8.63
BCLIND,11.86,11.86
BHAGCHEM,179.11,179.11
SBCL,34.20,34.20
AADHARHFC,21.31,21.31
SMCGLOBAL,7.51,7.51
QMSMEDI,14.91,14.91
ARIHANTCAP,13.35,13.86
SIDDHIKA,15.50,15.50
NAZARA,143.24,141.69
IPL,30.40,30.40
GENCON,21.18,21.18
LODHA,47.46,47.46
HLEGLAS,41.84,41.84
SONACOMS,54.76,53.47
UTKARSHBNK,111.89,111.89
DRCSYSTEMS,18.40,18.40
PARAS,96.22,96.22
CRAFTSMAN,63.68,59.15
DODLA,28.25,28.25
JUBLINGREA,43.74,43.72
ROLEXRINGS,26.59,22.10
SHYAMMETL,27.88,27.88
KIMS,61.79,62.99
JSFB,10.71,10.71
TATVA,313.09,313.09
CLEAN,51.51,51.51
ALIVUS,32.79,32.79
ABSLAMC,21.16,21.16
DEEPINDS,,15.21
ETERNAL,433.73,433.73
BEWLTD,17.07,17.07
PIXTRANS,19.74,19.74
MEDIASSIST,35.71,35.71
WINDLAS,34.12,34.12
CARTRADE,53.94,53.94
KRSNAA,28.57,28.57
DEVYANI,,1584.74
APTUS,21.41,21.41
SUPRIYA,31.64,31.64
ANMOL,11.73,11.73
BMETRICS,14.35,14.35
ABCOTS,84.42,84.42
VIJAYA,66.46,66.08
AMIORG,58.98,58.98
IWEL,42.43,40.49
SANSERA,37.48,37.48
BAJAJHCARE,,39.86
PRITIKAUTO,12.82,12.82
NIVABUPA,74.96,74.96
AAREYDRUGS,26.63,26.63
GRINFRA,9.48,11.97
INTLCONV,5.30,5.30
DUGLOBAL,76.09,76.09
REXPIPES,14.51,14.35
STEELCAS,28.71,28.71
HPAL,26.37,26.37
UGROCAP,12.01,12.01
STARHEALTH,36.73,36.73
KPIGREEN,26.45,26.29
YUKEN,48.41,48.41
SGIL,47.42,47.42
ANANDRATHI,49.34,49.34
SJS,29.18,29.18
FINOPB,22.41,22.41
POLICYBZR,332.10,387.63
NYKAA,876.14,876.14
AWL,29.79,29.79
MONARCH,14.77,14.77
SAPPHIRE,588.74,477.18
DKEGL,9.25,9.25
QUADPRO,16.43,16.43
PRUDENT,51.48,51.48
EPIGRAL,22.01,22.01
NUVOCO,577.44,577.44
GOCOLORS,50.75,50.75
IXIGO,94.30,101.00
CMSINFO,21.04,21.04
TARSONS,69.20,69.20
MEDPLUS,74.12,74.12
TEGA,53.81,53.81
RATEGAIN,27.84,27.84
MANORG,33.70,33.70
LATENTVIEW,50.01,50.01
METROBRAND,75.49,75.49
PVSL,32.26,32.26
MICEL,26.32,26.32
EMCURE,39.20,39.20
PASUPTAC,11.88,11.88
FOODSIN,27.54,27.54
PARADEEP,22.59,22.59
MAPMYINDIA,73.20,73.20
3IINFOLTD,7.63,7.63
TMB,5.99,5.99
KRITI,200.04,200.04
MANYAVAR,45.82,45.82
GANESHBE,13.34,13.34
GVPTECH,62.81,62.81
DMCC,28.99,28.99
KOTYARK,12.47,12.47
MEDICAMEQ,84.57,84.57
FOCE,49.53,49.53
EMIL,30.23,30.23
SHIVALIK,46.96,46.96
PRECISION,7.41,7.41
UMAEXPORTS,14.74,14.48
WAAREEENER,125.16,124.54
DATAPATTNS,79.47,79.47
JSLL,67.27,67.27
COOLCAPS,178.04,177.88
MEDANTA,65.81,65.81
AFSL,10.39,10.39
MALLCOM,19.36,19.36
NIDAN,,8.74
IRIS,40.92,40.92
ASIANENE,49.28,46.77
SMLT,31.46,31.46
NRL,26.88,26.88
RADIANTCMS,15.75,15.75
GPTHEALTH,26.09,26.09
CHOICEIN,83.11,83.11
EUROBOND,24.69,24.69
HARIOMPIPE,18.98,18.98
GRWRHITECH,25.54,25.54
CAPITALSFB,7.76,7.76
DELHIVERY,977.94,543.90
DCMSRIND,13.94,13.94
EMUDHRA,70.68,70.68
DYCL,31.69,31.69
FIVESTAR,18.70,18.70
STARTECK,23.51,23.51
VIRINCHI,32.25,32.25
SBC,36.82,36.82
DHRUV,23.94,23.94
ELDEHSG,26.42,26.42
ELIN,52.56,52.56
SHIGAN,19.50,19.50
TIMESCAN,7.40,7.40
MADHAVBAUG,37.13,37.13
SEJALLTD,36.67,36.67
MHLXMIRU,15.21,15.21
RELCHEMQ,49.84,49.84
GATEWAY,5.19,13.47
SYRMA,50.80,50.31
ZIMLAB,28.99,28.99
JTLIND,23.23,23.23
CAMPUS,65.32,65.32
RAINBOW,58.61,58.61
TBOTEK,59.56,60.49
VENUSPIPES,28.02,28.02
AETHER,93.06,54.80
ROTO,47.69,47.69
SPRL,14.27,14.27
MEGASTAR,75.27,75.27
GSTL,21.37,21.37
INDOBORAX,14.08,14.08
LANDMARK,67.75,
RACE,75.29,75.29
AVONMORE,24.83,24.83
ETHOSLTD,52.25,52.25
DREAMFOLKS,20.29,20.29
MSUMI,41.48,41.48
KNAGRI,18.30,18.30
LEMERITE,222.75,222.75
DHARMAJ,24.03,24.03
HARSHA,38.21,39.05
KRISHIVAL,45.01,45.01
OBCL,109.72,109.72
GMRP&UI,4.68,
KCK,142.08,142.08
LICI,12.08,12.08
INDOAMIN,18.43,18.43
KRISHNADEF,70.57,70.57
PROPEQUITY,17.35,17.35
SWARAJ,20.87,20.87
AMEYA,23.52,23.52
INOXGREEN,157.11,157.11
FEDFINA,14.73,14.73
ACI,46.16,39.14
BIKAJI,65.34,65.34
RITCO,18.40,18.40
SURAJEST,14.41,14.41
SKP,376.52,376.52
RILINFRA,18.88,18.88
CHEVIOT,10.03,10.03
MUKKA,15.35,15.35
HMAAGRO,20.92,20.92
MWL,18.11,19.82
MEDICO,44.81,44.81
CMRSL,9.60,7.75
KFINTECH,54.35,54.35
YATHARTH,36.68,36.68
DCXINDIA,71.76,71.76
YATRA,51.29,51.29
KAYNES,156.62,156.62
NGLFINE,21.91,21.91
SABAR,3.86,3.86
JFLLIFE,11.40,11.40
SWASTIK,29.73,29.73
FIDEL,25.12,25.12
AXITA,43.56,46.46
PLAZACABLE,149.93,149.93
SENCO,45.57,45.57
TRU,11.24,11.24
RADHIKAJWE,18.77,18.77
SPLPETRO,34.14,34.14
RAMRAT,35.80,35.80
CSLFINANCE,10.03,10.03
KORE,26.95,26.87
GOYALALUM,60.25,60.25
RUSTOMJEE,40.82,40.82
GENSOL,2.98,2.98
DBOL,33.28,29.74
KANDARP,80.77,80.77
SPORTKING,13.49,13.49
ALLETEC,29.43,29.43
AIIL,8.55,8.55
ABDL,96.61,96.61
MANORAMA,81.17,81.17
ARABIAN,9.93,9.93
INNOVACAP,41.60,41.60
GRMOVER,28.60,28.60
SYNCOMF,40.41,40.41
DJML,51.85,51.85
BAHETI,36.63,36.63
SULA,35.27,35.27
SIGNATURE,202.59,202.59
ANNAPURNA,31.32,31.32
KRITINUT,13.35,13.35
MEGAFLEX,41.15,41.15
KALAMANDIR,19.11,19.11
RAMAPHO,21.28,21.28
PPLPHARMA,1595.56,1595.56
AVALON,87.75,87.75
CONCORDBIO,48.03,48.03
GODIGIT,64.50,64.50
GRCL,129.26,129.26
BAIDFIN,10.99,10.99
PHANTOMFX,14.51,14.51
QUICKTOUCH,9.11,9.11
AMIABLE,11.47,11.47
IPSL,33.85,33.85
KAMOPAINTS,53.04,53.04
DOLLEX,35.84,35.84
BLUEJET,43.77,43.77
MVGJL,11.29,11.29
SCPL,17.41,17.41
SUKHJITS,13.35,13.35
ARHAM,26.37,26.37
FROG,27.28,27.28
MANKIND,51.40,51.40
SKYGOLD,45.47,45.47
ARIHANTACA,33.79,33.79
SATINDLTD,12.31,12.30
DIVGIITTS,56.59,56.59
PRITIKA,65.36,65.36
USK,16.55,16.55
ANLON,48.34,48.34
MOTISONS,40.62,41.01
VELS,41.44,41.44
CMNL,39.52,38.81
SRIVASAVI,14.80,14.80
DIACABS,121.19,128.06
IKIO,52.90,52.90
MANOMAY,16.35,16.35
FAZE3Q,46.16,46.16
UMA,24.66,24.66
RBMINFRA,19.80,19.80
LLOYDSME,48.03,48.03
AARTIPHARM,26.98,26.98
RHL,48.95,48.95
SAHYADRI,15.67,15.67
SAHANA,34.82,34.82
NINSYS,34.75,34.75
DUCOL,38.20,38.20
SBFC,34.49,34.49
ASMS,188.15,216.48
HYBRIDFIN,9.03,8.45
SHERA,36.79,36.79
INDGN,33.83,33.83
ZAGGLE,60.59,60.59
GANDHAR,17.85,17.85
AGARWALFT,24.37,24.37
MCON,41.65,41.65
HONASA,106.55,106.55
RISHABH,60.57,60.57
IRMENERGY,21.08,21.08
SAH,1021.54,1021.54
DENEERS,20.12,20.12
JGCHEM,21.61,21.61
QFIL,15.26,15.26
CYIENTDLM,54.06,54.06
AKI,32.95,45.63
MASTER,25.24,25.24
YCCL,88.92,88.92
RPTECH,9.72,10.16
LORDSCHLO,107.46,107.46
SYSTANGO,17.41,17.41
RATNAVEER,16.08,16.08
MOS,60.69,60.69
SECMARK,32.15,32.15
AUROIMPEX,12.32,12.32
SOTAC,33.27,32.59
SPECTSTM,22.09,22.09
ATAM,17.14,17.14
AFIL,9.16,9.16
CRAYONS,8.34,8.34
SHRITECH,13.72,13.72
INFOLLION,36.54,36.54
LAL,14.10,14.10
URBAN,15.32,15.32
INFINIUM,46.51,46.51
AARTECH,40.11,40.11
POCL,42.21,42.21
KRISHCA,26.06,26.06
ESFL,244.32,244.32
TATATECH,42.59,42.59
REMUS,32.44,32.44
NOVAAGRI,14.79,14.79
REDTAPE,45.57,45.57
ASHOKAMET,4.35,4.35
PENTAGON,19.17,19.17
CELLPOINT,137.88,137.88
SEL,43.48,43.48
TRIDHYA,7.91,7.91
GREENCHEF,26.19,26.19
PROV,37.24,37.24
PTCIL,410.17,407.35
NETWEB,85.61,85.61
PYRAMID,21.57,21.57
MAGSON,45.68,45.68
AEROFLEX,41.12,41.12
EMSLIMITED,18.23,18.23
EFACTOR,15.92,15.92
GHCLTEXTIL,15.79,15.79
MONOPHARMA,14.69,14.69
VPRPL,20.34,20.34
UDS,18.91,18.91
DENTALKART,61.99,61.99
SYNOPTICS,8.20,8.20
SSFL,36.32,36.32
KIRLPNU,36.91,36.43
ATL,18.10,17.23
BALUFORGE,39.92,39.92
RRKABEL,47.59,47.73
COMMITTED,58.58,58.58
JSWINFRA,41.08,41.08
JLHL,61.32,61.32
NUVAMA,26.74,26.74
GLOBALPET,74.90,74.90
YASHO,354.19,354.19
SERVICE,16.81,16.81
KEL,31.79,31.79
PRAMARA,31.21,31.21
NIITMTS,21.80,21.08
VINSYS,22.65,22.65
ZEAL,12.16,12.16
ARVINDPORT,15.30,15.30
MARINETRAN,50.77,50.77
SINDHUTRAD,40.38,40.37
UNIHEALTH,21.28,21.28
ORIANA,31.64,31.64
ASKAUTOLTD,36.26,36.26
CHAVDA,16.53,16.53
BAWEJA,13.71,13.71
TRANSTEEL,22.39,22.30
SANDUMA,17.80,17.80
PLADAINFO,6.57,6.57
LLOYDSENT,248.63,248.63
OLIL,37.92,37.92
KODYTECH,80.57,80.57
KARNIKA,53.49,53.49
AKANKSHA,235.37,235.37
SCML,13.34,13.34
SAAKSHI,27.66,27.66
MUFIN,62.91,61.34
MAL,13.23,13.23
HIGREEN,52.82,52.82
PLATIND,28.33,28.33
MUFTI,14.45,14.45
FLAIR,24.19,24.19
BASILIC,46.65,46.65
CELLECOR,31.14,31.14
SRGHFL,20.57,20.57
JIOFIN,139.33,139.33
MCLOUD,200.00,200.00
MADHUSUDAN,19.11,19.11
NEWJAISA,25.09,25.09
GOYALSALT,23.35,23.35
WOMANCART,18.52,18.52
BLSE,24.31,24.31
HOLMARC,40.83,40.83
TREL,4.60,29.89
MARCO,28.73,28.73
DIAMINESQ,97.64,97.64
VISHNUINFR,16.45,16.45
RKSWAMY,33.20,33.20
MICROPRO,9.48,9.48
EPACK,73.99,73.99
HAPPYFORGE,29.65,29.65
IBLFL,58.59,58.59
INDIASHLTR,24.96,24.96
CELLO,35.45,35.45
CANARYS,19.01,19.01
DIGIDRIVE,18.75,18.75
DOMS,82.90,82.90
MAITREYA,44.42,44.42
LANCORHOL,21.35,21.35
AMNPLST,27.74,27.74
SARTELE,41.51,41.51
VINYAS,155.21,155.21
SAIFL,7.64,7.64
JNKINDIA,62.78,62.78
ARKADE,90.80,90.80
INOXINDIA,48.37,49.69
GRAPHISAD,10.97,10.63
SHEETAL,48.92,48.92
ROXHITECH,5.17,5.17
JYOTICNC,91.94,89.90
STANLEY,72.19,72.19
BAJEL,126.75,103.50
DEEM,8.82,8.82
APS,55.51,55.51
ENTERO,65.15,65.15
SIGNPOST,23.19,23.19
ROCKINGDCE,19.14,19.14
BABAFP,13.60,13.60
SHREEOSFM,16.50,16.50
PRESSTONIC,115.12,115.12
HRHNEXT,30.15,30.28
DEEDEV,67.31,67.31
MEGATHERM,25.75,25.75
OWAIS,34.57,34.57
VR,59.07,58.61
KLL,14.20,14.20
ZENITHDRUG,14.07,14.24
SJLOGISTIC,21.57,21.57
PURVFLEXI,17.52,17.52
KTL,3.52,3.52
SRM,20.93,20.93
AZAD,148.28,148.28
PRATHAM,24.98,24.98
JUNIPER,112.43,112.43
KRYSTAL,15.00,15.00
VSTL,23.99,23.99
DURLAX,11.98,11.98
INM,35.17,34.90
ITALIANE,16.42,16.42
MAXESTATES,929.59,929.66
CGRAPHICS,30.11,30.11
ACCENTMIC,15.24,15.24
COMSYN,34.23,34.23
LAWSIKHO,23.56,23.56
RETAIL,235.32,235.32
SADHAV,13.31,13.31
WTICAB,16.09,16.09
GOPAL,43.07,43.07
DAVANGERE,34.41,34.41
ALPEXSOLAR,46.60,51.09
KRONOX,21.33,21.33
VHLTD,18.35,18.53
SONAMAC,13.05,13.05
FALCONTECH,18.56,18.56
TCL,15.97,15.97
DELAPLEX,13.02,13.02
SINCLAIR,29.81,29.81
SHREEKARNI,23.29,23.29
BLUEPEBBLE,17.93,17.93
AIMTRON,43.64,43.64
AWFIS,75.97,133.13
RADIOWALLA,1.44,1.29
RBS,14.96,14.96
ESCONET,45.41,45.41
VRAJ,12.52,12.52
ENFUSE,35.07,35.07
SANSTAR,43.75,43.75
FILATFASH,38.17,38.17
AVPINFRA,12.14,12.14
