SYMBOL,SYMBOL P/E,ADJUSTED P/E
WONDERLA,43.07,39.54
AGARIND,9.46,9.46
HATSUN,57.37,57.37
CAPLIPOINT,19.17,19.17
GOCLCORP,5.23,5.62
GULFOILLUB,12.59,12.05
SNOWMAN,358.35,65.48
SHARDACROP,14.59,14.59
SUPERHOUSE,56.49,56.49
CIGNITITEC,10.97,10.85
PDSL,22.64,22.64
INTELLECT,25.26,24.14
MONTECARLO,10.97,10.97
GOODLUCK,20.74,20.74
FCL,25.67,25.67
CAMLINFINE,,344.88
GULPOLY,13.10,13.10
APOLSINHOT,27.04,27.23
CCHHL,23.29,23.29
LAMBODHARA,12.20,12.20
GRPLTD,43.15,40.92
GENUSPAPER,30.65,30.65
MOLDTKPAC,27.48,27.74
GREENLAM,331.60,413.86
VISHNU,24.92,24.92
GANECOS,77.74,77.74
LINC,15.88,15.88
MENONBE,19.92,19.92
HESTERBIO,32.88,32.88
JMA,6.02,6.02
MANAKALUCO,25.52,25.52
MANAKSTEEL,13.63,13.63
MANAKCOAT,27.64,27.64
ZENTEC,43.64,43.75
IMAGICAA,150.93,154.75
INOXWIND,26.15,26.15
LFIC,30.82,30.82
BYKE,32.37,32.37
AVANTIFEED,24.98,24.98
VRLLOG,17.21,17.21
PRIVISCL,40.37,40.37
BCG,2.08,2.08
UFO,13.77,13.77
TPLPLASTEH,17.28,17.28
NILAINFRA,9.48,9.48
ARROWGREEN,16.11,16.11
PNCINFRA,5.62,11.45
SKIPPER,22.91,21.91
ALANKIT,9.53,8.45
ORICONENT,36.69,47.35
ADANIENSOL,50.53,50.53
SYNGENE,45.71,40.68
RAMASTEEL,52.44,52.44
MUTHOOTCAP,25.51,25.51
SATIN,8.34,8.34
ARVSMART,29.66,29.66
POWERMECH,15.57,15.57
SHARDAMOTR,12.70,13.27
SHREEPUSHK,14.36,14.36
GUJGASLTD,18.85,18.85
SADBHIN,,0.46
IDFCFIRSTB,33.35,33.35
INDIGO,51.93,32.18
SHK,9.78,18.12
PERFECT,3.20,3.20
BALAXI,12.79,12.79
LUXIND,30.45,29.35
TTKHLTCARE,18.52,15.96
SALZERELEC,17.09,17.09
PILANIINVS,59.45,59.45
KRIDHANINF,3.17,23.98
LINCOLN,13.07,13.07
LALPATHLAB,42.50,40.93
ALKEM,25.82,25.51
NH,44.25,41.69
PRECAM,14.19,23.34
TEAMLEASE,15.14,14.58
QUICKHEAL,134.68,134.68
HITECH,21.24,21.24
VIDHIING,32.21,32.21
BHAGERIA,13.41,13.41
NECCLTD,15.52,15.52
KELLTONTEC,8.79,8.79
VIYASH,88.88,55.19
GOKULAGRO,19.29,19.29
KDDL,16.76,16.59
PDMJEPAPER,7.72,7.72
HCG,327.09,173.05
HECPROJECT,9.63,9.63
WEALTH,36.95,36.95
BHARATWIRE,14.44,14.44
CCAVENUE,19.62,19.73
THYROCARE,44.56,43.15
CROMPTON,32.08,30.20
SAGARDEEP,18.19,20.33
PARAGMILK,18.73,17.94
SHRIPISTON,23.56,22.79
UNITEDPOLY,26.21,26.21
ARMANFIN,56.18,56.18
ALBERTDAVD,39.14,39.14
BLS,16.20,16.20
ASPINWALL,18.00,26.33
SALONA,14336.13,14336.13
PREMEXPLN,53.76,49.17
CONTROLPR,9.60,9.87
INCREDIBLE,11.64,11.64
MAHASTEEL,170.95,181.33
DAMODARIND,6.72,6.72
MGL,9.88,9.87
MOLDTECH,53.55,53.55
POKARNA,24.40,24.40
COMPINFO,0.26,0.26
VIJIFIN,36.61,36.61
GPTINFRA,14.86,14.86
QUESS,42.65,11.49
GROBTEA,17.96,17.96
SOMICONVEY,21.54,21.54
LLOYDSENGG,44.32,44.32
LTM,27.03,24.80
GATECH,5.71,5.71
MINDTECK,19.18,17.96
ADVENZYMES,20.12,21.35
DBL,3.58,7.42
SPAL,16.18,15.82
NDGL,9.71,10.54
RBLBANK,27.25,27.25
MBAPL,44.39,44.39
CUPID,142.63,142.63
LTTS,28.18,27.62
GNA,14.67,14.67
CROWN,13.74,13.85
ICICIPRULI,54.31,54.31
MARATHON,15.66,15.53
HPL,19.64,18.88
JAIPURKURT,28.39,28.39
MASKINVEST,5248.58,5248.58
GRETEX,199.24,199.24
SAKAR,45.94,45.94
ALCODIS,9.32,9.32
PANSARI,38.41,38.41
DIRL,4.12,4.12
ARTNIRMAN,77.50,77.50
ENDURANCE,33.64,33.48
NIRAJISPAT,7.06,7.06
MAZDA,13.61,13.61
PNBHOUSING,9.74,9.74
VBL,44.20,44.20
KINGFA,45.25,45.25
AGROPHOS,6.47,6.57
PODDARMENT,16.10,16.10
ROLLT,1.77,
NBIFIN,25.02,25.02
JETFREIGHT,19.49,19.49
SFL,65.46,60.73
HEADSUP,3.67,3.67
TCIEXP,22.83,22.83
LAURUSLABS,67.86,67.86
TERASOFT,19.48,19.48
ITDC,44.01,44.01
HISARMETAL,25.50,25.50
RHFL,4.68,39.19
LIBAS,16.99,6.72
SPCENET,11.07,11.07
MAHESHWARI,6.63,6.63
BHANDARI,16.05,16.05
BSE,57.85,57.85
MCL,50.91,50.91
PRICOLLTD,30.64,30.64
STEELCITY,8.66,8.66
JITFINFRA,,143.77
KRISHANA,26.38,26.38
GLOBAL,22.72,22.72
NITIRAJ,130.48,130.48
AKASH,17.44,17.44
DMART,103.60,103.60
TASTYBITE,48.80,48.35
INTENTECH,24.44,24.44
AIRAN,23.31,22.02
ARIHANTSUP,20.30,20.30
URJA,201.23,201.23
LAXMICOT,2.90,18.25
EIFFL,225.78,225.78
NRAIL,29.90,24.06
SHANKARA,5.15,5.13
CNL,13.42,13.42
WIPL,58.57,58.57
FOCUS,119.26,114.89
DEVIT,2.12,
ASLIND,299.67,299.67
SIKKO,31.11,31.11
MKPL,22.91,22.91
DOLLAR,13.43,13.66
PANACHE,55.62,55.62
INFOBEAN,18.53,18.33
SCHAND,11.14,10.71
BHAGYANGR,13.47,13.47
PSPPROJECT,61.39,61.39
STARCEMENT,23.68,23.40
GLOBE,13.10,13.10
ERIS,39.23,38.01
CDSL,52.73,52.73
GTPL,18.05,18.11
ACCORD,0.09,0.09
AUBANK,28.58,28.58
SHRENIK,18.38,18.38
DYNPRO,15.44,15.44
STEELXIND,50.57,50.57
SALASAR,43.80,52.17
UNIVASTU,11.68,11.68
AVADHSUGAR,13.66,13.13
PALASHSECU,10.67,10.67
MAGADSUGAR,8.02,7.90
GANGESSECU,67.53,67.53
THEINVEST,19.44,20.01
SHANTI,4.03,4.03
TOTAL,6.09,6.09
OPTIEMUS,43.31,43.31
WEWIN,9.68,9.68
SIS,,33.00
COCHINSHIP,48.26,48.26
HALEOSLABS,18.58,18.58
LEXUS,21.88,
GEEKAYWIRE,6.84,6.84
SERVOTECH,55.84,55.84
ABCAPITAL,26.17,25.77
APEX,37.01,39.26
PASHUPATI,96.74,96.74
BRNL,3.70,3.70
DIXON,33.96,38.79
DCAL,19.49,17.28
LASA,,120.56
MATRIMONY,26.81,26.81
CHOLAHLDNG,5.14,5.14
CAPACITE,9.30,9.30
ICICIGI,31.22,31.22
WORTHPERI,10.28,10.28
SBILIFE,74.32,74.32
RMDRIP,24.72,24.72
DPWIRES,18.24,18.24
AARVI,11.69,11.25
TIRUPATI,46.86,46.86
AIROLAM,13.90,13.90
RKEC,9.91,9.91
GATECHDVR,0.89,0.89
GOLDSTAR,96.26,96.26
JASH,42.82,42.78
RELIABLE,10.95,10.95
TIRUPATIFL,90.13,90.13
OMFURN,8.96,8.96
GODREJAGRO,30.09,28.39
TCPLPACK,18.79,17.59
MASFIN,15.51,15.36
IEX,24.42,24.42
DPABHUSHAN,12.42,12.42
GICRE,7.90,7.90
TIINDIA,47.94,46.27
NAM-INDIA,37.16,37.16
NIACL,17.98,17.98
IFGLEXPOR,35.75,27.32
KHADIM,20.02,14.64
5PAISA,30.29,30.29
HDFCLIFE,66.26,66.26
AISL,9.48,9.48
VERTOZ,12.30,12.30
PULZ,1392.23,21.80
SILVERTUC,47.43,47.43
ZODIAC,18.44,18.44
FELIX,17.51,17.51
ICEMAKE,82.03,82.03
DNAMEDIA,30.02,30.02
SHRADHA,10.01,10.01
INNOVANA,17.47,17.47
SHALBY,385.67,385.67
TOUCHWOOD,16.28,16.28
ONEPOINT,26.16,25.65
SHIVATEX,10.87,10.87
AJOONI,14.40,14.40
MOKSH,9.36,9.36
BCONCEPTS,155.50,109.55
APOLLO,84.45,84.45
NEWGEN,20.83,19.35
AMBER,103.08,109.38
PRAXIS,3.30,
GALAXYSURF,21.23,20.50
SINTERCOM,209.96,209.96
SOUTHWEST,22.10,22.79
ARVEE,73.56,73.56
ASTERDM,87.40,79.72
GMMPFAUDLR,307.48,34.04
HGINFRA,8.12,8.35
HINDCON,33.15,33.15
SARVESHWAR,12.98,12.98
UNIINFO,,68.22
MACPOWER,27.56,27.09
TARACHAND,16.86,16.86
BDL,77.40,77.40
MDL,26.92,26.27
TSFINV,82.58,82.58
BANDHANBNK,24.40,24.40
HAL,28.36,28.36
URAVIDEF,98.00,98.00
MITTAL,16.66,16.66
SANDHAR,15.85,16.43
KAPSTON,32.13,32.13
MIDHANI,52.56,52.56
LEMONTREE,30.93,28.13
AVG,10.64,10.63
MMP,34.91,17.13
NARMADA,32.04,32.04
PIGL,13.76,13.70
BSHSL,39.81,39.81
AAKASH,42.86,42.86
AURIGROW,12.37,12.37
SOFTTECH,146.66,135.16
ORIENTELEC,39.66,37.24
INDOSTAR,102.67,102.67
BORORENEW,,34.95
SIRCA,37.91,37.91
SVLL,211.90,211.90
LATTEYS,41.12,40.33
SONAMLTD,34.41,34.41
ADANIGREEN,106.10,90.48
OSWALSEEDS,17.22,17.22
PRITI,30.97,30.97
ACCURACY,24.93,24.93
GAYAHWS,2.86,2.86
FINEORG,33.28,33.73
RITES,20.75,20.75
VARROC,40.75,22.79
REPL,37.54,33.24
AVROIND,36.30,35.34
HDFCAMC,35.58,35.58
TEMBO,11.12,11.30
CREDITACC,38.97,38.97
AARON,41.72,41.72
SIGIND,8.31,7.53
SUMIT,23.64,23.64
LAGNAM,7.70,7.70
RPPL,8.21,8.21
AKG,57.27,57.27
IRCON,21.27,21.27
AHLADA,23.47,23.47
SPECTRUM,57.61,57.61
AAVAS,14.54,14.54
GRSE,37.57,37.57
KRITIKA,18.65,15.83
PARIN,77.75,77.60
SILGO,43.15,42.88
VINNY,32.96,32.96
BBTCL,40.27,40.27
MARINE,45.80,45.80
IRISDOREME,41.91,41.91
ATGL,91.96,91.96
TECHNOE,26.31,26.31
SHUBHLAXMI,10.17,10.17
UNIPARTS,16.46,16.15
SHRIRAMPPS,34.22,34.22
TREJHARA,56.46,53.81
NILASPACES,21.50,21.50
AWHCL,11.87,14.97
DALBHARAT,29.29,28.88
RPSGVENT,707.65,25.92
SURANI,118.56,60.03
CHALET,26.46,26.42
MSTCLTD,12.68,12.02
OSIAHYPER,3.30,3.30
ANUP,29.82,29.53
ARVINDFASN,128.31,86.77
PAR,7.58,7.58
KHFM,36.67,36.67
RVNL,54.21,54.21
POLYCAB,39.93,39.93
METROPOLIS,52.70,50.62
KPITTECH,25.85,24.44
SWSOLAR,,23.04
NEOGEN,162.51,535.82
EMAMIPAP,11.80,11.26
VCL,4.19,4.19
CONFIPET,21.75,21.75
PPL,11.10,11.10
DGCONTENT,24.47,6.77
INDIAMART,18.87,18.87
ATMASTCO,22.71,22.71
ABINFRA,50.53,49.98
OAL,1092.81,1092.81
DCMNVL,71.45,22.93
SATIA,8.56,8.56
WEL,77.37,77.37
AFFLE,45.55,45.55
CHEMCON,24.84,24.84
WESTLIFE,225.44,
DOLATALGO,10.27,10.27
HNDFDS,35.63,35.05
UJJIVANSFB,22.29,22.29
MAZDOCK,41.36,41.36
IRCTC,28.89,29.77
SAFARI,44.25,44.25
DCI,31.04,31.04
360ONE,32.07,32.07
IIFLCAPS,14.32,14.32
HPIL,119.35,119.35
SAMHI,14.96,21.11
GOLDKART,94.54,94.54
FLUOROCHEM,53.49,52.61
KUANTUM,11.98,11.98
APOLLOPIPE,130.99,130.99
CHEMBOND,14.94,14.00
MGEL,9.78,13.86
ROUTE,14.42,
SBICARD,28.90,28.90
HOMEFIRST,20.60,20.60
SIGMA,16.19,16.19
CSBBANK,10.42,10.42
EASEMYTRIP,,93.14
ROSSARI,18.13,18.13
HINDWAREAP,,39.89
PRINCEPIPE,60.88,58.18
LIKHITHA,13.32,13.32
PARKHOTELS,29.41,28.75
ARTEMISMED,37.71,36.79
PATANJALI,31.13,30.77
SUMICHEM,37.07,36.25
LGHL,124.29,128.25
ATALREAL,76.60,76.60
ASALCBR,16.86,16.86
MAHEPC,20.48,18.15
BAFNAPH,27.11,22.88
COHANCE,50.86,47.76
POWERINDIA,132.54,126.40
STOVEKRAFT,43.00,43.00
BHARTIHEXA,43.24,43.02
KSOLVES,22.45,22.45
RAJRATAN,26.84,26.84
HAPPSTMNDS,31.65,28.34
AARTISURF,17.39,17.39
GLAND,33.06,32.41
BOROLTD,38.52,37.04
NDRAUTO,32.63,32.30
MAXHEALTH,63.88,62.04
PAVNAIND,47.41,29.21
AAATECH,35.17,35.17
KALYANKJIL,38.47,37.53
BTML,13.55,13.51
SHAREINDIA,9.92,9.92
UNIDT,20.27,20.27
SIGACHI,,17.06
ANGELONE,29.07,29.07
ADL,1885.49,
NIRAJ,6.01,6.19
VALIANTORG,28.45,37.75
CAMS,36.02,36.02
SURYODAY,20.48,20.48
ROML,11.19,11.19
UTIAMC,19.31,17.05
RAILTEL,26.94,26.34
BECTORFOOD,41.38,41.38
KHAICHEM,6.97,6.97
ORCHPHARMA,154.83,109.84
SUBEXLTD,458.59,139.43
NURECA,21.60,21.60
INDIGOPNTS,25.17,24.44
LXCHEM,41.39,41.39
RVHL,4.72,4.72
MTARTECH,175.66,168.53
FAIRCHEMOR,256.44,280.89
ANURAS,61.79,61.79
KANPRPLA,14.97,14.58
ISGEC,18.10,17.53
RUBFILA,12.07,12.07
STYLAMIND,26.60,26.60
PAKKA,59.75,59.75
CLSEL,11.68,11.68
PARTYCRUS,39.10,39.10
CARYSIL,25.42,25.19
MANCREDIT,28.68,28.18
SHAILY,61.31,61.31
MODISONLTD,9.27,11.45
FIBERWEB,6.24,6.24
BCLIND,7.51,7.51
BHAGCHEM,206.37,206.37
SBCL,36.92,36.53
AADHARHFC,19.20,18.97
SMCGLOBAL,15.15,15.15
QMSMEDI,11.21,11.21
NPST,67.22,67.22
ARIHANTCAP,18.31,18.00
NAZARA,30.80,7.33
IPL,14.50,14.50
GENCON,19.13,19.13
LODHA,21.25,21.25
HLEGLAS,27.76,25.96
BESTAGRO,20.82,20.82
VMARCIND,27.39,27.39
SONACOMS,52.27,48.98
DRCSYSTEMS,12.20,11.69
PARAS,72.61,72.61
CRAFTSMAN,48.54,46.17
DODLA,23.25,22.72
EXXARO,46.93,46.93
JUBLINGREA,35.63,34.41
ROLEXRINGS,16.66,16.50
WALPAR,13.53,13.53
SHYAMMETL,22.89,22.89
KIMS,79.60,81.60
JSFB,13.10,13.10
TATVA,80.37,80.37
CLEAN,30.07,30.07
AILIMITED,18.38,18.38
ALIVUS,22.70,21.95
ABSLAMC,26.92,26.86
DEEPINDS,,11.23
ETERNAL,970.05,970.05
BEWLTD,8.42,8.42
PIXTRANS,18.01,18.01
MEDIASSIST,43.41,43.62
WINDLAS,24.38,24.38
CARTRADE,38.07,37.08
KRSNAA,22.83,22.83
EQUIPPP,63.59,63.59
APTUS,11.17,11.17
SUPRIYA,26.74,26.69
ANMOL,6.27,6.27
BMETRICS,13.65,13.65
VIJAYA,57.82,57.52
ACUTAAS,63.60,63.60
MOL,29.18,29.18
SUYOG,21.95,21.95
SANSERA,50.13,47.89
BAJAJHCARE,19.29,19.29
PRITIKAUTO,8.91,8.91
AAREYDRUGS,38.59,38.59
GRINFRA,7.35,7.54
INTLCONV,5.81,5.81
DUGLOBAL,46.42,46.42
PAYTM,,131.83
REXPIPES,34.86,34.58
STEELCAS,26.71,26.71
HPAL,22.29,21.45
UGROCAP,8.40,8.40
STARHEALTH,60.48,60.48
KPIGREEN,16.82,16.89
YUKEN,52.98,52.98
SGIL,93.51,94.84
ANANDRATHI,74.13,74.13
SJS,32.61,32.61
FINOPB,14.86,14.41
POLICYBZR,118.27,118.27
NYKAA,501.26,460.29
AWL,26.04,25.49
MONARCH,12.88,12.88
PRUDENT,43.32,43.32
EPIGRAL,11.52,11.52
NUVOCO,27.53,27.53
GOCOLORS,20.13,20.13
NGIL,59.51,59.51
IXIGO,108.47,105.16
CMSINFO,14.75,14.39
COASTCORP,20.77,20.77
TARSONS,48.10,46.07
MEDPLUS,48.33,48.33
TEGA,65.74,65.74
RATEGAIN,32.87,30.18
MANORG,13.39,11.88
LATENTVIEW,31.36,31.36
METROBRAND,80.91,80.91
MICEL,88.16,88.16
EMCURE,32.89,31.65
PASUPTAC,7.53,7.47
FOODSIN,13.00,13.00
PARADEEP,12.80,12.37
MAPMYINDIA,34.26,34.26
3IINFOLTD,5.82,5.43
TMB,7.93,7.93
DYNAMIC,5.09,5.09
MANYAVAR,25.38,25.38
GANESHBE,12.96,8.19
DMCC,19.94,19.94
MEDICAMEQ,42.53,42.53
FOCE,48.83,48.83
EMIL,37.22,38.00
SHIVALIK,23.85,23.85
GODAVARIB,70.16,27.68
WAAREEENER,26.08,24.49
DATAPATTNS,71.07,70.44
JSLL,34.72,34.72
COOLCAPS,26.58,26.58
MEDANTA,54.04,50.40
AFSL,7.33,7.33
MALLCOM,11.95,11.95
IRIS,47.88,47.88
ASIANENE,30.55,25.36
DIGJAMLMTD,52.30,52.30
SMLT,23.45,23.45
NRL,21.81,21.81
RADIANTCMS,12.64,12.64
GPTHEALTH,25.47,25.47
CHOICEIN,63.86,63.86
EUROBOND,12.82,12.82
HARIOMPIPE,13.87,13.87
GRWRHITECH,27.96,27.96
CAPITALSFB,8.22,8.22
DELHIVERY,236.33,197.40
DCMSRIND,6.72,6.72
VERANDA,10.74,30.37
RAJRILTD,41.30,41.30
EMUDHRA,33.35,33.35
DYCL,15.63,15.63
FIVESTAR,9.48,9.48
STARTECK,12.12,11.52
SBC,48.39,48.39
ELDEHSG,33.79,33.79
RICHA,8.63,8.63
ELIN,13.55,13.28
ANUHPHR,17.52,17.52
SHIGAN,14.67,14.67
MADHAVBAUG,24.04,20.97
SEJALLTD,24.27,24.27
MHLXMIRU,8.22,8.22
RELCHEMQ,15.94,15.94
GATEWAY,583.09,9.42
SYRMA,52.31,51.84
ZIMLAB,47.78,47.78
JTLIND,23.75,23.75
CAMPUS,50.98,50.98
RAINBOW,45.72,45.72
TBOTEK,48.98,51.03
VENUSPIPES,21.09,20.98
AETHER,67.70,65.08
ROTO,31.62,31.62
MEGASTAR,36.67,36.67
SANATHAN,36.79,36.79
INDOBORAX,17.71,20.74
LANDMARK,68.56,65.64
RACE,32.46,48.70
AVONMORE,17.61,17.61
ETHOSLTD,60.76,59.99
DREAMFOLKS,9.23,9.23
SONUINFRA,4.67,4.67
MSUMI,39.14,39.14
DHARMAJ,17.19,17.19
HARSHA,28.63,29.17
KRISHIVAL,27.26,27.26
GMRP&UI,8.65,
KCK,158.83,158.83
LICI,8.89,8.89
INDOAMIN,10.26,10.26
PROPEQUITY,12.53,12.52
TVSSCS,48.57,203.66
SWARAJ,17.69,17.69
AMEYA,14.25,14.25
INOXGREEN,72.13,72.13
FEDFINA,16.16,16.16
ACI,48.16,48.16
BIKAJI,66.92,66.08
RITCO,13.50,13.50
SURAJEST,9.44,9.44
SKP,46.78,46.78
RILINFRA,14.86,14.86
HARDWYN,84.99,84.99
CHEVIOT,8.29,8.29
MUKKA,13.27,13.27
HMAAGRO,7.27,7.27
MEDICO,26.99,26.99
CMRSL,7.64,7.64
KFINTECH,45.60,44.86
YATHARTH,39.47,39.47
DCXINDIA,139.75,139.75
YATRA,28.44,26.82
KAYNES,63.89,63.64
NGLFINE,39.14,39.14
JFLLIFE,21.14,21.18
AXITA,157.67,157.67
PLAZACABLE,27.97,27.97
SENCO,11.04,11.04
USASEEDS,11.36,11.36
QVCEL,4.64,4.64
RADHIKAJWE,8.73,8.73
SPLPETRO,51.52,50.44
RAMRAT,30.98,30.06
VIVIANA,27.38,27.37
CSLFINANCE,6.37,6.37
AGNI,47.88,47.88
GOYALALUM,62.69,62.69
RUSTOMJEE,46.77,46.77
GENSOL,0.96,0.96
DBOL,32.90,32.90
KANDARP,61.12,60.32
SPORTKING,13.43,13.43
ALLETEC,11.76,11.76
AIIL,9.91,9.91
ABDL,45.79,45.41
MANORAMA,34.94,34.94
INNOVACAP,30.23,30.23
GRMOVER,40.31,40.31
SYNCOMF,16.00,16.01
CEWATER,11.30,10.11
DJML,34.12,34.12
BAHETI,27.28,27.28
SULA,44.37,42.87
SIGNATURE,3261.17,3261.17
ANNAPURNA,16.70,18.05
KRITINUT,9.77,9.77
MEGAFLEX,37.73,37.73
KALAMANDIR,11.81,11.81
RAMAPHO,8.06,8.06
AVALON,66.89,66.89
RITEZONE,13.14,13.14
CONCORDBIO,34.79,34.52
GODIGIT,57.94,57.94
GRCL,50.11,50.11
BAIDFIN,9.13,9.13
PHANTOMFX,9.03,9.03
KAMOPAINTS,30.44,30.44
BLUEJET,21.43,21.43
MVGJL,6.52,6.45
JIWANRAM,6.39,5.01
UYFINCORP,7.59,7.59
SCPL,30.36,30.36
SUKHJITS,33.62,33.62
ARHAM,26.98,26.98
FROG,14.13,14.10
MANKIND,46.36,44.52
SKYGOLD,24.39,24.39
ARIHANTACA,51.34,51.34
AEROENTER,10.66,10.63
DIVGIITTS,53.59,53.59
EIEL,14.08,13.66
PRITIKA,20.94,20.94
ANLON,26.47,26.47
MOTISONS,18.80,18.80
VELS,1.38,1.38
CMNL,222.38,222.38
SRIVASAVI,12.69,12.69
DIACABS,64.66,64.66
IKIO,40.42,40.42
MANOMAY,23.38,23.38
FAZE3Q,33.82,33.82
UMA,13.19,13.19
RBMINFRA,7.29,7.29
LLOYDSME,31.30,31.30
AARTIPHARM,27.89,27.58
RHL,10.90,10.90
SAHYADRI,10.44,10.26
SAHANA,15.26,15.26
NINSYS,23.70,23.70
DUCOL,47.20,47.20
SBFC,21.97,21.97
SBGLP,12.76,12.76
ASMS,51.80,62.65
HYBRIDFIN,16.10,16.10
SHERA,9.23,9.23
VIAZ,21.52,21.52
LRRPL,31.30,31.30
INDGN,25.80,25.80
ZAGGLE,23.90,23.90
GANDHAR,11.13,11.13
AGARWALFT,7.87,7.87
MCON,14.78,14.78
HONASA,63.67,62.16
RISHABH,17.46,17.46
IRMENERGY,15.46,15.46
AERONEU,86.76,86.76
DENEERS,14.96,14.96
JGCHEM,20.42,20.42
CYIENTDLM,28.12,28.12
NIRMAN,1.27,1.27
AKI,23.21,18.59
YCCL,25.39,25.39
RPTECH,9.70,9.78
LORDSCHLO,12.20,12.20
SYSTANGO,11.95,11.95
RATNAVEER,16.38,16.38
PATTECH,75.59,75.59
MOS,22.26,22.26
SECMARK,57.20,57.20
AUROIMPEX,9.52,9.52
SOTAC,11.24,11.23
ATAM,17.44,17.44
AFIL,9.54,9.54
CRAYONS,10.98,10.98
SHRITECH,11.12,11.12
INFOLLION,22.44,22.44
URBAN,10.27,10.27
INFINIUM,34.13,34.13
AARTECH,75.62,48.33
POCL,30.12,30.12
KRISHCA,18.14,18.14
ESFL,201.36,201.36
AATMAJ,50.10,50.10
DOLPHIN,31.66,31.66
TATATECH,43.22,80.82
REMUS,17.23,17.23
NOVAAGRI,12.06,12.06
REDTAPE,29.84,29.84
ASHOKAMET,3.82,3.82
SICALLOG,22.40,332.69
PENTAGON,17.88,17.88
CELLPOINT,11.32,
SEL,23.52,23.52
PROV,44.01,44.01
PTCIL,352.14,349.96
KDL,2.85,2.85
NETWEB,103.06,103.06
PYRAMID,21.33,21.33
MAGSON,699.01,699.01
AEROFLEX,68.73,68.73
EMSLIMITED,12.19,12.19
EFACTOR,10.09,10.09
GHCLTEXTIL,12.61,12.61
VPRPL,,71.39
UDS,8.32,8.03
DENTALKART,43.99,43.99
SSFL,7.90,7.90
KIRLPNU,38.25,35.50
ATL,23.46,23.19
BALUFORGE,19.72,19.72
RRKABEL,33.45,32.50
JSWINFRA,30.58,30.46
SANGANI,29.12,29.12
JLHL,41.69,40.68
SAHAJ,5.16,5.16
NUVAMA,21.01,21.01
DRONE,78.59,78.59
YASHO,95.02,95.02
KEL,9.58,9.58
PRAMARA,49.73,49.73
NIITMTS,20.39,20.37
VINSYS,14.39,14.39
ZEAL,10.56,10.56
RACLGEAR,34.16,34.16
WCIL,19.53,19.53
ARVINDPORT,8.93,8.93
MARINETRAN,50.77,50.77
UNIHEALTH,16.39,16.39
ORIANA,15.99,15.99
ASKAUTOLTD,30.86,30.86
CHAVDA,15.18,15.18
ONDOOR,8.28,8.28
BAWEJA,6.72,6.72
TRANSTEEL,17.81,17.81
SANDUMA,15.67,15.03
LLOYDSENT,20.81,20.79
OLIL,138.74,138.74
RBZJEWEL,9.96,9.96
MASTERTR,7.80,7.80
KODYTECH,72.89,72.89
KARNIKA,42.85,42.85
AKANKSHA,53.26,54.02
SCML,18.67,18.67
SAAKSHI,42.75,42.75
MUFIN,90.48,90.48
MAL,3.47,3.47
HIGREEN,29.21,29.21
PLATIND,26.02,25.80
MUFTI,10.32,10.10
FLAIR,23.08,23.08
BASILIC,11.07,10.21
CELLECOR,17.78,17.78
SRGHFL,13.13,13.13
JIOFIN,117.33,119.51
MCLOUD,12.27,12.13
MADHUSUDAN,13.04,16.11
GOYALSALT,20.50,20.50
TICL,6.22,3.55
WOMANCART,13.36,13.36
RCDL,6.17,6.17
BLSE,21.17,21.17
HOLMARC,25.39,25.39
SHANTHALA,14.72,14.72
TREL,9.79,18.49
MARCO,11.81,11.81
VISHNUINFR,12.08,12.08
KONTOR,8.60,8.60
RKSWAMY,22.97,20.99
EPACK,46.07,46.07
HAPPYFORGE,40.17,40.17
INDIASHLTR,17.85,17.85
CELLO,26.29,25.87
CANARYS,9.16,9.16
DIGIDRIVE,5.88,5.86
DOMS,60.65,60.65
MAITREYA,780.89,780.89
GLOSTERLTD,81.03,81.03
AMNPLST,23.67,23.67
SARTELE,12.23,12.23
VINYAS,50.97,50.97
SAIFL,7.15,7.15
JNKINDIA,32.06,32.06
AFFORDABLE,39.81,39.81
PARAGON,12.30,12.30
ARKADE,13.16,13.16
INOXINDIA,44.61,43.79
GRAPHISAD,9.00,8.87
SHEETAL,29.07,29.07
ROXHITECH,2.49,2.49
JYOTICNC,49.21,49.21
STANLEY,29.96,29.52
BAJEL,110.64,109.14
EFORCE,27.30,27.30
DEEM,46.40,46.40
APS,11.37,11.37
ENTERO,40.65,39.32
TECHLABS,16.36,16.36
SIGNPOST,24.70,24.70
ROCKINGDCE,10.69,10.69
BABAFP,12.40,12.40
SHREEOSFM,11.35,11.35
PRESSTONIC,8.14,8.14
INDOFARM,21.66,21.66
DEEDEV,25.66,24.63
MEGATHERM,16.70,16.70
OWAIS,4.28,3.99
SSDL,8.59,8.82
BRACEPORT,10.09,10.09
VR,40.94,40.94
KLL,5.68,5.68
ZENITHDRUG,18.59,18.59
SJLOGISTIC,7.69,7.69
SRM,11.86,11.86
AZAD,82.88,82.88
PRATHAM,21.02,21.02
KONSTELEC,17.81,17.81
JUNIPER,30.91,27.20
KRYSTAL,12.07,12.07
VSTL,19.44,19.44
FONEBOX,13.07,13.07
DURLAX,19.18,19.18
SUPREMEPWR,19.94,19.94
KCEIL,6.44,6.44
MAXESTATES,171.14,171.14
CGRAPHICS,16.97,16.97
ACCENTMIC,28.33,28.33
COMSYN,21.82,21.82
ADDICTIVE,10.96,10.96
RETAIL,109.00,109.00
SADHAV,13.83,13.83
MANDEEP,6.21,6.21
WTICAB,8.33,8.33
