SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAXMIMACH,59.82,59.82
PEL,,142.91
MAHSCOOTER,67.31,69.51
TRENT,180,270.8
KCP,11.67,11.58
JBCHEPHARM,49.96,49.96
IONEXCHANG,46.56,46.56
IFBIND,65.06,65.06
HIMATSEIDE,14.5,14.5
GFLLIMITED,194.27,194.27
BHARATFORG,82.03,73.96
ATUL,68.91,68.91
TATAMOTORS,10.89,10.82
MRPL,11.82,11.79
ESCORTS,47.01,47.01
BAJAJHLDNG,84.28,84.28
ZUARIIND,1.52,
VOLTAS,104.07,104.07
TATASTEEL,,57.29
VEDL,21.05,23.64
PFIZER,40.72,41.17
BATAINDIA,55.59,73.51
CARBORUNIV,67.6,67.6
VINDHYATEL,28.87,28.87
RAMCOCEM,58.19,58.19
BEML,54.41,54.41
TORNTPHARM,66.56,69.5
EPL,35.87,34.01
VIPIND,13190.17,13190.17
BIRLACABLE,72.82,72.82
AEGISLOG,37.65,37.65
UNICHEMLAB,,2487.31
BBOX,57.27,44.68
PRECOT,17.9,22.74
SHREYANIND,5.18,5.18
ADANIENT,82.52,78.07
GET&D,144.76,144.76
BANARISUG,30.8,30.8
BLUEDART,66.38,66.38
APCOTEXIND,40.04,40.04
KARURVYSYA,10.25,10.25
WSI,19.81,19.02
ADVANIHOTR,28.88,28.88
SUBROS,41.06,41.06
WIPRO,25.11,25.11
JUBLPHARMA,32.35,73.71
TATACOMM,67.46,80.44
HLVLTD,49.39,49.39
M&M,36.14,36.14
KABRAEXTRU,52.96,52.96
MODTHREAD,11.28,11.28
PRSMJOHNSN,99.35,
3PLAND,36.19,36.19
HONDAPOWER,43.87,45.76
STYRENIX,21.22,21.22
IDBI,15.14,15.14
BBL,39.81,39.81
DABUR,59.96,59.96
TATACHEM,,33.3
ATFL,333.08,685.02
VLSFINANCE,4.09,4.09
SRF,59.31,59.31
BALRAMCHIN,24.56,24.56
HONAUT,81.41,81.41
RANEHOLDIN,26.97,13.91
SUNPHARMA,43.35,42.72
HCC,16.68,
ARE&M,25.36,25.36
IVP,15.17,15.17
INDBANK,22.28,22.28
EICHERMOT,37.37,37.37
NEULANDLAB,47.29,49.62
ZENSARTECH,23.3,23.3
BERGEPAINT,63.49,63.71
KPIL,44.07,44.07
IGARASHI,121.86,121.86
MUNJALSHOW,22.86,21.46
RANASUG,23.13,23.13
UFLEX,,12.36
SPMLINFRA,165.15,195.32
UNIVCABLES,75.06,75.06
IFCI,61.13,61.67
PCBL,40.96,40.96
EIHAHOTELS,30.87,30.87
ABB,106.26,106.26
BRITANNIA,68.77,68.14
CIPLA,30.21,29.19
HDFCBANK,19.48,19.37
GIPCL,16.82,16.82
INDIANHUME,26.09,26.09
IOC,7.97,7.97
KAMATHOTEL,13.21,70.39
BANCOINDIA,17.72,17.72
APOLLOTYRE,22.03,20.9
SHANTIGEAR,55.53,55.53
ONWARDTEC,31.18,31.18
NILKAMAL,28.56,28.56
ICIL,22.36,22.36
ELGIEQUIP,67.65,67.65
BBTC,9.49,9.15
EIHOTEL,36.59,36.1
LICHSGFIN,7.73,7.73
BEPL,20.95,20.95
MOREPENLAB,40.09,40.09
VENKEYS,21.1,21.1
GHCL,12.02,12.02
EVERESTIND,104.8,124.64
BPL,21.43,21.43
PGHH,78.96,78.96
VESUVIUS,45.57,45.57
KIRLOSENG,37.41,37.05
HINDMOTORS,16.1,16.1
PFS,18.68,18.68
RELAXO,106.77,106.77
VSTTILLERS,36.24,36.24
MAITHANALL,4.56,4.56
JPOLYINVST,25.85,25.85
HATSUN,81.69,81.69
SHARDACROP,34.22,34.22
MONTECARLO,28.45,28.45
GULPOLY,61.67,61.67
GENUSPAPER,93.09,93.09
HESTERBIO,123.35,123.35
BYKE,50.32,50.32
UFO,84.36,70.06
SKIPPER,54.06,54.06
MUTHOOTCAP,5.47,
SHREEPUSHK,18.36,18.36
SHK,424.69,26.75
PILANIINVS,40.27,40.27
NH,31.26,31.26
HITECH,63.66,63.66
SEQUENT,338.18,
HCG,112.99,119.64
THYROCARE,57.73,57.61
BLS,42.18,42.18
DMART,127.62,127.62
ARIHANTSUP,28.98,28.98
INDSWFTLAB,2.65,14.02
FDC,28.26,28.26
ADROITINFO,14.31,14.31
JAICORPLTD,107.1,107.1
MAHAPEXLTD,29.49,41.86
INDUSINDBK,12.54,12.54
TRIGYN,22.51,22.51
KOTHARIPRO,36.5,36.5
SOUTHBANK,5.59,5.59
ITDCEM,29.84,29.84
CYIENT,32.08,30.26
SONATSOFTW,60.25,4.94
CYBERTECH,31.15,31.15
GOACARBON,10,10
DHANBANK,44.34,44.34
STCINDIA,14.47,15.31
RSSOFTWARE,30.24,30.24
NATIONALUM,16.13,18.71
IVC,69.6,69.6
ALEMBICLTD,35.62,35.62
BSOFT,26.74,26.74
HCLTECH,29.45,29.45
IOB,39.46,39.46
BIL,62.42,62.42
KTKBANK,6.66,6.66
AJANTPHARM,46.58,46.58
BLUESTARCO,87.94,87.94
CALSOFT,56.35,56.35
PNBGILTS,34,37.16
TAJGVK,26.43,26.43
NLCINDIA,18.94,18.94
HAVELLS,91.12,91.12
USHAMART,25.91,25.91
MRO-TEK,34.88,34.88
KHANDSE,93.8,93.8
TRIDENT,54.71,54.73
GODREJCP,,74.14
JISLJALEQS,67.68,67.68
MPSLTD,31.96,31.96
OLECTRA,170.54,185.66
PONNIERODE,10.1,10.1
TIMESGTY,61.35,61.35
NUCLEUS,20.32,20.32
GENESYS,95.87,95.87
RADAAN,19.12,19.12
MARUTI,29.15,29.15
UCOBANK,29.3,29.3
NSIL,37.13,37.13
JAIBALAJI,23.05,23.05
PTC,11.19,10.95
VAIBHAVGBL,40.59,38.82
RKFORGE,53.1,53.03
CCL,36.58,36.58
APARINDS,45.79,45.79
NIITLTD,50.06,50.06
TCS,32.98,32.49
GUFICBIO,45.05,45.05
WELENT,20.99,20.99
DWARKESH,40.87,40.87
SUPRAJIT,42.59,42.59
JINDALPHOT,56.24,56.24
EVEREADY,74.21,74.21
BOMDYEING,1.43,
NAVNETEDUL,4.19,18.03
GLAXO,72.18,63.89
CHOLAFIN,37.86,37.86
INDHOTEL,82.48,82.48
KOTAKBANK,17.78,20.56
GILLETTE,67.53,67.53
KANSAINER,36.86,36.86
FOSECOIND,46.76,46.97
SCHAEFFLER,66.44,66.19
AMJLAND,16.16,16.16
MFSL,92.21,92.21
GREAVESCOT,,103.47
SUDARSCHEM,61.63,61.63
IPCALAB,66.77,72.42
HINDALCO,15.32,15.02
GSFC,16.36,16.41
AMBUJACEM,35.23,37.04
EIDPARRY,9.44,9.44
CESC,18.44,22.4
BAJFINANCE,32.23,32.23
GREENPLY,40.83,44.88
TNPL,14.47,14.47
REMSONSIND,53.53,55.17
NATCOPHARM,15.14,15.14
SWARAJENG,27.84,27.84
MRF,28.54,28.54
TNPETRO,16.69,14.9
MARICO,58.31,58.31
BIOFILCHEM,198.79,198.79
SANGAMIND,56.34,48.9
STERTOOLS,34.78,35.03
HITECHGEAR,13.51,35.02
TVSSRICHAK,34.9,32.89
PUNJABCHEM,33.19,33.19
GUJAPOLLO,34.32,34.32
MMFL,20.83,20.98
JCHAC,4155.89,210.86
RUCHINFRA,29.04,92.09
KOTHARIPET,20.45,20.37
PARTYCRUS,19.48,19.48
VMARCIND,34.03,34.03
AILIMITED,70.65,70.65
BMETRICS,24.68,24.68
REXPIPES,17.32,17.32
DESTINY,86.47,86.47
FOCE,50.8,50.8
COOLCAPS,154.45,154.37
EUROBOND,62.12,62.12
TIMESCAN,13.27,13.27
SPRL,22.54,22.54
LEMERITE,252.96,252.96
KCK,242.57,242.57
PROPEQUITY,25.51,25.51
VEEKAYEM,39.45,39.45
MWL,31.29,31.29
ARISTO,23.15,23.15
SWASTIK,143.67,143.67
USASEEDS,23.15,23.15
ALLETEC,42.64,42.64
CLOUD,3.05,3.05
ANNAPURNA,69.78,69.78
QUICKTOUCH,14.29,14.29
DOLLEX,12.48,12.48
ARHAM,58.47,58.47
ARIHANTACA,72.24,72.24
SRIVASAVI,28.51,28.51
SAHANA,85.39,85.39
HOMESFY,59.45,49.81
LRRPL,205.37,205.37
MCON,44.06,44.06
AGUL,16.48,16.48
MASTER,44.85,44.85
SYSTANGO,21.76,21.76
AUROIMPEX,15.76,15.76
SPECTSTM,23.96,23.96
INFOLLION,31.44,31.44
KRISHCA,32.82,32.82
AATMAJ,68,68
SEL,148.11,148.11
GREENCHEF,40.39,40.39
MAGSON,27.58,27.58
MONOPHARMA,29.32,29.32
COMMITTED,14.6,14.6
SAHAJ,25.8,25.8
SERVICE,30.27,30.27
PRAMARA,42.21,42.21
ZEAL,21.09,21.09
UNIHEALTH,23.84,23.84
ONDOOR,41.21,40.84
PLADAINFO,9.53,9.53
KARNIKA,33.13,33.13
SAAKSHI,77.46,77.46
BASILIC,36.81,36.81
CPS,113.57,113.57
NEWJAISA,52.94,52.94
SHANTHALA,129.73,129.73
VISHNUINFR,34.6,34.6
INSPIRE,18.13,18.13
DIGIKORE,85.27,85.27
VINYAS,165.17,165.17
EMKAYTOOLS,13.8,13.8
AURDIS,14.93,14.93
VSCL,1145.25,1145.25
PASHUPATI,190,190
CADSYS,7.05,7.2
BETA,44.06,44.06
AISL,38.04,38.04
FELIX,77.39,77.39
SOLEX,163.8,163.8
MHHL,10.34,10.34
MDL,52.49,49.06
MAHICKRA,81.65,81.65
PARIN,162.88,162.88
KHFM,158.55,158.55
SECL,1483.46,1483.46
BANKBARODA,6.78,6.78
GAIL,15.92,15.92
SKMEGGPROD,11.08,11.08
CONCOR,43.47,43.47
ICICIBANK,20.07,20.07
HUDCO,21.07,21.07
PAKKA,33.71,33.71
LYKALABS,943.6,476.62
ESABINDIA,57.47,57.47
AUTOAXLES,17.54,17.54
TTKPRESTIG,55.71,55.71
EIMCOELECO,32.33,32.33
SAMBHAAV,40.27,45.66
AARTIDRUGS,30.35,30.35
DENORA,38.2,38.2
GANESHHOUC,16.87,16.87
GUJRAFFIA,38.69,38.69
INDRAMEDCO,28.2,28.2
INDNIPPON,25.44,25.44
KCPSUGIND,6.74,7.33
GODREJIND,38.5,38.5
VARDHACRLC,22.15,22.15
IGL,23.96,23.96
SIL,143.79,143.79
BIOCON,21.71,21.94
DATAMATICS,19.84,19.57
ULTRACEMCO,49.85,49.65
INDSWFTLTD,3.14,3.14
KOTARISUG,40.45,40.45
PATELENG,16.49,21.55
JPPOWER,10.13,7.3
IIFL,11.28,11.28
CYBERMEDIA,15.12,19.62
GRANULES,26.78,26.78
YESBANK,49.01,49.01
IDFC,733.12,733.12
RML,92.42,18.09
DCBBANK,7.1,7.1
TORNTPOWER,38.48,38.48
HIRECT,86.77,67.53
HBLPOWER,57.39,53.75
LUMAXTECH,21.91,21.91
PITTIENG,46.92,46.92
TIIL,27.04,26.37
PFC,7.4,7.4
PAGEIND,81.39,81.39
ASTRAL,98.84,98.84
NCLIND,12.84,12.84
ICRA,46.95,46.95
FORTIS,67.28,68.42
HILTON,32.02,32.02
NAGREEKEXP,20.45,20.45
TARMAT,,142.76
INDOWIND,42.49,42.49
MANGCHEFER,9.99,9.99
RELIGARE,32.93,93.14
NHPC,23.25,23.25
BLISSGVS,16.04,7.92
WELINV,127.31,127.31
ASHOKA,10.05,11.37
RESPONIND,40.95,40.95
PENIND,22.71,22.71
SHANKARA,16.16,16.16
WIPL,53.47,53.47
SIKKO,32.58,32.58
DOLLAR,31.44,31.24
STARCEMENT,36.48,36.48
ERIS,44.16,44.16
GTPL,20.79,20.79
ACEINTEG,55.23,55.23
STEELXIND,77.1,77.1
AVADHSUGAR,13.39,13.39
GANGESSECU,33.43,33.43
TOTAL,732.25,732.25
OPTIEMUS,118.21,118.21
VAISHALI,249.89,249.89
GEEKAYWIRE,15.18,15.18
APEX,53.58,53.58
DIXON,194.95,194.95
CAPACITE,22.7,22.7
WORTH,14.62,14.62
AARVI,19.66,19.66
AIROLAM,26.52,26.52
JASH,39.18,39.18
TCPLPACK,28.56,28.56
DPABHUSHAN,54.28,54.28
NIACL,35.19,35.19
VERTOZ,150.18,150.18
ICEMAKE,46.08,46.08
ONEPOINT,39.45,39.45
AJOONI,64.64,64.64
BCONCEPTS,77.8,77.8
GALAXYSURF,35.16,35.16
SOUTHWEST,36.75,38.6
RAJMET,31.09,31.09
GRSE,53.12,53.12
SILGO,24.45,24.45
BBTCL,31.57,31.57
ATGL,128.97,128.97
UNIPARTS,19.24,19.24
AWHCL,20.55,20.55
RPSGVENT,34.11,34.11
ANUP,41.04,41.04
RVNL,80.2,80.2
METROPOLIS,80.49,80.49
NEOGEN,154.2,154.2
EMAMIPAP,7.74,7.74
PPL,14.39,14.39
INDIAMART,42.7,42.7
SATIA,6.73,6.73
AFFLE,70.24,70.24
SPANDANA,9.66,9.66
UJJIVANSFB,6.34,6.34
SAFARI,68.01,68.01
360ONE,45.56,42.46
GREENPANEL,39.12,39.12
APOLLOPIPE,56.5,56.5
ROUTE,26.51,27.53
HOMEFIRST,35.66,35.66
EQUITASBNK,14.55,14.55
HINDWAREAP,69.18,69.18
LIKHITHA,22.63,22.63
PATANJALI,65.91,65.91
ATALREAL,44.37,44.37
MAHEPC,,2125.79
POWERINDIA,333.45,333.45
KSOLVES,33.88,33.88
AARTISURF,37.97,37.97
NDRAUTO,62.99,62.99
PAVNAIND,61.5,61.5
SIGACHI,31.28,31.28
ADL,230.68,230.68
CAMS,57.71,57.71
ROML,124.59,124.59
RAILTEL,57.76,57.01
NURECA,632.36,632.36
HERANBA,33.75,33.75
FAIRCHEMOR,32.56,32.56
BOSCHLTD,43.01,57.74
MAHSEAMLES,9.76,9.73
MOTOGENFIN,109.79,109.79
PGHL,43.37,41.53
ADORWELD,28.31,28.31
SIS,43.58,43.58
ABCAPITAL,19.05,19.05
MATRIMONY,34.11,34.11
SBILIFE,93.59,93.59
GODREJAGRO,43.57,43.57
IEX,51.89,51.89
GICRE,9.87,9.87
IFGLEXPOR,28.45,28.45
KHADIM,136.44,136.44
DNAMEDIA,.48,
APOLLO,84.05,84.05
AMBER,89.79,89.79
ASTERDM,60.76,
HGINFRA,18.28,18.66
SUNDARMHLD,36.68,36.68
HAL,35.57,35.57
SANDHAR,29.19,30.18
LEMONTREE,55.58,55.58
CHEMFAB,78.93,78.93
INDOSTAR,41.13,41.13
GAYAHWS,,90.42
FINEORG,37.75,37.71
VARROC,18.2,18.2
HBSL,3.08,3.08
CREDITACC,12.99,12.99
IRCON,23.32,23.32
TREJHARA,29.76,242.82
DALBHARAT,42.02,37.57
PENINLAND,25.72,26.83
THERMAX,90.71,105.68
PREMIERPOL,22.07,22.07
SESHAPAPER,9.78,9.78
FACT,2436.91,296.86
EXIDEIND,45.61,45.61
ELECON,45.28,45.28
CRISIL,51.63,51.63
NELCO,114.3,114.3
MASTEK,26.38,26.17
LUMAXIND,44.01,44.01
KECL,92.75,92.75
CUMMINSIND,66.46,66.41
JAYBARMARU,35.12,35.12
INFY,29.58,29.58
INDIAGLYCO,23.57,23.57
IGPL,46.89,46.89
GNFC,19.06,19.06
BPCL,8.28,8.02
BASF,44.24,44.91
ARVIND,31.16,31.26
ACC,20.91,23.68
SCI,16.77,16.77
LINDEINDIA,166.45,166.45
HINDPETRO,10.71,10.71
ASHOKLEY,26.76,26.22
TITAN,96.57,96.57
SUNDARMFIN,37.3,35.77
SPIC,18.42,12.85
SBIN,10.36,9.63
NOCIL,37.19,37.19
DRREDDY,20.28,20.28
CHAMBLFERT,15.96,15.96
HINDOILEXP,15.62,18.45
COROMANDEL,32.21,32.21
CENTURYTEX,116.34,116.34
CENTENKA,26.56,26.56
VTL,19.59,19.59
FEDERALBNK,11.59,11.59
SUPREMEIND,66.65,66.65
WEIZMANIND,24.83,24.83
JTEKTINDIA,42.72,42.72
TATAELXSI,61.96,61.96
SANDESH,6.68,6.68
APOLLOHOSP,97.83,97.94
BALKRISIND,35.75,35.75
RAJSREESUG,21.72,21.72
ONGC,7.91,7.69
TIL,9.22,
TAINWALCHM,39.75,39.75
JINDALPOLY,22.17,98.1
JYOTISTRUC,73.7,73.7
BSL,19.8,19.8
JAYNECOIND,32.98,29.42
SOTL,21.19,21.19
RCF,58.74,64.76
DECCANCE,32.12,21.89
TATAPOWER,47.37,47.74
SUNFLAG,30.79,30.79
SIMPLEXINF,19.43,19.43
BHARATRAS,44.11,44.11
SOMANYCERA,29.17,30.23
MURUDCERA,59.63,59.63
LIBERTSHOE,70.63,55.2
KAJARIACER,56.91,56.88
MANGALAM,29.51,29.51
SSWL,4.98,14.62
PRIMESECU,36.83,41.55
JSWHL,87.64,87.64
GENUSPOWER,99.44,99.44
NECLIFE,149.85,149.85
GOLDIAM,40.45,40.45
SASKEN,31.19,31.19
IMPAL,21.49,21.49
AURIONPRO,57.68,57.68
AIAENG,36.34,36.36
NAHARINDUS,40.78,36.33
VIMTALABS,29.47,29.47
NITINSPIN,15.08,15.08
ENIL,35,35
GSPL,10.07,10.26
SAKUMA,20.55,20.55
KEC,67.05,67.05
JKCEMENT,40.85,41.31
INDOTECH,40.77,40.77
BLKASHYAP,34.02,36.57
CENTURYPLY,72.01,70.39
VAKRANGEE,514.75,546.27
GALLANTT,28.7,28.7
UTTAMSUGAR,12.34,12.34
KKCL,28.5,28.5
GPIL,14.46,14.46
RSYSTEMS,39.29,39.29
LOKESHMACH,48.26,48.26
SWELECTES,33.89,79.53
RATNAMANI,42.76,42.76
PIONEEREMB,54.59,54.59
JKLAKSHMI,19.13,19.39
ALLCARGO,201.76,122.17
MUNJALAU,31.55,18.83
GRINDWELL,69.63,69.58
VOLTAMP,58.12,58.12
SELAN,28.37,28.37
ACE,48.75,48.75
HOVS,34.95,34.95
BINANIIND,35.27,
TALBROAUTO,21.27,30.26
GEECEE,20.84,20.84
JMFINANCIL,355.24,13.33
GESHIP,6.04,6.04
MANALIPETC,49.89,45.65
DONEAR,16.18,16.18
RUCHIRA,9.31,9.31
JINDRILL,15.13,15.13
NFL,36.85,36.85
TANLA,22.04,22.04
AVTNPL,26.35,26.35
TIDEWATER,30.66,30.66
PTL,22.43,22.43
AUTOIND,25.77,26.4
PGIL,21.53,22.04
FSL,43.82,43.82
TFL,120.21,120.21
INDIANB,8.13,8.13
LAOPALA,32.41,32.41
NAHARPOLY,1698.79,1698.79
BALAMINES,35.25,35.25
BANSWRAS,19.36,19.36
AROGRANITE,57.39,57.39
BFUTILITIE,20.02,20.02
SRHHYPOLTD,17.59,15.85
NAVINFLUOR,64.46,78.43
TIMETECHNO,26.11,26.11
NELCAST,21.74,31
CENTRALBK,17.01,17.01
PURVA,123.3,123.3
MAGNUM,37.91,132.77
POWERGRID,21.67,21.67
MAANALU,29.18,29.18
BVCL,18.68,18.68
ADANIPORTS,34.37,32.77
KAUSHALYA,2.82,2.82
JYOTHYLAB,52.77,52.77
KALYANIFRG,46.27,46.27
HITECHCORP,26.42,27.31
BRIGADE,71.45,71.45
DVL,31.11,31.11
PATINTLOG,27.93,27.93
ARIES,16.51,16.51
AMBIKCO,15.43,15.43
CEATLTD,20.79,19.52
CORDSCABLE,25.06,25.06
KNRCON,12.3,12.3
IRB,40.02,40.02
NMDC,11.69,11.29
NAHARCAP,14.45,14.45
VGUARD,66.4,66.4
NESCO,18.79,18.79
DPSCLTD,116.52,116.52
BAJAJFINSV,19.68,19.68
GOKUL,294.41,23.11
RPGLIFE,40.38,40.38
RBL,21.02,20.59
RANEENGINE,30.55,24.82
LOTUSEYE,77.03,77.87
UBL,127.2,127.2
20MICRONS,18.13,17.78
MAWANASUG,9.53,9.53
MHRIL,64.12,64.12
GKWLIMITED,145.3,145.3
ADANIPOWER,16.06,16.06
GLOBUSSPR,52.21,52.21
RTNPOWER,.84,
ZYDUSWELL,41.46,41.46
REFEX,63.48,63.5
AHLUCONT,21.47,35.64
GODREJPROP,75.65,75.65
DBCORP,13.65,13.65
MMTC,139.16,105.14
WHIRLPOOL,93.4,89.2
VASCONEQ,28.5,28.5
EMMBI,24.23,24.23
MANINFRA,26.82,26.82
MANAPPURAM,7.64,7.64
HMVL,200.25,200.25
PRAKASHSTL,4.19,70.97
ADFFOODS,40.55,40.55
KILITCH,54.96,54.96
SASTASUNDR,8.24,8.31
CAREERP,14.77,14.77
CANTABIL,33.27,33.93
BEDMUTHA,25.22,25.22
PRESTIGE,48.7,48.7
COALINDIA,8.93,8.93
JINDWORLD,86.16,86.16
MOIL,22.56,22.56
KICL,41.98,55.65
JUBLINDS,74.22,37.66
HFCL,60.03,60.03
DHUNINV,17.89,17.89
MUTHOOTFIN,17.8,17.8
PIIND,40.33,40.33
KARMAENG,111.91,147
RUSHIL,22.91,22.91
ASAHISONG,20.64,162.89
APLLTD,37.29,37.29
PGEL,93.7,93.7
PANAMAPET,12.14,12.14
PAISALO,30.26,30.32
SHAKTIPUMP,34.8,34.8
POLYMED,88.06,88.06
VIKASECO,39.37,39.37
APLAPOLLO,57.5,57.5
MINDACORP,61.36,61.36
DBSTOCKBRO,17.73,17.73
COMPUSOFT,62.27,62.27
NDL,19.85,19.85
HEXATRADEX,64.36,64.36
VSSL,24.35,24.35
SWANENERGY,26.21,26.21
KITEX,41.68,41.68
ROSSELLIND,37.83,37.49
DUCON,31.94,31.94
VETO,15.7,15.7
REPCOHOME,8.15,8.15
JUSTDIAL,23.33,23.33
PILITA,70.99,70.99
SREEL,26.48,26.48
CASTROLIND,27.4,27.4
SDBL,23.85,23.85
WONDERLA,36.54,36.54
CAPLIPOINT,30.25,30.26
GULFOILLUB,20.81,20.81
SUPERHOUSE,16.43,26.39
INTELLECT,47.08,46.67
LAMBODHARA,37.25,37.25
MOLDTKPAC,39.22,39.22
GREENLAM,51.52,51.52
MENONBE,10.31,10.31
MANAKALUCO,43.31,43.31
ZENTEC,94.2,95.32
LFIC,5.77,5.77
VRLLOG,73.99,74.44
ARROWGREEN,30.97,30.97
PNCINFRA,8.63,8.63
BALKRISHNA,,19.06
RAMASTEEL,78.62,78.62
SATIN,4.88,4.88
ARVSMART,82.48,82.48
COFFEEDAY,,6.08
BALAXI,13.19,15.92
KRIDHANINF,,59.54
LINCOLN,14.07,14.07
OCCL,7.79,7.79
QUICKHEAL,82.51,82.51
VIDHIING,65.99,65.99
KELLTONTEC,19.03,19.03
INFIBEAM,39.59,39.59
SHRIPISTON,21.8,21.8
ARMANFIN,10.63,10.63
ASPINWALL,17.78,17.78
PREMEXPLN,106.62,106.62
DAMODARIND,43.39,43.39
MOLDTECH,24.15,24.15
QUESS,34.5,33.53
GROBTEA,41.77,41.77
ADVENZYMES,40.36,37.68
SPAL,25.19,25.19
RBLBANK,9.78,9.78
LTTS,44.18,44.18
GNA,20.4,20.4
MARATHON,27.26,27.26
MASKINVEST,1241.02,1241.02
ENDURANCE,46.51,46.51
MAZDA,18.96,18.96
VBL,82.5,82.5
KINGFA,31.32,31.32
NBIFIN,150.3,150.3
SFL,49.83,70.91
LAURUSLABS,164.28,164.28
ITDC,89.06,88.97
HISARMETAL,19.22,19.22
SPCENET,131.19,131.19
BHANDARI,25.51,25.51
BSE,99.16,99.16
JITFINFRA,19.24,22.15
TASTYBITE,200.08,200.08
URJA,401.37,401.37
NRAIL,7.09,7.09
BHAGYANGR,34.82,34.82
PSPPROJECT,22.01,22.01
CDSL,64.02,64.02
DYNPRO,99.38,99.38
SALASAR,64.72,64.72
MAGADSUGAR,11.55,11.55
MANGLMCEM,39.05,39.05
PIDILITIND,90.49,88.11
JINDALSAW,13.37,13.37
RUBYMILLS,20.91,20.91
CANFINHOME,15.37,15.37
ELECTCAST,14.75,14.75
DCMSHRIRAM,33.5,33.5
HSCL,72.48,72.48
ARENTERP,14.01,14.01
THOMASCOOK,34.97,34.97
SIEMENS,102.52,102.52
VSTIND,23.95,23.95
TOKYOPLAST,87.3,87.3
SANOFI,32.25,30.31
HEIDELBERG,32.68,32.68
POLYPLEX,18.48,18.48
SAIL,23.43,15.8
GRAPHITE,10.79,40.68
DHAMPURSUG,15.82,15.82
TIINDIA,65.18,65.79
5PAISA,28.2,28.2
NEWGEN,69.48,69.48
CHALET,76.76,76.76
RELIANCE,26.02,26.02
DEEPAKFERT,24.89,24.89
BALMLAWRIE,22.28,22.28
ASIANPAINT,62.48,62.48
