SYMBOL,SYMBOL P/E,ADJUSTED P/E
MENONBE,20.90,20.90
HESTERBIO,46.35,46.35
JMA,6.57,6.57
MANAKALUCO,24.41,24.41
MANAKSTEEL,31.22,26.66
ZENTEC,55.72,56.19
IMAGICAA,50.98,45.72
INOXWIND,63.93,58.34
LFIC,6.07,6.07
BYKE,59.27,59.27
AVANTIFEED,18.43,18.43
VRLLOG,31.92,31.92
PRIVISCL,43.34,43.34
UFO,17.03,17.49
TPLPLASTEH,25.05,25.05
NILAINFRA,15.69,15.69
ARROWGREEN,13.80,13.80
PNCINFRA,5.93,5.93
SKIPPER,36.33,36.33
ALANKIT,16.73,16.73
ORICONENT,106.88,101.09
ADANIENSOL,166.14,43.75
SYNGENE,55.95,59.01
AYMSYNTEX,45.27,72.42
EMKAYTOOLS,4.45,4.45
RAMASTEEL,61.61,61.61
PKTEA,27.60,27.60
MUTHOOTCAP,8.07,8.07
SATIN,5.28,5.28
ARVSMART,24.23,24.23
POWERMECH,25.88,25.84
SHARDAMOTR,13.24,13.24
SHREEPUSHK,13.33,13.33
GUJGASLTD,21.19,21.95
IDFCFIRSTB,21.47,21.47
INDIGO,31.68,31.68
SHK,361.06,15.27
PERFECT,23.55,23.55
BALAXI,12.85,13.35
LUXIND,22.42,22.42
TTKHLTCARE,20.08,24.55
UMANGDAIRY,26.42,26.42
SALZERELEC,24.46,24.46
PILANIINVS,26.98,26.98
KRIDHANINF,0.96,117.70
LINCOLN,12.02,12.02
LALPATHLAB,48.73,48.73
ALKEM,25.58,25.46
NH,42.83,42.83
OCCL,8.55,8.55
PRECAM,88.87,103.32
TEAMLEASE,28.22,28.22
QUICKHEAL,62.97,62.97
HITECH,29.08,29.08
VIDHIING,47.78,47.78
BHAGERIA,21.99,21.99
NECCLTD,18.86,18.86
KELLTONTEC,11.91,11.91
SEQUENT,136.95,146.51
GOKULAGRO,13.77,13.77
SIMBHALS,5.90,5.90
KDDL,22.88,22.87
PDMJEPAPER,8.10,8.10
HCG,112.06,117.24
HECPROJECT,23.31,23.31
WEALTH,17.79,17.41
BHARATWIRE,16.72,16.72
INFIBEAM,19.61,19.61
THYROCARE,33.49,33.44
CROMPTON,40.45,40.45
SAGARDEEP,44.45,44.45
PARAGMILK,20.15,20.15
SHRIPISTON,15.86,15.86
UNITEDPOLY,25.35,25.35
ARMANFIN,15.32,15.32
ALBERTDAVD,11.04,11.04
BLS,30.08,30.08
ASPINWALL,10.44,10.44
NAGAFERT,0.14,0.14
SALONA,17.80,17.80
PREMEXPLN,57.23,57.23
CONTROLPR,21.02,21.02
INCREDIBLE,15.68,15.68
MAHASTEEL,135.93,148.27
DAMODARIND,18.60,18.60
MGL,12.33,12.33
MOLDTECH,20.11,20.11
POKARNA,16.13,16.13
COMPINFO,0.38,0.38
GPTINFRA,23.30,23.30
QUESS,24.16,23.65
GROBTEA,6.83,6.83
SOMICONVEY,29.37,29.37
LLOYDSENGG,60.30,60.30
LTIM,26.28,26.28
GATECH,15.35,15.35
MINDTECK,17.88,16.97
ADVENZYMES,22.05,20.54
DBL,11.20,19.76
SPAL,17.74,17.74
NDGL,38.59,37.23
RBLBANK,10.38,10.38
BIGBLOC,71.80,71.80
MBAPL,50.23,50.23
CUPID,16.00,16.00
LTTS,33.39,33.39
GNA,12.38,12.38
CROWN,10.91,34.70
ICICIPRULI,79.68,79.68
MARATHON,14.83,14.83
HPL,36.40,36.40
JAIPURKURT,13.02,13.02
SAKAR,34.86,34.74
ARTNIRMAN,76.31,76.31
ENDURANCE,31.61,31.61
GICL,77.71,77.71
PNBHOUSING,13.15,13.15
VBL,66.67,66.67
KINGFA,24.75,24.75
AGROPHOS,818.32,818.32
PODDARMENT,11.53,11.53
NBIFIN,93.17,93.17
JETFREIGHT,8.47,8.48
SFL,52.37,89.25
TCIEXP,24.41,24.41
LAURUSLABS,154.53,154.53
ITDC,64.31,64.25
HISARMETAL,27.28,27.28
RHFL,8.68,
LIBAS,5.05,5.05
PROLIFE,11.56,11.56
SPCENET,44.32,44.32
CAPTRUST,88.10,88.10
MAHESHWARI,12.32,12.32
BHANDARI,17.03,17.03
BSE,83.11,83.11
MCL,16.93,16.93
PRICOLLTD,28.90,28.90
STEELCITY,8.03,8.03
KRISHANA,22.69,22.69
GLOBAL,8.27,8.27
NITIRAJ,21.51,21.51
SANGINITA,329.07,329.07
AKASH,25.03,25.03
RADIOCITY,44.36,44.36
DMART,96.26,96.26
TASTYBITE,91.28,91.28
INTENTECH,12.72,12.72
AIRAN,12.04,12.04
ARIHANTSUP,23.45,23.45
LAXMICOT,185.16,221.41
CLEDUCATE,58.54,53.93
EIFFL,152.79,152.79
NRAIL,9.77,9.77
SHANKARA,19.44,19.44
CREATIVE,16.22,16.22
WIPL,72.08,72.08
FOCUS,26.54,26.54
DEVIT,12.97,12.97
ASLIND,,2866.57
SIKKO,26.41,26.41
MKPL,20.85,20.85
DOLLAR,21.95,22.09
INFOBEAN,18.58,18.58
SCHAND,13.27,13.27
BHAGYANGR,18.62,18.62
PSPPROJECT,36.97,36.97
JALAN,,14.99
STARCEMENT,66.87,66.87
GLOBE,11.49,12.51
TEJASNET,21.11,21.11
ERIS,49.26,49.26
CDSL,43.34,43.34
GTPL,22.16,22.16
AUBANK,20.44,19.81
ACEINTEG,43.56,43.56
DYNPRO,21.11,21.11
STEELXIND,22.94,22.94
SALASAR,30.78,30.78
UNIVASTU,0.00,0.00
AVADHSUGAR,11.43,11.43
MAGADSUGAR,10.28,10.28
GANGESSECU,25.54,25.54
THEINVEST,18.62,18.62
TOTAL,48.54,48.54
OPTIEMUS,59.82,59.82
WEWIN,26.40,26.40
SIS,24.05,24.05
COCHINSHIP,44.06,44.06
SMSLIFE,15.48,15.48
VAISHALI,308.56,308.56
GEEKAYWIRE,9.96,9.96
SERVOTECH,89.18,89.18
ABCAPITAL,13.58,13.58
APEX,403.97,403.97
PASHUPATI,193.53,193.53
BRNL,1.99,1.99
DIXON,89.14,112.70
MATRIMONY,22.27,22.27
CHOLAHLDNG,6.51,6.51
CAPACITE,15.10,15.10
ICICIGI,69.52,69.52
WORTH,11.83,11.83
MPTODAY,4.48,4.49
SBILIFE,60.73,60.73
RMDRIP,124.77,124.77
DPWIRES,10.90,10.90
AARVI,14.85,14.85
DIAMONDYD,,168.71
AIROLAM,77.03,77.03
RKEC,7.17,7.17
GATECHDVR,3.76,3.76
GOLDSTAR,66.50,66.50
JASH,40.58,40.55
RELIABLE,10.78,10.78
BETA,43.86,43.86
OMFURN,30.61,30.61
GODREJAGRO,38.26,38.26
TCPLPACK,26.97,26.97
MASFIN,14.84,14.84
IEX,39.11,39.11
DPABHUSHAN,31.09,31.09
GICRE,8.99,8.99
TIINDIA,42.84,42.66
NAM-INDIA,25.41,25.41
NIACL,24.63,24.63
SECURCRED,1.37,1.37
IFGLEXPOR,26.67,26.67
KHADIM,104.69,104.69
5PAISA,17.12,17.12
HDFCLIFE,82.07,82.07
AISL,14.54,14.54
SILVERTUC,43.75,43.75
ZODIAC,35.70,35.70
FELIX,52.86,52.86
ICEMAKE,50.50,50.50
DNAMEDIA,0.41,
SHALBY,66.99,66.99
TOUCHWOOD,16.24,16.24
ONEPOINT,34.43,34.43
SHIVATEX,22.62,22.62
AJOONI,34.79,34.79
MOKSH,13.08,13.08
BCONCEPTS,51.96,51.96
SILLYMONKS,34.20,34.20
APOLLO,59.91,59.91
NEWGEN,38.22,38.22
AMBER,82.77,82.77
SOLEX,37.45,37.45
GALAXYSURF,24.72,24.72
SINTERCOM,290.62,290.62
MHHL,9.66,9.66
SOUTHWEST,33.70,35.50
ARVEE,76.15,76.15
ASTERDM,78.01,73.94
GMMPFAUDLR,42.03,42.03
HGINFRA,12.07,12.07
HINDCON,31.02,31.02
SARVESHWAR,28.23,28.23
BDL,81.36,81.36
MDL,40.06,38.96
SUNDARMHLD,28.73,28.73
BANDHANBNK,9.41,9.41
HAL,30.95,30.97
URAVIDEF,288.75,288.75
MITTAL,28.40,34.87
SANDHAR,16.49,17.31
KAPSTON,29.35,29.35
MIDHANI,48.26,48.26
LEMONTREE,48.45,48.45
MMP,21.46,21.46
NARMADA,16.49,16.49
CHEMFAB,149.49,149.49
BSHSL,49.63,49.63
MAHICKRA,44.34,44.34
AAKASH,15.42,15.42
SOFTTECH,197.97,197.97
ORIENTELEC,64.97,64.97
E2E,98.97,98.97
INDOSTAR,42.93,42.93
SIRCA,27.99,27.99
SVLL,390.72,390.72
DIL,6.61,6.80
SONAMLTD,26.95,26.95
ADANIGREEN,90.41,77.67
PRITI,21.16,21.16
ACCURACY,9.23,9.23
FINEORG,27.93,27.90
RITES,24.91,24.96
VARROC,63.48,31.05
GANGAFORGE,88.26,89.72
REPL,21.82,21.82
AVROIND,51.59,51.59
HDFCAMC,33.77,33.77
TEMBO,13.33,13.57
CREDITACC,17.33,17.33
AARON,43.47,43.47
SIGIND,12.82,12.82
SUMIT,30.31,30.31
LAGNAM,15.57,15.57
RPPL,11.99,11.99
AKG,50.85,50.85
IRCON,19.11,19.11
AHLADA,7.80,7.80
AAVAS,27.83,27.83
KSHITIJPOL,,13.42
GRSE,44.21,44.21
SILGO,24.11,24.11
MARINE,61.38,61.60
IRISDOREME,33.77,33.77
ATGL,95.70,95.70
TECHNOE,33.71,33.71
UNIPARTS,14.63,14.63
SHRIRAMPPS,16.94,16.94
TREJHARA,18.89,729.18
AWHCL,16.69,16.69
DALBHARAT,57.77,49.17
RPSGVENT,43.99,8.21
SURANI,60.53,60.53
CHALET,175.21,175.21
MSTCLTD,8.25,16.54
OSIAHYPER,13.10,13.10
ANUP,46.06,46.06
ARVINDFASN,33.27,33.27
PAR,7.51,7.51
KHFM,47.76,47.76
RVNL,57.67,57.67
POLYCAB,39.81,39.81
METROPOLIS,49.96,49.96
KPITTECH,37.80,37.80
SWSOLAR,176.03,176.03
NEOGEN,77.72,77.72
EMAMIPAP,10.57,10.57
CONFIPET,21.70,21.93
PPL,9.36,9.36
DGCONTENT,9.25,9.25
INDIAMART,22.26,22.26
ATMASTCO,31.72,31.72
OAL,25.00,25.00
DCMNVL,54.87,160.52
SATIA,5.50,5.50
WEL,148.07,148.07
AFFLE,55.53,55.53
CHEMCON,26.28,26.28
WESTLIFE,943.90,943.90
DOLATALGO,6.15,6.15
HNDFDS,61.95,61.95
UJJIVANSFB,6.99,6.99
MAZDOCK,35.76,35.76
IRCTC,44.96,45.24
SAFARI,63.53,63.53
DCI,23.37,23.37
360ONE,34.56,32.53
IIFLCAPS,8.19,8.19
HPIL,89.97,89.97
SAMHI,61.35,65.98
FLUOROCHEM,88.44,88.44
GREENPANEL,36.95,36.95
KUANTUM,7.11,7.11
APOLLOPIPE,55.69,55.69
CHEMBOND,16.91,17.41
MGEL,13.95,12.71
ROUTE,15.73,16.01
SBICARD,37.79,37.79
HOMEFIRST,24.96,24.96
SIGMA,13.35,13.35
CSBBANK,10.14,10.14
EQUITASBNK,20.05,20.05
EASEMYTRIP,51.87,28.06
ROSSARI,25.38,25.38
PRINCEPIPE,36.02,36.02
LIKHITHA,14.45,14.45
PARKHOTELS,38.02,38.02
ARTEMISMED,52.00,52.00
PATANJALI,55.99,55.99
SUMICHEM,52.01,52.01
LGHL,71.34,71.40
ATALREAL,38.83,38.83
ASALCBR,27.76,27.76
MAHEPC,133.00,129.31
UNIVPHOTO,6.72,6.72
BAFNAPH,39.64,36.60
SUVENPHAR,95.96,95.96
POWERINDIA,163.67,163.67
STOVEKRAFT,57.26,57.26
BHARTIHEXA,56.10,66.63
KSOLVES,26.43,26.43
RAJRATAN,22.83,22.83
HAPPSTMNDS,37.51,39.12
AARTISURF,36.19,71.05
GLAND,33.11,33.11
BOROLTD,55.76,55.76
NDRAUTO,38.01,38.01
MAXHEALTH,103.68,98.60
PAVNAIND,45.82,45.82
AAATECH,36.87,36.87
KALYANKJIL,75.53,75.53
BTML,38.60,38.59
SHAREINDIA,7.75,7.75
UNIDT,29.03,29.03
SIGACHI,17.30,17.30
ANGELONE,14.38,14.38
ADL,200.48,200.48
NIRAJ,19.34,18.19
CAMS,38.35,38.35
SURYODAY,5.49,5.49
ROML,42.88,42.88
UTIAMC,14.64,14.64
RAILTEL,34.24,32.37
BECTORFOOD,64.08,64.08
ORCHPHARMA,33.18,33.18
INDIGOPNTS,31.83,31.83
HERANBA,21.03,21.03
LXCHEM,34.00,34.00
MTARTECH,87.22,87.22
FAIRCHEMOR,32.81,32.81
ANURAS,56.62,56.62
KANPRPLA,20.08,20.08
ISGEC,28.30,28.30
RUBFILA,16.34,16.34
STYLAMIND,20.32,20.19
PAKKA,16.83,16.83
CLSEL,14.24,14.24
PARTYCRUS,13.46,13.46
CARYSIL,26.28,26.28
SHAILY,80.88,80.88
MODISONLTD,19.01,19.28
FIBERWEB,8.33,8.33
BCLIND,10.71,10.71
BHAGCHEM,165.06,165.06
SBCL,29.25,29.25
AADHARHFC,21.36,21.36
SMCGLOBAL,5.32,5.32
NPST,116.76,116.76
ARIHANTCAP,9.59,9.96
SIDDHIKA,14.39,14.39
NAZARA,111.37,110.16
IPL,23.62,23.62
GENCON,14.92,14.92
LODHA,43.94,43.94
HLEGLAS,36.65,36.65
SONACOMS,43.28,42.37
UTKARSHBNK,13.86,13.86
DRCSYSTEMS,22.96,22.96
PARAS,73.56,73.56
CRAFTSMAN,52.14,50.30
DODLA,28.01,28.01
JUBLINGREA,46.65,46.62
ROLEXRINGS,23.54,19.57
SHYAMMETL,24.94,24.94
KIMS,59.90,59.90
MAKS,86.23,36.61
JSFB,6.23,6.23
TATVA,106.93,106.93
CLEAN,47.60,47.60
AILIMITED,43.14,43.14
ALIVUS,27.00,27.00
ABSLAMC,20.07,20.07
DEEPINDS,16.66,16.70
ZOMATO,305.13,305.13
BEWLTD,13.62,13.62
PIXTRANS,16.67,16.67
MEDIASSIST,32.93,32.93
WINDLAS,31.60,31.60
CARTRADE,56.83,56.83
KRSNAA,31.16,31.16
DEVYANI,,1279.34
APTUS,20.78,20.78
SUPRIYA,31.12,31.12
ANMOL,9.33,9.33
BMETRICS,12.58,12.58
ABCOTS,52.33,52.33
VIJAYA,64.18,64.18
AMIORG,70.87,70.72
IWEL,35.44,33.82
SANSERA,32.04,32.04
BAJAJHCARE,,41.18
PRITIKAUTO,11.64,11.64
AAREYDRUGS,22.50,22.50
GRINFRA,8.35,10.53
INTLCONV,4.91,4.91
DUGLOBAL,71.06,71.06
STEELCAS,25.07,25.07
HPAL,23.70,23.70
UGROCAP,11.19,11.19
STARHEALTH,25.84,25.84
KPIGREEN,28.71,28.48
YUKEN,41.94,41.94
SGIL,36.59,36.59
ANANDRATHI,51.63,51.63
SJS,23.52,23.52
FINOPB,18.85,18.85
POLICYBZR,273.58,319.33
NYKAA,760.48,760.48
AWL,30.72,30.72
MONARCH,14.61,14.61
SAPPHIRE,561.44,328.08
QUADPRO,17.37,17.37
PRUDENT,43.31,43.31
EPIGRAL,20.80,20.80
GOCOLORS,42.65,42.65
IXIGO,90.56,98.12
CMSINFO,20.59,20.59
TARSONS,60.73,60.73
MEDPLUS,63.36,63.36
TEGA,49.01,49.01
RATEGAIN,25.39,25.39
MANORG,34.57,34.57
LATENTVIEW,43.40,43.40
METROBRAND,68.77,68.77
PVSL,28.63,28.63
MICEL,22.29,22.29
EMCURE,34.81,34.81
PASUPTAC,12.00,12.00
FOODSIN,24.18,24.18
PARADEEP,22.55,22.55
JAINAM,34.19,34.19
MAPMYINDIA,67.29,67.29
ABMINTLLTD,269.56,269.56
TMB,5.71,5.71
KRITI,167.20,167.20
DESTINY,37.80,37.80
MANYAVAR,47.35,47.35
GANESHBE,12.80,12.80
GVPTECH,59.28,59.28
DMCC,30.29,30.29
KOTYARK,12.61,12.61
MEDICAMEQ,87.40,87.40
EMIL,25.77,25.77
SHIVALIK,47.65,47.65
PRECISION,9.25,9.25
UMAEXPORTS,16.04,15.76
DATAPATTNS,51.43,51.43
JSLL,59.89,59.89
COOLCAPS,160.51,160.37
MEDANTA,63.32,63.32
MALLCOM,17.72,17.72
NIDAN,,7.75
ASIANENE,40.38,38.31
SMLT,29.04,29.04
NRL,23.96,23.96
RADIANTCMS,13.52,13.52
GPTHEALTH,27.48,27.48
CHOICEIN,65.03,65.03
EUROBOND,24.48,24.48
HARIOMPIPE,17.68,17.68
GRWRHITECH,18.05,18.05
CAPITALSFB,9.55,9.55
DELHIVERY,809.93,450.46
DCMSRIND,12.41,12.41
EMUDHRA,78.97,78.97
DYCL,22.96,22.96
FIVESTAR,19.12,19.12
STARTECK,23.04,23.04
VIRINCHI,30.18,30.18
SBC,33.25,33.25
DHRUV,25.92,25.92
ELDEHSG,23.18,23.18
RICHA,23.34,23.34
ELIN,41.50,41.50
SHIGAN,20.21,20.21
MADHAVBAUG,26.73,26.73
SEJALLTD,44.29,44.29
MHLXMIRU,14.27,14.27
RELCHEMQ,42.81,42.81
GATEWAY,4.79,12.43
SYRMA,46.97,46.43
ZIMLAB,27.06,27.06
JTLIND,23.99,23.99
CAMPUS,59.89,59.89
RAINBOW,59.79,59.79
TBOTEK,51.91,52.72
VENUSPIPES,24.82,24.82
AETHER,100.31,59.07
ROTO,36.83,36.83
MEGASTAR,68.37,68.37
GSTL,23.21,23.21
INDOBORAX,12.40,12.40
LANDMARK,60.14,
RACE,68.00,68.00
AVONMORE,22.62,22.62
ETHOSLTD,62.64,62.64
DREAMFOLKS,16.98,16.98
MSUMI,35.13,35.13
KNAGRI,15.92,15.92
LEMERITE,204.05,204.05
DHARMAJ,18.93,18.93
HARSHA,25.57,25.57
OBCL,103.53,103.53
GMRP&UI,4.30,
KCK,139.30,139.30
LICI,11.27,11.27
INDOAMIN,15.28,15.28
KRISHNADEF,52.63,52.63
PROPEQUITY,16.56,16.56
SWARAJ,12.99,12.99
AMEYA,18.73,18.73
INOXGREEN,115.37,115.37
FEDFINA,14.49,14.49
ACI,39.34,33.48
BIKAJI,62.17,62.17
RITCO,17.96,17.96
SADHNANIQ,160.90,160.90
SURAJEST,13.42,13.42
VEEKAYEM,27.21,27.21
SKP,366.45,366.45
RILINFRA,19.52,19.52
HARDWYN,43.87,43.87
CHEVIOT,9.28,9.28
MUKKA,15.07,15.07
HMAAGRO,19.47,19.47
MWL,15.81,15.81
MEDICO,52.50,52.50
CMRSL,8.14,6.57
KFINTECH,53.05,53.05
YATHARTH,32.44,32.44
DCXINDIA,47.30,47.30
YATRA,46.80,46.80
ARISTO,19.65,19.65
KAYNES,109.84,109.84
SABAR,4.20,4.20
JFLLIFE,10.14,10.14
SWASTIK,28.96,28.96
AXITA,44.98,47.98
PLAZACABLE,132.84,132.84
SENCO,36.62,36.62
TRU,10.77,10.77
RADHIKAJWE,16.67,16.67
SPLPETRO,26.35,26.35
RAMRAT,31.08,31.08
CSLFINANCE,7.63,7.63
AGNI,89.72,89.72
KORE,31.03,30.95
GOYALALUM,58.23,58.23
RUSTOMJEE,39.89,39.89
GENSOL,7.77,7.76
KANDARP,74.13,74.13
SPORTKING,11.38,11.38
ALLETEC,28.27,28.27
AIIL,6.40,6.40
ABDL,75.24,75.24
MANORAMA,69.46,69.46
ISHAN,25.63,24.08
ARABIAN,9.01,9.01
INNOVACAP,37.47,37.47
GRMOVER,29.42,29.42
SYNCOMF,38.71,38.71
CLOUD,1.14,1.14
DJML,57.10,57.10
BAHETI,48.01,48.01
SULA,31.80,31.80
SIGNATURE,182.04,182.04
ANNAPURNA,30.70,30.70
KRITINUT,11.77,11.77
MEGAFLEX,32.55,32.55
KALAMANDIR,19.12,19.12
RAMAPHO,27.40,27.40
AVALON,110.63,110.63
RITEZONE,6.81,6.81
CONCORDBIO,50.42,50.42
GODIGIT,71.08,71.08
GRCL,115.56,115.56
BAIDFIN,10.99,10.99
PHANTOMFX,11.72,11.72
QUICKTOUCH,7.61,7.61
IPSL,36.35,36.35
DOLLEX,20.56,20.56
BLUEJET,48.45,48.45
MVGJL,10.15,10.15
SCPL,17.00,17.00
SUKHJITS,12.07,12.07
ARHAM,23.69,23.69
FROG,23.36,23.36
MANKIND,47.95,47.95
SKYGOLD,42.24,42.24
ARIHANTACA,35.06,35.06
SATINDLTD,11.94,11.92
DIVGIITTS,45.76,45.76
PRITIKA,64.64,64.64
USK,15.68,15.68
ANLON,38.81,38.81
MOTISONS,38.90,39.27
CMNL,36.70,36.04
SRIVASAVI,14.17,14.17
DIACABS,113.20,119.62
IKIO,41.44,41.44
MANOMAY,15.26,15.26
FAZE3Q,28.81,28.81
UMA,24.44,24.44
LLOYDSME,38.37,38.37
AARTIPHARM,23.62,23.62
RHL,46.73,46.73
SAHYADRI,12.75,12.75
SAHANA,40.12,40.12
NINSYS,32.68,32.68
DUCOL,35.99,35.99
HOMESFY,16.02,15.66
SBFC,29.69,29.69
ASMS,155.32,178.70
HYBRIDFIN,9.25,8.66
SHERA,34.24,34.24
VIAZ,28.90,28.90
LRRPL,61.38,61.38
INDGN,33.32,33.50
ZAGGLE,54.44,54.44
GANDHAR,16.01,16.01
MCON,41.88,41.88
HONASA,92.27,92.27
RISHABH,48.15,48.15
IRMENERGY,22.07,22.07
SAH,281.92,281.92
DENEERS,18.32,18.32
JGCHEM,19.10,19.10
QFIL,15.13,15.13
CYIENTDLM,54.96,54.96
NIRMAN,16.99,16.99
MASTER,32.51,32.51
YCCL,82.61,82.61
RPTECH,9.21,9.62
LORDSCHLO,102.43,102.43
SYSTANGO,15.55,15.55
RATNAVEER,15.71,15.71
PATTECH,27.49,27.49
MOS,51.75,51.75
SECMARK,41.02,41.02
AUROIMPEX,11.18,11.18
SPECTSTM,27.78,27.78
ATAM,13.78,13.78
AFIL,10.00,10.00
SHRITECH,12.14,12.14
INFOLLION,39.87,39.87
URBAN,13.28,13.28
INFINIUM,33.33,33.33
AARTECH,34.89,34.89
POCL,29.07,29.07
KRISHCA,22.52,22.52
ESFL,129.34,129.34
TATATECH,38.28,38.28
REMUS,30.12,30.12
NOVAAGRI,13.37,13.37
REDTAPE,44.95,44.95
ASHOKAMET,4.10,4.10
PENTAGON,19.05,19.05
CELLPOINT,136.26,136.26
SEL,38.26,38.26
TRIDHYA,7.61,7.61
GREENCHEF,24.89,24.89
PROV,39.90,39.90
PTCIL,374.90,372.32
NETWEB,80.39,80.39
PYRAMID,22.60,22.60
MAGSON,43.84,43.84
AEROFLEX,41.98,41.98
EMSLIMITED,18.94,18.94
EFACTOR,12.41,12.41
GHCLTEXTIL,13.33,13.33
VPRPL,17.88,17.88
UDS,17.30,17.30
DENTALKART,59.03,59.03
SYNOPTICS,12.13,12.13
CLSL,26.83,26.83
SSFL,27.36,27.36
KIRLPNU,36.99,35.86
ATL,16.02,15.17
BALUFORGE,35.34,35.34
RRKABEL,38.41,38.42
JSWINFRA,45.05,45.05
SANGANI,28.28,28.28
JLHL,50.03,50.47
SCILAL,49.28,49.28
SAHAJ,11.23,11.23
NUVAMA,21.12,21.12
DRONE,33.63,33.63
GLOBALPET,72.93,72.93
YASHO,104.29,104.29
SERVICE,14.42,14.42
KEL,30.57,30.57
PRAMARA,24.75,24.75
NIITMTS,20.96,20.27
VINSYS,21.02,21.02
ZEAL,10.59,10.59
MARINETRAN,57.49,57.49
SAROJA,23.41,23.41
SINDHUTRAD,34.41,34.40
UNIHEALTH,18.19,18.19
ORIANA,27.59,27.59
ASKAUTOLTD,34.00,34.00
CHAVDA,14.22,14.22
BAWEJA,13.11,13.11
TRANSTEEL,17.69,17.62
SANDUMA,13.31,13.31
OLIL,36.08,36.08
RBZJEWEL,16.06,16.06
KARNIKA,48.78,48.78
AKANKSHA,213.97,213.97
SCML,13.19,13.19
SAAKSHI,24.49,24.49
MUFIN,52.47,51.16
MAL,11.67,11.67
HIGREEN,48.49,48.49
PLATIND,24.51,24.51
MUFTI,12.82,12.82
FLAIR,19.93,19.93
BASILIC,28.53,28.53
CELLECOR,50.75,50.75
MUTHOOTMF,7.30,7.30
SRGHFL,18.88,18.88
INDIFRA,37.15,37.15
JIOFIN,114.69,114.69
MADHUSUDAN,17.27,17.27
GOYALSALT,17.46,17.46
WOMANCART,33.29,33.29
RCDL,24.89,24.89
BLSE,24.09,24.09
HOLMARC,35.61,35.61
TREL,4.72,30.65
MARCO,26.05,26.05
DIAMINESQ,79.40,79.40
VISHNUINFR,15.59,15.59
KONTOR,30.74,30.74
RKSWAMY,30.82,30.82
MICROPRO,7.80,7.80
EPACK,70.21,70.21
HAPPYFORGE,26.97,26.97
INDIASHLTR,25.05,25.05
CELLO,31.30,31.30
CANARYS,15.98,15.98
DIGIDRIVE,15.85,15.85
DOMS,76.50,76.50
MAITREYA,47.64,47.64
DIGIKORE,17.12,17.12
LANCORHOL,20.84,20.84
AMNPLST,27.76,27.76
SARTELE,43.44,43.44
VINYAS,138.12,138.12
SAIFL,6.98,6.98
JNKINDIA,54.18,54.18
PARAGON,12.40,12.40
INOXINDIA,42.62,43.78
GRAPHISAD,11.35,11.00
SHEETAL,37.68,37.68
ROXHITECH,4.63,4.63
JYOTICNC,71.54,69.95
STANLEY,60.83,60.83
BAJEL,98.96,80.81
DEEM,8.17,8.17
APS,42.67,42.67
ENTERO,51.33,51.33
TECHLABS,61.21,61.21
SIGNPOST,25.16,25.16
ROCKINGDCE,20.24,20.24
BABAFP,14.00,14.00
SHREEOSFM,12.35,12.35
DEEDEV,66.28,66.28
MEGATHERM,22.71,22.71
VR,63.13,62.65
KLL,12.56,12.56
ZENITHDRUG,15.13,15.30
SJLOGISTIC,20.40,20.40
PURVFLEXI,19.10,19.10
SRM,19.14,19.14
AZAD,102.64,102.64
PRATHAM,22.29,22.29
KONSTELEC,10.89,10.89
JUNIPER,88.56,88.56
KRYSTAL,10.11,10.11
VSTL,22.04,22.04
FONEBOX,28.23,28.23
DURLAX,25.47,25.47
INM,31.62,31.37
ITALIANE,16.38,16.38
KCEIL,24.40,24.40
MAXESTATES,785.66,785.72
CGRAPHICS,26.89,26.89
ACCENTMIC,12.72,12.72
LAWSIKHO,25.19,25.19
SADHAV,12.52,12.52
WTICAB,15.02,15.02
GOPAL,38.93,38.93
DAVANGERE,25.14,25.14
MAXPOSURE,28.69,28.69
UEL,1260.53,
ALPEXSOLAR,32.35,35.46
KRONOX,20.29,20.29
VHLTD,17.23,17.39
SONAMAC,11.02,11.02
SIGNORIA,10.22,10.22
FALCONTECH,19.52,19.52
TCL,14.48,14.48
DELAPLEX,11.10,11.10
RULKA,13.46,13.46
NAMAN,9.91,9.90
SINCLAIR,27.81,27.81
BLUEPEBBLE,17.01,17.01
AIMTRON,44.98,44.98
DCG,27.80,27.80
AWFIS,75.12,131.64
K2INFRA,9.06,9.06
RADIOWALLA,1.45,1.30
RBS,16.16,16.16
ESCONET,42.58,42.58
VRAJ,11.46,11.46
MVKAGRO,8.78,8.78
ENFUSE,30.99,30.99
SANSTAR,41.37,41.37
FILATFASH,39.79,39.79
AVPINFRA,13.37,13.37
UNIECOM,86.95,86.95
GGBL,57.43,57.43
MACOBSTECH,93.19,93.19
TAC,106.76,106.76
BANSALWIRE,47.64,47.60
DPEL,61.98,61.98
VILAS,28.75,28.75
MASON,8.12,8.12
TRUST,20.13,20.13
YASHOPTICS,20.36,20.36
MIEL,12.58,12.58
ALUWIND,20.65,20.68
TBI,14.45,14.45
AMBEY,14.21,13.35
SAHAJSOLAR,100.96,100.96
PRLIND,13.62,13.83
ABSMARINE,32.44,32.44
BEACON,26.59,26.59
AKUMS,34.16,35.35
WINSOL,41.29,41.29
MEDIORG,16.84,16.84
HOACFOODS,102.90,102.90
SLONE,20.87,20.87
GPECO,65.36,65.36
CEIGALL,20.12,20.12
KATARIA,41.07,41.07
PCCL,10.01,10.01
RNFI,64.10,64.10
TUNWAL,30.73,30.73
RAJINDLTD,40.79,40.79
