SYMBOL,SYMBOL P/E,ADJUSTED P/E
SMARTLINK,40.67,40.67
JISLJALEQS,56.23,56.23
UNITDSPR,65.48,65.01
ASAL,80.62,80.62
PNB,16.19,16.19
OFSS,39.83,39.83
CANBK,6.73,6.73
DIVISLAB,76.36,76.36
BAGFILMS,21.88,21.88
WELSPUNLIV,22.38,22.38
IGL,22.37,22.37
UNIENTER,31.33,31.33
PTC,11.53,11.28
MAHABANK,11.23,11.23
EXCELINDUS,85.35,85.35
ULTRACEMCO,49.22,48.85
COFORGE,44.04,44.52
GUFICBIO,41.32,41.32
NTPC,18.2,18.2
SUPRAJIT,42.83,42.83
JINDALPHOT,61.03,61.03
ALLSEC,29.07,29.07
SHOPERSTOP,108.32,99.94
SURYALAXMI,46.44,27.24
63MOONS,8.16,8.16
VHL,345.71,40.7
NECLIFE,142.56,142.56
IDFC,593.41,593.41
SASKEN,35.43,35.43
BIOCON,31.07,30.96
XPROINDIA,49.75,47.77
RKFORGE,48.29,48.27
CCL,31.69,31.69
LT,31.14,31.28
CENTEXT,22.32,22.68
TEXINFRA,441.6,441.6
INDSWFTLTD,8.21,8.21
WELENT,18.82,18.82
KOTARISUG,16.66,16.66
DWARKESH,16.37,16.37
INDOCO,31.51,33.58
PATELENG,18.47,24.44
CONSOFINVT,13.63,13.63
EVEREADY,60.69,60.69
GOKEX,52.42,52.42
IIFL,10.98,10.98
SSWL,5.22,15.03
CYBERMEDIA,11.46,8.73
JKPAPER,8,8
JSWHL,69.51,69.51
GENUSPOWER,97.46,97.46
YESBANK,58.66,58.66
SPLIL,15.8,15.79
RML,487.55,13.46
FCSSOFT,,78.44
GAIL,17.02,17.63
ICICIBANK,18.95,18.95
NLCINDIA,18.13,18.13
HAVELLS,89.98,89.98
TIPSINDLTD,43.91,43.91
MARKSANS,23.57,23.57
GODREJCP,,76.28
TCI,25.78,25.58
BHARTIARTL,141.48,90.4
SURANAT&P,40.6,40.6
GENESYS,111.41,111.41
JSL,24.8,25.55
DREDGECORP,90.84,88.94
MUKANDLTD,23.05,23.05
DATAMATICS,19.3,19.3
APARINDS,41.26,41.26
TCS,31.22,30.74
ASTRAMICRO,84.07,84.07
JBMA,141.49,141.49
XCHANGING,102.57,102.57
JPPOWER,13.33,9.22
GRANULES,29.58,29.58
MSPL,69.1,56.46
IMPAL,18.51,18.51
SUZLON,109.21,101.01
TRIVENI,22,22
NAHARINDUS,64.13,53.06
EKC,14.82,14.53
CELEBRITY,61.26,62.66
ROHLTD,21.7,21.7
ENIL,30.83,31.84
JAGRAN,12.07,12.07
KEC,65.53,65.53
INDOTECH,38.24,38.24
BLKASHYAP,39.53,39.53
CENTURYPLY,51.45,51.45
VAKRANGEE,558.68,607.77
GALLANTT,39.01,39.01
UTTAMSUGAR,9.98,9.98
KKCL,30.16,30.16
GPIL,16.08,16.31
EMKAY,13.13,13.13
LOKESHMACH,55.17,55.17
SWELECTES,31.18,65.84
RATNAMANI,41.02,41.02
PIONEEREMB,40.56,40.56
JKLAKSHMI,21.62,21.9
ALLCARGO,41.41,54.46
EMAMILTD,43.24,42.96
GRINDWELL,81.6,81.54
VOLTAMP,56.35,56.35
SELAN,33.75,33.75
ACE,52.99,52.99
HOVS,29.96,29.96
TALBROAUTO,21.15,30.59
GEECEE,21.96,21.96
JMFINANCIL,309.4,8.5
DCBBANK,8.19,8.19
GESHIP,6.66,6.66
MANALIPETC,84.61,74.49
SOBHA,368.6,368.65
HIRECT,93.84,67.05
PLASTIBLEN,20.48,20.48
PARACABLES,25.72,25.72
AVTNPL,24.83,24.83
LUMAXTECH,23.78,23.78
AUTOIND,32.87,32.96
ORIENTBELL,7006.79,7006.79
TTL,52.48,52.48
SMSPHARMA,42.39,42.39
LAOPALA,29.23,29.23
JKTYRE,14.32,13.99
THEMISMED,78.11,78.11
BANSWRAS,15.89,15.89
AROGRANITE,42.75,42.75
ALPHAGEO,242.67,35.66
INSECTICID,20.04,20.04
NAVINFLUOR,66.35,80.07
NAGREEKEXP,17.81,17.81
HGS,30.22,30.22
DLF,125.31,125.31
MEGASOFT,65.83,65.83
ALPA,10.51,10.54
PURVA,251.05,251.05
NAGREEKCAP,1.11,1.11
MAGNUM,13.84,19.12
BVCL,19.89,19.89
ADANIPORTS,38.53,37.07
KAUSHALYA,2.47,2.47
JYOTHYLAB,44.86,44.86
KALYANIFRG,42.83,42.83
HITECHCORP,17.8,17.8
TRIL,242.23,242.23
PATINTLOG,27.73,27.73
ARIES,18.27,18.27
AMBIKCO,15.13,15.13
CEATLTD,18.68,17.37
TTKPRESTIG,50.77,50.77
SKFINDIA,58.56,58.56
MARICO,53.48,53.48
SAMBHAAV,59.88,79.27
SANGAMIND,49.46,43.19
VISAKAIND,1150.76,1150.76
STERTOOLS,23.91,24.03
HITECHGEAR,16.8,46.79
TVSSRICHAK,30.81,29.37
PUNJABCHEM,33.13,33.13
GUJAPOLLO,24.78,24.78
MMFL,23.06,23.23
RUCHINFRA,19.97,44.69
HERITGFOOD,47.28,47.28
BANKBARODA,7.64,7.64
BANKINDIA,8.63,8.63
INDSWFTLAB,2.59,11.13
AXISCADES,74.83,74.83
HIKAL,61.27,61.27
LUPIN,38.07,38.07
PONNIERODE,8.78,8.78
UNIONBANK,7.54,7.54
VARDHACRLC,25.64,25.64
JAIBALAJI,17.98,17.98
UPL,,21.04
VAIBHAVGBL,43.43,41.56
POONAWALLA,19.8,28.99
NIITLTD,35.56,35.34
GULFPETRO,12.39,12.39
JSWSTEEL,25.24,26.62
SAKSOFT,31.87,31.87
WELCORP,16.76,16.76
PRIMESECU,38.31,38.31
GEOJITFSL,17.37,17.37
GOLDIAM,18.99,18.99
JKIL,20.68,20.68
KNRCON,13.24,13.24
ONMOBILE,50.06,50.06
NMDC,13.23,12.75
NAHARCAP,13.98,13.98
VGUARD,73.27,73.27
DPSCLTD,101.72,101.72
BAJAJFINSV,16.19,16.19
BAJAJ-AUTO,35.77,35.77
RPGLIFE,30.38,30.38
RBL,19.5,19.06
RANEENGINE,28.17,21.06
VINYLINDIA,34.54,34.54
20MICRONS,13.89,13.61
TATAMTRDVR,1.1,1.08
COUNCODOS,27.75,27.75
HINDNATGLS,1.35,.83
GKWLIMITED,117.52,117.52
NHPC,24.99,24.99
GLOBUSSPR,23.03,23.03
AMRUTANJAN,50.55,50.55
DEN,12.01,12.01
REFEX,23.19,23.16
AHLUCONT,22.17,35.61
GODREJPROP,122.22,122.22
HINDCOPPER,105.36,105.36
UNITEDTEA,12.75,12.75
VASCONEQ,32.17,32.17
DBREALTY,8.26,8.78
TEXMOPIPES,48.65,16.01
KIRLOSBROS,52.25,52.98
SJVN,57.08,61.39
KIRLOSIND,16.86,15.21
TI,34.46,33.74
BLISSGVS,13.23,6.23
AHLEAST,7.78,10.16
UGARSUGAR,44.58,44.58
ADFFOODS,36.08,36.08
KILITCH,39.75,39.75
DEEPAKNTR,44,47.56
CANTABIL,35.88,36.58
BEDMUTHA,37.85,37.85
OBEROIRLTY,33.65,33.65
COALINDIA,9.13,9.13
JINDWORLD,91.23,91.23
JAMNAAUTO,24.39,24.39
MOIL,33.88,33.88
KIRLOSENG,46.95,45.88
KICL,41.77,55.64
JUBLINDS,83.78,39.07
TEXRAIL,104.16,104.16
DHUNINV,13.21,13.21
PFS,19.9,19.9
SYMPHONY,56.4,55.94
VSTTILLERS,29.52,29.52
ASHIANA,50.81,50.81
RUSHIL,21.33,21.33
MANINFRA,25.47,25.47
IMFA,10.9,10.9
IITL,5.52,7.74
WELINV,106.52,106.52
CAREERP,12.27,12.27
WABAG,32.89,31.97
RESPONIND,53.04,53.04
PENIND,23.86,23.86
RKDL,,317.75
HINDMOTORS,27.52,27.52
LOVABLE,36.48,36.48
MUTHOOTFIN,16.07,16.07
KARMAENG,540.98,540.98
INVENTURE,20.7,17.16
IBULHSGFIN,6.91,6.91
JPOLYINVST,29.8,29.8
CASTROLIND,24.45,24.45
CAPLIPOINT,23.93,23.93
GRPLTD,90.02,82.72
HESTERBIO,126.32,126.32
NILAINFRA,43.22,43.22
ORICONENT,30.08,25.29
PKTEA,28.68,28.68
SHARDAMOTR,25.59,25.59
INDIGO,19.94,19.94
UMANGDAIRY,192.4,192.4
LALPATHLAB,65.06,65.06
TEAMLEASE,44.63,45.97
KELLTONTEC,16.47,16.48
HCG,128.56,138.19
PARAGMILK,23.14,23.14
GANGESSECU,52.16,52.16
SMSLIFE,40.89,40.89
DIXON,204.22,204.22
CAPACITE,21.83,21.83
IEX,49.67,49.67
5PAISA,29.1,29.1
DNAMEDIA,.42,
NEWGEN,56.05,56.05
BDL,96.64,96.64
ISEC,14.56,14.56
CHEMFAB,33.35,33.35
TIIL,23.92,23.34
REDINGTON,14.06,14.06
INDIANB,9.03,9.03
ICRA,36.95,36.95
BFUTILITIE,14.44,14.44
HILTON,28.4,28.4
TIMETECHNO,23.87,23.87
CENTRALBK,21.27,21.27
INDOWIND,40.27,35.19
POWERGRID,19.66,19.66
DELTACORP,14.62,17.39
HCC,16.32,
IVP,16.28,16.28
NEULANDLAB,33,33
BERGEPAINT,52.15,52.33
BLUEDART,64.15,64.15
HSCL,47.69,47.69
ARENTERP,20.48,20.48
ADVANIHOTR,26.34,26.34
UNIVCABLES,66.49,66.49
MURUDCERA,59.28,59.28
LIBERTSHOE,59.91,45.59
MANGLMCEM,40.96,40.96
EIHAHOTELS,35.19,35.19
GRAPHITE,13.9,609.64
DHAMPURSUG,10.86,10.86
JAYSREETEA,26.99,
FOSECOIND,35.87,41.23
PRAKASH,9.5,9.5
HEG,37.21,37.21
GLFL,240.32,240.32
IPCALAB,54.42,59.34
HINDUNILVR,57.22,57.25
EIDPARRY,8.29,8.29
BIRLACORPN,29.41,29.85
ASHAPURMIN,16.56,25.6
TNPL,9.07,9.07
KHAITANLTD,27.42,27.42
GARFIBRES,37.7,37.7
ASAHISONG,36.83,
BROOKS,145.69,145.69
TDPOWERSYS,47.71,47.71
APLLTD,29.43,29.43
PGEL,74.44,74.44
PAISALO,38.13,38.2
TRITURBINE,71.97,71.97
INDOTHAI,17.96,17.96
DSSL,26.98,26.98
POLYMED,74.24,74.4
VIKASECO,100.75,100.75
KANANIIND,96.19,96.19
MINDACORP,52.69,52.69
DBSTOCKBRO,19,19
SCHNEIDER,125.74,123.34
NDL,15.2,15.2
TBZ,15.14,15.14
VSSL,27.47,27.47
SPECIALITY,28.83,28.83
MAYURUNIQ,23.46,23.46
ZUARI,6.46,6.46
CARERATING,31.73,31.73
REPCOHOME,8.86,8.86
PILITA,60.99,60.99
SREEL,24.57,24.57
AGRITECH,12.16,12.16
SDBL,25.65,25.65
BUTTERFLY,212.35,173.55
AGARIND,15.96,15.96
GOCLCORP,48.18,50.36
SHARDACROP,140.1,140.1
CIGNITITEC,22.63,22.63
INTELLECT,46.81,46.58
FCL,35.43,35.43
GULPOLY,71.37,71.37
APOLSINHOT,35.2,35.2
GENUSPAPER,151.55,151.55
VISHNU,30.74,30.74
GANECOS,87.69,87.69
JMA,9.75,9.75
MANAKALUCO,36.21,36.21
ZENTEC,83.75,84.98
LFIC,6.15,6.15
VIPULLTD,2.36,2.33
UFO,42.5,38.48
ARROWGREEN,29.24,29.24
PNCINFRA,13.53,13.53
SYNGENE,56.49,55.52
SATIN,5.67,5.67
POWERMECH,30.84,30.84
SHREEPUSHK,18.01,18.01
IDFCFIRSTB,19.52,19.52
COFFEEDAY,,6.72
LUXIND,34.5,34.5
SALZERELEC,32.92,32.92
LINCOLN,13.85,13.85
NH,31.47,31.47
PRECAM,45.51,70.55
HITECH,44.29,44.29
NECCLTD,30.45,30.45
KDDL,29.06,29.12
PDMJEPAPER,11.1,11.1
INFIBEAM,53.01,53.01
CROMPTON,60.64,60.64
SHRIPISTON,19.02,19.02
ALBERTDAVD,10.3,10.3
SALONA,26.22,26.22
MAHASTEEL,36.5,44.87
MGL,13.52,13.52
POKARNA,24.9,24.9
GPTINFRA,29.34,29.34
QUESS,33.6,30.79
SOMICONVEY,49.66,49.66
ADVENZYMES,30.65,28.55
SPAL,21.46,21.46
NDGL,15.3,15.3
RBLBANK,12.73,12.73
BIGBLOC,51.98,51.98
LTTS,40.85,40.85
GNA,17.23,17.23
HPL,66.02,66.02
MASKINVEST,1321.59,1321.59
MAZDA,18.22,18.22
VBL,94.46,94.46
KINGFA,20.71,20.71
NBIFIN,78.38,78.38
TCIEXP,36.22,36.22
LAURUSLABS,138.08,138.08
ITDC,100.18,100.08
SPCENET,166.46,166.46
BHANDARI,19.91,19.91
BSE,49.79,102.17
JITFINFRA,24.13,29.2
TASTYBITE,65.54,65.54
URJA,389.75,389.75
NRAIL,6.49,6.49
STARCEMENT,29.57,29.57
TEJASNET,386.97,386.97
AUBANK,32.62,31.34
SALASAR,58.99,58.99
THEINVEST,56.02,56.02
SIS,39.59,39.59
APEX,47.92,47.92
MATRIMONY,28.93,28.93
DIAMONDYD,40.49,39.91
MASFIN,21.04,21.04
IFGLEXPOR,28.37,28.37
SHALBY,35.24,35.24
APOLLO,103.53,103.53
ASTERDM,62.23,
SUNDARMHLD,31.63,31.63
SANDHAR,31.23,32.01
MIDHANI,94.51,94.51
INDOSTAR,27.16,27.16
FINEORG,37.85,37.81
VARROC,20.16,20.16
HBSL,2.13,2.13
HDFCAMC,45.18,45.18
SIGIND,16.85,16.85
GRSE,73.95,73.95
DALBHARAT,40.63,40.63
CHALET,67.53,67.53
PENINLAND,18.09,25.52
THERMAX,98.03,108.35
PREMIERPOL,21.11,21.11
RAYMOND,31.18,29.69
SESHAPAPER,8.2,8.2
SUNDRMFAST,54.26,54.26
EXIDEIND,54.86,54.86
ELECON,42.68,42.68
CRISIL,49.87,49.87
ORIENTPPR,186.51,186.51
NELCO,75.72,75.72
MASTEK,27.83,27.62
LUMAXIND,49.65,49.65
KECL,92.12,92.12
CUMMINSIND,74.88,74.82
JAYBARMARU,38.58,38.58
INFY,25.16,25.16
INDIAGLYCO,18.45,18.45
IGPL,47.37,47.37
GNFC,21.94,21.94
BPCL,5.12,5
BASF,39.29,39.29
ATUL,61.7,61.7
ACC,22.22,25.03
SCI,19.59,19.59
MRPL,10.56,10.54
HINDPETRO,4.96,4.96
BAJAJHLDNG,69.13,69.13
VOLTAS,123.57,123.57
TITAN,87.18,87.18
SUNDARMFIN,36.13,34.55
SPIC,19.86,13.5
SBIN,11.03,10.24
NOCIL,35.53,35.53
BOSCHLTD,40.57,54.88
CHAMBLFERT,17.54,17.54
HINDOILEXP,11.53,13.36
BALMLAWRIE,23.23,23.23
CENTURYTEX,115.66,43.69
CENTENKA,27.38,27.38
VTL,23.91,23.91
FEDERALBNK,11.08,11.08
SUPREMEIND,78.71,78.71
BALRAMCHIN,17.23,17.23
WEIZMANIND,21.34,21.34
RANEHOLDIN,24.87,11.63
ADANIENT,107.39,100.1
INDBANK,28.65,28.65
GET&D,198.7,198.7
BANARISUG,25.98,25.98
JINDALPOLY,43.25,43.1
JYOTISTRUC,79.99,79.99
JAYNECOIND,22.17,20.34
SOTL,19.51,19.51
KARURVYSYA,10.38,10.38
WSI,18.09,17.88
TATAPOWER,44.84,48.46
SUNFLAG,28.63,28.63
SIEMENS,120,120
VSTIND,20.94,20.94
SOMANYCERA,34.2,34.11
M&M,32.08,32.08
KABRAEXTRU,45.67,45.67
3PLAND,37.46,37.46
OSWALAGRO,346.76,343.34
JINDALSAW,10.96,10.96
ABB,124.42,124.42
IDBI,15.74,15.74
CANFINHOME,16.38,16.38
ELECTCAST,15.14,15.14
DABUR,59.76,59.76
CIPLA,28.74,27.73
HDFCBANK,19.94,19.82
GMBREW,10.01,10.01
GIPCL,18.63,18.63
INDIANHUME,29.46,29.46
IOC,5.69,5.69
KAMATHOTEL,13.63,45.8
BANCOINDIA,18.44,18.44
APOLLOTYRE,20.14,19.42
SHANTIGEAR,56.8,56.8
ONWARDTEC,28.25,28.25
NILKAMAL,26.37,26.37
ICIL,26.19,26.19
ELGIEQUIP,75.66,75.66
AUROPHARMA,22.29,21.56
EIHOTEL,41.62,41.18
LICHSGFIN,9.43,9.43
BEPL,24.93,24.93
MOREPENLAB,30.5,30.5
21STCENMGM,2.22,2.22
VENKEYS,35.52,35.52
GHCL,6.82,8.94
HIL,61.07,1142.58
BPL,48.54,48.54
PGHH,72.88,72.88
VESUVIUS,43.99,43.99
BOMDYEING,1.5,
NAVNETEDUL,17.59,19.17
GLAXO,74.81,66.79
CHOLAFIN,35.34,35.34
INDHOTEL,72.83,72.83
GILLETTE,61.46,61.46
ESABINDIA,57.69,57.69
GABRIEL,38.66,38.66
SCHAEFFLER,80.12,79.82
AMJLAND,16.34,16.34
KOPRAN,24.39,24.39
GODFRYPHLP,30.61,30.61
TATAINVEST,104.18,104.18
TIMKEN,82.88,82.88
SHREECEM,42.69,42.69
INGERRAND,65.85,65.85
HINDALCO,15.27,15.29
GSFC,17.63,17.63
FINPIPE,47.4,47.4
FINCABLES,40.79,47.84
DCM,25.72,25.72
CESC,14.79,18.02
PVP,9.58,
CORALFINAC,10.29,10.29
GREENPLY,54.09,62.47
PEARLPOLY,84.47,84.47
SWARAJENG,25.26,25.26
MRF,26.42,26.42
TNPETRO,17.97,14.4
STARPAPER,6.14,6
EIMCOELECO,37.34,37.34
KEYFINSERV,5.73,5.73
SOMATEX,5.41,
AARTIDRUGS,28.28,28.28
INDIANCARD,20.42,
DENORA,46.62,46.62
DYNAMATECH,41.13,78.76
JAGSNPHARM,39.82,39.82
MPHASIS,30.34,30.34
GUJRAFFIA,47.3,47.3
KOTHARIPET,12.85,12.79
INDRAMEDCO,17.83,17.83
INDNIPPON,31.46,31.46
SKMEGGPROD,8.17,8.17
CONCOR,51.25,51.25
KCPSUGIND,7.74,8.69
SAREGAMA,54.07,54.07
FDC,25.19,25.19
ENGINERSIN,39.99,39.99
JAICORPLTD,132.97,132.97
GMDCLTD,20.45,20.45
INDUSINDBK,12.64,12.64
TRIGYN,21.44,21.44
J&KBANK,7.3,7.3
CUB,12.11,12.11
SOUTHBANK,6.61,6.61
ASTRAZEN,98.96,106.66
AXISBANK,14.76,14.76
SONATSOFTW,56.5,4.84
KOKUYOCMLN,35.88,35.88
DHANBANK,18.09,18.09
STCINDIA,18.49,19.88
IVC,33.79,33.79
JINDALSTEL,18.19,18.18
NIPPOBATRY,30.05,30.05
HCLTECH,25.37,25.37
ACCELYA,27.23,27.3
IOB,45.15,45.15
BIL,48.38,48.38
KTKBANK,6.46,6.46
BLBLIMITED,35.67,35.67
BLUESTARCO,80.64,80.64
TVSMOTOR,61.4,61.4
PNC,39.1,39.1
TAJGVK,27.99,27.99
CHENNPETRO,5.4,5.4
KRBL,11.62,11.62
GAEL,18.11,18.11
BALAJITELE,36.1,36.1
KHANDSE,250.08,250.08
MPSLTD,30.44,30.44
OLECTRA,191.22,208.38
APTECHT,43.84,37.67
TIMESGTY,66.53,66.53
NUCLEUS,19.71,19.71
GODREJIND,46.01,46.01
RADICO,93.08,93.08
MARUTI,28.85,28.85
UCOBANK,39.52,39.52
NSIL,42.96,42.96
TVSELECT,2410.73,2410.73
TVTODAY,24.75,23.38
PETRONET,13.91,14.12
