SYMBOL,SYMBOL P/E,ADJUSTED P/E
TRACXN,120.39,120.39
FUSION,5.91,5.91
COASTCORP,75.33,75.33
MEDPLUS,131.11,131.11
RATEGAIN,51.66,51.66
LATENTVIEW,57.19,57.19
METROBRAND,77.53,77.53
PASUPTAC,17.16,17.16
PARADEEP,31.44,31.44
MAPMYINDIA,78.81,78.81
TMB,6.23,6.23
DESTINY,105.24,105.24
MANYAVAR,81.33,81.33
GVPTECH,66.91,66.91
DMCC,64.61,64.61
FOCE,50.49,50.49
EMIL,38.36,38.36
PRECISION,17.23,17.23
UMAEXPORTS,20.63,20.25
DATAPATTNS,67.33,67.33
COOLCAPS,227.49,227.38
AHL,20.61,20.61
MALLCOM,24.96,24.96
NIDAN,,19.86
SMLT,23.91,23.91
RADIANTCMS,20.03,20.03
HARIOMPIPE,30.19,30.19
CAPITALSFB,15.04,15.04
EMUDHRA,94.49,94.49
DYCL,36.37,36.37
STARTECK,17.63,17.63
VIRINCHI,28.87,28.87
DHRUV,29.97,29.97
ELIN,65.77,65.77
SHIGAN,46.79,46.79
SEJALLTD,138.21,138.21
GATEWAY,17.37,17.37
SYRMA,60.49,60.01
JTLIND,32.23,32.23
RAINBOW,63.16,63.16
VENUSPIPES,36.73,36.73
ROTO,44.32,44.32
MEGASTAR,57.51,57.51
GSTL,69.11,69.11
LANDMARK,46.86,46.25
ETHOSLTD,110.82,110.82
SONUINFRA,14.03,14.03
MSUMI,42.04,42.04
LEMERITE,275.41,275.41
HARSHA,35.72,35.72
OBCL,45.38,45.38
KCK,223.12,223.12
LICI,13.84,13.84
INDOAMIN,24.77,24.77
KRISHNADEF,92.48,92.48
SWARAJ,25.46,25.46
AMEYA,26.68,26.68
INOXGREEN,227.13,227.13
ACI,28.18,28.18
BIKAJI,74.27,74.27
SADHNANIQ,357.17,357.17
RILINFRA,24.81,24.81
HARDWYN,121.58,121.58
CHEVIOT,9.22,9.22
MEDICO,49.08,49.08
KFINTECH,61.45,61.45
DCXINDIA,46.53,46.53
AKSHAR,25.46,25.46
ARISTO,23.36,23.36
KAYNES,164.8,164.8
CASTROLIND,23.1,23.1
HATSUN,79.4,79.4
GOCLCORP,26.96,24.74
SHARDACROP,35.36,35.36
CIGNITITEC,28.84,28.24
MONTECARLO,27.33,27.33
FCL,34.24,34.24
GULPOLY,53.67,53.67
LAMBODHARA,31.91,31.91
GENUSPAPER,76.68,76.68
VISHNU,27.49,27.49
LINC,25.7,25.7
JMA,8.78,8.78
MANAKSTEEL,21.09,21.54
IMAGICAA,225.22,52.95
BYKE,46.2,46.2
VIPULLTD,1.78,1.76
PRIVISCL,53.58,53.58
SKIPPER,56,56
ADANIENSOL,,75.48
RAMASTEEL,65.12,65.12
POWERMECH,35.27,35.21
IDFCFIRSTB,17.52,17.52
LUXIND,38.88,38.88
LALPATHLAB,71.57,71.57
HITECH,65.88,65.88
SEQUENT,317.33,
HECPROJECT,18.43,18.43
BHARATWIRE,17.41,17.41
PARAGMILK,24.75,24.75
ASPINWALL,15.94,15.94
RADIOCITY,58.37,58.37
AIRAN,12.91,12.91
CLEDUCATE,38.81,41.69
SIKKO,29.96,29.96
DOLLAR,30.66,30.46
ERIS,44.1,44.1
ACEINTEG,53.14,53.14
STEELXIND,49.88,49.88
MAGADSUGAR,9.24,9.24
SERVOTECH,307.29,307.29
CHOLAHLDNG,8.71,8.71
WORTH,12,12
AARVI,20.27,20.27
AIROLAM,25.46,25.46
JASH,42.08,42.08
GODREJAGRO,41.79,41.79
GICRE,8.94,8.94
IFGLEXPOR,25.77,25.77
SILVERTUC,50.19,50.19
ICEMAKE,50.29,50.29
MOKSH,14.43,14.43
SILLYMONKS,85.91,85.91
AMBER,109.5,109.5
KRITIKA,27.94,27.94
BBTCL,29.65,29.65
IRISDOREME,45.55,45.55
UNIPARTS,17.95,17.95
TREJHARA,24.59,200.62
RPSGVENT,31.94,31.94
OSIAHYPER,19.39,19.39
PAR,14.96,14.96
HIMATSEIDE,14.03,14.03
BPCL,7.75,7.51
BASF,47.03,47.75
ATUL,67.67,67.67
ACC,18.99,21.52
SCI,13.4,13.4
MRPL,29.15,28.93
HINDPETRO,10.2,10.2
BAJAJHLDNG,80.24,80.24
VOLTAS,100.54,100.54
TITAN,85.58,85.58
SUNDARMFIN,36.28,34.79
SPIC,16.52,11.53
SBIN,10.21,9.49
NOCIL,36.58,36.58
DRREDDY,20.04,20.04
CHAMBLFERT,15.12,15.12
HINDOILEXP,12.89,15.23
DICIND,,54.56
RAMCOCEM,55.88,55.88
ADORWELD,26.38,26.38
TORNTPHARM,65.15,68.02
FEDERALBNK,11.4,11.4
VLSFINANCE,4.13,4.13
BIRLACABLE,63.76,63.76
WEIZMANIND,23.45,23.45
JTEKTINDIA,40.55,40.55
TATAELXSI,54.33,54.33
SANDESH,5.78,5.78
HCC,14.63,
APOLLOHOSP,94.06,94.17
BALKRISIND,35.07,35.07
INDBANK,18.43,18.43
RAJSREESUG,19.29,19.29
ONGC,7.25,7.06
TAINWALCHM,51.68,51.68
JINDALPOLY,23.1,102.24
BSL,19.47,19.47
APCOTEXIND,37.69,37.69
RCF,50.59,55.78
KARURVYSYA,9.72,9.72
DECCANCE,30.42,20.74
TATAPOWER,43.37,43.71
THOMASCOOK,31.88,31.88
SPMLINFRA,129.54,153.2
BHARATRAS,42.22,42.22
UNIVCABLES,70.05,70.05
SOMANYCERA,28.21,29.24
POLYCAB,55.06,55.06
EMAMIPAP,6.7,6.7
PPL,12.92,12.92
OAL,70.43,70.43
WEL,179.67,179.67
SPANDANA,7.56,7.56
DOLATALGO,12.48,12.48
MAZDOCK,38.33,38.33
SAFARI,66.67,66.67
IIFLSEC,16.07,16.07
GREENPANEL,38.26,38.26
APOLLOPIPE,49.51,49.51
ROUTE,24.31,25.52
SIGMA,20.6,20.6
EQUITASBNK,11.89,11.89
HINDWAREAP,65.79,65.79
LIKHITHA,21.01,21.01
ARTEMISMED,66.4,66.4
ATALREAL,54.25,54.25
POWERINDIA,342.44,342.44
KSOLVES,32.93,32.93
AARTISURF,33.6,33.6
NDRAUTO,52.68,52.68
PAVNAIND,77.59,77.59
UNIDT,35.98,35.98
ANGELONE,19.71,19.71
ROML,107.63,107.63
NURECA,493.49,493.49
HERANBA,31.84,31.84
FAIRCHEMOR,29.5,29.5
HPAL,35.71,35.99
STARHEALTH,36.63,36.63
SGIL,47.34,47.34
SJS,33.22,33.22
POLICYBZR,534.67,714.16
MONARCH,19.94,19.93
EPIGRAL,33.53,33.53
CMSINFO,26.12,26.12
TARSONS,57.94,57.94
TEGA,58.08,58.08
MANORG,82.62,82.62
MICEL,32.92,36.74
FOODSIN,28.78,28.78
ABMINTLLTD,122.08,122.08
KRITI,34.41,34.41
GANESHBE,16.55,16.55
MEDICAMEQ,97.32,97.32
SHIVALIK,53.87,53.87
MEDANTA,56.8,56.8
ASIANENE,46.95,44.27
NRL,79.59,79.59
CHOICEIN,66.77,66.77
GRWRHITECH,34.32,34.32
DCMSRIND,13.64,13.64
RAJRILTD,4627.21,4627.21
FIVESTAR,27.57,27.57
SBC,66.74,66.74
ELDEHSG,23.41,23.41
MHLXMIRU,13.23,13.23
RELCHEMQ,99.36,99.36
ZIMLAB,28.7,28.7
CAMPUS,105.4,105.4
AETHER,131.75,67.13
INDOBORAX,14.32,14.32
RACE,602.38,602.38
DREAMFOLKS,32.34,32.34
DHARMAJ,25.57,25.57
GMRP&UI,5.42,
TVSSCS,8551.48,216.03
FEDFINA,15.44,15.44
RITCO,29.92,29.92
SURAJEST,39.1,39.1
HMAAGRO,38.15,38.15
YATHARTH,40.24,40.24
NGLFINE,29.29,29.29
SABAR,10.79,10.79
FIDEL,30.87,30.87
AGNI,200.88,200.88
KANDARP,35.67,35.67
ISHAN,,178.26
BAHETI,53.56,53.56
MEGAFLEX,64.25,64.25
RITEZONE,20.56,20.56
PHANTOMFX,18.33,18.33
AMIABLE,11.74,11.74
JIWANRAM,23.52,23.52
FROG,34.81,34.81
ANLON,62.79,62.79
SRIVASAVI,29.5,29.5
SAHANA,75.6,75.6
HOMESFY,57.3,48
AGARWALFT,329.23,329.23
QFIL,21.37,21.37
NIRMAN,43.07,43.07
YCCL,31.25,31.25
MOS,56.4,56.4
CRAYONS,16.9,16.9
INFOLLION,32.94,32.94
KRISHCA,36.53,36.53
CELLPOINT,34.37,34.37
PROV,77.44,77.44
MAGSON,25.46,25.46
MONOPHARMA,24.86,24.86
CLSL,23.48,23.48
SAHAJ,20.43,20.43
GLOBALPET,61.78,61.78
PRAMARA,40.18,40.18
ZEAL,18.52,18.52
SAROJA,25.63,25.63
ORIANA,70.91,70.91
BAWEJA,36.19,36.19
OLIL,50.34,50.34
KODYTECH,464.81,464.81
SCML,21.68,21.68
MAL,8.2,8.2
BASILIC,32.72,32.72
CPS,115.15,115.15
NEWJAISA,49.1,49.1
WOMANCART,53.09,53.09
SHANTHALA,113.46,113.46
KONTOR,81.53,81.53
INSPIRE,16.69,16.69
EMKAYTOOLS,15.29,15.29
KKVAPOW,104.67,104.67
GOLDSTAR,66.09,66.09
OMFURN,19.87,19.87
PULZ,24.79,24.79
SOLEX,165.72,165.72
MDL,52.03,48.63
MAHICKRA,78.33,78.33
SPECTRUM,124.6,124.6
DRSDILIP,41.45,41.45
ABINFRA,100.99,102.45
GOLDKART,130.75,130.75
PARTYCRUS,20.79,20.79
VMARCIND,33.21,33.21
BEWLTD,32.7,32.7
ABCOTS,55.81,55.81
QUADPRO,36.04,36.04
DYNAMIC,86.01,86.01
KOTYARK,51.92,51.92
JSLL,57.39,57.39
EUROBOND,57.26,57.26
MADHAVBAUG,68.67,68.67
KNAGRI,23.59,23.59
KRISHIVAL,68.45,68.45
PROPEQUITY,22.18,22.18
SKP,62.51,62.51
MWL,35.25,35.25
M&M,32.8,32.8
KAJARIACER,51.75,51.72
HEIDELBERG,33.01,33.01
MANGLMCEM,36.1,36.1
PIDILITIND,86.03,83.76
JINDALSAW,15.12,15.12
SAIL,20.5,13.83
CANFINHOME,14.46,14.46
ELECTCAST,11.32,11.32
DCMSHRIRAM,33.51,33.51
DABUR,53.57,53.57
CIPLA,28.14,27.19
HDFCBANK,18.6,18.33
GMBREW,11.23,11.23
GIPCL,14.86,14.86
INDIANHUME,22.08,22.08
IOC,7.22,7.22
KAMATHOTEL,12.82,68.29
BANCOINDIA,17.52,17.52
MANINDS,16.61,16.61
APOLLOTYRE,19.41,18.41
SHANTIGEAR,50.3,50.3
ONWARDTEC,32.67,32.67
NILKAMAL,27.72,27.72
ICIL,21.62,21.62
ELGIEQUIP,61.14,61.14
AUROPHARMA,23.8,23.36
EIHOTEL,36.97,36.48
LICHSGFIN,6.81,6.81
BEPL,19.16,19.16
MOREPENLAB,35.94,35.94
21STCENMGM,2.08,2.08
VENKEYS,17.94,17.94
PRAJIND,43.77,47.15
BPL,21.06,21.06
VESUVIUS,43.82,43.82
BOMDYEING,1.5,
GTL,.91,4.38
GLAXO,68.25,60.41
ZEEL,29.65,26.7
INDHOTEL,76.23,76.23
LYKALABS,894.94,452.04
GOLDENTOBC,9.68,10.98
ESABINDIA,55.98,55.98
AARTIIND,36.63,36.63
AMJLAND,15.27,15.27
KSB,73.25,73.25
GREAVESCOT,,106.56
TIMKEN,65.9,65.9
SUDARSCHEM,55.49,55.49
IPCALAB,71.71,77.77
AKZOINDIA,39.27,39.27
HINDUNILVR,60.92,60.89
AMBUJACEM,31.47,33.09
EIDPARRY,8.7,8.7
DCM,30.14,30.14
PVP,9.78,
GREENPLY,40.24,44.24
REMSONSIND,46.36,47.78
KAUSHALYA,2.72,2.72
JYOTHYLAB,49.42,49.42
KALYANIFRG,42.73,42.73
ECLERX,26.21,26.14
BRIGADE,64.38,64.38
DVL,26.73,26.73
PATINTLOG,24.4,24.4
ARIES,14.95,14.95
CEATLTD,22.11,20.55
JKIL,15.83,15.83
KNRCON,10.53,10.53
NMDC,10.75,10.38
NAHARCAP,14.17,14.17
VGUARD,61.9,61.9
DPSCLTD,99.23,99.23
BAJAJ-AUTO,36.8,36.8
RPGLIFE,46.48,46.48
RBL,18.67,18.28
RANEENGINE,26.73,21.72
ARCHIDPLY,101.2,101.2
VINYLINDIA,27.45,27.45
JOCIL,69.56,69.56
COUNCODOS,31.35,31.35
MAWANASUG,8.57,8.57
AJMERA,26.58,26.58
GKWLIMITED,143.79,143.79
VINATIORGA,58.01,58.01
ADANIPOWER,14.19,14.19
GLOBUSSPR,39.81,39.81
RTNPOWER,.82,
ZYDUSWELL,38,38
REFEX,58.16,58.17
AHLUCONT,20.65,34.28
JSWENERGY,60.07,60.07
HINDCOPPER,78.85,78.85
WHIRLPOOL,101.76,97.18
JUBLFOOD,107.28,185.22
THANGAMAYL,49.61,49.61
HATHWAY,42.34,41.98
TEXMOPIPES,73.17,16.9
PERSISTENT,65.21,65.21
KIRLOSBROS,40.7,40.83
SJVN,43.92,46.93
KIRLOSIND,14.44,12.92
TI,35.09,34.42
AHLEAST,10.25,13.88
UGARSUGAR,46.5,46.5
ADFFOODS,42.16,42.16
ORISSAMINE,305.24,305.24
CAREERP,14.8,14.8
GREENPOWER,61.74,96.57
WABAG,39.04,38.82
OBEROIRLTY,30.67,30.67
COALINDIA,8.26,8.26
GRAVITA,55.42,55.42
RPPINFRA,10.88,10.88
MOIL,19.36,19.36
ZEELEARN,2,7.89
RKDL,,76.12
KICL,51.97,68.9
TEXRAIL,63.49,63.49
PFS,16.12,16.12
SYMPHONY,52.95,52.95
RELAXO,101.23,101.23
KARMAENG,105.02,137.96
ASHIANA,45.04,45.04
RUSHIL,19.89,19.89
ELGIRUBCO,17.83,110.44
PENINLAND,22.06,23.02
WHEELS,27.03,27.03
PREMIERPOL,24.92,24.92
SESHAPAPER,10.48,10.48
FACT,2124.08,258.75
EXIDEIND,44.56,44.56
ELECON,38.11,38.11
CRISIL,53.3,53.3
PEL,,134.6
MASTEK,22.62,23.13
MAHSCOOTER,83.45,87.01
TRENT,172.01,258.79
CUMMINSIND,62.03,61.98
JAYBARMARU,31.81,31.81
JBCHEPHARM,50.27,50.27
INDIAGLYCO,24.4,24.4
IGPL,43.64,43.64
NDL,14.57,14.57
HEXATRADEX,55.08,55.08
VSSL,21.76,21.76
SPECIALITY,24.9,24.9
KITEX,41.08,41.08
ROSSELLIND,24.94,24.72
ZUARI,5.62,5.62
VETO,13.8,13.8
PCJEWELLER,502.83,502.83
REPCOHOME,7.6,7.6
JUSTDIAL,18.79,18.79
ATULAUTO,96.03,96.03
JPOLYINVST,25.12,25.12
SDBL,20.82,20.82
WONDERLA,35.39,35.39
CAPLIPOINT,29.54,29.54
GULFOILLUB,17.91,17.91
SUPERHOUSE,15.75,25.31
INTELLECT,37.26,36.94
MOLDTKPAC,36.12,36.12
GREENLAM,50.88,50.88
MENONBE,9.35,9.35
MANAKALUCO,40.07,40.07
ZENTEC,98.81,99.98
LFIC,6.03,6.03
VRLLOG,70.16,70.59
TPLPLASTEH,36.77,36.77
PNCINFRA,6.73,6.73
ALANKIT,23.03,23.03
SYNGENE,68.58,71.02
PKTEA,21.48,21.48
SATIN,3.98,3.98
SHARDAMOTR,19.25,19.25
GUJGASLTD,29.36,30.43
COFFEEDAY,,4.94
INDIGO,22.38,22.38
TTKHLTCARE,28.34,35.14
SALZERELEC,34.48,34.48
LINCOLN,13.17,13.17
OCCL,7.46,7.46
PRECAM,57.8,82.47
VIDHIING,62.69,62.69
KELLTONTEC,19.56,19.56
GOKULAGRO,22.83,22.83
PDMJEPAPER,8.93,8.93
INFIBEAM,38.78,38.78
CROMPTON,54.27,54.27
SHRIPISTON,19.44,19.44
BLS,38.47,38.47
NAGAFERT,.31,.31
PREMEXPLN,92.95,92.95
MGL,12.64,12.64
MOLDTECH,22.6,22.6
GPTINFRA,27.03,27.03
QUESS,30.1,29.25
DBL,20.64,46.49
NDGL,21.16,21.16
BIGBLOC,61.35,61.35
CUPID,23.74,23.74
LTTS,41.65,41.65
ICICIPRULI,265.32,265.32
HPL,59.69,59.69
MAZDA,18.97,18.97
VBL,74.78,74.78
KINGFA,28.65,28.65
NBIFIN,165.29,165.29
TCIEXP,31.91,31.91
LAURUSLABS,159.07,159.07
ITDC,79.26,79.17
SPCENET,123.85,123.85
BHANDARI,23.85,23.85
BSE,107.9,107.9
JITFINFRA,16.67,19.2
TASTYBITE,191.35,191.35
URJA,373.26,373.26
SCHAND,15.44,15.44
BHAGYANGR,33.03,33.03
TEJASNET,47.83,47.83
AUBANK,28.77,27.71
DYNPRO,112.9,112.9
THEINVEST,40.27,40.27
SWARAJENG,24.09,24.09
MRF,25.98,25.98
TNPETRO,14.88,13.28
CUBEXTUB,34.31,34.31
MARICO,55.24,55.24
BIOFILCHEM,169.02,169.02
SUNDRMBRAK,40.12,40.12
SOMATEX,5.76,
STERTOOLS,29.88,30.09
INDIANCARD,2.05,
DENORA,35.24,35.24
MIRZAINT,55.2,55.2
DYNAMATECH,53.21,96.99
GANESHHOUC,15.98,15.98
ALKYLAMINE,71.71,71.71
RUCHINFRA,26.29,83.36
RAMCOIND,27.37,27.37
HERITGFOOD,38.35,38.06
MADRASFERT,18.07,11.12
INDNIPPON,22.75,22.75
BANKINDIA,6.87,6.87
ICICIBANK,19.15,19.15
HUDCO,17.88,17.88
FDC,27.38,27.38
ADROITINFO,15,15
JAICORPLTD,93.64,93.64
MAHAPEXLTD,26.92,38.2
ASAHIINDIA,56.24,56.24
TRIGYN,22.73,22.73
KOTHARIPRO,31.71,31.71
SOUTHBANK,5.12,5.12
ITDCEM,30.18,30.18
CYIENT,27.76,26.18
SONATSOFTW,55.76,4.57
CYBERTECH,25.91,25.91
GOACARBON,8.64,8.64
SANGHVIMOV,18.74,18.74
STCINDIA,12.16,12.86
RSSOFTWARE,29.78,29.78
NATIONALUM,17.52,20.32
JINDALSTEL,16.61,16.61
ALEMBICLTD,31.15,31.15
BSOFT,25.06,25.06
ACCELYA,25.07,25.14
STAR,170.61,49.61
RAJESHEXPO,205.12,205.12
SHREERAMA,29.88,29.88
NRBBEARING,10.19,27.64
KTKBANK,6.05,6.05
BLBLIMITED,11.09,11.09
BLUESTARCO,78.68,78.68
TVSMOTOR,67.55,67.55
TAJGVK,24.34,24.34
REPRO,83.3,83.3
KRBL,12.96,12.96
USHAMART,29.03,29.03
MRO-TEK,28.14,28.14
TRIDENT,50.73,50.74
SMARTLINK,28.96,28.96
JISLJALEQS,59.08,59.08
ASAL,54.3,54.3
OLECTRA,166.42,181.18
APTECHT,40.26,36.4
OFSS,40.46,40.46
NUCLEUS,18.81,18.81
OMAXAUTO,15.17,
DIVISLAB,92.26,92.26
BAGFILMS,22.42,22.42
NSIL,55.3,55.3
TVTODAY,12.66,12.25
PTC,9.3,9.1
MAHABANK,7.74,7.74
RKFORGE,49.89,49.83
CCL,32.37,32.37
LT,30.38,30.52
APARINDS,47.38,47.38
NIITLTD,46.69,46.69
GULFPETRO,12.02,12.02
GUFICBIO,50.62,50.62
NTPC,19.92,19.92
JBMA,101.75,101.75
XCHANGING,36.66,36.66
JSWSTEEL,31.16,33.25
JPPOWER,10.64,7.67
SAKSOFT,30.25,30.25
MANGALAM,26.19,26.19
SSWL,4.79,14.06
SURYALAXMI,52.58,28.19
PRIMESECU,27.34,29.56
GEOJITFSL,18.35,18.35
YESBANK,43.19,43.19
NECLIFE,126.89,126.89
GOLDIAM,39.42,39.42
SASKEN,34.91,34.91
FCSSOFT,,54.49
IMPAL,20.03,20.03
SUZLON,108.56,101.3
AURIONPRO,54.17,54.17
TRIVENI,24.09,24.09
AIAENG,33.13,33.15
EKC,19.54,19.19
NITINSPIN,15.69,15.69
ENIL,29.2,29.2
JAGRAN,11.62,11.62
SAKUMA,15.18,15.18
KEC,63.5,63.5
INDOTECH,49.2,49.2
BLKASHYAP,28.69,30.84
CENTURYPLY,71.68,70.07
VAKRANGEE,513.16,544.58
GALLANTT,26.01,26.01
UTTAMSUGAR,11.09,11.09
KKCL,26.86,26.86
GPIL,12.63,12.63
RSYSTEMS,40.62,40.62
LOKESHMACH,47.66,47.66
SWELECTES,29.8,69.92
RATNAMANI,41.32,41.32
PIONEEREMB,48.56,48.56
JKLAKSHMI,19.44,19.71
ALLCARGO,172.58,104.5
MUNJALAU,34.43,20.55
GRINDWELL,66.67,66.63
VOLTAMP,54.42,54.42
SELAN,26.34,26.34
ACE,45.11,45.11
HOVS,30.97,30.97
BINANIIND,31.52,
TALBROAUTO,19.89,28.3
JMFINANCIL,347.99,13.06
DCBBANK,6.5,6.5
TORNTPOWER,39.76,39.76
SOBHA,413.93,414
HIRECT,102.43,79.72
PLASTIBLEN,19.42,19.42
PARACABLES,22.04,22.04
AVTNPL,24.28,24.28
PTL,20.73,20.73
GANDHITUBE,17.34,17.34
PGIL,23.39,23.94
FSL,41.65,41.65
INDIANB,7.69,7.69
LAOPALA,31.72,31.72
AMDIND,97.24,97.24
NAHARPOLY,1689.03,1689.03
BALAMINES,31.86,31.86
BANSWRAS,17.97,17.97
AROGRANITE,49.82,49.82
FORTIS,65.48,66.58
SRHHYPOLTD,16.99,15.31
NAVINFLUOR,61.37,74.68
TIMETECHNO,28.34,28.34
NELCAST,18.57,26.48
DLF,118.85,118.85
MEGASOFT,104.92,104.92
KPRMILL,38.94,38.94
INDOWIND,37.5,37.5
MAGNUM,36.19,126.74
CENTUM,,4280.04
MAANALU,45.67,45.67
DELTACORP,15.76,19.71
CERA,40.83,40.62
ADANIPORTS,31.81,30.33
DBCORP,12.74,12.74
TRF,13.73,13.73
VASCONEQ,24.6,24.6
ISFT,21.77,21.77
HMVL,181.4,181.4
BAJAJCON,20.47,20.47
KILITCH,46.07,46.07
BEDMUTHA,26.28,26.28
CGCL,39.31,39.31
IOLCP,19.37,19.37
JAMNAAUTO,21.37,21.37
PSB,49.4,49.4
STEL,78.16,78.16
HFCL,44.23,44.23
MUTHOOTFIN,16.61,16.61
DHANUKA,25.71,25.71
BODALCHEM,313.94,313.94
BOSCHLTD,41.77,56.06
MAHSEAMLES,8.72,8.69
VINDHYATEL,24.18,24.18
BEML,55.33,55.33
VTL,18.41,18.41
VIPIND,11600.51,11600.51
PRECOT,18.08,22.97
IVP,14.9,14.9
EICHERMOT,35.61,35.61
ZENSARTECH,22.32,22.32
GOKEX,49.15,49.15
SHOPERSTOP,471.42,386.55
JKPAPER,8.15,8.15
VHL,392.32,46.41
GENUSPOWER,94.51,94.51
GEECEE,19.65,19.65
FIEMIND,22.42,22.42
MANALIPETC,41.5,37.98
JINDRILL,14.91,14.91
WANBURY,14.51,28.36
REDINGTON,11.04,11.04
SMSPHARMA,43.3,43.3
ICRA,45.11,45.11
BFUTILITIE,18.38,18.38
HILTON,29.45,29.45
NAGREEKEXP,18.12,18.12
TARMAT,,132.87
KSCL,14.03,14.03
RELIGARE,29.58,83.66
PILITA,70.41,70.41
AGRITECH,13.18,13.18
POLYPLEX,18.45,18.45
HONDAPOWER,42.93,44.78
ABB,107.67,107.67
BBL,38.85,38.85
FMGOETZE,16.23,16.23
GILLETTE,65.87,65.87
3MINDIA,62.36,62.36
RALLIS,42.99,42.99
KOPRAN,23.15,23.15
TATAINVEST,117.18,117.18
INGERRAND,59.11,59.11
GSFC,15.55,15.6
FINPIPE,22.29,37
CGPOWER,129.51,128.6
BEL,47.33,47.33
PEARLPOLY,39.75,39.75
TTKPRESTIG,53.46,53.46
EIMCOELECO,30.25,30.25
SILINV,27.88,27.88
CREST,12.91,12.91
WENDT,72.38,72.38
PUNJABCHEM,31.37,31.37
MMFL,17.91,18.04
GUJRAFFIA,36.38,36.38
BANKBARODA,6.47,6.47
SKMEGGPROD,10.54,10.54
PNC,27.41,27.41
AXISCADES,45.55,45.55
MARKSANS,36.16,36.16
GODREJCP,,67.75
TCI,27.23,27.03
PONNIERODE,9.84,9.84
UNIONBANK,5.47,5.47
GODREJIND,31.49,31.49
VARDHACRLC,20.68,20.68
JSL,21.99,21.98
ASAHISONG,19.68,155.31
BROOKS,196.03,196.03
TDPOWERSYS,49.25,49.25
APLLTD,34,34
PGEL,79.53,79.53
PANAMAPET,11.37,11.37
PAISALO,22.98,23.03
SHAKTIPUMP,36.83,36.83
DSSL,27.11,27.11
POLYMED,95.62,95.62
VIKASECO,36.44,36.44
APLAPOLLO,58.02,58.02
MINDACORP,49.68,49.68
DBSTOCKBRO,18.8,18.8
COMPUSOFT,53.87,53.87
SMSLIFE,23.89,23.89
APEX,51.6,51.6
DIXON,206.12,206.12
MATRIMONY,36.23,36.23
CAPACITE,18.65,18.65
SBILIFE,83.72,83.72
TCPLPACK,27.35,27.35
TIINDIA,71.03,71.7
NIACL,28.99,28.99
HDFCLIFE,92.69,92.69
SHALBY,33.91,33.91
NEWGEN,57.18,57.18
ASTERDM,59.89,
HGINFRA,15.8,16.14
BDL,67.07,67.07
BANDHANBNK,10.89,10.89
SANDHAR,25.37,26.22
ISEC,13.36,13.36
MIDHANI,81.59,81.59
CHEMFAB,88.36,88.36
ORIENTELEC,66.63,84.42
ADANIGREEN,210.26,167.89
RITES,30.26,30.26
VARROC,16.51,16.51
HDFCAMC,43.62,43.62
SIGIND,15.7,15.7
AAVAS,26.25,26.25
DALBHARAT,43.39,38.4
ARVINDFASN,61.73,59.54
PAKKA,30.41,30.41
NILAINFRA,29,29
ORICONENT,76.33,49.46
MUTHOOTCAP,4.65,
SHREEPUSHK,19.78,19.78
SHK,403.18,25.4
PILANIINVS,53.07,53.07
NH,31.9,31.9
TEAMLEASE,46.3,47.78
NECCLTD,26.4,26.4
KDDL,24.7,24.76
THYROCARE,61.74,61.62
ARMANFIN,9.46,9.46
SALONA,22.31,22.31
ARIHANTSUP,26.64,26.64
SHANKARA,14.54,14.54
WIPL,51.92,51.92
STARCEMENT,35.14,35.14
GTPL,24.97,24.97
AVADHSUGAR,10.77,10.77
OPTIEMUS,96.43,96.43
COCHINSHIP,44.53,44.53
IEX,44.56,44.56
5PAISA,25.11,25.11
GALAXYSURF,33.6,33.6
CHALET,74.59,74.59
