SYMBOL,SYMBOL P/E,ADJUSTED P/E
SYMPHONY,43.01,32.86
PIIND,30.71,30.71
RELAXO,59.19,59.19
OMINFRAL,46.76,46.76
VSTTILLERS,27.67,27.76
ESTER,,
DELPHIFX,100.66,10.17
KARMAENG,,
ASHIANA,197.20,149.52
DHANUKA,21.10,21.10
MAITHANALL,3.16,3.16
RUSHIL,13.67,13.67
INVENTURE,12.64,11.64
LTF,14.90,14.90
WINDMACHIN,,
YAARI,,
BODALCHEM,128.40,106.42
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,35.75,35.23
FILATEX,12.88,12.88
BROOKS,165.74,165.74
TDPOWERSYS,42.60,42.60
APLLTD,29.52,30.02
VASWANI,11.71,11.71
PGEL,113.98,113.98
PANAMAPET,11.28,11.28
SETUINFRA,,
TIJARIA,,
PAISALO,15.69,15.72
ONELIFECAP,,
SHAKTIPUMP,28.98,28.98
TRITURBINE,52.78,52.78
INDOTHAI,151.63,151.63
ESSARSHPNG,0.80,52.04
DSSL,19.21,19.21
JISLDVREQS,1.51,1.51
POLYMED,71.54,71.54
RUPA,18.64,18.00
VIKASECO,27.63,27.63
APLAPOLLO,65.53,65.53
KANANIIND,38.39,38.39
MINDACORP,47.97,47.97
THOMASCOTT,33.92,33.92
DBSTOCKBRO,15.88,15.88
IRFC,25.67,25.67
COMPUSOFT,178.19,178.19
RHIM,,35.82
SCHNEIDER,73.08,77.94
NDL,10.85,10.85
NBCC,42.44,37.54
MTEDUCARE,,
HEXATRADEX,,
TBZ,16.19,16.19
VSSL,15.20,15.20
SWANENERGY,14.14,14.14
SPECIALITY,29.40,29.40
CINELINE,,
SAMPANN,,
RTNINDIA,15.93,15.93
PROZONER,,
MORARJEE,,
THEJO,40.01,40.01
KITEX,29.22,29.22
MAYURUNIQ,14.16,14.16
ROSSELLIND,9.71,9.64
DUCON,12.89,12.89
TVSHLTD,7.82,7.82
ZUARI,4.62,4.62
VETO,11.19,11.19
CARERATING,27.53,27.53
PCJEWELLER,20.35,20.35
INDUSTOWER,8.94,8.94
VMART,,
REPCOHOME,4.89,4.89
NIBL,,
VIVIDHA,,
JUSTDIAL,13.03,13.03
CEREBRAINT,,
ATULAUTO,71.37,71.37
ORIENTCEM,58.83,58.83
ABFRL,,
SAMMAANCAP,,
ESSENTIA,24.54,24.54
FLFL,,
PILITA,67.23,67.23
LYPSAGEMS,,
MITCON,11.26,11.26
ORBTEXP,11.18,11.18
JPOLYINVST,21.58,21.58
SREEL,23.52,23.52
NATHBIOGEN,7.11,7.25
AGRITECH,151.53,151.53
SECURKLOUD,,
SANCO,,
CASTROLIND,21.94,21.94
SDBL,24.24,24.24
IREDA,28.54,28.54
BUTTERFLY,283.36,196.48
WONDERLA,34.70,34.70
AGARIND,12.30,12.30
HATSUN,74.97,74.97
CAPLIPOINT,29.26,29.26
GOCLCORP,9.74,8.95
GULFOILLUB,16.46,16.46
SNOWMAN,191.11,191.11
SHARDACROP,20.77,20.77
SUPERHOUSE,14.57,30.43
SHEMAROO,,
CIGNITITEC,25.80,25.34
PDSL,26.74,27.22
INTELLECT,37.44,37.46
MONTECARLO,15.22,15.22
GOODLUCK,14.65,14.65
FCL,21.63,21.63
DTIL,,
CAMLINFINE,,
GULPOLY,46.68,46.68
APOLSINHOT,43.25,43.25
CCHHL,173.65,173.65
LAMBODHARA,17.28,17.28
GRPLTD,61.65,56.70
GENUSPAPER,150.03,150.03
MOLDTKPAC,22.41,22.41
GREENLAM,55.92,55.92
VISHNU,26.40,26.40
GANECOS,38.52,38.52
LINC,16.45,16.45
MENONBE,22.30,22.30
HESTERBIO,37.80,37.80
JMA,6.85,6.85
MANAKALUCO,24.12,24.12
MANAKSTEEL,32.93,28.12
MANAKCOAT,36.66,38.82
ZENTEC,58.37,58.87
IMAGICAA,51.91,46.55
INOXWIND,72.39,66.07
LFIC,6.24,6.24
BYKE,55.92,55.92
AVANTIFEED,24.05,24.05
VRLLOG,32.09,32.09
MEP,,
PRIVISCL,39.08,39.08
UFO,18.41,18.91
TPLPLASTEH,25.71,25.71
NILAINFRA,17.02,17.02
ARROWGREEN,13.00,13.00
PNCINFRA,5.90,5.90
SKIPPER,40.94,40.94
ALANKIT,17.57,17.57
ORICONENT,109.70,103.76
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,163.69,43.11
SYNGENE,57.81,60.96
AYMSYNTEX,40.90,65.42
EMKAYTOOLS,4.20,4.20
KAYA,,
RAMASTEEL,64.20,64.20
AURUM,,
PKTEA,29.73,29.73
MUTHOOTCAP,8.25,8.25
SATIN,5.27,5.27
ARVSMART,27.44,27.44
POWERMECH,26.72,26.69
SHARDAMOTR,14.69,14.69
NAVKARCORP,,
SHREEPUSHK,16.44,16.44
GUJGASLTD,22.00,22.79
SADBHIN,,
IDFCFIRSTB,21.66,21.66
INDIGO,31.91,31.91
SHK,374.75,15.85
PERFECT,20.89,20.89
BALAXI,13.01,13.52
LUXIND,23.35,23.35
TTKHLTCARE,20.00,24.44
UMANGDAIRY,26.85,26.85
SALZERELEC,26.96,26.96
PILANIINVS,27.12,27.12
KRIDHANINF,0.99,121.14
LINCOLN,12.36,12.36
LALPATHLAB,48.43,48.43
ALKEM,27.22,27.10
NH,42.48,42.48
OCCL,8.75,8.75
PRECAM,95.76,111.33
TEAMLEASE,31.19,31.19
QUICKHEAL,69.70,69.70
HITECH,31.89,31.89
VIDHIING,51.10,51.10
BHAGERIA,22.15,22.15
NECCLTD,17.74,17.74
KELLTONTEC,12.61,12.61
SEQUENT,144.26,154.33
GOKULAGRO,14.23,14.23
SIMBHALS,6.09,6.09
KDDL,27.30,27.27
PDMJEPAPER,8.05,8.05
HCG,111.59,116.74
HECPROJECT,24.40,24.40
WEALTH,18.53,18.13
BHARATWIRE,16.28,16.28
INFIBEAM,21.26,21.26
PALREDTEC,,
THYROCARE,35.19,35.14
CROMPTON,44.09,44.09
SAGARDEEP,44.42,44.42
PARAGMILK,17.87,17.87
SHRIPISTON,16.72,16.72
UNITEDPOLY,26.20,26.20
ARMANFIN,15.44,15.44
ALBERTDAVD,11.87,11.87
BLS,34.04,34.04
ASPINWALL,10.55,10.55
NAGAFERT,0.13,0.13
SALONA,17.87,17.87
PREMEXPLN,57.29,57.29
CONTROLPR,22.06,22.06
INCREDIBLE,16.84,16.84
MAHASTEEL,144.53,157.64
DAMODARIND,17.30,17.30
MGL,12.74,12.74
MOLDTECH,19.40,19.40
POKARNA,26.12,26.12
COMPINFO,0.36,0.36
VIJIFIN,,
GPTINFRA,20.09,20.09
QUESS,25.34,24.81
GROBTEA,6.49,6.49
SOMICONVEY,32.56,32.56
LLOYDSENGG,62.33,62.33
LTIM,29.92,29.92
GATECH,15.35,15.35
MINDTECK,19.07,18.10
ADVENZYMES,22.76,21.19
DBL,11.74,20.71
SPAL,17.05,17.05
NDGL,38.15,36.80
RBLBANK,10.94,10.94
BIGBLOC,73.67,73.67
MBAPL,53.62,53.62
CUPID,17.82,17.82
LTTS,36.94,36.94
GNA,14.17,14.17
CROWN,11.40,36.24
ICICIPRULI,87.37,87.37
MARATHON,17.20,17.20
HPL,38.71,38.71
JAIPURKURT,15.43,15.43
SAKAR,32.83,32.72
ARTNIRMAN,78.41,78.41
ENDURANCE,35.09,35.09
GICL,79.31,79.31
PNBHOUSING,12.13,12.13
VBL,67.73,67.73
KINGFA,23.51,23.51
AGROPHOS,846.31,846.31
PODDARMENT,11.67,11.67
ROLLT,,
NBIFIN,95.99,95.99
KIOCL,,
JETFREIGHT,9.31,9.32
SFL,55.27,94.18
HEADSUP,,
TCIEXP,25.32,25.32
LAURUSLABS,169.27,169.27
ITDC,70.88,70.81
HISARMETAL,27.85,27.85
RHFL,8.86,
LIBAS,4.90,4.90
PROLIFE,11.98,11.98
SPCENET,41.56,41.56
CAPTRUST,95.64,95.64
MAHESHWARI,12.33,12.33
BHANDARI,16.81,16.81
BSE,71.76,71.76
MCL,18.86,18.86
PRICOLLTD,31.78,31.78
STEELCITY,8.68,8.68
KRISHANA,23.06,23.06
GLOBAL,8.72,8.72
NITIRAJ,23.14,23.14
SANGINITA,307.88,307.88
AKASH,26.76,26.76
RADIOCITY,45.33,45.33
DMART,94.40,94.40
TASTYBITE,98.91,98.91
INTENTECH,13.75,13.75
AIRAN,12.35,12.35
AKSHARCHEM,,
ARIHANTSUP,25.45,25.45
LAXMICOT,201.62,241.09
CLEDUCATE,55.33,50.97
EIFFL,152.58,152.58
NRAIL,9.37,9.37
SHANKARA,19.29,19.29
NACLIND,,
APCL,,
CREATIVE,17.00,17.00
WIPL,76.54,76.54
FOCUS,22.66,22.66
DEVIT,14.07,14.07
ASLIND,,2064.28
SIKKO,27.92,27.92
MKPL,20.75,20.75
DOLLAR,22.76,22.90
INFOBEAN,20.14,20.14
SCHAND,12.85,12.85
ZOTA,,
BHAGYANGR,19.95,19.95
PSPPROJECT,36.96,36.96
JALAN,,14.86
STARCEMENT,65.81,65.81
GLOBE,11.16,12.15
TEJASNET,19.82,19.82
ERIS,50.81,50.81
CDSL,44.76,44.76
GTPL,22.93,22.93
AUBANK,21.65,20.98
ACEINTEG,39.58,39.58
SHRENIK,,
DYNPRO,21.64,21.64
STEELXIND,24.00,24.00
SALASAR,33.31,33.31
UNIVASTU,0.00,0.00
AVADHSUGAR,12.29,12.29
PALASHSECU,,
MAGADSUGAR,10.19,10.19
GANGESSECU,26.13,26.13
THEINVEST,20.19,20.19
SHANTI,,
TOTAL,49.97,49.97
GTECJAINX,,
OPTIEMUS,62.35,62.35
WEWIN,26.21,26.21
SIS,24.10,24.10
COCHINSHIP,47.80,47.80
SMSLIFE,15.71,15.71
VAISHALI,275.44,275.44
LEXUS,,
GEEKAYWIRE,10.45,10.45
SERVOTECH,95.30,95.30
ABCAPITAL,13.74,13.74
APEX,445.43,445.43
PASHUPATI,184.83,184.83
BRNL,2.32,2.32
MANAV,11.39,11.39
DIXON,93.89,118.71
DCAL,,
LASA,,
MATRIMONY,23.60,23.60
CHOLAHLDNG,7.15,7.15
CAPACITE,15.64,15.64
ICICIGI,70.63,70.63
WORTH,12.50,12.50
MPTODAY,4.43,4.45
SBILIFE,64.08,64.08
RMDRIP,128.03,128.03
DPWIRES,11.13,11.13
AARVI,15.02,15.02
DIAMONDYD,,170.03
TIRUPATI,72.05,72.05
AIROLAM,76.25,76.25
RKEC,7.01,7.01
GATECHDVR,3.59,3.59
GOLDSTAR,64.54,64.54
JASH,38.31,38.29
CMMIPL,,
BETA,48.01,48.01
OMFURN,30.43,30.43
GODREJAGRO,41.98,41.98
TCPLPACK,31.61,31.61
MASFIN,15.44,15.44
IEX,39.87,39.87
DPABHUSHAN,28.52,28.52
GICRE,9.81,9.81
TIINDIA,45.03,44.84
NAM-INDIA,28.12,28.12
MAHLOG,,
NIACL,25.98,25.98
IFGLEXPOR,27.25,27.25
KHADIM,105.04,105.04
5PAISA,17.90,17.90
HDFCLIFE,82.37,82.37
AISL,14.76,14.76
PULZ,10.98,10.98
SILVERTUC,42.75,42.75
ZODIAC,37.39,37.39
FELIX,40.17,40.17
ICEMAKE,53.37,53.37
DNAMEDIA,0.44,
SHALBY,69.41,69.41
FSC,,
TOUCHWOOD,16.56,16.56
ONEPOINT,37.31,37.31
SMVD,0.78,
SHIVATEX,20.89,20.89
ASTRON,,
AJOONI,38.01,38.01
MOKSH,12.62,12.62
BCONCEPTS,56.06,56.06
SILLYMONKS,33.86,33.86
APOLLO,68.10,68.10
NEWGEN,43.96,43.96
AMBER,92.27,92.27
PRAXIS,,
SOLEX,35.73,35.73
SRPL,,
GALAXYSURF,24.36,24.36
SINTERCOM,321.94,321.94
MHHL,10.87,10.87
SOUTHWEST,32.45,34.18
SHIVAMILLS,,
ARVEE,70.50,70.50
ASTERDM,72.19,68.42
BANKA,,
GMMPFAUDLR,42.94,42.94
HGINFRA,12.50,12.50
HINDCON,32.40,32.40
SARVESHWAR,27.97,27.97
UNIINFO,,
BDL,85.98,85.98
MDL,42.27,41.10
SUNDARMHLD,29.37,29.37
BANDHANBNK,9.64,9.64
HAL,31.88,31.89
URAVIDEF,255.02,255.02
MITTAL,30.12,36.99
SANDHAR,17.17,18.03
KAPSTON,33.08,33.08
CENTRUM,,
MIDHANI,52.40,52.40
LEMONTREE,47.75,47.75
VERA,13.46,13.46
MMP,21.31,21.31
NARMADA,16.94,16.94
PIGL,21.77,21.77
CHEMFAB,136.82,136.82
BSHSL,51.54,51.54
MAHICKRA,45.71,45.71
AAKASH,16.14,16.14
ORIENTELEC,71.75,71.75
E2E,114.18,114.18
INDOSTAR,46.31,46.31
BORORENEW,,
SIRCA,28.23,28.23
SUULD,,
SVLL,393.94,393.94
DIL,6.55,6.73
SONAMLTD,27.45,27.45
ADANIGREEN,94.43,81.13
OSWALSEEDS,,
PRITI,22.91,22.91
ACCURACY,8.89,8.89
SOLARA,,
FINEORG,28.68,28.65
RITES,27.40,27.46
VARROC,69.89,34.19
GANGAFORGE,87.70,89.15
REPL,20.76,20.76
AMBANIORGO,,
HBSL,,
AVROIND,56.93,56.93
HDFCAMC,36.84,36.84
UCL,,
TEMBO,14.52,14.78
CREDITACC,16.69,16.69
AARON,44.59,44.59
SIGIND,12.91,12.91
DANGEE,,
MARSHALL,,
SUMIT,35.87,35.87
LAGNAM,14.92,14.92
RPPL,11.71,11.71
AKG,55.24,55.24
IRCON,20.97,20.97
AHLADA,8.28,8.28
SPECTRUM,133.00,133.00
RAJMET,,
AAVAS,28.31,28.31
KSHITIJPOL,,13.07
GRSE,49.37,49.37
SILGO,23.02,23.02
BBTCL,,
MARINE,60.90,61.11
IRISDOREME,33.72,33.72
ATGL,100.46,100.46
TECHNOE,36.44,36.44
SHUBHLAXMI,14.39,14.39
UNIPARTS,15.18,15.18
SHRIRAMPPS,18.15,18.15
TREJHARA,18.62,718.88
AWHCL,16.72,16.72
DALBHARAT,56.94,48.47
RPSGVENT,46.32,8.65
SPENCERS,,
SURANI,49.57,49.57
XELPMOC,,
CHALET,182.59,182.59
MSTCLTD,8.88,17.79
OSIAHYPER,14.89,14.89
ANUP,51.90,51.90
ARVINDFASN,36.24,36.24
PAR,7.36,7.36
KHFM,43.53,43.53
RVNL,62.17,62.17
POLYCAB,41.55,41.55
METROPOLIS,52.99,52.99
KPITTECH,48.49,48.49
SWSOLAR,182.50,182.50
NEOGEN,86.60,86.60
VIKASLIFE,,
EMAMIPAP,10.71,10.71
VCL,,
CONFIPET,21.31,21.53
PPL,10.01,10.01
INDIAMART,23.92,23.92
ATMASTCO,33.05,33.05
OAL,22.18,22.18
SEYAIND,,
DCMNVL,53.87,157.60
SATIA,5.59,5.59
WEL,163.35,163.35
AFFLE,61.44,61.44
CHEMCON,26.66,26.66
SPANDANA,,
WESTLIFE,949.03,949.03
DOLATALGO,5.99,5.99
HNDFDS,62.07,62.07
UJJIVANSFB,6.91,6.91
MAZDOCK,40.79,40.79
IRCTC,45.42,45.69
SECL,105.16,105.16
SAFARI,63.89,63.89
DCI,24.59,24.59
360ONE,37.41,35.21
IIFLCAPS,8.98,8.98
HPIL,98.53,98.53
SAMHI,63.22,67.98
VISHWARAJ,,
FLUOROCHEM,95.80,95.80
GREENPANEL,39.88,39.88
KUANTUM,7.72,7.72
RBA,,
APOLLOPIPE,52.69,52.69
CHEMBOND,17.37,17.88
MGEL,14.89,13.56
ROUTE,16.26,16.55
SBICARD,40.42,40.42
HOMEFIRST,25.37,25.37
SIGMA,14.42,14.42
CSBBANK,9.32,9.32
EQUITASBNK,20.02,20.02
EASEMYTRIP,54.85,29.67
ROSSARI,24.98,24.98
HINDWAREAP,,
PRINCEPIPE,36.73,36.73
ESAFSFB,,
LIKHITHA,15.30,15.30
PARKHOTELS,41.42,41.42
ARTEMISMED,49.23,49.23
PATANJALI,56.34,56.34
SUMICHEM,51.61,51.61
LGHL,80.34,80.41
ATALREAL,34.57,34.57
ASALCBR,34.32,34.32
MAHEPC,135.43,131.67
UNIVPHOTO,6.86,6.86
ALOKINDS,,
BARBEQUE,,
BAFNAPH,42.72,39.45
SUVENPHAR,101.42,101.42
POWERINDIA,172.93,172.93
STOVEKRAFT,61.26,61.26
BHARTIHEXA,59.10,70.19
KSOLVES,27.83,27.83
RAJRATAN,24.22,24.22
HAPPSTMNDS,42.63,44.46
AARTISURF,36.49,71.62
GLAND,37.96,37.96
BOROLTD,59.46,59.46
NDRAUTO,41.55,41.55
MAXHEALTH,108.22,102.92
PAVNAIND,46.58,46.58
AAATECH,37.27,37.27
KALYANKJIL,73.67,73.67
MAXIND,,
BTML,36.36,36.35
SHAREINDIA,8.32,8.32
UNIDT,30.98,30.98
SIGACHI,17.27,17.27
ANGELONE,15.69,15.69
ADL,193.44,193.44
NIRAJ,18.05,16.98
VALIANTORG,,
CAMS,40.04,40.04
SURYODAY,5.15,5.15
ROML,42.53,42.53
UTIAMC,14.91,14.91
RAILTEL,37.46,35.41
HEMIPROP,,
BECTORFOOD,63.50,63.50
KHAICHEM,,
ORCHPHARMA,35.79,35.79
SUBEXLTD,,
NURECA,,
INDIGOPNTS,33.11,33.11
HERANBA,20.03,20.03
LXCHEM,35.70,35.70
TARC,,
RVHL,,
MTARTECH,91.91,91.91
FAIRCHEMOR,35.29,35.29
ANURAS,60.74,60.74
KANPRPLA,21.32,21.32
ISGEC,29.81,29.81
STYLAMIND,21.13,21.00
PAKKA,18.15,18.15
CLSEL,14.82,14.82
PARTYCRUS,13.53,13.53
CARYSIL,29.48,29.48
SHAILY,101.30,101.30
MODISONLTD,19.30,19.58
FIBERWEB,8.49,8.49
BCLIND,10.87,10.87
BHAGCHEM,166.36,166.36
SBCL,32.93,32.93
AADHARHFC,20.02,20.02
SMCGLOBAL,5.31,5.31
QMSMEDI,13.16,13.16
NPST,138.53,138.53
ARIHANTCAP,10.02,10.41
SIDDHIKA,14.60,14.60
NAZARA,111.57,110.36
IPL,25.66,25.66
GENCON,14.20,14.20
LODHA,47.55,47.55
HLEGLAS,34.55,34.55
VMARCIND,15.73,15.73
SONACOMS,52.90,51.79
UTKARSHBNK,13.66,13.66
DRCSYSTEMS,20.74,20.74
PARAS,78.56,78.56
CRAFTSMAN,57.29,55.26
DODLA,29.04,29.04
EXXARO,,
JUBLINGREA,52.01,51.99
ROLEXRINGS,25.73,21.39
WALPAR,14.74,14.74
ORTINGLOBE,,
SHYAMMETL,26.27,26.27
KIMS,64.54,64.54
SUVIDHAA,,
MAKS,92.96,39.46
JSFB,6.10,6.10
TATVA,115.82,115.82
CLEAN,48.96,48.96
AILIMITED,42.68,42.68
ALIVUS,27.86,27.86
ABSLAMC,19.97,19.97
DEEPINDS,18.99,19.04
ZOMATO,295.90,295.90
CHEMPLASTS,,
BEWLTD,11.98,11.98
PIXTRANS,19.30,19.30
MEDIASSIST,33.24,33.24
WINDLAS,34.93,34.93
CARTRADE,64.24,64.24
KRSNAA,33.18,33.18
EQUIPPP,,
DEVYANI,,1353.92
APTUS,21.13,21.13
SUPRIYA,34.27,34.27
ANMOL,9.59,9.59
BMETRICS,13.17,13.17
ABCOTS,54.58,54.58
VIJAYA,72.32,72.32
AMIORG,79.01,78.85
IWEL,37.97,36.23
VINEETLAB,,
MOL,,
SANSERA,36.87,36.87
BAJAJHCARE,,50.86
PRITIKAUTO,12.44,12.44
AAREYDRUGS,17.76,17.76
GRINFRA,8.58,10.83
INTLCONV,5.11,5.11
DUGLOBAL,70.78,70.78
PAYTM,,
REXPIPES,14.79,14.74
STEELCAS,31.25,31.25
HPAL,23.38,23.38
UGROCAP,11.64,11.64
STARHEALTH,26.34,26.34
KPIGREEN,30.40,30.15
YUKEN,42.86,42.86
SGIL,37.70,37.70
ANANDRATHI,53.73,53.73
SJS,24.55,24.55
FINOPB,19.56,19.56
POLICYBZR,304.90,355.88
NYKAA,763.34,763.34
AWL,28.56,28.56
MONARCH,15.53,15.53
SAPPHIRE,556.97,325.47
DKEGL,9.03,9.03
QUADPRO,17.37,17.37
PRUDENT,49.41,49.41
EPIGRAL,23.55,23.55
NUVOCO,,
GOCOLORS,42.64,42.64
NGIL,,
TRACXN,,
CMSINFO,20.82,20.82
FUSION,,
COASTCORP,,
TARSONS,55.25,55.25
MEDPLUS,66.46,66.46
TEGA,53.29,53.29
RATEGAIN,24.45,24.45
MANORG,33.01,33.01
LATENTVIEW,44.37,44.37
METROBRAND,69.68,69.68
PVSL,29.69,29.69
MICEL,23.51,23.51
VIVO,,
PASUPTAC,12.50,12.50
FOODSIN,23.37,23.37
PARADEEP,20.16,20.16
JAINAM,32.46,32.46
MAPMYINDIA,63.46,63.46
ABMINTLLTD,267.96,267.96
3IINFOLTD,,
TMB,5.72,5.72
KRITI,175.87,175.87
DESTINY,35.53,35.53
MANYAVAR,45.52,45.52
GANESHBE,11.98,11.98
GVPTECH,63.38,63.38
DMCC,35.48,35.48
KOTYARK,11.80,11.80
MEDICAMEQ,84.08,84.08
EMIL,27.37,27.37
SHIVALIK,49.85,49.85
PRECISION,8.61,8.61
UMAEXPORTS,16.59,16.30
DATAPATTNS,52.99,52.99
JSLL,56.16,56.16
COOLCAPS,168.50,168.36
MEDANTA,64.60,64.60
MALLCOM,19.62,19.62
NIDAN,,8.19
ASIANENE,38.62,36.64
DIGJAMLMTD,,
SMLT,29.19,29.19
NRL,26.87,26.87
RADIANTCMS,12.48,12.48
GPTHEALTH,22.31,22.31
CHOICEIN,66.08,66.08
EUROBOND,24.84,24.84
SELMC,,
HARIOMPIPE,17.20,17.20
GRWRHITECH,29.67,29.67
CAPITALSFB,9.95,9.95
DELHIVERY,768.70,427.53
DCMSRIND,12.62,12.62
VERANDA,,
RAJRILTD,,
EMUDHRA,85.26,85.26
DYCL,23.84,23.84
FIVESTAR,20.06,20.06
STARTECK,22.80,22.80
VIRINCHI,30.62,30.62
SBC,33.73,33.73
DHRUV,26.38,26.38
ELDEHSG,23.30,23.30
RICHA,17.17,17.17
ELIN,37.47,37.47
SHIGAN,18.14,18.14
TIMESCAN,7.10,7.10
MADHAVBAUG,24.85,24.85
SEJALLTD,47.25,47.25
MHLXMIRU,14.30,14.30
LOYALTEX,,
RELCHEMQ,44.62,44.62
GATEWAY,4.87,12.64
SYRMA,52.91,52.31
ZIMLAB,26.64,26.64
UDAICEMENT,,
JTLIND,27.05,27.05
CAMPUS,58.31,58.31
RAINBOW,56.61,56.61
TBOTEK,59.78,60.71
VENUSPIPES,26.74,26.74
AETHER,105.11,61.89
ROTO,39.40,39.40
MEGASTAR,69.41,69.41
GSTL,22.98,22.98
INDOBORAX,12.72,12.72
LANDMARK,59.60,
RACE,71.40,71.40
AVONMORE,19.54,19.54
ETHOSLTD,63.53,63.53
DREAMFOLKS,17.04,17.04
AGSTRA,,
MSUMI,37.44,37.44
KNAGRI,14.95,14.95
LEMERITE,210.80,210.80
DHARMAJ,18.37,18.37
HARSHA,27.62,27.62
KRISHIVAL,41.55,41.55
OBCL,102.94,102.94
GMRP&UI,4.29,
KCK,151.35,151.35
LICI,11.56,11.56
INDOAMIN,15.63,15.63
KRISHNADEF,49.24,49.24
PROPEQUITY,17.98,17.98
TVSSCS,,
SWARAJ,14.46,14.46
AMEYA,19.71,19.71
INOXGREEN,126.83,126.83
FEDFINA,14.67,14.67
ACI,37.46,31.88
BIKAJI,61.04,61.04
RITCO,17.29,17.29
SADHNANIQ,154.11,154.11
SURAJEST,14.75,14.75
VEEKAYEM,24.32,24.32
SKP,388.08,388.08
RILINFRA,17.86,17.86
HARDWYN,43.64,43.64
CHEVIOT,9.41,9.41
MUKKA,16.03,16.03
HMAAGRO,19.63,19.63
MWL,15.92,15.92
MEDICO,42.08,42.08
CMRSL,8.19,6.61
KFINTECH,55.58,55.58
YATHARTH,30.88,30.88
DCXINDIA,50.17,50.17
YATRA,49.64,49.64
AKSHAR,,
ARISTO,16.51,16.51
KAYNES,120.57,120.57
SABAR,3.45,3.45
JFLLIFE,10.17,10.17
SWASTIK,29.66,29.66
AXITA,45.85,48.91
PLAZACABLE,135.16,135.16
SENCO,35.14,35.14
USASEEDS,12.61,12.61
TRU,10.28,10.28
RADHIKAJWE,16.75,16.75
TIPSFILMS,,
SPLPETRO,29.25,29.25
RAMRAT,33.65,33.65
VIVIANA,55.32,55.32
CSLFINANCE,8.45,8.45
AGNI,91.10,91.10
KORE,29.79,29.71
GOYALALUM,60.39,60.39
RUSTOMJEE,41.78,41.78
GENSOL,10.26,10.25
KANDARP,69.05,69.05
GSLSU,,
SPORTKING,10.47,10.47
ALLETEC,29.39,29.39
AIIL,6.50,6.50
MANORAMA,76.60,76.60
ISHAN,24.41,22.94
ARABIAN,8.88,8.88
INNOVACAP,39.80,39.80
GRMOVER,25.96,25.96
SYNCOMF,40.65,40.65
BAHETI,48.35,48.35
SULA,32.08,32.08
SIGNATURE,197.15,197.15
ANNAPURNA,31.81,31.81
KRITINUT,12.18,12.18
MEGAFLEX,30.62,30.62
KALAMANDIR,20.93,20.93
VITAL,,
RAMAPHO,26.97,26.97
PPLPHARMA,,
TAPIFRUIT,,
AVALON,112.15,112.15
RITEZONE,6.73,6.73
CONCORDBIO,52.71,52.71
GODIGIT,74.30,74.30
GRCL,117.89,117.89
BAIDFIN,10.29,10.29
LLOYDS,,
PHANTOMFX,11.50,11.50
QUICKTOUCH,6.75,6.75
IPSL,37.61,37.61
DOLLEX,20.59,20.59
BLUEJET,63.14,63.14
MVGJL,10.40,10.40
JIWANRAM,8.31,8.31
SCPL,17.47,17.47
SUKHJITS,11.97,11.97
ARHAM,24.01,24.01
FROG,22.82,22.82
MANKIND,48.36,48.36
SKYGOLD,42.94,42.94
BLAL,,
SATINDLTD,12.25,12.23
DIVGIITTS,49.56,49.56
PRITIKA,101.04,101.04
USK,16.22,16.22
ANLON,35.13,35.13
MOTISONS,39.70,40.08
VERTEXPLUS,,
CMNL,40.46,39.73
SRIVASAVI,14.68,14.68
DIACABS,119.12,125.87
IKIO,45.06,45.06
MANOMAY,14.68,14.68
FAZE3Q,28.16,28.16
UMA,24.22,24.22
NSLNISP,,
LLOYDSME,43.45,43.45
AARTIPHARM,26.65,26.65
RHL,49.00,49.00
SAHYADRI,12.93,12.93
SAHANA,37.51,37.51
NINSYS,34.66,34.66
DUCOL,32.32,32.32
SBFC,29.56,29.56
ASMS,154.12,177.32
HYBRIDFIN,9.63,9.01
SHERA,34.92,34.92
VIAZ,30.83,30.83
LRRPL,65.77,65.77
INDGN,33.76,33.95
ZAGGLE,58.05,58.05
GANDHAR,17.60,17.60
MCON,38.00,38.00
HONASA,97.87,97.87
RISHABH,49.27,49.27
IRMENERGY,20.30,20.30
SAH,321.45,321.45
DENEERS,18.42,18.42
JGCHEM,18.93,18.93
QFIL,14.69,14.69
CYIENTDLM,51.40,51.40
NIRMAN,15.24,15.24
AKI,34.53,47.83
YCCL,91.44,91.44
RPTECH,9.37,9.80
LORDSCHLO,92.35,92.35
SYSTANGO,16.09,16.09
RATNAVEER,17.13,17.13
PATTECH,25.76,25.76
MOS,55.43,55.43
SECMARK,41.13,41.13
AUROIMPEX,11.24,11.24
SOTAC,34.14,33.43
SPECTSTM,30.69,30.69
ATAM,13.36,13.36
IDEAFORGE,,
CRAYONS,7.15,7.15
SHRITECH,11.88,11.88
INFOLLION,43.87,43.87
URBAN,15.89,15.89
INFINIUM,35.58,35.58
AARTECH,37.36,37.36
POCL,33.74,33.74
KRISHCA,24.46,24.46
ESFL,108.18,108.18
AATMAJ,,
TATATECH,44.04,44.04
REMUS,33.46,33.46
NOVAAGRI,13.95,13.95
REDTAPE,50.17,50.17
ASHOKAMET,4.03,4.03
SICALLOG,,
YUDIZ,,
PENTAGON,16.68,16.68
CELLPOINT,135.44,135.44
SEL,40.22,40.22
TRIDHYA,7.66,7.66
ACL,,
