SYMBOL,SYMBOL P/E,ADJUSTED P/E
KCEIL,43.85,42.46
ACCENTMIC,19.64,19.12
COMSYN,51.47,51.47
LAWSIKHO,170.14,170.14
DAVANGERE,59.22,59.22
MAXPOSURE,58.94,58.94
DELAPLEX,42.5,42.5
RELIANCE,25.65,25.65
NOCIL,38.53,38.53
BATAINDIA,56.13,74.22
HINDOILEXP,15.06,17.79
MOTOGENFIN,104.67,104.67
CENTURYTEX,122.34,122.34
TORNTPHARM,66.26,69.18
VIPIND,12949.49,12949.49
AEGISLOG,38.44,38.44
PRECOT,17.86,22.68
SHREYANIND,5.16,5.16
APOLLOHOSP,98.26,98.37
NEULANDLAB,47.29,49.61
BERGEPAINT,64.36,64.58
KPIL,45.61,45.61
HSCL,73.01,73.01
ARENTERP,14.02,14.02
SUNFLAG,30.53,30.53
WIPRO,25.09,25.09
JUBLPHARMA,31.51,71.79
MURUDCERA,59.31,59.31
HLVLTD,48.77,48.77
KAJARIACER,55.77,55.74
PRSMJOHNSN,96.31,
HONDAPOWER,44.96,46.9
ABB,106.06,106.06
BBL,40.94,40.94
CHOLAFIN,37.09,37.09
ORIENTHOT,73.7,73.7
KANSAINER,37.53,37.53
GABRIEL,38.14,38.14
PRAKASH,9.33,9.33
GODFRYPHLP,53.35,50.36
SUDARSCHEM,64.53,64.53
HINDUNILVR,67.2,67.18
FINPIPE,20.89,34.67
BIRLACORPN,24.81,25.21
AVANTIFEED,20.56,20.56
TPLPLASTEH,39.84,39.84
PNCINFRA,8.78,8.78
ORICONENT,83.71,54.25
ADANIENSOL,,75.46
RAMASTEEL,75.98,75.98
MUTHOOTCAP,5.24,
POWERMECH,40.28,40.21
SHREEPUSHK,18.26,18.26
IDFCFIRSTB,19.5,19.5
SHK,414.71,26.13
LUXIND,42.98,42.98
SALZERELEC,31.54,31.54
LINCOLN,13.7,13.7
NH,31.68,31.68
PRECAM,46.61,66.51
BHAGERIA,45.23,45.23
KDDL,28.57,28.63
BHARATWIRE,20.89,20.89
PARAGMILK,23.82,23.82
UNITEDPOLY,44.59,44.59
GLOBAL,12.6,12.6
SANGINITA,56.51,56.51
DMART,125.12,125.12
ARIHANTSUP,31.16,31.16
SHANKARA,15.97,15.97
WIPL,54.93,54.93
SIKKO,31.56,31.56
STARCEMENT,35.53,35.53
GTPL,20.37,20.37
ACEINTEG,59.29,59.29
MAGADSUGAR,11.45,11.45
SIS,43.55,43.55
SERVOTECH,335.89,335.89
CHOLAHLDNG,9.13,9.13
WORTH,14.67,14.67
AARVI,19.38,19.38
AIROLAM,26.35,26.35
JASH,38.97,38.97
TCPLPACK,28.21,28.21
DPABHUSHAN,52.08,52.08
NIACL,34.39,34.39
VERTOZ,135.49,135.49
ICEMAKE,45.31,45.31
SHALBY,39.1,39.1
ONEPOINT,69.48,69.48
AJOONI,64.03,64.03
SILLYMONKS,88.02,88.02
GALAXYSURF,34.54,34.54
AHLADA,10.12,10.12
AAVAS,28.36,28.36
KRITIKA,44.59,44.59
VINNY,40.52,40.52
IRISDOREME,51.44,51.44
UNIPARTS,19.03,19.03
TREJHARA,30.27,246.95
RPSGVENT,33.4,33.4
ANUP,42.66,42.66
RVNL,81.68,81.68
METROPOLIS,81.64,81.64
NEOGEN,146.56,146.56
EMAMIPAP,7.26,7.26
PPL,14.4,14.4
OAL,63.87,63.87
AFFLE,70.16,70.16
SPANDANA,9.55,9.55
HNDFDS,79.12,79.12
MAZDOCK,38.99,38.99
DCI,35.82,35.82
IIFLSEC,17.17,17.17
GREENPANEL,39.3,39.3
APOLLOPIPE,55.98,55.98
ROUTE,26.05,27.05
SIGMA,21.92,21.92
EQUITASBNK,13.88,13.88
HINDWAREAP,68.1,68.1
LIKHITHA,23.04,23.04
ARTEMISMED,69.99,69.99
ATALREAL,47.26,47.26
MAHEPC,,2114.29
POWERINDIA,358.84,358.84
KSOLVES,34.28,34.28
AARTISURF,38.15,38.15
NDRAUTO,62.16,62.16
PAVNAIND,60.81,60.81
UNIDT,40.46,40.46
ANGELONE,19.28,19.28
ROML,122.59,122.59
RAILTEL,57.74,56.99
NURECA,633.32,633.32
HERANBA,33.64,33.64
GRINFRA,14.01,17.44
STEELCAS,24.24,24.24
UGROCAP,18.83,18.83
YUKEN,68.57,68.57
ANANDRATHI,66.23,66.23
POLICYBZR,534.16,713.48
MONARCH,20.04,20.03
EPIGRAL,37.97,37.97
GOCOLORS,87.88,87.88
CMSINFO,27.6,27.6
TARSONS,63.67,63.67
TEGA,60.98,60.98
LATENTVIEW,59.19,59.19
PASUPTAC,19.8,19.8
MAPMYINDIA,84.18,84.18
TMB,6.79,6.79
MANYAVAR,85.26,85.26
DMCC,67.8,67.8
EMIL,40.51,40.51
DATAPATTNS,68.72,68.72
AHL,20.8,20.8
NRL,78.21,78.21
GRWRHITECH,36.18,36.18
DCMSRIND,14.71,14.71
EMUDHRA,93.22,93.22
FIVESTAR,25.25,25.25
SBC,78.4,78.4
ELIN,72.32,72.32
MHLXMIRU,14.45,14.45
GATEWAY,19.13,19.13
JTLIND,37.94,37.94
RAINBOW,65.65,65.65
ROTO,47.55,47.55
INDOBORAX,16.22,16.22
ETHOSLTD,135.35,135.35
MSUMI,47.42,47.42
HARSHA,37.39,37.39
GMRP&UI,7.12,
TVSSCS,9861.4,249.13
ACI,32.93,32.93
RITCO,26.98,26.98
HARDWYN,137.64,137.64
KFINTECH,64.2,64.2
DCXINDIA,52.88,52.88
RPTECH,20.13,21.64
SECMARK,191.86,191.86
LAL,71.75,71.75
POCL,62.37,62.37
TATATECH,91.42,91.42
ASHOKAMET,9.17,9.17
NETWEB,164.66,164.66
AEROFLEX,53.48,53.33
VPRPL,26.24,26.24
KIRLPNU,60.44,57.97
JSWINFRA,63.85,63.85
YASHO,55.71,55.71
SANDUMA,23.15,23.15
MUFTI,21.51,21.51
MUTHOOTMF,11.2,11.2
BLSE,64.81,64.81
DIAMINESQ,74.85,74.85
EMKAYTOOLS,13.37,13.37
AURDIS,14.7,14.7
JALAN,,46.79
MPTODAY,7.15,7.18
CADSYS,7.77,7.93
OMFURN,21.7,21.7
PULZ,24.34,24.34
INNOVANA,22.27,22.27
MHHL,10.06,10.06
MDL,53.47,49.98
PARIN,161.41,161.41
SURANI,672.31,672.31
ABINFRA,97.16,98.56
PARTYCRUS,18.73,18.73
SIDDHIKA,15.96,15.96
MAKS,118.53,60.22
BMETRICS,24.27,24.27
DKEGL,10.56,10.56
DESTINY,95.31,95.31
PRECISION,20.2,20.2
NIDAN,,22.18
RICHA,27.19,27.19
TIMESCAN,14.62,14.62
GSTL,65.09,65.09
LEMERITE,252.83,252.83
KRISHNADEF,102.75,102.75
AMEYA,25.45,25.45
SKP,68.15,68.15
MWL,30.17,30.17
ARISTO,22.99,22.99
USASEEDS,25.65,25.65
AGNI,220.95,220.95
KANDARP,46.48,46.48
ARABIAN,31.21,31.21
BAHETI,56.57,56.57
RITEZONE,16.2,16.2
PHANTOMFX,19.58,19.58
AMIABLE,11.61,11.61
JIWANRAM,24.93,24.93
FROG,29.94,29.94
ANLON,55.39,55.39
CMNL,24.27,23.93
RBMINFRA,87.67,87.67
LRRPL,195.05,195.05
DENEERS,22.86,22.86
MASTER,46.34,46.34
SYSTANGO,21.55,21.55
SPECTSTM,30.38,30.38
SHRITECH,12.61,12.61
INFINIUM,94.03,94.03
ESFL,96.53,96.53
CELLPOINT,36.31,36.31
GREENCHEF,38.92,38.92
MAGSON,27.86,27.86
MONOPHARMA,26.52,26.52
SYNOPTICS,17.5,17.5
SAHAJ,24.76,24.76
GLOBALPET,53.61,53.61
PRAMARA,41.65,41.65
ZEAL,21.34,21.34
CHAVDA,25.52,25.52
TRANSTEEL,12.22,12.06
SUNREST,114.93,114.93
KARNIKA,33.64,33.64
SAAKSHI,75.9,75.9
HIGREEN,58.12,58.12
MADHUSUDAN,30.77,30.77
WOMANCART,52.59,52.59
SHANTHALA,127,127
VISHNUINFR,32.57,32.57
GODREJPROP,72.34,72.34
MMTC,138.66,104.77
WHIRLPOOL,99.2,94.74
JUBLFOOD,118.86,205.22
DBREALTY,7.66,8.14
TEXMOPIPES,78.05,18.03
LGBBROSLTD,15.46,16.17
ISFT,23.54,23.54
KSL,21.26,21.26
UMESLTD,116.63,116.63
TI,38.03,37.31
HMVL,195.23,195.23
AHLEAST,9.6,12.99
UGARSUGAR,53.4,53.4
ADFFOODS,39.55,39.55
ORISSAMINE,353.94,353.94
CAREERP,14.39,14.39
GREENPOWER,68.42,107.02
WABAG,36.72,36.52
OBEROIRLTY,31.56,31.56
COALINDIA,8.99,8.99
IOLCP,23.49,23.49
PENIND,22.31,22.31
ZEELEARN,1.91,7.52
PSB,59.96,59.96
HINDMOTORS,16.66,16.66
LOVABLE,61.71,61.71
VADILALIND,20.52,20.52
RELAXO,107.11,107.11
VSTTILLERS,35.82,35.82
ASHIANA,49.18,49.18
RUSHIL,22.72,22.72
ELGIRUBCO,18.05,111.79
BODALCHEM,331.66,331.66
INDSWFTLAB,2.62,13.85
SAREGAMA,63.66,63.66
FDC,27.95,27.95
ADROITINFO,14.84,14.84
GMDCLTD,19.63,19.63
INDUSINDBK,12.5,12.5
TRIGYN,27.33,27.33
J&KBANK,6.35,6.35
CUB,11.53,11.53
ASTRAZEN,207.86,109.12
AXISBANK,14.24,14.24
SONATSOFTW,60.19,4.94
CYBERTECH,29.57,29.57
KOKUYOCMLN,48.55,48.55
DHANBANK,44.39,44.39
STCINDIA,14.23,15.05
IVC,69.84,69.84
JINDALSTEL,18.97,18.97
NIPPOBATRY,2.87,2.87
HCLTECH,29.65,29.65
ACCELYA,29.78,29.85
NRBBEARING,11.79,31.99
BIL,59.66,59.66
KTKBANK,6.69,6.69
AJANTPHARM,46.84,46.84
CALSOFT,58.08,58.08
TVSMOTOR,72.04,72.04
PNC,31.34,31.34
NLCINDIA,19.39,19.39
CHENNPETRO,5.56,5.56
KRBL,14.22,14.22
USHAMART,26.34,26.34
BALAJITELE,97.97,97.97
HIKAL,67.72,67.72
MPSLTD,32.09,32.09
OLECTRA,170.11,185.19
APTECHT,48.78,44.11
TIMESGTY,64.83,64.83
NUCLEUS,19.79,19.79
GODREJIND,38.46,38.46
RADAAN,19.02,19.02
VARDHACRLC,22.29,22.29
BAGFILMS,23.98,23.98
JAIBALAJI,20.87,20.87
TVTODAY,14.11,13.65
UNIENTER,32.29,32.29
MUKANDLTD,24.79,24.79
VAIBHAVGBL,41.49,39.68
XPROINDIA,53.63,51.62
RKFORGE,53.05,52.99
CCL,36.04,36.04
LT,31.8,31.94
CENTEXT,24.58,24.95
TEXINFRA,413.5,413.5
INDSWFTLTD,3.24,3.24
WELENT,20.76,20.76
KOTARISUG,43.25,43.25
DWARKESH,43.07,43.07
INDOCO,44.28,48.14
PATELENG,16.29,21.29
CONSOFINVT,12.03,12.03
JINDALPHOT,55.73,55.73
GOKEX,55.16,55.16
SHOPERSTOP,216.83,186.63
CYBERMEDIA,15.7,20.38
SURYALAXMI,59.83,32.08
63MOONS,11.07,11.07
VHL,361.13,42.72
YESBANK,48.45,48.45
NECLIFE,147.95,147.95
IDFC,749.33,749.33
RML,89.18,17.46
FCSSOFT,,64.56
IMPAL,22.17,22.17
SUZLON,126.75,118.28
TRIVENI,29.05,29.05
NAHARINDUS,40.09,35.71
VIMTALABS,29.3,29.3
NITINSPIN,14.89,14.89
ROHLTD,22.24,22.24
GSPL,10.54,10.74
SAKUMA,19.71,19.71
KEC,70.52,70.52
JKCEMENT,41.39,41.86
INDOTECH,39.01,39.01
BLKASHYAP,33.38,35.89
CENTURYPLY,72.54,70.9
VAKRANGEE,632.03,670.73
GALLANTT,27.35,27.35
UTTAMSUGAR,13.15,13.15
KKCL,28.11,28.11
PENINLAND,25.55,26.65
THERMAX,87.63,102.09
PREMIERPOL,22.3,22.3
SESHAPAPER,9.6,9.6
FACT,2427.97,295.77
EXIDEIND,48.59,48.59
ELECON,45.14,45.14
CRISIL,52.46,52.46
NELCO,106.72,106.72
MASTEK,25.97,25.76
LUMAXIND,43.14,43.14
KECL,92.4,92.4
CUMMINSIND,66.67,66.61
JAYBARMARU,34.67,34.67
INFY,29.19,29.19
INDIAGLYCO,23.63,23.63
IGPL,47.41,47.41
GNFC,19.28,19.28
BPCL,8.87,8.6
BASF,47.63,48.36
ARVIND,29.73,29.82
ACC,21.25,24.07
SCI,16.2,16.2
LINDEINDIA,164.57,164.57
HINDPETRO,11.18,11.18
ASHOKLEY,26.12,25.59
TITAN,98.28,98.28
SUNDARMFIN,38.61,37.02
VEDL,21.51,24.16
SBIN,10.18,9.46
BOSCHLTD,43.64,58.57
DEEPAKFERT,24.79,24.79
CARBORUNIV,66.68,66.68
DICIND,,51.05
ASIANPAINT,63.48,63.48
BEML,53.65,53.65
ADORWELD,27.84,27.84
VTL,19.75,19.75
VLSFINANCE,4.6,4.6
SUPREMEIND,67.3,67.3
BALRAMCHIN,26.01,26.01
WEIZMANIND,28.1,28.1
JTEKTINDIA,43.48,43.48
RANEHOLDIN,27.21,14.04
SANDESH,6.63,6.63
ADANIENT,82.87,78.4
INDBANK,21.9,21.9
GET&D,149.79,149.79
TIL,8.98,
BANARISUG,32.05,32.05
JYOTISTRUC,72.97,72.97
BLUEDART,66.41,66.41
APCOTEXIND,38.71,38.71
SOTL,21.06,21.06
KARURVYSYA,10.13,10.13
DECCANCE,32.32,22.03
UFLEX,,12.3
THOMASCOOK,35.09,35.09
SPMLINFRA,163.12,192.92
SIEMENS,105.03,105.03
VSTIND,23.49,23.49
UNIVCABLES,75.28,75.28
TOKYOPLAST,85.52,85.52
IFCI,61.39,61.93
M&M,35.16,35.16
KABRAEXTRU,52.51,52.51
MANGLMCEM,39.35,39.35
POLYPLEX,18.59,18.59
EIHAHOTELS,30.8,30.8
SAIL,23.79,16.05
IDBI,14.96,14.96
BRITANNIA,69.7,69.06
DCMSHRIRAM,32.89,32.89
DABUR,59.91,59.91
HEROMOTOCO,27.5,27.5
HDFCBANK,18.92,18.81
GMBREW,13.56,13.56
ITC,31.29,31.28
INDIANHUME,25.93,25.93
IOC,8.38,8.38
RICOAUTO,39.05,38.04
BANCOINDIA,17.86,17.86
MANINDS,20.44,20.44
SIYSIL,11.69,11.69
SHANTIGEAR,56.43,56.43
ONWARDTEC,31.07,31.07
NCC,24.44,23.81
ICIL,22.28,22.28
ELGIEQUIP,66.96,66.96
BBTC,10.1,9.74
EIHOTEL,37.42,36.92
LICHSGFIN,7.68,7.68
BEPL,20.78,20.78
MOREPENLAB,39.65,39.65
21STCENMGM,1.89,1.89
VENKEYS,20.55,20.55
PRAJIND,47.72,51.4
BPL,21.41,21.41
PGHH,80.19,80.19
TFCILTD,16.67,16.67
BOMDYEING,1.5,
NAVNETEDUL,4.14,17.83
GLAXO,72.8,64.44
INDHOTEL,79.55,79.55
LYKALABS,943.99,476.81
GOLDENTOBC,10.9,12.37
ESABINDIA,57.65,57.65
SCHAEFFLER,67.4,67.15
AMJLAND,16.44,16.44
KSB,75.9,75.9
GREAVESCOT,,103.93
TIMKEN,71.03,71.03
SHREECEM,45.14,45.14
INGERRAND,56.81,56.81
AKZOINDIA,39.84,39.84
GSFC,16.33,16.38
AMBUJACEM,35.64,37.48
FINCABLES,29.38,42.86
DCM,30.8,30.8
GREENPLY,42.14,46.32
PEARLPOLY,42.98,42.98
NATCOPHARM,15.54,15.54
SWARAJENG,27.76,27.76
ANDHRSUGAR,35.31,33.43
STARPAPER,5.98,5.83
AUSOMENT,13.46,13.46
JAYAGROGN,15.94,15.94
CUBEXTUB,33.52,33.52
SAMBHAAV,37.51,42.54
BIOFILCHEM,210.29,210.29
SUNDRMBRAK,48.57,48.57
CREST,14.56,14.56
WENDT,73.19,73.19
TVSSRICHAK,34.52,32.54
MIRZAINT,59.49,59.49
GUJAPOLLO,34.62,34.62
GANESHHOUC,16.91,16.91
JCHAC,4384.11,222.44
RUCHINFRA,29.15,92.42
KOTHARIPET,19.97,19.88
HERITGFOOD,38.67,38.37
BANKBARODA,6.86,6.86
GAIL,16.59,16.59
BANKINDIA,7.61,7.61
ICICIBANK,19.23,19.23
ADANIPORTS,33.8,32.23
EDELWEISS,25.04,25.04
KAUSHALYA,2.87,2.87
JYOTHYLAB,54.68,54.68
KALYANIFRG,46.16,46.16
HITECHCORP,25.45,26.3
BRIGADE,75.29,75.29
MANAKSIA,9.4,7.13
AMBIKCO,15.16,15.16
BIRLAMONEY,14.13,14.13
CORDSCABLE,26.06,26.06
HERCULES,44.5,44.5
IRB,39.79,39.79
NMDC,12.22,11.8
GSS,26.59,26.59
RECLTD,9.98,9.98
VGUARD,66.56,66.56
NESCO,18.56,18.56
BAJAJFINSV,19.59,19.59
GOKUL,293.9,23.07
ALMONDZ,20.88,53.69
RANEENGINE,29.76,24.18
ARCHIDPLY,106.87,106.87
LOTUSEYE,83.29,84.19
VINYLINDIA,31.81,31.81
JOCIL,74.84,74.84
COUNCODOS,35.79,35.79
AJMERA,20.92,20.92
VINATIORGA,61.9,61.9
EXCEL,78.15,78.15
GLOBUSSPR,48.79,48.79
SUNTECK,85.67,85.67
ZYDUSWELL,42.07,42.07
SARDAEN,29.53,29.42
AHLUCONT,21.58,35.82
3MINDIA,62.34,62.34
RALLIS,48.32,48.58
KOPRAN,26.95,26.95
TATAINVEST,117.44,117.44
IPCALAB,67.63,73.35
HINDALCO,15.77,15.47
EIDPARRY,9.78,9.78
CGPOWER,126.75,129.63
HITECH,63.14,63.14
SEQUENT,410.23,
HCG,113.97,120.68
THYROCARE,56.53,56.42
BLS,40.28,40.28
INTENTECH,17.57,17.57
CLEDUCATE,39.35,42.27
DOLLAR,31.21,31.01
ERIS,46.18,46.18
STEELXIND,76.62,76.62
OPTIEMUS,121.83,121.83
TIINDIA,68.65,69.3
5PAISA,28.02,28.02
NEWGEN,69.96,69.96
GPIL,15.1,15.09
RSYSTEMS,39.61,39.61
LOKESHMACH,47.76,47.76
SWELECTES,33.97,79.73
RATNAMANI,43.12,43.12
PIONEEREMB,55.37,55.37
JKLAKSHMI,19.18,19.44
ALLCARGO,195.68,118.49
MUNJALAU,30.83,18.4
GRINDWELL,70.13,70.08
VOLTAMP,56.72,56.72
SELAN,28.01,28.01
ACE,47.96,47.96
HOVS,34.39,34.39
BINANIIND,37.52,
TALBROAUTO,21,29.88
JMFINANCIL,378.86,14.22
NAUKRI,126.64,119.3
TORNTPOWER,38.24,38.24
DONEAR,17.12,17.12
JINDRILL,15.31,15.31
HIRECT,87.11,67.8
PARACABLES,27.21,27.21
AVTNPL,26.06,26.06
TIDEWATER,30.08,30.08
LUMAXTECH,21.47,21.47
AUTOIND,25.76,26.4
PGIL,22.96,23.5
TTL,22.98,63.9
TFL,119.36,119.36
INDIANB,8,8
NAHARPOLY,1707.5,1707.5
THEMISMED,81.45,81.45
BANSWRAS,19.17,19.17
AROGRANITE,55.5,55.5
SRHHYPOLTD,16.8,15.13
ALPHAGEO,31.87,18.42
INSECTICID,21.37,21.37
KMSUGAR,16.56,16.56
NAGREEKEXP,20.87,20.87
DLF,130.52,130.52
MEGASOFT,102.51,102.51
ADSL,31.62,31.62
ALPA,15.46,15.48
CENTRALBK,16.83,16.83
KPRMILL,40.47,40.47
MOTILALOFS,16.25,16.25
MAGNUM,37.61,131.72
CENTUM,,4408.7
MANGCHEFER,10.33,10.33
RELIGARE,34.23,96.81
DENORA,37.79,37.79
DYNAMATECH,58.91,107.38
ALKYLAMINE,79.24,79.24
RAMCOIND,27.72,27.72
MADRASFERT,20.55,12.64
CONCOR,44.76,44.76
GKWLIMITED,140.59,140.59
OIL,13.28,13.34
DEN,11.72,11.72
SHILPAMED,154.55,166.36
DLINKINDIA,23.28,23.28
BEARDSELL,19.15,19.15
UNITEDTEA,14.19,14.19
EMMBI,22.95,22.95
MANINFRA,25.65,25.65
KIRLOSBROS,42.76,42.89
MANAPPURAM,7.55,7.55
GPPL,28.53,26.54
SASTASUNDR,8.09,8.16
CANTABIL,33.42,34.08
PRESTIGE,49.21,49.21
GRAVITA,65.71,65.71
RPPINFRA,11.56,11.56
KIRLOSENG,38.01,37.64
JUBLINDS,72.79,36.93
DHUNINV,18.04,18.04
PIIND,40.61,40.61
MAITHANALL,4.52,4.52
AXISCADES,56.66,56.66
KHANDSE,92.7,92.7
LUPIN,43.69,43.69
BHARTIARTL,111.56,92.58
SURANAT&P,36.62,36.62
CANBK,6.18,6.18
DIVISLAB,86.32,86.32
UCOBANK,29.11,29.11
XCHANGING,39.76,39.76
JPPOWER,10.6,7.65
MANGALAM,30.11,30.11
JSWHL,84.65,84.65
MSPL,90.99,91.03
GOLDIAM,38.67,38.67
ALICON,30.52,30.52
FIEMIND,25.69,25.69
VENUSREM,15.8,15.8
WANBURY,17.24,33.72
TIIL,27.55,26.86
PFC,7.52,7.52
PAGEIND,83.07,83.07
ASTRAL,97.9,97.9
NCLIND,12.55,12.55
PHOENIXLTD,48.87,48.86
WEBELSOLAR,,415.91
NAVINFLUOR,65.56,79.77
V2RETAIL,122.04,122.04
KSCL,15.86,15.86
DELTACORP,17.65,22.09
JPOLYINVST,25.66,25.66
WONDERLA,36.04,36.04
SNOWMAN,124.34,124.34
SUPERHOUSE,16.31,26.2
GRPLTD,70.58,65.36
GANECOS,79.71,79.71
MANAKALUCO,45.38,45.38
INOXWIND,520.12,420.76
ASAHISONG,20.42,161.13
TDPOWERSYS,51.53,51.53
APLLTD,37.59,37.59
PGEL,89.43,89.43
PANAMAPET,11.74,11.74
PAISALO,30,30.05
TRITURBINE,75.41,75.41
DSSL,30.81,30.81
POLYMED,87.69,87.69
VIKASECO,39.37,39.37
KANANIIND,100.21,100.21
MINDACORP,59.71,59.71
DBSTOCKBRO,18.32,18.32
SCHNEIDER,105.14,103.28
NDL,18.94,18.94
HEXATRADEX,59.78,59.78
VSSL,25.83,25.83
SPECIALITY,26.67,26.67
MAYURUNIQ,20.69,20.69
ROSSELLIND,34.15,33.84
ZUARI,6.26,6.26
CARERATING,28.63,28.63
REPCOHOME,8.03,8.03
ATULAUTO,102.7,102.7
ORIENTCEM,34.09,34.09
PILITA,71.18,71.18
SREEL,26.57,26.57
NATHBIOGEN,9.76,10.48
AGARIND,14.29,14.29
HATSUN,83.4,83.4
GULFOILLUB,21.01,21.01
CIGNITITEC,28.89,28.29
MONTECARLO,28.83,28.83
LAMBODHARA,36.96,36.96
MOLDTKPAC,38.87,38.87
MENONBE,10.07,10.07
JMA,9.26,9.26
MANAKSTEEL,22.75,23.23
LFIC,7.51,7.51
VIPULLTD,1.94,1.92
VRLLOG,72.18,72.63
NILAINFRA,31.37,31.37
SKIPPER,52.38,52.38
ALANKIT,26.64,26.64
SYNGENE,73.46,76.08
PKTEA,26.11,26.11
SATIN,4.72,4.72
SHARDAMOTR,22.04,22.04
GUJGASLTD,33.9,35.13
COFFEEDAY,,6.02
INDIGO,23.68,23.68
TTKHLTCARE,30.03,37.24
PILANIINVS,39.91,39.91
LALPATHLAB,71.42,71.42
OCCL,7.78,7.78
TEAMLEASE,49.38,50.96
VIDHIING,69.28,69.28
KELLTONTEC,19.47,19.47
GOKULAGRO,24.24,24.24
PDMJEPAPER,9.38,9.38
SAGARDEEP,53.62,53.62
SHRIPISTON,21.01,21.01
ALBERTDAVD,11.74,11.74
NAGAFERT,.34,.34
SALONA,24.49,24.49
CONTROLPR,25.98,26.01
DAMODARIND,42.57,42.57
MGL,16.02,16.02
POKARNA,30.98,30.98
GPTINFRA,33.32,33.32
GROBTEA,41.53,41.53
ADVENZYMES,39.45,36.84
SPAL,26.38,26.38
NDGL,14.85,14.85
RBLBANK,9.61,9.61
LTTS,43.24,43.24
GNA,20.49,20.49
MARATHON,26.97,26.97
HPL,67.88,67.88
ENDURANCE,46.85,46.85
MAZDA,19.24,19.24
PNBHOUSING,16.03,16.03
KINGFA,32.32,32.32
NBIFIN,149.33,149.33
SFL,50.54,71.91
LAURUSLABS,164.42,164.42
ITDC,88.44,88.34
HISARMETAL,19.12,19.12
SPCENET,127.11,127.11
CAPTRUST,100.02,100.02
BSE,97.2,97.2
JITFINFRA,19.38,22.32
TASTYBITE,197.37,197.37
NRAIL,6.98,6.98
SCHAND,16.29,16.29
PSPPROJECT,21.5,21.5
CDSL,62.64,62.64
AUBANK,33.34,32.12
SALASAR,61,61
THEINVEST,40.4,40.4
ABCAPITAL,19.15,19.15
DIXON,190.84,190.84
MATRIMONY,34.12,34.12
CAPACITE,21.45,21.45
SBILIFE,90.91,90.91
GODREJAGRO,43.51,43.51
MASFIN,19.7,19.7
GICRE,9.76,9.76
IFGLEXPOR,28.09,28.09
KHADIM,131.65,131.65
DNAMEDIA,.49,
AMBER,92.51,92.51
GMMPFAUDLR,41.85,41.85
HGINFRA,18.34,18.73
SUNDARMHLD,35.74,35.74
HAL,35.99,35.99
SANDHAR,28.36,29.32
LEMONTREE,55.56,55.56
ORIENTELEC,73.36,92.94
INDOSTAR,39.25,39.25
FINEORG,37.59,37.55
VARROC,18.26,18.26
HBSL,3.03,3.03
CREDITACC,12.77,12.77
IRCON,23.64,23.64
DALBHARAT,42.41,37.91
PAKKA,33.86,33.86
CHAMBLFERT,16.63,16.63
BALMLAWRIE,23.27,23.27
RAMCOCEM,58.59,58.59
CENTENKA,26.1,26.1
FEDERALBNK,11.84,11.84
SRF,60.26,60.26
HONAUT,81.03,81.03
SUNPHARMA,44,43.36
HCC,16.33,
IVP,14.98,14.98
EICHERMOT,37.61,37.61
ZENSARTECH,22.97,22.97
IGARASHI,123.36,123.36
MUNJALSHOW,22.42,21.04
RANASUG,23.99,23.99
WSI,19.56,18.77
ADVANIHOTR,28.01,28.01
SIMPLEXINF,20.39,20.39
TATACOMM,67.13,80.05
LIBERTSHOE,70.3,54.94
3PLAND,34.88,34.88
RUBYMILLS,20.78,20.78
GRAPHITE,10.76,40.57
DHAMPURSUG,16.45,16.45
FMGOETZE,17.74,17.74
