SYMBOL,SYMBOL P/E,ADJUSTED P/E
APOLSINHOT,45.24,45.24
CCHHL,180.65,180.65
LAMBODHARA,17.17,17.17
GRPLTD,64.75,59.55
GENUSPAPER,136.41,136.41
MOLDTKPAC,27.07,27.07
GREENLAM,48.59,48.59
VISHNU,24.93,24.93
GANECOS,37.32,37.32
LINC,17.27,17.27
MENONBE,24.36,24.36
HESTERBIO,50.49,50.49
JMA,9.17,9.17
MANAKALUCO,31.72,31.72
MANAKSTEEL,44.62,38.10
ZENTEC,55.76,56.23
IMAGICAA,54.50,48.88
INOXWIND,78.54,71.68
LFIC,7.13,7.13
BYKE,69.12,69.12
AVANTIFEED,22.98,22.98
VIPULLTD,0.82,0.81
VRLLOG,31.92,31.92
PRIVISCL,42.72,42.72
UFO,17.76,18.24
TPLPLASTEH,28.10,28.10
NILAINFRA,16.72,16.72
PNCINFRA,5.96,5.96
SKIPPER,36.37,36.37
ALANKIT,16.93,16.93
ORICONENT,110.03,104.07
ADANIENSOL,191.04,50.31
SYNGENE,51.04,53.86
AYMSYNTEX,42.17,67.45
EMKAYTOOLS,4.17,4.17
RAMASTEEL,65.34,65.34
PKTEA,28.46,28.46
MUTHOOTCAP,8.73,8.73
SATIN,6.16,6.16
ARVSMART,25.91,25.91
POWERMECH,27.95,27.91
SHARDAMOTR,14.78,14.78
SHREEPUSHK,14.07,14.07
GUJGASLTD,25.52,26.44
IDFCFIRSTB,32.93,32.93
INDIGO,35.12,35.12
SHK,421.69,17.84
BALAXI,10.89,11.31
LUXIND,24.21,24.21
TTKHLTCARE,20.10,24.57
UMANGDAIRY,28.20,28.20
SALZERELEC,24.32,24.32
PILANIINVS,29.06,29.06
KRIDHANINF,1.12,136.97
LINCOLN,12.65,12.65
LALPATHLAB,46.85,46.85
ALKEM,27.67,27.55
NH,46.38,46.38
OCCL,9.29,9.29
PRECAM,88.62,103.03
TEAMLEASE,31.30,31.30
QUICKHEAL,65.92,65.92
HITECH,27.93,27.93
VIDHIING,51.76,51.76
BHAGERIA,22.38,22.38
NECCLTD,19.11,19.11
KELLTONTEC,12.39,12.39
SEQUENT,169.00,180.80
GOKULAGRO,14.39,14.39
SIMBHALS,6.29,6.29
KDDL,23.00,22.98
HCG,127.86,133.76
HECPROJECT,28.87,28.87
WEALTH,18.98,18.57
BHARATWIRE,16.60,16.60
INFIBEAM,21.82,21.82
THYROCARE,42.82,42.82
CROMPTON,41.03,41.03
SAGARDEEP,45.01,45.01
PARAGMILK,20.91,20.91
SHRIPISTON,17.06,17.06
UNITEDPOLY,30.78,30.78
ARMANFIN,18.02,18.02
ALBERTDAVD,11.88,11.88
BLS,30.26,30.26
ASPINWALL,11.87,11.87
SALONA,19.49,19.49
PREMEXPLN,69.39,69.39
CONTROLPR,21.49,21.49
INCREDIBLE,17.47,17.47
MAHASTEEL,146.08,159.33
DAMODARIND,19.49,19.49
MGL,13.27,13.27
MOLDTECH,20.26,20.26
POKARNA,19.38,19.38
COMPINFO,0.49,0.49
VIJIFIN,133.37,133.37
GPTINFRA,23.72,23.72
QUESS,13.29,13.00
GROBTEA,7.04,7.04
SOMICONVEY,33.99,33.99
LLOYDSENGG,74.68,74.68
LTIM,29.75,29.75
GATECH,29.39,29.39
MINDTECK,23.78,22.57
ADVENZYMES,23.34,21.74
DBL,11.08,19.54
SPAL,20.52,20.52
NDGL,39.67,38.26
RBLBANK,17.33,17.33
BIGBLOC,76.80,76.80
MBAPL,52.76,52.76
CUPID,23.10,23.10
LTTS,35.30,35.30
GNA,13.01,13.01
CROWN,10.06,32.00
ICICIPRULI,74.65,74.65
MARATHON,16.53,16.53
HPL,37.90,37.90
JAIPURKURT,13.52,13.52
SAKAR,41.41,41.26
AURDIS,11.89,11.89
PANSARI,85.38,85.38
DRL,34.24,34.24
ARTNIRMAN,79.10,79.10
ENDURANCE,32.61,32.61
GICL,71.74,71.74
MAZDA,16.12,16.12
PNBHOUSING,14.20,14.20
VBL,69.13,69.13
KINGFA,26.65,26.65
AGROPHOS,885.33,885.33
PODDARMENT,11.68,11.68
NBIFIN,94.15,94.15
JETFREIGHT,11.77,11.78
SFL,51.27,87.37
TCIEXP,26.88,26.88
LAURUSLABS,94.00,94.00
ITDC,66.46,66.39
HISARMETAL,27.24,27.24
RHFL,8.57,
LIBAS,5.46,5.46
CAPTRUST,89.36,89.36
MAHESHWARI,12.63,12.63
BHANDARI,17.63,17.63
BSE,103.49,103.49
MCL,20.39,20.39
PRICOLLTD,30.21,30.21
STEELCITY,8.95,8.95
JITFINFRA,29.55,52.52
KRISHANA,30.46,30.46
GLOBAL,11.40,11.40
NITIRAJ,21.31,21.31
SANGINITA,43.13,43.13
AKASH,28.46,28.46
RADIOCITY,47.07,47.07
DMART,96.58,96.58
TASTYBITE,110.25,110.25
INTENTECH,13.12,13.12
AIRAN,12.14,12.14
ARIHANTSUP,23.32,23.32
URJA,463.07,463.07
LAXMICOT,187.54,224.26
CLEDUCATE,65.80,60.61
EIFFL,191.36,191.36
NRAIL,9.96,9.96
SHANKARA,19.89,19.89
CREATIVE,17.14,17.14
WIPL,64.43,64.43
FOCUS,25.96,25.96
DEVIT,12.95,12.95
SIKKO,29.48,29.48
MKPL,21.02,21.02
DOLLAR,22.85,23.00
PANACHE,114.54,49.33
INFOBEAN,19.66,19.23
SCHAND,14.65,14.65
BHAGYANGR,19.12,19.12
PSPPROJECT,37.34,37.34
JALAN,,14.55
VSCL,67.83,67.83
STARCEMENT,68.09,68.09
GLOBE,9.52,10.37
TEJASNET,27.36,27.36
ERIS,58.25,58.25
CDSL,52.42,52.42
GTPL,24.33,24.40
AUBANK,23.99,23.99
ACEINTEG,43.79,43.79
DYNPRO,21.48,21.48
STEELXIND,23.82,23.82
SALASAR,30.32,30.32
UNIVASTU,0.00,0.00
AVADHSUGAR,15.71,15.71
MAGADSUGAR,11.34,11.34
GANGESSECU,27.49,27.49
THEINVEST,24.85,24.85
TOTAL,50.89,50.89
OPTIEMUS,82.32,82.32
WEWIN,27.74,27.74
COCHINSHIP,50.86,50.86
SMSLIFE,17.99,17.99
VAISHALI,303.29,303.29
GEEKAYWIRE,9.80,9.80
SERVOTECH,102.31,102.31
ABCAPITAL,15.10,15.10
APEX,420.88,420.88
PASHUPATI,196.49,196.49
BRNL,1.82,1.82
DIXON,118.63,149.98
MATRIMONY,22.31,22.31
CHOLAHLDNG,7.75,7.75
CAPACITE,16.00,16.00
ICICIGI,74.43,74.43
WORTH,12.12,12.12
SBILIFE,73.50,73.50
RMDRIP,147.83,147.83
DPWIRES,11.36,11.36
AARVI,15.30,15.30
AIROLAM,73.14,73.14
RKEC,7.16,7.16
GATECHDVR,6.03,6.03
GOLDSTAR,78.23,78.23
JASH,42.45,42.42
RELIABLE,10.66,10.66
BETA,43.58,43.58
TIRUPATIFL,43.42,43.42
OMFURN,30.23,30.23
GODREJAGRO,36.72,36.72
TCPLPACK,24.49,24.49
MASFIN,15.43,15.43
IEX,41.98,41.98
DPABHUSHAN,30.85,30.85
GICRE,9.98,9.98
TIINDIA,49.70,49.48
NAM-INDIA,32.25,32.25
NIACL,27.97,27.97
IFGLEXPOR,28.11,28.11
KHADIM,102.75,102.75
5PAISA,16.89,16.89
HDFCLIFE,87.79,87.79
AISL,13.80,13.80
PULZ,13.44,13.44
SILVERTUC,45.58,45.58
ZODIAC,34.17,34.17
FELIX,48.03,48.03
ICEMAKE,55.70,55.70
DNAMEDIA,0.42,
SHRADHA,14.41,14.41
SHALBY,66.71,66.71
TOUCHWOOD,17.69,17.69
ONEPOINT,48.98,48.98
SMVD,1.19,
SHIVATEX,22.37,22.37
AJOONI,36.93,36.93
MOKSH,13.80,13.80
BCONCEPTS,63.08,63.08
SILLYMONKS,39.87,39.87
APOLLO,69.21,69.21
NEWGEN,46.80,46.80
AMBER,82.04,82.04
GALAXYSURF,24.00,24.00
SINTERCOM,319.67,319.67
MHHL,10.44,10.44
SOUTHWEST,41.77,44.00
ARVEE,72.47,72.47
ASTERDM,86.06,81.56
GMMPFAUDLR,42.08,42.08
HGINFRA,13.46,13.46
HINDCON,35.72,35.72
SARVESHWAR,27.80,27.80
TARACHAND,20.98,20.98
BDL,101.35,101.35
MDL,44.94,43.69
SUNDARMHLD,33.33,33.33
BANDHANBNK,9.65,9.65
HAL,35.45,35.47
URAVIDEF,325.93,325.93
MITTAL,32.59,32.59
SANDHAR,16.89,17.74
GIRIRAJ,41.01,41.01
KAPSTON,28.31,28.31
MIDHANI,58.95,58.95
CONTI,15.02,
LEMONTREE,50.71,50.71
AVG,9.65,14.37
MMP,20.06,20.06
NARMADA,15.17,15.17
CHEMFAB,149.17,149.17
BSHSL,54.54,54.54
AAKASH,16.32,16.32
GODHA,13.10,13.10
SOFTTECH,188.57,188.57
ORIENTELEC,61.29,61.29
E2E,111.30,111.30
INDOSTAR,59.35,59.35
SIRCA,32.18,32.18
SVLL,488.20,488.20
SONAMLTD,25.25,25.25
ADANIGREEN,98.25,83.26
PRITI,23.08,23.08
ACCURACY,9.11,9.11
GAYAHWS,,1.50
FINEORG,28.98,28.95
RITES,26.60,26.66
VARROC,69.51,34.00
GANGAFORGE,94.05,95.60
REPL,21.51,21.51
AVROIND,61.04,61.04
HDFCAMC,38.80,38.80
TEMBO,11.59,11.79
CREDITACC,21.21,21.21
AARON,46.76,46.76
SIGIND,12.92,12.92
SUMIT,38.04,38.04
LAGNAM,16.03,16.03
RPPL,14.64,14.64
AKG,51.36,51.36
IRCON,21.04,21.04
AHLADA,8.78,8.78
AAVAS,24.99,24.99
KSHITIJPOL,,14.76
GRSE,56.00,56.00
KRITIKA,23.22,23.22
PARIN,216.66,216.66
SILGO,24.77,24.77
VINNY,14.82,14.82
MARINE,72.91,73.17
IRISDOREME,41.23,41.23
ATGL,114.48,114.48
TECHNOE,39.13,39.13
SHUBHLAXMI,11.75,11.75
UNIPARTS,15.58,15.58
SHRIRAMPPS,19.87,19.87
TREJHARA,26.77,1033.43
NILASPACES,32.37,32.37
AWHCL,16.91,16.91
DALBHARAT,52.08,45.49
RPSGVENT,45.70,8.53
SURANI,70.69,70.69
CHALET,178.10,178.10
MSTCLTD,8.93,17.90
OSIAHYPER,12.99,12.99
ANUP,48.07,48.07
ARVINDFASN,37.15,37.15
PAR,8.15,8.15
RVNL,60.88,60.88
POLYCAB,46.75,46.75
METROPOLIS,57.64,57.64
KPITTECH,41.23,41.23
SWSOLAR,74.18,74.18
NEOGEN,80.95,80.95
EMAMIPAP,11.37,11.37
CONFIPET,23.43,23.68
PPL,10.03,10.03
DGCONTENT,8.92,8.92
INDIAMART,22.42,22.42
ATMASTCO,31.63,31.63
OAL,28.22,28.22
DCMNVL,60.48,176.94
SATIA,5.98,5.98
WEL,148.74,148.74
AFFLE,60.94,60.94
CHEMCON,30.25,30.25
WESTLIFE,959.82,959.82
DOLATALGO,6.07,6.07
HNDFDS,61.60,61.60
UJJIVANSFB,11.07,11.07
MAZDOCK,47.83,47.83
IRCTC,49.35,49.65
SAFARI,65.75,65.75
DCI,24.73,24.73
360ONE,36.35,34.22
IIFLCAPS,9.71,9.71
HPIL,97.22,97.22
SAMHI,77.06,82.86
FLUOROCHEM,93.36,93.36
GREENPANEL,39.90,39.90
KUANTUM,7.37,7.37
APOLLOPIPE,56.40,56.40
CHEMBOND,17.65,18.17
MGEL,19.27,17.52
ROUTE,16.66,16.96
SBICARD,44.90,44.90
HOMEFIRST,31.91,31.91
SIGMA,17.07,17.07
CSBBANK,10.23,10.23
EQUITASBNK,50.06,50.06
EASEMYTRIP,57.34,31.02
ROSSARI,27.44,27.44
PRINCEPIPE,38.16,38.16
LIKHITHA,15.02,15.02
PARKHOTELS,42.65,42.65
ARTEMISMED,49.36,49.36
PATANJALI,59.07,59.07
SUMICHEM,49.69,49.69
LGHL,114.23,115.87
ATALREAL,38.10,38.10
ASALCBR,24.51,24.51
MAHEPC,54.30,54.30
UNIVPHOTO,7.24,7.24
BAFNAPH,42.33,39.08
SUVENPHAR,104.69,104.69
POWERINDIA,207.04,207.04
STOVEKRAFT,49.94,49.94
BHARTIHEXA,67.52,80.19
KSOLVES,25.99,25.99
RAJRATAN,35.42,35.42
HAPPSTMNDS,41.68,43.47
AARTISURF,38.68,75.93
GLAND,33.20,33.20
BOROLTD,55.80,55.80
NDRAUTO,39.85,39.85
MAXHEALTH,109.10,103.75
PAVNAIND,48.74,48.74
AAATECH,30.30,30.30
KALYANKJIL,82.45,82.45
BTML,34.96,34.95
SHAREINDIA,8.17,8.17
UNIDT,29.63,29.63
SIGACHI,20.18,20.18
ANGELONE,18.43,18.43
ADL,231.17,231.17
NIRAJ,18.98,17.86
CAMS,41.38,41.38
SURYODAY,6.68,6.68
ROML,43.64,43.64
UTIAMC,16.29,16.29
RAILTEL,34.56,32.71
BECTORFOOD,62.58,62.58
KHAICHEM,376.45,376.45
ORCHPHARMA,37.88,37.88
INDIGOPNTS,34.12,34.12
LXCHEM,35.51,35.51
MTARTECH,99.34,99.34
FAIRCHEMOR,31.85,31.85
ANURAS,70.00,70.00
KANPRPLA,23.54,23.54
ISGEC,30.67,30.67
RUBFILA,16.88,16.88
STYLAMIND,21.17,21.03
PAKKA,17.90,17.90
CLSEL,15.44,15.44
PARTYCRUS,13.90,13.90
CARYSIL,28.21,28.21
SHAILY,88.28,88.28
MODISONLTD,18.82,19.08
FIBERWEB,8.39,8.39
BCLIND,11.32,11.32
BHAGCHEM,173.65,173.65
SBCL,31.79,31.79
AADHARHFC,23.58,23.58
SMCGLOBAL,5.44,5.44
QMSMEDI,14.63,14.63
ARIHANTCAP,9.87,10.26
SIDDHIKA,14.98,14.98
NAZARA,116.59,115.33
IPL,26.62,26.62
GENCON,18.33,18.33
LODHA,48.07,48.07
HLEGLAS,39.34,39.34
SONACOMS,52.73,51.48
UTKARSHBNK,111.89,111.89
DRCSYSTEMS,20.32,20.32
PARAS,90.19,90.19
CRAFTSMAN,56.36,54.37
DODLA,26.98,26.98
JUBLINGREA,54.34,54.31
ROLEXRINGS,24.75,20.57
SHYAMMETL,27.05,27.05
KIMS,69.67,69.67
MAKS,90.99,38.62
JSFB,10.64,10.64
TATVA,288.40,288.40
CLEAN,48.45,48.45
AILIMITED,66.22,66.22
ALIVUS,30.18,30.18
ABSLAMC,20.50,20.50
DEEPINDS,,15.25
ETERNAL,439.30,439.30
BEWLTD,16.01,16.01
PIXTRANS,18.58,18.58
MEDIASSIST,32.41,32.41
WINDLAS,33.28,33.28
CARTRADE,70.44,70.44
KRSNAA,30.82,30.82
DEVYANI,,1625.45
APTUS,22.95,22.95
SUPRIYA,30.44,30.44
ANMOL,9.96,9.96
BMETRICS,14.08,14.08
ABCOTS,84.18,84.18
VIJAYA,73.28,73.28
AMIORG,61.35,61.35
IWEL,42.18,40.25
SANSERA,33.10,33.10
BAJAJHCARE,,37.69
PRITIKAUTO,11.98,11.98
AAREYDRUGS,26.45,26.45
GRINFRA,8.88,11.21
INTLCONV,5.38,5.38
DUGLOBAL,74.65,74.65
REXPIPES,15.68,15.63
STEELCAS,26.93,26.93
HPAL,24.60,24.60
UGROCAP,11.28,11.28
STARHEALTH,33.96,33.96
KPIGREEN,29.60,29.36
YUKEN,43.06,43.06
SGIL,50.03,50.03
ANANDRATHI,48.18,48.18
SJS,26.23,26.23
FINOPB,21.62,21.62
POLICYBZR,315.92,368.75
NYKAA,871.34,871.34
AWL,30.62,30.62
MONARCH,14.39,14.38
SAPPHIRE,607.72,355.12
DKEGL,9.54,9.54
QUADPRO,17.13,17.13
PRUDENT,51.12,51.12
EPIGRAL,21.52,21.52
NUVOCO,560.92,560.92
GOCOLORS,51.75,51.75
IXIGO,95.46,103.42
CMSINFO,20.43,20.43
TARSONS,65.19,65.19
MEDPLUS,75.43,75.43
TEGA,47.36,47.36
RATEGAIN,25.82,25.82
MANORG,34.06,34.06
LATENTVIEW,47.51,47.51
METROBRAND,72.22,72.22
PVSL,33.34,33.34
MICEL,24.99,24.99
EMCURE,38.03,38.03
PASUPTAC,10.74,10.74
FOODSIN,26.67,26.67
PARADEEP,28.99,28.99
MAPMYINDIA,73.94,73.94
ABMINTLLTD,296.34,296.34
TMB,6.07,6.07
KRITI,177.91,177.91
MANYAVAR,47.56,47.56
GANESHBE,12.77,12.77
GVPTECH,63.07,63.07
DMCC,35.39,35.39
MEDICAMEQ,85.08,85.08
EMIL,31.02,31.02
SHIVALIK,45.47,45.47
PRECISION,8.32,8.32
UMAEXPORTS,14.20,13.95
WAAREEENER,120.62,120.02
DATAPATTNS,71.55,71.55
JSLL,66.43,66.43
COOLCAPS,177.19,177.03
MEDANTA,63.99,63.99
AFSL,10.20,10.20
MALLCOM,17.65,17.65
NIDAN,,9.22
IRIS,38.92,38.92
ASIANENE,44.65,42.37
SMLT,31.83,31.83
NRL,25.78,25.78
RADIANTCMS,14.31,14.31
GPTHEALTH,25.30,25.30
CHOICEIN,76.86,76.86
EUROBOND,25.16,25.16
HARIOMPIPE,19.27,19.27
GRWRHITECH,23.05,23.05
CAPITALSFB,7.85,7.85
DELHIVERY,922.70,513.18
DCMSRIND,13.58,13.58
EMUDHRA,74.02,74.02
DYCL,24.65,24.65
FIVESTAR,18.88,18.88
STARTECK,24.69,24.69
VIRINCHI,31.30,31.30
SBC,35.98,35.98
DHRUV,21.84,21.84
ELDEHSG,26.65,26.65
RICHA,3.68,3.68
ELIN,45.06,45.06
TIMESCAN,7.43,7.43
MADHAVBAUG,33.80,33.80
SEJALLTD,52.69,52.69
MHLXMIRU,14.49,14.49
RELCHEMQ,47.19,47.19
GATEWAY,4.95,12.85
SYRMA,53.14,52.54
ZIMLAB,27.47,27.47
JTLIND,23.60,23.60
CAMPUS,62.60,62.60
RAINBOW,57.25,57.25
TBOTEK,54.29,55.14
VENUSPIPES,26.24,26.24
AETHER,99.80,58.77
ROTO,42.83,42.83
SPRL,11.95,11.95
MEGASTAR,69.19,69.19
GSTL,21.06,21.06
INDOBORAX,13.63,13.63
LANDMARK,67.24,
RACE,72.24,72.24
ETHOSLTD,47.41,47.41
DREAMFOLKS,18.25,18.25
MSUMI,39.75,39.75
KNAGRI,16.50,16.50
LEMERITE,224.33,224.33
DHARMAJ,20.80,20.80
HARSHA,28.10,28.10
OBCL,107.40,107.40
GMRP&UI,4.60,
KCK,138.74,138.74
LICI,12.01,12.01
INDOAMIN,17.73,17.73
KRISHNADEF,62.26,62.26
PROPEQUITY,17.06,17.06
SWARAJ,18.14,18.14
INOXGREEN,150.20,150.20
FEDFINA,14.44,14.44
ACI,47.02,39.87
BIKAJI,64.48,64.48
RITCO,17.66,17.66
SURAJEST,13.92,13.92
VEEKAYEM,26.99,26.99
SKP,370.82,370.82
RILINFRA,19.81,19.81
CHEVIOT,9.66,9.66
MUKKA,15.33,15.33
HMAAGRO,21.07,21.07
MWL,17.94,19.63
MEDICO,51.80,51.80
CMRSL,10.13,8.18
KFINTECH,56.28,56.28
YATHARTH,35.12,35.12
DCXINDIA,63.13,63.13
YATRA,48.54,48.54
KAYNES,143.55,143.55
NGLFINE,21.19,21.19
SWASTIK,30.51,30.51
FIDEL,24.16,24.16
AXITA,45.85,48.91
PLAZACABLE,146.07,146.07
SENCO,43.10,43.10
USASEEDS,14.53,14.53
RADHIKAJWE,18.44,18.44
SPLPETRO,31.42,31.42
RAMRAT,32.42,32.42
CSLFINANCE,10.04,10.04
GOYALALUM,58.95,58.95
RUSTOMJEE,39.73,39.73
GENSOL,3.50,3.50
DBOL,34.05,30.42
KANDARP,85.95,85.95
SPORTKING,12.49,12.49
ALLETEC,27.38,27.38
AIIL,7.84,7.84
ABDL,77.74,77.74
MANORAMA,72.00,72.00
ARABIAN,10.61,10.61
INNOVACAP,40.83,40.83
GRMOVER,30.57,30.57
SYNCOMF,39.45,39.45
CLOUD,0.94,0.94
DJML,53.85,53.85
BAHETI,36.43,36.43
SULA,33.63,33.63
SIGNATURE,196.80,196.80
ANNAPURNA,32.07,32.07
KRITINUT,12.44,12.44
MEGAFLEX,39.90,39.90
KALAMANDIR,18.00,18.00
RAMAPHO,33.42,33.42
AVALON,125.74,125.74
RITEZONE,7.29,7.29
CONCORDBIO,45.83,45.83
GODIGIT,63.09,63.09
BAIDFIN,12.28,12.28
PHANTOMFX,14.77,14.77
AMIABLE,10.34,10.34
KAMOPAINTS,39.59,39.59
DOLLEX,22.86,22.86
BLUEJET,54.83,54.83
MVGJL,11.34,11.34
SCPL,17.35,17.35
SUKHJITS,12.94,12.94
ARHAM,24.14,24.14
FROG,25.91,25.91
MANKIND,48.59,48.59
SKYGOLD,41.07,41.07
ARIHANTACA,33.16,33.16
SATINDLTD,11.95,11.93
DIVGIITTS,49.63,49.63
USK,16.26,16.26
ANLON,47.05,47.05
MOTISONS,39.04,39.41
CMNL,40.67,39.94
SRIVASAVI,13.54,13.54
DIACABS,113.42,119.85
IKIO,40.57,40.57
MANOMAY,15.43,15.43
FAZE3Q,36.78,36.78
UMA,24.71,24.71
LLOYDSME,44.38,44.38
AARTIPHARM,25.62,25.62
RHL,50.77,50.77
SAHYADRI,15.16,15.16
SAHANA,42.51,42.51
NINSYS,33.83,33.83
DUCOL,37.95,37.95
HOMESFY,15.32,14.98
SBFC,31.19,31.19
ASMS,179.97,207.07
HYBRIDFIN,9.19,8.60
SHERA,34.73,34.73
INDGN,32.90,32.90
ZAGGLE,58.36,58.36
GANDHAR,17.06,17.06
MCON,41.62,41.62
HONASA,104.54,104.54
RISHABH,57.62,57.62
IRMENERGY,21.39,21.39
SAH,988.38,988.38
DENEERS,20.40,20.40
JGCHEM,19.66,19.66
QFIL,14.34,14.34
CYIENTDLM,51.59,51.59
AKI,31.11,43.09
MASTER,40.49,40.49
YCCL,86.71,86.71
RPTECH,8.97,9.38
SYSTANGO,17.19,17.19
RATNAVEER,16.66,16.66
MOS,59.53,59.53
SECMARK,31.25,31.25
AUROIMPEX,11.86,11.86
SPECTSTM,23.79,23.79
ATAM,16.59,16.59
AFIL,9.34,9.34
SHRITECH,13.84,13.84
INFOLLION,37.53,37.53
LAL,13.89,13.89
URBAN,14.65,14.65
INFINIUM,47.28,47.28
AARTECH,38.14,38.14
POCL,42.35,42.35
KRISHCA,23.93,23.93
ESFL,316.56,316.56
TATATECH,40.15,40.15
REMUS,29.07,29.07
NOVAAGRI,14.36,14.36
REDTAPE,43.61,43.61
ASHOKAMET,4.37,4.37
PENTAGON,18.68,18.68
CELLPOINT,140.33,140.33
SEL,43.50,43.50
PTCIL,373.86,371.29
NETWEB,79.40,79.40
PYRAMID,21.40,21.40
MAGSON,47.70,47.70
AEROFLEX,40.58,40.58
EMSLIMITED,18.23,18.23
EFACTOR,15.26,15.26
GHCLTEXTIL,15.01,15.01
MONOPHARMA,15.24,15.24
VPRPL,19.63,19.63
UDS,17.05,17.05
DENTALKART,58.58,58.58
SYNOPTICS,12.22,12.22
CLSL,30.91,30.91
SSFL,34.40,34.40
KIRLPNU,35.34,34.88
ATL,16.87,15.97
BALUFORGE,35.73,35.73
RRKABEL,42.79,42.92
COMMITTED,51.12,51.12
JSWINFRA,39.93,39.93
SANGANI,28.24,28.24
JLHL,49.04,49.47
SCILAL,51.13,51.13
NUVAMA,23.35,23.35
GLOBALPET,77.04,77.04
YASHO,341.81,341.81
SERVICE,16.29,16.29
KEL,31.71,31.71
PRAMARA,31.69,31.69
NIITMTS,22.45,21.71
VINSYS,21.76,21.76
ZEAL,12.35,12.35
ARVINDPORT,14.63,14.63
SAROJA,25.41,25.41
SINDHUTRAD,39.24,39.23
UNIHEALTH,21.46,21.46
ORIANA,31.87,31.87
ASKAUTOLTD,34.41,34.41
CHAVDA,15.79,15.79
BAWEJA,12.70,12.70
TRANSTEEL,16.82,16.75
SANDUMA,17.04,17.04
OLIL,37.02,37.02
KODYTECH,88.03,88.03
KARNIKA,46.78,46.78
AKANKSHA,214.09,214.09
SCML,14.23,14.23
SAAKSHI,27.39,27.39
MUFIN,62.01,60.46
MAL,12.36,12.36
HIGREEN,53.35,53.35
PLATIND,25.13,25.13
MUFTI,13.79,13.79
FLAIR,22.58,22.58
BASILIC,41.02,41.02
CELLECOR,31.84,31.84
MUTHOOTMF,8.69,8.69
SRGHFL,17.04,17.04
JIOFIN,135.73,135.73
MCLOUD,1068.13,1068.13
MADHUSUDAN,18.94,18.94
NEWJAISA,24.31,24.31
GOYALSALT,19.04,19.04
WOMANCART,21.71,21.71
RCDL,27.39,27.39
BLSE,25.70,25.70
HOLMARC,37.32,37.32
TREL,4.54,29.51
MARCO,24.57,24.57
DIAMINESQ,91.43,91.43
VISHNUINFR,16.63,16.63
KONTOR,30.72,30.72
RKSWAMY,31.98,31.98
MICROPRO,8.64,8.64
EPACK,72.24,72.24
HAPPYFORGE,27.83,27.83
IBLFL,56.70,56.70
INDIASHLTR,26.98,26.98
CELLO,34.37,34.37
CANARYS,18.33,18.33
DIGIDRIVE,18.01,18.01
DOMS,80.50,80.50
MAITREYA,44.97,44.97
LANCORHOL,20.93,20.93
AMNPLST,27.54,27.54
SARTELE,42.31,42.31
VINYAS,145.76,145.76
SAIFL,7.00,7.00
JNKINDIA,58.46,58.46
INOXINDIA,44.39,45.60
SHEETAL,47.45,47.45
JYOTICNC,86.39,84.47
STANLEY,61.16,61.16
BAJEL,112.68,92.01
APS,47.96,47.96
ENTERO,59.32,59.32
SIGNPOST,22.98,22.98
BABAFP,13.10,13.10
SHREEOSFM,16.91,16.91
HRHNEXT,29.57,29.70
DEEDEV,63.95,63.95
MEGATHERM,25.04,25.04
VR,62.63,62.16
KLL,14.30,14.30
ZENITHDRUG,14.51,14.68
SJLOGISTIC,21.00,21.00
PURVFLEXI,18.09,18.09
KTL,3.38,3.38
SRM,19.65,19.65
AZAD,137.83,137.83
PRATHAM,26.43,26.43
JUNIPER,101.98,101.98
KRYSTAL,14.98,14.98
VSTL,22.70,22.70
FONEBOX,28.79,28.79
DURLAX,22.95,22.95
INM,36.02,35.74
ITALIANE,14.83,14.83
MAXESTATES,830.88,830.95
CGRAPHICS,27.84,27.84
ACCENTMIC,13.22,13.22
COMSYN,30.57,30.57
LAWSIKHO,22.76,22.76
SADHAV,13.39,13.39
WTICAB,15.39,15.39
GOPAL,40.32,40.32
DAVANGERE,26.81,26.81
MAXPOSURE,28.49,28.49
UEL,1468.05,
ALPEXSOLAR,43.68,47.89
KRONOX,20.83,20.83
VHLTD,18.09,18.27
SONAMAC,12.97,12.97
SIGNORIA,10.66,10.66
FALCONTECH,19.06,19.06
TCL,15.74,15.74
DELAPLEX,14.20,14.20
SINCLAIR,29.18,29.18
SHREEKARNI,21.59,21.59
BLUEPEBBLE,18.29,18.29
AIMTRON,41.83,41.83
AWFIS,76.53,134.12
RADIOWALLA,1.57,1.41
RBS,15.27,15.27
ESCONET,45.49,45.49
VRAJ,11.34,11.34
MVKAGRO,13.11,13.11
ENFUSE,32.62,32.62
SANSTAR,44.10,44.10
FILATFASH,38.17,38.17
AVPINFRA,12.39,12.39
SILKFLEX,15.16,15.16
UNIECOM,74.42,74.42
VISHWAS,20.15,20.15
MACOBSTECH,87.51,87.51
TAC,80.04,80.04
BANSALWIRE,50.08,50.04
DPEL,66.72,66.72
VILAS,32.43,32.43
MASON,9.53,9.53
TRUST,18.95,18.95
YASHOPTICS,21.59,21.59
ALUWIND,22.86,22.89
AMBEY,13.58,12.76
SAHAJSOLAR,19.36,19.36
REFRACTORY,26.96,26.96
PRLIND,15.29,15.52
BEACON,34.99,34.99
AKUMS,42.14,43.60
ESPRIT,29.87,29.87
ZTECH,157.85,157.85
WINSOL,47.42,47.42
HOACFOODS,103.62,103.62
GPECO,79.71,79.71
CEIGALL,21.65,21.65
POSITRON,23.26,23.26
KATARIA,43.70,43.70
PCCL,47.01,47.01
BULKCORP,30.13,30.13
