SYMBOL,SYMBOL P/E,ADJUSTED P/E
HFCL,49.17,49.17
DHUNINV,26.62,26.62
MUTHOOTFIN,15.63,15.63
PIIND,35.96,35.96
OMINFRAL,50.68,50.68
DELPHIFX,24.08,24.08
DHANUKA,25.12,25.12
INVENTURE,15.41,13.31
LTF,13.44,13.44
BODALCHEM,554.74,554.74
ASAHISONG,69.17,67.52
TAJGVK,24.39,24.39
AXISCADES,44.93,44.72
TIPSMUSIC,74.8,74.8
MARKSANS,40.35,40.35
JISLJALEQS,110.58,110.58
MPSLTD,29.17,29.17
PNB,8.56,8.56
UNIONBANK,5.77,5.77
DIVISLAB,83.38,83.38
UCOBANK,22.79,22.79
JAIBALAJI,19.13,19.13
SIL,43.56,43.56
BIOCON,20.65,21.31
POONAWALLA,66.39,66.39
EXCELINDUS,25.8,25.8
AMBICAAGAR,8.36,8.36
TEXINFRA,361.21,361.21
WELENT,16.52,16.52
INDOCO,96.62,121.32
JSWSTEEL,44.4,42.9
SAKSOFT,29.02,29.02
JSWHL,117.78,117.78
MSPL,107.26,107.44
FCSSOFT,,54.93
DCBBANK,6.24,6.24
TORNTPOWER,32.89,32.89
LTFOODS,21.05,21.05
HIRECT,83.47,68.95
TANLA,17.29,17.29
LUMAXTECH,17.92,17.92
PITTIENG,41.51,41.51
TTL,31.38,82.13
INDIANB,7.44,7.44
JKTYRE,13.6,13.09
NCLIND,14.08,12.85
PHOENIXLTD,39.09,39.08
ZENITHSTL,18.2,18.2
CIPLA,26.38,25.52
HDFCBANK,18.52,18.26
GIPCL,13.31,13.31
ITC,28.05,28.04
HINDCOMPOS,20.53,20.53
KAMATHOTEL,10.67,33.53
IFBAGRO,208.21,208.21
APOLLOTYRE,20.68,19.57
SHANTIGEAR,42.66,42.66
PRECWIRE,37.24,37.24
NILKAMAL,25.27,25.27
ICIL,20.02,20.02
SEAMECLTD,19,20.03
AUROPHARMA,19.94,19.58
EIHOTEL,33.47,32.97
LICHSGFIN,6.89,6.89
GICHSGFIN,6.57,6.57
MOREPENLAB,30.84,30.84
WSTCSTPAPR,6.93,6.93
21STCENMGM,1.9,1.9
VENKEYS,22.07,22.07
GHCL,10.3,10.3
HIL,86.27,36.45
BPL,24.73,24.73
VESUVIUS,41.27,41.27
TFCILTD,13.7,13.7
GTL,1.16,3.54
ZEEL,27.69,24.93
CHOLAFIN,27.24,27.24
FMGOETZE,14.75,14.75
ORIENTHOT,72.99,72.99
KANSAINER,34.62,34.62
3MINDIA,59.55,59.55
SCHAEFFLER,58.59,58.38
RALLIS,39.61,39.61
MFSL,102.57,102.57
KOPRAN,20.39,20.39
GREAVESCOT,217.98,
SURYAROSNI,18.83,18.83
SUDARSCHEM,48.28,46.52
IPCALAB,59.33,63.48
HINDZINC,24,23.83
GRASIM,19.54,18.58
AMBUJACEM,35.14,35.98
DCW,338.02,304.05
CESC,15.35,15.35
BHEL,459.2,459.2
BAJFINANCE,26.44,26.44
GKWLIMITED,153.25,153.25
VINATIORGA,49.4,49.4
ADANIPOWER,16.02,16.02
OIL,9.3,9.31
RTNPOWER,.67,
ZYDUSWELL,38.24,38.96
REFEX,53.34,53.44
AHLUCONT,19.11,32.81
GODREJPROP,50.57,50.57
HINDCOPPER,63.47,63.47
WHIRLPOOL,75.35,72.12
JUBLFOOD,102.69,173.55
EMMBI,24.01,24.01
HATHWAY,40.68,40.33
TEXMOPIPES,54.36,14.25
PERSISTENT,71.37,71.37
KSL,17.8,17.8
SJVN,41.4,44.24
KIRLOSIND,13.34,12.75
IMFA,10.14,10.14
AHLEAST,11.27,11.27
GPPL,23.75,21.88
DEEPAKNTR,41.1,44.25
CAREERP,12.4,12.4
RAMKY,15.17,15.17
ASHOKA,6.41,6.94
BEDMUTHA,18.83,18.83
CGCL,36.25,36.25
IOLCP,20.52,20.52
GRAVITA,54.82,54.82
JAMNAAUTO,20.79,20.79
MOIL,17.4,17.4
A2ZINFRA,24.77,
KICL,40.39,53.17
SUMMITSEC,34.89,31.99
PFS,16.52,16.52
VADILALIND,18.99,18.99
RELAXO,91.1,91.1
MAITHANALL,3.86,3.86
ELGIRUBCO,42.81,
FILATEX,24.65,24.65
SAREGAMA,47.79,47.79
FDC,25.1,25.1
ADROITINFO,13.12,13.12
GMDCLTD,16.39,16.39
INDUSINDBK,9.6,9.6
TRIGYN,62.7,53.02
J&KBANK,5.06,5.06
CUB,11.99,11.99
ASTRAZEN,195.79,88.95
AXISBANK,12.46,12.46
SONATSOFTW,56.13,4.35
KOKUYOCMLN,64.39,64.39
DHANBANK,32.45,32.45
SANGHVIMOV,15.69,15.69
IVC,66.36,66.36
JINDALSTEL,17.88,17.88
NIPPOBATRY,2.55,2.55
HCLTECH,29.57,29.57
ACCELYA,23.5,23.56
NRBBEARING,10.5,26.5
BIL,62.22,62.22
KTKBANK,5.71,5.71
AJANTPHARM,41.24,41.24
CALSOFT,45.37,45.37
TVSMOTOR,55.91,55.91
PNC,59.59,59.59
CHENNPETRO,12.7,12.7
GAEL,16.33,16.33
MRO-TEK,15.06,15.06
KHANDSE,66.74,66.74
GODREJCP,,59.97
LUPIN,35.02,35.02
MUTHOOTCAP,11.58,11.58
POWERMECH,29.11,29.07
SHREEPUSHK,18.1,18.1
SHK,185.55,22.32
TTKHLTCARE,25.37,31.34
PILANIINVS,43.04,43.04
LALPATHLAB,61,61
NH,33.08,33.08
TEAMLEASE,43.18,44.6
HITECH,54.38,54.38
NECCLTD,25.76,25.76
GOKULAGRO,22.73,22.73
KDDL,25.16,25.14
HECPROJECT,20.64,20.64
INFIBEAM,36.51,36.51
THYROCARE,50.4,50.33
ARMANFIN,9.62,9.62
SALONA,23.23,23.23
INCREDIBLE,26.28,26.28
TASTYBITE,187.73,187.73
NRAIL,9.64,9.64
CREATIVE,22.88,22.88
SIKKO,30.18,30.18
DOLLAR,30.81,30.84
TEJASNET,48.28,48.28
ACEINTEG,50.34,50.34
SALASAR,51.86,51.86
GANGESSECU,34.98,34.98
TOTAL,695.48,695.48
COCHINSHIP,39.52,39.52
DIXON,121.24,160.09
ICICIGI,83.03,83.03
DPWIRES,19.94,19.94
GATECHDVR,7.31,7.31
TCPLPACK,24.58,24.58
TIINDIA,64.67,64.36
HDFCLIFE,87.9,87.9
ZODIAC,55.33,55.33
ONEPOINT,58.59,58.59
AJOONI,51.01,51.01
SILLYMONKS,66.65,66.65
AMBER,102.4,102.4
VINNY,40.86,40.86
MARINE,80.89,81.17
TECHNOE,53.25,53.25
AWHCL,21.12,21.12
RPSGVENT,64.78,64.78
CHALET,244.96,244.96
OSIAHYPER,18.62,18.62
PAR,18.02,18.02
POLYCAB,53.35,53.35
EMAMIPAP,6.91,6.91
PPL,11.89,11.89
OAL,46.94,46.94
SATIA,6.6,6.6
AFFLE,63.12,63.12
WESTLIFE,503.88,503.88
HNDFDS,64.76,64.76
IRCTC,53.15,53.02
360ONE,43.99,41.18
HPIL,83.28,83.28
FLUOROCHEM,107.09,107.09
KUANTUM,7.59,7.59
CHEMBOND,17.89,18.4
SBICARD,29.14,29.14
SIGMA,17.85,17.85
EASEMYTRIP,58.11,33.4
PRINCEPIPE,36.76,36.76
PARKHOTELS,42.97,42.97
PATANJALI,67.53,67.53
ATALREAL,37.95,37.95
UNIVPHOTO,10.66,10.66
BAFNAPH,465.22,251.73
POWERINDIA,242.21,242.21
RAJRATAN,34.74,34.74
AARTISURF,35.18,50.45
NDRAUTO,42.38,42.38
AAATECH,38.39,38.39
UNIDT,33.49,33.49
ADL,168.75,168.75
ROML,50.5,50.5
RAILTEL,45.03,42.8
HERANBA,27.49,27.49
FAIRCHEMOR,25.35,25.35
ISGEC,31.31,31.31
PAKKA,27.86,27.86
YUKEN,56.69,56.69
ANANDRATHI,62.51,62.51
POLICYBZR,374.13,448.49
MONARCH,19.37,19.36
EPIGRAL,29.13,29.13
GOCOLORS,66.93,66.93
CMSINFO,21.53,21.53
TARSONS,61.07,61.07
TEGA,69.61,69.61
LATENTVIEW,54.63,54.63
PASUPTAC,9.91,9.91
MAPMYINDIA,69.24,69.24
TMB,6.16,6.16
MANYAVAR,79.54,79.54
DMCC,53.62,53.62
EMIL,36.03,36.03
MEDANTA,59.49,59.49
MALLCOM,24.15,24.15
SMLT,35.29,35.29
RADIANTCMS,18,18
HARIOMPIPE,29.1,29.1
DELHIVERY,1818.12,594.89
FIVESTAR,19.21,19.21
VIRINCHI,30.79,30.79
ELDEHSG,23.72,23.72
SYRMA,79.52,79.52
JTLIND,30.73,30.73
VENUSPIPES,32.95,32.95
ROTO,41.54,41.54
LANDMARK,76.25,
ETHOSLTD,110.69,110.69
AGSTRA,108.86,108.86
HARSHA,32.89,32.89
GMRP&UI,3.75,
TVSSCS,239.45,134.85
ACI,38.63,34.11
RITCO,29.66,29.66
HARDWYN,93.71,93.71
MEDICO,54.79,54.79
YATHARTH,40.22,40.22
YATRA,92.05,92.05
RATNAVEER,31.03,31.03
IDEAFORGE,194.96,194.96
POCL,43.27,43.27
TATATECH,59.02,59.02
NETWEB,156.86,156.86
AEROFLEX,51.65,51.65
VPRPL,27.83,27.83
KIRLPNU,52.8,51.17
JSWINFRA,49.76,49.76
YASHO,58.71,58.71
SANDUMA,20.18,20.18
MUFTI,18.57,18.57
MUTHOOTMF,7.59,7.59
TREL,4.93,31.49
HAPPYFORGE,38.65,38.65
TCI,28.68,28.48
ASAL,48.07,48.07
APTECHT,47.75,41.68
SURANAT&P,27.7,27.7
NUCLEUS,18.72,18.72
OMAXAUTO,6.71,
GODREJIND,25.37,25.37
RADICO,102.86,102.86
VARDHACRLC,24.88,24.88
JSL,23.18,23.17
TNPL,15.29,15.29
REMSONSIND,38.38,39.54
SWARAJENG,23.72,23.72
MRF,26.32,26.32
TNPETRO,18.88,15.77
MARICO,47.77,47.77
BIOFILCHEM,182.58,182.58
SOMATEX,1.65,144.47
AARTIDRUGS,27.6,27.6
INDIANCARD,2.05,
DENORA,34.88,34.88
ELECTHERM,3.53,3.65
GANESHHOUC,18.96,18.96
JAGSNPHARM,64.42,58.3
MPHASIS,32.75,32.75
RUCHINFRA,160.47,160.47
HERITGFOOD,25.02,24.64
MADRASFERT,18.64,11.37
SKMEGGPROD,13.35,13.35
CONCOR,38.04,37.27
ICICIBANK,17.87,17.87
HUDCO,16.53,16.53
KAUSHALYA,2.9,2.9
JYOTHYLAB,40.66,40.66
KALYANIFRG,29.76,29.76
ECLERX,28.64,28.57
BRIGADE,59.97,59.97
DVL,39.33,39.33
PATINTLOG,22.94,22.94
ARIES,13.39,13.39
AMBIKCO,12.79,12.79
CEATLTD,21.07,19.58
RPOWER,12.48,
JKIL,14.4,14.4
KNRCON,7.2,7.13
IRB,30.47,30.47
NMDC,10.8,10.44
NAHARCAP,13.04,13.04
VGUARD,58.21,58.21
DPSCLTD,92.1,92.1
EMKAYTOOLS,13.89,13.89
KKVAPOW,131.32,131.32
AURDIS,13.19,13.19
PROLIFE,15.09,15.09
VSCL,1015.35,1015.35
TRANSWIND,25.92,25.92
MPTODAY,5.9,5.92
BETA,46.96,46.96
INNOVANA,28.68,28.68
MHHL,8.75,8.75
MDL,46.27,44.99
PARIN,219,219
SURANI,60.92,60.92
SECL,224.46,224.46
PARTYCRUS,16.06,16.06
SIDDHIKA,14.56,14.56
MAKS,116.19,59.04
BMETRICS,19.18,19.18
DKEGL,11.81,11.81
KOTYARK,33.6,33.6
JSLL,57.82,57.82
EUROBOND,28.79,28.79
TIMESCAN,11.58,11.58
SONUINFRA,8.76,8.76
LEMERITE,162.6,162.6
PROPEQUITY,21.53,21.53
SKP,349.6,349.6
CMRSL,13.16,10.63
SABAR,5.81,5.81
FIDEL,30.95,30.95
USASEEDS,22.5,22.5
ALLETEC,41.32,41.32
ANNAPURNA,45.06,45.06
RITEZONE,14.4,14.4
PHANTOMFX,14.24,14.24
IPSL,38.64,38.64
ARHAM,41.81,41.81
ARIHANTACA,27.31,27.31
ANLON,45.64,45.64
SRIVASAVI,23.26,23.26
RBMINFRA,41.5,41.5
DUCOL,30.56,30.56
SHERA,51.24,51.24
MCON,56.07,56.07
QFIL,17.4,17.4
NIRMAN,49.84,49.84
MOS,59.35,59.35
SOTAC,33.38,32.69
CRAYONS,14.92,14.92
INFINIUM,45.55,45.55
REMUS,34.55,34.55
PENTAGON,20.64,20.64
GREENCHEF,35.62,35.62
MONOPHARMA,21.43,21.43
CLSL,28.93,28.93
SAHAJ,19.67,19.67
GLOBALPET,65.47,65.47
PRAMARA,28.73,28.73
ZEAL,20.55,20.55
UNIHEALTH,21.01,21.01
ONDOOR,26.48,26.31
TRANSTEEL,7.77,7.74
KODYTECH,129.97,129.97
SAAKSHI,36.12,36.12
BASILIC,37.07,37.07
NEWJAISA,45.58,45.58
WOMANCART,31.28,31.28
SHANTHALA,56.96,56.96
MICROPRO,12.47,12.47
IBLFL,69.21,69.21
BAJAJFINSV,15.63,15.63
BAJAJ-AUTO,33.78,33.78
RPGLIFE,48.98,44.11
RBL,14.94,14.64
RANEENGINE,17.37,14.68
LOTUSEYE,97.15,98.37
UBL,105.19,105.19
JOCIL,97.61,97.61
COUNCODOS,72.17,72.17
MAWANASUG,9.94,9.94
AJMERA,25.21,25.21
PREMEXPLN,96.07,96.07
MAHASTEEL,98.95,137.22
DAMODARIND,41.98,41.98
MOLDTECH,21.59,21.59
POKARNA,28.13,28.13
QUESS,26.14,25.55
GROBTEA,7.56,7.56
MINDTECK,27.62,26.18
DBL,12.14,23.85
SPAL,24.25,24.25
RBLBANK,8.07,8.07
LTTS,41.17,41.17
ICICIPRULI,154.33,154.33
MARATHON,18.72,18.72
ENDURANCE,43.16,43.16
MAZDA,18.26,18.26
VBL,76.7,76.7
KINGFA,26.08,26.08
NBIFIN,161.2,161.2
SFL,52.64,82.51
LAURUSLABS,199.94,199.94
ITDC,69.64,69.57
HISARMETAL,19.82,19.82
SPCENET,106.52,106.52
BHANDARI,23.24,23.24
BSE,86.66,86.66
JITFINFRA,27.88,36.18
DMART,91.81,91.81
ARIHANTSUP,25.65,25.65
URJA,429.25,429.25
SHANKARA,18.63,18.63
WIPL,54.21,54.21
BHAGYANGR,29.75,29.75
STARCEMENT,36.78,36.78
CDSL,59.22,59.22
DYNPRO,48.1,48.1
STEELXIND,48.35,48.35
MAGADSUGAR,8.9,8.9
SIS,41.55,41.55
APEX,152.29,152.29
CAPACITE,17.34,17.34
GODREJAGRO,43.21,43.21
GICRE,8.64,8.64
5PAISA,23.55,23.55
SHIVATEX,160,160
APOLLO,60.77,60.77
NEWGEN,50.26,50.26
GMMPFAUDLR,54.06,54.06
HGINFRA,14.66,14.98
SUNDARMHLD,30.19,30.19
BANDHANBNK,9.57,9.57
SANDHAR,23.57,24.39
LEMONTREE,52.76,52.76
CHEMFAB,107.33,107.33
INDOSTAR,36.91,36.91
FINEORG,32.84,32.81
VARROC,15.22,15.22
HBSL,2.84,2.84
CREDITACC,10.52,10.52
IRCON,20.68,20.68
DALBHARAT,40.55,35.89
ARVINDFASN,57.45,55.54
HEG,59.35,59.35
TIMKEN,60.72,60.72
INGERRAND,52.62,52.62
GSFC,14.45,14.53
EIDPARRY,9.89,9.89
CGPOWER,120.53,119.68
BEL,45.18,45.18
PEARLPOLY,34.94,34.94
TTKPRESTIG,54.35,54.35
EIMCOELECO,26.66,26.66
SAMBHAAV,34.17,38.6
HITECHGEAR,24.84,24.79
PUNJABCHEM,30.86,30.86
MMFL,16.42,16.49
ALKYLAMINE,58.53,58.53
KOTHARIPET,16.7,16.62
INDNIPPON,21.83,21.83
KCPSUGIND,5.92,6.95
SUNTECK,50.47,50.47
SHILPAMED,127.3,134.71
DLINKINDIA,19.05,19.05
MMTC,91.02,87.25
UNITEDTEA,12.31,12.31
DBREALTY,25.44,24.41
LGBBROSLTD,13.84,14.39
KIRLOSBROS,41.02,41.14
UMESLTD,212.5,212.5
BLISSGVS,17.79,7.83
PRAKASHSTL,3.81,83.71
ORISSAMINE,285.64,285.64
GREENPOWER,78.32,82.26
PRESTIGE,70.39,70.39
REPRO,267.22,267.22
HAVELLS,71.99,71.99
HIKAL,67.07,67.07
IGL,15.12,15.12
PTC,9.78,9.56
VAIBHAVGBL,36.14,34.55
XPROINDIA,51.89,49.96
LT,30.16,30.29
CENTEXT,20.6,20.9
NIITLTD,51.99,51.99
GULFPETRO,13.15,13.15
ASTRAMICRO,58.14,58.14
NTPC,17.01,17.01
JBMA,83.06,83.06
XCHANGING,40.15,40.15
CONSOFINVT,7.07,7.07
JINDALPHOT,61.88,61.88
GOKEX,47.12,47.12
SHOPERSTOP,401.86,329.51
CYBERMEDIA,21.89,32.21
SURYALAXMI,83.11,29.77
63MOONS,46.8,46.8
VHL,,1877.07
YESBANK,33.72,33.72
GOLDIAM,34.96,34.96
IMPAL,17.53,17.53
SUZLON,84.23,81.95
TRIVENI,26.22,26.22
AIAENG,30.18,30.19
EKC,18.63,18.32
ROHLTD,18.66,18.66
ENIL,37.59,37.59
JAGRAN,11.23,11.23
KEC,63.53,63.53
INDOTECH,48.28,48.28
BLKASHYAP,26.04,28.08
CENTURYPLY,76.86,74.68
VAKRANGEE,383.1,400.25
GALLANTT,23.31,23.31
UTTAMSUGAR,14.06,14.06
KKCL,22.71,22.71
SUNTV,15.65,15.65
GPIL,14.08,14.08
LOKESHMACH,42.92,42.92
SWELECTES,27.71,62.55
RATNAMANI,45.56,45.56
PIONEEREMB,40.42,40.42
JKLAKSHMI,23.1,23.51
ALLCARGO,105.25,86.05
EMAMILTD,34.51,34.29
GRINDWELL,61.93,61.89
VOLTAMP,39.76,39.76
SELAN,23.53,23.53
ACE,39.46,39.46
HOVS,26.88,26.88
TALBROAUTO,17.97,25.24
GEECEE,16.62,16.62
FIEMIND,21.22,21.22
GESHIP,5.39,5.39
MANALIPETC,61.34,53.36
RUCHIRA,7.7,7.7
JINDRILL,21.51,21.51
NFL,19.63,19.63
PARACABLES,20.7,20.7
AVTNPL,25.92,25.92
SARLAPOLY,13.31,13.31
PTL,18.08,18.08
GANDHITUBE,17.02,17.02
ORIENTBELL,1508.47,1508.47
REDINGTON,12.76,12.76
PFC,6.88,6.88
SMSPHARMA,36.77,36.77
LAOPALA,30.69,30.69
ASTRAL,88.16,88.16
NAHARPOLY,134.24,134.24
BALAMINES,29.71,29.71
BFUTILITIE,20.78,20.78
ALPHAGEO,15.67,11
HILTON,43.75,43.75
INSECTICID,15.89,15.89
NAVINFLUOR,62.53,76.2
NAGREEKEXP,21.47,21.47
DLF,78.69,78.69
ADSL,30.34,30.34
PURVA,119.1,119.1
NAGREEKCAP,1.13,1.13
KSCL,14.29,14.29
CCCL,.82,
MAANALU,35.08,35.08
ENERGYDEV,49.17,49.17
CERA,38.6,38.6
ADANIPORTS,27.76,26.45
PENINLAND,24.33,24.19
WHEELS,19.35,19.35
PREMIERPOL,26.11,26.11
SESHAPAPER,9.93,9.93
SUNDRMFAST,44.45,44.45
EXIDEIND,41.81,41.81
ELECON,35.46,35.46
CRISIL,57.71,57.71
PEL,,46.01
MASTEK,25.99,26.57
MAHSCOOTER,72.11,75.19
TRENT,133.66,193.7
CUMMINSIND,55.04,55
JAYBARMARU,37.25,37.25
JBCHEPHARM,42.68,42.68
INDIAGLYCO,21.76,21.76
IGPL,29.98,29.98
HIMATSEIDE,20.59,20.59
BPCL,10.65,10.28
BASF,40.26,40.9
ATUL,57.02,57.02
ACC,20.19,22.85
SCI,9.74,9.74
MRPL,29.26,29.04
HINDPETRO,20.6,20.6
RELINFRA,2.93,
BAJAJHLDNG,79.64,79.64
VOLTAS,81.7,81.7
TITAN,86.86,86.86
TATASTEEL,68.41,59.04
SPIC,18.19,12.09
SBIN,9.97,9.3
NOCIL,30.67,30.67
DRREDDY,18.42,18.42
CHAMBLFERT,13.25,13.25
HINDOILEXP,14.4,17.67
DICIND,123.8,57.96
RAMCOCEM,77.08,77.08
BEML,54.39,54.39
TORNTPHARM,58.33,60.8
VTL,17.25,17.25
BIRLACABLE,83.63,83.63
UNICHEMLAB,,109.07
RANEHOLDIN,9.95,42.21
SUNPHARMA,37.65,37.13
SHREYANIND,5.15,5.15
HCC,12.53,
IVP,16.95,16.95
INDBANK,18.29,18.29
ONGC,7.7,7.45
TIL,6.97,
TAINWALCHM,67.78,67.78
JINDALPOLY,14.57,26.37
JYOTISTRUC,99.49,99.49
BLUEDART,61.92,61.92
JAYNECOIND,157,90.6
SOTL,19.47,19.47
KARURVYSYA,9.51,9.51
WSI,17.54,16.7
TATAPOWER,39.14,37.68
SUNFLAG,24.26,24.26
SIMPLEXINF,21.42,21.42
WIPRO,24.41,24.41
VSTIND,21.96,21.96
UNIVCABLES,46.04,46.04
TOKYOPLAST,131,131
IFCI,54.05,54.23
M&M,30.58,30.58
KABRAEXTRU,43.73,43.73
POLYPLEX,12.29,12.29
3PLAND,39.99,39.99
EIHAHOTELS,27.72,26.62
SAIL,23.46,16.28
ABB,83.19,83.19
GRAPHITE,20.06,20.06
BRITANNIA,55.33,54.81
DHAMPURSUG,15.32,15.32
DEEPAKFERT,23.26,23.26
COROMANDEL,36.01,36.01
ASIANPAINT,53.06,51.58
TATACHEM,,43.91
VLSFINANCE,4.07,4.07
BALRAMCHIN,26.32,26.32
JTEKTINDIA,44.56,44.83
ASHIMASYN,5.7,5.7
NEULANDLAB,68.65,72.76
BERGEPAINT,50.98,51.03
NKIND,477.31,477.31
HSCL,50.99,50.99
ARENTERP,13.81,13.81
UFLEX,,9.19
SPMLINFRA,51.78,55.57
TATACOMM,54.15,65.53
LIBERTSHOE,73.36,50.67
OSWALAGRO,352.72,350.43
ELECTCAST,10.34,10.34
JPOLYINVST,29.93,29.93
CASTROLIND,20.88,20.88
GOCLCORP,30.57,29.87
FCL,29.82,29.82
VISHNU,27.19,27.19
MANAKSTEEL,33.76,34.51
VIPULLTD,1.43,1.42
NILAINFRA,22.73,22.73
ORICONENT,120.65,40.75
TDPOWERSYS,47.46,47.46
APLLTD,31.2,31.69
PGEL,83.67,83.67
PANAMAPET,9.59,9.59
PAISALO,21.06,21.1
TRITURBINE,65.07,65.07
DSSL,25.71,25.71
POLYMED,90.57,90.57
VIKASECO,33.76,33.76
KANANIIND,193.75,193.75
MINDACORP,46.2,46.2
DBSTOCKBRO,17.39,17.39
COMPUSOFT,138.99,138.99
NBCC,49.88,42.21
VSSL,19.43,19.43
SWANENERGY,28.01,28.01
KITEX,41,41
DUCON,20.41,20.41
VETO,13.59,13.59
PCJEWELLER,440.46,440.46
REPCOHOME,6.69,6.69
JUSTDIAL,17.9,17.9
ATULAUTO,100.48,100.48
PILITA,64.57,64.57
ORBTEXP,12.77,12.77
SREEL,24.58,24.58
HATSUN,77.68,77.68
GULFOILLUB,15.83,15.83
SHARDACROP,33.07,33.07
CIGNITITEC,26.17,25.65
GOODLUCK,20.34,20.34
GULPOLY,50.21,50.21
APOLSINHOT,50.8,50.8
GRPLTD,71.49,65.74
GREENLAM,54.21,54.21
GANECOS,70.85,70.85
HESTERBIO,90.76,90.76
MANAKALUCO,32.65,32.65
MANAKCOAT,32.38,34.42
ZENTEC,75.43,76.11
LFIC,5.09,5.09
AVANTIFEED,18,18
TPLPLASTEH,35,35
PNCINFRA,6.26,6.26
SYNGENE,70.4,73.91
RAMASTEEL,69.44,69.44
SATIN,4.19,4.19
ARVSMART,50.38,50.38
IDFCFIRSTB,20.69,20.69
BALAXI,12.13,13.08
UMANGDAIRY,30.99,30.99
KRIDHANINF,,89.85
LINCOLN,12.73,12.73
OCCL,9.28,9.28
QUICKHEAL,96.65,96.65
VIDHIING,64.14,64.14
KELLTONTEC,19.22,19.23
SIMBHALS,6.51,6.51
PDMJEPAPER,10.14,10.14
BHARATWIRE,17.19,17.19
CROMPTON,49.53,49.53
SHRIPISTON,18.9,18.9
BLS,36.33,36.33
SMARTLINK,24.93,24.93
OLECTRA,106.07,114.27
TIMESGTY,65.07,65.07
GENESYS,62.6,62.6
NSIL,58.65,58.65
TVTODAY,11.15,10.79
PETRONET,12.07,12.07
DATAMATICS,17.17,16.92
ULTRACEMCO,46.95,46.75
GUFICBIO,48.26,48.26
KOTARISUG,32.31,32.31
SUPRAJIT,45.62,45.62
JPPOWER,8.79,6.81
MANGALAM,17.93,17.93
WELCORP,20.88,20.67
PRIMESECU,24.58,26.57
GEOJITFSL,16.7,16.7
RML,530.51,308.73
JMFINANCIL,,13.04
SOBHA,300.02,300.06
WANBURY,13.62,26.32
IZMO,11.45,11.01
PGIL,23.46,23.54
TFL,49.17,49.17
PAGEIND,79.2,79.2
ICRA,39.43,39.43
SRHHYPOLTD,14,12.72
PARAGMILK,23.9,23.9
ASPINWALL,13.43,13.43
PSPPROJECT,27.72,27.72
GTPL,23.18,23.18
AVADHSUGAR,12.86,12.86
OPTIEMUS,82.99,82.99
ABCAPITAL,13.79,13.79
MATRIMONY,28.6,28.6
DIAMONDYD,64.41,79.32
IEX,37.73,37.73
NIACL,21.02,21.02
KHADIM,114.75,114.75
SHALBY,44.07,44.07
GALAXYSURF,30.4,30.4
ASTERDM,47.31,47.31
