SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,17.47,17.47
PDSL,19.77,19.77
INTELLECT,38.12,38.14
MONTECARLO,15.18,15.18
GOODLUCK,23.32,23.32
FCL,26.00,26.00
CAMLINFINE,,59.00
GULPOLY,36.43,36.43
APOLSINHOT,34.66,34.66
CCHHL,60.69,60.69
LAMBODHARA,18.14,18.14
GRPLTD,41.12,41.12
GENUSPAPER,161.03,161.03
MOLDTKPAC,39.10,39.47
GREENLAM,186.21,186.21
VISHNU,25.81,25.81
GANECOS,37.07,37.07
LINC,20.91,20.91
MENONBE,26.00,26.00
HESTERBIO,50.18,50.18
JMA,7.50,7.50
MANAKALUCO,28.06,28.06
MANAKSTEEL,26.05,25.64
MANAKCOAT,54.60,56.43
ZENTEC,48.20,48.20
IMAGICAA,56.65,56.95
INOXWIND,48.70,47.40
LFIC,23.71,23.71
BYKE,81.07,81.07
AVANTIFEED,14.47,14.47
VRLLOG,21.05,21.05
PRIVISCL,40.99,40.99
BCG,4.30,4.30
UFO,15.27,15.59
TPLPLASTEH,24.33,24.33
NILAINFRA,15.29,15.29
ARROWGREEN,16.71,16.71
PNCINFRA,11.61,19.33
SKIPPER,36.44,36.44
ALANKIT,18.94,16.44
ORICONENT,41.54,61.44
ADANIENSOL,34.98,34.98
SYNGENE,49.72,49.72
AYMSYNTEX,194.09,194.09
EMKAYTOOLS,3.88,3.88
RAMASTEEL,73.73,73.73
PKTEA,42.24,42.24
MUTHOOTCAP,14.94,14.94
SATIN,11.87,11.87
ARVSMART,21.36,21.36
POWERMECH,25.84,25.84
SHARDAMOTR,17.49,18.47
SHREEPUSHK,15.21,15.21
GUJGASLTD,25.31,25.31
SADBHIN,19.18,1.88
IDFCFIRSTB,38.34,38.34
INDIGO,32.54,32.54
SHK,18.46,26.10
PERFECT,11.94,11.94
BALAXI,13.41,13.41
LUXIND,24.84,24.84
TTKHLTCARE,25.95,24.26
SALZERELEC,19.92,19.92
PILANIINVS,42.64,42.64
KRIDHANINF,0.50,67.00
LINCOLN,12.49,12.49
LALPATHLAB,53.47,53.47
ALKEM,27.17,27.29
NH,45.71,45.30
PRECAM,26.48,50.05
TEAMLEASE,25.88,25.88
QUICKHEAL,1548.73,1548.73
HITECH,23.06,23.06
VIDHIING,39.73,39.73
BHAGERIA,19.19,19.19
NECCLTD,23.41,23.41
KELLTONTEC,15.35,15.35
SEQUENT,104.00,102.53
GOKULAGRO,18.21,18.21
SIMBHALS,2.90,2.90
KDDL,20.40,20.37
PDMJEPAPER,12.05,12.05
HCG,236.48,236.48
HECPROJECT,16.73,16.73
WEALTH,35.86,34.76
BHARATWIRE,16.75,16.75
INFIBEAM,19.64,20.01
THYROCARE,52.89,52.89
CROMPTON,39.67,39.67
SAGARDEEP,23.41,23.41
PARAGMILK,22.74,22.74
SHRIPISTON,20.75,20.75
ARMANFIN,230.40,230.40
ALBERTDAVD,72.67,72.67
BLS,25.17,25.17
ASPINWALL,27.41,27.41
SALONA,53.04,53.04
PREMEXPLN,73.64,67.91
CONTROLPR,12.77,13.12
INCREDIBLE,13.06,13.06
MAHASTEEL,76.83,85.50
DAMODARIND,10.68,10.68
MGL,11.55,11.55
MOLDTECH,60.39,60.39
POKARNA,15.01,15.01
GPTINFRA,16.81,16.81
QUESS,29.76,12.63
GROBTEA,19.34,19.34
SOMICONVEY,27.76,27.76
LLOYDSENGG,89.64,89.64
LTIM,32.23,32.23
GATECH,8.80,8.80
MINDTECK,20.23,20.23
ADVENZYMES,27.76,27.76
DBL,7.78,12.48
SPAL,18.66,18.57
NDGL,22.67,22.18
RBLBANK,27.52,27.52
MBAPL,49.64,49.64
CUPID,97.18,97.18
LTTS,35.36,35.36
GNA,12.57,12.57
CROWN,16.56,16.69
ICICIPRULI,68.75,68.75
MARATHON,23.87,23.87
HPL,31.38,31.38
AVSL,26.36,26.16
JAIPURKURT,20.99,20.99
GRETEX,221.00,221.00
SAKAR,37.08,36.99
PANSARI,90.66,90.66
ARTNIRMAN,79.23,79.23
ENDURANCE,46.99,47.56
GICL,67.60,67.61
NIRAJISPAT,18.98,18.98
MAZDA,20.75,20.75
PNBHOUSING,9.64,9.64
VBL,105.80,105.80
KINGFA,45.27,45.27
AGROPHOS,9.22,9.22
PODDARMENT,14.49,14.49
NBIFIN,61.84,61.84
JETFREIGHT,13.91,13.91
SFL,138.36,138.33
HEADSUP,5.15,5.15
TCIEXP,31.60,31.60
LAURUSLABS,91.91,91.91
ITDC,56.63,56.63
HISARMETAL,37.00,37.00
RHFL,9.59,80.39
LIBAS,,17.53
PROLIFE,11.46,11.46
SPCENET,21.10,21.10
MAHESHWARI,9.10,9.10
BHANDARI,14.81,14.81
BSE,56.56,56.56
MCL,28.07,28.07
PRICOLLTD,32.71,32.71
STEELCITY,9.57,9.57
KRISHANA,34.73,34.73
GLOBAL,14.25,14.25
NITIRAJ,31.67,31.67
SANGINITA,61.69,61.69
AKASH,57.87,57.87
DMART,114.34,114.34
TASTYBITE,65.19,65.19
INTENTECH,16.59,16.59
AIRAN,1360.78,1360.78
AKSHARCHEM,52.24,52.24
ARIHANTSUP,24.33,24.33
URJA,258.71,258.71
LAXMICOT,8.03,
EIFFL,108.04,108.04
NRAIL,22.52,22.52
SHANKARA,23.93,23.93
CREATIVE,17.47,17.47
WIPL,44.01,44.01
FOCUS,77.38,77.38
DEVIT,18.69,18.69
SIKKO,31.42,31.42
MKPL,26.11,26.11
DOLLAR,20.41,20.71
PANACHE,55.35,55.35
INFOBEAN,28.02,27.58
SCHAND,13.80,13.80
BHAGYANGR,14.09,14.09
PSPPROJECT,114.77,114.77
STARCEMENT,49.83,49.83
GLOBE,11.73,11.73
TEJASNET,58.87,58.87
ERIS,59.84,59.84
CDSL,60.41,60.41
GTPL,31.32,31.42
AUBANK,24.51,24.51
TRANSWIND,17.26,17.26
DYNPRO,27.32,27.32
STEELXIND,31.13,31.13
SALASAR,50.33,60.35
UNIVASTU,17.75,17.75
AVADHSUGAR,11.63,11.63
MAGADSUGAR,7.82,7.82
GANGESSECU,28.69,28.69
THEINVEST,23.19,23.19
TOTAL,9.89,9.89
OPTIEMUS,78.21,78.21
WEWIN,32.80,32.80
SIS,362.26,362.26
COCHINSHIP,50.31,50.31
SMSLIFE,21.35,21.35
VAISHALI,329.99,329.99
GEEKAYWIRE,10.68,10.68
SERVOTECH,84.79,84.79
ABCAPITAL,23.93,23.93
APEX,72.05,72.05
PASHUPATI,111.86,111.86
BRNL,0.96,0.96
DIXON,74.47,105.65
DCAL,39.81,34.33
LASA,,13.29
MATRIMONY,27.44,27.44
CHOLAHLDNG,6.70,6.70
CAPACITE,13.29,13.29
ICICIGI,46.17,46.17
WORTH,13.20,13.20
SBILIFE,72.74,72.74
RMDRIP,88.36,88.36
DPWIRES,18.58,18.58
AARVI,16.37,16.37
TIRUPATI,34.71,34.71
AIROLAM,87.27,87.27
RKEC,9.25,9.25
GATECHDVR,1.35,1.35
GOLDSTAR,93.96,93.96
JASH,39.87,39.80
RELIABLE,15.33,15.33
BETA,44.60,40.26
TIRUPATIFL,69.18,69.18
OMFURN,22.53,22.53
GODREJAGRO,38.46,38.46
TCPLPACK,22.79,22.79
MASFIN,17.15,17.15
IEX,28.61,28.61
DPABHUSHAN,28.91,28.91
GICRE,8.54,8.54
TIINDIA,55.05,54.75
NAM-INDIA,36.99,36.99
NIACL,26.82,26.82
IFGLEXPOR,59.28,59.28
KHADIM,45.20,45.20
5PAISA,18.63,18.63
HDFCLIFE,88.45,88.45
AISL,9.30,9.30
VERTOZ,24.84,24.84
SILVERTUC,38.52,38.52
ZODIAC,28.86,28.86
FELIX,26.21,26.21
ICEMAKE,65.60,65.60
DNAMEDIA,5.86,5.86
SHRADHA,13.83,13.83
INNOVANA,45.01,45.01
TOUCHWOOD,18.71,18.71
ONEPOINT,32.27,32.27
SHIVATEX,17.67,17.67
AJOONI,25.29,25.29
MOKSH,13.21,13.21
BCONCEPTS,143.32,143.32
APOLLO,133.58,133.58
NEWGEN,39.42,39.42
AMBER,78.52,78.52
SOLEX,31.09,31.09
GALAXYSURF,26.35,26.35
SINTERCOM,394.83,394.83
SOUTHWEST,26.75,27.16
ARVEE,128.94,128.94
ASTERDM,83.90,75.46
GMMPFAUDLR,134.01,58.53
HGINFRA,14.35,14.71
HINDCON,42.22,42.22
SARVESHWAR,29.85,29.85
MACPOWER,31.25,30.58
TARACHAND,20.83,20.83
BDL,93.85,93.85
SUNDARMHLD,140.98,140.98
BANDHANBNK,12.69,12.69
HAL,35.05,35.07
URAVIDEF,269.76,269.76
MITTAL,52.97,52.97
SANDHAR,18.55,19.78
KAPSTON,23.80,23.80
MIDHANI,57.47,57.47
CONTI,14.01,47.63
LEMONTREE,48.32,48.32
AVG,15.22,15.22
MMP,43.87,20.95
NARMADA,19.63,19.63
CHEMFAB,,157.90
BSHSL,54.94,54.94
MAHICKRA,51.94,51.94
AAKASH,88.45,88.45
GODHA,11.35,11.35
SOFTTECH,282.59,282.59
ORIENTELEC,53.08,53.08
E2E,132.85,132.85
INDOSTAR,84.37,84.37
BORORENEW,,1398.63
SIRCA,47.81,47.81
SVLL,274.46,274.46
LATTEYS,52.93,52.92
SONAMLTD,30.00,30.00
ADANIGREEN,81.67,71.68
OSWALSEEDS,11.22,11.22
PRITI,28.28,28.28
ACCURACY,40.57,40.57
SOLARA,90.38,90.38
GAYAHWS,1.17,1.17
FINEORG,34.64,35.09
RITES,28.40,28.46
VARROC,57.71,34.88
GANGAFORGE,403.07,250.42
REPL,21.93,21.93
AVROIND,57.93,56.10
HDFCAMC,44.88,44.88
TEMBO,14.19,14.27
CREDITACC,115.34,115.34
AARON,60.93,60.93
SIGIND,10.17,9.16
SUMIT,32.12,32.12
LAGNAM,11.85,11.85
RPPL,11.25,11.25
AKG,59.29,59.29
IRCON,25.17,25.17
AHLADA,30.04,30.04
SPECTRUM,123.72,123.72
AAVAS,20.49,20.49
GRSE,48.07,48.07
KRITIKA,26.38,26.38
PARIN,74.75,74.57
SILGO,34.13,34.13
VINNY,11.84,11.84
MARINE,53.83,53.83
IRISDOREME,45.13,45.13
UWCSL,21.28,21.28
ATGL,103.69,103.69
TECHNOE,40.37,40.37
UNIPARTS,18.28,18.28
SHRIRAMPPS,26.43,26.43
TREJHARA,98.51,98.51
NILASPACES,29.92,29.92
AWHCL,15.87,19.95
DALBHARAT,47.46,48.27
RPSGVENT,35.92,8.60
SURANI,271.51,40.38
CHALET,77.49,77.49
MSTCLTD,7.62,14.14
OSIAHYPER,13.81,13.81
ANUP,36.79,36.79
ARVINDFASN,151.62,151.62
KHFM,50.59,50.59
RVNL,57.96,57.96
POLYCAB,47.57,47.57
METROPOLIS,74.28,74.28
KPITTECH,40.34,40.34
SWSOLAR,50.84,50.84
NEOGEN,110.88,186.41
EMAMIPAP,31.50,31.50
CONFIPET,16.70,16.84
PPL,11.02,11.02
DGCONTENT,10.45,10.45
INDIAMART,24.28,24.28
ATMASTCO,29.91,29.91
ABINFRA,60.34,58.82
OAL,46.24,46.24
DCMNVL,27.42,265.87
SATIA,8.23,8.23
WEL,95.21,95.21
AFFLE,66.94,66.94
CHEMCON,30.03,30.03
WESTLIFE,1104.40,1104.40
DOLATALGO,7.66,7.66
HNDFDS,54.95,54.95
UJJIVANSFB,15.64,15.64
MAZDOCK,51.71,51.71
IRCTC,41.38,42.33
SAFARI,70.50,70.50
DCI,24.94,24.94
360ONE,39.00,39.00
IIFLCAPS,13.00,13.00
HPIL,98.49,98.49
SAMHI,45.26,38.10
FLUOROCHEM,60.30,60.30
GREENPANEL,152.34,152.34
KUANTUM,10.88,10.88
APOLLOPIPE,62.93,62.93
CHEMBOND,7.64,7.92
MGEL,22.91,20.85
ROUTE,17.15,16.45
SBICARD,40.72,40.72
HOMEFIRST,30.46,30.46
SIGMA,19.85,19.85
CSBBANK,10.50,10.50
EASEMYTRIP,39.92,39.92
ROSSARI,25.58,25.58
HINDWAREAP,,369.01
PRINCEPIPE,151.31,151.31
LIKHITHA,14.73,14.73
PARKHOTELS,32.59,32.40
ARTEMISMED,35.03,35.03
PATANJALI,52.91,52.91
SUMICHEM,50.66,50.66
LGHL,144.35,144.20
ATALREAL,52.06,52.06
ASALCBR,21.64,21.64
MAHEPC,42.33,42.33
UNIVPHOTO,8.15,8.15
BAFNAPH,29.73,24.41
COHANCE,134.54,131.52
POWERINDIA,168.62,168.62
STOVEKRAFT,51.86,51.86
BHARTIHEXA,64.56,61.73
KSOLVES,23.59,23.59
RAJRATAN,27.71,27.71
HAPPSTMNDS,45.11,43.41
AARTISURF,25.21,36.24
GLAND,40.03,40.03
BOROLTD,48.04,48.04
NDRAUTO,52.78,52.78
MAXHEALTH,97.79,93.56
PAVNAIND,137.40,80.23
AAATECH,28.53,28.53
KALYANKJIL,64.97,64.97
BTML,21.19,21.19
SHAREINDIA,10.23,10.23
UNIDT,30.05,30.05
SIGACHI,,15.22
ANGELONE,20.15,20.15
ADL,370.09,
NIRAJ,17.85,18.01
VALIANTORG,172.57,172.57
CAMS,39.33,39.33
SURYODAY,16.13,16.13
ROML,13.92,13.92
UTIAMC,20.84,20.84
RAILTEL,33.20,33.03
BECTORFOOD,61.13,61.13
KHAICHEM,26.67,26.67
ORCHPHARMA,45.85,45.85
INDIGOPNTS,37.00,37.00
LXCHEM,52.20,52.20
MTARTECH,72.45,72.45
FAIRCHEMOR,109.87,109.87
ANURAS,63.30,63.30
KANPRPLA,23.36,22.49
ISGEC,25.65,25.65
RUBFILA,14.60,14.60
STYLAMIND,23.45,23.45
PAKKA,15.45,15.45
CLSEL,13.65,13.65
PARTYCRUS,40.71,40.71
CARYSIL,34.26,34.26
MANCREDIT,28.72,28.22
SHAILY,87.79,87.79
MODISONLTD,17.83,18.64
FIBERWEB,7.34,7.34
BCLIND,10.56,10.56
BHAGCHEM,279.60,279.60
SBCL,48.10,48.10
AADHARHFC,22.90,22.90
SMCGLOBAL,11.03,11.03
QMSMEDI,11.58,11.58
NPST,313.86,313.86
ARIHANTCAP,23.45,24.46
SIDDHIKA,13.75,13.75
NAZARA,94.95,94.95
IPL,24.66,24.66
GENCON,17.86,17.86
LODHA,40.12,40.12
HLEGLAS,46.33,46.33
BESTAGRO,12.40,12.40
VMARCIND,31.80,31.80
SONACOMS,47.52,45.78
DRCSYSTEMS,16.19,16.19
PARAS,84.77,84.77
CRAFTSMAN,78.54,71.31
DODLA,31.89,31.89
EXXARO,70.61,92.35
JUBLINGREA,41.63,41.62
ROLEXRINGS,21.41,20.10
WALPAR,14.27,14.27
SHYAMMETL,27.36,27.36
KIMS,71.64,73.08
MAKS,35.20,34.67
JSFB,11.93,11.93
TATVA,340.11,340.11
CLEAN,46.48,46.48
AILIMITED,26.54,26.54
ALIVUS,23.38,23.38
ABSLAMC,24.80,24.80
DEEPINDS,,17.14
ETERNAL,1013.29,1013.29
BEWLTD,17.09,17.09
PIXTRANS,16.60,16.60
MEDIASSIST,37.49,37.49
WINDLAS,32.11,32.11
CARTRADE,67.22,67.22
KRSNAA,31.90,31.90
EQUIPPP,191.17,191.17
APTUS,19.90,19.90
SUPRIYA,29.50,29.50
ANMOL,10.51,10.51
BMETRICS,12.78,12.78
ABCOTS,89.33,89.33
VIJAYA,68.62,68.24
ACUTAAS,60.67,60.67
MOL,110.47,110.47
SUYOG,37.79,37.79
SANSERA,34.31,34.31
BAJAJHCARE,28.30,28.30
PRITIKAUTO,11.31,11.31
NIVABUPA,106.79,106.79
AAREYDRUGS,41.04,41.04
GRINFRA,10.95,11.26
INTLCONV,4.96,4.96
DUGLOBAL,96.69,96.69
PAYTM,261.06,
REXPIPES,29.60,29.28
STEELCAS,26.81,26.81
HPAL,25.18,25.18
UGROCAP,13.81,13.81
STARHEALTH,44.57,44.57
KPIGREEN,25.63,25.55
YUKEN,59.57,59.57
SGIL,47.89,47.89
ANANDRATHI,72.20,72.20
SJS,32.43,32.43
FINOPB,27.18,27.18
POLICYBZR,216.15,216.15
NYKAA,784.23,784.23
AWL,30.17,30.17
MONARCH,15.17,15.17
SAPPHIRE,1550.25,983.68
PRUDENT,57.11,57.11
EPIGRAL,18.13,18.13
NUVOCO,107.05,107.05
GOCOLORS,43.73,43.73
IXIGO,143.11,144.74
CMSINFO,17.98,17.98
COASTCORP,29.37,29.37
TARSONS,60.25,60.25
MEDPLUS,56.57,56.57
TEGA,63.32,63.32
RATEGAIN,28.71,28.71
MANORG,20.35,20.35
LATENTVIEW,46.36,46.36
METROBRAND,86.60,86.60
MICEL,120.57,120.57
EMCURE,34.31,33.90
PASUPTAC,14.25,14.25
FOODSIN,15.22,15.22
PARADEEP,22.12,22.12
MAPMYINDIA,55.29,55.29
3IINFOLTD,5.45,5.45
TMB,5.59,5.59
DYNAMIC,8.36,8.37
DESTINY,77.05,77.05
MANYAVAR,45.43,45.43
GANESHBE,16.76,9.09
DMCC,27.95,27.95
KOTYARK,23.92,23.92
MEDICAMEQ,64.23,64.23
EMIL,44.10,42.13
SHIVALIK,37.27,37.27
PRECISION,65.93,65.93
WAAREEENER,42.49,42.44
DATAPATTNS,62.71,62.71
JSLL,92.54,92.54
COOLCAPS,80.94,80.92
MEDANTA,69.16,66.61
AFSL,9.37,9.37
MALLCOM,13.37,13.37
NIDAN,12.73,12.73
IRIS,69.65,69.65
ASIANENE,41.60,41.60
SMLT,37.77,37.77
NRL,32.50,32.50
RADIANTCMS,15.14,15.14
GPTHEALTH,25.51,25.51
CHOICEIN,91.63,91.63
EUROBOND,34.71,34.71
HARIOMPIPE,22.06,22.06
GRWRHITECH,19.23,19.23
CAPITALSFB,9.81,9.81
DELHIVERY,176.41,176.41
DCMSRIND,16.00,16.00
RAJRILTD,83.59,83.59
EMUDHRA,63.37,63.37
DYCL,28.43,28.43
FIVESTAR,14.76,14.76
STARTECK,25.68,23.69
SBC,55.40,55.40
DHRUV,15.64,15.64
ELDEHSG,42.79,42.79
RICHA,11.69,11.69
ELIN,28.20,28.20
ANUHPHR,42.18,42.18
SHIGAN,17.23,17.23
MADHAVBAUG,44.76,37.90
SEJALLTD,40.30,40.30
MHLXMIRU,12.57,12.57
RELCHEMQ,26.98,26.98
GATEWAY,8.32,11.13
SYRMA,67.74,67.16
ZIMLAB,39.12,39.12
JTLIND,33.14,33.14
CAMPUS,68.42,68.42
RAINBOW,59.06,59.06
TBOTEK,61.20,66.24
VENUSPIPES,27.17,27.17
AETHER,77.95,73.89
ROTO,46.09,46.09
MEGASTAR,51.73,51.73
SANATHAN,50.55,50.55
INDOBORAX,19.84,19.84
LANDMARK,117.37,
RACE,52.30,52.59
AVONMORE,21.64,21.64
ETHOSLTD,63.50,63.50
DREAMFOLKS,10.73,10.73
SONUINFRA,13.63,13.63
MSUMI,45.93,45.93
KNAGRI,7.74,7.74
LEMERITE,128.72,128.72
DHARMAJ,23.71,23.71
HARSHA,39.60,40.45
OBCL,36.07,36.07
GMRP&UI,18.34,
KCK,385.84,385.84
LICI,11.07,11.07
INDOAMIN,15.99,15.99
KRISHNADEF,51.48,51.48
PROPEQUITY,16.02,16.02
TVSSCS,100.05,
SWARAJ,11.58,11.58
AMEYA,17.31,17.31
INOXGREEN,132.34,132.34
FEDFINA,22.02,22.02
ACI,51.45,43.43
BIKAJI,101.66,101.66
RITCO,18.42,18.42
SADHNANIQ,36.60,36.60
SURAJEST,15.32,15.32
VEEKAYEM,23.22,23.22
SKP,131.11,131.11
RILINFRA,15.64,15.64
HARDWYN,48.65,48.65
CHEVIOT,11.57,11.57
MUKKA,18.54,18.54
HMAAGRO,17.19,17.19
MWL,19.20,20.49
MEDICO,30.70,30.70
CMRSL,15.33,15.33
KFINTECH,51.42,51.42
YATHARTH,47.09,47.09
DCXINDIA,72.98,72.98
YATRA,48.91,48.91
KAYNES,129.13,129.13
NGLFINE,42.11,42.11
SABAR,19.45,19.45
JFLLIFE,11.99,11.99
SWASTIK,22.93,22.93
FIDEL,25.03,25.03
PLAZACABLE,73.89,73.89
SENCO,28.43,28.43
USASEEDS,21.95,21.95
QVCEL,5.77,5.77
RADHIKAJWE,17.44,17.44
SPLPETRO,40.98,40.98
RAMRAT,47.13,47.13
VIVIANA,36.13,36.11
CSLFINANCE,9.10,9.10
AGNI,79.02,79.02
KORE,23.54,23.54
GOYALALUM,89.85,89.85
RUSTOMJEE,41.89,41.89
KANDARP,58.33,57.36
SPORTKING,12.12,12.12
ALLETEC,20.78,20.78
AIIL,13.43,13.43
ABDL,59.03,59.03
MANORAMA,56.42,56.42
ISHAN,85.53,83.35
INNOVACAP,39.77,39.77
GRMOVER,36.06,36.06
SYNCOMF,27.32,27.34
CEWATER,20.57,20.57
DJML,45.02,45.02
BAHETI,32.45,32.45
SULA,36.62,36.62
SIGNATURE,118.77,118.77
ANNAPURNA,25.27,27.62
KRITINUT,15.32,15.32
KALAMANDIR,23.85,23.85
VITAL,33.96,33.96
PPLPHARMA,841.69,25465.91
AVALON,69.22,69.22
CONCORDBIO,49.24,49.24
GODIGIT,71.49,71.49
BAIDFIN,9.28,9.28
PHANTOMFX,20.40,20.40
IPSL,49.02,49.02
KAMOPAINTS,54.03,54.03
DOLLEX,20.07,20.07
BLUEJET,32.31,32.31
MVGJL,9.68,9.68
UYFINCORP,17.97,17.97
SCPL,26.21,26.21
SUKHJITS,16.59,16.59
ARHAM,23.71,23.71
FROG,15.65,15.63
MANKIND,53.53,53.53
SKYGOLD,28.76,28.76
ARIHANTACA,51.78,51.78
AEROENTER,12.71,12.69
DIVGIITTS,72.39,72.39
EIEL,37.58,36.43
PRITIKA,53.90,53.90
ANLON,41.45,41.45
MOTISONS,41.93,41.93
VELS,1.86,1.86
VERTEXPLUS,65.34,65.34
CMNL,37.03,37.03
SRIVASAVI,12.15,12.15
DIACABS,190.92,190.92
IKIO,71.23,71.23
MANOMAY,16.90,16.90
FAZE3Q,22.86,22.86
UMA,17.66,17.66
LLOYDSME,43.97,43.97
AARTIPHARM,28.43,28.43
RHL,29.62,29.62
SAHYADRI,14.61,14.61
SAHANA,27.42,27.42
NINSYS,29.53,29.53
DUCOL,71.25,71.25
HOMESFY,65.44,65.44
SBFC,31.32,31.32
SBGLP,52.82,52.82
ASMS,285.01,796.88
HYBRIDFIN,13.19,12.45
SHERA,14.87,14.87
VIAZ,25.25,25.25
LRRPL,47.64,47.64
INDGN,29.91,29.91
ZAGGLE,54.56,54.56
GANDHAR,18.57,18.57
AGARWALFT,16.40,16.40
MCON,29.49,29.49
HONASA,129.17,129.17
RISHABH,42.42,42.43
IRMENERGY,25.48,25.48
AERONEU,330.70,330.70
DENEERS,28.64,28.64
JGCHEM,27.06,27.06
QFIL,13.19,13.19
CYIENTDLM,51.69,51.69
AGUL,22.77,22.77
NIRMAN,4.46,4.46
AKI,63.09,66.54
MASTER,21.77,21.77
YCCL,14.65,14.65
RPTECH,8.61,8.69
LORDSCHLO,29.55,29.55
SYSTANGO,14.31,14.31
RATNAVEER,15.20,15.20
MOS,44.25,44.25
SECMARK,41.53,41.53
AUROIMPEX,11.89,11.89
SPECTSTM,36.96,36.96
ATAM,15.74,15.74
AFIL,8.65,8.65
CRAYONS,17.36,17.36
SHRITECH,12.93,12.93
INFOLLION,36.79,36.79
LAL,35.86,35.86
URBAN,12.94,12.94
INFINIUM,50.17,50.17
AARTECH,78.50,78.50
POCL,44.96,44.96
KRISHCA,27.15,27.15
ESFL,224.17,224.17
AATMAJ,121.77,121.77
DOLPHIN,34.07,34.07
TATATECH,39.42,39.42
REMUS,26.70,26.70
NOVAAGRI,17.80,17.80
REDTAPE,37.93,37.93
ASHOKAMET,5.91,5.91
PENTAGON,14.95,14.95
CELLPOINT,14.54,
SEL,32.90,32.90
GREENCHEF,24.52,24.52
PROV,42.84,42.84
PTCIL,342.60,338.37
KDL,13.67,13.67
NETWEB,96.57,96.57
PYRAMID,22.14,22.14
VILINBIO,167.90,167.90
MAGSON,277.21,277.21
AEROFLEX,46.63,46.63
EMSLIMITED,15.91,15.91
EFACTOR,13.95,13.95
GHCLTEXTIL,13.18,13.18
VPRPL,31.64,31.64
UDS,13.31,13.31
DENTALKART,61.05,61.05
SYNOPTICS,18.57,18.57
SSFL,14.20,14.20
KIRLPNU,37.73,37.23
ATL,30.42,28.41
BALUFORGE,30.92,30.92
RRKABEL,39.35,39.45
JSWINFRA,38.50,38.50
SANGANI,35.53,35.53
JLHL,47.97,47.97
NUVAMA,22.49,22.49
DRONE,218.23,218.23
GLOBALPET,36.95,36.95
YASHO,179.29,179.29
PRAMARA,50.66,50.66
NIITMTS,23.60,22.43
VINSYS,18.76,18.76
VALIANTLAB,3672.42,3672.42
ZEAL,10.94,10.94
RACLGEAR,71.78,71.78
WCIL,21.78,21.78
ARVINDPORT,10.63,10.63
SAROJA,18.60,18.60
SINDHUTRAD,72.96,72.96
UNIHEALTH,16.37,16.37
ORIANA,29.64,29.64
ASKAUTOLTD,37.80,37.80
CHAVDA,13.96,13.96
ONDOOR,11.68,11.68
BAWEJA,11.50,11.50
TRANSTEEL,20.66,20.66
SANDUMA,14.12,14.12
VLEGOV,,253.19
PLADAINFO,8.56,8.56
LLOYDSENT,31.42,31.42
OLIL,39.07,39.07
SUNREST,10.50,10.50
RBZJEWEL,14.90,14.90
MASTERTR,13.84,13.84
KODYTECH,53.56,53.56
KARNIKA,69.46,69.46
AKANKSHA,206.84,206.84
SCML,10.86,10.86
SAAKSHI,64.65,64.65
MUFIN,80.06,80.06
HIGREEN,47.94,47.94
PLATIND,31.93,31.93
MUFTI,12.15,12.15
FLAIR,26.78,26.78
BASILIC,22.34,20.53
CELLECOR,22.12,22.12
SRGHFL,19.43,19.43
JIOFIN,156.88,159.82
MCLOUD,91.15,91.15
MADHUSUDAN,13.08,16.44
GOYALSALT,21.49,21.49
WOMANCART,23.62,23.62
RCDL,6.57,6.57
BLSE,25.16,25.16
HOLMARC,31.88,31.88
SHANTHALA,26.71,26.71
TREL,13.46,24.75
MARCO,30.28,30.28
DIAMINESQ,186.63,186.63
VISHNUINFR,15.06,15.06
KONTOR,11.21,11.21
RKSWAMY,39.13,39.13
EPACK,63.17,63.17
HAPPYFORGE,31.57,31.57
IBLFL,73.34,73.34
INDIASHLTR,24.63,24.63
CELLO,33.46,33.46
CANARYS,21.49,21.49
DIGIDRIVE,18.92,18.92
DOMS,67.59,67.59
MAITREYA,88.42,88.42
LANCORHOL,100.74,100.74
AMNPLST,30.56,30.56
SARTELE,20.52,20.52
VINYAS,78.96,78.96
JNKINDIA,66.15,66.15
PARAGON,18.18,18.18
ARKADE,20.73,20.77
INOXINDIA,43.31,44.34
GRAPHISAD,7.69,7.44
SHEETAL,15.70,15.70
ROXHITECH,3.61,3.61
JYOTICNC,61.58,61.58
STANLEY,52.06,52.06
BAJEL,175.90,175.90
EFORCE,76.21,76.21
DEEM,17.48,17.48
APS,24.01,24.01
ENTERO,43.90,43.90
TECHLABS,83.67,83.67
SIGNPOST,38.71,38.71
ROCKINGDCE,21.61,21.61
BABAFP,14.02,14.02
SHREEOSFM,17.49,17.49
PRESSTONIC,76.32,76.32
INDOFARM,56.61,56.61
DEEDEV,34.53,34.53
MEGATHERM,27.92,27.92
OWAIS,17.13,15.93
SSDL,11.41,11.69
BRACEPORT,12.78,12.78
VR,62.57,62.08
KLL,11.59,11.59
ZENITHDRUG,16.42,16.42
SJLOGISTIC,11.68,11.68
PURVFLEXI,10.57,10.57
SRM,16.80,16.80
AZAD,99.97,99.97
PRATHAM,18.60,18.60
KONSTELEC,19.08,19.08
JUNIPER,91.25,73.02
KRYSTAL,14.56,14.56
VSTL,24.90,24.90
FONEBOX,19.41,19.41
DURLAX,8.87,8.87
INM,33.16,33.16
ITALIANE,15.40,15.40
SUPREMEPWR,25.99,25.99
