SYMBOL,SYMBOL P/E,ADJUSTED P/E
ATL,28.21,28.21
JSWINFRA,58.21,58.21
SANGANI,21.42,21.42
JLHL,50.06,50.37
DRONE,97.36,97.36
GLOBALPET,43.01,43.01
YASHO,51.45,51.45
KEL,48.75,48.75
NIITMTS,28.17,27.49
VINSYS,23.76,23.76
ZEAL,21,21
SAROJA,21.67,21.67
SINDHUTRAD,28.96,28.96
ORIANA,72.26,72.26
CHAVDA,31.74,31.74
TRANSTEEL,12.48,12.32
KODYTECH,585.12,585.12
KARNIKA,34.36,34.36
SAAKSHI,78.4,78.4
MUFIN,115.51,112.16
HIGREEN,45.64,45.64
CELLECOR,40.19,40.19
JIOFIN,176.8,176.8
CPS,71.09,71.09
NEWJAISA,65.82,65.82
GOYALSALT,33.89,33.89
SHANTHALA,138.49,138.49
TREL,4.58,37.13
MARCO,35.01,35.01
DIAMINESQ,73.44,73.44
KONTOR,96.45,96.45
MICROPRO,20.58,20.58
CANARYS,49.87,49.87
DIGIKORE,85.63,85.63
AMNPLST,55.46,55.46
SARTELE,59.82,59.82
PARAGON,19.28,19.28
ASIANPAINT,57.65,57.65
PGHL,40.54,40.54
SHRIPISTON,18.42,18.42
ALBERTDAVD,9.54,9.54
KRISHANA,35.47,35.47
NITIRAJ,23.69,23.69
RADIOCITY,60.94,60.94
TASTYBITE,154.26,154.26
LAXMICOT,,102.16
NRAIL,7.97,7.97
CREATIVE,18.73,18.73
FOCUS,14.99,14.99
DOLLAR,29.58,29.38
SCHAND,16.29,16.29
PSPPROJECT,22.79,22.79
ERIS,41.57,41.57
GTPL,19.34,19.34
ACEINTEG,54.56,54.56
STEELXIND,77.04,77.04
AVADHSUGAR,11.51,11.51
MAGADSUGAR,9.44,9.44
WEWIN,29.19,29.19
ABCAPITAL,16.73,16.73
MATRIMONY,27.22,27.22
SBILIFE,82.92,82.92
GODREJAGRO,47.08,47.08
GICRE,9.58,9.58
NAM-INDIA,33.89,33.89
SECURCRED,5.49,5.49
SILVERTUC,54.32,54.32
ICEMAKE,44.69,44.69
SHALBY,36.17,36.17
BCONCEPTS,66.44,66.44
APOLLO,88.13,88.13
SINTERCOM,288.88,288.88
KSHITIJPOL,37.84,
SILGO,19.55,19.55
BBTCL,28.65,28.65
IRISDOREME,45.57,45.57
UNIPARTS,19.1,19.1
NILASPACES,23.04,23.04
ANUP,34.54,34.54
RVNL,87.52,87.52
METROPOLIS,74.88,74.88
NEOGEN,120.27,120.27
EMAMIPAP,8.23,8.23
DGCONTENT,35.78,35.78
OAL,64.05,64.05
SATIA,6.47,6.47
CHEMCON,50.39,50.39
WESTLIFE,283.83,283.83
MAZDOCK,53.89,53.89
DCI,47.28,47.28
IIFLSEC,10.11,10.11
GREENPANEL,35.17,35.17
APOLLOPIPE,54.43,54.43
ROUTE,25.29,26.26
SIGMA,20.27,20.27
EQUITASBNK,13.48,13.48
HINDWAREAP,79.88,79.88
LIKHITHA,22.5,22.5
PATANJALI,68.88,68.88
ATALREAL,27.06,27.06
MAHEPC,,2143.21
POWERINDIA,280.62,280.62
KSOLVES,34.49,34.49
AARTISURF,28.93,28.93
NDRAUTO,36.87,36.87
PAVNAIND,43.57,43.57
UNIDT,47.88,47.88
ANGELONE,15.75,15.75
ROML,47.01,47.01
RAILTEL,59.19,58.42
NURECA,460.88,460.88
HERANBA,31.32,31.32
STARHEALTH,38.72,38.72
YUKEN,72.14,72.14
SJS,31.78,31.78
POLICYBZR,488.81,652.9
SHK,255.27,16.08
TTKHLTCARE,28.46,35.29
SALZERELEC,34.32,34.32
LALPATHLAB,70.34,70.34
OCCL,8.57,8.57
TEAMLEASE,49.61,51.2
VIDHIING,59.43,59.43
KELLTONTEC,20.84,20.84
GOKULAGRO,18.37,18.37
PDMJEPAPER,8.81,8.81
THYROCARE,60.38,60.26
ARMANFIN,10.57,10.57
ASPINWALL,17.42,17.42
SALONA,24.79,24.79
CONTROLPR,24.82,24.84
MAHASTEEL,40.79,50.14
DAMODARIND,47.59,47.59
MOLDTECH,23.12,23.12
POKARNA,23.05,23.05
QUESS,29.76,28.92
GROBTEA,43.54,43.54
MINDTECK,36.14,34.24
DBL,24.13,54.34
SPAL,23.35,23.35
RBLBANK,10.06,10.06
CUPID,32.44,32.44
LTTS,39.03,39.03
ICICIPRULI,262.6,262.6
MARATHON,21.99,21.99
MASKINVEST,882.11,882.11
MAZDA,18.69,18.69
VBL,78.41,78.41
KINGFA,27.16,27.16
NBIFIN,74.65,74.65
TCIEXP,32.89,32.89
LAURUSLABS,148.91,148.91
ITDC,88.67,88.58
SPCENET,132.91,132.91
BHANDARI,25.43,25.43
PRICOLLTD,40.26,40.26
DMART,121.02,121.02
INTENTECH,18.94,18.94
URJA,365.96,365.96
SHANKARA,18.26,18.26
WIPL,62.93,62.93
STARCEMENT,37.12,37.12
JETKNIT,92.83,92.83
GICL,67.23,67.23
ACCORD,48.81,48.81
MANAV,13.39,13.39
CADSYS,9.63,9.82
CMMIPL,16.3,16.3
OMFURN,20.83,20.83
AISL,25.84,25.84
FELIX,78.86,78.86
SOLEX,164.47,164.47
MHHL,9.73,9.73
MDL,56.68,52.97
MAHICKRA,80.9,80.9
SPECTRUM,141.13,141.13
SURANI,564.74,564.74
ABINFRA,87.36,88.62
ASCOM,34.06,33.95
PARTYCRUS,20.8,20.8
SIDDHIKA,15.52,15.52
MAKS,131.07,66.6
BEWLTD,34.47,34.47
ABCOTS,52.71,52.71
DKEGL,11.73,11.73
DYNAMIC,77.82,77.82
FOCE,44.49,44.49
JSLL,45.11,45.11
EUROBOND,59.06,59.06
TIMESCAN,12.48,12.48
GSTL,72.18,72.18
KNAGRI,29.7,29.7
KRISHIVAL,107.02,107.02
PROPEQUITY,24.25,24.25
VEEKAYEM,28.89,28.89
RILINFRA,28.31,28.31
ARISTO,17.57,17.57
JFLLIFE,18.08,18.08
FIDEL,25.42,25.42
KANDARP,34.56,34.56
ARABIAN,26.24,26.24
BAHETI,42.62,42.62
MEGAFLEX,46.47,46.47
RITEZONE,15.34,15.34
PHANTOMFX,21.05,21.05
AMIABLE,10.75,10.75
JIWANRAM,19.76,19.76
FROG,33.63,33.63
ANLON,65.77,65.77
CMNL,13.83,13.63
RBMINFRA,58.26,58.26
HOMESFY,65.9,55.21
LRRPL,120.15,120.15
MCON,56.72,56.72
QFIL,21.37,21.37
MASTER,55.32,55.32
SYSTANGO,21.26,21.26
AUROIMPEX,14.39,14.39
CRAYONS,18.33,18.33
URBAN,32.14,32.14
KRISHCA,30.84,30.84
AATMAJ,66.71,66.71
SEL,138.96,138.96
GREENCHEF,34.71,34.71
MAGSON,26.41,26.41
MONOPHARMA,27.59,27.59
COMMITTED,14.71,14.71
SAHAJ,26.5,26.5
SERVICE,27.03,27.03
PRAMARA,39.43,39.43
ACSAL,14.79,14.79
UNIHEALTH,18.6,18.6
ONDOOR,47.09,46.66
PLADAINFO,9.19,9.19
SCML,22.56,22.56
MAL,8.96,8.96
BASILIC,48.64,48.64
MADHUSUDAN,25.67,25.67
HOLMARC,33.96,33.96
VISHNUINFR,26.28,26.28
INSPIRE,17.62,17.62
MAITREYA,24.99,24.99
VINYAS,204.42,204.42
SUZLON,127.83,119.28
TRIVENI,25.18,25.18
NAHARINDUS,68.81,56.92
EKC,17.07,16.76
MONARCH,15.91,15.9
PRUDENT,64.72,64.72
GOCOLORS,70.05,70.05
CMSINFO,25.61,25.61
COASTCORP,88.16,88.16
TEGA,56.19,56.19
MANORG,69.43,69.43
MICEL,29.46,32.88
FOODSIN,27.17,27.17
ABMINTLLTD,99.93,99.93
KRITI,40.6,40.6
GANESHBE,18.8,18.8
MEDICAMEQ,77.8,77.8
SHIVALIK,57.49,57.49
MEDANTA,60.41,60.41
ASIANENE,48.71,45.93
NRL,53.62,53.62
CHOICEIN,55.5,55.5
GRWRHITECH,28.93,28.93
EMUDHRA,78.38,78.38
STARTECK,16.49,16.49
ELDEHSG,26.03,26.03
SEJALLTD,90.12,90.12
RELCHEMQ,54.34,54.34
SYRMA,61.36,60.87
CAMPUS,104.59,104.59
VENUSPIPES,42.92,42.92
MEGASTAR,73.02,73.02
LANDMARK,46.47,45.87
DREAMFOLKS,32.83,32.83
DHARMAJ,29.61,29.61
GMRP&UI,169.15,
TVSSCS,9000.01,227.37
ACI,32.39,32.39
SADHNANIQ,375.97,375.97
CHEVIOT,10.39,10.39
KFINTECH,63.88,63.88
KAYNES,143.43,143.43
IDEAFORGE,107.47,107.47
POCL,43.39,43.39
REDTAPE,73.33,73.33
PTCIL,558.75,558.75
PYRAMID,21.6,21.6
GHCLTEXTIL,30.23,30.23
KIRLPNU,57.29,54.95
RRKABEL,62.51,62.58
NUVAMA,30.35,30.35
SANDUMA,24.65,24.65
SRGHFL,30.95,30.95
CELLO,53.64,53.64
ROHLTD,19.95,19.95
ENIL,31.72,31.72
JAGRAN,12.01,12.01
JKCEMENT,37.19,37.61
M&MFIN,17.77,17.77
BLKASHYAP,47.94,47.94
KEI,64.22,64.2
SOLARINDS,93.85,93.85
MALUPAPER,82.65,82.65
KKCL,26.06,26.06
SUNTV,17.17,17.17
RSYSTEMS,38.6,38.6
BALPHARMA,23.34,23.34
SWELECTES,28.12,65.98
RATNAMANI,40.37,40.37
JKLAKSHMI,20.32,20.6
ALLCARGO,182.09,110.26
EMAMILTD,47.97,47.66
VOLTAMP,56.71,56.71
SELAN,29.44,29.44
ANANTRAJ,56.74,56.74
HOVS,30.44,30.44
TALBROAUTO,21.93,31.21
GEECEE,17.81,17.81
JMFINANCIL,236.27,8.87
FIEMIND,19.36,19.36
RUCHIRA,9.68,9.68
SOBHA,420.91,420.98
NFL,101.96,101.96
PARACABLES,25.38,25.38
AVTNPL,25.5,25.5
LUMAXTECH,20.58,20.58
AUTOIND,26.14,26.79
GANDHITUBE,18.72,18.72
TTL,52.89,52.89
SMSPHARMA,41.86,41.86
LAOPALA,27.55,27.55
JKTYRE,12.05,11.73
THEMISMED,70.04,70.04
BALAMINES,32.74,32.74
BFUTILITIE,12.34,12.34
WEBELSOLAR,,325.07
INSECTICID,21.21,21.21
TIMETECHNO,23.18,23.18
V2RETAIL,86.85,86.85
ADSL,23.86,23.86
CENTRALBK,16.71,16.71
KPRMILL,36.94,36.94
PURVA,137.42,137.42
NAGREEKCAP,.96,.96
KSCL,18.17,18.17
MAANALU,25.3,25.3
BAJAJELEC,89.19,89.19
ADANIPORTS,34.62,33.01
EDELWEISS,13.5,13.5
COLPAL,66.5,66.5
KALYANIFRG,46.69,46.69
ECLERX,22.9,22.84
BRIGADE,56.36,56.36
MANAKSIA,8.35,6.33
PATINTLOG,24.98,24.98
ARIES,20.05,20.05
CEATLTD,17.16,16.11
CORDSCABLE,23.83,23.83
KNRCON,13.3,13.3
IRB,41.03,41.03
GSS,31.34,31.34
NAHARCAP,14.07,14.07
VGUARD,77.33,77.33
NESCO,17.79,17.79
DPSCLTD,112.76,112.76
BAJAJFINSV,15.32,15.32
GOKUL,250.26,19.64
RPGLIFE,36.64,36.64
RBL,16.4,16.06
ARCHIDPLY,118.19,118.19
VINYLINDIA,29.46,29.46
JOCIL,74.88,74.88
TATAMTRDVR,1.09,1.09
MAWANASUG,8.67,8.67
MHRIL,70.37,70.37
GKWLIMITED,188.72,188.72
EXCEL,57.62,57.62
GLOBUSSPR,35.02,35.02
AMRUTANJAN,51.28,51.28
DEN,11.4,11.4
SARDAEN,19.98,19.9
DLINKINDIA,19.42,19.42
DBCORP,12.85,12.85
HINDCOPPER,83.63,83.63
TRF,14.61,14.61
MBLINFRA,3.35,
JUBLFOOD,112.29,193.88
EMMBI,18.07,18.07
TEXMOPIPES,72.29,16.7
LGBBROSLTD,14.42,15.09
ISFT,18.73,18.73
KSL,19.6,19.6
KIRLOSIND,14.55,13.12
TI,30.88,30.29
HMVL,189.04,189.04
AHLEAST,7.89,10.69
UGARSUGAR,47.68,47.68
GPPL,30.85,28.69
ORISSAMINE,1499.37,1499.37
CAREERP,14.71,14.71
RAMKY,16.8,16.8
CANTABIL,36.78,37.51
OBEROIRLTY,29.11,29.11
COALINDIA,9.2,9.2
IOLCP,19.25,19.25
RPPINFRA,12.03,12.03
RKDL,,106.17
PSB,63.23,63.23
SUMMITSEC,29.5,25.92
JUBLINDS,69.12,35.07
TEXRAIL,106.39,106.39
DHUNINV,11.39,11.39
LOVABLE,62.12,62.12
SYMPHONY,54.2,54.2
ASHIANA,51.71,51.71
RUSHIL,22.17,22.17
INVENTURE,17.29,15.04
PENINLAND,26.1,27.22
WHEELS,29.44,29.44
PREMIERPOL,20.3,20.3
SESHAPAPER,9.32,9.32
EMKAYTOOLS,14.1,14.1
FACT,2420.41,294.85
EXIDEIND,47.62,47.62
ELECON,38.57,38.57
LAXMIMACH,53.82,53.82
NELCO,92.98,92.98
MAHSCOOTER,50.48,52.13
LUMAXIND,45.2,45.2
KECL,96.89,96.89
KCP,10.03,9.96
JAYBARMARU,36.3,36.3
INFY,27.98,27.98
IFBIND,72.08,72.08
IGPL,47.64,47.64
GNFC,19.94,19.94
BPCL,7.72,7.48
BASF,45.18,45.87
ARVIND,32.2,32.3
TATAMOTORS,10.43,10.36
SCI,16.43,16.43
LINDEINDIA,144.26,144.26
ESCORTS,39.53,39.53
ASHOKLEY,27.93,27.37
TITAN,86.96,86.96
SUNDARMFIN,28.23,27.07
VEDL,17.72,19.9
SBIN,10.3,9.57
NOCIL,37.94,37.94
BATAINDIA,54.69,72.32
CHAMBLFERT,15.39,15.39
HINDOILEXP,15.85,18.73
BALMLAWRIE,22.47,22.47
MOTOGENFIN,95.19,95.19
ADORWELD,26.46,26.46
TORNTPHARM,65.61,68.5
ATFL,342.23,703.84
SUPREMEIND,64.43,64.43
BALRAMCHIN,20.5,20.5
HONAUT,84.87,84.87
PRECOT,37.61,59.82
TATAELXSI,53.71,53.71
SHREYANIND,5.23,5.23
SANDESH,5.69,5.69
ASHIMASYN,6.95,6.95
BALKRISIND,32.99,32.99
RAJSREESUG,21.48,21.48
ONGC,8.99,8.76
BERGEPAINT,55.31,55.51
BSL,19.36,19.36
APCOTEXIND,38.47,38.47
RANASUG,13.18,13.18
KARURVYSYA,10.15,10.15
ARENTERP,26.03,26.03
ADVANIHOTR,27.96,27.96
SUBROS,37.51,37.51
SPMLINFRA,118.17,139.76
WIPRO,22.72,22.72
UNIVCABLES,78.16,78.16
SOMANYCERA,29.16,30.22
M&M,30.88,30.88
KABRAEXTRU,47.5,47.5
3PLAND,40.89,40.89
EIHAHOTELS,36.74,36.74
SAIL,21.57,14.55
ABB,99.34,99.34
GRAPHITE,9.66,36.42
BRITANNIA,62.31,61.74
DHAMPURSUG,14.61,14.61
CIPLA,29.5,28.5
HDFCBANK,17.49,17.39
GMBREW,11.3,11.3
GIPCL,15.21,15.21
INDIANHUME,25.41,25.41
IOC,7.63,7.63
KAMATHOTEL,12.71,67.73
BANCOINDIA,17.45,17.45
MANINDS,25.63,25.63
APOLLOTYRE,18.95,17.98
SHANTIGEAR,52.88,52.88
ONWARDTEC,30.68,30.68
NILKAMAL,27.1,27.1
ICIL,21.32,21.32
ELGIEQUIP,60.26,60.26
AUROPHARMA,24.97,24.51
EIHOTEL,37.13,36.63
LICHSGFIN,7.44,7.44
BEPL,19.06,19.06
MOREPENLAB,27.09,27.09
VENKEYS,23.67,23.67
GHCL,11.44,11.44
BPL,42.43,42.43
PGHH,74.05,74.05
VESUVIUS,39.88,39.88
BOMDYEING,1.43,
NAVNETEDUL,4.46,19.21
GLAXO,74.8,66.21
CHOLAFIN,30.32,30.32
INDHOTEL,70.96,70.96
LYKALABS,795.34,401.73
GILLETTE,64.6,64.6
FOSECOIND,47.29,47.51
GABRIEL,39.55,39.55
SCHAEFFLER,69.13,68.87
AMJLAND,16.6,16.6
KOPRAN,22.65,22.65
GREAVESCOT,,98.04
GODFRYPHLP,33.58,31.7
TATAINVEST,103.2,103.2
SHREECEM,41.54,41.54
INGERRAND,55.84,55.84
HINDZINC,30.11,30.11
HINDUNILVR,62.28,62.25
FINPIPE,21.22,35.22
DCW,174.18,161.8
CESC,15.88,19.29
BAJFINANCE,26.82,26.82
CORALFINAC,9.36,9.36
AUTOAXLES,17.51,17.51
DALMIASUG,12.11,12.11
KHAITANLTD,14.9,14.9
SWARAJENG,25.65,25.65
ANDHRSUGAR,34.35,32.53
STARPAPER,5.67,5.54
AUSOMENT,12.97,12.97
JAYAGROGN,16.38,16.38
MARICO,55.53,55.53
SAMBHAAV,32.44,36.79
SUNDRMBRAK,40.21,40.21
SOMATEX,5.12,
STERTOOLS,26.57,26.7
WENDT,74.64,74.64
DENORA,38.09,38.09
MIRZAINT,58.7,58.7
DYNAMATECH,50.31,91.7
GANESHHOUC,17.3,17.3
ALKYLAMINE,69.86,69.86
RUCHINFRA,27.87,88.38
RAMCOIND,25.32,25.32
INDRAMEDCO,20.98,20.98
MADRASFERT,309.63,30.81
GAIL,15.68,15.68
CONCOR,46.63,46.63
KCPSUGIND,6.04,6.57
SAREGAMA,49.97,49.97
ENGINERSIN,40.74,40.74
JAICORPLTD,114.24,114.24
GMDCLTD,19.78,19.78
INDUSINDBK,11.66,11.66
ASAHIINDIA,50.96,50.96
J&KBANK,6.5,6.5
CUB,11.38,11.38
SOUTHBANK,5.53,5.53
ASTRAZEN,172,90.29
AXISBANK,13.39,13.39
CYIENT,27.18,25.63
KOKUYOCMLN,41.28,41.28
DHANBANK,47.03,47.03
SANGHVIMOV,19.9,19.9
NATIONALUM,13.5,15.66
JINDALSTEL,16.59,16.59
NIPPOBATRY,2.87,2.87
HCLTECH,26.29,26.29
ACCELYA,28,28.07
IOB,40.6,40.6
BIL,45.48,45.48
KTKBANK,6.11,6.11
AJANTPHARM,46.45,46.45
CALSOFT,46.78,46.78
TVSMOTOR,66.87,66.87
PNC,31.49,31.49
NLCINDIA,17.77,17.77
CHENNPETRO,5.33,5.33
KRBL,13.51,13.51
USHAMART,24.31,24.31
BALAJITELE,108.62,108.62
KHANDSE,96.68,96.68
GODREJCP,,72.38
LUPIN,41.81,41.81
BHARTIARTL,95.25,79.05
PONNIERODE,10.72,10.72
PNB,11.62,11.62
OFSS,39.85,39.85
CANBK,5.92,5.92
OMAXAUTO,18.72,
BAGFILMS,19.63,19.63
JSL,21.97,22.65
IGL,23.6,23.6
UNIENTER,28.84,28.84
SIL,151.42,151.42
PTC,11.42,11.17
MAHABANK,9.53,9.53
RKFORGE,48.69,48.63
CCL,33.79,33.79
LT,30.73,30.86
APARINDS,41.2,41.2
NIITLTD,33.74,33.74
GULFPETRO,11.83,11.83
GUFICBIO,41.5,41.5
WELENT,21.22,21.22
JBMA,115.67,115.67
XCHANGING,39.75,39.75
JINDALPHOT,54.33,54.33
SAKSOFT,30.91,30.91
ALLSEC,18.75,22.63
WELCORP,19.56,19.56
SURYALAXMI,60.94,32.67
63MOONS,9.41,9.41
JSWHL,61.11,61.11
VHL,334.68,39.4
MSPL,88.49,72.31
IMPAL,20.25,20.25
JINDALPOLY,46.8,46.64
BLUEDART,64.6,64.6
SOTL,21.63,21.63
RCF,61.74,68.07
WSI,20.62,20.38
SUNFLAG,27.43,27.43
BHARATRAS,46.49,46.49
MURUDCERA,56.71,56.71
LIBERTSHOE,71.96,56.24
MANGLMCEM,40.12,40.12
OSWALAGRO,258.82,257.4
IDBI,16.05,16.05
ELECTCAST,13.97,13.97
KOTAKBANK,16.38,18.93
GOLDENTOBC,10.95,12.42
AARTIIND,46.58,46.58
KSB,77.57,77.57
SUDARSCHEM,56.02,56.02
HINDALCO,12.96,12.71
AMBUJACEM,35.18,37
CGPOWER,115.7,118.33
BEL,51.6,51.6
PEARLPOLY,36.95,36.95
GARFIBRES,34.82,34.82
SKFINDIA,46.35,46.35
HITECHGEAR,14.86,38.54
PUNJABCHEM,32.57,32.57
MMFL,19.06,19.2
GUJRAFFIA,49.57,49.57
BANKBARODA,6.69,6.69
BANKINDIA,7.96,7.96
MARUTI,26.52,26.52
NSIL,31.71,31.71
PETRONET,14.23,14.34
XPROINDIA,51.68,49.74
EXCELINDUS,43.55,43.55
TEXINFRA,425.73,425.73
NTPC,18.98,18.98
INDOCO,40.49,44.02
JSWSTEEL,29.36,31.32
GOKEX,51.55,51.55
IIFL,9.35,9.35
CYBERMEDIA,15.41,20
GRANULES,33.32,33.32
YESBANK,51.95,51.95
IDFC,702.96,702.96
FCSSOFT,,69.18
JPOLYINVST,26.46,26.46
HATSUN,89.6,89.6
SHARDACROP,34.13,34.13
MONTECARLO,23.4,23.4
GULPOLY,63.98,63.98
GREENLAM,58,58
HESTERBIO,123.38,123.38
ZENTEC,86.46,87.49
VIPULLTD,1.76,1.74
NILAINFRA,34.02,34.02
PKTEA,21.56,21.56
SHARDAMOTR,24.35,24.35
COFFEEDAY,,4.29
UMANGDAIRY,66.82,66.82
ALKEM,32.92,31.47
HITECH,45.26,45.26
HCG,96.8,102.5
CROMPTON,59.45,59.45
REDINGTON,12.72,12.72
INDIANB,8.4,8.4
AMDIND,110.78,110.78
NAHARPOLY,2248.67,2248.67
ICRA,38.15,38.15
FORTIS,57.03,57.99
ALPHAGEO,269.36,39.59
KMSUGAR,15.44,15.44
NELCAST,22.31,31.8
MAGNUM,41.03,143.7
DELTACORP,17.05,21.32
BVCL,19.99,19.99
OIL,15.72,15.8
ZYDUSWELL,47.64,47.64
REFEX,31.15,31.16
GODREJPROP,66.36,66.36
UNITEDTEA,14.12,14.12
DBREALTY,8.22,8.74
MANINFRA,25.05,25.05
KIRLOSBROS,43.65,43.78
MANAPPURAM,7.76,7.76
ADFFOODS,33.66,33.66
SASTASUNDR,8.47,8.54
WABAG,31.62,31.45
PRESTIGE,44.13,44.13
GRAVITA,48.5,48.5
MOIL,24.01,24.01
FMNL,.56,
STEL,66.76,66.76
VADILALIND,19.14,19.14
VSTTILLERS,30.98,30.98
MAITHANALL,8.35,8.35
DRREDDY,20.89,20.89
MAHSEAMLES,8.96,8.93
BODALCHEM,149.86,149.86
FILATEX,20.36,20.36
TDPOWERSYS,53.37,53.37
VASWANI,16.12,16.12
PGEL,60.07,60.07
PAISALO,30.9,30.96
TRITURBINE,86.65,86.65
INDOTHAI,15.82,15.82
DSSL,31.81,31.81
POLYMED,69.08,69.08
VIKASECO,43.66,43.66
KANANIIND,106.97,106.97
MINDACORP,50.88,50.88
DBSTOCKBRO,19.78,19.78
SCHNEIDER,102.94,101.12
NDL,15,15
TBZ,18.54,18.54
VSSL,22,22
SPECIALITY,26.69,26.69
MAYURUNIQ,22.02,22.02
DUCON,26.31,26.31
ZUARI,5.84,5.84
CARERATING,27.49,27.49
REPCOHOME,7.24,7.24
JUSTDIAL,25.29,25.29
ATULAUTO,102.1,102.1
ORIENTCEM,40.26,40.26
ORBTEXP,16.86,16.86
SREEL,25.97,25.97
CASTROLIND,27.98,27.98
WONDERLA,32.52,32.52
CAPLIPOINT,24.79,24.8
GULFOILLUB,20.26,20.26
SUPERHOUSE,20.53,20.53
INTELLECT,43.23,42.85
FCL,31.36,31.36
GENUSPAPER,88.86,88.86
MOLDTKPAC,39.92,39.92
MENONBE,9.92,9.92
MANAKSTEEL,18.32,18.7
LFIC,6.67,6.67
AVANTIFEED,22.78,22.78
TPLPLASTEH,39.33,39.33
PNCINFRA,9.53,9.53
ALANKIT,27.65,27.65
ORICONENT,29.53,24.82
AYMSYNTEX,42.56,56.28
MUTHOOTCAP,4.22,
ARVSMART,64.21,64.21
INDIGO,20.9,20.9
TEJASNET,123.71,123.71
AUBANK,27.56,26.55
SALASAR,55.82,55.82
THEINVEST,35.74,35.74
OPTIEMUS,81.48,81.48
SMSLIFE,22.93,22.93
APEX,56.09,56.09
CAPACITE,23.79,23.79
TCPLPACK,24.51,24.51
TIINDIA,62.92,63.51
NIACL,35.63,35.63
IFGLEXPOR,28.29,28.29
HDFCLIFE,90.18,90.18
AMBER,78.32,78.32
GMMPFAUDLR,31.61,31.61
BDL,84.69,84.69
SUNDARMHLD,27.87,27.87
HAL,41.4,41.4
SANDHAR,32.85,33.95
LEMONTREE,54.85,54.85
ORIENTELEC,80.78,102.34
INDOSTAR,28.86,28.86
FINEORG,37.78,37.74
VARROC,16.53,16.53
HDFCAMC,42.76,42.76
SIGIND,15.17,15.17
TECHNOE,63.92,63.92
CHALET,67.33,67.33
PAKKA,31.25,31.25
COROMANDEL,33.84,33.84
VINDHYATEL,28.68,28.68
BEML,55.81,55.81
COCHINSHIP,67.5,67.5
DIXON,165.72,165.72
ICICIGI,57.34,57.34
DIAMONDYD,38.31,38.31
MASFIN,18.66,18.66
5PAISA,24.74,24.74
DALBHARAT,38.06,34.03
