SYMBOL,SYMBOL P/E,ADJUSTED P/E
WONDERLA,37.22,35.61
AGARIND,10.68,10.68
HATSUN,59.51,59.51
CAPLIPOINT,22.18,22.18
GOCLCORP,5.94,6.38
GULFOILLUB,13.48,12.90
SNOWMAN,194.47,60.61
SHARDACROP,18.33,18.33
SUPERHOUSE,58.84,58.84
CIGNITITEC,11.99,11.85
PDSL,22.42,22.42
INTELLECT,29.76,28.37
MONTECARLO,12.24,12.24
GOODLUCK,25.76,25.76
FCL,31.16,31.16
CAMLINFINE,,401.26
GULPOLY,15.11,15.11
APOLSINHOT,29.96,30.17
CCHHL,27.28,27.28
LAMBODHARA,13.52,13.52
GRPLTD,39.87,37.81
GENUSPAPER,34.42,34.42
MOLDTKPAC,26.65,26.88
GREENLAM,328.69,410.23
VISHNU,28.12,28.12
GANECOS,69.18,69.18
LINC,15.76,15.76
MENONBE,24.71,24.71
HESTERBIO,39.34,39.34
JMA,6.38,6.38
MANAKALUCO,28.14,28.14
MANAKSTEEL,16.23,16.22
MANAKCOAT,25.25,25.25
ZENTEC,65.06,65.27
IMAGICAA,156.81,160.78
INOXWIND,30.80,30.80
LFIC,35.77,35.77
BYKE,31.71,31.71
AVANTIFEED,27.37,27.37
VRLLOG,18.85,18.85
PRIVISCL,39.45,39.45
BCG,2.12,2.12
UFO,15.63,15.63
TPLPLASTEH,17.74,17.74
NILAINFRA,11.08,11.08
ARROWGREEN,16.20,16.20
PNCINFRA,7.02,14.31
SKIPPER,23.75,22.86
ALANKIT,10.20,9.04
ORICONENT,34.82,44.93
ADANIENSOL,64.48,64.48
SYNGENE,60.91,52.83
RAMASTEEL,62.21,62.21
MUTHOOTCAP,30.42,26.43
SATIN,7.48,7.48
ARVSMART,33.53,33.53
POWERMECH,19.44,19.44
SHARDAMOTR,14.78,15.44
NAVKARCORP,47.60,47.60
SHREEPUSHK,16.14,16.14
GUJGASLTD,21.88,21.88
SADBHIN,,0.55
IDFCFIRSTB,36.17,36.17
INDIGO,50.60,31.36
SHK,11.72,21.71
BALAXI,15.83,15.83
LUXIND,41.35,39.86
TTKHLTCARE,21.34,18.40
SALZERELEC,22.87,22.87
PILANIINVS,61.23,61.23
KRIDHANINF,4.83,36.58
LINCOLN,15.27,15.27
LALPATHLAB,52.16,50.14
ALKEM,27.11,26.77
NH,48.46,45.66
PRECAM,18.40,30.27
TEAMLEASE,17.41,16.77
QUICKHEAL,195.38,195.38
HITECH,22.54,22.54
VIDHIING,29.99,29.99
BHAGERIA,15.56,15.56
NECCLTD,17.67,17.67
KELLTONTEC,8.73,8.73
VIYASH,97.63,60.62
GOKULAGRO,23.15,23.15
KDDL,21.25,20.98
PDMJEPAPER,8.34,8.34
HCG,367.11,194.22
HECPROJECT,10.23,10.23
WEALTH,41.04,41.04
BHARATWIRE,20.82,20.82
CCAVENUE,18.42,18.52
THYROCARE,46.82,45.58
CROMPTON,38.47,36.22
SAGARDEEP,18.77,20.98
PARAGMILK,20.24,19.42
SHRIPISTON,27.36,26.42
UNITEDPOLY,31.20,31.20
ARMANFIN,65.65,65.65
ALBERTDAVD,46.38,46.38
BLS,16.35,16.35
ASPINWALL,19.52,28.55
SALONA,14807.66,14807.66
PREMEXPLN,62.36,57.04
CONTROLPR,10.28,10.56
INCREDIBLE,13.28,13.28
MAHASTEEL,156.89,166.41
DAMODARIND,9.10,9.10
MGL,12.45,12.45
MOLDTECH,59.34,59.34
POKARNA,22.55,22.55
COMPINFO,0.35,0.35
VIJIFIN,22.06,22.06
GPTINFRA,15.99,15.99
QUESS,14.02,13.55
GROBTEA,19.22,19.22
SOMICONVEY,24.79,24.79
LLOYDSENGG,60.66,60.66
LTM,24.66,22.91
GATECH,7.11,7.11
MINDTECK,23.03,21.57
ADVENZYMES,23.84,25.15
DBL,4.18,8.67
SPAL,17.85,17.44
NDGL,10.70,11.61
RBLBANK,22.88,22.88
MBAPL,31.95,31.95
CUPID,192.67,192.67
LTTS,30.12,28.92
GNA,14.12,14.12
CROWN,15.40,15.52
ICICIPRULI,48.84,48.84
MARATHON,17.83,17.68
HPL,22.93,22.04
JAIPURKURT,31.79,31.79
MASKINVEST,6345.09,6345.09
GRETEX,320.33,320.33
SAKAR,41.58,41.58
ALCODIS,11.67,11.67
PANSARI,38.24,38.24
DIRL,4.31,4.31
ARTNIRMAN,82.72,82.72
ENDURANCE,39.41,39.23
NIRAJISPAT,9.28,9.28
MAZDA,15.21,15.21
PNBHOUSING,12.03,12.03
VBL,51.32,51.32
KINGFA,56.54,56.54
AGROPHOS,6.40,6.50
PODDARMENT,17.69,17.69
ROLLT,3.42,
NBIFIN,29.39,29.39
JETFREIGHT,21.92,21.92
SFL,72.34,67.11
HEADSUP,3.99,3.99
TCIEXP,23.46,23.46
LAURUSLABS,76.93,76.93
TERASOFT,20.30,20.30
ITDC,61.28,61.28
HISARMETAL,26.98,26.98
RHFL,4.57,38.35
LIBAS,20.21,8.00
SPCENET,12.83,12.83
MAHESHWARI,7.70,7.70
BHANDARI,18.43,18.43
BSE,65.20,65.20
PRICOLLTD,33.98,33.98
STEELCITY,8.39,8.39
KRISHANA,23.40,23.40
GLOBAL,24.43,24.43
NITIRAJ,125.75,125.75
AKASH,18.01,18.01
DMART,95.12,95.12
TASTYBITE,55.62,55.10
INTENTECH,25.25,25.25
AIRAN,24.08,22.75
ARIHANTSUP,24.38,24.38
URJA,222.53,222.53
LAXMICOT,3.16,19.88
EIFFL,231.36,231.36
NRAIL,18.78,16.68
SHANKARA,7.26,7.21
NACLIND,818.44,174.54
CNL,14.84,14.84
WIPL,61.28,61.28
FOCUS,153.63,148.00
DEVIT,2.38,
AVATAR,606.12,606.12
SIKKO,31.40,31.40
MKPL,22.12,22.12
DOLLAR,15.05,15.31
PANACHE,35.56,30.66
INFOBEAN,17.72,17.72
SCHAND,13.15,12.65
BHAGYANGR,20.45,20.45
PSPPROJECT,55.39,55.39
STARCEMENT,24.75,24.46
GLOBE,14.12,14.12
ERIS,40.07,38.81
CDSL,53.82,53.82
GTPL,64.25,62.59
AUBANK,28.33,28.33
SHRENIK,18.38,18.38
DYNPRO,15.71,15.71
STEELXIND,64.41,64.41
SALASAR,47.89,57.04
UNIVASTU,13.27,13.27
AVADHSUGAR,17.35,16.71
PALASHSECU,11.77,11.77
MAGADSUGAR,11.23,11.09
GANGESSECU,75.38,75.38
THEINVEST,22.46,23.11
SHANTI,3.71,3.71
TOTAL,6.83,6.83
OPTIEMUS,56.67,56.67
WEWIN,14.60,14.60
SIS,49.81,11.80
COCHINSHIP,58.46,58.46
HALEOSLABS,24.40,24.40
LEXUS,17.92,
GEEKAYWIRE,9.00,9.00
SERVOTECH,65.69,65.69
ABCAPITAL,26.20,25.92
APEX,43.36,45.99
PASHUPATI,84.34,84.34
BRNL,3.96,3.96
MANAV,15.17,15.17
DIXON,37.98,37.98
DCAL,23.07,20.46
LASA,,147.43
MATRIMONY,26.99,26.99
CHOLAHLDNG,5.88,5.88
CAPACITE,10.28,10.28
ICICIGI,32.08,32.08
WORTHPERI,11.57,11.49
MPTODAY,6.03,6.20
SBILIFE,74.47,74.47
RMDRIP,17.87,17.87
DPWIRES,21.94,21.94
AARVI,11.40,10.96
DIAMONDYD,239.90,215.02
AIROLAM,14.09,14.09
RKEC,9.00,9.00
GATECHDVR,1.09,1.09
GOLDSTAR,104.66,104.66
JASH,47.30,47.26
RELIABLE,11.00,11.00
TIRUPATIFL,84.56,84.56
OMFURN,11.43,11.43
GODREJAGRO,27.21,25.80
TCPLPACK,21.51,20.14
MASFIN,16.01,15.86
IEX,23.98,23.98
DPABHUSHAN,11.68,11.68
GICRE,7.84,7.84
TIINDIA,54.83,52.92
NAM-INDIA,43.35,43.35
MAHLOG,345.66,297.84
NIACL,19.44,19.44
IFGLEXPOR,43.14,32.97
KHADIM,23.62,17.28
5PAISA,32.48,32.48
HDFCLIFE,67.95,67.95
AISL,9.37,9.37
VERTOZ,15.94,15.94
PULZ,1332.41,20.86
SILVERTUC,52.41,52.41
ZODIAC,22.95,22.95
FELIX,21.24,21.24
ICEMAKE,88.56,88.56
DNAMEDIA,30.22,30.22
SHRADHA,11.73,11.73
INNOVANA,18.15,18.15
SHALBY,421.92,421.92
TOUCHWOOD,17.15,17.15
ONEPOINT,43.27,42.20
SMVD,0.37,
SHIVATEX,13.52,13.52
AJOONI,14.78,14.78
MOKSH,11.40,11.40
BCONCEPTS,159.56,112.42
APOLLO,124.59,124.59
NEWGEN,22.01,20.07
AMBER,131.39,139.41
PRAXIS,4.06,
GALAXYSURF,23.63,22.81
SINTERCOM,225.45,225.45
SOUTHWEST,20.14,20.71
ARVEE,85.06,85.06
ASTERDM,81.54,78.76
GMMPFAUDLR,305.21,33.78
HGINFRA,10.53,10.82
HINDCON,43.19,43.19
SARVESHWAR,13.98,13.98
UNIINFO,,75.60
MACPOWER,36.41,35.79
TARACHAND,16.87,16.87
BDL,84.33,84.33
MDL,22.76,22.20
TSFINV,90.96,90.96
BANDHANBNK,25.82,25.82
HAL,34.56,34.56
URAVIDEF,112.28,112.28
MITTAL,16.85,16.85
SANDHAR,17.16,17.79
GIRIRAJ,20.84,20.84
KAPSTON,38.68,38.68
MIDHANI,66.81,66.81
LEMONTREE,31.54,28.68
AVG,11.78,11.78
MMP,41.80,20.51
NARMADA,36.23,36.23
PIGL,16.44,16.38
BSHSL,36.56,36.56
MAHICKRA,111.49,111.49
AAKASH,24.27,24.27
AURIGROW,14.58,14.58
SOFTTECH,226.82,209.03
ORIENTELEC,41.89,39.16
INDOSTAR,103.61,103.61
BORORENEW,60.04,21.00
SIRCA,37.30,37.30
SVLL,236.93,236.93
LATTEYS,57.57,56.47
SONAMLTD,32.91,32.91
ADANIGREEN,137.23,120.80
OSWALSEEDS,19.38,19.38
PRITI,37.61,37.61
ACCURACY,33.30,33.30
GAYAHWS,3.15,3.15
FINEORG,35.19,35.66
RITES,22.99,22.99
VARROC,47.19,26.39
REPL,36.34,32.19
AVROIND,33.03,32.15
HDFCAMC,39.47,39.47
TEMBO,12.71,12.92
CREDITACC,28.65,28.65
AARON,38.93,38.93
SIGIND,8.66,7.84
SUMIT,23.44,23.44
LAGNAM,10.33,10.33
RPPL,9.13,9.13
AKG,64.17,64.17
IRCON,24.32,24.32
AHLADA,25.55,25.55
SPECTRUM,59.73,59.73
AAVAS,16.79,16.79
KSHITIJPOL,11.97,11.97
GRSE,42.75,42.75
KRITIKA,21.61,18.35
PARIN,96.78,96.78
SILGO,44.03,43.76
VINNY,36.04,36.04
BBTCL,44.52,44.52
MARINE,56.88,56.88
IRISDOREME,42.76,42.76
UWCSL,13.56,13.56
ATGL,102.62,102.62
TECHNOE,29.77,29.77
SHUBHLAXMI,9.21,9.21
UNIPARTS,18.67,18.31
SHRIRAMPPS,42.43,42.43
TREJHARA,64.72,61.69
NILASPACES,19.15,19.15
AWHCL,13.41,16.91
DALBHARAT,28.88,28.19
RPSGVENT,632.98,23.18
CHALET,27.44,27.40
MSTCLTD,13.43,12.73
OSIAHYPER,4.73,4.73
ANUP,34.21,33.87
ARVINDFASN,31.22,28.59
PAR,8.10,8.10
KHFM,41.05,41.05
RVNL,58.72,58.72
POLYCAB,50.15,50.15
METROPOLIS,67.06,64.41
KPITTECH,28.92,27.21
SWSOLAR,,18.52
NEOGEN,222.01,731.99
EMAMIPAP,14.11,13.46
VCL,4.40,4.40
CONFIPET,21.46,21.46
PPL,11.53,11.53
DGCONTENT,27.34,7.57
INDIAMART,22.83,22.83
ATMASTCO,32.11,32.11
ABINFRA,43.70,43.22
OAL,1342.63,1342.63
DCMNVL,95.94,30.78
SATIA,9.52,9.52
WEL,100.22,100.22
AFFLE,49.07,49.07
CHEMCON,28.64,28.64
WESTLIFE,243.99,
DOLATALGO,11.00,11.00
HNDFDS,46.54,45.62
UJJIVANSFB,16.07,16.07
MAZDOCK,37.93,37.93
IRCTC,29.97,30.89
SAFARI,43.15,43.15
DCI,22.76,22.76
360ONE,36.02,36.02
IIFLCAPS,19.08,19.08
HPIL,140.83,140.83
SAMHI,15.65,22.07
GOLDKART,85.05,85.05
FLUOROCHEM,61.04,60.03
KUANTUM,12.48,12.48
APOLLOPIPE,449.78,449.78
CHEMBOND,18.83,17.65
MGEL,9.68,12.63
ROUTE,12.50,
SBICARD,27.45,27.45
HOMEFIRST,21.42,21.42
SIGMA,17.42,17.42
CSBBANK,9.43,9.43
EQUITASBNK,75.19,75.19
EASEMYTRIP,,114.17
ROSSARI,19.07,19.07
HINDWAREAP,,42.27
PRINCEPIPE,64.61,61.74
LIKHITHA,15.88,15.88
PARKHOTELS,34.11,33.35
ARTEMISMED,41.32,40.38
PATANJALI,29.10,28.77
SUMICHEM,41.78,40.86
LGHL,123.93,127.87
ATALREAL,89.67,89.67
ASALCBR,19.82,19.82
MAHEPC,26.17,22.89
BAFNAPH,32.56,27.48
COHANCE,94.35,88.58
POWERINDIA,170.95,163.03
STOVEKRAFT,44.42,44.42
BHARTIHEXA,41.73,41.52
KSOLVES,19.24,19.24
RAJRATAN,29.37,29.37
HAPPSTMNDS,29.56,26.47
AARTISURF,27.19,27.19
GLAND,36.41,35.69
BOROLTD,37.63,36.19
NDRAUTO,38.30,37.93
MAXHEALTH,69.79,67.78
PAVNAIND,57.10,35.18
AAATECH,37.28,37.28
KALYANKJIL,27.67,27.10
BTML,13.73,13.69
SHAREINDIA,10.53,10.53
UNIDT,24.15,24.15
SIGACHI,,18.56
ANGELONE,29.80,29.80
ADL,2190.72,
NIRAJ,8.11,8.36
VALIANTORG,33.93,45.03
CAMS,41.16,41.16
SURYODAY,12.07,12.07
ROML,14.62,14.62
UTIAMC,26.39,22.44
RAILTEL,29.52,28.16
BECTORFOOD,41.22,41.22
KHAICHEM,7.89,7.89
ORCHPHARMA,207.00,146.85
SUBEXLTD,616.52,187.44
NURECA,24.37,24.37
INDIGOPNTS,30.70,29.81
LXCHEM,54.21,54.21
RVHL,4.72,4.72
MTARTECH,204.40,198.73
FAIRCHEMOR,134.22,139.58
ANURAS,67.55,67.55
KANPRPLA,12.15,12.15
ISGEC,20.82,20.17
RUBFILA,13.73,13.73
STYLAMIND,27.83,27.83
PAKKA,62.90,62.90
CLSEL,13.35,13.35
PARTYCRUS,44.12,44.12
CARYSIL,28.04,27.79
MANCREDIT,28.49,27.99
SHAILY,78.17,78.17
MODISONLTD,11.28,13.94
FIBERWEB,6.44,6.44
BCLIND,7.90,7.90
BHAGCHEM,239.71,239.71
SBCL,51.44,50.89
AADHARHFC,19.37,19.16
SMCGLOBAL,12.39,12.39
QMSMEDI,11.91,11.91
NPST,68.03,68.03
ARIHANTCAP,19.97,19.63
NAZARA,28.21,7.88
IPL,17.43,17.43
GENCON,17.62,17.62
LODHA,25.67,25.67
HLEGLAS,33.37,31.22
BESTAGRO,26.05,26.05
VMARCIND,28.80,28.80
SONACOMS,57.73,54.38
DRCSYSTEMS,12.07,11.57
PARAS,90.35,90.35
CRAFTSMAN,54.13,52.81
DODLA,25.05,24.48
EXXARO,106.20,106.20
JUBLINGREA,42.70,41.24
ROLEXRINGS,20.25,20.06
SHYAMMETL,22.21,22.21
KIMS,95.28,97.68
JSFB,14.90,14.90
TATVA,90.58,90.58
CLEAN,35.02,35.02
AILIMITED,31.74,31.74
ALIVUS,24.81,23.98
ABSLAMC,31.28,31.21
DEEPINDS,,11.58
ETERNAL,632.76,632.76
BEWLTD,8.66,8.66
PIXTRANS,19.01,19.01
MEDIASSIST,32.54,32.63
WINDLAS,24.42,24.42
CARTRADE,37.24,36.37
KRSNAA,23.67,23.67
EQUIPPP,65.99,65.99
APTUS,14.56,14.56
SUPRIYA,29.36,29.30
ANMOL,6.33,6.33
BMETRICS,13.56,13.56
VIJAYA,76.09,76.09
ACUTAAS,63.00,63.00
MOL,33.52,33.52
SUYOG,26.42,26.42
SANSERA,55.82,53.32
BAJAJHCARE,46.25,18.07
PRITIKAUTO,9.98,9.98
NIVABUPA,118.32,118.32
AAREYDRUGS,72.89,72.89
GRINFRA,10.04,10.40
INTLCONV,6.68,6.68
DUGLOBAL,60.82,60.82
PAYTM,133.64,108.25
STEELCAS,31.17,31.17
HPAL,54.03,50.19
UGROCAP,8.85,8.85
STARHEALTH,54.01,54.01
KPIGREEN,16.77,16.83
YUKEN,57.70,57.70
SGIL,109.95,111.51
ANANDRATHI,73.75,73.75
SJS,36.66,36.66
FINOPB,19.97,18.42
POLICYBZR,110.50,110.50
NYKAA,517.43,475.13
AWL,26.01,25.51
MONARCH,13.55,13.54
SAPPHIRE,,1312.15
QUADPRO,21.52,21.52
PRUDENT,51.10,51.10
EPIGRAL,16.15,16.15
NUVOCO,31.46,28.79
GOCOLORS,24.18,24.18
NGIL,42.61,42.61
IXIGO,103.84,100.68
CMSINFO,15.29,14.92
COASTCORP,25.18,25.18
TARSONS,56.15,53.78
MEDPLUS,50.41,50.41
TEGA,60.06,60.06
RATEGAIN,40.81,37.48
MANORG,20.08,17.81
LATENTVIEW,30.71,30.71
METROBRAND,86.60,86.60
EMCURE,33.39,32.65
PASUPTAC,8.41,8.35
FOODSIN,13.58,13.58
PARADEEP,14.16,13.70
JAINAM,45.38,45.38
MAPMYINDIA,39.28,39.28
3IINFOLTD,10.34,9.31
TMB,7.86,7.86
KRITI,311.91,86.22
DYNAMIC,9.82,9.82
MANYAVAR,29.76,29.76
GANESHBE,14.40,9.10
DMCC,29.23,29.23
MEDICAMEQ,52.24,52.24
FOCE,48.92,48.92
EMIL,44.18,45.10
SHIVALIK,25.39,25.39
GODAVARIB,66.78,26.35
WAAREEENER,23.14,21.92
DATAPATTNS,92.05,91.23
JSLL,41.61,41.61
COOLCAPS,23.67,23.67
MEDANTA,62.43,58.23
AFSL,7.36,7.36
MALLCOM,11.98,11.98
IRIS,47.21,47.21
ASIANENE,33.13,27.50
DIGJAMLMTD,56.94,56.94
SMLT,25.45,25.45
NRL,23.86,23.86
RADIANTCMS,13.56,13.56
GPTHEALTH,28.71,28.71
CHOICEIN,61.92,61.92
EUROBOND,15.41,15.41
HARIOMPIPE,15.45,15.45
GRWRHITECH,33.99,33.99
CAPITALSFB,8.89,8.89
DELHIVERY,251.98,210.46
DCMSRIND,7.61,7.61
VERANDA,15.97,45.13
RAJRILTD,41.42,41.42
EMUDHRA,35.46,35.46
DYCL,18.86,18.86
FIVESTAR,12.60,12.60
STARTECK,12.78,12.15
SBC,54.86,54.86
ELDEHSG,35.31,35.31
RICHA,10.34,10.34
ELIN,14.49,14.20
ANUHPHR,19.23,19.23
SHIGAN,22.39,22.39
TIMESCAN,4.36,4.36
MADHAVBAUG,31.53,27.51
SEJALLTD,31.68,31.68
MHLXMIRU,9.02,9.02
RELCHEMQ,16.59,16.59
GATEWAY,10.92,10.84
SYRMA,59.96,59.33
ZIMLAB,80.26,80.26
JTLIND,28.52,28.52
CAMPUS,52.81,52.81
RAINBOW,49.37,49.37
TBOTEK,52.23,54.42
VENUSPIPES,26.62,26.48
AETHER,71.09,68.34
ROTO,33.51,33.51
SPRL,5.07,5.07
MEGASTAR,40.60,40.60
SANATHAN,37.72,37.72
INDOBORAX,19.67,23.04
LANDMARK,62.17,59.52
RACE,31.09,46.65
AVONMORE,16.64,16.64
ETHOSLTD,62.73,61.94
DREAMFOLKS,10.52,10.52
SONUINFRA,6.02,6.02
MSUMI,42.22,42.22
DHARMAJ,18.38,18.38
HARSHA,24.18,24.18
KRISHIVAL,37.02,37.02
GMRP&UI,9.16,
KCK,169.38,169.38
LICI,9.32,9.32
INDOAMIN,11.85,11.85
PROPEQUITY,16.54,16.54
TVSSCS,53.80,225.60
SWARAJ,17.61,17.61
AMEYA,18.17,18.17
INOXGREEN,87.97,87.97
FEDFINA,16.28,16.28
ACI,69.98,69.98
BIKAJI,69.26,68.39
RITCO,17.06,17.06
SURAJEST,10.78,10.78
VEEKAYEM,10.17,10.17
SKP,48.71,48.71
RILINFRA,13.77,13.77
HARDWYN,96.83,96.83
CHEVIOT,10.13,10.13
MUKKA,15.11,15.11
HMAAGRO,7.07,7.07
VIKRAMSOLR,67.52,67.52
MEDICO,30.08,30.08
KFINTECH,42.94,41.88
YATHARTH,47.72,47.72
DCXINDIA,164.98,164.98
YATRA,28.42,26.80
KAYNES,69.80,69.52
NGLFINE,38.52,38.52
JFLLIFE,21.86,21.90
AXITA,188.98,188.98
PLAZACABLE,45.70,45.70
SENCO,10.68,10.68
QVCEL,5.35,5.35
RADHIKAJWE,8.70,8.70
SPLPETRO,39.72,38.78
RAMRAT,43.38,42.09
VIVIANA,29.75,29.74
CSLFINANCE,6.03,6.03
AGNI,57.42,57.42
GOYALALUM,69.01,69.01
RUSTOMJEE,56.97,56.97
DBOL,31.37,31.37
SPORTKING,15.05,15.05
ALLETEC,9.87,9.87
AIIL,11.18,11.18
ABDL,60.79,60.28
MANORAMA,37.06,37.06
ARABIAN,7.41,6.92
INNOVACAP,35.40,35.40
GRMOVER,44.52,44.52
SYNCOMF,18.50,18.51
CEWATER,10.96,9.81
DJML,38.97,38.97
BAHETI,23.19,23.19
SULA,54.53,52.19
SIGNATURE,3589.88,3589.88
ANNAPURNA,13.29,14.37
KRITINUT,13.04,13.04
KALAMANDIR,11.79,11.79
RAMAPHO,8.90,8.90
AVALON,76.33,76.33
CONCORDBIO,38.09,37.79
GODIGIT,52.51,52.51
GRCL,57.51,57.51
BAIDFIN,10.22,10.22
PHANTOMFX,9.63,9.63
AMIABLE,19.29,19.29
IPSL,21.55,21.55
KAMOPAINTS,36.01,36.01
DOLLEX,28.49,28.49
BLUEJET,26.28,26.28
MVGJL,6.89,6.82
JIWANRAM,7.12,5.59
UYFINCORP,8.30,8.30
SCPL,40.83,40.83
SUKHJITS,39.92,39.92
ARHAM,29.86,29.86
FROG,18.20,18.17
MANKIND,54.66,52.49
SKYGOLD,32.14,32.14
ARIHANTACA,44.53,44.53
AEROENTER,14.75,14.70
DIVGIITTS,59.73,59.73
EIEL,17.12,16.60
PRITIKA,32.16,32.16
ANLON,37.14,37.14
MOTISONS,17.52,17.52
VERTEXPLUS,73.57,73.57
CMNL,278.40,278.40
SRIVASAVI,14.97,14.97
DIACABS,85.03,85.03
IKIO,30.03,30.03
MANOMAY,18.37,18.37
FAZE3Q,34.84,34.84
RBMINFRA,8.37,8.37
LLOYDSME,24.39,24.39
AARTIPHARM,30.59,30.25
RHL,11.28,11.28
SAHYADRI,11.69,11.54
SAHANA,14.35,14.35
NINSYS,34.41,34.41
DUCOL,51.05,51.05
SBFC,22.76,22.76
SBGLP,14.70,14.70
ASMS,46.75,56.55
HYBRIDFIN,16.55,16.55
SHERA,9.87,9.87
LRRPL,34.61,34.61
INDGN,31.76,30.55
ZAGGLE,29.98,29.98
GANDHAR,12.29,12.29
AGARWALFT,11.01,11.01
MCON,16.67,16.67
HONASA,72.73,71.00
RISHABH,21.29,21.29
IRMENERGY,21.05,21.05
AERONEU,133.19,60.43
DENEERS,20.13,20.13
JGCHEM,23.15,23.15
CYIENTDLM,45.19,45.19
NIRMAN,1.42,1.42
AKI,23.70,18.99
MASTER,17.35,17.35
YCCL,25.39,25.39
RPTECH,13.75,13.86
LORDSCHLO,15.02,15.02
SYSTANGO,12.34,12.34
RATNAVEER,17.66,17.66
MOS,25.95,25.95
SECMARK,69.08,69.08
AUROIMPEX,10.66,10.66
SOTAC,12.18,12.18
SPECTSTM,21.69,21.69
ATAM,23.81,23.81
AFIL,9.30,9.30
CRAYONS,11.15,11.15
INFOLLION,16.31,16.31
URBAN,8.71,8.71
INFINIUM,35.30,35.30
AARTECH,74.31,47.49
POCL,36.31,36.31
KRISHCA,20.16,20.16
AATMAJ,55.06,55.06
DOLPHIN,23.90,23.90
TATATECH,47.86,98.43
REMUS,20.50,20.50
NOVAAGRI,13.96,13.96
REDTAPE,35.22,35.22
ASHOKAMET,3.68,3.68
SICALLOG,22.46,333.57
CELLPOINT,13.42,
SEL,27.75,27.75
PROV,50.38,50.38
PTCIL,388.10,385.69
KDL,3.53,3.53
NETWEB,111.11,111.11
PYRAMID,25.37,25.37
VILINBIO,300.38,300.38
AEROFLEX,87.05,87.05
EMSLIMITED,13.94,13.94
EFACTOR,10.89,10.89
GHCLTEXTIL,11.66,11.66
MONOPHARMA,29.01,29.01
VPRPL,,83.89
UDS,9.47,9.13
DENTALKART,45.23,45.23
SYNOPTICS,12.55,12.55
CLSL,13.36,13.86
SSFL,6.79,6.79
KIRLPNU,38.20,36.94
ATL,25.27,24.98
BALUFORGE,22.81,22.81
RRKABEL,45.01,43.72
COMMITTED,31.47,31.47
JSWINFRA,36.93,35.42
SANGANI,39.90,39.90
JLHL,42.88,41.85
SCILAL,78.05,78.05
NUVAMA,27.46,27.46
DRONE,74.31,74.31
GLOBALPET,42.95,42.95
YASHO,112.58,112.58
KEL,10.77,10.77
PRAMARA,48.29,48.29
NIITMTS,15.12,16.65
VINSYS,16.52,16.52
ZEAL,9.42,9.42
RACLGEAR,34.19,34.19
WCIL,23.31,23.31
ARVINDPORT,9.86,9.86
MARINETRAN,52.56,52.56
UNIHEALTH,18.19,18.19
ORIANA,16.02,16.02
ASKAUTOLTD,30.23,30.23
CHAVDA,16.49,16.49
ONDOOR,11.59,11.59
BAWEJA,7.86,7.86
TRANSTEEL,15.92,15.92
SANDUMA,16.50,15.91
LLOYDSENT,28.49,28.27
OLIL,200.90,200.90
RBZJEWEL,10.35,10.35
MASTERTR,8.13,8.13
AKANKSHA,72.37,73.40
SCML,17.18,17.18
SAAKSHI,53.10,53.10
MUFIN,101.96,101.96
HIGREEN,35.74,35.74
PLATIND,26.91,26.72
MUFTI,10.94,10.70
FLAIR,25.40,25.40
BASILIC,11.85,10.93
CELLECOR,24.93,24.93
MUTHOOTMF,19.05,19.05
SRGHFL,14.22,14.22
JIOFIN,122.98,125.33
MCLOUD,13.90,13.74
MADHUSUDAN,15.43,19.05
GOYALSALT,18.92,18.92
TICL,6.14,3.50
WOMANCART,11.48,11.48
BLSE,25.29,25.29
TREL,10.11,19.09
MARCO,14.00,14.00
VISHNUINFR,13.35,13.35
KONTOR,9.46,9.46
RKSWAMY,24.23,22.15
EPACK,50.55,50.55
HAPPYFORGE,46.80,46.80
IBLFL,63.64,63.64
INDIASHLTR,17.98,17.98
CELLO,26.28,25.86
CANARYS,9.23,9.23
DIGIDRIVE,6.87,6.85
DOMS,58.99,58.99
MAITREYA,727.39,727.39
DIGIKORE,7.35,7.35
GLOSTERLTD,93.65,93.65
AMNPLST,27.60,27.60
SARTELE,11.22,11.22
VINYAS,57.51,57.51
SAIFL,5.68,5.68
JNKINDIA,43.33,43.33
AFFORDABLE,45.43,45.43
PARAGON,13.72,13.72
ARKADE,14.83,14.83
INOXINDIA,49.67,49.24
SHEETAL,33.18,33.18
JYOTICNC,46.59,46.59
STANLEY,36.46,35.93
BAJEL,120.80,119.17
EFORCE,28.91,28.91
DEEM,50.32,50.32
APS,12.42,12.42
ENTERO,39.86,38.55
TECHLABS,21.44,21.44
SIGNPOST,30.09,30.09
ROCKINGDCE,16.23,16.23
SHREEOSFM,10.32,10.32
PRESSTONIC,10.39,10.39
HRHNEXT,11.85,11.85
INDOFARM,22.14,22.14
DEEDEV,41.94,40.25
MEGATHERM,20.80,20.80
OWAIS,6.68,6.22
SSDL,8.93,9.16
KLL,5.85,5.85
ZENITHDRUG,17.70,17.70
SJLOGISTIC,7.31,7.31
PURVFLEXI,9.29,9.29
SRM,13.52,13.52
AZAD,112.82,112.82
PRATHAM,25.66,25.66
KONSTELEC,25.30,25.30
JUNIPER,30.46,26.80
KRYSTAL,13.53,13.53
VSTL,22.46,22.46
FONEBOX,13.24,13.24
DURLAX,19.87,19.87
INM,21.80,21.80
SUPREMEPWR,29.87,29.87
KCEIL,6.43,6.43
