SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,21.36,21.07
PDSL,25.38,25.38
INTELLECT,44.18,44.20
MONTECARLO,16.64,16.64
GOODLUCK,16.53,16.53
FCL,25.39,25.39
GULPOLY,54.71,54.71
APOLSINHOT,44.37,44.37
CCHHL,180.76,180.76
LAMBODHARA,18.73,18.73
GRPLTD,50.71,50.71
GENUSPAPER,150.41,150.41
MOLDTKPAC,30.19,30.19
GREENLAM,58.54,58.54
VISHNU,24.32,24.32
GANECOS,39.92,39.92
LINC,22.34,22.34
MENONBE,26.61,26.61
HESTERBIO,62.59,62.59
JMA,8.50,8.50
MANAKALUCO,31.61,31.61
MANAKSTEEL,43.22,36.91
MANAKCOAT,44.41,47.03
ZENTEC,54.13,54.13
IMAGICAA,54.63,48.99
INOXWIND,81.60,74.47
LFIC,8.00,8.00
BYKE,81.11,81.11
AVANTIFEED,23.51,23.51
VIPULLTD,0.85,0.84
VRLLOG,35.23,35.23
PRIVISCL,49.07,49.07
UFO,19.60,20.13
TPLPLASTEH,28.34,28.34
NILAINFRA,18.83,18.83
PNCINFRA,6.33,6.33
SKIPPER,36.53,36.53
ALANKIT,18.02,18.02
ORICONENT,109.62,103.68
ADANIENSOL,122.88,43.22
SYNGENE,52.36,55.24
AYMSYNTEX,105.04,105.04
EMKAYTOOLS,4.26,4.26
RAMASTEEL,73.25,73.25
PKTEA,33.35,33.35
MUTHOOTCAP,10.04,10.04
SATIN,10.24,10.24
ARVSMART,27.52,27.52
POWERMECH,30.97,30.92
SHARDAMOTR,15.71,15.71
SHREEPUSHK,16.38,16.38
GUJGASLTD,25.52,26.44
IDFCFIRSTB,34.05,34.05
INDIGO,35.32,35.32
SHK,36.99,16.40
BALAXI,10.98,11.41
LUXIND,27.41,27.41
TTKHLTCARE,20.33,24.85
UMANGDAIRY,28.44,28.44
SALZERELEC,26.90,26.90
PILANIINVS,31.94,31.94
KRIDHANINF,1.05,128.37
LINCOLN,13.44,13.44
LALPATHLAB,47.55,47.55
ALKEM,28.41,28.28
NH,46.25,46.25
OCCL,9.85,9.85
PRECAM,96.87,112.62
TEAMLEASE,33.99,33.99
QUICKHEAL,320.97,320.97
HITECH,28.73,28.73
VIDHIING,51.04,51.04
BHAGERIA,25.27,25.27
NECCLTD,20.33,20.33
KELLTONTEC,13.62,13.62
SEQUENT,196.66,210.39
GOKULAGRO,15.53,15.53
SIMBHALS,6.92,6.92
KDDL,23.21,23.20
HCG,128.12,134.03
HECPROJECT,34.77,34.77
WEALTH,27.91,27.01
BHARATWIRE,18.45,18.45
INFIBEAM,23.63,23.63
THYROCARE,45.62,45.62
CROMPTON,40.09,40.09
SAGARDEEP,45.69,45.69
PARAGMILK,21.56,21.56
SHRIPISTON,20.13,20.13
UNITEDPOLY,28.70,28.70
ARMANFIN,17.46,17.46
ALBERTDAVD,27.37,27.37
BLS,30.04,30.04
ASPINWALL,12.60,12.60
SALONA,18.30,18.30
PREMEXPLN,83.52,83.52
CONTROLPR,21.91,21.91
INCREDIBLE,18.61,18.61
MAHASTEEL,145.55,158.76
DAMODARIND,21.12,21.12
MGL,13.21,13.20
MOLDTECH,20.90,20.90
POKARNA,22.48,22.48
VIJIFIN,139.89,139.89
GPTINFRA,23.21,23.21
QUESS,14.00,13.70
GROBTEA,6.83,6.83
SOMICONVEY,34.81,34.81
LLOYDSENGG,71.22,71.22
LTIM,32.51,32.51
GATECH,30.21,30.21
MINDTECK,26.44,25.09
ADVENZYMES,24.22,24.22
DBL,8.23,11.35
SPAL,24.18,24.18
NDGL,40.48,39.05
RBLBANK,18.06,18.06
BIGBLOC,79.20,79.20
MBAPL,43.83,43.83
CUPID,25.85,25.85
LTTS,37.49,37.49
GNA,13.54,13.54
CROWN,10.17,32.32
ICICIPRULI,75.07,75.07
MARATHON,17.40,17.40
HPL,40.41,40.41
JAIPURKURT,13.18,13.18
SAKAR,39.49,39.37
PANSARI,103.21,103.21
DRL,36.68,36.68
ARTNIRMAN,76.65,76.65
ENDURANCE,37.24,37.71
GICL,81.72,81.72
MAZDA,17.68,17.68
PNBHOUSING,14.39,14.39
VBL,64.37,64.37
KINGFA,26.86,26.86
AGROPHOS,950.65,950.65
PODDARMENT,12.41,12.41
NBIFIN,103.62,103.62
JETFREIGHT,12.20,12.21
SFL,74.28,102.30
HEADSUP,17.74,17.74
TCIEXP,28.41,28.41
LAURUSLABS,91.76,91.76
TERASOFT,38.18,38.08
ITDC,70.46,70.39
HISARMETAL,28.29,28.29
RHFL,8.84,
LIBAS,5.73,5.73
PROLIFE,8.67,8.67
CAPTRUST,99.10,99.10
MAHESHWARI,12.97,12.97
BHANDARI,18.06,18.06
BSE,79.53,79.53
MCL,21.48,21.48
PRICOLLTD,32.00,32.00
STEELCITY,9.26,9.26
JITFINFRA,32.65,58.02
KRISHANA,24.64,24.64
GLOBAL,13.12,13.12
NITIRAJ,21.36,21.36
SANGINITA,44.01,44.01
AKASH,29.93,29.93
RADIOCITY,47.89,47.89
DMART,100.70,100.70
TASTYBITE,124.02,124.02
INTENTECH,15.61,15.61
AIRAN,13.00,13.00
ARIHANTSUP,23.20,23.20
URJA,479.93,479.93
LAXMICOT,223.81,267.63
EIFFL,187.81,187.81
NRAIL,11.32,11.32
SHANKARA,23.24,23.24
CREATIVE,19.99,19.99
WIPL,67.74,67.74
FOCUS,29.04,29.04
DEVIT,14.11,14.11
ASLIND,,2037.93
SIKKO,30.38,30.38
MKPL,23.71,23.71
DOLLAR,24.81,25.05
PANACHE,48.43,48.43
INFOBEAN,24.15,23.63
SCHAND,17.21,17.21
BHAGYANGR,20.31,20.31
PSPPROJECT,39.21,39.21
JALAN,,11.90
VSCL,74.74,74.74
STARCEMENT,68.65,68.65
GLOBE,9.52,10.37
TEJASNET,29.25,29.25
ERIS,56.61,56.61
CDSL,56.22,56.22
GTPL,24.54,24.61
AUBANK,24.22,24.22
ACEINTEG,49.48,49.48
DYNPRO,24.13,24.13
STEELXIND,25.23,25.23
SALASAR,31.73,31.73
UNIVASTU,0.00,0.00
AVADHSUGAR,12.90,12.90
MAGADSUGAR,9.54,9.54
GANGESSECU,28.25,28.25
THEINVEST,22.08,22.08
TOTAL,51.55,51.55
OPTIEMUS,84.32,84.32
WEWIN,26.42,26.42
COCHINSHIP,64.73,64.73
SMSLIFE,19.25,19.25
VAISHALI,319.09,319.09
GEEKAYWIRE,10.45,10.45
SERVOTECH,86.11,86.11
ABCAPITAL,19.05,19.05
APEX,448.37,448.37
PASHUPATI,193.01,193.01
BRNL,1.43,1.43
DIXON,118.27,149.53
MATRIMONY,24.27,24.27
CHOLAHLDNG,7.41,7.41
CAPACITE,16.02,16.02
ICICIGI,74.32,74.32
WORTH,12.49,12.49
SBILIFE,73.64,73.64
RMDRIP,56.54,56.54
DPWIRES,12.86,12.86
AARVI,16.45,16.45
TIRUPATI,55.57,55.57
AIROLAM,76.71,76.71
RKEC,8.60,8.60
GATECHDVR,6.17,6.17
JASH,40.32,40.25
RELIABLE,10.88,10.88
BETA,42.52,38.39
TIRUPATIFL,56.95,56.95
OMFURN,30.80,30.80
GODREJAGRO,40.28,40.28
TCPLPACK,26.05,26.05
MASFIN,15.90,15.90
IEX,42.99,42.99
DPABHUSHAN,31.25,31.25
GICRE,10.19,10.19
TIINDIA,56.02,55.72
NAM-INDIA,35.93,35.93
NIACL,29.37,29.37
IFGLEXPOR,37.10,37.10
KHADIM,107.36,107.36
5PAISA,18.11,18.11
HDFCLIFE,89.20,89.20
AISL,14.27,14.27
SILVERTUC,45.59,45.59
ZODIAC,33.37,33.37
FELIX,47.18,47.18
ICEMAKE,62.10,62.10
DNAMEDIA,0.46,
SHRADHA,13.82,13.82
SHALBY,69.76,69.76
TOUCHWOOD,17.65,17.65
ONEPOINT,52.40,52.40
SHIVATEX,23.08,23.08
AJOONI,36.87,36.87
MOKSH,14.04,14.04
BCONCEPTS,60.99,60.99
SILLYMONKS,85.71,85.71
APOLLO,77.77,77.77
NEWGEN,52.07,52.07
AMBER,77.08,77.08
GALAXYSURF,26.15,26.15
SINTERCOM,544.98,544.98
MHHL,11.18,11.18
SOUTHWEST,43.01,45.31
ARVEE,77.51,77.51
ASTERDM,96.71,91.66
GMMPFAUDLR,45.30,45.30
HGINFRA,14.63,14.63
HINDCON,37.12,37.12
SARVESHWAR,31.47,31.47
MACPOWER,36.05,36.05
BDL,119.37,119.37
MDL,41.38,40.23
SUNDARMHLD,33.49,33.49
BANDHANBNK,9.98,9.98
HAL,41.20,41.22
URAVIDEF,365.80,365.80
MITTAL,31.63,31.63
SANDHAR,19.21,20.17
GIRIRAJ,53.73,53.73
KAPSTON,28.08,28.08
MIDHANI,78.03,78.03
LEMONTREE,50.81,50.81
AVG,11.06,16.48
MMP,20.75,20.75
NARMADA,17.23,17.23
CHEMFAB,160.84,160.84
BSHSL,61.71,61.71
MAHICKRA,60.89,60.89
AAKASH,46.67,46.67
GODHA,10.00,10.00
SOFTTECH,201.57,201.57
ORIENTELEC,61.89,61.89
E2E,118.67,118.67
INDOSTAR,64.56,64.56
SIRCA,31.57,31.57
SVLL,325.08,325.08
SONAMLTD,25.53,25.53
ADANIGREEN,103.78,87.95
PRITI,25.52,25.52
ACCURACY,9.45,9.45
SOLARA,3187.46,3187.46
FINEORG,33.83,33.83
RITES,33.43,33.51
VARROC,80.14,39.20
GANGAFORGE,95.17,96.73
REPL,27.65,27.65
AVROIND,73.77,73.77
HDFCAMC,41.18,41.18
TEMBO,13.56,13.80
CREDITACC,36.21,36.21
AARON,49.08,49.08
SIGIND,14.00,14.00
SUMIT,37.64,37.64
LAGNAM,16.33,16.33
RPPL,15.56,15.56
AKG,51.06,51.06
IRCON,25.04,25.04
AHLADA,9.27,9.27
AAVAS,24.67,24.67
KSHITIJPOL,,14.85
GRSE,53.90,53.90
KRITIKA,27.17,27.17
PARIN,62.48,62.33
SILGO,25.62,25.62
VINNY,16.68,16.68
MARINE,77.90,78.18
IRISDOREME,42.33,42.33
UWCSL,22.69,22.69
ATGL,117.24,117.24
TECHNOE,46.38,46.38
SHUBHLAXMI,10.92,10.92
DRSDILIP,36.73,36.73
UNIPARTS,16.83,16.83
SHRIRAMPPS,21.54,21.54
TREJHARA,26.68,1030.29
NILASPACES,32.43,32.43
AWHCL,20.12,20.12
DALBHARAT,55.55,48.51
RPSGVENT,27.60,7.92
SURANI,68.17,68.17
CHALET,138.42,138.42
MSTCLTD,9.89,19.81
OSIAHYPER,13.36,13.36
ANUP,50.64,50.64
ARVINDFASN,42.56,42.56
PAR,9.67,9.67
RVNL,70.31,70.31
POLYCAB,44.82,44.82
METROPOLIS,58.70,58.70
KPITTECH,44.71,44.71
SWSOLAR,81.32,81.32
NEOGEN,108.73,105.67
EMAMIPAP,12.24,12.24
CONFIPET,25.26,25.52
PPL,10.46,10.46
DGCONTENT,9.76,9.76
INDIAMART,23.52,23.52
ATMASTCO,31.93,31.93
OAL,30.18,30.18
DCMNVL,63.41,185.52
SATIA,6.34,6.34
WEL,161.21,161.21
AFFLE,63.28,63.28
CHEMCON,31.23,31.23
WESTLIFE,889.92,889.92
DOLATALGO,6.94,6.94
HNDFDS,60.74,60.74
UJJIVANSFB,11.88,11.88
MAZDOCK,54.36,54.36
IRCTC,52.16,52.48
SECL,78.59,78.59
SAFARI,77.90,77.90
DCI,30.10,30.10
360ONE,38.80,36.53
IIFLCAPS,11.95,11.95
HPIL,97.49,97.49
SAMHI,80.56,86.63
FLUOROCHEM,94.26,94.26
GREENPANEL,42.84,42.84
KUANTUM,7.90,7.90
APOLLOPIPE,50.62,50.62
CHEMBOND,9.95,10.24
MGEL,18.98,17.25
ROUTE,18.52,17.81
SBICARD,45.28,45.28
HOMEFIRST,31.51,31.51
SIGMA,17.84,17.84
CSBBANK,10.46,10.46
EQUITASBNK,49.01,49.01
EASEMYTRIP,53.02,28.69
ROSSARI,29.17,29.17
PRINCEPIPE,42.82,42.82
LIKHITHA,15.78,15.78
PARKHOTELS,44.04,44.04
ARTEMISMED,41.42,41.42
PATANJALI,49.70,49.70
SUMICHEM,52.03,52.03
LGHL,117.25,118.94
ATALREAL,47.11,47.11
ASALCBR,24.92,24.92
MAHEPC,55.69,55.69
UNIVPHOTO,8.47,8.47
BAFNAPH,42.33,39.08
SUVENPHAR,98.33,98.33
POWERINDIA,183.44,183.44
STOVEKRAFT,51.67,51.67
BHARTIHEXA,55.86,64.36
KSOLVES,22.71,22.71
RAJRATAN,35.50,35.50
HAPPSTMNDS,49.86,47.92
AARTISURF,36.17,53.17
GLAND,34.37,34.37
BOROLTD,62.58,62.58
NDRAUTO,48.87,48.87
MAXHEALTH,112.51,107.00
PAVNAIND,61.29,61.29
AAATECH,30.31,30.31
KALYANKJIL,80.94,80.94
BTML,35.48,35.48
SHAREINDIA,8.95,8.95
UNIDT,28.88,28.88
SIGACHI,21.22,21.22
ANGELONE,21.61,21.61
ADL,242.17,242.17
NIRAJ,19.91,18.73
CAMS,41.40,41.40
SURYODAY,11.67,11.67
ROML,26.06,26.06
UTIAMC,17.64,17.64
RAILTEL,41.06,38.86
BECTORFOOD,67.64,67.64
KHAICHEM,467.79,467.79
ORCHPHARMA,35.33,35.33
INDIGOPNTS,35.19,35.19
LXCHEM,40.01,40.01
MTARTECH,114.30,114.30
FAIRCHEMOR,31.90,31.90
ANURAS,75.69,75.69
KANPRPLA,39.65,37.08
ISGEC,33.37,33.37
RUBFILA,19.47,19.47
STYLAMIND,22.71,22.56
PAKKA,18.98,18.98
CLSEL,17.34,17.34
PARTYCRUS,13.81,13.81
CARYSIL,30.16,30.16
MANCREDIT,118.92,109.71
SHAILY,82.50,82.50
MODISONLTD,20.69,20.98
FIBERWEB,9.32,9.32
BCLIND,11.92,11.92
BHAGCHEM,177.72,177.72
SBCL,35.55,35.55
AADHARHFC,21.64,21.64
SMCGLOBAL,8.19,8.19
QMSMEDI,15.47,15.47
ARIHANTCAP,13.34,13.85
SIDDHIKA,15.57,15.57
NAZARA,147.70,146.11
IPL,30.67,30.67
GENCON,20.92,20.92
LODHA,50.28,50.28
HLEGLAS,43.13,43.13
SONACOMS,56.28,54.95
UTKARSHBNK,112.72,112.72
DRCSYSTEMS,18.45,18.45
PARAS,117.98,117.98
CRAFTSMAN,62.66,58.20
DODLA,28.48,28.48
JUBLINGREA,43.88,43.86
ROLEXRINGS,29.22,24.29
WALPAR,14.21,14.21
SHYAMMETL,28.79,28.79
KIMS,61.81,63.02
JSFB,10.43,10.43
TATVA,314.87,314.87
CLEAN,52.78,52.78
AILIMITED,50.40,50.40
ALIVUS,28.85,28.85
ABSLAMC,21.95,21.95
DEEPINDS,,16.04
ETERNAL,450.03,450.03
BEWLTD,16.92,16.92
PIXTRANS,20.29,20.29
MEDIASSIST,36.04,36.04
WINDLAS,32.49,32.49
CARTRADE,54.40,54.40
KRSNAA,26.91,26.91
DEVYANI,,1701.75
APTUS,21.74,21.74
SUPRIYA,32.13,32.13
ANMOL,15.27,15.27
BMETRICS,14.69,14.69
ABCOTS,84.40,84.40
VIJAYA,64.94,64.57
AMIORG,57.34,57.34
IWEL,44.02,42.01
SANSERA,37.79,37.79
BAJAJHCARE,,40.15
PRITIKAUTO,13.27,13.27
NIVABUPA,80.20,80.20
AAREYDRUGS,26.83,26.83
GRINFRA,11.51,11.49
INTLCONV,5.60,5.60
DUGLOBAL,75.80,75.80
REXPIPES,15.83,15.66
STEELCAS,30.04,30.04
HPAL,26.48,26.48
UGROCAP,12.12,12.12
STARHEALTH,41.04,41.04
KPIGREEN,26.73,26.56
YUKEN,51.79,51.79
SGIL,43.57,43.57
ANANDRATHI,50.13,50.13
SJS,28.77,28.77
FINOPB,22.45,22.45
POLICYBZR,228.55,253.52
NYKAA,895.89,895.89
AWL,30.21,30.21
MONARCH,14.84,14.84
SAPPHIRE,636.84,516.17
QUADPRO,17.13,17.13
PRUDENT,53.58,53.58
EPIGRAL,22.21,22.21
NUVOCO,584.55,584.55
GOCOLORS,51.02,51.02
IXIGO,99.73,106.81
CMSINFO,21.53,21.53
TARSONS,69.82,69.82
MEDPLUS,80.01,80.01
TEGA,49.36,49.36
RATEGAIN,28.27,28.27
MANORG,38.92,38.92
LATENTVIEW,50.32,50.32
METROBRAND,77.78,77.78
PVSL,34.61,34.61
MICEL,26.30,26.30
EMCURE,39.53,39.53
PASUPTAC,12.00,12.00
FOODSIN,28.16,28.16
PARADEEP,21.39,21.39
JAINAM,30.61,30.61
MAPMYINDIA,75.34,75.34
3IINFOLTD,7.90,7.90
TMB,6.00,6.00
KRITI,201.15,201.15
MANYAVAR,47.00,47.00
GANESHBE,24.62,13.22
GVPTECH,61.49,61.49
DMCC,28.97,28.97
KOTYARK,13.74,13.74
MEDICAMEQ,85.89,85.89
EMIL,30.02,30.02
SHIVALIK,45.79,45.79
PRECISION,7.86,7.86
UMAEXPORTS,15.02,14.75
WAAREEENER,130.21,129.57
DATAPATTNS,72.39,72.39
JSLL,61.01,61.01
COOLCAPS,77.24,77.22
MEDANTA,67.02,62.35
AFSL,10.95,10.95
MALLCOM,19.47,19.47
NIDAN,,9.00
IRIS,42.07,42.07
ASIANENE,42.09,42.09
SMLT,32.14,32.14
NRL,28.29,28.29
RADIANTCMS,16.63,16.63
GPTHEALTH,26.38,26.38
CHOICEIN,83.95,83.95
EUROBOND,26.12,26.12
HARIOMPIPE,19.48,19.48
GRWRHITECH,28.10,28.10
CAPITALSFB,7.84,7.84
DELHIVERY,154.36,149.42
DCMSRIND,13.91,13.91
EMUDHRA,71.70,71.70
DYCL,31.11,31.11
FIVESTAR,18.65,18.65
STARTECK,23.71,23.71
VIRINCHI,33.23,33.23
SBC,39.78,39.78
DHRUV,19.36,19.36
ELDEHSG,27.22,27.22
ELIN,56.00,56.00
SHIGAN,21.45,21.45
TIMESCAN,7.77,7.77
MADHAVBAUG,34.20,34.20
SEJALLTD,37.65,37.65
MHLXMIRU,15.26,15.26
RELCHEMQ,52.74,52.74
GATEWAY,5.26,13.67
SYRMA,51.16,50.66
ZIMLAB,29.20,29.20
JTLIND,25.35,25.35
CAMPUS,66.36,66.36
RAINBOW,58.18,58.18
TBOTEK,61.82,62.79
VENUSPIPES,28.44,28.44
AETHER,92.81,54.65
ROTO,50.05,50.05
MEGASTAR,77.74,77.74
GSTL,22.59,22.59
INDOBORAX,14.15,14.15
LANDMARK,68.52,
RACE,78.70,78.70
AVONMORE,25.99,25.99
ETHOSLTD,67.99,67.99
DREAMFOLKS,22.10,22.10
MSUMI,42.35,42.35
KNAGRI,17.47,17.47
LEMERITE,222.19,222.19
DHARMAJ,22.94,22.94
HARSHA,39.15,40.01
OBCL,109.53,109.53
GMRP&UI,5.08,
KCK,134.85,134.85
LICI,12.59,12.59
INDOAMIN,19.09,19.09
KRISHNADEF,72.89,72.89
PROPEQUITY,17.63,17.63
SWARAJ,20.78,20.78
AMEYA,19.23,19.23
INOXGREEN,158.22,158.22
FEDFINA,14.96,14.96
ACI,45.54,38.62
BIKAJI,92.54,92.54
RITCO,18.47,18.47
SURAJEST,14.80,14.80
VEEKAYEM,26.45,26.45
SKP,376.93,376.93
RILINFRA,19.72,19.72
CHEVIOT,10.00,10.00
MUKKA,20.24,20.24
HMAAGRO,22.09,22.09
MWL,22.16,24.25
MEDICO,45.16,45.16
KFINTECH,55.14,55.14
YATHARTH,37.51,37.51
DCXINDIA,75.75,75.75
YATRA,55.11,55.11
ARISTO,19.44,19.44
KAYNES,136.67,136.67
NGLFINE,23.69,23.69
SABAR,3.69,3.69
JFLLIFE,12.54,12.54
SWASTIK,28.75,28.75
FIDEL,24.85,24.85
AXITA,43.79,46.70
PLAZACABLE,153.44,153.44
SENCO,45.91,45.91
USASEEDS,15.47,15.47
TRU,12.10,12.10
RADHIKAJWE,18.69,18.69
SPLPETRO,33.50,33.50
RAMRAT,35.33,35.33
CSLFINANCE,10.21,10.21
KORE,26.99,26.92
GOYALALUM,60.03,60.03
RUSTOMJEE,32.84,32.84
GENSOL,3.29,3.29
DBOL,35.29,31.53
KANDARP,80.91,80.91
SPORTKING,13.63,13.63
ALLETEC,31.60,31.60
AIIL,8.61,8.61
ABDL,55.98,55.98
MANORAMA,75.14,75.14
ARABIAN,10.48,10.48
INNOVACAP,41.46,41.46
GRMOVER,29.52,29.52
SYNCOMF,42.00,42.00
DJML,51.14,51.14
BAHETI,33.62,33.62
SULA,36.72,36.72
SIGNATURE,171.61,171.61
ANNAPURNA,32.48,32.48
KRITINUT,14.73,14.73
MEGAFLEX,42.33,42.33
KALAMANDIR,19.23,19.23
RAMAPHO,23.45,23.45
PPLPHARMA,1492.34,1492.34
AVALON,94.02,94.02
RITEZONE,7.67,7.67
CONCORDBIO,47.77,47.77
GODIGIT,65.07,65.07
GRCL,129.26,129.26
BAIDFIN,8.68,8.68
PHANTOMFX,15.73,15.73
QUICKTOUCH,10.04,10.04
AMIABLE,10.44,10.44
IPSL,35.65,35.65
KAMOPAINTS,53.47,53.47
DOLLEX,34.82,34.82
BLUEJET,46.82,46.82
MVGJL,11.38,11.38
SCPL,17.62,17.62
SUKHJITS,13.87,13.87
ARHAM,27.63,27.63
FROG,28.37,28.37
MANKIND,51.76,51.76
SKYGOLD,45.97,45.97
ARIHANTACA,34.68,34.68
SATINDLTD,12.48,12.47
DIVGIITTS,58.48,58.48
PRITIKA,67.38,67.38
USK,16.44,16.44
ANLON,35.66,35.66
MOTISONS,41.43,41.82
VELS,42.44,42.44
CMNL,38.46,37.77
SRIVASAVI,15.88,15.88
DIACABS,121.65,128.55
IKIO,53.36,53.36
MANOMAY,16.18,16.18
FAZE3Q,47.17,47.17
UMA,24.44,24.44
RBMINFRA,19.86,19.86
LLOYDSME,47.15,47.15
AARTIPHARM,26.50,26.50
RHL,49.24,49.24
SAHYADRI,16.03,16.03
SAHANA,35.85,35.85
NINSYS,33.53,33.53
DUCOL,39.52,39.52
HOMESFY,15.39,15.05
SBFC,33.98,33.98
ASMS,185.42,213.34
HYBRIDFIN,10.22,9.56
SHERA,35.78,35.78
INDGN,36.13,36.13
ZAGGLE,67.19,67.19
GANDHAR,18.54,18.54
AGARWALFT,25.36,25.36
MCON,41.96,41.96
HONASA,108.85,108.85
RISHABH,62.65,62.65
IRMENERGY,24.46,24.46
SAH,1005.97,1005.97
DENEERS,20.49,20.49
JGCHEM,22.07,22.07
CYIENTDLM,56.47,56.47
AGUL,10.19,10.19
AKI,36.28,50.25
MASTER,25.27,25.27
RPTECH,9.55,9.98
LORDSCHLO,108.68,108.68
SYSTANGO,17.35,17.35
RATNAVEER,17.92,17.92
MOS,60.24,60.24
SECMARK,30.73,30.73
AUROIMPEX,12.73,12.73
SOTAC,33.80,33.11
SPECTSTM,24.34,24.34
ATAM,17.48,17.48
AFIL,9.32,9.32
CRAYONS,9.19,9.19
SHRITECH,13.75,13.75
INFOLLION,37.65,37.65
LAL,15.52,15.52
URBAN,14.84,14.84
INFINIUM,47.03,47.03
AARTECH,39.39,39.39
POCL,41.00,41.00
KRISHCA,25.87,25.87
ESFL,257.19,257.19
TATATECH,45.27,45.27
REMUS,33.25,33.25
NOVAAGRI,15.23,15.23
REDTAPE,45.61,45.61
ASHOKAMET,4.42,4.42
PENTAGON,20.69,20.69
CELLPOINT,147.24,147.24
SEL,43.23,43.23
TRIDHYA,8.15,8.15
GREENCHEF,25.60,25.60
PROV,37.03,37.03
PTCIL,417.91,415.03
NETWEB,90.66,90.66
PYRAMID,21.80,21.80
VILINBIO,165.71,165.71
MAGSON,42.93,42.93
AEROFLEX,41.23,41.23
EMSLIMITED,19.16,19.16
EFACTOR,18.88,18.88
GHCLTEXTIL,15.39,15.39
MONOPHARMA,15.30,15.30
VPRPL,20.65,20.65
UDS,18.81,18.81
DENTALKART,81.53,81.53
SYNOPTICS,8.95,8.95
CLSL,30.63,30.63
SSFL,35.62,35.62
KIRLPNU,37.23,36.74
ATL,28.47,26.67
BALUFORGE,32.96,32.96
RRKABEL,47.89,48.03
COMMITTED,58.46,58.46
JSWINFRA,39.79,39.79
SANGANI,29.06,29.06
JLHL,61.75,61.75
NUVAMA,26.58,26.58
GLOBALPET,75.23,75.23
YASHO,342.64,342.64
SERVICE,16.40,16.40
PRAMARA,31.64,31.64
NIITMTS,23.50,22.60
VINSYS,23.17,23.17
ZEAL,11.48,11.48
RACLGEAR,138.79,138.79
WCIL,60.91,60.91
ARVINDPORT,16.85,16.85
SINDHUTRAD,40.30,40.29
UNIHEALTH,20.96,20.96
ORIANA,31.60,31.60
ASKAUTOLTD,35.46,35.46
CHAVDA,16.75,16.75
BAWEJA,14.53,14.53
TRANSTEEL,22.14,22.05
SANDUMA,17.56,17.56
LLOYDSENT,242.93,242.93
OLIL,39.05,39.05
KODYTECH,81.05,81.05
KARNIKA,53.53,53.53
AKANKSHA,232.99,232.99
SAAKSHI,27.87,27.87
MUFIN,68.09,66.40
MAL,12.40,12.40
HIGREEN,52.05,52.05
PLATIND,28.73,28.73
MUFTI,14.62,14.62
FLAIR,24.31,24.31
BASILIC,47.13,47.13
CELLECOR,30.29,30.29
SRGHFL,20.32,20.32
JIOFIN,144.27,144.27
MCLOUD,195.06,195.06
MADHUSUDAN,19.48,19.48
NEWJAISA,27.63,27.63
GOYALSALT,23.55,23.55
WOMANCART,20.42,20.42
RCDL,30.59,30.59
BLSE,27.72,27.72
HOLMARC,44.98,44.98
TREL,16.73,33.72
MARCO,28.64,28.64
DIAMINESQ,100.12,100.12
VISHNUINFR,18.08,18.08
RKSWAMY,33.83,33.83
MICROPRO,9.32,9.32
EPACK,73.12,73.12
HAPPYFORGE,29.92,29.92
IBLFL,63.99,63.99
INDIASHLTR,25.20,25.20
CELLO,36.30,36.30
CANARYS,18.84,18.84
DIGIDRIVE,19.02,19.02
DOMS,82.65,82.65
MAITREYA,44.27,44.27
LANCORHOL,21.92,21.92
AMNPLST,28.08,28.08
SARTELE,41.13,41.13
VINYAS,161.73,161.73
SAIFL,7.63,7.63
JNKINDIA,62.05,62.05
ARKADE,91.89,91.89
INOXINDIA,46.60,47.75
SHEETAL,50.05,50.05
ROXHITECH,5.68,5.68
JYOTICNC,93.35,91.27
STANLEY,71.74,71.74
BAJEL,133.94,109.36
DEEM,8.73,8.73
APS,23.42,23.42
ENTERO,66.23,66.23
SIGNPOST,23.19,23.19
ROCKINGDCE,19.67,19.67
BABAFP,13.54,13.54
SHREEOSFM,15.77,15.77
PRESSTONIC,106.78,106.78
HRHNEXT,25.18,25.26
DEEDEV,68.70,68.70
MEGATHERM,25.89,25.89
OWAIS,37.10,37.10
KLL,14.89,14.89
ZENITHDRUG,14.32,14.49
SJLOGISTIC,21.68,21.68
PURVFLEXI,16.96,16.96
KTL,3.87,3.87
SRM,22.23,22.23
AZAD,153.30,153.30
PRATHAM,25.09,25.09
JUNIPER,113.54,113.54
KRYSTAL,14.84,14.84
VSTL,24.47,24.47
FONEBOX,27.66,27.66
DURLAX,11.71,11.71
ITALIANE,16.45,16.45
MAXESTATES,973.66,973.74
CGRAPHICS,30.41,30.41
ACCENTMIC,14.86,14.86
COMSYN,34.81,34.81
LAWSIKHO,25.97,25.97
RETAIL,233.70,233.70
SADHAV,13.82,13.82
WTICAB,15.77,15.77
GOPAL,44.24,44.24
DAVANGERE,34.41,34.41
MAXPOSURE,28.32,28.32
ALPEXSOLAR,47.09,51.62
KRONOX,21.25,21.25
VHLTD,17.94,18.12
SONAMAC,13.16,13.16
SIGNORIA,11.09,11.09
KROSS,65.80,65.80
FALCONTECH,18.79,18.79
TCL,15.94,15.94
DELAPLEX,13.57,13.57
SINCLAIR,30.37,30.37
SHREEKARNI,24.03,24.03
BLUEPEBBLE,15.71,15.71
AIMTRON,45.95,45.95
STALLION,45.47,45.47
AWFIS,76.50,134.07
