SYMBOL,SYMBOL P/E,ADJUSTED P/E
CELLO,50.46,50.46
CANARYS,22.87,22.87
DIGIDRIVE,34.34,34.34
DOMS,93.34,93.34
MAITREYA,53.51,53.51
DIGIKORE,29.5,29.5
AMNPLST,35.95,35.95
SARTELE,39.06,39.06
VINYAS,130.05,130.05
SAIFL,12.28,12.28
PARAGON,21.37,21.37
INOXINDIA,54.3,54.3
GRAPHISAD,17.14,16.61
SHEETAL,31.53,31.53
ROXHITECH,10.86,10.86
JYOTICNC,104.25,101.66
BAJEL,173.1,143.9
APS,62.53,62.53
TECHLABS,146.75,146.75
SIGNPOST,34.08,34.08
ROCKINGDCE,35.77,35.77
BABAFP,17.25,17.25
SHREEOSFM,20.14,20.14
HRHNEXT,66.06,66.36
MEGATHERM,30.64,30.64
KLL,18.86,18.86
AZAD,150.57,150.57
KONSTELEC,18,18
FONEBOX,36.41,36.41
ITALIANE,22.1,22.1
SUPREMEPWR,39.98,39.98
KCEIL,48.93,48.93
ACCENTMIC,16.74,16.74
COMSYN,35.54,35.54
LAWSIKHO,56.6,56.6
DAVANGERE,45.03,45.03
MAXPOSURE,44.79,44.79
DELAPLEX,17.6,17.6
ADANIPOWER,16.31,16.31
OIL,8.95,8.95
RTNPOWER,.74,
ZYDUSWELL,40.11,40.86
SHILPAMED,120.2,127.21
AHLUCONT,21.99,37.76
BEARDSELL,19.61,19.61
NESTLEIND,67.07,68.39
VASCONEQ,23.01,23.01
PERSISTENT,81.89,81.89
KSL,24.8,24.8
TI,45.3,43.29
BAJAJCON,20.86,20.86
WELINV,92.62,92.62
GREENPOWER,80.57,84.62
BEDMUTHA,20.55,20.55
CGCL,38.98,38.98
JINDWORLD,91.64,91.64
A2ZINFRA,29.91,
KICL,36.49,48.04
SYMPHONY,39.79,39.79
VSTTILLERS,37.18,37.1
MAITHANALL,3.95,3.95
FILATEX,25.8,25.8
BOSCHLTD,51.62,53.83
CARBORUNIV,58.21,58.21
RAMCOCEM,89.72,89.72
ABREL,102.51,102.51
TORNTPHARM,62.84,65.5
HONAUT,68.2,68.2
SUNPHARMA,39.07,38.53
NEULANDLAB,70.03,74.21
BERGEPAINT,50.52,50.57
BPCL,11.11,10.73
BASF,37.8,38.39
ATUL,57.3,57.3
ACC,20.75,23.48
SCI,10.74,10.74
MRPL,29.6,29.37
HINDPETRO,23.28,23.28
RELINFRA,3.4,
BAJAJHLDNG,82.97,82.97
VOLTAS,87.07,87.07
TITAN,96.07,96.07
TATASTEEL,72.16,62.28
SPIC,19.13,12.72
SBIN,10.54,9.84
NOCIL,32.44,32.44
DRREDDY,19.23,19.23
CHAMBLFERT,15.07,15.07
HINDOILEXP,15.31,18.77
COROMANDEL,37.2,37.2
VINDHYATEL,24.1,24.1
ASIANPAINT,51.44,50
BEML,64.29,64.29
CENTENKA,21.71,21.71
VTL,21.02,21.02
ATFL,562.53,2112.99
SUPREMEIND,63.29,63.29
BALRAMCHIN,29.33,29.33
UNICHEMLAB,,96.68
JTEKTINDIA,45.35,45.62
TATAELXSI,56.15,56.15
SANDESH,5.82,5.83
APOLLOHOSP,87.22,87.22
BALKRISIND,33.88,33.88
INDBANK,20.81,20.81
RAJSREESUG,44.22,44.22
TIL,7.79,
BANARISUG,34.94,34.94
JYOTISTRUC,108.12,108.12
BLUEDART,65.66,65.66
APCOTEXIND,38.47,38.47
SOTL,23.41,23.41
KARURVYSYA,10.62,10.62
DECCANCE,52.44,30.74
WSI,20.75,19.76
ADVANIHOTR,28.52,28.52
SUBROS,31.7,31.7
SIMPLEXINF,29.79,29.79
WIPRO,27.38,27.38
UNIVCABLES,51.56,51.56
SOMANYCERA,32.7,34.06
SANOFI,33.7,31.37
M&M,33.1,33.1
MARATHON,19.92,19.92
HPL,58.88,58.88
ENDURANCE,41.71,41.71
MAZDA,18.75,18.75
PNBHOUSING,14.45,14.45
KINGFA,28.65,28.65
NBIFIN,136.28,136.28
TCIEXP,29.24,29.24
LAURUSLABS,237.07,237.07
ITDC,79.33,79.25
SPCENET,113.55,113.55
BHANDARI,29.1,29.1
BSE,103.76,103.76
JITFINFRA,27.59,35.8
TASTYBITE,181.51,181.51
URJA,455.38,455.38
NRAIL,10.49,10.49
WIPL,67.7,67.7
SCHAND,22.21,22.21
STARCEMENT,47.94,47.94
TEJASNET,51.12,51.12
AUBANK,23.9,23.11
SALASAR,49.3,49.3
MAGADSUGAR,9.56,9.56
THEINVEST,32.37,32.37
SIS,40.93,40.93
ABCAPITAL,14.67,14.67
APEX,170.39,170.39
MATRIMONY,29.15,29.15
ICICIGI,89.53,89.53
DIAMONDYD,61.6,75.86
MASFIN,16.93,16.93
IEX,44.31,44.31
KHADIM,118.43,118.43
HDFCLIFE,80.53,80.53
SHALBY,49.94,49.94
APOLLO,62.99,62.99
ASTERDM,52.8,52.8
BDL,83.5,83.5
SUNDARMHLD,31.17,31.17
HAL,36.82,36.84
ISEC,13.96,13.96
MIDHANI,80.54,80.54
LEMONTREE,64.14,64.14
ORIENTELEC,82.53,82.53
ADANIGREEN,149.59,119.44
HEIDELBERG,39.08,39.08
PIDILITIND,83.92,81.79
EIHAHOTELS,31.84,30.58
SAIL,25.95,18.02
RUBYMILLS,26.09,26.09
ABB,96.71,96.71
GRAPHITE,23.8,23.8
BRITANNIA,54.64,54.13
DHAMPURSUG,16.83,16.83
CIPLA,26.06,25.21
HDFCBANK,20.34,20.05
HARRMALAYA,,168.88
GIPCL,17.47,17.47
INDIANHUME,22.01,22.01
HINDCOMPOS,26.47,26.47
KAMATHOTEL,13.29,41.77
BANCOINDIA,22.45,22.45
APOLLOTYRE,24,22.71
SHANTIGEAR,44.87,44.87
ONWARDTEC,31.26,31.26
NILKAMAL,26.51,26.51
ICIL,25.58,25.58
ELGIEQUIP,59.07,59.07
AUROPHARMA,19.5,19.15
EIHOTEL,40.28,39.68
LICHSGFIN,7.04,7.04
BEPL,20.89,20.89
MOREPENLAB,36.24,36.24
21STCENMGM,1.64,1.64
VENKEYS,23.6,23.6
GHCL,12.94,12.94
HIL,90.63,38.29
BPL,31.09,31.09
VESUVIUS,40.07,40.07
TFCILTD,16.56,16.56
GTL,1.35,4.13
ZEEL,31.85,28.67
CHOLAFIN,28.61,28.61
FMGOETZE,16.08,16.08
ORIENTHOT,78.61,78.61
KANSAINER,34.76,34.76
3MINDIA,59.43,59.43
SCHAEFFLER,61.41,61.19
RALLIS,40.53,40.53
MFSL,93.47,93.47
HEG,80.69,80.69
MANAKCOAT,49.53,52.65
INOXWIND,143.36,132.92
AVANTIFEED,18.56,18.56
PRIVISCL,54.88,54.88
UFO,112.67,112.67
NILAINFRA,26.86,26.86
SKIPPER,65.33,65.33
ORICONENT,163.44,55.2
ADANIENSOL,320.22,51
MUTHOOTCAP,12.24,12.24
POWERMECH,30.58,30.54
SHREEPUSHK,25.12,25.12
IDFCFIRSTB,20.28,20.28
SHK,184.36,22.18
LUXIND,39.07,39.07
SALZERELEC,33.66,33.66
LINCOLN,19.27,19.27
ALKEM,29.73,29.03
BHAGERIA,32.88,32.88
KDDL,27.26,27.24
INFIBEAM,37.25,37.25
PARAGMILK,24.61,24.61
ASPINWALL,15.57,15.57
MAHASTEEL,94.89,131.59
INTENTECH,18.39,18.39
CLEDUCATE,50.57,55.11
FOCUS,23.41,23.41
SIKKO,37.63,37.63
INFOBEAN,31.71,31.71
GLOBE,15.48,17.06
ERIS,54.35,54.35
STEELXIND,52.42,52.42
GANGESSECU,36.18,36.18
TOTAL,704.98,704.98
COCHINSHIP,48.78,48.78
SERVOTECH,193.48,193.48
CHOLAHLDNG,6.39,6.39
WORTH,12.1,12.1
DPWIRES,19.83,19.83
AIROLAM,82.18,82.18
JASH,48.07,48.05
DPABHUSHAN,41.78,41.78
TIINDIA,68.89,68.55
VERTOZ,60.84,60.84
ICEMAKE,51.64,51.64
ONEPOINT,51.71,51.71
AJOONI,54.12,54.12
BCONCEPTS,74.02,74.02
SINTERCOM,457.56,457.56
ARVEE,104.05,104.05
HGINFRA,17.9,18.3
BBTCL,44.55,44.55
ATGL,115.31,115.31
UNIPARTS,18.88,18.88
AWHCL,22.56,22.56
RPSGVENT,79.86,79.86
ANUP,62.32,62.32
PAR,15.01,15.01
METROPOLIS,76.72,76.72
NEOGEN,143.15,143.15
EMAMIPAP,7.67,7.67
PPL,13.54,13.54
OAL,38.94,38.94
DCMNVL,81.19,266.51
WEL,180.33,180.33
CHEMCON,46.36,46.36
DOLATALGO,9.34,9.34
UJJIVANSFB,5.96,5.96
SAFARI,82.89,82.89
IIFLCAPS,15.91,15.91
GREENPANEL,49.11,49.11
APOLLOPIPE,58.27,58.27
ROUTE,22.65,23.78
SIGMA,20.69,20.69
EQUITASBNK,16.37,16.37
HINDWAREAP,1013.07,1013.07
LIKHITHA,22.44,22.44
ARTEMISMED,70.04,70.04
LGHL,81.99,86.52
SUVENPHAR,133.12,133.12
KSOLVES,33.58,33.58
HAPPSTMNDS,48.89,51.08
BOROLTD,74.28,74.28
PAVNAIND,61.05,61.05
UNIDT,39.89,39.89
ANGELONE,23.23,23.23
CAMS,61.07,61.07
ROML,56.68,56.68
LXCHEM,53.49,53.49
ANURAS,75.89,75.89
ISGEC,38.77,38.77
PAKKA,30.76,30.76
SGIL,55.38,55.38
FINOPB,28.89,28.89
NYKAA,863.59,863.59
MONARCH,20.78,20.77
EPIGRAL,30.77,30.77
CMSINFO,24.35,24.35
TARSONS,65.3,65.3
TEGA,66.48,66.48
LATENTVIEW,60.93,60.93
MICEL,37.97,37.97
MAPMYINDIA,68.93,68.93
TMB,6.79,6.79
MANYAVAR,81.8,81.8
DMCC,71.76,71.76
EMIL,36.95,36.95
DATAPATTNS,76.84,76.84
AHL,16.1,16.1
RADIANTCMS,18.55,18.55
CAPITALSFB,10.35,10.35
DCMSRIND,15.17,15.17
EMUDHRA,96.02,96.02
FIVESTAR,19.58,19.58
SBC,51.86,51.86
ELIN,64.51,64.51
MHLXMIRU,25.58,25.58
GATEWAY,19.34,19.34
JTLIND,32.71,32.71
VENUSPIPES,33.52,33.52
ROTO,55.02,55.02
LANDMARK,83.97,
ETHOSLTD,113.54,113.54
AGSTRA,105.65,105.65
HARSHA,36.84,36.84
GMRP&UI,4.14,
FEDFINA,15.77,15.77
BIKAJI,69.27,69.27
SURAJEST,28.12,28.12
HMAAGRO,19.61,19.61
KFINTECH,71.69,71.69
YATRA,96.64,96.64
KAYNES,182.03,182.03
RATNAVEER,26.41,26.41
ATAM,25.74,25.74
AARTECH,76.33,76.33
DOLPHIN,100.75,103.36
REDTAPE,72.21,72.21
NETWEB,162.39,162.39
EMSLIMITED,27.88,27.88
UDS,27.18,27.18
ATL,25.57,25.42
JSWINFRA,53.99,53.99
YASHO,61.82,61.82
SANDUMA,22.45,22.45
MUFIN,102.15,99.44
FLAIR,30.29,30.29
JIOFIN,183.73,183.73
BLSE,42.16,42.16
EPACK,89.45,89.45
EMKAYTOOLS,5.31,5.31
ASLIND,,1853.46
VSCL,111.8,111.8
MPTODAY,6.41,6.44
CMMIPL,21.12,21.12
OMFURN,27.08,27.08
FELIX,48.42,48.42
SOLEX,77.55,77.55
MDL,57.79,56.2
VERA,19.71,19.71
SPECTRUM,143.37,143.37
UWCSL,24.57,24.57
SECL,263.48,263.48
PARTYCRUS,16.31,16.31
SIDDHIKA,14.54,14.54
WALPAR,16.54,16.54
BMETRICS,18.95,18.95
DUGLOBAL,97.26,97.26
QUADPRO,21.13,21.13
JAINAM,29.67,29.67
JSLL,69.35,69.35
NIDAN,,12.97
TIMESCAN,11.92,11.92
SPRL,19.25,19.25
SONUINFRA,12.74,12.74
KRISHIVAL,46.05,46.05
SWARAJ,20.25,20.25
SKP,418.55,418.55
MWL,16.5,16.5
SWASTIK,38.61,38.61
USASEEDS,21.57,21.57
KORE,72.07,71.88
ALLETEC,50.32,50.32
CLOUD,2.69,2.69
MEGAFLEX,35.32,35.32
AMIABLE,10.7,10.7
DOLLEX,23.23,23.23
ARHAM,39.06,39.06
ANLON,43.84,43.84
SRIVASAVI,23.48,23.48
RBMINFRA,42.52,42.52
DUCOL,38.09,38.09
VIAZ,32.11,32.11
AGARWALFT,39.64,39.64
DENEERS,22.03,22.03
MASTER,35.98,35.98
SYSTANGO,19.57,19.57
SOTAC,29.94,29.33
SHRITECH,10.02,10.02
KRISHCA,34.63,34.63
PENTAGON,23.52,23.52
SEL,83.29,83.29
PROV,60.79,60.79
MAGSON,35.59,35.59
MONOPHARMA,22.1,22.1
CLSL,30.45,30.45
SANGANI,29.68,29.68
GLOBALPET,64.92,64.92
KEL,44.28,44.28
VINSYS,22.28,22.28
MARINETRAN,93.18,93.18
ORIANA,48.8,48.8
ONDOOR,19.5,19.37
PLADAINFO,9.3,9.3
SCML,19.82,19.82
MAL,15.91,15.91
CELLECOR,59.39,59.39
NEWJAISA,46.92,46.92
RCDL,40.67,40.67
SHANTHALA,45.67,45.67
KONTOR,54.44,54.44
TIMKEN,60.89,60.89
SHREECEM,57.46,57.46
IPCALAB,58.09,62.16
HINDALCO,11.92,11.36
GSFC,16.35,16.43
FINPIPE,21.12,36.62
EIDPARRY,12.15,12.15
CGPOWER,131.88,130.96
BIRLACORPN,31.86,32.54
BAJFINANCE,28.91,28.91
ASHAPURMIN,22.18,36.02
CORALFINAC,8.83,8.83
TNPL,16.66,16.66
PEARLPOLY,38.8,38.8
SWARAJENG,26.71,26.71
GARFIBRES,40.29,40.29
TNPETRO,20.73,17.31
AUSOMENT,14.91,14.91
SILINV,22.27,22.27
SAMBHAAV,40.13,45.33
SUNDRMBRAK,67.53,67.53
SOMATEX,2.04,179.35
STERTOOLS,36.05,36.05
WENDT,81.39,81.39
DENORA,39.26,39.26
MIRZAINT,44.58,44.58
ELECTHERM,4.73,4.9
GANESHHOUC,21.58,21.58
JCHAC,179.28,116.72
GUJRAFFIA,53.77,53.77
KOTHARIPET,18.97,18.88
INDRAMEDCO,29.77,29.77
BANKBARODA,6.74,6.74
INDNIPPON,23.1,23.1
SKMEGGPROD,15.88,15.88
CONCOR,39.97,39.15
KCPSUGIND,6.65,7.8
SAREGAMA,50.85,50.85
FDC,25.9,25.9
ADROITINFO,12.01,12.01
MAHAPEXLTD,38.1,57.24
INDUSINDBK,9.43,9.43
TRIGYN,72.01,60.9
CUB,12.84,12.84
ITDCEM,26.1,26.1
AXISBANK,12.71,12.71
SONATSOFTW,68.51,5.31
KOKUYOCMLN,63.2,63.2
DHANBANK,41.76,41.76
STCINDIA,21.23,13.61
IVC,74.04,74.04
JINDALSTEL,20.14,20.14
NIPPOBATRY,2.93,2.93
HCLTECH,31.72,31.72
BLUECOAST,.17,
IOB,35.52,35.52
KTKBANK,6.28,6.28
BLBLIMITED,10.49,10.49
CALSOFT,44.58,44.58
TVSMOTOR,58.36,58.36
PNC,60.17,60.17
NLCINDIA,18.62,18.62
HAVELLS,78.17,78.17
USHAMART,29.25,29.25
MRO-TEK,16.42,16.42
HIKAL,69.3,69.3
GOLDTECH,36.55,
GODREJCP,,56.41
JISLJALEQS,131.89,131.89
BHARTIARTL,93.02,79.54
OLECTRA,118.05,127.17
APTECHT,56.6,49.41
OFSS,42.73,42.73
CANBK,5.76,5.76
OMAXAUTO,7.47,
DIVISLAB,84.97,84.97
MARUTI,25.71,25.71
BAGFILMS,320.9,320.9
JSL,25.59,25.58
IGL,18.25,18.25
UNIENTER,365.13,365.13
SIL,48.09,48.09
PTC,9.78,9.56
MAHABANK,8.77,8.77
XPROINDIA,69.74,67.15
EXCELINDUS,22.54,22.54
LT,33.09,33.24
CENTEXT,25.99,26.38
TCS,33.96,33.46
TEXINFRA,456.36,456.36
INDSWFTLTD,2.72,2.72
NTPC,16.56,16.56
KOTARISUG,33.7,33.7
SUPRAJIT,49.78,49.78
PATELENG,14.79,18.24
JSWSTEEL,46.74,45.16
JPPOWER,9.99,7.74
EVEREADY,37.22,37.22
IIFL,15.16,7.9
WELCORP,24.37,24.11
SSWL,4.97,14.88
SURYALAXMI,102.51,36.72
63MOONS,68.27,68.27
VHL,,1714.35
YESBANK,36.89,36.89
NECLIFE,80.97,80.97
SUZLON,94.1,91.55
TRIVENI,32.77,32.77
NAHARINDUS,30.92,29.5
EKC,20.81,20.47
ROHLTD,21.97,21.97
GSPL,9.99,10.19
GVKPIL,1.32,102056.59
SAKUMA,16,16
KEC,73.53,73.53
JKCEMENT,44.51,50.98
INDOTECH,55.51,55.51
BLKASHYAP,30.62,33.03
CENTURYPLY,86.7,84.25
VAKRANGEE,480.86,502.39
GALLANTT,26.62,26.62
UTTAMSUGAR,14.17,14.17
KKCL,22.9,22.9
GPIL,17.56,17.57
LOKESHMACH,46.61,46.61
SWELECTES,28.97,65.38
KAMDHENU,23.28,23.28
PIONEEREMB,50.02,50.02
JKLAKSHMI,27.74,28.23
MUNJALAU,24.62,15.47
TECHM,53.14,53.28
GRINDWELL,65.34,65.29
SELAN,23.14,23.14
ANANTRAJ,73.86,73.86
BINANIIND,29.1,
GEECEE,17.75,17.75
DCBBANK,7.07,7.07
GESHIP,5.41,5.41
MANALIPETC,64.47,56.08
DONEAR,16.45,16.45
RUCHIRA,8.14,8.14
JINDRILL,21.81,21.81
TANLA,17.6,17.6
AVTNPL,26.95,26.95
LUMAXTECH,21.43,21.43
AUTOIND,22.45,23.6
GANDHITUBE,19.13,19.13
TIIL,25.58,24.94
ORIENTBELL,1519.39,1519.39
FSL,48.42,48.42
PFC,7.56,7.56
PAGEIND,87.54,87.54
JKTYRE,14.78,14.22
THEMISMED,78.66,78.66
BALAMINES,30.34,30.34
FORTIS,77.81,73.62
WEBELSOLAR,,115.28
DLF,90.22,90.22
MEGASOFT,221.64,221.64
ADSL,30.55,30.55
ALPA,12.14,12.16
KPRMILL,45.65,45.65
MOTILALOFS,17.47,17.47
MAGNUM,23.53,47.14
CENTUM,,613.19
ENERGYDEV,63.33,63.33
RELIGARE,32.36,78.49
ADANIPORTS,27.34,26.05
OSWALAGRO,378.45,375.99
ELECTCAST,11.34,11.34
KOTAKBANK,16.44,18.92
GOLDENTOBC,10.79,12.24
AARTIIND,35.61,35.86
KOPRAN,19.37,19.37
SURYAROSNI,19.42,19.42
SAKHTISUG,4.77,
HINDZINC,24.19,24.03
FINCABLES,27.8,39.91
BHEL,500.6,500.6
PVP,11.15,
AUTOAXLES,17.76,17.76
KHAITANLTD,10.14,10.14
MRF,29.01,29.01
STARPAPER,6.07,5.92
JAYAGROGN,15.77,15.77
BIOFILCHEM,193.75,193.75
HITECHGEAR,28.65,28.59
PUNJABCHEM,33.42,33.42
MMFL,20.06,20.14
SKIL,13.14,13.14
RUCHINFRA,162.37,162.37
HUDCO,19.89,19.89
REPRO,322.05,322.05
GAEL,17.99,17.99
KHANDSE,67.94,67.94
MPSLTD,29.48,29.48
PONNIERODE,9.58,9.58
SURANAT&P,31.9,31.9
GENESYS,79,79
JINDALPHOT,66.03,66.03
SHOPERSTOP,396.06,324.76
PRIMESECU,25.89,27.99
GEOJITFSL,18.69,18.69
SASKEN,49.61,49.61
TALBROAUTO,21.02,29.52
NAUKRI,164.12,179.05
SOBHA,312.2,312.25
PLASTIBLEN,19.69,19.69
WANBURY,18.16,35.09
IZMO,17.29,16.63
PGIL,29.57,29.66
SMSPHARMA,35.74,35.74
LAOPALA,33.41,33.41
ICRA,41.94,41.94
BFUTILITIE,14.48,14.48
HILTON,55.16,55.16
TIMETECHNO,30.49,30.49
INDOWIND,46.05,46.05
KSCL,15.77,15.77
DELTACORP,21.09,28.39
BVCL,29.35,29.35
PILITA,69.05,69.05
SREEL,26.58,26.58
GOCLCORP,31.64,30.92
CIGNITITEC,36.94,36.21
LAMBODHARA,30.77,30.77
GANECOS,66.04,66.04
TDPOWERSYS,53.38,53.38
APLLTD,32.34,32.84
VASWANI,14.32,14.32
PANAMAPET,12.53,12.53
PAISALO,28.11,28.16
SHAKTIPUMP,32.87,32.87
INDOTHAI,64.45,64.45
DSSL,29.22,29.22
POLYMED,98.34,98.34
VIKASECO,35.03,35.03
APLAPOLLO,76.03,76.03
MINDACORP,49.81,49.81
DBSTOCKBRO,18.02,18.02
COMPUSOFT,152.04,152.04
NDL,15.44,15.44
VSSL,19.03,19.03
SPECIALITY,26.6,26.6
MAYURUNIQ,19.87,19.87
ROSSELLIND,17.04,16.83
ZUARI,7.97,7.97
CARERATING,34.99,34.99
PCJEWELLER,5291.58,5291.58
REPCOHOME,6.82,6.82
ATULAUTO,118.82,118.82
ORIENTCEM,46,46
JPOLYINVST,28.95,28.95
AGRITECH,13.7,13.7
WONDERLA,38.33,38.33
CAPLIPOINT,37.43,37.43
SNOWMAN,141.37,141.37
SUPERHOUSE,19.42,37.18
INTELLECT,40.71,40.73
FCL,31.49,31.49
GENUSPAPER,203.83,203.83
VISHNU,26.26,26.26
HESTERBIO,91.36,91.36
MANAKALUCO,38.2,38.2
ZENTEC,93.06,93.9
BYKE,84.51,84.51
TPLPLASTEH,38.59,38.59
PNCINFRA,6.79,6.79
SYNGENE,72.51,76.12
RAMASTEEL,75.35,75.35
SATIN,4.64,4.64
ARVSMART,54.89,54.89
INDIGO,25.81,25.81
BALAXI,12.89,13.9
UMANGDAIRY,42.28,42.28
KRIDHANINF,,159.41
NH,33.77,33.77
OCCL,9.87,9.87
QUICKHEAL,107.12,107.12
NECCLTD,28.75,28.75
KELLTONTEC,21.98,21.98
SIMBHALS,6.63,6.63
BHARATWIRE,18.89,18.89
SHRIPISTON,20.53,20.53
BLS,43.83,43.83
NAGAFERT,.29,.29
SALONA,22.72,22.72
DAMODARIND,45.92,45.92
MGL,11.22,11.22
POKARNA,31.97,31.97
COMPINFO,.9,.9
GPTINFRA,29.74,29.74
GROBTEA,8.64,8.64
SOMICONVEY,35.06,35.06
ADVENZYMES,30,27.99
SPAL,27.51,27.51
RBLBANK,8.83,8.83
LTTS,43.54,43.54
GNA,18.87,18.87
COLPAL,53.2,53.2
JYOTHYLAB,40.49,40.49
KALYANIFRG,35,35
ECLERX,34.93,34.84
PATINTLOG,24.55,24.55
AMBIKCO,14.89,14.89
CEATLTD,24.23,22.52
BIRLAMONEY,17.23,17.23
JKIL,16.07,16.07
KNRCON,7.79,7.7
HERCULES,24.94,24.94
IRB,38,38
NMDC,11.33,10.95
NAHARCAP,14.35,14.35
RECLTD,9.85,9.85
DPSCLTD,99.32,99.32
BAJAJ-AUTO,32.02,32.02
RPGLIFE,53.14,47.86
ALMONDZ,22.03,62.16
RANEENGINE,19.45,16.44
VINYLINDIA,27.46,27.46
20MICRONS,15.12,15.12
JOCIL,105.5,105.5
COUNCODOS,84.81,84.81
MAWANASUG,10.07,10.07
AJMERA,31.6,31.6
GKWLIMITED,137.5,137.5
NHPC,25.16,25.16
AMRUTANJAN,45.66,45.66
DEN,9.6,9.6
SARDAEN,28.95,28.85
DLINKINDIA,22.12,22.12
DBCORP,13.14,13.14
MMTC,95.85,91.88
TRF,19.68,19.68
UNITEDTEA,16.76,16.76
JUBLFOOD,115.23,194.75
EMMBI,27.15,27.15
TEXMOPIPES,60.76,15.93
LGBBROSLTD,15.13,15.74
ISFT,21.66,21.66
SJVN,46.72,49.92
MANAPPURAM,6.8,6.8
UMESLTD,260.56,260.56
HMVL,28.37,28.37
AHLEAST,12.72,12.72
ADFFOODS,48.27,48.27
ORISSAMINE,317.3,317.3
CAREERP,12.12,12.12
CANTABIL,37.99,38.75
ASHOKA,8.26,8.94
RESPONIND,39.44,39.44
GRAVITA,55.98,55.98
RPPINFRA,12.15,12.15
ZEELEARN,1.76,7.69
KIRLOSENG,31.47,31.58
PSB,52.22,52.22
HFCL,48.21,48.21
DHUNINV,24.88,24.88
MUTHOOTFIN,17.34,17.34
PIIND,34.29,34.29
ASHIANA,102.49,102.49
RUSHIL,22.38,22.38
BODALCHEM,567.65,567.65
ASAHISONG,74.27,72.49
PENINLAND,25.54,25.4
WHEELS,20.62,20.62
PREMIERPOL,28.78,28.78
SESHAPAPER,11.06,11.06
SUNDRMFAST,43.88,43.88
EXIDEIND,45.91,45.91
ELECON,41.95,41.95
CRISIL,63.55,63.55
PEL,,54.95
MASTEK,26.89,27.49
MAHSCOOTER,67.33,70.21
TRENT,148.48,215.18
CUMMINSIND,59.1,59.06
JAYBARMARU,37.62,37.62
JBCHEPHARM,46.86,46.86
INDIAGLYCO,27.1,27.1
IGPL,33.06,33.06
HIMATSEIDE,28.55,28.55
RITES,32.8,32.86
VARROC,18.28,18.28
HDFCAMC,43.9,43.9
SIGIND,17.26,17.26
AAVAS,24.7,24.7
DALBHARAT,46.21,40.89
REFEX,56.67,56.77
GODREJPROP,60.98,60.98
MBLINFRA,3.14,
DBREALTY,28.19,27.04
KIRLOSIND,14.71,14.07
IMFA,12.53,12.53
GPPL,26.16,24.1
DEEPAKNTR,42.87,46.15
WABAG,43.19,42.96
PRESTIGE,80.14,80.14
COALINDIA,7.36,7.36
JAMNAAUTO,20.73,20.73
SURANASOL,441.85,441.85
STEL,56.53,56.53
TEXRAIL,55.43,55.43
PFS,17.73,17.73
RELAXO,88.85,88.85
INVENTURE,15.92,13.75
RELIANCE,22.32,22.32
DEEPAKFERT,24.22,24.22
DICIND,131.61,61.62
ADORWELD,37.21,33.58
FEDERALBNK,12.52,12.52
BIRLACABLE,92.84,92.84
RANEHOLDIN,10.3,43.71
ADANIENT,50.15,48.47
EICHERMOT,35.43,35.43
ZENSARTECH,28.02,28.02
PRECAM,69.1,98.63
HITECH,54.13,54.13
SEQUENT,173.61,150.68
HCG,113.12,118.65
CROMPTON,53.04,53.04
ALBERTDAVD,11.75,11.75
PREMEXPLN,114.39,114.39
RADIOCITY,73.67,73.67
ARIHANTSUP,33.7,33.7
SHANKARA,21.25,21.25
BHAGYANGR,30.32,30.32
GTPL,23.41,23.41
AVADHSUGAR,13.3,13.3
OPTIEMUS,107.91,107.91
TCPLPACK,25.65,25.65
NIACL,24.25,24.25
5PAISA,24.54,24.54
NEWGEN,66.91,66.91
CHALET,292.59,292.59
