SYMBOL,SYMBOL P/E,ADJUSTED P/E
NATHBIOGEN,9.3,9.99
IREDA,37.3,37.3
HATSUN,78.21,78.21
SNOWMAN,104.86,104.86
PDSL,33.6,34.26
GOODLUCK,23.22,23.22
APOLSINHOT,51.43,51.43
GRPLTD,65.01,60.2
GREENLAM,51.37,51.37
JMA,8.76,8.76
MANAKCOAT,31.82,31.82
INOXWIND,455.73,368.67
AVANTIFEED,18.98,18.98
UFO,67.09,55.72
ARROWGREEN,29.98,29.98
BALKRISHNA,,16.34
ARVSMART,79.7,79.7
BALAXI,10.99,13.27
KRIDHANINF,,58.98
ALKEM,33.75,32.27
QUICKHEAL,107.7,107.7
BHAGERIA,38.23,38.23
HCG,116.56,123.43
WEALTH,31.85,31.85
SAGARDEEP,51.74,51.74
UNITEDPOLY,36.07,36.07
ALBERTDAVD,11.27,11.27
CONTROLPR,24.82,24.85
INCREDIBLE,28.94,28.94
DAMODARIND,39.92,39.92
POKARNA,30.13,30.13
GROBTEA,42.1,42.1
LLOYDSENGG,88.34,88.34
LTIM,37.75,37.75
GATECH,35.25,35.25
ADVENZYMES,35.03,32.71
NDGL,21.24,21.24
RBLBANK,8.45,8.45
MBAPL,72.8,72.8
GNA,18.61,18.61
CROWN,18.09,68.84
MARATHON,21.79,21.79
JAIPURKURT,24.03,24.03
SAKAR,55.46,55.46
ARTNIRMAN,109.56,109.56
ENDURANCE,46.48,46.48
PNBHOUSING,15.45,15.45
PODDARMENT,14.14,14.14
NBIFIN,166.63,166.63
JETFREIGHT,15.38,16.99
SFL,46.26,65.82
TERASOFT,18.36,17.65
HISARMETAL,17.72,17.72
LIBAS,4.77,4.77
PROLIFE,12.43,12.43
CAPTRUST,85.15,85.15
MAHESHWARI,12.45,12.45
MCL,29.34,29.34
PRICOLLTD,35.89,35.89
STEELCITY,10.82,10.82
KRISHANA,31.07,31.07
GLOBAL,12.71,12.71
NITIRAJ,26.38,26.38
SANGINITA,98.1,98.1
AKASH,32.13,32.13
DMART,100.66,100.66
EIFFL,220.3,220.3
NRAIL,6.54,6.54
CREATIVE,22.12,22.12
DEVIT,27.29,27.29
MKPL,28.85,28.85
INFOBEAN,36.02,36.02
PSPPROJECT,19.57,19.57
VSCL,1018.46,1018.46
GLOBE,18.57,21.22
CDSL,64.53,64.53
TRANSWIND,33.15,33.15
SALASAR,55.77,55.77
GANGESSECU,38.12,38.12
TOTAL,661.84,661.84
WEWIN,29.2,29.2
SIS,40.84,40.84
VAISHALI,143.01,143.01
GEEKAYWIRE,12.73,12.73
ABCAPITAL,17.02,17.02
ICICIGI,88.37,88.37
MPTODAY,6.26,6.28
DPWIRES,18.91,18.91
DIAMONDYD,50.32,50.32
TIRUPATI,70.21,70.21
RKEC,13.1,13.1
GATECHDVR,8.2,8.2
GOLDSTAR,67.51,67.51
TIRUPATIFL,51.87,51.87
OMFURN,19.61,19.61
MASFIN,18.75,18.75
DPABHUSHAN,58.81,58.81
NAM-INDIA,36.32,36.32
SECURCRED,3.06,3.06
KHADIM,132.12,132.12
VERTOZ,71.78,71.78
PULZ,25.88,25.88
ZODIAC,68.36,68.36
DNAMEDIA,.41,
INNOVANA,21.38,21.38
TOUCHWOOD,46.51,46.53
ONEPOINT,52.82,52.82
AJOONI,57.3,57.3
BCONCEPTS,66.01,66.01
APOLLO,75.7,75.7
SOLEX,165.27,165.27
SINTERCOM,339.82,339.82
MHHL,8.7,8.7
SOUTHWEST,34.44,36.17
ARVEE,167.06,167.06
DCBBANK,6.49,6.49
GESHIP,6.08,6.08
MANALIPETC,40.72,37.26
RUCHIRA,8.61,8.61
JINDRILL,14.76,14.76
NFL,31.78,31.78
TANLA,18.7,18.7
LUMAXTECH,19.86,19.86
WANBURY,14.22,27.81
PITTIENG,46.87,46.87
TIIL,24.5,23.89
REDINGTON,10.93,10.93
SMSPHARMA,44.77,44.77
LAOPALA,31.01,31.01
NCLIND,11.82,11.82
BANSWRAS,17.6,17.6
BFUTILITIE,18.67,18.67
HILTON,30.59,30.59
NELCAST,18.56,26.46
MEGASOFT,110.15,110.15
CENTRALBK,13.71,13.71
MOTILALOFS,20.18,20.18
CENTUM,,4303.38
DELTACORP,15.8,19.76
ADANIPORTS,31.28,29.83
OIL,11.55,11.6
ZYDUSWELL,38.73,38.73
DBCORP,12.62,12.62
TRF,19.25,19.25
DBREALTY,6.87,7.3
LGBBROSLTD,14.74,15.42
KSL,19.57,19.57
UMESLTD,110.78,110.78
BLISSGVS,14.93,7.37
BAJAJCON,20.53,20.53
KILITCH,47.22,47.22
BEDMUTHA,26.02,26.02
CGCL,38.8,38.8
JINDWORLD,71.86,71.86
A2ZINFRA,10.67,
STEL,78.34,78.34
HFCL,46.94,46.94
MUTHOOTFIN,16.73,16.73
OMINFRAL,33.16,33.16
DELPHIFX,24.42,24.42
DHANUKA,25.81,25.81
LTF,14.55,14.55
BODALCHEM,314.88,314.88
MITCON,20.82,20.82
SREEL,23.23,23.23
CASTROLIND,23.62,23.62
AGARIND,13.01,13.01
GOCLCORP,27.57,25.3
SHARDACROP,35.75,35.75
CIGNITITEC,27.95,27.39
MONTECARLO,27.74,27.74
FCL,34.37,34.37
GULPOLY,58.97,58.97
GENUSPAPER,78.54,78.54
VISHNU,30.11,30.11
LINC,27.16,27.16
HESTERBIO,108.93,108.93
MANAKSTEEL,21.93,22.39
IMAGICAA,228.55,53.74
BYKE,46.96,46.96
VIPULLTD,1.69,1.67
PRIVISCL,54.72,54.72
NILAINFRA,28.68,28.68
SKIPPER,60.12,60.12
ORICONENT,77.59,50.28
ADANIENSOL,377.62,60.14
RAMASTEEL,65.9,65.9
MUTHOOTCAP,4.75,
POWERMECH,34.82,34.76
SHREEPUSHK,19.34,19.34
IDFCFIRSTB,17.07,17.07
SHK,417.97,26.33
LUXIND,39.91,39.91
PILANIINVS,52.44,52.44
LALPATHLAB,66.92,66.92
NH,31.29,31.29
PRECAM,58.37,83.29
HITECH,67.28,67.28
NECCLTD,27.71,27.71
SEQUENT,312.74,
HECPROJECT,19.02,19.02
BHARATWIRE,18,18
PARAGMILK,25.06,25.06
ASPINWALL,16.56,16.56
AIRAN,12.82,12.82
ARIHANTSUP,26.84,26.84
SHANKARA,14.88,14.88
WIPL,51.68,51.68
SIKKO,28.92,28.92
STARCEMENT,35.46,35.46
GTPL,24.49,24.49
ACEINTEG,54.08,54.08
AVADHSUGAR,10.74,10.74
OPTIEMUS,95.42,95.42
SERVOTECH,314.35,314.35
CHOLAHLDNG,8.58,8.58
WORTH,12.24,12.24
AARVI,20.39,20.39
AIROLAM,24.85,24.85
JASH,43.43,43.43
GODREJAGRO,42.49,42.49
GICRE,8.92,8.92
IFGLEXPOR,27,27
SILVERTUC,49.7,49.7
ICEMAKE,52.09,52.09
MOKSH,14.56,14.56
SILLYMONKS,82.9,82.9
AMBER,105.64,105.64
MDL,52.03,48.63
PARIN,173.64,173.64
DRSDILIP,43.51,43.51
KHFM,163.02,163.02
PARTYCRUS,20.79,20.79
VMARCIND,33.69,33.69
BEWLTD,32.19,32.19
DUGLOBAL,626.86,626.86
DKEGL,14.24,14.24
DESTINY,103.65,103.65
PRECISION,19.44,19.44
NIDAN,,19.83
SHIGAN,46.83,46.83
GSTL,66.82,66.82
LEMERITE,278.09,278.09
KCK,212.01,212.01
PROPEQUITY,22.45,22.45
VEEKAYEM,44.96,44.96
MWL,33.97,33.97
SABAR,10.79,10.79
FIDEL,30.87,30.87
VIVIANA,68.43,68.43
KORE,129.17,126.36
ISHAN,,182.41
BAHETI,52.99,52.99
MEGAFLEX,63.5,63.5
RITEZONE,19.83,19.83
AMIABLE,11.22,11.22
DOLLEX,10.19,10.19
ARHAM,47.87,47.87
PRITIKA,101.86,101.86
VERTEXPLUS,116.31,116.31
SAHANA,79.54,79.54
HOMESFY,57.3,48
AGARWALFT,312.85,312.85
DENEERS,21.37,21.37
NIRMAN,43.55,43.55
SYSTANGO,19.68,19.68
AUROIMPEX,15.37,15.37
SHRITECH,12.42,12.42
URBAN,26.7,26.7
KRISHCA,38.13,38.13
CELLPOINT,34.76,34.76
PROV,76.25,76.25
MAGSON,25.46,25.46
DENTALKART,68.52,68.52
SSFL,83.39,83.39
COMMITTED,14.18,14.18
DRONE,71.76,71.76
SERVICE,32.16,32.16
VINSYS,21.86,21.86
ORIANA,70.91,70.91
ONDOOR,35.81,35.48
PLADAINFO,9.06,9.06
KODYTECH,468.09,468.09
SCML,21.68,21.68
HIGREEN,73.69,73.69
CELLECOR,53.4,53.4
MADHUSUDAN,28.09,28.09
WOMANCART,50.44,50.44
HOLMARC,36.42,36.42
VISHNUINFR,25.86,25.86
INSPIRE,16.64,16.64
EMKAYTOOLS,15.87,15.87
AURDIS,15.24,15.24
JALAN,,37.88
MANAV,12.38,12.38
RMDRIP,120.53,120.53
BETA,45.2,45.2
AISL,30.74,30.74
FELIX,57.39,57.39
SSWL,4.78,14.04
SURYALAXMI,53.17,28.51
63MOONS,13.58,13.58
GEOJITFSL,19.65,19.65
YESBANK,43.15,43.15
NECLIFE,124.77,124.77
GOLDIAM,40.35,40.35
SASKEN,36.61,36.61
IMPAL,19.73,19.73
SUZLON,109.03,101.74
AURIONPRO,52.98,52.98
TRIVENI,24.89,24.89
AIAENG,32.97,32.99
EKC,20.04,19.68
NITINSPIN,15.52,15.52
ENIL,29.56,29.56
JAGRAN,11.98,11.98
SAKUMA,15.38,15.38
KEC,63.31,63.31
JKCEMENT,37.68,38.11
INDOTECH,47.09,47.09
BLKASHYAP,28.91,31.07
CENTURYPLY,71.72,70.11
VAKRANGEE,513.16,544.58
GALLANTT,26.27,26.27
UTTAMSUGAR,11.15,11.15
KKCL,27.01,27.01
GPIL,12.65,12.64
LOKESHMACH,48.04,48.04
SWELECTES,29.53,69.29
KAMDHENU,24.61,24.61
PIONEEREMB,49.03,49.03
JKLAKSHMI,19.16,19.42
ALLCARGO,174.63,105.74
MUNJALAU,34.53,20.61
GRINDWELL,66.37,66.33
VOLTAMP,55.43,55.43
SELAN,25.89,25.89
ACE,44.06,44.06
HOVS,29.72,29.72
BINANIIND,31.78,
TALBROAUTO,19.64,27.95
ASTERDM,59.42,
GMMPFAUDLR,40.53,40.53
BDL,68.03,68.03
BANDHANBNK,11.42,11.42
HAL,34.47,34.47
ISEC,13.21,13.21
MIDHANI,81.94,81.94
LEMONTREE,52.66,52.66
ORIENTELEC,66.61,84.39
ADANIGREEN,212.47,169.65
FINEORG,34.65,34.62
VARROC,16.28,16.28
HDFCAMC,43.5,43.5
CREDITACC,10.59,10.59
AAVAS,26.3,26.3
DALBHARAT,42.34,37.47
HCC,14.91,
ADANIENT,75.87,71.78
EICHERMOT,35.01,35.01
ZENSARTECH,24.2,24.2
BLUEDART,64.96,64.96
HSCL,58.5,58.5
RANASUG,21.2,21.2
WSI,17.13,16.44
SUNFLAG,25.26,25.26
WIPRO,24.16,24.16
MURUDCERA,50.35,50.35
KAJARIACER,50.74,50.71
PRSMJOHNSN,88.16,
SAIL,19.88,13.41
IDBI,13.37,13.37
DHAMPURSUG,13.96,13.96
ORIENTHOT,66.33,66.33
KANSAINER,33.46,33.46
PEARLPOLY,40.69,40.69
TTKPRESTIG,53.15,53.15
SILINV,25.2,25.2
AARTIDRUGS,28.39,28.39
DENORA,35.3,35.3
GANESHHOUC,16.97,16.97
MPHASIS,37.02,37.02
INDRAMEDCO,26.5,26.5
INDNIPPON,22.82,22.82
ICICIBANK,18.91,18.91
NLCINDIA,16.7,16.7
HAVELLS,77.81,77.81
HIKAL,64.67,64.67
LUPIN,41.36,41.36
BHARTIARTL,110.02,91.3
SURANAT&P,31.99,31.99
GENESYS,86.67,86.67
RADICO,111.21,111.21
VARDHACRLC,20.48,20.48
IGL,18.91,18.91
SIL,130.58,130.58
BIOCON,18.94,19.13
ULTRACEMCO,47.49,47.29
INDSWFTLTD,2.67,2.67
KOTARISUG,37.7,37.7
PATELENG,14.45,18.88
JINDALPHOT,52.63,52.63
IIFL,9.69,9.69
CYBERMEDIA,15.56,20.19
GRANULES,27.86,27.86
GENUSPOWER,95.57,95.57
FIEMIND,22.72,22.72
PENINLAND,22.77,23.75
THERMAX,86.67,100.97
PREMIERPOL,26.17,26.17
SESHAPAPER,10.31,10.31
FACT,2142.97,261.05
EXIDEIND,45.41,45.41
ELECON,38.77,38.77
CRISIL,53.82,53.82
PEL,,45.82
MASTEK,23.42,23.94
MAHSCOOTER,83.29,86.84
TRENT,172.33,259.27
CUMMINSIND,59.9,59.86
JAYBARMARU,30.54,30.54
JBCHEPHARM,50.75,50.75
INDIAGLYCO,24.44,24.44
IGPL,43.24,43.24
HIMATSEIDE,14.14,14.14
BPCL,7.75,7.51
BASF,49.01,49.76
ATUL,69.18,69.18
ACC,19.08,21.62
SCI,13.28,13.28
MRPL,30.63,30.4
HINDPETRO,10.09,10.09
BAJAJHLDNG,76.15,76.15
VOLTAS,100.6,100.6
TITAN,84.52,84.52
TATASTEEL,,51.47
SPIC,16.73,11.67
SBIN,10.15,9.44
NOCIL,36.9,36.9
DRREDDY,19.87,19.87
CHAMBLFERT,14.76,14.76
HINDOILEXP,13.36,15.78
DICIND,,54.54
RAMCOCEM,56.69,56.69
ADORWELD,25.9,25.9
TORNTPHARM,64.74,67.6
FEDERALBNK,11.36,11.36
VLSFINANCE,4.14,4.14
SRF,59.01,59.01
RANEHOLDIN,26.74,13.79
SUNPHARMA,42,41.39
SANDESH,5.84,5.84
IVP,15.5,15.5
INDBANK,18.57,18.57
GET&D,155.89,155.89
TIL,8.73,
BANARISUG,32.22,32.22
JYOTISTRUC,88.8,88.8
BSL,19.31,19.31
JAYNECOIND,27.73,24.73
SOTL,18.94,18.94
RCF,51.42,56.69
DECCANCE,31.02,21.15
TATAPOWER,43.55,43.89
SUBROS,34.79,34.79
SPMLINFRA,129.3,152.92
BHARATRAS,41.78,41.78
UNIVCABLES,68.93,68.93
SOMANYCERA,28.17,29.19
SANOFI,30.5,28.67
HEIDELBERG,32.66,32.66
PIDILITIND,85.02,82.78
3PLAND,33.16,33.16
HONDAPOWER,42.62,44.46
RUBYMILLS,17.52,17.52
GRAPHITE,9.52,35.9
BBL,40.42,40.42
ELECTCAST,11.77,11.77
DABUR,53.54,53.54
HEROMOTOCO,24.77,24.77
HDFCBANK,18.83,18.56
GMBREW,11.5,11.5
ITC,29.01,28.99
INDIANHUME,22.6,22.6
IOC,7.11,7.11
RICOAUTO,32.94,32.09
BANCOINDIA,17.39,17.39
MANINDS,17.19,17.19
SIYSIL,12.23,12.23
SHANTIGEAR,50.92,50.92
ONWARDTEC,33.78,33.78
NCC,23.41,22.8
ICIL,21.44,21.44
ELGIEQUIP,61.93,61.93
AUROPHARMA,23.57,23.14
EIHOTEL,37.07,36.57
LICHSGFIN,6.96,6.96
BEPL,19.32,19.32
MOREPENLAB,37.22,37.22
21STCENMGM,2.04,2.04
VENKEYS,17.81,17.81
PRAJIND,43.86,47.24
BPL,21.41,21.41
VESUVIUS,45.02,45.02
BOMDYEING,1.51,
GTL,.93,4.48
GLAXO,69.62,61.63
ZEEL,29.65,26.69
INDHOTEL,76.52,76.52
LYKALABS,861.22,435.01
GOLDENTOBC,9.43,10.69
ESABINDIA,58.27,58.27
GABRIEL,29.5,29.5
RALLIS,44.07,44.07
KSB,72.99,72.99
GREAVESCOT,,108.55
TATAINVEST,116.66,116.66
SUDARSCHEM,55.84,55.84
IPCALAB,70.69,76.66
HINDZINC,25.32,25.15
HINDUNILVR,60.75,60.68
AMBUJACEM,31.32,32.94
EIDPARRY,8.78,8.78
CESC,16.99,20.64
BAJFINANCE,28.16,28.16
CORALFINAC,9.33,9.33
AUTOAXLES,16.64,16.64
DALMIASUG,14.21,14.21
KHAITANLTD,14.46,14.46
SWARAJENG,24.62,24.62
ANDHRSUGAR,30.67,29.04
STARPAPER,5.34,5.21
AUSOMENT,18.03,18.03
JAYAGROGN,14.56,14.56
MARICO,55.2,55.2
SAMBHAAV,35.63,40.41
BIOFILCHEM,168.85,168.85
SUNDRMBRAK,41.75,41.75
SOMATEX,6.92,
CREST,12.85,12.85
HITECHGEAR,12.27,31.83
TVSSRICHAK,30.88,29.11
PUNJABCHEM,31.23,31.23
DYNAMATECH,53.69,97.87
GUJAPOLLO,29.02,29.02
JAGSNPHARM,61.72,54.83
GUJRAFFIA,35.8,35.8
KOTHARIPET,18.41,18.33
BANKBARODA,6.58,6.58
GAIL,14.6,14.6
BANKINDIA,6.8,6.8
KCPSUGIND,6.02,6.55
HUDCO,18,18
FDC,26.97,26.97
ADROITINFO,15.8,15.8
JAICORPLTD,94.09,94.09
MAHAPEXLTD,27.34,38.8
ASAHIINDIA,57.47,57.47
TRIGYN,23.17,23.17
KOTHARIPRO,31.87,31.87
SOUTHBANK,5.12,5.12
ITDCEM,30.42,30.42
CYIENT,28.06,26.46
SONATSOFTW,57.87,4.75
CYBERTECH,25.94,25.94
GOACARBON,8.64,8.64
SANGHVIMOV,19.09,19.09
STCINDIA,12.1,12.8
RSSOFTWARE,31.07,31.07
NATIONALUM,17.8,20.65
JINDALSTEL,16.71,16.71
ALEMBICLTD,32.27,32.27
BSOFT,26.12,26.12
ACCELYA,25.29,25.35
STAR,171.32,49.81
RAJESHEXPO,188.43,188.43
SHREERAMA,29.81,29.81
NRBBEARING,10.03,27.23
KTKBANK,6.06,6.06
BLBLIMITED,11.53,11.53
BLUESTARCO,78.28,78.28
TVSMOTOR,59.31,59.31
TAJGVK,24.45,24.45
REPRO,85.24,85.24
KRBL,12.8,12.8
USHAMART,28.79,28.79
MRO-TEK,27.67,27.67
TRIDENT,50.8,50.82
SMARTLINK,29.45,29.45
JISLJALEQS,59.91,59.91
ASAL,54.15,54.15
OLECTRA,122.33,131.78
APTECHT,40.84,36.93
OFSS,41.66,41.66
NUCLEUS,18.91,18.91
OMAXAUTO,15.51,
DIVISLAB,90.83,90.83
BAGFILMS,22.77,22.77
NSIL,54.93,54.93
UNIENTER,29.31,29.31
PTC,9.42,9.21
MAHABANK,7.96,7.96
RKFORGE,49.67,49.61
CCL,32.14,32.14
LT,29.89,30.03
APARINDS,46.91,46.91
NIITLTD,47.26,47.26
GULFPETRO,12.19,12.19
GUFICBIO,51.28,51.28
NTPC,19.56,19.56
JBMA,100.55,100.55
XCHANGING,36.63,36.63
JSWSTEEL,30.87,32.93
JPPOWER,10.73,7.74
SAKSOFT,31.32,31.32
MANGALAM,25.86,25.86
JMFINANCIL,356.32,13.37
NAUKRI,122.42,115.32
TORNTPOWER,39.85,39.85
VENUSREM,15.28,15.28
HIRECT,97.34,75.76
HBLPOWER,53.17,49.8
AVTNPL,24.06,24.06
SARLAPOLY,16.76,16.76
AUTOIND,20.5,21
GANDHITUBE,17.59,17.59
TTL,24.87,69.16
PFC,6.75,6.75
INDIANB,7.65,7.65
PAGEIND,83.54,83.54
ASTRAL,88.24,88.24
NAHARPOLY,1643.1,1643.1
BALAMINES,32.03,32.03
FORTIS,65.46,66.57
WEBELSOLAR,,464.16
TIMETECHNO,28.19,28.19
V2RETAIL,117.66,117.66
DLF,117.43,117.43
PURVA,122.18,122.18
NAGREEKCAP,.95,.95
POWERGRID,18.79,18.79
MANGCHEFER,10.31,10.31
BAJAJELEC,78.72,78.72
BVCL,17.46,17.46
COLPAL,64.08,64.08
JYOTHYLAB,49,49
KALYANIFRG,42.93,42.93
ECLERX,26.18,26.11
BRIGADE,63.8,63.8
DVL,27.31,27.31
PATINTLOG,24.44,24.44
ARIES,15.29,15.29
CEATLTD,21.57,20.05
JKIL,15.95,15.95
KNRCON,10.65,10.65
NMDC,10.89,10.52
NAHARCAP,14.29,14.29
VGUARD,63.37,63.37
DPSCLTD,98.09,98.09
BAJAJ-AUTO,37.58,37.58
RPGLIFE,45.7,45.7
RBL,18.05,17.68
RANEENGINE,20.78,17.56
ARCHIDPLY,102.27,102.27
VINYLINDIA,27.17,27.17
JOCIL,68.98,68.98
COUNCODOS,30.35,30.35
MAWANASUG,8.77,8.77
AJMERA,28.43,28.43
GKWLIMITED,149.42,149.42
VINATIORGA,58.25,58.25
ADANIPOWER,14.19,14.19
GLOBUSSPR,41.23,41.23
RTNPOWER,.78,
DEN,9.85,9.85
REFEX,56.93,56.95
AHLUCONT,20.03,33.25
JSWENERGY,61.63,61.63
HINDCOPPER,78.13,78.13
WHIRLPOOL,99.24,94.77
JUBLFOOD,105.77,182.62
THANGAMAYL,50.75,50.75
HATHWAY,42.54,42.18
TEXMOPIPES,73.21,16.91
PERSISTENT,72.29,72.29
KIRLOSBROS,39.97,40.09
SJVN,44.28,47.32
KIRLOSIND,14.22,12.72
TI,36.03,35.34
AHLEAST,10.16,13.76
UGARSUGAR,47.02,47.02
ADFFOODS,43.27,43.27
ORISSAMINE,312.27,312.27
CAREERP,14.68,14.68
GREENPOWER,63.51,99.34
WABAG,41.46,41.24
OBEROIRLTY,30.78,30.78
COALINDIA,8.36,8.36
GRAVITA,54.54,54.54
RPPINFRA,10.76,10.76
MOIL,19.67,19.67
ZEELEARN,1.9,7.49
RKDL,,72.7
KICL,49.37,65.46
SUMMITSEC,45.58,40.04
TEXRAIL,66.51,66.51
PFS,16.45,16.45
SYMPHONY,54.2,54.2
RELAXO,100.3,100.3
KARMAENG,102.59,134.77
ASHIANA,45.05,45.05
RUSHIL,20.19,20.19
ELGIRUBCO,17.83,110.44
ASAHISONG,20.19,159.37
BROOKS,197.58,197.58
TDPOWERSYS,48.82,48.82
APLLTD,33.88,33.88
PGEL,81.47,81.47
PANAMAPET,11.45,11.45
PAISALO,21.91,21.95
SHAKTIPUMP,38.15,38.15
DSSL,27.29,27.29
POLYMED,97.5,97.5
VIKASECO,37,37
APLAPOLLO,56.37,56.37
MINDACORP,50.53,50.53
DBSTOCKBRO,18.81,18.81
COMPUSOFT,55.37,55.37
NDL,13.83,13.83
HEXATRADEX,54.09,54.09
VSSL,21.69,21.69
SPECIALITY,25.09,25.09
KITEX,43.13,43.13
ROSSELLIND,23.69,23.48
ZUARI,5.61,5.61
VETO,14.06,14.06
PCJEWELLER,478.98,478.98
REPCOHOME,7.64,7.64
JUSTDIAL,19.55,19.55
ATULAUTO,96.45,96.45
JPOLYINVST,25.48,25.48
SDBL,20.99,20.99
WONDERLA,35.42,35.42
CAPLIPOINT,28.85,28.85
GULFOILLUB,18.08,18.08
SUPERHOUSE,15.81,25.41
INTELLECT,37.49,37.16
LAMBODHARA,33.03,33.03
MOLDTKPAC,36.04,36.04
GANECOS,90.49,90.49
MENONBE,9.22,9.22
MANAKALUCO,39.04,39.04
ZENTEC,99.73,100.91
LFIC,5.95,5.95
VRLLOG,69.17,69.6
TPLPLASTEH,36.17,36.17
PNCINFRA,6.54,6.54
ALANKIT,25.28,25.28
SYNGENE,69.9,73.39
PKTEA,22.19,22.19
SATIN,4.03,4.03
SHARDAMOTR,19.06,19.06
GUJGASLTD,29.72,30.8
COFFEEDAY,,4.7
INDIGO,22.35,22.35
TTKHLTCARE,28.1,34.85
SALZERELEC,35.43,35.43
LINCOLN,13.36,13.36
OCCL,7.5,7.5
TEAMLEASE,45.72,47.18
VIDHIING,62.9,62.9
KELLTONTEC,19.91,19.91
GOKULAGRO,24.12,24.12
PDMJEPAPER,9.15,9.15
INFIBEAM,38.87,38.87
CROMPTON,54.04,54.04
SHRIPISTON,19.48,19.48
BLS,41.78,41.78
NAGAFERT,.31,.31
PREMEXPLN,90.2,90.2
MGL,13.04,13.04
MOLDTECH,22.61,22.61
GPTINFRA,26.9,26.9
QUESS,30.63,29.77
DBL,21.75,48.99
SPAL,24.01,24.01
BIGBLOC,61.27,61.27
CUPID,24.57,24.57
LTTS,42.89,42.89
ICICIPRULI,166.14,166.14
HPL,60.82,60.82
NIRAJISPAT,16.07,16.07
MAZDA,18.78,18.78
VBL,79.08,79.08
KINGFA,29.21,29.21
TCIEXP,31.54,31.54
LAURUSLABS,159.4,159.4
ITDC,78.36,78.28
SPCENET,124.38,124.38
BHANDARI,24.66,24.66
BSE,112.72,112.72
JITFINFRA,16.38,18.86
TASTYBITE,192.92,192.92
URJA,381.03,381.03
SCHAND,15.39,15.39
BHAGYANGR,31.9,31.9
TEJASNET,49.87,49.87
AUBANK,29.38,28.3
DYNPRO,112.8,112.8
THEINVEST,42.29,42.29
SMSLIFE,25.07,25.07
APEX,51.51,51.51
DIXON,211.32,211.32
MATRIMONY,36.7,36.7
CAPACITE,19.02,19.02
SBILIFE,78.81,78.81
TCPLPACK,26.44,26.44
TIINDIA,73.38,74.07
NIACL,29.52,29.52
HDFCLIFE,92.12,92.12
SHALBY,33.77,33.77
NEWGEN,59.39,59.39
FSL,46.68,46.68
JKTYRE,12.37,12.05
PHOENIXLTD,41.46,41.45
ALPHAGEO,32.1,18.55
KMSUGAR,13.74,13.74
NAGREEKEXP,17.81,17.81
TARMAT,,132.82
ALPA,11.91,11.92
KPRMILL,38.41,38.41
MAGNUM,37.46,131.19
MAANALU,47.01,47.01
CERA,40.55,40.34
NHPC,19.46,19.46
AMRUTANJAN,50.86,50.86
SHILPAMED,154.33,166.12
DLINKINDIA,19.53,19.53
BEARDSELL,21.45,21.45
UNITEDTEA,14.45,14.45
VASCONEQ,24.93,24.93
ISFT,21.89,21.89
HMVL,177.16,177.16
GPPL,25.9,24.09
SASTASUNDR,8.11,8.17
CANTABIL,31,31.61
PRESTIGE,45.87,45.87
IOLCP,19.4,19.4
JAMNAAUTO,21.69,21.69
PSB,49.68,49.68
JUBLINDS,74.37,37.74
DHUNINV,16.9,16.9
PIIND,37.96,37.96
INVENTURE,13.19,11.47
PILITA,71.56,71.56
AGRITECH,13.27,13.27
KDDL,24.16,24.21
THYROCARE,63.25,63.12
ARMANFIN,9.57,9.57
SALONA,22.9,22.9
RADIOCITY,58.04,58.04
CLEDUCATE,38.02,40.84
DOLLAR,31.92,31.71
ERIS,44.24,44.24
STEELXIND,51.09,51.09
MAGADSUGAR,9.41,9.41
COCHINSHIP,42.9,42.9
IEX,45.47,45.47
5PAISA,25,25
GALAXYSURF,33.49,33.49
