SYMBOL,SYMBOL P/E,ADJUSTED P/E
APOLSINHOT,50.94,50.94
CCHHL,70.44,70.44
LAMBODHARA,21.06,21.06
GRPLTD,44.39,44.39
GENUSPAPER,172.10,172.10
MOLDTKPAC,38.61,38.61
GREENLAM,94.92,94.92
VISHNU,26.79,26.79
GANECOS,38.58,38.58
LINC,23.24,23.24
MENONBE,28.50,28.50
HESTERBIO,66.81,66.81
JMA,8.29,8.29
MANAKALUCO,32.08,32.08
MANAKSTEEL,41.61,39.68
MANAKCOAT,86.67,91.79
ZENTEC,56.13,56.13
IMAGICAA,48.61,47.59
INOXWIND,61.71,59.88
LFIC,18.45,18.45
BYKE,92.15,92.15
AVANTIFEED,18.42,18.42
VRLLOG,30.82,30.82
PRIVISCL,50.81,50.81
BCG,5.04,5.04
UFO,37.83,39.77
TPLPLASTEH,26.65,26.65
NILAINFRA,20.38,20.38
ARROWGREEN,15.67,15.67
PNCINFRA,10.04,10.04
SKIPPER,38.81,38.81
ALANKIT,20.23,17.74
ORICONENT,231.30,
BALKRISHNA,46.20,
ADANIENSOL,117.28,41.25
SYNGENE,54.44,57.44
AYMSYNTEX,117.79,117.79
EMKAYTOOLS,4.45,4.45
RAMASTEEL,84.14,84.14
PKTEA,922.28,922.28
MUTHOOTCAP,12.62,12.62
SATIN,9.70,9.70
ARVSMART,26.12,26.12
POWERMECH,29.87,29.83
SHARDAMOTR,19.88,19.88
SHREEPUSHK,20.08,20.08
GUJGASLTD,28.71,28.71
SADBHIN,,4.89
IDFCFIRSTB,36.16,36.16
INDIGO,30.87,30.87
SHK,44.48,19.72
PERFECT,18.86,18.86
BALAXI,10.77,10.77
LUXIND,27.06,27.06
TTKHLTCARE,23.31,26.88
SALZERELEC,22.05,22.05
PILANIINVS,39.04,39.04
KRIDHANINF,0.65,246.77
LINCOLN,13.78,13.78
LALPATHLAB,50.76,50.76
ALKEM,27.08,27.08
NH,50.76,50.32
PRECAM,35.92,77.00
TEAMLEASE,29.93,29.93
QUICKHEAL,416.64,416.64
HITECH,26.66,26.66
VIDHIING,46.06,46.06
BHAGERIA,22.73,22.73
NECCLTD,21.37,21.37
KELLTONTEC,22.91,22.91
SEQUENT,147.02,147.03
GOKULAGRO,19.26,19.26
SIMBHALS,3.47,3.47
KDDL,23.94,23.90
PDMJEPAPER,12.15,12.15
HCG,166.87,166.87
WEALTH,37.91,36.69
BHARATWIRE,20.06,20.06
INFIBEAM,24.56,25.01
THYROCARE,54.44,54.44
CROMPTON,39.90,39.90
SAGARDEEP,27.19,27.19
PARAGMILK,25.23,25.23
SHRIPISTON,21.02,21.02
UNITEDPOLY,25.87,25.87
ARMANFIN,33.10,33.10
ALBERTDAVD,30.69,30.69
BLS,29.47,29.47
ASPINWALL,15.70,15.70
NAGAFERT,0.15,0.15
SALONA,44.64,44.64
PREMEXPLN,100.03,100.03
CONTROLPR,13.94,13.94
INCREDIBLE,15.25,15.25
DAMODARIND,21.71,21.71
MGL,14.46,14.45
MOLDTECH,37.01,37.01
POKARNA,17.59,17.59
COMPINFO,0.69,0.69
VIJIFIN,188.50,188.50
GPTINFRA,21.14,21.14
QUESS,24.30,13.17
GROBTEA,13.09,13.09
SOMICONVEY,32.38,32.38
LLOYDSENGG,101.69,101.69
LTIM,32.60,32.60
GATECH,11.95,11.95
MINDTECK,24.28,23.05
ADVENZYMES,27.35,27.35
DBL,8.66,11.94
SPAL,21.62,21.62
NDGL,54.87,52.24
RBLBANK,22.80,22.80
BIGBLOC,271.36,271.36
MBAPL,50.81,50.81
CUPID,48.30,48.30
LTTS,36.93,36.93
GNA,13.50,13.50
CROWN,10.22,28.38
ICICIPRULI,73.66,73.66
MARATHON,32.18,32.18
HPL,42.16,42.16
JAIPURKURT,21.89,21.89
MASKINVEST,1516.02,1516.02
SAKAR,44.53,44.40
AURDIS,16.45,16.45
ARTNIRMAN,72.03,72.03
ENDURANCE,45.41,45.98
GICL,64.68,64.69
MAZDA,24.35,24.35
PNBHOUSING,14.68,14.68
VBL,106.45,106.45
KINGFA,37.13,37.13
AGROPHOS,14.29,14.29
PODDARMENT,14.11,14.11
NBIFIN,73.26,73.26
JETFREIGHT,17.37,17.37
SFL,78.21,107.71
HEADSUP,15.59,15.59
TCIEXP,33.49,33.49
LAURUSLABS,125.07,125.07
TERASOFT,42.73,42.61
ITDC,63.94,63.94
HISARMETAL,33.48,33.48
LIBAS,13.75,13.75
CAPTRUST,148.11,148.11
MAHESHWARI,9.84,9.84
BHANDARI,17.55,17.55
BSE,81.23,81.23
MCL,30.06,30.06
PRICOLLTD,33.53,33.53
STEELCITY,9.91,9.91
KRISHANA,29.64,29.64
GLOBAL,12.81,12.81
NITIRAJ,46.09,46.09
SANGINITA,65.33,65.33
AKASH,51.79,51.79
DMART,97.51,97.51
TASTYBITE,112.22,112.22
INTENTECH,12.98,12.98
AIRAN,19.61,19.61
AKSHARCHEM,52.12,52.12
ARIHANTSUP,33.71,33.71
URJA,397.40,397.40
LAXMICOT,104.87,
EIFFL,105.05,105.05
SHANKARA,31.97,31.97
CREATIVE,18.66,18.66
WIPL,48.19,48.19
FOCUS,45.63,45.63
DEVIT,17.31,17.31
SIKKO,39.54,39.54
MKPL,32.36,32.36
DOLLAR,25.08,25.32
PANACHE,69.58,69.58
INFOBEAN,25.37,24.82
SCHAND,13.22,13.22
BHAGYANGR,21.45,21.45
PSPPROJECT,56.33,56.33
STARCEMENT,53.80,53.80
GLOBE,11.33,12.48
TEJASNET,65.31,65.31
ERIS,64.52,64.52
CDSL,68.41,68.41
GTPL,32.03,32.14
AUBANK,28.20,28.20
DYNPRO,27.92,27.92
STEELXIND,49.55,49.55
SALASAR,49.34,58.42
UNIVASTU,22.70,22.70
AVADHSUGAR,11.27,11.27
MAGADSUGAR,8.56,8.56
GANGESSECU,28.82,28.82
THEINVEST,23.01,23.01
TOTAL,15.00,15.00
OPTIEMUS,90.64,90.64
WEWIN,28.09,28.09
COCHINSHIP,60.82,60.82
SMSLIFE,21.17,21.17
VAISHALI,170.37,170.37
GEEKAYWIRE,10.15,10.15
SERVOTECH,101.95,101.95
ABCAPITAL,23.50,23.50
APEX,198.84,198.84
PASHUPATI,143.64,143.64
BRNL,1.31,1.31
MANAV,6.97,6.97
DIXON,80.19,119.58
DCAL,1277.01,172.51
MATRIMONY,25.95,25.95
CHOLAHLDNG,8.49,8.49
CAPACITE,14.78,14.78
ICICIGI,48.86,48.86
WORTH,12.96,12.96
SBILIFE,74.88,74.88
RMDRIP,61.18,61.18
DPWIRES,16.02,16.02
AARVI,15.71,15.71
TIRUPATI,34.01,34.01
AIROLAM,60.25,60.25
RKEC,9.04,9.04
GATECHDVR,1.51,1.51
GOLDSTAR,99.77,99.77
JASH,44.26,44.19
RELIABLE,7.03,7.03
BETA,40.94,36.95
TIRUPATIFL,64.82,64.82
OMFURN,17.73,17.73
GODREJAGRO,43.35,43.35
TCPLPACK,24.39,24.39
MASFIN,19.85,19.85
IEX,44.26,44.26
DPABHUSHAN,31.02,31.02
GICRE,9.54,9.54
TIINDIA,54.13,53.84
NAM-INDIA,42.03,42.03
NIACL,30.74,30.74
IFGLEXPOR,93.02,93.02
KHADIM,58.00,58.00
5PAISA,20.95,20.95
HDFCLIFE,86.10,86.10
AISL,11.68,11.68
VERTOZ,30.79,30.79
PULZ,,675.44
SILVERTUC,40.71,40.71
ZODIAC,36.13,36.13
FELIX,26.16,26.16
ICEMAKE,56.35,56.35
DNAMEDIA,5.38,5.38
SHRADHA,16.13,16.13
INNOVANA,115.52,115.52
SHALBY,1102.32,1102.32
TOUCHWOOD,21.90,21.90
ONEPOINT,40.46,40.46
SMVD,1.10,
SHIVATEX,21.50,21.50
AJOONI,30.53,30.53
MOKSH,14.75,14.75
BCONCEPTS,64.05,64.05
SILLYMONKS,94.82,94.82
APOLLO,97.70,97.70
NEWGEN,46.08,46.08
AMBER,91.53,91.53
GALAXYSURF,30.32,30.32
SINTERCOM,529.41,529.41
SOUTHWEST,29.95,29.95
ARVEE,93.97,93.97
ASTERDM,86.60,78.14
GMMPFAUDLR,111.92,57.19
HGINFRA,14.43,14.74
HINDCON,47.47,47.47
SARVESHWAR,31.24,31.24
TARACHAND,24.53,24.53
BDL,129.18,129.18
MDL,43.20,42.27
SUNDARMHLD,148.01,148.01
BANDHANBNK,10.87,10.87
HAL,38.48,38.50
URAVIDEF,321.87,321.87
MITTAL,33.75,33.75
SANDHAR,22.22,23.66
GIRIRAJ,36.91,36.91
KAPSTON,27.82,27.82
MIDHANI,72.36,72.36
CONTI,17.45,59.30
LEMONTREE,50.45,50.45
AVG,20.14,20.14
MMP,22.16,22.16
NARMADA,18.60,18.60
CHEMFAB,,244.33
BSHSL,55.08,55.08
MAHICKRA,43.28,43.28
AAKASH,56.70,56.70
GODHA,13.79,13.79
SOFTTECH,401.26,401.26
ORIENTELEC,57.91,57.91
E2E,104.38,104.38
INDOSTAR,64.32,64.32
SIRCA,47.19,47.19
SVLL,404.17,404.17
LATTEYS,73.26,73.25
SONAMLTD,31.21,31.21
ADANIGREEN,106.83,90.54
OSWALSEEDS,35.95,35.95
PRITI,25.88,25.88
ACCURACY,25.18,25.18
SOLARA,4640.47,4640.47
FINEORG,40.49,40.49
RITES,32.33,32.40
VARROC,132.10,40.03
GANGAFORGE,89.00,52.06
REPL,22.80,22.80
AVROIND,65.15,62.83
HDFCAMC,45.26,45.26
CREDITACC,38.73,38.73
AARON,51.07,51.07
SIGIND,11.69,11.69
SUMIT,38.21,38.21
LAGNAM,14.08,14.08
RPPL,13.61,13.61
AKG,54.50,54.50
IRCON,26.72,26.72
AHLADA,23.25,23.25
SPECTRUM,179.17,179.17
AAVAS,26.58,26.58
GRSE,57.48,57.48
KRITIKA,25.77,25.77
PARIN,52.70,52.57
SILGO,28.92,28.92
VINNY,12.25,12.25
MARINE,70.00,70.00
IRISDOREME,45.49,45.49
UWCSL,22.67,22.67
ATGL,113.81,113.81
TECHNOE,47.30,47.30
SHUBHLAXMI,15.92,15.92
UNIPARTS,19.84,19.84
SHRIRAMPPS,30.21,30.21
TREJHARA,103.64,103.64
NILASPACES,42.59,42.59
AWHCL,18.59,23.45
DALBHARAT,58.75,51.31
RPSGVENT,29.30,8.41
SURANI,398.31,59.23
CHALET,141.41,141.41
MSTCLTD,8.66,15.49
MINDPOOL,335.60,335.60
ANUP,48.59,48.59
ARVINDFASN,191.34,191.34
PAR,9.32,9.32
KHFM,54.46,54.46
RVNL,67.05,67.05
POLYCAB,46.19,46.19
METROPOLIS,69.84,69.84
KPITTECH,42.00,42.00
SWSOLAR,65.53,65.53
NEOGEN,121.99,200.20
EMAMIPAP,23.72,23.72
VCL,19.34,19.34
CONFIPET,20.72,20.91
PPL,11.16,11.16
DGCONTENT,11.02,11.02
INDIAMART,26.29,26.29
ATMASTCO,31.28,31.28
ABINFRA,70.26,68.19
OAL,39.59,39.59
DCMNVL,58.25,143.69
SATIA,7.57,7.57
WEL,110.65,110.65
AFFLE,71.51,71.51
CHEMCON,34.13,34.13
WESTLIFE,994.54,994.54
DOLATALGO,7.84,7.84
HNDFDS,62.84,62.84
UJJIVANSFB,13.08,13.08
MAZDOCK,53.99,53.99
IRCTC,47.14,48.30
SAFARI,75.77,75.77
DCI,27.15,27.15
360ONE,48.00,45.20
IIFLCAPS,14.06,14.06
HPIL,100.17,100.17
SAMHI,63.29,51.57
GOLDKART,102.42,102.42
FLUOROCHEM,69.29,69.29
GREENPANEL,49.58,49.58
KUANTUM,9.70,9.70
APOLLOPIPE,55.61,55.61
CHEMBOND,8.06,8.32
MGEL,24.07,21.88
ROUTE,20.41,19.58
SBICARD,45.13,45.13
HOMEFIRST,37.64,37.64
SIGMA,20.32,20.32
CSBBANK,12.51,12.51
EQUITASBNK,48.91,48.91
EASEMYTRIP,34.97,34.97
ROSSARI,30.21,30.21
PRINCEPIPE,90.25,90.25
LIKHITHA,16.21,16.21
PARKHOTELS,42.08,42.08
ARTEMISMED,42.13,42.13
PATANJALI,53.21,53.21
SUMICHEM,58.67,58.67
LGHL,176.59,179.14
ATALREAL,62.03,62.03
ASALCBR,26.32,26.32
MAHEPC,60.33,60.33
UNIVPHOTO,9.55,9.55
BAFNAPH,51.11,33.70
COHANCE,158.51,158.51
POWERINDIA,226.24,226.24
STOVEKRAFT,52.20,52.20
BHARTIHEXA,60.27,69.44
KSOLVES,25.84,25.84
RAJRATAN,36.49,36.49
HAPPSTMNDS,52.40,50.36
AARTISURF,33.83,49.72
GLAND,47.35,47.35
BOROLTD,54.23,54.23
NDRAUTO,62.58,62.58
MAXHEALTH,112.37,107.19
PAVNAIND,72.50,72.50
AAATECH,34.82,34.82
KALYANKJIL,86.77,86.77
BTML,31.03,31.03
SHAREINDIA,11.73,11.73
UNIDT,30.91,30.91
SIGACHI,21.86,21.86
ANGELONE,24.96,24.96
ADL,880.52,
NIRAJ,20.14,19.91
CAMS,45.14,45.14
SURYODAY,12.97,12.97
ROML,29.37,29.37
UTIAMC,22.45,22.45
RAILTEL,44.00,41.64
BECTORFOOD,66.49,66.49
ORCHPHARMA,39.27,39.27
INDIGOPNTS,40.28,40.28
HERANBA,677.82,677.82
LXCHEM,45.95,45.95
MTARTECH,89.42,89.42
FAIRCHEMOR,56.66,56.66
ANURAS,79.05,79.05
KANPRPLA,43.45,40.64
ISGEC,30.31,30.31
RUBFILA,15.99,15.99
STYLAMIND,24.02,24.02
PAKKA,22.56,22.56
CLSEL,16.14,16.14
PARTYCRUS,41.71,41.71
CARYSIL,39.70,39.70
MANCREDIT,40.49,39.56
SHAILY,80.62,80.62
MODISONLTD,24.16,23.53
FIBERWEB,9.68,9.68
BCLIND,12.41,12.41
BHAGCHEM,283.11,283.11
SBCL,44.91,44.91
AADHARHFC,23.82,23.82
SMCGLOBAL,10.82,10.82
QMSMEDI,10.82,10.82
NPST,619.17,619.17
ARIHANTCAP,18.74,19.55
SIDDHIKA,13.61,13.61
NAZARA,162.30,162.30
IPL,29.63,29.63
GENCON,18.79,18.79
LODHA,51.94,51.94
HLEGLAS,44.28,44.28
BESTAGRO,14.41,14.41
VMARCIND,30.93,30.93
SONACOMS,50.39,49.20
UTKARSHBNK,108.86,108.86
DRCSYSTEMS,16.99,16.99
PARAS,105.91,105.91
CRAFTSMAN,77.47,71.95
DODLA,33.95,33.95
JUBLINGREA,52.95,52.93
ROLEXRINGS,23.76,22.32
WALPAR,15.82,15.82
SHYAMMETL,28.24,28.24
KIMS,71.60,72.99
JSFB,10.41,10.41
TATVA,382.70,382.70
CLEAN,57.19,57.19
ALIVUS,26.99,26.99
ABSLAMC,26.80,26.80
DEEPINDS,,16.71
ETERNAL,475.47,475.47
BEWLTD,17.74,17.74
PIXTRANS,18.69,18.69
MEDIASSIST,42.63,42.63
WINDLAS,32.10,32.10
CARTRADE,62.99,62.99
KRSNAA,35.45,35.45
EQUIPPP,323.86,323.86
APTUS,22.94,22.94
SUPRIYA,30.84,30.84
ANMOL,14.08,14.08
BMETRICS,12.96,12.96
ABCOTS,157.79,157.79
VIJAYA,74.70,74.28
ACUTAAS,61.68,61.68
SANSERA,39.72,39.72
BAJAJHCARE,38.62,38.62
PRITIKAUTO,13.14,13.14
NIVABUPA,72.07,72.07
GRINFRA,12.20,12.18
INTLCONV,6.70,6.70
DUGLOBAL,94.41,94.41
STEELCAS,33.25,33.25
HPAL,25.79,25.79
UGROCAP,14.55,14.55
STARHEALTH,39.50,39.50
KPIGREEN,33.45,33.24
YUKEN,61.24,61.24
SGIL,49.24,49.24
ANANDRATHI,66.84,66.84
SJS,33.06,33.06
FINOPB,25.22,25.22
POLICYBZR,233.00,258.46
NYKAA,843.74,843.74
AWL,33.39,33.39
MONARCH,18.39,18.38
SAPPHIRE,658.96,534.10
DKEGL,9.48,9.48
PRUDENT,61.45,61.45
EPIGRAL,21.80,21.80
NUVOCO,89.58,89.58
GOCOLORS,52.12,52.12
IXIGO,113.03,114.32
CMSINFO,23.56,23.56
COASTCORP,55.16,55.16
TARSONS,69.07,69.07
MEDPLUS,73.13,73.13
TEGA,64.58,64.58
RATEGAIN,26.71,26.71
MANORG,35.29,35.29
LATENTVIEW,51.78,51.78
METROBRAND,92.70,92.70
MICEL,139.68,139.68
EMCURE,36.68,36.34
PASUPTAC,12.78,12.78
FOODSIN,19.70,19.70
PARADEEP,25.22,25.22
JAINAM,30.50,30.50
MAPMYINDIA,64.43,64.43
3IINFOLTD,7.95,7.95
TMB,6.11,6.11
DYNAMIC,9.91,9.92
MANYAVAR,50.66,50.66
GANESHBE,18.32,9.84
DMCC,35.84,35.84
KOTYARK,16.75,16.75
MEDICAMEQ,86.37,86.37
EMIL,33.35,33.35
SHIVALIK,45.88,45.88
GODAVARIB,604.88,604.88
UMAEXPORTS,49.45,49.45
WAAREEENER,60.32,60.19
DATAPATTNS,73.08,73.08
JSLL,73.61,73.61
COOLCAPS,77.17,77.15
MEDANTA,75.08,69.84
AFSL,10.24,10.24
MALLCOM,14.12,14.12
NIDAN,15.01,15.01
IRIS,60.71,60.71
ASIANENE,37.60,37.60
SMLT,41.44,41.44
NRL,32.41,32.41
RADIANTCMS,13.80,13.80
GPTHEALTH,28.31,28.31
CHOICEIN,92.80,92.80
EUROBOND,27.05,27.05
HARIOMPIPE,23.98,23.98
GRWRHITECH,26.48,26.48
CAPITALSFB,9.79,9.79
DELHIVERY,204.75,198.19
DCMSRIND,14.81,14.81
RAJRILTD,106.74,106.74
EMUDHRA,76.47,76.47
DYCL,34.44,34.44
FIVESTAR,20.42,20.42
STARTECK,29.33,26.69
VIRINCHI,615.20,615.20
SBC,41.25,41.25
ELDEHSG,35.47,35.47
ANUHPHR,80.22,80.22
SHIGAN,19.64,19.64
TIMESCAN,6.76,6.76
MADHAVBAUG,28.40,24.04
SEJALLTD,45.68,45.68
MHLXMIRU,14.27,14.27
RELCHEMQ,33.69,33.69
GATEWAY,8.87,12.02
SYRMA,68.99,68.31
ZIMLAB,48.39,48.39
UDAICEMENT,134.76,134.76
JTLIND,35.70,35.70
CAMPUS,73.99,73.99
RAINBOW,63.83,63.83
TBOTEK,67.30,70.79
VENUSPIPES,35.95,35.95
AETHER,101.87,59.99
ROTO,53.75,53.75
SPRL,13.03,13.03
MEGASTAR,81.74,81.74
SANATHAN,105.33,105.33
INDOBORAX,18.33,18.33
LANDMARK,129.03,
RACE,54.62,54.62
AVONMORE,20.21,20.21
ETHOSLTD,76.97,76.97
DREAMFOLKS,12.95,12.95
MSUMI,70.57,70.57
KNAGRI,8.80,8.80
LEMERITE,113.64,113.64
HARSHA,42.21,43.14
KRISHIVAL,169.64,169.64
OBCL,48.33,48.33
GMRP&UI,4.66,
KCK,372.30,372.30
LICI,12.16,12.16
INDOAMIN,20.75,20.75
KRISHNADEF,53.98,53.98
SWARAJ,13.44,13.44
AMEYA,18.96,18.96
INOXGREEN,300.64,300.64
FEDFINA,20.89,20.89
ACI,52.33,44.38
BIKAJI,96.65,96.65
RITCO,20.12,20.12
SURAJEST,15.42,15.42
VEEKAYEM,18.36,18.36
SKP,122.29,122.29
RILINFRA,18.09,18.09
HARDWYN,60.36,60.36
CHEVIOT,11.89,11.89
MUKKA,19.23,19.23
HMAAGRO,17.53,17.53
MWL,16.81,17.94
MEDICO,32.56,32.56
CMRSL,15.24,15.24
KFINTECH,65.67,65.67
YATHARTH,45.50,45.50
DCXINDIA,78.25,78.25
YATRA,39.35,39.35
KAYNES,135.75,135.75
NGLFINE,41.49,41.49
SWASTIK,23.32,23.32
AXITA,398.24,1003.35
PLAZACABLE,95.03,95.03
SENCO,38.31,38.31
USASEEDS,14.70,14.70
RADHIKAJWE,20.21,20.21
SPLPETRO,39.86,39.86
RAMRAT,43.59,43.59
VIVIANA,37.31,37.30
CSLFINANCE,10.19,10.19
GOYALALUM,76.79,76.79
RUSTOMJEE,40.92,40.92
DBOL,43.68,39.03
KANDARP,43.73,43.00
SPORTKING,15.59,15.59
ALLETEC,24.35,24.35
AIIL,11.19,11.19
ABDL,71.34,71.34
MANORAMA,86.49,86.49
ISHAN,95.59,93.16
ARABIAN,10.07,9.31
INNOVACAP,41.38,41.38
GRMOVER,37.24,37.24
SYNCOMF,35.96,35.96
CEWATER,25.34,25.34
DJML,59.92,59.92
BAHETI,33.22,33.22
SULA,35.94,35.94
SIGNATURE,172.78,172.78
ANNAPURNA,30.01,32.80
KRITINUT,14.97,14.97
MEGAFLEX,20.84,20.84
KALAMANDIR,28.83,28.83
VITAL,34.43,34.43
RAMAPHO,27.65,27.65
PPLPHARMA,1584.00,1584.00
AVALON,92.12,92.12
CONCORDBIO,53.87,53.87
GODIGIT,76.94,76.94
GRCL,84.03,84.03
BAIDFIN,11.68,11.68
PHANTOMFX,21.48,21.48
QUICKTOUCH,14.83,14.83
AMIABLE,16.22,16.22
KAMOPAINTS,46.91,46.91
DOLLEX,20.70,20.70
BLUEJET,55.17,55.17
MVGJL,11.03,11.03
UYFINCORP,52.75,52.75
SCPL,16.75,16.75
SUKHJITS,13.77,13.77
ARHAM,19.76,19.76
FROG,16.02,16.00
MANKIND,54.38,54.38
SKYGOLD,36.46,36.46
ARIHANTACA,38.25,38.25
AEROENTER,15.80,15.78
DIVGIITTS,78.82,78.82
EIEL,65.85,65.85
PRITIKA,54.93,54.93
ANLON,39.99,39.99
MOTISONS,51.70,51.70
CMNL,36.40,36.40
SRIVASAVI,13.89,13.89
DIACABS,268.29,267.61
IKIO,50.61,50.61
MANOMAY,15.72,15.72
FAZE3Q,41.72,41.72
RBMINFRA,16.80,16.80
LLOYDSME,53.14,53.14
AARTIPHARM,31.87,31.87
RHL,32.93,32.93
SAHYADRI,17.21,17.21
SAHANA,30.84,30.84
NINSYS,32.48,32.48
DUCOL,60.32,60.32
SBFC,37.08,37.08
ASMS,241.39,1741.53
SHERA,15.11,15.11
VIAZ,21.60,21.60
LRRPL,58.00,58.00
INDGN,34.02,34.02
ZAGGLE,64.71,64.71
GANDHAR,19.90,19.90
AGARWALFT,11.96,11.96
MCON,34.07,34.07
HONASA,131.73,131.73
RISHABH,53.93,53.96
IRMENERGY,26.78,26.78
SAH,1341.32,1341.32
DENEERS,29.81,29.81
JGCHEM,29.54,29.54
QFIL,13.80,13.80
CYIENTDLM,56.60,56.60
AGUL,24.26,24.26
NIRMAN,5.14,5.14
AKI,66.96,70.16
YCCL,14.95,14.95
RPTECH,9.59,9.68
LORDSCHLO,73.10,73.10
SYSTANGO,14.58,14.58
RATNAVEER,16.81,16.81
MOS,48.06,48.06
SECMARK,35.11,35.11
SPECTSTM,37.94,37.94
ATAM,19.27,19.27
AFIL,9.77,9.77
CRAYONS,21.91,21.91
SHRITECH,15.65,15.65
INFOLLION,35.28,35.28
LAL,35.72,35.72
URBAN,13.03,13.03
INFINIUM,57.16,57.16
AARTECH,81.97,81.97
POCL,49.09,49.09
KRISHCA,32.13,32.13
ESFL,257.22,257.22
DOLPHIN,39.08,39.08
TATATECH,43.47,43.47
REMUS,27.33,27.33
NOVAAGRI,19.14,19.14
REDTAPE,44.96,44.96
ASHOKAMET,5.88,5.88
PENTAGON,18.28,18.28
CELLPOINT,15.12,
SEL,34.52,34.52
GREENCHEF,24.90,24.90
PTCIL,356.27,351.85
KDL,14.18,14.18
NETWEB,95.76,95.76
PYRAMID,23.96,23.96
VILINBIO,160.41,160.41
MAGSON,245.81,245.81
AEROFLEX,52.06,52.06
EMSLIMITED,18.40,18.40
EFACTOR,16.54,16.54
GHCLTEXTIL,15.86,15.86
MONOPHARMA,14.12,14.12
VPRPL,38.12,38.12
UDS,16.59,16.59
DENTALKART,62.78,62.78
CLSL,15.51,15.51
SSFL,14.07,14.07
KIRLPNU,45.53,44.93
ATL,36.14,33.86
BALUFORGE,37.97,37.97
RRKABEL,53.21,53.36
COMMITTED,32.83,32.83
JSWINFRA,42.85,42.85
SANGANI,36.12,36.12
JLHL,50.65,50.65
NUVAMA,28.79,28.79
DRONE,241.80,241.80
YASHO,392.62,392.62
SERVICE,37.38,37.38
KEL,15.29,15.29
PRAMARA,37.60,37.60
NIITMTS,23.26,22.38
VINSYS,17.44,17.44
ZEAL,11.64,11.64
RACLGEAR,163.67,163.67
WCIL,17.84,17.84
ARVINDPORT,11.84,11.84
SINDHUTRAD,43.93,43.93
UNIHEALTH,17.15,17.15
ORIANA,31.00,31.00
ASKAUTOLTD,43.98,43.98
CHAVDA,14.75,14.75
BAWEJA,11.85,11.85
TRANSTEEL,23.43,23.43
SANDUMA,16.11,16.11
LLOYDSENT,93.61,93.61
OLIL,34.92,34.92
SUNREST,11.31,11.31
RBZJEWEL,14.93,14.93
MASTERTR,16.15,16.15
KODYTECH,55.51,55.51
KARNIKA,48.14,48.14
AKANKSHA,235.37,235.37
SCML,11.30,11.30
SAAKSHI,74.54,74.54
MUFIN,78.08,78.08
HIGREEN,42.69,42.69
PLATIND,34.02,34.02
MUFTI,16.31,16.31
FLAIR,28.51,28.51
BASILIC,22.45,20.63
CELLECOR,25.57,25.57
SRGHFL,20.23,20.23
INDIFRA,1610.70,1610.70
JIOFIN,160.13,163.13
MCLOUD,226.52,226.52
CPS,1017.78,1017.78
MADHUSUDAN,14.50,18.22
GOYALSALT,20.88,20.88
TICL,7.92,4.42
WOMANCART,19.34,19.34
RCDL,5.85,5.85
BLSE,28.80,28.80
HOLMARC,33.63,33.63
TREL,16.78,33.81
MARCO,32.02,32.02
DIAMINESQ,133.43,133.43
VISHNUINFR,14.07,14.07
KONTOR,12.37,12.37
RKSWAMY,47.57,47.57
EPACK,63.40,63.40
HAPPYFORGE,33.24,33.24
IBLFL,67.72,67.72
INDIASHLTR,27.79,27.79
CELLO,38.30,38.30
CANARYS,20.77,20.77
DIGIDRIVE,15.37,15.37
DOMS,68.05,68.05
MAITREYA,92.98,92.98
LANCORHOL,35.91,35.91
AMNPLST,33.41,33.41
SARTELE,24.61,24.61
VINYAS,87.27,87.27
JNKINDIA,60.79,60.79
PARAGON,20.50,20.50
ARKADE,24.54,24.59
INOXINDIA,50.43,51.67
GRAPHISAD,8.51,8.24
SHEETAL,15.85,15.85
ROXHITECH,3.49,3.49
JYOTICNC,74.47,72.86
STANLEY,65.41,65.41
BAJEL,192.59,192.59
EFORCE,94.13,94.13
DEEM,16.68,16.68
APS,27.55,27.55
ENTERO,48.10,48.10
SIGNPOST,38.11,38.11
PRESSTONIC,82.38,82.38
HRHNEXT,18.21,18.27
INDOFARM,74.00,74.00
DEEDEV,48.16,48.16
MEGATHERM,30.02,30.02
SSDL,13.13,13.40
BRACEPORT,13.46,13.46
VR,49.02,48.63
KLL,12.09,12.09
ZENITHDRUG,17.60,17.60
SJLOGISTIC,12.79,12.79
PURVFLEXI,10.61,10.61
SRM,21.20,21.20
AZAD,119.52,119.52
PRATHAM,19.27,19.27
JUNIPER,101.87,101.87
KRYSTAL,14.75,14.75
VSTL,27.91,27.91
FONEBOX,20.43,20.43
DURLAX,9.68,9.68
INM,30.64,30.64
MAXESTATES,317.52,317.52
CGRAPHICS,24.32,24.32
ACCENTMIC,19.96,19.96
COMSYN,29.89,29.89
LAWSIKHO,23.99,23.99
RETAIL,209.24,209.24
WTICAB,15.66,15.66
GOPAL,242.28,79.41
DAVANGERE,30.80,30.80
MAXPOSURE,41.52,41.52
ALPEXSOLAR,34.29,34.19
KRONOX,28.00,28.00
VHLTD,14.72,14.85
SONAMAC,27.78,27.78
KROSS,26.07,26.07
FALCONTECH,7.40,7.40
TCL,21.12,21.12
DELAPLEX,11.15,11.15
BOSS,14.34,14.34
RULKA,25.68,25.68
DENTA,62.03,62.03
SINCLAIR,34.79,34.79
SHREEKARNI,26.49,26.49
BLUEPEBBLE,15.32,15.32
AIMTRON,63.31,63.31
STALLION,60.49,60.49
PSFL,19.83,19.83
