SYMBOL,SYMBOL P/E,ADJUSTED P/E
JIWANRAM,11.9,11.9
SCPL,17.67,17.67
SUKHJITS,14.59,14.59
ARHAM,36.66,36.66
MANKIND,49.77,49.77
SKYGOLD,63.28,63.28
SATINDLTD,18.29,18.27
DIVGIITTS,58.08,58.08
PRITIKA,80.19,80.19
USK,16.21,16.21
MOTISONS,63.57,64.25
SRIVASAVI,19.94,19.94
DIACABS,238.07,244.02
IKIO,33.14,33.14
MANOMAY,21.08,21.08
FAZE3Q,27.86,27.86
UMA,29.37,29.37
LLOYDSME,50.43,50.43
AARTIPHARM,26.3,26.3
RHL,52.19,52.19
SAHYADRI,15.42,15.42
SAHANA,60.95,60.95
NINSYS,42.3,42.3
DUCOL,35.14,35.14
SBFC,32.16,32.16
SBGLP,127.39,127.39
ASMS,199.01,226.03
SHERA,45.32,45.32
ZAGGLE,96.35,96.35
GANDHAR,16.75,16.75
AGARWALFT,31.43,31.43
RISHABH,69.41,69.41
IRMENERGY,21.28,21.28
DENEERS,20.8,20.8
JGCHEM,29.49,29.49
AGUL,14.82,14.82
AKI,58.68,91.32
MASTER,37.04,37.04
SYSTANGO,20.86,20.86
RATNAVEER,24.27,24.27
AUROIMPEX,16.42,16.42
ATAM,25.31,25.31
IDEAFORGE,195.75,195.75
CRAYONS,14.63,14.63
INFOLLION,42.9,42.9
INFINIUM,46.45,46.45
POCL,43.33,43.33
ESFL,149.97,149.97
TATATECH,51.39,51.39
REMUS,33.62,33.62
NOVAAGRI,20.32,20.32
ASHOKAMET,6.2,6.2
CELLPOINT,219.23,219.23
GREENCHEF,30.71,30.71
PROV,57.55,57.55
PTCIL,518.53,518.53
PYRAMID,25.02,25.02
MAGSON,37.79,37.79
AEROFLEX,59.06,59.06
GHCLTEXTIL,19.5,19.5
MONOPHARMA,18.86,18.86
VPRPL,25.94,25.94
DENTALKART,62,62
CLSL,32.46,32.46
SSFL,35.29,35.29
KIRLPNU,43.39,42.05
BALUFORGE,68.89,68.89
JSWINFRA,48.3,48.3
JLHL,54.51,54.98
SAHAJ,16.74,16.74
NUVAMA,25.13,25.13
YASHO,72.66,72.66
SERVICE,42.36,42.36
KEL,44.58,44.58
VINSYS,22.88,22.88
ARVINDPORT,20.3,20.3
MARINETRAN,71.68,71.68
SINDHUTRAD,17.6,17.59
UNIHEALTH,19.97,19.97
CHAVDA,20.62,20.62
BAWEJA,18.96,18.96
SANDUMA,18.03,18.03
OLIL,27.38,27.38
RBZJEWEL,30.36,30.36
KODYTECH,130.42,130.42
KARNIKA,29.45,29.45
SCML,16.35,16.35
MUFIN,86.69,84.39
MAL,14.68,14.68
MUFTI,17.55,17.55
FLAIR,24.38,24.38
BASILIC,33.3,33.3
SRGHFL,21.66,21.66
INDIFRA,67.29,67.29
JASH,48.02,48.01
TCPLPACK,27.54,27.54
DPABHUSHAN,43.71,43.71
NAM-INDIA,31.71,31.71
IFGLEXPOR,29.46,29.46
5PAISA,20.34,20.34
SILVERTUC,44.93,44.93
ICEMAKE,44.18,44.18
TOUCHWOOD,50.63,50.63
MOKSH,19.44,19.44
APOLLO,93.97,93.97
AMBER,107.6,107.6
SOUTHWEST,43.72,46.09
ARVEE,77.54,77.54
SILGO,17.6,17.6
BBTCL,41.3,41.3
ATGL,107.03,107.03
UNIPARTS,17,17
NILASPACES,33.7,33.7
DALBHARAT,57.28,48.76
OSIAHYPER,19.62,19.62
PAR,13.27,13.27
POLYCAB,54.31,54.31
SWSOLAR,284.16,284.16
EMAMIPAP,7.42,7.42
CONFIPET,32.66,32.66
INDIAMART,29.11,29.11
DCMNVL,71.47,234.61
AFFLE,62.74,62.74
SPANDANA,27.4,27.4
HNDFDS,58.26,58.26
IRCTC,52.19,52.06
DCI,34.32,34.32
IIFLCAPS,11.22,11.22
KUANTUM,7.54,7.54
APOLLOPIPE,55.6,55.6
ROUTE,20.59,21.62
SIGMA,18.47,18.47
EQUITASBNK,17.99,17.99
HINDWAREAP,867.45,867.45
LIKHITHA,19.05,19.05
ARTEMISMED,65.8,65.8
LGHL,81.59,86.1
UNIVPHOTO,6.35,6.35
BAFNAPH,476.85,258.02
POWERINDIA,273.7,273.7
KSOLVES,30.83,30.83
HAPPSTMNDS,47.05,49.16
BOROLTD,65.95,65.95
PAVNAIND,61.96,61.96
UNIDT,36.22,36.22
ANGELONE,17.04,17.04
ROML,58.06,58.06
RAILTEL,49.34,46.9
HERANBA,22.45,22.45
FAIRCHEMOR,33.65,33.65
HPAL,32.05,32.05
KPIGREEN,35.16,34.84
ANANDRATHI,56.03,56.03
FINOPB,26.81,26.81
AWL,36.52,36.52
SAPPHIRE,724.52,389.41
NUVOCO,257.4,257.4
TARSONS,60.78,60.78
RATEGAIN,45.84,45.84
LATENTVIEW,54.52,54.52
MICEL,33.96,33.96
PARADEEP,27.96,27.96
ABMINTLLTD,891.85,891.85
KRITI,32.66,32.66
GANESHBE,15.89,15.89
MEDICAMEQ,108.35,108.35
SHIVALIK,69.97,69.97
MEDANTA,58.09,58.09
ASIANENE,42.86,40.85
NRL,54.07,54.07
GPTHEALTH,29.92,29.92
HARIOMPIPE,25.76,25.76
DELHIVERY,1832.79,599.69
FIVESTAR,19.61,19.61
VIRINCHI,35.53,35.53
ELDEHSG,25.02,25.02
MHLXMIRU,18.95,18.95
RELCHEMQ,59.02,59.02
ZIMLAB,31.3,31.3
JTLIND,36.04,36.04
SILKFLEX,17.06,17.06
EMMIL,29.5,29.83
YASHOPTICS,23.08,23.08
IEML,36.63,36.63
VERITAAS,14.53,14.53
QUESTLAB,19.83,19.83
EMKAYTOOLS,4.89,4.89
GRETEX,31.89,31.66
PROLIFE,15.05,15.05
MPTODAY,6.88,6.91
TIRUPATI,88.34,88.34
OMFURN,32.22,32.22
MHHL,13.36,13.36
MDL,48.03,46.7
CONTI,16.29,
SPECTRUM,160.36,160.36
SURANI,76.63,76.63
PARTYCRUS,16.82,16.82
NPST,146.9,146.9
VMARCIND,26.8,26.8
AILIMITED,57.28,57.28
ABCOTS,56.9,56.9
DKEGL,10.81,10.81
DESTINY,79.63,79.63
PRECISION,15.36,15.36
COOLCAPS,176.88,176.73
SHIGAN,27.07,27.07
KNAGRI,21.9,21.9
KCK,204.96,204.96
PROPEQUITY,20.27,20.27
SKP,428.71,428.71
MWL,15.72,15.72
CMRSL,11.46,9.26
JFLLIFE,14.7,14.7
USASEEDS,19.7,19.7
AGNI,172.98,172.98
ALLETEC,42.1,42.1
CLOUD,2.04,2.04
MEGAFLEX,30.29,30.29
AMIABLE,12.37,12.37
DOLLEX,24.26,24.26
FROG,34.47,34.47
ANLON,49.12,49.12
CMNL,33.44,32.84
RBMINFRA,35.74,35.74
HOMESFY,18.86,18.43
VIAZ,32.52,32.52
MCON,56.2,56.2
NIRMAN,27.34,27.34
YCCL,118.88,118.88
SPECTSTM,33.99,33.99
SHRITECH,12.48,12.48
KRISHCA,30.68,30.68
PENTAGON,20.85,20.85
TRIDHYA,11.79,11.79
EFACTOR,22.22,22.22
SYNOPTICS,16.13,16.13
GLOBALPET,56.74,56.74
PRAMARA,26.7,26.7
ZEAL,12.88,12.88
SAROJA,31.06,31.06
ORIANA,40.27,40.27
PLADAINFO,8.97,8.97
AKANKSHA,305.91,305.91
SAAKSHI,38.95,38.95
CELLECOR,57.09,57.09
ELECTHERM,3.36,3.48
ALKYLAMINE,53.73,53.73
KOTHARIPET,16.12,16.05
GAIL,12.08,12.08
TVSMOTOR,53.03,53.03
NLCINDIA,17.01,17.01
HAVELLS,70.6,70.6
HIKAL,62.45,62.45
GOLDTECH,30.27,
MPSLTD,28.21,28.21
ASAL,48.87,48.87
SURANAT&P,31.81,31.81
GENESYS,84.75,84.75
RADICO,105.69,105.69
JSL,21.31,21.3
TVTODAY,12.3,11.91
CHAMBLFERT,14.07,14.07
HINDOILEXP,15.85,19.44
BALMLAWRIE,17.79,17.79
MOTOGENFIN,51.73,51.73
ASIANPAINT,48.29,46.94
BEML,53.57,53.57
TATACHEM,,39.81
ATFL,502.9,1888.99
VLSFINANCE,3.38,3.38
SRF,67.6,67.6
WEIZMANIND,23.69,23.69
HONAUT,67.58,67.58
RANEHOLDIN,8.8,37.33
SANDESH,5.41,5.41
IVP,17.26,17.26
INDBANK,18.28,18.28
ONGC,8.17,7.9
TIL,6.91,
TAINWALCHM,68.17,68.17
JINDALPOLY,14.83,26.84
BSL,22.35,22.35
NKIND,662.97,662.97
APCOTEXIND,35.08,35.08
RCF,47.41,51.55
KARURVYSYA,9.73,9.73
DECCANCE,56.87,33.34
TATAPOWER,35.39,34.07
THOMASCOOK,25.73,25.73
SPMLINFRA,65.26,70.03
BHARATRAS,30.61,30.61
UNIVCABLES,55.35,55.35
SOMANYCERA,26.91,28.03
SANOFI,29.25,27.23
M&M,30.3,30.3
HEIDELBERG,36.97,36.97
3PLAND,48.2,48.2
EIHAHOTELS,29.42,28.25
SAIL,22.86,15.87
ABB,78.86,78.86
GRAPHITE,20.85,20.85
BBL,30.03,30.03
DHAMPURSUG,14.68,14.68
DCMSHRIRAM,32.04,32.04
DABUR,52.48,52.48
HEROMOTOCO,18.7,18.7
HARRMALAYA,,159.07
GMBREW,10.94,10.94
TBOTEK,104.96,104.96
AETHER,105.93,62.38
INDOBORAX,13.1,13.1
AVONMORE,23.9,23.9
DREAMFOLKS,26.96,26.96
DHARMAJ,21.76,21.76
GMRP&UI,4.44,
TVSSCS,215.25,121.22
FEDFINA,13.34,13.34
RITCO,30.48,30.48
SURAJEST,22.81,22.81
MUKKA,24.52,24.52
MEDICO,75.4,75.4
INDGN,57.53,57.99
HONASA,103.22,103.22
SAH,299.01,299.01
CYIENTDLM,70.31,70.31
RPTECH,12.45,13.03
SECMARK,47.95,47.95
AARTECH,66.71,66.71
DOLPHIN,84.48,86.67
REDTAPE,66.71,66.71
NETWEB,119.48,119.48
EMSLIMITED,26.66,26.66
UDS,24.09,24.09
ATL,21.53,21.4
RRKABEL,55.59,55.59
SCILAL,57.61,57.61
NIITMTS,26.84,26.3
ASKAUTOLTD,43.22,43.22
PLATIND,38.53,38.53
MUTHOOTMF,6.94,6.94
ITC,26.32,26.3
HINDCOMPOS,22.77,22.77
IOC,11.67,12.53
RICOAUTO,30.77,29.99
IFBAGRO,206.02,206.02
BANCOINDIA,18.87,18.87
MANINDS,19.17,19.17
SIYSIL,21.54,21.54
SHANTIGEAR,39.63,39.63
ONWARDTEC,31.84,31.84
NCC,17.61,17.2
ICIL,20.74,20.74
ELGIEQUIP,51.79,51.79
BBTC,7.27,7.13
EIHOTEL,37.73,37.16
LICHSGFIN,6.32,6.32
BEPL,17.44,17.44
MOREPENLAB,28.02,28.02
21STCENMGM,1.56,1.56
VENKEYS,22.25,22.25
PRAJIND,46.75,50.47
HIL,78.34,33.1
BPL,25.69,25.69
VESUVIUS,31.49,31.49
BOMDYEING,.98,
GTL,1.13,3.46
GLAXO,53.86,48.17
CHOLAFIN,27.2,27.2
KOTAKBANK,16.9,19.39
JAYSREETEA,25.47,
GOLDENTOBC,9.67,10.97
FOSECOIND,35.74,35.9
SCHAEFFLER,55.95,55.75
AMJLAND,18.58,18.58
PETRONET,12.6,12.6
JSWHL,118.8,118.8
MSPL,119.11,119.31
JMFINANCIL,,11.66
JINDRILL,21.28,21.28
WANBURY,14.78,28.57
IZMO,12.65,12.17
PGIL,31.69,31.79
TFL,46.89,46.89
PAGEIND,82.57,82.57
ASTRAL,75.24,75.24
NCLIND,14.38,13.12
ICRA,38.58,38.58
BFUTILITIE,9.95,9.95
HILTON,52.07,52.07
TIMETECHNO,25.1,25.1
TARMAT,,122.69
ALPA,12.91,12.92
KPRMILL,40.71,40.71
MAGNUM,21.65,43.38
ENERGYDEV,47.52,47.52
ADANIPOWER,16.08,16.08
AMRUTANJAN,41.39,41.39
SHILPAMED,117.88,124.75
DLINKINDIA,18.49,18.49
BEARDSELL,18.62,18.62
TRF,16.45,16.45
VASCONEQ,22.49,22.49
TEXMOPIPES,53.33,13.98
SJVN,39.13,41.82
TI,45.41,43.39
KILITCH,38.51,38.51
RAMKY,15.76,15.76
SHREYANIND,5.19,5.19
APOLLOHOSP,83.13,83.13
NEULANDLAB,60.66,64.28
BERGEPAINT,50.54,50.59
BLUEDART,54.83,54.83
MUNJALSHOW,19.63,19.63
RANASUG,19.69,19.69
WSI,17.69,16.85
SUNFLAG,34.42,34.42
WIPRO,24.97,24.97
MURUDCERA,37.47,37.47
KAJARIACER,41.98,41.95
OSWALAGRO,319.41,317.34
IDBI,12.4,12.4
ELECTCAST,8.91,8.91
INDHOTEL,59.65,69.56
GILLETTE,68.64,68.64
ESABINDIA,46.88,46.88
AARTIIND,36.9,37.16
KOPRAN,19.26,19.26
TATAINVEST,109.92,109.92
SAKHTISUG,4.33,
HINDZINC,22.29,22.14
FINCABLES,22.33,32.06
BHEL,432.14,432.14
ASHAPURMIN,26.67,43.3
TNPL,16.2,16.2
PEARLPOLY,37.77,37.77
SWARAJENG,25.62,25.62
TNPETRO,19.88,16.6
EIMCOELECO,21.69,21.69
SILINV,19.93,19.93
HITECHGEAR,25.99,25.94
PUNJABCHEM,30.47,30.47
PENINLAND,22.78,22.65
WHEELS,19.02,19.02
RAYMOND,18.65,18.37
SESHAPAPER,13.74,13.74
SUNDRMFAST,40.77,40.77
EXIDEIND,38.05,38.05
ELECON,39.19,39.19
CRISIL,59.1,59.1
PEL,,44.31
MASTEK,20.84,21.44
MAHSCOOTER,66.05,68.83
TRENT,121.68,176.34
CUMMINSIND,47.67,47.64
JAYBARMARU,34.26,34.26
JBCHEPHARM,45.63,45.63
INDIAGLYCO,25.76,25.76
IGPL,27.21,27.21
HIMATSEIDE,22.85,22.85
BPCL,10.31,9.96
BASF,32.4,32.91
ATUL,53.45,53.45
ACC,18.62,21.07
SCI,9.4,9.4
MRPL,30.82,30.56
HINDPETRO,20.75,20.75
RELINFRA,3.19,
BAJAJHLDNG,80.48,80.48
VOLTAS,72.47,72.47
TITAN,91.82,91.82
TATASTEEL,62.84,54.23
SPIC,19.61,13.03
SBIN,9.29,8.67
RELIANCE,21.68,21.68
NOCIL,27.83,27.83
DEEPAKFERT,21.35,21.35
WABAG,35.29,35.11
JWL,55.53,55.53
PRESTIGE,63.43,63.43
RESPONIND,37.21,37.21
GRAVITA,59.62,59.62
PENIND,21.76,21.76
MOIL,19.97,19.97
A2ZINFRA,31.47,
PSB,39.05,39.05
SURANASOL,364.14,364.14
SUMMITSEC,25.01,22.92
TEXRAIL,46.5,46.5
DHUNINV,19.9,19.9
PFS,15.96,15.96
SYMPHONY,36.95,36.95
RELAXO,79,79
VSTTILLERS,33.31,33.24
RUSHIL,18.89,18.89
LTF,14.23,14.23
SREEL,25.04,25.04
IREDA,35.99,35.99
AGARIND,14.06,14.06
SHARDACROP,26.58,26.58
INTELLECT,44.29,44.32
GENUSPAPER,185.43,185.43
MENONBE,9.22,9.22
ZENTEC,92.07,92.9
AVANTIFEED,19.34,19.34
TPLPLASTEH,33.45,33.45
ORICONENT,166.44,56.22
ADANIENSOL,312.89,49.83
MUTHOOTCAP,10.13,10.13
SHK,147.31,17.72
PILANIINVS,32.7,32.7
OCCL,8.84,8.84
BHAGERIA,28.86,28.86
SIMBHALS,5.47,5.47
WEALTH,25.04,25.04
ALBERTDAVD,10.15,10.15
PREMEXPLN,107.02,107.02
NITIRAJ,28.33,28.33
TASTYBITE,174.19,174.19
CLEDUCATE,49.15,53.56
SIKKO,37.16,37.16
DOLLAR,26.37,26.4
PSPPROJECT,27.43,27.43
GTPL,27.06,27.06
ACEINTEG,46.15,46.15
MAGADSUGAR,8.52,8.52
COCHINSHIP,45.8,45.8
DIXON,107.22,135.56
CAPACITE,17.44,17.44
WORTH,15.16,15.16
AARVI,18.7,18.7
AIROLAM,73.43,73.43
SARDAEN,26.48,26.39
REFEX,53.1,53.2
AHLUCONT,16.14,27.72
GODREJPROP,49.29,49.29
MMTC,86.02,82.45
WHIRLPOOL,66.04,63.21
JUBLFOOD,113.89,192.49
EMMBI,24.05,24.05
HATHWAY,37.4,36.87
MANINFRA,34.33,34.33
PERSISTENT,74.54,74.54
KIRLOSBROS,38.55,38.66
KSL,22.92,22.92
KIRLOSIND,12.98,12.41
IMFA,11.03,11.03
AHLEAST,10.43,10.43
PRAKASHSTL,3.81,83.71
WELINV,78.87,78.87
DEEPAKNTR,37.58,40.46
GREENPOWER,70.95,74.52
ASHOKA,7.85,8.5
OBEROIRLTY,26.29,26.29
CGCL,45.53,45.53
IOLCP,23.2,23.2
RPPINFRA,10.64,10.64
JAMNAAUTO,18.94,18.94
ZEELEARN,1.61,7.03
RKDL,333.96,333.96
FMNL,1.47,13.27
KICL,30.34,39.94
STEL,46.27,46.27
HINDMOTORS,15.39,15.39
MUTHOOTFIN,17.94,17.94
PIIND,30.2,30.2
MAITHANALL,3.55,3.55
ELGIRUBCO,44.27,
ASAHISONG,57.9,56.52
TDPOWERSYS,45.61,45.61
APLLTD,31.36,31.85
PGEL,116.88,116.88
PANAMAPET,11.07,11.07
PAISALO,21.78,21.82
SHAKTIPUMP,42.22,42.22
INDOTHAI,113.09,113.09
DSSL,25.68,25.68
POLYMED,87.21,87.21
VIKASECO,32.18,32.18
APLAPOLLO,69.3,69.3
MINDACORP,54.78,54.78
DBSTOCKBRO,23.44,23.44
COMPUSOFT,132.16,132.16
NDL,13.25,13.25
VSSL,17.58,17.58
SWANENERGY,32.33,32.33
KITEX,50.14,50.14
ROSSELLIND,15.31,15.11
ZUARI,6.91,6.91
VETO,14.39,14.39
PCJEWELLER,475.59,475.59
JUSTDIAL,14.8,14.8
PILITA,71.22,71.22
JPOLYINVST,24.43,24.43
SDBL,21.97,21.97
HATSUN,73.33,73.33
CAPLIPOINT,33.59,33.59
SNOWMAN,121.93,121.93
CIGNITITEC,29.69,29.1
GOODLUCK,19.1,19.1
APOLSINHOT,47.94,47.94
GRPLTD,73.59,67.68
MOLDTKPAC,29.66,29.66
GANECOS,50.49,50.49
MANAKALUCO,38.81,38.81
BYKE,75.67,75.67
VIPULLTD,1.13,1.12
UFO,92.84,92.84
NILAINFRA,25.91,25.91
SKIPPER,50.25,50.25
SYNGENE,69.51,72.98
RAMASTEEL,73.51,73.51
POWERMECH,26.18,26.14
SHREEPUSHK,20.69,20.69
GUJGASLTD,27.13,28.11
INDIGO,23.35,23.35
LUXIND,31.87,31.87
UMANGDAIRY,34.1,34.1
SALZERELEC,37.39,37.39
LINCOLN,15.96,15.96
NH,34.6,34.6
PRECAM,64.72,92.38
HITECH,43.84,43.84
NECCLTD,25.09,25.09
SEQUENT,162.09,140.68
KDDL,23.57,23.55
BHARATWIRE,15.78,15.78
THYROCARE,42.01,41.94
CROMPTON,45.53,45.53
ARMANFIN,10.64,10.64
NAGAFERT,.25,.25
CONTROLPR,23.66,23.66
MAHASTEEL,89.75,124.47
DAMODARIND,41.18,41.18
MGL,11.05,11.05
POKARNA,34.19,34.19
GPTINFRA,27.31,27.31
GROBTEA,7.69,7.69
MINDTECK,29.22,27.7
ADVENZYMES,26.99,25.18
SPAL,25.7,25.7
RBLBANK,9.67,9.67
CUPID,20.73,20.73
LTTS,43.99,43.99
ICICIPRULI,141.53,141.53
MARATHON,20.24,20.24
MASKINVEST,1058.16,1058.16
NIRAJISPAT,14.46,14.46
MAZDA,24.75,24.75
VBL,70.89,70.89
PODDARMENT,12.67,12.67
SFL,61.52,96.41
LAURUSLABS,238.49,238.49
HISARMETAL,24.68,24.68
CAPTRUST,76.74,76.74
BHANDARI,24.2,24.2
PRICOLLTD,38.77,38.77
JITFINFRA,22.9,29.72
DMART,85.84,85.84
MFSL,87.28,87.28
HEG,60.19,60.19
GODFRYPHLP,31.07,29.41
SURYAROSNI,18.21,18.21
SUDARSCHEM,58.75,56.62
IPCALAB,58.54,62.63
HINDALCO,11.07,10.56
HINDUNILVR,53.47,53.41
AMBUJACEM,33.94,34.75
EIDPARRY,10.67,10.67
CGPOWER,112.87,112.08
CESC,13.41,13.41
BHARATGEAR,32.87,
PVP,10.98,
GREENPLY,30.24,33.02
REMSONSIND,34.83,35.89
NATCOPHARM,11.45,11.45
MRF,24.41,24.41
TTKPRESTIG,48.57,48.57
SKFINDIA,37.01,37.01
CUBEXTUB,45.29,45.29
MARICO,53.51,53.51
BIOFILCHEM,171.3,171.3
KEYFINSERV,5.67,5.67
SUNDRMBRAK,60.84,60.84
SOMATEX,1.64,143.76
STERTOOLS,28.04,28.04
CREST,13.53,13.53
WENDT,72.35,72.35
MIRZAINT,40.33,40.33
GUJAPOLLO,39.25,39.25
JAGSNPHARM,60.38,54.65
JCHAC,167.81,109.25
RUCHINFRA,156.94,156.94
RAMCOIND,26.97,26.97
INDRAMEDCO,29.73,29.73
MADRASFERT,19.54,11.92
INDNIPPON,20.18,20.18
ICICIBANK,17.06,17.06
KCPSUGIND,6.26,7.35
INDSWFTLAB,2.6,28.54
SAREGAMA,55.02,55.02
FDC,24.5,24.5
ADROITINFO,11.09,11.09
GMDCLTD,15.95,15.95
INDUSINDBK,9.18,9.18
TRIGYN,67.91,57.43
CUB,12.11,12.11
ITDCEM,26.85,26.85
AXISBANK,10.64,10.64
SONATSOFTW,56.93,4.41
CYBERTECH,24.77,24.77
KOKUYOCMLN,57.36,57.36
DHANBANK,43.1,43.1
STCINDIA,18.48,11.85
IVC,66.99,66.99
JINDALSTEL,18.53,18.53
NIPPOBATRY,2.69,2.69
HCLTECH,28.63,28.63
ACCELYA,23.51,23.57
IOB,31.08,31.08
BIL,62.33,62.33
KTKBANK,5.38,5.38
AJANTPHARM,40.44,40.44
CALSOFT,151.05,151.05
PNBGILTS,8.3,8.54
REPRO,267.37,267.37
KRBL,14.86,14.86
USHAMART,26.48,26.48
MRO-TEK,44.08,44.08
TRIDENT,50.11,50.11
SMARTLINK,24.04,24.04
GODREJCP,,58.82
LUPIN,36.2,36.2
TCI,27.2,27
OLECTRA,104.37,112.43
PONNIERODE,11.33,11.33
TIMESGTY,80.18,80.18
NUCLEUS,17.41,17.41
CANBK,5.38,5.38
RADAAN,9.26,9.26
DIVISLAB,84.14,84.14
MARUTI,27.11,27.11
UCOBANK,22.74,22.74
BAGFILMS,262.55,262.55
JAIBALAJI,16.05,16.05
MUKANDLTD,17.13,17.13
VAIBHAVGBL,38.03,36.35
RKFORGE,13.23,13.22
CCL,31.17,31.17
APARINDS,48.05,48.05
CENTEXT,22.12,22.45
TCS,29.8,29.8
INDSWFTLTD,2.55,2.55
ASTRAMICRO,59.82,59.82
SUPRAJIT,40.15,40.15
CONSOFINVT,6.62,6.62
EVEREADY,35.21,35.21
GOKEX,58.66,58.66
SHOPERSTOP,212.74,190.91
CYBERMEDIA,21.71,31.95
JKPAPER,8.69,8.69
63MOONS,65.34,65.34
VHL,,1391.21
YESBANK,32.36,32.36
SPLIL,12.68,12.68
GOLDIAM,55.91,55.91
SASKEN,45.99,45.99
FCSSOFT,,52.91
IMPAL,18.43,18.43
SUZLON,81.64,79.42
TRIVENI,28.42,28.42
NAHARINDUS,26.17,24.97
EKC,15.66,15.41
ROHLTD,21.32,21.32
GSPL,9.59,9.78
JAGRAN,10.73,10.73
SAKUMA,15.56,15.56
JKCEMENT,42.9,49.15
INDOTECH,53.46,53.46
M&MFIN,15.47,15.47
KEI,60.38,60.37
SOLARINDS,81.86,81.86
KKCL,20.02,20.02
SUNTV,13.91,13.91
RSYSTEMS,38.11,38.11
EMKAY,11.42,11.42
BALPHARMA,24.33,24.33
KAMDHENU,20.73,20.73
RATNAMANI,38.95,38.95
ALLCARGO,84.93,69.43
EMAMILTD,30.8,30.61
GRINDWELL,53.76,53.72
VOLTAMP,34.5,34.5
ACE,41.83,41.83
ANANTRAJ,84.2,84.2
BINANIIND,27.61,
TALBROAUTO,17.38,24.41
FIEMIND,19.98,19.98
TORNTPOWER,31.32,31.32
MANALIPETC,61.79,53.75
SOBHA,252.8,252.84
VENUSREM,18.22,18.22
PLASTIBLEN,17.48,17.48
PARACABLES,23.38,23.38
AVTNPL,25.02,25.02
LUMAXTECH,19.43,19.43
AUTOIND,17.84,18.74
GANDHITUBE,16.11,16.11
TIIL,23.19,22.61
ORIENTBELL,1401.45,1401.45
FSL,47.05,47.05
PFC,6.41,6.41
SMSPHARMA,31.49,31.49
LAOPALA,29.12,29.12
JKTYRE,12.95,12.47
NAHARPOLY,123.33,123.33
BALAMINES,26.12,26.12
FORTIS,69.95,66.18
WEBELSOLAR,,122.86
INSECTICID,13.29,13.29
NAGREEKEXP,23.42,23.42
V2RETAIL,148.78,148.78
INDOWIND,46.17,46.17
NAGREEKCAP,1.18,1.18
POWERGRID,17.84,17.84
MANGCHEFER,19.36,19.36
MAANALU,27.66,27.66
BAJAJELEC,72.9,72.9
RELIGARE,28.07,68.1
ADANIPORTS,24.01,22.87
KAUSHALYA,3,3
JYOTHYLAB,37.62,37.62
KALYANIFRG,40.6,40.6
HITECHCORP,24.13,25.07
BRIGADE,58.78,58.78
MANAKSIA,8.21,6.03
AMBIKCO,13.59,13.59
BIRLAMONEY,16.17,16.17
JKIL,15.03,15.03
CORDSCABLE,19.4,19.4
HERCULES,20.67,20.67
IRB,34.13,34.13
GSS,20.65,20.65
NAHARCAP,12.37,12.37
VGUARD,55.54,55.54
NESCO,18.8,18.8
DPSCLTD,90.25,90.25
BAJAJFINSV,16.61,16.61
GOKUL,48.43,48.43
RPGLIFE,50.34,45.34
RBL,14.55,14.26
VINYLINDIA,26.3,26.3
20MICRONS,14.22,14.22
COUNCODOS,76.2,76.2
HINDNATGLS,2.78,1.14
AJMERA,29.84,29.84
GKWLIMITED,123.66,123.66
EXCEL,44.69,44.69
NHPC,23.27,23.27
RTNPOWER,.66,
DEN,9.18,9.18
ARIHANTSUP,37.69,37.69
NRAIL,10.2,10.2
BHAGYANGR,27.16,27.16
ERIS,46.99,46.99
CDSL,60.13,60.13
STEELXIND,47.26,47.26
AVADHSUGAR,10.28,10.28
THEINVEST,26.26,26.26
SIS,36.01,36.01
SMSLIFE,18.35,18.35
MATRIMONY,27.91,27.91
ICICIGI,75.75,75.75
DIAMONDYD,64.63,79.59
MASFIN,15.57,15.57
GICRE,10.49,10.49
TIINDIA,56.5,56.26
NIACL,22.88,22.88
HDFCLIFE,76.89,76.89
DNAMEDIA,.49,
SHIVATEX,181.01,181.01
GALAXYSURF,27.38,27.38
ASTERDM,54.78,54.78
GMMPFAUDLR,53.55,53.55
BDL,84.79,84.79
BANDHANBNK,8.68,8.68
SANDHAR,21.18,21.93
ISEC,12.35,12.35
MIDHANI,70.94,70.94
CHEMFAB,109.57,109.57
ORIENTELEC,78.73,78.73
ADANIGREEN,130.53,104.22
RITES,29.49,29.55
VARROC,17.36,17.36
HDFCAMC,36.46,36.46
SIGIND,15.48,15.48
AAVAS,25.24,25.24
CHALET,227.91,227.91
ASHIANA,108.72,108.72
AGRITECH,12.07,12.07
CASTROLIND,20.12,20.12
GOCLCORP,29.03,28.37
FCL,30.87,30.87
LAMBODHARA,21.67,21.67
VISHNU,26.52,26.52
JMA,8.51,8.51
INOXWIND,120.61,111.83
PNCINFRA,6.41,6.41
ARVSMART,44.49,44.49
TTKHLTCARE,23.7,29.28
ALKEM,28.65,27.97
QUICKHEAL,90.48,90.48
KELLTONTEC,21.24,21.24
HCG,118.17,123.95
SAGARDEEP,58.32,58.32
SHRIPISTON,18.17,18.17
ASPINWALL,15.69,15.69
RADIOCITY,68.25,68.25
SHANKARA,19.57,19.57
WIPL,60.85,60.85
SCHAND,20.45,20.45
TEJASNET,41.34,41.34
DYNPRO,36.07,36.07
OPTIEMUS,92.51,92.51
ABCAPITAL,13.01,13.01
