SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,20.54,20.54
FCL,26.18,26.18
CAMLINFINE,,45.07
GULPOLY,30.64,30.64
APOLSINHOT,31.30,31.30
CCHHL,50.30,50.30
LAMBODHARA,18.03,18.03
GRPLTD,32.22,32.22
GENUSPAPER,118.81,118.81
MOLDTKPAC,28.94,29.22
GREENLAM,193.11,193.11
VISHNU,27.29,27.29
GANECOS,26.18,26.18
LINC,18.01,18.01
MENONBE,21.58,21.58
HESTERBIO,39.28,39.28
JMA,6.76,6.76
MANAKALUCO,22.12,22.12
MANAKSTEEL,29.65,29.18
MANAKCOAT,53.21,55.00
ZENTEC,45.11,45.11
IMAGICAA,48.60,48.85
INOXWIND,44.73,43.54
LFIC,20.49,20.49
BYKE,59.31,59.31
AVANTIFEED,19.27,19.27
VRLLOG,21.32,21.32
PRIVISCL,57.22,57.22
BCG,2.89,2.89
UFO,17.87,18.24
TPLPLASTEH,21.41,21.41
NILAINFRA,13.87,13.87
ARROWGREEN,14.74,14.74
PNCINFRA,9.67,16.11
SKIPPER,30.06,30.06
ALANKIT,14.49,12.58
ORICONENT,47.96,70.94
ADANIENSOL,45.24,45.24
SYNGENE,51.97,51.97
AYMSYNTEX,156.94,156.94
EMKAYTOOLS,2.70,2.70
RAMASTEEL,75.15,75.15
PKTEA,47.82,47.82
MUTHOOTCAP,14.76,14.76
SATIN,12.32,12.32
ARVSMART,21.88,21.88
POWERMECH,19.99,19.99
SHARDAMOTR,16.33,17.24
SHREEPUSHK,18.31,18.31
GUJGASLTD,23.84,23.84
SADBHIN,17.26,1.69
IDFCFIRSTB,55.94,55.94
INDIGO,29.71,29.71
SHK,12.36,17.48
BALAXI,8.14,8.14
LUXIND,21.79,21.79
TTKHLTCARE,23.39,21.86
SALZERELEC,17.09,17.09
PILANIINVS,45.20,45.20
KRIDHANINF,0.54,71.28
LINCOLN,11.22,11.22
LALPATHLAB,44.98,44.98
ALKEM,28.46,28.59
NH,49.48,49.04
PRECAM,25.87,48.90
TEAMLEASE,23.26,23.26
HITECH,24.41,24.41
VIDHIING,35.65,35.65
BHAGERIA,18.18,18.18
NECCLTD,22.04,22.04
KELLTONTEC,11.81,11.81
SEQUENT,131.09,129.25
GOKULAGRO,21.16,21.16
SIMBHALS,1.95,1.95
KDDL,19.65,19.62
PDMJEPAPER,8.79,8.79
HCG,250.86,250.86
HECPROJECT,13.83,13.83
WEALTH,28.07,27.21
BHARATWIRE,17.10,17.10
INFIBEAM,21.12,21.52
THYROCARE,54.83,54.83
CROMPTON,30.73,30.73
SAGARDEEP,21.38,21.38
PARAGMILK,32.46,32.46
SHRIPISTON,25.49,25.49
UNITEDPOLY,32.47,32.47
ARMANFIN,251.72,251.72
ALBERTDAVD,67.42,67.42
BLS,22.33,22.33
ASPINWALL,23.39,23.39
SALONA,59.02,59.02
PREMEXPLN,71.90,66.31
CONTROLPR,11.69,12.02
INCREDIBLE,12.76,12.76
DAMODARIND,8.91,8.91
MGL,10.62,10.62
MOLDTECH,60.07,60.07
POKARNA,14.43,14.43
COMPINFO,0.44,0.44
VIJIFIN,2638.89,2638.89
GPTINFRA,16.28,16.28
QUESS,23.21,9.85
GROBTEA,18.98,18.98
SOMICONVEY,24.92,24.92
LLOYDSENGG,63.16,63.16
LTIM,38.92,38.92
GATECH,8.33,8.33
MINDTECK,20.56,20.56
ADVENZYMES,24.78,24.78
DBL,7.68,12.31
SPAL,18.24,18.15
NDGL,16.19,15.85
RBLBANK,31.93,31.93
MBAPL,38.73,38.73
CUPID,252.52,252.52
LTTS,37.81,37.81
GNA,13.01,13.01
CROWN,14.03,14.14
ICICIPRULI,74.59,74.59
MARATHON,20.13,20.13
HPL,25.97,25.97
JAIPURKURT,16.63,16.63
MASKINVEST,17500.92,17500.92
SAKAR,47.86,47.73
ALCODIS,11.68,11.68
PANSARI,98.40,98.40
ARTNIRMAN,77.60,77.60
ENDURANCE,44.15,44.69
GICL,111.31,111.33
NIRAJISPAT,8.41,8.41
MAZDA,15.87,15.87
PNBHOUSING,11.87,11.87
VBL,55.05,55.05
KINGFA,48.72,48.72
AGROPHOS,8.01,8.01
PODDARMENT,14.61,14.61
NBIFIN,56.55,56.56
JETFREIGHT,18.85,18.85
SFL,115.17,115.14
HEADSUP,4.61,4.61
TCIEXP,26.73,26.73
LAURUSLABS,112.11,112.11
TERASOFT,52.50,51.17
ITDC,60.53,60.53
HISARMETAL,30.85,30.85
RHFL,5.96,49.95
LIBAS,,16.21
PROLIFE,6.87,6.87
SPCENET,27.59,27.59
MAHESHWARI,7.36,7.36
BHANDARI,12.18,12.18
BSE,72.64,72.64
MCL,28.81,28.81
PRICOLLTD,46.93,46.93
STEELCITY,8.42,8.42
KRISHANA,31.18,31.18
GLOBAL,19.88,19.88
NITIRAJ,31.27,31.27
SANGINITA,64.27,64.27
AKASH,56.98,56.98
DMART,91.83,91.83
TASTYBITE,55.35,55.35
INTENTECH,22.39,22.39
AIRAN,969.11,969.11
AKSHARCHEM,46.28,46.28
ARIHANTSUP,19.28,19.28
URJA,220.23,220.23
LAXMICOT,6.18,
EIFFL,108.18,108.18
NRAIL,25.61,25.61
SHANKARA,2.83,2.83
CNL,20.56,20.56
WIPL,40.56,40.56
FOCUS,61.21,61.21
DEVIT,15.12,15.12
SIKKO,48.78,48.78
MKPL,23.97,23.97
DOLLAR,21.03,21.33
PANACHE,77.48,77.48
INFOBEAN,35.03,34.48
SCHAND,11.28,11.28
BHAGYANGR,21.58,21.58
PSPPROJECT,144.08,144.08
STARCEMENT,37.84,37.84
GLOBE,13.71,13.71
TEJASNET,45.50,45.50
ERIS,52.24,52.24
CDSL,63.60,63.60
GTPL,27.46,27.55
AUBANK,33.69,33.69
TRANSWIND,24.16,24.16
DYNPRO,19.17,19.17
STEELXIND,29.34,29.34
SALASAR,62.89,75.40
UNIVASTU,14.12,14.12
AVADHSUGAR,10.44,10.44
MAGADSUGAR,7.16,7.16
GANGESSECU,25.32,25.32
THEINVEST,17.48,17.48
TOTAL,10.69,10.69
OPTIEMUS,72.64,72.64
WEWIN,29.26,29.26
SIS,335.26,335.26
COCHINSHIP,48.44,48.44
HALEOSLABS,23.03,23.03
VAISHALI,302.20,302.20
GEEKAYWIRE,9.73,9.73
SERVOTECH,54.91,54.91
ABCAPITAL,30.07,30.07
APEX,97.76,97.76
BRNL,1.18,1.18
MANAV,10.69,10.69
DIXON,59.37,84.23
DCAL,36.55,31.52
LASA,,14.74
MATRIMONY,27.87,27.87
CHOLAHLDNG,7.10,7.10
CAPACITE,12.11,12.11
ICICIGI,49.13,49.13
WORTHPERI,12.50,12.50
SBILIFE,81.74,81.74
DPWIRES,16.28,16.28
AARVI,15.78,15.78
AIROLAM,83.54,83.54
RKEC,7.57,7.57
GATECHDVR,1.32,1.32
JASH,33.48,33.42
RELIABLE,13.82,13.82
TIRUPATIFL,58.73,58.73
OMFURN,16.95,16.95
GODREJAGRO,29.66,29.66
TCPLPACK,19.98,19.98
MASFIN,17.48,17.48
IEX,28.94,28.94
DPABHUSHAN,26.49,26.49
GICRE,8.59,8.59
TIINDIA,48.98,48.71
NAM-INDIA,41.95,41.95
NIACL,22.19,22.19
IFGLEXPOR,51.60,51.60
KHADIM,30.14,30.14
5PAISA,16.27,16.27
HDFCLIFE,87.90,87.90
AISL,10.39,10.39
VERTOZ,24.13,24.13
PULZ,,511.13
SILVERTUC,47.02,47.02
ZODIAC,22.79,22.79
FELIX,28.59,28.59
ICEMAKE,72.43,72.43
DNAMEDIA,5.07,5.07
SHRADHA,14.58,14.58
INNOVANA,25.76,25.76
TOUCHWOOD,18.53,18.53
ONEPOINT,40.73,40.73
SHIVATEX,17.44,17.44
AJOONI,19.90,19.90
MOKSH,15.70,15.70
BCONCEPTS,158.07,158.07
APOLLO,121.73,121.73
NEWGEN,37.14,37.14
AMBER,74.91,74.91
GALAXYSURF,23.18,23.18
AMJUMBO,52.44,52.44
SINTERCOM,335.34,335.34
MHHL,11.75,11.75
SOUTHWEST,35.36,35.90
ARVEE,233.17,233.17
ASTERDM,83.50,75.10
GMMPFAUDLR,121.25,52.96
HGINFRA,11.05,11.32
HINDCON,36.20,36.20
SARVESHWAR,17.79,17.79
MACPOWER,38.62,37.79
TARACHAND,22.37,22.37
BDL,89.76,89.76
MDL,33.87,33.15
TSFINV,141.16,141.16
BANDHANBNK,11.77,11.77
HAL,34.83,34.85
URAVIDEF,107.09,107.09
MITTAL,40.80,40.80
SANDHAR,23.94,25.53
GIRIRAJ,25.95,25.95
KAPSTON,29.12,29.12
MIDHANI,47.29,47.29
LEMONTREE,46.57,46.57
AVG,13.90,13.90
MMP,39.66,18.94
NARMADA,19.61,19.61
PIGL,17.29,17.29
CHEMFAB,,108.18
BSHSL,38.30,38.30
MAHICKRA,46.49,46.49
AAKASH,75.31,75.31
AURIGROW,18.33,18.33
SOFTTECH,244.95,244.95
ORIENTELEC,44.98,44.98
E2E,120.27,120.27
INDOSTAR,81.10,81.10
SIRCA,51.50,51.50
SVLL,254.34,254.34
SONAMLTD,25.99,25.99
ADANIGREEN,92.65,81.33
OSWALSEEDS,10.78,10.78
PRITI,22.17,22.17
ACCURACY,33.12,33.12
SOLARA,84.65,84.65
GAYAHWS,2.26,2.26
FINEORG,31.48,31.89
RITES,26.38,26.43
VARROC,68.58,41.45
GANGAFORGE,475.14,295.20
REPL,16.59,16.59
AVROIND,44.24,42.84
HDFCAMC,43.94,43.94
TEMBO,16.33,16.42
CREDITACC,105.60,105.60
AARON,49.94,49.94
SIGIND,10.27,9.25
SUMIT,23.76,23.76
LAGNAM,9.53,9.53
RPPL,8.62,8.62
AKG,59.63,59.63
IRCON,24.02,24.02
AHLADA,26.26,26.26
AAVAS,19.66,19.66
GRSE,46.96,46.96
KRITIKA,20.65,20.65
PARIN,92.59,92.36
SILGO,39.70,39.70
VINNY,11.38,11.38
MARINE,65.63,65.63
IRISDOREME,51.43,51.43
ATGL,99.77,99.77
TECHNOE,29.18,29.18
SHUBHLAXMI,43.97,43.97
DRSDILIP,15.48,15.48
UNIPARTS,22.38,22.38
SHRIRAMPPS,25.75,25.75
TREJHARA,189.67,189.67
NILASPACES,35.20,35.20
AWHCL,14.31,17.98
DALBHARAT,39.83,40.51
RPSGVENT,30.77,7.36
SURANI,184.91,27.50
CHALET,66.86,66.86
MSTCLTD,7.91,14.68
OSIAHYPER,12.89,12.89
ANUP,36.17,36.17
ARVINDFASN,149.77,149.77
PAR,9.63,9.63
KHFM,38.72,38.72
RVNL,61.13,61.13
POLYCAB,49.91,49.91
METROPOLIS,64.02,64.02
KPITTECH,41.50,41.50
SWSOLAR,41.82,41.82
NEOGEN,85.24,143.30
EMAMIPAP,26.71,26.71
VCL,30.93,30.93
CONFIPET,12.14,12.24
PPL,8.48,8.48
DGCONTENT,8.88,8.88
INDIAMART,20.74,20.74
ATMASTCO,17.82,17.82
ABINFRA,57.40,55.96
OAL,42.17,42.17
DCMNVL,21.31,206.62
SATIA,6.60,6.60
WEL,103.00,103.00
AFFLE,60.34,60.34
CHEMCON,29.08,29.08
WESTLIFE,800.18,800.18
DOLATALGO,8.28,8.28
HNDFDS,54.39,54.39
UJJIVANSFB,19.84,19.84
MAZDOCK,47.84,47.84
IRCTC,40.30,41.23
SAFARI,72.67,72.67
DCI,25.22,25.22
360ONE,43.68,43.68
IIFLCAPS,13.65,13.65
HPIL,105.74,105.74
SAMHI,37.92,31.91
FLUOROCHEM,63.79,63.79
GREENPANEL,127.96,127.96
KUANTUM,9.15,9.15
APOLLOPIPE,47.65,47.65
CHEMBOND,6.46,6.70
MGEL,20.52,18.69
ROUTE,14.56,13.96
SBICARD,44.10,44.10
HOMEFIRST,28.91,28.91
SIGMA,25.25,25.25
CSBBANK,11.47,11.47
ASCOM,27.73,27.68
EASEMYTRIP,36.08,36.08
ROSSARI,23.58,23.58
HINDWAREAP,,311.86
PRINCEPIPE,118.34,118.34
LIKHITHA,10.91,10.91
PARKHOTELS,29.20,29.03
ARTEMISMED,50.32,50.32
PATANJALI,49.95,49.95
SUMICHEM,39.60,39.60
LGHL,137.52,137.39
ATALREAL,70.19,70.19
ASALCBR,20.53,20.53
MAHEPC,32.02,32.02
UNIVPHOTO,7.10,7.10
COHANCE,82.27,80.42
POWERINDIA,163.72,163.72
STOVEKRAFT,47.76,47.76
BHARTIHEXA,65.26,62.41
KSOLVES,21.30,21.30
RAJRATAN,40.20,40.20
HAPPSTMNDS,38.61,37.16
AARTISURF,22.47,32.30
GLAND,35.76,35.76
BOROLTD,41.59,41.59
NDRAUTO,43.46,43.46
MAXHEALTH,91.19,87.24
PAVNAIND,83.23,48.60
AAATECH,36.33,36.33
KALYANKJIL,62.53,62.53
BTML,21.21,21.21
SHAREINDIA,11.91,11.91
UNIDT,30.54,30.54
SIGACHI,,16.77
ANGELONE,23.02,23.02
ADL,323.71,
NIRAJ,14.34,14.47
VALIANTORG,135.70,135.70
CAMS,40.28,40.28
SURYODAY,17.78,17.78
ROML,14.98,14.98
UTIAMC,18.38,18.38
RAILTEL,33.72,33.55
BECTORFOOD,53.14,53.14
KHAICHEM,19.12,19.12
ORCHPHARMA,49.16,49.16
INDIGOPNTS,40.03,40.03
LXCHEM,47.27,47.27
MTARTECH,121.41,121.41
FAIRCHEMOR,95.68,95.68
ANURAS,77.37,77.37
KANPRPLA,22.84,21.98
ISGEC,21.34,21.34
RUBFILA,13.59,13.59
STYLAMIND,30.27,30.27
PAKKA,10.64,10.64
CLSEL,12.62,12.62
PARTYCRUS,46.57,46.57
CARYSIL,35.68,35.68
MANCREDIT,28.63,28.13
SHAILY,93.13,93.13
MODISONLTD,15.48,16.18
FIBERWEB,6.01,6.01
BCLIND,8.36,8.36
BHAGCHEM,245.36,245.36
SBCL,43.44,43.44
AADHARHFC,22.31,22.31
SMCGLOBAL,14.25,14.25
QMSMEDI,13.27,13.27
ARIHANTCAP,19.82,20.67
SIDDHIKA,15.56,15.56
NAZARA,74.53,74.53
IPL,20.22,20.22
GENCON,20.58,20.58
LODHA,36.70,36.70
HLEGLAS,41.67,41.67
BESTAGRO,13.22,13.22
VMARCIND,46.98,46.98
SONACOMS,53.28,51.33
DRCSYSTEMS,15.88,15.88
PARAS,83.56,83.56
CRAFTSMAN,80.02,72.66
DODLA,28.68,28.68
EXXARO,72.88,95.32
JUBLINGREA,40.74,40.73
ROLEXRINGS,20.00,18.78
WALPAR,15.60,15.60
SHYAMMETL,24.72,24.72
KIMS,63.27,64.54
JSFB,10.22,10.22
TATVA,457.71,457.71
CLEAN,35.64,35.64
ALIVUS,22.29,22.29
ABSLAMC,22.59,22.59
DEEPINDS,,14.18
ETERNAL,923.24,923.24
BEWLTD,12.98,12.98
PIXTRANS,17.46,17.46
MEDIASSIST,34.19,34.19
WINDLAS,25.15,25.15
CARTRADE,77.37,77.37
KRSNAA,29.08,29.08
EQUIPPP,222.27,222.27
APTUS,17.78,17.78
SUPRIYA,33.34,33.34
ANMOL,9.04,9.04
VIJAYA,67.90,67.53
ACUTAAS,71.13,71.13
MOL,83.01,83.01
SUYOG,17.23,17.23
SANSERA,46.67,46.67
BAJAJHCARE,28.09,28.09
PRITIKAUTO,8.57,8.57
NIVABUPA,99.00,99.00
AAREYDRUGS,46.74,46.74
GRINFRA,8.87,9.11
INTLCONV,5.16,5.16
DUGLOBAL,67.16,67.16
PAYTM,289.44,
REXPIPES,28.22,27.91
STEELCAS,26.24,26.24
HPAL,23.40,23.40
UGROCAP,13.52,13.52
STARHEALTH,46.45,46.45
KPIGREEN,22.25,22.18
YUKEN,51.12,51.12
SGIL,47.62,47.62
ANANDRATHI,77.61,77.61
SJS,43.68,43.68
FINOPB,25.04,25.04
POLICYBZR,232.28,232.28
NYKAA,849.17,849.17
AWL,29.37,29.37
MONARCH,14.60,14.60
SAPPHIRE,1093.25,693.70
QUADPRO,19.13,19.13
PRUDENT,54.97,54.97
EPIGRAL,13.90,13.90
NUVOCO,84.74,84.74
GOCOLORS,28.22,28.22
IXIGO,152.20,153.93
CMSINFO,15.46,15.46
COASTCORP,42.73,42.73
TARSONS,44.50,44.50
MEDPLUS,55.16,55.16
TEGA,67.06,67.06
RATEGAIN,36.80,36.80
MANORG,17.61,17.61
LATENTVIEW,53.67,53.67
METROBRAND,87.12,87.12
MICEL,111.06,111.06
EMCURE,34.11,33.71
PASUPTAC,18.10,18.10
FOODSIN,12.19,12.19
PARADEEP,20.09,20.09
MAPMYINDIA,56.09,56.09
3IINFOLTD,4.75,4.75
TMB,6.71,6.71
DYNAMIC,6.66,6.67
DESTINY,67.65,67.65
MANYAVAR,36.68,36.68
GANESHBE,14.61,7.93
DMCC,23.03,23.03
KOTYARK,18.36,18.36
MEDICAMEQ,73.69,73.69
EMIL,36.75,35.10
SHIVALIK,29.27,29.27
PRECISION,36.58,36.58
WAAREEENER,37.84,37.79
DATAPATTNS,66.72,66.72
COOLCAPS,71.08,71.07
MEDANTA,58.87,56.70
AFSL,8.76,8.76
MALLCOM,12.16,12.16
NIDAN,13.36,13.36
IRIS,58.28,58.28
ASIANENE,32.93,32.93
SMLT,32.08,32.08
NRL,26.24,26.24
RADIANTCMS,13.17,13.17
GPTHEALTH,23.53,23.53
CHOICEIN,90.35,90.35
HARIOMPIPE,16.06,16.06
GRWRHITECH,23.90,23.90
CAPITALSFB,8.96,8.96
DELHIVERY,153.29,153.29
DCMSRIND,16.55,16.55
RAJRILTD,75.25,75.25
EMUDHRA,52.20,52.20
DYCL,22.64,22.64
FIVESTAR,15.44,15.44
STARTECK,21.98,20.27
SBC,81.99,81.99
DHRUV,12.48,12.48
ELDEHSG,55.63,55.63
RICHA,17.98,17.98
ELIN,24.98,24.98
ANUHPHR,25.25,25.25
SHIGAN,10.15,10.15
MADHAVBAUG,43.50,36.84
SEJALLTD,60.21,60.21
MHLXMIRU,12.67,12.67
RELCHEMQ,22.58,22.58
GATEWAY,7.70,10.30
SYRMA,65.74,65.19
ZIMLAB,36.81,36.81
JTLIND,28.15,28.15
CAMPUS,68.27,68.27
RAINBOW,51.81,51.81
TBOTEK,79.52,86.07
VENUSPIPES,27.50,27.50
AETHER,63.32,60.11
ROTO,41.59,41.59
MEGASTAR,53.34,53.34
SANATHAN,24.86,24.86
INDOBORAX,22.47,22.47
LANDMARK,98.83,
RACE,31.51,31.68
AVONMORE,19.60,19.60
ETHOSLTD,82.75,82.75
DREAMFOLKS,8.57,8.57
SONUINFRA,9.87,9.87
MSUMI,52.66,52.66
DHARMAJ,15.74,15.74
HARSHA,37.28,38.08
OBCL,38.84,38.84
GMRP&UI,19.13,
LICI,11.06,11.06
INDOAMIN,14.01,14.01
KRISHNADEF,49.49,49.49
TVSSCS,86.89,
SWARAJ,16.52,16.52
INOXGREEN,187.03,187.03
FEDFINA,22.97,22.97
ACI,40.09,33.84
BIKAJI,96.37,96.37
RITCO,17.94,17.94
SADHNANIQ,47.84,47.84
SURAJEST,12.51,12.51
VEEKAYEM,18.12,18.12
SKP,95.21,95.21
RILINFRA,16.53,16.53
HARDWYN,64.61,64.61
CHEVIOT,10.30,10.30
MUKKA,16.80,16.80
HMAAGRO,16.64,16.64
MEDICO,39.94,39.94
KFINTECH,54.34,54.34
YATHARTH,45.78,45.78
DCXINDIA,51.92,51.92
YATRA,56.50,56.50
ARISTO,20.05,20.05
KAYNES,88.36,88.36
NGLFINE,37.85,37.85
JFLLIFE,10.67,10.67
SWASTIK,15.78,15.78
PLAZACABLE,53.87,53.87
SENCO,24.47,24.47
QVCEL,5.28,5.28
RADHIKAJWE,13.59,13.59
SPLPETRO,33.61,33.61
RAMRAT,40.40,40.40
VIVIANA,35.99,35.97
CSLFINANCE,9.50,9.50
AGNI,77.46,77.46
KORE,30.44,30.44
GOYALALUM,83.04,83.04
RUSTOMJEE,35.03,35.03
GENSOL,1.36,1.36
SPORTKING,10.39,10.39
ALLETEC,14.33,14.33
AIIL,12.08,12.08
ABDL,72.79,72.79
MANORAMA,55.95,55.95
ISHAN,80.50,78.45
ARABIAN,8.32,7.69
INNOVACAP,30.39,30.39
GRMOVER,46.30,46.30
SYNCOMF,23.60,23.61
CEWATER,14.09,14.09
DJML,32.59,32.59
BAHETI,36.28,36.28
SULA,31.19,31.19
SIGNATURE,125.03,125.03
ANNAPURNA,21.96,24.01
KRITINUT,10.37,10.37
MEGAFLEX,40.69,40.69
KALAMANDIR,20.67,20.67
VITAL,33.78,33.78
RAMAPHO,19.46,19.46
PPLPHARMA,785.89,23777.80
AVALON,73.05,73.05
RITEZONE,9.99,9.99
CONCORDBIO,39.12,39.12
GODIGIT,68.65,68.65
BAIDFIN,11.96,11.96
PHANTOMFX,18.45,18.45
QUICKTOUCH,10.87,10.87
AMIABLE,19.07,19.07
KAMOPAINTS,34.61,34.61
BLUEJET,25.70,25.70
MVGJL,8.80,8.80
JIWANRAM,6.50,5.22
UYFINCORP,21.11,21.11
SCPL,33.21,33.21
SUKHJITS,14.70,14.70
ARHAM,35.14,35.14
FROG,10.53,10.52
MANKIND,47.06,47.06
SKYGOLD,31.88,31.88
AEROENTER,12.33,12.31
DIVGIITTS,65.65,65.65
EIEL,18.66,18.30
PRITIKA,43.51,43.51
ANLON,39.31,39.31
MOTISONS,33.83,33.83
VELS,1.90,1.90
CMNL,28.08,28.08
SRIVASAVI,8.47,8.47
DIACABS,194.98,194.98
IKIO,60.47,60.47
MANOMAY,19.91,19.91
FAZE3Q,23.39,23.39
UMA,15.26,15.26
RBMINFRA,14.14,14.14
LLOYDSME,44.82,44.82
AARTIPHARM,25.24,25.24
RHL,20.13,20.13
SAHYADRI,15.33,15.33
SAHANA,21.42,21.42
NINSYS,26.78,26.78
HOMESFY,38.02,38.02
SBFC,30.94,30.94
SBGLP,53.89,53.89
ASMS,280.33,783.80
HYBRIDFIN,17.45,16.47
SHERA,13.31,13.31
VIAZ,28.04,28.04
INDGN,29.34,29.34
ZAGGLE,49.36,49.36
GANDHAR,18.52,18.52
MCON,23.40,23.40
HONASA,119.27,119.27
RISHABH,38.87,38.89
IRMENERGY,26.72,26.72
AERONEU,259.03,259.03
DENEERS,15.22,15.22
JGCHEM,20.72,20.72
CYIENTDLM,51.48,51.48
NIRMAN,2.12,2.12
AKI,49.43,52.14
MASTER,20.21,20.21
YCCL,14.59,14.59
RPTECH,10.51,10.61
LORDSCHLO,30.17,30.17
SYSTANGO,20.85,20.85
RATNAVEER,21.37,21.37
PATTECH,85.25,85.25
MOS,43.54,43.54
SECMARK,39.02,39.02
AUROIMPEX,10.33,10.33
SPECTSTM,31.25,31.25
ATAM,14.14,14.14
AFIL,8.49,8.49
CRAYONS,13.10,13.10
SHRITECH,10.20,10.20
INFOLLION,30.32,30.32
LAL,33.10,33.10
URBAN,12.14,12.14
INFINIUM,43.93,43.93
AARTECH,64.73,64.73
POCL,56.53,56.53
KRISHCA,21.93,21.93
ESFL,93.82,93.82
AATMAJ,147.27,147.27
DOLPHIN,32.36,32.36
TATATECH,39.25,39.25
REMUS,22.05,22.05
NOVAAGRI,13.66,13.66
REDTAPE,38.18,38.18
ASHOKAMET,5.46,5.46
PENTAGON,21.04,21.04
CELLPOINT,13.96,
SEL,29.41,29.41
GREENCHEF,22.69,22.69
PROV,58.68,58.68
PTCIL,427.96,422.68
KDL,8.91,8.91
NETWEB,142.21,142.21
PYRAMID,22.11,22.11
VILINBIO,131.07,131.07
MAGSON,290.65,290.65
AEROFLEX,52.99,52.99
EMSLIMITED,13.42,13.42
EFACTOR,21.12,21.12
GHCLTEXTIL,12.13,12.13
VPRPL,15.48,15.48
UDS,10.05,10.05
DENTALKART,57.64,57.64
SYNOPTICS,13.02,13.02
CLSL,13.83,13.83
SSFL,12.27,12.27
KIRLPNU,32.10,31.67
ATL,29.73,27.77
BALUFORGE,31.60,31.60
RRKABEL,50.12,50.25
JSWINFRA,36.04,36.04
JLHL,47.67,47.67
NUVAMA,25.49,25.49
DRONE,159.24,159.24
GLOBALPET,33.09,33.09
YASHO,141.76,141.76
KEL,12.88,12.88
PRAMARA,82.06,82.06
NIITMTS,30.27,28.78
VINSYS,18.66,18.66
VALIANTLAB,2849.30,2849.30
ZEAL,8.70,8.70
RACLGEAR,56.02,56.02
WCIL,21.49,21.49
ARVINDPORT,8.16,8.16
SAROJA,15.37,15.37
SINDHUTRAD,65.53,65.53
UNIHEALTH,31.21,31.21
ORIANA,29.11,29.11
ASKAUTOLTD,38.46,38.46
CHAVDA,14.25,14.25
ONDOOR,8.79,8.79
BAWEJA,8.95,8.95
TRANSTEEL,24.61,24.61
SANDUMA,21.30,21.30
VLEGOV,,156.05
LLOYDSENT,26.17,26.17
OLIL,81.09,81.09
RBZJEWEL,14.95,14.95
MASTERTR,11.89,11.89
KODYTECH,67.05,67.05
KARNIKA,40.44,40.44
AKANKSHA,166.42,166.42
SCML,20.72,20.72
SAAKSHI,65.68,65.68
MUFIN,111.32,111.32
MAL,9.02,9.03
HIGREEN,30.11,30.11
PLATIND,30.81,30.81
MUFTI,9.88,9.88
FLAIR,25.81,25.81
BASILIC,18.17,16.69
CELLECOR,21.32,21.32
SRGHFL,16.37,16.37
JIOFIN,149.46,152.26
MCLOUD,19.46,19.46
CPS,1416.45,1416.45
MADHUSUDAN,12.96,16.29
GOYALSALT,21.35,21.35
TICL,7.01,3.91
WOMANCART,27.32,27.32
RCDL,5.31,5.31
BLSE,29.51,29.51
HOLMARC,26.23,26.23
TREL,12.72,23.39
DIAMINESQ,133.04,133.04
VISHNUINFR,14.20,14.20
KONTOR,9.97,9.97
RKSWAMY,29.73,29.73
EPACK,48.00,48.00
HAPPYFORGE,37.66,37.66
IBLFL,67.93,67.93
INDIASHLTR,21.82,21.82
CELLO,34.26,34.26
CANARYS,21.25,21.25
DIGIDRIVE,15.35,15.35
DOMS,71.97,71.97
MAITREYA,78.30,78.30
LANCORHOL,93.82,93.82
AMNPLST,27.95,27.95
SARTELE,23.78,23.78
VINYAS,74.37,74.37
SAIFL,7.98,7.98
JNKINDIA,49.31,49.31
PARAGON,13.72,13.72
ARKADE,16.51,16.54
INOXINDIA,43.85,44.89
GRAPHISAD,9.94,9.62
SHEETAL,18.10,18.10
ROXHITECH,3.44,3.44
JYOTICNC,64.28,64.28
STANLEY,36.69,36.69
BAJEL,146.66,146.66
EFORCE,60.95,60.95
DEEM,13.08,13.08
APS,18.90,18.90
ENTERO,35.84,35.84
TECHLABS,47.55,47.55
SIGNPOST,31.46,31.46
ROCKINGDCE,23.64,23.64
BABAFP,12.03,12.03
SHREEOSFM,11.53,11.53
PRESSTONIC,49.96,49.96
HRHNEXT,10.84,10.88
INDOFARM,33.64,33.64
DEEDEV,27.79,27.79
MEGATHERM,19.43,19.43
OWAIS,10.50,9.77
SSDL,9.91,10.15
BRACEPORT,13.94,13.94
KLL,6.76,6.76
ZENITHDRUG,12.17,12.17
SJLOGISTIC,10.28,10.28
SRM,19.51,19.51
AZAD,106.46,106.46
PRATHAM,19.73,19.73
KONSTELEC,13.38,13.38
JUNIPER,83.95,67.17
KRYSTAL,11.52,11.52
VSTL,21.33,21.33
FONEBOX,21.22,21.22
DURLAX,8.98,8.98
INM,29.86,29.86
ITALIANE,15.03,15.03
SUPREMEPWR,26.43,26.43
KCEIL,10.90,10.90
MAXESTATES,182.06,182.06
CGRAPHICS,23.08,23.08
ACCENTMIC,24.24,24.24
COMSYN,27.80,27.80
ADDICTIVE,16.34,16.34
SADHAV,12.50,12.50
MANDEEP,16.35,16.35
WTICAB,13.86,13.86
GOPAL,,107.61
DAVANGERE,55.80,55.80
ALPEXSOLAR,24.94,24.87
KRONOX,20.69,20.69
VHLTD,12.16,12.16
SONAMAC,16.73,16.73
KROSS,22.26,22.26
FALCONTECH,7.05,7.05
TCL,20.32,20.32
