SYMBOL,SYMBOL P/E,ADJUSTED P/E
TATAELXSI,42.82,42.82
SUNPHARMA,41.65,37.67
KOHINOOR,0.30,
SHREYANIND,4.70,4.70
SANDESH,9.85,9.93
HCC,12.89,
APOLLOHOSP,65.67,65.67
ARE&M,20.22,22.19
ADANIENT,70.96,83.85
IVP,18.56,18.56
BALKRISIND,30.60,30.60
INDBANK,20.74,20.74
GINNIFILA,17.57,14.31
EICHERMOT,47.03,47.03
GVT&D,93.76,93.76
NEULANDLAB,120.82,162.14
ONGC,7.69,7.67
ZENSARTECH,25.16,25.16
TAINWALCHM,25.05,25.05
BERGEPAINT,58.56,57.13
BANARISUG,39.78,39.78
JINDALPOLY,,40.51
ANIKINDS,71.52,71.52
KPIL,28.94,28.94
JYOTISTRUC,32.56,32.56
IGARASHI,78.43,78.43
BSL,28.37,28.37
BLUEDART,54.04,54.04
JAYNECOIND,28.89,28.89
MUNJALSHOW,20.23,20.23
APCOTEXIND,36.21,36.21
SOTL,19.96,19.96
HSCL,35.35,35.35
RCF,27.06,27.32
RANASUG,5.78,5.78
KARURVYSYA,12.24,12.24
DECCANCE,53.46,53.46
ARENTERP,219.28,219.28
UFLEX,11.52,8.94
TATAPOWER,29.54,28.60
ADVANIHOTR,21.50,21.50
THOMASCOOK,27.19,26.57
SUNFLAG,23.15,23.15
SUBROS,35.95,35.95
SPMLINFRA,29.71,29.71
SIMPLEXINF,90.23,209.38
SIEMENS,57.94,57.94
BHARATRAS,30.55,28.40
WIPRO,19.46,19.46
VSTIND,14.79,20.57
JUBLPHARMA,38.59,36.52
UNIVCABLES,52.36,52.36
TATACOMM,36.57,56.44
TOKYOPLAST,112.57,112.57
SOMANYCERA,32.57,31.84
MURUDCERA,21.86,21.86
IFCI,27.74,27.52
HLVLTD,29.40,30.58
SANOFI,27.71,28.19
M&M,35.21,35.21
LIBERTSHOE,41.73,37.29
KAJARIACER,49.28,49.28
KABRAEXTRU,37.38,54.40
HEIDELBERG,35.67,35.67
MODTHREAD,48.76,48.76
MANGLMCEM,33.62,33.62
PRSMJOHNSN,172.97,
POLYPLEX,12.92,12.92
PIDILITIND,67.77,67.21
PCBL,29.78,29.75
3PLAND,34.53,34.53
OSWALAGRO,6.75,6.75
EIHAHOTELS,23.50,22.47
HONDAPOWER,33.09,33.09
JINDALSAW,7.48,7.48
SAIL,21.61,21.48
RUBYMILLS,15.86,15.86
STYRENIX,15.95,15.95
ABB,61.14,61.14
IDBI,13.67,13.67
GRAPHITE,30.26,30.26
CANFINHOME,13.74,13.74
BRITANNIA,63.42,63.41
BBL,23.48,23.48
ELECTCAST,8.01,8.01
DHAMPURSUG,15.59,15.59
DCMSHRIRAM,30.46,30.46
DABUR,52.10,52.10
COSMOFIRST,12.99,12.99
CIPLA,22.75,22.75
HEROMOTOCO,27.83,27.83
HDFCBANK,21.38,21.10
HARRMALAYA,12.07,12.07
GMBREW,18.04,18.04
GIPCL,12.49,12.49
ITC,25.09,25.09
INDIANHUME,3.96,25.41
HINDCOMPOS,19.14,14.03
IOC,15.83,18.08
OSWALGREEN,86.21,86.21
HUHTAMAKI,22.09,22.80
RICOAUTO,51.27,49.43
KAMATHOTEL,14.63,14.61
IFBAGRO,38.94,38.94
BANCOINDIA,22.58,22.58
MANINDS,21.22,21.22
APOLLOTYRE,39.44,41.76
SIYSIL,16.79,16.79
SHANTIGEAR,37.20,37.20
PRECWIRE,46.67,46.67
ONWARDTEC,19.64,19.64
NILKAMAL,21.97,21.97
NCC,12.80,12.80
ICIL,30.81,30.81
SEAMECLTD,21.43,21.45
ELGIEQUIP,44.71,44.71
AUROPHARMA,20.67,20.67
BBTC,6.15,6.23
EIHOTEL,36.27,31.48
LICHSGFIN,5.51,5.51
GICHSGFIN,7.06,6.60
BEPL,13.20,13.20
BANARBEADS,27.01,27.01
MOREPENLAB,25.54,25.54
WSTCSTPAPR,10.22,10.22
EASTSILK,9.29,9.29
VENKEYS,33.40,33.40
GHCL,8.95,8.95
S&SPOWER,1868.39,184.45
PRUDMOULI,12.82,12.82
PRAJIND,41.51,41.51
BPL,,5.03
TRANSWORLD,17.76,11.65
KEEPLEARN,72.99,72.99
PGHH,50.09,50.09
VESUVIUS,38.90,38.90
TFCILTD,29.36,29.36
BOMDYEING,5.98,171.60
NAVNETEDUL,14.87,16.56
GUJALKALI,79.85,79.85
AGI,14.38,14.38
GLAXO,44.49,44.64
TATACONSUM,81.53,82.20
ZEEL,13.64,12.57
CHOLAFIN,32.70,32.70
INDHOTEL,52.10,59.57
FMGOETZE,15.34,15.34
KOTAKBANK,22.51,22.51
LYKALABS,37.55,37.55
ORIENTHOT,41.37,41.37
JAYSREETEA,3.31,6.81
GILLETTE,49.62,49.62
GOLDENTOBC,8.41,9.54
KANSAINER,17.06,31.60
FOSECOIND,40.56,40.56
ESABINDIA,50.57,50.57
3MINDIA,78.98,78.98
ANDHRAPAP,16.30,16.30
GABRIEL,59.91,59.91
SCHAEFFLER,60.33,60.33
AARTIIND,58.11,58.89
RALLIS,29.87,29.98
AMJLAND,10.49,10.49
PRAKASH,6.79,6.79
MFSL,175.80,175.80
KSB,53.58,53.58
KOPRAN,19.45,19.45
HEG,54.88,54.88
GREAVESCOT,310.38,
GODFRYPHLP,44.64,44.64
VARDMNPOLY,12.08,12.08
SURYAROSNI,19.99,19.99
TATAINVEST,175.40,175.40
GLFL,317.94,317.94
TIMKEN,52.05,52.05
SUDARSCHEM,106.00,
SHREECEM,64.01,64.01
SAKHTISUG,11.04,17.82
IPCALAB,43.79,40.71
INGERRAND,44.37,44.37
AKZOINDIA,37.02,37.02
HINDALCO,10.76,10.52
HINDZINC,20.62,20.50
HINDUNILVR,53.45,54.25
GSFC,11.67,11.76
GRASIM,22.26,21.88
AMBUJACEM,25.19,25.25
FINPIPE,30.99,30.99
FINCABLES,20.10,21.78
EIDPARRY,8.83,10.21
DCW,50.05,50.05
DCM,65.20,65.20
CGPOWER,100.14,100.14
HEUBACHIND,16.42,14.69
CESC,15.82,15.82
BIRLACORPN,22.38,20.79
BHEL,438.02,438.02
BHARATGEAR,25.42,
BEL,55.79,55.79
BAJFINANCE,36.07,36.07
ASHAPURMIN,21.37,21.37
NAVA,10.53,10.53
CORALFINAC,11.52,11.52
GREENPLY,27.05,27.89
PARASPETRO,1442.58,1442.58
AUTOAXLES,17.57,17.57
REMSONSIND,22.08,21.23
DALMIASUG,6.68,6.68
NATCOPHARM,9.54,9.54
KHAITANLTD,7.46,7.46
SWARAJENG,27.44,27.44
MRF,35.94,35.94
GARFIBRES,28.95,28.95
ANDHRSUGAR,21.03,15.13
TNPETRO,11.99,13.15
TTKPRESTIG,94.40,43.80
STARPAPER,6.37,6.37
SKFINDIA,18.34,18.34
AUSOMENT,8.84,8.84
EIMCOELECO,19.18,19.18
PANACEABIO,199.81,
JAYAGROGN,11.36,11.36
CUBEXTUB,19.03,19.03
MARICO,54.99,54.99
SILINV,16.26,16.26
SAMBHAAV,1318.01,1318.01
REGENCERAM,39.44,39.44
BIOFILCHEM,21.67,21.67
KEYFINSERV,16.74,16.74
ZENITHEXPO,44.65,
SUNDRMBRAK,92.54,92.54
SANGAMIND,109.90,82.49
MOTHERSON,39.54,38.85
VISAKAIND,15.20,61.15
AARTIDRUGS,20.14,20.14
STERTOOLS,20.99,20.99
CREST,16.05,16.05
INDIANCARD,5.39,8.22
HITECHGEAR,41.14,41.14
WENDT,45.86,45.86
DENORA,178.30,178.30
TVSSRICHAK,135.81,203.86
SHRIRAMFIN,16.69,18.83
PUNJABCHEM,37.38,35.48
MIRZAINT,40.86,
ELECTHERM,3.00,4.50
DYNAMATECH,147.88,147.88
GANESHHOU,12.04,12.04
MMFL,14.19,14.20
JAGSNPHARM,23.88,34.05
ALKYLAMINE,45.74,45.74
JCHAC,116.08,107.03
MPHASIS,31.01,31.01
SKIL,1.98,1.98
GUJRAFFIA,61.91,61.91
RUCHINFRA,19.52,19.52
ATLASCYCLE,7.55,7.55
RAMCOIND,27.55,27.55
KOTHARIPET,11.95,11.95
HERITGFOOD,25.81,24.52
INDRAMEDCO,27.50,27.50
BANKBARODA,7.95,7.95
MADRASFERT,18.41,18.41
GAIL,11.31,13.87
INDNIPPON,22.35,22.35
SKMEGGPROD,27.90,27.90
TCIFINANCE,3.86,4.07
BANKINDIA,7.15,6.88
CONCOR,30.61,29.98
ICICIBANK,17.62,17.62
HUDCO,17.17,17.17
INDSWFTLAB,3.40,40.61
SAREGAMA,37.44,38.16
FDC,24.69,24.69
ENGINERSIN,22.74,22.74
ADROITINFO,60.40,
JAICORPLTD,15.91,15.91
ANTGRAPHIC,13.72,13.72
GMDCLTD,26.32,26.32
MAHAPEXLTD,8.95,18.97
INDUSINDBK,65.43,65.43
ASAHIINDIA,78.31,84.00
J&KBANK,5.48,5.48
CUB,18.00,18.00
SOUTHBANK,7.84,7.84
ASTRAZEN,123.62,107.18
CEMPRO,36.56,36.56
AXISBANK,14.18,14.18
CYIENT,19.42,19.42
SONATSOFTW,23.49,23.49
CYBERTECH,12.69,12.69
DHANBANK,12.18,12.18
SANGHVIMOV,17.42,17.42
STCINDIA,98.02,20.28
RSSOFTWARE,144.59,144.59
VIPCLOTHNG,38.93,38.93
NATIONALUM,8.37,8.37
IVC,14.33,14.33
JINDALSTEL,35.48,2797.32
ALEMBICLTD,17.75,17.75
ICDSLTD,27.33,27.33
BSOFT,22.70,22.70
HCLTECH,26.25,26.25
ACCELYA,14.88,14.88
STAR,21.92,19.89
ZYDUSLIFE,20.32,19.93
GLENMARK,72.68,44.04
RAJESHEXPO,153.76,153.76
SHREERAMA,12.83,12.83
BLUECOAST,0.87,
NRBBEARING,33.03,147.62
IOB,19.39,19.39
GVPIL,128.46,128.46
BIL,58.15,58.15
KTKBANK,6.91,6.91
BLBLIMITED,12.63,12.63
AJANTPHARM,34.43,34.43
BLUESTARCO,66.61,67.80
CALSOFT,33.38,33.38
TVSMOTOR,335.32,335.32
PNBGILTS,4.47,4.51
TAJGVK,21.11,21.11
NLCINDIA,11.14,11.14
KRBL,17.07,17.07
HAVELLS,63.84,63.84
GAEL,21.87,21.87
USHAMART,33.46,33.46
AXISCADES,76.32,73.21
BALAJITELE,16.91,16.91
UMIYA-MRO,4.71,4.71
TIPSMUSIC,42.75,42.75
HIKAL,44.04,44.04
TRIDENT,32.76,32.76
MARKSANS,32.69,32.69
NEXTMEDIA,0.67,
GOLDTECH,17.77,
SMARTLINK,14.49,14.49
GODREJCP,62.33,60.60
JISLJALEQS,124.81,124.81
LUPIN,25.55,25.55
UNITDSPR,68.97,66.56
TCI,24.11,24.11
MPSLTD,23.60,24.25
BHARTIARTL,31.94,38.25
ASAL,52.52,52.52
OLECTRA,74.28,74.01
PONNIERODE,15.53,22.54
PNB,9.26,9.26
APTECHT,29.01,28.60
SURANAT&P,11.79,11.85
TEAMGTY,102.37,102.37
OFSS,29.49,29.49
UNIONBANK,6.38,6.38
NUCLEUS,14.46,14.46
CANBK,8.34,8.34
GENESYS,30.83,30.83
OMAXAUTO,7.14,19.53
GODREJIND,23.07,23.07
DIVISLAB,73.94,73.94
RADICO,108.06,106.65
INDORAMA,18.01,18.01
MARUTI,35.36,35.36
VARDHACRLC,32.88,32.88
UCOBANK,15.43,15.43
BAGFILMS,12.12,12.12
JSL,24.24,24.19
NSIL,83.96,83.96
WELSPUNLIV,24.90,24.90
JAIBALAJI,14.78,14.78
IGL,21.34,21.34
TVTODAY,26.96,26.96
UPL,39.75,32.07
MUKANDLTD,23.95,23.95
PETRONET,11.31,11.31
PTC,4.89,6.54
VAIBHAVGBL,24.66,24.66
BIOCON,80.30,86.16
MAHABANK,7.62,7.62
XPROINDIA,127.81,127.81
RKFORGE,23.16,22.82
DATAMATICS,23.52,27.26
CCL,42.21,42.21
EXCELINDUS,13.52,13.52
LT,30.17,30.78
APARINDS,40.88,40.88
AMBICAAGAR,89.07,89.07
CENTEXT,19.49,19.49
NIITLTD,28.83,27.66
ULTRACEMCO,49.01,48.75
TCS,22.90,22.90
COFORGE,58.89,57.98
GULFPETRO,7.24,7.24
GUFICBIO,56.77,56.77
ASTRAMICRO,58.22,58.22
WELENT,18.56,18.59
NTPC,14.03,14.03
KOTARISUG,19.56,33.79
JBMA,54.59,54.59
DWARKESH,31.52,31.52
SUPRAJIT,57.60,57.60
PATELENG,11.10,7.16
XCHANGING,18.03,18.03
JSWSTEEL,54.61,51.65
CONSOFINVT,5.45,5.45
JPPOWER,17.31,17.31
EVEREADY,28.20,26.36
GOKEX,38.03,38.03
SAKSOFT,23.32,23.32
ALLDIGI,19.30,19.23
IIFL,48.57,15.25
SHOPERSTOP,259.19,233.86
WELCORP,16.40,22.90
SSWL,15.15,15.15
CYBERMEDIA,,39.40
SURYALAXMI,23.95,25.99
JKPAPER,17.28,17.28
PRIMESECU,26.86,26.86
GRANULES,28.78,28.91
JSWHL,132.91,132.91
VHL,714.30,714.30
GEOJITFSL,13.56,13.56
GENUSPOWER,25.02,25.02
YESBANK,25.71,25.71
SPLIL,13.85,13.85
GOLDIAM,35.32,35.32
RML,87.71,50.08
HTMEDIA,14.40,12.09
SASKEN,47.56,47.56
FCSSOFT,123.00,123.04
IMPAL,15.44,15.04
SUZLON,35.18,35.18
AURIONPRO,30.94,30.94
BASML,21.25,21.25
TRIVENI,36.65,36.65
AIAENG,33.00,33.00
NAHARINDUS,23.45,21.88
ORIENTCER,45.93,45.93
EKC,11.12,11.66
VIMTALABS,37.88,37.88
KERNEX,34.13,34.13
NITINSPIN,10.43,10.43
ROHLTD,25.32,25.32
ENIL,47.58,47.58
GSPL,10.09,10.09
JAGRAN,12.73,12.73
SAKUMA,34.63,34.63
KEC,30.41,30.41
JKCEMENT,44.18,48.78
INDOTECH,23.09,23.09
M&MFIN,22.97,22.97
BLKASHYAP,61.22,143.85
CENTURYPLY,88.24,88.24
KEI,52.92,52.92
VAKRANGEE,117.68,117.68
SOLARINDS,89.70,89.70
GALLANTT,31.45,31.45
UTTAMSUGAR,9.45,9.45
KKCL,19.65,19.65
SUNTV,12.96,12.64
GPIL,21.82,21.83
RSYSTEMS,24.43,24.43
EMKAY,16.01,16.01
BALPHARMA,16.73,16.73
SWELECTES,36.40,36.40
KAMDHENU,11.00,11.00
RATNAMANI,29.64,29.64
PIONEEREMB,17.04,86.88
JKLAKSHMI,24.68,24.68
PFOCUS,,69.60
ALLCARGO,,34.16
MUNJALAU,17.28,20.36
EMAMILTD,27.71,27.71
TECHM,33.18,33.21
GRINDWELL,46.51,46.51
VOLTAMP,35.09,35.09
ATLANTAA,22.69,22.69
ANTELOPUS,21.28,21.28
ACE,27.63,27.63
ANANTRAJ,45.13,45.13
HGM,16.16,16.16
TALBROAUTO,23.05,23.05
ALICON,40.18,38.48
GEECEE,19.16,19.16
JMFINANCIL,14.16,14.16
FIEMIND,27.78,28.15
DCBBANK,9.23,9.23
INSPIRISYS,12.52,12.52
NAUKRI,58.72,64.26
VGL,22.74,22.74
GESHIP,7.89,7.89
TORNTPOWER,23.50,23.50
MANALIPETC,36.42,33.53
LTFOODS,24.00,24.00
DONEAR,16.94,16.94
RUCHIRA,6.86,6.86
SOBHA,160.10,160.10
VENUSREM,18.09,20.79
JINDRILL,9.14,9.14
HIRECT,60.23,60.23
NFL,49.01,49.01
PLASTIBLEN,13.73,13.73
PARACABLES,15.09,15.09
HBLENGINE,73.56,72.89
TANLA,15.26,15.26
AVTNPL,19.07,19.07
VEEDOL,18.81,18.21
LUMAXTECH,42.88,42.88
SARLAPOLY,11.03,11.03
PTL,13.14,13.14
WANBURY,19.65,19.65
AUTOIND,24.77,30.85
GANDHITUBE,14.16,14.16
PITTIENG,25.75,25.75
UNOMINDA,81.38,81.92
IZMO,27.68,26.56
HUBTOWN,33.07,33.07
TIIL,20.29,20.29
ORIENTBELL,111.81,111.81
PGIL,32.82,32.63
REDINGTON,12.01,16.69
FSL,38.51,38.94
PFC,3.69,3.69
SMSPHARMA,42.17,42.17
INDIANB,11.07,10.57
ORIENTALTL,7.13,14.71
PAGEIND,54.56,54.56
LAOPALA,24.49,24.49
JKTYRE,26.87,26.04
ASTRAL,80.86,80.86
EMBDL,2578.05,351.04
NAHARSPING,33.78,33.78
NAHARPOLY,13.55,13.55
NCLIND,27.67,23.32
BALAMINES,24.85,24.85
BANSWRAS,23.57,23.57
ICRA,33.04,33.04
PHOENIXLTD,47.29,47.73
NDLVENTURE,502.23,502.23
ZENITHSTL,32.92,32.92
BFUTILITIE,12.81,12.81
FORTIS,76.90,71.86
SRHHYPOLTD,9.88,9.27
WEBELSOLAR,21.47,21.47
TGBHOTELS,16.12,16.12
HILTON,17.13,17.13
INSECTICID,14.03,14.04
KMSUGAR,5.95,5.95
NAVINFLUOR,83.07,83.07
TIMETECHNO,24.01,24.01
NAGREEKEXP,31.97,31.97
NELCAST,23.29,24.08
V2RETAIL,112.41,112.41
DLF,64.43,84.93
TARMAT,64.08,64.08
MEGASOFT,10.28,10.28
ADSL,26.61,26.61
ALPA,6.24,6.24
CENTRALBK,8.30,8.42
ASIANTILES,53.88,53.88
TAKE,184.32,184.32
KPRMILL,43.24,43.24
CIEINDIA,20.24,20.24
MOTILALOFS,20.67,20.67
INDOWIND,145.80,145.80
NAGREEKCAP,2.04,2.04
MAGNUM,33.34,28.84
KSCL,16.10,16.10
CENTUM,540.64,161.06
POWERGRID,16.06,16.06
CCCL,5.57,
MAANALU,56.38,56.38
DELTACORP,6.75,19.22
BAJAJELEC,52.19,58.95
CERA,28.57,28.44
RELIGARE,48.82,48.82
BVCL,27.88,27.88
ADANIPORTS,30.36,30.13
EDELWEISS,19.53,19.53
RGL,20.12,17.64
KOLTEPATIL,40.30,40.30
KAUSHALYA,147.36,147.36
COLPAL,42.02,42.02
JYOTHYLAB,29.69,29.38
KALYANIFRG,25.68,25.68
HITECHCORP,31.96,28.72
ECLERX,39.15,39.15
TARIL,30.18,30.45
BRIGADE,28.98,28.98
MANAKSIA,7.55,7.36
DVL,283.31,283.31
PATINTLOG,12.73,12.73
PPAP,98.77,98.77
ARIES,12.08,12.08
AMBIKCO,11.93,11.93
CEATLTD,37.48,34.71
BIRLAMONEY,11.92,11.92
RPOWER,5.21,
JKIL,10.86,10.86
CORDSCABLE,17.31,17.31
KNRCON,4.72,4.60
HERCULES,100.59,100.59
ONMOBILE,,716.90
SEPC,52.29,36.90
BANG,18.12,18.12
IRB,3.93,30.47
NMDC,10.11,10.11
NAHARCAP,26.25,26.25
RECLTD,5.58,5.58
VGUARD,51.55,51.55
NESCO,22.09,22.09
DPSCLTD,147.59,147.59
TITAGARH,41.02,41.02
BAJAJFINSV,17.82,17.82
BAJAJ-AUTO,29.85,29.85
DIGISPICE,,44.06
GOKUL,24.45,24.45
RPGLIFE,20.14,38.78
ALMONDZ,34.91,34.91
LOTUSEYE,330.85,335.50
VINYLINDIA,20.80,20.80
UBL,97.61,94.73
ZFCVINDIA,58.15,58.15
20MICRONS,10.95,10.79
JOCIL,114.83,114.83
COUNCODOS,87.16,87.16
TPHQ,21.14,21.14
MAWANASUG,3.27,7.38
AJMERA,29.87,29.87
MHRIL,50.32,50.32
VINATIORGA,38.19,38.19
EXCEL,1256.28,1256.28
ADANIPOWER,23.40,23.40
NHPC,22.52,22.52
GLOBUSSPR,116.78,116.78
OIL,10.32,10.32
EXPLEOSOL,16.89,16.89
RTNPOWER,46.42,46.42
AMRUTANJAN,36.26,36.26
SUNTECK,38.61,38.61
ZYDUSWELL,42.00,42.77
DEN,7.44,7.44
SHILPAMED,62.20,59.45
SARDAEN,19.38,19.38
REFEX,30.83,30.87
GILLANDERS,7.72,11.60
AHLUCONT,29.70,29.71
DLINKINDIA,15.02,15.02
JSWENERGY,37.99,37.99
GODREJPROP,42.37,40.87
DBCORP,13.84,13.84
HINDCOPPER,67.19,67.19
BEARDSELL,11.19,11.19
MMTC,120.02,190.49
NESTLEIND,77.31,80.79
TRF,14.14,14.14
WHIRLPOOL,34.55,35.09
UNITEDTEA,12.24,12.24
JUBLFOOD,150.49,149.34
VASCONEQ,8.12,14.44
THANGAMAYL,96.77,96.77
EMMBI,32.09,32.09
HATHWAY,25.55,25.34
TEXMOPIPES,8.62,8.62
MANINFRA,16.92,16.92
LGBBROSLTD,19.95,21.25
PERSISTENT,66.54,66.54
ASIANHOTNR,3.23,
ISFT,12.36,12.36
KIRLOSBROS,33.20,32.72
TARAPUR,41.20,
KSL,12.62,12.62
SJVN,44.14,44.14
KIRLOSIND,10.78,11.15
MANAPPURAM,30.65,30.65
UMESLTD,40.31,40.31
TI,35.32,35.32
HMVL,5.58,5.58
IMFA,20.77,20.77
BLISSGVS,14.63,14.63
AHLEAST,21.07,21.07
IITL,51.36,51.36
BAJAJCON,27.53,27.67
PRAKASHSTL,47.62,47.62
GPPL,23.30,23.30
ADFFOODS,32.76,32.76
WELINV,149.48,149.48
WAAREEINDO,13.09,13.09
KILITCH,22.50,22.50
DEEPAKNTR,34.73,34.73
SASTASUNDR,,22.19
CPCAP,4.68,4.68
GREENPOWER,25.71,27.20
RAMKY,18.57,18.57
CANTABIL,26.76,26.76
WABAG,28.01,27.95
ASHOKA,2.70,2.70
BEDMUTHA,30.16,30.16
JWL,36.53,36.53
OBEROIRLTY,28.71,28.71
PRESTIGE,106.97,106.97
SHAH,24.02,24.02
CGCL,31.69,31.69
RESPONIND,29.06,29.06
COALINDIA,7.18,7.18
IOLCP,25.14,25.14
GRAVITA,39.08,39.08
JINDWORLD,44.31,44.31
PENIND,24.04,24.04
RPPINFRA,8.89,8.89
JAMNAAUTO,25.92,25.92
SUMEETINDS,8.98,63.35
MOIL,23.95,23.95
ZEELEARN,22.04,11.71
A2ZINFRA,121.38,66.15
KIRLOSENG,35.83,37.74
RKDL,499.45,499.45
PSB,19.24,19.24
FMNL,,36.52
SHEKHAWATI,10.58,10.58
BFINVEST,66.07,66.07
KICL,34.97,44.75
SUMMITSEC,26.63,26.63
STEL,59.07,59.07
TEXRAIL,26.87,26.87
HFCL,313.51,315.39
DHUNINV,175.09,189.95
LOVABLE,45.75,41.71
PFS,6.95,6.95
MUTHOOTFIN,24.96,24.96
VADILALIND,27.69,27.69
SYMPHONY,36.31,27.57
PIIND,32.01,32.01
RELAXO,58.03,58.03
OMINFRAL,46.56,46.56
VSTTILLERS,43.73,43.48
ESTER,46.47,45.53
DELPHIFX,230.06,29.27
KARMAENG,49.40,100.09
ASHIANA,82.76,72.99
DHANUKA,18.45,18.45
MAITHANALL,3.89,3.89
RUSHIL,31.46,34.41
BGLOBAL,4.73,4.73
INVENTURE,94.01,102.24
LTF,29.09,29.09
BODALCHEM,23.27,22.31
ASAHISONG,20.18,20.18
FILATEX,16.10,16.10
BROOKS,51.12,51.12
TDPOWERSYS,65.41,65.41
APLLTD,29.69,30.19
VASWANI,15.26,12.33
PGEL,61.91,61.91
PANAMAPET,10.06,10.06
PAISALO,17.09,17.15
SHAKTIPUMP,19.75,19.75
TRITURBINE,48.86,48.86
INDOTHAI,428.18,428.18
ESSARSHPNG,0.84,4.35
DSSL,15.64,15.64
JISLDVREQS,2.16,2.16
POLYMED,55.71,55.71
RUPA,17.61,17.33
VIKASECO,16.56,16.56
APLAPOLLO,60.11,60.11
KANANIIND,42.18,42.18
MINDACORP,60.20,60.20
THOMASCOTT,38.63,38.63
DBSTOCKBRO,18.29,18.29
IRFC,22.94,22.94
COMPUSOFT,37.96,37.96
RHIM,58.12,58.12
SCHNEIDER,65.74,69.31
NDL,12.02,12.02
NBCC,54.44,48.51
TBZ,15.93,15.93
VSSL,31.41,31.41
SWANCORP,22.46,22.34
SPECIALITY,30.38,30.38
CINELINE,,21.53
SAMPANN,18.23,
THEJO,34.22,34.22
KITEX,32.37,32.37
MAYURUNIQ,14.42,14.42
ROSSELLIND,10.63,10.57
DUCON,10.05,10.05
TVSHLTD,11.48,11.48
ZUARI,9.97,9.97
VETO,10.43,10.43
CARERATING,30.91,30.91
PCJEWELLER,12.73,12.73
INDUSTOWER,10.74,10.74
VMART,93.67,169.97
REPCOHOME,5.92,5.92
NIBL,3.38,
JUSTDIAL,10.42,10.42
ATULAUTO,65.50,65.50
ORIENTCEM,13.26,13.26
ESSENTIA,82.69,82.70
PILITA,48.55,48.55
MITCON,22.35,22.35
ORBTEXP,12.42,12.42
JPOLYINVST,19.35,19.35
SREEL,25.13,25.13
NATHBIOGEN,7.05,7.47
CASTROLIND,19.77,19.77
SDBL,22.29,22.29
IREDA,25.63,25.63
BUTTERFLY,34.40,34.40
WONDERLA,36.47,36.47
AGARIND,12.74,12.74
HATSUN,81.24,81.24
CAPLIPOINT,25.60,25.60
GOCLCORP,9.06,9.60
GULFOILLUB,15.88,15.88
SNOWMAN,112.05,112.05
SHARDACROP,18.72,18.72
