SYMBOL,SYMBOL P/E,ADJUSTED P/E
CONSOFINVT,7.04,7.04
GOKEX,60.77,60.77
MANGALAM,19.15,19.15
SSWL,4.73,14.14
JKPAPER,9.18,9.18
GENUSPOWER,71.05,71.05
GOLDIAM,44.43,44.43
FCSSOFT,,55.1
AURIONPRO,56.55,56.55
AIAENG,30.3,30.31
ORIENTCER,43.96,49.82
VIMTALABS,42.79,42.79
NITINSPIN,16.04,16.04
ENIL,36.41,36.41
JAGRAN,11.23,11.23
BLKASHYAP,28.94,31.21
KEI,66.48,66.46
SOLARINDS,86.99,86.99
RSYSTEMS,40.19,40.19
BALPHARMA,25.32,25.32
KAMDHENU,23.09,23.09
MUNJALAU,22.77,14.31
ATLANTAA,1.52,4.25
SELAN,21.54,21.54
ANANTRAJ,80.16,80.16
TALBROAUTO,18.91,26.56
FIEMIND,21.47,21.47
INSPIRISYS,34.42,34.42
DONEAR,18.76,18.76
VENUSREM,18.55,18.55
NFL,20.88,20.88
PARACABLES,25.38,25.38
VEEDOL,22.64,22.64
PTL,18.38,18.38
UNOMINDA,74.33,76.66
REDINGTON,13.51,13.51
INDIANB,7.71,7.71
AMDIND,76.39,76.39
NAHARPOLY,140.77,140.77
BANSWRAS,24.29,24.29
NDLVENTURE,333.15,333.15
ZENITHSTL,16.15,16.15
SRHHYPOLTD,17.42,15.83
INSECTICID,15.66,15.66
TARMAT,,140.03
CENTRALBK,13.78,13.78
PURVA,140.15,140.15
POWERGRID,18.26,18.26
MAANALU,31.82,31.82
BAJAJELEC,81.2,81.2
BVCL,28.51,28.51
RGL,22.61,22.61
KAUSHALYA,2.64,2.64
HITECHCORP,24.73,25.69
TARIL,132.12,132.12
BRIGADE,65.87,65.87
MANAKSIA,8.41,6.18
AMBIKCO,14.25,14.25
BIRLAMONEY,20.69,20.69
CORDSCABLE,22.91,22.91
HERCULES,22.76,22.76
SEPC,149.62,149.62
GSS,22.09,22.09
RECLTD,8.98,8.98
NESCO,17.89,17.89
TITAGARH,49.47,49.21
DIGISPICE,17.9,62.87
GOKUL,53.48,53.48
VINYLINDIA,25.16,25.16
ZFCVINDIA,54.68,54.68
JOCIL,106.53,106.53
TPHQ,38.36,38.36
MAWANASUG,9.53,9.53
MHRIL,63.81,63.81
VINATIORGA,49.2,49.2
GLOBUSSPR,41.5,41.5
EXPLEOSOL,19.87,19.87
RTNPOWER,.7,
REFEX,57.06,57.16
AHLUCONT,20.33,34.9
HINDCOPPER,61.58,61.58
NESTLEIND,64.45,65.72
WHIRLPOOL,77.2,73.9
THANGAMAYL,56.15,56.15
HATHWAY,34.97,34.67
MANINFRA,38.71,38.71
SJVN,42.52,45.44
KIRLOSIND,13.94,13.33
TI,45.49,43.47
BAJAJCON,19.58,19.58
GPPL,24.3,22.38
KILITCH,36.89,36.89
CAREERP,11.21,11.21
CANTABIL,39.06,39.84
BEDMUTHA,18.96,18.96
SHAH,9.51,82.53
RESPONIND,35.12,35.12
PENIND,24.95,24.95
KIRLOSENG,29.09,29.19
STEL,50.15,50.15
HINDMOTORS,15.1,15.1
VADILALIND,21.08,21.08
VSTTILLERS,36.53,36.45
MAITHANALL,3.92,3.92
INVENTURE,15.12,13.06
LTF,13.37,13.37
PRAKASH,8.08,8.08
KOPRAN,19.71,19.71
GREAVESCOT,368.92,
SURYAROSNI,19.32,19.32
SAKHTISUG,4.46,
AKZOINDIA,35.69,35.69
HINDZINC,21.99,21.83
GRASIM,19.26,18.31
FINCABLES,26.14,37.53
DCM,38.92,38.92
HEUBACHIND,34.94,34.94
BHEL,485.45,485.45
BEL,47.45,47.45
PVP,11.01,
GREENPLY,32.96,35.99
AUTOAXLES,17.77,17.77
SWARAJENG,24.29,24.29
TNPETRO,19.5,16.28
AUSOMENT,13.72,13.72
MARICO,50.8,50.8
KEYFINSERV,6.09,6.09
MOTHERSON,29.94,29.94
INDIANCARD,2.6,
SHRIRAMFIN,13.73,13.73
MIRZAINT,42.78,42.78
MMFL,17.31,17.38
SKIL,12.21,12.21
HERITGFOOD,25.08,24.7
GAIL,12.92,12.92
KCPSUGIND,6.08,7.14
REPRO,288.19,288.19
GAEL,16.88,16.88
TIPSMUSIC,66.78,66.78
KHANDSE,66.29,66.29
UNITDSPR,80.88,79.73
MPSLTD,29.13,29.13
SURANAT&P,33.59,33.59
GENESYS,77.81,77.81
NSIL,48.61,48.61
PETRONET,13.19,13.19
POONAWALLA,59.76,59.76
DATAMATICS,21.14,20.84
APARINDS,47.47,47.47
COFORGE,74.79,75.6
GULFPETRO,11.37,11.37
JINDALPHOT,67.05,67.05
ALLDIGI,19.49,23.94
SHOPERSTOP,398.13,326.46
PRIMESECU,24.44,26.42
GEOJITFSL,17,17
ALICON,22.22,22.22
BHANDARI,26.3,26.3
BSE,97.2,97.2
JITFINFRA,26.25,34.06
TASTYBITE,169.18,169.18
NRAIL,10.82,10.82
SCHAND,21.24,21.24
PSPPROJECT,28.97,28.97
CDSL,69.97,69.97
AUBANK,22.58,21.83
SALASAR,44.21,44.21
MAGADSUGAR,8.77,8.77
SIS,40.29,40.29
CAPACITE,21.03,21.03
GODREJAGRO,42.55,42.55
IEX,42.25,42.25
GICRE,11.41,11.41
NIACL,24.92,24.92
KHADIM,116.44,116.44
DNAMEDIA,.55,
SHALBY,47.79,47.79
SHIVATEX,158.37,158.37
NEWGEN,78.04,78.04
GMMPFAUDLR,53.17,53.17
BDL,79.46,79.46
BANDHANBNK,9.29,9.29
SANDHAR,23.87,24.7
ISEC,13.49,13.49
MIDHANI,73.38,73.38
CHEMFAB,115.98,115.98
ORIENTELEC,84.56,84.56
ADANIGREEN,131.57,105.05
GAYAHWS,,2.19
FINEORG,31.87,31.84
RITES,30.96,31.02
HBSL,3.33,3.33
CREDITACC,10.04,10.04
SIGIND,16.62,16.62
TECHNOE,57.24,57.24
DALBHARAT,41.85,37.04
SUPREMEIND,62.94,62.94
WEIZMANIND,24.97,24.97
JTEKTINDIA,44.7,44.97
SHREYANIND,5.64,5.64
IVP,18.3,18.3
EICHERMOT,35.8,35.8
ZENSARTECH,25.87,25.87
IGARASHI,97.95,97.95
MUNJALSHOW,19.51,19.51
RANASUG,20.31,20.31
JMFINANCIL,,12.81
TORNTPOWER,31.62,31.62
LTFOODS,24.69,24.69
SOBHA,315.83,315.88
HIRECT,99.76,82.41
PLASTIBLEN,18.3,18.3
HBLENGINE,58.35,54.79
LUMAXTECH,22.55,22.55
WANBURY,17.36,33.55
PITTIENG,45.07,45.07
IZMO,15.3,14.72
PGIL,32.26,32.36
TTL,30.27,79.22
SMSPHARMA,33.89,33.89
LAOPALA,30.75,30.75
ICRA,39.29,39.29
BFUTILITIE,11.29,11.29
TIMETECHNO,30.29,30.29
CIEINDIA,21.95,21.95
INDOWIND,47.19,47.19
MANGCHEFER,17.24,17.24
CERA,38.13,38.13
NHPC,23.65,23.65
AMRUTANJAN,43.59,43.59
SHILPAMED,113.39,120
DLINKINDIA,19.52,19.52
BEARDSELL,18.72,18.72
UNITEDTEA,15.52,15.52
LGBBROSLTD,14.23,14.8
KSL,27.08,27.08
UMESLTD,239.31,239.31
BLISSGVS,23.53,10.35
PRAKASHSTL,3.88,85.18
ORISSAMINE,298.06,298.06
RAMKY,17.19,17.19
JWL,57.78,57.78
PRESTIGE,80.04,80.04
IOLCP,24.11,24.11
A2ZINFRA,33.94,
KICL,34.13,44.92
HFCL,43.49,43.49
MUTHOOTFIN,17.15,17.15
OMINFRAL,59.9,59.9
DELPHIFX,22.43,22.43
DHANUKA,25.28,25.28
ELGIRUBCO,58.62,
FILATEX,23.25,23.25
UFLEX,,8.59
ADVANIHOTR,27.46,27.46
TOKYOPLAST,137.1,137.1
IFCI,53.83,54.01
HEIDELBERG,36.79,36.79
PIDILITIND,76.79,74.84
HONDAPOWER,42.48,44.95
RUBYMILLS,22.55,22.55
BRITANNIA,53.73,53.23
BBL,34.5,34.5
DCMSHRIRAM,32.58,32.58
CIPLA,27.13,26.24
HDFCBANK,19.55,19.27
HARRMALAYA,,180.73
GIPCL,16.14,16.14
INDIANHUME,18.83,18.83
HINDCOMPOS,25.15,25.15
KAMATHOTEL,13.15,41.34
BANCOINDIA,43.93,43.93
APOLLOTYRE,23.69,22.41
SHANTIGEAR,42.41,42.41
ONWARDTEC,30.52,30.52
NILKAMAL,26.38,26.38
ICIL,20.83,20.83
ELGIEQUIP,56.09,56.09
AUROPHARMA,20.5,20.13
EIHOTEL,38.54,37.96
LICHSGFIN,6.73,6.73
BEPL,19.02,19.02
MOREPENLAB,31.97,31.97
21STCENMGM,1.57,1.57
VENKEYS,23.35,23.35
GHCL,12.27,12.27
HIL,87.98,37.17
BPL,27.23,27.23
VESUVIUS,36.53,36.53
TFCILTD,14.77,14.77
GTL,1.18,3.61
ZEEL,29.92,26.94
CHOLAFIN,26.17,26.17
KOTAKBANK,16.02,18.44
JAYSREETEA,28.66,
GOLDENTOBC,10.19,11.56
FOSECOIND,37.51,37.68
SCHAEFFLER,59.07,58.85
AMJLAND,21.09,21.09
TRIGYN,66.68,56.39
SOUTHBANK,5.39,5.39
ITDCEM,27.06,27.06
CYIENT,31.32,29.75
SONATSOFTW,60.93,4.72
KOKUYOCMLN,59.27,59.27
DHANBANK,52.52,52.52
STCINDIA,19.27,12.36
RSSOFTWARE,18.76,18.76
IVC,70.23,70.23
ALEMBICLTD,27.16,27.16
NIPPOBATRY,2.89,2.89
HCLTECH,30.48,30.48
BLUECOAST,.24,
IOB,32.75,32.75
BIL,64.44,64.44
KTKBANK,6.04,6.04
AJANTPHARM,43.46,43.46
CALSOFT,40.66,40.66
TVSMOTOR,56.01,56.01
PNC,57.66,57.66
NLCINDIA,17.28,17.28
HAVELLS,73.37,73.37
MRO-TEK,15.14,15.14
HIKAL,63.98,63.98
MARKSANS,38.31,38.31
GOLDTECH,36.51,
GODREJCP,,54.2
LUPIN,38.33,38.33
BHARTIARTL,88.5,75.68
PNB,8.63,8.63
APTECHT,52.78,46.07
OFSS,44,44
CANBK,5.43,5.43
OMAXAUTO,7.17,
DIVISLAB,85.03,85.03
MARUTI,24.96,24.96
VARDHACRLC,25.97,25.97
BAGFILMS,312.56,312.56
TVTODAY,11.93,11.55
UNIENTER,370.18,370.18
MUKANDLTD,19.2,19.2
BIOCON,22.37,23.1
MAHABANK,8.32,8.32
RKFORGE,44.55,44.46
CCL,35.73,35.73
EXCELINDUS,20.84,20.84
CENTEXT,25.13,25.51
TCS,31.62,31.15
TEXINFRA,386.38,386.38
INDSWFTLTD,2.82,2.82
NTPC,15.54,15.54
KOTARISUG,30.61,30.61
SUPRAJIT,46.15,46.15
PATELENG,13.27,16.36
JSWSTEEL,42.7,41.25
JPPOWER,9.61,7.44
SAKSOFT,29.36,29.36
IIFL,14.33,7.46
WELCORP,25.03,24.77
SURYALAXMI,95.56,34.23
63MOONS,72.57,72.57
JSWHL,92.87,92.87
VHL,,1529.77
YESBANK,34.66,34.66
SPLIL,14.07,14.06
SASKEN,49.88,49.88
SUZLON,89.91,87.47
TRIVENI,35.66,35.66
NAHARINDUS,28.03,26.74
EKC,18.17,17.87
ROHLTD,21.84,21.84
GSPL,9.45,9.64
GVKPIL,1.31,101031.93
SAKUMA,15.96,15.96
KEC,72.95,72.95
JKCEMENT,42.85,49.09
INDOTECH,51.62,51.62
M&MFIN,15.57,15.57
CENTURYPLY,77.74,75.54
VAKRANGEE,573.43,599.11
GALLANTT,26.57,26.57
EMKAYTOOLS,5.21,5.21
PERFECT,39.86,39.86
AURDIS,13.97,13.97
PROLIFE,15.65,15.65
PASHUPATI,151.08,151.08
GOLDSTAR,89.18,89.18
OMFURN,30.61,30.61
FELIX,49.8,49.8
MHHL,9.12,9.12
MDL,55.17,53.64
CONTI,20.96,
PARIN,226.61,226.61
SECL,210.33,210.33
PARTYCRUS,18.76,18.76
NPST,154.32,154.32
VMARCIND,29.8,29.8
BEWLTD,24.34,24.34
DUGLOBAL,90.44,90.44
KOTYARK,33.61,33.61
COOLCAPS,187.02,186.86
EUROBOND,30.44,30.44
GSTL,46.34,46.34
LEMERITE,195.82,195.82
PROPEQUITY,21.29,21.29
VEEKAYEM,23.79,23.79
MWL,16.47,16.47
ARISTO,20.89,20.89
FIDEL,34.7,34.7
USASEEDS,21.2,21.2
AGNI,188.89,188.89
ALLETEC,45.11,45.11
CLOUD,2.3,2.3
ANNAPURNA,39.15,39.15
AMIABLE,12.09,12.09
DOLLEX,22.45,22.45
FROG,31.57,31.57
ANLON,48.79,48.79
SRIVASAVI,22.42,22.42
SAHANA,55.88,55.88
SHERA,44.55,44.55
AGARWALFT,39.13,39.13
AGUL,13.24,13.24
MASTER,35.97,35.97
SYSTANGO,19.85,19.85
SOTAC,29.14,28.55
SHRITECH,12.22,12.22
ESFL,174.38,174.38
REMUS,37.46,37.46
CELLPOINT,224.52,224.52
TRIDHYA,12.83,12.83
MONOPHARMA,21.21,21.21
SYNOPTICS,15.93,15.93
DRONE,59.31,59.31
KEL,45.19,45.19
VINSYS,24.02,24.02
ARVINDPORT,22.51,22.51
UNIHEALTH,20.1,20.1
ONDOOR,17.14,17.03
PLADAINFO,9.21,9.21
SCML,17.82,17.82
MAL,16.2,16.2
CELLECOR,59.02,59.02
NEWJAISA,47.29,47.29
WOMANCART,40.62,40.62
SHANTHALA,38.88,38.88
KONTOR,52.91,52.91
UTTAMSUGAR,12.78,12.78
KKCL,22.43,22.43
SUNTV,14.82,14.82
GPIL,15.59,15.59
LOKESHMACH,42.19,42.19
SWELECTES,27.7,62.52
RATNAMANI,43.55,43.55
PIONEEREMB,51.63,51.63
JKLAKSHMI,27.01,27.48
ALLCARGO,94.73,77.45
EMAMILTD,33.1,32.9
TECHM,50.64,50.77
GRINDWELL,57.56,57.52
VOLTAMP,42.81,42.81
ACE,47.1,47.1
HOVS,30.82,30.82
GEECEE,17.91,17.91
DCBBANK,6.74,6.74
NAUKRI,162.9,177.72
GESHIP,4.96,4.96
MANALIPETC,61.93,53.88
RUCHIRA,7.89,7.89
JINDRILL,21.83,21.83
TANLA,16.81,16.81
AVTNPL,25.71,25.71
SARLAPOLY,18.41,18.41
AUTOIND,19.59,20.59
GANDHITUBE,18.09,18.09
TIIL,22.96,22.39
ORIENTBELL,1514.43,1514.43
FSL,47.96,47.96
PFC,6.78,6.78
PAGEIND,84.29,84.29
JKTYRE,13.89,13.37
THEMISMED,72.33,72.33
BALAMINES,29.27,29.27
FORTIS,74.55,70.53
WEBELSOLAR,,129.18
HILTON,55.58,55.58
NAVINFLUOR,63.55,77.44
NELCAST,21.95,34.79
DLF,86.49,86.49
MEGASOFT,271.55,271.55
ALPA,11.65,11.66
KPRMILL,42.89,42.89
MOTILALOFS,16.07,16.07
MAGNUM,21.26,42.6
KSCL,14.88,14.88
ENERGYDEV,49.3,49.3
RELIGARE,30.18,73.21
EDELWEISS,20.57,20.57
COLPAL,50.48,50.48
JYOTHYLAB,38.09,38.09
KALYANIFRG,38.32,38.32
ECLERX,33.42,33.33
DVL,34.45,34.45
PATINTLOG,23.1,23.1
ARIES,13.61,13.61
CEATLTD,24.8,23.05
RPOWER,15.78,
JKIL,16.05,16.05
KNRCON,7.23,7.15
IRB,35.51,35.51
NMDC,10.08,9.74
NAHARCAP,13.33,13.33
VGUARD,61.21,61.21
DPSCLTD,92.21,92.21
BAJAJFINSV,15.27,15.27
BAJAJ-AUTO,31.69,31.69
RPGLIFE,49.61,44.68
RBL,16.15,15.83
RANEENGINE,18.5,15.63
LOTUSEYE,98.9,100.14
UBL,113.37,113.37
20MICRONS,13.7,13.7
COUNCODOS,76.31,76.31
HINDNATGLS,3.12,1.27
AJMERA,29.21,29.21
GKWLIMITED,128.91,128.91
ADANIPOWER,15.41,15.41
SUNTECK,50.2,50.2
ZYDUSWELL,37.85,38.56
SARDAEN,28.96,28.86
JSWENERGY,55.58,55.58
GODREJPROP,58.97,58.97
MMTC,88.2,84.54
MBLINFRA,3.16,
JUBLFOOD,119.76,202.41
DBREALTY,28.67,27.5
PERSISTENT,80.82,80.82
KIRLOSBROS,40.85,40.96
MANAPPURAM,6.85,6.85
IMFA,11.1,11.1
AHLEAST,12.43,12.43
ADFFOODS,42.35,42.35
DEEPAKNTR,41.27,44.43
GREENPOWER,75.05,78.83
ASHOKA,8.22,8.9
OBEROIRLTY,36.41,36.41
COALINDIA,6.82,6.82
GRAVITA,61.56,61.56
RPPINFRA,11.72,11.72
MOIL,19.23,19.23
ZEELEARN,1.65,7.22
PSB,47.9,47.9
SUMMITSEC,30.43,27.9
TEXRAIL,48.87,48.87
PFS,18.22,18.22
SYMPHONY,39.26,39.26
RELAXO,85.54,85.54
ASHIANA,109.05,109.05
BODALCHEM,534.81,534.81
ASAHISONG,65.79,64.22
REMSONSIND,37.3,38.43
MRF,28.65,28.65
STARPAPER,5.96,5.81
JAYAGROGN,14.94,14.94
SAMBHAAV,49.86,56.32
AARTIDRUGS,27,27
DENORA,34.75,34.75
GUJAPOLLO,32.51,32.51
JCHAC,170.75,111.16
ATLASCYCLE,3.58,3.58
BANKBARODA,6.4,6.4
BANKINDIA,6.22,6.22
TAJGVK,29.24,29.24
AXISCADES,59.79,59.5
TRIDENT,51.93,51.93
MFSL,91.67,91.67
HEG,73.17,73.17
GODFRYPHLP,38.32,36.27
TATAINVEST,122.35,122.35
TIMKEN,59.29,59.29
SUDARSCHEM,59.3,57.14
IPCALAB,61.82,66.15
HINDALCO,11.11,10.6
GSFC,15.25,15.33
AMBUJACEM,34.98,35.81
EIDPARRY,11.61,11.61
CGPOWER,128.33,127.43
CESC,16.57,16.57
BHARATGEAR,33.94,
ASHAPURMIN,19.12,31.04
CORALFINAC,9.67,9.67
PEARLPOLY,39.83,39.83
DALMIASUG,10.79,10.79
KHAITANLTD,9.33,9.33
ANDHRSUGAR,38.66,36
EIMCOELECO,24.76,24.76
CUBEXTUB,28.35,28.35
BIOFILCHEM,181.18,181.18
SUNDRMBRAK,71.62,71.62
SOMATEX,1.71,150.11
STERTOOLS,32.42,32.42
CREST,13.43,13.43
WENDT,80.63,80.63
PUNJABCHEM,30.95,30.95
DYNAMATECH,62.76,114.47
JAGSNPHARM,69.88,63.24
MPHASIS,34.3,34.3
GUJRAFFIA,83.38,83.38
RAMCOIND,28.69,28.69
INDRAMEDCO,30.17,30.17
MADRASFERT,19.54,11.92
INDNIPPON,22.19,22.19
CONCOR,37.96,37.19
ICICIBANK,18.65,18.65
SAREGAMA,47.84,47.84
FDC,25.7,25.7
ADROITINFO,11.42,11.42
MAHAPEXLTD,34.46,51.77
INDUSINDBK,9.11,9.11
SIMPLEXINF,26.4,26.4
UNIVCABLES,61.27,61.27
MURUDCERA,43.43,43.43
LIBERTSHOE,77.36,53.43
MANGLMCEM,50.35,50.35
3PLAND,55.24,55.24
SAIL,24.03,16.68
CANFINHOME,12.18,12.18
DABUR,51.06,51.06
LYKALABS,178.76,177.09
KANSAINER,34.57,34.57
GABRIEL,32.52,32.52
VRLLOG,53.23,53.23
TPLPLASTEH,36.6,36.6
ORICONENT,160.6,54.24
MUTHOOTCAP,11.44,11.44
SHK,171.32,20.61
UMANGDAIRY,42.13,42.13
ALKEM,30.34,29.62
QUICKHEAL,110.27,110.27
SEQUENT,159.98,138.85
HCG,107.3,112.55
THYROCARE,47.4,47.33
ALBERTDAVD,11.18,11.18
CONTROLPR,23.03,23.05
INTENTECH,16.54,16.54
CLEDUCATE,47.49,51.75
DOLLAR,29.27,29.3
ERIS,49.99,49.99
STEELXIND,49.01,49.01
GANGESSECU,34.96,34.96
COCHINSHIP,46.73,46.73
ICICIGI,82.74,82.74
MASFIN,17.29,17.29
AMBER,122.92,122.92
ASTERDM,56.27,56.27
PENINLAND,23.82,23.69
WHEELS,18.96,18.96
PREMIERPOL,29.92,29.92
SMLISUZU,17.11,17.11
FACT,,587.38
EXIDEIND,42.21,42.21
ELECON,41.57,41.57
CRISIL,61.02,61.02
PEL,,48.57
MASTEK,24.33,24.87
MAHSCOOTER,68.41,71.32
TRENT,150.98,218.81
CUMMINSIND,54.14,54.1
JAYBARMARU,35.67,35.67
JBCHEPHARM,46.29,46.29
INDIAGLYCO,24.83,24.83
IGPL,29.58,29.58
HIMATSEIDE,24.38,24.38
BPCL,10.81,10.44
BASF,37.48,38.07
ATUL,56.14,56.14
ACC,19.06,21.57
SCI,9.74,9.74
MRPL,28.8,28.57
HINDPETRO,23.04,23.04
RELINFRA,3.45,
BAJAJHLDNG,84.24,84.24
VOLTAS,82.15,82.15
TITAN,90.61,90.61
TATASTEEL,67.3,58.08
SPIC,18.73,12.45
SBIN,9.79,9.13
RELIANCE,21.41,21.41
BOSCHLTD,48.25,50.31
CHAMBLFERT,14.26,14.26
HINDOILEXP,14.39,17.65
DICIND,122.28,57.26
RAMCOCEM,83.25,83.25
BEML,59.4,59.4
TORNTPHARM,63.95,66.66
FEDERALBNK,11.56,11.56
VLSFINANCE,3.77,3.77
SRF,59.44,59.44
RANEHOLDIN,10.03,42.53
SUNPHARMA,40.1,39.55
SANDESH,5.66,5.67
APOLLOHOSP,87.06,87.06
BALKRISIND,33.98,33.98
RAJSREESUG,40.68,40.68
TAINWALCHM,64.63,64.63
BANARISUG,35.06,35.06
JYOTISTRUC,97.62,97.62
BLUEDART,58.93,58.93
APCOTEXIND,36.95,36.95
RCF,47.01,51.11
KARURVYSYA,9.96,9.96
DECCANCE,51.35,30.1
TATAPOWER,38.59,37.15
THOMASCOOK,32.29,32.29
SPMLINFRA,74.6,80.05
BHARATRAS,30.31,30.32
TDPOWERSYS,52.04,52.04
APLLTD,31.95,32.45
PGEL,144.04,144.04
PAISALO,25.19,25.23
SHAKTIPUMP,40.21,40.21
INDOTHAI,66.51,66.51
DSSL,27.34,27.34
POLYMED,87.49,87.49
VIKASECO,33.87,33.87
KANANIIND,203.48,203.48
MINDACORP,46.83,46.83
DBSTOCKBRO,17.86,17.86
SCHNEIDER,94.22,94.26
NDL,13.82,13.82
TBZ,25.23,25.23
VSSL,17.78,17.78
SPECIALITY,24.96,24.96
MAYURUNIQ,19.09,19.09
DUCON,19.52,19.52
ZUARI,7.11,7.11
CARERATING,34.01,34.01
REPCOHOME,6.11,6.11
ORIENTCEM,46.3,46.3
ORBTEXP,17.75,17.75
NATHBIOGEN,8.69,9.34
SDBL,21.12,21.12
AGARIND,15.72,15.72
HATSUN,75.13,75.13
GULFOILLUB,17.85,17.85
CIGNITITEC,36.42,35.7
MONTECARLO,31.09,31.09
LAMBODHARA,24.82,24.82
GREENLAM,59.15,59.15
MENONBE,9.25,9.25
JMA,8.82,8.82
MANAKALUCO,37.41,37.41
ZENTEC,103.2,104.13
BYKE,82.26,82.26
AVANTIFEED,18.45,18.45
NILAINFRA,26.3,26.3
ARROWGREEN,22.53,22.53
ALANKIT,23.2,23.2
AYMSYNTEX,59.09,93.7
PKTEA,19.78,19.78
ARVSMART,51.22,51.22
SHARDAMOTR,17.86,17.86
GUJGASLTD,27.33,28.31
COFFEEDAY,,4.1
BALAXI,10.87,11.73
TTKHLTCARE,25.06,30.96
SALZERELEC,37.23,37.23
LINCOLN,15.99,15.99
LALPATHLAB,60.62,60.62
OCCL,9.23,9.23
HITECH,53.52,53.52
VIDHIING,72.15,72.15
KELLTONTEC,20.25,20.25
SIMBHALS,5.82,5.82
PDMJEPAPER,14.48,14.48
SHRIPISTON,19.49,19.49
ARMANFIN,9.68,9.68
ASPINWALL,14.77,14.77
SALONA,21.88,21.88
PREMEXPLN,116.35,116.35
MGL,10.71,10.71
POKARNA,29.74,29.74
COMPINFO,.81,.81
GPTINFRA,29.01,29.01
GROBTEA,8.89,8.89
SOMICONVEY,43.59,43.59
ADVENZYMES,27.82,25.96
SPAL,27.55,27.55
NDGL,22.54,22.54
RBLBANK,8.15,8.15
LTTS,37.86,37.86
GNA,18.29,18.29
MARATHON,19.88,19.88
ENDURANCE,39.64,39.64
MAZDA,21.4,21.4
PNBHOUSING,13.16,13.16
KINGFA,30.91,30.91
SFL,66.08,103.56
LAURUSLABS,242.54,242.54
ITDC,73.99,73.92
HISARMETAL,26.1,26.1
SPCENET,102.84,102.84
ASAL,50.68,50.68
PONNIERODE,9.47,9.47
UNIONBANK,5.9,5.9
GODREJIND,28.01,28.01
UCOBANK,23.56,23.56
JAIBALAJI,18.91,18.91
VAIBHAVGBL,37.91,36.23
NIITLTD,54.15,54.15
ASTRAMICRO,60.72,60.72
JBMA,89.49,89.49
XCHANGING,42.66,42.66
EVEREADY,37.44,37.44
CYBERMEDIA,20.33,29.91
GRANULES,29.16,29.16
MSPL,114.35,114.54
RML,578.94,336.92
IMPAL,20.1,20.1
BINANIIND,28.77,
ASTRAL,84.98,84.98
NCLIND,16.06,14.66
PHOENIXLTD,45.36,45.35
ALPHAGEO,19.97,14.03
KMSUGAR,12.84,12.84
V2RETAIL,135.36,135.36
ADSL,27.48,27.48
CENTUM,,576.6
DELTACORP,19.46,26.19
ADANIPORTS,26.71,25.45
OIL,8.37,8.38
DEN,8.99,8.99
DBCORP,12.14,12.14
TRF,18.47,18.47
VASCONEQ,22.15,22.15
EMMBI,29.27,29.27
TEXMOPIPES,56.02,14.69
ISFT,20.49,20.49
HMVL,28.2,28.2
IITL,10.37,13.71
WELINV,92.3,92.3
SASTASUNDR,,7.15
WABAG,39.23,39.02
CGCL,48.29,48.29
JINDWORLD,95.73,95.73
JAMNAAUTO,19.61,19.61
SURANASOL,404.9,404.9
DHUNINV,22.64,22.64
PIIND,32.12,32.12
RUSHIL,20.16,20.16
