SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,16.42,16.42
SNOWMAN,136.39,136.39
SHARDACROP,17.71,17.71
SUPERHOUSE,127.48,127.48
CIGNITITEC,15.79,15.79
PDSL,19.23,19.23
INTELLECT,37.38,37.39
MONTECARLO,17.78,17.78
GOODLUCK,24.63,24.63
FCL,28.06,28.06
CAMLINFINE,,57.99
GULPOLY,33.24,33.24
APOLSINHOT,34.23,34.23
CCHHL,55.53,55.53
LAMBODHARA,19.77,19.77
GRPLTD,40.92,40.92
GENUSPAPER,154.16,154.16
MOLDTKPAC,36.93,37.28
GREENLAM,182.52,182.52
VISHNU,23.86,23.86
GANECOS,34.04,34.04
LINC,19.75,19.75
MENONBE,26.62,26.62
HESTERBIO,47.54,47.54
JMA,7.69,7.69
MANAKALUCO,30.69,30.69
MANAKSTEEL,26.86,26.44
MANAKCOAT,52.47,54.23
ZENTEC,47.10,47.10
IMAGICAA,53.85,54.13
INOXWIND,48.90,47.60
LFIC,24.17,24.17
BYKE,77.20,77.20
AVANTIFEED,14.29,14.29
VRLLOG,21.79,21.79
PRIVISCL,45.80,45.80
BCG,3.70,3.70
UFO,15.07,15.39
TPLPLASTEH,22.79,22.79
NILAINFRA,14.89,14.89
ARROWGREEN,15.47,15.47
PNCINFRA,11.19,18.63
SKIPPER,36.39,36.39
ALANKIT,17.97,15.60
ORICONENT,41.56,61.48
ADANIENSOL,39.91,39.91
SYNGENE,48.80,48.80
AYMSYNTEX,195.21,195.21
EMKAYTOOLS,3.29,3.29
RAMASTEEL,72.84,72.84
PKTEA,46.52,46.52
MUTHOOTCAP,15.23,15.23
SATIN,12.88,12.88
ARVSMART,23.59,23.59
POWERMECH,23.08,23.08
SHARDAMOTR,18.28,19.31
SHREEPUSHK,21.35,21.35
GUJGASLTD,25.66,25.66
SADBHIN,18.39,1.81
IDFCFIRSTB,39.20,39.20
INDIGO,32.90,32.90
SHK,17.11,24.20
BALAXI,12.73,12.73
LUXIND,25.43,25.43
TTKHLTCARE,25.44,23.78
SALZERELEC,18.82,18.82
PILANIINVS,46.49,46.49
KRIDHANINF,0.50,66.66
LINCOLN,12.33,12.33
LALPATHLAB,50.63,50.63
ALKEM,27.71,27.83
NH,46.20,45.79
PRECAM,30.10,56.88
TEAMLEASE,25.74,25.74
HITECH,30.79,30.79
VIDHIING,37.19,37.19
BHAGERIA,17.55,17.55
NECCLTD,23.78,23.78
KELLTONTEC,15.05,15.05
SEQUENT,113.69,112.09
GOKULAGRO,21.88,21.88
SIMBHALS,2.84,2.84
KDDL,22.80,22.76
PDMJEPAPER,10.80,10.80
HCG,223.45,223.45
HECPROJECT,16.50,16.50
WEALTH,34.44,33.39
BHARATWIRE,15.23,15.23
INFIBEAM,19.94,20.32
THYROCARE,49.16,49.16
CROMPTON,35.30,35.30
SAGARDEEP,22.37,22.37
PARAGMILK,26.42,26.42
SHRIPISTON,22.31,22.31
UNITEDPOLY,54.51,54.51
ARMANFIN,247.94,247.94
ALBERTDAVD,70.80,70.80
BLS,22.55,22.55
ASPINWALL,27.34,27.34
SALONA,53.65,53.65
PREMEXPLN,82.90,76.45
CONTROLPR,13.15,13.51
INCREDIBLE,14.26,14.26
MAHASTEEL,95.65,106.44
DAMODARIND,10.35,10.35
MGL,11.63,11.62
MOLDTECH,67.81,67.81
POKARNA,13.04,13.04
COMPINFO,0.44,0.44
VIJIFIN,3219.44,3219.44
GPTINFRA,17.23,17.23
QUESS,28.75,12.20
GROBTEA,20.09,20.09
SOMICONVEY,26.28,26.28
LLOYDSENGG,82.77,82.77
LTIM,32.38,32.38
GATECH,11.16,11.16
MINDTECK,24.31,24.31
ADVENZYMES,25.71,25.71
DBL,8.21,13.17
SPAL,18.72,18.62
NDGL,21.92,21.45
RBLBANK,29.35,29.35
MBAPL,45.62,45.62
CUPID,124.03,124.03
LTTS,33.38,33.38
GNA,12.95,12.95
CROWN,15.68,15.80
ICICIPRULI,67.53,67.53
MARATHON,22.46,22.46
HPL,30.57,30.57
JAIPURKURT,21.06,21.06
MASKINVEST,17138.13,17138.13
SAKAR,39.66,39.55
AURDIS,16.42,16.42
PANSARI,93.11,93.11
ARTNIRMAN,81.31,81.31
ENDURANCE,44.80,45.35
GICL,95.95,95.97
NIRAJISPAT,13.64,13.64
MAZDA,19.68,19.68
PNBHOUSING,11.13,11.13
VBL,52.97,52.97
KINGFA,48.46,48.46
AGROPHOS,8.67,8.67
PODDARMENT,14.57,14.57
NBIFIN,63.62,63.62
JETFREIGHT,13.58,13.58
SFL,133.86,133.83
HEADSUP,5.37,5.37
TCIEXP,33.72,33.72
LAURUSLABS,90.20,90.20
ITDC,62.27,62.27
HISARMETAL,36.07,36.07
RHFL,7.46,62.56
LIBAS,,18.30
PROLIFE,10.97,10.97
SPCENET,29.06,29.06
MAHESHWARI,8.97,8.97
BHANDARI,14.38,14.38
BSE,56.67,56.67
MCL,35.49,35.49
PRICOLLTD,38.26,38.26
STEELCITY,9.47,9.47
KRISHANA,27.82,27.82
GLOBAL,13.83,13.83
NITIRAJ,33.33,33.33
SANGINITA,63.64,63.64
AKASH,65.45,65.45
DMART,108.91,108.91
TASTYBITE,60.59,60.59
INTENTECH,25.77,25.77
AIRAN,1358.61,1358.61
AKSHARCHEM,48.79,48.79
ARIHANTSUP,23.62,23.62
URJA,257.33,257.33
LAXMICOT,7.38,
EIFFL,103.93,103.93
NRAIL,23.35,23.35
SHANKARA,5.37,5.37
CREATIVE,17.66,17.66
WIPL,47.69,47.69
FOCUS,73.47,73.47
DEVIT,17.23,17.23
SIKKO,33.62,33.62
MKPL,27.07,27.07
DOLLAR,21.18,21.49
PANACHE,90.45,90.45
INFOBEAN,22.20,21.85
SCHAND,12.99,12.99
BHAGYANGR,15.39,15.39
PSPPROJECT,126.98,126.98
STARCEMENT,44.69,44.69
GLOBE,11.95,11.95
TEJASNET,59.95,59.95
ERIS,52.46,52.46
CDSL,62.56,62.56
GTPL,29.58,29.67
AUBANK,25.22,25.22
TRANSWIND,16.92,16.92
DYNPRO,24.98,24.98
STEELXIND,36.03,36.03
SALASAR,60.41,72.43
UNIVASTU,15.90,15.90
AVADHSUGAR,11.97,11.97
MAGADSUGAR,7.89,7.89
GANGESSECU,26.29,26.29
THEINVEST,21.69,21.69
TOTAL,10.09,10.09
OPTIEMUS,90.63,90.63
WEWIN,32.31,32.31
SIS,347.40,347.40
COCHINSHIP,55.44,55.44
SMSLIFE,21.29,21.29
VAISHALI,310.04,310.04
GEEKAYWIRE,10.77,10.77
SERVOTECH,85.29,85.29
ABCAPITAL,24.97,24.97
APEX,76.23,76.23
BRNL,1.20,1.20
MANAV,7.73,7.73
DIXON,74.42,105.58
DCAL,40.65,35.07
LASA,,18.62
MATRIMONY,29.66,29.66
CHOLAHLDNG,7.53,7.53
CAPACITE,13.37,13.37
ICICIGI,47.80,47.80
WORTH,13.41,13.41
SBILIFE,72.07,72.07
DPWIRES,19.81,19.81
AARVI,15.26,15.26
TIRUPATI,41.60,41.60
AIROLAM,88.26,88.26
RKEC,10.26,10.26
GATECHDVR,1.43,1.43
GOLDSTAR,108.58,108.58
JASH,37.06,37.00
RELIABLE,11.49,11.49
BETA,42.93,38.76
TIRUPATIFL,67.15,67.15
OMFURN,23.05,23.05
GODREJAGRO,37.04,37.04
TCPLPACK,22.29,22.29
MASFIN,16.61,16.61
IEX,28.60,28.60
DPABHUSHAN,26.33,26.33
GICRE,8.54,8.54
TIINDIA,57.59,57.28
NAM-INDIA,41.10,41.10
NIACL,26.79,26.79
IFGLEXPOR,61.55,61.55
KHADIM,48.48,48.48
5PAISA,18.06,18.06
HDFCLIFE,86.71,86.71
AISL,9.92,9.92
VERTOZ,23.75,23.75
PULZ,,590.63
SILVERTUC,39.62,39.62
ZODIAC,29.13,29.13
FELIX,36.69,36.69
ICEMAKE,66.42,66.42
DNAMEDIA,5.66,5.66
SHRADHA,16.91,16.91
TOUCHWOOD,17.90,17.90
ONEPOINT,33.62,33.62
SHIVATEX,17.96,17.96
AJOONI,24.78,24.78
MOKSH,13.71,13.71
BCONCEPTS,186.29,186.29
APOLLO,167.70,167.70
NEWGEN,39.15,39.15
AMBER,92.24,92.24
SOLEX,42.32,42.32
GALAXYSURF,25.55,25.55
SINTERCOM,388.90,388.90
MHHL,16.35,16.35
SOUTHWEST,25.24,25.63
ARVEE,130.70,130.70
ASTERDM,87.01,78.26
GMMPFAUDLR,119.24,52.08
HGINFRA,13.85,14.19
HINDCON,41.85,41.85
SARVESHWAR,24.10,24.10
MACPOWER,31.75,31.07
TARACHAND,20.24,20.24
BDL,97.98,97.98
MDL,43.15,42.23
SUNDARMHLD,190.97,190.97
BANDHANBNK,12.72,12.72
HAL,38.35,38.37
URAVIDEF,132.83,132.83
MITTAL,52.65,52.65
SANDHAR,19.25,20.53
KAPSTON,24.18,24.18
MIDHANI,59.08,59.08
CONTI,14.38,48.87
LEMONTREE,47.60,47.60
AVG,15.71,15.71
MMP,44.27,21.14
NARMADA,23.45,23.45
PIGL,24.24,24.24
CHEMFAB,,143.29
BSHSL,48.97,48.97
MAHICKRA,50.66,50.66
AAKASH,82.78,82.78
GODHA,11.55,11.55
SOFTTECH,277.51,277.51
ORIENTELEC,48.24,48.24
E2E,192.54,192.54
INDOSTAR,82.00,82.00
SIRCA,49.59,49.59
SVLL,272.47,272.47
LATTEYS,54.36,54.35
SONAMLTD,27.52,27.52
ADANIGREEN,92.56,81.25
OSWALSEEDS,10.44,10.44
PRITI,26.01,26.01
ACCURACY,41.67,41.67
SOLARA,91.07,91.07
GAYAHWS,2.65,2.65
FINEORG,33.29,33.72
RITES,28.88,28.94
VARROC,65.03,39.30
JAKHARIA,17.74,17.80
GANGAFORGE,483.15,300.17
REPL,20.40,20.40
AVROIND,60.05,58.15
HDFCAMC,46.21,46.21
TEMBO,12.98,13.06
CREDITACC,110.10,110.10
AARON,52.59,52.59
SIGIND,9.59,8.64
SUMIT,31.25,31.25
LAGNAM,11.22,11.22
RPPL,10.81,10.81
AKG,63.99,63.99
IRCON,26.55,26.55
AHLADA,33.64,33.64
AAVAS,21.68,21.68
GRSE,50.97,50.97
KRITIKA,23.50,23.50
PARIN,85.07,84.86
SILGO,32.53,32.53
VINNY,11.65,11.65
MARINE,69.38,69.38
IRISDOREME,44.70,44.70
ATGL,110.46,110.46
TECHNOE,35.56,35.56
SHUBHLAXMI,15.67,15.67
UNIPARTS,18.73,18.73
SHRIRAMPPS,27.22,27.22
TREJHARA,86.06,86.06
NILASPACES,39.58,39.58
AWHCL,15.25,19.16
DALBHARAT,44.06,44.81
RPSGVENT,34.15,8.17
SURANI,278.56,41.42
CHALET,73.40,73.40
MSTCLTD,7.99,14.83
OSIAHYPER,19.02,19.02
ANUP,38.27,38.27
ARVINDFASN,151.18,151.18
PAR,9.13,9.13
RVNL,65.44,65.44
POLYCAB,48.83,48.83
METROPOLIS,68.60,68.60
KPITTECH,41.00,41.00
SWSOLAR,47.21,47.21
NEOGEN,118.51,199.23
EMAMIPAP,30.46,30.46
VCL,18.16,18.16
CONFIPET,15.89,16.02
PPL,10.78,10.78
DGCONTENT,9.68,9.68
INDIAMART,21.78,21.78
ATMASTCO,26.49,26.49
ABINFRA,57.38,55.94
OAL,46.07,46.07
DCMNVL,26.20,254.02
SATIA,7.94,7.94
WEL,105.03,105.03
AFFLE,68.65,68.65
CHEMCON,37.19,37.19
WESTLIFE,1071.33,1071.33
DOLATALGO,7.67,7.67
HNDFDS,55.94,55.94
UJJIVANSFB,16.90,16.90
MAZDOCK,54.65,54.65
IRCTC,41.84,42.80
SAFARI,71.98,71.98
DCI,27.40,27.40
360ONE,39.42,39.42
IIFLCAPS,12.16,12.16
HPIL,101.44,101.44
SAMHI,42.15,35.48
FLUOROCHEM,64.92,64.92
GREENPANEL,151.10,151.10
KUANTUM,10.70,10.70
APOLLOPIPE,51.96,51.96
CHEMBOND,6.98,7.24
MGEL,22.77,20.73
ROUTE,15.93,15.28
SBICARD,43.75,43.75
HOMEFIRST,29.75,29.75
SIGMA,24.59,24.59
CSBBANK,10.61,10.61
EASEMYTRIP,38.43,38.43
ROSSARI,25.40,25.40
HINDWAREAP,,395.95
PRINCEPIPE,153.45,153.45
LIKHITHA,13.89,13.89
PARKHOTELS,31.48,31.30
ARTEMISMED,36.96,36.96
PATANJALI,53.31,53.31
SUMICHEM,47.55,47.55
LGHL,178.37,178.19
ATALREAL,58.54,58.54
ASALCBR,19.47,19.47
MAHEPC,38.20,38.20
UNIVPHOTO,8.02,8.02
COHANCE,133.90,130.89
POWERINDIA,169.82,169.82
STOVEKRAFT,55.47,55.47
BHARTIHEXA,59.33,56.74
KSOLVES,23.06,23.06
RAJRATAN,28.09,28.09
HAPPSTMNDS,42.37,40.78
AARTISURF,25.56,36.75
GLAND,42.74,42.74
BOROLTD,49.45,49.45
NDRAUTO,54.11,54.11
MAXHEALTH,94.21,90.13
PAVNAIND,125.03,73.01
AAATECH,28.67,28.67
KALYANKJIL,57.81,57.81
BTML,23.28,23.28
SHAREINDIA,9.07,9.07
UNIDT,29.68,29.68
SIGACHI,,18.95
ANGELONE,19.39,19.39
ADL,363.19,
NIRAJ,17.48,17.63
VALIANTORG,168.48,168.48
CAMS,40.20,40.20
SURYODAY,17.71,17.71
ROML,14.90,14.90
UTIAMC,21.16,21.16
RAILTEL,37.78,37.58
BECTORFOOD,56.35,56.35
KHAICHEM,30.31,30.31
ORCHPHARMA,44.38,44.38
INDIGOPNTS,36.02,36.02
LXCHEM,56.69,56.69
MTARTECH,99.01,99.01
FAIRCHEMOR,108.52,108.52
ANURAS,62.38,62.38
KANPRPLA,23.81,22.91
ISGEC,22.93,22.93
RUBFILA,15.32,15.32
STYLAMIND,22.68,22.68
PAKKA,16.04,16.04
CLSEL,12.84,12.84
PARTYCRUS,39.88,39.88
CARYSIL,33.11,33.11
MANCREDIT,31.31,30.76
SHAILY,88.20,88.20
MODISONLTD,18.59,19.43
FIBERWEB,7.40,7.40
BCLIND,10.76,10.76
BHAGCHEM,261.48,261.48
SBCL,49.54,49.54
AADHARHFC,23.35,23.35
SMCGLOBAL,11.80,11.80
QMSMEDI,14.18,14.18
ARIHANTCAP,23.46,24.47
SIDDHIKA,14.26,14.26
NAZARA,87.01,87.01
IPL,24.40,24.40
GENCON,19.64,19.64
LODHA,38.88,38.88
HLEGLAS,40.75,40.75
BESTAGRO,12.59,12.59
VMARCIND,30.18,30.18
SONACOMS,43.47,41.88
DRCSYSTEMS,17.84,17.84
PARAS,87.66,87.66
CRAFTSMAN,76.34,69.32
DODLA,31.01,31.01
EXXARO,73.61,96.27
JUBLINGREA,36.71,36.70
ROLEXRINGS,20.64,19.38
WALPAR,12.54,12.54
SHYAMMETL,27.47,27.47
KIMS,69.38,70.77
MAKS,41.49,40.86
JSFB,11.06,11.06
TATVA,324.15,324.15
CLEAN,43.73,43.73
ALIVUS,23.57,23.57
ABSLAMC,23.08,23.08
DEEPINDS,,15.41
ETERNAL,1048.47,1048.47
BEWLTD,15.38,15.38
PIXTRANS,17.30,17.30
MEDIASSIST,39.39,39.39
WINDLAS,29.35,29.35
CARTRADE,70.26,70.26
KRSNAA,31.14,31.14
EQUIPPP,217.72,217.72
APTUS,19.97,19.97
SUPRIYA,32.72,32.72
ANMOL,10.27,10.27
BMETRICS,13.27,13.27
VIJAYA,69.34,68.97
ACUTAAS,58.18,58.18
MOL,110.00,110.00
SUYOG,21.37,21.37
SANSERA,37.75,37.75
BAJAJHCARE,32.89,32.89
PRITIKAUTO,11.04,11.04
NIVABUPA,108.96,108.96
AAREYDRUGS,55.12,55.12
GRINFRA,10.64,10.94
INTLCONV,5.63,5.63
DUGLOBAL,79.60,79.60
PAYTM,242.09,
STEELCAS,27.53,27.53
HPAL,26.06,26.06
UGROCAP,13.08,13.08
STARHEALTH,43.75,43.75
KPIGREEN,23.54,23.46
YUKEN,59.42,59.42
SGIL,47.59,47.59
ANANDRATHI,72.66,72.66
SJS,36.60,36.60
FINOPB,25.99,25.99
POLICYBZR,205.88,205.88
NYKAA,788.48,788.48
AWL,31.33,31.33
MONARCH,15.23,15.23
SAPPHIRE,1390.98,882.62
DKEGL,9.20,9.20
QUADPRO,23.04,23.04
PRUDENT,51.88,51.88
EPIGRAL,17.03,17.03
NUVOCO,99.23,99.23
GOCOLORS,42.10,42.10
IXIGO,145.76,147.43
CMSINFO,16.43,16.43
COASTCORP,31.97,31.97
TARSONS,59.41,59.41
MEDPLUS,51.38,51.38
TEGA,64.64,64.64
RATEGAIN,35.20,35.20
MANORG,19.69,19.69
LATENTVIEW,44.86,44.86
METROBRAND,93.91,93.91
MICEL,144.18,144.18
EMCURE,31.31,30.94
PASUPTAC,15.82,15.82
FOODSIN,15.35,15.35
PARADEEP,19.78,19.78
JAINAM,30.03,30.03
MAPMYINDIA,55.12,55.12
3IINFOLTD,6.15,6.15
TMB,5.58,5.58
DYNAMIC,9.05,9.06
DESTINY,71.72,71.72
MANYAVAR,42.50,42.50
GANESHBE,15.86,8.60
DMCC,26.97,26.97
KOTYARK,23.25,23.25
MEDICAMEQ,55.91,55.91
FOCE,61.40,61.40
EMIL,50.28,48.03
SHIVALIK,36.06,36.06
PRECISION,55.52,55.52
WAAREEENER,41.03,40.98
DATAPATTNS,66.32,66.32
COOLCAPS,181.77,181.73
MEDANTA,66.16,63.73
AFSL,8.87,8.87
MALLCOM,13.51,13.51
NIDAN,13.22,13.22
IRIS,61.30,61.30
ASIANENE,37.65,37.65
SMLT,38.00,38.00
NRL,32.62,32.62
RADIANTCMS,13.48,13.48
GPTHEALTH,25.23,25.23
CHOICEIN,90.77,90.77
HARIOMPIPE,22.48,22.48
GRWRHITECH,20.82,20.82
CAPITALSFB,9.42,9.42
DELHIVERY,165.96,165.96
DCMSRIND,16.37,16.37
RAJRILTD,90.24,90.24
EMUDHRA,58.58,58.58
DYCL,26.70,26.70
FIVESTAR,13.97,13.97
STARTECK,25.66,23.67
SBC,62.04,62.04
DHRUV,13.03,13.03
ELDEHSG,47.55,47.55
RICHA,12.16,12.16
ELIN,30.19,30.19
SHIGAN,16.53,16.53
TIMESCAN,5.63,5.63
MADHAVBAUG,44.29,37.51
SEJALLTD,53.51,53.51
MHLXMIRU,12.95,12.95
RELCHEMQ,25.95,25.95
GATEWAY,7.98,10.67
SYRMA,71.49,70.88
ZIMLAB,37.11,37.11
JTLIND,31.91,31.91
CAMPUS,68.15,68.15
RAINBOW,52.71,52.71
TBOTEK,69.13,74.82
VENUSPIPES,29.28,29.28
AETHER,56.72,53.84
ROTO,41.19,41.19
SPRL,11.70,11.70
MEGASTAR,48.48,48.48
INDOBORAX,18.90,18.90
LANDMARK,117.96,
RACE,49.92,50.20
AVONMORE,20.96,20.96
ETHOSLTD,72.65,72.65
DREAMFOLKS,7.81,7.81
MSUMI,51.32,51.32
KNAGRI,9.88,9.88
LEMERITE,152.50,152.50
DHARMAJ,19.42,19.42
HARSHA,40.08,40.94
OBCL,37.19,37.19
GMRP&UI,18.94,
KCK,383.22,383.22
LICI,11.62,11.62
INDOAMIN,14.97,14.97
KRISHNADEF,55.09,55.09
TVSSCS,102.49,
SWARAJ,10.84,10.84
AMEYA,16.93,16.93
INOXGREEN,187.43,187.43
FEDFINA,24.80,24.80
ACI,53.32,45.01
BIKAJI,93.36,93.36
RITCO,16.99,16.99
SURAJEST,14.54,14.54
VEEKAYEM,21.32,21.32
SKP,126.17,126.17
RILINFRA,15.51,15.51
HARDWYN,44.24,44.24
CHEVIOT,11.01,11.01
MUKKA,18.35,18.35
HMAAGRO,17.88,17.88
MEDICO,38.53,38.53
CMRSL,17.69,17.69
KFINTECH,53.50,53.50
YATHARTH,50.82,50.82
DCXINDIA,66.10,66.10
YATRA,45.67,45.67
ARISTO,21.15,21.15
KAYNES,148.87,148.87
NGLFINE,41.89,41.89
JFLLIFE,10.15,10.15
SWASTIK,21.11,21.11
FIDEL,26.51,26.51
PLAZACABLE,70.85,70.85
SENCO,26.26,26.26
USASEEDS,21.44,21.44
QVCEL,5.66,5.66
RADHIKAJWE,16.82,16.82
SPLPETRO,45.22,45.22
RAMRAT,41.21,41.21
VIVIANA,50.49,50.47
CSLFINANCE,8.41,8.41
AGNI,86.97,86.97
KORE,32.00,32.00
GOYALALUM,86.57,86.57
RUSTOMJEE,39.12,39.12
GENSOL,2.08,2.08
KANDARP,57.54,56.59
SPORTKING,11.10,11.10
ALLETEC,18.14,18.14
AIIL,12.50,12.50
ABDL,59.66,59.66
MANORAMA,59.28,59.28
ISHAN,90.56,88.25
ARABIAN,8.87,8.20
INNOVACAP,36.53,36.53
GRMOVER,35.22,35.22
SYNCOMF,26.59,26.61
DJML,41.02,41.02
BAHETI,31.17,31.17
SULA,37.98,37.98
SIGNATURE,118.27,118.27
ANNAPURNA,26.02,28.44
KRITINUT,14.76,14.76
KALAMANDIR,20.81,20.81
VITAL,34.49,34.49
RAMAPHO,18.65,18.65
PPLPHARMA,879.31,26604.26
AVALON,84.32,84.32
RITEZONE,11.84,11.84
CONCORDBIO,46.67,46.67
GODIGIT,68.27,68.27
GRCL,74.56,74.56
BAIDFIN,9.02,9.02
PHANTOMFX,19.29,19.29
QUICKTOUCH,11.28,11.28
IPSL,44.93,44.93
KAMOPAINTS,45.88,45.88
DOLLEX,20.96,20.96
BLUEJET,30.96,30.96
MVGJL,9.36,9.36
JIWANRAM,8.29,6.66
UYFINCORP,22.27,22.27
SCPL,25.23,25.23
SUKHJITS,16.47,16.47
ARHAM,24.19,24.19
FROG,15.68,15.66
MANKIND,53.33,53.33
SKYGOLD,26.63,26.63
ARIHANTACA,60.07,60.07
AEROENTER,12.27,12.26
DIVGIITTS,75.19,75.19
EIEL,57.73,57.73
PRITIKA,55.15,55.15
ANLON,41.93,41.93
MOTISONS,38.81,38.81
VELS,1.35,1.35
CMNL,38.27,38.27
SRIVASAVI,12.31,12.31
DIACABS,212.12,212.12
IKIO,72.05,72.05
MANOMAY,16.33,16.33
FAZE3Q,25.91,25.91
RBMINFRA,16.06,16.06
LLOYDSME,43.10,43.10
AARTIPHARM,27.34,27.34
RHL,25.61,25.61
SAHYADRI,16.16,16.16
SAHANA,25.02,25.02
NINSYS,28.97,28.97
DUCOL,79.31,79.31
SBFC,31.98,31.98
SBGLP,50.19,50.19
ASMS,329.24,920.54
HYBRIDFIN,14.39,13.58
SHERA,13.66,13.66
VIAZ,30.83,30.83
LRRPL,46.46,46.46
INDGN,31.60,31.60
ZAGGLE,48.67,48.67
GANDHAR,18.00,18.00
AGARWALFT,15.10,15.10
MCON,21.79,21.79
HONASA,122.22,122.22
RISHABH,39.22,39.23
IRMENERGY,33.80,33.80
AERONEU,279.58,279.58
DENEERS,16.16,16.16
JGCHEM,23.48,23.48
CYIENTDLM,50.84,50.84
AGUL,27.47,27.47
NIRMAN,6.01,6.01
AKI,64.07,67.57
MASTER,21.56,21.56
RPTECH,9.81,9.90
LORDSCHLO,28.96,28.96
SYSTANGO,13.75,13.75
RATNAVEER,17.29,17.29
MOS,44.21,44.21
SECMARK,38.46,38.46
AUROIMPEX,12.72,12.72
SPECTSTM,33.59,33.59
ATAM,15.86,15.86
AFIL,10.45,10.45
CRAYONS,17.11,17.11
SHRITECH,12.02,12.02
INFOLLION,35.46,35.46
LAL,37.47,37.47
URBAN,13.53,13.53
INFINIUM,49.47,49.47
AARTECH,71.61,71.61
POCL,49.69,49.69
KRISHCA,24.30,24.30
ESFL,171.05,171.05
AATMAJ,132.28,132.28
DOLPHIN,31.12,31.12
TATATECH,40.56,40.56
REMUS,21.99,21.99
NOVAAGRI,16.56,16.56
REDTAPE,44.58,44.58
ASHOKAMET,6.13,6.13
PENTAGON,20.65,20.65
CELLPOINT,15.04,
SEL,32.23,32.23
GREENCHEF,24.64,24.64
PROV,55.88,55.88
PTCIL,371.39,366.80
KDL,11.18,11.18
NETWEB,156.83,156.83
PYRAMID,21.29,21.29
VILINBIO,161.03,161.03
MAGSON,266.25,266.25
AEROFLEX,48.02,48.02
EMSLIMITED,16.25,16.25
EFACTOR,17.51,17.51
GHCLTEXTIL,12.93,12.93
MONOPHARMA,12.82,12.82
VPRPL,23.06,23.06
UDS,13.62,13.62
DENTALKART,60.95,60.95
SYNOPTICS,22.67,22.67
CLSL,17.01,17.01
SSFL,14.11,14.11
KIRLPNU,37.01,36.51
ATL,40.79,38.09
BALUFORGE,31.67,31.67
RRKABEL,41.54,41.65
JSWINFRA,41.98,41.98
SANGANI,38.24,38.24
JLHL,50.79,50.79
NUVAMA,22.17,22.17
DRONE,159.24,159.24
GLOBALPET,36.12,36.12
YASHO,163.10,163.10
KEL,12.87,12.87
PRAMARA,54.25,54.25
NIITMTS,23.81,22.64
VINSYS,21.29,21.29
VALIANTLAB,3452.30,3452.30
ZEAL,10.66,10.66
RACLGEAR,206.16,206.16
WCIL,23.65,23.65
ARVINDPORT,9.33,9.33
SINDHUTRAD,84.16,84.16
UNIHEALTH,16.65,16.65
ORIANA,32.28,32.28
ASKAUTOLTD,42.44,42.44
CHAVDA,12.36,12.36
ONDOOR,10.31,10.31
BAWEJA,11.01,11.01
TRANSTEEL,21.36,21.36
SANDUMA,16.49,16.49
VLEGOV,,210.82
PLADAINFO,7.87,7.87
LLOYDSENT,22.90,22.90
OLIL,73.56,73.56
RBZJEWEL,14.56,14.56
MASTERTR,12.50,12.50
KODYTECH,50.02,50.02
KARNIKA,61.89,61.89
AKANKSHA,212.78,212.78
SCML,16.50,16.50
MUFIN,80.14,80.14
MAL,9.78,9.79
HIGREEN,48.50,48.50
PLATIND,36.29,36.29
MUFTI,10.64,10.64
FLAIR,26.10,26.10
BASILIC,20.81,19.12
CELLECOR,21.42,21.42
SRGHFL,17.44,17.44
JIOFIN,148.07,150.85
MADHUSUDAN,13.74,17.27
GOYALSALT,22.97,22.97
TICL,6.54,3.65
WOMANCART,20.36,20.36
RCDL,7.30,7.30
BLSE,26.25,26.25
HOLMARC,29.89,29.89
TREL,12.92,23.76
MARCO,29.56,29.56
DIAMINESQ,167.12,167.12
VISHNUINFR,14.30,14.30
KONTOR,10.05,10.05
RKSWAMY,37.28,37.28
EPACK,58.61,58.61
HAPPYFORGE,33.55,33.55
IBLFL,67.51,67.51
INDIASHLTR,22.66,22.66
CELLO,35.24,35.24
CANARYS,21.18,21.18
DIGIDRIVE,18.29,18.29
DOMS,69.85,69.85
MAITREYA,86.02,86.02
LANCORHOL,88.25,88.25
AMNPLST,30.73,30.73
SARTELE,19.81,19.81
VINYAS,80.33,80.33
SAIFL,8.51,8.51
JNKINDIA,62.23,62.23
PARAGON,17.59,17.59
ARKADE,20.18,20.22
INOXINDIA,44.92,45.98
GRAPHISAD,7.48,7.24
SHEETAL,17.26,17.26
ROXHITECH,3.56,3.56
JYOTICNC,58.21,58.21
STANLEY,50.77,50.77
BAJEL,178.16,178.16
EFORCE,73.56,73.56
DEEM,16.37,16.37
APS,23.22,23.22
ENTERO,39.86,39.86
TECHLABS,74.89,74.89
SIGNPOST,37.83,37.83
BABAFP,13.64,13.64
SHREEOSFM,17.48,17.48
PRESSTONIC,71.37,71.37
HRHNEXT,13.48,13.52
DEEDEV,34.44,34.44
MEGATHERM,25.07,25.07
OWAIS,16.80,15.62
SSDL,11.23,11.50
BRACEPORT,12.96,12.96
ZENITHDRUG,14.93,14.93
SJLOGISTIC,11.07,11.07
PURVFLEXI,15.30,15.30
KTL,1.97,1.97
SRM,19.75,19.75
AZAD,104.22,104.22
PRATHAM,18.21,18.21
KONSTELEC,20.12,20.12
JUNIPER,90.72,72.59
KRYSTAL,13.65,13.65
VSTL,24.90,24.90
FONEBOX,22.34,22.34
INM,35.90,35.90
ITALIANE,18.41,18.41
SUPREMEPWR,26.92,26.92
