SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,46.76,46.78
MONTECARLO,19.21,19.21
GOODLUCK,24.02,24.02
FCL,31.64,31.64
CAMLINFINE,,56.84
GULPOLY,34.83,34.83
APOLSINHOT,33.14,33.14
CCHHL,55.86,55.86
LAMBODHARA,19.52,19.52
GRPLTD,39.00,39.00
GENUSPAPER,146.20,146.20
MOLDTKPAC,34.91,35.25
GREENLAM,206.75,206.75
VISHNU,26.63,26.63
GANECOS,35.23,35.23
LINC,20.71,20.71
MENONBE,24.14,24.14
HESTERBIO,39.72,39.72
JMA,7.60,7.60
MANAKALUCO,26.43,26.43
MANAKSTEEL,25.56,25.16
MANAKCOAT,62.83,64.94
ZENTEC,46.46,46.46
IMAGICAA,50.36,50.62
INOXWIND,54.57,53.12
LFIC,23.76,23.76
BYKE,74.22,74.22
AVANTIFEED,15.57,15.57
VRLLOG,21.56,21.56
PRIVISCL,55.28,55.28
BCG,3.50,3.50
UFO,15.82,16.16
TPLPLASTEH,22.25,22.25
NILAINFRA,14.39,14.39
ARROWGREEN,16.46,16.46
PNCINFRA,10.77,17.94
SKIPPER,36.65,36.65
ALANKIT,16.09,13.97
ORICONENT,45.10,66.71
ADANIENSOL,45.13,45.13
SYNGENE,51.36,51.36
AYMSYNTEX,172.58,172.58
EMKAYTOOLS,3.38,3.38
RAMASTEEL,75.45,75.45
PKTEA,37.88,37.88
MUTHOOTCAP,15.03,15.03
SATIN,13.25,13.25
ARVSMART,22.37,22.37
POWERMECH,21.22,21.22
SHARDAMOTR,18.57,19.61
SHREEPUSHK,19.08,19.08
GUJGASLTD,24.57,24.57
SADBHIN,17.59,1.73
IDFCFIRSTB,50.83,50.83
INDIGO,32.50,32.50
SHK,16.49,23.31
PERFECT,8.31,8.31
BALAXI,12.51,12.51
LUXIND,24.37,24.37
TTKHLTCARE,26.20,24.49
SALZERELEC,19.13,19.13
PILANIINVS,45.87,45.87
KRIDHANINF,0.45,60.34
LINCOLN,12.14,12.14
LALPATHLAB,50.97,50.97
ALKEM,29.01,29.15
NH,47.70,47.28
PRECAM,28.38,53.63
TEAMLEASE,24.48,24.48
HITECH,29.89,29.89
VIDHIING,35.69,35.69
BHAGERIA,21.29,21.29
NECCLTD,25.52,25.52
KELLTONTEC,13.63,13.62
SEQUENT,135.30,133.40
GOKULAGRO,19.62,19.62
SIMBHALS,2.31,2.31
KDDL,21.71,21.67
PDMJEPAPER,10.66,10.66
HCG,270.71,270.71
HECPROJECT,15.26,15.26
WEALTH,32.91,31.90
BHARATWIRE,20.39,20.39
INFIBEAM,24.20,24.66
THYROCARE,56.77,56.77
CROMPTON,34.05,34.05
SAGARDEEP,24.09,24.09
PARAGMILK,33.12,33.12
SHRIPISTON,22.30,22.30
UNITEDPOLY,50.75,50.75
ARMANFIN,275.28,275.28
ALBERTDAVD,79.56,79.56
BLS,22.10,22.10
ASPINWALL,27.04,27.04
SALONA,60.13,60.13
PREMEXPLN,90.71,83.65
CONTROLPR,11.94,12.27
INCREDIBLE,13.90,13.90
MAHASTEEL,140.70,156.58
DAMODARIND,10.12,10.12
MGL,11.67,11.66
MOLDTECH,73.40,73.40
POKARNA,15.20,15.20
COMPINFO,0.49,0.49
GPTINFRA,16.55,16.55
QUESS,25.52,10.83
GROBTEA,19.91,19.91
SOMICONVEY,31.36,31.36
LLOYDSENGG,85.39,85.39
LTIM,35.29,35.29
GATECH,9.90,9.90
MINDTECK,26.71,26.71
ADVENZYMES,25.20,25.20
DBL,8.55,13.72
SPAL,18.35,18.26
NDGL,21.48,21.02
RBLBANK,34.24,34.24
MBAPL,39.88,39.88
CUPID,136.00,136.00
LTTS,34.25,34.25
GNA,13.43,13.43
CROWN,14.75,14.87
ICICIPRULI,69.65,69.65
MARATHON,22.55,22.55
HPL,29.33,29.33
JAIPURKURT,21.57,21.57
MASKINVEST,18510.17,18510.17
SAKAR,41.18,41.07
AURDIS,15.51,15.51
PANSARI,86.70,86.70
ARTNIRMAN,89.59,89.59
ENDURANCE,47.53,48.11
GICL,100.00,100.02
NIRAJISPAT,9.52,9.52
MAZDA,20.33,20.33
PNBHOUSING,11.92,11.92
VBL,55.24,55.24
KINGFA,55.32,55.32
AGROPHOS,8.89,8.89
PODDARMENT,15.36,15.36
NBIFIN,63.14,63.15
JETFREIGHT,12.93,12.93
SFL,143.39,143.35
HEADSUP,5.18,5.18
TCIEXP,31.99,31.99
LAURUSLABS,105.45,105.45
TERASOFT,63.27,61.67
ITDC,66.19,66.19
HISARMETAL,36.30,36.30
RHFL,6.72,56.34
LIBAS,,17.95
SPCENET,42.21,42.21
MAHESHWARI,8.46,8.46
BHANDARI,13.63,13.63
BSE,67.45,67.45
MCL,28.60,28.60
PRICOLLTD,38.17,38.17
STEELCITY,9.21,9.21
KRISHANA,30.40,30.40
GLOBAL,15.20,15.20
NITIRAJ,31.81,31.81
SANGINITA,66.03,66.03
AKASH,63.91,63.91
DMART,100.56,100.56
TASTYBITE,61.11,61.11
INTENTECH,23.10,23.10
AIRAN,1252.92,1252.92
AKSHARCHEM,48.61,48.61
ARIHANTSUP,26.61,26.61
URJA,253.38,253.38
LAXMICOT,6.91,
EIFFL,105.07,105.07
NRAIL,26.04,26.04
SHANKARA,3.60,3.60
CREATIVE,19.83,19.83
WIPL,48.57,48.57
FOCUS,68.22,68.22
DEVIT,17.68,17.68
SIKKO,49.77,49.77
MKPL,26.71,26.71
DOLLAR,20.52,20.82
INFOBEAN,27.94,27.50
SCHAND,12.69,12.69
BHAGYANGR,22.39,22.39
PSPPROJECT,160.35,160.35
STARCEMENT,43.92,43.92
GLOBE,14.42,14.42
TEJASNET,54.69,54.69
ERIS,53.22,53.22
CDSL,65.28,65.28
GTPL,28.87,28.97
AUBANK,30.08,30.08
TRANSWIND,17.32,17.32
DYNPRO,22.03,22.03
STEELXIND,34.54,34.54
SALASAR,70.90,85.01
UNIVASTU,14.86,14.86
AVADHSUGAR,11.98,11.98
MAGADSUGAR,7.80,7.80
GANGESSECU,27.33,27.33
THEINVEST,20.96,20.96
TOTAL,9.56,9.56
OPTIEMUS,82.59,82.59
WEWIN,33.92,33.92
SIS,333.25,333.25
COCHINSHIP,55.33,55.33
SMSLIFE,22.29,22.29
VAISHALI,269.60,269.60
GEEKAYWIRE,10.57,10.57
SERVOTECH,80.48,80.48
ABCAPITAL,28.55,28.55
APEX,80.47,80.47
BRNL,1.33,1.33
MANAV,8.89,8.89
DIXON,68.06,96.56
DCAL,44.77,38.61
LASA,,18.46
MATRIMONY,28.18,28.18
CHOLAHLDNG,7.83,7.83
CAPACITE,13.24,13.24
ICICIGI,51.25,51.25
WORTHPERI,13.73,13.73
MPTODAY,5.73,5.91
SBILIFE,79.44,79.44
DPWIRES,19.29,19.29
AARVI,15.17,15.17
TIRUPATI,53.82,53.82
AIROLAM,84.84,84.84
RKEC,9.51,9.51
GATECHDVR,1.38,1.38
GOLDSTAR,98.54,98.54
JASH,36.56,36.50
RELIABLE,12.88,12.88
BETA,41.48,37.45
TIRUPATIFL,70.71,70.71
GODREJAGRO,33.72,33.72
TCPLPACK,22.52,22.52
MASFIN,17.30,17.30
IEX,28.17,28.17
DPABHUSHAN,27.90,27.90
GICRE,8.83,8.83
TIINDIA,55.62,55.32
NAM-INDIA,41.60,41.60
NIACL,25.96,25.96
IFGLEXPOR,60.48,60.48
KHADIM,45.84,45.84
5PAISA,16.18,16.18
HDFCLIFE,85.09,85.09
AISL,10.01,10.01
VERTOZ,23.01,23.01
SILVERTUC,42.05,42.05
ZODIAC,28.32,28.32
FELIX,32.50,32.50
ICEMAKE,63.09,63.09
DNAMEDIA,5.40,5.40
SHRADHA,16.30,16.30
INNOVANA,29.91,29.91
TOUCHWOOD,18.38,18.38
ONEPOINT,37.43,37.43
SHIVATEX,17.89,17.89
AJOONI,23.70,23.70
MOKSH,14.66,14.66
BCONCEPTS,193.26,193.26
APOLLO,141.26,141.26
NEWGEN,43.40,43.40
AMBER,87.37,87.37
GALAXYSURF,26.42,26.42
SINTERCOM,384.73,384.73
MHHL,14.84,14.84
SOUTHWEST,34.49,35.02
ARVEE,128.14,128.14
ASTERDM,96.13,86.46
GMMPFAUDLR,145.93,63.73
HGINFRA,13.39,13.72
HINDCON,43.09,43.09
SARVESHWAR,20.13,20.13
MACPOWER,31.13,30.46
TARACHAND,24.89,24.89
BDL,96.81,96.81
MDL,46.35,45.36
TSFINV,181.37,181.37
BANDHANBNK,12.25,12.25
HAL,37.91,37.93
URAVIDEF,136.56,136.56
MITTAL,49.36,49.36
SANDHAR,23.30,24.84
GIRIRAJ,23.93,23.93
KAPSTON,28.29,28.29
MIDHANI,60.46,60.46
CONTI,13.07,44.41
LEMONTREE,48.95,48.95
AVG,15.74,15.74
MMP,45.23,21.60
NARMADA,21.63,21.63
PIGL,20.73,20.73
CHEMFAB,,138.37
BSHSL,46.64,46.64
AAKASH,77.63,77.63
AURIGROW,10.56,10.56
SOFTTECH,263.03,263.03
ORIENTELEC,52.77,52.77
E2E,181.48,181.48
INDOSTAR,87.98,87.98
SIRCA,52.33,52.33
SVLL,270.54,270.54
LATTEYS,79.94,79.93
SONAMLTD,24.90,24.90
ADANIGREEN,97.12,85.25
OSWALSEEDS,10.46,10.46
PRITI,26.23,26.23
ACCURACY,38.41,38.41
SOLARA,91.02,91.02
GAYAHWS,2.73,2.73
FINEORG,32.52,32.94
RITES,28.88,28.94
VARROC,67.53,40.81
GANGAFORGE,471.14,292.71
REPL,19.43,19.43
AVROIND,49.54,47.97
HDFCAMC,44.43,44.43
TEMBO,14.22,14.30
CREDITACC,113.62,113.62
AARON,55.97,55.97
SIGIND,10.48,9.44
SUMIT,29.81,29.81
LAGNAM,10.50,10.50
RPPL,10.01,10.01
AKG,65.05,65.05
IRCON,26.40,26.40
AHLADA,31.90,31.90
AAVAS,22.13,22.13
GRSE,52.25,52.25
KRITIKA,23.93,23.93
PARIN,86.96,86.74
SILGO,35.46,35.46
VINNY,11.47,11.47
MARINE,79.48,79.48
IRISDOREME,46.47,46.47
UWCSL,20.35,20.35
ATGL,110.35,110.35
TECHNOE,34.78,34.78
SHUBHLAXMI,18.64,18.64
UNIPARTS,23.46,23.46
SHRIRAMPPS,29.36,29.36
TREJHARA,109.96,109.96
NILASPACES,37.81,37.81
AWHCL,14.33,18.00
DALBHARAT,40.51,41.19
RPSGVENT,34.19,8.18
CHALET,73.83,73.83
MSTCLTD,9.27,17.19
OSIAHYPER,16.33,16.33
ANUP,38.68,38.68
ARVINDFASN,159.97,159.97
PAR,8.62,8.62
KHFM,44.01,44.01
RVNL,62.41,62.41
POLYCAB,50.72,50.72
METROPOLIS,68.92,68.92
KPITTECH,39.15,39.15
SWSOLAR,45.88,45.88
NEOGEN,116.25,195.44
EMAMIPAP,30.70,30.70
VCL,15.83,15.83
CONFIPET,14.59,14.71
PPL,10.13,10.13
DGCONTENT,10.05,10.05
INDIAMART,23.07,23.07
ATMASTCO,26.37,26.37
ABINFRA,60.12,58.61
OAL,47.91,47.91
DCMNVL,26.27,254.72
SATIA,7.69,7.69
WEL,110.12,110.12
AFFLE,64.33,64.33
CHEMCON,35.07,35.07
WESTLIFE,900.15,900.15
DOLATALGO,7.48,7.48
HNDFDS,55.87,55.87
UJJIVANSFB,19.06,19.06
MAZDOCK,53.30,53.30
IRCTC,42.96,43.95
SAFARI,69.27,69.27
DCI,26.05,26.05
360ONE,41.37,41.37
IIFLCAPS,14.75,14.75
HPIL,108.52,108.52
SAMHI,42.61,35.86
FLUOROCHEM,64.99,64.99
GREENPANEL,157.49,157.49
KUANTUM,10.08,10.08
APOLLOPIPE,46.79,46.79
CHEMBOND,6.98,7.23
MGEL,20.20,18.39
ROUTE,14.39,13.81
SBICARD,44.61,44.61
HOMEFIRST,29.97,29.97
SIGMA,28.19,28.19
CSBBANK,12.12,12.12
ASCOM,26.58,26.54
EASEMYTRIP,38.04,38.04
ROSSARI,26.90,26.90
HINDWAREAP,,448.34
PRINCEPIPE,153.76,153.76
LIKHITHA,14.17,14.17
PARKHOTELS,31.97,31.79
ARTEMISMED,39.30,39.30
PATANJALI,51.39,51.39
SUMICHEM,44.69,44.69
LGHL,121.72,121.60
ATALREAL,69.08,69.08
ASALCBR,25.93,25.93
MAHEPC,36.11,36.11
UNIVPHOTO,8.75,8.75
BAFNAPH,45.32,37.21
COHANCE,113.48,110.93
POWERINDIA,180.50,180.50
STOVEKRAFT,57.60,57.60
BHARTIHEXA,68.16,65.18
KSOLVES,23.46,23.46
RAJRATAN,39.73,39.73
HAPPSTMNDS,40.43,38.91
AARTISURF,25.62,36.83
GLAND,40.89,40.89
BOROLTD,51.20,51.20
NDRAUTO,50.82,50.82
MAXHEALTH,96.45,92.27
PAVNAIND,117.21,68.45
AAATECH,34.44,34.44
KALYANKJIL,67.39,67.39
BTML,20.90,20.90
SHAREINDIA,13.04,13.04
UNIDT,30.40,30.40
SIGACHI,,17.82
ANGELONE,22.99,22.99
ADL,359.61,
NIRAJ,11.34,11.44
VALIANTORG,157.05,157.05
CAMS,40.40,40.40
SURYODAY,20.16,20.16
ROML,15.59,15.59
UTIAMC,19.62,19.62
RAILTEL,36.84,36.66
BECTORFOOD,58.63,58.63
KHAICHEM,25.24,25.24
ORCHPHARMA,49.37,49.37
INDIGOPNTS,33.52,33.52
LXCHEM,53.87,53.87
MTARTECH,131.11,131.11
FAIRCHEMOR,104.43,104.43
ANURAS,62.37,62.37
KANPRPLA,24.20,23.29
ISGEC,23.08,23.08
RUBFILA,14.79,14.79
STYLAMIND,28.89,28.89
PAKKA,14.87,14.87
CLSEL,13.25,13.25
PARTYCRUS,35.87,35.87
CARYSIL,39.12,39.12
MANCREDIT,31.48,30.92
SHAILY,93.31,93.31
MODISONLTD,16.46,17.20
FIBERWEB,7.22,7.22
BCLIND,10.47,10.47
BHAGCHEM,262.58,262.58
SBCL,45.96,45.96
AADHARHFC,23.24,23.24
SMCGLOBAL,11.38,11.38
QMSMEDI,13.70,13.70
ARIHANTCAP,21.59,22.52
SIDDHIKA,16.29,16.29
NAZARA,88.20,88.20
IPL,21.63,21.63
GENCON,20.00,20.00
LODHA,41.16,41.16
HLEGLAS,54.92,54.92
BESTAGRO,11.09,11.09
VMARCIND,39.34,39.34
SONACOMS,51.89,49.99
DRCSYSTEMS,16.77,16.77
PARAS,90.64,90.64
CRAFTSMAN,77.58,70.44
DODLA,29.11,29.11
EXXARO,75.97,99.36
JUBLINGREA,39.63,39.62
ROLEXRINGS,18.94,17.78
SHYAMMETL,26.80,26.80
KIMS,70.95,72.37
MAKS,41.24,40.61
JSFB,11.84,11.84
TATVA,499.68,499.68
CLEAN,38.94,38.94
AILIMITED,23.84,23.84
ALIVUS,22.37,22.37
ABSLAMC,23.17,23.17
DEEPINDS,,15.81
ETERNAL,1011.83,1011.83
BEWLTD,13.98,13.98
PIXTRANS,17.59,17.59
MEDIASSIST,41.33,41.33
WINDLAS,30.32,30.32
CARTRADE,82.37,82.37
KRSNAA,31.26,31.26
EQUIPPP,193.75,193.75
APTUS,18.46,18.46
SUPRIYA,35.98,35.98
ANMOL,10.49,10.49
VIJAYA,69.80,69.42
ACUTAAS,79.15,79.15
MOL,104.74,104.74
SUYOG,20.13,20.13
SANSERA,41.29,41.29
BAJAJHCARE,31.20,31.20
PRITIKAUTO,10.14,10.14
NIVABUPA,100.10,100.10
GRINFRA,10.08,10.36
INTLCONV,5.33,5.33
DUGLOBAL,68.40,68.40
PAYTM,274.52,
REXPIPES,29.05,28.73
STEELCAS,27.45,27.45
HPAL,27.60,27.60
UGROCAP,14.06,14.06
STARHEALTH,48.74,48.74
KPIGREEN,28.34,28.25
YUKEN,57.41,57.41
SGIL,47.85,47.85
ANANDRATHI,80.62,80.62
SJS,43.38,43.38
FINOPB,27.53,27.53
POLICYBZR,222.56,222.56
NYKAA,854.97,854.97
AWL,33.27,33.27
MONARCH,14.88,14.88
SAPPHIRE,1350.21,856.75
PRUDENT,52.22,52.22
EPIGRAL,16.83,16.83
NUVOCO,93.67,93.67
GOCOLORS,39.97,39.97
IXIGO,138.12,139.69
CMSINFO,15.89,15.89
COASTCORP,37.04,37.04
TARSONS,55.47,55.47
MEDPLUS,54.34,54.34
TEGA,66.67,66.67
RATEGAIN,38.47,38.47
MANORG,18.99,18.99
LATENTVIEW,51.96,51.96
METROBRAND,85.83,85.83
MICEL,132.45,132.45
EMCURE,32.63,32.24
PASUPTAC,18.47,18.47
FOODSIN,14.35,14.35
PARADEEP,17.10,17.10
MAPMYINDIA,60.00,60.00
3IINFOLTD,5.06,5.06
TMB,6.53,6.53
DYNAMIC,7.01,7.02
DESTINY,75.26,75.26
MANYAVAR,39.54,39.54
GANESHBE,15.43,8.37
DMCC,27.00,27.00
KOTYARK,20.47,20.47
MEDICAMEQ,71.54,71.54
FOCE,65.91,65.91
EMIL,51.63,49.32
SHIVALIK,37.16,37.16
WAAREEENER,42.14,42.08
DATAPATTNS,70.48,70.48
COOLCAPS,73.06,73.05
MEDANTA,62.88,60.57
AFSL,8.71,8.71
MALLCOM,15.28,15.28
NIDAN,13.96,13.96
IRIS,65.08,65.08
ASIANENE,38.72,38.72
SMLT,38.68,38.68
NRL,31.34,31.34
RADIANTCMS,13.25,13.25
GPTHEALTH,25.60,25.60
CHOICEIN,93.12,93.12
HARIOMPIPE,20.34,20.34
GRWRHITECH,24.25,24.25
CAPITALSFB,9.26,9.26
DELHIVERY,182.97,182.97
DCMSRIND,17.31,17.31
RAJRILTD,78.63,78.63
EMUDHRA,56.24,56.24
DYCL,26.98,26.98
FIVESTAR,17.58,17.58
STARTECK,24.28,22.40
SBC,70.16,70.16
DHRUV,12.84,12.84
ELDEHSG,53.80,53.80
RICHA,15.48,15.48
ELIN,31.77,31.77
ANUHPHR,28.40,28.40
SHIGAN,16.39,16.39
TIMESCAN,7.02,7.02
MADHAVBAUG,43.27,36.64
SEJALLTD,61.38,61.38
MHLXMIRU,12.51,12.51
RELCHEMQ,25.77,25.77
GATEWAY,8.20,10.97
SYRMA,70.52,69.92
ZIMLAB,37.81,37.81
JTLIND,29.81,29.81
CAMPUS,71.45,71.45
RAINBOW,54.67,54.67
TBOTEK,74.39,80.51
VENUSPIPES,29.03,29.03
AETHER,57.22,54.32
ROTO,37.63,37.63
MEGASTAR,66.91,66.91
SANATHAN,26.72,26.72
INDOBORAX,21.05,21.05
LANDMARK,120.85,
RACE,47.10,47.36
AVONMORE,19.66,19.66
ETHOSLTD,82.99,82.99
DREAMFOLKS,9.81,9.81
SONUINFRA,10.96,10.96
MSUMI,51.93,51.93
KNAGRI,11.44,11.44
LEMERITE,165.64,165.64
DHARMAJ,16.63,16.63
HARSHA,39.67,40.53
OBCL,37.86,37.86
GMRP&UI,20.46,
KCK,261.88,261.88
LICI,11.76,11.76
INDOAMIN,14.74,14.74
KRISHNADEF,53.43,53.43
PROPEQUITY,13.08,13.08
TVSSCS,105.76,
SWARAJ,13.77,13.77
AMEYA,16.93,16.93
INOXGREEN,243.46,243.46
FEDFINA,23.27,23.27
ACI,50.93,42.99
BIKAJI,93.99,93.99
RITCO,16.43,16.43
SADHNANIQ,49.96,49.96
SURAJEST,15.12,15.12
VEEKAYEM,19.93,19.93
SKP,125.83,125.83
RILINFRA,17.32,17.32
HARDWYN,56.19,56.19
CHEVIOT,11.11,11.11
MUKKA,17.39,17.39
HMAAGRO,17.86,17.86
MEDICO,39.71,39.71
CMRSL,15.52,15.52
KFINTECH,53.86,53.86
YATHARTH,55.67,55.67
DCXINDIA,61.84,61.84
YATRA,46.58,46.58
ARISTO,21.61,21.61
KAYNES,140.59,140.59
NGLFINE,48.24,48.24
SABAR,13.82,13.82
JFLLIFE,10.39,10.39
SWASTIK,21.85,21.85
FIDEL,21.30,21.30
PLAZACABLE,64.36,64.36
SENCO,25.72,25.72
QVCEL,5.75,5.75
RADHIKAJWE,16.99,16.99
SPLPETRO,37.12,37.12
RAMRAT,41.30,41.30
VIVIANA,47.46,47.44
CSLFINANCE,8.15,8.15
AGNI,81.98,81.98
KORE,28.95,28.95
GOYALALUM,86.93,86.93
RUSTOMJEE,37.63,37.63
GENSOL,1.57,1.57
KANDARP,58.50,57.53
SPORTKING,11.21,11.21
ALLETEC,18.18,18.18
AIIL,11.92,11.92
ABDL,78.49,78.49
MANORAMA,55.23,55.23
ISHAN,85.53,83.35
ARABIAN,8.78,8.11
INNOVACAP,36.43,36.43
GRMOVER,41.84,41.84
SYNCOMF,26.75,26.77
CEWATER,15.35,15.35
DJML,37.50,37.50
BAHETI,32.81,32.81
SULA,37.25,37.25
SIGNATURE,117.54,117.54
ANNAPURNA,24.79,27.11
KRITINUT,13.91,13.91
MEGAFLEX,21.34,21.34
KALAMANDIR,23.88,23.88
VITAL,38.68,38.68
RAMAPHO,24.60,24.60
PPLPHARMA,919.60,27823.14
AVALON,96.00,96.00
CONCORDBIO,42.60,42.60
GODIGIT,72.01,72.01
BAIDFIN,8.63,8.63
PHANTOMFX,20.18,20.18
QUICKTOUCH,10.98,10.98
IPSL,38.73,38.73
KAMOPAINTS,42.65,42.65
DOLLEX,20.33,20.33
BLUEJET,29.35,29.35
MVGJL,9.97,9.97
UYFINCORP,22.40,22.40
SCPL,25.41,25.41
SUKHJITS,16.30,16.30
ARHAM,24.20,24.20
FROG,13.64,13.62
MANKIND,51.33,51.33
SKYGOLD,35.88,35.88
AEROENTER,12.62,12.61
DIVGIITTS,69.03,69.03
EIEL,23.29,22.85
PRITIKA,52.25,52.25
ANLON,37.60,37.60
MOTISONS,36.42,36.42
VELS,1.98,1.98
VERTEXPLUS,74.83,74.83
CMNL,39.87,39.87
SRIVASAVI,12.40,12.40
DIACABS,215.65,215.65
IKIO,71.75,71.75
MANOMAY,20.54,20.54
FAZE3Q,25.07,25.07
UMA,18.00,18.00
RBMINFRA,14.88,14.88
LLOYDSME,45.23,45.23
AARTIPHARM,28.54,28.54
RHL,24.08,24.08
SAHYADRI,15.98,15.98
SAHANA,26.54,26.54
NINSYS,28.37,28.37
DUCOL,93.61,93.61
HOMESFY,49.26,49.26
SBFC,34.98,34.98
SBGLP,47.48,47.48
ASMS,312.39,873.43
HYBRIDFIN,20.36,19.22
SHERA,14.24,14.24
LRRPL,52.73,52.73
INDGN,29.73,29.73
ZAGGLE,50.41,50.41
GANDHAR,16.96,16.96
AGARWALFT,13.68,13.68
MCON,22.66,22.66
HONASA,123.92,123.92
RISHABH,39.95,39.96
IRMENERGY,29.96,29.96
AERONEU,276.29,276.29
DENEERS,16.22,16.22
JGCHEM,24.98,24.98
QFIL,14.76,14.76
CYIENTDLM,55.52,55.52
AGUL,27.35,27.35
NIRMAN,2.74,2.74
AKI,56.15,59.22
RPTECH,10.21,10.30
LORDSCHLO,38.30,38.30
SYSTANGO,15.20,15.20
RATNAVEER,15.92,15.92
MOS,46.88,46.88
SECMARK,40.83,40.83
AUROIMPEX,12.64,12.64
ATAM,17.85,17.85
AFIL,9.65,9.65
CRAYONS,15.92,15.92
SHRITECH,11.06,11.06
INFOLLION,30.86,30.86
LAL,35.82,35.82
URBAN,13.43,13.43
INFINIUM,52.45,52.45
AARTECH,74.17,74.17
POCL,56.98,56.98
KRISHCA,24.47,24.47
ESFL,122.52,122.52
AATMAJ,132.60,132.60
DOLPHIN,32.81,32.81
TATATECH,41.20,41.20
REMUS,24.32,24.32
NOVAAGRI,16.29,16.29
REDTAPE,42.55,42.55
ASHOKAMET,6.03,6.03
PENTAGON,27.41,27.41
CELLPOINT,14.67,
SEL,33.64,33.64
GREENCHEF,23.88,23.88
PROV,53.48,53.48
PTCIL,420.61,415.41
KDL,8.52,8.52
NETWEB,158.81,158.81
PYRAMID,21.89,21.89
VILINBIO,165.40,165.40
MAGSON,274.05,274.05
AEROFLEX,50.02,50.02
EMSLIMITED,15.07,15.07
EFACTOR,21.08,21.08
GHCLTEXTIL,13.43,13.43
VPRPL,22.32,22.32
UDS,12.65,12.65
DENTALKART,62.07,62.07
SYNOPTICS,17.45,17.45
CLSL,16.52,16.52
SSFL,11.59,11.59
KIRLPNU,34.18,33.73
ATL,37.82,35.32
BALUFORGE,31.58,31.58
RRKABEL,47.92,48.05
JSWINFRA,37.68,37.68
SANGANI,33.41,33.41
JLHL,52.85,52.85
NUVAMA,25.25,25.25
DRONE,199.09,199.09
GLOBALPET,42.46,42.46
YASHO,165.51,165.51
SERVICE,28.84,28.84
KEL,15.80,15.80
PRAMARA,62.88,62.88
NIITMTS,23.04,21.90
VINSYS,19.45,19.45
VALIANTLAB,3521.04,3521.04
ZEAL,10.06,10.06
RACLGEAR,59.97,59.97
WCIL,23.77,23.77
ARVINDPORT,11.90,11.90
SINDHUTRAD,77.88,77.88
UNIHEALTH,16.25,16.25
ORIANA,37.84,37.84
ASKAUTOLTD,37.57,37.57
CHAVDA,11.68,11.68
BAWEJA,9.76,9.76
TRANSTEEL,22.29,22.29
SANDUMA,21.59,21.59
VLEGOV,,166.00
LLOYDSENT,25.60,25.60
OLIL,73.89,73.89
SUNREST,9.92,9.92
RBZJEWEL,17.25,17.25
MASTERTR,13.02,13.02
KODYTECH,51.55,51.55
KARNIKA,56.53,56.53
SCML,20.07,20.07
SAAKSHI,63.96,63.96
MUFIN,117.73,117.73
MAL,10.21,10.22
HIGREEN,42.19,42.19
PLATIND,33.30,33.30
MUFTI,11.31,11.31
FLAIR,27.18,27.18
BASILIC,21.50,19.76
CELLECOR,23.32,23.32
SRGHFL,18.20,18.20
JIOFIN,151.95,154.80
MCLOUD,44.39,44.39
CPS,1379.47,1379.47
MADHUSUDAN,12.61,15.85
GOYALSALT,26.19,26.19
TICL,8.23,4.60
WOMANCART,28.49,28.49
RCDL,6.60,6.60
BLSE,28.86,28.86
HOLMARC,29.56,29.56
SHANTHALA,24.88,24.88
TREL,12.85,23.63
MARCO,31.83,31.83
DIAMINESQ,137.95,137.95
VISHNUINFR,13.38,13.38
KONTOR,11.29,11.29
RKSWAMY,33.85,33.85
EPACK,55.61,55.61
HAPPYFORGE,35.49,35.49
IBLFL,70.35,70.35
INDIASHLTR,23.23,23.23
CELLO,39.51,39.51
CANARYS,20.11,20.11
DIGIDRIVE,17.15,17.15
DOMS,70.41,70.41
MAITREYA,82.35,82.35
LANCORHOL,124.16,124.16
AMNPLST,29.48,29.48
SARTELE,19.05,19.05
VINYAS,74.59,74.59
SAIFL,7.63,7.63
JNKINDIA,64.52,64.52
PARAGON,17.92,17.92
ARKADE,20.40,20.44
INOXINDIA,46.99,48.10
GRAPHISAD,7.17,6.94
SHEETAL,17.32,17.32
ROXHITECH,3.49,3.49
JYOTICNC,63.54,63.54
STANLEY,46.88,46.88
BAJEL,161.79,161.79
EFORCE,78.96,78.96
DEEM,14.68,14.68
APS,24.10,24.10
ENTERO,40.12,40.12
TECHLABS,66.45,66.45
SIGNPOST,33.00,33.00
ROCKINGDCE,37.55,37.55
BABAFP,13.26,13.26
SHREEOSFM,15.44,15.44
PRESSTONIC,64.90,64.90
HRHNEXT,12.66,12.70
INDOFARM,41.43,41.43
DEEDEV,31.77,31.77
MEGATHERM,22.26,22.26
OWAIS,19.07,17.73
SSDL,10.82,11.08
BRACEPORT,13.51,13.51
VR,58.76,58.30
KLL,8.14,8.14
ZENITHDRUG,14.70,14.70
SJLOGISTIC,9.40,9.40
PURVFLEXI,12.73,12.73
SRM,21.30,21.30
AZAD,108.23,108.23
PRATHAM,23.29,23.29
KONSTELEC,20.20,20.20
JUNIPER,87.30,69.85
KRYSTAL,12.96,12.96
VSTL,23.21,23.21
FONEBOX,24.40,24.40
DURLAX,8.82,8.82
INM,38.22,38.22
ITALIANE,15.93,15.93
SUPREMEPWR,26.78,26.78
KCEIL,13.60,13.60
MAXESTATES,190.34,190.34
