SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,21.44,21.44
FCL,27.40,27.40
CAMLINFINE,,43.28
GULPOLY,30.76,30.76
APOLSINHOT,30.86,30.86
CCHHL,51.03,51.03
LAMBODHARA,18.32,18.32
GRPLTD,33.23,33.23
GENUSPAPER,120.89,120.89
MOLDTKPAC,29.53,29.81
GREENLAM,187.35,187.35
VISHNU,25.69,25.69
GANECOS,26.16,26.16
LINC,18.34,18.34
MENONBE,22.03,22.03
HESTERBIO,39.71,39.71
JMA,6.77,6.77
MANAKALUCO,22.06,22.06
MANAKSTEEL,26.32,25.90
MANAKCOAT,54.68,56.51
ZENTEC,44.41,44.41
IMAGICAA,50.64,50.90
INOXWIND,43.83,42.66
LFIC,20.14,20.14
BYKE,60.83,60.83
AVANTIFEED,17.92,17.92
VRLLOG,21.44,21.44
PRIVISCL,57.82,57.82
BCG,3.02,3.02
UFO,16.24,16.58
TPLPLASTEH,21.73,21.73
NILAINFRA,14.24,14.24
ARROWGREEN,14.59,14.59
PNCINFRA,9.74,16.21
SKIPPER,31.14,31.14
ALANKIT,14.53,12.61
ORICONENT,43.06,63.69
ADANIENSOL,44.61,44.62
SYNGENE,49.82,49.82
AYMSYNTEX,165.05,165.05
EMKAYTOOLS,2.83,2.83
RAMASTEEL,78.59,78.59
PKTEA,41.28,41.28
MUTHOOTCAP,14.89,14.89
SATIN,12.04,12.04
ARVSMART,21.24,21.24
POWERMECH,18.87,18.87
SHARDAMOTR,16.52,17.45
SHREEPUSHK,18.81,18.81
GUJGASLTD,24.04,24.04
SADBHIN,16.84,1.65
IDFCFIRSTB,53.44,53.44
INDIGO,28.64,28.64
SHK,12.32,17.42
BALAXI,9.39,9.39
LUXIND,22.04,22.04
TTKHLTCARE,24.18,22.60
SALZERELEC,17.37,17.37
PILANIINVS,45.28,45.28
KRIDHANINF,0.49,65.64
LINCOLN,11.31,11.31
LALPATHLAB,47.10,47.10
ALKEM,29.03,29.16
NH,49.24,48.80
PRECAM,23.82,45.02
TEAMLEASE,23.47,23.47
HITECH,25.24,25.24
VIDHIING,36.08,36.08
BHAGERIA,17.83,17.83
NECCLTD,22.75,22.75
KELLTONTEC,11.82,11.82
SEQUENT,126.26,124.49
GOKULAGRO,21.69,21.69
SIMBHALS,1.89,1.89
KDDL,19.59,19.56
PDMJEPAPER,8.85,8.85
HCG,247.93,247.93
HECPROJECT,14.30,14.30
WEALTH,29.68,28.77
BHARATWIRE,17.15,17.15
INFIBEAM,22.25,22.67
THYROCARE,54.02,54.02
CROMPTON,30.43,30.43
SAGARDEEP,22.24,22.24
PARAGMILK,31.86,31.86
SHRIPISTON,25.83,25.83
UNITEDPOLY,40.47,40.47
ARMANFIN,246.45,246.45
ALBERTDAVD,68.88,68.88
BLS,21.96,21.96
ASPINWALL,23.59,23.59
SALONA,59.45,59.45
PREMEXPLN,74.59,68.78
CONTROLPR,11.76,12.08
INCREDIBLE,12.66,12.66
DAMODARIND,9.05,9.05
MGL,10.20,10.20
MOLDTECH,59.24,59.24
POKARNA,14.05,14.05
COMPINFO,0.45,0.45
VIJIFIN,2649.44,2649.44
GPTINFRA,15.82,15.82
QUESS,23.09,9.80
GROBTEA,18.53,18.53
SOMICONVEY,25.71,25.71
LLOYDSENGG,58.07,58.07
LTIM,39.22,39.22
GATECH,8.65,8.65
MINDTECK,20.44,20.44
ADVENZYMES,24.71,24.71
DBL,7.75,12.43
SPAL,18.25,18.16
NDGL,16.98,16.62
RBLBANK,32.33,32.33
MBAPL,38.39,38.39
CUPID,220.85,220.85
LTTS,38.09,38.09
GNA,12.84,12.84
CROWN,13.58,13.69
ICICIPRULI,71.51,71.51
MARATHON,20.84,20.84
HPL,26.01,26.01
JAIPURKURT,17.68,17.68
MASKINVEST,19439.19,19439.19
SAKAR,44.02,43.90
ALCODIS,12.21,12.21
PANSARI,102.01,102.01
ARTNIRMAN,77.27,77.27
ENDURANCE,42.98,43.51
GICL,101.52,101.53
NIRAJISPAT,8.93,8.93
MAZDA,16.38,16.38
PNBHOUSING,11.29,11.29
VBL,55.30,55.30
KINGFA,45.83,45.83
AGROPHOS,7.40,7.40
PODDARMENT,13.90,13.90
NBIFIN,58.31,58.32
JETFREIGHT,18.91,18.91
SFL,117.81,117.78
HEADSUP,4.61,4.61
TCIEXP,26.22,26.22
LAURUSLABS,109.56,109.56
TERASOFT,55.52,54.11
ITDC,59.73,59.73
HISARMETAL,33.30,33.30
RHFL,6.18,51.80
LIBAS,,16.11
PROLIFE,6.56,6.56
SPCENET,29.32,29.32
MAHESHWARI,7.33,7.33
BHANDARI,12.21,12.21
BSE,73.48,73.48
MCL,26.89,26.89
PRICOLLTD,44.53,44.53
STEELCITY,9.25,9.25
KRISHANA,29.81,29.81
GLOBAL,19.47,19.47
NITIRAJ,30.57,30.57
SANGINITA,61.88,61.88
AKASH,57.24,57.24
DMART,94.01,94.01
TASTYBITE,55.53,55.53
INTENTECH,22.65,22.65
AIRAN,963.12,963.12
AKSHARCHEM,45.94,45.94
ARIHANTSUP,20.06,20.06
URJA,232.46,232.46
LAXMICOT,6.27,
EIFFL,95.02,95.02
NRAIL,26.06,26.06
SHANKARA,2.93,2.93
WIPL,44.34,44.34
FOCUS,54.76,54.76
DEVIT,16.20,16.20
SIKKO,56.40,56.40
MKPL,23.77,23.77
DOLLAR,19.52,19.81
PANACHE,80.66,80.66
INFOBEAN,28.93,28.48
SCHAND,11.41,11.41
BHAGYANGR,19.95,19.95
PSPPROJECT,144.69,144.69
STARCEMENT,38.53,38.53
GLOBE,13.60,13.60
TEJASNET,47.59,47.59
ERIS,56.55,56.55
CDSL,64.35,64.35
GTPL,26.89,26.98
AUBANK,33.23,33.23
TRANSWIND,23.36,23.36
DYNPRO,19.48,19.48
STEELXIND,31.01,31.01
SALASAR,62.12,74.49
UNIVASTU,13.55,13.55
AVADHSUGAR,10.06,10.06
MAGADSUGAR,6.86,6.86
GANGESSECU,26.13,26.13
THEINVEST,17.63,17.63
TOTAL,11.09,11.09
OPTIEMUS,76.17,76.17
WEWIN,29.59,29.59
SIS,330.37,330.37
COCHINSHIP,50.62,50.62
HALEOSLABS,25.76,25.76
VAISHALI,268.41,268.41
GEEKAYWIRE,10.02,10.02
SERVOTECH,58.36,58.36
ABCAPITAL,31.39,31.39
APEX,89.22,89.22
BRNL,1.18,1.18
MANAV,10.73,10.73
DIXON,60.44,85.74
DCAL,33.65,29.03
LASA,,14.92
MATRIMONY,28.49,28.49
CHOLAHLDNG,7.54,7.54
CAPACITE,12.25,12.25
ICICIGI,48.90,48.90
WORTHPERI,12.22,12.22
SBILIFE,80.85,80.85
DPWIRES,16.12,16.12
AARVI,15.61,15.61
AIROLAM,81.37,81.37
RKEC,7.60,7.60
GATECHDVR,1.32,1.32
JASH,33.47,33.41
RELIABLE,15.15,15.15
TIRUPATIFL,59.32,59.32
OMFURN,15.56,15.56
GODREJAGRO,30.95,30.95
TCPLPACK,20.74,20.74
MASFIN,17.54,17.54
IEX,28.90,28.90
DPABHUSHAN,27.31,27.31
GICRE,8.88,8.88
TIINDIA,49.36,49.09
NAM-INDIA,38.65,38.65
NIACL,22.67,22.67
IFGLEXPOR,50.18,50.18
KHADIM,34.78,34.78
5PAISA,15.94,15.94
HDFCLIFE,87.46,87.46
VERTOZ,23.23,23.23
PULZ,,454.33
SILVERTUC,40.97,40.97
ZODIAC,22.52,22.52
FELIX,29.31,29.31
ICEMAKE,63.05,63.05
DNAMEDIA,5.02,5.02
SHRADHA,15.51,15.51
INNOVANA,25.85,25.85
TOUCHWOOD,18.43,18.43
ONEPOINT,39.51,39.51
SHIVATEX,17.33,17.33
AJOONI,21.07,21.07
MOKSH,14.58,14.58
BCONCEPTS,159.15,159.15
APOLLO,122.87,122.87
NEWGEN,37.88,37.88
AMBER,74.93,74.93
GALAXYSURF,22.92,22.92
SINTERCOM,372.40,372.40
MHHL,12.39,12.39
SOUTHWEST,38.20,38.79
ARVEE,162.79,162.79
ASTERDM,86.99,78.24
GMMPFAUDLR,121.19,52.93
HGINFRA,11.28,11.56
HINDCON,36.84,36.84
SARVESHWAR,16.48,16.48
MACPOWER,38.57,37.75
TARACHAND,21.29,21.29
BDL,93.30,93.30
MDL,37.12,36.32
TSFINV,142.76,142.76
BANDHANBNK,11.06,11.06
HAL,34.82,34.83
URAVIDEF,91.32,91.32
MITTAL,42.12,42.12
SANDHAR,23.99,25.58
GIRIRAJ,19.13,19.13
KAPSTON,29.54,29.54
MIDHANI,48.27,48.27
CONTI,14.42,49.00
LEMONTREE,48.05,48.05
AVG,12.04,12.04
MMP,40.60,19.39
NARMADA,20.35,20.35
PIGL,19.04,19.04
CHEMFAB,,110.98
BSHSL,36.91,36.91
MAHICKRA,44.08,44.08
AAKASH,76.34,76.34
AURIGROW,13.15,13.15
SOFTTECH,235.74,235.74
ORIENTELEC,44.32,44.32
E2E,125.34,125.34
INDOSTAR,81.97,81.97
SIRCA,50.30,50.30
SVLL,236.62,236.62
SONAMLTD,26.73,26.73
ADANIGREEN,90.65,79.57
OSWALSEEDS,9.20,9.20
PRITI,22.13,22.13
ACCURACY,32.94,32.94
SOLARA,89.40,89.40
GAYAHWS,2.16,2.16
FINEORG,32.01,32.42
RITES,26.57,26.63
VARROC,68.88,41.62
GANGAFORGE,405.74,252.08
REPL,16.70,16.70
AVROIND,43.89,42.50
HDFCAMC,42.07,42.07
TEMBO,16.02,16.12
CREDITACC,104.65,104.65
AARON,50.31,50.31
SIGIND,9.29,8.37
SUMIT,24.63,24.63
LAGNAM,9.17,9.17
RPPL,8.79,8.79
AKG,57.21,57.21
IRCON,23.81,23.81
AHLADA,27.07,27.07
AAVAS,20.90,20.90
GRSE,50.00,50.00
KRITIKA,21.36,21.36
PARIN,94.49,94.25
SILGO,37.99,37.99
VINNY,11.75,11.75
MARINE,66.45,66.45
IRISDOREME,47.37,47.37
ATGL,103.51,103.51
TECHNOE,29.17,29.17
SHUBHLAXMI,38.22,38.22
DRSDILIP,16.24,16.24
UNIPARTS,22.33,22.33
SHRIRAMPPS,26.13,26.13
TREJHARA,191.87,191.87
NILASPACES,35.57,35.57
AWHCL,11.76,14.77
DALBHARAT,38.90,39.55
RPSGVENT,31.59,7.56
SURANI,232.61,34.59
CHALET,67.47,67.47
MSTCLTD,8.14,15.10
OSIAHYPER,12.51,12.51
ANUP,36.86,36.86
ARVINDFASN,141.32,141.32
PAR,8.49,8.49
KHFM,41.93,41.93
RVNL,59.90,59.90
POLYCAB,48.27,48.27
METROPOLIS,65.22,65.22
KPITTECH,40.87,40.87
SWSOLAR,40.43,40.43
NEOGEN,77.37,130.07
EMAMIPAP,27.26,27.26
VCL,45.68,45.68
CONFIPET,11.77,11.87
PPL,8.16,8.16
DGCONTENT,8.27,8.27
INDIAMART,21.11,21.11
ATMASTCO,20.65,20.65
ABINFRA,60.49,58.97
OAL,39.23,39.23
DCMNVL,22.15,214.80
SATIA,6.84,6.84
WEL,125.72,125.72
AFFLE,57.64,57.64
CHEMCON,29.15,29.15
WESTLIFE,848.24,848.24
DOLATALGO,8.20,8.20
HNDFDS,54.54,54.54
UJJIVANSFB,19.24,19.24
MAZDOCK,49.44,49.44
IRCTC,40.06,40.98
SAFARI,78.16,78.16
DCI,25.12,25.12
360ONE,42.87,42.87
IIFLCAPS,14.20,14.20
HPIL,96.87,96.87
SAMHI,38.05,32.02
FLUOROCHEM,61.55,61.55
GREENPANEL,128.53,128.53
KUANTUM,8.71,8.71
APOLLOPIPE,44.18,44.18
CHEMBOND,6.47,6.71
MGEL,20.40,18.57
ROUTE,13.98,13.42
SBICARD,43.85,43.85
HOMEFIRST,29.21,29.21
SIGMA,24.82,24.82
CSBBANK,11.47,11.47
ASCOM,25.41,25.37
EASEMYTRIP,37.09,37.09
ROSSARI,24.08,24.08
HINDWAREAP,,340.46
PRINCEPIPE,119.28,119.28
LIKHITHA,11.10,11.10
PARKHOTELS,28.21,28.04
ARTEMISMED,43.43,43.43
PATANJALI,48.13,48.13
SUMICHEM,40.67,40.67
LGHL,128.71,128.58
ATALREAL,66.49,66.49
ASALCBR,20.74,20.74
MAHEPC,32.31,32.31
UNIVPHOTO,7.64,7.64
COHANCE,81.74,79.90
POWERINDIA,172.06,172.06
STOVEKRAFT,47.84,47.84
BHARTIHEXA,61.71,59.01
KSOLVES,21.36,21.36
RAJRATAN,39.30,39.30
HAPPSTMNDS,39.33,37.84
AARTISURF,21.76,31.29
GLAND,36.67,36.67
BOROLTD,44.58,44.58
NDRAUTO,43.27,43.27
MAXHEALTH,91.10,87.15
PAVNAIND,92.31,53.90
AAATECH,35.38,35.38
KALYANKJIL,61.04,61.04
BTML,21.55,21.55
SHAREINDIA,11.40,11.40
UNIDT,28.84,28.84
SIGACHI,,17.01
ANGELONE,23.16,23.16
ADL,319.07,
NIRAJ,13.45,13.56
VALIANTORG,137.53,137.53
CAMS,39.83,39.83
SURYODAY,17.74,17.74
ROML,15.26,15.26
UTIAMC,18.14,18.14
RAILTEL,32.77,32.60
BECTORFOOD,57.59,57.59
KHAICHEM,20.26,20.26
ORCHPHARMA,52.11,52.11
INDIGOPNTS,40.44,40.44
LXCHEM,47.38,47.38
MTARTECH,121.04,121.04
FAIRCHEMOR,95.24,95.24
ANURAS,75.11,75.11
KANPRPLA,23.55,22.67
ISGEC,22.05,22.05
RUBFILA,13.69,13.69
STYLAMIND,29.80,29.80
PAKKA,11.18,11.18
CLSEL,12.58,12.58
PARTYCRUS,38.54,38.54
CARYSIL,37.33,37.33
MANCREDIT,28.48,27.98
SHAILY,99.28,99.28
MODISONLTD,16.07,16.80
FIBERWEB,6.08,6.08
BCLIND,8.43,8.43
BHAGCHEM,252.34,252.34
SBCL,43.43,43.43
AADHARHFC,22.30,22.30
SMCGLOBAL,12.59,12.59
QMSMEDI,13.39,13.39
ARIHANTCAP,20.20,21.07
SIDDHIKA,15.18,15.18
NAZARA,73.82,73.82
IPL,19.95,19.95
GENCON,22.46,22.46
LODHA,36.22,36.22
HLEGLAS,42.66,42.66
BESTAGRO,12.86,12.86
VMARCIND,46.19,46.19
SONACOMS,51.39,49.51
DRCSYSTEMS,16.65,16.65
PARAS,87.81,87.81
CRAFTSMAN,80.40,73.00
DODLA,28.53,28.53
EXXARO,73.25,95.80
JUBLINGREA,39.07,39.06
ROLEXRINGS,19.45,18.26
SHYAMMETL,24.67,24.67
KIMS,67.02,68.36
JSFB,10.74,10.74
TATVA,474.94,474.94
CLEAN,35.19,35.19
ALIVUS,21.75,21.75
ABSLAMC,21.77,21.77
DEEPINDS,,13.76
ETERNAL,941.47,941.47
BEWLTD,12.94,12.94
PIXTRANS,17.45,17.45
MEDIASSIST,38.14,38.14
WINDLAS,24.35,24.35
CARTRADE,76.63,76.63
KRSNAA,29.80,29.80
EQUIPPP,217.52,217.52
APTUS,18.10,18.10
SUPRIYA,33.44,33.44
ANMOL,9.06,9.06
VIJAYA,70.17,69.79
ACUTAAS,71.90,71.90
MOL,86.16,86.16
SUYOG,16.29,16.29
SANSERA,45.51,45.51
BAJAJHCARE,27.88,27.88
PRITIKAUTO,8.89,8.89
NIVABUPA,97.77,97.77
AAREYDRUGS,46.55,46.55
GRINFRA,8.91,9.16
INTLCONV,4.89,4.89
PAYTM,285.26,
REXPIPES,27.04,26.74
STEELCAS,27.62,27.62
HPAL,23.08,23.08
UGROCAP,13.46,13.46
STARHEALTH,46.96,46.96
KPIGREEN,21.26,21.19
YUKEN,51.88,51.88
SGIL,49.27,49.27
ANANDRATHI,74.12,74.12
SJS,43.43,43.43
FINOPB,26.51,26.51
POLICYBZR,240.33,240.33
NYKAA,862.39,862.39
AWL,29.52,29.52
MONARCH,14.35,14.35
SAPPHIRE,1121.84,711.84
PRUDENT,54.45,54.45
EPIGRAL,14.46,14.46
NUVOCO,80.31,80.31
GOCOLORS,28.68,28.68
IXIGO,156.17,157.95
CMSINFO,15.39,15.39
COASTCORP,40.04,40.04
TARSONS,43.86,43.86
MEDPLUS,54.70,54.70
TEGA,64.50,64.50
RATEGAIN,37.45,37.45
MANORG,17.92,17.92
LATENTVIEW,56.12,56.12
METROBRAND,82.42,82.42
MICEL,111.69,111.69
EMCURE,34.87,34.46
PASUPTAC,17.97,17.97
FOODSIN,12.83,12.83
PARADEEP,15.79,15.79
JAINAM,29.44,29.44
MAPMYINDIA,55.25,55.25
3IINFOLTD,4.68,4.68
TMB,6.72,6.72
DYNAMIC,6.93,6.94
MANYAVAR,37.41,37.41
GANESHBE,14.24,7.72
DMCC,23.34,23.34
KOTYARK,18.24,18.24
MEDICAMEQ,70.47,70.47
FOCE,59.45,59.45
EMIL,39.78,38.00
SHIVALIK,29.80,29.80
PRECISION,37.16,37.16
WAAREEENER,36.39,36.34
DATAPATTNS,68.47,68.47
COOLCAPS,71.04,71.02
MEDANTA,58.91,56.74
AFSL,8.72,8.72
MALLCOM,12.35,12.35
NIDAN,13.71,13.71
IRIS,59.08,59.08
ASIANENE,30.87,30.87
SMLT,32.28,32.28
NRL,25.63,25.63
RADIANTCMS,13.45,13.45
GPTHEALTH,23.66,23.66
CHOICEIN,83.29,83.29
HARIOMPIPE,16.43,16.43
GRWRHITECH,25.98,25.98
CAPITALSFB,9.10,9.10
DELHIVERY,156.75,156.75
DCMSRIND,17.22,17.22
RAJRILTD,68.66,68.66
EMUDHRA,53.42,53.42
DYCL,22.26,22.26
FIVESTAR,15.67,15.67
STARTECK,23.65,21.82
SBC,79.49,79.49
DHRUV,12.07,12.07
ELDEHSG,53.74,53.74
RICHA,17.01,17.01
ELIN,26.26,26.26
ANUHPHR,25.50,25.50
SEJALLTD,59.15,59.15
MHLXMIRU,13.45,13.45
RELCHEMQ,23.44,23.44
GATEWAY,7.96,10.65
SYRMA,68.23,67.65
ZIMLAB,37.64,37.64
JTLIND,28.56,28.56
CAMPUS,70.13,70.13
RAINBOW,53.15,53.15
TBOTEK,77.43,83.80
VENUSPIPES,28.16,28.16
AETHER,64.17,60.92
ROTO,32.63,32.63
MEGASTAR,56.55,56.55
SANATHAN,25.10,25.10
INDOBORAX,21.62,21.62
LANDMARK,101.49,
RACE,32.75,32.93
AVONMORE,18.83,18.83
ETHOSLTD,85.47,85.47
DREAMFOLKS,8.60,8.60
SONUINFRA,10.56,10.56
MSUMI,49.45,49.45
LEMERITE,185.12,185.12
DHARMAJ,15.76,15.76
HARSHA,36.98,37.78
OBCL,36.68,36.68
GMRP&UI,17.73,
LICI,11.18,11.18
INDOAMIN,12.76,12.76
KRISHNADEF,50.07,50.07
PROPEQUITY,14.44,14.44
TVSSCS,84.31,
SWARAJ,16.75,16.75
AMEYA,16.24,16.24
INOXGREEN,178.98,178.98
FEDFINA,23.35,23.35
ACI,39.13,33.03
BIKAJI,90.69,90.69
RITCO,18.47,18.47
SADHNANIQ,41.55,41.55
SURAJEST,13.91,13.91
VEEKAYEM,16.68,16.68
SKP,99.93,99.93
RILINFRA,15.62,15.62
HARDWYN,61.47,61.47
CHEVIOT,10.06,10.06
MUKKA,17.26,17.26
HMAAGRO,16.86,16.86
MEDICO,42.12,42.12
CMRSL,13.85,13.85
KFINTECH,52.40,52.40
YATHARTH,47.63,47.63
DCXINDIA,44.72,44.72
YATRA,54.40,54.40
KAYNES,91.45,91.45
NGLFINE,38.32,38.32
SABAR,13.94,13.94
JFLLIFE,9.43,9.43
SWASTIK,17.53,17.53
FIDEL,21.03,21.03
PLAZACABLE,54.50,54.50
SENCO,24.04,24.04
USASEEDS,18.88,18.88
QVCEL,5.10,5.10
RADHIKAJWE,14.12,14.12
SPLPETRO,36.15,36.15
RAMRAT,40.61,40.61
VIVIANA,37.79,37.77
CSLFINANCE,8.76,8.76
AGNI,70.76,70.76
KORE,28.35,28.35
GOYALALUM,78.78,78.78
RUSTOMJEE,35.91,35.91
GENSOL,1.32,1.32
SPORTKING,9.83,9.83
ALLETEC,14.71,14.71
AIIL,10.55,10.55
ABDL,71.67,71.67
MANORAMA,56.03,56.03
ISHAN,75.47,73.55
ARABIAN,8.28,7.65
INNOVACAP,32.01,32.01
GRMOVER,45.78,45.78
SYNCOMF,24.74,24.76
CEWATER,12.71,12.71
DJML,25.94,25.94
BAHETI,33.96,33.96
SULA,32.06,32.06
SIGNATURE,121.96,121.96
ANNAPURNA,21.71,23.73
KRITINUT,10.75,10.75
MEGAFLEX,39.24,39.24
KALAMANDIR,20.59,20.59
VITAL,33.78,33.78
RAMAPHO,19.95,19.95
PPLPHARMA,795.35,24063.78
AVALON,75.18,75.18
RITEZONE,9.87,9.87
CONCORDBIO,40.74,40.74
GODIGIT,68.07,68.07
GRCL,76.37,76.37
BAIDFIN,10.35,10.35
PHANTOMFX,19.55,19.55
QUICKTOUCH,8.63,8.63
KAMOPAINTS,35.46,35.46
DOLLEX,18.98,18.98
BLUEJET,26.48,26.48
MVGJL,9.09,9.09
JIWANRAM,6.50,5.22
UYFINCORP,21.98,21.98
SCPL,24.43,24.43
SUKHJITS,15.13,15.13
ARHAM,35.19,35.19
FROG,11.03,11.01
MANKIND,47.24,47.24
SKYGOLD,32.67,32.67
ARIHANTACA,65.59,65.59
AEROENTER,11.75,11.73
DIVGIITTS,67.87,67.87
EIEL,18.66,18.30
PRITIKA,44.58,44.58
ANLON,35.66,35.66
MOTISONS,35.46,35.46
VERTEXPLUS,73.12,73.12
CMNL,31.11,31.11
SRIVASAVI,10.69,10.69
DIACABS,196.31,196.31
IKIO,60.32,60.32
MANOMAY,22.07,22.07
FAZE3Q,24.04,24.04
UMA,14.96,14.96
RBMINFRA,14.63,14.63
LLOYDSME,42.71,42.71
AARTIPHARM,24.49,24.49
RHL,21.14,21.14
SAHYADRI,15.04,15.04
SAHANA,22.29,22.29
NINSYS,26.18,26.18
DUCOL,80.83,80.83
HOMESFY,39.45,39.45
SBFC,31.33,31.33
SBGLP,41.49,41.49
ASMS,267.23,747.16
HYBRIDFIN,17.31,16.34
SHERA,13.29,13.29
VIAZ,28.38,28.38
INDGN,29.18,29.18
ZAGGLE,48.12,48.12
GANDHAR,15.48,15.48
AGARWALFT,9.44,9.44
MCON,19.98,19.98
HONASA,114.97,114.97
RISHABH,41.45,41.47
IRMENERGY,27.61,27.61
AERONEU,258.79,258.79
DENEERS,15.80,15.80
JGCHEM,21.23,21.23
CYIENTDLM,51.41,51.41
NIRMAN,2.15,2.15
AKI,54.89,57.90
MASTER,21.25,21.25
YCCL,13.58,13.58
RPTECH,9.96,10.05
LORDSCHLO,29.87,29.87
SYSTANGO,21.86,21.86
RATNAVEER,21.51,21.51
MOS,41.83,41.83
SECMARK,38.32,38.32
SPECTSTM,24.86,24.86
ATAM,14.01,14.01
AFIL,8.78,8.78
CRAYONS,12.67,12.67
SHRITECH,10.71,10.71
INFOLLION,30.79,30.79
LAL,32.08,32.08
URBAN,12.32,12.32
INFINIUM,46.48,46.48
AARTECH,67.26,67.26
POCL,57.07,57.07
KRISHCA,21.98,21.98
ESFL,106.72,106.72
AATMAJ,121.45,121.45
DOLPHIN,26.50,26.50
TATATECH,39.12,39.12
REMUS,20.29,20.29
NOVAAGRI,14.58,14.58
REDTAPE,39.62,39.62
ASHOKAMET,5.56,5.56
PENTAGON,20.68,20.68
CELLPOINT,14.01,
SEL,29.41,29.41
GREENCHEF,22.49,22.49
PROV,59.14,59.14
PTCIL,462.61,456.89
KDL,7.34,7.34
NETWEB,136.82,136.82
PYRAMID,23.12,23.12
MAGSON,290.90,290.90
AEROFLEX,47.30,47.30
EMSLIMITED,12.42,12.42
EFACTOR,21.86,21.86
GHCLTEXTIL,12.02,12.02
VPRPL,18.12,18.12
UDS,9.40,9.40
DENTALKART,59.92,59.92
SSFL,12.49,12.49
KIRLPNU,32.44,32.01
ATL,34.39,32.12
BALUFORGE,32.23,32.23
RRKABEL,46.67,46.80
JSWINFRA,34.65,34.65
SANGANI,29.74,29.74
JLHL,47.97,47.97
NUVAMA,25.15,25.15
DRONE,166.90,166.90
GLOBALPET,35.84,35.84
YASHO,160.01,160.01
SERVICE,27.62,27.62
KEL,13.23,13.23
PRAMARA,82.28,82.28
NIITMTS,28.43,27.03
VINSYS,20.10,20.10
VALIANTLAB,2831.17,2831.17
ZEAL,8.83,8.83
RACLGEAR,56.94,56.94
WCIL,21.97,21.97
ARVINDPORT,8.56,8.56
MARINETRAN,56.45,56.45
SINDHUTRAD,71.32,71.32
UNIHEALTH,28.83,28.83
ORIANA,29.16,29.16
ASKAUTOLTD,36.80,36.80
CHAVDA,14.21,14.21
ONDOOR,9.10,9.10
BAWEJA,8.71,8.71
TRANSTEEL,24.12,24.12
SANDUMA,19.27,19.27
VLEGOV,,167.63
PLADAINFO,7.51,7.51
LLOYDSENT,21.06,21.06
OLIL,82.97,82.97
SUNREST,9.18,9.18
RBZJEWEL,15.20,15.20
MASTERTR,11.50,11.50
KODYTECH,71.85,71.85
KARNIKA,40.83,40.83
AKANKSHA,171.65,171.65
SCML,21.58,21.58
MUFIN,105.74,105.74
MAL,9.39,9.40
HIGREEN,28.91,28.91
PLATIND,30.76,30.76
MUFTI,9.60,9.60
FLAIR,25.00,25.00
BASILIC,17.67,16.24
CELLECOR,22.57,22.57
SRGHFL,16.31,16.31
JIOFIN,147.57,150.34
MCLOUD,21.67,21.67
CPS,1189.87,1189.87
MADHUSUDAN,11.39,14.31
GOYALSALT,22.03,22.03
TICL,6.60,3.69
WOMANCART,25.72,25.72
RCDL,5.18,5.18
BLSE,29.66,29.66
HOLMARC,26.10,26.10
SHANTHALA,20.09,20.09
TREL,10.45,19.22
MARCO,30.85,30.85
DIAMINESQ,134.19,134.19
VISHNUINFR,13.22,13.22
KONTOR,9.71,9.71
RKSWAMY,29.71,29.71
EPACK,43.26,43.26
HAPPYFORGE,36.22,36.22
IBLFL,73.65,73.65
INDIASHLTR,22.29,22.29
CELLO,33.47,33.47
CANARYS,19.84,19.84
DIGIDRIVE,15.87,15.87
DOMS,70.51,70.51
MAITREYA,89.86,89.86
LANCORHOL,93.94,93.94
AMNPLST,24.26,24.26
SARTELE,24.21,24.21
VINYAS,77.57,77.57
SAIFL,6.00,6.00
JNKINDIA,50.22,50.22
ARKADE,18.63,18.67
INOXINDIA,44.69,45.75
GRAPHISAD,7.89,7.64
SHEETAL,18.25,18.25
ROXHITECH,3.34,3.34
JYOTICNC,62.85,62.85
STANLEY,39.00,39.00
BAJEL,146.72,146.72
EFORCE,64.70,64.70
DEEM,13.01,13.01
APS,20.23,20.23
ENTERO,37.73,37.73
TECHLABS,47.94,47.94
SIGNPOST,29.94,29.94
ROCKINGDCE,20.92,20.92
BABAFP,11.86,11.86
SHREEOSFM,12.45,12.45
PRESSTONIC,56.91,56.91
HRHNEXT,12.35,12.39
INDOFARM,34.63,34.63
DEEDEV,26.85,26.85
MEGATHERM,19.03,19.03
OWAIS,11.36,10.57
SSDL,10.11,10.35
VR,48.72,48.34
KLL,6.89,6.89
ZENITHDRUG,12.21,12.21
SJLOGISTIC,11.06,11.06
PURVFLEXI,13.18,13.18
SRM,19.33,19.33
AZAD,106.98,106.98
PRATHAM,19.84,19.84
KONSTELEC,15.20,15.20
JUNIPER,73.96,59.18
KRYSTAL,11.87,11.87
VSTL,19.78,19.78
FONEBOX,21.89,21.89
DURLAX,8.12,8.12
INM,30.94,30.94
ITALIANE,15.52,15.52
SUPREMEPWR,27.26,27.26
KCEIL,11.40,11.40
MAXESTATES,182.48,182.48
CGRAPHICS,22.34,22.34
ACCENTMIC,25.33,25.33
COMSYN,26.64,26.64
LAWSIKHO,16.64,16.64
SADHAV,12.14,12.14
WTICAB,14.79,14.79
GOPAL,,112.13
DAVANGERE,48.84,48.84
MAXPOSURE,31.11,31.11
ALPEXSOLAR,26.86,26.79
KRONOX,19.77,19.77
VHLTD,11.02,11.02
