SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,17.76,17.76
PDSL,19.85,19.85
INTELLECT,38.46,38.47
MONTECARLO,15.27,15.27
GOODLUCK,22.45,22.45
FCL,26.43,26.43
CAMLINFINE,,61.21
GULPOLY,36.17,36.17
APOLSINHOT,35.12,35.12
CCHHL,58.34,58.34
LAMBODHARA,18.86,18.86
GRPLTD,39.17,39.17
GENUSPAPER,167.45,167.45
MOLDTKPAC,41.03,41.43
GREENLAM,187.82,187.82
VISHNU,25.91,25.91
GANECOS,37.56,37.56
LINC,20.09,20.09
MENONBE,25.92,25.92
HESTERBIO,50.99,50.99
JMA,7.49,7.49
MANAKALUCO,29.28,29.28
MANAKSTEEL,26.17,25.75
MANAKCOAT,54.30,56.12
ZENTEC,49.63,49.63
IMAGICAA,57.01,57.31
INOXWIND,50.54,49.19
LFIC,23.60,23.60
BYKE,82.98,82.98
AVANTIFEED,15.36,15.36
VRLLOG,21.75,21.75
PRIVISCL,41.56,41.56
BCG,4.18,4.18
UFO,15.49,15.82
TPLPLASTEH,24.29,24.29
NILAINFRA,15.30,15.30
ARROWGREEN,16.05,16.05
PNCINFRA,11.61,19.33
SKIPPER,38.63,38.63
ALANKIT,18.99,16.49
ORICONENT,41.12,60.82
ADANIENSOL,34.93,34.93
SYNGENE,50.50,50.50
AYMSYNTEX,192.62,192.62
EMKAYTOOLS,3.87,3.87
RAMASTEEL,78.50,78.50
PKTEA,44.77,44.77
MUTHOOTCAP,15.10,15.10
SATIN,12.32,12.32
ARVSMART,22.39,22.39
POWERMECH,27.16,27.16
SHARDAMOTR,17.99,19.00
SHREEPUSHK,15.18,15.18
GUJGASLTD,26.37,26.37
SADBHIN,20.82,2.04
IDFCFIRSTB,39.18,39.18
INDIGO,32.66,32.66
SHK,19.01,26.88
PERFECT,11.94,11.94
BALAXI,13.39,13.39
LUXIND,25.34,25.34
TTKHLTCARE,25.72,24.04
SALZERELEC,20.30,20.30
PILANIINVS,44.61,44.61
KRIDHANINF,0.53,70.59
LINCOLN,12.90,12.90
LALPATHLAB,52.17,52.17
ALKEM,26.88,27.00
NH,46.03,45.63
PRECAM,27.08,51.17
TEAMLEASE,27.26,27.26
QUICKHEAL,1622.10,1622.10
HITECH,23.56,23.56
VIDHIING,39.89,39.89
BHAGERIA,19.43,19.43
NECCLTD,24.56,24.56
KELLTONTEC,15.35,15.35
SEQUENT,105.49,104.01
GOKULAGRO,18.83,18.83
SIMBHALS,3.05,3.05
KDDL,20.42,20.39
PDMJEPAPER,12.02,12.02
HCG,235.01,235.01
HECPROJECT,17.31,17.31
WEALTH,34.84,33.77
BHARATWIRE,17.55,17.55
INFIBEAM,19.90,20.28
THYROCARE,55.65,55.65
CROMPTON,40.11,40.11
SAGARDEEP,22.87,22.87
PARAGMILK,24.66,24.66
SHRIPISTON,20.91,20.91
ARMANFIN,238.80,238.80
ALBERTDAVD,72.97,72.97
BLS,25.35,25.35
ASPINWALL,27.83,27.83
SALONA,53.67,53.67
PREMEXPLN,74.54,68.73
CONTROLPR,12.76,13.11
INCREDIBLE,13.76,13.76
MAHASTEEL,84.85,94.42
DAMODARIND,10.72,10.72
MGL,11.78,11.77
MOLDTECH,62.97,62.97
POKARNA,14.37,14.37
COMPINFO,0.59,0.59
GPTINFRA,17.63,17.63
QUESS,30.32,12.87
GROBTEA,18.67,18.67
SOMICONVEY,28.77,28.77
LLOYDSENGG,92.39,92.39
LTIM,32.92,32.92
GATECH,9.43,9.43
MINDTECK,21.35,21.35
ADVENZYMES,27.38,27.38
DBL,7.90,12.66
SPAL,18.70,18.61
NDGL,22.46,21.98
RBLBANK,28.39,28.39
MBAPL,49.02,49.02
CUPID,102.10,102.10
LTTS,35.22,35.22
GNA,13.18,13.18
CROWN,16.50,16.62
ICICIPRULI,69.99,69.99
MARATHON,22.97,22.97
HPL,31.88,31.88
JAIPURKURT,21.19,21.19
MASKINVEST,16990.07,16990.07
GRETEX,221.00,221.00
SAKAR,37.93,37.83
AURDIS,16.45,16.45
PANSARI,88.71,88.71
ARTNIRMAN,80.22,80.22
ENDURANCE,47.68,48.26
GICL,66.90,66.91
NIRAJISPAT,18.93,18.93
MAZDA,21.69,21.69
PNBHOUSING,10.04,10.04
VBL,108.42,108.42
KINGFA,47.47,47.47
AGROPHOS,8.84,8.84
PODDARMENT,14.78,14.78
NBIFIN,62.98,62.98
JETFREIGHT,14.01,14.01
SFL,147.80,147.77
HEADSUP,5.15,5.15
TCIEXP,32.20,32.20
LAURUSLABS,92.26,92.26
TERASOFT,36.32,35.40
ITDC,58.14,58.14
HISARMETAL,36.86,36.86
RHFL,10.03,84.09
LIBAS,,17.63
PROLIFE,11.46,11.46
SPCENET,25.53,25.53
MAHESHWARI,9.10,9.10
BHANDARI,15.29,15.29
BSE,59.20,59.20
MCL,28.18,28.18
PRICOLLTD,33.85,33.85
STEELCITY,9.73,9.73
KRISHANA,34.47,34.47
GLOBAL,13.75,13.75
NITIRAJ,31.50,31.50
SANGINITA,59.05,59.05
AKASH,57.89,57.89
DMART,112.52,112.52
TASTYBITE,65.27,65.27
INTENTECH,17.03,17.03
AIRAN,1391.83,1391.83
AKSHARCHEM,47.39,47.39
ARIHANTSUP,23.85,23.85
URJA,269.96,269.96
LAXMICOT,7.92,
EIFFL,105.97,105.97
NRAIL,21.51,21.51
SHANKARA,26.06,26.06
CREATIVE,17.68,17.68
WIPL,47.68,47.68
FOCUS,78.76,78.76
DEVIT,18.51,18.51
SIKKO,32.12,32.12
MKPL,25.68,25.68
DOLLAR,20.79,21.09
PANACHE,58.20,58.20
INFOBEAN,28.48,28.03
SCHAND,13.94,13.94
BHAGYANGR,14.68,14.68
PSPPROJECT,117.64,117.64
STARCEMENT,51.71,51.71
GLOBE,11.95,11.95
TEJASNET,59.10,59.10
ERIS,58.87,58.87
CDSL,63.99,63.99
GTPL,31.44,31.54
AUBANK,24.18,24.18
DYNPRO,27.45,27.45
STEELXIND,32.31,32.31
SALASAR,51.84,62.16
UNIVASTU,17.80,17.80
AVADHSUGAR,12.57,12.57
MAGADSUGAR,8.06,8.06
GANGESSECU,28.67,28.67
THEINVEST,23.35,23.35
TOTAL,10.29,10.29
OPTIEMUS,86.44,86.44
WEWIN,32.58,32.58
SIS,368.10,368.10
COCHINSHIP,54.40,54.40
SMSLIFE,21.47,21.47
VAISHALI,328.64,328.64
GEEKAYWIRE,11.14,11.14
SERVOTECH,86.65,86.65
ABCAPITAL,23.67,23.67
APEX,74.90,74.90
PASHUPATI,111.77,111.77
BRNL,1.01,1.01
DIXON,78.32,111.11
DCAL,40.97,35.34
LASA,,13.81
MATRIMONY,27.40,27.40
CHOLAHLDNG,6.83,6.83
CAPACITE,14.12,14.12
ICICIGI,45.75,45.75
WORTH,13.54,13.54
SBILIFE,73.11,73.11
RMDRIP,88.97,88.97
DPWIRES,18.24,18.24
AARVI,15.62,15.62
TIRUPATI,36.43,36.43
AIROLAM,86.08,86.08
RKEC,9.87,9.87
GATECHDVR,1.41,1.41
GOLDSTAR,93.44,93.44
JASH,39.88,39.80
RELIABLE,13.83,13.83
BETA,45.21,40.82
TIRUPATIFL,69.59,69.59
OMFURN,24.34,24.34
GODREJAGRO,38.82,38.82
TCPLPACK,23.10,23.10
MASFIN,16.98,16.98
IEX,28.90,28.90
DPABHUSHAN,29.43,29.43
GICRE,8.72,8.72
TIINDIA,56.64,56.33
NAM-INDIA,37.25,37.25
NIACL,27.48,27.48
IFGLEXPOR,58.94,58.94
KHADIM,43.64,43.64
5PAISA,18.96,18.96
HDFCLIFE,89.68,89.68
AISL,9.31,9.31
VERTOZ,25.86,25.86
PULZ,,620.92
SILVERTUC,38.20,38.20
ZODIAC,28.48,28.48
FELIX,26.42,26.42
ICEMAKE,64.86,64.86
DNAMEDIA,5.81,5.81
SHRADHA,13.65,13.65
INNOVANA,47.57,47.57
TOUCHWOOD,18.56,18.56
ONEPOINT,33.55,33.55
SMVD,0.70,
SHIVATEX,17.80,17.80
AJOONI,24.64,24.64
MOKSH,13.49,13.49
BCONCEPTS,141.67,141.67
APOLLO,148.79,148.79
NEWGEN,39.79,39.79
AMBER,82.60,82.60
SOLEX,31.55,31.55
GALAXYSURF,27.03,27.03
SINTERCOM,401.91,401.91
SOUTHWEST,27.44,27.86
ARVEE,130.85,130.85
ASTERDM,88.23,79.35
GMMPFAUDLR,134.75,58.85
HGINFRA,14.75,15.12
HINDCON,43.74,43.74
SARVESHWAR,30.26,30.26
MACPOWER,32.51,31.82
TARACHAND,20.28,20.28
BDL,96.16,96.16
MDL,37.58,36.78
SUNDARMHLD,147.09,147.09
BANDHANBNK,12.71,12.71
HAL,36.02,36.04
URAVIDEF,245.34,245.34
MITTAL,52.32,52.32
SANDHAR,19.36,20.64
KAPSTON,24.07,24.07
MIDHANI,60.32,60.32
LEMONTREE,48.15,48.15
AVG,15.90,15.90
MMP,44.32,21.16
NARMADA,21.22,21.22
CHEMFAB,,161.53
BSHSL,53.64,53.64
MAHICKRA,48.09,48.09
AAKASH,88.96,88.96
GODHA,11.95,11.95
SOFTTECH,294.55,294.55
ORIENTELEC,52.50,52.50
E2E,139.10,139.10
INDOSTAR,84.99,84.99
BORORENEW,,1477.85
SIRCA,48.00,48.00
SVLL,276.30,276.30
LATTEYS,54.41,54.41
SONAMLTD,30.36,30.36
ADANIGREEN,83.49,73.28
OSWALSEEDS,10.21,10.21
PRITI,28.76,28.76
ACCURACY,40.22,40.22
SOLARA,92.98,92.98
GAYAHWS,1.28,1.28
FINEORG,35.37,35.83
RITES,30.76,30.82
VARROC,61.01,36.87
GANGAFORGE,443.11,275.29
REPL,22.16,22.16
AVROIND,57.56,55.73
HDFCAMC,45.44,45.44
TEMBO,14.02,14.10
CREDITACC,114.69,114.69
AARON,60.24,60.24
SIGIND,10.43,9.40
SUMIT,32.14,32.14
LAGNAM,11.44,11.44
RPPL,11.44,11.44
AKG,60.79,60.79
IRCON,27.54,27.54
AHLADA,30.06,30.06
SPECTRUM,118.88,118.88
AAVAS,20.60,20.60
GRSE,52.00,52.00
KRITIKA,27.35,27.35
PARIN,73.60,73.42
SILGO,34.27,34.27
VINNY,12.67,12.67
MARINE,56.68,56.68
IRISDOREME,45.76,45.76
UWCSL,21.46,21.46
ATGL,104.52,104.52
TECHNOE,40.83,40.83
UNIPARTS,18.89,18.89
SHRIRAMPPS,26.87,26.87
TREJHARA,89.48,89.48
NILASPACES,32.81,32.81
AWHCL,15.86,19.93
DALBHARAT,47.48,48.28
RPSGVENT,37.39,8.95
CHALET,77.02,77.02
MSTCLTD,7.97,14.78
OSIAHYPER,15.21,15.21
ANUP,38.39,38.39
ARVINDFASN,154.20,154.20
PAR,8.77,8.77
KHFM,54.49,54.49
RVNL,63.56,63.56
POLYCAB,48.16,48.16
METROPOLIS,73.87,73.87
KPITTECH,40.87,40.87
SWSOLAR,52.61,52.61
NEOGEN,115.15,193.59
EMAMIPAP,32.40,32.40
VCL,19.42,19.42
CONFIPET,17.05,17.20
PPL,11.61,11.61
DGCONTENT,10.02,10.02
INDIAMART,23.82,23.82
ATMASTCO,30.83,30.83
ABINFRA,62.25,60.69
OAL,46.75,46.75
DCMNVL,27.33,265.04
SATIA,8.38,8.38
WEL,100.21,100.21
AFFLE,66.71,66.71
CHEMCON,31.22,31.22
WESTLIFE,1136.93,1136.93
DOLATALGO,7.81,7.81
HNDFDS,56.00,56.00
UJJIVANSFB,15.79,15.79
MAZDOCK,54.25,54.25
IRCTC,42.57,43.55
SAFARI,71.03,71.03
DCI,26.06,26.06
360ONE,39.25,39.25
IIFLCAPS,13.42,13.42
HPIL,99.07,99.07
SAMHI,45.03,37.90
FLUOROCHEM,60.23,60.23
GREENPANEL,152.39,152.39
KUANTUM,10.94,10.94
APOLLOPIPE,63.05,63.05
CHEMBOND,7.67,7.95
MGEL,22.23,20.24
ROUTE,17.29,16.59
SBICARD,40.20,40.20
HOMEFIRST,31.16,31.16
SIGMA,21.30,21.30
CSBBANK,10.75,10.75
EASEMYTRIP,40.40,40.40
ROSSARI,25.94,25.94
HINDWAREAP,,380.01
PRINCEPIPE,158.65,158.65
LIKHITHA,15.04,15.04
PARKHOTELS,32.89,32.70
ARTEMISMED,35.97,35.97
PATANJALI,53.72,53.72
SUMICHEM,51.09,51.09
LGHL,144.59,144.44
ATALREAL,53.31,53.31
ASALCBR,21.30,21.30
MAHEPC,44.98,44.98
UNIVPHOTO,8.25,8.25
BAFNAPH,30.01,24.64
COHANCE,138.97,135.85
POWERINDIA,166.01,166.01
STOVEKRAFT,54.40,54.40
BHARTIHEXA,64.50,61.68
KSOLVES,23.84,23.84
RAJRATAN,27.81,27.81
HAPPSTMNDS,45.53,43.82
AARTISURF,26.01,37.40
GLAND,39.94,39.94
BOROLTD,49.60,49.60
NDRAUTO,55.47,55.47
MAXHEALTH,98.43,94.17
PAVNAIND,127.19,74.27
AAATECH,28.93,28.93
KALYANKJIL,65.56,65.56
BTML,22.61,22.61
SHAREINDIA,10.62,10.62
UNIDT,29.85,29.85
SIGACHI,,15.63
ANGELONE,20.76,20.76
ADL,373.92,
NIRAJ,17.84,18.00
VALIANTORG,175.30,175.30
CAMS,40.36,40.36
SURYODAY,16.48,16.48
ROML,14.48,14.48
UTIAMC,21.12,21.12
RAILTEL,35.64,35.45
BECTORFOOD,60.36,60.36
KHAICHEM,29.84,29.84
ORCHPHARMA,45.93,45.93
INDIGOPNTS,37.71,37.71
LXCHEM,53.78,53.78
MTARTECH,74.70,74.70
FAIRCHEMOR,109.83,109.83
ANURAS,62.46,62.46
KANPRPLA,24.85,23.92
ISGEC,26.65,26.65
RUBFILA,15.84,15.84
STYLAMIND,22.60,22.60
PAKKA,15.98,15.98
CLSEL,14.04,14.04
PARTYCRUS,41.78,41.78
CARYSIL,36.04,36.04
MANCREDIT,29.19,28.68
SHAILY,88.68,88.68
MODISONLTD,18.74,19.59
FIBERWEB,7.57,7.57
BCLIND,10.76,10.76
BHAGCHEM,293.39,293.39
SBCL,50.29,50.29
AADHARHFC,23.12,23.12
SMCGLOBAL,11.55,11.55
QMSMEDI,12.10,12.10
NPST,310.87,310.87
ARIHANTCAP,22.64,23.62
NAZARA,94.78,94.78
IPL,24.78,24.78
GENCON,19.68,19.68
LODHA,40.20,40.20
HLEGLAS,46.47,46.47
BESTAGRO,13.15,13.15
VMARCIND,32.15,32.15
SONACOMS,47.72,45.97
DRCSYSTEMS,17.12,17.12
PARAS,87.52,87.52
CRAFTSMAN,79.16,71.88
DODLA,32.77,32.77
EXXARO,72.88,95.32
JUBLINGREA,41.98,41.96
ROLEXRINGS,21.85,20.51
WALPAR,14.68,14.68
SHYAMMETL,27.27,27.27
KIMS,72.94,74.39
MAKS,36.21,35.66
JSFB,11.94,11.94
TATVA,343.64,343.64
CLEAN,46.16,46.16
AILIMITED,26.42,26.42
ALIVUS,23.14,23.14
ABSLAMC,24.54,24.54
DEEPINDS,,17.71
ETERNAL,1040.56,1040.56
BEWLTD,16.66,16.66
PIXTRANS,17.11,17.11
MEDIASSIST,37.65,37.65
WINDLAS,31.25,31.25
CARTRADE,69.10,69.10
KRSNAA,32.10,32.10
EQUIPPP,190.86,190.86
APTUS,20.32,20.32
SUPRIYA,29.71,29.71
ANMOL,10.47,10.47
BMETRICS,13.03,13.03
ABCOTS,87.81,87.81
VIJAYA,70.18,69.79
ACUTAAS,60.67,60.67
MOL,111.37,111.37
SUYOG,37.93,37.93
SANSERA,34.85,34.85
BAJAJHCARE,28.62,28.62
PRITIKAUTO,11.42,11.42
NIVABUPA,108.50,108.50
AAREYDRUGS,45.24,45.24
GRINFRA,11.18,11.49
INTLCONV,5.20,5.20
DUGLOBAL,95.22,95.22
PAYTM,272.07,
STEELCAS,26.41,26.41
HPAL,24.77,24.77
UGROCAP,14.05,14.05
STARHEALTH,43.86,43.86
KPIGREEN,26.21,26.13
YUKEN,58.89,58.89
SGIL,48.30,48.30
ANANDRATHI,75.89,75.89
SJS,33.56,33.56
FINOPB,27.30,27.30
POLICYBZR,222.92,222.92
NYKAA,792.31,792.31
AWL,30.88,30.88
MONARCH,15.69,15.69
SAPPHIRE,1518.25,963.38
DKEGL,9.26,9.26
QUADPRO,24.21,24.21
PRUDENT,55.85,55.85
EPIGRAL,17.99,17.99
NUVOCO,107.62,107.62
GOCOLORS,44.01,44.01
IXIGO,146.98,148.66
CMSINFO,18.23,18.23
COASTCORP,28.95,28.95
TARSONS,61.45,61.45
MEDPLUS,56.97,56.97
TEGA,68.41,68.41
RATEGAIN,30.83,30.83
MANORG,21.79,21.79
LATENTVIEW,46.22,46.22
METROBRAND,89.95,89.95
MICEL,130.23,130.23
EMCURE,33.61,33.21
PASUPTAC,14.47,14.47
FOODSIN,15.56,15.56
PARADEEP,21.65,21.65
JAINAM,32.32,32.32
MAPMYINDIA,55.47,55.47
3IINFOLTD,5.61,5.61
TMB,5.57,5.57
DYNAMIC,8.01,8.02
MANYAVAR,45.61,45.61
GANESHBE,17.79,9.65
DMCC,28.07,28.07
KOTYARK,25.09,25.09
MEDICAMEQ,65.22,65.22
EMIL,44.27,42.29
SHIVALIK,37.15,37.15
PRECISION,63.04,63.04
WAAREEENER,39.96,39.91
DATAPATTNS,66.43,66.43
JSLL,92.11,92.11
COOLCAPS,79.97,79.95
MEDANTA,69.98,67.41
AFSL,9.43,9.43
MALLCOM,13.49,13.49
NIDAN,12.66,12.66
IRIS,67.76,67.76
ASIANENE,40.17,40.17
SMLT,38.32,38.32
NRL,31.26,31.26
RADIANTCMS,14.71,14.71
GPTHEALTH,25.60,25.60
CHOICEIN,90.51,90.51
EUROBOND,35.71,35.71
HARIOMPIPE,22.33,22.33
GRWRHITECH,20.37,20.37
CAPITALSFB,9.54,9.54
DELHIVERY,177.92,177.92
DCMSRIND,15.98,15.98
RAJRILTD,83.81,83.81
EMUDHRA,63.98,63.98
DYCL,29.29,29.29
FIVESTAR,14.27,14.27
STARTECK,25.71,23.72
SBC,57.49,57.49
DHRUV,14.88,14.88
ELDEHSG,42.76,42.76
RICHA,10.65,10.65
ELIN,28.99,28.99
ANUHPHR,41.77,41.77
SHIGAN,16.30,16.30
MADHAVBAUG,46.02,38.97
SEJALLTD,38.15,38.15
MHLXMIRU,12.96,12.96
RELCHEMQ,27.23,27.23
GATEWAY,8.27,11.07
SYRMA,68.37,67.79
ZIMLAB,39.40,39.40
JTLIND,35.41,35.41
CAMPUS,68.92,68.92
RAINBOW,59.22,59.22
TBOTEK,64.72,70.05
VENUSPIPES,28.43,28.43
AETHER,78.99,74.88
ROTO,45.34,45.34
SPRL,10.80,10.80
MEGASTAR,52.06,52.06
SANATHAN,51.40,51.40
INDOBORAX,19.16,19.16
LANDMARK,119.11,
RACE,53.95,54.25
AVONMORE,21.50,21.50
ETHOSLTD,65.06,65.06
DREAMFOLKS,10.73,10.73
SONUINFRA,13.45,13.45
MSUMI,47.52,47.52
KNAGRI,7.35,7.35
LEMERITE,127.51,127.51
DHARMAJ,23.86,23.86
HARSHA,40.31,41.18
OBCL,36.88,36.88
GMRP&UI,18.47,
KCK,350.92,350.92
LICI,11.22,11.22
INDOAMIN,16.15,16.15
KRISHNADEF,50.43,50.43
TVSSCS,104.92,
SWARAJ,11.22,11.22
AMEYA,17.20,17.20
INOXGREEN,136.70,136.70
FEDFINA,22.06,22.06
ACI,53.23,44.93
BIKAJI,101.52,101.52
RITCO,18.21,18.21
SADHNANIQ,40.35,40.35
SURAJEST,15.02,15.02
VEEKAYEM,24.45,24.45
SKP,130.77,130.77
RILINFRA,15.96,15.96
HARDWYN,48.32,48.32
CHEVIOT,11.95,11.95
MUKKA,19.42,19.42
HMAAGRO,17.20,17.20
MWL,19.17,20.46
MEDICO,31.54,31.54
CMRSL,15.90,15.90
KFINTECH,53.22,53.22
YATHARTH,47.61,47.61
DCXINDIA,74.72,74.72
YATRA,50.45,50.45
KAYNES,138.78,138.78
NGLFINE,43.58,43.58
SABAR,22.26,22.26
SWASTIK,22.09,22.09
FIDEL,26.22,26.22
PLAZACABLE,74.50,74.50
SENCO,29.29,29.29
USASEEDS,19.82,19.82
RADHIKAJWE,17.45,17.45
SPLPETRO,41.56,41.56
RAMRAT,47.58,47.58
VIVIANA,36.00,35.99
CSLFINANCE,8.89,8.89
AGNI,113.62,113.62
KORE,25.88,25.88
GOYALALUM,90.95,90.95
RUSTOMJEE,41.02,41.02
GENSOL,1.87,1.87
KANDARP,58.81,57.83
SPORTKING,12.46,12.46
ALLETEC,20.41,20.41
AIIL,13.21,13.21
ABDL,59.26,59.26
MANORAMA,55.44,55.44
ISHAN,85.53,83.35
INNOVACAP,40.55,40.55
GRMOVER,36.45,36.45
SYNCOMF,27.63,27.65
CEWATER,20.63,20.63
DJML,45.11,45.11
BAHETI,32.41,32.41
SULA,36.77,36.77
SIGNATURE,118.59,118.59
ANNAPURNA,26.14,28.57
KRITINUT,15.49,15.49
KALAMANDIR,23.62,23.62
VITAL,34.84,34.84
RAMAPHO,18.81,18.81
PPLPHARMA,856.69,25919.86
AVALON,69.61,69.61
RITEZONE,12.10,12.10
CONCORDBIO,49.44,49.44
GODIGIT,70.18,70.18
BAIDFIN,9.43,9.43
PHANTOMFX,20.06,20.06
QUICKTOUCH,12.54,12.54
KAMOPAINTS,51.17,51.17
DOLLEX,19.27,19.27
BLUEJET,33.10,33.10
MVGJL,9.79,9.79
UYFINCORP,19.79,19.79
SCPL,26.88,26.88
SUKHJITS,17.18,17.18
ARHAM,23.61,23.61
FROG,15.59,15.57
MANKIND,55.09,55.09
SKYGOLD,28.82,28.82
ARIHANTACA,53.51,53.51
AEROENTER,13.09,13.07
DIVGIITTS,73.10,73.10
EIEL,37.96,36.79
PRITIKA,52.34,52.34
ANLON,42.78,42.78
MOTISONS,42.21,42.21
VERTEXPLUS,58.98,58.98
CMNL,37.03,37.03
SRIVASAVI,12.71,12.71
DIACABS,199.02,199.02
IKIO,72.22,72.22
MANOMAY,16.47,16.47
FAZE3Q,22.99,22.99
RBMINFRA,14.66,14.66
LLOYDSME,44.96,44.96
AARTIPHARM,29.40,29.40
RHL,31.37,31.37
SAHYADRI,16.08,16.08
SAHANA,26.91,26.91
NINSYS,31.27,31.27
DUCOL,75.03,75.03
HOMESFY,63.33,63.33
SBFC,30.86,30.86
SBGLP,51.04,51.04
ASMS,282.21,789.03
HYBRIDFIN,13.20,12.47
SHERA,15.01,15.01
VIAZ,26.99,26.99
LRRPL,47.76,47.76
INDGN,30.11,30.11
ZAGGLE,56.07,56.07
GANDHAR,18.65,18.65
AGARWALFT,16.28,16.28
HONASA,131.06,131.06
RISHABH,44.69,44.70
IRMENERGY,25.52,25.52
AERONEU,356.36,356.36
DENEERS,28.57,28.57
JGCHEM,27.13,27.13
QFIL,12.88,12.88
CYIENTDLM,53.10,53.10
AGUL,23.84,23.84
NIRMAN,4.52,4.52
AKI,64.00,67.50
MASTER,22.67,22.67
YCCL,14.29,14.29
RPTECH,8.55,8.63
LORDSCHLO,30.81,30.81
SYSTANGO,14.38,14.38
RATNAVEER,15.68,15.68
MOS,42.96,42.96
SECMARK,41.60,41.60
AUROIMPEX,12.50,12.50
ATAM,15.79,15.79
AFIL,8.64,8.64
CRAYONS,17.00,17.00
SHRITECH,12.26,12.26
INFOLLION,36.48,36.48
LAL,36.66,36.66
URBAN,13.14,13.14
INFINIUM,51.96,51.96
AARTECH,84.17,84.17
POCL,46.32,46.32
KRISHCA,27.01,27.01
ESFL,205.73,205.73
AATMAJ,123.68,123.68
DOLPHIN,34.03,34.03
TATATECH,40.85,40.85
REMUS,27.09,27.09
NOVAAGRI,18.14,18.14
REDTAPE,41.51,41.51
ASHOKAMET,5.88,5.88
PENTAGON,15.09,15.09
CELLPOINT,14.91,
SEL,32.91,32.91
GREENCHEF,25.11,25.11
PROV,44.71,44.71
PTCIL,337.62,333.44
KDL,13.34,13.34
NETWEB,99.15,99.15
PYRAMID,22.42,22.42
VILINBIO,162.28,162.28
AEROFLEX,47.78,47.78
EMSLIMITED,15.98,15.98
EFACTOR,13.95,13.95
GHCLTEXTIL,13.19,13.19
VPRPL,29.49,29.49
UDS,13.77,13.77
DENTALKART,60.59,60.59
SYNOPTICS,19.99,19.99
CLSL,17.44,17.44
SSFL,14.18,14.18
KIRLPNU,39.80,39.27
ATL,31.34,29.27
BALUFORGE,33.22,33.22
RRKABEL,40.18,40.28
COMMITTED,38.19,38.19
JSWINFRA,39.37,39.37
SANGANI,37.98,37.98
JLHL,49.24,49.24
SAHAJ,11.44,11.44
NUVAMA,22.72,22.72
DRONE,221.58,221.58
YASHO,174.45,174.45
SERVICE,36.39,36.39
KEL,12.62,12.62
PRAMARA,50.94,50.94
NIITMTS,24.01,22.83
VINSYS,18.37,18.37
VALIANTLAB,3656.40,3656.40
ZEAL,10.80,10.80
RACLGEAR,73.34,73.34
WCIL,22.93,22.93
ARVINDPORT,10.62,10.62
MARINETRAN,46.59,46.59
SAROJA,18.46,18.46
SINDHUTRAD,77.07,77.07
UNIHEALTH,16.17,16.17
ORIANA,29.74,29.74
ASKAUTOLTD,39.98,39.98
CHAVDA,13.58,13.58
ONDOOR,11.84,11.84
BAWEJA,11.74,11.74
TRANSTEEL,21.17,21.17
SANDUMA,14.86,14.86
VLEGOV,,241.02
LLOYDSENT,32.44,32.44
OLIL,40.30,40.30
RBZJEWEL,14.71,14.71
MASTERTR,13.84,13.84
KODYTECH,52.68,52.68
KARNIKA,69.30,69.30
AKANKSHA,211.83,211.83
SCML,12.17,12.17
SAAKSHI,63.69,63.69
MUFIN,80.70,80.70
MAL,11.40,11.40
HIGREEN,48.28,48.28
PLATIND,32.07,32.07
MUFTI,12.58,12.58
FLAIR,26.73,26.73
BASILIC,22.21,20.40
CELLECOR,20.92,20.92
SRGHFL,18.82,18.82
JIOFIN,156.91,159.85
MCLOUD,92.53,92.53
CPS,964.71,964.71
MADHUSUDAN,14.50,18.22
GOYALSALT,22.77,22.77
TICL,7.18,4.00
WOMANCART,22.04,22.04
RCDL,6.90,6.90
BLSE,25.27,25.27
HOLMARC,32.46,32.46
SHANTHALA,26.58,26.58
TREL,13.80,25.37
MARCO,28.42,28.42
DIAMINESQ,185.53,185.53
VISHNUINFR,14.34,14.34
KONTOR,11.80,11.80
RKSWAMY,39.27,39.27
EPACK,64.36,64.36
HAPPYFORGE,31.72,31.72
IBLFL,72.29,72.29
INDIASHLTR,23.77,23.77
CELLO,35.28,35.28
CANARYS,21.18,21.18
DIGIDRIVE,19.01,19.01
DOMS,68.94,68.94
MAITREYA,86.84,86.84
LANCORHOL,96.45,96.45
AMNPLST,30.08,30.08
SARTELE,19.83,19.83
VINYAS,78.12,78.12
JNKINDIA,65.32,65.32
PARAGON,18.33,18.33
ARKADE,21.09,21.13
INOXINDIA,44.58,45.63
SHEETAL,15.52,15.52
ROXHITECH,3.55,3.55
JYOTICNC,60.49,60.49
STANLEY,51.44,51.44
BAJEL,176.54,176.54
EFORCE,73.38,73.38
APS,24.29,24.29
ENTERO,43.82,43.82
TECHLABS,86.54,86.54
SIGNPOST,38.60,38.60
ROCKINGDCE,24.22,24.22
BABAFP,14.84,14.84
SHREEOSFM,17.47,17.47
PRESSTONIC,76.41,76.41
HRHNEXT,13.60,13.65
INDOFARM,62.10,62.10
DEEDEV,36.35,36.35
MEGATHERM,27.41,27.41
OWAIS,16.52,15.36
SSDL,11.49,11.77
BRACEPORT,12.29,12.29
VR,63.79,63.28
KLL,11.57,11.57
ZENITHDRUG,16.97,16.97
SJLOGISTIC,11.60,11.60
PURVFLEXI,11.20,11.20
SRM,17.18,17.18
AZAD,105.04,105.04
PRATHAM,18.34,18.34
JUNIPER,93.39,74.73
KRYSTAL,15.35,15.35
VSTL,25.32,25.32
