SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,5.10,5.48
GULFOILLUB,15.67,15.00
SNOWMAN,397.43,72.62
SHARDACROP,19.00,19.00
SUPERHOUSE,60.35,60.35
CIGNITITEC,10.72,10.60
PDSL,23.93,23.93
INTELLECT,26.96,25.77
MONTECARLO,11.89,11.89
GOODLUCK,23.23,23.23
FCL,27.01,27.01
CAMLINFINE,,496.87
GULPOLY,13.05,13.05
APOLSINHOT,32.67,32.90
CCHHL,26.97,26.97
LAMBODHARA,13.61,13.61
GRPLTD,40.30,38.21
GENUSPAPER,34.96,34.96
MOLDTKPAC,27.99,28.25
GREENLAM,359.99,449.30
VISHNU,24.50,24.50
GANECOS,53.41,53.41
LINC,17.08,17.08
MENONBE,20.94,20.94
HESTERBIO,36.26,36.26
JMA,6.72,6.72
MANAKALUCO,29.29,29.29
MANAKSTEEL,15.00,15.00
MANAKCOAT,30.93,30.93
ZENTEC,43.03,43.13
IMAGICAA,151.89,155.73
INOXWIND,29.76,29.76
LFIC,34.08,34.08
BYKE,37.82,37.82
AVANTIFEED,25.87,25.87
VRLLOG,20.32,20.32
PRIVISCL,41.43,41.43
BCG,2.47,2.47
UFO,15.19,15.19
TPLPLASTEH,18.89,18.89
NILAINFRA,10.57,10.57
ARROWGREEN,11.86,11.86
PNCINFRA,6.64,13.52
SKIPPER,23.49,22.46
ALANKIT,9.68,8.58
ORICONENT,37.00,47.75
ADANIENSOL,51.56,51.56
SYNGENE,48.32,43.00
RAMASTEEL,82.67,82.67
MUTHOOTCAP,31.02,31.02
SATIN,8.90,8.90
ARVSMART,30.97,30.97
POWERMECH,16.84,16.84
SHARDAMOTR,15.87,16.58
SHREEPUSHK,13.92,13.92
GUJGASLTD,24.20,24.20
SADBHIN,,0.65
IDFCFIRSTB,40.11,40.11
INDIGO,58.12,36.02
SHK,11.99,22.21
PERFECT,5.33,5.33
BALAXI,11.54,11.54
LUXIND,25.36,24.44
TTKHLTCARE,21.37,18.42
SALZERELEC,21.06,21.06
PILANIINVS,61.67,61.67
KRIDHANINF,5.03,38.03
LINCOLN,14.39,14.39
LALPATHLAB,44.00,42.37
ALKEM,27.81,27.47
NH,48.05,45.27
PRECAM,15.83,26.03
TEAMLEASE,15.45,14.88
QUICKHEAL,156.59,156.59
HITECH,23.49,23.49
VIDHIING,32.57,32.57
BHAGERIA,13.93,13.93
NECCLTD,15.97,15.97
KELLTONTEC,11.08,11.08
VIYASH,96.87,60.15
GOKULAGRO,16.70,16.70
SIMBHALS,3.28,3.28
KDDL,18.48,18.29
PDMJEPAPER,8.51,8.51
HCG,348.52,184.39
HECPROJECT,10.05,10.05
WEALTH,42.67,42.67
BHARATWIRE,15.96,15.96
CCAVENUE,21.71,21.83
THYROCARE,46.23,44.77
CROMPTON,35.17,33.11
SAGARDEEP,19.12,21.36
PARAGMILK,19.63,18.80
SHRIPISTON,24.77,23.97
UNITEDPOLY,25.36,25.36
ARMANFIN,58.11,58.11
ALBERTDAVD,42.25,42.25
BLS,16.82,16.82
ASPINWALL,17.91,26.20
SALONA,13807.29,13807.29
PREMEXPLN,67.23,61.49
CONTROLPR,10.64,10.94
INCREDIBLE,12.74,12.74
MAHASTEEL,140.61,149.14
DAMODARIND,7.76,7.76
MGL,12.54,12.53
MOLDTECH,61.50,61.50
POKARNA,24.67,24.67
COMPINFO,0.36,0.36
VIJIFIN,25.04,25.04
GPTINFRA,17.58,17.58
QUESS,46.80,12.60
GROBTEA,19.60,19.60
SOMICONVEY,23.36,23.36
LLOYDSENGG,40.26,40.26
LTM,28.00,25.69
GATECH,6.22,6.22
MINDTECK,23.71,22.21
ADVENZYMES,21.67,23.00
DBL,3.71,7.69
SPAL,15.53,15.18
NDGL,10.34,11.23
RBLBANK,27.37,27.37
MBAPL,39.24,39.24
CUPID,130.98,130.98
LTTS,29.58,28.99
GNA,16.12,16.12
CROWN,14.06,14.17
ICICIPRULI,69.26,69.26
MARATHON,16.32,16.18
HPL,22.39,21.52
JAIPURKURT,34.75,34.75
MASKINVEST,5916.65,5916.65
SAKAR,43.63,43.63
ALCODIS,10.71,10.71
PANSARI,43.20,43.20
DIRL,4.04,4.04
ARTNIRMAN,83.84,83.84
ENDURANCE,40.68,40.49
NIRAJISPAT,11.13,11.13
MAZDA,14.76,14.76
PNBHOUSING,9.83,9.83
VBL,49.76,49.76
KINGFA,47.33,47.33
AGROPHOS,7.17,7.28
PODDARMENT,16.63,16.63
ROLLT,2.12,
NBIFIN,27.67,27.67
JETFREIGHT,21.01,21.01
SFL,70.83,65.71
HEADSUP,4.29,4.29
TCIEXP,24.74,24.74
LAURUSLABS,68.99,68.99
TERASOFT,21.80,21.80
ITDC,56.71,56.71
HISARMETAL,30.40,30.40
RHFL,4.29,35.99
LIBAS,16.82,6.66
PROLIFE,10.19,10.19
SPCENET,16.93,16.93
MAHESHWARI,6.09,6.09
BHANDARI,14.22,14.22
BSE,52.51,52.51
PRICOLLTD,34.57,34.57
STEELCITY,9.48,9.48
JITFINFRA,,179.71
KRISHANA,23.05,23.05
GLOBAL,22.89,22.89
NITIRAJ,134.18,134.18
AKASH,18.04,18.04
DMART,87.41,87.41
TASTYBITE,52.06,51.58
INTENTECH,25.34,25.34
AIRAN,24.60,23.24
ARIHANTSUP,25.24,25.24
URJA,199.29,199.29
LAXMICOT,3.43,21.55
EIFFL,218.97,218.97
NRAIL,34.55,27.80
SHANKARA,4.61,4.59
CNL,15.11,15.11
WIPL,60.57,60.57
FOCUS,119.62,115.24
DEVIT,1.93,
SIKKO,32.24,32.24
MKPL,22.47,22.47
DOLLAR,16.01,16.28
PANACHE,63.95,63.95
INFOBEAN,26.59,26.29
SCHAND,11.89,11.44
BHAGYANGR,13.23,13.23
PSPPROJECT,70.32,70.32
STARCEMENT,24.10,23.82
GLOBE,15.09,15.09
ERIS,40.08,38.83
CDSL,55.65,55.65
GTPL,17.30,17.36
AUBANK,30.98,30.98
SHRENIK,20.73,20.73
DYNPRO,16.20,16.20
STEELXIND,53.34,53.34
SALASAR,53.06,63.20
UNIVASTU,12.50,12.50
AVADHSUGAR,10.17,9.78
PALASHSECU,11.63,11.63
MAGADSUGAR,7.49,7.37
GANGESSECU,73.47,73.47
THEINVEST,18.92,19.47
SHANTI,3.96,3.96
TOTAL,7.86,7.86
OPTIEMUS,55.80,55.80
WEWIN,9.52,9.52
SIS,,34.85
COCHINSHIP,53.96,53.96
HALEOSLABS,18.20,18.20
LEXUS,35.34,
GEEKAYWIRE,8.49,8.49
SERVOTECH,60.88,60.88
ABCAPITAL,28.95,28.51
APEX,36.85,39.09
BRNL,3.75,3.75
DIXON,35.73,40.80
DCAL,23.10,20.49
LASA,,146.88
MATRIMONY,26.44,26.44
CHOLAHLDNG,5.88,5.88
CAPACITE,10.54,10.54
ICICIGI,34.64,34.64
WORTHPERI,11.44,11.44
SBILIFE,82.42,82.42
DPWIRES,19.10,19.10
AARVI,12.04,11.58
TIRUPATI,57.15,57.15
AIROLAM,15.28,15.28
RKEC,11.71,11.71
GATECHDVR,1.03,1.03
GOLDSTAR,120.71,120.71
JASH,45.92,45.88
RELIABLE,11.98,11.98
TIRUPATIFL,75.85,75.85
GODREJAGRO,33.61,31.71
TCPLPACK,21.24,19.89
MASFIN,16.59,16.43
IEX,24.32,24.32
DPABHUSHAN,14.53,14.53
GICRE,7.85,7.85
TIINDIA,51.10,49.31
NAM-INDIA,41.15,41.15
NIACL,21.37,21.37
IFGLEXPOR,42.73,32.65
KHADIM,28.38,20.75
5PAISA,23.04,23.04
HDFCLIFE,81.65,81.65
AISL,12.33,12.33
VERTOZ,15.76,15.76
PULZ,1389.51,21.75
SILVERTUC,56.45,56.45
ZODIAC,18.62,18.62
FELIX,19.08,19.08
ICEMAKE,95.29,95.29
DNAMEDIA,35.75,35.75
SHRADHA,12.32,12.32
INNOVANA,19.48,19.48
SHALBY,413.33,413.33
TOUCHWOOD,17.24,17.24
ONEPOINT,26.85,26.32
SHIVATEX,12.82,12.82
AJOONI,15.56,15.56
MOKSH,11.84,11.84
BCONCEPTS,173.04,121.91
APOLLO,99.67,99.67
NEWGEN,23.93,22.22
AMBER,128.26,136.10
PRAXIS,4.22,
GALAXYSURF,24.78,23.93
PARAMPARA,58.85,58.85
SINTERCOM,255.89,255.89
SOUTHWEST,18.35,18.93
ARVEE,82.31,82.31
ASTERDM,85.32,77.82
GMMPFAUDLR,330.31,36.56
HGINFRA,8.96,9.21
HINDCON,36.02,36.02
SARVESHWAR,14.17,14.17
UNIINFO,,88.52
MACPOWER,30.76,30.23
TARACHAND,17.73,17.73
BDL,79.97,79.97
MDL,21.93,21.39
TSFINV,93.41,93.41
BANDHANBNK,29.10,29.10
HAL,29.58,29.58
URAVIDEF,102.51,102.51
MITTAL,18.72,18.72
SANDHAR,17.18,17.81
GIRIRAJ,14.90,14.90
KAPSTON,31.31,31.31
MIDHANI,59.41,59.41
LEMONTREE,32.05,29.14
AVG,10.73,10.73
MMP,38.12,18.70
NARMADA,32.38,32.38
PIGL,13.24,13.18
BSHSL,35.60,35.60
MAHICKRA,71.70,71.70
AAKASH,44.14,44.14
AURIGROW,11.49,11.49
SOFTTECH,149.54,137.81
ORIENTELEC,45.49,42.72
INDOSTAR,115.78,115.78
BORORENEW,,38.30
SIRCA,42.26,42.26
SVLL,222.68,222.68
LATTEYS,48.39,47.46
SONAMLTD,32.32,32.32
ADANIGREEN,109.12,93.06
OSWALSEEDS,21.09,21.09
PRITI,39.56,39.56
ACCURACY,29.82,29.82
GAYAHWS,3.09,3.09
FINEORG,36.21,36.70
RITES,23.22,23.22
VARROC,45.98,25.71
REPL,44.04,39.25
AMBANIORGO,93.38,93.38
AVROIND,44.72,43.54
HDFCAMC,40.21,40.21
TEMBO,9.92,10.08
CREDITACC,41.75,41.75
AARON,46.81,46.81
SIGIND,8.24,7.46
SUMIT,18.38,18.38
LAGNAM,8.97,8.97
RPPL,8.49,8.49
AKG,74.55,74.55
IRCON,24.26,24.26
AHLADA,26.77,26.77
SPECTRUM,61.07,61.07
AAVAS,16.24,16.24
GRSE,40.47,40.47
KRITIKA,21.54,18.29
PARIN,91.52,91.34
SILGO,42.22,41.95
VINNY,32.96,32.96
BBTCL,41.29,41.29
MARINE,49.55,49.55
IRISDOREME,43.12,43.12
ATGL,89.95,89.95
TECHNOE,29.10,29.10
DRSDILIP,26.03,26.03
UNIPARTS,15.91,15.61
SHRIRAMPPS,39.31,39.31
TREJHARA,73.44,70.00
NILASPACES,22.91,22.91
AWHCL,13.87,17.49
DALBHARAT,31.13,30.69
RPSGVENT,432.25,15.83
SURANI,65.19,33.01
CHALET,29.20,29.16
MSTCLTD,14.43,13.68
OSIAHYPER,8.49,8.49
ANUP,27.28,27.01
ARVINDFASN,128.05,86.59
PAR,8.47,8.47
RVNL,65.57,65.57
POLYCAB,48.78,48.78
METROPOLIS,58.23,55.93
KPITTECH,28.68,27.12
SWSOLAR,,27.40
NEOGEN,198.82,655.53
EMAMIPAP,15.14,14.45
VCL,6.47,6.47
CONFIPET,11.99,11.99
PPL,12.24,12.24
DGCONTENT,26.27,7.27
INDIAMART,19.46,19.46
ATMASTCO,23.19,23.19
ABINFRA,57.30,56.68
OAL,1240.77,1240.77
DCMNVL,80.44,25.81
SATIA,9.39,9.39
WEL,139.52,139.52
AFFLE,44.22,44.22
CHEMCON,28.46,28.46
WESTLIFE,244.67,
DOLATALGO,10.80,10.80
HNDFDS,35.11,34.55
UJJIVANSFB,22.81,22.81
MAZDOCK,39.77,39.77
IRCTC,31.97,32.94
SAFARI,52.44,52.44
DCI,20.80,20.80
360ONE,38.06,38.06
IIFLCAPS,15.58,15.58
HPIL,131.57,131.57
SAMHI,16.45,23.21
GOLDKART,98.52,98.52
FLUOROCHEM,58.33,57.37
KUANTUM,14.55,14.55
APOLLOPIPE,107.56,107.56
CHEMBOND,15.49,14.52
MGEL,9.58,13.58
ROUTE,15.78,
SBICARD,35.23,35.23
HOMEFIRST,22.78,22.78
SIGMA,16.99,16.99
CSBBANK,11.08,11.08
ASCOM,47.50,47.12
EASEMYTRIP,,121.09
ROSSARI,20.19,20.19
HINDWAREAP,,44.72
PRINCEPIPE,67.62,64.62
LIKHITHA,11.37,11.37
PARKHOTELS,33.36,32.62
ARTEMISMED,39.41,38.45
PATANJALI,33.51,33.13
SUMICHEM,37.68,36.84
LGHL,147.22,151.90
ATALREAL,80.50,80.50
ASALCBR,17.57,17.57
MAHEPC,23.43,20.76
UNIVPHOTO,18.89,18.89
BAFNAPH,25.99,21.93
COHANCE,52.25,49.07
POWERINDIA,135.43,129.16
STOVEKRAFT,43.16,43.16
BHARTIHEXA,45.78,45.55
KSOLVES,23.62,23.62
RAJRATAN,30.24,30.24
HAPPSTMNDS,29.54,26.45
AARTISURF,19.18,19.18
GLAND,35.44,34.74
BOROLTD,37.73,36.28
NDRAUTO,36.99,36.62
MAXHEALTH,74.87,72.71
PAVNAIND,59.98,36.95
AAATECH,38.38,38.38
KALYANKJIL,37.53,36.61
BTML,15.63,15.58
SHAREINDIA,10.04,10.04
UNIDT,19.62,19.62
SIGACHI,,17.78
ANGELONE,27.55,27.55
ADL,2114.26,
NIRAJ,7.38,7.61
VALIANTORG,27.33,36.27
CAMS,36.54,36.54
SURYODAY,20.50,20.50
ROML,11.96,11.96
UTIAMC,20.27,17.90
RAILTEL,31.65,30.95
BECTORFOOD,45.84,45.84
KHAICHEM,7.64,7.64
ORCHPHARMA,181.03,128.42
SUBEXLTD,514.79,156.52
NURECA,26.47,26.47
INDIGOPNTS,30.62,29.73
LXCHEM,43.87,43.87
RVHL,5.00,5.00
MTARTECH,184.49,177.01
FAIRCHEMOR,306.26,335.46
ANURAS,61.58,61.58
KANPRPLA,14.71,14.33
ISGEC,17.56,17.00
RUBFILA,12.47,12.47
STYLAMIND,26.75,26.75
PAKKA,61.18,61.18
CLSEL,13.26,13.26
PARTYCRUS,37.03,37.03
CARYSIL,28.18,27.93
MANCREDIT,28.59,28.10
SHAILY,56.60,56.60
MODISONLTD,9.66,11.94
FIBERWEB,7.31,7.31
BCLIND,6.61,6.61
BHAGCHEM,198.51,198.51
SBCL,39.59,39.16
AADHARHFC,19.37,19.14
SMCGLOBAL,18.74,18.74
NPST,70.44,70.44
ARIHANTCAP,23.08,22.69
NAZARA,35.22,8.38
IPL,16.33,16.33
GENCON,20.26,20.26
LODHA,29.56,29.56
HLEGLAS,33.44,31.28
BESTAGRO,23.65,23.65
VMARCIND,28.04,28.04
SONACOMS,54.83,51.38
DRCSYSTEMS,12.28,11.76
PARAS,71.98,71.98
CRAFTSMAN,53.87,51.24
DODLA,26.55,25.95
EXXARO,59.90,59.90
JUBLINGREA,35.10,33.90
ROLEXRINGS,18.70,18.52
SHYAMMETL,24.79,24.79
KIMS,94.64,97.03
JSFB,12.59,12.59
TATVA,87.36,87.36
CLEAN,31.83,31.83
AILIMITED,20.60,20.60
ALIVUS,20.58,19.90
ABSLAMC,25.40,25.34
DEEPINDS,,8.75
ETERNAL,1028.95,1028.95
BEWLTD,10.89,10.89
PIXTRANS,18.10,18.10
MEDIASSIST,48.88,49.11
WINDLAS,23.84,23.84
CARTRADE,39.39,38.36
KRSNAA,25.62,25.62
EQUIPPP,76.71,76.71
APTUS,13.74,13.74
SUPRIYA,28.45,28.40
ANMOL,6.54,6.54
BMETRICS,12.08,12.08
VIJAYA,64.64,64.30
ACUTAAS,62.06,62.06
MOL,33.10,33.10
SUYOG,23.86,23.86
SANSERA,54.68,52.23
BAJAJHCARE,19.90,19.90
PRITIKAUTO,9.62,9.62
AAREYDRUGS,52.51,52.51
GRINFRA,8.39,8.61
INTLCONV,6.52,6.52
DUGLOBAL,58.71,58.71
PAYTM,,140.65
REXPIPES,34.86,34.58
STEELCAS,26.20,26.20
HPAL,24.76,23.83
UGROCAP,9.82,9.82
STARHEALTH,61.39,61.39
KPIGREEN,16.64,16.71
YUKEN,64.61,64.61
SGIL,100.44,101.87
ANANDRATHI,69.46,69.46
SJS,35.92,35.92
FINOPB,23.06,22.36
POLICYBZR,119.21,119.21
NYKAA,526.96,483.88
AWL,27.38,26.80
MONARCH,12.88,12.88
PRUDENT,45.32,45.32
EPIGRAL,11.39,11.39
NUVOCO,30.48,30.48
GOCOLORS,23.51,23.51
NGIL,59.44,59.44
IXIGO,112.82,109.39
CMSINFO,15.51,15.14
COASTCORP,19.74,19.74
TARSONS,49.90,47.79
MEDPLUS,49.17,49.17
TEGA,69.68,69.68
RATEGAIN,34.89,32.04
MANORG,14.19,12.59
LATENTVIEW,35.18,35.18
METROBRAND,89.00,89.00
MICEL,96.02,96.02
EMCURE,30.84,29.68
PASUPTAC,8.65,8.58
FOODSIN,13.69,13.69
PARADEEP,13.41,12.96
MAPMYINDIA,40.25,40.25
3IINFOLTD,5.28,4.93
TMB,8.44,8.44
DYNAMIC,5.99,5.99
DESTINY,49.68,49.68
MANYAVAR,26.15,26.15
GANESHBE,13.22,8.35
DMCC,21.30,21.30
KOTYARK,76.97,76.97
MEDICAMEQ,56.64,56.64
EMIL,39.10,39.92
SHIVALIK,28.41,28.41
GODAVARIB,66.81,26.36
WAAREEENER,22.90,21.51
DATAPATTNS,72.74,72.09
COOLCAPS,27.78,27.78
MEDANTA,59.58,55.56
AFSL,7.33,7.33
MALLCOM,13.50,13.50
NIDAN,9.69,9.69
IRIS,49.73,49.73
ASIANENE,33.88,28.12
DIGJAMLMTD,59.42,59.42
SMLT,25.29,25.29
NRL,23.75,23.75
RADIANTCMS,11.73,11.73
GPTHEALTH,25.55,25.55
CHOICEIN,73.43,73.43
HARIOMPIPE,18.14,18.14
GRWRHITECH,31.81,31.81
CAPITALSFB,8.78,8.78
DELHIVERY,234.95,196.24
DCMSRIND,6.52,6.52
VERANDA,13.54,38.28
RAJRILTD,46.65,46.65
EMUDHRA,33.83,33.83
DYCL,16.91,16.91
FIVESTAR,11.08,11.08
STARTECK,13.34,12.69
SBC,51.10,51.10
ELDEHSG,38.83,38.83
RICHA,8.70,8.70
ELIN,15.75,15.44
ANUHPHR,18.49,18.49
MADHAVBAUG,27.65,24.12
SEJALLTD,30.77,30.77
MHLXMIRU,8.76,8.76
RELCHEMQ,17.23,17.23
GATEWAY,628.02,10.15
SYRMA,53.20,52.73
ZIMLAB,48.68,48.68
JTLIND,30.49,30.49
CAMPUS,56.26,56.26
RAINBOW,46.49,46.49
TBOTEK,54.75,57.05
VENUSPIPES,22.98,22.86
AETHER,58.95,56.67
ROTO,33.98,33.98
MEGASTAR,30.60,30.60
SANATHAN,34.75,34.75
INDOBORAX,17.05,19.98
LANDMARK,69.10,66.15
RACE,28.79,43.19
AVONMORE,21.96,21.96
ETHOSLTD,64.82,64.01
DREAMFOLKS,10.99,10.99
SONUINFRA,7.79,7.79
MSUMI,46.00,46.00
DHARMAJ,16.59,16.59
HARSHA,31.87,32.46
GMRP&UI,10.50,
KCK,297.73,297.73
LICI,10.14,10.14
INDOAMIN,11.12,11.12
PROPEQUITY,13.55,13.54
TVSSCS,54.68,229.27
SWARAJ,16.50,16.50
INOXGREEN,77.71,77.71
FEDFINA,15.56,15.56
ACI,48.41,48.41
BIKAJI,67.11,66.27
RITCO,15.95,15.95
SURAJEST,10.70,10.70
VEEKAYEM,11.07,11.07
SKP,50.82,50.82
RILINFRA,14.94,14.94
HARDWYN,72.94,72.94
CHEVIOT,8.72,8.72
MUKKA,14.26,14.26
HMAAGRO,7.66,7.66
MEDICO,31.86,31.86
KFINTECH,47.43,46.65
YATHARTH,41.41,41.41
DCXINDIA,148.51,148.51
YATRA,34.57,32.60
KAYNES,66.48,66.21
NGLFINE,40.50,40.50
JFLLIFE,13.07,13.09
FIDEL,16.07,16.07
AXITA,149.15,149.15
PLAZACABLE,32.02,32.02
SENCO,10.82,10.82
QVCEL,4.98,4.98
RADHIKAJWE,9.97,9.97
SPLPETRO,50.28,49.22
RAMRAT,32.84,31.87
VIVIANA,25.24,25.23
CSLFINANCE,7.00,7.00
AGNI,49.67,49.67
KORE,16.71,16.71
GOYALALUM,68.91,68.91
RUSTOMJEE,50.00,50.00
DBOL,28.72,28.72
KANDARP,69.85,68.94
SPORTKING,11.82,11.82
ALLETEC,10.25,10.25
AIIL,11.26,11.26
ABDL,51.00,50.57
MANORAMA,40.08,40.08
ARABIAN,7.95,7.42
INNOVACAP,28.88,28.88
GRMOVER,40.18,40.18
SYNCOMF,17.43,17.44
CEWATER,11.60,10.39
DJML,36.29,36.29
BAHETI,30.56,30.56
SULA,48.03,46.41
SIGNATURE,4136.75,4136.75
ANNAPURNA,17.24,18.63
KRITINUT,10.80,10.80
MEGAFLEX,33.62,33.62
KALAMANDIR,14.22,14.22
VITAL,38.94,38.94
RAMAPHO,8.55,8.55
AVALON,70.82,70.82
CONCORDBIO,41.24,40.92
GODIGIT,60.80,60.80
BAIDFIN,9.82,9.82
PHANTOMFX,10.50,10.50
KAMOPAINTS,29.19,29.19
DOLLEX,20.52,20.52
BLUEJET,23.95,23.95
MVGJL,6.76,6.69
UYFINCORP,8.41,8.41
SCPL,29.94,29.94
SUKHJITS,44.42,44.42
ARHAM,21.98,21.98
FROG,12.99,12.97
MANKIND,51.64,49.59
SKYGOLD,24.41,24.41
ARIHANTACA,50.33,50.33
AEROENTER,11.35,11.32
DIVGIITTS,60.03,60.03
EIEL,13.33,12.93
ANLON,25.49,25.49
MOTISONS,22.95,22.95
VERTEXPLUS,97.16,97.16
CMNL,238.30,238.30
SRIVASAVI,12.17,12.17
DIACABS,68.59,68.59
IKIO,46.96,46.96
MANOMAY,22.44,22.44
FAZE3Q,35.45,35.45
UMA,14.42,14.42
RBMINFRA,7.50,7.50
LLOYDSME,26.82,26.82
AARTIPHARM,31.05,30.71
RHL,12.31,12.31
SAHYADRI,12.06,11.85
SAHANA,16.91,16.91
NINSYS,19.77,19.77
DUCOL,62.86,62.86
SBFC,24.20,24.20
SBGLP,16.43,16.43
ASMS,64.54,78.06
HYBRIDFIN,16.82,16.82
SHERA,10.41,10.41
LRRPL,28.46,28.46
INDGN,27.19,27.19
ZAGGLE,24.15,24.15
GANDHAR,12.23,12.23
AGARWALFT,8.51,8.51
MCON,14.34,14.34
HONASA,63.30,61.79
RISHABH,18.26,18.26
IRMENERGY,20.31,20.31
AERONEU,78.94,78.94
DENEERS,14.07,14.07
JGCHEM,21.59,21.59
CYIENTDLM,30.30,30.30
AGUL,43.89,43.89
NIRMAN,1.45,1.45
AKI,25.35,20.31
YCCL,27.55,27.55
RPTECH,9.80,9.87
LORDSCHLO,11.79,11.79
SYSTANGO,11.69,11.69
RATNAVEER,17.50,17.50
MOS,41.72,41.72
SECMARK,66.74,66.74
AUROIMPEX,9.28,9.28
SPECTSTM,28.06,28.06
ATAM,19.85,19.85
AFIL,8.06,8.06
INFOLLION,22.58,22.58
URBAN,10.35,10.35
INFINIUM,34.54,34.54
AARTECH,79.25,50.65
POCL,31.52,31.52
KRISHCA,20.76,20.76
ESFL,212.18,212.18
DOLPHIN,32.80,32.80
TATATECH,46.55,87.05
REMUS,18.70,18.70
NOVAAGRI,14.87,14.87
REDTAPE,30.63,30.63
ASHOKAMET,4.17,4.17
SICALLOG,22.54,334.70
SEL,22.40,22.40
PTCIL,406.07,403.56
KDL,3.26,3.26
NETWEB,123.37,123.37
PYRAMID,21.13,21.13
VILINBIO,194.40,194.40
MAGSON,552.22,552.22
AEROFLEX,61.85,61.85
EMSLIMITED,12.11,12.11
EFACTOR,12.31,12.31
GHCLTEXTIL,12.83,12.83
VPRPL,,89.31
UDS,8.89,8.57
DENTALKART,50.45,50.45
SYNOPTICS,12.34,12.34
CLSL,14.61,15.15
SSFL,10.03,10.03
KIRLPNU,39.58,36.74
ATL,25.17,24.89
BALUFORGE,21.83,21.83
RRKABEL,39.25,38.13
COMMITTED,24.30,24.30
JSWINFRA,32.65,32.53
JLHL,43.84,42.78
NUVAMA,22.27,22.27
DRONE,79.72,79.72
GLOBALPET,35.95,35.95
YASHO,104.40,104.40
SERVICE,32.19,32.19
KEL,9.48,9.48
PRAMARA,51.20,51.20
NIITMTS,23.98,23.96
VINSYS,16.31,16.31
ZEAL,10.70,10.70
RACLGEAR,38.32,38.32
WCIL,26.14,26.14
ARVINDPORT,9.31,9.31
MARINETRAN,57.64,57.64
SAROJA,10.60,10.60
UNIHEALTH,13.40,13.40
ORIANA,16.57,16.57
ASKAUTOLTD,29.50,29.50
CHAVDA,18.03,18.03
ONDOOR,10.64,10.64
BAWEJA,8.37,8.37
TRANSTEEL,17.26,17.26
SANDUMA,18.13,17.40
PLADAINFO,5.37,5.37
LLOYDSENT,19.03,19.00
OLIL,130.11,130.11
SUNREST,6.77,6.77
RBZJEWEL,9.72,9.72
MASTERTR,9.48,9.48
KARNIKA,41.52,41.52
AKANKSHA,55.62,56.41
SCML,17.43,17.43
SAAKSHI,40.51,40.51
MUFIN,103.71,103.71
MAL,4.35,4.35
HIGREEN,31.22,31.22
PLATIND,28.58,28.33
MUFTI,12.31,12.04
FLAIR,23.94,23.94
BASILIC,11.36,10.48
CELLECOR,15.93,15.93
SRGHFL,14.24,14.24
JIOFIN,127.35,129.72
MCLOUD,13.86,13.70
GOYALSALT,21.79,21.79
TICL,7.10,4.05
WOMANCART,11.74,11.74
RCDL,6.97,6.97
BLSE,19.54,19.54
HOLMARC,34.70,34.70
TREL,9.62,18.18
MARCO,11.10,11.10
VISHNUINFR,13.43,13.43
RKSWAMY,27.23,24.89
EPACK,51.42,51.42
HAPPYFORGE,44.03,44.03
IBLFL,52.88,52.88
INDIASHLTR,16.83,16.83
CELLO,27.23,26.79
CANARYS,10.41,10.41
DIGIDRIVE,6.56,6.55
DOMS,60.83,60.83
GLOSTERLTD,80.87,80.87
AMNPLST,25.05,25.05
SARTELE,16.04,16.04
VINYAS,56.88,56.88
SAIFL,7.01,7.01
JNKINDIA,29.43,29.43
AFFORDABLE,44.83,44.83
PARAGON,14.72,14.72
ARKADE,14.16,14.16
INOXINDIA,42.54,41.75
GRAPHISAD,8.38,8.27
SHEETAL,29.19,29.19
ROXHITECH,2.75,2.75
JYOTICNC,52.65,52.65
STANLEY,37.94,37.39
BAJEL,116.34,114.77
EFORCE,30.97,30.97
APS,11.17,11.17
ENTERO,33.98,32.87
TECHLABS,17.35,17.35
SIGNPOST,26.89,26.89
ROCKINGDCE,15.15,15.15
BABAFP,12.78,12.78
SHREEOSFM,11.49,11.49
PRESSTONIC,14.26,14.26
HRHNEXT,10.46,10.46
INDOFARM,21.68,21.68
DEEDEV,25.17,24.16
MEGATHERM,16.70,16.70
OWAIS,6.17,5.74
SSDL,8.97,9.21
VR,43.04,43.04
KLL,6.07,6.07
ZENITHDRUG,22.47,22.47
SJLOGISTIC,7.75,7.75
PURVFLEXI,8.33,8.33
SRM,11.80,11.80
AZAD,91.01,91.01
PRATHAM,24.87,24.87
KONSTELEC,22.32,22.32
JUNIPER,33.23,29.24
KRYSTAL,14.04,14.04
VSTL,20.78,20.78
DURLAX,19.18,19.18
INM,23.25,23.25
ITALIANE,17.57,17.57
SUPREMEPWR,17.60,17.60
KCEIL,7.04,7.04
MAXESTATES,195.00,195.00
CGRAPHICS,14.51,14.51
ACCENTMIC,24.26,24.26
COMSYN,22.05,22.05
ADDICTIVE,19.63,19.63
RETAIL,145.85,145.85
SADHAV,14.24,14.24
WTICAB,10.00,10.00
GOPAL,886.76,156.84
DAVANGERE,68.48,68.48
MAXPOSURE,9.69,9.69
UEL,786.24,786.24
ALPEXSOLAR,17.72,17.70
KRONOX,17.19,17.19
VHLTD,44.59,44.59
SONAMAC,25.17,25.17
KROSS,25.48,25.48
FALCONTECH,11.01,11.01
TCL,18.53,18.53
ENSER,11.97,11.97
DELAPLEX,7.26,7.26
