SYMBOL,SYMBOL P/E,ADJUSTED P/E
PCJEWELLER,17.39,17.38
INDUSTOWER,13.78,13.78
VMART,47.49,47.31
REPCOHOME,4.63,4.63
JUSTDIAL,11.46,11.05
ATULAUTO,25.72,25.17
ORIENTCEM,12.40,12.20
PILITA,58.81,58.81
AURUS,8.16,8.16
MITCON,13.07,13.07
ORBTEXP,14.16,14.16
JPOLYINVST,1.29,1.29
SREEL,24.36,24.33
NATHBIOGEN,7.87,9.07
CASTROLIND,17.61,17.35
IREDA,16.01,16.01
BUTTERFLY,22.91,22.37
WONDERLA,32.19,31.07
AGARIND,16.36,16.36
HATSUN,75.30,75.30
CAPLIPOINT,30.53,30.53
GOCLCORP,6.30,6.37
GULFOILLUB,14.46,13.88
SNOWMAN,115.94,53.91
SHARDACROP,11.29,11.29
SUPERHOUSE,25.44,25.44
PDSL,26.27,26.27
INTELLECT,27.36,26.12
MONTECARLO,10.94,10.94
GOODLUCK,24.53,24.53
FCL,45.91,45.91
CAMLINFINE,3310.03,45.79
GULPOLY,7.60,7.60
APOLSINHOT,33.23,36.39
CCHHL,,25.31
LAMBODHARA,11.21,11.21
GRPLTD,190.60,154.88
GENUSPAPER,22.35,22.35
MOLDTKPAC,30.16,30.16
GREENLAM,64.84,67.27
VISHNU,31.89,31.89
GANECOS,48.40,48.40
LINC,18.30,18.30
MENONBE,38.97,38.97
HESTERBIO,14.43,36.92
JMA,6.82,6.82
MANAKALUCO,28.69,28.69
MANAKSTEEL,12.80,12.80
MANAKCOAT,33.06,33.06
ZENTEC,80.89,80.28
IMAGICAA,223.11,252.85
INOXWIND,32.07,32.07
LFIC,33.19,33.19
BYKE,24.67,24.67
AVANTIFEED,18.72,18.45
VRLLOG,18.87,18.87
PRIVISCL,40.41,40.41
BCG,2.04,2.04
UFO,10.20,10.20
TPLPLASTEH,17.62,17.62
NILAINFRA,10.71,10.71
ARROWGREEN,18.96,18.96
PNCINFRA,6.27,7.82
SKIPPER,29.85,28.81
ALANKIT,10.75,10.75
ORICONENT,28.27,32.14
ADANIENSOL,56.32,56.76
SYNGENE,70.65,55.18
AYMSYNTEX,97.50,97.50
EMKAYTOOLS,12.49,12.49
AURUM,30.09,30.09
MUTHOOTCAP,16.15,15.09
SATIN,5.79,5.79
ARVSMART,14.71,14.71
POWERMECH,18.27,18.27
SHARDAMOTR,15.72,15.57
NAVKARCORP,35.50,35.50
SHREEPUSHK,22.49,22.49
GUJENERGY,14.24,13.11
SADBHIN,1.24,0.47
IDFCFIRSTB,32.17,32.17
COFFEEDAY,3.66,
SHK,22.54,46.32
PERFECT,3.84,3.84
BALAXI,53.93,53.93
LUXIND,31.87,30.71
TTKHLTCARE,22.62,21.85
SALZERELEC,21.76,21.76
KRIDHANINF,23.37,31.47
LINCOLN,13.24,13.24
LALPATHLAB,58.98,56.85
ALKEM,27.88,26.24
NH,47.32,45.06
PRECAM,27.86,38.60
TEAMLEASE,12.98,12.56
HITECH,20.72,20.72
VIDHIING,32.85,32.85
BHAGERIA,20.62,20.62
NECCLTD,25.65,25.65
KELLTONTEC,7.94,7.94
VIYASH,53.89,42.39
GOKULAGRO,16.18,16.18
KDDL,32.03,31.65
PDMJEPAPER,10.09,10.09
HCG,319.86,67.55
HECPROJECT,10.49,10.49
WEALTH,27.61,27.61
BHARATWIRE,17.11,17.11
CCAVENUE,16.74,16.59
THYROCARE,51.30,50.04
CROMPTON,,23.72
SAGARDEEP,13.08,14.11
PARAGMILK,24.60,23.56
SHRIPISTON,36.33,35.11
UNITEDPOLY,38.63,38.63
ARMANFIN,18.41,18.41
ALBERTDAVD,21.51,21.51
BLS,13.08,13.08
ASPINWALL,12.49,15.40
SALONA,60.82,60.82
PREMEXPLN,106.85,104.03
CONTROLPR,24.12,24.15
INCREDIBLE,12.79,12.79
MAHASTEEL,218.07,218.83
DAMODARIND,11.78,11.78
MGL,14.99,14.99
MOLDTECH,33.25,33.25
POKARNA,25.46,25.46
COMPINFO,0.27,0.27
GPTINFRA,14.66,14.66
QUESS,20.93,20.46
GROBTEA,14.34,13.41
SOMICONVEY,24.20,24.20
LLOYDSENGG,50.93,50.93
LTM,25.18,23.47
GATECH,18.35,18.35
MINDTECK,16.70,15.73
ADVENZYMES,19.53,20.61
DBL,5.09,10.44
SPAL,24.20,23.57
RBLBANK,71.76,71.76
MBAPL,45.82,45.82
CUPID,273.78,273.78
LTTS,26.99,25.96
GNA,17.52,17.52
CROWN,14.93,14.93
ICICIPRULI,39.64,39.64
MARATHON,14.94,14.82
HPL,21.00,20.13
JAIPURKURT,24.27,24.27
MASKINVEST,598.16,598.16
SAKAR,71.03,71.03
PANSARI,24.13,24.13
ARTNIRMAN,254.78,254.78
ENDURANCE,39.97,39.37
NIRAJISPAT,13.12,13.12
MAZDA,18.18,18.18
PNBHOUSING,12.87,12.87
VBL,40.38,40.38
KINGFA,36.97,36.97
AGROPHOS,10.93,11.96
PODDARMENT,20.60,20.60
ROLLT,7.01,
NBIFIN,42.41,42.41
KIOCL,584.23,584.23
JETFREIGHT,12.34,12.34
SFL,34.63,37.58
TCIEXP,25.18,24.73
LAURUSLABS,95.97,95.97
TERASOFT,12.89,12.89
ITDC,65.84,65.84
HISARMETAL,17.46,17.46
RHFL,3.61,30.27
LIBAS,13.84,13.84
SPCENET,7.88,7.88
MAHESHWARI,13.09,13.09
BHANDARI,13.42,13.42
BSE,47.55,47.55
MCL,35.51,35.51
PRICOLLTD,33.93,33.93
STEELCITY,7.47,7.47
KRISHANA,28.60,28.60
GLOBAL,24.63,24.63
NITIRAJ,97.70,97.70
AKASH,64.44,43.58
DMART,79.68,79.68
TASTYBITE,70.12,69.48
INTENTECH,,12.13
AIRAN,14.13,13.64
AKSHARCHEM,24.56,27.93
ARIHANTSUP,24.03,24.03
URJA,327.96,327.96
NRAIL,16.74,15.38
SHANKARA,72.50,68.72
NACLIND,311.16,129.08
CNL,23.27,23.27
FOCUS,71.07,69.39
DEVIT,1.78,
SIKKO,40.28,40.28
MKPL,32.20,32.20
DOLLAR,13.88,14.14
INFOBEAN,17.87,17.87
SCHAND,6.95,6.64
BHAGYANGR,21.94,21.94
PSPPROJECT,47.50,47.50
STARCEMENT,21.66,21.13
GLOBE,7.69,7.69
ERIS,27.79,27.17
CDSL,60.81,60.81
GTPL,102.32,97.56
AUBANK,27.87,27.87
SHRENIK,259.09,259.09
DYNPRO,14.37,14.37
STEELXIND,48.15,48.15
SALASAR,63.55,63.55
UNIVASTU,18.70,18.70
AVADHSUGAR,24.96,24.15
PALASHSECU,6.70,6.70
MAGADSUGAR,15.51,15.28
GANGESSECU,40.28,40.28
THEINVEST,13.80,14.09
TOTAL,13.40,13.40
OPTIEMUS,66.57,66.57
WEWIN,9.87,9.87
SIS,41.14,12.36
COCHINSHIP,60.19,60.19
HALEOSLABS,29.14,29.14
VAISHALI,24.80,24.80
GEEKAYWIRE,10.17,10.17
SERVOTECH,49.99,49.99
ABCAPITAL,25.84,25.62
APEX,23.13,24.01
PASHUPATI,81.22,81.22
DIXON,40.66,40.66
DCAL,165.51,144.84
MATRIMONY,23.77,23.77
CHOLAHLDNG,4.78,4.78
CAPACITE,9.08,9.08
ICICIGI,30.33,30.33
WORTHPERI,12.31,12.22
SBILIFE,64.96,64.96
RMDRIP,29.17,29.17
DPWIRES,12.71,12.71
AARVI,10.87,10.66
DIAMONDYD,233.88,213.04
TIRUPATI,109.67,109.67
AIROLAM,24.93,24.93
RKEC,3.42,3.42
GATECHDVR,1.08,1.08
GOLDSTAR,7.43,7.43
JASH,38.22,38.24
RELIABLE,15.43,15.17
TIRUPATIFL,147.62,147.62
OMFURN,10.03,10.03
GODREJAGRO,30.57,29.06
TCPLPACK,30.10,27.79
MASFIN,13.13,13.01
IEX,20.75,20.75
DPABHUSHAN,13.30,13.30
GICRE,6.90,6.90
TIINDIA,46.75,45.19
NAM-INDIA,45.52,45.52
MAHLOG,83.37,80.46
NIACL,47.22,47.22
IFGLEXPOR,37.78,30.88
5PAISA,35.45,35.45
HDFCLIFE,56.54,56.54
VERTOZ,12.02,12.02
PULZ,11.14,11.14
SILVERTUC,48.64,48.64
ZODIAC,13.95,13.95
FELIX,22.08,22.08
ICEMAKE,95.87,95.87
SHRADHA,8.67,8.67
INNOVANA,21.60,21.60
SHALBY,42.76,42.76
TOUCHWOOD,21.41,21.41
ONEPOINT,33.87,33.19
SHIVATEX,23.82,23.82
AJOONI,15.23,15.23
MOKSH,8.63,8.63
BCONCEPTS,195.52,112.34
APOLLO,136.61,136.61
NEWGEN,23.30,21.32
AMBER,205.79,446.37
SOLEX,9.45,9.49
GALAXYSURF,22.94,22.31
SINTERCOM,138.82,138.82
SOUTHWEST,16.93,17.68
SHIVAMILLS,15.54,15.54
ARVEE,57.20,57.20
ASTERDM,187.48,163.84
BANKA,240.94,131.03
GMMPFAUDLR,86.39,48.33
HGINFRA,16.77,0.24
HINDCON,29.85,29.85
SARVESHWAR,14.10,14.10
MACPOWER,47.94,47.94
TARACHAND,16.19,16.03
BDL,85.74,85.74
TSFINV,18.91,18.91
BANDHANBNK,20.44,20.44
HAL,35.88,35.88
MITTAL,13.24,17.63
SANDHAR,18.09,18.40
GIRIRAJ,12.93,12.93
KAPSTON,56.32,56.32
MIDHANI,64.38,64.38
LEMONTREE,28.27,25.70
AVG,11.76,11.76
MMP,43.59,26.53
NARMADA,30.82,30.82
PIGL,14.43,14.36
BSHSL,32.70,32.70
MAHICKRA,56.33,56.33
AAKASH,24.65,24.65
SOFTTECH,113.58,108.99
ORIENTELEC,34.02,31.33
E2E,398.82,398.82
BORORENEW,16.90,17.22
SIRCA,36.49,36.49
SVLL,126.90,126.90
LATTEYS,29.67,29.31
SONAMLTD,33.20,33.20
ADANIGREEN,100.93,92.33
OSWALSEEDS,9.79,9.79
PRITI,58.55,58.55
ACCURACY,17.40,17.40
SOLARA,,777.34
FINEORG,36.03,36.03
RITES,22.00,22.00
VARROC,64.09,36.64
AVROIND,27.19,27.19
HDFCAMC,35.50,35.50
TEMBO,9.74,9.97
CREDITACC,18.50,18.50
AARON,33.94,33.94
SIGIND,8.83,8.83
SUMIT,36.23,36.23
LAGNAM,7.19,7.19
RPPL,7.92,7.92
AKG,89.79,89.79
IRCON,20.82,20.82
SPECTRUM,74.88,74.88
RAJMET,44.16,43.32
AAVAS,14.89,14.89
KSHITIJPOL,19.73,19.73
GRSE,35.68,35.68
KRITIKA,22.28,18.43
PARIN,127.23,127.23
SILGO,41.62,41.36
VINNY,54.97,54.97
BBTCL,14.46,14.46
MARINE,91.31,89.84
IRISDOREME,66.39,66.39
UWCSL,19.11,19.11
ATGL,106.52,106.52
TECHNOE,26.58,26.58
SHUBHLAXMI,17.08,17.08
UNIPARTS,22.37,22.07
SHRIRAMPPS,13.56,13.56
TREJHARA,27.86,27.22
NILASPACES,15.20,15.20
AWHCL,15.35,15.35
DALBHARAT,34.12,27.82
RPSGVENT,780.79,25.03
CHALET,36.90,36.38
MSTCLTD,22.96,22.96
OSIAHYPER,2.41,2.41
ANUP,41.26,40.71
ARVINDFASN,31.99,29.31
PAR,11.41,11.41
KHFM,27.97,27.97
RVNL,48.18,48.18
POLYCAB,43.33,43.33
METROPOLIS,61.57,59.54
KPITTECH,26.06,24.29
SWSOLAR,,15.75
NEOGEN,173.65,173.65
VIKASLIFE,,10.11
EMAMIPAP,7.53,7.48
VCL,5.77,5.77
CONFIPET,21.73,21.73
PPL,13.93,13.93
DGCONTENT,118.87,8.35
INDIAMART,20.38,20.38
ATMASTCO,17.85,13.41
ABINFRA,37.84,37.94
OAL,341.75,341.75
DCMNVL,11.99,9.75
SATIA,,145.02
GFSTEELS,22.64,22.64
WEL,81.51,81.51
AFFLE,46.80,46.80
CHEMCON,28.60,28.60
WESTLIFE,275.77,
DOLATALGO,8.46,8.46
HNDFDS,47.89,46.81
UJJIVANSFB,13.81,13.81
MAZDOCK,34.05,34.05
IRCTC,26.97,27.20
SAFARI,45.54,45.54
DCI,20.47,20.47
360ONE,35.12,35.12
IIFLCAPS,18.62,18.62
HPIL,39.39,39.39
SAMHI,5.92,7.29
SHIVAUM,50.01,50.01
FLUOROCHEM,85.77,83.98
GREENPANEL,292.97,292.97
KUANTUM,18.27,18.27
CHEMBOND,20.26,19.61
MGEL,11.06,14.40
ROUTE,11.88,
SBICARD,27.96,27.96
HOMEFIRST,21.62,21.62
SIGMA,15.05,15.05
CSBBANK,8.12,8.12
EQUITASBNK,16.29,16.29
ROSSARI,16.62,16.62
PRINCEPIPE,30.40,29.84
LIKHITHA,27.27,27.27
PARKHOTELS,45.80,44.72
ARTEMISMED,49.22,48.20
PATANJALI,18.84,17.73
SUMICHEM,41.50,42.08
LGHL,462.99,546.71
ATALREAL,30.75,30.75
ASALCBR,16.69,16.69
MAHEPC,29.83,25.07
COHANCE,289.81,282.85
POWERINDIA,122.36,118.16
STOVEKRAFT,57.16,57.16
BHARTIHEXA,42.35,41.76
KSOLVES,17.23,17.23
RAJRATAN,33.21,33.21
HAPPSTMNDS,23.17,22.04
AARTISURF,23.60,23.60
GLAND,44.23,43.57
BOROLTD,43.61,41.82
NDRAUTO,26.20,26.01
MAXHEALTH,69.29,67.34
PAVNAIND,26.53,26.53
AAATECH,55.60,55.60
KALYANKJIL,43.73,42.89
BTML,17.30,17.40
SHAREINDIA,11.31,11.31
UNIDT,23.02,23.02
SIGACHI,51.23,56.67
ANGELONE,26.49,26.49
ADL,,632.03
NIRAJ,7.07,7.07
VALIANTORG,18.56,20.75
CAMS,36.17,36.17
SURYODAY,8.50,8.50
ROML,14.45,14.45
UTIAMC,22.60,19.44
RAILTEL,24.47,22.82
BECTORFOOD,49.95,49.95
KHAICHEM,9.50,9.50
ORCHPHARMA,484.58,287.82
SUBEXLTD,35.29,32.62
NURECA,73.47,73.47
INDIGOPNTS,32.49,31.65
LXCHEM,39.48,39.48
RVHL,5.17,5.17
MTARTECH,172.90,169.49
FAIRCHEMOR,55.78,56.62
ANURAS,62.23,62.23
KANPRPLA,13.64,13.64
ISGEC,23.72,22.59
RUBFILA,14.32,14.32
STYLAMIND,33.77,33.77
PAKKA,26.75,26.75
CLSEL,12.13,12.13
PARTYCRUS,8.52,8.52
CARYSIL,31.05,30.82
MANCREDIT,25.83,25.83
SHAILY,89.88,89.88
MODISONLTD,15.66,14.83
FIBERWEB,14.37,14.37
BCLIND,8.15,8.15
BHAGCHEM,123.69,123.69
SBCL,61.71,61.42
AADHARHFC,18.12,17.93
SMCGLOBAL,15.97,15.97
NPST,78.48,78.48
SVPGLOB,0.98,
ARIHANTCAP,20.59,20.58
SIDDHIKA,13.11,13.11
NAZARA,,16.51
IPL,14.55,14.55
GENCON,28.16,28.16
LODHA,28.22,28.22
HLEGLAS,62.71,55.86
BESTAGRO,23.37,23.37
VMARCIND,48.21,48.21
SONACOMS,72.74,69.57
DRCSYSTEMS,9.10,8.77
PARAS,123.49,126.43
CRAFTSMAN,66.41,65.90
DODLA,27.04,26.82
EXXARO,70.48,70.48
JUBLINGREA,34.72,33.69
ROLEXRINGS,30.27,1.60
SHYAMMETL,26.75,26.75
KIMS,164.53,161.37
MAKS,17.32,14.73
JSFB,14.87,14.87
TATVA,76.86,75.03
CLEAN,37.67,37.67
ALIVUS,28.51,27.65
ABSLAMC,30.63,30.56
DEEPINDS,22.60,17.44
ETERNAL,714.53,714.53
BEWLTD,16.93,16.93
PIXTRANS,18.06,18.06
MEDIASSIST,26.04,26.11
WINDLAS,35.48,35.48
CARTRADE,58.00,56.10
KRSNAA,18.67,18.67
EQUIPPP,133.35,133.35
APTUS,13.14,13.14
SUPRIYA,36.98,36.91
ANMOL,6.73,6.73
BMETRICS,26.77,26.77
ABCOTS,32.38,32.38
VIJAYA,82.34,82.34
ACUTAAS,68.52,68.52
VINEETLAB,44.47,44.47
MOL,25.15,25.15
SUYOG,13.41,13.41
SANSERA,73.48,68.44
BAJAJHCARE,63.72,22.08
PRITIKAUTO,10.37,10.37
NIVABUPA,112.54,112.54
MOBIKWIK,,519.04
AAREYDRUGS,67.91,67.91
GRINFRA,8.18,8.90
INTLCONV,3.61,3.61
DUGLOBAL,27.48,27.48
PAYTM,173.16,147.36
STEELCAS,36.24,36.24
HPAL,174.53,135.91
UGROCAP,6.21,6.21
STARHEALTH,60.45,60.45
KPIGREEN,11.70,11.75
YUKEN,93.28,93.28
ANANDRATHI,77.61,77.61
SJS,34.74,38.33
FINOPB,54.60,45.11
POLICYBZR,111.29,111.29
NYKAA,378.97,361.08
AWL,21.04,20.69
MONARCH,16.24,16.24
SAPPHIRE,,365.89
DKEGL,9.61,9.61
QUADPRO,68.81,68.81
PRUDENT,55.81,55.81
EPIGRAL,18.53,18.53
NUVOCO,30.95,28.49
GOCOLORS,32.09,32.09
NGIL,37.49,37.49
IXIGO,85.16,83.17
CMSINFO,12.61,12.34
FUSION,18.73,18.73
COASTCORP,8.43,8.43
TARSONS,154.10,145.25
MEDPLUS,38.25,38.25
RATEGAIN,41.13,38.59
MANORG,19.80,17.18
LATENTVIEW,27.10,27.10
METROBRAND,75.98,75.98
PVSL,,303.06
EMCURE,35.64,35.00
PASUPTAC,6.33,6.30
FOODSIN,17.46,17.45
PARADEEP,15.30,15.10
JAINAM,38.42,38.42
MAPMYINDIA,37.92,37.92
3IINFOLTD,13.69,12.29
TMB,10.11,10.11
DYNAMIC,7.50,7.50
MANYAVAR,36.60,36.60
GANESHBE,12.68,14.12
DMCC,18.02,18.02
MEDICAMEQ,42.26,42.26
FOCE,39.23,39.23
EMIL,34.09,35.83
SHIVALIK,30.85,30.85
GODAVARIB,5416.52,38.78
WAAREEENER,18.45,17.50
DATAPATTNS,102.03,101.20
JSLL,26.63,26.63
COOLCAPS,35.57,35.57
MEDANTA,72.06,69.95
AFSL,7.40,7.40
MALLCOM,22.81,22.81
NIDAN,12.78,11.79
IRIS,4.17,4.17
ASIANENE,43.49,37.35
SMLT,17.44,17.44
NRL,45.12,45.12
RADIANTCMS,15.66,15.70
GPTHEALTH,28.23,28.23
CHOICEIN,66.75,66.75
EUROBOND,14.36,14.36
HARIOMPIPE,16.50,16.50
GRWRHITECH,40.45,40.45
CAPITALSFB,8.43,8.43
DELHIVERY,361.91,283.73
DCMSRIND,14.26,14.26
VERANDA,14.27,29.35
RAJRILTD,34.25,34.25
EMUDHRA,36.20,36.20
DYCL,24.26,24.26
FIVESTAR,14.25,14.25
STARTECK,10.00,10.00
SBC,57.40,57.40
ELDEHSG,21.03,21.03
RICHA,13.33,13.33
ELIN,,27.73
ANUHPHR,21.95,21.95
SHIGAN,20.48,20.48
TIMESCAN,4.47,4.47
MADHAVBAUG,18.02,18.02
SEJALLTD,23.12,23.12
MHLXMIRU,7.58,7.58
RELCHEMQ,15.64,15.64
GATEWAY,10.76,10.73
SYRMA,77.90,77.21
ZIMLAB,193.60,193.60
JTLIND,28.32,28.32
CAMPUS,42.64,42.64
RAINBOW,50.77,50.58
TBOTEK,70.61,69.42
VENUSPIPES,38.59,38.45
AETHER,90.91,88.94
ROTO,44.67,44.67
MEGASTAR,32.48,32.48
SANATHAN,66.75,66.75
INDOBORAX,29.11,33.48
LANDMARK,45.03,43.03
RACE,21.01,33.08
AVONMORE,12.52,12.52
ETHOSLTD,69.41,68.58
SONUINFRA,4.48,4.48
MSUMI,38.81,38.81
DHARMAJ,15.18,15.18
HARSHA,26.69,26.69
KRISHIVAL,44.75,44.75
GMRP&UI,12.65,
KCK,218.76,218.76
LICI,8.58,8.58
INDOAMIN,11.37,11.37
PROPEQUITY,15.20,15.20
TVSSCS,80.48,76.08
AMEYA,15.30,15.30
INOXGREEN,57.90,57.90
FEDFINA,15.37,15.37
ACI,62.14,62.14
BIKAJI,56.14,55.48
RITCO,34.36,34.36
SURAJEST,8.84,8.84
VEEKAYEM,6.25,6.25
SKP,319.79,319.79
RILINFRA,5.92,5.92
HARDWYN,49.25,49.25
CHEVIOT,10.14,10.14
MUKKA,12.08,12.08
HMAAGRO,4.66,4.66
VIKRAMSOLR,16.92,16.73
MWL,21.55,21.55
MEDICO,21.29,21.29
KFINTECH,45.94,44.79
YATHARTH,54.66,54.66
YATRA,58.01,52.52
KAYNES,70.10,69.78
NGLFINE,29.79,29.79
JFLLIFE,27.29,27.29
FIDEL,14.68,14.37
AXITA,78.90,78.90
PLAZACABLE,24.36,24.36
SENCO,10.22,10.22
USASEEDS,12.42,12.42
QVCEL,7.49,7.49
RADHIKAJWE,12.94,12.94
SPLPETRO,31.52,31.01
RAMRAT,38.51,37.68
CSLFINANCE,6.38,6.37
AGNI,38.17,23.69
KORE,18.54,18.54
GOYALALUM,18.22,18.22
RUSTOMJEE,33.96,33.96
GENSOL,0.88,0.88
DBOL,9.73,9.73
KANDARP,38.64,38.64
SPORTKING,17.09,17.09
ALLETEC,10.09,9.72
AIIL,20.84,20.84
ABDL,80.58,79.80
MANORAMA,51.49,51.49
ISHAN,27.15,27.48
ARABIAN,8.24,8.24
INNOVACAP,43.52,43.52
GRMOVER,23.86,23.86
SYNCOMF,22.13,22.13
DJML,24.14,24.14
BAHETI,31.90,31.90
SULA,47.51,45.40
SIGNATURE,10.61,
KRITINUT,12.33,12.33
MEGAFLEX,16.51,16.51
KALAMANDIR,9.54,9.54
RAMAPHO,8.10,8.10
AVALON,114.70,114.70
RITEZONE,27.96,27.96
CONCORDBIO,56.15,55.65
GODIGIT,47.59,47.59
GRCL,57.62,57.62
BAIDFIN,12.18,12.18
PHANTOMFX,5.62,5.62
DOLLEX,20.95,20.95
BLUEJET,46.35,46.35
MVGJL,8.60,8.72
JIWANRAM,10.25,10.25
UYFINCORP,5.97,5.97
SCPL,32.77,32.77
SUKHJITS,14.63,14.63
ARHAM,37.47,37.47
MANKIND,45.25,43.35
SKYGOLD,37.56,37.56
AEROENTER,9.29,9.22
DIVGIITTS,55.60,55.60
EIEL,18.93,18.64
PRITIKA,22.85,22.85
USK,9.75,9.75
ANLON,35.02,35.02
MOTISONS,27.70,27.61
SRIVASAVI,17.90,17.90
DIACABS,101.90,101.90
IKIO,33.84,33.84
MANOMAY,20.58,20.58
MOXSH,38.57,38.57
FAZE3Q,39.18,39.18
UMA,10.73,10.73
NSLNISP,157.76,157.76
RBMINFRA,7.49,7.49
LLOYDSME,20.68,20.68
AARTIPHARM,35.30,34.91
RHL,10.78,10.78
SAHYADRI,9.22,9.14
SAHANA,12.75,12.75
NINSYS,39.34,39.34
DUCOL,29.77,29.77
SBFC,22.99,22.99
SBGLP,9.93,9.93
ASMS,32.78,32.95
HYBRIDFIN,19.66,19.66
SHERA,12.19,12.19
VIAZ,21.50,21.50
LRRPL,21.90,21.90
INDGN,35.24,33.90
ZAGGLE,18.29,18.29
GANDHAR,8.21,8.21
AGARWALFT,13.84,13.84
MCON,9.95,9.95
HONASA,61.60,60.67
RISHABH,39.69,39.70
IRMENERGY,15.89,15.89
AERONEU,177.37,57.99
DENEERS,5.94,5.94
JGCHEM,30.96,30.96
CYIENTDLM,91.43,91.43
AGUL,297.62,297.62
NIRMAN,1.25,1.25
AKI,23.52,23.16
MASTER,22.30,22.30
YCCL,18.41,18.41
RPTECH,16.23,16.23
LORDSCHLO,12.13,12.13
SYSTANGO,10.24,10.24
RATNAVEER,37.24,37.24
MOS,9.05,9.05
SECMARK,45.06,45.06
AUROIMPEX,7.42,7.42
ATAM,35.16,35.16
AFIL,8.95,8.95
IDEAFORGE,944.93,944.93
CRAYONS,16.34,16.34
INFOLLION,11.75,11.75
LAL,28.29,28.29
URBAN,7.29,7.29
INFINIUM,36.30,36.30
AARTECH,34.11,30.15
POCL,24.98,24.89
KRISHCA,22.13,22.13
ESFL,12.39,12.39
AATMAJ,62.79,62.79
DOLPHIN,38.05,38.05
TATATECH,57.41,110.84
REMUS,23.71,23.71
NOVAAGRI,16.66,16.66
REDTAPE,26.15,26.15
ASHOKAMET,2.82,2.82
SICALLOG,10.91,2438.29
YUDIZ,,37.42
PENTAGON,41.05,41.05
CELLPOINT,446.57,446.57
SEL,19.87,19.87
TRIDHYA,24.44,24.44
PROV,42.58,42.58
PTCIL,271.93,271.93
KDL,2.93,2.93
NETWEB,111.71,111.71
PYRAMID,17.66,17.66
VILINBIO,45.74,45.74
MAGSON,330.53,330.53
AEROFLEX,110.58,110.58
EMSLIMITED,31.22,31.22
EFACTOR,11.23,11.23
GHCLTEXTIL,13.28,13.28
MONOPHARMA,42.90,42.90
UDS,14.89,14.22
DENTALKART,68.21,68.21
SSFL,15.08,15.08
KIRLPNU,35.92,34.76
ATL,15.13,14.88
BALUFORGE,24.53,24.53
RRKABEL,45.04,44.76
JSWINFRA,52.51,50.31
SANGANI,25.07,25.07
JLHL,49.64,48.43
SCILAL,62.81,62.81
NUVAMA,30.37,30.37
DRONE,69.33,69.33
GLOBALPET,37.03,38.28
YASHO,83.40,83.40
SERVICE,18.77,18.77
VISDEM,12.95,12.95
PRAMARA,13.53,13.53
NIITMTS,11.95,13.31
VINSYS,29.26,29.26
VALIANTLAB,40.66,40.66
ZEAL,10.40,10.40
RACLGEAR,38.84,38.70
WCIL,23.36,23.36
ARVINDPORT,48.80,48.80
SAROJA,10.42,10.42
SINDHUTRAD,49.79,52.54
UNIHEALTH,25.04,25.04
ORIANA,9.97,9.97
ASKAUTOLTD,39.09,39.09
CHAVDA,20.56,20.56
ONDOOR,18.89,18.89
BAWEJA,7.18,7.18
TRANSTEEL,7.86,7.86
SANDUMA,13.59,13.15
LLOYDSENT,38.58,38.17
OLIL,99.02,99.02
SUNREST,8.23,8.23
RBZJEWEL,12.23,12.23
MASTERTR,8.57,8.57
KODYTECH,128.42,128.42
KARNIKA,41.59,41.59
AKANKSHA,45.16,45.36
SCML,13.43,13.43
SAAKSHI,47.95,47.95
MUFIN,70.89,70.89
MAL,7.44,7.44
HIGREEN,86.84,
PLATIND,25.19,25.00
MUFTI,11.25,10.99
FLAIR,17.77,17.77
BASILIC,10.70,9.88
CELLECOR,17.82,17.82
MUTHOOTMF,13.69,13.69
SRGHFL,11.20,11.20
JIOFIN,73.81,73.81
MCLOUD,13.80,13.65
CPS,2150.44,2150.44
MADHUSUDAN,20.64,20.64
GOYALSALT,15.93,15.93
TICL,16.93,16.93
WOMANCART,11.28,11.28
RCDL,5.53,5.53
BLSE,41.39,41.39
HOLMARC,26.84,26.40
SHANTHALA,8.51,8.51
TREL,16.17,17.34
VISHNUINFR,12.62,12.62
KONTOR,12.91,12.91
RKSWAMY,20.69,19.22
INSPIRE,33.56,33.56
HAPPYFORGE,65.05,65.05
IBLFL,60.81,60.81
INDIASHLTR,13.82,13.82
CELLO,23.47,23.07
CANARYS,9.10,8.80
DIGIDRIVE,11.71,10.02
DOMS,58.90,58.90
DIGIKORE,3.91,3.91
GLOSTERLTD,51.09,51.09
LANCORHOL,4.62,4.54
AMNPLST,23.97,23.97
SARTELE,5.92,5.92
VINYAS,64.92,64.92
SAIFL,2.49,2.49
JNKINDIA,32.71,32.71
AFFORDABLE,32.71,32.71
PARAGON,12.57,12.57
ARKADE,,17.08
INOXINDIA,77.84,77.15
GRAPHISAD,11.28,11.26
SHEETAL,35.61,35.61
ROXHITECH,6.91,6.91
JYOTICNC,71.33,71.33
STANLEY,135.16,125.16
BAJEL,96.49,95.54
EFORCE,72.40,72.40
DEEM,16.08,16.08
APS,8.60,8.60
ENTERO,47.46,46.23
TECHLABS,36.37,36.37
SIGNPOST,19.66,19.66
ROCKINGDCE,12.73,12.73
SUNCLAY,11.30,
SHREEOSFM,11.58,11.58
PRESSTONIC,17.54,17.54
HRHNEXT,7.10,7.10
INDOFARM,27.80,27.80
DEEDEV,63.37,62.19
MEGATHERM,19.33,18.84
OWAIS,87.25,87.25
SSDL,9.46,9.76
BRACEPORT,13.78,13.72
