SYMBOL,SYMBOL P/E,ADJUSTED P/E
RBZJEWEL,30.63,30.63
KODYTECH,107.01,107.01
AKANKSHA,255.54,255.54
SCML,14.8,14.8
MUFIN,65.77,64.13
MAL,12.46,12.46
MUFTI,13.34,13.34
BASILIC,27.29,27.29
CELLECOR,52.41,52.41
MUTHOOTMF,8.39,8.39
SRGHFL,19.27,19.27
NEWJAISA,39.68,39.68
GOYALSALT,19.59,19.59
WOMANCART,38.48,38.48
RCDL,31.63,31.63
BLSE,30.41,30.41
HOLMARC,41.38,41.38
SHANTHALA,37.46,37.46
TREL,4.16,27.05
MARCO,30.17,30.17
DIAMINESQ,98.9,98.9
VISHNUINFR,23.06,23.06
KONTOR,38.19,38.19
RKSWAMY,34.36,34.36
MICROPRO,10.83,10.83
EPACK,78.23,78.23
HAPPYFORGE,33,33
IBLFL,57.72,57.72
INDIASHLTR,20.93,20.93
CELLO,37.32,37.32
CANARYS,17.78,17.78
DIGIDRIVE,19.88,19.88
DOMS,73.54,73.54
MAITREYA,48.48,48.48
DIGIKORE,23.1,23.1
LANCORHOL,26.06,26.06
AMNPLST,35.74,35.74
POLYSIL,12.5,12.5
SARTELE,45.55,45.55
SAIFL,9.15,9.15
JNKINDIA,75.04,75.04
PARAGON,15.14,15.14
INOXINDIA,41.41,42.53
GRAPHISAD,12.35,11.97
SHEETAL,32.95,32.95
ROXHITECH,7.45,7.45
JYOTICNC,78.99,77.24
BAJEL,124.05,101.29
DEEM,10.26,10.26
APS,58.6,58.6
ENTERO,56.99,56.99
TECHLABS,116.6,116.6
SIGNPOST,29.81,29.81
ROCKINGDCE,41.61,41.61
BABAFP,15.95,15.95
SHREEOSFM,15.49,15.49
HRHNEXT,38.37,38.54
MEGATHERM,25.21,25.21
OWAIS,41.05,41.05
VR,75.3,74.73
KLL,15.82,15.82
ZENITHDRUG,13.95,14.11
PURVFLEXI,26.18,26.18
SRM,21.14,21.14
AZAD,109.71,109.71
PRATHAM,22.33,22.33
JUNIPER,87.52,87.52
KRYSTAL,10.89,10.89
VSTL,25.78,25.78
FONEBOX,30.03,30.03
INM,24.88,24.69
SUPREMEPWR,22.53,22.53
MAXESTATES,989.61,989.69
CGRAPHICS,33.37,33.37
ACCENTMIC,15.98,15.98
COMSYN,24.2,24.2
SADHAV,17.89,17.89
WTICAB,17.28,17.28
GOPAL,44.32,44.32
DAVANGERE,36.67,36.67
MAXPOSURE,35.55,35.55
VHLTD,19.03,19.22
SONAMAC,13.68,13.68
TCL,18.78,18.78
ENSER,33.87,33.87
RULKA,17.47,17.47
SINCLAIR,29.51,29.51
SHREEKARNI,28.67,28.67
BLUEPEBBLE,23.85,23.85
AWFIS,81.37,142.59
K2INFRA,14.82,14.82
RBS,16.35,16.35
ASPIRE,6.07,6.07
MVKAGRO,6.75,6.75
AVPINFRA,20.81,20.81
SILKFLEX,13.56,13.56
TGL,26.02,26.02
EMMIL,24.69,24.97
YASHOPTICS,21.58,21.58
ALUWIND,26.31,26.35
IEML,30.04,30.04
VERITAAS,13.82,13.82
WINSOL,52.8,52.8
SLONE,21.34,21.34
INDHOTEL,57.8,67.4
GILLETTE,54.69,54.69
3MINDIA,53.05,53.05
RALLIS,31.99,31.99
KOPRAN,17.54,17.54
TATAINVEST,113.34,113.34
IPCALAB,52.2,51.59
GSFC,14.59,14.77
DCW,71.08,71
BIRLACORPN,34.09,35.08
ASHAPURMIN,16.67,20.6
TNPL,73.67,73.67
DALMIASUG,10.09,10.09
GARFIBRES,31.76,31.76
SANGAMIND,51.84,44.85
CREST,12.55,12.55
PUNJABCHEM,29.02,29.02
MMFL,13.91,13.96
PAISALO,19.07,19.1
TRITURBINE,53.01,53.01
ESSARSHPNG,1.02,66.56
DSSL,21.29,21.29
RUPA,21.95,21.2
VIKASECO,31.65,31.65
KANANIIND,44.22,44.22
DBSTOCKBRO,21.57,21.57
SCHNEIDER,73.36,78.25
NBCC,44.89,39.71
TBZ,17.58,17.58
VSSL,16.79,16.79
SPECIALITY,28.97,28.97
MAYURUNIQ,15.82,15.82
DUCON,16.43,16.43
ZUARI,5.1,5.1
CARERATING,29.8,29.8
REPCOHOME,5.24,5.24
ORIENTCEM,58.67,58.67
JPOLYINVST,21.78,21.78
SREEL,25.45,25.45
CASTROLIND,22.06,22.06
BUTTERFLY,300.49,208.36
AGARIND,11.99,11.99
GOCLCORP,11.28,10.36
SHARDACROP,21.33,21.33
INTELLECT,38.05,38.07
FCL,26.91,26.91
GULPOLY,47.42,47.42
CCHHL,196.79,196.79
GENUSPAPER,145.52,145.52
VISHNU,26.04,26.04
HESTERBIO,48.68,48.68
MANAKALUCO,29.28,29.28
ZENTEC,58.69,59.19
LFIC,6.92,6.92
AVANTIFEED,18.61,18.61
UFO,21.85,22.44
ARROWGREEN,15.57,15.57
ALANKIT,20.75,20.75
RAMASTEEL,74.05,74.05
ARVSMART,26.92,26.92
SHARDAMOTR,15.18,15.18
GUJGASLTD,21.9,22.69
BALAXI,12.28,12.76
LUXIND,25.89,25.89
UMANGDAIRY,29.47,29.47
SALZERELEC,24.18,24.18
LINCOLN,14.38,14.38
NH,34.64,34.64
PRECAM,126.66,147.26
VIDHIING,56.11,56.11
KELLTONTEC,15.49,15.49
SIMBHALS,7.84,7.84
PDMJEPAPER,10.24,10.24
BHARATWIRE,15.92,15.92
THYROCARE,35.8,35.75
PARAGMILK,19.46,19.46
BLS,33.9,33.9
ASPINWALL,13.5,13.5
SALONA,20.95,20.95
MGL,12.26,12.26
POKARNA,25.39,25.39
COMPINFO,.68,.68
GPTINFRA,20.44,20.44
GROBTEA,7.59,7.59
SOMICONVEY,30.65,30.65
ADVENZYMES,25.21,23.48
SPAL,24.07,24.07
NDGL,35.18,33.94
RBLBANK,10.06,10.06
LTTS,41.08,41.08
ICICIPRULI,87.68,87.68
MARATHON,16.67,16.67
MAZDA,18.13,18.13
VBL,65.87,65.87
KINGFA,24.04,24.04
NBIFIN,80.03,80.03
TCIEXP,28.5,28.5
LAURUSLABS,165.44,165.44
ITDC,64.79,64.73
CAPTRUST,106.05,106.05
BSE,84.28,84.28
KALYANI,6.19,6.19
JITFINFRA,31.07,55.22
DCMSHRIRAM,30.51,30.51
CIPLA,23.78,23.78
HEROMOTOCO,17.75,17.75
HARRMALAYA,2864.33,53.11
GIPCL,12.67,12.67
INDIANHUME,15.81,15.81
HINDCOMPOS,17.34,17.34
KAMATHOTEL,22.11,23.42
IFBAGRO,25.87,25.87
APOLLOTYRE,20.71,19.6
SHANTIGEAR,34.7,34.7
PRECWIRE,31.61,31.61
NILKAMAL,24.53,24.53
ICIL,20.81,20.81
SEAMECLTD,23.3,25.41
AUROPHARMA,19.58,19.22
EIHOTEL,29.47,29.75
LICHSGFIN,5.89,5.89
GICHSGFIN,5.43,5.43
MOREPENLAB,23.87,23.87
WSTCSTPAPR,7.6,7.6
21STCENMGM,1.97,1.97
VENKEYS,17.65,17.65
PRAJIND,38.11,41.49
HIL,,61.8
BPL,23.07,23.07
VESUVIUS,31.53,31.53
BOMDYEING,5.6,41.66
GTL,1.34,21.28
GLAXO,39.41,39.65
CHOLAFIN,28.88,28.88
KOTAKBANK,17.61,20.21
JAYSREETEA,9.7,45.57
FOSECOIND,33.01,33.15
SCHAEFFLER,51.82,51.63
AMJLAND,14.38,14.38
MFSL,118.3,118.3
GODFRYPHLP,31.99,30.48
VARDMNPOLY,36.79,36.79
TIMKEN,49.77,49.77
SHREECEM,83.16,83.16
INGERRAND,37.98,37.98
AKZOINDIA,34.79,34.79
HINDUNILVR,50.67,52.59
FINPIPE,16.16,28.2
EIDPARRY,8.8,8.8
DCM,19.74,19.74
BHEL,153.98,153.98
PVP,887.16,934.84
TATAPOWER,31.87,30.74
SUBROS,28.94,28.94
SIMPLEXINF,11.99,11.99
WIPRO,25.82,25.82
JUBLPHARMA,24.67,20.18
TATACOMM,38.99,40.67
MURUDCERA,30.96,30.96
SANOFI,29.15,27.13
LIBERTSHOE,50.87,37.48
KAJARIACER,40.24,40.24
MODTHREAD,31.18,31.18
MANGLMCEM,49.64,49.64
POLYPLEX,9.15,9.15
PCBL,32.65,32.62
EIHAHOTELS,27.68,26.61
SAIL,26.44,17.05
ABB,68.33,68.33
IDBI,11.13,11.13
CANFINHOME,9.78,9.78
ELECTCAST,8.47,8.47
WONDERLA,35.38,35.38
GULFOILLUB,16.01,16.01
PDSL,28.24,28.74
MONTECARLO,18.44,18.44
APOLSINHOT,48.08,48.08
MOLDTKPAC,29.95,29.95
IMAGICAA,57.62,51.67
BYKE,60.25,60.25
PRIVISCL,41.54,41.54
NILAINFRA,20,20
POWERMECH,20.55,20.52
TTKHLTCARE,20.85,25.48
LALPATHLAB,51.9,51.9
TEAMLEASE,35.09,35.09
NECCLTD,22.28,22.28
KDDL,18.19,18.17
HECPROJECT,26.83,26.83
CROMPTON,41.9,41.9
ALBERTDAVD,12.78,12.78
CONTROLPR,21.94,21.94
INTENTECH,15.37,15.37
EIFFL,166.32,166.32
SHANKARA,19.94,19.94
FOCUS,22.78,22.78
SIKKO,27.01,27.01
SCHAND,13.67,13.67
TEJASNET,21.88,21.88
AUBANK,20.87,20.22
MAGADSUGAR,8.25,8.25
WEWIN,49.92,49.92
SERVOTECH,99.93,99.93
BRNL,2.95,2.95
CHOLAHLDNG,6.31,6.31
WORTH,13.92,13.92
DPWIRES,14.73,14.73
AIROLAM,97.4,97.4
JASH,39.4,39.37
GODREJAGRO,40.35,40.35
IEX,38.17,38.17
GICRE,9.03,9.03
IFGLEXPOR,27.93,27.93
HDFCLIFE,77.58,77.58
SILVERTUC,44.64,44.64
DNAMEDIA,.57,
TOUCHWOOD,22.18,22.18
BCONCEPTS,67.46,67.46
APOLLO,66.86,66.86
GALAXYSURF,26.7,26.7
SOUTHWEST,40.61,42.77
ASTERDM,70.62,66.93
HGINFRA,13.7,13.7
VINNY,14.31,14.31
MARINE,66.35,66.59
TECHNOE,35.08,35.08
TREJHARA,20.55,793.53
DALBHARAT,58.16,49.51
MSTCLTD,10.35,20.74
ARVINDFASN,38.25,38.25
POLYCAB,44.78,44.78
SWSOLAR,201.15,201.15
PPL,9.99,9.99
INDIAMART,25.42,25.42
DCMNVL,58.85,172.18
AFFLE,59.69,59.69
HNDFDS,59.07,59.07
IRCTC,48.12,48.41
DCI,23.8,23.8
IIFLCAPS,9.36,9.36
KUANTUM,7.68,7.68
APOLLOPIPE,52.38,52.38
ROUTE,18.77,19.1
SIGMA,17.36,17.36
EQUITASBNK,23.2,23.2
LIKHITHA,15.56,15.56
PATANJALI,57.39,57.39
ATALREAL,36.44,36.44
MAHEPC,148.18,144.06
SUVENPHAR,102.05,102.05
BHARTIHEXA,54.72,64.99
HAPPSTMNDS,47.6,49.65
BOROLTD,59.14,59.14
PAVNAIND,60.42,60.42
KALYANKJIL,81.77,81.77
SHAREINDIA,10.68,10.68
ANGELONE,15.61,15.61
ROML,48.61,48.61
RAILTEL,39.31,37.15
LXCHEM,41.57,41.57
ANURAS,53.43,53.43
ISGEC,28.44,28.44
STARHEALTH,29.63,29.63
SGIL,39.52,39.52
SJS,25.34,25.34
POLICYBZR,309.18,360.87
MONARCH,17.56,17.55
EPIGRAL,23.16,23.16
CMSINFO,19.59,19.59
TARSONS,58.63,58.63
TEGA,51.56,51.56
MANORG,33.23,33.23
PVSL,40.26,40.26
PASUPTAC,10.75,10.75
MAPMYINDIA,65.39,65.39
TMB,5.86,5.86
MANYAVAR,53.84,53.84
MEDICAMEQ,89.46,89.46
SHIVALIK,53.05,53.05
MEDANTA,59.74,59.74
ASIANENE,39.37,37.36
NRL,38.07,38.07
GPTHEALTH,24.5,24.5
HARIOMPIPE,19.53,19.53
CAPITALSFB,10.93,10.93
DYCL,30.97,30.97
STARTECK,23.13,23.13
DHRUV,35.78,35.78
ELIN,44.13,44.13
MHLXMIRU,15.92,15.92
GATEWAY,5.81,15.09
RAINBOW,55.8,55.8
VENUSPIPES,29.61,29.61
MEGASTAR,83.17,83.17
RACE,84.34,84.34
ETHOSLTD,58.66,58.66
MSUMI,35.92,35.92
HARSHA,27.82,27.82
LICI,11.53,11.53
ACI,33.59,28.59
RITCO,22.16,22.16
HARDWYN,58.64,58.64
MUKKA,16.96,16.96
KFINTECH,53.21,53.21
DCXINDIA,62.2,62.2
ZAGGLE,64.62,64.62
RISHABH,56.95,56.95
SAH,300.64,300.64
CYIENTDLM,57.13,57.13
RATNAVEER,19.25,19.25
DOLPHIN,29.4,29.85
NOVAAGRI,17.28,17.28
NETWEB,84.1,84.1
AEROFLEX,54.2,54.2
VPRPL,20.53,20.53
ATL,19.89,18.83
RRKABEL,49.45,49.45
SCILAL,56.94,56.94
YASHO,120.82,120.82
SINDHUTRAD,34.25,34.25
VLEGOV,,788.22
PLATIND,27.43,27.43
FLAIR,19.85,19.85
JIOFIN,122.5,122.5
GREENPLY,29.88,30.81
NATCOPHARM,9.37,9.37
KHAITANLTD,7.8,7.8
MRF,26.55,26.55
TTKPRESTIG,44.6,44.6
STARPAPER,5.32,5.31
SKFINDIA,33.79,33.79
CUBEXTUB,28.58,28.58
MARICO,50.33,50.33
BIOFILCHEM,141.69,141.69
SUNDRMBRAK,82.28,82.28
AARTIDRUGS,22.9,22.9
HITECHGEAR,27.12,27.09
MIRZAINT,225.47,225.47
GUJAPOLLO,40.52,40.52
JAGSNPHARM,28.98,41.51
JCHAC,89.04,86.11
RAMCOIND,23.82,23.82
INDRAMEDCO,24.97,24.97
MADRASFERT,6.72,6.93
BANKINDIA,5.62,5.62
ICICIBANK,16.94,16.94
HUDCO,14.38,14.38
SAREGAMA,50.42,50.42
ENGINERSIN,29.05,29.05
ADROITINFO,11.93,11.93
JAICORPLTD,31.44,31.44
GMDCLTD,13.28,13.28
MAHAPEXLTD,15.52,18.7
ASAHIINDIA,44.73,47.95
J&KBANK,4.99,4.99
CUB,11.28,11.28
SOUTHBANK,5.23,5.23
ASTRAZEN,190.65,84.34
AXISBANK,11.05,11.05
CYIENT,24.39,24.39
KOKUYOCMLN,91.92,91.92
SANGHVIMOV,15.3,15.3
NATIONALUM,8.25,8.92
JINDALSTEL,21,21
NIPPOBATRY,2.54,2.54
BSOFT,24.42,24.42
ACCELYA,20.9,20.95
STAR,18.72,17.91
SHREERAMA,26.55,26.55
NRBBEARING,19.97,20.87
BIL,55.91,55.91
KTKBANK,5.24,5.24
AJANTPHARM,34.72,34.72
CALSOFT,118.46,118.46
PNBGILTS,7.53,7.62
NLCINDIA,11.81,11.81
GAEL,16.84,16.84
USHAMART,23.38,23.38
MRO-TEK,46.16,46.16
TRIDENT,49.03,49.03
MARKSANS,30.56,30.56
GODREJCP,,55.75
LUPIN,32.44,32.44
BHARTIARTL,43.24,56.63
PONNIERODE,9.64,9.64
APTECHT,47.08,41.87
OFSS,34.05,34.05
CANBK,4.68,4.68
OMAXAUTO,5.1,
RADICO,91.34,91.34
BAGFILMS,50.68,50.68
JSL,20.8,20.79
IGL,19.69,19.69
UNIENTER,899.2,899.2
SIL,162.4,162.4
PTC,7,6.86
BIOCON,36.08,37.5
XPROINDIA,61.83,59.36
CCL,29.08,29.08
LT,27.11,27.22
ULTRACEMCO,53.39,53.16
GULFPETRO,9.47,9.47
ASTRAMICRO,51.9,51.9
SUPRAJIT,43.73,43.73
JSWSTEEL,68.19,63.22
JPPOWER,7.72,6.21
GOKEX,46.92,46.92
SHOPERSTOP,188.61,169.25
JKPAPER,8.95,8.95
YESBANK,26.26,26.26
SPLIL,13.01,13
FCSSOFT,186.78,50.25
KOLTEPATIL,139.45,139.45
COLPAL,46.06,46.06
MADHAV,423.62,423.62
KALYANIFRG,31.6,31.6
ECLERX,28.29,28.29
BRIGADE,39.06,39.06
DVL,14.32,14.32
PATINTLOG,16.62,16.62
ARIES,10.97,10.97
AMBIKCO,12.8,12.8
CEATLTD,23.74,21.79
RPOWER,6.6,
JKIL,14.32,14.32
KNRCON,5.46,5.41
IRB,4.44,31.29
NMDC,8.58,8.55
NAHARCAP,13.94,13.94
VGUARD,50.01,50.01
NESCO,17.16,17.16
DPSCLTD,83.86,83.86
BAJAJFINSV,17.5,17.5
GOKUL,49.99,49.99
RPGLIFE,49.73,45.27
RBL,12.45,12.17
RANEENGINE,52.44,21.92
LOTUSEYE,243.95,255.37
UBL,125.95,122.01
20MICRONS,10.08,9.97
COUNCODOS,90.87,90.87
AJMERA,26.33,26.33
EXCEL,43.17,43.17
ADANIPOWER,14.91,14.91
OIL,9.2,9.21
RTNPOWER,.51,43.42
SUNTECK,32.1,32.1
REFEX,36.54,36.59
DLINKINDIA,15.51,15.51
DBCORP,8.35,8.35
BEARDSELL,15.3,15.3
TRF,13.38,13.38
WHIRLPOOL,40.2,38.55
JUBLFOOD,112.06,187.81
TEXMOPIPES,29.23,10.61
LGBBROSLTD,14.17,14.72
ISFT,16.46,16.46
KSL,19.74,19.74
MANAPPURAM,8.34,8.34
TI,27.23,26.09
IMFA,9.04,9.04
PRAKASHSTL,3.51,95.59
ADFFOODS,35.44,35.44
DEEPAKNTR,40.77,44.37
CAREERP,10.27,10.27
GREENPOWER,64.85,63.2
ASHOKA,4.03,4.24
BEDMUTHA,19.31,19.31
CGCL,35.71,35.71
GRAVITA,45.42,45.42
JINDWORLD,93.38,93.38
ZEELEARN,1.46,6.63
KIRLOSENG,20.99,22.05
EMKAYTOOLS,4.79,4.79
PERFECT,32.82,32.82
KKVAPOW,67.93,67.93
DRL,25.01,25.01
ASLIND,,1841.75
VSCL,92.96,92.96
PASHUPATI,182.01,182.01
MPTODAY,5.62,5.64
TIRUPATI,92.75,92.75
BETA,43.19,43.19
MILTON,123.22,123.22
PULZ,13.15,13.15
SOLEX,49.79,49.79
MHHL,11,11
MDL,44.49,43.26
VERA,14.15,14.15
JAKHARIA,2022.39,695.86
SPECTRUM,133.38,133.38
UWCSL,23.63,23.63
SURANI,68.9,68.9
KHFM,46.88,46.88
SECL,173.01,173.01
ASCOM,26.9,26.83
PARTYCRUS,15.92,15.92
NPST,126.28,126.28
VMARCIND,23.89,23.89
AILIMITED,46.3,46.3
ABCOTS,56.68,56.68
DKEGL,9.25,9.25
DYNAMIC,29.21,29.28
FOCE,43.62,43.62
JSLL,53.93,53.93
EUROBOND,26.55,26.55
TIMESCAN,9.72,9.72
GSTL,42.51,42.51
KNAGRI,18.13,18.13
KCK,192.53,192.53
PROPEQUITY,21.69,21.69
VEEKAYEM,27.31,27.31
MWL,14.16,14.16
ARISTO,17.46,17.46
JFLLIFE,13.04,13.04
USASEEDS,18.75,18.75
AGNI,129.62,129.62
KANDARP,49.87,49.87
ARABIAN,10.1,10.1
ANNAPURNA,37.26,37.26
AMIABLE,10.96,10.96
DOLLEX,20.53,20.53
ARHAM,29.9,29.9
PRITIKA,229.24,229.24
SRIVASAVI,16.64,16.64
UMA,28.44,28.44
SAHANA,46.5,46.5
SHERA,38.66,38.66
LRRPL,83.05,83.05
DENEERS,20.29,20.29
AGUL,13.34,13.34
MASTER,33.95,33.95
PATTECH,37.7,37.7
AUROIMPEX,14.55,14.55
CRAYONS,13.31,13.31
INFOLLION,37.44,37.44
KRISHCA,23.78,23.78
PENTAGON,17.46,17.46
SEL,51.78,51.78
PROV,53.6,53.6
MAGSON,36.51,36.51
MONOPHARMA,15.46,15.46
CLSL,29.67,29.67
SANGANI,28.65,28.65
GLOBALPET,71.22,71.22
KEL,42.54,42.54
ZEAL,12.41,12.41
MARINETRAN,67.95,67.95
ORIANA,31.9,31.9
TRANSTEEL,17.88,17.81
KARNIKA,29.16,29.16
SAAKSHI,32.48,32.48
HIGREEN,58.26,58.26
INDIFRA,50.47,50.47
MADHUSUDAN,19.47,19.47
SJLOGISTIC,21.96,21.96
KTL,7.03,7.03
KONSTELEC,14.76,14.76
ITALIANE,16.88,16.88
KCEIL,30.47,30.47
LAWSIKHO,36.21,36.21
ALPEXSOLAR,38.14,41.81
SIGNORIA,14.89,14.89
DELAPLEX,14.99,14.99
NAMAN,15.17,15.15
DCG,35.81,35.81
RADIOWALLA,1.93,1.73
ESCONET,67.8,67.8
ENFUSE,87.58,87.58
VISHWAS,23.42,23.42
TAC,117.14,117.14
TRUST,22.42,22.42
PRLIND,18.5,18.78
ABSMARINE,42.56,42.56
HOACFOODS,87.61,87.61
QUESTLAB,21.13,21.13
SURANASOL,289.28,289.28
KICL,25.2,33.41
HFCL,36.11,36.11
PFS,13.15,13.15
SYMPHONY,42.31,32.33
RELAXO,69.77,69.77
ASHIANA,205.33,155.68
DHANUKA,22.84,22.84
INVENTURE,15.85,14.59
FILATEX,15.03,15.03
BROOKS,189.47,189.47
IMPAL,15.44,15.44
AURIONPRO,43.56,43.56
TRIVENI,37.7,37.7
NAHARINDUS,22.9,21.39
VIMTALABS,40.48,40.48
KERNEX,355.64,355.64
NITINSPIN,11.68,11.68
ROHLTD,20.95,20.95
GSPL,8.26,8.43
GVKPIL,1.03,12.45
SAKUMA,13.38,13.38
KEC,45.49,45.49
JKCEMENT,50.73,59.27
INDOTECH,34.51,34.51
BLKASHYAP,23.49,25.54
CENTURYPLY,81.32,78.97
VAKRANGEE,282.44,268.9
GALLANTT,20.01,20.01
UTTAMSUGAR,11.88,11.88
KKCL,21.66,21.66
GPIL,14.41,14.42
RSYSTEMS,34.36,34.36
LOKESHMACH,87.89,87.89
SWELECTES,27.34,184.94
RATNAMANI,33.48,33.48
PIONEEREMB,27.09,27.09
JKLAKSHMI,31.87,31.87
ALLCARGO,128.36,76.39
MUNJALAU,12.06,14.89
TECHM,43.47,43.58
GRINDWELL,49.3,49.3
ACE,37.51,37.51
ANANTRAJ,52.23,52.23
BINANIIND,7.4,
TALBROAUTO,15.37,21.53
GEECEE,14.05,14.05
FIEMIND,18.98,18.98
AARVEEDEN,21.03,21.03
TORNTPOWER,26.06,26.06
MANALIPETC,52.19,46.11
SOBHA,202.54,202.57
HIRECT,55.16,55.16
PLASTIBLEN,15.67,15.67
PARACABLES,18.81,18.81
LUMAXTECH,18.85,18.85
WANBURY,17.04,40.77
REDINGTON,15.58,15.58
PFC,4.27,4.27
SMSPHARMA,27.38,27.38
LAOPALA,28.1,28.1
JKTYRE,13.67,12.81
THEMISMED,53.34,53.34
BALAMINES,25.77,25.77
FORTIS,56.79,55.07
WEBELSOLAR,111.03,100.92
INSECTICID,12.18,12.19
TIMETECHNO,22.89,22.89
V2RETAIL,85.73,85.73
ALPA,8.62,8.62
MOTILALOFS,11.74,11.74
MAGNUM,12.2,18.69
CCCL,.4,
ENERGYDEV,,136.57
RELIGARE,37.05,255.54
EDELWEISS,16.76,16.76
PENINLAND,59.43,58.3
WHEELS,14.98,14.98
PREMIERPOL,25.47,25.47
SESHAPAPER,13.98,13.98
FACT,,623.96
EXIDEIND,39.08,39.08
ELECON,29.85,29.85
PEL,44.86,
MASTEK,20.67,21.26
LUMAXIND,39.82,39.82
TRENT,103.51,145.33
CUMMINSIND,44.46,44.46
JAYBARMARU,33.38,33.38
INFY,27.64,27.64
INDIAGLYCO,22.11,22.11
IGPL,13.85,13.85
HIMATSEIDE,19.66,19.66
BPCL,8.55,8.38
BASF,29.97,30.47
ARVIND,27.37,27.37
ACC,13.85,15.24
SCI,8.15,8.15
MRPL,25.25,25.04
HINDPETRO,10.73,10.73
RELINFRA,41.76,
ASHOKLEY,20.94,21.23
VOLTAS,49.09,49.09
TITAN,88.64,88.64
SUNDARMFIN,30.33,29.18
SPIC,19.01,12.83
SBIN,8.04,8.04
NOCIL,27.66,27.66
DRREDDY,18.81,18.81
CHAMBLFERT,14.25,14.25
HINDOILEXP,16.11,19.84
BALMLAWRIE,14.95,14.95
TATACHEM,,42.32
TORNTPHARM,55.88,55.88
VLSFINANCE,5.23,5.23
SRF,73.44,73.44
BALRAMCHIN,23.29,23.29
UNICHEMLAB,,50.27
PRECOT,13.87,17.24
SANDESH,7.6,7.62
APOLLOHOSP,69.52,69.52
BALKRISIND,28.69,28.69
GINNIFILA,,164.57
RAJSREESUG,13.23,13.23
TAINWALCHM,57.59,57.59
BANARISUG,49.51,49.51
IGARASHI,73.61,73.61
NKIND,1020.82,1020.82
JAYNECOIND,265.82,110.93
SOTL,25.41,25.41
KARURVYSYA,9.62,9.62
UFLEX,,7.17
ADVANIHOTR,22.02,22.02
SUNFLAG,25.58,25.58
SIEMENS,70.35,70.35
BHARATRAS,27,27
TOKYOPLAST,139.37,139.37
SOMANYCERA,26.46,26.93
M&M,30.45,30.45
KABRAEXTRU,36.69,36.69
PIDILITIND,72.49,70.7
3PLAND,40.58,40.58
HONDAPOWER,38.5,41.1
RUBYMILLS,15.57,15.57
GRAPHITE,20.16,20.16
BBL,26.18,26.18
DHAMPURSUG,16.36,16.36
ASAL,40.51,40.51
SURANAT&P,28.17,28.3
GENESYS,62.39,62.39
NSIL,38.95,38.95
MUKANDLTD,16.33,16.33
DATAMATICS,18.13,20.72
APARINDS,33.56,33.56
TCS,28.87,28.87
INDSWFTLTD,1.22,1.22
JBMA,67.38,67.38
CONSOFINVT,5.96,5.96
SAKSOFT,24.64,24.64
SSWL,4.3,13.35
PRIMESECU,18.59,20.09
GEOJITFSL,12.2,12.2
SASKEN,47.89,47.89
AMRUTANJAN,37.2,37.2
SHILPAMED,72.29,75.28
JSWENERGY,43.26,43.26
UNITEDTEA,11.61,11.61
EMMBI,23.37,23.37
MANINFRA,22.39,22.39
KIRLOSBROS,33.04,32.67
UMESLTD,124.76,124.76
BLISSGVS,21.09,9.04
KILITCH,28.34,28.34
RAMKY,12.8,12.8
WABAG,34.51,34.07
RESPONIND,30.37,30.37
PENIND,18.11,18.11
A2ZINFRA,29.54,
SUMMITSEC,22.06,19.85
JINDRILL,21.44,21.44
AUTOIND,18.25,16.42
IZMO,10.65,10.24
PGIL,30.53,30.6
TFL,195.26,195.26
PAGEIND,69.05,69.05
ASTRAL,70.5,70.5
NAHARPOLY,24.49,24.49
ICRA,35.71,35.71
BFUTILITIE,10.97,10.97
NAGREEKEXP,16.87,16.87
TARMAT,,98.14
INDOWIND,37.56,37.56
POWERGRID,15.49,15.49
BAJAJELEC,77.65,77.65
ADANIPORTS,23.74,22.59
BOSCHLTD,39.86,39.88
MAHSEAMLES,10.79,10.79
VINDHYATEL,17.95,17.95
BEML,46.76,46.76
VTL,15.79,15.79
FEDERALBNK,10.98,10.98
RANEHOLDIN,8.74,82.5
HCC,19.24,
ASHIMASYN,5.73,5.73
NEULANDLAB,54.62,68.47
BERGEPAINT,52.15,52.15
JYOTISTRUC,66.54,66.54
MUNJALSHOW,18.76,18.76
RANASUG,17.43,17.43
WSI,976.27,212.44
APLLTD,26.94,27.4
PGEL,106.22,106.22
TASTYBITE,107.36,107.36
CLEDUCATE,75.99,70.01
BHAGYANGR,21.31,21.31
STARCEMENT,63.05,63.05
GTPL,24.13,24.13
SALASAR,38.45,38.45
AVADHSUGAR,11.27,11.27
GANGESSECU,30.65,30.65
OPTIEMUS,84.22,84.22
SMSLIFE,17.53,17.53
APEX,431.66,431.66
DIXON,104.15,131.68
MATRIMONY,22.96,22.96
ICICIGI,70.77,70.77
SBILIFE,61.13,61.13
TCPLPACK,21.8,21.8
TIINDIA,45.07,44.87
NIACL,26.6,26.6
5PAISA,18.44,18.44
SHIVATEX,25.74,25.74
AMBER,82.67,82.67
GMMPFAUDLR,47.34,47.34
BDL,75.61,75.61
BANDHANBNK,9.11,9.11
SANDHAR,17.38,18.25
ISEC,12.89,12.89
MIDHANI,53.25,53.25
CHEMFAB,170.94,170.94
ORIENTELEC,74,74
ADANIGREEN,94.6,81.27
GAYAHWS,,1.33
FINEORG,28.51,28.48
RITES,24.97,25.02
CREDITACC,18.94,18.94
SIGIND,13.16,13.16
NILASPACES,37.86,37.86
CHALET,145.77,145.77
ZEEL,18.8,15.73
