SYMBOL,SYMBOL P/E,ADJUSTED P/E
SDBL,20.82,20.82
IREDA,19.50,19.50
BUTTERFLY,24.31,23.70
WONDERLA,37.77,36.14
AGARIND,11.31,11.31
HATSUN,61.42,61.42
CAPLIPOINT,22.65,22.65
GOCLCORP,6.15,6.60
GULFOILLUB,13.95,13.35
SNOWMAN,203.63,63.46
SHARDACROP,18.45,18.45
SUPERHOUSE,59.10,59.10
CIGNITITEC,12.44,12.30
PDSL,23.04,23.04
INTELLECT,31.27,29.81
MONTECARLO,12.44,12.44
GOODLUCK,27.44,27.44
FCL,32.55,32.55
CAMLINFINE,,424.81
GULPOLY,15.65,15.65
APOLSINHOT,30.39,30.60
CCHHL,28.12,28.12
LAMBODHARA,13.91,13.91
GRPLTD,40.97,38.85
GENUSPAPER,35.35,35.35
MOLDTKPAC,26.65,26.89
GREENLAM,343.92,429.24
VISHNU,28.36,28.36
GANECOS,71.93,71.93
LINC,16.70,16.70
MENONBE,25.03,25.03
HESTERBIO,40.16,40.16
JMA,6.82,6.82
MANAKALUCO,30.97,30.97
MANAKSTEEL,17.01,17.01
MANAKCOAT,26.94,26.94
ZENTEC,67.11,67.32
IMAGICAA,163.72,167.87
INOXWIND,32.25,32.25
LFIC,37.39,37.39
BYKE,33.24,33.24
AVANTIFEED,28.33,28.33
VRLLOG,19.47,19.47
PRIVISCL,42.83,42.83
BCG,2.19,2.19
UFO,16.15,16.15
TPLPLASTEH,18.53,18.53
NILAINFRA,11.48,11.48
ARROWGREEN,17.46,17.46
PNCINFRA,7.12,14.51
SKIPPER,24.60,23.68
ALANKIT,10.59,9.39
ORICONENT,34.84,44.96
ADANIENSOL,67.29,67.29
SYNGENE,61.39,53.25
RAMASTEEL,65.46,65.46
MUTHOOTCAP,30.84,26.80
SATIN,7.14,7.14
ARVSMART,35.45,35.45
POWERMECH,20.49,20.49
SHARDAMOTR,15.12,15.80
NAVKARCORP,49.61,49.61
SHREEPUSHK,17.02,17.02
GUJGASLTD,22.63,22.63
SADBHIN,,0.57
IDFCFIRSTB,37.00,37.00
INDIGO,51.77,32.09
SHK,12.13,22.47
PERFECT,5.12,5.12
BALAXI,16.43,16.43
LUXIND,43.53,41.96
TTKHLTCARE,21.57,18.59
SALZERELEC,24.69,24.69
PILANIINVS,63.51,63.51
KRIDHANINF,4.66,35.24
LINCOLN,15.95,15.95
LALPATHLAB,54.31,52.21
ALKEM,27.61,27.27
NH,49.51,46.64
PRECAM,19.85,32.66
TEAMLEASE,17.12,16.49
QUICKHEAL,201.77,201.77
HITECH,23.59,23.59
VIDHIING,30.00,30.00
BHAGERIA,16.01,16.01
NECCLTD,18.48,18.48
KELLTONTEC,9.08,9.09
VIYASH,102.42,63.60
GOKULAGRO,23.53,23.53
KDDL,21.97,21.69
PDMJEPAPER,8.65,8.65
HCG,376.19,199.03
HECPROJECT,11.23,11.23
WEALTH,41.99,41.99
BHARATWIRE,22.63,22.63
CCAVENUE,18.28,18.38
THYROCARE,47.40,46.14
CROMPTON,39.58,37.27
SAGARDEEP,19.16,21.41
PARAGMILK,19.78,18.98
SHRIPISTON,28.00,27.03
UNITEDPOLY,33.56,33.56
ARMANFIN,69.64,69.64
ALBERTDAVD,47.03,47.03
BLS,17.20,17.20
ASPINWALL,20.33,29.73
SALONA,14752.96,14752.96
PREMEXPLN,65.74,60.12
CONTROLPR,10.38,10.67
INCREDIBLE,13.32,13.32
MAHASTEEL,153.34,162.65
DAMODARIND,9.41,9.41
MGL,12.94,12.94
MOLDTECH,60.03,60.03
POKARNA,23.48,23.48
COMPINFO,0.36,0.36
VIJIFIN,23.18,23.18
GPTINFRA,16.53,16.53
QUESS,14.82,14.32
GROBTEA,18.71,18.71
KKVAPOW,6.97,6.97
SOMICONVEY,25.01,25.01
LLOYDSENGG,59.49,59.49
LTM,25.90,24.06
GATECH,7.36,7.36
MINDTECK,24.50,22.94
ADVENZYMES,25.17,26.55
DBL,4.34,9.00
SPAL,18.28,17.87
NDGL,11.02,11.96
RBLBANK,23.74,23.74
MBAPL,32.11,32.11
CUPID,210.94,210.94
LTTS,31.66,30.41
GNA,14.21,14.21
CROWN,16.78,16.91
ICICIPRULI,51.01,51.01
MARATHON,18.70,18.54
HPL,24.50,23.55
JAIPURKURT,31.50,31.50
MASKINVEST,6225.47,6225.47
SAKAR,46.72,46.72
ALCODIS,12.28,12.28
PANSARI,42.30,42.30
ARTNIRMAN,82.10,82.10
ENDURANCE,40.18,39.99
NIRAJISPAT,9.32,9.32
MAZDA,15.83,15.83
PNBHOUSING,12.20,12.20
VBL,52.68,52.68
KINGFA,57.07,57.07
AGROPHOS,6.71,6.81
PODDARMENT,18.04,18.04
ROLLT,3.43,
NBIFIN,29.86,29.86
JETFREIGHT,21.88,21.88
SFL,75.59,70.13
HEADSUP,4.07,4.07
TCIEXP,24.67,24.67
LAURUSLABS,76.85,76.85
TERASOFT,20.89,20.89
ITDC,63.38,63.38
HISARMETAL,27.66,27.66
RHFL,4.39,36.83
LIBAS,20.63,8.16
PROLIFE,9.92,9.92
SPCENET,12.83,12.83
MAHESHWARI,7.75,7.75
BHANDARI,19.49,19.49
BSE,66.31,66.31
PRICOLLTD,35.12,35.12
STEELCITY,8.55,8.55
KRISHANA,23.36,23.36
GLOBAL,26.00,26.00
NITIRAJ,125.77,125.77
AKASH,18.44,18.44
DMART,96.39,96.39
TASTYBITE,57.96,57.42
INTENTECH,26.70,26.70
AIRAN,25.67,24.25
ARIHANTSUP,25.49,25.49
URJA,235.45,235.45
LAXMICOT,3.17,19.94
EIFFL,230.32,230.32
NRAIL,37.77,30.39
SHANKARA,7.45,7.39
NACLIND,848.54,180.96
CNL,15.37,15.37
WIPL,62.17,62.17
FOCUS,153.01,147.40
DEVIT,2.52,
AVATAR,588.93,588.93
SIKKO,32.45,32.45
MKPL,23.27,23.27
DOLLAR,15.55,15.81
PANACHE,34.11,29.41
INFOBEAN,18.88,18.88
SCHAND,13.11,12.61
BHAGYANGR,19.47,19.47
PSPPROJECT,58.33,58.33
STARCEMENT,25.70,25.40
GLOBE,14.07,14.07
ERIS,40.62,39.35
CDSL,55.84,55.84
GTPL,65.35,63.65
AUBANK,28.95,28.95
SHRENIK,18.85,18.85
DYNPRO,16.15,16.15
STEELXIND,66.66,66.66
SALASAR,50.04,59.60
UNIVASTU,13.54,13.54
AVADHSUGAR,13.70,13.18
PALASHSECU,12.03,12.03
MAGADSUGAR,11.26,11.12
GANGESSECU,74.90,74.90
THEINVEST,23.70,24.38
SHANTI,3.90,3.90
TOTAL,7.21,7.21
OPTIEMUS,58.01,58.01
WEWIN,16.00,16.00
SIS,51.33,12.16
COCHINSHIP,62.10,62.10
HALEOSLABS,23.10,23.10
LEXUS,18.70,
GEEKAYWIRE,9.51,9.51
SERVOTECH,70.75,70.75
ABCAPITAL,27.11,26.81
APEX,46.79,49.63
PASHUPATI,84.71,84.71
BRNL,4.03,4.03
DIXON,36.55,41.75
DCAL,24.18,21.44
LASA,,153.32
MATRIMONY,27.64,27.64
CHOLAHLDNG,6.05,6.05
CAPACITE,10.66,10.66
ICICIGI,32.90,32.90
WORTHPERI,11.47,11.47
SBILIFE,76.52,76.52
RMDRIP,17.76,17.76
DPWIRES,22.91,22.91
AARVI,11.77,11.32
DIAMONDYD,246.20,220.66
TIRUPATI,53.34,53.34
AIROLAM,14.16,14.16
RKEC,9.48,9.48
GATECHDVR,1.27,1.27
GOLDSTAR,107.72,107.72
JASH,48.95,48.91
RELIABLE,12.22,12.22
TIRUPATIFL,89.00,89.00
OMFURN,12.03,12.03
GODREJAGRO,27.67,26.25
TCPLPACK,22.31,20.89
MILTON,54.65,54.65
MASFIN,16.77,16.62
IEX,24.63,24.63
DPABHUSHAN,12.70,12.70
GICRE,8.01,8.01
TIINDIA,55.54,53.60
NAM-INDIA,44.50,44.50
MAHLOG,355.12,305.98
NIACL,19.86,19.86
IFGLEXPOR,45.72,34.94
KHADIM,25.13,18.38
5PAISA,34.58,34.58
HDFCLIFE,70.31,70.31
AISL,9.84,9.84
VERTOZ,16.86,16.86
PULZ,1367.76,21.41
SILVERTUC,55.17,55.17
ZODIAC,24.11,24.11
FELIX,21.59,21.59
ICEMAKE,89.95,89.95
DNAMEDIA,30.43,30.43
SHRADHA,12.25,12.25
INNOVANA,18.85,18.85
SHALBY,441.70,441.70
TOUCHWOOD,18.24,18.24
ONEPOINT,43.60,42.52
SHIVATEX,13.91,13.91
AJOONI,15.17,15.17
MOKSH,11.73,11.73
BCONCEPTS,167.11,117.74
APOLLO,134.25,134.25
NEWGEN,23.21,21.16
AMBER,137.44,145.84
PRAXIS,4.14,
GALAXYSURF,23.69,22.87
SINTERCOM,228.12,228.12
SOUTHWEST,20.23,20.80
ARVEE,87.00,87.00
ASTERDM,82.60,79.78
GMMPFAUDLR,315.53,34.93
HGINFRA,10.44,10.73
HINDCON,44.58,44.58
SARVESHWAR,14.54,14.54
UNIINFO,,75.72
MACPOWER,36.70,36.07
TARACHAND,16.76,16.76
BDL,88.57,88.57
MDL,23.88,23.29
TSFINV,94.63,94.63
BANDHANBNK,26.49,26.49
HAL,35.95,35.95
URAVIDEF,114.31,114.31
MITTAL,17.23,17.23
SANDHAR,18.22,18.89
GIRIRAJ,20.84,20.84
KAPSTON,38.70,38.70
MIDHANI,69.83,69.83
LEMONTREE,32.66,29.70
AVG,12.36,12.36
MMP,43.42,21.30
NARMADA,36.42,36.42
PIGL,16.86,16.80
BSHSL,38.75,38.75
MAHICKRA,111.68,111.68
AAKASH,44.30,44.30
AURIGROW,15.03,15.03
SOFTTECH,232.06,213.86
ORIENTELEC,41.66,38.95
INDOSTAR,110.26,110.26
BORORENEW,,46.19
SIRCA,37.04,37.04
SVLL,212.26,212.26
LATTEYS,56.62,55.54
SONAMLTD,32.19,32.19
ADANIGREEN,145.59,128.17
OSWALSEEDS,20.13,20.13
PRITI,38.54,38.54
ACCURACY,31.77,31.77
GAYAHWS,3.23,3.23
FINEORG,35.63,36.11
RITES,24.17,24.17
VARROC,47.25,26.42
REPL,36.29,32.14
AVROIND,36.18,35.23
HDFCAMC,41.18,41.18
TEMBO,13.19,13.40
CREDITACC,30.51,30.51
AARON,40.27,40.27
SIGIND,8.93,8.08
SUMIT,24.67,24.67
LAGNAM,10.29,10.29
RPPL,9.32,9.32
AKG,64.11,64.11
IRCON,25.73,25.73
AHLADA,26.03,26.03
SPECTRUM,59.13,59.13
AAVAS,17.01,17.01
KSHITIJPOL,11.44,11.44
GRSE,45.05,45.05
KRITIKA,22.32,18.95
PARIN,98.57,98.57
SILGO,44.17,43.89
VINNY,36.04,36.04
BBTCL,46.43,46.43
MARINE,61.16,61.16
IRISDOREME,43.35,43.35
ATGL,107.69,107.69
TECHNOE,30.84,30.84
SHUBHLAXMI,9.29,9.29
UNIPARTS,19.71,19.34
SHRIRAMPPS,45.84,45.84
TREJHARA,65.91,62.82
NILASPACES,20.15,20.15
AWHCL,13.93,17.57
DALBHARAT,28.73,28.05
RPSGVENT,652.16,23.88
CHALET,28.23,28.19
MSTCLTD,13.85,13.13
OSIAHYPER,4.98,4.98
ANUP,35.90,35.54
ARVINDFASN,32.26,29.55
PAR,8.32,8.32
KHFM,38.91,38.91
RVNL,61.23,61.23
POLYCAB,50.39,50.39
METROPOLIS,68.50,65.80
KPITTECH,29.79,28.03
SWSOLAR,,19.43
NEOGEN,236.51,779.81
EMAMIPAP,14.44,13.78
VCL,4.49,4.49
CONFIPET,21.49,21.49
PPL,12.41,12.41
DGCONTENT,29.86,8.27
INDIAMART,23.43,23.43
ATMASTCO,32.01,32.01
ABINFRA,45.83,45.33
OAL,1372.82,1372.82
DCMNVL,96.62,31.00
SATIA,9.84,9.84
GFSTEELS,217.69,217.69
WEL,100.74,100.74
AFFLE,50.69,50.69
CHEMCON,29.71,29.71
WESTLIFE,241.30,
DOLATALGO,11.14,11.14
HNDFDS,47.65,46.70
UJJIVANSFB,16.58,16.58
MAZDOCK,39.82,39.82
IRCTC,31.25,32.21
SAFARI,43.55,43.55
DCI,23.66,23.66
360ONE,37.26,37.26
IIFLCAPS,19.41,19.41
HPIL,143.28,143.28
SAMHI,15.46,21.82
GOLDKART,81.27,81.27
FLUOROCHEM,62.58,61.56
KUANTUM,12.79,12.79
APOLLOPIPE,460.74,460.74
CHEMBOND,19.51,18.29
MGEL,10.17,13.28
ROUTE,13.13,
SBICARD,28.17,28.17
HOMEFIRST,22.64,22.64
SIGMA,18.71,18.71
CSBBANK,9.66,9.66
ASCOM,58.87,58.40
EQUITASBNK,77.28,77.28
EASEMYTRIP,,119.29
ROSSARI,19.75,19.75
HINDWAREAP,,45.32
PRINCEPIPE,68.35,65.31
LIKHITHA,16.65,16.65
PARKHOTELS,34.28,33.51
ARTEMISMED,42.91,41.94
PATANJALI,29.96,29.62
SUMICHEM,43.81,42.84
LGHL,125.78,129.78
ATALREAL,90.55,90.55
ASALCBR,20.55,20.55
MAHEPC,26.62,23.28
BAFNAPH,33.16,27.98
COHANCE,80.74,75.82
POWERINDIA,174.95,166.85
STOVEKRAFT,49.11,49.11
BHARTIHEXA,41.73,41.52
KSOLVES,20.06,20.06
RAJRATAN,30.93,30.93
HAPPSTMNDS,31.23,27.96
AARTISURF,28.20,28.20
GLAND,37.32,36.59
BOROLTD,38.88,37.39
NDRAUTO,39.12,38.75
MAXHEALTH,71.18,69.13
PAVNAIND,55.44,34.16
AAATECH,36.82,36.82
KALYANKJIL,29.46,28.86
BTML,13.64,13.60
SHAREINDIA,11.04,11.04
UNIDT,22.79,22.79
SIGACHI,,19.51
ANGELONE,31.61,31.61
ADL,2276.96,
NIRAJ,8.23,8.49
VALIANTORG,36.45,48.37
CAMS,42.79,42.79
SURYODAY,12.55,12.55
ROML,12.43,12.43
UTIAMC,26.86,22.84
RAILTEL,30.86,29.44
BECTORFOOD,42.98,42.98
KHAICHEM,8.17,8.17
ORCHPHARMA,210.33,149.21
SUBEXLTD,619.33,188.30
NURECA,25.87,25.87
INDIGOPNTS,31.74,30.82
LXCHEM,57.82,57.82
RVHL,4.84,4.84
MTARTECH,315.99,303.16
FAIRCHEMOR,137.74,143.23
ANURAS,67.63,67.63
KANPRPLA,12.86,12.86
ISGEC,21.61,20.93
RUBFILA,13.92,13.92
STYLAMIND,28.86,28.86
PAKKA,63.58,63.58
CLSEL,14.03,14.03
PARTYCRUS,44.51,44.51
CARYSIL,28.96,28.70
MANCREDIT,28.87,28.37
SHAILY,78.36,78.36
MODISONLTD,11.86,14.65
FIBERWEB,6.48,6.48
BCLIND,8.32,8.32
BHAGCHEM,246.04,246.04
SBCL,52.90,52.34
AADHARHFC,19.84,19.61
SMCGLOBAL,13.03,13.03
QMSMEDI,12.61,12.61
NPST,72.97,72.97
ARIHANTCAP,20.81,20.46
SIDDHIKA,16.26,16.26
NAZARA,35.97,8.56
IPL,18.59,18.59
GENCON,17.87,17.87
LODHA,27.19,27.19
HLEGLAS,35.09,32.82
BESTAGRO,27.81,27.81
VMARCIND,27.67,27.67
SONACOMS,58.66,55.26
DRCSYSTEMS,11.88,11.38
PARAS,97.38,97.38
CRAFTSMAN,54.87,53.53
DODLA,25.31,24.74
EXXARO,107.78,107.78
JUBLINGREA,44.40,42.88
ROLEXRINGS,20.77,20.57
SHYAMMETL,22.95,22.96
KIMS,98.81,101.30
JSFB,14.68,14.68
TATVA,95.22,95.22
CLEAN,37.30,37.30
ALIVUS,25.42,24.57
ABSLAMC,31.41,31.34
DEEPINDS,,11.44
ETERNAL,648.29,648.29
BEWLTD,9.11,9.11
PIXTRANS,19.06,19.06
MEDIASSIST,32.12,32.22
WINDLAS,25.26,25.26
CARTRADE,37.48,36.60
KRSNAA,23.83,23.83
EQUIPPP,68.56,68.56
APTUS,15.24,15.24
SUPRIYA,31.19,31.13
ANMOL,6.65,6.65
BMETRICS,13.73,13.73
VIJAYA,79.87,79.87
ACUTAAS,64.56,64.56
MOL,35.39,35.39
SUYOG,27.37,27.37
SANSERA,57.89,55.30
BAJAJHCARE,48.10,18.79
PRITIKAUTO,10.32,10.32
NIVABUPA,119.10,119.10
AAREYDRUGS,75.92,75.92
GRINFRA,10.67,11.06
INTLCONV,6.92,6.92
DUGLOBAL,62.32,62.32
PAYTM,138.48,112.17
STEELCAS,31.17,31.17
HPAL,30.27,29.13
UGROCAP,8.95,8.95
STARHEALTH,54.51,54.51
KPIGREEN,17.65,17.72
YUKEN,59.85,59.85
SGIL,115.84,117.49
ANANDRATHI,74.80,74.80
SJS,37.47,37.47
FINOPB,20.61,19.01
POLICYBZR,113.20,113.20
NYKAA,536.49,492.63
AWL,26.89,26.37
MONARCH,14.03,14.02
SAPPHIRE,,1364.85
QUADPRO,22.59,22.59
PRUDENT,51.14,51.14
EPIGRAL,16.85,16.85
NUVOCO,32.53,29.77
GOCOLORS,25.41,25.41
NGIL,43.49,43.49
IXIGO,108.02,104.73
CMSINFO,15.01,14.65
COASTCORP,26.99,26.99
TARSONS,57.54,55.11
MEDPLUS,50.80,50.80
TEGA,62.19,62.19
RATEGAIN,43.39,39.84
MANORG,21.31,18.91
LATENTVIEW,32.23,32.23
METROBRAND,87.13,87.13
EMCURE,33.80,33.05
PASUPTAC,8.78,8.70
FOODSIN,14.51,14.51
PARADEEP,13.60,13.16
JAINAM,45.22,45.22
MAPMYINDIA,41.95,41.95
3IINFOLTD,10.40,9.36
TMB,8.07,8.07
KRITI,323.08,89.31
DYNAMIC,9.74,9.74
MANYAVAR,30.32,30.32
GANESHBE,15.05,9.51
DMCC,30.56,30.56
MEDICAMEQ,54.83,54.83
FOCE,49.18,49.18
EMIL,45.53,46.49
SHIVALIK,26.61,26.61
GODAVARIB,68.90,27.19
WAAREEENER,23.76,22.50
DATAPATTNS,93.85,93.02
JSLL,43.62,43.62
COOLCAPS,23.43,23.43
MEDANTA,64.84,60.48
AFSL,7.40,7.40
MALLCOM,12.42,12.42
NIDAN,8.49,8.49
IRIS,48.96,48.96
ASIANENE,34.20,28.39
DIGJAMLMTD,59.36,59.36
SMLT,26.25,26.25
NRL,24.49,24.49
RADIANTCMS,13.75,13.75
GPTHEALTH,28.82,28.82
CHOICEIN,63.99,63.99
EUROBOND,15.93,15.93
HARIOMPIPE,16.31,16.31
GRWRHITECH,35.63,35.63
CAPITALSFB,9.44,9.44
DELHIVERY,259.81,217.01
DCMSRIND,7.93,7.93
VERANDA,15.95,45.10
RAJRILTD,42.20,42.20
EMUDHRA,37.72,37.72
DYCL,23.75,23.75
FIVESTAR,12.60,12.60
STARTECK,12.41,11.80
SBC,55.00,55.00
ELDEHSG,37.59,37.59
RICHA,10.60,10.60
ELIN,15.21,14.90
ANUHPHR,19.81,19.81
SHIGAN,21.91,21.91
TIMESCAN,4.41,4.41
MADHAVBAUG,33.13,28.90
SEJALLTD,33.24,33.24
MHLXMIRU,9.26,9.26
RELCHEMQ,16.86,16.86
GATEWAY,11.21,11.12
SYRMA,62.04,61.40
ZIMLAB,83.81,83.81
JTLIND,30.99,30.99
CAMPUS,53.59,53.59
RAINBOW,50.59,50.59
TBOTEK,53.21,55.44
VENUSPIPES,27.52,27.38
AETHER,73.84,70.99
ROTO,34.48,34.48
SPRL,5.07,5.07
MEGASTAR,40.84,40.84
SANATHAN,37.54,37.54
INDOBORAX,18.60,21.79
LANDMARK,64.76,62.00
RACE,31.39,47.10
AVONMORE,17.88,17.88
ETHOSLTD,62.88,62.08
DREAMFOLKS,10.88,10.88
SONUINFRA,6.33,6.33
MSUMI,44.14,44.14
DHARMAJ,18.31,18.31
HARSHA,24.10,24.10
KRISHIVAL,36.92,36.92
GMRP&UI,9.35,
KCK,184.62,184.62
LICI,9.53,9.53
INDOAMIN,12.41,12.41
PROPEQUITY,16.54,16.54
TVSSCS,56.63,237.47
SWARAJ,17.87,17.87
AMEYA,17.68,17.68
INOXGREEN,92.70,92.70
FEDFINA,16.59,16.59
ACI,73.06,73.06
BIKAJI,69.49,68.62
RITCO,18.06,18.06
SURAJEST,11.31,11.31
SKP,47.42,47.42
RILINFRA,13.82,13.82
HARDWYN,100.77,100.77
CHEVIOT,10.62,10.62
MUKKA,15.11,15.11
HMAAGRO,7.17,7.17
VIKRAMSOLR,69.85,69.85
MEDICO,29.56,29.56
KFINTECH,44.62,43.51
YATHARTH,49.98,49.98
DCXINDIA,176.37,176.37
YATRA,29.83,28.12
KAYNES,75.23,74.93
NGLFINE,40.12,40.12
JFLLIFE,22.93,22.97
FIDEL,18.89,18.38
AXITA,189.46,189.46
PLAZACABLE,48.10,48.10
SENCO,11.41,11.41
USASEEDS,12.37,12.37
QVCEL,5.62,5.62
RADHIKAJWE,9.74,9.74
SPLPETRO,41.49,40.51
RAMRAT,44.62,43.29
VIVIANA,31.37,31.36
CSLFINANCE,6.19,6.19
AGNI,55.35,55.35
KORE,21.22,21.22
GOYALALUM,70.02,70.02
RUSTOMJEE,51.08,51.08
GENSOL,1.05,1.05
DBOL,31.73,31.73
KANDARP,66.88,66.01
SPORTKING,15.34,15.34
ALLETEC,10.42,10.42
AIIL,11.75,11.75
ABDL,63.04,62.51
MANORAMA,42.40,42.40
INNOVACAP,34.73,34.73
GRMOVER,44.29,44.29
SYNCOMF,19.59,19.60
CEWATER,11.40,10.21
DJML,40.51,40.51
BAHETI,23.51,23.51
SULA,56.78,54.35
SIGNATURE,3715.88,3715.88
ANNAPURNA,13.58,14.68
KRITINUT,13.72,13.72
KALAMANDIR,14.63,14.63
RAMAPHO,9.14,9.14
AVALON,79.21,79.21
CONCORDBIO,40.51,40.19
GODIGIT,53.14,53.14
GRCL,54.96,54.96
BAIDFIN,10.19,10.19
PHANTOMFX,9.77,9.77
AMIABLE,19.64,19.64
IPSL,23.49,23.49
KAMOPAINTS,37.53,37.53
BLUEJET,28.04,28.04
MVGJL,7.15,7.08
JIWANRAM,7.31,5.73
UYFINCORP,8.59,8.59
SCPL,42.98,42.98
SUKHJITS,41.17,41.17
ARHAM,29.62,29.62
FROG,19.64,19.60
MANKIND,56.73,54.48
SKYGOLD,34.12,34.12
AEROENTER,15.13,15.08
DIVGIITTS,60.44,60.44
EIEL,18.48,17.92
PRITIKA,31.94,31.94
ANLON,38.75,38.75
MOTISONS,18.66,18.66
VERTEXPLUS,77.45,77.45
CMNL,280.12,280.12
SRIVASAVI,15.18,15.18
DIACABS,87.52,87.52
IKIO,31.82,31.82
MANOMAY,18.88,18.88
FAZE3Q,34.21,34.21
UMA,16.29,16.29
RBMINFRA,8.63,8.63
LLOYDSME,24.96,24.96
AARTIPHARM,31.88,31.53
RHL,11.42,11.42
SAHYADRI,12.49,12.32
SAHANA,14.78,14.78
NINSYS,33.65,33.65
DUCOL,53.64,53.64
SBFC,23.90,23.90
SBGLP,15.11,15.11
ASMS,50.35,60.90
HYBRIDFIN,16.69,16.69
SHERA,10.33,10.33
INDGN,32.61,31.37
ZAGGLE,26.75,26.75
GANDHAR,12.70,12.70
MCON,17.54,17.54
HONASA,73.73,71.98
RISHABH,21.96,21.96
IRMENERGY,21.72,21.72
AERONEU,127.23,57.73
DENEERS,20.69,20.69
JGCHEM,24.31,24.31
CYIENTDLM,45.96,45.96
NIRMAN,1.43,1.43
AKI,25.65,20.54
MASTER,17.36,17.36
RPTECH,14.45,14.56
LORDSCHLO,15.67,15.67
SYSTANGO,12.58,12.58
RATNAVEER,20.82,20.82
MOS,26.55,26.55
SECMARK,68.00,68.00
AUROIMPEX,10.51,10.51
SOTAC,11.60,11.60
SPECTSTM,22.82,22.82
ATAM,24.44,24.44
AFIL,9.08,9.08
CRAYONS,11.23,11.23
INFOLLION,16.33,16.33
URBAN,8.76,8.76
INFINIUM,34.98,34.98
AARTECH,79.68,50.92
POCL,38.03,38.03
KRISHCA,21.38,21.38
DOLPHIN,24.40,24.40
TATATECH,49.03,100.85
REMUS,21.09,21.09
NOVAAGRI,14.70,14.70
REDTAPE,35.23,35.23
ASHOKAMET,3.81,3.81
SICALLOG,23.15,343.80
CELLPOINT,13.42,
SEL,26.94,26.94
PROV,50.30,50.30
PTCIL,386.19,383.80
KDL,3.70,3.70
NETWEB,118.83,118.83
PYRAMID,25.31,25.31
VILINBIO,315.28,315.28
MAGSON,807.47,807.47
AEROFLEX,94.99,94.99
EMSLIMITED,14.75,14.75
EFACTOR,12.88,12.88
GHCLTEXTIL,12.19,12.19
VPRPL,,88.28
UDS,9.78,9.43
DENTALKART,45.87,45.87
SYNOPTICS,12.37,12.37
CLSL,13.39,13.89
SSFL,7.02,7.02
KIRLPNU,38.88,37.59
ATL,26.75,26.44
BALUFORGE,24.33,24.33
RRKABEL,44.62,43.34
COMMITTED,32.44,32.44
JSWINFRA,39.01,37.41
SANGANI,39.53,39.53
JLHL,43.78,42.73
SCILAL,83.43,83.43
NUVAMA,28.36,28.36
DRONE,77.78,77.78
GLOBALPET,43.75,43.75
YASHO,114.59,114.59
SERVICE,32.19,32.19
KEL,9.95,9.95
PRAMARA,48.53,48.53
NIITMTS,21.32,21.30
VINSYS,15.92,15.92
ZEAL,9.69,9.69
RACLGEAR,34.80,34.80
WCIL,24.62,24.62
ARVINDPORT,10.34,10.34
UNIHEALTH,18.16,18.16
ORIANA,16.83,16.83
ASKAUTOLTD,31.25,31.25
CHAVDA,17.21,17.21
ONDOOR,12.20,12.20
BAWEJA,8.27,8.27
TRANSTEEL,16.51,16.51
SANDUMA,17.30,16.68
LLOYDSENT,28.69,28.46
OLIL,198.91,198.91
SUNREST,12.12,12.12
RBZJEWEL,11.20,11.20
MASTERTR,9.43,9.43
KARNIKA,46.34,46.34
AKANKSHA,72.05,73.07
SCML,17.07,17.07
SAAKSHI,56.96,56.96
MUFIN,104.86,104.86
MAL,4.20,4.20
HIGREEN,37.74,37.74
PLATIND,33.97,33.68
MUFTI,11.33,11.09
FLAIR,26.03,26.03
BASILIC,12.36,11.40
CELLECOR,26.04,26.04
MUTHOOTMF,18.88,18.88
SRGHFL,15.46,15.46
JIOFIN,128.24,130.69
MCLOUD,14.55,14.38
MADHUSUDAN,15.51,19.15
TICL,5.84,3.33
WOMANCART,11.84,11.84
RCDL,5.91,5.91
BLSE,26.55,26.55
HOLMARC,37.26,37.26
SHANTHALA,12.78,12.78
TREL,11.00,20.77
MARCO,14.85,14.85
VISHNUINFR,13.86,13.86
RKSWAMY,25.96,23.72
EPACK,53.14,53.14
HAPPYFORGE,47.72,47.72
IBLFL,61.57,61.57
INDIASHLTR,18.08,18.08
CELLO,27.01,26.57
CANARYS,9.12,9.12
DIGIDRIVE,7.02,7.00
DOMS,60.80,60.80
MAITREYA,743.71,743.71
DIGIKORE,6.86,6.86
GLOSTERLTD,95.44,95.44
AMNPLST,28.11,28.11
SARTELE,11.43,11.43
VINYAS,58.51,58.51
SAIFL,5.83,5.83
JNKINDIA,45.63,45.63
AFFORDABLE,44.85,44.85
PARAGON,14.23,14.23
ARKADE,15.44,15.44
INOXINDIA,53.34,52.35
GRAPHISAD,9.34,9.21
SHEETAL,33.39,33.39
ROXHITECH,2.78,2.78
JYOTICNC,47.91,47.91
STANLEY,38.50,37.94
BAJEL,126.50,124.80
EFORCE,30.40,30.40
APS,13.07,13.07
ENTERO,40.61,39.28
TECHLABS,21.47,21.47
SIGNPOST,31.81,31.81
ROCKINGDCE,16.23,16.23
BABAFP,13.31,13.31
SHREEOSFM,10.28,10.28
PRESSTONIC,10.85,10.85
HRHNEXT,12.45,12.45
INDOFARM,23.62,23.62
DEEDEV,42.13,40.43
MEGATHERM,21.95,21.95
OWAIS,7.03,6.54
SSDL,9.21,9.46
VR,44.70,44.70
KLL,6.06,6.06
ZENITHDRUG,18.39,18.39
SJLOGISTIC,7.52,7.52
PURVFLEXI,9.77,9.77
SRM,14.33,14.33
AZAD,115.82,115.82
PRATHAM,25.31,25.31
