SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAPTRUST,84.47,84.47
MAHESHWARI,12.83,12.83
MCL,21.48,21.48
PRICOLLTD,34.83,34.83
STEELCITY,10.53,10.53
KRISHANA,30.18,30.18
GLOBAL,12.54,12.54
NITIRAJ,27.38,27.38
SANGINITA,98.35,98.35
RADIOCITY,69.04,69.04
INTENTECH,17.25,17.25
AIRAN,13.75,13.75
SHANKARA,20.49,20.49
CREATIVE,24.3,24.3
DEVIT,20.72,20.72
MKPL,24.4,24.4
INFOBEAN,30.03,30.03
BHAGYANGR,30.57,30.57
JALAN,,6.86
GLOBE,13.71,15.1
CDSL,63.68,63.68
TRANSWIND,23.41,23.41
DYNPRO,43.99,43.99
MAGADSUGAR,9.9,9.9
WEWIN,31.63,31.63
VAISHALI,97.06,97.06
GEEKAYWIRE,12.54,12.54
SERVOTECH,193.88,193.88
APEX,151,151
CHOLAHLDNG,6.51,6.51
WORTH,11.18,11.18
SBILIFE,69.15,69.15
AARVI,19.74,19.74
TIRUPATI,70.9,70.9
AIROLAM,73.09,73.09
RKEC,9.64,9.64
JASH,46.16,46.15
CMMIPL,16.67,16.67
BETA,52.68,52.68
DPABHUSHAN,42.09,42.09
GICRE,9.55,9.55
NAM-INDIA,33.46,33.46
IFGLEXPOR,34.06,34.06
VERTOZ,58.71,58.71
SILVERTUC,47.44,47.44
ICEMAKE,50.61,50.61
INNOVANA,29.39,29.39
TOUCHWOOD,48.44,48.44
ONEPOINT,55.94,55.94
MOKSH,13.06,13.06
BCONCEPTS,69.34,69.34
APOLLO,61.89,61.89
AMJUMBO,648.53,648.53
SINTERCOM,370.23,370.23
SOUTHWEST,41.67,43.93
ARVEE,75.22,75.22
GMMPFAUDLR,54.53,54.53
IMPAL,18.82,18.82
JMFINANCIL,,13.46
TORNTPOWER,31.85,31.85
JINDRILL,21.79,21.79
HBLPOWER,56.94,53.46
LUMAXTECH,18.39,18.39
GANDHITUBE,17.83,17.83
PGIL,26.84,26.92
TFL,52.04,52.04
PAGEIND,80.77,80.77
ICRA,42.07,42.07
3PLAND,51.95,51.95
SAIL,24.19,16.79
BRITANNIA,56.15,55.62
DABUR,53.11,53.11
JAYSREETEA,30.34,
ESABINDIA,54.22,54.22
PRAKASH,8.66,8.66
SUDARSCHEM,51.74,49.86
HINDALCO,11.9,11.35
FINPIPE,21.62,37.5
CGPOWER,131.08,130.16
BEL,49.94,49.94
ASHAPURMIN,15.05,24.43
PEARLPOLY,38.65,38.65
SWARAJENG,25.32,25.32
TTKPRESTIG,56.38,56.38
EIMCOELECO,28.25,28.25
SAMBHAAV,34.6,39.08
CREST,14.74,14.74
TVSSRICHAK,44.15,41.21
DYNAMATECH,55.67,101.54
ALKYLAMINE,59.67,59.67
KOTHARIPET,17.66,17.58
GAIL,13.08,13.08
ICICIBANK,18.54,18.54
OIL,9.94,9.95
DEN,9.72,9.72
DBCORP,12.13,12.13
TRF,17.55,17.55
VASCONEQ,23.23,23.23
EMMBI,24.93,24.93
MANINFRA,30.09,30.09
ISFT,18.33,18.33
HMVL,26.99,26.99
IITL,10.23,13.53
WELINV,90.03,90.03
CAREERP,12.47,12.47
WABAG,40.31,40.1
COALINDIA,7.48,7.48
RPPINFRA,11.4,11.4
MOIL,18.58,18.58
SUMMITSEC,31.65,29.02
SBICARD,30.36,30.36
SIGMA,21.16,21.16
EASEMYTRIP,62.38,35.85
PRINCEPIPE,35.97,35.97
PARKHOTELS,50.37,50.37
PATANJALI,63.81,63.81
ATALREAL,37.46,37.46
UNIVPHOTO,11.35,11.35
BAFNAPH,456.79,247.17
POWERINDIA,258.08,258.08
RAJRATAN,34.17,34.17
AARTISURF,35.53,50.94
NDRAUTO,48.13,48.13
AAATECH,41.55,41.55
UNIDT,34.46,34.46
ADL,173.82,173.82
CAMS,57,57
ROML,54.01,54.01
RAILTEL,50.29,47.8
HERANBA,28.11,28.11
FAIRCHEMOR,24.54,24.54
ISGEC,34.27,34.27
PAKKA,27.09,27.09
YUKEN,54.06,54.06
ANANDRATHI,63.86,63.86
POLICYBZR,403.57,483.78
MONARCH,19.42,19.42
EPIGRAL,29.37,29.37
GOCOLORS,69.91,69.91
CMSINFO,22.33,22.33
TARSONS,62.37,62.37
TEGA,72.53,72.53
METROBRAND,79.84,79.84
FOODSIN,32.08,32.08
MAPMYINDIA,69.22,69.22
TMB,6.45,6.45
GANESHBE,15.3,15.3
DMCC,55.42,55.42
SHIVALIK,53.07,53.07
MEDANTA,59.25,59.25
ASIANENE,35.95,34.26
NRL,55.23,55.23
CHOICEIN,66.87,66.87
GRWRHITECH,36.13,36.13
DELHIVERY,1928.11,630.87
FIVESTAR,19.39,19.39
SBC,52.44,52.44
ELDEHSG,24.5,24.5
SYRMA,80.07,80.07
JTLIND,32.8,32.8
VENUSPIPES,33.63,33.63
MEGASTAR,59.81,59.81
LANDMARK,81.93,
ETHOSLTD,119.37,119.37
MSUMI,42.96,42.96
HARSHA,35.28,35.28
GMRP&UI,4.24,
TVSSCS,234.24,131.92
ACI,38.93,34.38
SADHNANIQ,690.07,690.07
HARDWYN,85.72,85.72
MEDICO,49.66,49.66
YATHARTH,39.9,39.9
KAYNES,158.99,158.99
ATAM,26.85,26.85
LAL,25.25,25.25
DOLPHIN,93.36,95.78
NOVAAGRI,19.95,19.95
NETWEB,167.51,167.51
EMSLIMITED,26.1,26.1
UDS,28.12,28.12
ATL,24.99,24.84
JSWINFRA,51.91,51.91
YASHO,60.45,60.45
SANDUMA,23.24,23.24
MUFTI,19.21,19.21
MUTHOOTMF,7.75,7.75
TREL,5.02,32.06
HAPPYFORGE,39.92,39.92
SREEL,24.56,24.56
SDBL,20.74,20.74
HATSUN,79.86,79.86
GULFOILLUB,16.25,16.25
SUPERHOUSE,18.49,35.38
CIGNITITEC,32.24,31.6
MONTECARLO,31.67,31.67
APOLSINHOT,53.03,53.03
LAMBODHARA,25.3,25.3
MOLDTKPAC,36.17,36.17
GANECOS,70.23,70.23
HESTERBIO,97.57,97.57
MANAKALUCO,33.34,33.34
ZENTEC,81.87,82.61
LFIC,5.05,5.05
AVANTIFEED,17.33,17.33
PRIVISCL,52.14,52.14
NILAINFRA,25.23,25.23
SKIPPER,53.89,53.89
ORICONENT,126.5,42.73
ADANIENSOL,254.21,40.49
MUTHOOTCAP,12.03,12.03
POWERMECH,30.95,30.9
SHK,193.33,23.26
PILANIINVS,40.52,40.52
OCCL,9.66,9.66
VIDHIING,62.88,62.88
GOKULAGRO,23.58,23.58
WEALTH,29.97,29.97
INFIBEAM,35.99,35.99
ARMANFIN,9.88,9.88
PREMEXPLN,99.74,99.74
INCREDIBLE,27.71,27.71
EIFFL,237.4,237.4
NRAIL,10.23,10.23
WIPL,56.4,56.4
SIKKO,26.85,26.85
PSPPROJECT,26.88,26.88
GTPL,23.61,23.61
ACEINTEG,54.16,54.16
AVADHSUGAR,14.06,14.06
TOTAL,652.35,652.35
OPTIEMUS,92.92,92.92
ABCAPITAL,14.41,14.41
MATRIMONY,28.46,28.46
DPWIRES,20.25,20.25
DIAMONDYD,63.26,77.9
GATECHDVR,7.48,7.48
IEX,40.16,40.16
NIACL,22.92,22.92
HDFCLIFE,86.64,86.64
ZODIAC,55.14,55.14
SHIVATEX,162.08,162.08
AJOONI,54.61,54.61
SILLYMONKS,69.24,69.24
MDL,45.38,44.13
PARIN,225.44,225.44
SHUBHLAXMI,19.02,19.02
PARTYCRUS,16.41,16.41
SIDDHIKA,15.36,15.36
MAKS,116.81,59.35
BMETRICS,18.98,18.98
REXPIPES,18.45,18.39
JAINAM,20.67,20.67
KOTYARK,35.43,35.43
COOLCAPS,181.46,181.31
SHIGAN,29.16,29.16
MADHAVBAUG,49.68,49.68
SONUINFRA,9.31,9.31
LEMERITE,161.02,161.02
PROPEQUITY,24.05,24.05
CMRSL,11.63,9.39
SABAR,6.01,6.01
FIDEL,32.25,32.25
USASEEDS,21.38,21.38
ARABIAN,12.39,12.39
MEGAFLEX,36.4,36.4
PHANTOMFX,15.64,15.64
DOLLEX,23.09,23.09
FROG,34.42,34.42
PRITIKA,90.72,90.72
SAHANA,97.96,97.96
HOMESFY,18.32,17.91
LRRPL,87.69,87.69
MCON,46.25,46.25
YCCL,128.97,128.97
MOS,57.86,57.86
SOTAC,30.61,29.98
INFOLLION,38.71,38.71
ESFL,153.33,153.33
REMUS,39.27,39.27
CELLPOINT,232.25,232.25
TRIDHYA,14.48,14.48
EFACTOR,24.8,24.8
SYNOPTICS,16.36,16.36
SAHAJ,19.88,19.88
GLOBALPET,62.74,62.74
PRAMARA,27.86,27.86
ZEAL,15.31,15.31
UNIHEALTH,21.11,21.11
CHAVDA,16.49,16.49
TRANSTEEL,7.92,7.88
AKANKSHA,320.63,320.63
SAAKSHI,34.85,34.85
BASILIC,31.99,31.99
INDIFRA,78.51,78.51
MADHUSUDAN,23.56,23.56
RCDL,33.37,33.37
MARCO,41.11,41.11
MICROPRO,14.34,14.34
EMKAYTOOLS,14.03,14.03
ASLIND,,2213.61
VSCL,113.05,113.05
PASHUPATI,149.88,149.88
GOLDSTAR,88.4,88.4
OMFURN,23.67,23.67
SOLEX,76.52,76.52
MHHL,8.7,8.7
DHUNINV,26.85,26.85
PIIND,35.17,35.17
RUSHIL,21.02,21.02
BOSCHLTD,49.38,51.49
CARBORUNIV,61.78,61.78
RAMCOCEM,84.32,84.32
TORNTPHARM,60.56,63.13
HONAUT,69.39,69.39
SUNPHARMA,37.69,37.17
ZENSARTECH,26.94,26.94
BSL,20.46,20.46
TDPOWERSYS,53.11,53.11
APLLTD,33.13,33.65
VASWANI,14.21,14.21
PANAMAPET,10.48,10.48
PAISALO,25.39,25.43
SHAKTIPUMP,31.57,31.57
INDOTHAI,64.87,64.87
POLYMED,93.17,93.17
RUPA,27.65,26.66
APLAPOLLO,70.6,70.6
MINDACORP,46.67,46.67
THOMASCOTT,21.16,21.16
COMPUSOFT,146.59,146.59
NBCC,53.03,44.88
TBZ,24.66,24.66
SWANENERGY,31.45,31.45
KITEX,47.36,47.36
MAYURUNIQ,18.44,18.44
DUCON,21.48,21.48
VETO,15.17,15.17
CARERATING,38.7,38.7
REPCOHOME,6.9,6.9
JUSTDIAL,18.99,18.99
ATULAUTO,107.68,107.68
PILITA,66.41,66.41
JPOLYINVST,30.62,30.62
AGRITECH,12.98,12.98
CASTROLIND,21.87,21.87
AGARIND,13.16,13.16
CAPLIPOINT,31.86,31.86
SNOWMAN,136.84,136.84
INTELLECT,35.37,35.39
FCL,32.17,32.17
GULPOLY,50.41,50.41
GRPLTD,74.22,68.25
GENUSPAPER,199.76,199.76
VISHNU,25.75,25.75
JMA,8.86,8.86
MANAKCOAT,35.95,38.22
BYKE,63.04,63.04
VIPULLTD,1.46,1.44
UFO,107,107
ARROWGREEN,23.99,23.99
ALANKIT,21.93,21.93
AYMSYNTEX,49.43,78.38
RAMASTEEL,71.27,71.27
SATIN,4.46,4.46
SHARDAMOTR,18.51,18.51
SHREEPUSHK,20.66,20.66
INDIGO,24.85,24.85
LUXIND,34.69,34.69
SALZERELEC,27.53,27.53
KRIDHANINF,,85.2
ALKEM,30.15,29.44
PRECAM,64.1,91.49
QUICKHEAL,103.7,103.7
BHAGERIA,32.37,32.37
SEQUENT,180.98,157.07
SIMBHALS,6.57,6.57
HCG,114.24,119.82
THYROCARE,51.16,51.09
ALBERTDAVD,10.63,10.63
NAGAFERT,.28,.28
CONTROLPR,23.26,23.28
DAMODARIND,40.87,40.87
MOLDTECH,22.8,22.8
POKARNA,27.34,27.34
QUESS,28.03,27.39
GROBTEA,7.82,7.82
MINDTECK,37.28,35.33
DBL,12.64,24.83
SPAL,24.8,24.8
RBLBANK,8.06,8.06
CUPID,24.09,24.09
LTTS,43.81,43.81
ICICIPRULI,151.57,151.57
HPL,55.41,55.41
MAZDA,18.2,18.2
VBL,80.25,80.25
KINGFA,25.97,25.97
NBIFIN,101.74,101.74
SFL,54.43,85.3
LAURUSLABS,224.62,224.62
ITDC,78.47,78.39
HISARMETAL,19.72,19.72
SPCENET,108.69,108.69
BHANDARI,25.34,25.34
BSE,82.43,82.43
JITFINFRA,29.26,37.97
DMART,88.68,88.68
ARIHANTSUP,26.87,26.87
CLEDUCATE,44.81,48.83
SAREGAMA,50.77,50.77
FDC,26.27,26.27
ADROITINFO,12.74,12.74
GMDCLTD,17.44,17.44
INDUSINDBK,9.57,9.57
TRIGYN,69.28,58.59
J&KBANK,5.28,5.28
CUB,12.49,12.49
ASTRAZEN,198.08,89.98
AXISBANK,12.72,12.72
SONATSOFTW,63.75,4.94
CYBERTECH,22.75,22.75
KOKUYOCMLN,65.11,65.11
DHANBANK,34.24,34.24
STCINDIA,19.7,12.63
IVC,71.88,71.88
JINDALSTEL,17.93,17.93
NIPPOBATRY,2.59,2.59
HCLTECH,30.47,30.47
STAR,47.27,43.96
NRBBEARING,10.61,26.78
KTKBANK,5.88,5.88
BLBLIMITED,9.57,9.57
BLUESTARCO,72.47,72.47
TVSMOTOR,56.48,56.48
PNC,63.99,63.99
NLCINDIA,18.82,18.82
GAEL,16.81,16.81
USHAMART,28.82,28.82
MRO-TEK,14.82,14.82
KHANDSE,69.44,69.44
TRIDENT,51.11,51.11
MARKSANS,45.07,45.07
SMARTLINK,24.94,24.94
JISLJALEQS,124.48,124.48
TCI,27.87,27.67
ASAL,52.29,52.29
PNB,8.89,8.89
SURANAT&P,27.44,27.44
UNIONBANK,6.15,6.15
GENESYS,76.02,76.02
GODREJIND,26.59,26.59
DIVISLAB,86.74,86.74
MARUTI,25.23,25.23
BAGFILMS,290.53,290.53
JAIBALAJI,19.52,19.52
TVTODAY,11.94,11.56
UNIENTER,353.25,353.25
MUKANDLTD,20.03,20.03
BIOCON,22.76,23.5
MAHABANK,8.81,8.81
LT,31.49,31.63
CENTEXT,23.34,23.69
TCS,32.89,32.4
GULFPETRO,12.85,12.85
ASTRAMICRO,60.17,60.17
JBMA,87.74,87.74
SUPRAJIT,45.66,45.66
XCHANGING,41.53,41.53
CONSOFINVT,7.02,7.02
EVEREADY,37.8,37.8
GOKEX,50.87,50.87
SHOPERSTOP,397.67,326.08
CYBERMEDIA,23.07,33.96
SURYALAXMI,89.37,32.01
63MOONS,48.14,48.14
VHL,,1702.28
YESBANK,35.43,35.43
GOLDIAM,35.84,35.84
SASKEN,50.11,50.11
SUZLON,90.39,87.93
TRIVENI,28.35,28.35
AIAENG,30.54,30.56
EKC,20.76,20.42
NITINSPIN,14.48,14.48
ENIL,37.45,37.45
JAGRAN,11.32,11.32
GVKPIL,1.34,103491.12
SAKUMA,16.4,16.4
KEC,64.6,64.6
INDOTECH,48.64,48.64
BLKASHYAP,28.05,30.26
CENTURYPLY,75.58,73.44
VAKRANGEE,412.71,431.19
GALLANTT,24.49,24.49
UTTAMSUGAR,14.48,14.48
KKCL,23.25,23.25
GPIL,14.19,14.2
EMKAY,13,13
LOKESHMACH,44.63,44.63
SWELECTES,28.14,63.52
RATNAMANI,45.59,45.59
PIONEEREMB,42.4,42.4
JKLAKSHMI,25.13,25.58
ALLCARGO,104.86,85.73
MUNJALAU,25.35,15.93
GRINDWELL,61.88,61.84
VOLTAMP,43.3,43.3
SELAN,22.37,22.37
ACE,42.08,42.08
HOVS,28.52,28.52
TALBROAUTO,20.35,28.58
GEECEE,16.98,16.98
DCBBANK,6.78,6.78
NAUKRI,157.34,171.65
GESHIP,5.58,5.58
MANALIPETC,61.9,53.85
DONEAR,14.07,14.07
RUCHIRA,7.83,7.83
HIRECT,87.06,71.92
TANLA,17.5,17.5
AVTNPL,26.27,26.27
SARLAPOLY,15.5,15.5
AUTOIND,19.93,20.94
PITTIENG,43.47,43.47
IZMO,13.3,12.8
TIIL,21.04,20.52
REDINGTON,13.21,13.21
PFC,7.36,7.36
AMDIND,78.27,78.27
NAHARPOLY,146.65,146.65
THEMISMED,78.73,78.73
BANSWRAS,21.76,21.76
FORTIS,70.56,66.76
ALPHAGEO,15.95,11.2
HILTON,46.5,46.5
NAVINFLUOR,67.11,81.78
NAGREEKEXP,23.05,23.05
DLF,85.34,85.34
ADSL,30.19,30.19
PURVA,136.76,136.76
NAGREEKCAP,1.24,1.24
POWERGRID,20.02,20.02
MAANALU,33.51,33.51
ENERGYDEV,49.17,49.17
CERA,38.26,38.26
ADANIPORTS,26.04,24.81
KAUSHALYA,2.98,2.98
JYOTHYLAB,39.84,39.84
KALYANIFRG,34.35,34.35
HITECHCORP,25.74,26.74
BRIGADE,64.44,64.44
DVL,40.18,40.18
PATINTLOG,25.34,25.34
ARIES,16.96,16.96
AMBIKCO,13.32,13.32
CEATLTD,22.67,21.07
RPOWER,13.94,
JKIL,15.64,15.64
KNRCON,7.55,7.47
IRB,33.61,33.61
NMDC,11.04,10.67
NAHARCAP,15.6,15.6
VGUARD,61.62,61.62
DPSCLTD,94.06,94.06
BAJAJFINSV,15.48,15.48
BAJAJ-AUTO,32.62,32.62
RPGLIFE,48.23,43.43
RBL,15.61,15.29
RANEENGINE,18.45,15.6
LOTUSEYE,104.47,105.78
UBL,107.56,107.56
JOCIL,103.97,103.97
COUNCODOS,73.55,73.55
MAWANASUG,10.03,10.03
AJMERA,29.44,29.44
GKWLIMITED,139.16,139.16
VINATIORGA,52.23,52.23
ADANIPOWER,15.9,15.9
SUNTECK,50.46,50.46
SARDAEN,26.19,26.1
JSWENERGY,59.8,59.8
GODREJPROP,54.51,54.51
MMTC,94.19,90.28
MBLINFRA,2.81,
JUBLFOOD,110.14,186.15
DBREALTY,27.97,26.84
PERSISTENT,74.72,74.72
SJVN,44.98,48.07
MANAPPURAM,5.79,5.79
IMFA,10.83,10.83
AHLEAST,12.25,12.25
ADFFOODS,45.95,45.95
DEEPAKNTR,43.53,46.86
RAMKY,17.22,17.22
ASHOKA,6.58,7.13
OBEROIRLTY,31.33,31.33
CGCL,40.82,40.82
IOLCP,21.34,21.34
PENIND,25.19,25.19
JAMNAAUTO,21.21,21.21
ZEELEARN,1.64,7.15
PSB,49.56,49.56
STEL,52.15,52.15
TEXRAIL,52.36,52.36
PFS,17.85,17.85
SYMPHONY,40.22,40.22
VSTTILLERS,32.79,32.72
MAITHANALL,3.74,3.74
ELGIRUBCO,39.04,
FILATEX,25.06,25.06
PENINLAND,26.74,26.59
WHEELS,19.98,19.98
PREMIERPOL,25.56,25.56
SMLISUZU,19.14,19.14
FACT,,530.28
EXIDEIND,44.9,44.9
ELECON,37.7,37.7
CRISIL,57.7,57.7
PEL,,52.23
MASTEK,27.01,27.61
MAHSCOOTER,67.22,70.09
TRENT,145.19,210.41
CUMMINSIND,57.47,57.43
JAYBARMARU,42.74,42.74
JBCHEPHARM,44.56,44.56
INDIAGLYCO,23.14,23.14
IGPL,31.43,31.43
HIMATSEIDE,22.18,22.18
BPCL,10.8,10.43
BASF,38.81,39.42
ATUL,58.49,58.49
ACC,20.37,23.05
SCI,10.75,10.75
MRPL,30.58,30.34
HINDPETRO,21.32,21.32
RELINFRA,3.18,
BAJAJHLDNG,76.19,76.19
VOLTAS,80.11,80.11
TITAN,90.13,90.13
TATASTEEL,70.02,60.43
SPIC,19.08,12.68
SBIN,10.21,9.52
NOCIL,30.92,30.92
DRREDDY,18.52,18.52
CHAMBLFERT,13.96,13.96
HINDOILEXP,14.99,18.38
COROMANDEL,36.8,36.8
VINDHYATEL,22.73,22.73
ASIANPAINT,53.24,51.75
BEML,61.09,61.09
CENTENKA,19.68,19.68
VTL,18.22,18.22
VLSFINANCE,4.29,4.29
SUPREMEIND,60.33,60.33
BALRAMCHIN,28.41,28.41
UNICHEMLAB,,105.71
PRECOT,16.23,20.22
TATAELXSI,51.5,51.5
ASHIMASYN,6.32,6.32
APOLLOHOSP,83.89,83.89
IVP,19.64,19.64
INDBANK,18.71,18.71
EICHERMOT,36.1,36.1
NEULANDLAB,73.72,78.12
TIL,7.31,
TAINWALCHM,68.27,68.27
JINDALPOLY,15.55,28.15
JYOTISTRUC,95.8,95.8
BLUEDART,62.43,62.43
JAYNECOIND,163.04,94.08
SOTL,19.94,19.94
KARURVYSYA,10.28,10.28
WSI,20.73,19.75
TATAPOWER,40.4,38.89
SUNFLAG,24.96,24.96
SIMPLEXINF,22.39,22.39
SIEMENS,97.45,97.45
TATACOMM,55.27,66.88
TOKYOPLAST,131.71,131.71
IFCI,56.66,56.85
LIBERTSHOE,74.59,51.52
HEIDELBERG,37.43,37.43
MANGLMCEM,44.03,44.03
PIDILITIND,80.24,78.21
HONDAPOWER,45.26,47.89
RUBYMILLS,24.74,24.74
GRAPHITE,20.35,20.35
BBL,36.12,36.12
ELECTCAST,10.86,10.86
CIPLA,26.85,25.97
HEROMOTOCO,22.64,22.64
HARRMALAYA,,141.78
GIPCL,14.72,14.72
INDIANHUME,21.09,21.09
HINDCOMPOS,21.57,21.57
KAMATHOTEL,11.94,37.54
BANCOINDIA,23.62,23.62
APOLLOTYRE,22.48,21.27
SHANTIGEAR,44.71,44.71
PRECWIRE,39.45,39.45
NILKAMAL,26.24,26.24
ICIL,21.27,21.27
ELGIEQUIP,62.32,62.32
AUROPHARMA,19.74,19.39
EIHOTEL,34.67,34.15
LICHSGFIN,7.07,7.07
GICHSGFIN,7.12,7.12
MOREPENLAB,32.17,32.17
21STCENMGM,1.69,1.69
VENKEYS,22.41,22.41
GHCL,10.94,10.94
HIL,89.4,37.77
BPL,28.3,28.3
VESUVIUS,41.68,41.68
TFCILTD,16.51,16.51
GTL,1.26,3.84
NAVNETEDUL,4.05,14.95
ZEEL,29.33,26.4
CHOLAFIN,28.04,28.04
FMGOETZE,15.14,15.14
ORIENTHOT,75.3,75.3
GILLETTE,71.19,71.19
KANSAINER,36.44,36.44
3MINDIA,59.7,59.7
SCHAEFFLER,59.94,59.72
RALLIS,42.8,42.8
MFSL,98.46,98.46
GREAVESCOT,241.95,
SURYAROSNI,19.05,19.05
TATAINVEST,119.72,119.72
SAKHTISUG,4.73,
INGERRAND,60.1,60.1
HINDZINC,24.18,24.01
GRASIM,20.36,19.35
AMBUJACEM,32.88,33.66
DCW,344.07,309.49
CESC,15.59,15.59
BHEL,510.73,510.73
BAJFINANCE,26.99,26.99
GREENPLY,34.35,37.52
REMSONSIND,39.58,40.78
NATCOPHARM,12.45,12.45
MRF,27.12,27.12
TNPETRO,19.7,16.45
SKFINDIA,43.98,43.98
JAYAGROGN,15.2,15.2
MARICO,52.18,52.18
BIOFILCHEM,188.07,188.07
SANGAMIND,48.3,41.18
SOMATEX,1.69,148
STERTOOLS,36.16,36.16
HITECHGEAR,26.52,26.46
DENORA,36.62,36.62
MIRZAINT,43.49,43.49
GUJAPOLLO,30.33,30.33
GANESHHOUC,21.31,21.31
JCHAC,181.42,118.11
RUCHINFRA,162.78,162.78
RAMCOIND,30.97,30.97
HERITGFOOD,25.77,25.38
BANKBARODA,6.44,6.44
MADRASFERT,19.7,12.02
SKMEGGPROD,14.17,14.17
KCPSUGIND,6.52,7.65
HGINFRA,16.17,16.52
BDL,73.95,73.95
BANDHANBNK,9.9,9.9
SANDHAR,23.92,24.76
ISEC,13.82,13.82
MIDHANI,72.37,72.37
CHEMFAB,100.02,100.02
ORIENTELEC,80.67,80.67
ADANIGREEN,123.38,98.51
RITES,32.17,32.24
HBSL,3.03,3.03
HDFCAMC,41.03,41.03
SIGIND,16.45,16.45
GRSE,49.61,49.61
DALBHARAT,44.16,39.08
ANUP,57.97,57.97
HIKAL,64.7,64.7
LUPIN,34.51,34.51
BHARTIARTL,87.25,74.61
APTECHT,49.82,43.48
CANBK,5.49,5.49
RADICO,110.53,110.53
JSL,23.09,23.07
VAIBHAVGBL,38.15,36.47
DATAMATICS,18.74,18.47
ULTRACEMCO,49.19,48.99
INDSWFTLTD,2.07,2.07
KOTARISUG,33.54,33.54
PATELENG,13.52,16.67
JPPOWER,9.21,7.13
MANGALAM,17.99,17.99
JSWHL,91.29,91.29
SPLIL,13.6,13.59
SCHAND,19.58,19.58
STARCEMENT,36.88,36.88
ERIS,54.52,54.52
AUBANK,24.11,23.3
SALASAR,51.32,51.32
THEINVEST,31.79,31.79
SIS,41.33,41.33
SMSLIFE,16.71,16.71
CAPACITE,20.05,20.05
GODREJAGRO,43.72,43.72
MASFIN,17.99,17.99
5PAISA,24.52,24.52
DNAMEDIA,.46,
NEWGEN,54.99,54.99
IDFCFIRSTB,20.25,20.25
TTKHLTCARE,25.78,31.85
LALPATHLAB,62.32,62.32
TEAMLEASE,46.19,47.71
KELLTONTEC,20.38,20.38
PDMJEPAPER,10.67,10.67
CROMPTON,52.72,52.72
PARAGMILK,24.6,24.6
ASPINWALL,13.73,13.73
TASTYBITE,182.94,182.94
URJA,446.84,446.84
DOLLAR,31.19,31.22
TEJASNET,50.68,50.68
STEELXIND,51.05,51.05
GANGESSECU,38.38,38.38
COCHINSHIP,45.67,45.67
DIXON,128.33,169.45
ICICIGI,84.13,84.13
TCPLPACK,23.96,23.96
TIINDIA,63.89,63.58
KHADIM,121.14,121.14
SHALBY,44.97,44.97
AMBER,106.83,106.83
GALAXYSURF,32.06,32.06
ASTERDM,52.62,52.62
