SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,39.88,39.89
MONTECARLO,16.50,16.50
GOODLUCK,20.93,20.93
FCL,25.84,25.84
CAMLINFINE,,65.15
GULPOLY,35.84,35.84
APOLSINHOT,36.04,36.04
CCHHL,58.41,58.41
LAMBODHARA,22.42,22.42
GRPLTD,41.26,41.26
GENUSPAPER,165.64,165.64
MOLDTKPAC,41.11,41.51
GREENLAM,197.74,197.74
VISHNU,25.97,25.97
GANECOS,36.75,36.75
LINC,20.69,20.69
MENONBE,27.26,27.26
HESTERBIO,51.59,51.59
JMA,7.64,7.64
MANAKALUCO,28.93,28.93
MANAKSTEEL,27.58,27.15
MANAKCOAT,52.37,54.13
ZENTEC,48.92,48.92
IMAGICAA,55.68,55.97
INOXWIND,52.51,51.11
LFIC,24.79,24.79
BYKE,83.30,83.30
AVANTIFEED,16.12,16.12
VRLLOG,22.25,22.25
PRIVISCL,43.30,43.30
BCG,4.15,4.15
UFO,15.65,15.98
TPLPLASTEH,23.74,23.74
NILAINFRA,15.53,15.53
ARROWGREEN,15.90,15.90
PNCINFRA,11.57,19.27
SKIPPER,37.89,37.89
ALANKIT,18.75,16.28
ORICONENT,43.38,64.16
ADANIENSOL,37.99,37.99
SYNGENE,52.76,52.76
AYMSYNTEX,188.86,188.86
EMKAYTOOLS,3.63,3.63
RAMASTEEL,76.64,76.64
PKTEA,42.72,42.72
MUTHOOTCAP,15.07,15.07
SATIN,12.96,12.96
ARVSMART,22.59,22.59
POWERMECH,26.46,26.46
SHARDAMOTR,17.83,18.83
SHREEPUSHK,16.06,16.06
GUJGASLTD,26.01,26.01
SADBHIN,19.88,1.95
IDFCFIRSTB,40.63,40.63
INDIGO,33.02,33.02
SHK,18.41,26.02
PERFECT,9.91,9.91
BALAXI,13.30,13.30
LUXIND,25.59,25.59
TTKHLTCARE,26.62,24.88
SALZERELEC,20.56,20.56
PILANIINVS,45.65,45.65
KRIDHANINF,0.50,66.83
LINCOLN,12.86,12.86
LALPATHLAB,54.04,54.04
ALKEM,27.91,28.03
NH,45.98,45.58
PRECAM,35.32,66.75
TEAMLEASE,27.27,27.27
QUICKHEAL,1759.43,1759.43
HITECH,27.04,27.04
VIDHIING,39.36,39.36
BHAGERIA,20.36,20.36
NECCLTD,23.77,23.77
KELLTONTEC,16.22,16.22
SEQUENT,112.06,110.49
GOKULAGRO,20.18,20.18
SIMBHALS,2.95,2.95
KDDL,20.67,20.64
PDMJEPAPER,11.63,11.63
HCG,238.12,238.12
HECPROJECT,15.82,15.82
WEALTH,37.68,36.52
BHARATWIRE,16.39,16.39
INFIBEAM,20.03,20.41
THYROCARE,51.16,51.16
CROMPTON,37.80,37.80
SAGARDEEP,22.95,22.95
PARAGMILK,27.80,27.80
SHRIPISTON,21.38,21.38
ARMANFIN,242.73,242.73
ALBERTDAVD,72.84,72.84
BLS,25.32,25.32
ASPINWALL,27.57,27.57
SALONA,54.59,54.59
PREMEXPLN,81.40,75.06
CONTROLPR,12.89,13.25
INCREDIBLE,14.91,14.91
MAHASTEEL,89.81,99.94
DAMODARIND,10.27,10.27
MGL,12.02,12.02
MOLDTECH,60.04,60.04
POKARNA,14.49,14.49
COMPINFO,0.50,0.50
GPTINFRA,17.49,17.49
QUESS,29.34,12.46
GROBTEA,18.20,18.20
SOMICONVEY,26.58,26.58
LLOYDSENGG,90.17,90.17
LTIM,33.48,33.48
GATECH,9.90,9.90
MINDTECK,22.52,22.52
ADVENZYMES,27.18,27.18
DBL,9.16,14.69
SPAL,19.10,19.00
NDGL,22.20,21.72
RBLBANK,28.78,28.78
MBAPL,49.48,49.48
CUPID,111.86,111.86
LTTS,35.30,35.30
GNA,13.04,13.04
CROWN,17.99,18.13
ICICIPRULI,68.86,68.86
MARATHON,22.58,22.58
HPL,33.07,33.07
JAIPURKURT,22.86,22.86
MASKINVEST,17270.36,17270.36
GRETEX,203.61,203.61
SAKAR,37.64,37.54
AURDIS,16.45,16.45
PANSARI,89.23,89.23
DRL,8.93,8.93
ARTNIRMAN,80.39,80.39
ENDURANCE,46.96,47.53
GICL,71.77,71.78
NIRAJISPAT,15.35,15.35
MAZDA,20.46,20.46
PNBHOUSING,10.62,10.62
VBL,55.09,55.09
KINGFA,51.13,51.13
AGROPHOS,8.45,8.45
PODDARMENT,15.87,15.87
NBIFIN,65.15,65.16
JETFREIGHT,13.69,13.69
SFL,147.38,147.35
HEADSUP,5.41,5.41
TCIEXP,32.73,32.73
LAURUSLABS,96.11,96.11
TERASOFT,42.84,41.76
ITDC,70.19,70.19
HISARMETAL,36.88,36.88
RHFL,9.45,79.21
LIBAS,,19.83
PROLIFE,10.30,10.30
SPCENET,32.06,32.06
MAHESHWARI,9.46,9.46
BHANDARI,14.81,14.81
BSE,59.39,59.39
MCL,27.11,27.11
PRICOLLTD,36.85,36.85
STEELCITY,9.60,9.60
KRISHANA,33.26,33.26
GLOBAL,13.68,13.68
NITIRAJ,35.29,35.29
SANGINITA,62.57,62.57
AKASH,63.87,63.87
DMART,111.00,111.00
TASTYBITE,63.77,63.77
INTENTECH,17.16,17.16
AIRAN,1388.57,1388.57
AKSHARCHEM,50.29,50.29
ARIHANTSUP,24.07,24.07
URJA,275.48,275.48
LAXMICOT,8.08,
EIFFL,107.09,107.09
NRAIL,21.42,21.42
SHANKARA,26.35,26.35
CREATIVE,17.33,17.33
WIPL,47.41,47.41
FOCUS,78.59,78.59
DEVIT,18.29,18.29
ASLIND,580.42,580.42
SIKKO,32.25,32.25
MKPL,28.86,28.86
DOLLAR,21.09,21.39
PANACHE,60.61,60.61
INFOBEAN,25.71,25.31
SCHAND,13.82,13.82
BHAGYANGR,15.03,15.03
PSPPROJECT,130.86,130.86
STARCEMENT,47.56,47.56
GLOBE,12.11,12.11
TEJASNET,59.84,59.84
ERIS,55.70,55.70
CDSL,65.56,65.56
GTPL,31.21,31.32
AUBANK,24.13,24.13
TRANSWIND,16.86,16.86
DYNPRO,26.61,26.61
STEELXIND,37.59,37.59
SALASAR,61.92,74.24
UNIVASTU,17.67,17.67
AVADHSUGAR,12.59,12.59
MAGADSUGAR,8.17,8.17
GANGESSECU,28.06,28.06
THEINVEST,22.81,22.81
TOTAL,10.07,10.07
OPTIEMUS,90.50,90.50
WEWIN,32.09,32.09
SIS,350.53,350.53
COCHINSHIP,54.61,54.61
SMSLIFE,22.63,22.63
VAISHALI,322.44,322.44
GEEKAYWIRE,11.92,11.92
SERVOTECH,91.62,91.62
ABCAPITAL,25.11,25.11
APEX,80.97,80.97
BRNL,1.04,1.04
DIXON,80.78,114.60
DCAL,39.68,34.22
LASA,,18.88
MATRIMONY,27.72,27.72
CHOLAHLDNG,7.25,7.25
CAPACITE,14.15,14.15
ICICIGI,47.53,47.53
WORTH,13.80,13.80
SBILIFE,73.74,73.74
DPWIRES,23.26,23.26
AARVI,15.58,15.58
TIRUPATI,36.05,36.05
AIROLAM,90.14,90.14
RKEC,9.97,9.97
GATECHDVR,1.49,1.49
GOLDSTAR,112.35,112.35
JASH,39.70,39.62
RELIABLE,11.21,11.21
BETA,43.70,39.45
TIRUPATIFL,69.19,69.19
OMFURN,23.64,23.64
GODREJAGRO,38.14,38.14
TCPLPACK,23.08,23.08
MASFIN,17.85,17.85
IEX,29.64,29.64
DPABHUSHAN,28.49,28.49
GICRE,8.68,8.68
TIINDIA,60.06,59.73
NAM-INDIA,39.02,39.02
NIACL,27.42,27.42
IFGLEXPOR,61.15,61.15
KHADIM,43.90,43.90
5PAISA,19.36,19.36
HDFCLIFE,89.32,89.32
AISL,11.23,11.23
VERTOZ,24.46,24.46
PULZ,,606.53
SILVERTUC,40.17,40.17
ZODIAC,29.29,29.29
FELIX,26.01,26.01
ICEMAKE,70.96,70.96
DNAMEDIA,6.24,6.24
SHRADHA,13.83,13.83
TOUCHWOOD,18.60,18.60
ONEPOINT,33.20,33.20
SMVD,0.64,
SHIVATEX,18.21,18.21
AJOONI,24.17,24.17
MOKSH,13.51,13.51
BCONCEPTS,135.68,135.68
APOLLO,163.86,163.86
NEWGEN,39.62,39.62
AMBER,85.74,85.74
SOLEX,34.74,34.74
GALAXYSURF,27.80,27.80
AMJUMBO,49.00,49.00
SINTERCOM,390.94,390.94
MHHL,16.41,16.41
SOUTHWEST,26.70,27.11
ARVEE,128.51,128.51
ASTERDM,88.23,79.35
GMMPFAUDLR,130.15,56.84
HGINFRA,14.38,14.74
HINDCON,42.22,42.22
SARVESHWAR,28.51,28.51
MACPOWER,34.96,34.21
TARACHAND,20.09,20.09
BDL,102.40,102.40
MDL,39.97,39.12
SUNDARMHLD,175.83,175.83
BANDHANBNK,12.93,12.93
HAL,38.40,38.42
URAVIDEF,225.79,225.79
MITTAL,50.34,50.34
SANDHAR,19.82,21.13
GIRIRAJ,41.60,41.60
KAPSTON,23.88,23.88
MIDHANI,63.72,63.72
CONTI,16.30,55.41
LEMONTREE,51.10,51.10
AVG,16.33,16.33
MMP,44.45,21.22
NARMADA,20.52,20.52
CHEMFAB,,157.67
BSHSL,51.82,51.82
MAHICKRA,48.41,48.41
AAKASH,85.87,85.87
GODHA,11.55,11.55
SOFTTECH,287.81,287.81
ORIENTELEC,50.06,50.06
E2E,178.66,178.66
INDOSTAR,86.47,86.47
SIRCA,48.13,48.13
SVLL,269.97,269.97
LATTEYS,58.52,58.51
SONAMLTD,30.36,30.36
ADANIGREEN,87.76,77.04
OSWALSEEDS,9.71,9.71
PRITI,28.38,28.38
ACCURACY,41.62,41.62
SOLARA,99.90,99.90
GAYAHWS,1.58,1.58
FINEORG,35.30,35.75
RITES,31.19,31.26
VARROC,64.97,39.26
JAKHARIA,14.60,14.65
GANGAFORGE,508.51,315.93
REPL,20.76,20.76
AVROIND,54.45,52.73
HDFCAMC,47.64,47.64
TEMBO,13.55,13.63
CREDITACC,106.51,106.51
AARON,56.53,56.53
SIGIND,10.12,9.12
SUMIT,32.09,32.09
LAGNAM,11.06,11.06
RPPL,11.03,11.03
AKG,59.53,59.53
IRCON,27.05,27.05
AHLADA,30.74,30.74
AAVAS,22.02,22.02
GRSE,52.78,52.78
KRITIKA,25.95,25.95
PARIN,76.73,76.54
SILGO,32.52,32.52
VINNY,12.21,12.21
MARINE,63.66,63.66
IRISDOREME,44.66,44.66
ATGL,106.23,106.23
TECHNOE,38.48,38.48
SHUBHLAXMI,14.89,14.89
UNIPARTS,19.04,19.04
SHRIRAMPPS,28.65,28.65
TREJHARA,99.64,99.64
NILASPACES,33.71,33.71
AWHCL,16.20,20.36
DALBHARAT,47.66,48.47
RPSGVENT,35.98,8.61
SURANI,315.38,46.90
CHALET,78.41,78.41
MSTCLTD,8.91,16.53
OSIAHYPER,22.45,22.45
ANUP,37.80,37.80
ARVINDFASN,161.44,161.44
PAR,9.45,9.45
KHFM,45.88,45.88
RVNL,64.76,64.76
POLYCAB,48.67,48.67
METROPOLIS,70.02,70.02
KPITTECH,42.46,42.46
SWSOLAR,51.61,51.61
NEOGEN,123.61,207.81
EMAMIPAP,32.21,32.21
VCL,19.96,19.96
CONFIPET,17.34,17.48
PPL,11.32,11.32
DGCONTENT,10.06,10.06
INDIAMART,24.31,24.31
ATMASTCO,26.83,26.83
ABINFRA,58.67,57.20
OAL,47.58,47.58
DCMNVL,26.43,256.26
SATIA,8.41,8.41
WEL,111.40,111.40
AFFLE,72.85,72.85
CHEMCON,34.49,34.49
WESTLIFE,1146.24,1146.24
DOLATALGO,8.19,8.19
HNDFDS,55.73,55.73
UJJIVANSFB,17.10,17.10
MAZDOCK,58.10,58.10
IRCTC,43.18,44.18
SAFARI,74.32,74.32
DCI,24.73,24.73
360ONE,40.95,40.95
IIFLCAPS,12.88,12.88
HPIL,101.94,101.94
SAMHI,45.65,38.42
FLUOROCHEM,65.62,65.62
GREENPANEL,176.53,176.53
KUANTUM,10.91,10.91
APOLLOPIPE,60.54,60.54
CHEMBOND,7.50,7.77
MGEL,21.14,19.25
ROUTE,17.63,16.91
SBICARD,43.38,43.38
HOMEFIRST,32.64,32.64
SIGMA,23.51,23.51
CSBBANK,10.67,10.67
EASEMYTRIP,40.78,40.78
ROSSARI,25.99,25.99
HINDWAREAP,,399.75
PRINCEPIPE,159.46,159.46
LIKHITHA,14.77,14.77
PARKHOTELS,33.83,33.63
ARTEMISMED,38.26,38.26
PATANJALI,52.92,52.92
SUMICHEM,49.63,49.63
LGHL,180.83,180.65
ATALREAL,53.51,53.51
ASALCBR,21.10,21.10
MAHEPC,39.42,39.42
UNIVPHOTO,8.20,8.20
BAFNAPH,33.52,27.52
COHANCE,149.79,146.42
POWERINDIA,175.68,175.68
STOVEKRAFT,54.66,54.66
BHARTIHEXA,62.09,59.37
KSOLVES,24.33,24.33
RAJRATAN,30.63,30.63
HAPPSTMNDS,45.61,43.89
AARTISURF,26.51,38.11
GLAND,43.23,43.23
BOROLTD,50.87,50.87
NDRAUTO,56.59,56.59
MAXHEALTH,100.33,95.98
PAVNAIND,110.89,64.76
AAATECH,29.03,29.03
KALYANKJIL,64.83,64.83
BTML,24.15,24.15
SHAREINDIA,10.25,10.25
UNIDT,29.95,29.95
SIGACHI,,21.04
ANGELONE,20.27,20.27
ADL,364.81,
NIRAJ,18.72,18.89
VALIANTORG,187.92,187.92
CAMS,40.98,40.98
SURYODAY,16.83,16.83
ROML,15.15,15.15
UTIAMC,21.87,21.87
RAILTEL,37.90,37.70
BECTORFOOD,61.60,61.60
KHAICHEM,31.70,31.70
ORCHPHARMA,44.40,44.40
INDIGOPNTS,38.58,38.58
LXCHEM,56.99,56.99
MTARTECH,87.11,87.11
FAIRCHEMOR,110.32,110.32
ANURAS,63.96,63.96
KANPRPLA,27.29,26.27
ISGEC,25.94,25.94
RUBFILA,15.56,15.56
STYLAMIND,24.03,24.03
PAKKA,16.68,16.68
CLSEL,13.66,13.66
PARTYCRUS,39.32,39.32
CARYSIL,37.58,37.58
MANCREDIT,29.70,29.18
SHAILY,88.47,88.47
MODISONLTD,18.44,19.27
FIBERWEB,7.64,7.64
BCLIND,10.69,10.69
BHAGCHEM,286.28,286.28
SBCL,51.06,51.06
AADHARHFC,23.11,23.11
SMCGLOBAL,11.66,11.66
QMSMEDI,12.92,12.92
ARIHANTCAP,24.13,25.17
SIDDHIKA,14.51,14.51
NAZARA,89.69,89.69
IPL,24.95,24.95
GENCON,19.94,19.94
LODHA,39.31,39.31
HLEGLAS,45.92,45.92
BESTAGRO,13.12,13.12
VMARCIND,30.26,30.26
SONACOMS,45.94,44.25
DRCSYSTEMS,19.39,19.39
PARAS,90.46,90.46
CRAFTSMAN,76.05,69.06
DODLA,33.41,33.41
EXXARO,72.88,95.32
JUBLINGREA,40.65,40.64
ROLEXRINGS,21.96,20.61
WALPAR,13.22,13.22
SHYAMMETL,27.73,27.73
KIMS,75.10,76.60
MAKS,38.97,38.38
JSFB,11.09,11.09
TATVA,332.62,332.62
CLEAN,46.04,46.04
AILIMITED,24.04,24.04
ALIVUS,23.19,23.19
ABSLAMC,25.16,25.16
DEEPINDS,,17.02
ETERNAL,1037.33,1037.33
BEWLTD,16.41,16.41
PIXTRANS,17.15,17.15
MEDIASSIST,37.70,37.70
WINDLAS,32.12,32.12
CARTRADE,65.70,65.70
KRSNAA,33.43,33.43
EQUIPPP,187.45,187.45
APTUS,20.79,20.79
SUPRIYA,29.26,29.26
ANMOL,10.55,10.55
ABCOTS,91.07,91.07
VIJAYA,70.92,70.54
ACUTAAS,62.22,62.22
MOL,108.44,108.44
SUYOG,21.40,21.40
SANSERA,38.19,38.19
BAJAJHCARE,28.55,28.55
PRITIKAUTO,11.62,11.62
NIVABUPA,106.90,106.90
AAREYDRUGS,50.08,50.08
GRINFRA,11.20,11.51
INTLCONV,5.49,5.49
DUGLOBAL,94.90,94.90
PAYTM,263.65,
REXPIPES,30.40,30.06
STEELCAS,27.15,27.15
HPAL,26.51,26.51
UGROCAP,13.98,13.98
STARHEALTH,44.22,44.22
KPIGREEN,25.69,25.61
YUKEN,57.83,57.83
SGIL,51.33,51.33
ANANDRATHI,76.94,76.94
SJS,35.07,35.07
FINOPB,27.06,27.06
POLICYBZR,220.17,220.17
NYKAA,815.11,815.11
AWL,31.24,31.24
MONARCH,15.52,15.52
SAPPHIRE,1558.54,988.94
QUADPRO,25.77,25.77
PRUDENT,57.19,57.19
EPIGRAL,17.88,17.88
NUVOCO,100.61,100.61
GOCOLORS,44.10,44.10
IXIGO,163.47,165.33
CMSINFO,18.44,18.44
COASTCORP,35.91,35.91
TARSONS,60.47,60.47
MEDPLUS,56.39,56.39
TEGA,69.12,69.12
RATEGAIN,35.15,35.15
MANORG,20.50,20.50
LATENTVIEW,46.55,46.55
METROBRAND,97.77,97.77
MICEL,176.11,176.11
EMCURE,33.21,32.82
PASUPTAC,15.96,15.96
FOODSIN,16.23,16.23
PARADEEP,17.36,17.36
MAPMYINDIA,55.00,55.00
3IINFOLTD,5.90,5.90
TMB,5.70,5.70
DYNAMIC,8.09,8.10
DESTINY,66.61,66.61
MANYAVAR,44.33,44.33
GANESHBE,17.20,9.33
DMCC,27.03,27.03
KOTYARK,20.99,20.99
MEDICAMEQ,64.01,64.01
EMIL,52.46,50.11
SHIVALIK,38.96,38.96
PRECISION,62.75,62.75
WAAREEENER,45.40,45.33
DATAPATTNS,70.75,70.75
COOLCAPS,92.24,92.22
MEDANTA,66.55,64.10
AFSL,9.28,9.28
MALLCOM,13.60,13.60
NIDAN,13.04,13.04
IRIS,60.63,60.63
ASIANENE,40.05,40.05
SMLT,40.40,40.40
NRL,32.55,32.55
RADIANTCMS,14.09,14.09
GPTHEALTH,26.35,26.35
CHOICEIN,94.09,94.09
HARIOMPIPE,22.17,22.17
GRWRHITECH,23.68,23.68
CAPITALSFB,9.88,9.88
DELHIVERY,176.30,176.30
DCMSRIND,16.95,16.95
RAJRILTD,84.55,84.55
EMUDHRA,61.19,61.19
DYCL,29.22,29.22
FIVESTAR,14.64,14.64
STARTECK,25.31,23.35
SBC,63.32,63.32
DHRUV,14.11,14.11
ELDEHSG,47.02,47.02
RICHA,10.24,10.24
ELIN,33.64,33.64
MADHAVBAUG,45.64,38.65
SEJALLTD,46.55,46.55
MHLXMIRU,13.09,13.09
RELCHEMQ,26.90,26.90
GATEWAY,8.27,11.07
SYRMA,74.22,73.59
ZIMLAB,39.41,39.41
JTLIND,35.90,35.90
CAMPUS,69.75,69.75
RAINBOW,57.51,57.51
TBOTEK,72.79,78.78
VENUSPIPES,30.49,30.49
AETHER,77.66,73.62
ROTO,46.09,46.09
SPRL,9.76,9.76
MEGASTAR,51.94,51.94
INDOBORAX,20.30,20.30
LANDMARK,124.25,
RACE,53.02,53.31
AVONMORE,24.32,24.32
ETHOSLTD,66.55,66.55
DREAMFOLKS,10.67,10.67
SONUINFRA,12.60,12.60
MSUMI,55.36,55.36
KNAGRI,10.56,10.56
LEMERITE,132.95,132.95
DHARMAJ,22.17,22.17
HARSHA,40.64,41.52
OBCL,37.70,37.70
GMRP&UI,19.43,
KCK,340.44,340.44
LICI,11.36,11.36
INDOAMIN,15.74,15.74
KRISHNADEF,54.61,54.61
PROPEQUITY,15.70,15.70
TVSSCS,107.86,
SWARAJ,11.78,11.78
AMEYA,17.13,17.13
INOXGREEN,154.12,154.12
FEDFINA,24.38,24.38
ACI,55.34,46.71
BIKAJI,99.85,99.85
RITCO,17.63,17.63
SURAJEST,15.14,15.14
VEEKAYEM,23.76,23.76
SKP,130.08,130.08
RILINFRA,16.50,16.50
HARDWYN,48.36,48.36
CHEVIOT,11.72,11.72
MUKKA,19.28,19.28
HMAAGRO,17.51,17.51
MWL,22.08,23.55
MEDICO,31.29,31.29
KFINTECH,55.75,55.75
YATHARTH,52.19,52.19
DCXINDIA,76.75,76.75
YATRA,53.28,53.28
ARISTO,22.79,22.79
KAYNES,151.42,151.42
NGLFINE,42.81,42.81
SABAR,15.90,15.90
JFLLIFE,10.39,10.39
SWASTIK,23.14,23.14
FIDEL,26.06,26.06
PLAZACABLE,74.57,74.57
SENCO,28.83,28.83
USASEEDS,23.48,23.48
QVCEL,6.04,6.04
RADHIKAJWE,17.38,17.38
SPLPETRO,42.28,42.28
RAMRAT,47.02,47.02
VIVIANA,40.58,40.57
CSLFINANCE,8.92,8.92
AGNI,92.11,92.11
KORE,30.95,30.95
GOYALALUM,91.56,91.56
RUSTOMJEE,40.41,40.41
GENSOL,2.20,2.20
KANDARP,67.79,66.66
SPORTKING,12.34,12.34
ALLETEC,18.97,18.97
AIIL,13.03,13.03
ABDL,63.74,63.74
MANORAMA,56.36,56.36
ISHAN,95.59,93.16
INNOVACAP,37.90,37.90
GRMOVER,35.46,35.46
SYNCOMF,29.31,29.33
DJML,44.66,44.66
BAHETI,31.85,31.85
SULA,42.04,42.04
SIGNATURE,121.89,121.89
ANNAPURNA,25.69,28.08
KRITINUT,15.18,15.18
MEGAFLEX,22.04,22.04
KALAMANDIR,23.13,23.13
VITAL,36.38,36.38
RAMAPHO,17.87,17.87
PPLPHARMA,920.75,27857.84
AVALON,80.86,80.86
CONCORDBIO,47.99,47.99
GODIGIT,71.85,71.85
BAIDFIN,9.41,9.41
PHANTOMFX,19.94,19.94
QUICKTOUCH,11.79,11.79
AMIABLE,14.43,14.43
IPSL,45.70,45.70
KAMOPAINTS,49.11,49.11
DOLLEX,20.48,20.48
BLUEJET,34.68,34.68
MVGJL,9.62,9.62
JIWANRAM,8.67,6.96
UYFINCORP,19.84,19.84
SCPL,26.91,26.91
SUKHJITS,17.43,17.43
ARHAM,23.02,23.02
FROG,16.29,16.27
MANKIND,55.88,55.88
SKYGOLD,28.20,28.20
ARIHANTACA,53.51,53.51
AEROENTER,12.62,12.60
DIVGIITTS,72.76,72.76
EIEL,60.11,60.11
PRITIKA,53.50,53.50
ANLON,45.31,45.31
MOTISONS,40.68,40.68
VELS,1.86,1.86
VERTEXPLUS,86.21,86.21
CMNL,38.27,38.27
SRIVASAVI,13.74,13.74
DIACABS,208.41,208.41
IKIO,77.40,77.40
MANOMAY,16.69,16.69
FAZE3Q,27.22,27.22
RBMINFRA,14.94,14.94
LLOYDSME,44.23,44.23
AARTIPHARM,31.30,31.30
RHL,25.53,25.53
SAHYADRI,16.89,16.89
SAHANA,26.63,26.63
NINSYS,29.53,29.53
DUCOL,78.34,78.34
HOMESFY,62.87,62.87
SBFC,31.70,31.70
SBGLP,49.31,49.31
ASMS,373.70,1044.85
HYBRIDFIN,13.81,13.04
SHERA,14.83,14.83
VIAZ,35.87,35.87
LRRPL,47.35,47.35
INDGN,31.72,31.72
ZAGGLE,50.09,50.09
GANDHAR,18.44,18.44
AGARWALFT,15.71,15.71
HONASA,132.10,132.10
RISHABH,43.57,43.59
IRMENERGY,26.45,26.45
AERONEU,364.18,364.18
DENEERS,27.37,27.37
JGCHEM,27.49,27.49
CYIENTDLM,55.76,55.76
AGUL,26.99,26.99
NIRMAN,5.24,5.24
AKI,67.99,71.70
YCCL,15.37,15.37
RPTECH,9.16,9.25
LORDSCHLO,30.21,30.21
SYSTANGO,14.37,14.37
RATNAVEER,15.65,15.65
MOS,48.54,48.54
SECMARK,41.62,41.62
AUROIMPEX,12.77,12.77
SPECTSTM,34.77,34.77
ATAM,15.77,15.77
AFIL,9.75,9.75
CRAYONS,16.87,16.87
SHRITECH,12.01,12.01
INFOLLION,37.18,37.18
LAL,41.03,41.03
URBAN,13.82,13.82
INFINIUM,49.79,49.79
AARTECH,75.72,75.72
POCL,54.11,54.11
KRISHCA,25.83,25.83
ESFL,200.75,200.75
DOLPHIN,31.96,31.96
TATATECH,42.11,42.11
REMUS,24.57,24.57
NOVAAGRI,17.91,17.91
REDTAPE,43.09,43.09
ASHOKAMET,5.98,5.98
PENTAGON,15.48,15.48
CELLPOINT,15.58,
SEL,32.01,32.01
GREENCHEF,27.14,27.14
PTCIL,346.39,342.11
KDL,11.27,11.27
NETWEB,127.03,127.03
PYRAMID,22.83,22.83
VILINBIO,153.54,153.54
MAGSON,271.97,271.97
AEROFLEX,48.13,48.13
EMSLIMITED,16.69,16.69
EFACTOR,17.45,17.45
GHCLTEXTIL,13.44,13.44
MONOPHARMA,14.01,14.01
VPRPL,29.31,29.31
UDS,13.80,13.80
DENTALKART,60.00,60.00
SYNOPTICS,18.19,18.19
CLSL,18.35,18.35
SSFL,13.57,13.57
KIRLPNU,39.07,38.55
ATL,31.70,29.61
BALUFORGE,34.40,34.40
RRKABEL,41.93,42.05
JSWINFRA,41.00,41.00
SANGANI,37.74,37.74
JLHL,49.62,49.62
NUVAMA,22.72,22.72
DRONE,211.53,211.53
GLOBALPET,38.60,38.60
YASHO,174.56,174.56
SERVICE,35.06,35.06
KEL,12.58,12.58
PRAMARA,53.09,53.09
NIITMTS,23.86,22.69
VINSYS,20.47,20.47
VALIANTLAB,3659.35,3659.35
ZEAL,10.34,10.34
RACLGEAR,167.58,167.58
WCIL,23.95,23.95
ARVINDPORT,10.35,10.35
SAROJA,18.29,18.29
SINDHUTRAD,76.38,76.38
UNIHEALTH,16.98,16.98
ORIANA,32.96,32.96
ASKAUTOLTD,40.45,40.45
CHAVDA,13.14,13.14
ONDOOR,11.76,11.76
BAWEJA,11.41,11.41
TRANSTEEL,22.37,22.37
SANDUMA,15.20,15.20
VLEGOV,,275.15
LLOYDSENT,31.27,31.27
OLIL,67.97,67.97
RBZJEWEL,15.24,15.24
MASTERTR,13.25,13.25
KODYTECH,51.89,51.89
KARNIKA,64.18,64.18
AKANKSHA,230.49,230.49
SCML,12.03,12.03
SAAKSHI,67.41,67.41
MUFIN,82.93,82.93
MAL,10.54,10.54
HIGREEN,47.22,47.22
PLATIND,33.38,33.38
MUFTI,11.77,11.77
FLAIR,27.97,27.97
BASILIC,22.93,21.07
CELLECOR,22.93,22.93
SRGHFL,18.59,18.59
JIOFIN,156.63,159.57
CPS,968.80,968.80
MADHUSUDAN,13.75,17.29
GOYALSALT,23.65,23.65
TICL,6.89,3.85
WOMANCART,22.33,22.33
RCDL,7.79,7.79
BLSE,27.16,27.16
SHANTHALA,29.21,29.21
TREL,13.63,25.07
MARCO,30.58,30.58
DIAMINESQ,184.79,184.79
VISHNUINFR,14.22,14.22
KONTOR,10.48,10.48
RKSWAMY,40.61,40.61
EPACK,62.18,62.18
HAPPYFORGE,32.80,32.80
IBLFL,66.25,66.25
INDIASHLTR,22.89,22.89
CELLO,38.69,38.69
CANARYS,20.70,20.70
DIGIDRIVE,19.75,19.75
DOMS,72.18,72.18
MAITREYA,85.54,85.54
LANCORHOL,90.94,90.94
AMNPLST,30.73,30.73
SARTELE,21.94,21.94
VINYAS,80.13,80.13
SAIFL,12.34,12.34
JNKINDIA,66.57,66.57
PARAGON,17.69,17.69
ARKADE,21.55,21.59
INOXINDIA,45.27,46.34
GRAPHISAD,6.91,6.69
SHEETAL,14.98,14.98
ROXHITECH,3.73,3.73
JYOTICNC,60.84,60.84
STANLEY,51.79,51.79
BAJEL,177.09,177.09
EFORCE,71.74,71.74
APS,24.69,24.69
ENTERO,42.87,42.87
TECHLABS,82.11,82.11
SIGNPOST,41.08,41.08
ROCKINGDCE,21.07,21.07
BABAFP,13.85,13.85
SHREEOSFM,17.71,17.71
PRESSTONIC,76.72,76.72
HRHNEXT,15.67,15.73
DEEDEV,37.20,37.20
MEGATHERM,27.24,27.24
OWAIS,19.05,17.71
SSDL,11.46,11.73
VR,60.83,60.35
KLL,11.14,11.14
ZENITHDRUG,16.31,16.31
SJLOGISTIC,12.39,12.39
PURVFLEXI,17.07,17.07
SRM,17.75,17.75
AZAD,104.63,104.63
PRATHAM,18.80,18.80
KONSTELEC,19.08,19.08
JUNIPER,95.94,76.76
KRYSTAL,14.14,14.14
VSTL,25.51,25.51
FONEBOX,20.31,20.31
DURLAX,9.09,9.09
