SYMBOL,SYMBOL P/E,ADJUSTED P/E
MUNJALAU,23.44,16.25
TECHM,60.57,60.65
ANANTRAJ,62.99,62.99
ALICON,16.61,16.61
DCBBANK,8.21,8.21
TORNTPOWER,37.94,37.94
LTFOODS,16.14,16.14
SOBHA,375.94,376
PLASTIBLEN,20.96,20.96
HBLPOWER,55.28,51.43
PTL,26,26
GANDHITUBE,18.92,18.92
UNOMINDA,90.41,92.68
PGIL,19.12,19.06
FSL,30.35,30.35
RAJTV,624.08,624.08
BALAMINES,33.87,33.87
NDLVENTURE,201.82,201.82
ZENITHSTL,28.3,28.3
INSECTICID,20.26,20.26
V2RETAIL,99.85,99.85
MOTILALOFS,13.71,13.71
MAGNUM,14.51,20.05
BAJAJELEC,90.81,90.81
RELIGARE,23.41,49.2
UGARSUGAR,43.88,43.88
ADFFOODS,35.52,35.52
KILITCH,40.79,40.79
DEEPAKNTR,44.75,48.36
CANTABIL,35.37,36.06
BEDMUTHA,38.49,38.49
OBEROIRLTY,34.09,34.09
COALINDIA,9.32,9.32
JINDWORLD,90.72,90.72
MOIL,36.29,36.29
PSB,66.74,66.74
SUMMITSEC,27.96,27.96
JUBLINDS,82.21,38.34
HINDMOTORS,26.88,26.88
HFCL,50.88,50.88
LOVABLE,35.22,35.22
SYMPHONY,54.58,54.14
PIIND,34.48,34.48
KARMAENG,596.32,596.32
MAITHANALL,10.47,10.47
ASAHISONG,35.52,
BROOKS,147.2,147.2
TDPOWERSYS,50.83,50.83
APLLTD,30.29,30.29
PGEL,71.81,71.81
PANAMAPET,12.62,12.62
PAISALO,37.26,37.33
TRITURBINE,76.14,76.14
INDOTHAI,17.82,17.82
DSSL,29.47,29.47
POLYMED,73.24,73.4
VIKASECO,99.98,99.98
KANANIIND,100.68,100.68
MINDACORP,52.29,52.29
DBSTOCKBRO,18.59,18.59
SCHNEIDER,130.51,128.02
NDL,15.33,15.33
TBZ,16.09,16.09
VSSL,27.8,27.8
SPECIALITY,28.32,28.32
MAYURUNIQ,23.14,23.14
ZUARI,6.39,6.39
CARERATING,31.73,31.73
REPCOHOME,8.84,8.84
JUSTDIAL,23.94,23.94
PILITA,60.54,60.54
JPOLYINVST,29.91,29.91
AGRITECH,12.07,12.07
SDBL,27.09,27.09
AGARIND,17.02,17.02
HATSUN,91.8,91.8
SNOWMAN,105.54,105.54
INTELLECT,47.18,46.94
MONTECARLO,21.03,21.03
APOLSINHOT,35.31,35.31
LAMBODHARA,35.25,35.25
MOLDTKPAC,40,40
GANECOS,88.25,88.25
MENONBE,10.5,10.5
ZENTEC,92.79,94.16
BYKE,69.72,69.72
VRLLOG,58.5,58.78
TPLPLASTEH,35.53,35.53
ARROWGREEN,30.09,30.09
ALANKIT,28.97,28.97
SHYAMCENT,512.77,512.77
AYMSYNTEX,274.19,63.82
MUTHOOTCAP,4.22,100.2
POWERMECH,30.8,30.8
NAVKARCORP,308.85,308.85
INDIGO,20.21,20.21
SHK,22.05,22.05
TTKHLTCARE,32.6,32.6
SALZERELEC,34.68,34.68
KRIDHANINF,,66.96
ALKEM,32.81,31.16
PRECAM,46.19,71.59
HITECH,45.35,45.35
BHAGERIA,40.13,40.13
KDDL,28.96,29.02
PDMJEPAPER,12.35,12.35
INFIBEAM,52.74,52.74
CROMPTON,59.87,59.87
DALBHARAT,40.76,40.76
CHALET,67.25,67.25
GKWLIMITED,120.78,120.78
AMRUTANJAN,49.48,49.48
SHILPAMED,155.64,172.83
IITL,5.97,8.37
WELINV,104.22,104.22
CAREERP,12.57,12.57
WABAG,32.48,31.57
RESPONIND,51.84,51.84
PENIND,23.59,23.59
KIRLOSENG,46.36,45.3
KICL,42.3,56.36
TEXRAIL,105.12,105.12
PFS,19.6,19.6
VADILALIND,21.65,21.65
RUSHIL,21.55,21.55
IBULHSGFIN,6.92,6.92
ORBTEXP,15.69,15.69
CASTROLIND,27.4,27.4
CAPLIPOINT,23.55,23.56
SUPERHOUSE,20.52,20.52
GRPLTD,87.85,80.73
HESTERBIO,127.91,127.91
NILAINFRA,42.11,42.11
ORICONENT,30.43,25.58
PKTEA,25.88,25.88
SHARDAMOTR,24.94,24.94
COFFEEDAY,,6.76
UMANGDAIRY,192.22,192.22
LALPATHLAB,65,65
TEAMLEASE,42.99,44.28
KELLTONTEC,16.53,16.53
HCG,127.39,136.93
BLS,48.01,48.01
CONTROLPR,24.85,24.88
IEX,48.61,48.61
5PAISA,28.68,28.68
AMBER,105.57,105.57
HAL,48.08,48.08
MIDHANI,96.29,96.29
ORIENTELEC,79.21,98.49
PENINLAND,17.39,24.54
THERMAX,97.96,108.28
PREMIERPOL,22.29,22.29
RAYMOND,30.35,28.9
SESHAPAPER,8.77,8.77
FACT,449.08,167.56
EXIDEIND,54.81,54.81
ELECON,42.94,42.94
PARAGMILK,23.54,23.54
ARMANFIN,12.76,12.76
ASPINWALL,20.6,20.6
PREMEXPLN,137.12,137.12
SUNPHARMA,38.15,36.56
HCC,16.2,
IVP,16.2,16.2
EICHERMOT,36.18,36.18
OSWALAGRO,342.48,339.1
IDBI,15.66,15.66
DHAMPURSUG,10.83,10.83
JAYSREETEA,27,
ESABINDIA,57.13,57.13
PRAKASH,10.2,10.2
HEG,37.27,37.27
TATAINVEST,104.24,104.24
IPCALAB,55.3,60.29
HINDUNILVR,57.34,57.37
DCW,105.27,99.25
BIRLACORPN,29.26,29.7
ASHAPURMIN,16.81,25.99
TNPL,9.55,9.55
KHAITANLTD,28.46,28.46
GARFIBRES,38.16,38.16
SKFINDIA,57.79,57.79
SILINV,22.45,22.45
BIOFILCHEM,153.47,153.47
SOMATEX,5.31,
INDIANCARD,19.99,
PUNJABCHEM,31.88,31.88
JAGSNPHARM,40.06,40.06
RUCHINFRA,20.07,44.91
BANKINDIA,8.44,8.44
INDSWFTLAB,2.56,11.02
AXISCADES,74.61,74.61
HIKAL,59.67,59.67
LUPIN,38.41,38.41
BHARTIARTL,138.16,88.28
SURANAT&P,44.75,44.75
CANBK,6.66,6.66
MAHASTEEL,36.13,44.42
MGL,13.14,13.14
POKARNA,26.74,26.74
GPTINFRA,30.35,30.35
QUESS,33.81,30.98
SOMICONVEY,46.9,46.9
ADVENZYMES,30.64,28.53
SPAL,21.2,21.2
NDGL,14.95,14.95
RBLBANK,12.97,12.97
BIGBLOC,53.58,53.58
LTTS,40.82,40.82
GNA,18.39,18.39
HPL,66.98,66.98
MASKINVEST,1419.67,1419.67
MAZDA,18.2,18.2
VBL,94.79,94.79
PODDARMENT,16.31,16.31
NBIFIN,81.5,81.5
SFL,48.67,60.13
LAURUSLABS,140.04,140.04
TERASOFT,29.12,25.57
HISARMETAL,16.36,16.36
SPCENET,165.43,165.43
CAPTRUST,92.04,92.04
BSE,47.54,97.55
JITFINFRA,23.43,28.36
DMART,123,123
INTENTECH,23.1,23.1
URJA,389.75,389.75
NRAIL,6.92,6.92
PSPPROJECT,21.85,21.85
TEJASNET,394.08,394.08
CDSL,57.63,57.63
DYNPRO,103.15,103.15
MAGADSUGAR,9.2,9.2
SIS,39.25,39.25
APEX,48.1,48.1
MATRIMONY,28.28,28.28
TCPLPACK,22.56,22.56
IFGLEXPOR,29.06,29.06
DNAMEDIA,.46,
NEWGEN,55.78,55.78
GALAXYSURF,32.6,32.6
ASTERDM,61.55,
GMMPFAUDLR,34.44,34.44
BDL,97.74,97.74
ISEC,14.65,14.65
INDOSTAR,26.77,26.77
FINEORG,38.57,38.53
VARROC,20.39,20.39
HDFCAMC,45.36,45.36
SIGIND,16.5,16.5
TECHNOE,61.51,61.51
RADICO,90.15,90.15
VARDHACRLC,25.77,25.77
JSL,25.21,25.97
JAIBALAJI,18.46,18.46
IGL,22.05,22.05
UNIENTER,30.45,30.45
MUKANDLTD,23.4,23.4
PTC,11.8,11.54
MAHABANK,11.15,11.15
XPROINDIA,49.51,47.54
EXCELINDUS,86.04,86.04
NIITLTD,37.74,37.51
COFORGE,45.34,45.84
GUFICBIO,42.26,42.26
WELENT,19.14,19.14
DWARKESH,16.77,16.77
XCHANGING,101.85,101.85
EVEREADY,62.02,62.02
JSWHL,69.36,69.36
MSPL,74.34,60.74
GOLDIAM,19.27,19.27
IMPAL,19.14,19.14
INSPIRISYS,47.39,47.39
NAUKRI,121.47,113.2
MANALIPETC,84.71,74.58
VENUSREM,17.45,17.45
WANBURY,9.63,17.73
IZMO,21.19,21.19
REDINGTON,13.89,13.89
INDIANB,8.88,8.88
ICRA,37.12,37.12
BFUTILITIE,13.93,13.93
HILTON,25.14,25.14
TIMETECHNO,23.98,23.98
CENTRALBK,21.07,21.07
CIEINDIA,27.96,27.96
INDOWIND,48.7,42.55
MAANALU,23.2,23.2
CERA,48.44,48.2
ADANIPORTS,39.48,37.98
EDELWEISS,11.74,11.74
KAUSHALYA,2.72,2.72
JYOTHYLAB,47.59,47.59
HITECHCORP,18.41,18.41
TRIL,252.22,252.22
BRIGADE,78.85,78.85
PATINTLOG,27.15,27.15
AMBIKCO,15.14,15.14
BIRLAMONEY,17.69,17.69
JKIL,20.73,20.73
CORDSCABLE,29.93,29.93
HERCULES,52.04,52.04
IRB,43.1,43.1
NMDC,13.21,12.74
GSS,33.36,33.36
RECLTD,10.47,10.47
NESCO,18.32,18.32
BAJAJ-AUTO,35.35,35.35
GOKUL,214.16,17.54
ALMONDZ,14.83,38.95
RANEENGINE,26.95,20.14
LOTUSEYE,42.02,42.42
VINYLINDIA,34.63,34.63
20MICRONS,14.35,14.06
TATAMTRDVR,1.08,1.06
ALKALI,127.92,106.56
COUNCODOS,29.62,29.62
AJMERA,24.33,24.33
MHRIL,78.62,78.62
ADANIPOWER,13.24,13.24
GLOBUSSPR,25.23,25.23
SUNTECK,112.59,112.59
ZYDUSWELL,49.37,46.87
SARDAEN,16.33,16.27
JSWENERGY,75.02,75.02
GODREJPROP,128.75,128.75
BEARDSELL,18.46,18.46
UNITEDTEA,12.48,12.48
THANGAMAYL,38.84,38.84
ISFT,20.6,20.6
MANAPPURAM,8.03,8.03
TI,34.07,33.36
IMFA,10.72,10.72
AHLEAST,7.73,10.11
CRISIL,48.19,48.19
ORIENTPPR,203.89,203.89
NELCO,78.03,78.03
MASTEK,27.26,27.05
LUMAXIND,51.25,51.25
KECL,97.54,97.54
CUMMINSIND,74.36,74.3
JAYBARMARU,38.19,38.19
INFY,25.74,25.74
INDIAGLYCO,18.14,18.14
IGPL,49.66,49.66
HIMATSEIDE,12.37,12.37
BPCL,5.16,5.03
BASF,40.88,40.88
ATUL,61.78,61.78
ACC,22.37,25.19
SCI,20.07,20.07
MRPL,10.71,10.69
HINDPETRO,4.94,4.94
BAJAJHLDNG,73.4,73.4
VOLTAS,124.22,124.22
TITAN,85.37,85.37
SUNDARMFIN,35.91,34.34
SPIC,19.83,13.48
SBIN,11,10.21
NOCIL,36.6,36.6
BOSCHLTD,40.92,55.35
CHAMBLFERT,17.27,17.27
HINDOILEXP,12.4,14.38
BALMLAWRIE,23.39,23.39
ADORWELD,30.17,30.17
CENTENKA,28.05,28.05
VTL,23.47,23.47
FEDERALBNK,11.31,11.31
SUPREMEIND,80.33,80.33
BALRAMCHIN,17.02,17.02
WEIZMANIND,20.84,20.84
RANEHOLDIN,27.33,12.79
ASHIMASYN,9.33,9.33
BALKRISIND,40.89,40.89
GET&D,207.93,207.93
ONGC,6.42,6.27
TAINWALCHM,37.06,37.06
JINDALPOLY,49.16,48.99
JYOTISTRUC,77.85,77.85
BSL,17.92,17.92
JAYNECOIND,22.07,20.25
SOTL,20.55,20.55
CONCOR,50.57,50.57
KCPSUGIND,7.7,8.65
HUDCO,28.56,28.56
SAREGAMA,53.51,53.51
FDC,26.53,26.53
ENGINERSIN,41.05,41.05
GMDCLTD,20.29,20.29
INDUSINDBK,12.63,12.63
TRIGYN,20.94,20.94
J&KBANK,7.13,7.13
CUB,12.4,12.4
ASTRAZEN,99.04,106.74
AXISBANK,14.97,14.97
SONATSOFTW,56.85,4.87
KOKUYOCMLN,35.44,35.44
DHANBANK,18.44,18.44
STCINDIA,21.29,22.88
IVC,33.06,33.06
JINDALSTEL,18.03,18.03
NIPPOBATRY,29.98,29.98
HCLTECH,25.58,25.58
ACCELYA,27.41,27.48
IOB,44.99,44.99
BIL,49.28,49.28
KTKBANK,6.45,6.45
AJANTPHARM,34.58,34.58
CALSOFT,43.14,43.14
TVSMOTOR,60.35,60.35
PNC,39.26,39.26
REPRO,73.06,73.06
CHENNPETRO,5.35,5.35
KRBL,11.98,11.98
USHAMART,29.87,29.87
BALAJITELE,36.4,36.4
KHANDSE,254.2,254.2
SMARTLINK,41.57,41.57
ASAL,82.1,82.1
OLECTRA,187.91,204.77
APTECHT,43.71,37.57
OFSS,40.76,40.76
NUCLEUS,19.96,19.96
GODREJIND,46.59,46.59
UCOBANK,39.13,39.13
NSIL,42.75,42.75
DREDGECORP,100.15,98.05
TVTODAY,25.61,24.19
PETRONET,13.92,14.13
BIOCON,31.4,31.29
DATAMATICS,19.13,19.13
LT,31.92,32.06
CENTEXT,23.8,24.17
TCS,31.12,30.64
TEXINFRA,457.82,457.82
INDSWFTLTD,8.07,8.07
NTPC,18.35,18.35
KOTARISUG,16.57,16.57
PATELENG,18.64,24.66
JSWSTEEL,25.41,26.8
JPPOWER,13.19,9.12
GOKEX,52.13,52.13
IIFL,11.26,11.26
SSWL,5.26,15.14
CYBERMEDIA,11.1,8.45
JKPAPER,8.98,8.98
GRANULES,29.91,29.91
GENUSPOWER,107.44,107.44
NECLIFE,141.08,141.08
SPLIL,15.38,15.38
RML,484.3,13.37
FCSSOFT,,79
SUZLON,110.45,102.16
TRIVENI,21.72,21.72
NAHARINDUS,63.43,52.47
EKC,15.21,14.91
CELEBRITY,60.23,61.6
ROHLTD,21.31,21.31
ENIL,33.03,34.12
JAGRAN,12.19,12.19
POWERGRID,19.99,19.99
DELTACORP,14.55,17.31
KEC,68.3,68.3
INDOTECH,41.58,41.58
BLKASHYAP,39.51,39.51
CENTURYPLY,48.97,48.97
VAKRANGEE,551.37,599.82
GALLANTT,40.16,40.16
UTTAMSUGAR,9.98,9.98
KKCL,29.86,29.86
GPIL,16.31,16.55
EMKAY,13.07,13.07
LOKESHMACH,57.38,57.38
SWELECTES,33.48,70.7
RATNAMANI,40.64,40.64
PIONEEREMB,40.45,40.45
JKLAKSHMI,21.2,21.47
ALLCARGO,41.29,54.3
EMAMILTD,44.16,43.87
GRINDWELL,84.11,84.06
VOLTAMP,56.39,56.39
SELAN,33.16,33.16
ACE,55.39,55.39
HOVS,31.28,31.28
TALBROAUTO,22.65,32.77
GEECEE,21.75,21.75
FIEMIND,21.18,21.18
RUCHIRA,8.71,8.71
JINDRILL,15.99,15.99
NFL,101.23,101.23
PARACABLES,26.64,26.64
AVTNPL,25.17,25.17
TIDEWATER,31.63,31.63
SARLAPOLY,26.86,26.86
AUTOIND,32.4,32.49
ORIENTBELL,7468.63,7468.63
TTL,53.36,53.36
SMSPHARMA,42.3,42.3
LAOPALA,29.17,29.17
JKTYRE,14.56,14.22
THEMISMED,76.79,76.79
BANSWRAS,15.77,15.77
AROGRANITE,42.03,42.03
FORTIS,55.87,56.97
ALPHAGEO,247.33,36.35
NAVINFLUOR,66.41,80.14
NAGREEKEXP,18.12,18.12
HGS,30.09,30.09
DLF,127.71,127.71
MEGASOFT,68.89,68.89
ALPA,10.75,10.78
ISMTLTD,24.38,22.75
PURVA,265.29,265.29
NAGREEKCAP,1.1,1.1
CENTUM,,364.68
MANGCHEFER,9.74,9.74
BVCL,19.6,19.6
SUPRAJIT,43.15,43.15
CONSOFINVT,13.57,13.57
SAKSOFT,31.53,31.53
WELCORP,17.77,17.77
PRIMESECU,39.6,39.6
GEOJITFSL,16.76,16.76
JMFINANCIL,314.85,8.65
GESHIP,6.76,6.76
DONEAR,19.81,19.81
HIRECT,93.87,67.07
TANLA,23.71,23.71
LUMAXTECH,23.9,23.9
PITTIENG,39.08,39.08
CTE,44.8,44.8
TIIL,23.65,23.07
PFC,8.66,8.66
PAGEIND,75.24,75.24
ASTRAL,118.15,118.15
NCLIND,11.95,11.95
PHOENIXLTD,49.28,49.28
SRHHYPOLTD,12.39,11.24
KMSUGAR,14.18,14.18
NELCAST,24.05,33.05
ADSL,27.94,27.94
KPRMILL,37.53,37.53
KSCL,16.46,16.46
RCF,47.99,57.11
DECCANCE,25.43,19.19
TATAPOWER,44.68,48.29
SUNFLAG,29.68,29.68
SIEMENS,118.96,118.96
VSTIND,20.86,20.86
UNIVCABLES,70.02,70.02
TOKYOPLAST,118.83,118.83
IFCI,66.1,66.64
M&M,32.1,32.1
KABRAEXTRU,45.37,45.37
MANGLMCEM,41.14,41.14
POLYPLEX,39.97,39.97
PIDILITIND,90.37,87.85
EIHAHOTELS,36.04,36.04
SAIL,23.83,18.86
RUBYMILLS,17.23,17.23
ABB,124.86,124.86
GRAPHITE,14.01,614.74
CANFINHOME,16.01,16.01
ELECTCAST,14.92,14.92
DABUR,59.64,59.64
CIPLA,28.83,27.82
HDFCBANK,20.68,20.56
GMBREW,13.99,13.99
GIPCL,18.37,18.37
INDIANHUME,28.73,28.73
IOC,5.75,5.75
KAMATHOTEL,13.51,45.41
BANCOINDIA,18.34,18.34
APOLLOTYRE,19.73,19.03
SHANTIGEAR,58.25,58.25
ONWARDTEC,27.79,27.79
NILKAMAL,25.91,25.91
ICIL,24.77,24.77
ELGIEQUIP,76.16,76.16
AUROPHARMA,22.78,22.04
EIHOTEL,41.16,40.71
LICHSGFIN,9.24,9.24
BEPL,26.9,26.9
MOREPENLAB,29.72,29.72
21STCENMGM,2.31,2.31
VENKEYS,35.39,35.39
PRAJIND,47.63,47.63
HIL,61.69,1154.09
BPL,46.25,46.25
PGHH,72.37,72.37
VESUVIUS,43.05,43.05
BOMDYEING,1.53,
NAVNETEDUL,18.02,19.63
GLAXO,74.76,66.75
CHOLAFIN,35.36,35.36
FMGOETZE,18.06,18.06
GILLETTE,61.3,61.3
KANSAINER,18.42,32.48
FOSECOIND,36.92,42.44
GABRIEL,38.8,38.8
RALLIS,43.89,44.1
AMJLAND,16.04,16.04
KOPRAN,23.9,23.9
GREAVESCOT,,269.11
GLFL,264.69,264.69
SHREECEM,41.23,41.23
INGERRAND,64.56,64.56
HINDZINC,36.66,36.66
GSFC,17.57,17.57
FINPIPE,47.21,47.21
FINCABLES,41.22,48.35
DCM,28.94,28.94
PVP,10.49,
GREENPLY,54.92,63.43
PEARLPOLY,81.9,81.9
DALMIASUG,12.38,12.38
SWARAJENG,25.16,25.16
MRF,26.27,26.27
TNPETRO,17.63,14.13
EIMCOELECO,40.8,40.8
MARICO,52.36,52.36
KEYFINSERV,5.97,5.97
VISAKAIND,1160.31,1160.31
STERTOOLS,24.49,24.62
HITECHGEAR,16.58,46.16
TVSSRICHAK,31.92,30.43
MIRZAINT,54.3,54.3
GANESHHOUC,18.22,18.22
MMFL,23.42,23.59
GUJRAFFIA,46.67,46.67
KOTHARIPET,13.31,13.24
BANKBARODA,7.52,7.52
INDNIPPON,31.24,31.24
SKMEGGPROD,8.16,8.16
