SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,16.27,16.27
PDSL,19.88,19.88
INTELLECT,36.64,36.66
MONTECARLO,14.60,14.60
GOODLUCK,19.90,19.90
FCL,24.38,24.38
CAMLINFINE,,65.53
GULPOLY,37.76,37.76
APOLSINHOT,44.48,44.48
CCHHL,64.09,64.09
LAMBODHARA,18.44,18.44
GRPLTD,38.39,38.39
GENUSPAPER,158.60,158.60
MOLDTKPAC,39.59,39.97
GREENLAM,177.68,177.68
VISHNU,25.11,25.11
GANECOS,36.22,36.22
LINC,20.33,20.33
MENONBE,26.86,26.86
HESTERBIO,47.88,47.88
JMA,7.60,7.60
MANAKALUCO,29.04,29.04
MANAKSTEEL,27.73,27.29
MANAKCOAT,55.96,57.84
ZENTEC,47.24,47.24
IMAGICAA,60.47,60.79
INOXWIND,55.66,54.01
LFIC,24.19,24.19
BYKE,86.11,86.11
AVANTIFEED,15.65,15.65
VRLLOG,22.76,22.76
PRIVISCL,46.73,46.73
BCG,4.12,4.12
UFO,15.33,15.65
TPLPLASTEH,22.92,22.92
NILAINFRA,16.21,16.21
ARROWGREEN,18.12,18.12
PNCINFRA,9.59,9.59
SKIPPER,36.44,36.44
ALANKIT,18.57,16.28
ORICONENT,269.68,
BALKRISHNA,41.77,
ADANIENSOL,36.26,36.26
SYNGENE,51.05,51.05
AYMSYNTEX,189.23,189.23
EMKAYTOOLS,4.41,4.41
RAMASTEEL,75.84,75.84
PKTEA,35.02,35.02
MUTHOOTCAP,14.79,14.79
SATIN,12.32,12.32
ARVSMART,21.95,21.95
POWERMECH,26.59,26.59
SHARDAMOTR,17.86,18.86
SHREEPUSHK,21.69,21.69
GUJGASLTD,25.90,25.90
SADBHIN,,3.70
IDFCFIRSTB,39.28,39.28
INDIGO,33.89,33.89
SHK,17.72,25.05
PERFECT,17.26,17.26
BALAXI,14.43,14.43
LUXIND,24.11,24.11
TTKHLTCARE,25.47,23.80
SALZERELEC,22.19,22.19
PILANIINVS,42.85,42.85
LINCOLN,12.67,12.67
LALPATHLAB,52.02,52.02
ALKEM,26.14,26.14
NH,46.01,45.61
PRECAM,26.73,50.52
TEAMLEASE,25.02,25.02
QUICKHEAL,1536.10,1536.10
HITECH,23.43,23.43
VIDHIING,38.63,38.63
BHAGERIA,17.45,17.45
NECCLTD,25.25,25.25
KELLTONTEC,15.59,15.59
SEQUENT,108.58,107.05
GOKULAGRO,18.65,18.65
SIMBHALS,3.18,3.18
KDDL,22.17,22.13
PDMJEPAPER,11.53,11.53
HCG,228.69,228.69
HECPROJECT,16.69,16.69
WEALTH,36.83,35.70
BHARATWIRE,17.55,17.55
INFIBEAM,18.91,19.27
THYROCARE,55.57,55.57
CROMPTON,38.21,38.21
SAGARDEEP,22.60,22.60
PARAGMILK,22.11,22.11
SHRIPISTON,20.19,20.19
UNITEDPOLY,48.63,48.63
ARMANFIN,28.61,28.61
ALBERTDAVD,73.35,73.35
BLS,26.82,26.82
ASPINWALL,27.40,27.40
NAGAFERT,0.14,0.14
SALONA,39.11,39.11
PREMEXPLN,81.02,81.02
CONTROLPR,11.87,12.20
INCREDIBLE,15.14,15.14
MAHASTEEL,80.17,89.21
DAMODARIND,10.71,10.71
MGL,12.34,12.34
MOLDTECH,50.63,50.63
POKARNA,15.35,15.35
COMPINFO,0.65,0.65
GPTINFRA,18.11,18.11
QUESS,29.88,12.68
GROBTEA,20.18,20.18
KKVAPOW,23.40,23.40
SOMICONVEY,32.52,32.52
LLOYDSENGG,94.85,94.85
LTIM,31.81,31.81
GATECH,7.70,7.70
MINDTECK,18.57,18.57
ADVENZYMES,24.07,24.07
DBL,9.16,12.63
SPAL,21.72,21.72
NDGL,53.78,51.20
RBLBANK,27.20,27.20
MBAPL,50.26,50.26
CUPID,93.14,93.14
LTTS,34.70,34.70
GNA,12.57,12.57
CROWN,15.97,16.09
ICICIPRULI,69.86,69.86
MARATHON,24.65,24.65
HPL,38.78,38.78
JAIPURKURT,23.94,23.94
MASKINVEST,1388.65,1388.65
SAKAR,36.60,36.50
AURDIS,16.68,16.68
ARTNIRMAN,65.14,65.14
ENDURANCE,42.40,42.93
GICL,69.99,70.00
MAZDA,19.88,19.88
PNBHOUSING,9.89,9.89
VBL,110.93,110.93
KINGFA,37.94,37.94
AGROPHOS,14.35,14.35
PODDARMENT,16.07,16.07
NBIFIN,61.47,61.47
JETFREIGHT,16.97,16.97
SFL,134.35,134.32
HEADSUP,4.90,4.90
TCIEXP,30.34,30.34
LAURUSLABS,89.19,89.19
ITDC,57.20,57.20
HISARMETAL,38.21,38.21
RHFL,9.41,78.88
LIBAS,11.32,11.32
CAPTRUST,123.61,123.61
MAHESHWARI,9.78,9.78
BHANDARI,15.54,15.54
BSE,64.65,64.65
MCL,30.96,30.96
PRICOLLTD,29.60,29.60
STEELCITY,9.81,9.81
KRISHANA,32.27,32.27
GLOBAL,14.33,14.33
NITIRAJ,40.82,40.82
SANGINITA,63.01,63.01
AKASH,48.40,48.40
DMART,100.61,100.61
TASTYBITE,72.11,72.11
INTENTECH,12.14,12.14
AIRAN,17.71,17.71
AKSHARCHEM,50.81,50.81
ARIHANTSUP,31.39,31.39
URJA,258.32,258.32
LAXMICOT,8.04,
EIFFL,108.48,108.48
NRAIL,34.88,34.88
SHANKARA,27.40,27.40
CREATIVE,17.71,17.71
WIPL,46.37,46.37
FOCUS,79.53,79.53
DEVIT,18.65,18.65
SIKKO,33.67,33.67
MKPL,29.77,29.77
DOLLAR,20.46,20.76
INFOBEAN,24.94,24.55
SCHAND,13.49,13.49
BHAGYANGR,14.49,14.49
PSPPROJECT,112.12,112.12
STARCEMENT,46.08,46.08
GLOBE,12.11,12.11
TEJASNET,56.79,56.79
ERIS,57.28,57.28
CDSL,66.36,66.36
GTPL,31.85,31.96
AUBANK,25.07,25.07
DYNPRO,29.47,29.47
STEELXIND,36.91,36.91
SALASAR,44.90,53.17
UNIVASTU,19.59,19.59
AVADHSUGAR,12.17,12.17
MAGADSUGAR,7.39,7.39
GANGESSECU,27.03,27.03
THEINVEST,23.19,23.19
TOTAL,10.45,10.45
OPTIEMUS,82.58,82.58
WEWIN,31.72,31.72
SIS,372.38,372.38
COCHINSHIP,52.79,52.79
SMSLIFE,21.54,21.54
VAISHALI,334.57,334.57
GEEKAYWIRE,10.12,10.12
SERVOTECH,85.68,85.68
ABCAPITAL,23.35,23.35
APEX,75.54,75.54
PASHUPATI,146.84,146.84
BRNL,1.06,1.06
DIXON,71.77,101.82
DCAL,1161.11,156.85
LASA,,58.09
MATRIMONY,24.64,24.64
CHOLAHLDNG,7.17,7.17
CAPACITE,13.42,13.42
ICICIGI,47.72,47.72
WORTH,13.38,13.38
SBILIFE,74.57,74.57
RMDRIP,80.19,80.19
DPWIRES,14.47,14.47
AARVI,15.21,15.21
TIRUPATI,33.17,33.17
AIROLAM,86.73,86.73
RKEC,8.80,8.80
GATECHDVR,1.19,1.19
GOLDSTAR,96.08,96.08
JASH,39.22,39.15
RELIABLE,7.95,7.95
BETA,42.75,38.59
TIRUPATIFL,69.10,69.10
OMFURN,18.46,18.46
GODREJAGRO,41.58,41.58
TCPLPACK,23.59,23.59
MASFIN,16.65,16.65
IEX,28.22,28.22
DPABHUSHAN,30.18,30.18
GICRE,9.39,9.39
TIINDIA,55.77,55.47
NAM-INDIA,37.95,37.95
NIACL,26.85,26.85
IFGLEXPOR,56.23,56.23
KHADIM,50.51,50.51
5PAISA,19.62,19.62
HDFCLIFE,87.62,87.62
AISL,9.88,9.88
VERTOZ,29.19,29.19
PULZ,,580.79
SILVERTUC,40.60,40.60
ZODIAC,33.03,33.03
FELIX,26.78,26.78
ICEMAKE,64.04,64.04
DNAMEDIA,6.37,6.37
SHRADHA,15.22,15.22
INNOVANA,101.60,101.60
SHALBY,1140.91,1140.91
TOUCHWOOD,18.19,18.19
ONEPOINT,36.73,36.73
SHIVATEX,16.75,16.75
AJOONI,26.78,26.78
MOKSH,13.70,13.70
BCONCEPTS,55.31,55.31
APOLLO,94.69,94.69
NEWGEN,38.66,38.66
AMBER,74.69,74.69
GALAXYSURF,28.08,28.08
SINTERCOM,405.51,405.51
MHHL,16.06,16.06
SOUTHWEST,28.67,28.67
ARVEE,84.71,84.71
ASTERDM,82.06,73.80
GMMPFAUDLR,148.92,65.04
HGINFRA,12.88,13.15
HINDCON,42.68,42.68
SARVESHWAR,26.38,26.38
MACPOWER,31.45,30.77
TARACHAND,21.61,21.61
BDL,100.96,100.96
MDL,43.52,42.59
SUNDARMHLD,137.36,137.36
BANDHANBNK,13.03,13.03
HAL,35.71,35.73
URAVIDEF,305.50,305.50
MITTAL,53.63,53.63
SANDHAR,17.99,19.19
KAPSTON,24.21,24.21
MIDHANI,66.83,66.83
LEMONTREE,41.41,41.41
AVG,16.82,16.82
MMP,39.10,18.67
NARMADA,21.86,21.86
CHEMFAB,,159.63
BSHSL,49.83,49.83
MAHICKRA,44.56,44.56
AAKASH,87.59,87.59
GODHA,12.15,12.15
SOFTTECH,392.34,392.34
ORIENTELEC,50.12,50.12
E2E,117.46,117.46
INDOSTAR,56.61,56.61
BORORENEW,,1505.99
SIRCA,47.40,47.40
SVLL,427.33,427.33
LATTEYS,55.05,55.04
SONAMLTD,29.31,29.31
ADANIGREEN,81.09,71.18
OSWALSEEDS,30.97,30.97
PRITI,22.94,22.94
ACCURACY,22.72,22.72
SOLARA,87.44,87.44
FINEORG,36.09,36.56
RITES,29.14,29.20
VARROC,56.42,34.09
GANGAFORGE,81.68,47.78
REPL,21.53,21.53
AVROIND,67.50,65.09
HDFCAMC,45.20,45.20
TEMBO,13.51,13.62
CREDITACC,103.71,103.71
AARON,51.47,51.47
SIGIND,10.63,10.63
SUMIT,33.53,33.53
LAGNAM,12.47,12.47
RPPL,12.71,12.71
AKG,50.31,50.31
IRCON,26.46,26.46
AHLADA,21.15,21.15
SPECTRUM,169.41,169.41
AAVAS,23.62,23.62
GRSE,52.00,52.00
KRITIKA,24.70,24.70
PARIN,65.60,65.44
SILGO,28.31,28.31
VINNY,11.62,11.62
MARINE,62.42,62.42
IRISDOREME,47.24,47.24
UWCSL,21.09,21.09
ATGL,104.60,104.60
TECHNOE,43.01,43.01
SHUBHLAXMI,14.41,14.41
UNIPARTS,17.63,17.63
SHRIRAMPPS,28.44,28.44
TREJHARA,95.31,95.31
NILASPACES,29.26,29.26
AWHCL,16.61,20.86
DALBHARAT,43.97,44.71
RPSGVENT,36.59,8.76
SURANI,255.67,38.02
CHALET,66.68,66.68
MSTCLTD,7.57,13.54
ANUP,38.59,38.59
ARVINDFASN,151.57,151.57
KHFM,52.07,52.07
RVNL,60.21,60.21
POLYCAB,45.33,45.33
METROPOLIS,69.34,69.34
KPITTECH,40.63,40.63
SWSOLAR,53.69,53.69
NEOGEN,112.51,189.14
EMAMIPAP,28.29,28.29
CONFIPET,18.39,18.55
PPL,10.17,10.17
DGCONTENT,10.10,10.10
INDIAMART,23.75,23.75
ATMASTCO,28.77,28.77
ABINFRA,58.71,57.24
OAL,46.65,46.65
DCMNVL,54.61,134.71
SATIA,6.79,6.79
WEL,107.99,107.99
AFFLE,69.55,69.55
CHEMCON,33.08,33.08
WESTLIFE,1043.11,1043.11
DOLATALGO,7.09,7.09
HNDFDS,54.33,54.33
UJJIVANSFB,15.68,15.68
MAZDOCK,53.58,53.58
IRCTC,44.01,45.09
SAFARI,66.65,66.65
DCI,22.02,22.02
360ONE,39.94,39.94
IIFLCAPS,13.43,13.43
HPIL,86.91,86.91
SAMHI,56.65,46.16
GOLDKART,103.78,103.78
FLUOROCHEM,60.50,60.50
GREENPANEL,154.84,154.84
KUANTUM,11.47,11.47
APOLLOPIPE,60.40,60.40
CHEMBOND,7.16,7.42
MGEL,22.72,20.69
ROUTE,17.54,16.83
SBICARD,40.43,40.43
HOMEFIRST,32.05,32.05
SIGMA,18.73,18.73
CSBBANK,12.65,12.65
EASEMYTRIP,29.49,29.49
ROSSARI,26.37,26.37
PRINCEPIPE,138.68,138.68
LIKHITHA,15.21,15.21
PARKHOTELS,31.92,31.73
ARTEMISMED,38.69,38.69
PATANJALI,49.70,49.70
SUMICHEM,52.20,52.20
LGHL,133.69,133.56
ATALREAL,53.29,53.29
ASALCBR,22.17,22.17
MAHEPC,36.98,36.98
UNIVPHOTO,8.76,8.76
BAFNAPH,52.36,34.52
COHANCE,136.05,136.05
POWERINDIA,183.88,183.88
STOVEKRAFT,48.17,48.17
BHARTIHEXA,63.91,61.11
KSOLVES,23.57,23.57
RAJRATAN,29.66,29.66
HAPPSTMNDS,46.03,44.29
AARTISURF,26.02,37.42
GLAND,41.42,41.42
BOROLTD,52.11,52.11
NDRAUTO,50.32,50.32
MAXHEALTH,114.15,108.89
PAVNAIND,122.88,71.76
AAATECH,30.73,30.73
KALYANKJIL,69.27,69.27
BTML,30.70,30.70
SHAREINDIA,11.58,11.58
UNIDT,28.16,28.16
SIGACHI,,15.51
ANGELONE,23.24,23.24
ADL,868.65,
NIRAJ,18.88,18.66
CAMS,40.32,40.32
SURYODAY,16.25,16.25
ROML,25.29,25.29
UTIAMC,21.53,21.53
RAILTEL,35.68,35.50
BECTORFOOD,60.66,60.66
KHAICHEM,27.18,27.18
ORCHPHARMA,41.32,41.32
INDIGOPNTS,36.30,36.30
HERANBA,590.38,590.38
LXCHEM,47.66,47.66
MTARTECH,76.97,76.97
FAIRCHEMOR,120.05,120.05
ANURAS,78.20,78.20
KANPRPLA,44.02,41.18
ISGEC,27.21,27.21
RUBFILA,14.10,14.10
STYLAMIND,23.66,23.66
PAKKA,18.36,18.36
CLSEL,14.21,14.21
CARYSIL,34.67,34.67
MANCREDIT,28.54,28.04
SHAILY,65.69,65.69
MODISONLTD,21.02,20.47
FIBERWEB,9.14,9.14
BCLIND,12.38,12.38
BHAGCHEM,265.94,265.94
SBCL,38.40,38.40
AADHARHFC,23.07,23.07
SMCGLOBAL,11.77,11.77
QMSMEDI,9.94,9.94
NPST,305.73,305.73
ARIHANTCAP,20.88,21.78
SIDDHIKA,14.55,14.55
NAZARA,168.84,168.84
IPL,26.73,26.73
GENCON,19.47,19.47
LODHA,41.22,41.22
HLEGLAS,38.46,38.46
BESTAGRO,14.09,14.09
VMARCIND,30.87,30.87
SONACOMS,47.83,46.08
DRCSYSTEMS,15.40,15.40
PARAS,85.28,85.28
CRAFTSMAN,77.94,70.76
DODLA,30.71,30.71
EXXARO,68.52,89.62
JUBLINGREA,39.98,39.97
ROLEXRINGS,21.73,20.40
WALPAR,15.81,15.81
SHYAMMETL,28.80,28.80
KIMS,71.90,73.34
MAKS,32.37,31.88
JSFB,11.21,11.21
TATVA,339.32,339.32
CLEAN,46.50,46.50
ALIVUS,22.94,22.94
ABSLAMC,25.19,25.19
DEEPINDS,,17.48
ETERNAL,998.60,998.60
BEWLTD,17.57,17.57
PIXTRANS,16.78,16.78
MEDIASSIST,39.13,39.13
WINDLAS,32.21,32.21
CARTRADE,62.03,62.03
KRSNAA,35.07,35.07
EQUIPPP,374.20,374.20
APTUS,20.95,20.95
SUPRIYA,28.36,28.36
ANMOL,10.64,10.64
BMETRICS,12.85,12.85
ABCOTS,89.90,89.90
VIJAYA,71.49,71.10
ACUTAAS,55.34,55.34
MOL,116.88,116.88
SUYOG,38.49,38.49
SANSERA,33.93,33.93
BAJAJHCARE,30.26,30.26
PRITIKAUTO,12.24,12.24
NIVABUPA,104.34,104.34
AAREYDRUGS,46.43,46.43
GRINFRA,10.91,11.21
INTLCONV,5.84,5.84
DUGLOBAL,87.29,87.29
PAYTM,242.60,
STEELCAS,26.25,26.25
HPAL,25.06,25.06
UGROCAP,13.36,13.36
STARHEALTH,43.41,43.41
KPIGREEN,27.99,27.90
YUKEN,56.04,56.04
SGIL,47.58,47.58
ANANDRATHI,69.61,69.61
SJS,29.25,29.25
FINOPB,24.52,24.52
POLICYBZR,227.11,227.11
NYKAA,789.83,789.83
AWL,30.62,30.62
MONARCH,16.17,16.16
SAPPHIRE,1533.89,973.30
DKEGL,9.59,9.59
QUADPRO,24.21,24.21
PRUDENT,54.01,54.01
EPIGRAL,18.64,18.64
NUVOCO,104.62,104.62
GOCOLORS,43.40,43.40
IXIGO,126.25,127.69
CMSINFO,19.13,19.13
COASTCORP,50.36,50.36
TARSONS,66.80,66.80
MEDPLUS,55.82,55.82
TEGA,62.25,62.25
RATEGAIN,26.74,26.74
MANORG,17.61,17.61
LATENTVIEW,43.37,43.37
METROBRAND,84.97,84.97
MICEL,120.57,120.57
EMCURE,34.22,33.82
PASUPTAC,11.76,11.76
FOODSIN,17.63,17.63
PARADEEP,23.16,23.16
JAINAM,37.05,37.05
MAPMYINDIA,60.61,60.61
3IINFOLTD,5.44,5.44
TMB,5.66,5.66
DYNAMIC,10.15,10.16
MANYAVAR,45.80,45.80
GANESHBE,16.56,8.99
DMCC,29.84,29.84
KOTYARK,16.33,16.33
MEDICAMEQ,75.24,75.24
EMIL,42.08,40.20
SHIVALIK,42.37,42.37
UMAEXPORTS,42.43,42.43
WAAREEENER,38.87,38.82
DATAPATTNS,65.62,65.62
JSLL,151.97,151.97
COOLCAPS,80.55,80.53
MEDANTA,69.80,67.23
AFSL,9.52,9.52
MALLCOM,12.83,12.83
NIDAN,13.71,13.71
IRIS,55.91,55.91
ASIANENE,42.78,42.78
SMLT,34.50,34.50
NRL,30.18,30.18
RADIANTCMS,13.65,13.65
GPTHEALTH,26.71,26.71
CHOICEIN,88.11,88.11
EUROBOND,51.26,51.26
HARIOMPIPE,22.70,22.70
GRWRHITECH,20.26,20.26
CAPITALSFB,10.20,10.20
DELHIVERY,176.35,176.35
DCMSRIND,14.59,14.59
RAJRILTD,85.64,85.64
EMUDHRA,67.37,67.37
DYCL,27.12,27.12
FIVESTAR,15.62,15.62
STARTECK,26.10,24.08
VIRINCHI,548.64,548.64
SBC,53.08,53.08
ELDEHSG,32.73,32.73
ELIN,25.39,25.39
ANUHPHR,42.59,42.59
SHIGAN,18.16,18.16
MADHAVBAUG,40.02,33.89
SEJALLTD,40.61,40.61
MHLXMIRU,13.78,13.78
RELCHEMQ,31.11,31.11
GATEWAY,8.60,11.50
SYRMA,59.76,59.26
ZIMLAB,39.51,39.51
UDAICEMENT,130.87,130.87
JTLIND,32.07,32.07
CAMPUS,65.40,65.40
RAINBOW,59.13,59.13
TBOTEK,65.30,70.67
VENUSPIPES,29.67,29.67
AETHER,77.67,73.63
ROTO,48.03,48.03
MEGASTAR,52.34,52.34
SANATHAN,46.48,46.48
INDOBORAX,21.00,21.00
LANDMARK,114.80,
RACE,54.56,54.56
AVONMORE,20.96,20.96
ETHOSLTD,75.70,75.70
DREAMFOLKS,10.60,10.60
SONUINFRA,14.61,14.61
MSUMI,42.30,42.30
KNAGRI,7.90,7.90
LEMERITE,114.86,114.86
HARSHA,41.33,42.23
KRISHIVAL,152.75,152.75
OBCL,50.34,50.34
GMRP&UI,19.35,
KCK,361.83,361.83
LICI,11.77,11.77
INDOAMIN,17.60,17.60
KRISHNADEF,51.37,51.37
TVSSCS,108.28,
SWARAJ,11.06,11.06
AMEYA,19.15,19.15
INOXGREEN,297.58,297.58
FEDFINA,20.98,20.98
ACI,49.08,41.43
BIKAJI,92.87,92.87
RITCO,19.06,19.06
SURAJEST,14.73,14.73
VEEKAYEM,18.98,18.98
SKP,119.47,119.47
RILINFRA,15.69,15.69
HARDWYN,60.67,60.67
CHEVIOT,11.37,11.37
MUKKA,17.44,17.44
HMAAGRO,17.42,17.42
MWL,18.60,19.85
MEDICO,31.29,31.29
KFINTECH,54.94,54.94
YATHARTH,49.20,49.20
DCXINDIA,69.22,69.22
YATRA,37.15,37.15
KAYNES,123.40,123.40
NGLFINE,36.09,36.09
SABAR,10.64,10.64
SWASTIK,21.74,21.74
AXITA,391.16,985.51
PLAZACABLE,84.64,84.64
SENCO,34.02,34.02
USASEEDS,17.45,17.45
QVCEL,5.36,5.36
RADHIKAJWE,18.33,18.33
SPLPETRO,39.31,39.31
RAMRAT,44.89,44.89
VIVIANA,34.44,34.42
CSLFINANCE,9.38,9.38
AGNI,68.73,68.73
KORE,22.12,22.12
GOYALALUM,69.50,69.50
RUSTOMJEE,39.51,39.51
GENSOL,2.10,2.09
KANDARP,55.94,55.01
SPORTKING,12.15,12.15
ALLETEC,19.97,19.97
AIIL,11.96,11.96
ABDL,57.08,57.08
MANORAMA,57.63,57.63
ISHAN,90.56,88.25
ARABIAN,9.54,8.82
INNOVACAP,39.73,39.73
GRMOVER,36.61,36.61
SYNCOMF,29.49,29.51
CLOUD,0.76,0.76
CEWATER,20.02,20.02
DJML,53.11,53.11
BAHETI,31.65,31.65
SULA,36.59,36.59
SIGNATURE,121.08,121.08
ANNAPURNA,27.74,30.32
KRITINUT,13.53,13.53
KALAMANDIR,22.88,22.88
VITAL,31.30,31.30
PPLPHARMA,871.51,26368.26
AVALON,74.30,74.30
CONCORDBIO,46.97,46.97
GODIGIT,71.63,71.63
GRCL,78.39,78.39
BAIDFIN,9.97,9.97
PHANTOMFX,22.33,22.33
QUICKTOUCH,12.70,12.70
AMIABLE,15.46,15.46
KAMOPAINTS,43.08,43.08
DOLLEX,20.00,20.00
BLUEJET,38.70,38.70
MVGJL,10.60,10.60
JIWANRAM,9.21,7.40
UYFINCORP,47.37,47.37
SCPL,27.65,27.65
SUKHJITS,13.17,13.17
ARHAM,17.91,17.91
FROG,14.51,14.49
MANKIND,52.80,52.80
SKYGOLD,25.76,25.76
ARIHANTACA,48.82,48.82
AEROENTER,13.60,13.58
DIVGIITTS,72.10,72.10
EIEL,36.85,35.72
PRITIKA,54.84,54.84
ANLON,38.55,38.55
MOTISONS,40.72,40.72
VELS,2.12,2.12
CMNL,34.92,34.92
SRIVASAVI,13.24,13.24
DIACABS,218.76,218.76
IKIO,65.35,65.35
MANOMAY,14.70,14.70
FAZE3Q,28.13,28.13
UMA,17.81,17.81
LLOYDSME,50.17,50.17
AARTIPHARM,28.58,28.58
RHL,26.92,26.92
SAHYADRI,18.31,18.31
SAHANA,27.02,27.02
NINSYS,29.08,29.08
DUCOL,67.17,67.17
HOMESFY,64.52,64.52
SBFC,30.36,30.36
SBGLP,67.10,67.10
ASMS,284.31,794.92
HYBRIDFIN,14.14,13.35
SHERA,15.28,15.28
VIAZ,25.93,25.93
LRRPL,50.90,50.90
INDGN,31.55,31.55
ZAGGLE,57.43,57.43
GANDHAR,19.06,19.06
AGARWALFT,14.80,14.80
MCON,27.70,27.70
HONASA,119.16,119.16
RISHABH,52.58,52.61
IRMENERGY,26.51,26.51
SAH,396.04,396.04
DENEERS,28.64,28.64
JGCHEM,27.63,27.63
CYIENTDLM,51.63,51.63
NIRMAN,4.60,4.60
AKI,61.45,64.38
YCCL,14.53,14.53
RPTECH,8.48,8.56
LORDSCHLO,33.65,33.65
SYSTANGO,13.69,13.69
RATNAVEER,14.82,14.82
MOS,44.48,44.48
SECMARK,33.08,33.08
AUROIMPEX,12.94,12.94
SOTAC,15.80,15.80
SPECTSTM,35.49,35.49
ATAM,16.25,16.25
AFIL,9.01,9.01
CRAYONS,17.52,17.52
INFOLLION,34.61,34.61
LAL,30.28,30.28
URBAN,12.80,12.80
AARTECH,74.32,74.32
POCL,45.96,45.96
KRISHCA,27.44,27.44
ESFL,252.35,252.35
AATMAJ,116.67,116.67
DOLPHIN,31.70,31.70
TATATECH,39.59,39.59
REMUS,25.45,25.45
NOVAAGRI,17.43,17.43
REDTAPE,39.14,39.14
ASHOKAMET,6.33,6.33
PENTAGON,16.70,16.70
SEL,33.94,33.94
GREENCHEF,22.92,22.92
PROV,42.61,42.61
PTCIL,348.74,344.43
KDL,13.75,13.75
NETWEB,93.96,93.96
PYRAMID,21.47,21.47
VILINBIO,168.21,168.21
AEROFLEX,50.14,50.14
EMSLIMITED,17.36,17.36
GHCLTEXTIL,13.10,13.10
MONOPHARMA,14.18,14.18
VPRPL,32.72,32.72
UDS,14.17,14.17
DENTALKART,60.99,60.99
CLSL,18.41,18.41
SSFL,16.26,16.26
KIRLPNU,39.36,38.84
ATL,33.94,31.70
BALUFORGE,29.63,29.63
RRKABEL,41.38,41.49
COMMITTED,32.25,32.25
JSWINFRA,38.62,38.62
JLHL,48.94,48.94
NUVAMA,25.19,25.19
DRONE,217.39,217.39
GLOBALPET,40.26,40.26
YASHO,174.09,174.09
PRAMARA,42.38,42.38
NIITMTS,23.13,21.99
VINSYS,17.75,17.75
VALIANTLAB,3874.40,3874.40
ZEAL,10.93,10.93
RACLGEAR,73.02,73.02
WCIL,18.48,18.48
ARVINDPORT,11.44,11.44
SAROJA,15.26,15.26
SINDHUTRAD,32.69,32.69
UNIHEALTH,16.88,16.88
ORIANA,27.39,27.39
ASKAUTOLTD,36.48,36.48
CHAVDA,12.76,12.76
BAWEJA,13.77,13.77
TRANSTEEL,21.94,21.94
SANDUMA,15.34,15.34
VLEGOV,,326.43
PLADAINFO,8.42,8.42
LLOYDSENT,91.46,91.46
OLIL,39.00,39.00
RBZJEWEL,14.97,14.97
MASTERTR,14.68,14.68
KODYTECH,53.22,53.22
KARNIKA,50.47,50.47
AKANKSHA,227.64,227.64
SCML,11.16,11.16
SAAKSHI,67.00,67.00
MUFIN,75.99,75.99
MAL,11.22,11.23
HIGREEN,46.12,46.12
PLATIND,29.67,29.67
MUFTI,12.11,12.11
FLAIR,27.61,27.61
BASILIC,22.54,20.71
CELLECOR,24.27,24.27
SRGHFL,20.95,20.95
JIOFIN,164.96,168.05
MCLOUD,98.65,98.65
CPS,889.73,889.73
MADHUSUDAN,13.09,16.45
GOYALSALT,21.89,21.89
WOMANCART,20.42,20.42
RCDL,5.89,5.89
BLSE,25.42,25.42
HOLMARC,32.91,32.91
SHANTHALA,22.90,22.90
TREL,14.15,26.01
MARCO,29.18,29.18
DIAMINESQ,124.95,124.95
VISHNUINFR,13.87,13.87
KONTOR,11.00,11.00
RKSWAMY,41.34,41.34
EPACK,62.94,62.94
HAPPYFORGE,33.96,33.96
IBLFL,67.83,67.83
INDIASHLTR,23.96,23.96
CELLO,35.30,35.30
CANARYS,22.49,22.49
DIGIDRIVE,15.45,15.45
DOMS,69.58,69.58
MAITREYA,90.19,90.19
LANCORHOL,34.30,34.30
AMNPLST,29.21,29.21
SARTELE,21.49,21.49
VINYAS,82.67,82.67
SAIFL,15.10,15.10
JNKINDIA,65.47,65.47
PARAGON,17.36,17.36
ARKADE,22.78,22.82
INOXINDIA,43.10,44.13
GRAPHISAD,7.21,6.98
SHEETAL,15.89,15.89
ROXHITECH,3.17,3.17
JYOTICNC,61.66,61.66
STANLEY,60.83,60.83
BAJEL,195.49,195.49
EFORCE,84.07,84.07
DEEM,16.53,16.53
APS,26.27,26.27
ENTERO,44.02,44.02
TECHLABS,65.94,65.94
SIGNPOST,34.73,34.73
ROCKINGDCE,22.05,22.05
BABAFP,14.29,14.29
SHREEOSFM,17.12,17.12
PRESSTONIC,76.63,76.63
INDOFARM,73.24,73.24
DEEDEV,38.32,38.32
MEGATHERM,28.15,28.15
OWAIS,17.62,16.39
SSDL,11.66,11.91
BRACEPORT,13.07,13.07
VR,50.50,50.10
KLL,11.90,11.90
ZENITHDRUG,15.57,15.57
SJLOGISTIC,12.01,12.01
PURVFLEXI,10.29,10.29
KTL,2.74,2.74
SRM,19.63,19.63
AZAD,97.09,97.09
PRATHAM,19.59,19.59
JUNIPER,88.58,88.58
KRYSTAL,13.74,13.74
VSTL,25.24,25.24
FONEBOX,19.41,19.41
DURLAX,9.23,9.23
INM,30.28,30.28
ITALIANE,16.97,16.97
SUPREMEPWR,26.00,26.00
KCEIL,23.56,23.56
MAXESTATES,181.92,181.92
CGRAPHICS,24.59,24.59
ACCENTMIC,21.41,21.41
COMSYN,26.76,26.76
