SYMBOL,SYMBOL P/E,ADJUSTED P/E
PILITA,43.25,43.25
LYPSAGEMS,8.40,8.40
MITCON,15.26,15.26
ORBTEXP,18.45,18.45
JPOLYINVST,1.32,1.32
SREEL,15.87,15.84
NATHBIOGEN,7.37,8.46
CASTROLIND,18.83,18.52
SDBL,149.32,77.77
IREDA,18.36,18.36
BUTTERFLY,25.39,24.75
WONDERLA,37.06,35.46
AGARIND,16.46,16.46
HATSUN,57.20,57.20
CAPLIPOINT,26.38,26.38
GOCLCORP,7.07,7.37
GULFOILLUB,13.13,12.56
SNOWMAN,187.14,58.32
SHARDACROP,11.73,11.73
SUPERHOUSE,208.08,208.08
PDSL,24.12,24.12
INTELLECT,30.95,29.50
MONTECARLO,9.96,9.96
GOODLUCK,24.26,24.26
FCL,37.13,37.13
GULPOLY,12.49,12.49
APOLSINHOT,32.22,35.82
CCHHL,,26.41
LAMBODHARA,10.04,10.04
GRPLTD,288.05,204.87
GENUSPAPER,23.91,23.91
MOLDTKPAC,31.63,31.91
GREENLAM,106.79,113.62
VISHNU,28.11,28.11
GANECOS,64.83,64.83
LINC,16.03,16.03
MENONBE,24.88,24.88
HESTERBIO,32.33,33.62
JMA,7.10,7.10
MANAKALUCO,34.80,34.80
MANAKSTEEL,10.97,10.97
MANAKCOAT,27.48,27.48
ZENTEC,73.08,73.31
IMAGICAA,3811.83,5468.55
INOXWIND,33.06,33.06
LFIC,13.83,13.83
BYKE,27.07,27.07
AVANTIFEED,21.32,21.04
VRLLOG,17.82,17.82
PRIVISCL,39.16,39.16
BCG,2.25,2.25
UFO,12.29,12.29
TPLPLASTEH,17.68,17.68
NILAINFRA,10.38,10.38
ARROWGREEN,19.12,19.12
PNCINFRA,6.26,12.45
SKIPPER,29.65,28.55
ALANKIT,10.72,10.72
ORICONENT,49.13,60.60
ADANIENSOL,79.28,79.28
SYNGENE,56.63,49.12
AYMSYNTEX,195.82,195.82
EMKAYTOOLS,12.27,12.27
RAMASTEEL,77.28,77.28
MUTHOOTCAP,28.79,25.02
SATIN,8.05,8.05
ARVSMART,25.71,25.71
POWERMECH,19.48,19.48
SHARDAMOTR,13.38,13.98
NAVKARCORP,48.77,48.77
SHREEPUSHK,16.29,16.29
GUJGASLTD,36.73,32.01
SADBHIN,2.42,0.70
IDFCFIRSTB,39.40,39.40
COFFEEDAY,3.63,
SHK,24.83,38.81
BALAXI,94.38,94.38
LUXIND,37.35,36.00
TTKHLTCARE,19.35,18.61
SALZERELEC,20.76,20.76
PILANIINVS,71.45,71.45
KRIDHANINF,12.93,28.14
LINCOLN,14.53,14.53
LALPATHLAB,51.82,49.81
ALKEM,27.21,25.82
NH,48.77,46.43
PRECAM,26.64,31.35
TEAMLEASE,16.62,16.04
HITECH,23.01,23.01
VIDHIING,29.16,29.16
BHAGERIA,21.23,21.23
NECCLTD,19.37,19.37
KELLTONTEC,8.75,8.76
VIYASH,73.95,53.39
GOKULAGRO,18.65,18.65
KDDL,27.41,27.05
PDMJEPAPER,8.37,8.37
HCG,444.65,65.13
HECPROJECT,10.50,10.50
WEALTH,26.17,26.17
BHARATWIRE,20.11,20.11
CCAVENUE,15.97,15.83
THYROCARE,54.02,52.58
CROMPTON,,27.33
SAGARDEEP,16.04,17.50
PARAGMILK,22.55,21.63
SHRIPISTON,25.89,24.99
UNITEDPOLY,30.58,30.58
ARMANFIN,29.89,29.89
BLS,15.02,15.02
ASPINWALL,13.92,17.98
SALONA,90.61,90.61
PREMEXPLN,84.70,77.88
CONTROLPR,21.97,23.42
INCREDIBLE,13.91,13.91
MAHASTEEL,168.51,178.89
DAMODARIND,13.08,13.08
MGL,12.38,12.38
MOLDTECH,34.14,34.14
POKARNA,31.60,31.60
COMPINFO,0.35,0.35
VIJIFIN,21.58,21.58
GPTINFRA,14.98,14.98
QUESS,15.94,15.41
GROBTEA,18.05,16.52
SOMICONVEY,22.76,22.76
LLOYDSENGG,67.43,67.43
LTM,23.81,22.13
GATECH,6.67,6.67
MINDTECK,21.27,20.06
ADVENZYMES,24.00,25.32
DBL,4.25,9.37
SPAL,20.02,19.52
RBLBANK,25.43,25.43
MBAPL,32.32,32.32
CUPID,181.21,181.21
LTTS,28.58,27.45
GNA,12.80,12.80
CROWN,14.35,14.35
ICICIPRULI,42.83,42.83
MARATHON,14.58,14.47
HPL,25.56,24.51
JAIPURKURT,28.22,28.22
MASKINVEST,765.56,765.56
SAKAR,59.38,59.38
ALCODIS,8.25,8.25
PANSARI,23.25,23.25
ARTNIRMAN,194.84,194.84
ENDURANCE,37.22,36.65
NIRAJISPAT,7.94,7.94
MAZDA,16.74,16.74
PNBHOUSING,11.25,11.25
VBL,55.67,55.67
KINGFA,38.01,38.01
AGROPHOS,8.91,9.39
PODDARMENT,18.58,18.58
ROLLT,3.58,
NBIFIN,43.07,43.07
KIOCL,1508.37,1508.37
JETFREIGHT,14.91,14.91
SFL,53.08,57.62
TCIEXP,25.05,24.60
LAURUSLABS,86.42,86.42
TERASOFT,22.62,22.62
ITDC,61.51,61.51
HISARMETAL,23.81,23.81
RHFL,4.37,36.66
LIBAS,153.86,12.19
SPCENET,11.63,11.63
MAHESHWARI,12.01,12.01
BHANDARI,17.02,17.02
BSE,67.64,67.64
MCL,35.61,35.61
PRICOLLTD,26.47,26.47
STEELCITY,8.08,8.08
KRISHANA,23.26,23.26
GLOBAL,20.75,20.75
NITIRAJ,166.11,166.11
AKASH,68.61,46.18
DMART,89.86,89.86
TASTYBITE,57.95,57.41
INTENTECH,,14.36
AIRAN,16.93,16.19
ARIHANTSUP,23.78,23.78
URJA,279.28,279.28
EIFFL,120.59,122.50
NRAIL,17.73,15.74
NACLIND,848.92,181.04
CNL,14.89,14.89
WIPL,279.14,279.14
FOCUS,124.07,120.74
DEVIT,2.14,
SIKKO,34.06,34.06
MKPL,27.04,27.04
DOLLAR,13.05,13.27
PANACHE,35.74,30.82
INFOBEAN,19.66,19.66
SCHAND,7.05,6.75
BHAGYANGR,19.63,19.63
PSPPROJECT,65.44,65.44
JALAN,224.86,54.93
STARCEMENT,21.92,21.42
GLOBE,11.28,11.28
ERIS,29.40,28.73
CDSL,55.18,55.18
GTPL,60.84,59.26
ACCORD,0.22,0.22
AUBANK,27.74,27.74
SHRENIK,116.36,116.36
DYNPRO,15.16,15.16
STEELXIND,55.27,55.27
SALASAR,67.63,67.63
UNIVASTU,11.42,11.42
AVADHSUGAR,16.26,15.66
PALASHSECU,5.58,5.58
MAGADSUGAR,10.03,9.91
GANGESSECU,45.15,45.15
THEINVEST,28.23,29.51
TOTAL,10.51,10.51
OPTIEMUS,73.42,73.42
WEWIN,12.35,12.35
SIS,56.19,13.32
COCHINSHIP,52.92,52.92
HALEOSLABS,23.91,23.91
VAISHALI,23.46,23.46
LEXUS,31.04,
GEEKAYWIRE,7.90,7.90
SERVOTECH,75.89,75.89
ABCAPITAL,27.00,26.70
APEX,32.97,34.65
PASHUPATI,134.33,134.33
DIXON,43.71,43.71
DCAL,30.23,29.66
MATRIMONY,24.32,24.32
CHOLAHLDNG,5.00,5.00
CAPACITE,9.98,9.98
ICICIGI,32.01,32.01
WORTHPERI,10.65,10.57
SBILIFE,71.84,71.84
RMDRIP,19.60,19.60
DPWIRES,15.66,15.66
AARVI,11.07,10.83
DIAMONDYD,278.66,249.75
AIROLAM,19.72,19.72
RKEC,8.14,8.14
GATECHDVR,1.04,1.04
GOLDSTAR,12.52,12.52
JASH,37.31,37.33
RELIABLE,17.41,17.25
TIRUPATIFL,88.49,88.49
OMFURN,10.69,10.69
GODREJAGRO,27.00,25.61
TCPLPACK,24.16,22.00
MASFIN,14.64,14.51
IEX,22.63,22.63
DPABHUSHAN,9.70,9.70
GICRE,7.64,7.64
TIINDIA,53.83,52.05
NAM-INDIA,45.33,45.33
MAHLOG,318.42,274.36
NIACL,18.37,18.37
IFGLEXPOR,41.17,32.58
KHADIM,59.30,30.82
5PAISA,33.03,33.03
HDFCLIFE,63.30,63.30
AISL,24.55,24.55
VERTOZ,13.93,13.93
PULZ,11.00,11.00
SILVERTUC,66.00,66.00
ZODIAC,20.23,20.23
FELIX,18.04,18.04
ICEMAKE,98.23,98.23
SHRADHA,9.43,9.43
INNOVANA,18.99,18.99
SHALBY,52.65,52.65
TOUCHWOOD,19.23,19.23
ONEPOINT,37.16,36.28
SHIVATEX,19.28,19.28
AJOONI,15.67,15.67
MOKSH,10.32,10.32
BCONCEPTS,202.62,121.63
APOLLO,137.44,137.44
NEWGEN,23.08,21.04
AMBER,86.09,108.39
GALAXYSURF,22.94,22.11
SINTERCOM,138.78,138.78
SOUTHWEST,23.72,24.39
ARVEE,71.35,71.35
ASTERDM,88.23,85.23
GMMPFAUDLR,61.98,31.69
HGINFRA,11.22,12.31
HINDCON,35.17,35.17
SARVESHWAR,14.21,14.21
MACPOWER,29.96,29.96
TARACHAND,15.91,15.91
BDL,104.89,104.89
MDL,30.21,29.57
TSFINV,70.53,70.53
BANDHANBNK,27.25,27.25
HAL,31.43,31.43
URAVIDEF,397.18,397.18
MITTAL,19.57,28.82
SANDHAR,21.48,21.91
GIRIRAJ,22.99,22.99
KAPSTON,36.51,36.51
MIDHANI,64.51,64.51
LEMONTREE,29.58,26.82
AVG,13.45,13.45
MMP,29.76,19.80
NARMADA,37.15,37.15
PIGL,14.03,13.96
BSHSL,37.79,37.79
MAHICKRA,47.79,47.79
AAKASH,28.58,28.58
ORIENTELEC,39.29,36.74
BORORENEW,57.55,20.13
SIRCA,36.57,36.57
SVLL,150.94,150.94
LATTEYS,36.38,35.86
SONAMLTD,30.88,30.88
ADANIGREEN,160.99,141.72
OSWALSEEDS,14.05,14.05
PRITI,58.96,58.96
ACCURACY,20.93,20.93
GAYAHWS,2.53,2.53
FINEORG,34.57,35.01
RITES,22.30,22.30
VARROC,39.20,27.97
AVROIND,33.59,33.59
HDFCAMC,37.54,37.54
TEMBO,10.61,10.89
CREDITACC,26.18,26.18
AARON,35.31,35.31
SIGIND,8.76,7.91
SUMIT,33.94,33.94
LAGNAM,9.90,9.90
RPPL,7.65,7.65
AKG,99.77,99.77
IRCON,25.17,25.17
AHLADA,296.88,296.88
SPECTRUM,52.79,52.79
AAVAS,15.22,15.22
KSHITIJPOL,17.01,17.01
GRSE,40.93,40.93
KRITIKA,25.71,21.13
PARIN,109.06,109.06
SILGO,53.11,52.72
VINNY,55.47,55.47
BBTCL,23.80,23.80
MARINE,58.24,57.21
IRISDOREME,42.35,42.35
ATGL,130.53,130.53
TECHNOE,25.88,25.88
SHUBHLAXMI,24.22,24.22
DRSDILIP,27.16,27.16
UNIPARTS,18.26,17.97
SHRIRAMPPS,14.29,14.29
TREJHARA,37.93,36.67
NILASPACES,16.52,16.52
AWHCL,13.80,13.80
DALBHARAT,26.78,26.14
SURANI,87.30,583.16
CHALET,25.79,25.75
MSTCLTD,17.19,17.19
OSIAHYPER,3.05,3.05
ANUP,34.01,33.66
ARVINDFASN,32.75,29.99
PAR,8.04,8.04
KHFM,40.32,40.32
RVNL,62.78,62.78
POLYCAB,53.46,53.46
METROPOLIS,58.08,56.05
KPITTECH,30.71,28.90
SWSOLAR,,18.38
NEOGEN,186.53,186.53
EMAMIPAP,8.43,8.34
VCL,4.69,4.69
CONFIPET,26.30,26.30
PPL,13.24,13.24
DGCONTENT,192.30,9.26
INDIAMART,22.84,22.84
ATMASTCO,17.38,20.40
ABINFRA,33.46,33.44
OAL,337.23,337.23
DCMNVL,189.06,38.91
SATIA,13.37,10.26
WEL,136.64,136.64
AFFLE,46.50,46.50
CHEMCON,31.97,31.97
WESTLIFE,210.54,
DOLATALGO,10.04,10.04
HNDFDS,43.68,42.63
UJJIVANSFB,15.15,15.15
MAZDOCK,37.80,37.80
IRCTC,29.73,29.99
SAFARI,45.88,45.88
DCI,20.84,20.84
360ONE,35.93,35.93
IIFLCAPS,19.07,19.07
HPIL,55.08,55.08
SAMHI,6.24,7.68
FLUOROCHEM,68.37,66.87
KUANTUM,15.37,15.37
APOLLOPIPE,474.01,474.01
CHEMBOND,16.24,15.65
MGEL,12.01,15.68
ROUTE,13.07,
SBICARD,25.69,25.69
HOMEFIRST,20.88,20.88
SIGMA,17.00,17.00
CSBBANK,9.67,9.67
ASCOM,52.60,52.19
EQUITASBNK,83.04,83.04
ROSSARI,19.39,19.39
HINDWAREAP,,36.00
PRINCEPIPE,42.78,41.69
LIKHITHA,23.24,23.24
PARKHOTELS,46.63,45.08
ARTEMISMED,39.40,38.51
PATANJALI,25.31,23.70
SUMICHEM,42.45,41.53
LGHL,399.70,462.06
ATALREAL,47.18,47.18
ASALCBR,18.68,18.68
MAHEPC,23.40,20.47
BAFNAPH,37.21,37.21
COHANCE,84.08,78.94
POWERINDIA,156.16,149.96
STOVEKRAFT,52.39,52.39
BHARTIHEXA,42.57,41.95
KSOLVES,19.13,19.13
RAJRATAN,32.23,32.23
HAPPSTMNDS,25.27,23.98
AARTISURF,25.02,25.02
GLAND,36.70,36.10
BOROLTD,35.27,33.91
NDRAUTO,37.49,37.13
MAXHEALTH,67.68,65.76
PAVNAIND,41.95,26.97
AAATECH,59.00,59.00
KALYANKJIL,27.15,26.60
BTML,13.83,13.91
SHAREINDIA,8.91,8.91
UNIDT,26.02,26.02
SIGACHI,,22.60
ANGELONE,33.69,33.69
ADL,20149.83,239.21
NIRAJ,7.94,7.94
VALIANTORG,22.50,27.00
CAMS,39.32,39.32
SURYODAY,12.24,12.24
ROML,14.90,14.90
UTIAMC,25.21,21.44
RAILTEL,28.91,27.58
BECTORFOOD,37.08,37.08
KHAICHEM,7.76,7.76
ORCHPHARMA,207.51,158.07
SUBEXLTD,20.43,18.81
NURECA,106.29,106.29
INDIGOPNTS,31.47,30.56
LXCHEM,54.33,54.33
TARC,197.30,197.30
RVHL,5.63,5.63
MTARTECH,243.97,237.20
FAIRCHEMOR,133.70,139.04
ANURAS,64.93,64.93
KANPRPLA,11.76,11.76
ISGEC,18.43,17.83
RUBFILA,14.77,14.77
STYLAMIND,35.10,35.10
PAKKA,50.00,50.00
CLSEL,11.79,11.79
PARTYCRUS,9.71,9.71
CARYSIL,32.29,32.03
MANCREDIT,28.84,28.84
SHAILY,84.73,84.73
MODISONLTD,14.65,13.48
FIBERWEB,8.05,8.05
BCLIND,8.90,8.90
BHAGCHEM,184.01,184.01
SBCL,59.94,59.34
AADHARHFC,18.63,18.42
SMCGLOBAL,13.39,13.39
QMSMEDI,15.15,15.15
NPST,80.34,80.34
SVPGLOB,1.04,
ARIHANTCAP,22.46,22.46
SIDDHIKA,12.19,12.19
NAZARA,29.87,8.34
IPL,15.54,15.54
GENCON,17.25,17.25
LODHA,25.92,25.92
HLEGLAS,45.66,41.95
BESTAGRO,64.26,64.26
VMARCIND,34.09,34.09
SONACOMS,59.50,56.04
DRCSYSTEMS,10.00,9.63
PARAS,93.54,95.93
CRAFTSMAN,56.86,55.47
DODLA,24.41,24.23
EXXARO,104.15,104.15
JUBLINGREA,35.83,34.66
ROLEXRINGS,27.31,1.35
WALPAR,7.17,7.17
SHYAMMETL,25.63,25.63
KIMS,130.64,128.59
JSFB,15.33,15.33
TATVA,64.52,64.52
CLEAN,35.52,35.52
AILIMITED,27.05,27.05
ALIVUS,22.50,21.78
ABSLAMC,31.51,31.44
DEEPINDS,16.87,12.62
ETERNAL,647.71,647.71
BEWLTD,20.88,20.88
PIXTRANS,20.44,20.44
MEDIASSIST,29.35,29.43
WINDLAS,25.94,25.94
CARTRADE,43.06,42.05
KRSNAA,17.40,17.40
EQUIPPP,97.90,97.90
APTUS,13.44,13.44
SUPRIYA,37.06,37.00
ANMOL,5.61,5.61
BMETRICS,26.58,26.58
VIJAYA,77.11,77.11
ACUTAAS,73.49,73.49
MOL,42.45,42.45
SUYOG,13.00,13.00
SANSERA,56.54,54.46
BAJAJHCARE,46.14,18.02
PRITIKAUTO,10.10,10.10
NIVABUPA,117.65,117.65
AAREYDRUGS,50.31,50.31
GRINFRA,9.24,9.58
INTLCONV,7.48,7.48
DUGLOBAL,37.58,37.58
PAYTM,124.11,100.53
STEELCAS,33.63,33.63
HPAL,46.17,42.89
UGROCAP,8.42,8.42
STARHEALTH,55.09,55.09
KPIGREEN,15.27,15.33
YUKEN,62.63,62.63
SGIL,185.81,188.99
ANANDRATHI,72.32,72.32
SJS,38.72,38.72
FINOPB,22.19,20.47
POLICYBZR,103.19,103.19
NYKAA,374.96,352.75
AWL,24.76,24.28
MONARCH,13.71,13.71
SAPPHIRE,,1345.94
PRUDENT,49.63,49.63
EPIGRAL,14.89,14.89
NUVOCO,31.28,28.62
GOCOLORS,34.75,34.75
NGIL,47.23,47.23
IXIGO,82.83,80.80
CMSINFO,15.99,15.65
FUSION,196.08,196.08
COASTCORP,12.28,12.28
TARSONS,80.12,76.51
MEDPLUS,47.07,47.07
TEGA,98.97,98.97
RATEGAIN,45.62,42.16
MANORG,15.29,13.62
LATENTVIEW,31.17,31.17
METROBRAND,78.71,78.71
EMCURE,35.15,34.38
PASUPTAC,9.35,9.29
FOODSIN,14.62,14.62
PARADEEP,14.01,13.55
MAPMYINDIA,34.14,34.14
3IINFOLTD,9.92,8.93
TMB,9.24,9.24
KRITI,272.87,75.43
DYNAMIC,7.24,7.24
MANYAVAR,26.14,26.14
GANESHBE,10.86,11.95
DMCC,22.66,22.66
MEDICAMEQ,33.19,33.19
EMIL,38.31,40.15
SHIVALIK,20.84,20.84
GODAVARIB,411.51,41.75
UMAEXPORTS,91.81,91.81
WAAREEENER,22.52,21.32
DATAPATTNS,94.04,93.28
JSLL,33.77,33.77
COOLCAPS,35.42,35.42
MEDANTA,60.27,60.17
AFSL,9.71,9.71
MALLCOM,20.05,20.05
NIDAN,12.92,10.21
IRIS,34.87,34.87
ASIANENE,35.01,29.18
DIGJAMLMTD,38.68,38.68
SMLT,20.62,20.62
NRL,31.92,31.92
RADIANTCMS,14.49,14.53
GPTHEALTH,29.15,29.15
CHOICEIN,61.14,61.14
EUROBOND,16.27,16.27
HARIOMPIPE,17.49,17.49
GRWRHITECH,42.76,42.76
CAPITALSFB,8.77,8.77
DELHIVERY,226.32,192.28
DCMSRIND,8.63,8.63
VERANDA,16.33,41.63
RAJRILTD,40.57,40.57
EMUDHRA,36.37,36.37
DYCL,18.20,18.20
FIVESTAR,11.58,11.58
STARTECK,11.16,11.16
SBC,51.50,51.50
ELDEHSG,32.83,32.83
RICHA,16.82,16.82
ELIN,23.63,22.80
ANUHPHR,18.94,18.94
MADHAVBAUG,21.13,21.13
SEJALLTD,27.99,27.99
MHLXMIRU,8.48,8.48
RELCHEMQ,17.62,17.62
GATEWAY,11.17,11.08
SYRMA,70.08,69.36
ZIMLAB,103.70,103.70
JTLIND,28.37,28.37
CAMPUS,48.30,48.30
RAINBOW,47.86,47.67
TBOTEK,53.94,54.34
VENUSPIPES,28.67,28.56
AETHER,68.63,66.41
ROTO,46.74,46.74
MEGASTAR,36.04,36.04
SANATHAN,45.80,45.80
INDOBORAX,22.92,26.85
LANDMARK,45.60,43.22
RACE,25.38,41.03
AVONMORE,191.00,191.00
ETHOSLTD,64.20,63.40
DREAMFOLKS,31.92,31.92
SONUINFRA,3.98,3.98
MSUMI,40.48,40.48
DHARMAJ,16.96,16.96
HARSHA,23.23,23.23
KRISHIVAL,40.55,40.55
GMRP&UI,17.98,
KCK,194.53,194.53
LICI,8.90,8.90
INDOAMIN,12.27,12.27
TVSSCS,49.26,123.90
SWARAJ,14.73,14.73
INOXGREEN,67.89,67.89
FEDFINA,16.99,16.99
ACI,63.75,63.75
BIKAJI,64.34,63.59
RITCO,22.73,22.73
SURAJEST,10.22,10.22
VEEKAYEM,7.85,7.85
SKP,279.60,279.60
RILINFRA,6.41,6.41
HARDWYN,91.29,91.29
CHEVIOT,12.27,12.27
MUKKA,11.85,11.85
HMAAGRO,7.06,7.06
VIKRAMSOLR,70.83,70.83
MEDICO,27.47,27.47
KFINTECH,42.29,41.24
YATHARTH,47.26,47.26
YATRA,33.05,30.90
ARISTO,8.94,8.94
KAYNES,56.61,56.36
NGLFINE,36.27,36.27
SABAR,41.57,41.57
JFLLIFE,17.94,17.97
FIDEL,15.90,15.48
AXITA,183.64,183.64
PLAZACABLE,28.67,28.67
SENCO,9.86,9.86
QVCEL,8.04,8.04
RADHIKAJWE,8.97,8.97
SPLPETRO,38.57,37.66
RAMRAT,30.54,29.80
CSLFINANCE,5.89,5.88
AGNI,42.33,22.43
KORE,15.80,15.80
GOYALALUM,30.69,30.69
RUSTOMJEE,52.45,52.45
DBOL,28.93,28.93
KANDARP,58.03,58.03
SPORTKING,18.71,18.71
ALLETEC,11.08,10.51
AIIL,20.69,20.69
ABDL,74.10,73.41
MANORAMA,39.58,39.58
ISHAN,32.58,32.98
ARABIAN,6.80,6.80
INNOVACAP,37.15,37.15
GRMOVER,26.79,26.79
SYNCOMF,17.89,17.90
CEWATER,28.32,25.65
DJML,32.37,32.37
BAHETI,23.05,23.05
SULA,51.19,49.00
SIGNATURE,10.36,
ANNAPURNA,9.67,9.59
KRITINUT,12.81,12.81
KALAMANDIR,11.84,11.84
RAMAPHO,8.02,8.02
AVALON,96.95,96.95
CONCORDBIO,51.92,51.43
GODIGIT,51.12,51.12
GRCL,55.46,55.46
BAIDFIN,10.52,10.52
PHANTOMFX,8.13,8.13
IPSL,24.86,24.86
KAMOPAINTS,836.77,836.77
DOLLEX,24.12,24.12
BLUEJET,32.75,32.75
MVGJL,6.37,6.31
JIWANRAM,12.57,12.57
UYFINCORP,5.52,5.52
SCPL,24.47,24.47
SUKHJITS,19.56,19.56
ARHAM,24.68,24.68
MANKIND,51.25,48.95
SKYGOLD,28.19,28.19
ARIHANTACA,31.36,31.36
AEROENTER,13.92,13.80
DIVGIITTS,51.40,51.40
EIEL,17.20,16.61
USK,81.54,81.54
ANLON,31.16,31.16
MOTISONS,18.92,18.85
SRIVASAVI,12.26,12.26
DIACABS,67.46,67.46
IKIO,28.75,28.75
MANOMAY,16.94,16.94
FAZE3Q,39.68,39.68
UMA,11.59,11.59
NSLNISP,246.15,246.15
RBMINFRA,7.47,7.47
LLOYDSME,25.38,25.38
AARTIPHARM,31.75,31.34
RHL,12.88,12.88
SAHYADRI,10.36,10.22
SAHANA,8.68,8.68
NINSYS,41.72,41.72
DUCOL,25.64,25.64
SBFC,22.53,22.53
SBGLP,11.48,11.48
ASMS,36.97,37.18
HYBRIDFIN,18.01,18.01
SHERA,10.35,10.35
VIAZ,16.57,16.57
LRRPL,16.58,16.58
INDGN,31.44,30.24
ZAGGLE,19.79,19.79
GANDHAR,11.37,11.37
MCON,12.00,12.00
HONASA,66.26,65.03
RISHABH,19.91,19.91
IRMENERGY,18.53,18.53
AERONEU,127.82,58.00
DENEERS,7.85,7.85
JGCHEM,25.01,25.01
QFIL,8.95,8.95
CYIENTDLM,48.05,48.05
NIRMAN,2.06,2.06
AKI,18.63,18.63
MASTER,18.75,18.75
YCCL,20.78,20.78
RPTECH,12.90,12.90
LORDSCHLO,13.17,13.17
SYSTANGO,10.57,10.57
RATNAVEER,17.70,17.70
PATTECH,57.49,57.49
MOS,41.81,41.81
SECMARK,49.31,49.31
AUROIMPEX,8.18,8.18
SPECTSTM,12.35,12.35
ATAM,34.26,34.26
AFIL,10.09,10.09
CRAYONS,17.43,17.43
SHRITECH,8.15,8.15
INFOLLION,14.26,14.26
LAL,29.60,29.60
URBAN,7.63,7.63
INFINIUM,22.69,22.69
AARTECH,32.61,28.10
POCL,28.55,28.44
KRISHCA,22.73,22.73
AATMAJ,61.19,61.19
DOLPHIN,22.85,22.85
TATATECH,57.90,119.08
REMUS,17.62,17.62
NOVAAGRI,20.02,20.02
REDTAPE,30.75,30.75
ASHOKAMET,3.60,3.60
SICALLOG,33.80,
YUDIZ,73.80,21.43
CELLPOINT,445.04,445.04
TRIDHYA,42.01,42.01
PROV,35.84,35.84
PTCIL,275.94,275.94
KDL,3.57,3.57
NETWEB,122.51,122.51
PYRAMID,21.00,21.00
MAGSON,285.70,285.70
AEROFLEX,101.45,101.45
EMSLIMITED,19.24,19.24
EFACTOR,12.35,12.35
GHCLTEXTIL,13.16,13.16
MONOPHARMA,27.38,27.38
UDS,10.96,10.54
DENTALKART,80.97,80.97
SYNOPTICS,12.69,12.69
SSFL,11.22,11.22
KIRLPNU,42.02,40.63
ATL,16.86,16.55
BALUFORGE,20.75,20.75
RRKABEL,50.54,49.09
JSWINFRA,38.39,36.82
JLHL,45.50,44.42
SCILAL,72.39,72.39
NUVAMA,27.64,27.64
DRONE,86.50,86.50
GLOBALPET,35.26,36.92
YASHO,121.42,121.42
KEL,10.84,10.84
PRAMARA,19.54,19.54
NIITMTS,12.80,14.09
ZEAL,8.30,8.30
RACLGEAR,30.14,30.03
WCIL,24.81,24.81
ARVINDPORT,37.57,37.57
SINDHUTRAD,513.05,1111.15
UNIHEALTH,16.12,16.12
ORIANA,13.80,13.80
ASKAUTOLTD,28.65,28.65
CHAVDA,18.87,18.87
ONDOOR,8.93,8.93
BAWEJA,9.12,9.12
TRANSTEEL,11.90,11.90
SANDUMA,16.13,15.55
PLADAINFO,5.38,5.38
LLOYDSENT,27.25,27.03
OLIL,113.65,113.65
RBZJEWEL,9.90,9.90
MASTERTR,7.32,7.32
KODYTECH,69.61,69.61
KARNIKA,44.74,44.74
SCML,11.28,11.28
SAAKSHI,36.34,36.34
MUFIN,89.13,89.13
MAL,5.11,5.11
HIGREEN,87.73,32.54
PLATIND,23.03,22.86
MUFTI,12.18,11.92
FLAIR,21.61,21.61
BASILIC,17.12,17.04
CELLECOR,20.33,20.33
MUTHOOTMF,18.36,18.36
SRGHFL,13.67,13.67
JIOFIN,124.97,127.36
MCLOUD,13.24,13.09
CPS,1735.21,1735.21
MADHUSUDAN,12.29,12.29
TICL,42.04,42.04
WOMANCART,11.12,11.12
RCDL,5.09,5.09
BLSE,30.33,30.33
HOLMARC,25.03,24.49
SHANTHALA,11.35,11.35
TREL,16.02,17.22
MARCO,14.69,14.69
VISHNUINFR,13.00,13.00
KONTOR,15.21,15.21
RKSWAMY,23.15,21.46
EPACK,224.60,224.60
HAPPYFORGE,42.64,42.64
IBLFL,58.27,58.27
INDIASHLTR,16.00,16.00
CELLO,25.40,24.98
CANARYS,7.68,7.64
DIGIDRIVE,13.44,11.38
DOMS,52.97,52.97
DIGIKORE,5.76,5.76
GLOSTERLTD,40.47,40.47
LANCORHOL,4.46,4.35
AMNPLST,29.77,29.77
POLYSIL,70.30,70.30
SARTELE,8.24,8.24
VINYAS,56.61,56.61
SAIFL,3.86,3.86
JNKINDIA,41.53,41.53
AFFORDABLE,30.40,30.40
PARAGON,10.46,10.46
ARKADE,420.98,14.63
INOXINDIA,59.36,58.85
GRAPHISAD,12.82,12.76
SHEETAL,29.33,29.33
ROXHITECH,4.93,4.68
JYOTICNC,43.05,43.05
STANLEY,63.90,49.69
BAJEL,86.06,85.37
APS,10.66,10.66
ENTERO,34.23,33.21
TECHLABS,42.80,42.80
SIGNPOST,20.56,20.56
ROCKINGDCE,11.14,11.14
SUNCLAY,11.51,
SHREEOSFM,10.43,10.43
PRESSTONIC,18.75,18.75
HRHNEXT,8.06,8.06
INDOFARM,25.75,25.75
DEEDEV,61.82,60.62
MEGATHERM,17.09,16.57
OWAIS,106.09,106.09
SSDL,9.18,9.46
BRACEPORT,13.91,13.84
KLL,5.08,5.08
ZENITHDRUG,18.68,18.68
SJLOGISTIC,7.53,7.53
SRM,10.08,10.08
AZAD,107.83,107.83
PRATHAM,34.62,34.62
KONSTELEC,8.85,8.85
JUNIPER,30.92,23.68
KRYSTAL,12.61,12.61
VSTL,25.53,23.19
DURLAX,13.61,13.61
INM,17.05,17.05
SUPREMEPWR,30.68,30.68
KCEIL,6.04,6.04
