SYMBOL,SYMBOL P/E,ADJUSTED P/E
MONTECARLO,15.30,15.30
GOODLUCK,18.87,18.87
FCL,25.04,25.04
CAMLINFINE,,123.52
GULPOLY,46.79,46.79
APOLSINHOT,44.61,44.61
CCHHL,59.42,59.42
LAMBODHARA,21.70,21.70
GRPLTD,49.44,49.44
GENUSPAPER,174.47,174.47
MOLDTKPAC,36.57,36.57
GREENLAM,98.65,98.65
VISHNU,28.96,28.96
GANECOS,37.86,37.86
LINC,23.82,23.82
MENONBE,27.38,27.38
HESTERBIO,61.63,61.63
JMA,8.54,8.54
MANAKALUCO,29.33,29.33
MANAKSTEEL,43.31,41.30
MANAKCOAT,53.26,56.41
ZENTEC,64.53,64.53
IMAGICAA,48.71,47.69
INOXWIND,57.78,56.07
LFIC,18.56,18.56
BYKE,112.34,112.34
AVANTIFEED,20.65,20.65
VRLLOG,27.19,27.19
PRIVISCL,48.81,48.81
UFO,33.92,35.66
TPLPLASTEH,27.17,27.17
NILAINFRA,18.81,18.81
ARROWGREEN,15.08,15.08
PNCINFRA,8.70,8.70
SKIPPER,38.03,38.03
ALANKIT,17.93,15.72
ORICONENT,213.52,
BALKRISHNA,43.73,
ADANIENSOL,116.45,40.96
SYNGENE,52.50,55.40
AYMSYNTEX,114.95,114.95
EMKAYTOOLS,8.35,8.35
RAMASTEEL,82.03,82.03
PKTEA,960.40,960.40
MUTHOOTCAP,10.25,10.25
SATIN,9.24,9.24
ARVSMART,25.83,25.83
POWERMECH,28.24,28.21
SHARDAMOTR,17.49,17.49
SHREEPUSHK,16.60,16.60
GUJGASLTD,27.69,27.69
SADBHIN,,4.59
IDFCFIRSTB,33.43,33.43
INDIGO,28.38,28.38
SHK,44.70,19.82
BALAXI,11.01,11.01
LUXIND,27.03,27.03
TTKHLTCARE,21.02,24.24
UMANGDAIRY,285.24,285.24
SALZERELEC,23.99,23.99
PILANIINVS,34.31,34.31
KRIDHANINF,0.53,202.99
LINCOLN,13.18,13.18
LALPATHLAB,47.33,47.33
ALKEM,27.51,27.51
NH,45.14,44.74
OCCL,34.00,34.00
PRECAM,33.73,72.30
TEAMLEASE,29.73,29.73
QUICKHEAL,306.13,306.13
HITECH,26.55,26.55
VIDHIING,51.19,51.19
BHAGERIA,27.09,27.09
NECCLTD,22.55,22.55
KELLTONTEC,20.72,20.72
SEQUENT,148.85,148.85
GOKULAGRO,14.78,14.78
SIMBHALS,7.51,7.51
KDDL,23.11,23.07
HCG,157.34,157.34
HECPROJECT,16.25,16.25
WEALTH,27.91,27.01
BHARATWIRE,17.12,17.12
INFIBEAM,26.25,26.73
THYROCARE,49.19,49.19
CROMPTON,40.28,40.28
SAGARDEEP,25.64,25.64
PARAGMILK,21.19,21.19
SHRIPISTON,21.09,21.09
UNITEDPOLY,21.49,21.49
ARMANFIN,32.25,32.25
ALBERTDAVD,26.62,26.62
BLS,31.02,31.02
ASPINWALL,15.20,15.20
NAGAFERT,0.16,0.16
SALONA,43.57,43.57
PREMEXPLN,108.15,108.15
CONTROLPR,11.42,11.42
INCREDIBLE,17.19,17.19
DAMODARIND,22.04,22.04
MGL,12.58,12.57
MOLDTECH,32.21,32.21
POKARNA,17.91,17.91
VIJIFIN,135.74,135.74
GPTINFRA,23.84,23.84
QUESS,23.97,12.99
GROBTEA,11.45,11.45
SOMICONVEY,40.26,40.26
LLOYDSENGG,83.24,83.24
LTIM,32.64,32.64
GATECH,20.87,20.87
MINDTECK,27.92,26.51
ADVENZYMES,25.48,25.48
DBL,8.58,11.83
SPAL,21.29,21.29
NDGL,56.70,53.99
RBLBANK,18.09,18.09
BIGBLOC,291.82,291.82
MBAPL,51.75,51.75
CUPID,39.11,39.11
LTTS,36.60,36.60
GNA,13.72,13.72
CROWN,10.01,27.80
ICICIPRULI,80.78,80.78
MARATHON,15.55,15.55
HPL,39.20,39.20
JAIPURKURT,19.52,19.52
MASKINVEST,1452.96,1452.96
SAKAR,39.62,39.51
AURDIS,19.13,19.13
ARTNIRMAN,60.93,60.93
ENDURANCE,40.90,41.41
GICL,53.96,53.97
MAZDA,20.21,20.21
PNBHOUSING,14.03,14.03
VBL,61.07,61.07
KINGFA,37.69,37.69
AGROPHOS,948.67,948.67
PODDARMENT,14.14,14.14
NBIFIN,65.14,65.14
JETFREIGHT,18.37,18.37
SFL,71.47,98.43
HEADSUP,15.72,15.72
TCIEXP,34.06,34.06
LAURUSLABS,92.75,92.75
ITDC,65.67,65.67
HISARMETAL,33.31,33.31
RHFL,10.11,84.76
LIBAS,5.89,5.89
PROLIFE,14.51,14.51
SPCENET,40.70,40.70
CAPTRUST,146.01,146.01
MAHESHWARI,9.31,9.31
BHANDARI,17.09,17.09
BSE,87.64,87.64
MCL,34.02,34.02
PRICOLLTD,32.82,32.82
STEELCITY,9.34,9.34
KRISHANA,26.23,26.23
GLOBAL,12.12,12.12
NITIRAJ,50.20,50.20
SANGINITA,43.89,43.89
AKASH,53.51,53.51
DMART,96.19,96.19
TASTYBITE,105.54,105.54
INTENTECH,13.83,13.83
AIRAN,17.84,17.84
AKSHARCHEM,41.95,41.95
ARIHANTSUP,27.59,27.59
URJA,393.51,393.51
LAXMICOT,103.32,
EIFFL,97.31,97.31
NRAIL,25.74,25.74
SHANKARA,25.62,25.62
CREATIVE,18.83,18.83
WIPL,46.44,46.44
FOCUS,41.27,41.27
DEVIT,16.00,16.00
ASLIND,574.95,574.95
SIKKO,39.21,39.21
MKPL,31.60,31.60
DOLLAR,24.37,24.60
PANACHE,56.18,56.18
INFOBEAN,22.97,22.47
SCHAND,12.38,12.38
BHAGYANGR,17.65,17.65
PSPPROJECT,43.71,43.71
STARCEMENT,53.10,53.10
GLOBE,11.38,12.53
TEJASNET,28.35,28.35
ERIS,57.45,57.45
CDSL,61.05,61.05
GTPL,25.66,25.73
AUBANK,24.51,24.51
TRANSWIND,17.20,17.20
DYNPRO,23.95,23.95
STEELXIND,38.47,38.47
SALASAR,31.55,31.55
UNIVASTU,17.38,17.38
AVADHSUGAR,12.13,12.13
MAGADSUGAR,9.61,9.61
GANGESSECU,28.25,28.25
THEINVEST,21.13,21.13
TOTAL,15.59,15.59
OPTIEMUS,89.08,89.08
WEWIN,28.53,28.53
COCHINSHIP,61.92,61.92
SMSLIFE,21.11,21.11
VAISHALI,166.43,166.43
GEEKAYWIRE,10.40,10.40
SERVOTECH,84.92,84.92
ABCAPITAL,19.43,19.43
APEX,186.52,186.52
PASHUPATI,79.77,79.77
BRNL,1.36,1.36
MANAV,6.32,6.32
DIXON,73.08,108.97
DCAL,1288.72,174.09
LASA,,80.62
MATRIMONY,23.75,23.75
CHOLAHLDNG,7.40,7.40
CAPACITE,14.86,14.86
ICICIGI,75.42,75.42
WORTH,14.38,14.38
SBILIFE,75.26,75.26
RMDRIP,57.94,57.94
DPWIRES,18.39,18.39
AARVI,17.53,17.53
TIRUPATI,35.05,35.05
AIROLAM,49.13,49.13
RKEC,9.10,9.10
GATECHDVR,4.14,4.14
GOLDSTAR,107.16,107.16
JASH,39.93,39.87
RELIABLE,7.55,7.55
BETA,44.85,40.48
OMFURN,17.96,17.96
GODREJAGRO,41.94,41.94
TCPLPACK,26.83,26.83
MASFIN,17.02,17.02
IEX,43.14,43.14
DPABHUSHAN,30.56,30.56
GICRE,10.15,10.15
TIINDIA,56.35,56.04
NAM-INDIA,36.58,36.58
NIACL,30.81,30.81
IFGLEXPOR,43.82,43.82
KHADIM,56.97,56.97
5PAISA,18.81,18.81
HDFCLIFE,92.33,92.33
AISL,11.62,11.62
PULZ,,851.88
SILVERTUC,44.29,44.29
ZODIAC,39.60,39.60
FELIX,50.77,50.77
ICEMAKE,58.51,58.51
DNAMEDIA,5.64,5.64
SHRADHA,13.45,13.45
INNOVANA,69.48,69.48
SHALBY,1054.73,1054.73
TOUCHWOOD,19.44,19.44
ONEPOINT,48.95,48.95
SHIVATEX,23.76,23.76
AJOONI,30.11,30.11
MOKSH,15.02,15.02
BCONCEPTS,57.42,57.42
SILLYMONKS,83.28,83.28
APOLLO,102.74,102.74
NEWGEN,55.58,55.58
AMBER,78.14,78.14
GALAXYSURF,26.82,26.82
AMJUMBO,41.51,41.51
SINTERCOM,533.63,533.63
MHHL,18.54,18.54
SOUTHWEST,28.05,28.05
ARVEE,94.43,94.43
ASTERDM,81.49,73.53
GMMPFAUDLR,95.60,48.85
HGINFRA,14.48,14.79
HINDCON,49.21,49.21
SARVESHWAR,25.84,25.84
BDL,149.38,149.38
MDL,48.72,47.68
SUNDARMHLD,108.83,108.83
BANDHANBNK,9.99,9.99
HAL,39.97,39.99
URAVIDEF,316.62,316.62
MITTAL,31.24,31.24
SANDHAR,22.00,23.43
GIRIRAJ,42.94,42.94
KAPSTON,28.42,28.42
MIDHANI,72.13,72.13
CONTI,20.35,509.37
LEMONTREE,45.35,45.35
AVG,20.18,20.18
MMP,18.58,18.58
NARMADA,16.34,16.34
PIGL,25.30,25.30
CHEMFAB,,262.28
BSHSL,56.38,56.38
MAHICKRA,52.13,52.13
AAKASH,45.68,45.68
GODHA,10.50,10.50
SOFTTECH,363.23,363.23
ORIENTELEC,58.18,58.18
E2E,120.61,120.61
INDOSTAR,69.63,69.63
SIRCA,39.00,39.00
SVLL,384.94,384.94
SONAMLTD,25.08,25.08
ADANIGREEN,103.20,87.46
OSWALSEEDS,36.73,36.73
PRITI,27.03,27.03
ACCURACY,27.64,27.64
SOLARA,3209.83,3209.83
FINEORG,34.89,34.89
RITES,32.32,32.39
VARROC,122.44,37.11
GANGAFORGE,99.98,58.48
REPL,26.16,26.16
AVROIND,79.22,76.40
HDFCAMC,41.59,41.59
CREDITACC,34.40,34.40
AARON,49.01,49.01
SIGIND,11.77,11.77
SUMIT,38.94,38.94
LAGNAM,14.65,14.65
RPPL,14.14,14.14
AKG,60.88,60.88
IRCON,26.88,26.88
AHLADA,24.52,24.52
SPECTRUM,195.57,195.57
AAVAS,25.42,25.42
KSHITIJPOL,,14.54
GRSE,65.23,65.23
KRITIKA,26.27,26.27
PARIN,58.21,58.06
MARINE,73.67,73.67
IRISDOREME,43.80,43.80
ATGL,117.61,117.61
TECHNOE,43.36,43.36
SHUBHLAXMI,18.01,18.01
UNIPARTS,18.11,18.11
SHRIRAMPPS,29.19,29.19
TREJHARA,110.11,110.11
NILASPACES,30.01,30.01
AWHCL,17.61,22.22
DALBHARAT,54.11,47.26
RPSGVENT,28.64,8.22
SURANI,376.37,55.97
CHALET,140.69,140.69
MSTCLTD,8.98,16.07
OSIAHYPER,15.78,15.78
ANUP,47.03,47.03
ARVINDFASN,178.44,178.44
PAR,9.31,9.31
KHFM,42.19,42.19
RVNL,71.29,71.29
POLYCAB,44.06,44.06
METROPOLIS,59.81,59.81
KPITTECH,43.83,43.83
SWSOLAR,77.08,77.08
NEOGEN,127.93,209.95
EMAMIPAP,22.97,22.97
VCL,20.59,20.59
CONFIPET,22.11,22.31
PPL,11.67,11.67
DGCONTENT,10.18,10.18
INDIAMART,23.35,23.35
ATMASTCO,25.47,25.47
ABINFRA,133.19,129.61
OAL,35.45,35.45
DCMNVL,57.02,140.65
SATIA,6.59,6.59
WEL,127.19,127.19
AFFLE,63.86,63.86
CHEMCON,29.47,29.47
WESTLIFE,857.56,857.56
DOLATALGO,8.21,8.21
HNDFDS,58.69,58.69
UJJIVANSFB,11.47,11.47
MAZDOCK,61.61,61.61
IRCTC,46.00,47.13
SAFARI,79.00,79.00
DCI,27.70,27.70
360ONE,38.72,36.46
IIFLCAPS,13.29,13.29
HPIL,96.55,96.55
SAMHI,49.80,40.57
FLUOROCHEM,71.49,71.49
GREENPANEL,43.39,43.39
KUANTUM,8.65,8.65
APOLLOPIPE,59.11,59.11
CHEMBOND,8.89,9.17
MGEL,18.70,17.00
ROUTE,17.91,17.23
SBICARD,45.73,45.73
HOMEFIRST,34.42,34.42
SIGMA,19.57,19.57
CSBBANK,10.66,10.66
EQUITASBNK,49.32,49.32
EASEMYTRIP,36.60,36.60
ROSSARI,27.14,27.14
PRINCEPIPE,85.82,85.82
LIKHITHA,16.30,16.30
PARKHOTELS,38.53,38.53
ARTEMISMED,47.25,47.25
PATANJALI,46.58,46.58
SUMICHEM,49.94,49.94
LGHL,122.03,123.79
ATALREAL,50.34,50.34
ASALCBR,24.25,24.25
MAHEPC,54.63,54.63
UNIVPHOTO,8.09,8.09
BAFNAPH,42.72,28.16
COHANCE,151.39,151.39
POWERINDIA,224.01,224.01
STOVEKRAFT,46.89,46.89
BHARTIHEXA,61.28,70.61
KSOLVES,22.59,22.59
RAJRATAN,35.49,35.49
HAPPSTMNDS,49.03,47.12
AARTISURF,32.56,47.86
GLAND,37.47,37.47
BOROLTD,58.43,58.43
NDRAUTO,47.72,47.72
MAXHEALTH,101.67,96.99
PAVNAIND,68.42,68.42
AAATECH,32.12,32.12
KALYANKJIL,80.94,80.94
BTML,29.20,29.20
SHAREINDIA,11.54,11.54
UNIDT,27.05,27.05
SIGACHI,25.00,25.00
ANGELONE,23.43,23.43
ADL,879.92,
NIRAJ,20.73,20.49
CAMS,42.14,42.14
SURYODAY,12.98,12.98
ROML,26.04,26.04
UTIAMC,18.74,18.74
RAILTEL,42.66,40.38
BECTORFOOD,62.59,62.59
KHAICHEM,546.66,546.66
ORCHPHARMA,33.30,33.30
INDIGOPNTS,36.17,36.17
LXCHEM,47.01,47.01
MTARTECH,95.43,95.43
FAIRCHEMOR,50.31,50.31
ANURAS,69.05,69.05
KANPRPLA,49.13,45.95
ISGEC,31.40,31.40
RUBFILA,14.68,14.68
STYLAMIND,22.79,22.79
PAKKA,18.88,18.88
CLSEL,16.64,16.64
PARTYCRUS,47.35,47.35
CARYSIL,36.62,36.62
MANCREDIT,146.43,135.10
SHAILY,99.53,99.53
MODISONLTD,21.79,21.22
FIBERWEB,9.91,9.91
BCLIND,11.94,11.94
BHAGCHEM,290.36,290.36
SBCL,37.95,37.95
AADHARHFC,21.04,21.04
SMCGLOBAL,8.38,8.38
QMSMEDI,11.55,11.55
NPST,680.29,680.29
ARIHANTCAP,13.34,13.86
NAZARA,147.60,147.60
IPL,28.82,28.82
GENCON,17.58,17.58
LODHA,51.39,51.39
HLEGLAS,45.04,45.04
SONACOMS,56.39,55.06
UTKARSHBNK,107.24,107.24
DRCSYSTEMS,16.60,16.60
PARAS,105.27,105.27
CRAFTSMAN,66.89,62.13
DODLA,28.55,28.55
JUBLINGREA,44.56,44.55
ROLEXRINGS,25.09,23.56
WALPAR,15.60,15.60
SHYAMMETL,25.89,25.89
KIMS,66.05,67.34
JSFB,10.12,10.12
TATVA,369.78,369.78
CLEAN,62.26,62.26
AILIMITED,46.97,46.97
ALIVUS,26.28,26.28
ABSLAMC,23.16,23.16
DEEPINDS,,15.52
ETERNAL,436.39,436.39
BEWLTD,18.09,18.09
PIXTRANS,20.75,20.75
MEDIASSIST,38.14,38.14
WINDLAS,31.35,31.35
CARTRADE,50.88,50.88
KRSNAA,26.63,26.63
APTUS,22.66,22.66
SUPRIYA,31.00,31.00
ANMOL,14.29,14.29
BMETRICS,13.20,13.20
ABCOTS,156.17,156.17
VIJAYA,68.26,67.87
IWEL,31.80,31.80
SANSERA,38.99,38.99
BAJAJHCARE,39.71,39.71
PRITIKAUTO,12.71,12.71
NIVABUPA,81.86,81.86
AAREYDRUGS,38.11,38.11
GRINFRA,12.19,12.18
INTLCONV,5.71,5.71
DUGLOBAL,105.96,105.96
REXPIPES,19.50,19.29
STEELCAS,28.90,28.90
HPAL,25.82,25.82
UGROCAP,11.51,11.51
STARHEALTH,43.47,43.47
KPIGREEN,29.53,29.35
YUKEN,63.07,63.07
SGIL,45.80,45.80
ANANDRATHI,51.79,51.79
SJS,29.07,29.07
FINOPB,21.49,21.49
POLICYBZR,229.25,254.30
NYKAA,788.47,788.47
AWL,30.73,30.73
MONARCH,15.16,15.16
SAPPHIRE,612.02,496.05
QUADPRO,26.55,26.55
PRUDENT,62.49,62.49
EPIGRAL,21.53,21.53
NUVOCO,585.20,585.20
GOCOLORS,49.16,49.16
IXIGO,99.21,106.26
CMSINFO,21.71,21.71
COASTCORP,59.14,59.14
TARSONS,67.30,67.30
MEDPLUS,77.00,77.00
TEGA,56.11,56.11
RATEGAIN,25.08,25.08
MANORG,39.21,39.21
LATENTVIEW,49.51,49.51
METROBRAND,93.12,93.12
MICEL,141.35,141.35
EMCURE,35.62,35.28
PASUPTAC,11.51,11.51
FOODSIN,17.00,17.00
PARADEEP,25.42,25.42
JAINAM,28.74,28.74
MAPMYINDIA,69.46,69.46
3IINFOLTD,7.71,7.71
TMB,6.00,6.00
DYNAMIC,11.37,11.39
MANYAVAR,49.86,49.86
GANESHBE,21.11,11.34
DMCC,31.45,31.45
MEDICAMEQ,89.51,89.51
FOCE,55.48,55.48
EMIL,28.91,28.91
SHIVALIK,45.50,45.50
GODAVARIB,20.29,20.29
UMAEXPORTS,64.78,64.78
WAAREEENER,132.79,132.14
DATAPATTNS,71.89,71.89
JSLL,58.42,58.42
COOLCAPS,75.32,75.31
MEDANTA,66.30,61.68
AFSL,9.75,9.75
MALLCOM,12.31,12.31
NIDAN,14.77,14.77
IRIS,39.94,39.94
ASIANENE,37.98,37.98
SMLT,38.85,38.85
NRL,34.72,34.72
RADIANTCMS,14.72,14.72
GPTHEALTH,25.00,25.00
CHOICEIN,86.08,86.08
EUROBOND,21.53,21.53
HARIOMPIPE,19.52,19.52
GRWRHITECH,32.94,32.94
CAPITALSFB,8.11,8.11
DELHIVERY,172.24,166.72
DCMSRIND,14.41,14.41
RAJRILTD,107.70,107.70
EMUDHRA,73.64,73.64
DYCL,32.48,32.48
FIVESTAR,19.47,19.47
STARTECK,27.48,25.00
VIRINCHI,489.28,489.28
SBC,38.80,38.80
ELDEHSG,37.00,37.00
ELIN,28.80,28.80
ANUHPHR,84.68,84.68
MADHAVBAUG,23.86,20.20
SEJALLTD,47.97,47.97
MHLXMIRU,14.13,14.13
RELCHEMQ,37.08,37.08
GATEWAY,8.54,11.57
SYRMA,52.04,51.53
ZIMLAB,35.87,35.87
UDAICEMENT,117.51,117.51
JTLIND,26.84,26.84
CAMPUS,73.51,73.51
RAINBOW,58.32,58.32
TBOTEK,61.63,64.82
VENUSPIPES,31.30,31.30
AETHER,92.60,54.53
ROTO,49.78,49.78
MEGASTAR,76.93,76.93
SANATHAN,89.91,89.91
INDOBORAX,14.11,14.11
LANDMARK,109.54,
RACE,61.11,61.11
ETHOSLTD,71.07,71.07
DREAMFOLKS,21.03,21.03
MSUMI,42.24,42.24
KNAGRI,8.53,8.53
LEMERITE,107.18,107.18
DHARMAJ,23.09,23.09
HARSHA,40.21,41.10
KRISHIVAL,45.15,45.15
OBCL,50.75,50.75
GMRP&UI,4.51,
KCK,149.50,149.50
LICI,12.50,12.50
INDOAMIN,18.44,18.44
KRISHNADEF,50.48,50.48
SWARAJ,16.88,16.88
AMEYA,18.63,18.63
INOXGREEN,349.53,349.53
FEDFINA,16.25,16.25
ACI,47.65,40.41
BIKAJI,98.69,98.69
RITCO,19.12,19.12
SADHNANIQ,89.54,89.54
SURAJEST,15.30,15.30
VEEKAYEM,21.14,21.14
SKP,118.83,118.83
RILINFRA,15.92,15.92
HARDWYN,53.30,53.30
CHEVIOT,11.00,11.00
MUKKA,19.96,19.96
HMAAGRO,20.52,20.52
MWL,22.78,24.94
MEDICO,44.76,44.76
CMRSL,13.58,13.58
KFINTECH,55.81,55.81
YATHARTH,37.33,37.33
DCXINDIA,87.65,87.65
YATRA,42.87,42.87
ARISTO,23.71,23.71
KAYNES,130.50,130.50
SABAR,17.74,17.74
SWASTIK,25.91,25.91
FIDEL,27.21,27.21
AXITA,420.36,1059.09
PLAZACABLE,90.64,90.64
SENCO,39.15,39.15
USASEEDS,16.31,16.31
RADHIKAJWE,17.49,17.49
SPLPETRO,34.41,34.41
RAMRAT,41.20,41.20
VIVIANA,26.33,26.32
CSLFINANCE,10.14,10.14
KORE,26.96,26.96
GOYALALUM,79.09,79.09
RUSTOMJEE,34.29,34.29
KANDARP,50.54,49.70
SPORTKING,12.68,12.68
ALLETEC,26.31,26.31
AIIL,9.53,9.53
ABDL,57.38,57.38
MANORAMA,79.29,79.29
ARABIAN,8.92,8.25
INNOVACAP,39.19,39.19
GRMOVER,29.50,29.50
SYNCOMF,41.98,41.99
DJML,54.84,54.84
BAHETI,32.54,32.54
SULA,35.36,35.36
SIGNATURE,168.29,168.29
ANNAPURNA,28.38,31.03
KRITINUT,15.16,15.16
MEGAFLEX,20.54,20.54
KALAMANDIR,22.84,22.84
VITAL,40.75,40.75
RAMAPHO,21.48,21.48
PPLPHARMA,1506.72,1506.72
AVALON,90.12,90.12
CONCORDBIO,49.05,49.05
GODIGIT,74.94,74.94
BAIDFIN,9.46,9.46
PHANTOMFX,16.79,16.79
AMIABLE,16.11,16.11
IPSL,32.54,32.54
KAMOPAINTS,55.16,55.16
DOLLEX,16.98,16.98
BLUEJET,51.43,51.43
MVGJL,11.66,11.66
UYFINCORP,311.34,311.34
SCPL,18.37,18.37
SUKHJITS,15.15,15.15
ARHAM,22.40,22.40
FROG,15.56,15.54
MANKIND,50.84,50.84
SKYGOLD,43.53,43.53
SATINDLTD,12.26,12.25
DIVGIITTS,69.85,69.85
EIEL,59.10,59.10
PRITIKA,43.81,43.81
ANLON,33.24,33.24
MOTISONS,39.06,39.06
VELS,3.01,3.01
CMNL,36.04,36.04
SRIVASAVI,15.16,15.16
DIACABS,173.24,172.81
IKIO,52.30,52.30
MANOMAY,15.81,15.81
FAZE3Q,33.00,33.00
UMA,18.71,18.71
LLOYDSME,50.27,50.27
AARTIPHARM,30.31,30.31
RHL,24.37,24.37
SAHYADRI,16.37,16.37
SAHANA,36.14,36.14
NINSYS,33.22,33.22
HOMESFY,74.87,74.87
SBFC,35.57,35.57
SBGLP,64.33,64.33
ASMS,163.17,187.74
HYBRIDFIN,9.57,9.11
SHERA,16.55,16.55
LRRPL,35.51,35.51
INDGN,35.45,35.45
ZAGGLE,66.23,66.23
GANDHAR,20.97,20.97
AGARWALFT,11.32,11.32
MCON,40.69,40.69
HONASA,141.57,141.57
RISHABH,53.66,53.69
IRMENERGY,24.68,24.68
SAH,1197.28,1197.28
DENEERS,33.33,33.33
JGCHEM,22.04,22.04
QFIL,15.73,15.73
CYIENTDLM,56.37,56.37
NIRMAN,7.36,7.36
MASTER,21.81,21.81
YCCL,15.84,15.84
RPTECH,9.68,9.77
LORDSCHLO,68.64,68.64
SYSTANGO,15.64,15.64
RATNAVEER,19.20,19.20
PATTECH,63.31,63.31
MOS,53.74,53.74
SECMARK,36.97,36.97
AUROIMPEX,13.35,13.35
SPECTSTM,39.25,39.25
ATAM,18.43,18.43
AFIL,10.27,10.27
SHRITECH,13.61,13.61
INFOLLION,36.55,36.55
LAL,35.58,35.58
URBAN,13.76,13.76
INFINIUM,57.20,57.20
AARTECH,66.83,66.83
POCL,36.27,36.27
KRISHCA,27.72,27.72
ESFL,246.28,246.28
DOLPHIN,37.09,37.09
TATATECH,46.64,46.64
REMUS,31.26,31.26
NOVAAGRI,16.34,16.34
REDTAPE,43.56,43.56
ASHOKAMET,6.06,6.06
PENTAGON,19.67,19.67
CELLPOINT,16.57,
SEL,41.90,41.90
GREENCHEF,26.21,26.21
PTCIL,375.69,371.03
NETWEB,98.94,98.94
PYRAMID,24.13,24.13
VILINBIO,152.92,152.92
MAGSON,242.68,242.68
AEROFLEX,40.85,40.85
EMSLIMITED,18.00,18.00
EFACTOR,14.14,14.14
GHCLTEXTIL,15.69,15.69
MONOPHARMA,16.42,16.42
VPRPL,36.66,36.66
UDS,18.38,18.38
DENTALKART,77.67,77.67
CLSL,14.93,14.93
SSFL,18.61,18.61
KIRLPNU,38.51,38.01
ATL,30.89,28.94
BALUFORGE,38.56,38.56
RRKABEL,51.89,52.04
COMMITTED,35.60,35.60
JSWINFRA,40.14,40.14
SANGANI,33.99,33.99
JLHL,49.63,49.63
NUVAMA,26.49,26.49
GLOBALPET,34.65,34.65
YASHO,388.91,388.91
KEL,17.90,17.90
PRAMARA,30.10,30.10
NIITMTS,22.29,21.44
VINSYS,19.25,19.25
ZEAL,14.37,14.37
RACLGEAR,156.71,156.71
WCIL,74.96,74.96
ARVINDPORT,13.08,13.08
MARINETRAN,51.97,51.97
SAROJA,16.29,16.29
SINDHUTRAD,29.22,29.22
UNIHEALTH,16.98,16.98
ORIANA,74.71,74.71
ASKAUTOLTD,36.84,36.84
CHAVDA,16.00,16.00
ONDOOR,11.22,11.22
BAWEJA,16.59,16.59
TRANSTEEL,21.15,21.15
SANDUMA,16.48,16.48
PLADAINFO,8.19,8.19
LLOYDSENT,291.23,291.23
OLIL,31.94,31.94
SUNREST,37.63,37.63
MASTERTR,71.03,71.03
KODYTECH,62.65,62.65
KARNIKA,46.98,46.98
AKANKSHA,244.64,244.64
SAAKSHI,51.26,51.26
MUFIN,65.28,65.28
MAL,7.45,7.45
HIGREEN,50.71,50.71
PLATIND,28.07,28.07
MUFTI,16.42,16.42
FLAIR,24.66,24.66
BASILIC,51.67,51.67
CELLECOR,27.76,27.76
SRGHFL,20.08,20.08
JIOFIN,149.30,149.30
MCLOUD,198.91,198.91
CPS,1003.25,1003.25
MADHUSUDAN,15.05,18.91
GOYALSALT,22.77,22.77
TICL,7.33,4.09
WOMANCART,20.41,20.41
BLSE,32.86,32.86
HOLMARC,38.07,38.07
TREL,15.65,31.53
MARCO,34.14,34.14
DIAMINESQ,125.26,125.26
VISHNUINFR,15.07,15.07
RKSWAMY,51.59,51.59
EPACK,61.29,61.29
HAPPYFORGE,34.30,34.30
IBLFL,64.62,64.62
INDIASHLTR,24.95,24.95
CELLO,37.29,37.29
CANARYS,20.33,20.33
DIGIDRIVE,16.29,16.29
DOMS,69.57,69.57
MAITREYA,98.18,98.18
LANCORHOL,32.24,32.24
AMNPLST,30.36,30.36
SARTELE,38.62,38.62
VINYAS,51.92,51.92
SAIFL,9.22,9.22
JNKINDIA,65.49,65.49
AFFORDABLE,193.92,193.92
ARKADE,103.03,103.03
INOXINDIA,47.94,49.12
GRAPHISAD,11.76,11.39
SHEETAL,15.08,15.08
JYOTICNC,93.24,91.23
STANLEY,65.73,65.73
BAJEL,158.40,158.40
DEEM,18.72,18.72
APS,28.47,28.47
ENTERO,48.63,48.63
SIGNPOST,31.02,31.02
ROCKINGDCE,24.37,24.37
BABAFP,29.28,29.28
SHREEOSFM,16.26,16.26
PRESSTONIC,98.35,98.35
DEEDEV,46.17,46.17
MEGATHERM,28.93,28.93
OWAIS,22.18,20.63
SSDL,53.33,53.84
BRACEPORT,32.89,32.89
KLL,13.65,13.65
ZENITHDRUG,22.79,22.79
SJLOGISTIC,14.38,14.38
PURVFLEXI,12.20,12.20
SRM,18.43,18.43
AZAD,132.13,132.13
PRATHAM,22.52,22.52
KONSTELEC,21.31,21.31
JUNIPER,95.99,95.99
KRYSTAL,13.89,13.89
VSTL,24.77,24.77
FONEBOX,20.64,20.64
DURLAX,10.64,10.64
INM,29.71,29.71
ITALIANE,17.82,17.82
MAXESTATES,319.62,319.62
CGRAPHICS,21.70,21.70
ACCENTMIC,15.00,15.00
COMSYN,25.54,25.54
RETAIL,230.97,230.97
WTICAB,14.56,14.56
GOPAL,224.54,73.60
DAVANGERE,31.48,31.48
MAXPOSURE,38.80,38.80
ALPEXSOLAR,37.20,37.03
KRONOX,25.09,25.09
VHLTD,14.84,14.96
SONAMAC,30.97,30.97
SIGNORIA,17.59,17.59
KROSS,66.08,66.08
FALCONTECH,14.03,14.03
TCL,17.09,17.09
DELAPLEX,13.84,13.84
RULKA,26.43,26.43
DENTA,54.43,54.43
SINCLAIR,33.82,33.82
SHREEKARNI,26.06,26.06
BLUEPEBBLE,14.26,14.26
AIMTRON,44.66,44.66
