SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,4.89,5.25
GULFOILLUB,14.43,13.82
SNOWMAN,365.50,66.79
SHARDACROP,16.53,16.53
SUPERHOUSE,56.28,56.28
CIGNITITEC,10.00,9.88
PDSL,22.89,22.89
INTELLECT,25.62,24.49
MONTECARLO,11.22,11.22
GOODLUCK,20.50,20.50
FCL,25.78,25.78
CAMLINFINE,,479.16
GULPOLY,13.01,13.01
APOLSINHOT,30.27,30.48
CCHHL,25.43,25.43
LAMBODHARA,12.68,12.68
GRPLTD,38.07,36.10
GENUSPAPER,31.94,31.94
MOLDTKPAC,25.53,25.77
GREENLAM,342.22,427.11
VISHNU,23.99,23.99
GANECOS,52.45,52.45
LINC,16.30,16.30
MENONBE,22.86,22.86
HESTERBIO,33.67,33.67
JMA,6.31,6.31
MANAKALUCO,29.74,29.74
MANAKSTEEL,14.39,14.39
MANAKCOAT,30.22,30.22
ZENTEC,44.57,44.68
IMAGICAA,153.41,157.30
INOXWIND,26.58,26.58
LFIC,32.35,32.35
BYKE,36.00,36.00
AVANTIFEED,24.40,24.40
VRLLOG,19.20,19.20
PRIVISCL,39.53,39.53
BCG,2.24,2.24
UFO,14.30,14.30
TPLPLASTEH,17.36,17.36
NILAINFRA,9.68,9.68
ARROWGREEN,10.86,10.86
PNCINFRA,6.49,13.21
SKIPPER,21.83,20.87
ALANKIT,8.96,7.94
ORICONENT,35.74,46.12
ADANIENSOL,50.57,50.57
SYNGENE,46.71,41.57
RAMASTEEL,69.42,69.42
MUTHOOTCAP,28.02,28.02
SATIN,8.61,8.61
ARVSMART,29.36,29.36
POWERMECH,16.02,16.02
SHARDAMOTR,13.96,14.58
SHREEPUSHK,13.94,13.94
GUJGASLTD,23.23,23.23
SADBHIN,,0.60
IDFCFIRSTB,36.11,36.11
INDIGO,52.39,32.47
SHK,10.61,19.65
BALAXI,11.80,11.80
LUXIND,25.06,24.15
TTKHLTCARE,20.11,17.33
SALZERELEC,19.21,19.21
PILANIINVS,59.35,59.35
KRIDHANINF,4.08,30.89
LINCOLN,14.18,14.18
LALPATHLAB,44.15,42.51
ALKEM,27.34,27.01
NH,45.57,42.93
PRECAM,14.54,23.92
TEAMLEASE,14.33,13.80
QUICKHEAL,148.14,148.14
HITECH,21.72,21.72
VIDHIING,30.20,30.20
BHAGERIA,13.72,13.72
NECCLTD,15.72,15.72
KELLTONTEC,9.92,9.92
VIYASH,88.82,55.15
GOKULAGRO,16.01,16.01
KDDL,17.68,17.49
PDMJEPAPER,7.85,7.85
HCG,349.43,184.87
HECPROJECT,10.09,10.09
WEALTH,43.59,43.59
BHARATWIRE,14.68,14.68
CCAVENUE,19.51,19.61
THYROCARE,43.47,42.09
CROMPTON,33.76,31.79
SAGARDEEP,18.53,20.70
PARAGMILK,19.67,18.84
SHRIPISTON,24.16,23.37
UNITEDPOLY,28.32,28.32
ARMANFIN,50.41,50.41
ALBERTDAVD,41.02,41.02
BLS,15.04,15.04
ASPINWALL,17.80,26.03
SALONA,14364.79,14364.79
PREMEXPLN,59.90,54.79
CONTROLPR,10.18,10.47
INCREDIBLE,12.36,12.36
MAHASTEEL,188.11,199.53
DAMODARIND,7.10,7.10
MGL,10.79,10.78
MOLDTECH,60.29,60.29
POKARNA,24.56,24.56
COMPINFO,0.32,0.32
VIJIFIN,29.93,29.93
GPTINFRA,15.33,15.33
QUESS,46.18,12.44
GROBTEA,17.96,17.96
SOMICONVEY,22.04,22.04
LLOYDSENGG,37.06,37.06
LTM,26.75,24.55
GATECH,6.09,6.09
MINDTECK,21.84,20.46
ADVENZYMES,21.28,22.59
DBL,4.04,8.37
SPAL,15.20,14.86
NDGL,9.79,10.62
RBLBANK,25.49,25.49
MBAPL,38.84,38.84
CUPID,139.97,139.97
LTTS,26.09,25.56
GNA,16.20,16.20
CROWN,14.12,14.23
ICICIPRULI,63.34,63.34
MARATHON,15.58,15.45
HPL,21.23,20.41
JAIPURKURT,29.69,29.69
MASKINVEST,5374.30,5374.30
SAKAR,49.01,49.01
ALCODIS,10.56,10.56
PANSARI,42.32,42.32
ARTNIRMAN,76.56,76.56
ENDURANCE,37.98,37.80
NIRAJISPAT,9.00,9.00
MAZDA,14.44,14.44
PNBHOUSING,9.25,9.25
VBL,47.54,47.54
KINGFA,45.10,45.10
AGROPHOS,7.12,7.23
PODDARMENT,15.81,15.81
ROLLT,1.91,
NBIFIN,26.80,26.80
JETFREIGHT,21.83,21.83
SFL,67.90,62.99
HEADSUP,3.75,3.75
TCIEXP,22.81,22.81
LAURUSLABS,66.76,66.76
TERASOFT,21.51,21.51
ITDC,50.17,50.17
HISARMETAL,28.68,28.68
RHFL,4.94,41.37
LIBAS,16.55,6.55
SPCENET,13.20,13.20
MAHESHWARI,6.04,6.04
BHANDARI,13.06,13.06
BSE,55.04,55.04
MCL,51.14,51.14
PRICOLLTD,31.62,31.62
STEELCITY,8.86,8.86
JITFINFRA,,167.64
KRISHANA,23.60,23.60
GLOBAL,23.92,23.92
NITIRAJ,138.40,138.40
AKASH,16.96,16.96
DMART,89.62,89.62
TASTYBITE,50.96,50.49
INTENTECH,22.83,22.83
AIRAN,23.88,22.56
ARIHANTSUP,22.05,22.05
URJA,193.91,193.91
LAXMICOT,2.97,18.66
EIFFL,216.60,216.60
NRAIL,32.25,25.95
SHANKARA,4.54,4.52
CNL,14.89,14.89
WIPL,60.75,60.75
FOCUS,122.30,117.81
DEVIT,2.21,
ASLIND,450.52,450.52
SIKKO,33.50,33.50
MKPL,21.67,21.67
DOLLAR,14.16,14.40
PANACHE,61.18,61.18
INFOBEAN,17.39,17.20
SCHAND,11.68,11.24
BHAGYANGR,14.21,14.21
PSPPROJECT,66.34,66.34
STARCEMENT,22.72,22.45
GLOBE,14.69,14.69
ERIS,39.82,38.57
CDSL,53.35,53.35
GTPL,18.81,18.87
ACCORD,0.08,0.08
AUBANK,29.70,29.70
SHRENIK,18.85,18.85
DYNPRO,14.80,14.80
STEELXIND,51.54,51.54
SALASAR,48.90,58.24
UNIVASTU,12.05,12.05
AVADHSUGAR,11.97,11.51
PALASHSECU,11.02,11.02
MAGADSUGAR,7.37,7.26
GANGESSECU,70.86,70.86
THEINVEST,19.23,19.79
SHANTI,3.61,3.61
TOTAL,7.35,7.35
OPTIEMUS,46.92,46.92
WEWIN,9.16,9.16
SIS,,33.28
COCHINSHIP,52.84,52.84
HALEOSLABS,18.60,18.60
LEXUS,34.46,
GEEKAYWIRE,7.29,7.29
SERVOTECH,54.92,54.92
ABCAPITAL,27.22,26.80
APEX,32.17,34.12
BRNL,3.56,3.56
DIXON,36.03,41.15
DCAL,22.75,20.18
LASA,,143.75
MATRIMONY,24.87,24.87
CHOLAHLDNG,5.65,5.65
CAPACITE,9.32,9.32
ICICIGI,34.16,34.16
WORTHPERI,11.17,11.17
SBILIFE,78.43,78.43
DPWIRES,18.78,18.78
AARVI,12.02,11.56
TIRUPATI,56.82,56.82
AIROLAM,14.35,14.35
RKEC,10.86,10.86
GATECHDVR,0.96,0.96
GOLDSTAR,125.29,125.29
JASH,43.17,43.14
RELIABLE,11.28,11.28
TIRUPATIFL,84.92,84.92
OMFURN,11.19,11.19
GODREJAGRO,31.52,29.73
TCPLPACK,19.47,18.23
MASFIN,15.52,15.37
IEX,23.78,23.78
DPABHUSHAN,12.71,12.71
GICRE,7.50,7.50
TIINDIA,47.63,45.96
NAM-INDIA,37.89,37.89
NIACL,19.84,19.84
IFGLEXPOR,37.88,28.95
KHADIM,26.20,19.16
5PAISA,21.89,21.89
HDFCLIFE,73.95,73.95
AISL,10.89,10.89
VERTOZ,13.49,13.49
PULZ,1547.23,24.22
SILVERTUC,48.60,48.60
ZODIAC,18.45,18.45
FELIX,18.29,18.29
ICEMAKE,95.12,95.12
DNAMEDIA,35.02,35.02
SHRADHA,11.07,11.07
INNOVANA,18.57,18.57
SHALBY,392.26,392.26
TOUCHWOOD,16.80,16.80
ONEPOINT,26.34,25.82
SHIVATEX,11.84,11.84
AJOONI,15.63,15.63
MOKSH,11.12,11.12
BCONCEPTS,170.92,120.41
APOLLO,89.13,89.13
NEWGEN,21.52,19.99
AMBER,117.62,124.80
PRAXIS,3.65,
GALAXYSURF,23.64,22.83
PARAMPARA,63.25,63.25
SINTERCOM,238.31,238.31
SOUTHWEST,21.10,21.76
ARVEE,81.89,81.89
ASTERDM,89.39,81.54
GMMPFAUDLR,307.87,34.08
HGINFRA,8.63,8.86
HINDCON,34.33,34.33
SARVESHWAR,12.13,12.13
UNIINFO,,67.90
MACPOWER,29.33,28.82
TARACHAND,17.45,17.45
BDL,85.96,85.96
TSFINV,89.63,89.63
BANDHANBNK,29.18,29.18
HAL,30.27,30.27
URAVIDEF,93.84,93.84
MITTAL,15.92,15.92
SANDHAR,17.16,17.78
GIRIRAJ,15.68,15.68
KAPSTON,32.23,32.23
MIDHANI,57.66,57.66
CONTI,26.11,28.61
LEMONTREE,29.99,27.27
AVG,9.66,9.66
MMP,35.14,17.24
NARMADA,31.75,31.75
PIGL,13.01,12.96
BSHSL,33.06,33.06
MAHICKRA,79.84,79.84
AAKASH,57.07,57.07
AURIGROW,10.16,10.16
SOFTTECH,135.69,125.04
ORIENTELEC,43.13,40.50
INDOSTAR,109.37,109.37
BORORENEW,,34.93
SIRCA,39.61,39.61
SVLL,215.54,215.54
LATTEYS,43.61,42.77
SONAMLTD,36.13,36.13
ADANIGREEN,97.87,83.46
OSWALSEEDS,19.58,19.58
PRITI,31.38,31.38
ACCURACY,24.44,24.44
GAYAHWS,3.21,3.21
FINEORG,32.88,33.33
RITES,21.68,21.68
VARROC,42.02,23.50
REPL,38.06,33.92
AVROIND,44.96,43.77
HDFCAMC,36.48,36.48
TEMBO,9.76,9.92
CREDITACC,39.44,39.44
AARON,42.28,42.28
SIGIND,8.04,7.28
SUMIT,16.01,16.01
LAGNAM,8.34,8.34
RPPL,8.05,8.05
AKG,61.48,61.48
IRCON,23.17,23.17
AHLADA,24.98,24.98
SPECTRUM,60.86,60.86
AAVAS,15.31,15.31
GRSE,40.72,40.72
KRITIKA,20.80,17.66
PARIN,90.57,90.40
SILGO,43.01,42.74
VINNY,34.19,34.19
BBTCL,39.10,39.10
MARINE,47.78,47.78
IRISDOREME,40.22,40.22
ATGL,99.60,99.60
TECHNOE,27.43,27.43
UNIPARTS,15.93,15.63
SHRIRAMPPS,36.13,36.13
TREJHARA,64.36,61.34
NILASPACES,21.93,21.93
AWHCL,13.41,16.91
DALBHARAT,28.98,28.58
RPSGVENT,394.28,14.44
CHALET,28.01,27.97
MSTCLTD,13.35,12.66
OSIAHYPER,6.93,6.93
ANUP,26.52,26.25
ARVINDFASN,116.44,78.74
PAR,7.99,7.99
KHFM,43.72,43.72
RVNL,57.45,57.45
POLYCAB,42.09,42.09
METROPOLIS,56.19,53.97
KPITTECH,25.40,24.01
SWSOLAR,,24.72
NEOGEN,194.90,642.59
EMAMIPAP,13.56,12.94
VCL,5.10,5.10
CONFIPET,11.17,11.17
PPL,12.13,12.13
DGCONTENT,24.39,6.75
INDIAMART,19.45,19.45
ATMASTCO,21.97,21.97
ABINFRA,55.96,55.36
OAL,1133.28,1133.28
DCMNVL,74.28,23.83
SATIA,8.88,8.88
WEL,137.95,137.95
AFFLE,45.32,45.32
CHEMCON,27.12,27.12
WESTLIFE,235.94,
DOLATALGO,10.87,10.87
HNDFDS,34.17,33.62
UJJIVANSFB,21.19,21.19
MAZDOCK,43.54,43.54
IRCTC,29.98,30.90
SAFARI,48.25,48.25
DCI,21.05,21.05
360ONE,36.15,36.15
IIFLCAPS,16.04,16.04
HPIL,128.81,128.81
SAMHI,15.27,21.55
FLUOROCHEM,54.35,53.46
KUANTUM,13.40,13.40
APOLLOPIPE,127.49,127.49
CHEMBOND,14.98,14.04
MGEL,8.76,12.41
ROUTE,14.97,
SBICARD,32.53,32.53
HOMEFIRST,22.15,22.15
SIGMA,16.44,16.44
CSBBANK,10.00,10.00
EASEMYTRIP,,103.25
ROSSARI,18.80,18.80
HINDWAREAP,,40.62
PRINCEPIPE,70.22,67.11
LIKHITHA,11.32,11.32
PARKHOTELS,30.68,29.99
ARTEMISMED,38.06,37.14
PATANJALI,32.85,32.47
SUMICHEM,36.97,36.16
LGHL,139.40,143.83
ATALREAL,74.26,74.26
ASALCBR,16.26,16.26
MAHEPC,22.54,19.97
BAFNAPH,25.74,21.72
COHANCE,49.17,46.18
POWERINDIA,132.22,126.10
STOVEKRAFT,48.26,48.26
BHARTIHEXA,43.77,43.54
KSOLVES,22.44,22.44
RAJRATAN,28.24,28.24
HAPPSTMNDS,33.81,30.27
AARTISURF,17.39,17.39
GLAND,32.42,31.78
BOROLTD,41.25,39.67
NDRAUTO,34.74,34.39
MAXHEALTH,70.77,68.73
PAVNAIND,58.53,36.05
AAATECH,35.60,35.60
KALYANKJIL,35.73,34.86
BTML,15.29,15.24
SHAREINDIA,10.25,10.25
UNIDT,19.89,19.89
SIGACHI,,17.13
ANGELONE,25.82,25.82
ADL,2232.31,
NIRAJ,6.68,6.89
VALIANTORG,25.66,34.06
CAMS,36.46,36.46
SURYODAY,20.81,20.81
ROML,12.59,12.59
UTIAMC,20.19,17.83
RAILTEL,28.61,27.97
BECTORFOOD,41.24,41.24
KHAICHEM,7.41,7.41
ORCHPHARMA,153.06,108.58
SUBEXLTD,492.31,149.68
NURECA,23.35,23.35
INDIGOPNTS,26.92,26.14
LXCHEM,42.02,42.02
RVHL,4.62,4.62
MTARTECH,173.27,166.24
FAIRCHEMOR,283.62,310.66
ANURAS,64.54,64.54
KANPRPLA,15.14,14.75
ISGEC,18.76,18.17
RUBFILA,12.14,12.14
STYLAMIND,26.55,26.55
PAKKA,55.48,55.48
CLSEL,12.24,12.24
PARTYCRUS,36.71,36.71
CARYSIL,26.64,26.40
MANCREDIT,29.00,28.50
SHAILY,55.39,55.39
MODISONLTD,9.07,11.21
FIBERWEB,6.47,6.47
BCLIND,6.58,6.58
BHAGCHEM,199.53,199.53
SBCL,38.22,37.82
AADHARHFC,20.36,20.11
SMCGLOBAL,17.77,17.77
NPST,60.78,60.78
ARIHANTCAP,20.85,20.50
SIDDHIKA,13.25,13.25
NAZARA,32.43,7.72
IPL,15.22,15.22
GENCON,19.33,19.33
LODHA,26.34,26.34
HLEGLAS,31.44,29.41
BESTAGRO,22.70,22.70
VMARCIND,27.21,27.21
SONACOMS,52.98,49.64
DRCSYSTEMS,10.67,10.23
PARAS,76.83,76.83
CRAFTSMAN,52.43,49.88
DODLA,23.16,22.63
EXXARO,51.30,51.30
JUBLINGREA,34.21,33.04
ROLEXRINGS,17.08,16.92
SHYAMMETL,22.63,22.64
KIMS,85.86,88.02
JSFB,12.24,12.24
TATVA,82.11,82.11
CLEAN,32.15,32.15
AILIMITED,24.66,24.66
ALIVUS,21.44,20.73
ABSLAMC,28.71,28.64
DEEPINDS,,8.65
ETERNAL,934.96,934.96
BEWLTD,9.76,9.76
PIXTRANS,18.23,18.23
MEDIASSIST,42.91,43.11
WINDLAS,23.44,23.44
CARTRADE,36.94,35.98
KRSNAA,24.97,24.97
EQUIPPP,67.54,67.54
APTUS,12.93,12.93
SUPRIYA,25.91,25.86
ANMOL,6.13,6.13
BMETRICS,12.42,12.42
VIJAYA,61.91,61.59
ACUTAAS,63.04,63.04
MOL,28.12,28.12
SUYOG,23.15,23.15
SANSERA,50.84,48.57
BAJAJHCARE,18.67,18.67
PRITIKAUTO,9.09,9.09
AAREYDRUGS,46.29,46.29
GRINFRA,8.17,8.38
INTLCONV,6.17,6.17
DUGLOBAL,51.81,51.81
PAYTM,,131.40
REXPIPES,34.17,33.89
STEELCAS,25.72,25.72
HPAL,22.48,21.63
UGROCAP,8.99,8.99
STARHEALTH,60.13,60.13
KPIGREEN,15.67,15.74
YUKEN,58.89,58.89
SGIL,96.06,97.43
ANANDRATHI,70.57,70.57
SJS,33.10,33.10
FINOPB,21.59,20.93
POLICYBZR,117.73,117.73
NYKAA,499.61,458.77
AWL,25.97,25.42
MONARCH,11.53,11.53
DKEGL,8.29,8.29
QUADPRO,24.74,24.74
PRUDENT,43.10,43.10
EPIGRAL,11.19,11.19
NUVOCO,27.65,27.65
GOCOLORS,21.31,21.31
NGIL,55.38,55.38
IXIGO,110.95,107.57
CMSINFO,15.30,14.93
COASTCORP,19.34,19.34
TARSONS,51.10,48.94
MEDPLUS,48.17,48.17
TEGA,67.31,67.31
RATEGAIN,33.68,30.92
MANORG,14.51,12.87
LATENTVIEW,31.21,31.21
METROBRAND,79.77,79.77
MICEL,90.65,90.65
EMCURE,33.06,31.82
PASUPTAC,7.62,7.56
FOODSIN,13.35,13.35
PARADEEP,12.42,12.00
MAPMYINDIA,38.53,38.53
3IINFOLTD,5.02,4.68
TMB,7.81,7.81
DYNAMIC,5.33,5.33
MANYAVAR,24.44,24.44
GANESHBE,12.52,7.91
DMCC,21.02,21.02
MEDICAMEQ,53.21,53.21
FOCE,57.84,57.84
EMIL,36.37,37.13
SHIVALIK,27.50,27.50
GODAVARIB,66.90,26.40
WAAREEENER,22.68,21.30
DATAPATTNS,76.66,75.98
COOLCAPS,22.55,22.55
MEDANTA,57.61,53.73
AFSL,7.47,7.47
MALLCOM,12.27,12.27
NIDAN,9.33,9.33
IRIS,48.79,48.79
ASIANENE,32.54,27.01
DIGJAMLMTD,50.42,50.42
SMLT,25.19,25.19
NRL,22.72,22.72
RADIANTCMS,12.18,12.18
GPTHEALTH,25.22,25.22
CHOICEIN,64.76,64.76
HARIOMPIPE,16.26,16.26
GRWRHITECH,30.09,30.09
CAPITALSFB,8.35,8.35
DELHIVERY,226.58,189.25
DCMSRIND,6.39,6.39
VERANDA,11.58,32.74
RAJRILTD,45.57,45.57
EMUDHRA,33.07,33.07
DYCL,16.51,16.51
FIVESTAR,10.11,10.11
STARTECK,12.81,12.18
SBC,50.99,50.99
ELDEHSG,35.93,35.93
RICHA,7.94,7.94
ELIN,14.68,14.38
ANUHPHR,18.75,18.75
MADHAVBAUG,26.41,23.04
SEJALLTD,28.80,28.80
MHLXMIRU,8.42,8.42
RELCHEMQ,15.92,15.92
GATEWAY,597.07,9.65
SYRMA,49.01,48.57
ZIMLAB,47.22,47.22
JTLIND,26.15,26.15
CAMPUS,51.64,51.64
RAINBOW,47.05,47.05
TBOTEK,53.92,56.18
VENUSPIPES,21.16,21.05
AETHER,62.45,60.04
ROTO,36.35,36.35
MEGASTAR,31.91,31.91
SANATHAN,35.42,35.42
INDOBORAX,17.14,20.09
LANDMARK,60.72,58.12
RACE,27.87,41.82
AVONMORE,20.64,20.64
ETHOSLTD,57.90,57.17
DREAMFOLKS,10.11,10.11
SONUINFRA,6.10,6.10
MSUMI,42.78,42.78
DHARMAJ,16.91,16.91
HARSHA,30.65,31.22
GMRP&UI,9.32,
KCK,269.60,269.60
LICI,9.58,9.58
INDOAMIN,10.35,10.35
TVSSCS,51.09,214.23
SWARAJ,16.18,16.18
AMEYA,15.39,15.39
INOXGREEN,73.90,73.90
FEDFINA,15.25,15.25
ACI,45.14,45.14
BIKAJI,65.19,64.37
RITCO,14.32,14.32
SURAJEST,10.06,10.06
VEEKAYEM,9.72,9.72
SKP,47.09,47.09
RILINFRA,13.54,13.54
HARDWYN,73.24,73.24
CHEVIOT,8.26,8.26
MUKKA,14.37,14.37
HMAAGRO,7.32,7.32
MEDICO,29.22,29.22
KFINTECH,45.95,45.20
YATHARTH,40.80,40.80
DCXINDIA,157.75,157.75
YATRA,31.04,29.27
KAYNES,64.23,63.98
NGLFINE,42.79,42.79
JFLLIFE,25.54,25.59
FIDEL,15.14,15.14
AXITA,159.48,159.48
PLAZACABLE,30.00,30.00
SENCO,10.14,10.14
USASEEDS,11.91,11.91
QVCEL,5.09,5.09
RADHIKAJWE,9.35,9.35
SPLPETRO,48.65,47.63
RAMRAT,33.66,32.65
VIVIANA,24.34,24.33
CSLFINANCE,6.79,6.79
AGNI,45.25,45.25
KORE,15.78,15.78
GOYALALUM,64.60,64.60
RUSTOMJEE,48.37,48.37
DBOL,29.64,29.64
KANDARP,63.56,62.73
SPORTKING,11.73,11.73
ALLETEC,9.37,9.37
AIIL,10.59,10.59
ABDL,50.72,50.29
MANORAMA,37.57,37.57
ARABIAN,7.54,7.04
INNOVACAP,30.07,30.07
GRMOVER,39.34,39.34
SYNCOMF,16.90,16.91
CEWATER,9.64,8.63
DJML,35.54,35.54
BAHETI,28.51,28.51
SULA,45.49,43.95
SIGNATURE,3520.92,3520.92
ANNAPURNA,14.54,15.72
KRITINUT,10.04,10.04
KALAMANDIR,12.92,12.92
RAMAPHO,8.03,8.03
AVALON,65.52,65.52
CONCORDBIO,39.14,38.83
GODIGIT,60.52,60.52
GRCL,52.47,52.47
BAIDFIN,9.71,9.71
PHANTOMFX,9.30,9.30
IPSL,24.93,24.93
KAMOPAINTS,30.51,30.51
DOLLEX,20.69,20.69
BLUEJET,22.14,22.14
MVGJL,6.62,6.56
JIWANRAM,6.45,5.06
UYFINCORP,8.14,8.14
SCPL,32.31,32.31
SUKHJITS,36.50,36.50
ARHAM,20.78,20.78
FROG,12.23,12.20
MANKIND,51.55,49.51
SKYGOLD,23.06,23.06
ARIHANTACA,50.84,50.84
AEROENTER,10.51,10.48
DIVGIITTS,60.09,60.09
EIEL,12.91,12.52
ANLON,23.72,23.72
MOTISONS,20.37,20.37
VELS,1.39,1.39
VERTEXPLUS,113.45,113.45
CMNL,224.55,224.55
SRIVASAVI,13.13,13.13
DIACABS,68.77,68.77
IKIO,44.21,44.21
MANOMAY,22.52,22.52
FAZE3Q,35.43,35.43
UMA,13.75,13.75
RBMINFRA,7.47,7.47
LLOYDSME,25.79,25.79
AARTIPHARM,29.23,28.91
RHL,11.84,11.84
SAHYADRI,11.51,11.31
SAHANA,16.89,16.89
NINSYS,18.43,18.43
DUCOL,55.02,55.02
SBFC,24.21,24.21
SBGLP,15.29,15.29
ASMS,55.65,67.31
HYBRIDFIN,15.01,15.01
SHERA,10.04,10.04
VIAZ,20.68,20.68
LRRPL,26.58,26.58
INDGN,24.63,24.63
ZAGGLE,24.18,24.18
GANDHAR,11.34,11.34
AGARWALFT,8.22,8.22
MCON,13.98,13.98
HONASA,60.45,59.01
RISHABH,17.22,17.22
IRMENERGY,18.15,18.15
AERONEU,75.62,75.62
DENEERS,13.66,13.66
JGCHEM,21.09,21.09
QFIL,9.80,9.80
CYIENTDLM,30.29,30.29
NIRMAN,1.42,1.42
AKI,25.15,20.15
MASTER,15.08,15.08
RPTECH,9.28,9.35
LORDSCHLO,11.49,11.49
SYSTANGO,11.13,11.13
RATNAVEER,16.65,16.65
PATTECH,87.09,87.09
MOS,35.33,35.33
SECMARK,61.92,61.92
AUROIMPEX,10.07,10.07
SPECTSTM,25.83,25.83
ATAM,19.51,19.51
AFIL,9.01,9.01
CRAYONS,12.87,12.87
SHRITECH,11.31,11.31
INFOLLION,21.66,21.66
URBAN,10.15,10.15
INFINIUM,33.91,33.91
AARTECH,74.70,47.74
POCL,30.19,30.19
KRISHCA,19.81,19.81
ESFL,245.01,245.01
DOLPHIN,31.89,31.89
TATATECH,44.30,82.84
REMUS,17.11,17.11
NOVAAGRI,13.89,13.89
REDTAPE,29.85,29.85
ASHOKAMET,3.89,3.89
SICALLOG,23.00,341.58
PENTAGON,23.17,23.17
CELLPOINT,12.24,
SEL,21.16,21.16
PROV,43.63,43.63
PTCIL,407.07,404.55
KDL,3.38,3.38
NETWEB,104.75,104.75
PYRAMID,21.27,21.27
MAGSON,548.25,548.25
AEROFLEX,61.65,61.65
EMSLIMITED,13.06,13.06
EFACTOR,11.17,11.17
GHCLTEXTIL,12.33,12.33
MONOPHARMA,25.87,25.87
VPRPL,,82.38
UDS,8.36,8.06
DENTALKART,45.17,45.17
CLSL,14.00,14.52
SSFL,9.56,9.56
KIRLPNU,38.05,35.32
ATL,23.42,23.15
BALUFORGE,20.75,20.75
RRKABEL,35.78,34.76
COMMITTED,26.17,26.17
JSWINFRA,33.26,33.13
SANGANI,33.42,33.42
JLHL,43.53,42.48
NUVAMA,21.69,21.69
DRONE,75.11,75.11
GLOBALPET,34.52,34.52
YASHO,94.04,94.04
SERVICE,30.71,30.71
KEL,9.78,9.78
PRAMARA,49.41,49.41
NIITMTS,22.29,22.27
VINSYS,16.70,16.70
ZEAL,9.30,9.30
RACLGEAR,37.07,37.07
WCIL,22.45,22.45
ARVINDPORT,9.14,9.14
UNIHEALTH,13.93,13.93
ORIANA,15.47,15.47
ASKAUTOLTD,28.74,28.74
CHAVDA,15.76,15.76
ONDOOR,9.75,9.75
BAWEJA,7.76,7.76
TRANSTEEL,17.91,17.91
SANDUMA,16.85,16.17
LLOYDSENT,21.33,21.31
OLIL,131.54,131.54
SUNREST,6.22,6.22
RBZJEWEL,9.16,9.16
MASTERTR,8.09,8.09
KARNIKA,41.76,41.76
AKANKSHA,58.55,59.38
SCML,16.63,16.63
SAAKSHI,40.29,40.29
MUFIN,95.40,95.40
MAL,3.88,3.88
HIGREEN,30.32,30.32
PLATIND,27.64,27.40
MUFTI,11.12,10.88
FLAIR,23.47,23.47
BASILIC,11.08,10.22
CELLECOR,15.41,15.41
SRGHFL,13.71,13.71
JIOFIN,119.02,121.24
MCLOUD,12.91,12.76
MADHUSUDAN,13.57,16.76
GOYALSALT,19.99,19.99
TICL,6.84,3.90
WOMANCART,12.52,12.52
BLSE,18.83,18.83
HOLMARC,31.60,31.60
TREL,9.12,17.24
MARCO,11.75,11.75
VISHNUINFR,12.91,12.91
KONTOR,10.45,10.45
RKSWAMY,26.55,24.26
EPACK,55.02,55.02
HAPPYFORGE,42.61,42.61
INDIASHLTR,16.36,16.36
CELLO,25.97,25.55
CANARYS,10.37,10.37
DIGIDRIVE,6.64,6.62
DOMS,54.72,54.72
GLOSTERLTD,78.80,78.80
AMNPLST,24.28,24.28
SARTELE,13.96,13.96
VINYAS,57.88,57.88
SAIFL,7.01,7.01
JNKINDIA,29.74,29.74
AFFORDABLE,42.27,42.27
ARKADE,13.29,13.29
INOXINDIA,43.65,42.84
GRAPHISAD,8.40,8.28
SHEETAL,28.65,28.65
ROXHITECH,2.56,2.56
JYOTICNC,49.47,49.47
STANLEY,38.03,37.48
BAJEL,107.51,106.06
EFORCE,29.25,29.25
DEEM,55.87,55.87
APS,11.09,11.09
ENTERO,33.72,32.62
TECHLABS,21.89,21.89
SIGNPOST,24.56,24.56
BABAFP,12.10,12.10
SHREEOSFM,11.74,11.74
PRESSTONIC,13.26,13.26
HRHNEXT,9.55,9.55
INDOFARM,20.54,20.54
DEEDEV,26.58,25.51
MEGATHERM,16.05,16.05
OWAIS,4.33,4.03
SSDL,8.85,9.08
BRACEPORT,13.92,13.92
VR,45.44,45.44
KLL,6.03,6.03
ZENITHDRUG,20.13,20.13
SJLOGISTIC,6.93,6.93
PURVFLEXI,6.61,6.61
SRM,10.59,10.59
AZAD,85.62,85.62
PRATHAM,22.49,22.49
KONSTELEC,20.62,20.62
JUNIPER,30.38,26.73
KRYSTAL,13.26,13.26
VSTL,20.03,20.03
FONEBOX,16.08,16.08
DURLAX,18.22,18.22
INM,21.80,21.80
ITALIANE,16.29,16.29
SUPREMEPWR,19.93,19.93
KCEIL,6.62,6.62
MAXESTATES,181.74,181.74
CGRAPHICS,14.78,14.78
ACCENTMIC,23.48,23.48
COMSYN,21.90,21.90
ADDICTIVE,17.28,17.28
RETAIL,124.25,124.25
SADHAV,12.69,12.69
MANDEEP,6.06,6.06
WTICAB,9.61,9.61
GOPAL,835.69,147.81
DAVANGERE,66.12,66.12
MAXPOSURE,9.49,9.49
UEL,698.01,698.01
ALPEXSOLAR,16.73,16.71
KRONOX,16.04,16.04
VHLTD,44.42,44.42
SONAMAC,21.71,21.71
