SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,46.38,46.40
MONTECARLO,15.50,15.50
GOODLUCK,22.65,22.65
FCL,28.81,28.81
CAMLINFINE,,162.07
GULPOLY,43.90,43.90
APOLSINHOT,49.39,49.39
CCHHL,62.86,62.86
LAMBODHARA,20.95,20.95
GRPLTD,46.40,46.40
GENUSPAPER,176.75,176.75
MOLDTKPAC,38.51,38.51
GREENLAM,92.36,92.36
VISHNU,27.20,27.20
GANECOS,37.95,37.95
LINC,23.62,23.62
MENONBE,27.62,27.62
HESTERBIO,61.80,61.80
JMA,8.43,8.43
MANAKALUCO,29.82,29.82
MANAKSTEEL,42.22,40.26
MANAKCOAT,84.20,89.17
ZENTEC,58.29,58.29
IMAGICAA,48.30,47.28
INOXWIND,53.33,51.75
LFIC,17.93,17.93
BYKE,93.74,93.74
AVANTIFEED,17.88,17.88
VRLLOG,28.68,28.68
PRIVISCL,52.22,52.22
UFO,35.43,37.24
TPLPLASTEH,27.32,27.32
NILAINFRA,20.28,20.28
PNCINFRA,9.63,9.63
SKIPPER,38.30,38.30
ALANKIT,20.15,17.66
ORICONENT,236.23,
BALKRISHNA,45.06,
ADANIENSOL,117.80,41.44
SYNGENE,52.31,55.20
AYMSYNTEX,119.18,119.18
EMKAYTOOLS,5.64,5.64
RAMASTEEL,84.28,84.28
PKTEA,997.50,997.50
MUTHOOTCAP,11.40,11.40
SATIN,10.25,10.25
ARVSMART,26.16,26.16
POWERMECH,29.27,29.23
SHARDAMOTR,19.34,19.34
SHREEPUSHK,18.85,18.85
GUJGASLTD,29.44,29.44
SADBHIN,,5.18
IDFCFIRSTB,38.33,38.33
INDIGO,30.63,30.63
SHK,43.07,19.10
PERFECT,21.21,21.21
BALAXI,10.87,10.87
LUXIND,26.47,26.47
TTKHLTCARE,23.50,27.09
SALZERELEC,23.15,23.15
PILANIINVS,39.92,39.92
KRIDHANINF,0.58,218.91
LINCOLN,13.67,13.67
LALPATHLAB,48.49,48.49
ALKEM,26.36,26.36
NH,52.06,51.60
OCCL,39.68,39.68
PRECAM,37.49,80.37
TEAMLEASE,31.04,31.04
QUICKHEAL,432.85,432.85
HITECH,27.63,27.63
VIDHIING,48.32,48.32
BHAGERIA,23.72,23.72
NECCLTD,22.59,22.59
KELLTONTEC,21.73,21.73
SEQUENT,146.16,146.17
GOKULAGRO,18.01,18.01
SIMBHALS,3.62,3.62
KDDL,24.45,24.41
PDMJEPAPER,12.04,12.04
HCG,164.28,164.28
WEALTH,35.97,34.81
BHARATWIRE,20.24,20.24
INFIBEAM,23.72,24.16
THYROCARE,47.97,47.97
CROMPTON,40.53,40.53
SAGARDEEP,28.07,28.07
PARAGMILK,23.26,23.26
SHRIPISTON,21.97,21.97
UNITEDPOLY,28.05,28.05
ARMANFIN,36.28,36.28
ALBERTDAVD,31.41,31.41
BLS,27.75,27.75
ASPINWALL,15.85,15.85
SALONA,43.36,43.36
PREMEXPLN,107.59,107.59
CONTROLPR,13.24,13.24
INCREDIBLE,15.65,15.65
DAMODARIND,21.94,21.94
MGL,14.64,14.63
MOLDTECH,38.64,38.64
POKARNA,17.63,17.63
COMPINFO,0.51,0.51
VIJIFIN,134.56,134.56
GPTINFRA,21.81,21.81
QUESS,23.68,12.84
GROBTEA,13.23,13.23
SOMICONVEY,33.02,33.02
LLOYDSENGG,109.75,109.75
LTIM,34.23,34.23
GATECH,23.79,23.79
MINDTECK,25.47,24.18
ADVENZYMES,28.25,28.25
DBL,8.74,12.06
SPAL,22.54,22.54
NDGL,57.27,54.53
RBLBANK,21.56,21.56
BIGBLOC,282.32,282.32
MBAPL,64.44,64.44
CUPID,39.32,39.32
LTTS,36.76,36.76
GNA,13.01,13.01
CROWN,10.64,29.55
ICICIPRULI,79.41,79.41
MARATHON,28.25,28.25
HPL,39.55,39.55
JAIPURKURT,22.01,22.01
MASKINVEST,1406.34,1406.34
SAKAR,43.64,43.52
AURDIS,17.02,17.02
PANSARI,75.17,75.17
ARTNIRMAN,73.83,73.83
ENDURANCE,47.03,47.63
GICL,62.52,62.53
NIRAJISPAT,23.74,23.74
MAZDA,23.41,23.41
PNBHOUSING,14.52,14.52
VBL,99.07,99.07
KINGFA,37.17,37.17
AGROPHOS,14.05,14.05
PODDARMENT,14.72,14.72
NBIFIN,74.97,74.97
JETFREIGHT,17.63,17.63
SFL,79.49,109.47
HEADSUP,15.46,15.46
TCIEXP,33.38,33.38
LAURUSLABS,118.07,118.07
TERASOFT,40.90,40.78
ITDC,65.05,65.05
HISARMETAL,33.21,33.21
LIBAS,13.59,13.59
PROLIFE,13.72,13.72
SPCENET,35.87,35.87
CAPTRUST,152.60,152.60
MAHESHWARI,9.73,9.73
BHANDARI,17.89,17.89
BSE,86.50,86.50
MCL,31.71,31.71
PRICOLLTD,33.47,33.47
KALYANI,5.92,5.92
STEELCITY,10.19,10.19
KRISHANA,31.27,31.27
GLOBAL,13.92,13.92
NITIRAJ,42.88,42.88
SANGINITA,42.76,42.76
AKASH,51.90,51.90
DMART,102.42,102.42
TASTYBITE,111.88,111.88
INTENTECH,13.46,13.46
AIRAN,20.37,20.37
AKSHARCHEM,49.98,49.98
ARIHANTSUP,30.42,30.42
URJA,392.74,392.74
LAXMICOT,104.87,
EIFFL,111.49,111.49
SHANKARA,31.41,31.41
CREATIVE,18.26,18.26
WIPL,49.21,49.21
FOCUS,48.15,48.15
DEVIT,18.32,18.32
SIKKO,40.12,40.12
MKPL,33.35,33.35
DOLLAR,23.40,23.62
INFOBEAN,24.58,24.04
SCHAND,13.56,13.56
BHAGYANGR,18.09,18.09
PSPPROJECT,53.21,53.21
STARCEMENT,51.98,51.98
GLOBE,12.09,13.32
TEJASNET,27.90,27.90
ERIS,61.99,61.99
CDSL,70.34,70.34
GTPL,26.99,27.06
AUBANK,29.00,29.00
DYNPRO,25.42,25.42
STEELXIND,46.18,46.18
SALASAR,48.63,57.59
UNIVASTU,18.44,18.44
AVADHSUGAR,11.34,11.34
MAGADSUGAR,8.32,8.32
GANGESSECU,29.49,29.49
THEINVEST,21.56,21.56
TOTAL,15.12,15.12
OPTIEMUS,90.39,90.39
WEWIN,29.78,29.78
COCHINSHIP,65.42,65.42
SMSLIFE,19.52,19.52
VAISHALI,149.91,149.91
GEEKAYWIRE,10.09,10.09
SERVOTECH,101.05,101.05
ABCAPITAL,24.03,24.03
APEX,198.86,198.86
PASHUPATI,81.24,81.24
BRNL,1.21,1.21
DIXON,75.66,112.82
DCAL,1269.75,171.53
MATRIMONY,24.96,24.96
CHOLAHLDNG,8.33,8.33
CAPACITE,14.76,14.76
ICICIGI,81.92,81.92
WORTH,13.18,13.18
MPTODAY,7.44,7.68
SBILIFE,74.75,74.75
RMDRIP,58.82,58.82
DPWIRES,16.61,16.61
AARVI,16.19,16.19
TIRUPATI,32.96,32.96
AIROLAM,58.56,58.56
RKEC,9.22,9.22
GATECHDVR,2.76,2.76
GOLDSTAR,100.30,100.30
JASH,41.97,41.90
RELIABLE,7.04,7.04
BETA,41.51,37.48
TIRUPATIFL,69.77,69.77
OMFURN,19.06,19.06
GODREJAGRO,42.99,42.99
TCPLPACK,23.47,23.47
MASFIN,17.93,17.93
IEX,42.51,42.51
DPABHUSHAN,29.71,29.71
GICRE,9.37,9.37
TIINDIA,54.98,54.68
NAM-INDIA,39.02,39.02
NIACL,30.76,30.76
IFGLEXPOR,46.81,46.81
KHADIM,49.13,49.13
5PAISA,18.93,18.93
HDFCLIFE,93.36,93.36
PULZ,,696.64
SILVERTUC,42.39,42.39
ZODIAC,36.45,36.45
FELIX,25.66,25.66
ICEMAKE,54.72,54.72
DNAMEDIA,5.42,5.42
SHRADHA,15.78,15.78
INNOVANA,111.27,111.27
SHALBY,1047.13,1047.13
TOUCHWOOD,23.91,23.91
ONEPOINT,39.37,39.37
SMVD,1.24,
SHIVATEX,22.64,22.64
AJOONI,30.06,30.06
MOKSH,14.75,14.75
BCONCEPTS,59.39,59.39
SILLYMONKS,82.62,82.62
APOLLO,104.35,104.35
NEWGEN,50.96,50.96
AMBER,88.58,88.58
GALAXYSURF,30.10,30.10
AMJUMBO,35.89,35.89
SINTERCOM,520.33,520.33
MHHL,19.22,19.22
SOUTHWEST,28.80,28.80
ARVEE,98.82,98.82
ASTERDM,92.25,83.24
GMMPFAUDLR,107.37,54.86
HGINFRA,13.74,14.03
HINDCON,47.02,47.02
SARVESHWAR,29.43,29.43
TARACHAND,21.96,21.96
BDL,146.57,146.57
MDL,41.27,40.39
SUNDARMHLD,143.49,143.49
BANDHANBNK,10.56,10.56
HAL,40.12,40.14
URAVIDEF,294.17,294.17
MITTAL,33.36,33.36
SANDHAR,22.53,24.00
GIRIRAJ,33.58,33.58
KAPSTON,28.58,28.58
MIDHANI,73.89,73.89
CONTI,17.98,61.10
LEMONTREE,45.08,45.08
AVG,20.24,20.24
MMP,23.23,23.23
NARMADA,16.60,16.60
PIGL,16.53,16.53
CHEMFAB,,268.55
BSHSL,58.75,58.75
MAHICKRA,38.79,38.79
AAKASH,60.67,60.67
GODHA,13.38,13.38
SOFTTECH,405.62,405.62
ORIENTELEC,57.07,57.07
E2E,105.52,105.52
INDOSTAR,70.07,70.07
SIRCA,42.68,42.68
SVLL,383.69,383.69
LATTEYS,79.34,79.32
SONAMLTD,30.84,30.84
ADANIGREEN,101.41,85.94
OSWALSEEDS,36.70,36.70
PRITI,26.22,26.22
ACCURACY,27.31,27.31
SOLARA,4263.53,4263.53
FINEORG,39.28,39.28
RITES,33.20,33.27
VARROC,131.69,39.91
GANGAFORGE,86.25,50.45
REPL,23.44,23.44
AVROIND,73.99,71.35
HDFCAMC,43.77,43.77
CREDITACC,38.79,38.79
AARON,49.75,49.75
SIGIND,11.79,11.79
SUMIT,39.30,39.30
LAGNAM,14.19,14.19
RPPL,14.18,14.18
AKG,57.51,57.51
IRCON,28.09,28.09
AHLADA,23.53,23.53
SPECTRUM,170.24,170.24
AAVAS,26.33,26.33
GRSE,64.59,64.59
KRITIKA,26.30,26.30
PARIN,52.16,52.03
VINNY,12.07,12.07
MARINE,74.08,74.08
IRISDOREME,50.88,50.88
ATGL,113.55,113.55
TECHNOE,48.46,48.46
SHUBHLAXMI,14.89,14.89
UNIPARTS,21.32,21.32
SHRIRAMPPS,30.54,30.54
TREJHARA,103.17,103.17
NILASPACES,31.52,31.52
AWHCL,19.02,24.00
DALBHARAT,58.48,51.07
RPSGVENT,30.17,8.66
SURANI,348.36,51.80
CHALET,136.06,136.06
MSTCLTD,8.89,15.91
OSIAHYPER,13.49,13.49
MINDPOOL,327.42,327.42
ANUP,46.73,46.73
ARVINDFASN,175.00,175.00
PAR,8.84,8.84
KHFM,51.47,51.47
RVNL,68.80,68.80
POLYCAB,49.43,49.43
METROPOLIS,63.13,63.13
KPITTECH,41.40,41.40
SWSOLAR,84.55,84.55
NEOGEN,123.07,201.98
EMAMIPAP,25.30,25.30
VCL,18.09,18.09
CONFIPET,20.97,21.16
PPL,11.24,11.24
DGCONTENT,10.58,10.58
INDIAMART,25.49,25.49
ATMASTCO,29.62,29.62
ABINFRA,68.76,66.73
OAL,36.20,36.20
DCMNVL,55.90,137.89
SATIA,7.90,7.90
WEL,112.76,112.76
AFFLE,74.06,74.06
CHEMCON,29.79,29.79
WESTLIFE,969.23,969.23
DOLATALGO,7.96,7.96
HNDFDS,57.71,57.71
UJJIVANSFB,12.94,12.94
MAZDOCK,58.97,58.97
IRCTC,47.53,48.70
SAFARI,75.34,75.34
DCI,27.38,27.38
360ONE,49.57,46.68
IIFLCAPS,15.13,15.13
HPIL,104.88,104.88
SAMHI,56.61,46.12
FLUOROCHEM,70.85,70.85
GREENPANEL,49.41,49.41
KUANTUM,9.52,9.52
APOLLOPIPE,55.99,55.99
CHEMBOND,8.19,8.46
MGEL,21.59,19.62
ROUTE,19.23,18.50
SBICARD,45.17,45.17
HOMEFIRST,36.63,36.63
SIGMA,19.82,19.82
CSBBANK,12.05,12.05
EQUITASBNK,52.68,52.68
EASEMYTRIP,33.89,33.89
ROSSARI,28.02,28.02
PRINCEPIPE,93.49,93.49
LIKHITHA,16.37,16.37
PARKHOTELS,40.56,40.56
ARTEMISMED,43.44,43.44
PATANJALI,46.29,46.29
SUMICHEM,52.83,52.83
LGHL,166.11,168.50
ATALREAL,64.13,64.13
ASALCBR,26.62,26.62
MAHEPC,56.21,56.21
UNIVPHOTO,11.05,11.05
BAFNAPH,50.82,33.51
COHANCE,149.77,149.77
POWERINDIA,231.75,231.75
STOVEKRAFT,52.03,52.03
BHARTIHEXA,63.82,73.53
KSOLVES,24.01,24.01
RAJRATAN,36.48,36.48
HAPPSTMNDS,53.08,51.02
AARTISURF,32.72,48.08
GLAND,44.17,44.17
BOROLTD,54.41,54.41
NDRAUTO,59.75,59.75
MAXHEALTH,117.30,111.90
PAVNAIND,74.31,74.31
AAATECH,30.09,30.09
KALYANKJIL,84.62,84.62
BTML,32.31,32.31
SHAREINDIA,12.00,12.00
UNIDT,30.33,30.33
SIGACHI,24.31,24.31
ANGELONE,21.44,21.44
ADL,909.48,
NIRAJ,20.55,20.31
CAMS,45.02,45.02
SURYODAY,13.05,13.05
ROML,32.52,32.52
UTIAMC,20.32,20.32
RAILTEL,44.83,42.43
BECTORFOOD,58.17,58.17
ORCHPHARMA,40.04,40.04
NURECA,338.42,338.42
INDIGOPNTS,40.19,40.19
HERANBA,662.10,662.10
LXCHEM,45.42,45.42
MTARTECH,91.74,91.74
FAIRCHEMOR,58.53,58.53
ANURAS,78.13,78.13
KANPRPLA,41.62,38.93
ISGEC,31.36,31.36
RUBFILA,16.05,16.05
STYLAMIND,22.52,22.52
PAKKA,22.58,22.58
CLSEL,17.30,17.30
PARTYCRUS,41.76,41.76
CARYSIL,39.27,39.27
MANCREDIT,39.69,38.77
SHAILY,80.36,80.36
MODISONLTD,22.43,21.84
FIBERWEB,9.53,9.53
BCLIND,11.83,11.83
BHAGCHEM,288.30,288.30
SBCL,40.89,40.89
AADHARHFC,21.81,21.81
SMCGLOBAL,10.96,10.96
QMSMEDI,10.13,10.13
NPST,661.35,661.35
ARIHANTCAP,17.15,17.81
NAZARA,157.85,157.85
IPL,29.28,29.28
GENCON,18.66,18.66
LODHA,49.33,49.33
HLEGLAS,47.41,47.41
BESTAGRO,12.93,12.93
VMARCIND,28.17,28.17
SONACOMS,49.60,48.43
UTKARSHBNK,111.75,111.75
DRCSYSTEMS,16.84,16.84
PARAS,122.42,122.42
CRAFTSMAN,70.46,65.44
DODLA,32.66,32.66
JUBLINGREA,50.01,50.00
ROLEXRINGS,24.17,22.69
SHYAMMETL,26.97,26.97
KIMS,66.23,67.52
JSFB,10.36,10.36
TATVA,412.18,412.18
CLEAN,59.61,59.61
AILIMITED,40.51,40.51
ALIVUS,26.27,26.27
ABSLAMC,24.92,24.92
DEEPINDS,,16.38
ETERNAL,478.67,478.67
BEWLTD,18.28,18.28
PIXTRANS,19.95,19.95
MEDIASSIST,40.56,40.56
WINDLAS,31.04,31.04
CARTRADE,55.67,55.67
KRSNAA,29.51,29.51
EQUIPPP,317.83,317.83
APTUS,21.47,21.47
SUPRIYA,31.49,31.49
ANMOL,14.21,14.21
BMETRICS,13.55,13.55
ABCOTS,156.74,156.74
VIJAYA,72.88,72.46
ACUTAAS,57.27,57.27
SANSERA,39.66,39.66
BAJAJHCARE,35.21,35.21
PRITIKAUTO,13.51,13.51
NIVABUPA,67.54,67.54
GRINFRA,12.38,12.36
INTLCONV,6.51,6.51
STEELCAS,33.96,33.96
HPAL,25.67,25.67
UGROCAP,14.48,14.48
STARHEALTH,38.52,38.52
KPIGREEN,31.39,31.19
YUKEN,59.61,59.61
SGIL,48.53,48.53
ANANDRATHI,58.19,58.19
SJS,33.67,33.67
FINOPB,25.21,25.21
POLICYBZR,233.47,258.98
NYKAA,769.09,769.09
AWL,28.62,28.62
MONARCH,18.83,18.83
SAPPHIRE,647.90,525.13
DKEGL,9.26,9.26
PRUDENT,56.26,56.26
EPIGRAL,21.97,21.97
NUVOCO,589.37,589.37
GOCOLORS,52.18,52.18
IXIGO,96.40,103.24
CMSINFO,22.72,22.72
COASTCORP,57.64,57.64
TARSONS,69.72,69.72
MEDPLUS,69.29,69.29
TEGA,57.40,57.40
RATEGAIN,26.12,26.12
MANORG,38.15,38.15
LATENTVIEW,52.93,52.93
METROBRAND,88.12,88.12
MICEL,135.56,135.56
EMCURE,33.55,33.23
PASUPTAC,13.83,13.83
FOODSIN,19.89,19.89
PARADEEP,23.67,23.67
JAINAM,33.91,33.91
MAPMYINDIA,62.26,62.26
3IINFOLTD,7.57,7.57
TMB,5.97,5.97
DYNAMIC,9.94,9.95
MANYAVAR,51.75,51.75
GANESHBE,18.59,9.98
DMCC,30.06,30.06
KOTYARK,21.32,21.32
MEDICAMEQ,84.05,84.05
FOCE,66.28,66.28
EMIL,34.62,34.62
SHIVALIK,41.34,41.34
PRECISION,60.72,60.72
GODAVARIB,488.31,488.31
UMAEXPORTS,48.75,48.75
WAAREEENER,56.03,55.91
DATAPATTNS,75.25,75.25
JSLL,71.97,71.97
COOLCAPS,88.28,88.26
MEDANTA,66.08,61.47
AFSL,11.72,11.72
MALLCOM,13.59,13.59
NIDAN,14.34,14.34
IRIS,57.31,57.31
ASIANENE,36.09,36.09
SMLT,42.80,42.80
NRL,32.91,32.91
RADIANTCMS,14.45,14.45
GPTHEALTH,25.45,25.45
CHOICEIN,90.11,90.11
EUROBOND,27.14,27.14
HARIOMPIPE,20.53,20.53
GRWRHITECH,28.25,28.25
CAPITALSFB,9.67,9.67
DELHIVERY,187.73,181.71
DCMSRIND,15.01,15.01
RAJRILTD,115.40,115.40
EMUDHRA,71.91,71.91
DYCL,36.75,36.75
FIVESTAR,21.18,21.18
STARTECK,28.37,25.82
VIRINCHI,456.42,456.42
SBC,38.93,38.93
DHRUV,17.42,17.42
ELDEHSG,36.13,36.13
RICHA,14.98,14.98
ANUHPHR,86.70,86.70
SHIGAN,19.99,19.99
TIMESCAN,7.76,7.76
MADHAVBAUG,25.29,21.41
SEJALLTD,43.35,43.35
MHLXMIRU,14.40,14.40
RELCHEMQ,33.72,33.72
GATEWAY,8.87,12.02
SYRMA,58.87,58.30
ZIMLAB,44.42,44.42
UDAICEMENT,130.34,130.34
JTLIND,30.94,30.94
CAMPUS,67.93,67.93
RAINBOW,66.50,66.50
TBOTEK,67.32,70.81
VENUSPIPES,32.06,32.06
AETHER,96.78,56.99
ROTO,55.01,55.01
MEGASTAR,80.19,80.19
SANATHAN,96.10,96.10
INDOBORAX,16.63,16.63
LANDMARK,125.57,
RACE,56.05,56.05
AVONMORE,19.44,19.44
ETHOSLTD,73.62,73.62
DREAMFOLKS,15.64,15.64
SONUINFRA,14.36,14.36
MSUMI,44.02,44.02
KNAGRI,7.28,7.28
LEMERITE,107.83,107.83
DHARMAJ,31.57,31.57
HARSHA,41.51,42.42
KRISHIVAL,158.14,158.14
OBCL,50.16,50.16
GMRP&UI,4.67,
KCK,377.54,377.54
LICI,12.32,12.32
INDOAMIN,21.34,21.34
KRISHNADEF,58.79,58.79
PROPEQUITY,16.18,16.18
SWARAJ,12.82,12.82
AMEYA,19.13,19.13
INOXGREEN,293.14,293.14
FEDFINA,19.46,19.46
ACI,48.44,41.08
BIKAJI,94.50,94.50
RITCO,19.48,19.48
SADHNANIQ,31.59,31.59
SURAJEST,16.51,16.51
VEEKAYEM,18.74,18.74
SKP,122.01,122.01
RILINFRA,18.70,18.70
CHEVIOT,11.90,11.90
MUKKA,19.35,19.35
HMAAGRO,16.95,16.95
MWL,36.70,36.70
MEDICO,34.74,34.74
CMRSL,16.54,16.54
KFINTECH,67.03,67.03
YATHARTH,42.46,42.46
DCXINDIA,81.59,81.59
YATRA,36.00,36.00
ARISTO,23.79,23.79
KAYNES,140.38,140.38
NGLFINE,36.59,36.59
JFLLIFE,13.50,13.50
SWASTIK,23.42,23.42
FIDEL,26.93,26.93
AXITA,399.12,1005.58
PLAZACABLE,92.83,92.83
SENCO,35.95,35.95
USASEEDS,15.94,15.94
RADHIKAJWE,18.01,18.01
SPLPETRO,39.36,39.36
RAMRAT,41.92,41.92
VIVIANA,35.63,35.61
CSLFINANCE,10.62,10.62
GOYALALUM,78.23,78.23
RUSTOMJEE,40.31,40.31
GENSOL,2.58,2.58
DBOL,37.09,33.14
KANDARP,50.59,49.75
SPORTKING,13.14,13.14
ALLETEC,25.02,25.02
AIIL,10.28,10.28
ABDL,62.14,62.14
MANORAMA,80.03,80.03
ARABIAN,10.05,9.29
INNOVACAP,38.35,38.35
GRMOVER,36.56,36.56
SYNCOMF,36.68,36.68
CEWATER,23.91,23.91
DJML,54.84,54.84
BAHETI,35.41,35.41
SULA,36.67,36.67
SIGNATURE,173.51,173.51
ANNAPURNA,28.05,30.67
KRITINUT,15.25,15.25
MEGAFLEX,19.49,19.49
KALAMANDIR,29.24,29.24
VITAL,37.38,37.38
RAMAPHO,24.67,24.67
PPLPHARMA,1487.44,1487.44
AVALON,87.24,87.24
RITEZONE,10.87,10.87
CONCORDBIO,48.74,48.74
GODIGIT,73.31,73.31
GRCL,85.04,85.04
BAIDFIN,10.70,10.70
PHANTOMFX,20.57,20.57
QUICKTOUCH,15.34,15.34
IPSL,35.37,35.37
KAMOPAINTS,47.05,47.05
DOLLEX,20.55,20.55
BLUEJET,51.00,51.00
MVGJL,10.88,10.88
UYFINCORP,58.39,58.39
SCPL,17.11,17.11
SUKHJITS,14.24,14.24
ARHAM,20.70,20.70
FROG,15.64,15.62
MANKIND,50.26,50.26
SKYGOLD,35.09,35.09
ARIHANTACA,37.97,37.97
AEROENTER,13.95,13.93
DIVGIITTS,78.71,78.71
EIEL,55.05,55.05
PRITIKA,51.94,51.94
ANLON,40.00,40.00
MOTISONS,48.48,48.48
VELS,2.34,2.34
VERTEXPLUS,69.46,69.46
CMNL,40.82,40.82
SRIVASAVI,14.57,14.57
DIACABS,213.06,212.53
IKIO,52.08,52.08
MANOMAY,15.50,15.50
FAZE3Q,35.79,35.79
UMA,19.88,19.88
LLOYDSME,56.07,56.07
AARTIPHARM,29.96,29.96
RHL,31.61,31.61
SAHYADRI,17.23,17.23
SAHANA,29.60,29.60
NINSYS,31.79,31.79
DUCOL,59.79,59.79
HOMESFY,67.73,67.73
SBFC,34.97,34.97
ASMS,235.11,1696.23
SHERA,15.59,15.59
INDGN,33.50,33.50
ZAGGLE,64.28,64.28
GANDHAR,20.44,20.44
MCON,35.32,35.32
HONASA,132.42,132.42
RISHABH,51.51,51.54
IRMENERGY,27.38,27.38
SAH,1351.97,1351.97
DENEERS,32.33,32.33
JGCHEM,26.97,26.97
QFIL,16.19,16.19
CYIENTDLM,56.51,56.51
NIRMAN,6.11,6.11
AKI,49.02,51.36
MASTER,22.24,22.24
YCCL,15.42,15.42
RPTECH,9.32,9.41
LORDSCHLO,66.78,66.78
SYSTANGO,15.31,15.31
RATNAVEER,17.56,17.56
PATTECH,68.22,68.22
MOS,48.99,48.99
SECMARK,37.60,37.60
AUROIMPEX,14.60,14.60
SPECTSTM,40.88,40.88
ATAM,19.52,19.52
AFIL,9.54,9.54
CRAYONS,18.01,18.01
SHRITECH,15.56,15.56
INFOLLION,37.36,37.36
LAL,35.96,35.96
URBAN,12.76,12.76
INFINIUM,57.02,57.02
AARTECH,79.82,79.82
POCL,46.33,46.33
KRISHCA,32.48,32.48
ESFL,259.41,259.41
AATMAJ,121.13,121.13
DOLPHIN,38.68,38.68
TATATECH,42.69,42.69
REMUS,28.57,28.57
NOVAAGRI,16.54,16.54
REDTAPE,42.66,42.66
ASHOKAMET,5.99,5.99
PENTAGON,18.17,18.17
CELLPOINT,15.70,
SEL,35.99,35.99
GREENCHEF,23.98,23.98
PTCIL,365.85,361.31
KDL,32.69,32.69
NETWEB,90.26,90.26
PYRAMID,24.84,24.84
AEROFLEX,49.60,49.60
EMSLIMITED,18.37,18.37
EFACTOR,15.25,15.25
GHCLTEXTIL,15.95,15.95
MONOPHARMA,15.37,15.37
VPRPL,34.76,34.76
UDS,16.30,16.30
DENTALKART,60.99,60.99
CLSL,16.16,16.16
SSFL,13.57,13.57
KIRLPNU,44.32,43.74
ATL,30.65,28.71
BALUFORGE,38.06,38.06
RRKABEL,49.94,50.09
COMMITTED,34.21,34.21
JSWINFRA,42.19,42.19
SANGANI,37.92,37.92
JLHL,51.05,51.05
NUVAMA,26.74,26.74
DRONE,262.62,262.62
GLOBALPET,36.77,36.77
YASHO,416.10,416.10
KEL,15.47,15.47
PRAMARA,34.97,34.97
NIITMTS,22.85,21.98
VINSYS,18.47,18.47
ZEAL,12.30,12.30
RACLGEAR,166.96,166.96
WCIL,17.49,17.49
ARVINDPORT,13.26,13.26
SAROJA,13.99,13.99
SINDHUTRAD,47.65,47.65
UNIHEALTH,17.03,17.03
ORIANA,27.12,27.12
ASKAUTOLTD,42.60,42.60
CHAVDA,15.16,15.16
BAWEJA,11.55,11.55
TRANSTEEL,20.95,20.95
SANDUMA,16.88,16.88
PLADAINFO,8.19,8.19
LLOYDSENT,106.01,106.01
OLIL,34.88,34.88
SUNREST,11.10,11.10
RBZJEWEL,14.60,14.60
MASTERTR,16.44,16.44
KODYTECH,55.66,55.66
KARNIKA,44.01,44.01
AKANKSHA,54.45,53.89
SCML,11.45,11.45
SAAKSHI,76.86,76.86
MUFIN,73.35,73.35
HIGREEN,46.87,46.87
PLATIND,30.14,30.14
MUFTI,15.94,15.94
FLAIR,23.90,23.90
CELLECOR,25.36,25.36
SRGHFL,20.24,20.24
INDIFRA,2078.64,2078.64
JIOFIN,169.25,169.25
MCLOUD,191.75,191.75
CPS,1008.53,1008.53
MADHUSUDAN,14.31,17.99
GOYALSALT,20.63,20.63
TICL,7.38,4.12
WOMANCART,19.28,19.28
RCDL,5.52,5.52
BLSE,30.04,30.04
HOLMARC,34.80,34.80
TREL,16.88,34.01
MARCO,33.08,33.08
DIAMINESQ,144.03,144.03
VISHNUINFR,14.94,14.94
KONTOR,12.10,12.10
RKSWAMY,48.01,48.01
EPACK,57.29,57.29
HAPPYFORGE,34.35,34.35
IBLFL,67.25,67.25
INDIASHLTR,25.05,25.05
CELLO,38.83,38.83
CANARYS,22.23,22.23
DIGIDRIVE,15.36,15.36
DOMS,69.85,69.85
MAITREYA,91.94,91.94
LANCORHOL,35.38,35.38
AMNPLST,32.73,32.73
SARTELE,27.27,27.27
VINYAS,82.29,82.29
JNKINDIA,61.96,61.96
PARAGON,21.95,21.95
ARKADE,22.97,23.02
INOXINDIA,50.50,51.75
GRAPHISAD,8.50,8.23
ROXHITECH,3.41,3.41
JYOTICNC,74.55,72.94
STANLEY,64.54,64.54
BAJEL,186.69,186.69
DEEM,17.40,17.40
APS,26.20,26.20
ENTERO,49.93,49.93
SIGNPOST,36.93,36.93
BABAFP,14.25,14.25
SHREEOSFM,16.00,16.00
PRESSTONIC,84.88,84.88
HRHNEXT,18.17,18.23
DEEDEV,49.54,49.54
MEGATHERM,29.08,29.08
SSDL,12.63,12.89
BRACEPORT,14.14,14.14
KLL,13.23,13.23
ZENITHDRUG,18.08,18.08
SJLOGISTIC,13.74,13.74
PURVFLEXI,11.08,11.08
SRM,20.17,20.17
AZAD,122.58,122.58
PRATHAM,19.41,19.41
KONSTELEC,23.33,23.33
JUNIPER,91.95,91.95
KRYSTAL,13.63,13.63
VSTL,25.12,25.12
FONEBOX,19.24,19.24
ITALIANE,18.19,18.19
MAXESTATES,299.45,299.45
CGRAPHICS,22.93,22.93
ACCENTMIC,19.57,19.57
COMSYN,29.37,29.37
LAWSIKHO,21.02,21.02
RETAIL,208.83,208.83
WTICAB,15.61,15.61
GOPAL,230.84,75.66
DAVANGERE,30.45,30.45
MAXPOSURE,34.03,34.03
